,x,y,mannual_label,correct_label
Digit 0,-32.709503,17.760223,-,Digit 0
Digit 8,6.429051,-2.1458213,-,Digit 8
Digit 2,15.809806,-2.3778238,-,Digit 2
Digit 5,-4.3653655,-29.892664,-,Digit 5
Digit 9,30.036915,-7.9364676,-,Digit 9
Digit 2,4.8459144,29.55589,-,Digit 2
Digit 3,-14.234765,-7.0962234,-,Digit 3
Digit 4,12.835968,-31.193974,-,Digit 4
Digit 1,13.702561,14.005521,-,Digit 1
Digit 3,-14.625811,2.3707883,-,Digit 3
Digit 6,-36.257553,5.8557544,-,Digit 6
Digit 9,12.1359215,-23.841568,-,Digit 9
Digit 1,9.699637,18.945333,-,Digit 1
Digit 9,26.087994,-9.404438,-,Digit 9
Digit 9,17.169315,-19.231785,-,Digit 9
Digit 7,37.81503,-22.696548,-,Digit 7
Digit 0,-39.262615,22.906204,-,Digit 0
Digit 9,19.90088,-17.952536,-,Digit 9
Digit 9,11.683828,-18.431494,-,Digit 9
Digit 8,8.955055,-6.4009566,-,Digit 8
Digit 9,25.18231,-11.402808,-,Digit 9
Digit 7,32.138096,-21.364017,-,Digit 7
Digit 4,20.981255,-4.26231,-,Digit 4
Digit 2,-9.017353,33.16982,-,Digit 2
Digit 7,21.26919,9.524217,-,Digit 7
Digit 5,-8.43354,-24.83001,-,Digit 5
Digit 6,-28.636616,0.9453749,-,Digit 6
Digit 5,-21.04679,-10.325529,-,Digit 5
Digit 7,13.309788,13.110908,-,Digit 7
Digit 7,32.283154,-8.789554,-,Digit 7
Digit 0,-37.9133,14.868806,-,Digit 0
Digit 5,-11.409073,-16.781466,-,Digit 5
Digit 3,-17.04443,-0.47356397,-,Digit 3
Digit 9,27.025747,-9.733211,-,Digit 9
Digit 6,-36.030354,1.752446,-,Digit 6
Digit 4,11.390059,-36.732746,-,Digit 4
Digit 7,11.638355,-37.37422,-,Digit 7
Digit 1,27.296562,23.18069,-,Digit 1
Digit 4,-34.114304,9.169048,-,Digit 4
Digit 1,27.260988,23.708296,-,Digit 1
Digit 0,-37.181637,14.044134,-,Digit 0
Digit 4,18.283323,-3.7764173,-,Digit 4
Digit 8,3.688334,-2.4642053,-,Digit 8
Digit 7,37.75432,-22.486713,-,Digit 7
Digit 0,-28.790888,21.235659,-,Digit 0
Digit 6,-33.763474,2.0935297,-,Digit 6
Digit 6,-35.660362,4.771712,-,Digit 6
Digit 2,3.411109,29.727388,-,Digit 2
Digit 2,-5.559098,30.343962,-,Digit 2
Digit 9,24.107382,-13.695387,-,Digit 9
Digit 4,20.9521,-12.843939,-,Digit 4
Digit 8,-3.9048429,-11.116655,-,Digit 8
Digit 1,6.249494,10.860406,-,Digit 1
Digit 6,-30.166779,1.4145962,-,Digit 6
Digit 4,23.438179,-7.15399,-,Digit 4
Digit 0,-38.46958,24.795343,-,Digit 0
Digit 4,17.670605,-7.9863415,-,Digit 4
Digit 4,4.72961,-33.88092,-,Digit 4
Digit 1,19.733824,19.502014,-,Digit 1
Digit 4,28.280281,-10.590593,-,Digit 4
Digit 2,-7.6915393,17.968878,-,Digit 2
Digit 5,-5.7689233,-29.248652,-,Digit 5
Digit 4,21.59577,-8.59912,-,Digit 4
Digit 4,18.640867,-28.404377,-,Digit 4
Digit 9,15.258473,-11.853289,-,Digit 9
Digit 6,-34.047607,5.472439,-,Digit 6
Digit 2,-5.9955525,33.816856,-,Digit 2
Digit 3,-16.518684,-0.40840194,-,Digit 3
Digit 7,33.8903,-25.497028,-,Digit 7
Digit 5,-3.666754,-21.689688,-,Digit 5
Digit 6,-32.856438,4.0256968,-,Digit 6
Digit 9,29.796265,-9.193675,-,Digit 9
Digit 6,-31.82319,8.049377,-,Digit 6
Digit 2,-1.3176918,26.912733,-,Digit 2
Digit 9,23.678612,-18.078276,-,Digit 9
Digit 6,-37.447906,2.0983753,-,Digit 6
Digit 0,-27.59493,14.978712,-,Digit 0
Digit 6,-43.487488,-2.801831,-,Digit 6
Digit 3,-6.96201,1.169875,-,Digit 3
Digit 9,25.074047,-2.0549257,-,Digit 9
Digit 4,15.834504,-30.219582,-,Digit 4
Digit 3,-15.813112,5.394718,-,Digit 3
Digit 0,-23.076311,26.12782,-,Digit 0
Digit 4,18.660975,-9.927849,-,Digit 4
Digit 3,-7.961079,13.216187,-,Digit 3
Digit 7,35.218555,-19.38443,-,Digit 7
Digit 2,6.8042006,31.744328,-,Digit 2
Digit 1,25.772398,18.56548,-,Digit 1
Digit 9,24.780079,-12.197056,-,Digit 9
Digit 5,-13.46013,-21.385836,-,Digit 5
Digit 8,9.859503,-2.7326603,-,Digit 8
Digit 5,-9.365688,-20.562725,-,Digit 5
Digit 0,-25.657495,20.843622,-,Digit 0
Digit 3,-5.7510586,0.40774855,-,Digit 3
Digit 0,-28.924118,14.840999,-,Digit 0
Digit 1,8.100463,13.31332,-,Digit 1
Digit 8,2.6227865,-1.58047,-,Digit 8
Digit 0,-36.5875,17.91753,-,Digit 0
Digit 0,-29.205572,28.828697,-,Digit 0
Digit 7,35.13775,-14.593635,-,Digit 7
Digit 7,34.934814,-9.063059,-,Digit 7
Digit 2,1.4216682,23.502445,-,Digit 2
Digit 5,-8.858878,-11.188392,-,Digit 5
Digit 8,1.5117948,-1.9136256,-,Digit 8
Digit 4,10.30161,-24.755161,-,Digit 4
Digit 6,-43.327473,-1.5967575,-,Digit 6
Digit 3,11.20734,7.1915174,-,Digit 3
Digit 4,15.577733,-17.181335,-,Digit 4
Digit 3,-11.153296,3.1704993,-,Digit 3
Digit 2,-8.101854,33.900414,-,Digit 2
Digit 2,2.9126637,27.345287,-,Digit 2
Digit 9,31.100746,-4.1809654,-,Digit 9
Digit 0,-36.455513,25.721445,-,Digit 0
Digit 8,-2.9478543,15.626131,-,Digit 8
Digit 7,38.664173,-23.133205,-,Digit 7
Digit 1,21.808695,21.943243,-,Digit 1
Digit 5,-19.80685,-11.20127,-,Digit 5
Digit 5,-7.840099,-21.990654,-,Digit 5
Digit 1,14.003864,16.689226,-,Digit 1
Digit 6,-29.296148,5.214562,-,Digit 6
Digit 0,-30.50475,15.810329,-,Digit 0
Digit 2,8.153824,24.279936,-,Digit 2
Digit 9,14.744694,-25.659668,-,Digit 9
Digit 8,5.6617026,-0.7192991,-,Digit 8
Digit 5,-2.6110134,-24.713997,-,Digit 5
Digit 3,-9.297248,-4.4435134,-,Digit 3
Digit 5,-6.8626957,-16.544611,-,Digit 5
Digit 7,23.659708,8.4174795,-,Digit 7
Digit 1,14.884194,11.339967,-,Digit 1
Digit 2,-9.555646,32.808838,-,Digit 2
Digit 3,-12.230707,-6.171535,-,Digit 3
Digit 3,-10.433044,-4.13675,-,Digit 3
Digit 4,18.925282,-30.589907,-,Digit 4
Digit 6,-31.812342,4.3994517,-,Digit 6
Digit 6,-31.811848,8.146614,-,Digit 6
Digit 7,38.702835,-6.712364,-,Digit 7
Digit 5,-28.092442,7.7060695,-,Digit 5
Digit 3,-9.254645,8.939601,-,Digit 3
Digit 8,13.792644,5.5646906,-,Digit 8
Digit 6,-44.5483,-2.187149,-,Digit 6
Digit 8,-13.717493,12.508024,-,Digit 8
Digit 0,-38.94006,20.048235,-,Digit 0
Digit 1,2.7916944,11.846248,-,Digit 1
Digit 6,-29.222855,1.4123973,-,Digit 6
Digit 0,-26.38288,20.37922,-,Digit 0
Digit 1,13.307912,20.18811,-,Digit 1
Digit 4,14.466433,-19.520878,-,Digit 4
Digit 4,9.904314,-19.430895,-,Digit 4
Digit 4,14.257248,-19.668993,-,Digit 4
Digit 2,6.228617,27.672247,-,Digit 2
Digit 6,-25.939648,1.4718,-,Digit 6
Digit 1,1.3086956,13.782408,-,Digit 1
Digit 2,-29.61011,28.264753,-,Digit 2
Digit 1,11.425913,18.869957,-,Digit 1
Digit 9,14.122339,-23.093102,-,Digit 9
Digit 1,18.228336,16.976318,-,Digit 1
Digit 2,-12.359642,32.280937,-,Digit 2
Digit 3,6.058645,-20.420187,-,Digit 3
Digit 1,23.417524,22.783625,-,Digit 1
Digit 9,25.687172,-19.902378,-,Digit 9
Digit 4,12.37892,-31.285515,-,Digit 4
Digit 6,-35.79366,-0.018863244,-,Digit 6
Digit 7,37.844917,-6.0076923,-,Digit 7
Digit 8,5.730451,-0.6664345,-,Digit 8
Digit 0,-23.689634,22.365011,-,Digit 0
Digit 3,-14.491065,-0.18285714,-,Digit 3
Digit 7,14.915978,-14.0024185,-,Digit 7
Digit 8,22.512949,-18.975391,-,Digit 8
Digit 5,-8.149965,-21.770536,-,Digit 5
Digit 8,0.87556374,-8.615314,-,Digit 8
Digit 4,19.762457,-8.571532,-,Digit 4
Digit 1,24.5107,21.358915,-,Digit 1
Digit 6,-30.799646,0.16860615,-,Digit 6
Digit 8,-7.426529,-9.994853,-,Digit 8
Digit 3,-12.233516,3.9404643,-,Digit 3
Digit 3,-17.931139,0.5633055,-,Digit 3
Digit 9,11.545443,-26.115215,-,Digit 9
Digit 1,3.441527,10.769117,-,Digit 1
Digit 5,-1.2742538,-22.478392,-,Digit 5
Digit 9,12.560757,-18.762836,-,Digit 9
Digit 3,-12.977351,-9.370438,-,Digit 3
Digit 8,7.4837565,4.0920405,-,Digit 8
Digit 4,19.654076,-26.571106,-,Digit 4
Digit 9,17.194683,-12.85643,-,Digit 9
Digit 2,-9.275557,32.912537,-,Digit 2
Digit 5,-18.336515,-15.740209,-,Digit 5
Digit 5,-1.3650887,-21.738691,-,Digit 5
Digit 9,9.777682,-31.68182,-,Digit 9
Digit 4,10.685422,-35.21277,-,Digit 4
Digit 9,12.638375,-27.630344,-,Digit 9
Digit 6,-35.430973,5.5475535,-,Digit 6
Digit 1,21.828476,21.73957,-,Digit 1
Digit 2,7.182174,27.728466,-,Digit 2
Digit 6,-40.2363,-4.938631,-,Digit 6
Digit 7,38.27001,-25.590868,-,Digit 7
Digit 3,-10.324926,-4.7140555,-,Digit 3
Digit 8,-18.774645,12.454305,-,Digit 8
Digit 6,-36.777126,5.8397627,-,Digit 6
Digit 7,33.400185,-13.352481,-,Digit 7
Digit 3,-7.9450784,14.059538,-,Digit 3
Digit 4,21.25913,-12.737624,-,Digit 4
Digit 5,-12.356447,-20.165508,-,Digit 5
Digit 7,30.540962,-23.778633,-,Digit 7
Digit 8,-5.7039924,-8.794016,-,Digit 8
Digit 5,-11.356051,-21.945456,-,Digit 5
Digit 8,-3.834048,-5.1094685,-,Digit 8
Digit 2,5.0455637,29.762615,-,Digit 2
Digit 8,-15.463589,-10.848398,-,Digit 8
Digit 1,12.34633,17.665276,-,Digit 1
Digit 0,-33.614685,19.384676,-,Digit 0
Digit 0,-31.606373,24.835089,-,Digit 0
Digit 4,21.965288,2.1794348,-,Digit 4
Digit 6,-34.651585,4.776292,-,Digit 6
Digit 6,-32.19427,5.532444,-,Digit 6
Digit 3,-17.104647,4.2422247,-,Digit 3
Digit 9,20.237158,-22.064495,-,Digit 9
Digit 0,-30.17819,26.893913,-,Digit 0
Digit 2,2.2566347,33.487473,-,Digit 2
Digit 8,-0.9633931,-9.38679,-,Digit 8
Digit 9,19.977161,-22.679052,-,Digit 9
Digit 3,-5.7634177,-15.55807,-,Digit 3
Digit 7,40.629635,-7.4481697,-,Digit 7
Digit 4,14.103311,-31.99758,-,Digit 4
Digit 2,0.25872108,34.608467,-,Digit 2
Digit 7,32.617123,-26.430641,-,Digit 7
Digit 8,-4.4870734,-9.301961,-,Digit 8
Digit 9,20.610413,-16.57308,-,Digit 9
Digit 8,-19.861076,12.197235,-,Digit 8
Digit 5,-5.8166122,-32.318623,-,Digit 5
Digit 4,9.866091,-15.119739,-,Digit 4
Digit 7,23.378437,10.019037,-,Digit 7
Digit 0,-27.350645,21.382599,-,Digit 0
Digit 3,-12.156053,-3.845205,-,Digit 3
Digit 2,7.4096146,32.678543,-,Digit 2
Digit 2,-5.35749,34.225124,-,Digit 2
Digit 0,-35.51674,22.754831,-,Digit 0
Digit 1,10.226803,18.721699,-,Digit 1
Digit 2,3.7750766,24.261478,-,Digit 2
Digit 6,-38.84944,-3.2192812,-,Digit 6
Digit 1,10.594312,19.220036,-,Digit 1
Digit 0,-39.376488,23.81518,-,Digit 0
Digit 0,-30.922411,24.672178,-,Digit 0
Digit 1,9.370651,16.76871,-,Digit 1
Digit 7,30.195158,-19.314034,-,Digit 7
Digit 3,-11.687818,6.0610723,-,Digit 3
Digit 3,3.2532814,-18.314154,-,Digit 3
Digit 7,40.80132,-7.2001424,-,Digit 7
Digit 9,17.119516,1.1315705,-,Digit 9
Digit 1,28.003344,24.247583,-,Digit 1
Digit 2,-1.5617151,35.00326,-,Digit 2
Digit 2,-3.0836623,31.039316,-,Digit 2
Digit 8,-12.466267,-8.427752,-,Digit 8
Digit 0,-26.327227,22.92771,-,Digit 0
Digit 3,-10.010089,-1.3884087,-,Digit 3
Digit 3,-6.4721026,12.2518835,-,Digit 3
Digit 5,-12.6419,-16.343367,-,Digit 5
Digit 1,4.693322,15.403199,-,Digit 1
Digit 8,8.58858,3.5144625,-,Digit 8
Digit 4,10.371354,-18.219496,-,Digit 4
Digit 3,-17.492268,-5.1589203,-,Digit 3
Digit 5,-10.894171,-21.952202,-,Digit 5
Digit 6,-42.96262,2.8264549,-,Digit 6
Digit 2,4.361149,30.657755,-,Digit 2
Digit 1,13.967651,16.31118,-,Digit 1
Digit 3,-9.4797535,-5.9081726,-,Digit 3
Digit 2,-2.7315538,30.624723,-,Digit 2
Digit 2,5.97572,29.742453,-,Digit 2
Digit 0,-32.967705,23.559313,-,Digit 0
Digit 5,-11.378213,-17.188921,-,Digit 5
Digit 4,11.982769,-33.57474,-,Digit 4
Digit 4,24.018099,1.6269522,-,Digit 4
Digit 5,-8.226921,-22.06399,-,Digit 5
Digit 2,-3.823721,34.68465,-,Digit 2
Digit 1,12.722618,16.542992,-,Digit 1
Digit 1,21.92233,22.109425,-,Digit 1
Digit 1,21.65696,20.57082,-,Digit 1
Digit 9,30.441372,-8.814063,-,Digit 9
Digit 2,-8.223976,33.49904,-,Digit 2
Digit 7,19.863186,-23.337807,-,Digit 7
Digit 3,-18.745693,2.7650118,-,Digit 3
Digit 4,22.60937,-7.01014,-,Digit 4
Digit 6,-42.942665,-1.5840914,-,Digit 6
Digit 8,-3.2766128,-8.392245,-,Digit 8
Digit 5,-11.439142,-13.866983,-,Digit 5
Digit 2,-1.3541913,23.148243,-,Digit 2
Digit 8,0.15966445,3.0919712,-,Digit 8
Digit 4,10.570054,-34.24698,-,Digit 4
Digit 8,1.7269968,-7.878641,-,Digit 8
Digit 5,-9.894592,-18.867046,-,Digit 5
Digit 3,-11.4092655,-1.7914876,-,Digit 3
Digit 0,-38.989803,14.859556,-,Digit 0
Digit 9,4.3522205,-31.997967,-,Digit 9
Digit 9,8.730949,-27.521835,-,Digit 9
Digit 1,24.08528,19.676512,-,Digit 1
Digit 6,-40.478004,0.06954325,-,Digit 6
Digit 6,-37.70111,5.936942,-,Digit 6
Digit 7,34.110695,-19.23302,-,Digit 7
Digit 5,-18.503056,-9.507669,-,Digit 5
Digit 0,-43.25744,24.802761,-,Digit 0
Digit 8,-3.2244008,-8.855459,-,Digit 8
Digit 8,-8.795901,-11.9857,-,Digit 8
Digit 1,8.895894,12.746005,-,Digit 1
Digit 6,-35.65482,2.556925,-,Digit 6
Digit 7,39.085957,-10.00452,-,Digit 7
Digit 0,-26.384453,27.431591,-,Digit 0
Digit 1,28.522175,20.295034,-,Digit 1
Digit 9,10.665445,-26.952852,-,Digit 9
Digit 6,-31.36393,-1.6414301,-,Digit 6
Digit 7,39.62869,-7.127674,-,Digit 7
Digit 3,-8.714889,-10.153745,-,Digit 3
Digit 4,27.849602,2.8133273,-,Digit 4
Digit 9,22.378824,-15.528325,-,Digit 9
Digit 2,-1.8558818,10.301898,-,Digit 2
Digit 8,-16.428833,-2.5097706,-,Digit 8
Digit 8,10.080554,-0.2782782,-,Digit 8
Digit 2,9.890413,25.101007,-,Digit 2
Digit 6,-27.529911,0.052141972,-,Digit 6
Digit 6,-37.594852,-4.001273,-,Digit 6
Digit 4,23.419523,-1.9724945,-,Digit 4
Digit 1,12.992796,18.464388,-,Digit 1
Digit 3,-19.018126,-14.5826645,-,Digit 3
Digit 6,-37.033607,3.372533,-,Digit 6
Digit 9,25.346975,-19.12701,-,Digit 9
Digit 0,-24.616955,28.553736,-,Digit 0
Digit 9,22.29209,-22.60211,-,Digit 9
Digit 2,1.2178559,23.500628,-,Digit 2
Digit 3,-13.288052,1.5809203,-,Digit 3
Digit 5,-12.1203,-13.962601,-,Digit 5
Digit 5,-33.912697,15.128197,-,Digit 5
Digit 1,7.4425054,16.203453,-,Digit 1
Digit 2,-2.7205281,21.741774,-,Digit 2
Digit 5,-12.856834,-19.389347,-,Digit 5
Digit 7,40.344418,-7.8688545,-,Digit 7
Digit 6,-34.28379,4.461372,-,Digit 6
Digit 4,22.405392,-27.963055,-,Digit 4
Digit 8,-2.9983408,-9.905679,-,Digit 8
Digit 9,13.327649,-21.888968,-,Digit 9
Digit 3,-14.483203,0.9062546,-,Digit 3
Digit 6,-43.308594,-1.9080482,-,Digit 6
Digit 9,28.047153,-10.841199,-,Digit 9
Digit 1,7.505976,11.824839,-,Digit 1
Digit 8,-2.326335,-12.816628,-,Digit 8
Digit 8,-2.1263595,-11.136149,-,Digit 8
Digit 0,-29.529661,15.46036,-,Digit 0
Digit 9,25.143244,-15.124912,-,Digit 9
Digit 7,30.414955,-23.024456,-,Digit 7
Digit 4,22.458834,16.3872,-,Digit 4
Digit 1,30.341543,22.323105,-,Digit 1
Digit 8,10.317578,-2.2074718,-,Digit 8
Digit 0,-26.988829,26.886826,-,Digit 0
Digit 7,36.529625,-26.476519,-,Digit 7
Digit 6,-38.67619,3.5643468,-,Digit 6
Digit 7,37.473545,-11.836219,-,Digit 7
Digit 1,5.0222716,15.30391,-,Digit 1
Digit 3,-13.905051,3.5211082,-,Digit 3
Digit 1,5.7592077,9.841964,-,Digit 1
Digit 0,-23.345108,28.648233,-,Digit 0
Digit 1,27.00629,22.110165,-,Digit 1
Digit 0,-32.186905,27.24021,-,Digit 0
Digit 0,-26.498127,27.108015,-,Digit 0
Digit 0,-40.23924,22.319456,-,Digit 0
Digit 9,24.773,-15.841219,-,Digit 9
Digit 8,3.9751904,-2.9466882,-,Digit 8
Digit 1,17.875795,20.255466,-,Digit 1
Digit 4,16.598948,-6.237675,-,Digit 4
Digit 4,20.558645,-24.737814,-,Digit 4
Digit 0,-22.763237,26.206688,-,Digit 0
Digit 9,25.569427,-18.143414,-,Digit 9
Digit 3,-14.777105,-6.0193257,-,Digit 3
Digit 5,-14.68071,-15.627068,-,Digit 5
Digit 9,9.523992,-29.77215,-,Digit 9
Digit 6,-29.135942,1.7103007,-,Digit 6
Digit 1,10.216434,9.334947,-,Digit 1
Digit 1,3.3398118,14.080932,-,Digit 1
Digit 8,29.646475,-10.810005,-,Digit 8
Digit 6,-40.185192,-1.8261213,-,Digit 6
Digit 9,21.051195,-20.005726,-,Digit 9
Digit 4,9.980785,-15.019896,-,Digit 4
Digit 6,-33.109264,6.251718,-,Digit 6
Digit 5,-17.104084,-15.034345,-,Digit 5
Digit 3,-18.445877,-5.128995,-,Digit 3
Digit 0,-33.858185,23.04711,-,Digit 0
Digit 4,13.447105,-31.914658,-,Digit 4
Digit 4,21.517975,-11.207541,-,Digit 4
Digit 6,-45.225513,-6.1094337,-,Digit 6
Digit 0,-37.58136,15.652588,-,Digit 0
Digit 0,-30.473972,22.788803,-,Digit 0
Digit 2,2.0631564,25.880228,-,Digit 2
Digit 6,-33.288357,1.6949074,-,Digit 6
Digit 9,28.502453,17.807913,-,Digit 9
Digit 1,8.582931,13.284443,-,Digit 1
Digit 9,24.651134,-8.661203,-,Digit 9
Digit 9,27.175362,-10.279508,-,Digit 9
Digit 7,34.028534,-27.432777,-,Digit 7
Digit 8,0.21183863,-8.652197,-,Digit 8
Digit 5,-12.785387,-23.678074,-,Digit 5
Digit 9,28.955069,-14.485543,-,Digit 9
Digit 1,7.8188543,11.991261,-,Digit 1
Digit 5,-12.370285,-25.755226,-,Digit 5
Digit 1,26.001398,20.89229,-,Digit 1
Digit 5,-21.633707,-5.9874296,-,Digit 5
Digit 3,-15.808054,5.9886503,-,Digit 3
Digit 6,-25.148388,4.216537,-,Digit 6
Digit 1,24.950565,22.359777,-,Digit 1
Digit 0,-29.673637,24.05325,-,Digit 0
Digit 0,-26.092213,23.322647,-,Digit 0
Digit 9,13.430456,-22.76008,-,Digit 9
Digit 2,-3.405526,21.605295,-,Digit 2
Digit 4,7.668611,-26.327888,-,Digit 4
Digit 1,8.888939,19.032469,-,Digit 1
Digit 0,-38.795597,27.719294,-,Digit 0
Digit 3,-13.142025,2.9320858,-,Digit 3
Digit 2,7.471184,32.724323,-,Digit 2
Digit 9,32.64154,-2.0222523,-,Digit 9
Digit 6,5.6305757,20.11302,-,Digit 6
Digit 2,-4.902962,24.69763,-,Digit 2
Digit 6,-29.726343,6.8845134,-,Digit 6
Digit 8,6.0616393,4.367284,-,Digit 8
Digit 6,-32.90199,0.3490863,-,Digit 6
Digit 4,20.807856,-4.96294,-,Digit 4
Digit 6,-35.84158,-3.4232874,-,Digit 6
Digit 8,29.667309,20.18031,-,Digit 8
Digit 8,8.97204,-6.4798794,-,Digit 8
Digit 9,22.261591,-16.993427,-,Digit 9
Digit 2,-4.5752583,26.304007,-,Digit 2
Digit 8,7.580721,-2.553392,-,Digit 8
Digit 3,-10.359196,2.68471,-,Digit 3
Digit 9,7.729496,-27.788311,-,Digit 9
Digit 0,-24.959242,27.29062,-,Digit 0
Digit 0,-33.806435,21.521885,-,Digit 0
Digit 0,-38.620956,17.520805,-,Digit 0
Digit 1,12.193807,11.815118,-,Digit 1
Digit 6,-42.48354,0.31195727,-,Digit 6
Digit 0,-37.688087,23.524271,-,Digit 0
Digit 1,13.941776,17.245855,-,Digit 1
Digit 0,-27.404402,14.775285,-,Digit 0
Digit 0,-35.04658,22.06998,-,Digit 0
Digit 2,-4.525474,26.771236,-,Digit 2
Digit 2,1.9236772,16.298214,-,Digit 2
Digit 3,-17.937374,-13.228638,-,Digit 3
Digit 8,5.6399145,-1.4318281,-,Digit 8
Digit 7,34.192883,-20.539843,-,Digit 7
Digit 1,28.865894,21.576971,-,Digit 1
Digit 0,-29.2344,28.758923,-,Digit 0
Digit 5,-19.869883,-7.0912323,-,Digit 5
Digit 1,1.9426775,9.0204525,-,Digit 1
Digit 2,-1.5513133,24.506516,-,Digit 2
Digit 4,20.08489,-6.0030537,-,Digit 4
Digit 7,18.937616,5.927243,-,Digit 7
Digit 3,-21.831343,-3.9210932,-,Digit 3
Digit 2,39.617233,-4.7751126,-,Digit 2
Digit 9,13.376329,-27.693901,-,Digit 9
Digit 9,30.646673,-7.654958,-,Digit 9
Digit 3,-9.953191,-8.146837,-,Digit 3
Digit 9,-13.988025,-8.8674,-,Digit 9
Digit 8,16.387053,-23.334389,-,Digit 8
Digit 1,20.79781,21.637356,-,Digit 1
Digit 1,29.391378,22.235758,-,Digit 1
Digit 9,29.614876,-7.8479443,-,Digit 9
Digit 2,-2.5213387,23.34874,-,Digit 2
Digit 7,9.376334,10.569945,-,Digit 7
Digit 0,-24.84191,21.56895,-,Digit 0
Digit 4,9.691063,-36.17313,-,Digit 4
Digit 0,-39.42725,21.069199,-,Digit 0
Digit 9,10.612902,-22.452585,-,Digit 9
Digit 7,22.212559,9.856565,-,Digit 7
Digit 3,-22.03621,-4.2846603,-,Digit 3
Digit 3,-14.665023,1.6033883,-,Digit 3
Digit 2,6.726943,25.853466,-,Digit 2
Digit 8,5.9446397,-3.2328515,-,Digit 8
Digit 1,22.503712,21.677309,-,Digit 1
Digit 6,-39.12119,-3.8960004,-,Digit 6
Digit 1,15.867361,14.032968,-,Digit 1
Digit 6,-37.01471,-3.8873703,-,Digit 6
Digit 2,7.9000688,28.461311,-,Digit 2
Digit 0,-35.0058,27.077414,-,Digit 0
Digit 9,29.651531,-8.303071,-,Digit 9
Digit 3,-12.988895,2.5867505,-,Digit 3
Digit 7,36.401695,-11.994915,-,Digit 7
Digit 4,24.160587,-2.1011353,-,Digit 4
Digit 2,3.3205562,28.282581,-,Digit 2
Digit 4,20.136341,-7.3900156,-,Digit 4
Digit 9,26.738705,-11.978062,-,Digit 9
Digit 4,20.963743,-24.059896,-,Digit 4
Digit 9,15.560475,-22.537395,-,Digit 9
Digit 0,-40.11352,18.701118,-,Digit 0
Digit 7,35.808292,-20.77921,-,Digit 7
Digit 8,16.716938,-30.653131,-,Digit 8
Digit 0,-39.46057,25.955698,-,Digit 0
Digit 3,-12.805488,-2.59605,-,Digit 3
Digit 4,15.615488,-7.9153867,-,Digit 4
Digit 4,13.911184,-15.360296,-,Digit 4
Digit 0,-26.105894,18.885965,-,Digit 0
Digit 4,13.019733,-32.542816,-,Digit 4
Digit 0,-36.91633,20.889597,-,Digit 0
Digit 1,2.0775256,9.832707,-,Digit 1
Digit 8,6.560178,-7.178364,-,Digit 8
Digit 5,-14.281749,-15.019492,-,Digit 5
Digit 9,13.112948,-14.371308,-,Digit 9
Digit 7,33.181988,-15.211918,-,Digit 7
Digit 5,-6.974765,-31.93389,-,Digit 5
Digit 7,35.76574,-24.020264,-,Digit 7
Digit 0,-36.88298,17.630987,-,Digit 0
Digit 2,-5.920364,33.841427,-,Digit 2
Digit 6,-38.0312,-3.1699367,-,Digit 6
Digit 8,-1.5023293,-4.4968433,-,Digit 8
Digit 0,-38.583946,17.058376,-,Digit 0
Digit 5,-6.579238,-28.77179,-,Digit 5
Digit 3,-21.783743,-3.6368432,-,Digit 3
Digit 9,26.985275,-7.3408556,-,Digit 9
Digit 7,35.420547,-9.818973,-,Digit 7
Digit 5,-8.402688,-25.669426,-,Digit 5
Digit 7,36.985703,-20.70139,-,Digit 7
Digit 0,-36.76817,19.804506,-,Digit 0
Digit 0,-37.752193,19.469776,-,Digit 0
Digit 6,-13.84932,12.514255,-,Digit 6
Digit 2,6.9626737,32.661522,-,Digit 2
Digit 1,4.7249055,12.923031,-,Digit 1
Digit 0,-38.62944,17.867027,-,Digit 0
Digit 1,1.8706512,10.479997,-,Digit 1
Digit 0,-39.225773,22.300274,-,Digit 0
Digit 2,-1.1362748,27.765162,-,Digit 2
Digit 8,-3.9801552,-3.315015,-,Digit 8
Digit 2,-2.5909884,29.605076,-,Digit 2
Digit 4,21.337616,-4.9350266,-,Digit 4
Digit 9,10.305414,-26.546667,-,Digit 9
Digit 3,-5.872996,25.138573,-,Digit 3
Digit 7,35.677086,-15.261563,-,Digit 7
Digit 5,-2.005615,-19.260223,-,Digit 5
Digit 9,6.9392505,-31.12305,-,Digit 9
Digit 0,-31.739882,23.875393,-,Digit 0
Digit 1,10.874344,18.909334,-,Digit 1
Digit 5,-3.4184275,-20.614092,-,Digit 5
Digit 4,21.503088,-12.374094,-,Digit 4
Digit 3,-7.722357,0.027262686,-,Digit 3
Digit 2,-11.599031,30.27976,-,Digit 2
Digit 6,-34.394436,-2.098322,-,Digit 6
Digit 7,22.002295,9.032277,-,Digit 7
Digit 1,13.031238,15.6382475,-,Digit 1
Digit 6,-43.09989,2.635853,-,Digit 6
Digit 4,25.433813,-3.4914646,-,Digit 4
Digit 8,-0.5471983,3.5612018,-,Digit 8
Digit 3,-9.013274,4.024677,-,Digit 3
Digit 2,-31.310715,31.267658,-,Digit 2
Digit 4,20.994661,-8.318041,-,Digit 4
Digit 3,-5.6016173,3.8933167,-,Digit 3
Digit 5,-5.6459746,-16.915531,-,Digit 5
Digit 1,11.343828,18.54656,-,Digit 1
Digit 2,1.5631263,35.225952,-,Digit 2
Digit 8,8.984264,-4.57958,-,Digit 8
Digit 6,-29.649216,1.1653795,-,Digit 6
