,x,y,mannual_label,correct_label
Digit 2,16.805426,33.152065,-,Digit 2
Digit 3,-14.474977,18.166708,-,Digit 3
Digit 4,-10.409489,-42.59727,-,Digit 4
Digit 1,50.40533,6.7388253,-,Digit 1
Digit 3,-16.447584,31.780582,-,Digit 3
Digit 6,-38.670288,-12.529347,-,Digit 6
Digit 9,-4.9481645,-33.922478,-,Digit 9
Digit 1,40.42902,5.392059,-,Digit 1
Digit 9,16.07544,-22.78562,-,Digit 9
Digit 9,3.9157777,-32.4394,-,Digit 9
Digit 7,27.440203,-49.709183,-,Digit 7
Digit 0,-58.106327,0.8490183,-,Digit 0
Digit 9,8.145296,-31.665648,-,Digit 9
Digit 9,-4.4875755,-27.25963,-,Digit 9
Digit 8,10.023501,7.211365,-,Digit 8
Digit 9,13.689705,-26.752798,-,Digit 9
Digit 7,21.86878,-43.287575,-,Digit 7
Digit 4,7.056391,-14.158353,-,Digit 4
Digit 2,7.1183734,54.038258,-,Digit 2
Digit 7,33.77395,-22.810526,-,Digit 7
Digit 5,-6.9813857,-2.4245925,-,Digit 5
Digit 6,-26.300993,-13.218925,-,Digit 6
Digit 5,-24.066172,14.4807205,-,Digit 5
Digit 7,51.4496,6.9564013,-,Digit 7
Digit 7,24.852549,-23.117893,-,Digit 7
Digit 0,-46.923702,0.9782567,-,Digit 0
Digit 5,-19.048649,0.9719008,-,Digit 5
Digit 3,-17.732325,22.571873,-,Digit 3
Digit 9,20.082123,-25.037703,-,Digit 9
Digit 6,-36.72201,-16.052103,-,Digit 6
Digit 4,-18.606846,-45.602093,-,Digit 4
Digit 7,-19.271584,-45.73367,-,Digit 7
Digit 1,37.240925,28.886492,-,Digit 1
Digit 4,-39.505238,-7.743751,-,Digit 4
Digit 1,36.756706,28.23946,-,Digit 1
Digit 0,-44.28706,2.709223,-,Digit 0
Digit 4,3.5500531,-15.858645,-,Digit 4
Digit 8,13.600341,13.753841,-,Digit 8
Digit 7,27.371714,-49.51421,-,Digit 7
Digit 0,-48.361343,15.09864,-,Digit 0
Digit 6,-33.60766,-16.859108,-,Digit 6
Digit 6,-39.85192,-14.942389,-,Digit 6
Digit 2,17.299683,31.504477,-,Digit 2
Digit 2,14.621232,54.140263,-,Digit 2
Digit 9,15.871815,-30.363113,-,Digit 9
Digit 4,3.6870046,-44.85105,-,Digit 4
Digit 8,-0.6427871,8.274222,-,Digit 8
Digit 1,47.32034,-6.4839325,-,Digit 1
Digit 6,-27.803293,-13.805909,-,Digit 6
Digit 4,11.880457,-18.324795,-,Digit 4
Digit 0,-57.22726,3.9882157,-,Digit 0
Digit 4,6.158633,-17.678753,-,Digit 4
Digit 4,-18.301031,-43.158115,-,Digit 4
Digit 1,40.75204,15.970651,-,Digit 1
Digit 4,20.396025,-26.059576,-,Digit 4
Digit 2,9.6639,32.44899,-,Digit 2
Digit 5,-0.890038,-5.2927365,-,Digit 5
Digit 4,13.226968,-17.962292,-,Digit 4
Digit 4,-3.8612611,-43.79622,-,Digit 4
Digit 9,2.4669955,-22.902678,-,Digit 9
Digit 6,-38.54196,-9.9464035,-,Digit 6
Digit 2,9.294055,53.18883,-,Digit 2
Digit 3,-16.84297,23.696236,-,Digit 3
Digit 7,21.692116,-49.01126,-,Digit 7
Digit 5,-11.30092,-8.519116,-,Digit 5
Digit 6,-35.311714,-12.1944275,-,Digit 6
Digit 9,21.868229,-23.89705,-,Digit 9
Digit 6,-37.456806,-7.761479,-,Digit 6
Digit 2,17.812183,49.463905,-,Digit 2
Digit 9,9.509157,-35.17996,-,Digit 9
Digit 6,-40.28339,-17.736206,-,Digit 6
Digit 0,-41.48289,12.327309,-,Digit 0
Digit 6,-38.87008,-28.972733,-,Digit 6
Digit 3,-4.60473,27.441456,-,Digit 3
Digit 9,14.784596,-11.459036,-,Digit 9
Digit 4,-5.865575,-45.149075,-,Digit 4
Digit 3,-20.037714,35.39155,-,Digit 3
Digit 0,-49.553352,24.649792,-,Digit 0
Digit 4,7.631705,-22.025803,-,Digit 4
Digit 3,-3.0538535,40.09176,-,Digit 3
Digit 7,26.644182,-42.20809,-,Digit 7
Digit 2,13.167684,34.960358,-,Digit 2
Digit 1,43.38581,26.881006,-,Digit 1
Digit 9,13.30385,-27.93755,-,Digit 9
Digit 5,-12.630846,0.4646502,-,Digit 5
Digit 8,16.686047,13.752173,-,Digit 8
Digit 5,-19.468437,-1.6592451,-,Digit 5
Digit 0,-45.57585,18.85469,-,Digit 0
Digit 3,-2.8197365,25.876734,-,Digit 3
Digit 0,-41.50663,10.943486,-,Digit 0
Digit 1,45.240765,-2.7991579,-,Digit 1
Digit 8,10.487366,14.134647,-,Digit 8
Digit 0,-48.804188,4.2808356,-,Digit 0
Digit 0,-57.905064,18.875494,-,Digit 0
Digit 7,26.478786,-36.5668,-,Digit 7
Digit 7,31.935747,-29.84002,-,Digit 7
Digit 2,14.650174,39.693123,-,Digit 2
Digit 5,-7.0891867,13.872025,-,Digit 5
Digit 8,8.921455,14.188902,-,Digit 8
Digit 4,-7.116067,-32.781704,-,Digit 4
Digit 6,-41.031914,-27.374006,-,Digit 6
Digit 3,36.104458,-5.920501,-,Digit 3
Digit 4,2.4559731,-28.035252,-,Digit 4
Digit 3,-18.681538,35.156437,-,Digit 3
Digit 2,7.610806,55.40526,-,Digit 2
Digit 2,18.369352,31.536333,-,Digit 2
Digit 9,23.198399,-17.161171,-,Digit 9
Digit 0,-57.708878,8.824861,-,Digit 0
Digit 8,4.8158507,-2.971973,-,Digit 8
Digit 7,28.539972,-49.352345,-,Digit 7
Digit 1,39.484676,19.718246,-,Digit 1
Digit 5,-22.783478,14.403883,-,Digit 5
Digit 5,-21.59392,-4.4284105,-,Digit 5
Digit 1,46.65295,8.164507,-,Digit 1
Digit 6,-31.991219,-9.431285,-,Digit 6
Digit 0,-44.47212,8.696447,-,Digit 0
Digit 2,21.77335,35.568317,-,Digit 2
Digit 9,-3.9882631,-38.369987,-,Digit 9
Digit 8,14.74395,14.513709,-,Digit 8
Digit 5,-8.346824,-8.1745825,-,Digit 5
Digit 3,-7.8035507,31.018353,-,Digit 3
Digit 5,-15.172197,-5.2196436,-,Digit 5
Digit 7,31.611473,-24.716713,-,Digit 7
Digit 1,53.58695,9.375746,-,Digit 1
Digit 2,6.949282,54.095055,-,Digit 2
Digit 3,-11.676884,19.131584,-,Digit 3
Digit 3,-9.921469,30.875599,-,Digit 3
Digit 4,-3.8788214,-46.500885,-,Digit 4
Digit 6,-34.30567,-11.6306715,-,Digit 6
Digit 6,-37.69484,-7.6203175,-,Digit 6
Digit 7,37.92041,-33.84375,-,Digit 7
Digit 5,-23.865726,-2.423942,-,Digit 5
Digit 3,-7.5663247,39.293053,-,Digit 3
Digit 8,-7.5441713,8.839671,-,Digit 8
Digit 6,-40.703945,-29.49423,-,Digit 6
Digit 8,-3.8249147,3.4120812,-,Digit 8
Digit 0,-53.882027,1.4093981,-,Digit 0
Digit 1,41.25195,-8.290932,-,Digit 1
Digit 6,-27.186049,-13.374659,-,Digit 6
Digit 0,-44.622753,17.394768,-,Digit 0
Digit 1,41.05176,9.008977,-,Digit 1
Digit 4,0.84281415,-30.631563,-,Digit 4
Digit 4,-7.7357955,-28.150112,-,Digit 4
Digit 4,0.67996365,-30.613762,-,Digit 4
Digit 2,18.583714,36.652122,-,Digit 2
Digit 6,-23.642895,-10.498946,-,Digit 6
Digit 1,-18.774048,-9.729264,-,Digit 1
Digit 2,-57.442265,17.44074,-,Digit 2
Digit 1,43.094296,6.228111,-,Digit 1
Digit 9,-1.9622655,-35.421513,-,Digit 9
Digit 1,46.047005,14.060385,-,Digit 1
Digit 2,5.418508,51.763805,-,Digit 2
Digit 3,-5.1962695,-15.988284,-,Digit 3
Digit 1,37.805252,22.669096,-,Digit 1
Digit 9,9.453096,-39.442745,-,Digit 9
Digit 4,-11.062082,-42.297024,-,Digit 4
Digit 6,-36.491344,-19.39762,-,Digit 6
Digit 7,38.4003,-31.885529,-,Digit 7
Digit 8,14.665324,14.570401,-,Digit 8
Digit 0,-46.662228,21.858871,-,Digit 0
Digit 3,-17.022858,28.180222,-,Digit 3
Digit 7,1.6381212,-25.103575,-,Digit 7
Digit 8,21.665977,-9.628554,-,Digit 8
Digit 5,-21.080603,-3.7696476,-,Digit 5
Digit 8,1.1421926,11.689585,-,Digit 8
Digit 4,7.6744356,-20.170782,-,Digit 4
Digit 1,37.170944,25.709412,-,Digit 1
Digit 6,-28.850836,-14.567708,-,Digit 6
Digit 8,-5.624938,14.677294,-,Digit 8
Digit 3,-15.285171,34.6199,-,Digit 3
Digit 3,-18.512407,28.060383,-,Digit 3
Digit 9,-3.8652575,-36.518215,-,Digit 9
Digit 1,44.05064,-8.691468,-,Digit 1
Digit 5,-7.221885,-9.488025,-,Digit 5
Digit 9,-4.0270677,-27.469715,-,Digit 9
Digit 3,-11.049235,16.08376,-,Digit 3
Digit 8,15.165266,7.17661,-,Digit 8
Digit 4,0.27726844,-43.23595,-,Digit 4
Digit 9,5.8485003,-25.430077,-,Digit 9
Digit 2,7.624995,54.525192,-,Digit 2
Digit 5,-22.583488,3.3593512,-,Digit 5
Digit 5,-8.1246805,-9.68553,-,Digit 5
Digit 9,-13.731562,-40.45739,-,Digit 9
Digit 4,-16.86287,-44.549118,-,Digit 4
Digit 9,-7.1451077,-38.515724,-,Digit 9
Digit 6,-37.4773,-14.704364,-,Digit 6
Digit 1,39.68392,20.04631,-,Digit 1
Digit 2,19.734089,36.139523,-,Digit 2
Digit 6,-37.310482,-26.730604,-,Digit 6
Digit 7,24.910173,-51.961918,-,Digit 7
Digit 3,-9.394767,31.282156,-,Digit 3
Digit 8,-28.418016,24.287971,-,Digit 8
Digit 6,-38.976997,-13.777828,-,Digit 6
Digit 7,25.775646,-32.837833,-,Digit 7
Digit 3,8.961768,43.8049,-,Digit 3
Digit 4,4.453676,-44.789337,-,Digit 4
Digit 5,-14.264598,-0.28022692,-,Digit 5
Digit 7,17.9969,-45.53204,-,Digit 7
Digit 8,-0.58413035,16.421654,-,Digit 8
Digit 5,-13.068583,-1.7325034,-,Digit 5
Digit 8,2.6586506,19.043112,-,Digit 8
Digit 2,16.44283,33.88929,-,Digit 2
Digit 8,-8.453268,9.809009,-,Digit 8
Digit 1,44.500275,5.885757,-,Digit 1
Digit 0,-49.0284,7.371187,-,Digit 0
Digit 0,-55.2408,13.700431,-,Digit 0
Digit 4,9.815133,-9.717749,-,Digit 4
Digit 6,-36.508476,-13.675787,-,Digit 6
Digit 6,-35.59217,-9.173605,-,Digit 6
Digit 3,-20.98123,31.181786,-,Digit 3
Digit 9,4.1013618,-38.25362,-,Digit 9
Digit 0,-56.885338,16.91404,-,Digit 0
Digit 2,9.916408,34.5352,-,Digit 2
Digit 8,-2.1342492,14.195368,-,Digit 8
Digit 9,3.9000137,-38.446175,-,Digit 9
Digit 3,-8.832977,-21.712711,-,Digit 3
Digit 7,39.57854,-36.08531,-,Digit 7
Digit 4,-9.493158,-45.051662,-,Digit 4
Digit 2,8.468616,36.93319,-,Digit 2
Digit 7,20.296453,-49.820137,-,Digit 7
Digit 8,-1.7347023,11.157188,-,Digit 8
Digit 9,9.150843,-30.24763,-,Digit 9
Digit 8,-27.50629,25.53266,-,Digit 8
Digit 5,-0.049441863,-7.3304515,-,Digit 5
Digit 4,-1.8675139,-22.618547,-,Digit 4
Digit 7,31.273966,-23.460419,-,Digit 7
Digit 0,-47.61586,16.96011,-,Digit 0
Digit 3,-12.378989,27.761559,-,Digit 3
Digit 2,12.96757,36.298096,-,Digit 2
Digit 2,8.340645,52.142254,-,Digit 2
Digit 0,-53.62316,8.145726,-,Digit 0
Digit 1,41.866737,5.104539,-,Digit 1
Digit 2,18.574896,43.22284,-,Digit 2
Digit 6,-35.831303,-25.019707,-,Digit 6
Digit 1,41.574463,5.479313,-,Digit 1
Digit 0,-58.266365,2.5569017,-,Digit 0
Digit 0,-54.63005,15.207253,-,Digit 0
Digit 1,45.01038,2.5569062,-,Digit 1
Digit 7,20.862535,-39.125614,-,Digit 7
Digit 3,-11.551534,35.584408,-,Digit 3
Digit 3,-9.310322,10.69529,-,Digit 3
Digit 7,40.34478,-36.044476,-,Digit 7
Digit 9,19.435215,-31.60085,-,Digit 9
Digit 1,35.722664,26.838448,-,Digit 1
Digit 2,8.446204,50.828312,-,Digit 2
Digit 2,15.937613,51.579605,-,Digit 2
Digit 8,-11.914811,13.862582,-,Digit 8
Digit 0,-48.817383,18.117035,-,Digit 0
Digit 3,-3.211871,23.1362,-,Digit 3
Digit 3,0.726273,51.65482,-,Digit 3
Digit 5,-20.216988,4.2555847,-,Digit 5
Digit 1,41.09877,-1.8224467,-,Digit 1
Digit 8,18.399668,10.688503,-,Digit 8
Digit 4,-7.486954,-26.24779,-,Digit 4
Digit 3,-16.989109,19.96323,-,Digit 3
Digit 5,-12.307744,-1.0676738,-,Digit 5
Digit 6,-45.135937,-25.198275,-,Digit 6
Digit 2,15.773529,31.815145,-,Digit 2
Digit 1,46.632236,7.677467,-,Digit 1
Digit 3,-5.042226,22.672358,-,Digit 3
Digit 2,15.070207,50.079605,-,Digit 2
Digit 2,15.591455,34.9627,-,Digit 2
Digit 0,-53.58789,10.110256,-,Digit 0
Digit 5,-18.20928,0.6773291,-,Digit 5
Digit 4,-13.554445,-44.402233,-,Digit 4
Digit 4,10.302552,-7.220088,-,Digit 4
Digit 5,-20.10305,-4.1767874,-,Digit 5
Digit 2,9.320992,49.454865,-,Digit 2
Digit 1,46.33405,6.5827494,-,Digit 1
Digit 1,39.314476,19.690477,-,Digit 1
Digit 1,38.78382,20.901142,-,Digit 1
Digit 9,21.960327,-24.24968,-,Digit 9
Digit 2,10.333087,55.901913,-,Digit 2
Digit 7,4.461835,-39.09318,-,Digit 7
Digit 3,-21.939539,27.723974,-,Digit 3
Digit 4,10.757927,-18.738022,-,Digit 4
Digit 6,-40.41296,-26.734999,-,Digit 6
Digit 8,2.7665343,14.417406,-,Digit 8
Digit 5,-17.609621,-10.871563,-,Digit 5
Digit 2,11.043381,43.94227,-,Digit 2
Digit 8,4.6051116,5.945199,-,Digit 8
Digit 4,-14.723465,-43.697624,-,Digit 4
Digit 8,1.4595549,11.550946,-,Digit 8
Digit 5,-20.237097,-0.9102501,-,Digit 5
Digit 3,-13.135187,30.580738,-,Digit 3
Digit 0,-47.3155,0.36851498,-,Digit 0
Digit 9,-18.630478,-37.72109,-,Digit 9
Digit 9,-10.631188,-34.346867,-,Digit 9
Digit 1,41.11022,22.97061,-,Digit 1
Digit 6,-39.73277,-26.015772,-,Digit 6
Digit 6,-41.28127,-11.959502,-,Digit 6
Digit 7,26.374397,-42.002422,-,Digit 7
Digit 5,-19.234573,16.872711,-,Digit 5
Digit 0,-62.892616,5.979944,-,Digit 0
Digit 8,2.767738,14.49595,-,Digit 8
Digit 8,-7.518719,11.720144,-,Digit 8
Digit 1,47.190758,-1.6939734,-,Digit 1
Digit 6,-37.62175,-16.813246,-,Digit 6
Digit 7,35.16042,-36.445717,-,Digit 7
Digit 0,-53.90922,22.414639,-,Digit 0
Digit 1,42.32711,28.72386,-,Digit 1
Digit 9,-5.308544,-36.685745,-,Digit 9
Digit 6,-28.775557,-17.529327,-,Digit 6
Digit 7,38.834076,-35.4312,-,Digit 7
Digit 3,-6.374,14.568757,-,Digit 3
Digit 4,15.126444,-7.0573187,-,Digit 4
Digit 9,11.588512,-29.475374,-,Digit 9
Digit 2,0.54357326,9.420443,-,Digit 2
Digit 8,-13.349406,21.307974,-,Digit 8
Digit 8,19.996908,13.035832,-,Digit 8
Digit 2,21.541498,32.13791,-,Digit 2
Digit 6,-24.454542,-13.028951,-,Digit 6
Digit 6,-34.80261,-24.50515,-,Digit 6
Digit 4,10.444949,-14.248595,-,Digit 4
Digit 1,43.878162,8.078637,-,Digit 1
Digit 3,-27.029509,8.032388,-,Digit 3
Digit 6,-38.511074,-17.029453,-,Digit 6
Digit 9,8.563297,-38.28766,-,Digit 9
Digit 0,-63.2274,8.482059,-,Digit 0
Digit 9,5.7576423,-31.963293,-,Digit 9
Digit 2,14.3884535,39.739513,-,Digit 2
Digit 3,-17.577919,33.364742,-,Digit 3
Digit 5,-21.480082,7.644063,-,Digit 5
Digit 5,-26.817688,16.664564,-,Digit 5
Digit 1,44.35042,0.5851124,-,Digit 1
Digit 2,8.757978,41.982616,-,Digit 2
Digit 5,-15.416978,0.9871057,-,Digit 5
Digit 7,38.888824,-36.45276,-,Digit 7
Digit 6,-38.54931,-10.686784,-,Digit 6
Digit 4,1.6913646,-45.714096,-,Digit 4
Digit 8,-1.1532279,9.831492,-,Digit 8
Digit 9,-1.9473608,-32.1759,-,Digit 9
Digit 3,-16.682283,29.784327,-,Digit 3
Digit 6,-40.792683,-27.853231,-,Digit 6
Digit 9,19.85504,-26.551363,-,Digit 9
Digit 1,47.145924,-3.5655417,-,Digit 1
Digit 8,-2.3098361,8.791575,-,Digit 8
Digit 8,-0.05739383,10.461366,-,Digit 8
Digit 0,-42.559074,10.406639,-,Digit 0
Digit 9,13.630082,-31.694035,-,Digit 9
Digit 7,17.790003,-45.184998,-,Digit 7
Digit 4,7.8086705,-11.067167,-,Digit 4
Digit 1,35.149754,31.02606,-,Digit 1
Digit 8,16.735098,13.137479,-,Digit 8
Digit 0,-54.028206,20.795454,-,Digit 0
Digit 7,23.08944,-51.523205,-,Digit 7
Digit 6,-42.12686,-17.568087,-,Digit 6
Digit 7,30.742575,-35.06642,-,Digit 7
Digit 1,41.64373,-1.4629828,-,Digit 1
Digit 3,-15.001255,32.535683,-,Digit 3
Digit 1,48.019016,-7.2866216,-,Digit 1
Digit 0,-64.40699,7.394615,-,Digit 0
Digit 1,39.51485,29.596071,-,Digit 1
Digit 0,-58.874374,13.98762,-,Digit 0
Digit 0,-54.135933,21.58278,-,Digit 0
Digit 0,-57.371216,1.5891032,-,Digit 0
Digit 9,13.195734,-32.3683,-,Digit 9
Digit 8,12.528196,14.312468,-,Digit 8
Digit 1,42.230858,14.859302,-,Digit 1
Digit 4,6.2650394,-13.10296,-,Digit 4
Digit 4,1.1628175,-40.40636,-,Digit 4
Digit 0,-49.500397,25.062283,-,Digit 0
Digit 9,10.556645,-38.35234,-,Digit 9
Digit 3,-15.087387,19.448387,-,Digit 3
Digit 5,-20.171734,6.5882764,-,Digit 5
Digit 9,-11.982888,-39.003616,-,Digit 9
Digit 6,-27.242502,-13.010462,-,Digit 6
Digit 1,-18.736153,-7.541619,-,Digit 1
Digit 1,40.273655,-4.6139274,-,Digit 1
Digit 8,22.072319,-27.353735,-,Digit 8
Digit 6,-39.46855,-22.823246,-,Digit 6
Digit 9,7.5453753,-36.380135,-,Digit 9
Digit 4,-1.8050056,-22.588387,-,Digit 4
Digit 6,-35.360733,-10.687833,-,Digit 6
Digit 5,-23.07301,13.58506,-,Digit 5
Digit 3,-17.27081,19.184055,-,Digit 3
Digit 0,-52.914734,10.092229,-,Digit 0
Digit 4,-9.906507,-44.711987,-,Digit 4
Digit 4,15.261614,-17.766973,-,Digit 4
Digit 6,-38.93557,-32.256874,-,Digit 6
Digit 0,-47.336296,2.2623153,-,Digit 0
Digit 0,-52.372593,14.392256,-,Digit 0
Digit 2,17.735228,38.916378,-,Digit 2
Digit 6,-32.670853,-15.8558855,-,Digit 6
Digit 9,23.520931,6.3507867,-,Digit 9
Digit 1,45.959873,-2.5815938,-,Digit 1
Digit 9,14.047304,-22.25725,-,Digit 9
Digit 9,19.543398,-25.73366,-,Digit 9
Digit 7,20.229074,-51.303726,-,Digit 7
Digit 8,0.34787825,13.641047,-,Digit 8
Digit 5,-14.706752,-3.7327187,-,Digit 5
Digit 9,18.239225,-29.12889,-,Digit 9
Digit 1,47.112137,-3.3779893,-,Digit 1
Digit 5,-11.961519,-4.388246,-,Digit 5
Digit 1,40.201527,26.509022,-,Digit 1
Digit 5,-24.642498,17.582022,-,Digit 5
Digit 3,-20.395678,35.873756,-,Digit 3
Digit 6,-24.456753,-6.354247,-,Digit 6
Digit 1,37.956062,26.23069,-,Digit 1
Digit 0,-52.947296,15.588781,-,Digit 0
Digit 0,-49.190556,18.740751,-,Digit 0
Digit 9,-3.046074,-33.02902,-,Digit 9
Digit 2,9.230472,43.63282,-,Digit 2
Digit 4,-11.100383,-35.574295,-,Digit 4
Digit 1,39.822266,5.99869,-,Digit 1
Digit 0,-58.674988,5.690886,-,Digit 0
Digit 3,-16.89752,33.980247,-,Digit 3
Digit 2,13.1131115,36.393543,-,Digit 2
Digit 9,18.629555,-16.08185,-,Digit 9
Digit 6,38.4423,11.471974,-,Digit 6
Digit 2,21.322153,47.42219,-,Digit 2
Digit 6,-32.192028,-5.239896,-,Digit 6
Digit 8,18.634752,5.330954,-,Digit 8
Digit 6,-34.47367,-16.623352,-,Digit 6
Digit 4,8.58332,-15.415685,-,Digit 4
Digit 6,-34.553894,-23.32287,-,Digit 6
Digit 8,23.251654,11.894926,-,Digit 8
Digit 8,10.13752,7.216114,-,Digit 8
Digit 9,11.460442,-30.947195,-,Digit 9
Digit 2,21.011812,45.357643,-,Digit 2
Digit 8,16.056292,17.167025,-,Digit 8
Digit 3,-10.067145,24.374031,-,Digit 3
Digit 9,-11.840892,-34.67398,-,Digit 9
Digit 0,-52.114754,22.83979,-,Digit 0
Digit 0,-51.44251,8.8569565,-,Digit 0
Digit 0,-51.655773,0.26511675,-,Digit 0
Digit 1,51.764385,4.9318285,-,Digit 1
Digit 6,-42.59855,-24.93511,-,Digit 6
Digit 0,-57.21607,7.236345,-,Digit 0
Digit 1,46.986946,8.817993,-,Digit 1
Digit 0,-41.32447,12.548232,-,Digit 0
Digit 0,-53.78031,4.1076994,-,Digit 0
Digit 2,20.63197,45.978912,-,Digit 2
Digit 2,24.369757,15.42141,-,Digit 2
Digit 3,-15.844918,9.4988,-,Digit 3
Digit 8,12.390519,15.677407,-,Digit 8
Digit 7,24.332132,-43.27516,-,Digit 7
Digit 1,36.93709,30.750774,-,Digit 1
Digit 0,-57.806736,18.802792,-,Digit 0
Digit 5,-20.992992,15.589685,-,Digit 5
Digit 1,43.76574,-11.61648,-,Digit 1
Digit 2,14.21507,43.638577,-,Digit 2
Digit 4,7.7065034,-16.619196,-,Digit 4
Digit 7,14.693657,-44.974224,-,Digit 7
Digit 3,-24.906292,20.427094,-,Digit 3
Digit 2,40.731525,-30.986776,-,Digit 2
Digit 9,-6.8193483,-39.572742,-,Digit 9
Digit 9,22.552763,-22.54596,-,Digit 9
Digit 3,-9.270583,17.274134,-,Digit 3
Digit 9,-12.194054,16.239828,-,Digit 9
Digit 8,1.1257143,-37.452305,-,Digit 8
Digit 1,40.2616,18.728853,-,Digit 1
Digit 1,36.3455,30.916971,-,Digit 1
Digit 9,21.821936,-22.371973,-,Digit 9
Digit 2,10.809026,42.797077,-,Digit 2
Digit 7,51.1184,-5.0325837,-,Digit 7
Digit 0,-46.371265,19.87762,-,Digit 0
Digit 4,-16.61641,-46.839687,-,Digit 4
Digit 0,-56.22608,0.84118885,-,Digit 0
Digit 9,-5.392832,-31.544762,-,Digit 9
Digit 7,32.626324,-23.534945,-,Digit 7
Digit 3,-25.07109,19.59748,-,Digit 3
Digit 3,-16.325996,30.857649,-,Digit 3
Digit 2,20.450415,35.904976,-,Digit 2
Digit 8,13.9742365,17.87702,-,Digit 8
Digit 1,39.718243,21.398348,-,Digit 1
Digit 6,-35.589314,-23.698542,-,Digit 6
Digit 1,50.51124,10.252997,-,Digit 1
Digit 6,-34.420692,-24.307817,-,Digit 6
Digit 2,19.490343,35.389404,-,Digit 2
Digit 0,-59.67803,10.65961,-,Digit 0
Digit 9,21.304516,-22.768593,-,Digit 9
Digit 3,-17.253344,33.952164,-,Digit 3
Digit 7,33.012688,-34.37227,-,Digit 7
Digit 4,13.778406,-12.34639,-,Digit 4
Digit 2,18.981144,32.141006,-,Digit 2
Digit 4,7.121374,-18.614374,-,Digit 4
Digit 9,15.763128,-27.354382,-,Digit 9
Digit 4,2.260188,-41.75321,-,Digit 4
Digit 9,-1.6766208,-33.458282,-,Digit 9
Digit 0,-53.285797,0.09745284,-,Digit 0
Digit 7,25.645649,-44.017097,-,Digit 7
Digit 8,-5.977445,-45.26083,-,Digit 8
Digit 0,-55.319435,2.6808815,-,Digit 0
Digit 3,-14.581131,27.840075,-,Digit 3
Digit 4,-3.122176,-19.368984,-,Digit 4
Digit 4,-5.5876737,-25.514421,-,Digit 4
Digit 0,-46.150974,16.132343,-,Digit 0
Digit 4,-11.814635,-44.338554,-,Digit 4
Digit 0,-55.621998,6.6519337,-,Digit 0
Digit 1,43.49965,-10.275838,-,Digit 1
Digit 8,8.869506,9.936966,-,Digit 8
Digit 5,-19.161308,6.9429846,-,Digit 5
Digit 9,4.0929503,-24.016708,-,Digit 9
Digit 7,24.683794,-34.695824,-,Digit 7
Digit 5,1.6156957,-4.73915,-,Digit 5
Digit 7,24.524063,-48.551563,-,Digit 7
Digit 0,-48.81125,4.3536615,-,Digit 0
Digit 2,8.822711,53.05132,-,Digit 2
Digit 6,-33.958508,-25.783722,-,Digit 6
Digit 8,1.636017,17.260014,-,Digit 8
Digit 0,-51.275826,-0.004358342,-,Digit 0
Digit 5,-2.5610738,-4.6837773,-,Digit 5
Digit 3,-24.56284,21.070349,-,Digit 3
Digit 9,18.303707,-21.66155,-,Digit 9
Digit 7,32.33004,-31.353354,-,Digit 7
Digit 5,-6.75069,-3.3749952,-,Digit 5
Digit 7,26.82444,-45.236225,-,Digit 7
Digit 0,-50.777924,4.4839106,-,Digit 0
Digit 0,-53.05721,3.0737376,-,Digit 0
Digit 6,-3.8629737,3.3952541,-,Digit 6
Digit 2,13.587468,36.136505,-,Digit 2
Digit 1,41.73775,-5.4524994,-,Digit 1
Digit 0,-52.40619,0.5667993,-,Digit 0
Digit 1,42.550003,-9.61174,-,Digit 1
Digit 0,-55.811954,1.6085838,-,Digit 0
Digit 2,17.36944,48.489914,-,Digit 2
Digit 8,0.93743116,20.780369,-,Digit 8
Digit 2,15.6356,50.691982,-,Digit 2
Digit 4,9.126111,-15.354664,-,Digit 4
Digit 9,-5.920286,-34.50517,-,Digit 9
Digit 3,20.534224,51.27812,-,Digit 3
Digit 7,27.743046,-37.612423,-,Digit 7
Digit 5,-11.337146,-11.30523,-,Digit 5
Digit 9,-16.079292,-38.42634,-,Digit 9
Digit 0,-55.817944,15.317385,-,Digit 0
Digit 1,42.52709,5.546482,-,Digit 1
Digit 5,-11.45143,-9.52929,-,Digit 5
Digit 4,15.684401,-16.073536,-,Digit 4
Digit 3,-6.6442647,25.152277,-,Digit 3
Digit 2,3.295212,50.79999,-,Digit 2
Digit 6,-31.867016,-20.59027,-,Digit 6
Digit 7,29.162523,-23.408031,-,Digit 7
Digit 1,47.334457,5.6585655,-,Digit 1
Digit 6,-45.06757,-25.409575,-,Digit 6
Digit 4,16.429075,-13.27178,-,Digit 4
Digit 8,4.6782413,6.417243,-,Digit 8
Digit 3,-5.0653024,28.6246,-,Digit 3
Digit 2,-38.1636,26.929264,-,Digit 2
Digit 4,8.461089,-19.868507,-,Digit 4
Digit 3,-3.1867554,29.759878,-,Digit 3
Digit 5,-11.877158,-11.984089,-,Digit 5
Digit 1,43.172493,6.396486,-,Digit 1
Digit 2,7.699176,35.508667,-,Digit 2
Digit 8,16.601486,14.972275,-,Digit 8
Digit 6,-26.689957,-14.088555,-,Digit 6
Digit 7,26.4781,-51.031727,-,Digit 7
Digit 7,27.721996,-51.004555,-,Digit 7
Digit 2,-21.944958,-21.042671,-,Digit 2
Digit 9,1.2782857,-23.93436,-,Digit 9
Digit 1,20.338476,37.344913,-,Digit 1
Digit 8,-23.423935,-14.693081,-,Digit 8
Digit 3,-5.881221,21.385765,-,Digit 3
