,x,y,mannual_label,correct_label
Digit 9,11.043829,1.6296755,-,Digit 9
Digit 4,2.2900708,-7.6563654,-,Digit 4
Digit 3,-7.02544,3.10357,-,Digit 3
Digit 6,-16.299976,-5.108739,-,Digit 6
Digit 2,8.561598,11.413692,-,Digit 2
Digit 1,11.654135,5.2441964,-,Digit 1
Digit 0,-15.413603,5.965149,-,Digit 0
Digit 8,3.474547,1.4153653,-,Digit 8
Digit 2,1.8694613,-5.8483615,-,Digit 2
Digit 5,1.2500216,-4.6219234,-,Digit 5
Digit 9,10.469397,-7.3750453,-,Digit 9
Digit 2,7.3576627,13.529967,-,Digit 2
Digit 3,-6.310596,2.7198832,-,Digit 3
Digit 4,-1.2449852,-16.02665,-,Digit 4
Digit 1,11.379458,5.2404404,-,Digit 1
Digit 3,-5.6945763,7.5118833,-,Digit 3
Digit 6,-15.961193,-2.1784933,-,Digit 6
Digit 9,0.60542893,-13.30095,-,Digit 9
Digit 1,10.82455,7.6744485,-,Digit 1
Digit 9,8.541758,-7.9394617,-,Digit 9
Digit 9,3.832368,-11.805846,-,Digit 9
Digit 7,12.2557,-15.749169,-,Digit 7
Digit 0,-19.541845,6.449085,-,Digit 0
Digit 9,5.1590223,-11.538553,-,Digit 9
Digit 9,1.2007265,-10.350065,-,Digit 9
Digit 8,3.4401686,-1.1115937,-,Digit 8
Digit 9,8.394439,-8.981088,-,Digit 9
Digit 7,10.482726,-14.002611,-,Digit 7
Digit 4,5.8691435,-6.1270237,-,Digit 4
Digit 2,-0.07663063,14.7209835,-,Digit 2
Digit 7,13.221817,0.31398937,-,Digit 7
Digit 5,-2.6146028,-4.46479,-,Digit 5
Digit 6,-11.575404,-4.149188,-,Digit 6
Digit 5,-9.021865,5.725613,-,Digit 5
Digit 7,11.338171,4.889921,-,Digit 7
Digit 7,11.349088,-7.289232,-,Digit 7
Digit 0,-16.262972,3.3729975,-,Digit 0
Digit 5,-6.751989,-2.8973584,-,Digit 5
Digit 3,-7.949738,5.628082,-,Digit 3
Digit 9,9.603394,-8.091594,-,Digit 9
Digit 6,-15.675273,-3.9228814,-,Digit 6
Digit 4,-4.852392,-16.82301,-,Digit 4
Digit 7,-5.3194,-16.63485,-,Digit 7
Digit 1,18.855072,6.8994956,-,Digit 1
Digit 4,-15.3124275,-0.10407922,-,Digit 4
Digit 1,18.57724,6.8378983,-,Digit 1
Digit 0,-15.44469,3.416526,-,Digit 0
Digit 4,4.0772233,-5.5466995,-,Digit 4
Digit 8,2.878547,1.8191826,-,Digit 8
Digit 7,12.196919,-15.497736,-,Digit 7
Digit 0,-14.888832,8.255708,-,Digit 0
Digit 6,-14.568944,-3.8056252,-,Digit 6
Digit 6,-15.567114,-2.4047399,-,Digit 6
Digit 2,7.103521,13.68756,-,Digit 2
Digit 2,2.352455,15.90817,-,Digit 2
Digit 9,8.257071,-10.545393,-,Digit 9
Digit 4,5.6697793,-15.312996,-,Digit 4
Digit 8,-1.9140939,-0.42914763,-,Digit 8
Digit 1,7.93503,5.465672,-,Digit 1
Digit 6,-12.415383,-4.2444263,-,Digit 6
Digit 4,7.5800667,-6.7073298,-,Digit 4
Digit 0,-19.381239,5.887792,-,Digit 0
Digit 4,5.421938,-7.17098,-,Digit 4
Digit 4,-5.4072747,-14.391235,-,Digit 4
Digit 1,15.098261,7.213746,-,Digit 1
Digit 4,9.441452,-8.677097,-,Digit 4
Digit 2,8.098016,16.11477,-,Digit 2
Digit 5,0.22810428,-4.613726,-,Digit 5
Digit 4,7.221849,-6.198245,-,Digit 4
Digit 4,2.41681,-15.978652,-,Digit 4
Digit 9,4.1249723,-8.417571,-,Digit 9
Digit 6,-15.422039,-1.7103795,-,Digit 6
Digit 2,0.67595494,14.817375,-,Digit 2
Digit 3,-7.269984,5.804243,-,Digit 3
Digit 7,10.012315,-16.228468,-,Digit 7
Digit 5,-3.1373339,-7.6691165,-,Digit 5
Digit 6,-14.258293,-2.8899014,-,Digit 6
Digit 9,10.588254,-7.846985,-,Digit 9
Digit 6,-14.114549,-0.675734,-,Digit 6
Digit 2,4.736313,14.704043,-,Digit 2
Digit 9,6.3148894,-12.661695,-,Digit 9
Digit 6,-16.432896,-3.8968368,-,Digit 6
Digit 0,-12.8544,6.078212,-,Digit 0
Digit 6,-18.454315,-7.151036,-,Digit 6
Digit 3,-2.0987175,5.8214884,-,Digit 3
Digit 9,9.4039545,-4.771324,-,Digit 9
Digit 4,0.31551188,-16.528868,-,Digit 4
Digit 3,-6.310029,8.701369,-,Digit 3
Digit 0,-13.569957,11.661721,-,Digit 0
Digit 4,5.891831,-8.856613,-,Digit 4
Digit 3,-0.11563435,9.708251,-,Digit 3
Digit 7,12.061039,-13.048815,-,Digit 7
Digit 2,8.446673,14.69802,-,Digit 2
Digit 1,17.54897,5.3559027,-,Digit 1
Digit 9,7.7250824,-9.352203,-,Digit 9
Digit 5,-5.677272,-5.075557,-,Digit 5
Digit 8,4.3462586,-0.108350396,-,Digit 8
Digit 5,-4.460227,-3.4852612,-,Digit 5
Digit 0,-13.638104,9.028462,-,Digit 0
Digit 3,-0.703817,5.653439,-,Digit 3
Digit 0,-13.546008,5.214111,-,Digit 0
Digit 1,9.4826565,5.9068613,-,Digit 1
Digit 8,2.4813612,2.8756108,-,Digit 8
Digit 0,-16.869047,4.9921303,-,Digit 0
Digit 0,-16.952255,11.485417,-,Digit 0
Digit 7,12.331673,-10.47809,-,Digit 7
Digit 7,13.120839,-8.319793,-,Digit 7
Digit 2,5.1115084,11.219328,-,Digit 2
Digit 5,-5.0496836,0.56330097,-,Digit 5
Digit 8,1.9076167,2.8645298,-,Digit 8
Digit 4,-0.40923238,-13.266373,-,Digit 4
Digit 6,-18.65972,-6.484522,-,Digit 6
Digit 3,9.004798,2.878881,-,Digit 3
Digit 4,3.5856416,-11.039686,-,Digit 4
Digit 3,-4.4246116,7.625324,-,Digit 3
Digit 2,0.17523381,15.665076,-,Digit 2
Digit 2,6.621854,13.10836,-,Digit 2
Digit 9,11.5233755,-5.661484,-,Digit 9
Digit 0,-18.913578,8.067571,-,Digit 0
Digit 8,2.118377,-3.0137322,-,Digit 8
Digit 7,12.447448,-16.021835,-,Digit 7
Digit 1,16.635721,7.135446,-,Digit 1
Digit 5,-9.779609,4.3057823,-,Digit 5
Digit 5,-11.504429,0.2766674,-,Digit 5
Digit 1,12.302105,6.4096045,-,Digit 1
Digit 6,-12.924232,-2.1994092,-,Digit 6
Digit 0,-14.675986,5.10909,-,Digit 0
Digit 2,9.001512,10.495856,-,Digit 2
Digit 9,0.6693366,-14.718475,-,Digit 9
Digit 8,3.6638923,1.9212981,-,Digit 8
Digit 5,-0.64884245,-6.868543,-,Digit 5
Digit 3,-3.6235576,5.122172,-,Digit 3
Digit 5,-5.2572703,-2.7254522,-,Digit 5
Digit 7,13.651528,-0.5320001,-,Digit 7
Digit 1,11.280238,3.724131,-,Digit 1
Digit 2,-0.4313063,14.562835,-,Digit 2
Digit 3,-5.2858653,3.5498562,-,Digit 3
Digit 3,-3.9654942,5.5307326,-,Digit 3
Digit 4,1.911049,-17.029898,-,Digit 4
Digit 6,-13.791913,-2.5264795,-,Digit 6
Digit 6,-14.2073555,-0.5653841,-,Digit 6
Digit 7,14.853918,-7.4622726,-,Digit 7
Digit 5,-12.428469,-0.07769426,-,Digit 5
Digit 3,-2.5163155,9.901777,-,Digit 3
Digit 8,-2.5292246,-9.102762,-,Digit 8
Digit 6,-19.088339,-6.8060575,-,Digit 6
Digit 8,-5.249743,11.862492,-,Digit 8
Digit 0,-18.442987,5.23825,-,Digit 0
Digit 1,6.7427254,6.464243,-,Digit 1
Digit 6,-12.006074,-4.2421494,-,Digit 6
Digit 0,-14.875262,8.762989,-,Digit 0
Digit 1,12.398534,7.7532783,-,Digit 1
Digit 4,2.5781147,-11.93658,-,Digit 4
Digit 4,0.39508787,-10.75576,-,Digit 4
Digit 4,2.2929423,-11.94135,-,Digit 4
Digit 2,8.322846,12.433522,-,Digit 2
Digit 6,-10.766907,-4.033837,-,Digit 6
Digit 1,6.058804,7.8968716,-,Digit 1
Digit 2,-16.920895,11.0745535,-,Digit 2
Digit 1,11.355354,7.360072,-,Digit 1
Digit 9,1.4398204,-13.247463,-,Digit 9
Digit 1,13.934623,5.895027,-,Digit 1
Digit 2,-0.24898462,13.6493845,-,Digit 2
Digit 3,-2.8394718,-2.004413,-,Digit 3
Digit 1,17.368692,7.1072145,-,Digit 1
Digit 9,7.0926456,-13.7882595,-,Digit 9
Digit 4,-1.3519795,-16.04967,-,Digit 4
Digit 6,-15.309777,-4.891342,-,Digit 6
Digit 7,14.532067,-7.154223,-,Digit 7
Digit 8,3.752711,2.081956,-,Digit 8
Digit 0,-12.801275,10.219845,-,Digit 0
Digit 3,-5.9861164,6.031473,-,Digit 3
Digit 7,3.8349037,-9.522212,-,Digit 7
Digit 8,6.9486303,-10.02739,-,Digit 8
Digit 5,-3.806779,-3.5239398,-,Digit 5
Digit 8,-0.5402125,0.54872143,-,Digit 8
Digit 4,6.331433,-7.803351,-,Digit 4
Digit 1,17.631783,6.4262075,-,Digit 1
Digit 6,-12.296664,-4.4457107,-,Digit 6
Digit 8,-3.3157506,1.3451895,-,Digit 8
Digit 3,-4.6004777,7.9257483,-,Digit 3
Digit 3,-7.1728864,6.2556615,-,Digit 3
Digit 9,0.0134567395,-13.819947,-,Digit 9
Digit 1,6.9436684,5.9658747,-,Digit 1
Digit 5,-1.673118,-6.5277863,-,Digit 5
Digit 9,1.9319482,-10.920874,-,Digit 9
Digit 3,-5.742044,1.8002394,-,Digit 3
Digit 8,6.839501,0.9699414,-,Digit 8
Digit 4,3.4741564,-15.634186,-,Digit 4
Digit 9,4.8080645,-9.462211,-,Digit 9
Digit 2,-0.34236372,14.951211,-,Digit 2
Digit 5,-9.884819,6.153272,-,Digit 5
Digit 5,-1.8082703,-6.856363,-,Digit 5
Digit 9,-2.5184236,-15.238486,-,Digit 9
Digit 4,-3.3288615,-16.48623,-,Digit 4
Digit 9,-0.6788646,-14.506069,-,Digit 9
Digit 6,-15.702408,-2.7436545,-,Digit 6
Digit 1,16.485493,7.012099,-,Digit 1
Digit 2,8.939139,12.310629,-,Digit 2
Digit 6,-16.809406,-7.5120907,-,Digit 6
Digit 7,11.363409,-17.14645,-,Digit 7
Digit 3,-3.9606285,5.1979494,-,Digit 3
Digit 8,-8.888935,10.48823,-,Digit 8
Digit 6,-16.33278,-2.478909,-,Digit 6
Digit 7,11.333015,-10.101211,-,Digit 7
Digit 3,1.6361003,10.744881,-,Digit 3
Digit 4,5.9128265,-15.076563,-,Digit 4
Digit 5,-5.7494426,-4.2934437,-,Digit 5
Digit 7,9.143753,-14.407393,-,Digit 7
Digit 8,-3.2735765,2.1127083,-,Digit 8
Digit 5,-5.15928,-4.854652,-,Digit 5
Digit 8,-1.4873316,2.83075,-,Digit 8
Digit 2,7.556174,13.547036,-,Digit 2
Digit 8,-6.0865207,0.87012035,-,Digit 8
Digit 1,11.46564,6.914597,-,Digit 1
Digit 0,-16.571922,6.6347513,-,Digit 0
Digit 0,-17.018892,9.192451,-,Digit 0
Digit 4,10.103501,-2.3165944,-,Digit 4
Digit 6,-15.228976,-2.7483995,-,Digit 6
Digit 6,-14.161259,-1.9302877,-,Digit 6
Digit 3,-7.432759,7.9500203,-,Digit 3
Digit 9,4.7172136,-13.676969,-,Digit 9
Digit 0,-16.723682,10.34695,-,Digit 0
Digit 2,7.1263804,15.334312,-,Digit 2
Digit 8,-1.8490486,0.96619165,-,Digit 8
Digit 9,4.775132,-13.704872,-,Digit 9
Digit 3,-0.7669673,-7.509003,-,Digit 3
Digit 7,15.7880745,-7.488843,-,Digit 7
Digit 4,-0.6509241,-16.4762,-,Digit 4
Digit 2,6.3958545,15.351133,-,Digit 2
Digit 7,9.442911,-16.364323,-,Digit 7
Digit 8,-2.2783403,0.76941013,-,Digit 8
Digit 9,6.0935593,-11.502038,-,Digit 9
Digit 8,-9.309067,9.7366705,-,Digit 8
Digit 5,0.90736514,-3.9604053,-,Digit 5
Digit 4,0.82233995,-9.035499,-,Digit 4
Digit 7,14.08946,0.019407226,-,Digit 7
Digit 0,-13.902778,8.837754,-,Digit 0
Digit 3,-4.639038,4.925504,-,Digit 3
Digit 2,8.761621,14.958834,-,Digit 2
Digit 2,0.63837546,14.45283,-,Digit 2
Digit 0,-17.750984,7.4397297,-,Digit 0
Digit 1,10.837745,7.4467773,-,Digit 1
Digit 2,6.4534283,11.064223,-,Digit 2
Digit 6,-16.008455,-6.6507792,-,Digit 6
Digit 1,10.948282,7.642141,-,Digit 1
Digit 0,-19.961157,6.5825477,-,Digit 0
Digit 0,-16.593029,8.996931,-,Digit 0
Digit 1,10.399651,6.8673477,-,Digit 1
Digit 7,10.081134,-12.568652,-,Digit 7
Digit 3,-4.481736,9.070047,-,Digit 3
Digit 3,-2.6498158,-9.944992,-,Digit 3
Digit 7,15.832445,-7.3835654,-,Digit 7
Digit 9,9.1002655,-0.73592925,-,Digit 9
Digit 1,18.697372,6.2764306,-,Digit 1
Digit 2,1.2610053,13.975057,-,Digit 2
Digit 2,2.7194643,14.761918,-,Digit 2
Digit 8,-4.242841,0.63741165,-,Digit 8
Digit 0,-13.913598,9.890584,-,Digit 0
Digit 3,-3.5374458,6.6990404,-,Digit 3
Digit 3,-0.41157097,10.538144,-,Digit 3
Digit 5,-6.569526,-1.8839666,-,Digit 5
Digit 1,8.521341,7.2862835,-,Digit 1
Digit 8,5.8243876,1.3677787,-,Digit 8
Digit 4,1.0349947,-10.349964,-,Digit 4
Digit 3,-7.464446,2.7617908,-,Digit 3
Digit 5,-4.9062786,-5.3719997,-,Digit 5
Digit 6,-18.983715,-4.2010674,-,Digit 6
Digit 2,7.9277115,13.740894,-,Digit 2
Digit 1,12.1601925,6.306344,-,Digit 1
Digit 3,-3.4756734,5.606454,-,Digit 3
Digit 2,3.4056597,14.864248,-,Digit 2
Digit 2,7.7775197,13.281528,-,Digit 2
Digit 0,-17.21029,8.101517,-,Digit 0
Digit 5,-6.489663,-3.0312884,-,Digit 5
Digit 4,-2.2857869,-16.785093,-,Digit 4
Digit 4,9.253828,-2.8779151,-,Digit 4
Digit 5,-3.9385266,-3.6006641,-,Digit 5
Digit 2,1.4198962,13.806926,-,Digit 2
Digit 1,11.650081,6.463263,-,Digit 1
Digit 1,16.656725,7.1184216,-,Digit 1
Digit 1,16.105864,6.7522507,-,Digit 1
Digit 9,10.632665,-7.4687605,-,Digit 9
Digit 2,0.2457314,15.941493,-,Digit 2
Digit 7,5.238581,-13.895137,-,Digit 7
Digit 3,-7.9611015,7.26905,-,Digit 3
Digit 4,7.3019414,-6.9095387,-,Digit 4
Digit 6,-18.28196,-6.405552,-,Digit 6
Digit 8,-1.2149211,1.6941936,-,Digit 8
Digit 5,-5.1184106,-0.95834816,-,Digit 5
Digit 2,3.1875973,11.606349,-,Digit 2
Digit 8,1.3599808,4.4066534,-,Digit 8
Digit 4,-2.9833267,-16.451595,-,Digit 4
Digit 8,0.06639771,0.7137055,-,Digit 8
Digit 5,-5.10245,-2.966412,-,Digit 5
Digit 3,-4.7159142,5.977344,-,Digit 3
Digit 0,-17.1817,2.7452435,-,Digit 0
Digit 9,-4.8606777,-13.593773,-,Digit 9
Digit 9,-1.6307038,-13.104858,-,Digit 9
Digit 1,16.974546,6.0263157,-,Digit 1
Digit 6,-17.684914,-5.710115,-,Digit 6
Digit 6,-16.435328,-1.7169679,-,Digit 6
Digit 7,11.715734,-12.89324,-,Digit 7
Digit 5,-7.783928,1.8189158,-,Digit 5
Digit 0,-21.200645,7.7221227,-,Digit 0
Digit 8,-1.3631535,1.5252279,-,Digit 8
Digit 8,-4.84655,0.46977422,-,Digit 8
Digit 1,9.650861,6.101731,-,Digit 1
Digit 6,-15.642708,-3.7638009,-,Digit 6
Digit 7,14.79499,-8.963807,-,Digit 7
Digit 0,-14.993172,11.365619,-,Digit 0
Digit 1,18.940332,5.229664,-,Digit 1
Digit 9,-0.5589305,-14.21789,-,Digit 9
Digit 6,-12.7198305,-5.3277826,-,Digit 6
Digit 7,15.362554,-7.471759,-,Digit 7
Digit 3,-4.3554745,1.1802775,-,Digit 3
Digit 4,7.343254,-2.5182042,-,Digit 4
Digit 9,7.666973,-11.157462,-,Digit 9
Digit 2,2.3045697,6.6366367,-,Digit 2
Digit 8,-5.3414564,2.8602464,-,Digit 8
Digit 8,5.430679,1.2611719,-,Digit 8
Digit 2,-3.5045118,1.3432255,-,Digit 2
Digit 6,-11.00258,-4.3758745,-,Digit 6
Digit 6,-15.767508,-6.823636,-,Digit 6
Digit 4,7.192506,-4.4464073,-,Digit 4
Digit 1,12.170966,6.9290223,-,Digit 1
Digit 3,-8.724175,6.2846475,-,Digit 3
Digit 6,-16.240139,-3.5111985,-,Digit 6
Digit 9,6.8184834,-13.5153,-,Digit 9
Digit 0,-15.439954,12.090141,-,Digit 0
Digit 9,4.608292,-11.192116,-,Digit 9
Digit 2,4.845318,11.310621,-,Digit 2
Digit 3,-5.2665176,6.9893994,-,Digit 3
Digit 5,-5.67888,-0.9166549,-,Digit 5
Digit 5,-11.897797,4.332376,-,Digit 5
Digit 1,8.866066,7.0104027,-,Digit 1
Digit 2,0.6568908,-7.1407638,-,Digit 2
Digit 5,-6.1899295,-4.005497,-,Digit 5
Digit 7,15.781396,-7.641367,-,Digit 7
Digit 6,-15.199335,-2.1493409,-,Digit 6
Digit 4,5.0614266,-15.723879,-,Digit 4
Digit 8,-1.6202064,0.1389221,-,Digit 8
Digit 9,1.586964,-12.53774,-,Digit 9
Digit 3,-5.8866916,6.4163065,-,Digit 3
Digit 6,-18.707247,-6.7205324,-,Digit 6
Digit 9,9.886514,-8.890969,-,Digit 9
Digit 1,8.763752,5.683461,-,Digit 1
Digit 8,-1.7473742,-0.86716384,-,Digit 8
Digit 8,-1.5335462,0.06464279,-,Digit 8
Digit 0,-13.78142,5.5897064,-,Digit 0
Digit 9,7.7804193,-10.056566,-,Digit 9
Digit 7,9.405965,-13.980028,-,Digit 7
Digit 4,15.227744,3.7077968,-,Digit 4
Digit 1,19.995546,5.9792657,-,Digit 1
Digit 8,4.7105746,-0.11781956,-,Digit 8
Digit 0,-15.511529,10.988916,-,Digit 0
Digit 7,10.580134,-17.415651,-,Digit 7
Digit 6,-17.320316,-3.6773427,-,Digit 6
Digit 7,13.225655,-10.607542,-,Digit 7
Digit 1,8.39127,7.155441,-,Digit 1
Digit 3,-5.396306,7.3598595,-,Digit 3
Digit 1,7.6310134,5.2084064,-,Digit 1
Digit 0,-14.730086,1.8915358,-,Digit 0
Digit 1,18.610836,6.846085,-,Digit 1
Digit 0,-17.533909,9.914924,-,Digit 0
Digit 0,-15.093739,11.126775,-,Digit 0
Digit 0,-19.809776,5.976358,-,Digit 0
Digit 9,6.91367,-10.499802,-,Digit 9
Digit 8,2.731083,1.5811762,-,Digit 8
Digit 1,14.395827,6.9582224,-,Digit 1
Digit 4,4.4489813,-6.4414506,-,Digit 4
Digit 4,3.55932,-14.813502,-,Digit 4
Digit 0,-13.271387,11.931191,-,Digit 0
Digit 9,12.807193,-5.541896,-,Digit 9
Digit 3,-6.621317,3.1536582,-,Digit 3
Digit 5,-6.854061,-0.9401779,-,Digit 5
Digit 9,-1.9555776,-14.538846,-,Digit 9
Digit 6,-11.972092,-3.8056543,-,Digit 6
Digit 1,5.4385552,8.091846,-,Digit 1
Digit 1,7.4835043,7.0269885,-,Digit 1
Digit 8,10.915792,-8.386209,-,Digit 8
Digit 6,-16.869009,-5.993579,-,Digit 6
Digit 9,5.560065,-13.035395,-,Digit 9
Digit 4,0.90379393,-9.051219,-,Digit 4
Digit 6,-14.381517,-1.7565029,-,Digit 6
Digit 5,-7.247697,0.13959317,-,Digit 5
Digit 3,-7.6500254,2.8148048,-,Digit 3
Digit 0,-17.048618,7.815857,-,Digit 0
Digit 4,-0.8863479,-16.24658,-,Digit 4
Digit 4,8.112467,-5.8314734,-,Digit 4
Digit 6,-18.875471,-8.529357,-,Digit 6
Digit 0,-16.552458,3.8121138,-,Digit 0
Digit 0,-15.924698,8.387039,-,Digit 0
Digit 2,6.228891,12.325643,-,Digit 2
Digit 6,-13.952711,-3.9999886,-,Digit 6
Digit 9,17.66851,3.5763986,-,Digit 9
Digit 1,9.559106,5.679769,-,Digit 1
Digit 9,7.9706936,-7.7159567,-,Digit 9
Digit 9,9.307073,-8.408937,-,Digit 9
Digit 7,9.357466,-16.724693,-,Digit 7
Digit 8,-0.75118345,1.0326182,-,Digit 8
Digit 5,-4.473094,-5.5467067,-,Digit 5
Digit 9,9.523293,-10.420815,-,Digit 9
Digit 1,8.875768,5.604725,-,Digit 1
Digit 5,-3.8729157,-6.276717,-,Digit 5
Digit 1,17.956055,6.107906,-,Digit 1
Digit 5,-9.90847,3.0760598,-,Digit 5
Digit 3,-6.5179763,9.398803,-,Digit 3
Digit 6,-10.369134,-2.4029555,-,Digit 6
Digit 1,18.110151,6.6704855,-,Digit 1
Digit 0,-15.7340975,9.1907215,-,Digit 0
Digit 0,-13.942917,10.19345,-,Digit 0
Digit 9,1.348237,-12.7115755,-,Digit 9
Digit 2,2.403314,11.230364,-,Digit 2
Digit 4,-2.257935,-13.078575,-,Digit 4
Digit 1,11.2626915,7.9861555,-,Digit 1
Digit 0,-20.003222,8.063869,-,Digit 0
Digit 3,-5.168723,7.6224666,-,Digit 3
Digit 2,8.775632,14.932321,-,Digit 2
Digit 9,12.171545,-4.703064,-,Digit 9
Digit 6,13.695025,8.887356,-,Digit 6
Digit 2,4.1968384,13.29852,-,Digit 2
Digit 6,-13.122139,-0.81438893,-,Digit 6
Digit 8,7.732624,1.5298525,-,Digit 8
Digit 6,-13.925571,-4.465447,-,Digit 6
Digit 4,5.994795,-5.9224863,-,Digit 4
Digit 6,-15.190289,-6.2189884,-,Digit 6
Digit 8,6.1674023,2.4482641,-,Digit 8
Digit 8,3.4521513,-1.1768267,-,Digit 8
Digit 9,6.87406,-11.682201,-,Digit 9
Digit 2,3.2802806,13.089663,-,Digit 2
Digit 8,3.5710573,0.8132675,-,Digit 8
Digit 3,-1.7556994,6.720249,-,Digit 3
Digit 9,-2.155129,-13.004391,-,Digit 9
Digit 0,-14.805036,11.702824,-,Digit 0
Digit 0,-17.070406,7.165895,-,Digit 0
Digit 0,-17.682259,4.324253,-,Digit 0
Digit 1,10.358748,4.369451,-,Digit 1
Digit 6,-18.385717,-5.391799,-,Digit 6
Digit 0,-18.941315,8.032736,-,Digit 0
Digit 1,12.344465,6.388768,-,Digit 1
Digit 0,-12.653066,5.960398,-,Digit 0
Digit 0,-18.090765,6.4543853,-,Digit 0
Digit 2,3.2286077,13.322662,-,Digit 2
Digit 2,3.4818647,7.060439,-,Digit 2
Digit 3,-8.244559,0.39534798,-,Digit 3
Digit 8,3.458336,2.2777393,-,Digit 8
Digit 7,11.560932,-13.740053,-,Digit 7
Digit 1,19.25991,6.0213256,-,Digit 1
Digit 0,-16.953054,11.406286,-,Digit 0
Digit 5,-9.106694,2.5004601,-,Digit 5
Digit 1,5.8190784,5.7771564,-,Digit 1
Digit 2,4.213485,11.957288,-,Digit 2
Digit 4,5.866699,-6.646709,-,Digit 4
Digit 7,5.388905,-2.8930717,-,Digit 7
Digit 3,-9.426908,4.362114,-,Digit 3
Digit 2,15.252184,-6.3552237,-,Digit 2
Digit 9,-0.18617178,-14.918741,-,Digit 9
Digit 9,10.895056,-7.1663766,-,Digit 9
Digit 3,-4.298439,2.228951,-,Digit 3
Digit 9,-5.8229303,1.7525216,-,Digit 9
Digit 8,2.3243036,-13.82632,-,Digit 8
Digit 1,16.051247,7.1140895,-,Digit 1
Digit 1,19.458866,6.126813,-,Digit 1
Digit 9,10.53949,-7.353918,-,Digit 9
Digit 2,3.4867778,11.410162,-,Digit 2
Digit 7,8.97053,4.0692906,-,Digit 7
Digit 0,-13.326687,9.726977,-,Digit 0
Digit 4,-4.0727468,-16.767187,-,Digit 4
Digit 0,-18.941849,5.6247754,-,Digit 0
Digit 9,0.47868317,-11.975054,-,Digit 9
Digit 7,13.631741,0.44031325,-,Digit 7
Digit 3,-9.742623,3.9285135,-,Digit 3
Digit 3,-5.8133926,6.789759,-,Digit 3
Digit 2,8.363032,11.514435,-,Digit 2
Digit 8,3.1971514,0.9360142,-,Digit 8
Digit 1,16.58879,6.900792,-,Digit 1
Digit 6,-15.409059,-6.660302,-,Digit 6
Digit 1,12.722431,4.936504,-,Digit 1
Digit 6,-15.463921,-6.7425227,-,Digit 6
Digit 2,9.241414,12.585291,-,Digit 2
Digit 0,-18.987,8.8898735,-,Digit 0
Digit 9,10.358131,-7.620974,-,Digit 9
Digit 3,-5.1368403,7.5525904,-,Digit 3
Digit 7,13.8927145,-9.720535,-,Digit 7
Digit 4,7.6582584,-4.4377756,-,Digit 4
Digit 2,6.982188,13.039006,-,Digit 2
Digit 4,6.284173,-7.1954446,-,Digit 4
Digit 9,9.1209345,-9.078327,-,Digit 9
Digit 4,4.2038107,-14.622228,-,Digit 4
Digit 9,2.3507674,-13.1402855,-,Digit 9
Digit 0,-18.558693,4.873405,-,Digit 0
Digit 7,11.926171,-14.207533,-,Digit 7
Digit 8,0.5805454,-17.114883,-,Digit 8
Digit 0,-19.99094,5.457944,-,Digit 0
Digit 3,-5.539153,5.7554893,-,Digit 3
Digit 4,3.7901897,-7.114153,-,Digit 4
Digit 4,2.5405731,-9.5734415,-,Digit 4
Digit 0,-13.1607685,8.453824,-,Digit 0
Digit 4,-1.6687545,-16.560188,-,Digit 4
Digit 0,-18.036,6.7764206,-,Digit 0
Digit 1,6.3587666,5.955577,-,Digit 1
Digit 8,2.5358768,-0.44472665,-,Digit 8
Digit 5,-6.7770166,-0.8005795,-,Digit 5
Digit 9,2.8041508,-9.012658,-,Digit 9
Digit 7,11.628295,-11.255337,-,Digit 7
Digit 5,0.31108943,-3.7759583,-,Digit 5
Digit 7,11.072398,-15.87511,-,Digit 7
Digit 0,-16.815935,4.8101664,-,Digit 0
Digit 2,0.5765103,14.457581,-,Digit 2
Digit 6,-16.106009,-6.3394284,-,Digit 6
Digit 8,0.23401475,3.8152654,-,Digit 8
Digit 0,-17.386799,3.9721751,-,Digit 0
Digit 5,-0.39219496,-4.569022,-,Digit 5
Digit 3,-9.18633,4.5835013,-,Digit 3
Digit 9,9.145377,-7.211984,-,Digit 9
Digit 7,13.377151,-8.72944,-,Digit 7
Digit 5,-2.3038678,-5.008829,-,Digit 5
Digit 7,12.42787,-14.517046,-,Digit 7
Digit 0,-17.40839,5.630001,-,Digit 0
Digit 0,-17.794905,5.591285,-,Digit 0
Digit 6,-5.4452863,11.847384,-,Digit 6
Digit 2,8.602587,14.876267,-,Digit 2
Digit 1,7.646964,6.6434417,-,Digit 1
Digit 0,-17.965656,4.6805806,-,Digit 0
Digit 1,6.5343146,6.2124906,-,Digit 1
Digit 0,-19.290854,5.933641,-,Digit 0
Digit 2,4.631391,14.435784,-,Digit 2
Digit 8,-1.5599924,3.6558075,-,Digit 8
Digit 2,3.2882855,14.9531975,-,Digit 2
Digit 4,6.1760497,-5.808758,-,Digit 4
Digit 9,0.07470885,-13.493771,-,Digit 9
Digit 3,4.0379114,16.004646,-,Digit 3
Digit 7,12.379918,-11.192402,-,Digit 7
Digit 5,-1.7863877,-7.3525004,-,Digit 5
Digit 9,-3.7888536,-14.220551,-,Digit 9
Digit 0,-16.698198,9.1999855,-,Digit 0
Digit 1,11.048439,7.3796234,-,Digit 1
Digit 5,-3.4005046,-7.9457126,-,Digit 5
Digit 4,8.441884,-5.997657,-,Digit 4
Digit 3,-1.922764,5.350538,-,Digit 3
Digit 2,-0.5705997,12.911972,-,Digit 2
