,x,y,mannual_label,correct_label
Digit 5,9.37932,-4.854909,-,Digit 5
Digit 9,31.015297,-14.295422,-,Digit 9
Digit 2,-0.09974526,34.35367,-,Digit 2
Digit 3,-11.790269,3.5899765,-,Digit 3
Digit 4,1.2623407,-37.678665,-,Digit 4
Digit 1,31.390219,25.181608,-,Digit 1
Digit 3,-17.792656,12.861255,-,Digit 3
Digit 6,-33.97101,-18.222105,-,Digit 6
Digit 9,5.4176807,-31.024725,-,Digit 9
Digit 1,25.206335,18.443243,-,Digit 1
Digit 9,26.462656,-15.09027,-,Digit 9
Digit 9,11.707591,-24.701876,-,Digit 9
Digit 7,36.161034,-34.663467,-,Digit 7
Digit 0,-49.915882,-1.6020007,-,Digit 0
Digit 9,16.508177,-24.597624,-,Digit 9
Digit 9,6.9422116,-23.503319,-,Digit 9
Digit 8,4.596449,22.327726,-,Digit 8
Digit 9,23.550192,-18.34606,-,Digit 9
Digit 7,29.925303,-31.538673,-,Digit 7
Digit 4,20.144724,-7.3744154,-,Digit 4
Digit 2,-19.452564,40.869328,-,Digit 2
Digit 7,37.732384,-2.8823855,-,Digit 7
Digit 5,2.6518292,-7.031121,-,Digit 5
Digit 6,-23.787695,-15.317933,-,Digit 6
Digit 5,-18.650307,-4.224895,-,Digit 5
Digit 7,32.5143,24.622843,-,Digit 7
Digit 7,34.433052,-16.038921,-,Digit 7
Digit 0,-39.74076,-4.6639967,-,Digit 0
Digit 5,-6.3082623,-7.253707,-,Digit 5
Digit 3,-20.847713,8.476475,-,Digit 3
Digit 9,28.122768,-15.764205,-,Digit 9
Digit 6,-36.739452,-19.522118,-,Digit 6
Digit 4,-2.555835,-42.792347,-,Digit 4
Digit 7,-2.6253135,-43.462093,-,Digit 7
Digit 1,14.352902,39.973125,-,Digit 1
Digit 4,-36.385452,-14.433762,-,Digit 4
Digit 1,14.226258,39.128635,-,Digit 1
Digit 0,-38.323658,-4.2888646,-,Digit 0
Digit 4,16.402441,-6.8303585,-,Digit 4
Digit 8,6.9003325,14.9115,-,Digit 8
Digit 7,36.175514,-34.543697,-,Digit 7
Digit 0,-40.539562,7.6245794,-,Digit 0
Digit 6,-29.262804,-19.474901,-,Digit 6
Digit 6,-33.705513,-19.605223,-,Digit 6
Digit 2,-1.6263978,33.127308,-,Digit 2
Digit 2,-13.557118,42.112156,-,Digit 2
Digit 9,25.103916,-20.865921,-,Digit 9
Digit 4,19.34902,-17.773489,-,Digit 4
Digit 8,1.9352617,3.446505,-,Digit 8
Digit 1,37.229366,14.622367,-,Digit 1
Digit 6,-25.289484,-16.224953,-,Digit 6
Digit 4,22.710154,-11.274447,-,Digit 4
Digit 0,-52.20887,0.914867,-,Digit 0
Digit 4,15.64527,-11.755389,-,Digit 4
Digit 4,-9.630589,-34.84351,-,Digit 4
Digit 1,22.749023,31.755322,-,Digit 1
Digit 4,28.516262,-17.906528,-,Digit 4
Digit 2,-2.8550951,28.269917,-,Digit 2
Digit 5,7.515893,-4.927003,-,Digit 5
Digit 4,20.386133,-12.638232,-,Digit 4
Digit 4,11.501224,-36.372967,-,Digit 4
Digit 9,12.143405,-15.790747,-,Digit 9
Digit 6,-32.681427,-18.717999,-,Digit 6
Digit 2,-17.05989,41.110622,-,Digit 2
Digit 3,-20.323145,8.740455,-,Digit 3
Digit 7,30.729794,-36.589176,-,Digit 7
Digit 5,3.1241975,-13.791456,-,Digit 5
Digit 6,-30.833166,-16.891836,-,Digit 6
Digit 9,30.320475,-15.714836,-,Digit 9
Digit 6,-33.881073,-13.411039,-,Digit 6
Digit 2,-7.5345407,39.092236,-,Digit 2
Digit 9,21.82297,-24.004333,-,Digit 9
Digit 6,-31.843815,-22.616571,-,Digit 6
Digit 0,-34.030144,3.5776758,-,Digit 0
Digit 6,-30.526615,-32.42093,-,Digit 6
Digit 3,-9.358771,16.668152,-,Digit 3
Digit 9,25.257164,-12.320024,-,Digit 9
Digit 4,8.325847,-38.4503,-,Digit 4
Digit 3,-21.552525,15.601701,-,Digit 3
Digit 0,-41.099354,17.07084,-,Digit 0
Digit 4,16.746168,-13.262014,-,Digit 4
Digit 3,-14.821938,27.846285,-,Digit 3
Digit 7,33.947605,-30.055214,-,Digit 7
Digit 2,0.527264,38.355778,-,Digit 2
Digit 1,19.18649,40.32511,-,Digit 1
Digit 9,23.545544,-18.766705,-,Digit 9
Digit 5,-2.8064284,-10.955877,-,Digit 5
Digit 8,9.418274,20.252348,-,Digit 8
Digit 5,-2.1657958,-4.8055506,-,Digit 5
Digit 0,-37.534298,9.9275465,-,Digit 0
Digit 3,-7.14259,16.671179,-,Digit 3
Digit 0,-34.69145,2.2334425,-,Digit 0
Digit 1,34.043976,16.742693,-,Digit 1
Digit 8,5.4297833,14.522529,-,Digit 8
Digit 0,-43.107685,-2.3038607,-,Digit 0
Digit 0,-48.279026,12.693125,-,Digit 0
Digit 7,35.67416,-24.704226,-,Digit 7
Digit 7,37.428715,-17.182587,-,Digit 7
Digit 2,-2.822333,38.81914,-,Digit 2
Digit 5,-7.0620346,0.25708556,-,Digit 5
Digit 8,4.2004795,14.392443,-,Digit 8
Digit 4,3.5200589,-29.616837,-,Digit 4
Digit 6,-31.774744,-31.581062,-,Digit 6
Digit 3,24.086695,13.851936,-,Digit 3
Digit 4,10.582672,-22.599052,-,Digit 4
Digit 3,-14.810261,15.354919,-,Digit 3
Digit 2,-19.236496,41.667355,-,Digit 2
Digit 2,-1.7870501,34.623497,-,Digit 2
Digit 9,31.758492,-9.899246,-,Digit 9
Digit 0,-50.710567,3.4685981,-,Digit 0
Digit 8,18.349277,24.951355,-,Digit 8
Digit 7,37.101105,-35.325386,-,Digit 7
Digit 1,18.661308,33.168022,-,Digit 1
Digit 5,-15.961626,-3.310486,-,Digit 5
Digit 5,0.14814669,-3.7206273,-,Digit 5
Digit 1,28.725485,24.714598,-,Digit 1
Digit 6,-28.938519,-12.904384,-,Digit 6
Digit 0,-36.549706,1.5895681,-,Digit 0
Digit 2,5.1896014,30.844532,-,Digit 2
Digit 9,7.117706,-33.58824,-,Digit 9
Digit 8,7.787472,15.497188,-,Digit 8
Digit 5,8.352002,-11.4715395,-,Digit 5
Digit 3,-9.532638,10.8442745,-,Digit 3
Digit 5,3.5811872,-16.54266,-,Digit 5
Digit 7,38.97313,-5.4656916,-,Digit 7
Digit 1,33.322224,28.381945,-,Digit 1
Digit 2,-20.076193,40.394947,-,Digit 2
Digit 3,-11.044987,6.1065326,-,Digit 3
Digit 3,-10.921006,9.731157,-,Digit 3
Digit 4,10.33394,-39.827576,-,Digit 4
Digit 6,-30.165781,-15.879482,-,Digit 6
Digit 6,-33.88863,-13.307713,-,Digit 6
Digit 7,42.455765,-15.689304,-,Digit 7
Digit 5,-22.722471,-8.279817,-,Digit 5
Digit 3,-17.000292,22.799314,-,Digit 3
Digit 8,19.19177,4.2281995,-,Digit 8
Digit 6,-31.64415,-33.138245,-,Digit 6
Digit 8,-24.205065,22.310747,-,Digit 8
Digit 0,-46.8178,-3.525991,-,Digit 0
Digit 1,35.27419,10.069031,-,Digit 1
Digit 6,-24.681501,-15.394975,-,Digit 6
Digit 0,-38.147324,9.289763,-,Digit 0
Digit 1,24.11475,22.467987,-,Digit 1
Digit 4,9.435149,-26.511387,-,Digit 4
Digit 4,3.7995052,-24.280918,-,Digit 4
Digit 4,9.192727,-26.627237,-,Digit 4
Digit 2,1.7204467,32.725033,-,Digit 2
Digit 6,-22.073599,-12.259494,-,Digit 6
Digit 1,37.53943,11.496315,-,Digit 1
Digit 2,-48.047787,11.921095,-,Digit 2
Digit 1,25.630886,20.469915,-,Digit 1
Digit 9,8.316206,-29.866179,-,Digit 9
Digit 1,25.813536,30.16159,-,Digit 1
Digit 2,-19.901949,38.17997,-,Digit 2
Digit 3,-0.20864257,-23.043852,-,Digit 3
Digit 1,16.887596,33.956615,-,Digit 1
Digit 9,22.989912,-26.830935,-,Digit 9
Digit 4,0.63701934,-37.755028,-,Digit 4
Digit 6,-28.755936,-22.516628,-,Digit 6
Digit 7,41.62105,-14.663762,-,Digit 7
Digit 8,7.867163,15.661095,-,Digit 8
Digit 0,-38.057373,13.313357,-,Digit 0
Digit 3,-17.500097,9.66424,-,Digit 3
Digit 7,9.483462,-17.288218,-,Digit 7
Digit 8,19.091713,-26.112324,-,Digit 8
Digit 5,-0.198179,-4.1300163,-,Digit 5
Digit 8,4.401759,7.5777545,-,Digit 8
Digit 4,18.270863,-12.19133,-,Digit 4
Digit 1,16.19881,36.572994,-,Digit 1
Digit 6,-25.159838,-17.910765,-,Digit 6
Digit 8,-1.9249405,7.100705,-,Digit 8
Digit 3,-17.602118,15.673243,-,Digit 3
Digit 3,-19.227955,10.54322,-,Digit 3
Digit 9,4.719876,-32.248466,-,Digit 9
Digit 1,36.521976,10.351752,-,Digit 1
Digit 5,6.4487467,-11.140764,-,Digit 5
Digit 9,8.085213,-23.82156,-,Digit 9
Digit 3,-5.97262,2.9663801,-,Digit 3
Digit 8,15.113877,13.8881235,-,Digit 8
Digit 4,13.542357,-35.074013,-,Digit 4
Digit 9,14.726671,-17.20222,-,Digit 9
Digit 2,-19.974445,40.678265,-,Digit 2
Digit 5,-13.87433,-9.68861,-,Digit 5
Digit 5,6.156723,-12.308812,-,Digit 5
Digit 9,-2.7209866,-36.61163,-,Digit 9
Digit 4,-2.5349066,-41.04494,-,Digit 4
Digit 9,3.3350246,-34.315353,-,Digit 9
Digit 6,-34.81137,-18.242369,-,Digit 6
Digit 1,18.744642,33.279053,-,Digit 1
Digit 2,1.7954593,31.751894,-,Digit 2
Digit 6,-26.055696,-30.510128,-,Digit 6
Digit 7,35.900234,-37.979843,-,Digit 7
Digit 3,-10.224159,9.672718,-,Digit 3
Digit 8,-27.929586,5.3308306,-,Digit 8
Digit 6,-35.85834,-19.486536,-,Digit 6
Digit 7,34.100044,-22.805418,-,Digit 7
Digit 3,-14.287828,28.508865,-,Digit 3
Digit 4,19.703114,-17.686543,-,Digit 4
Digit 5,-3.7215283,-9.543594,-,Digit 5
Digit 7,26.882118,-33.718407,-,Digit 7
Digit 8,-3.5375018,6.7613726,-,Digit 8
Digit 5,-1.578696,-9.3677435,-,Digit 5
Digit 8,-0.9353864,9.907458,-,Digit 8
Digit 2,0.21361178,34.71006,-,Digit 2
Digit 8,-10.819686,-1.3571148,-,Digit 8
Digit 1,27.245779,22.162464,-,Digit 1
Digit 0,-41.675037,0.43988714,-,Digit 0
Digit 0,-46.116554,7.6698995,-,Digit 0
Digit 4,20.27165,-1.1321582,-,Digit 4
Digit 6,-33.218838,-17.792837,-,Digit 6
Digit 6,-31.857496,-17.163492,-,Digit 6
Digit 3,-22.345442,13.458154,-,Digit 3
Digit 9,15.713152,-29.394802,-,Digit 9
Digit 0,-47.269222,10.622554,-,Digit 0
Digit 2,4.6417007,40.05493,-,Digit 2
Digit 8,-0.7261243,6.663571,-,Digit 8
Digit 9,15.189396,-29.974438,-,Digit 9
Digit 3,5.5061803,-16.464222,-,Digit 3
Digit 7,44.574425,-16.97317,-,Digit 7
Digit 4,2.9405282,-38.90373,-,Digit 4
Digit 2,2.1944835,41.831474,-,Digit 2
Digit 7,28.940384,-37.39312,-,Digit 7
Digit 8,-0.23152503,5.21286,-,Digit 8
Digit 9,17.5282,-23.128792,-,Digit 9
Digit 8,-28.05214,3.9894128,-,Digit 8
Digit 5,9.538588,-2.5761943,-,Digit 5
Digit 4,6.097861,-20.685513,-,Digit 4
Digit 7,39.855305,-4.210824,-,Digit 7
Digit 0,-39.85983,8.941562,-,Digit 0
Digit 3,-13.1923065,8.394596,-,Digit 3
Digit 2,0.006454426,39.576706,-,Digit 2
Digit 2,-17.323078,39.906937,-,Digit 2
Digit 0,-47.116882,1.7331896,-,Digit 0
Digit 1,25.766773,19.02398,-,Digit 1
Digit 2,4.2310805,36.77131,-,Digit 2
Digit 6,-27.744331,-28.425919,-,Digit 6
Digit 1,25.409695,19.48448,-,Digit 1
Digit 0,-50.661514,-0.8538411,-,Digit 0
Digit 0,-45.449375,8.285801,-,Digit 0
Digit 1,28.788538,18.265867,-,Digit 1
Digit 7,28.720875,-28.261787,-,Digit 7
Digit 3,-17.918333,18.545288,-,Digit 3
Digit 3,-3.631864,-20.601864,-,Digit 3
Digit 7,44.80877,-16.778679,-,Digit 7
Digit 9,18.741133,14.5617285,-,Digit 9
Digit 1,13.975314,37.880054,-,Digit 1
Digit 2,-15.995889,39.76895,-,Digit 2
Digit 2,-12.932073,39.09121,-,Digit 2
Digit 8,-10.355204,3.567296,-,Digit 8
Digit 0,-40.679775,11.314058,-,Digit 0
Digit 3,-12.406588,12.485336,-,Digit 3
Digit 3,-17.054396,28.316156,-,Digit 3
Digit 5,-7.532068,-7.9628525,-,Digit 5
Digit 1,30.580963,13.07261,-,Digit 1
Digit 8,12.77224,20.483662,-,Digit 8
Digit 4,4.8944025,-23.291197,-,Digit 4
Digit 3,-17.08301,2.7649555,-,Digit 3
Digit 5,-1.3491944,-9.856574,-,Digit 5
Digit 6,-35.67815,-28.672297,-,Digit 6
Digit 2,-1.1132946,31.500586,-,Digit 2
Digit 1,28.90977,24.510145,-,Digit 1
Digit 3,-8.651838,7.8226748,-,Digit 3
Digit 2,-12.251389,39.655212,-,Digit 2
Digit 2,1.0894498,35.513134,-,Digit 2
Digit 0,-46.104927,5.256673,-,Digit 0
Digit 5,-5.950998,-7.744821,-,Digit 5
Digit 4,-0.148227,-39.96185,-,Digit 4
Digit 4,22.682848,-1.6759295,-,Digit 4
Digit 5,0.21777621,-4.0860305,-,Digit 5
Digit 2,-15.096646,38.44023,-,Digit 2
Digit 1,28.949152,22.999054,-,Digit 1
Digit 1,18.419159,33.040947,-,Digit 1
Digit 1,20.122934,33.882572,-,Digit 1
Digit 9,31.271551,-15.475186,-,Digit 9
Digit 2,-19.112604,42.970627,-,Digit 2
Digit 7,14.7935095,-30.822336,-,Digit 7
Digit 3,-22.996185,11.075857,-,Digit 3
Digit 4,21.683441,-10.922322,-,Digit 4
Digit 6,-31.647022,-31.28069,-,Digit 6
Digit 8,1.2883271,7.009408,-,Digit 8
Digit 5,-8.668498,-5.3347516,-,Digit 5
Digit 2,-10.7371,35.844055,-,Digit 2
Digit 8,13.662511,9.887796,-,Digit 8
Digit 4,-2.0040498,-40.025517,-,Digit 4
Digit 8,10.107843,12.3657875,-,Digit 8
Digit 5,-3.2965646,-6.747679,-,Digit 5
Digit 3,-13.862604,11.126145,-,Digit 3
Digit 0,-40.37831,-5.536171,-,Digit 0
Digit 9,-8.887964,-32.475872,-,Digit 9
Digit 9,-1.1128604,-31.358543,-,Digit 9
Digit 1,19.848375,36.86443,-,Digit 1
Digit 6,-31.820772,-27.58715,-,Digit 6
Digit 6,-35.853916,-20.788546,-,Digit 6
Digit 7,32.773506,-29.526915,-,Digit 7
Digit 5,-14.953126,-1.1429523,-,Digit 5
Digit 0,-54.772995,-3.272802,-,Digit 0
Digit 8,1.2673224,6.417685,-,Digit 8
Digit 8,-6.7812033,-0.8088481,-,Digit 8
Digit 1,34.912144,17.971685,-,Digit 1
Digit 6,-31.497025,-20.424086,-,Digit 6
Digit 7,41.966785,-19.468332,-,Digit 7
Digit 0,-45.40052,14.529923,-,Digit 0
Digit 1,13.19428,42.039204,-,Digit 1
Digit 9,3.8007538,-32.35305,-,Digit 9
Digit 6,-23.727331,-19.730528,-,Digit 6
Digit 7,43.452206,-16.398027,-,Digit 7
Digit 3,-7.126096,1.3772136,-,Digit 3
Digit 4,27.003733,-1.5487746,-,Digit 4
Digit 9,19.367594,-22.236275,-,Digit 9
Digit 2,0.4940144,3.0037665,-,Digit 2
Digit 8,-19.039818,6.540247,-,Digit 8
Digit 8,10.659564,22.305252,-,Digit 8
Digit 2,4.5287657,28.948997,-,Digit 2
Digit 6,-21.891651,-14.977372,-,Digit 6
Digit 6,-25.980562,-27.298841,-,Digit 6
Digit 4,23.002117,-5.237804,-,Digit 4
Digit 1,25.887611,22.374329,-,Digit 1
Digit 3,-14.50073,-8.572601,-,Digit 3
Digit 6,-33.160545,-21.73411,-,Digit 6
Digit 9,22.975225,-25.637707,-,Digit 9
Digit 0,-44.337532,17.319883,-,Digit 0
Digit 9,18.264437,-30.120472,-,Digit 9
Digit 2,-2.8277967,38.947636,-,Digit 2
Digit 3,-16.485073,13.665908,-,Digit 3
Digit 5,-9.059184,-5.731067,-,Digit 5
Digit 5,-27.293802,0.5868451,-,Digit 5
Digit 1,29.577797,16.782686,-,Digit 1
Digit 2,-11.715548,34.29727,-,Digit 2
Digit 5,-4.697194,-10.013494,-,Digit 5
Digit 7,44.079475,-17.353199,-,Digit 7
Digit 6,-32.265587,-18.270384,-,Digit 6
Digit 4,20.158455,-28.304823,-,Digit 4
Digit 8,1.3553817,5.1108346,-,Digit 8
Digit 9,9.072158,-30.273945,-,Digit 9
Digit 3,-17.652998,11.575905,-,Digit 3
Digit 6,-31.47926,-31.72625,-,Digit 6
Digit 9,29.427332,-16.922915,-,Digit 9
Digit 1,35.9063,16.386396,-,Digit 1
Digit 8,3.7078989,2.971161,-,Digit 8
Digit 8,0.9050402,4.223823,-,Digit 8
Digit 0,-35.696205,2.1279814,-,Digit 0
Digit 9,22.805933,-21.422102,-,Digit 9
Digit 7,26.738258,-33.051323,-,Digit 7
Digit 4,24.113745,36.103752,-,Digit 4
Digit 1,11.093358,40.977444,-,Digit 1
Digit 8,10.240808,20.410513,-,Digit 8
Digit 0,-45.08566,13.50794,-,Digit 0
Digit 7,33.65523,-38.275196,-,Digit 7
Digit 6,-34.04416,-22.949236,-,Digit 6
Digit 7,39.445362,-20.888247,-,Digit 7
Digit 1,30.87843,13.524379,-,Digit 1
Digit 3,-19.062843,14.404444,-,Digit 3
Digit 1,38.59733,13.844642,-,Digit 1
Digit 0,-43.57271,18.415045,-,Digit 0
Digit 1,15.677922,41.049088,-,Digit 1
Digit 0,-49.231018,8.966429,-,Digit 0
Digit 0,-45.288036,13.899918,-,Digit 0
Digit 0,-50.024803,-3.001328,-,Digit 0
Digit 9,21.927593,-21.190174,-,Digit 9
Digit 8,5.544346,16.482683,-,Digit 8
Digit 1,21.805597,29.4044,-,Digit 1
Digit 4,14.493266,-9.797392,-,Digit 4
Digit 4,16.01982,-32.32327,-,Digit 4
Digit 0,-40.966755,17.293215,-,Digit 0
Digit 9,21.477568,-25.849678,-,Digit 9
Digit 3,-13.444482,4.3650093,-,Digit 3
Digit 5,-9.8499155,-8.389854,-,Digit 5
Digit 9,-2.1353202,-34.640553,-,Digit 9
Digit 6,-24.721617,-15.257539,-,Digit 6
Digit 1,39.536545,18.346994,-,Digit 1
Digit 1,31.829485,11.618606,-,Digit 1
Digit 8,28.989534,-19.22756,-,Digit 8
Digit 6,-28.471455,-26.358252,-,Digit 6
Digit 9,16.984661,-27.079464,-,Digit 9
Digit 4,6.2593985,-20.61895,-,Digit 4
Digit 6,-33.16046,-15.882712,-,Digit 6
Digit 5,-12.785164,-8.105692,-,Digit 5
Digit 3,-18.038435,2.068805,-,Digit 3
Digit 0,-46.38812,3.8622162,-,Digit 0
Digit 4,2.54218,-38.694393,-,Digit 4
Digit 4,20.268887,-16.056559,-,Digit 4
Digit 6,-15.574749,-31.284748,-,Digit 6
Digit 0,-40.415016,-4.029508,-,Digit 0
Digit 0,-43.71298,7.494311,-,Digit 0
Digit 2,-5.7650294,35.251163,-,Digit 2
Digit 6,-28.773005,-19.429958,-,Digit 6
Digit 9,13.8919935,34.58178,-,Digit 9
Digit 1,33.942795,17.199678,-,Digit 1
Digit 9,24.784832,-13.5617895,-,Digit 9
Digit 9,28.3529,-16.413004,-,Digit 9
Digit 7,30.712534,-38.983814,-,Digit 7
Digit 8,3.7653651,7.5978913,-,Digit 8
Digit 5,-0.50923645,-11.798594,-,Digit 5
Digit 9,27.8088,-22.501059,-,Digit 9
Digit 1,35.680084,16.712181,-,Digit 1
Digit 5,1.5205954,-11.530135,-,Digit 5
Digit 1,17.315632,38.811844,-,Digit 1
Digit 5,-19.452984,-0.2106214,-,Digit 5
Digit 3,-21.827545,16.16054,-,Digit 3
Digit 6,-24.84611,-10.058949,-,Digit 6
Digit 1,16.114544,35.888554,-,Digit 1
Digit 0,-44.169106,9.031344,-,Digit 0
Digit 0,-40.82641,11.845739,-,Digit 0
Digit 9,8.554232,-31.067759,-,Digit 9
Digit 2,-12.256765,34.50768,-,Digit 2
Digit 4,0.0140405735,-30.827759,-,Digit 4
Digit 1,24.511818,17.494446,-,Digit 1
Digit 0,-54.04982,2.6956434,-,Digit 0
Digit 3,-17.22639,14.569418,-,Digit 3
Digit 2,-0.2113907,39.621574,-,Digit 2
Digit 9,33.79911,-8.090924,-,Digit 9
Digit 6,-27.42801,-6.50738,-,Digit 6
Digit 2,-4.763402,42.18216,-,Digit 2
Digit 6,-30.790684,-12.483865,-,Digit 6
Digit 8,14.6299305,16.051308,-,Digit 8
Digit 6,-27.597206,-20.043232,-,Digit 6
Digit 4,19.337088,-8.124252,-,Digit 4
Digit 6,-25.593975,-25.085043,-,Digit 6
Digit 8,12.160071,27.882845,-,Digit 8
Digit 8,4.38676,22.21023,-,Digit 8
Digit 9,19.42192,-23.867153,-,Digit 9
Digit 2,-5.7058473,44.801468,-,Digit 2
Digit 8,6.19133,20.857214,-,Digit 8
Digit 3,-13.755022,15.601785,-,Digit 3
Digit 9,-1.640019,-30.686062,-,Digit 9
Digit 0,-43.57902,16.223955,-,Digit 0
Digit 0,-44.695118,3.0514846,-,Digit 0
Digit 0,-43.916584,-4.570244,-,Digit 0
Digit 1,33.85528,23.991617,-,Digit 1
Digit 6,-33.044132,-29.59015,-,Digit 6
Digit 0,-49.364216,-0.26363274,-,Digit 0
Digit 1,28.656702,25.304684,-,Digit 1
Digit 0,-33.825546,3.5950115,-,Digit 0
Digit 0,-46.14596,2.387079,-,Digit 0
Digit 2,-6.1588054,44.355427,-,Digit 2
Digit 2,-22.46156,40.15501,-,Digit 2
Digit 3,-11.632283,-13.642912,-,Digit 3
Digit 8,7.456389,17.356104,-,Digit 8
Digit 7,32.31945,-31.1209,-,Digit 7
Digit 1,12.85394,41.140972,-,Digit 1
Digit 0,-48.232555,12.643128,-,Digit 0
Digit 5,-17.012335,-0.14262682,-,Digit 5
Digit 1,38.33365,8.190196,-,Digit 1
Digit 2,-8.119536,36.13789,-,Digit 2
Digit 4,18.53202,-9.420157,-,Digit 4
Digit 7,16.72537,-19.591377,-,Digit 7
Digit 3,-21.577114,1.0311109,-,Digit 3
Digit 2,42.577427,-13.649971,-,Digit 2
Digit 9,4.122407,-35.06635,-,Digit 9
Digit 9,31.682138,-14.106562,-,Digit 9
Digit 3,-8.188958,4.8641167,-,Digit 3
Digit 9,-9.892831,2.0811567,-,Digit 9
Digit 8,11.447036,-29.996958,-,Digit 8
Digit 1,19.4869,32.515503,-,Digit 1
Digit 1,12.024041,40.572968,-,Digit 1
Digit 9,30.444695,-13.982292,-,Digit 9
Digit 2,-9.926673,34.107193,-,Digit 2
Digit 7,37.317677,18.32975,-,Digit 7
Digit 0,-36.621944,9.978713,-,Digit 0
Digit 4,-3.956257,-41.3103,-,Digit 4
Digit 0,-48.422874,-3.2771125,-,Digit 0
Digit 9,4.624196,-27.833591,-,Digit 9
Digit 7,38.582047,-3.7802014,-,Digit 7
Digit 3,-21.394539,0.68793875,-,Digit 3
Digit 3,-17.697702,12.158028,-,Digit 3
Digit 2,3.6533556,32.374527,-,Digit 2
Digit 8,8.031747,18.25497,-,Digit 8
Digit 1,18.09372,34.10414,-,Digit 1
Digit 6,-27.345333,-29.084167,-,Digit 6
Digit 1,30.65947,27.715015,-,Digit 1
Digit 6,-25.829239,-26.688646,-,Digit 6
Digit 2,1.3115395,30.57076,-,Digit 2
Digit 0,-50.542957,6.0410933,-,Digit 0
Digit 9,30.603916,-14.402376,-,Digit 9
Digit 3,-16.84675,14.424829,-,Digit 3
Digit 7,38.116024,-21.222471,-,Digit 7
Digit 4,23.872961,-5.592472,-,Digit 4
Digit 2,-1.9854213,35.18601,-,Digit 2
Digit 4,18.862045,-11.095981,-,Digit 4
Digit 9,25.428858,-17.958118,-,Digit 9
Digit 4,16.49136,-31.423199,-,Digit 4
Digit 9,10.452669,-30.700575,-,Digit 9
Digit 0,-46.42229,-5.5846047,-,Digit 0
Digit 7,33.816353,-31.624926,-,Digit 7
Digit 8,8.375957,-39.223816,-,Digit 8
Digit 0,-50.606716,0.43060946,-,Digit 0
Digit 3,-14.513302,9.190986,-,Digit 3
Digit 4,13.742348,-12.456436,-,Digit 4
Digit 4,11.277616,-19.717232,-,Digit 4
Digit 0,-36.79363,7.9049706,-,Digit 0
Digit 4,1.6975511,-39.25438,-,Digit 4
Digit 0,-45.841236,-0.94336385,-,Digit 0
Digit 1,37.347313,8.220025,-,Digit 1
Digit 8,9.770975,9.826958,-,Digit 8
Digit 5,-9.781304,-7.733366,-,Digit 5
Digit 9,11.140303,-17.89392,-,Digit 9
Digit 7,33.39204,-23.809679,-,Digit 7
Digit 5,8.479493,-2.1705065,-,Digit 5
Digit 7,33.395103,-35.466007,-,Digit 7
Digit 0,-42.953117,-2.6378126,-,Digit 0
Digit 2,-17.078033,40.926422,-,Digit 2
Digit 6,-26.316582,-28.244804,-,Digit 6
Digit 8,2.110612,10.136539,-,Digit 8
Digit 0,-43.431763,-4.686073,-,Digit 0
Digit 5,6.7174554,-5.3657665,-,Digit 5
Digit 3,-21.814018,1.1755761,-,Digit 3
Digit 9,27.490242,-13.210588,-,Digit 9
Digit 7,37.66011,-18.127132,-,Digit 7
Digit 5,3.5110059,-7.716246,-,Digit 5
Digit 7,35.50701,-32.377792,-,Digit 7
Digit 0,-45.06453,-1.3488002,-,Digit 0
Digit 0,-45.53668,-2.7925894,-,Digit 0
Digit 6,-24.2605,22.229826,-,Digit 6
Digit 2,-0.24996452,39.0576,-,Digit 2
Digit 1,33.94049,12.504555,-,Digit 1
Digit 0,-44.210625,-4.4509544,-,Digit 0
Digit 1,36.49729,8.191515,-,Digit 1
Digit 0,-49.294174,-2.0588264,-,Digit 0
Digit 2,-8.506811,38.753304,-,Digit 2
Digit 8,-1.4820338,13.131497,-,Digit 8
Digit 2,-10.272657,40.50862,-,Digit 2
Digit 4,19.887566,-8.161234,-,Digit 4
Digit 9,3.8664236,-31.620876,-,Digit 9
Digit 3,-4.887526,43.13474,-,Digit 3
Digit 7,36.149075,-25.391869,-,Digit 7
Digit 5,5.6310835,-15.159548,-,Digit 5
Digit 9,-5.0485306,-34.628056,-,Digit 9
Digit 0,-45.478813,6.609074,-,Digit 0
Digit 1,25.642216,19.800528,-,Digit 1
Digit 5,2.2193353,-14.783796,-,Digit 5
Digit 4,24.488352,-10.362418,-,Digit 4
Digit 3,-9.246316,15.042574,-,Digit 3
Digit 2,-21.088476,36.650837,-,Digit 2
Digit 6,-26.606703,-23.027035,-,Digit 6
Digit 7,37.58183,-3.8260891,-,Digit 7
Digit 1,29.886078,23.635384,-,Digit 1
Digit 6,-35.58051,-28.71007,-,Digit 6
Digit 4,24.693737,-7.943019,-,Digit 4
Digit 8,13.09025,8.957774,-,Digit 8
Digit 3,-11.736555,17.870098,-,Digit 3
Digit 2,-37.00552,20.148493,-,Digit 2
Digit 4,19.819645,-12.262939,-,Digit 4
Digit 3,-10.051145,19.643707,-,Digit 3
Digit 5,3.6005073,-17.076883,-,Digit 5
Digit 1,26.088045,20.400837,-,Digit 1
Digit 2,3.3379066,41.122227,-,Digit 2
Digit 8,8.630667,20.557892,-,Digit 8
Digit 6,-24.462053,-16.040657,-,Digit 6
Digit 7,35.339943,-36.647923,-,Digit 7
Digit 7,36.952766,-36.266895,-,Digit 7
Digit 2,30.40518,-39.50298,-,Digit 2
Digit 9,9.667868,-16.864283,-,Digit 9
