,x,y,mannual_label,correct_label
Digit 5,-1.1279148,2.1930883,-,Digit 5
Digit 1,-0.6025444,-0.30960125,-,Digit 1
Digit 8,1.1842935,0.5601119,-,Digit 8
Digit 3,0.09352379,2.6805727,-,Digit 3
Digit 7,3.8583853,-2.976599,-,Digit 7
Digit 8,0.7400865,1.2060642,-,Digit 8
Digit 5,-1.6170555,0.8813308,-,Digit 5
Digit 5,-0.76323724,2.0412748,-,Digit 5
Digit 7,3.0962188,-1.3576952,-,Digit 7
Digit 6,-4.90828,1.8147042,-,Digit 6
Digit 4,0.0627405,-4.267893,-,Digit 4
Digit 7,3.4734468,-3.0792537,-,Digit 7
Digit 7,3.8525674,-2.0964043,-,Digit 7
Digit 3,0.27839416,2.2480016,-,Digit 3
Digit 1,2.12034,4.150115,-,Digit 1
Digit 7,3.9092224,-2.9945374,-,Digit 7
Digit 1,1.1282489,4.933143,-,Digit 1
Digit 9,2.827262,-0.58498484,-,Digit 9
Digit 4,1.4679166,-2.8556294,-,Digit 4
Digit 3,-0.06577651,2.6086016,-,Digit 3
Digit 6,-4.251174,2.2441623,-,Digit 6
Digit 2,-0.6003115,-0.31896624,-,Digit 2
Digit 1,1.0602719,4.889746,-,Digit 1
Digit 0,-3.6990664,-1.3097974,-,Digit 0
Digit 8,1.2355114,0.40978348,-,Digit 8
Digit 2,-1.1287527,-1.50529,-,Digit 2
Digit 5,-1.6647964,-0.19960698,-,Digit 5
Digit 9,2.0797217,-1.5837833,-,Digit 9
Digit 2,-0.55634284,-0.3233774,-,Digit 2
Digit 3,0.2494362,2.3019843,-,Digit 3
Digit 4,0.053391162,-4.253468,-,Digit 4
Digit 1,1.0483712,4.896691,-,Digit 1
Digit 3,0.29642332,3.0378911,-,Digit 3
Digit 6,-3.8775659,2.4719057,-,Digit 6
Digit 9,1.3159753,-3.681349,-,Digit 9
Digit 1,1.1964123,4.934694,-,Digit 1
Digit 9,1.9210346,-2.0247457,-,Digit 9
Digit 9,1.1841066,-3.5776963,-,Digit 9
Digit 7,4.166875,-3.2112586,-,Digit 7
Digit 0,-4.350704,-1.716778,-,Digit 0
Digit 9,1.7825571,-3.1303897,-,Digit 9
Digit 9,1.0949527,-3.3681602,-,Digit 9
Digit 8,1.7754694,-0.041256394,-,Digit 8
Digit 9,1.9594786,-2.5432043,-,Digit 9
Digit 7,3.604817,-3.093027,-,Digit 7
Digit 4,1.0423201,-2.1553144,-,Digit 4
Digit 2,-1.8782635,-1.595113,-,Digit 2
Digit 7,3.2980309,-1.4375232,-,Digit 7
Digit 5,-1.5713407,0.8084002,-,Digit 5
Digit 6,-2.8490589,2.4928796,-,Digit 6
Digit 5,-0.35906926,2.6757498,-,Digit 5
Digit 7,1.0528557,4.890514,-,Digit 7
Digit 7,2.7491672,-1.4630973,-,Digit 7
Digit 0,-3.7531228,-1.1651183,-,Digit 0
Digit 5,-1.8020746,1.7776774,-,Digit 5
Digit 3,-0.07998867,2.7805045,-,Digit 3
Digit 9,2.0834503,-1.8361555,-,Digit 9
Digit 6,-4.0323033,2.4589357,-,Digit 6
Digit 4,-0.024188638,-4.064849,-,Digit 4
Digit 7,3.360744,-3.4726772,-,Digit 7
Digit 1,3.816284,3.1721659,-,Digit 1
Digit 4,-3.5080845,2.2710912,-,Digit 4
Digit 1,3.8067129,3.1665964,-,Digit 1
Digit 0,-3.4570377,-1.0896372,-,Digit 0
Digit 4,1.296238,-2.18268,-,Digit 4
Digit 8,1.4386642,0.22644983,-,Digit 8
Digit 7,4.1475873,-3.2004676,-,Digit 7
Digit 0,-3.9132154,-0.3006916,-,Digit 0
Digit 6,-3.3775427,2.554067,-,Digit 6
Digit 6,-4.0417175,2.5105078,-,Digit 6
Digit 2,-0.4302455,-0.16686055,-,Digit 2
Digit 2,-1.7804664,-1.5814272,-,Digit 2
Digit 9,1.9163396,-2.5277872,-,Digit 9
Digit 4,0.13200593,-3.132209,-,Digit 4
Digit 8,0.3783107,0.8634491,-,Digit 8
Digit 1,4.07871,0.9035733,-,Digit 1
Digit 6,-2.8263164,2.500002,-,Digit 6
Digit 4,0.7484125,-2.3048224,-,Digit 4
Digit 0,-4.296737,-1.7742538,-,Digit 0
Digit 4,1.3052677,-2.3430612,-,Digit 4
Digit 4,-0.26592508,-4.084867,-,Digit 4
Digit 1,2.3580377,3.943209,-,Digit 1
Digit 4,2.1938431,-1.7270381,-,Digit 4
Digit 2,-0.89427894,-0.626865,-,Digit 2
Digit 5,-1.8374515,0.060254697,-,Digit 5
Digit 4,0.47344986,-2.8849382,-,Digit 4
Digit 4,0.46268737,-3.0083303,-,Digit 4
Digit 9,1.6481218,-2.4498503,-,Digit 9
Digit 6,-3.7926662,2.3994305,-,Digit 6
Digit 2,-1.8119607,-1.5597389,-,Digit 2
Digit 3,-0.031573404,2.797337,-,Digit 3
Digit 7,3.8722174,-3.229139,-,Digit 7
Digit 5,-1.060485,0.9064729,-,Digit 5
Digit 6,-3.654417,2.4620278,-,Digit 6
Digit 9,2.166564,-1.6598116,-,Digit 9
Digit 6,-3.452027,2.0657442,-,Digit 6
Digit 2,-1.2727089,-1.2907963,-,Digit 2
Digit 9,1.6288015,-3.377463,-,Digit 9
Digit 6,-4.152202,2.4896398,-,Digit 6
Digit 0,-3.2259362,-0.6142697,-,Digit 0
Digit 6,-4.7552047,1.911882,-,Digit 6
Digit 3,0.80269235,2.067069,-,Digit 3
Digit 9,0.86857784,-1.7223836,-,Digit 9
Digit 4,-0.007987765,-3.7849214,-,Digit 4
Digit 3,0.27982378,3.1200774,-,Digit 3
Digit 0,-3.9741333,0.20603094,-,Digit 0
Digit 4,0.6848881,-2.599696,-,Digit 4
Digit 3,-1.2715234,0.23566972,-,Digit 3
Digit 7,3.7799547,-2.8281498,-,Digit 7
Digit 2,-0.61854345,-0.45810726,-,Digit 2
Digit 1,3.2734878,3.4163382,-,Digit 1
Digit 9,1.894641,-2.6198413,-,Digit 9
Digit 5,-1.3808234,1.2612306,-,Digit 5
Digit 8,1.4865472,0.07123882,-,Digit 8
Digit 5,-1.7368413,1.6583519,-,Digit 5
Digit 0,-3.8390896,-0.17471564,-,Digit 0
Digit 3,0.7996974,1.9639606,-,Digit 3
Digit 0,-3.3302028,-0.8144306,-,Digit 0
Digit 1,4.166559,1.0579467,-,Digit 1
Digit 8,1.3169811,0.47273436,-,Digit 8
Digit 0,-3.7430701,-1.433609,-,Digit 0
Digit 0,-3.922423,-0.20908289,-,Digit 0
Digit 7,3.1722176,-2.2346034,-,Digit 7
Digit 7,3.2736604,-1.4755616,-,Digit 7
Digit 2,-0.8824892,-0.812347,-,Digit 2
Digit 5,0.19438317,1.3935516,-,Digit 5
Digit 8,1.2470844,0.52364933,-,Digit 8
Digit 4,0.6624197,-4.0291796,-,Digit 4
Digit 6,-4.7509575,2.01064,-,Digit 6
Digit 3,1.0352248,-3.160858,-,Digit 3
Digit 4,1.1242661,-3.1443293,-,Digit 4
Digit 3,0.3268526,3.104743,-,Digit 3
Digit 2,-1.8986224,-1.6120154,-,Digit 2
Digit 2,-0.5155977,-0.29986018,-,Digit 2
Digit 9,1.7368461,-1.2473533,-,Digit 9
Digit 0,-4.2494397,-1.3987411,-,Digit 0
Digit 8,-1.5684234,-0.19526784,-,Digit 8
Digit 7,4.1814394,-3.205032,-,Digit 7
Digit 1,2.7101223,3.7665164,-,Digit 1
Digit 5,-0.7423996,2.211355,-,Digit 5
Digit 5,-2.0346174,0.9288632,-,Digit 5
Digit 1,1.123913,4.87721,-,Digit 1
Digit 6,-3.1220467,2.2978368,-,Digit 6
Digit 0,-3.413631,-0.95501125,-,Digit 0
Digit 2,-0.53413814,-0.14285009,-,Digit 2
Digit 9,0.91919094,-4.047811,-,Digit 9
Digit 8,1.3552843,0.32007545,-,Digit 8
Digit 5,-0.90304244,0.70896894,-,Digit 5
Digit 3,0.60853326,2.2352986,-,Digit 3
Digit 5,-1.4520043,1.4330326,-,Digit 5
Digit 7,3.3534822,-1.423387,-,Digit 7
Digit 1,1.4662193,4.5116725,-,Digit 1
Digit 2,-1.8798538,-1.6052616,-,Digit 2
Digit 3,0.28374094,2.3902748,-,Digit 3
Digit 3,0.51873845,2.383241,-,Digit 3
Digit 4,0.032311767,-3.778103,-,Digit 4
Digit 6,-3.5726247,2.4491255,-,Digit 6
Digit 6,-3.506735,1.9923607,-,Digit 6
Digit 7,2.8657339,-1.0263841,-,Digit 7
Digit 5,-1.9101579,1.8414596,-,Digit 5
Digit 3,0.28409767,2.0065343,-,Digit 3
Digit 8,1.1091876,-1.9093671,-,Digit 8
Digit 6,-4.820307,1.8892771,-,Digit 6
Digit 8,-2.4850774,1.511877,-,Digit 8
Digit 0,-4.2278895,-1.7304746,-,Digit 0
Digit 1,4.001618,0.7361928,-,Digit 1
Digit 6,-2.890356,2.4755516,-,Digit 6
Digit 0,-3.870616,-0.27447033,-,Digit 0
Digit 1,1.394432,4.7312665,-,Digit 1
Digit 4,1.4926689,-3.611804,-,Digit 4
Digit 4,0.89127344,-3.3610716,-,Digit 4
Digit 4,1.4754429,-3.637628,-,Digit 4
Digit 2,-0.61969894,-0.3947862,-,Digit 2
Digit 6,-2.6277087,2.4956448,-,Digit 6
Digit 1,-1.6806227,1.9006544,-,Digit 1
Digit 2,-4.1797314,-0.3978505,-,Digit 2
Digit 1,1.0138168,5.0094576,-,Digit 1
Digit 9,1.2732339,-3.8449018,-,Digit 9
Digit 1,1.7117028,4.2051816,-,Digit 1
Digit 2,-1.8089775,-1.5486684,-,Digit 2
Digit 3,1.479055,-3.4479492,-,Digit 3
Digit 1,3.0003283,3.4391706,-,Digit 1
Digit 9,1.6820529,-3.1933517,-,Digit 9
Digit 4,0.0054936605,-4.312756,-,Digit 4
Digit 6,-4.0960174,2.4101837,-,Digit 6
Digit 7,2.8148699,-1.0761133,-,Digit 7
Digit 8,1.3491324,0.32507798,-,Digit 8
Digit 0,-4.031615,0.060125325,-,Digit 0
Digit 3,0.24485354,2.764142,-,Digit 3
Digit 7,2.0048456,-2.742431,-,Digit 7
Digit 8,1.4490225,-0.46729723,-,Digit 8
Digit 5,-1.7714939,0.757633,-,Digit 5
Digit 8,0.94338244,0.5184127,-,Digit 8
Digit 4,0.6100399,-2.5329292,-,Digit 4
Digit 1,3.383062,3.3398774,-,Digit 1
Digit 6,-3.329741,2.4748552,-,Digit 6
Digit 8,0.39727926,1.2506673,-,Digit 8
Digit 3,0.3999212,3.1600826,-,Digit 3
Digit 3,0.15767694,2.8933847,-,Digit 3
Digit 9,0.8711178,-4.0895004,-,Digit 9
Digit 1,4.0560503,0.79973865,-,Digit 1
Digit 5,-0.44723856,0.5597047,-,Digit 5
Digit 9,1.1348425,-3.3831766,-,Digit 9
Digit 3,0.6456796,2.0507927,-,Digit 3
Digit 8,0.7617329,0.34350294,-,Digit 8
Digit 4,0.48224443,-3.3625708,-,Digit 4
Digit 9,1.7975744,-2.7101343,-,Digit 9
Digit 2,-1.8927237,-1.6112481,-,Digit 2
Digit 5,-1.4697044,2.026799,-,Digit 5
Digit 5,-0.5721542,0.59436095,-,Digit 5
Digit 9,0.23511697,-4.4445543,-,Digit 9
Digit 4,-0.1409726,-4.074185,-,Digit 4
Digit 9,0.6190885,-4.154022,-,Digit 9
Digit 6,-4.0081396,2.4876032,-,Digit 6
Digit 1,2.7152793,3.7495744,-,Digit 1
Digit 2,-0.608983,-0.3638923,-,Digit 2
Digit 6,-4.562453,1.6842842,-,Digit 6
Digit 7,4.0378637,-3.3097837,-,Digit 7
Digit 3,0.54431856,2.3566134,-,Digit 3
Digit 8,-0.46307686,1.8540145,-,Digit 8
Digit 6,-3.9938736,2.4745743,-,Digit 6
Digit 7,3.2214851,-2.2781029,-,Digit 7
Digit 3,-1.1648276,-0.8488135,-,Digit 3
Digit 4,0.15797101,-3.0553043,-,Digit 4
Digit 5,-1.4426119,1.398111,-,Digit 5
Digit 7,3.3060613,-3.0732281,-,Digit 7
Digit 8,0.63467497,1.2578416,-,Digit 8
Digit 5,-1.4879184,1.1313671,-,Digit 5
Digit 8,0.7723713,1.0709893,-,Digit 8
Digit 2,-0.59617513,-0.37510753,-,Digit 2
Digit 8,1.0316224,-1.7173176,-,Digit 8
Digit 1,1.064195,4.938081,-,Digit 1
Digit 0,-3.749314,-1.3705412,-,Digit 0
Digit 0,-4.273884,-0.7238721,-,Digit 0
Digit 4,0.9515251,-1.6957394,-,Digit 4
Digit 6,-3.8478289,2.468101,-,Digit 6
Digit 6,-3.418173,2.2649403,-,Digit 6
Digit 3,0.0020286946,2.888395,-,Digit 3
Digit 9,1.2758421,-3.505284,-,Digit 9
Digit 0,-4.1882067,-0.41383213,-,Digit 0
Digit 2,-1.0459057,-0.8347685,-,Digit 2
Digit 8,0.70693564,0.827044,-,Digit 8
Digit 9,1.2498237,-3.5686877,-,Digit 9
Digit 3,1.0438367,-3.0422695,-,Digit 3
Digit 7,2.5695217,-0.79369646,-,Digit 7
Digit 4,0.11605366,-4.281776,-,Digit 4
Digit 2,-1.1435577,-0.9746631,-,Digit 2
Digit 7,3.8020518,-3.2174122,-,Digit 7
Digit 8,0.56092834,0.9830558,-,Digit 8
Digit 9,1.7175095,-3.1882694,-,Digit 9
Digit 8,-0.43339103,1.8996542,-,Digit 8
Digit 5,-1.7786467,0.031915028,-,Digit 5
Digit 4,1.2927277,-2.8152525,-,Digit 4
Digit 7,3.354127,-1.4403589,-,Digit 7
Digit 0,-3.9240746,-0.16708717,-,Digit 0
Digit 3,0.2909429,2.6792414,-,Digit 3
Digit 2,-0.62107396,-0.5218048,-,Digit 2
Digit 2,-1.7720665,-1.5116699,-,Digit 2
Digit 0,-4.0268106,-1.4792717,-,Digit 0
Digit 1,1.0988907,5.0011067,-,Digit 1
Digit 2,-1.1026658,-1.3155013,-,Digit 2
Digit 6,-4.42805,2.0362473,-,Digit 6
Digit 1,1.06245,4.992553,-,Digit 1
Digit 0,-4.343328,-1.258207,-,Digit 0
Digit 0,-4.150415,-0.47298995,-,Digit 0
Digit 1,3.7708178,1.7547957,-,Digit 1
Digit 7,2.7604551,-3.0243835,-,Digit 7
Digit 3,0.32984582,2.7900639,-,Digit 3
Digit 3,-0.15158463,1.1983488,-,Digit 3
Digit 7,2.5698314,-0.7845476,-,Digit 7
Digit 9,2.563306,-1.9839805,-,Digit 9
Digit 1,3.5753713,3.239634,-,Digit 1
Digit 2,-1.6378388,-1.4045285,-,Digit 2
Digit 2,-1.4778143,-1.3965666,-,Digit 2
Digit 8,0.3968616,1.9368045,-,Digit 8
Digit 0,-3.9448466,-0.09601759,-,Digit 0
Digit 3,-1.2818964,1.4924551,-,Digit 3
Digit 3,-1.7232465,-1.0336266,-,Digit 3
Digit 5,-1.342869,1.9999475,-,Digit 5
Digit 1,4.1148744,1.1877785,-,Digit 1
Digit 8,1.040612,0.25331149,-,Digit 8
Digit 4,1.002728,-3.2170389,-,Digit 4
Digit 3,-0.21004212,2.519372,-,Digit 3
Digit 5,-1.4236822,1.0547371,-,Digit 5
Digit 6,-4.453588,2.2760124,-,Digit 6
Digit 2,-0.5375797,-0.27725354,-,Digit 2
Digit 1,1.1129155,4.869324,-,Digit 1
Digit 3,0.81374687,2.1707428,-,Digit 3
Digit 2,-1.429507,-1.3627512,-,Digit 2
Digit 2,-0.62781066,-0.4673845,-,Digit 2
Digit 0,-4.069091,-1.2453097,-,Digit 0
Digit 5,-1.769838,1.7611122,-,Digit 5
Digit 4,-0.16548695,-4.398334,-,Digit 4
Digit 4,0.8508385,-1.6836283,-,Digit 4
Digit 5,-1.7002257,0.46683532,-,Digit 5
Digit 2,-1.7075064,-1.3868504,-,Digit 2
Digit 1,1.0737414,4.9277334,-,Digit 1
Digit 1,2.697608,3.7611377,-,Digit 1
Digit 1,2.8489482,3.5977688,-,Digit 1
Digit 9,2.1417692,-1.7052493,-,Digit 9
Digit 2,-1.8953804,-1.6351298,-,Digit 2
Digit 7,1.3609008,-3.5108864,-,Digit 7
Digit 3,0.073784165,2.731916,-,Digit 3
Digit 4,0.7549845,-2.2816594,-,Digit 4
Digit 6,-4.702537,2.0069244,-,Digit 6
Digit 8,0.72586477,1.0311369,-,Digit 8
Digit 5,-1.4708649,1.98313,-,Digit 5
Digit 2,-1.1017716,-1.1562681,-,Digit 2
Digit 8,0.93258566,1.0108458,-,Digit 8
Digit 4,-0.23777087,-4.2975736,-,Digit 4
Digit 8,0.9645817,0.5179753,-,Digit 8
Digit 5,-1.690158,1.6664462,-,Digit 5
Digit 3,0.31514585,2.609274,-,Digit 3
Digit 0,-3.8005204,-1.1978937,-,Digit 0
Digit 9,-0.11481148,-3.9751036,-,Digit 9
Digit 9,0.6788604,-3.903617,-,Digit 9
Digit 1,3.025359,3.525008,-,Digit 1
Digit 6,-4.6291986,2.0100877,-,Digit 6
Digit 6,-3.9752321,2.4329336,-,Digit 6
Digit 7,3.742092,-2.83506,-,Digit 7
Digit 5,-0.4605545,2.401273,-,Digit 5
Digit 0,-4.5146403,-1.1650378,-,Digit 0
Digit 8,0.6736827,1.0340246,-,Digit 8
Digit 8,0.3557648,1.1709517,-,Digit 8
Digit 1,4.18421,1.1028296,-,Digit 1
Digit 6,-4.0612907,2.4489343,-,Digit 6
Digit 7,3.6124427,-1.7451673,-,Digit 7
Digit 0,-4.242055,-0.1710086,-,Digit 0
Digit 1,3.478562,3.3016865,-,Digit 1
Digit 9,0.80046874,-4.026564,-,Digit 9
Digit 6,-2.9798863,2.4754093,-,Digit 6
Digit 7,2.6519086,-0.8038093,-,Digit 7
Digit 3,0.3028779,1.3393451,-,Digit 3
Digit 4,0.92631114,-1.5003918,-,Digit 4
Digit 9,2.0033596,-2.8563416,-,Digit 9
Digit 2,0.625134,0.7771739,-,Digit 2
Digit 8,0.2646076,2.1790671,-,Digit 8
Digit 8,1.3392308,0.07934688,-,Digit 8
Digit 2,-0.36613548,0.774501,-,Digit 2
Digit 6,-2.578125,2.4320154,-,Digit 6
Digit 6,-4.394284,2.0437465,-,Digit 6
Digit 4,0.797258,-1.8803412,-,Digit 4
Digit 1,1.0938606,4.9445567,-,Digit 1
Digit 3,-0.19963467,2.7187078,-,Digit 3
Digit 6,-4.163265,2.4268274,-,Digit 6
Digit 9,1.6604528,-3.1501732,-,Digit 9
Digit 0,-4.5355654,-0.7489465,-,Digit 0
Digit 9,1.3882917,-3.1589253,-,Digit 9
Digit 2,-0.88071823,-0.8639947,-,Digit 2
Digit 3,0.3948462,3.1974099,-,Digit 3
Digit 5,-1.3597531,1.9967602,-,Digit 5
Digit 5,-0.5609933,2.2365873,-,Digit 5
Digit 1,3.982027,1.3599607,-,Digit 1
Digit 2,-1.1801682,-1.373223,-,Digit 2
Digit 5,-1.4120506,1.488978,-,Digit 5
Digit 7,2.6029353,-0.7778855,-,Digit 7
Digit 6,-3.8179386,2.4242392,-,Digit 6
Digit 4,0.016468177,-3.2880554,-,Digit 4
Digit 8,0.6912336,0.8696433,-,Digit 8
Digit 9,1.4717927,-3.6379645,-,Digit 9
Digit 3,0.29670796,3.0316575,-,Digit 3
Digit 6,-4.7534904,1.9810789,-,Digit 6
Digit 9,2.6900082,-0.78929555,-,Digit 9
Digit 1,4.1757007,1.0554975,-,Digit 1
Digit 8,0.6390852,0.9750578,-,Digit 8
Digit 8,0.6815581,0.82036805,-,Digit 8
Digit 0,-3.3336024,-0.76690596,-,Digit 0
Digit 9,2.0042846,-2.2084756,-,Digit 9
Digit 7,3.2688498,-3.0741246,-,Digit 7
Digit 4,0.77703357,-2.0298731,-,Digit 4
Digit 1,3.82735,3.0927532,-,Digit 1
Digit 8,1.4866443,0.06185848,-,Digit 8
Digit 0,-4.2639885,-0.17813388,-,Digit 0
Digit 7,3.9753635,-3.33385,-,Digit 7
Digit 6,-4.3744345,2.3225892,-,Digit 6
Digit 7,3.6097546,-1.7942536,-,Digit 7
Digit 1,4.1023083,1.2023828,-,Digit 1
Digit 3,0.3001946,3.0703664,-,Digit 3
Digit 1,4.0008416,0.7111131,-,Digit 1
Digit 0,-3.9346807,0.3334533,-,Digit 0
Digit 1,3.7883127,3.2038028,-,Digit 1
Digit 0,-4.330853,-0.71957374,-,Digit 0
Digit 0,-4.2648582,-0.16888398,-,Digit 0
Digit 0,-4.3376493,-1.6605974,-,Digit 0
Digit 9,1.9845366,-2.181292,-,Digit 9
Digit 8,1.3960686,0.3074971,-,Digit 8
Digit 1,2.075346,4.166868,-,Digit 1
Digit 4,1.0409553,-2.174729,-,Digit 4
Digit 4,0.5387585,-3.6644256,-,Digit 4
Digit 0,-3.9372869,0.24171405,-,Digit 0
Digit 9,1.7521123,-2.9867513,-,Digit 9
Digit 3,0.19141476,2.5590444,-,Digit 3
Digit 5,-1.2272822,1.9590663,-,Digit 5
Digit 9,0.5429719,-4.2884226,-,Digit 9
Digit 6,-2.841133,2.484885,-,Digit 6
Digit 1,-1.9019263,2.0364876,-,Digit 1
Digit 1,4.0863256,0.96859515,-,Digit 1
Digit 8,2.306743,-1.7133974,-,Digit 8
Digit 6,-4.2997937,2.2062435,-,Digit 6
Digit 9,1.583717,-3.3950884,-,Digit 9
Digit 4,1.3017911,-2.813027,-,Digit 4
Digit 6,-3.5367746,2.3352702,-,Digit 6
Digit 5,-0.89669704,2.173277,-,Digit 5
Digit 3,-0.2312345,2.6175206,-,Digit 3
Digit 0,-4.01446,-1.3742889,-,Digit 0
Digit 4,0.09835847,-4.292075,-,Digit 4
Digit 4,0.1755345,-2.7705822,-,Digit 4
Digit 6,-4.793031,1.679572,-,Digit 6
Digit 0,-3.6674702,-1.2578619,-,Digit 0
Digit 0,-4.0783315,-0.39865956,-,Digit 0
Digit 2,-0.8669246,-0.8800908,-,Digit 2
Digit 6,-2.8940122,2.4697628,-,Digit 6
Digit 9,1.5293474,-0.41709387,-,Digit 9
Digit 1,4.171613,1.0566484,-,Digit 1
Digit 9,1.7085494,-2.1622522,-,Digit 9
Digit 9,2.2010143,-1.6513588,-,Digit 9
Digit 7,3.3865159,-3.4153008,-,Digit 7
Digit 8,0.80493164,0.79503685,-,Digit 8
Digit 5,-1.4239888,1.3467212,-,Digit 5
Digit 9,2.175301,-2.1676393,-,Digit 9
Digit 1,4.1502213,1.0355551,-,Digit 1
Digit 5,-1.5072052,1.0139879,-,Digit 5
Digit 1,3.4083161,3.346614,-,Digit 1
Digit 5,-0.45947278,2.1595085,-,Digit 5
Digit 3,0.2834803,3.0872254,-,Digit 3
Digit 6,-2.2370865,2.0560412,-,Digit 6
Digit 1,3.2720618,3.379205,-,Digit 1
Digit 0,-4.0352063,-0.35023284,-,Digit 0
Digit 0,-3.9858007,-0.08461041,-,Digit 0
Digit 9,1.1849074,-3.7958436,-,Digit 9
Digit 2,-1.1414474,-1.0861194,-,Digit 2
Digit 4,0.68210965,-3.9905443,-,Digit 4
Digit 1,1.2220967,4.901606,-,Digit 1
Digit 0,-3.9860094,-1.6153785,-,Digit 0
Digit 3,0.4281182,3.2071733,-,Digit 3
Digit 2,-0.6273158,-0.5274558,-,Digit 2
Digit 9,1.6425986,-1.3670537,-,Digit 9
Digit 6,-2.4786167,2.4922507,-,Digit 6
Digit 2,-1.1919267,-1.2161787,-,Digit 2
Digit 6,-2.8757005,1.9246314,-,Digit 6
Digit 8,1.2236658,-0.018158369,-,Digit 8
Digit 6,-3.6568189,2.4855216,-,Digit 6
Digit 4,0.7346114,-2.172667,-,Digit 4
Digit 6,-4.2429247,2.1537776,-,Digit 6
Digit 8,1.6464505,0.34864193,-,Digit 8
Digit 8,1.7694333,-0.047468126,-,Digit 8
Digit 9,1.9368144,-2.8802366,-,Digit 9
Digit 2,-1.118258,-1.1448008,-,Digit 2
Digit 8,1.3955417,0.3095889,-,Digit 8
Digit 3,0.35074925,3.0174925,-,Digit 3
Digit 9,0.6271873,-4.011917,-,Digit 9
Digit 0,-4.4757814,-0.5904896,-,Digit 0
Digit 0,-3.8489974,-1.4238095,-,Digit 0
Digit 0,-4.194353,-1.7130414,-,Digit 0
Digit 1,1.0209776,4.9128795,-,Digit 1
Digit 6,-4.424419,2.3198247,-,Digit 6
Digit 0,-4.3372936,-1.6114657,-,Digit 0
Digit 1,1.1199062,4.859745,-,Digit 1
Digit 0,-3.2611,-0.5819408,-,Digit 0
Digit 0,-4.149677,-1.4800297,-,Digit 0
Digit 2,-1.2803926,-1.2450114,-,Digit 2
Digit 2,-1.5849987,-1.4121506,-,Digit 2
Digit 3,-1.0422099,1.7758491,-,Digit 3
Digit 8,1.1191858,0.44013643,-,Digit 8
Digit 7,3.7725642,-3.060398,-,Digit 7
Digit 1,3.795674,3.1354551,-,Digit 1
Digit 0,-3.9685495,-0.24011055,-,Digit 0
Digit 5,-0.6252084,2.1664467,-,Digit 5
Digit 1,3.9535658,0.6951528,-,Digit 1
Digit 2,-1.0116978,-1.170222,-,Digit 2
Digit 4,0.6571259,-2.321989,-,Digit 4
Digit 7,3.2214854,-2.5724344,-,Digit 7
Digit 3,-0.30214572,2.5830588,-,Digit 3
Digit 2,2.7331195,-1.0334572,-,Digit 2
Digit 9,0.56784016,-4.218311,-,Digit 9
Digit 9,2.0872197,-1.5059654,-,Digit 9
Digit 3,0.6408676,2.0879173,-,Digit 3
Digit 9,0.38763082,2.0772862,-,Digit 9
Digit 8,1.3509861,-3.7375736,-,Digit 8
Digit 1,2.5558536,3.8800428,-,Digit 1
Digit 1,3.80927,3.1277642,-,Digit 1
Digit 9,2.028201,-1.5382786,-,Digit 9
Digit 2,-1.0857741,-1.2046967,-,Digit 2
Digit 7,1.5732222,-2.6425798,-,Digit 7
Digit 0,-3.8365462,-0.11401136,-,Digit 0
Digit 4,-0.004318073,-4.0023723,-,Digit 4
Digit 0,-4.337319,-1.7497486,-,Digit 0
Digit 9,0.9851258,-3.7796192,-,Digit 9
Digit 7,3.3372908,-1.3933092,-,Digit 7
Digit 3,-0.32737255,2.5768917,-,Digit 3
Digit 3,0.2967754,2.9911597,-,Digit 3
Digit 2,-0.59572935,-0.32583568,-,Digit 2
Digit 8,1.2713172,0.4101384,-,Digit 8
Digit 1,2.950733,3.6002192,-,Digit 1
Digit 6,-4.326431,2.1106243,-,Digit 6
Digit 1,1.4361196,4.5425715,-,Digit 1
Digit 6,-4.3694534,2.0610387,-,Digit 6
Digit 2,-0.60067266,-0.34972265,-,Digit 2
Digit 0,-4.341117,-1.1256458,-,Digit 0
Digit 9,2.0674164,-1.5811292,-,Digit 9
Digit 3,0.41349608,3.2010448,-,Digit 3
Digit 7,3.6121726,-1.7182579,-,Digit 7
Digit 4,0.80326843,-1.7830865,-,Digit 4
Digit 2,-0.5782501,-0.29162923,-,Digit 2
Digit 4,0.63603073,-2.4469445,-,Digit 4
Digit 9,2.011775,-2.1302617,-,Digit 9
Digit 4,0.5448117,-3.3949237,-,Digit 4
Digit 9,1.3316972,-3.6290905,-,Digit 9
Digit 0,-4.2514696,-1.7480757,-,Digit 0
Digit 7,3.7919016,-3.0151722,-,Digit 7
Digit 8,-0.024457945,-3.821696,-,Digit 8
Digit 0,-4.314622,-1.5090976,-,Digit 0
Digit 3,0.21358986,2.754823,-,Digit 3
Digit 4,1.2638628,-2.4677613,-,Digit 4
Digit 4,1.3652587,-3.0149252,-,Digit 4
Digit 0,-3.7135558,-0.11700494,-,Digit 0
Digit 4,-0.03490483,-4.4035664,-,Digit 4
Digit 0,-4.122253,-1.5815386,-,Digit 0
Digit 1,4.0056686,0.6945482,-,Digit 1
Digit 8,1.4681355,0.113950975,-,Digit 8
Digit 5,-1.1539277,2.0060976,-,Digit 5
Digit 9,1.8231269,-2.6209924,-,Digit 9
Digit 7,3.134592,-2.3457012,-,Digit 7
Digit 5,-1.9045856,0.09540901,-,Digit 5
Digit 7,3.9086986,-3.12321,-,Digit 7
