,x,y,mannual_label,correct_label
Digit 2,3.9300368,-7.332713,-,Digit 2
Digit 5,3.7027044,-5.151691,-,Digit 5
Digit 9,15.704754,-14.0320015,-,Digit 9
Digit 2,13.1943035,19.437521,-,Digit 2
Digit 3,-10.469898,8.074233,-,Digit 3
Digit 4,-3.2156632,-24.480778,-,Digit 4
Digit 1,22.317709,6.5260615,-,Digit 1
Digit 3,-10.252337,15.800181,-,Digit 3
Digit 6,-22.141857,-5.2315264,-,Digit 6
Digit 9,-0.2830256,-20.091251,-,Digit 9
Digit 1,18.081987,8.13777,-,Digit 1
Digit 9,12.473867,-14.294506,-,Digit 9
Digit 9,5.0037694,-18.542797,-,Digit 9
Digit 7,17.050064,-27.26034,-,Digit 7
Digit 0,-33.215187,4.3559403,-,Digit 0
Digit 9,6.831006,-18.455742,-,Digit 9
Digit 9,1.0224707,-15.892869,-,Digit 9
Digit 8,5.077296,1.9189271,-,Digit 8
Digit 9,11.54569,-15.633414,-,Digit 9
Digit 7,14.015153,-24.106855,-,Digit 7
Digit 4,8.0872,-10.439353,-,Digit 4
Digit 2,3.2579799,25.266003,-,Digit 2
Digit 7,22.308136,-6.1223645,-,Digit 7
Digit 5,-2.3027897,-3.7381191,-,Digit 5
Digit 6,-15.342969,-8.163394,-,Digit 6
Digit 5,-16.017445,12.899627,-,Digit 5
Digit 7,22.776613,6.0453315,-,Digit 7
Digit 7,17.11036,-14.252929,-,Digit 7
Digit 0,-28.120129,0.35498518,-,Digit 0
Digit 5,-10.970078,-0.83779985,-,Digit 5
Digit 3,-12.744026,12.691324,-,Digit 3
Digit 9,14.114271,-14.977046,-,Digit 9
Digit 6,-21.40321,-8.345073,-,Digit 6
Digit 4,-6.9074106,-27.222616,-,Digit 4
Digit 7,-7.2023478,-27.645922,-,Digit 7
Digit 1,23.38597,19.073345,-,Digit 1
Digit 4,-20.265009,-1.4286809,-,Digit 4
Digit 1,22.874264,18.83154,-,Digit 1
Digit 0,-27.166069,0.46183085,-,Digit 0
Digit 4,6.0733166,-8.819983,-,Digit 4
Digit 8,4.446461,7.211242,-,Digit 8
Digit 7,17.039997,-26.87197,-,Digit 7
Digit 0,-26.739462,8.270808,-,Digit 0
Digit 6,-19.857073,-7.8330336,-,Digit 6
Digit 6,-21.318695,-5.6778955,-,Digit 6
Digit 2,13.145543,20.4389,-,Digit 2
Digit 2,7.569815,26.015799,-,Digit 2
Digit 9,11.887439,-17.650576,-,Digit 9
Digit 4,6.7999554,-24.594282,-,Digit 4
Digit 8,-2.891608,3.540021,-,Digit 8
Digit 1,18.883192,2.0612226,-,Digit 1
Digit 6,-16.634539,-8.30085,-,Digit 6
Digit 4,11.072772,-12.0112095,-,Digit 4
Digit 0,-32.78955,3.306984,-,Digit 0
Digit 4,7.4522176,-11.83219,-,Digit 4
Digit 4,-9.473556,-22.23783,-,Digit 4
Digit 1,21.496826,13.391266,-,Digit 1
Digit 4,14.051835,-15.819272,-,Digit 4
Digit 2,17.296001,22.226181,-,Digit 2
Digit 5,2.1302125,-4.6902323,-,Digit 5
Digit 4,10.750825,-10.9066305,-,Digit 4
Digit 4,2.184731,-24.964212,-,Digit 4
Digit 9,5.252797,-13.311931,-,Digit 9
Digit 6,-20.638819,-4.8554187,-,Digit 6
Digit 2,4.4449973,24.875113,-,Digit 2
Digit 3,-11.875752,13.009847,-,Digit 3
Digit 7,13.615145,-27.627855,-,Digit 7
Digit 5,-3.0742078,-8.815434,-,Digit 5
Digit 6,-19.325323,-6.389002,-,Digit 6
Digit 9,15.677869,-14.946669,-,Digit 9
Digit 6,-18.694378,-2.851982,-,Digit 6
Digit 2,10.590409,23.590607,-,Digit 2
Digit 9,8.387801,-20.613617,-,Digit 9
Digit 6,-22.882471,-7.9954987,-,Digit 6
Digit 0,-22.4122,5.599905,-,Digit 0
Digit 6,-26.5041,-12.558349,-,Digit 6
Digit 3,-4.4043994,13.759973,-,Digit 3
Digit 9,14.160311,-10.554846,-,Digit 9
Digit 4,-0.9436528,-25.481646,-,Digit 4
Digit 3,-11.120964,17.487022,-,Digit 3
Digit 0,-26.351847,14.069776,-,Digit 0
Digit 4,8.39828,-14.8993,-,Digit 4
Digit 3,-0.84388477,-1.3211155,-,Digit 3
Digit 7,16.852568,-23.313923,-,Digit 7
Digit 2,15.812664,20.234825,-,Digit 2
Digit 1,25.850344,16.515652,-,Digit 1
Digit 9,10.721574,-16.191786,-,Digit 9
Digit 5,-5.6032968,-1.95705,-,Digit 5
Digit 8,6.2796073,3.2578773,-,Digit 8
Digit 5,-8.316888,-3.6249201,-,Digit 5
Digit 0,-25.13761,9.885836,-,Digit 0
Digit 3,-2.603451,12.8651905,-,Digit 3
Digit 0,-22.952282,4.63586,-,Digit 0
Digit 1,19.715824,4.5295396,-,Digit 1
Digit 8,4.2524085,8.462667,-,Digit 8
Digit 0,-28.897148,2.7632225,-,Digit 0
Digit 0,-31.312124,12.869018,-,Digit 0
Digit 7,17.436996,-19.531755,-,Digit 7
Digit 7,19.301613,-16.198565,-,Digit 7
Digit 2,9.397035,17.551497,-,Digit 2
Digit 5,-7.31432,5.016719,-,Digit 5
Digit 8,3.3204262,8.637405,-,Digit 8
Digit 4,-1.9252894,-19.56796,-,Digit 4
Digit 6,-26.654226,-11.4649105,-,Digit 6
Digit 3,13.061928,2.5715053,-,Digit 3
Digit 4,4.245209,-16.75779,-,Digit 4
Digit 3,-7.763597,15.86222,-,Digit 3
Digit 2,4.3668985,26.668133,-,Digit 2
Digit 2,11.992857,19.804588,-,Digit 2
Digit 9,17.266472,-11.823206,-,Digit 9
Digit 0,-33.150166,6.8508196,-,Digit 0
Digit 8,4.6609554,-1.4809964,-,Digit 8
Digit 7,17.538515,-27.685148,-,Digit 7
Digit 1,22.384846,15.670068,-,Digit 1
Digit 5,-16.695156,11.650786,-,Digit 5
Digit 5,-8.647169,-5.0752096,-,Digit 5
Digit 1,21.34893,8.900644,-,Digit 1
Digit 6,-16.904322,-5.293002,-,Digit 6
Digit 0,-24.889858,4.1894026,-,Digit 0
Digit 2,14.006278,13.707832,-,Digit 2
Digit 9,0.1042372,-22.531172,-,Digit 9
Digit 8,6.534284,7.250813,-,Digit 8
Digit 5,0.39273888,-7.9556518,-,Digit 5
Digit 3,-6.329884,12.322057,-,Digit 3
Digit 5,-7.3689485,-0.26300934,-,Digit 5
Digit 7,22.403471,-7.9231944,-,Digit 7
Digit 1,24.394127,5.5334,-,Digit 1
Digit 2,2.7708588,25.327093,-,Digit 2
Digit 3,-8.5379305,9.471458,-,Digit 3
Digit 3,-6.890875,13.334606,-,Digit 3
Digit 4,1.4709828,-26.67423,-,Digit 4
Digit 6,-18.597443,-5.797631,-,Digit 6
Digit 6,-18.814669,-2.7941027,-,Digit 6
Digit 7,22.409866,-16.081755,-,Digit 7
Digit 5,-15.534461,-1.9050717,-,Digit 5
Digit 3,-5.3610444,19.889133,-,Digit 3
Digit 8,6.7614307,-5.389383,-,Digit 8
Digit 6,-27.568901,-11.943289,-,Digit 6
Digit 8,-6.594591,22.771992,-,Digit 8
Digit 0,-31.266373,2.772597,-,Digit 0
Digit 1,16.060583,2.0657375,-,Digit 1
Digit 6,-15.893564,-8.278671,-,Digit 6
Digit 0,-27.429771,9.002447,-,Digit 0
Digit 1,19.451788,10.274403,-,Digit 1
Digit 4,2.7472255,-17.91005,-,Digit 4
Digit 4,-0.7341027,-16.23551,-,Digit 4
Digit 4,2.4637113,-17.914877,-,Digit 4
Digit 2,13.902652,17.267637,-,Digit 2
Digit 6,-13.390064,-8.126094,-,Digit 6
Digit 1,14.150773,4.691486,-,Digit 1
Digit 2,-31.18153,12.144338,-,Digit 2
Digit 1,19.296934,8.493263,-,Digit 1
Digit 9,1.1534042,-20.383163,-,Digit 9
Digit 1,23.015066,10.919253,-,Digit 1
Digit 2,2.5843585,23.714975,-,Digit 2
Digit 3,-4.8236756,0.7285827,-,Digit 3
Digit 1,22.58807,16.796656,-,Digit 1
Digit 9,9.110241,-22.680717,-,Digit 9
Digit 4,-3.5387685,-24.411858,-,Digit 4
Digit 6,-21.16919,-9.459294,-,Digit 6
Digit 7,22.218353,-15.219801,-,Digit 7
Digit 8,6.6397057,7.3543234,-,Digit 8
Digit 0,-24.560122,11.916858,-,Digit 0
Digit 3,-10.484473,13.479888,-,Digit 3
Digit 7,4.715952,-14.789374,-,Digit 7
Digit 8,10.524198,-19.789215,-,Digit 8
Digit 5,-8.478449,-4.6283,-,Digit 5
Digit 8,-0.4520734,5.3820786,-,Digit 8
Digit 4,8.896889,-13.474352,-,Digit 4
Digit 1,23.626232,16.966574,-,Digit 1
Digit 6,-16.473055,-8.676869,-,Digit 6
Digit 8,-5.3705263,5.8014045,-,Digit 8
Digit 3,-8.275557,16.427906,-,Digit 3
Digit 3,-12.394399,13.734454,-,Digit 3
Digit 9,-1.0409528,-21.202442,-,Digit 9
Digit 1,17.219696,1.3625392,-,Digit 1
Digit 5,-0.9416904,-7.209318,-,Digit 5
Digit 9,1.627459,-16.50396,-,Digit 9
Digit 3,-8.837642,7.141933,-,Digit 3
Digit 8,9.802523,2.8384156,-,Digit 8
Digit 4,3.6935458,-24.589941,-,Digit 4
Digit 9,6.130032,-15.14124,-,Digit 9
Digit 2,3.0738642,25.746944,-,Digit 2
Digit 5,-12.781126,1.813498,-,Digit 5
Digit 5,-1.2527566,-7.7700605,-,Digit 5
Digit 9,-5.181657,-23.390383,-,Digit 9
Digit 4,-6.186757,-25.761152,-,Digit 4
Digit 9,-1.9162153,-22.303259,-,Digit 9
Digit 6,-21.601233,-5.850843,-,Digit 6
Digit 1,22.568512,15.389365,-,Digit 1
Digit 2,14.667916,16.762865,-,Digit 2
Digit 6,-23.76119,-13.603901,-,Digit 6
Digit 7,15.789664,-29.383877,-,Digit 7
Digit 3,-6.900237,12.691536,-,Digit 3
Digit 8,-17.760712,17.360104,-,Digit 8
Digit 6,-22.622736,-5.4516473,-,Digit 6
Digit 7,16.052963,-18.56035,-,Digit 7
Digit 3,4.5642505,19.11186,-,Digit 3
Digit 4,7.237812,-24.307272,-,Digit 4
Digit 5,-6.731904,-2.1380692,-,Digit 5
Digit 7,12.434756,-25.061958,-,Digit 7
Digit 8,-3.9600525,7.1476846,-,Digit 8
Digit 5,-5.9043636,-3.0742629,-,Digit 5
Digit 8,-2.468425,9.515603,-,Digit 8
Digit 2,13.521342,19.406519,-,Digit 2
Digit 8,-5.789563,3.7456114,-,Digit 8
Digit 1,20.117142,8.13861,-,Digit 1
Digit 0,-28.513247,5.011747,-,Digit 0
Digit 0,-30.433357,8.903607,-,Digit 0
Digit 4,15.082037,-6.178233,-,Digit 4
Digit 6,-20.696844,-6.2013326,-,Digit 6
Digit 6,-18.993805,-4.927228,-,Digit 6
Digit 3,-12.915739,16.515821,-,Digit 3
Digit 9,5.4872007,-21.691093,-,Digit 9
Digit 0,-30.617464,10.913545,-,Digit 0
Digit 2,15.375217,22.24662,-,Digit 2
Digit 8,-3.724078,5.719781,-,Digit 8
Digit 9,5.470095,-21.656803,-,Digit 9
Digit 3,0.3408679,-9.223979,-,Digit 3
Digit 7,23.732498,-17.03195,-,Digit 7
Digit 4,-2.1727438,-25.422747,-,Digit 4
Digit 2,14.287731,23.060184,-,Digit 2
Digit 7,12.615523,-27.82713,-,Digit 7
Digit 8,-2.9211378,5.619525,-,Digit 8
Digit 9,7.982313,-17.840593,-,Digit 9
Digit 8,-18.112196,16.09651,-,Digit 8
Digit 5,3.943455,-3.7047198,-,Digit 5
Digit 4,0.72387844,-13.01603,-,Digit 4
Digit 7,23.357628,-7.508657,-,Digit 7
Digit 0,-25.66076,9.46328,-,Digit 0
Digit 3,-7.976831,11.871294,-,Digit 3
Digit 2,16.640955,20.356638,-,Digit 2
Digit 2,4.080314,24.297775,-,Digit 2
Digit 0,-30.927937,6.1409144,-,Digit 0
Digit 1,18.584293,7.80905,-,Digit 1
Digit 2,10.525143,15.378874,-,Digit 2
Digit 6,-22.513672,-11.96414,-,Digit 6
Digit 1,18.415062,8.208554,-,Digit 1
Digit 0,-34.016647,4.2261934,-,Digit 0
Digit 0,-29.66792,8.784225,-,Digit 0
Digit 1,19.145494,6.7022343,-,Digit 1
Digit 7,13.821298,-21.896385,-,Digit 7
Digit 3,-8.217098,18.26125,-,Digit 3
Digit 3,-4.563925,-13.220732,-,Digit 3
Digit 7,23.996222,-16.796288,-,Digit 7
Digit 9,17.571579,-5.8561635,-,Digit 9
Digit 1,22.54696,19.402384,-,Digit 1
Digit 2,4.7033653,23.503048,-,Digit 2
Digit 2,7.747125,23.867107,-,Digit 2
Digit 8,-3.726069,2.5475943,-,Digit 8
Digit 0,-26.18959,10.939938,-,Digit 0
Digit 3,-6.386292,14.80707,-,Digit 3
Digit 3,-1.2690458,21.617811,-,Digit 3
Digit 5,-10.501632,1.0679163,-,Digit 5
Digit 1,16.793205,4.964611,-,Digit 1
Digit 8,9.6597395,4.5221562,-,Digit 8
Digit 4,0.18262362,-15.485522,-,Digit 4
Digit 3,-12.471602,8.598527,-,Digit 3
Digit 5,-5.152619,-2.8649242,-,Digit 5
Digit 6,-27.328348,-8.190666,-,Digit 6
Digit 2,14.212381,20.013771,-,Digit 2
Digit 1,21.422646,8.626489,-,Digit 1
Digit 3,-6.1352906,13.5398245,-,Digit 3
Digit 2,8.389714,23.74371,-,Digit 2
Digit 2,13.766796,18.825977,-,Digit 2
Digit 0,-30.32588,7.434337,-,Digit 0
Digit 5,-10.168678,-0.9375117,-,Digit 5
Digit 4,-4.481348,-25.828098,-,Digit 4
Digit 4,13.138542,-6.218743,-,Digit 4
Digit 5,-8.295301,-4.669213,-,Digit 5
Digit 2,4.500901,22.305943,-,Digit 2
Digit 1,20.759926,8.022376,-,Digit 1
Digit 1,22.392607,15.707815,-,Digit 1
Digit 1,23.051908,14.651959,-,Digit 1
Digit 9,16.006067,-14.665219,-,Digit 9
Digit 2,4.8489485,27.039848,-,Digit 2
Digit 7,6.4269285,-22.428417,-,Digit 7
Digit 3,-14.224292,15.25302,-,Digit 3
Digit 4,10.523042,-12.232429,-,Digit 4
Digit 6,-26.16052,-11.421544,-,Digit 6
Digit 8,-2.3335192,6.920869,-,Digit 8
Digit 5,-7.202185,2.0717978,-,Digit 5
Digit 2,6.5855145,19.354954,-,Digit 2
Digit 8,2.7509325,11.061479,-,Digit 8
Digit 4,-5.6730046,-25.275024,-,Digit 4
Digit 8,-0.09539675,5.4581475,-,Digit 8
Digit 5,-9.385412,-1.9011513,-,Digit 5
Digit 3,-8.217008,13.58334,-,Digit 3
Digit 0,-28.961493,-0.6215153,-,Digit 0
Digit 9,-8.560095,-20.841545,-,Digit 9
Digit 9,-3.8266847,-19.73116,-,Digit 9
Digit 1,24.517487,15.842573,-,Digit 1
Digit 6,-24.97195,-10.61653,-,Digit 6
Digit 6,-23.32397,-5.035307,-,Digit 6
Digit 7,16.286022,-23.006618,-,Digit 7
Digit 5,-13.937597,6.70868,-,Digit 5
Digit 0,-36.268764,4.8239026,-,Digit 0
Digit 8,-2.4195373,6.7208557,-,Digit 8
Digit 8,-5.8603597,4.6450796,-,Digit 8
Digit 1,19.934042,4.835379,-,Digit 1
Digit 6,-21.27601,-7.758458,-,Digit 6
Digit 7,21.625372,-18.556704,-,Digit 7
Digit 0,-28.67879,13.154219,-,Digit 0
Digit 1,25.57803,19.359047,-,Digit 1
Digit 9,-1.6567972,-21.436184,-,Digit 9
Digit 6,-17.095617,-10.046858,-,Digit 6
Digit 7,23.04719,-16.636078,-,Digit 7
Digit 3,-7.014562,5.723811,-,Digit 3
Digit 4,10.22675,-5.1235495,-,Digit 4
Digit 9,9.649171,-17.440905,-,Digit 9
Digit 2,8.539066,12.940924,-,Digit 2
Digit 8,-10.265224,9.743701,-,Digit 8
Digit 8,9.101025,5.997885,-,Digit 8
Digit 2,4.2436805,14.6410475,-,Digit 2
Digit 6,-14.267113,-8.597861,-,Digit 6
Digit 6,-22.066442,-12.541066,-,Digit 6
Digit 4,10.501021,-8.064,-,Digit 4
Digit 1,20.596401,9.20692,-,Digit 1
Digit 3,-13.344434,2.4059188,-,Digit 3
Digit 6,-22.346577,-7.2670574,-,Digit 6
Digit 9,8.6224575,-22.084385,-,Digit 9
Digit 0,-24.045298,1.7762525,-,Digit 0
Digit 9,6.0764847,-17.510693,-,Digit 9
Digit 2,9.177627,17.665638,-,Digit 2
Digit 3,-9.3818865,14.817271,-,Digit 3
Digit 5,-7.946041,2.6065547,-,Digit 5
Digit 5,-19.022476,6.0953627,-,Digit 5
Digit 1,17.669691,5.2472134,-,Digit 1
Digit 2,-1.0196257,-11.065708,-,Digit 2
Digit 5,-7.5039406,-1.6845204,-,Digit 5
Digit 7,23.42257,-17.402695,-,Digit 7
Digit 6,-20.49905,-5.6044436,-,Digit 6
Digit 4,5.824483,-25.208664,-,Digit 4
Digit 8,-2.3407984,4.568269,-,Digit 8
Digit 9,1.1689333,-18.976944,-,Digit 9
Digit 3,-10.332188,14.204651,-,Digit 3
Digit 6,-26.694567,-11.798128,-,Digit 6
Digit 9,14.315126,-16.186386,-,Digit 9
Digit 1,19.419592,3.3336225,-,Digit 1
Digit 8,-2.4387963,2.9356897,-,Digit 8
Digit 8,-2.065221,4.719817,-,Digit 8
Digit 0,-23.847706,4.6946487,-,Digit 0
Digit 9,10.993547,-18.07555,-,Digit 9
Digit 7,12.595655,-24.173458,-,Digit 7
Digit 4,26.352453,12.702327,-,Digit 4
Digit 1,24.111694,21.098015,-,Digit 1
Digit 8,6.494232,2.900775,-,Digit 8
Digit 0,-29.081205,12.369897,-,Digit 0
Digit 7,14.506745,-29.568705,-,Digit 7
Digit 6,-24.078451,-7.4538846,-,Digit 6
Digit 7,19.033482,-19.673246,-,Digit 7
Digit 1,16.921013,4.635219,-,Digit 1
Digit 3,-9.458381,15.413757,-,Digit 3
Digit 1,18.790163,1.3698657,-,Digit 1
Digit 0,-23.207073,1.0381203,-,Digit 0
Digit 1,24.196737,18.706594,-,Digit 1
Digit 0,-31.702158,9.885616,-,Digit 0
Digit 0,-28.637705,12.803667,-,Digit 0
Digit 0,-33.673607,3.30183,-,Digit 0
Digit 9,10.3917675,-18.454556,-,Digit 9
Digit 8,4.370964,6.7301097,-,Digit 8
Digit 1,21.68752,12.222774,-,Digit 1
Digit 4,6.460921,-10.368474,-,Digit 4
Digit 4,3.6467814,-23.259912,-,Digit 4
Digit 0,-26.167307,14.451039,-,Digit 0
Digit 9,18.907228,-12.006748,-,Digit 9
Digit 3,-11.029534,8.550395,-,Digit 3
Digit 5,-10.715806,2.4890037,-,Digit 5
Digit 9,-4.49527,-22.217676,-,Digit 9
Digit 6,-15.882523,-7.6249585,-,Digit 6
Digit 1,14.809363,7.8561087,-,Digit 1
Digit 1,16.053902,3.6134086,-,Digit 1
Digit 8,15.140047,-16.358847,-,Digit 8
Digit 6,-24.08418,-11.052756,-,Digit 6
Digit 9,7.135821,-20.943419,-,Digit 9
Digit 4,0.82761645,-13.041677,-,Digit 4
Digit 6,-19.599806,-4.6908636,-,Digit 6
Digit 5,-12.283701,2.8951287,-,Digit 5
Digit 3,-12.645172,8.324605,-,Digit 3
Digit 0,-29.880596,7.090505,-,Digit 0
Digit 4,-2.4798236,-25.229473,-,Digit 4
Digit 4,12.270881,-10.9375725,-,Digit 4
Digit 6,-27.917538,-14.579954,-,Digit 6
Digit 0,-28.38174,1.021327,-,Digit 0
Digit 0,-28.492756,8.116403,-,Digit 0
Digit 2,11.119123,18.317263,-,Digit 2
Digit 6,-18.968897,-8.060009,-,Digit 6
Digit 9,27.540321,17.358654,-,Digit 9
Digit 1,20.131235,4.4081826,-,Digit 1
Digit 9,11.426629,-13.73943,-,Digit 9
Digit 9,13.638187,-15.166096,-,Digit 9
Digit 7,12.669975,-28.65593,-,Digit 7
Digit 8,-0.49343047,6.383168,-,Digit 8
Digit 5,-5.8232045,-4.8291464,-,Digit 5
Digit 9,13.611547,-18.286226,-,Digit 9
Digit 1,19.629585,3.4485161,-,Digit 1
Digit 5,-4.4840245,-6.1605988,-,Digit 5
Digit 1,24.44752,17.567694,-,Digit 1
Digit 5,-16.671734,9.298765,-,Digit 5
Digit 3,-11.364203,17.825987,-,Digit 3
Digit 6,-12.526249,-4.9472303,-,Digit 6
Digit 1,23.32967,17.806025,-,Digit 1
Digit 0,-28.492397,9.328347,-,Digit 0
Digit 0,-26.367369,11.264434,-,Digit 0
Digit 9,0.83603984,-19.30653,-,Digit 9
Digit 2,5.2013164,19.095581,-,Digit 2
Digit 4,-4.5407333,-20.0722,-,Digit 4
Digit 1,17.973223,9.010396,-,Digit 1
Digit 0,-34.848675,6.7480187,-,Digit 0
Digit 3,-9.172856,16.08007,-,Digit 3
Digit 2,16.597673,20.254034,-,Digit 2
Digit 9,18.308884,-10.564441,-,Digit 9
Digit 6,18.793005,12.128025,-,Digit 6
Digit 2,9.4528675,21.41721,-,Digit 2
Digit 6,-17.254578,-3.424487,-,Digit 6
Digit 8,11.302771,8.861246,-,Digit 8
Digit 6,-18.933865,-8.792966,-,Digit 6
Digit 4,8.732682,-10.295803,-,Digit 4
Digit 6,-21.155794,-11.562736,-,Digit 6
Digit 8,10.983071,6.640496,-,Digit 8
Digit 8,5.0463095,1.8424915,-,Digit 8
Digit 9,9.128835,-18.722294,-,Digit 9
Digit 2,7.917426,21.373037,-,Digit 2
Digit 8,6.0582857,5.2766123,-,Digit 8
Digit 3,-3.1818855,14.614502,-,Digit 3
Digit 9,-4.377297,-19.60965,-,Digit 9
Digit 0,-27.939693,13.276881,-,Digit 0
Digit 0,-29.6359,6.050431,-,Digit 0
Digit 0,-29.897852,1.4388382,-,Digit 0
Digit 1,22.541656,4.349329,-,Digit 1
Digit 6,-26.24091,-9.781548,-,Digit 6
Digit 0,-32.85931,5.7547154,-,Digit 0
Digit 1,21.377325,9.022796,-,Digit 1
Digit 0,-22.19933,5.551662,-,Digit 0
Digit 0,-30.738272,5.2802844,-,Digit 0
Digit 2,7.8901134,21.66091,-,Digit 2
Digit 2,9.827449,10.863478,-,Digit 2
Digit 3,-11.508656,5.46917,-,Digit 3
Digit 8,5.764619,6.9370217,-,Digit 8
Digit 7,15.930905,-24.01903,-,Digit 7
Digit 1,24.61418,19.772644,-,Digit 1
Digit 0,-31.277576,12.776863,-,Digit 0
Digit 5,-15.74881,8.152366,-,Digit 5
Digit 1,16.06594,-0.13657452,-,Digit 1
Digit 2,8.17353,19.139393,-,Digit 2
Digit 4,8.474349,-11.416304,-,Digit 4
Digit 7,8.428771,-4.061958,-,Digit 7
Digit 3,-15.77854,11.279169,-,Digit 3
Digit 2,23.812916,-14.859109,-,Digit 2
Digit 9,-1.3689698,-22.857853,-,Digit 9
Digit 9,16.334415,-13.886158,-,Digit 9
Digit 3,-7.2404194,8.137774,-,Digit 3
Digit 9,-9.927916,6.7416778,-,Digit 9
Digit 8,2.2445,-21.59174,-,Digit 8
Digit 1,22.221571,14.811535,-,Digit 1
Digit 1,24.29232,20.177546,-,Digit 1
Digit 9,15.714192,-13.9596615,-,Digit 9
Digit 2,6.5323844,18.612623,-,Digit 2
Digit 7,21.572021,2.2013116,-,Digit 7
Digit 0,-24.976706,10.943872,-,Digit 0
Digit 4,-7.6980977,-25.885723,-,Digit 4
Digit 0,-32.0044,3.0878236,-,Digit 0
Digit 9,-0.52588624,-18.151781,-,Digit 9
Digit 7,22.667553,-6.7285624,-,Digit 7
Digit 3,-16.197668,10.733543,-,Digit 3
Digit 3,-10.309605,14.79293,-,Digit 3
Digit 2,13.599335,15.876618,-,Digit 2
Digit 8,5.1794353,5.80102,-,Digit 8
Digit 1,22.882933,15.640234,-,Digit 1
Digit 6,-21.854446,-11.778684,-,Digit 6
Digit 1,23.645372,8.306763,-,Digit 1
Digit 6,-21.548777,-12.460476,-,Digit 6
Digit 2,15.420392,16.970957,-,Digit 2
Digit 0,-33.354427,7.995919,-,Digit 0
Digit 9,15.3703,-14.300408,-,Digit 9
Digit 3,-9.104963,15.972934,-,Digit 3
Digit 7,20.151627,-18.6854,-,Digit 7
Digit 4,11.161113,-8.206598,-,Digit 4
Digit 2,12.375576,19.908672,-,Digit 2
Digit 4,8.876869,-12.492048,-,Digit 4
Digit 9,12.950018,-16.199133,-,Digit 9
Digit 4,4.6810856,-23.343302,-,Digit 4
Digit 9,2.3753178,-20.057737,-,Digit 9
Digit 0,-31.199219,1.7752224,-,Digit 0
Digit 7,16.721428,-24.664408,-,Digit 7
Digit 8,-0.59854054,-26.567,-,Digit 8
Digit 0,-34.240242,2.285171,-,Digit 0
Digit 3,-9.440572,13.129975,-,Digit 3
Digit 4,4.802533,-10.734893,-,Digit 4
Digit 4,2.7428803,-14.672431,-,Digit 4
Digit 0,-24.279867,9.032908,-,Digit 0
Digit 4,-3.5518348,-25.594145,-,Digit 4
Digit 0,-31.186842,4.687946,-,Digit 0
Digit 1,16.52793,0.6719605,-,Digit 1
Digit 8,3.68312,3.2064724,-,Digit 8
Digit 5,-10.43073,3.106298,-,Digit 5
Digit 9,3.194532,-13.952053,-,Digit 9
Digit 7,16.202383,-20.415295,-,Digit 7
Digit 5,3.286455,-2.8951263,-,Digit 5
Digit 7,15.2898245,-27.239681,-,Digit 7
Digit 0,-28.816055,2.4925418,-,Digit 0
Digit 2,4.15023,24.496696,-,Digit 2
Digit 6,-22.944418,-12.420761,-,Digit 6
Digit 8,0.8906219,10.262579,-,Digit 8
Digit 0,-29.528269,1.0747621,-,Digit 0
Digit 5,1.3428588,-4.4911127,-,Digit 5
Digit 3,-15.460343,11.5888815,-,Digit 3
Digit 9,13.514489,-13.153191,-,Digit 9
Digit 7,19.609468,-16.942417,-,Digit 7
Digit 5,-1.8922465,-4.398846,-,Digit 5
Digit 7,17.310762,-25.43985,-,Digit 7
Digit 0,-29.734875,3.4423904,-,Digit 0
Digit 0,-30.48925,3.3430645,-,Digit 0
Digit 6,-6.755883,22.816568,-,Digit 6
Digit 2,16.301935,20.371769,-,Digit 2
Digit 1,16.874264,3.3226273,-,Digit 1
Digit 0,-30.278227,1.8205115,-,Digit 0
Digit 1,16.134949,1.2784711,-,Digit 1
Digit 0,-32.59478,3.5328176,-,Digit 0
Digit 2,9.9997,23.237133,-,Digit 2
Digit 8,-1.6413318,10.406844,-,Digit 8
Digit 2,8.349936,24.197348,-,Digit 2
Digit 4,9.098587,-10.157137,-,Digit 4
Digit 9,-0.9406069,-20.401266,-,Digit 9
Digit 3,10.497009,25.374645,-,Digit 3
Digit 7,17.54712,-20.524603,-,Digit 7
Digit 5,-6.3003173,-0.28993163,-,Digit 5
Digit 9,-7.019025,-21.80045,-,Digit 9
Digit 0,-29.960285,9.357684,-,Digit 0
Digit 1,18.934528,8.030227,-,Digit 1
Digit 5,-3.493105,-9.360687,-,Digit 5
Digit 4,12.926127,-10.6616745,-,Digit 4
Digit 3,-4.1437874,12.248006,-,Digit 3
Digit 2,1.3199255,23.077185,-,Digit 2
Digit 6,-19.097113,-11.283469,-,Digit 6
Digit 7,21.972036,-6.9627,-,Digit 7
Digit 1,21.122723,7.5809,-,Digit 1
Digit 6,-27.615393,-8.103725,-,Digit 6
Digit 4,12.4661255,-9.314661,-,Digit 4
Digit 8,2.0827045,10.765429,-,Digit 8
Digit 3,-4.899278,15.562232,-,Digit 3
Digit 2,-33.80344,11.816258,-,Digit 2
Digit 4,9.510482,-12.802485,-,Digit 4
Digit 3,-2.1319003,16.224087,-,Digit 3
Digit 5,-6.2698917,-10.001951,-,Digit 5
Digit 1,19.470783,8.374355,-,Digit 1
Digit 2,15.100994,23.55474,-,Digit 2
Digit 8,5.44432,3.164035,-,Digit 8
Digit 6,-16.389732,-7.967802,-,Digit 6
Digit 7,15.362343,-28.546165,-,Digit 7
