,x,y,mannual_label,correct_label
Digit 1,23.184582,7.8644667,-,Digit 1
Digit 0,-22.864868,0.41848603,-,Digit 0
Digit 8,5.8438144,10.454606,-,Digit 8
Digit 2,5.7773123,-1.2967334,-,Digit 2
Digit 5,4.7196717,-1.1759247,-,Digit 5
Digit 9,13.734242,-10.2246065,-,Digit 9
Digit 2,9.332768,22.883242,-,Digit 2
Digit 3,-9.606946,7.236017,-,Digit 3
Digit 4,-3.3699813,-20.766903,-,Digit 4
Digit 1,23.204494,7.4979453,-,Digit 1
Digit 3,-11.838948,13.855894,-,Digit 3
Digit 6,-18.814476,-8.436441,-,Digit 6
Digit 9,-0.71954226,-15.775681,-,Digit 9
Digit 1,18.825476,6.375013,-,Digit 1
Digit 9,10.500201,-10.134363,-,Digit 9
Digit 9,3.9213946,-15.428391,-,Digit 9
Digit 7,15.246546,-23.507017,-,Digit 7
Digit 0,-28.80365,-1.9778423,-,Digit 0
Digit 9,5.5522676,-14.678249,-,Digit 9
Digit 9,-0.28184167,-12.2657585,-,Digit 9
Digit 8,5.192649,6.3218713,-,Digit 8
Digit 9,9.486396,-11.850826,-,Digit 9
Digit 7,12.947103,-20.093264,-,Digit 7
Digit 4,6.5009704,-6.4491334,-,Digit 4
Digit 2,-1.268223,24.410961,-,Digit 2
Digit 7,20.42934,-7.4539313,-,Digit 7
Digit 5,-0.27509037,-1.0856767,-,Digit 5
Digit 6,-12.071406,-7.680922,-,Digit 6
Digit 5,-13.93633,3.9079187,-,Digit 5
Digit 7,23.682108,7.3915787,-,Digit 7
Digit 7,15.23559,-10.43091,-,Digit 7
Digit 0,-23.44696,-3.2119355,-,Digit 0
Digit 5,-5.717138,-0.5578681,-,Digit 5
Digit 3,-12.663778,8.837396,-,Digit 3
Digit 9,12.629236,-11.270247,-,Digit 9
Digit 6,-19.67,-10.003628,-,Digit 6
Digit 4,-7.2094417,-22.686241,-,Digit 4
Digit 7,-7.510665,-22.848259,-,Digit 7
Digit 1,18.898302,19.653248,-,Digit 1
Digit 4,-18.659206,-5.0627503,-,Digit 4
Digit 1,18.43604,19.35792,-,Digit 1
Digit 0,-22.405338,-2.396147,-,Digit 0
Digit 4,4.657242,-5.7987237,-,Digit 4
Digit 8,6.121644,9.581405,-,Digit 8
Digit 7,15.246014,-23.252213,-,Digit 7
Digit 0,-23.113024,4.689853,-,Digit 0
Digit 6,-15.978603,-9.933153,-,Digit 6
Digit 6,-18.23743,-8.911293,-,Digit 6
Digit 2,9.513663,23.474964,-,Digit 2
Digit 2,2.0664566,25.773912,-,Digit 2
Digit 9,10.087715,-13.91811,-,Digit 9
Digit 4,4.1625695,-21.038937,-,Digit 4
Digit 8,-0.8574683,4.7363014,-,Digit 8
Digit 1,23.239422,1.3408598,-,Digit 1
Digit 6,-12.700875,-8.149587,-,Digit 6
Digit 4,9.025577,-7.7931814,-,Digit 4
Digit 0,-27.909548,-1.3321939,-,Digit 0
Digit 4,6.029956,-8.085638,-,Digit 4
Digit 4,-7.646896,-21.1573,-,Digit 4
Digit 1,20.845657,13.869253,-,Digit 1
Digit 4,12.370732,-11.936094,-,Digit 4
Digit 2,0.8706,18.38101,-,Digit 2
Digit 5,3.447068,-0.6364874,-,Digit 5
Digit 4,9.3434925,-7.285622,-,Digit 4
Digit 4,-0.015533382,-21.313671,-,Digit 4
Digit 9,3.6124277,-10.1932955,-,Digit 9
Digit 6,-17.966633,-6.814006,-,Digit 6
Digit 2,-0.155115,24.451094,-,Digit 2
Digit 3,-12.253062,9.9410715,-,Digit 3
Digit 7,12.192866,-23.413054,-,Digit 7
Digit 5,-1.8270965,-5.355695,-,Digit 5
Digit 6,-16.4818,-7.8433843,-,Digit 6
Digit 9,13.706497,-10.852083,-,Digit 9
Digit 6,-17.614208,-5.399299,-,Digit 6
Digit 2,5.5264754,25.168966,-,Digit 2
Digit 9,6.0936923,-15.817368,-,Digit 9
Digit 6,-18.51464,-10.820996,-,Digit 6
Digit 0,-19.799408,3.2365255,-,Digit 0
Digit 6,-17.194536,-16.885292,-,Digit 6
Digit 3,-5.325701,13.012523,-,Digit 3
Digit 9,10.27065,-4.1587553,-,Digit 9
Digit 4,-1.5866514,-21.684597,-,Digit 4
Digit 3,-13.514633,15.497804,-,Digit 3
Digit 0,-23.140297,9.5629,-,Digit 0
Digit 4,6.2858796,-10.211092,-,Digit 4
Digit 3,-5.1272283,19.174072,-,Digit 3
Digit 7,15.397821,-19.342924,-,Digit 7
Digit 2,7.913032,21.472109,-,Digit 2
Digit 1,16.908176,16.170153,-,Digit 1
Digit 9,8.726691,-12.391957,-,Digit 9
Digit 5,-3.5640574,-2.5267327,-,Digit 5
Digit 8,7.5305076,9.361545,-,Digit 8
Digit 5,-3.9567506,-0.24225695,-,Digit 5
Digit 0,-21.899912,6.58602,-,Digit 0
Digit 3,-3.3640924,13.353907,-,Digit 3
Digit 0,-19.76347,2.453857,-,Digit 0
Digit 1,21.675774,3.4114878,-,Digit 1
Digit 8,3.9988372,9.754472,-,Digit 8
Digit 0,-24.123365,-1.1871703,-,Digit 0
Digit 0,-28.123104,7.2072635,-,Digit 0
Digit 7,15.906395,-16.056574,-,Digit 7
Digit 7,17.65929,-13.146474,-,Digit 7
Digit 2,6.2128034,19.81338,-,Digit 2
Digit 5,-5.2875924,5.5773525,-,Digit 5
Digit 8,3.2311132,9.654077,-,Digit 8
Digit 4,-2.0482972,-15.620106,-,Digit 4
Digit 6,-18.37336,-16.262024,-,Digit 6
Digit 3,16.907312,0.9263727,-,Digit 3
Digit 4,3.8074017,-13.169901,-,Digit 4
Digit 3,-12.6629715,15.40717,-,Digit 3
Digit 2,-1.2173262,25.168396,-,Digit 2
Digit 2,8.769955,23.704903,-,Digit 2
Digit 9,14.7303915,-7.5927014,-,Digit 9
Digit 0,-28.420206,1.2590421,-,Digit 0
Digit 8,5.7314696,1.5760702,-,Digit 8
Digit 7,15.566843,-23.674763,-,Digit 7
Digit 1,20.061535,15.943015,-,Digit 1
Digit 5,-11.953362,3.6990523,-,Digit 5
Digit 5,0.10044915,0.5653509,-,Digit 5
Digit 1,21.258081,8.554104,-,Digit 1
Digit 6,-14.952528,-6.070348,-,Digit 6
Digit 0,-21.85471,0.7434798,-,Digit 0
Digit 2,10.326252,18.671965,-,Digit 2
Digit 9,-0.75987726,-18.536499,-,Digit 9
Digit 8,7.006874,10.126803,-,Digit 8
Digit 5,0.39418826,-4.99018,-,Digit 5
Digit 3,-7.115841,14.1327505,-,Digit 3
Digit 5,-3.7940342,-3.8050704,-,Digit 5
Digit 7,18.853832,-7.84096,-,Digit 7
Digit 1,25.090555,4.5348086,-,Digit 1
Digit 2,-1.5165943,24.380028,-,Digit 2
Digit 3,-8.570953,7.5038004,-,Digit 3
Digit 3,-8.109124,13.693257,-,Digit 3
Digit 4,-0.4692017,-22.519846,-,Digit 4
Digit 6,-16.102665,-7.3137765,-,Digit 6
Digit 6,-17.755566,-5.321595,-,Digit 6
Digit 7,20.74062,-13.39825,-,Digit 7
Digit 5,-13.315264,-2.2189698,-,Digit 5
Digit 3,-7.6406474,18.743162,-,Digit 3
Digit 8,-4.703219,-7.271476,-,Digit 8
Digit 6,-18.154743,-17.293919,-,Digit 6
Digit 8,-9.985039,20.988688,-,Digit 8
Digit 0,-26.527332,-2.7363856,-,Digit 0
Digit 1,20.40936,0.07856428,-,Digit 1
Digit 6,-12.497823,-7.9524174,-,Digit 6
Digit 0,-24.462008,5.040185,-,Digit 0
Digit 1,18.816593,8.824963,-,Digit 1
Digit 4,2.3521917,-14.199623,-,Digit 4
Digit 4,-1.386631,-12.547522,-,Digit 4
Digit 4,2.1781263,-14.207041,-,Digit 4
Digit 2,9.288771,20.075785,-,Digit 2
Digit 6,-10.94925,-6.4630113,-,Digit 6
Digit 1,-4.137979,1.8660047,-,Digit 1
Digit 2,-27.875483,6.4646654,-,Digit 2
Digit 1,19.754887,7.3867536,-,Digit 1
Digit 9,0.55725396,-16.459455,-,Digit 9
Digit 1,21.395733,11.311021,-,Digit 1
Digit 2,-1.7534058,23.061079,-,Digit 2
Digit 3,-2.6991282,-8.632103,-,Digit 3
Digit 1,19.868883,17.300505,-,Digit 1
Digit 9,6.4391346,-19.121876,-,Digit 9
Digit 4,-3.6670198,-20.767803,-,Digit 4
Digit 6,-16.639904,-11.4706955,-,Digit 6
Digit 7,20.270111,-12.621624,-,Digit 7
Digit 8,6.99259,10.177925,-,Digit 8
Digit 0,-22.006567,8.1704,-,Digit 0
Digit 3,-11.556462,11.855068,-,Digit 3
Digit 7,2.7148287,-10.871125,-,Digit 7
Digit 8,12.556509,-7.8694425,-,Digit 8
Digit 5,-0.9390196,0.39424917,-,Digit 5
Digit 8,-0.07473075,6.474597,-,Digit 8
Digit 4,7.0826154,-9.339526,-,Digit 4
Digit 1,17.411276,17.855835,-,Digit 1
Digit 6,-13.13028,-8.518355,-,Digit 6
Digit 8,-4.156921,6.943955,-,Digit 8
Digit 3,-11.035147,15.233935,-,Digit 3
Digit 3,-12.480451,11.494947,-,Digit 3
Digit 9,-0.59491843,-17.19009,-,Digit 9
Digit 1,21.749897,0.07895705,-,Digit 1
Digit 5,1.0874192,-4.347705,-,Digit 5
Digit 9,0.37872943,-12.583141,-,Digit 9
Digit 3,-7.2872887,6.6560326,-,Digit 3
Digit 8,7.9795327,5.7957296,-,Digit 8
Digit 4,1.9639658,-20.630482,-,Digit 4
Digit 9,4.4214954,-11.243374,-,Digit 9
Digit 2,-1.2376723,24.884678,-,Digit 2
Digit 5,-9.69246,0.2972472,-,Digit 5
Digit 5,0.6014491,-4.7227206,-,Digit 5
Digit 9,-5.015741,-19.740322,-,Digit 9
Digit 4,-6.3113346,-21.746273,-,Digit 4
Digit 9,-2.1637926,-18.037354,-,Digit 9
Digit 6,-18.14974,-9.035942,-,Digit 6
Digit 1,19.922644,15.733749,-,Digit 1
Digit 2,9.928407,19.604954,-,Digit 2
Digit 6,-16.56936,-15.4655695,-,Digit 6
Digit 7,13.78307,-24.899305,-,Digit 7
Digit 3,-7.8961587,13.83453,-,Digit 3
Digit 8,-8.703726,-3.686269,-,Digit 8
Digit 6,-19.659605,-9.5223465,-,Digit 6
Digit 7,14.979872,-13.863785,-,Digit 7
Digit 3,2.5299084,18.739382,-,Digit 3
Digit 4,4.5018673,-20.934069,-,Digit 4
Digit 5,-4.083942,-1.8730785,-,Digit 5
Digit 7,10.790188,-20.986444,-,Digit 7
Digit 8,-2.7084372,8.295445,-,Digit 8
Digit 5,-2.9369195,-2.0454783,-,Digit 5
Digit 8,-0.8568036,10.799086,-,Digit 8
Digit 2,9.173819,22.378119,-,Digit 2
Digit 8,-5.1125436,-7.252519,-,Digit 8
Digit 1,20.376518,7.298822,-,Digit 1
Digit 0,-24.41473,0.68457323,-,Digit 0
Digit 0,-27.247288,4.134021,-,Digit 0
Digit 4,9.182119,-2.504715,-,Digit 4
Digit 6,-17.503012,-8.644314,-,Digit 6
Digit 6,-16.721636,-6.361607,-,Digit 6
Digit 3,-13.871441,13.087954,-,Digit 3
Digit 9,4.068937,-17.999306,-,Digit 9
Digit 0,-27.547138,6.0567675,-,Digit 0
Digit 2,1.483315,20.01238,-,Digit 2
Digit 8,-2.2658393,7.260857,-,Digit 8
Digit 9,3.9461145,-18.012577,-,Digit 9
Digit 3,-1.322477,-9.959433,-,Digit 3
Digit 7,21.880001,-14.547604,-,Digit 7
Digit 4,-1.9237598,-20.460564,-,Digit 4
Digit 2,0.4915031,20.067486,-,Digit 2
Digit 7,11.500304,-23.449072,-,Digit 7
Digit 8,-1.9750378,5.6189623,-,Digit 8
Digit 9,6.403171,-14.096222,-,Digit 9
Digit 8,-16.856995,11.08348,-,Digit 8
Digit 5,4.0532618,-1.4126407,-,Digit 5
Digit 4,0.7937768,-9.335281,-,Digit 4
Digit 7,18.847729,-7.173371,-,Digit 7
Digit 0,-22.596767,5.7402725,-,Digit 0
Digit 3,-8.98275,11.808954,-,Digit 3
Digit 2,7.3262806,21.274647,-,Digit 2
Digit 2,-0.14552629,23.767445,-,Digit 2
Digit 0,-26.606518,1.2111791,-,Digit 0
Digit 1,19.458899,6.5935163,-,Digit 1
Digit 2,6.778408,18.132933,-,Digit 2
Digit 6,-15.87488,-14.259242,-,Digit 6
Digit 1,19.216032,6.77577,-,Digit 1
Digit 0,-28.858023,-1.5356994,-,Digit 0
Digit 0,-26.526701,4.686874,-,Digit 0
Digit 1,22.719645,5.3821797,-,Digit 1
Digit 7,12.297291,-17.918327,-,Digit 7
Digit 3,-9.746221,16.375555,-,Digit 3
Digit 3,-4.8203964,-8.360086,-,Digit 3
Digit 7,22.278385,-14.37925,-,Digit 7
Digit 9,11.447509,-14.614361,-,Digit 9
Digit 1,16.72937,18.675797,-,Digit 1
Digit 2,0.3491567,21.700861,-,Digit 2
Digit 2,2.613123,24.482302,-,Digit 2
Digit 8,-7.426177,5.4871817,-,Digit 8
Digit 0,-23.18689,6.4908824,-,Digit 0
Digit 3,-8.575313,15.231449,-,Digit 3
Digit 3,-4.3020597,21.684898,-,Digit 3
Digit 5,-7.890312,-0.030410508,-,Digit 5
Digit 1,19.794653,3.0759244,-,Digit 1
Digit 8,8.613559,7.8550634,-,Digit 8
Digit 4,-0.8049719,-11.716378,-,Digit 4
Digit 3,-11.651779,7.3975854,-,Digit 3
Digit 5,-2.5919552,-2.8385692,-,Digit 5
Digit 6,-20.588829,-15.046202,-,Digit 6
Digit 2,10.011401,22.683655,-,Digit 2
Digit 1,21.2634,8.329373,-,Digit 1
Digit 3,-5.509713,10.582061,-,Digit 3
Digit 2,3.3394127,24.352718,-,Digit 2
Digit 2,8.631611,21.547907,-,Digit 2
Digit 0,-26.498804,2.328112,-,Digit 0
Digit 5,-5.510907,-0.734435,-,Digit 5
Digit 4,-4.6480765,-21.910198,-,Digit 4
Digit 4,7.9210277,-2.7444098,-,Digit 4
Digit 5,-0.30903178,0.47840074,-,Digit 5
Digit 2,0.84542495,22.805563,-,Digit 2
Digit 1,21.19819,7.697176,-,Digit 1
Digit 1,20.172512,15.903358,-,Digit 1
Digit 1,20.330446,15.361572,-,Digit 1
Digit 9,13.694207,-10.831809,-,Digit 9
Digit 2,-0.32565764,25.894915,-,Digit 2
Digit 7,9.129229,-18.57888,-,Digit 7
Digit 3,-14.103727,11.687007,-,Digit 3
Digit 4,8.578925,-8.121151,-,Digit 4
Digit 6,-18.03495,-15.701472,-,Digit 6
Digit 8,-0.004191505,8.429281,-,Digit 8
Digit 5,-5.335686,1.926944,-,Digit 5
Digit 2,3.6299798,19.492348,-,Digit 2
Digit 8,2.3131504,4.810314,-,Digit 8
Digit 4,-5.241679,-21.606068,-,Digit 4
Digit 8,0.4062637,6.286473,-,Digit 8
Digit 5,-3.8825905,0.0735125,-,Digit 5
Digit 3,-9.634201,13.357768,-,Digit 3
Digit 0,-23.708193,-3.7520435,-,Digit 0
Digit 9,-7.9397106,-18.64525,-,Digit 9
Digit 9,-4.0460253,-16.488304,-,Digit 9
Digit 1,18.536953,16.282799,-,Digit 1
Digit 6,-17.829115,-15.281716,-,Digit 6
Digit 6,-19.748451,-7.84582,-,Digit 6
Digit 7,15.0751915,-19.128317,-,Digit 7
Digit 5,-11.171313,5.0318217,-,Digit 5
Digit 0,-31.072048,-2.0457902,-,Digit 0
Digit 8,-0.10062358,8.319543,-,Digit 8
Digit 8,-4.2773952,4.844249,-,Digit 8
Digit 1,22.806973,3.9719129,-,Digit 1
Digit 6,-17.40671,-10.47762,-,Digit 6
Digit 7,19.59892,-16.171844,-,Digit 7
Digit 0,-25.419521,8.698584,-,Digit 0
Digit 1,17.299397,18.925762,-,Digit 1
Digit 9,-1.399572,-17.450357,-,Digit 9
Digit 6,-12.900689,-10.095511,-,Digit 6
Digit 7,21.456572,-14.228775,-,Digit 7
Digit 3,-4.813162,6.5671096,-,Digit 3
Digit 4,10.225732,-1.1189581,-,Digit 4
Digit 9,7.818684,-13.52566,-,Digit 9
Digit 2,0.15923458,4.6636386,-,Digit 2
Digit 8,-8.461491,8.763226,-,Digit 8
Digit 8,9.310595,9.352678,-,Digit 8
Digit 2,-6.555364,5.4240236,-,Digit 2
Digit 6,-11.170308,-7.56595,-,Digit 6
Digit 6,-15.569589,-14.037992,-,Digit 6
Digit 4,8.025766,-5.539076,-,Digit 4
Digit 1,20.229916,8.381185,-,Digit 1
Digit 3,-13.640203,9.70569,-,Digit 3
Digit 6,-17.981358,-10.62023,-,Digit 6
Digit 9,5.9601917,-18.604603,-,Digit 9
Digit 0,-19.808508,-0.8944642,-,Digit 0
Digit 9,6.697815,-16.869217,-,Digit 9
Digit 2,5.916448,20.096388,-,Digit 2
Digit 3,-11.926011,14.316314,-,Digit 3
Digit 5,-6.512477,1.4892147,-,Digit 5
Digit 5,-15.510995,4.722172,-,Digit 5
Digit 1,23.52752,3.476895,-,Digit 1
Digit 2,3.292347,17.700523,-,Digit 2
Digit 5,-5.095312,-1.8833117,-,Digit 5
Digit 7,21.673624,-14.732004,-,Digit 7
Digit 6,-17.842543,-7.1435275,-,Digit 6
Digit 4,3.1722455,-21.760551,-,Digit 4
Digit 8,-0.91799825,5.4417157,-,Digit 8
Digit 9,0.6956274,-15.1092615,-,Digit 9
Digit 3,-11.417744,12.626712,-,Digit 3
Digit 6,-18.300817,-16.456366,-,Digit 6
Digit 9,12.549625,-11.948516,-,Digit 9
Digit 1,23.007326,2.7407029,-,Digit 1
Digit 8,-1.5307673,4.700532,-,Digit 8
Digit 8,-0.5518255,5.6235356,-,Digit 8
Digit 0,-20.271843,2.1724143,-,Digit 0
Digit 9,9.265473,-13.7799425,-,Digit 9
Digit 7,10.912645,-20.812555,-,Digit 7
Digit 4,6.440998,-3.9462543,-,Digit 4
Digit 1,17.46768,20.762365,-,Digit 1
Digit 8,7.4885345,9.125317,-,Digit 8
Digit 0,-25.77117,7.943809,-,Digit 0
Digit 7,12.721061,-24.796074,-,Digit 7
Digit 6,-19.391851,-11.372179,-,Digit 6
Digit 7,17.555126,-16.096827,-,Digit 7
Digit 1,20.026413,3.047652,-,Digit 1
Digit 3,-10.997045,13.88791,-,Digit 3
Digit 1,23.59791,0.9188793,-,Digit 1
Digit 0,-19.001762,-1.576904,-,Digit 0
Digit 1,19.333868,19.226099,-,Digit 1
Digit 0,-28.466442,4.438641,-,Digit 0
Digit 0,-25.509281,8.361081,-,Digit 0
Digit 0,-28.536049,-2.4830086,-,Digit 0
Digit 9,8.8973255,-14.255253,-,Digit 9
Digit 8,5.2068667,10.130547,-,Digit 8
Digit 1,19.971693,12.254587,-,Digit 1
Digit 4,5.742934,-5.8707075,-,Digit 4
Digit 4,2.100826,-19.284294,-,Digit 4
Digit 0,-22.883512,9.959234,-,Digit 0
Digit 9,6.8695335,-18.92335,-,Digit 9
Digit 3,-10.121796,7.805828,-,Digit 3
Digit 5,-7.9681687,1.0490565,-,Digit 5
Digit 9,-4.0659046,-18.81331,-,Digit 9
Digit 6,-12.556017,-7.5884585,-,Digit 6
Digit 1,-3.2276802,1.7659062,-,Digit 1
Digit 1,19.66082,1.6091437,-,Digit 1
Digit 8,13.261933,-12.679734,-,Digit 8
Digit 6,-17.681133,-13.6923895,-,Digit 6
Digit 9,5.28239,-17.112715,-,Digit 9
Digit 4,0.907076,-9.334367,-,Digit 4
Digit 6,-16.759806,-6.8780966,-,Digit 6
Digit 5,-10.781984,1.8606132,-,Digit 5
Digit 3,-11.806289,7.4210567,-,Digit 3
Digit 0,-26.127186,2.1245646,-,Digit 0
Digit 4,-2.1675994,-20.387,-,Digit 4
Digit 4,10.442736,-7.160141,-,Digit 4
Digit 6,-16.602957,-18.46672,-,Digit 6
Digit 0,-23.689451,-2.4903967,-,Digit 0
Digit 0,-25.284782,4.242216,-,Digit 0
Digit 2,7.908533,20.096218,-,Digit 2
Digit 6,-15.080338,-9.502274,-,Digit 6
Digit 9,12.182331,7.0600047,-,Digit 9
Digit 1,22.16162,3.4554136,-,Digit 1
Digit 9,9.616728,-9.639161,-,Digit 9
Digit 9,12.324083,-11.600292,-,Digit 9
Digit 7,11.113324,-24.197565,-,Digit 7
Digit 8,-0.86178756,7.5893254,-,Digit 8
Digit 5,-4.0194373,-3.5525558,-,Digit 5
Digit 9,12.169366,-14.059286,-,Digit 9
Digit 1,22.904982,2.810241,-,Digit 1
Digit 5,-1.5093017,-3.399077,-,Digit 5
Digit 1,18.413387,17.76189,-,Digit 1
Digit 5,-14.212417,5.664524,-,Digit 5
Digit 3,-13.870929,15.859777,-,Digit 3
Digit 6,-11.294738,-4.17167,-,Digit 6
Digit 1,18.64726,18.585806,-,Digit 1
Digit 0,-25.574469,5.013814,-,Digit 0
Digit 0,-23.433235,6.858536,-,Digit 0
Digit 9,0.20508716,-15.350656,-,Digit 9
Digit 2,2.9901042,18.689112,-,Digit 2
Digit 4,-4.6940303,-16.864841,-,Digit 4
Digit 1,18.385979,6.646971,-,Digit 1
Digit 0,-27.886393,-0.26397538,-,Digit 0
Digit 3,-11.80399,14.725804,-,Digit 3
Digit 2,7.292618,21.256987,-,Digit 2
Digit 9,12.377184,-6.195055,-,Digit 9
Digit 6,17.01443,9.678551,-,Digit 6
Digit 2,5.346905,23.438118,-,Digit 2
Digit 6,-15.5536585,-4.097366,-,Digit 6
Digit 8,9.856249,5.7198586,-,Digit 8
Digit 6,-15.404608,-9.930914,-,Digit 6
Digit 4,7.0910573,-6.5905056,-,Digit 4
Digit 6,-15.539404,-13.479486,-,Digit 6
Digit 8,10.940541,9.664625,-,Digit 8
Digit 8,5.239476,6.3152366,-,Digit 8
Digit 9,7.743565,-14.199088,-,Digit 9
Digit 2,3.5991452,21.854858,-,Digit 2
Digit 8,7.05774,11.108692,-,Digit 8
Digit 3,-11.883929,15.284319,-,Digit 3
Digit 9,-4.9991517,-16.711311,-,Digit 9
Digit 0,-24.752514,8.840237,-,Digit 0
Digit 0,-25.484207,1.3886683,-,Digit 0
Digit 0,-25.371914,-2.9831185,-,Digit 0
Digit 1,24.13878,6.29185,-,Digit 1
Digit 6,-19.392654,-14.728013,-,Digit 6
Digit 0,-29.077826,0.6811451,-,Digit 0
Digit 1,21.53012,8.886696,-,Digit 1
Digit 0,-19.59591,3.3902705,-,Digit 0
Digit 0,-26.392288,-0.9074171,-,Digit 0
Digit 2,3.7441366,22.689611,-,Digit 2
Digit 2,8.317979,13.57982,-,Digit 2
Digit 3,-8.484843,3.4453225,-,Digit 3
Digit 8,4.9908085,9.712557,-,Digit 8
Digit 7,14.261063,-20.273598,-,Digit 7
Digit 1,17.989779,19.95249,-,Digit 1
Digit 0,-28.067266,7.123793,-,Digit 0
Digit 5,-11.637473,4.4832296,-,Digit 5
Digit 1,21.768951,-1.2828027,-,Digit 1
Digit 2,4.8710494,19.793657,-,Digit 2
Digit 4,6.7493978,-7.358251,-,Digit 4
Digit 7,8.968238,-20.60291,-,Digit 7
Digit 3,-14.209688,7.3999104,-,Digit 3
Digit 2,20.736223,-11.308893,-,Digit 2
Digit 9,-1.8300617,-18.485401,-,Digit 9
Digit 9,14.11188,-10.193585,-,Digit 9
Digit 3,-6.3935313,7.482399,-,Digit 3
Digit 9,-8.038088,6.4980035,-,Digit 9
Digit 8,2.0367823,-17.279123,-,Digit 8
Digit 1,19.9129,14.8515,-,Digit 1
Digit 1,17.841864,20.311932,-,Digit 1
Digit 9,13.768134,-10.197321,-,Digit 9
Digit 2,3.821524,19.012793,-,Digit 2
Digit 7,24.249834,-1.1400332,-,Digit 7
Digit 0,-22.282673,7.211379,-,Digit 0
Digit 4,-6.916224,-13.852562,-,Digit 4
Digit 0,-27.593163,-2.5406895,-,Digit 0
Digit 9,-0.91781265,-14.572869,-,Digit 9
Digit 7,19.688711,-7.26055,-,Digit 7
Digit 3,-14.342097,6.859586,-,Digit 3
Digit 3,-11.594822,13.2583065,-,Digit 3
Digit 2,9.842791,19.412577,-,Digit 2
Digit 8,6.0658107,11.625505,-,Digit 8
Digit 1,19.618279,15.885262,-,Digit 1
Digit 6,-15.07094,-13.731062,-,Digit 6
Digit 1,23.53257,9.34886,-,Digit 1
Digit 6,-15.396942,-13.892861,-,Digit 6
Digit 2,10.142417,19.96062,-,Digit 2
Digit 0,-29.182753,2.5022705,-,Digit 0
Digit 9,13.403071,-10.418896,-,Digit 9
Digit 3,-11.949856,14.811988,-,Digit 3
Digit 7,18.689444,-15.297512,-,Digit 7
Digit 4,9.7428,-4.775463,-,Digit 4
Digit 2,8.655291,23.772528,-,Digit 2
Digit 4,7.0421195,-8.563097,-,Digit 4
Digit 9,10.667689,-12.262018,-,Digit 9
Digit 4,3.0571337,-19.60335,-,Digit 4
Digit 9,0.9249144,-15.623563,-,Digit 9
Digit 0,-26.457752,-2.9236653,-,Digit 0
Digit 7,14.96819,-20.721882,-,Digit 7
Digit 8,-1.643485,-22.085258,-,Digit 8
Digit 0,-27.190586,-2.1588936,-,Digit 0
Digit 3,-10.4012985,11.602697,-,Digit 3
Digit 4,3.2861896,-7.6344295,-,Digit 4
Digit 4,0.32861668,-11.378271,-,Digit 4
Digit 0,-21.866978,5.3766932,-,Digit 0
Digit 4,-3.7998023,-21.661247,-,Digit 4
Digit 0,-27.576618,0.3773247,-,Digit 0
Digit 1,21.525278,-0.6780982,-,Digit 1
Digit 8,5.5887794,9.705673,-,Digit 8
Digit 5,-8.150149,1.0566936,-,Digit 5
Digit 9,3.5339353,-11.5015335,-,Digit 9
Digit 7,14.623805,-16.710814,-,Digit 7
Digit 5,4.1888285,0.027221415,-,Digit 5
Digit 7,13.67774,-23.08603,-,Digit 7
Digit 0,-24.078665,-1.2280002,-,Digit 0
Digit 2,-0.5023077,24.114552,-,Digit 2
Digit 6,-15.238974,-14.722219,-,Digit 6
Digit 8,-0.8676955,9.491564,-,Digit 8
Digit 0,-25.12187,-3.3361604,-,Digit 0
Digit 5,2.6055691,-0.9008123,-,Digit 5
Digit 3,-14.057691,7.732801,-,Digit 3
Digit 9,11.694388,-9.6708765,-,Digit 9
Digit 7,18.071215,-13.878259,-,Digit 7
Digit 5,0.40481538,-1.787995,-,Digit 5
Digit 7,15.335664,-21.474545,-,Digit 7
Digit 0,-25.149689,-0.8366378,-,Digit 0
Digit 0,-25.959448,-1.4933738,-,Digit 0
Digit 6,-10.053489,21.001963,-,Digit 6
Digit 2,7.3999176,21.284943,-,Digit 2
Digit 1,20.28502,1.3019065,-,Digit 1
Digit 0,-25.768814,-2.7408154,-,Digit 0
Digit 1,20.96768,-0.35259783,-,Digit 1
Digit 0,-27.516544,-2.3370128,-,Digit 0
Digit 2,5.696101,24.690924,-,Digit 2
Digit 8,-2.2982223,10.729001,-,Digit 8
Digit 2,3.2528017,24.489145,-,Digit 2
Digit 4,7.3721886,-6.470622,-,Digit 4
Digit 9,-1.1233891,-16.04651,-,Digit 9
Digit 3,4.6005282,26.202274,-,Digit 3
Digit 7,16.176298,-16.938404,-,Digit 7
Digit 5,-1.2001283,-6.344048,-,Digit 5
Digit 9,-6.600842,-18.995468,-,Digit 9
Digit 0,-27.13736,4.913234,-,Digit 0
Digit 1,19.63816,6.971929,-,Digit 1
Digit 5,-1.5342473,-5.561617,-,Digit 5
Digit 4,10.74356,-6.6757703,-,Digit 4
Digit 3,-5.963388,11.443795,-,Digit 3
Digit 2,-2.610253,22.202425,-,Digit 2
Digit 6,-14.245039,-11.854627,-,Digit 6
Digit 7,19.57138,-7.8474483,-,Digit 7
Digit 1,21.30357,7.3349795,-,Digit 1
Digit 6,-20.614244,-15.227868,-,Digit 6
Digit 4,11.073336,-5.260528,-,Digit 4
Digit 8,2.102939,4.9705567,-,Digit 8
Digit 3,-5.4302855,13.829337,-,Digit 3
Digit 2,-20.675175,12.719454,-,Digit 2
Digit 4,7.2206283,-9.04334,-,Digit 4
