,x,y,mannual_label,correct_label
Digit 2,12.367329,-16.005323,-,Digit 2
Digit 5,-10.79736,-6.27271,-,Digit 5
Digit 9,24.620722,-15.857558,-,Digit 9
Digit 2,-14.030999,-13.419405,-,Digit 2
Digit 3,-6.282939,31.699478,-,Digit 3
Digit 4,0.21737412,-46.5303,-,Digit 4
Digit 1,15.324187,-1.6724025,-,Digit 1
Digit 3,1.6268501,44.45196,-,Digit 3
Digit 6,-27.570671,9.342296,-,Digit 6
Digit 9,-1.9917015,-26.446653,-,Digit 9
Digit 1,6.9460173,4.9404597,-,Digit 1
Digit 9,16.902525,-23.899723,-,Digit 9
Digit 9,2.143245,-23.895273,-,Digit 9
Digit 7,49.55729,0.35361183,-,Digit 7
Digit 0,-36.536533,17.640005,-,Digit 0
Digit 9,9.61916,-24.712759,-,Digit 9
Digit 9,1.5636832,-22.299019,-,Digit 9
Digit 8,21.679857,31.883314,-,Digit 8
Digit 9,14.895987,-19.213528,-,Digit 9
Digit 7,39.038044,2.8833098,-,Digit 7
Digit 4,11.218155,-16.671276,-,Digit 4
Digit 2,-34.687317,-25.653986,-,Digit 2
Digit 7,25.055386,0.92972463,-,Digit 7
Digit 5,-5.4479866,2.7390141,-,Digit 5
Digit 6,-22.240118,-0.98996025,-,Digit 6
Digit 5,-4.185589,44.442146,-,Digit 5
Digit 7,15.273666,-3.2832046,-,Digit 7
Digit 7,31.477972,-14.582417,-,Digit 7
Digit 0,-27.863455,35.750275,-,Digit 0
Digit 5,-11.967778,11.615168,-,Digit 5
Digit 3,-9.806211,45.314987,-,Digit 3
Digit 9,16.592224,-23.567114,-,Digit 9
Digit 6,-29.64154,11.712938,-,Digit 6
Digit 4,-14.389813,-48.421993,-,Digit 4
Digit 7,-15.904089,33.01816,-,Digit 7
Digit 1,30.985395,35.706696,-,Digit 1
Digit 4,-27.9435,11.115459,-,Digit 4
Digit 1,31.04538,35.800785,-,Digit 1
Digit 0,-24.56848,36.417652,-,Digit 0
Digit 4,25.28104,-37.22533,-,Digit 4
Digit 8,21.949493,17.27281,-,Digit 8
Digit 7,49.658566,0.36865106,-,Digit 7
Digit 0,-37.976612,-9.125348,-,Digit 0
Digit 6,-16.406391,12.932267,-,Digit 6
Digit 6,-28.194849,14.637794,-,Digit 6
Digit 2,-18.509665,-17.106642,-,Digit 2
Digit 2,-25.879377,-23.313152,-,Digit 2
Digit 9,13.402359,-27.657925,-,Digit 9
Digit 4,19.306904,-44.68867,-,Digit 4
Digit 8,-0.16000557,14.58982,-,Digit 8
Digit 1,2.69476,-10.160633,-,Digit 1
Digit 6,-22.556164,0.5581837,-,Digit 6
Digit 4,20.784801,-38.226448,-,Digit 4
Digit 0,-40.898552,23.045422,-,Digit 0
Digit 4,12.626174,-13.506512,-,Digit 4
Digit 4,-18.915272,-42.080708,-,Digit 4
Digit 1,26.866974,12.236422,-,Digit 1
Digit 4,22.698292,-13.5542345,-,Digit 4
Digit 2,-21.7087,-14.312287,-,Digit 2
Digit 5,-9.704281,-4.5224404,-,Digit 5
Digit 4,10.843577,-42.258396,-,Digit 4
Digit 4,10.282629,-42.1481,-,Digit 4
Digit 9,9.25031,-13.602216,-,Digit 9
Digit 6,-25.99945,10.127739,-,Digit 6
Digit 2,-29.636116,-27.595068,-,Digit 2
Digit 3,-9.711782,45.31582,-,Digit 3
Digit 7,41.637936,6.5696187,-,Digit 7
Digit 5,0.96724534,5.167475,-,Digit 5
Digit 6,-21.46376,9.118538,-,Digit 6
Digit 9,24.06729,-15.111272,-,Digit 9
Digit 6,-30.981339,3.7350829,-,Digit 6
Digit 2,-19.372772,-25.353704,-,Digit 2
Digit 9,6.2061787,-24.366951,-,Digit 9
Digit 6,-26.546602,15.49262,-,Digit 6
Digit 0,-35.0643,1.8786631,-,Digit 0
Digit 6,-26.821465,27.471123,-,Digit 6
Digit 3,7.8220415,35.84481,-,Digit 3
Digit 9,27.632084,-29.929392,-,Digit 9
Digit 4,8.325438,-44.21424,-,Digit 4
Digit 3,1.9156171,41.047344,-,Digit 3
Digit 0,-27.424953,-8.135306,-,Digit 0
Digit 4,14.02569,-37.324142,-,Digit 4
Digit 3,-8.107002,-1.2680994,-,Digit 3
Digit 7,40.683483,-3.5052245,-,Digit 7
Digit 2,-22.939436,-11.141157,-,Digit 2
Digit 1,41.87372,19.85471,-,Digit 1
Digit 9,14.873295,-19.244072,-,Digit 9
Digit 5,-4.912325,10.68003,-,Digit 5
Digit 8,25.005161,29.504147,-,Digit 8
Digit 5,-11.148432,1.222534,-,Digit 5
Digit 0,-44.187855,-10.981856,-,Digit 0
Digit 3,5.292109,33.27867,-,Digit 3
Digit 0,-34.680916,0.1885756,-,Digit 0
Digit 1,5.198191,-5.8292923,-,Digit 1
Digit 8,13.819139,18.782671,-,Digit 8
Digit 0,-44.319088,16.935066,-,Digit 0
Digit 0,-50.20872,-4.493464,-,Digit 0
Digit 7,26.323269,-5.6605105,-,Digit 7
Digit 7,33.779278,-12.724656,-,Digit 7
Digit 2,-9.471122,-26.34313,-,Digit 2
Digit 5,-1.6471539,18.191984,-,Digit 5
Digit 8,12.315665,21.335926,-,Digit 8
Digit 4,-5.3587856,-25.109167,-,Digit 4
Digit 6,-28.403639,25.007856,-,Digit 6
Digit 3,-1.7056998,0.50036937,-,Digit 3
Digit 4,6.9390197,-21.08444,-,Digit 4
Digit 3,4.4346714,38.74833,-,Digit 3
Digit 2,-33.54707,-30.336697,-,Digit 2
Digit 2,-19.178633,-17.673326,-,Digit 2
Digit 9,31.393631,-22.117826,-,Digit 9
Digit 0,-39.95643,21.128008,-,Digit 0
Digit 8,-10.572644,-10.750579,-,Digit 8
Digit 7,49.960766,-0.72285396,-,Digit 7
Digit 1,31.709976,15.709335,-,Digit 1
Digit 5,-7.5533113,23.148382,-,Digit 5
Digit 5,-11.19583,0.37824085,-,Digit 5
Digit 1,13.340183,2.9346793,-,Digit 1
Digit 6,-28.951233,-1.850103,-,Digit 6
Digit 0,-34.736225,-1.5630007,-,Digit 0
Digit 2,-10.265146,-15.646957,-,Digit 2
Digit 9,-2.1938906,-30.570068,-,Digit 9
Digit 8,21.54405,17.403303,-,Digit 8
Digit 5,12.510089,-7.9510136,-,Digit 5
Digit 3,8.309823,28.945684,-,Digit 3
Digit 5,-10.146683,4.654705,-,Digit 5
Digit 7,25.368366,-1.8762314,-,Digit 7
Digit 1,17.718458,4.1331444,-,Digit 1
Digit 2,-34.756584,-27.175655,-,Digit 2
Digit 3,-2.8425782,31.59964,-,Digit 3
Digit 3,8.020433,31.390192,-,Digit 3
Digit 4,8.601246,-46.184177,-,Digit 4
Digit 6,-21.785875,8.331097,-,Digit 6
Digit 6,-30.802011,3.709662,-,Digit 6
Digit 7,38.545864,-16.56398,-,Digit 7
Digit 5,-13.383747,15.884769,-,Digit 5
Digit 3,16.809015,40.055653,-,Digit 3
Digit 8,6.4525137,9.271846,-,Digit 8
Digit 6,-27.557516,27.532555,-,Digit 6
Digit 8,-14.159717,-0.40486658,-,Digit 8
Digit 0,-39.96238,28.581463,-,Digit 0
Digit 1,-5.071091,-9.946363,-,Digit 1
Digit 6,-22.002686,-0.23351307,-,Digit 6
Digit 0,-44.98255,-9.503439,-,Digit 0
Digit 1,8.474628,5.7779784,-,Digit 1
Digit 4,3.1175466,-38.67979,-,Digit 4
Digit 4,-2.757383,-19.883942,-,Digit 4
Digit 4,3.183618,-38.59023,-,Digit 4
Digit 2,-15.516012,-16.10046,-,Digit 2
Digit 6,-21.282972,-7.1305666,-,Digit 6
Digit 1,-13.590826,4.313871,-,Digit 1
Digit 2,-47.98414,-3.076708,-,Digit 2
Digit 1,8.690747,2.3234549,-,Digit 1
Digit 9,1.8648951,-30.6861,-,Digit 9
Digit 1,23.762606,7.5893064,-,Digit 1
Digit 2,-36.507393,-23.412184,-,Digit 2
Digit 3,-1.5711181,25.991413,-,Digit 3
Digit 1,30.00891,18.538157,-,Digit 1
Digit 9,17.367632,-29.661674,-,Digit 9
Digit 4,-0.5673887,-47.209026,-,Digit 4
Digit 6,-22.184416,14.576929,-,Digit 6
Digit 7,38.183155,-20.923716,-,Digit 7
Digit 8,21.460003,17.454777,-,Digit 8
Digit 0,-34.160755,-10.323016,-,Digit 0
Digit 3,-6.775575,41.596355,-,Digit 3
Digit 7,16.286507,-8.660211,-,Digit 7
Digit 8,13.428635,-24.134344,-,Digit 8
Digit 5,-11.093714,0.6051371,-,Digit 5
Digit 8,10.266304,14.439316,-,Digit 8
Digit 4,15.80052,-38.4661,-,Digit 4
Digit 1,33.88935,22.506672,-,Digit 1
Digit 6,-19.23482,5.478811,-,Digit 6
Digit 8,-0.85301656,18.401155,-,Digit 8
Digit 3,7.3078604,39.124176,-,Digit 3
Digit 3,-2.0795026,48.142197,-,Digit 3
Digit 9,-1.4075897,-33.421734,-,Digit 9
Digit 1,-3.5123956,-7.0378246,-,Digit 1
Digit 5,15.342065,7.496255,-,Digit 5
Digit 9,1.62764,-22.47799,-,Digit 9
Digit 3,0.08748734,22.709776,-,Digit 3
Digit 8,16.620451,9.897352,-,Digit 8
Digit 4,10.218867,-39.438507,-,Digit 4
Digit 9,16.24513,-12.313903,-,Digit 9
Digit 2,-34.74223,-27.228128,-,Digit 2
Digit 5,-12.246531,19.511822,-,Digit 5
Digit 5,16.43196,7.7008805,-,Digit 5
Digit 9,-11.994352,-36.22746,-,Digit 9
Digit 4,-14.371201,-47.24057,-,Digit 4
Digit 9,-6.6896224,-36.12666,-,Digit 9
Digit 6,-30.303534,10.344506,-,Digit 6
Digit 1,31.820564,15.832083,-,Digit 1
Digit 2,-15.640831,-16.108181,-,Digit 2
Digit 6,-22.810999,26.494211,-,Digit 6
Digit 7,48.742294,6.1594334,-,Digit 7
Digit 3,7.217554,29.819,-,Digit 3
Digit 8,-0.3435111,35.881775,-,Digit 8
Digit 6,-29.28797,11.141904,-,Digit 6
Digit 7,25.50575,-10.145667,-,Digit 7
Digit 3,-13.321104,-22.86731,-,Digit 3
Digit 4,20.33179,-44.46757,-,Digit 4
Digit 5,-7.1902847,9.207598,-,Digit 5
Digit 7,35.365658,4.5630894,-,Digit 7
Digit 8,7.085018,18.061556,-,Digit 8
Digit 5,-2.6992846,7.7257853,-,Digit 5
Digit 8,3.2789848,19.834366,-,Digit 8
Digit 2,-14.353697,-13.435798,-,Digit 2
Digit 8,-4.8509793,21.737682,-,Digit 8
Digit 1,8.375739,0.28248405,-,Digit 1
Digit 0,-41.04432,13.522129,-,Digit 0
Digit 0,-44.77223,0.7932451,-,Digit 0
Digit 4,22.749561,-26.080156,-,Digit 4
Digit 6,-27.423708,9.255128,-,Digit 6
Digit 6,-26.838667,6.1931777,-,Digit 6
Digit 3,-3.6728046,44.59068,-,Digit 3
Digit 9,9.530172,-33.453728,-,Digit 9
Digit 0,-47.67069,-2.790165,-,Digit 0
Digit 2,-23.473492,-17.275972,-,Digit 2
Digit 8,4.5258803,13.563745,-,Digit 8
Digit 9,8.692762,-33.20265,-,Digit 9
Digit 3,3.5264704,-13.268428,-,Digit 3
Digit 7,35.265152,-17.910952,-,Digit 7
Digit 4,-4.9980035,-45.68585,-,Digit 4
Digit 2,-27.230085,-17.28778,-,Digit 2
Digit 7,36.15519,8.219568,-,Digit 7
Digit 8,2.0601485,12.834299,-,Digit 8
Digit 9,10.015361,-28.382036,-,Digit 9
Digit 8,2.2580826,24.711792,-,Digit 8
Digit 5,-13.04079,-9.603815,-,Digit 5
Digit 4,7.4950104,-17.395468,-,Digit 4
Digit 7,22.855322,-0.9900858,-,Digit 7
Digit 0,-37.063297,-8.482773,-,Digit 0
Digit 3,-5.0372458,36.220837,-,Digit 3
Digit 2,-24.502544,-11.060236,-,Digit 2
Digit 2,-30.186169,-26.64017,-,Digit 2
Digit 0,-46.895504,10.529251,-,Digit 0
Digit 1,6.7925043,2.704395,-,Digit 1
Digit 2,-8.158212,-19.796171,-,Digit 2
Digit 6,-23.183125,23.593435,-,Digit 6
Digit 1,6.751067,2.9196014,-,Digit 1
Digit 0,-39.325054,3.038558,-,Digit 0
Digit 0,-44.852768,-3.2302516,-,Digit 0
Digit 1,2.5289433,1.4302154,-,Digit 1
Digit 7,31.902296,-2.3533022,-,Digit 7
Digit 3,12.153125,45.317883,-,Digit 3
Digit 3,-3.6437654,19.7436,-,Digit 3
Digit 7,35.2566,-17.975843,-,Digit 7
Digit 9,20.396528,-11.609302,-,Digit 9
Digit 1,33.73387,27.4554,-,Digit 1
Digit 2,-30.158686,-25.544127,-,Digit 2
Digit 2,-20.667215,-22.833462,-,Digit 2
Digit 8,0.27279848,14.971237,-,Digit 8
Digit 0,-36.81418,-13.208052,-,Digit 0
Digit 3,-0.34203163,37.803932,-,Digit 3
Digit 3,-5.443386,-0.8557895,-,Digit 3
Digit 5,-10.365527,11.9686165,-,Digit 5
Digit 1,0.8969425,-2.1426353,-,Digit 1
Digit 8,23.84869,20.662647,-,Digit 8
Digit 4,-1.9209155,-18.609537,-,Digit 4
Digit 3,-14.97881,32.61698,-,Digit 3
Digit 5,-2.4273646,7.5741334,-,Digit 5
Digit 6,-30.95709,17.425453,-,Digit 6
Digit 2,-18.730433,-13.844837,-,Digit 2
Digit 1,13.367653,3.0534925,-,Digit 1
Digit 3,4.0579777,30.118336,-,Digit 3
Digit 2,-19.986313,-22.29509,-,Digit 2
Digit 2,-14.140123,-13.30071,-,Digit 2
Digit 0,-43.89277,6.37531,-,Digit 0
Digit 5,-11.529889,10.596992,-,Digit 5
Digit 4,-9.716306,-44.743427,-,Digit 4
Digit 4,33.11894,-27.99345,-,Digit 4
Digit 5,-11.092208,0.59904224,-,Digit 5
Digit 2,-24.083622,-28.640984,-,Digit 2
Digit 1,9.396526,-0.84414333,-,Digit 1
Digit 1,31.618462,15.7147875,-,Digit 1
Digit 1,36.217575,17.064873,-,Digit 1
Digit 9,25.517721,-13.933507,-,Digit 9
Digit 2,-32.92824,-30.368557,-,Digit 2
Digit 7,8.078978,-32.855755,-,Digit 7
Digit 3,-3.0221245,33.366203,-,Digit 3
Digit 4,21.37566,-38.290775,-,Digit 4
Digit 6,-28.259104,24.935572,-,Digit 6
Digit 8,3.7041564,16.848211,-,Digit 8
Digit 5,-12.619413,24.182161,-,Digit 5
Digit 2,-14.867813,-27.962038,-,Digit 2
Digit 8,13.919739,13.225909,-,Digit 8
Digit 4,-12.5555725,-45.051125,-,Digit 4
Digit 8,10.3842125,14.32365,-,Digit 8
Digit 5,-11.722773,6.738726,-,Digit 5
Digit 3,-1.274457,38.232788,-,Digit 3
Digit 0,-28.122278,35.65037,-,Digit 0
Digit 9,-22.11425,-40.227863,-,Digit 9
Digit 9,-7.597033,-32.505592,-,Digit 9
Digit 1,37.643036,17.75091,-,Digit 1
Digit 6,-19.225971,24.77308,-,Digit 6
Digit 6,-26.209719,11.717096,-,Digit 6
Digit 7,40.484715,-3.1214986,-,Digit 7
Digit 5,-14.775763,31.569038,-,Digit 5
Digit 0,-35.957115,8.265001,-,Digit 0
Digit 8,2.558284,16.659056,-,Digit 8
Digit 8,-3.0168211,17.782845,-,Digit 8
Digit 1,7.0707107,-4.400025,-,Digit 1
Digit 6,-31.153997,12.705146,-,Digit 6
Digit 7,39.740776,-13.615751,-,Digit 7
Digit 0,-33.043728,-18.079031,-,Digit 0
Digit 1,42.8296,20.530289,-,Digit 1
Digit 9,-1.7346233,-33.17267,-,Digit 9
Digit 6,-17.243172,2.4307961,-,Digit 6
Digit 7,36.95326,-17.506128,-,Digit 7
Digit 3,-1.2115391,18.333443,-,Digit 3
Digit 4,35.204346,-31.258017,-,Digit 4
Digit 9,17.766197,-15.097241,-,Digit 9
Digit 2,-0.6561777,13.700618,-,Digit 2
Digit 8,-12.446401,28.270285,-,Digit 8
Digit 8,27.202564,25.126163,-,Digit 8
Digit 2,-10.427237,-14.179298,-,Digit 2
Digit 6,-20.328377,-4.0630198,-,Digit 6
Digit 6,-19.74754,19.548313,-,Digit 6
Digit 4,25.177471,-30.175903,-,Digit 4
Digit 1,11.057887,4.6355705,-,Digit 1
Digit 3,-9.674711,33.73295,-,Digit 3
Digit 6,-31.025003,15.943131,-,Digit 6
Digit 9,17.293016,-28.715048,-,Digit 9
Digit 0,-31.314999,-6.6018887,-,Digit 0
Digit 9,13.412096,-31.34787,-,Digit 9
Digit 2,-9.489935,-26.394619,-,Digit 2
Digit 3,4.0782104,46.31577,-,Digit 3
Digit 5,-12.558303,23.64049,-,Digit 5
Digit 5,-20.21775,37.20092,-,Digit 5
Digit 1,1.9324605,0.5750785,-,Digit 1
Digit 2,-13.926453,-24.556492,-,Digit 2
Digit 5,-8.571062,8.994439,-,Digit 5
Digit 7,35.821228,-17.073904,-,Digit 7
Digit 6,-25.890966,9.90915,-,Digit 6
Digit 4,14.697166,-45.667408,-,Digit 4
Digit 8,1.7715473,15.939271,-,Digit 8
Digit 9,3.6799295,-37.56695,-,Digit 9
Digit 3,0.90014446,46.549812,-,Digit 3
Digit 6,-28.310389,25.19958,-,Digit 6
Digit 9,19.23983,-0.77569526,-,Digit 9
Digit 1,7.1435266,-5.482261,-,Digit 1
Digit 8,1.2220495,16.762516,-,Digit 8
Digit 8,1.3048786,12.535416,-,Digit 8
Digit 0,-35.310787,-1.9364619,-,Digit 0
Digit 9,11.733445,-21.376883,-,Digit 9
Digit 7,34.730816,4.2132874,-,Digit 7
Digit 4,21.165625,-31.54179,-,Digit 4
Digit 1,37.02959,30.838747,-,Digit 1
Digit 8,24.864813,29.629915,-,Digit 8
Digit 0,-32.97647,-17.136587,-,Digit 0
Digit 7,46.912663,7.8268867,-,Digit 7
Digit 6,-30.880833,16.717047,-,Digit 6
Digit 7,34.11094,-6.467884,-,Digit 7
Digit 1,1.0973868,-1.7321546,-,Digit 1
Digit 3,7.7478347,43.303944,-,Digit 3
Digit 1,-0.6142276,-12.556408,-,Digit 1
Digit 0,-28.505764,-8.432562,-,Digit 0
Digit 1,29.990536,33.81456,-,Digit 1
Digit 0,-48.009773,2.145525,-,Digit 0
Digit 0,-33.036133,-17.618675,-,Digit 0
Digit 0,-37.250095,26.496338,-,Digit 0
Digit 9,11.717635,-21.40496,-,Digit 9
Digit 8,18.255798,26.411003,-,Digit 8
Digit 1,30.94254,8.744753,-,Digit 1
Digit 4,10.729704,-17.373796,-,Digit 4
Digit 4,9.526829,-36.081287,-,Digit 4
Digit 0,-27.398104,-8.121502,-,Digit 0
Digit 9,16.011536,-29.537483,-,Digit 9
Digit 3,-7.638905,32.660595,-,Digit 3
Digit 5,-9.909236,14.463772,-,Digit 5
Digit 9,-10.341622,-37.38048,-,Digit 9
Digit 6,-22.503767,-0.09420786,-,Digit 6
Digit 1,10.193458,-9.702341,-,Digit 1
Digit 1,-1.7643234,-3.6943948,-,Digit 1
Digit 8,22.317453,-14.611623,-,Digit 8
Digit 6,-22.333393,19.032166,-,Digit 6
Digit 9,7.606897,-29.306479,-,Digit 9
Digit 4,7.548726,-17.321514,-,Digit 4
Digit 6,-28.005434,5.310593,-,Digit 6
Digit 5,-9.549108,16.002064,-,Digit 5
Digit 3,-14.006248,33.252335,-,Digit 3
Digit 0,-43.388683,7.6825433,-,Digit 0
Digit 4,-5.048602,-45.47083,-,Digit 4
Digit 4,21.637384,-44.124157,-,Digit 4
Digit 6,-25.099411,31.825294,-,Digit 6
Digit 0,-27.913774,35.774963,-,Digit 0
Digit 0,-43.7561,-4.009001,-,Digit 0
Digit 2,-15.260107,-20.690205,-,Digit 2
Digit 6,-16.326565,13.041932,-,Digit 6
Digit 9,31.901072,22.99049,-,Digit 9
Digit 1,6.6938076,-6.7271414,-,Digit 1
Digit 9,19.379282,-26.633257,-,Digit 9
Digit 9,16.057364,-22.406523,-,Digit 9
Digit 7,43.864788,9.336134,-,Digit 7
Digit 8,8.40929,14.082393,-,Digit 8
Digit 5,-8.643249,6.524514,-,Digit 5
Digit 9,19.277752,-16.20075,-,Digit 9
Digit 1,7.378173,-6.200117,-,Digit 1
Digit 5,-4.065655,5.710887,-,Digit 5
Digit 1,38.71526,23.918734,-,Digit 1
Digit 5,-18.28954,42.52507,-,Digit 5
Digit 3,1.6574092,41.058163,-,Digit 3
Digit 6,-15.781861,7.7814355,-,Digit 6
Digit 1,31.451912,20.568985,-,Digit 1
Digit 0,-43.266705,-6.345805,-,Digit 0
Digit 0,-36.745495,-13.2560005,-,Digit 0
Digit 9,0.7417474,-34.854996,-,Digit 9
Digit 2,-13.479854,-23.662027,-,Digit 2
Digit 4,-6.353724,-30.03884,-,Digit 4
Digit 1,5.783734,5.4134474,-,Digit 1
Digit 0,-43.774868,21.62361,-,Digit 0
Digit 3,4.4251904,45.955997,-,Digit 3
Digit 2,-24.609005,-11.077585,-,Digit 2
Digit 9,25.843937,-21.309856,-,Digit 9
Digit 6,-26.085567,-4.583203,-,Digit 6
Digit 2,-19.29132,-33.295826,-,Digit 2
Digit 6,-24.430466,5.9194927,-,Digit 6
Digit 8,21.795198,12.752315,-,Digit 8
Digit 6,-25.15178,9.476176,-,Digit 6
Digit 4,21.519678,-33.44493,-,Digit 4
Digit 6,-19.035318,16.853607,-,Digit 6
Digit 8,29.993303,28.571459,-,Digit 8
Digit 8,21.732748,32.024635,-,Digit 8
Digit 9,11.162152,-27.612835,-,Digit 9
Digit 2,-20.542212,-30.321749,-,Digit 2
Digit 8,18.413593,27.823526,-,Digit 8
Digit 3,4.0197406,38.24344,-,Digit 3
Digit 9,-6.8027644,-32.806953,-,Digit 9
Digit 0,-31.367638,-8.291192,-,Digit 0
Digit 0,-46.30558,7.596633,-,Digit 0
Digit 0,-33.73147,24.845749,-,Digit 0
Digit 1,15.635366,-1.9601649,-,Digit 1
Digit 6,-27.837894,18.293972,-,Digit 6
Digit 0,-36.948647,17.740013,-,Digit 0
Digit 1,13.298918,2.7588153,-,Digit 1
Digit 0,-35.083336,1.796349,-,Digit 0
Digit 0,-41.81288,6.4158144,-,Digit 0
Digit 2,-20.693325,-30.289238,-,Digit 2
Digit 2,10.552426,14.106734,-,Digit 2
Digit 3,-17.836382,29.5403,-,Digit 3
Digit 8,18.065195,21.977077,-,Digit 8
Digit 7,40.43514,-0.05437038,-,Digit 7
Digit 1,35.197247,30.559647,-,Digit 1
Digit 0,-50.169994,-4.5407314,-,Digit 0
Digit 5,-19.008001,40.95477,-,Digit 5
Digit 1,-5.1220613,-15.279424,-,Digit 1
Digit 2,-14.680684,-29.841362,-,Digit 2
Digit 4,18.95969,-33.350166,-,Digit 4
Digit 7,30.498537,2.4251866,-,Digit 7
Digit 3,-14.491055,42.27838,-,Digit 3
Digit 2,37.533375,-20.816347,-,Digit 2
Digit 9,-6.81298,-37.386955,-,Digit 9
Digit 9,25.58902,-15.922458,-,Digit 9
Digit 3,-0.56002456,27.347034,-,Digit 3
Digit 9,-4.330429,28.161934,-,Digit 9
Digit 8,-0.95885664,-29.659197,-,Digit 8
Digit 1,31.474918,14.476547,-,Digit 1
Digit 1,35.37208,30.626947,-,Digit 1
Digit 9,22.762249,-18.82842,-,Digit 9
Digit 2,-14.041434,-22.672283,-,Digit 2
Digit 7,9.185033,-8.399248,-,Digit 7
Digit 0,-42.40347,-11.61005,-,Digit 0
Digit 4,-15.075327,-46.57536,-,Digit 4
Digit 0,-37.636993,25.146414,-,Digit 0
Digit 9,-4.433169,-25.470116,-,Digit 9
Digit 7,24.343441,0.23353751,-,Digit 7
Digit 3,-14.795663,42.315536,-,Digit 3
Digit 3,1.302375,46.143154,-,Digit 3
Digit 2,-12.885668,-16.271358,-,Digit 2
Digit 8,16.31421,22.654455,-,Digit 8
Digit 1,32.5443,17.719904,-,Digit 1
Digit 6,-22.841497,23.189531,-,Digit 6
Digit 1,17.156551,2.4580863,-,Digit 1
Digit 6,-19.690477,19.231916,-,Digit 6
Digit 2,-18.321379,-11.456673,-,Digit 2
Digit 0,-39.666435,2.9061909,-,Digit 0
Digit 9,24.552458,-16.375914,-,Digit 9
Digit 3,4.459265,46.22312,-,Digit 3
Digit 7,36.23498,-10.490571,-,Digit 7
Digit 4,28.005121,-30.501286,-,Digit 4
Digit 2,-17.717077,-17.65949,-,Digit 2
Digit 4,16.66407,-37.239742,-,Digit 4
Digit 9,17.740736,-18.850828,-,Digit 9
Digit 4,10.483185,-34.937737,-,Digit 4
Digit 9,2.4102795,-33.404137,-,Digit 9
Digit 0,-35.263935,26.007753,-,Digit 0
Digit 7,42.970455,-4.767827,-,Digit 7
Digit 8,6.838151,-43.228695,-,Digit 8
Digit 0,-40.39941,5.3844757,-,Digit 0
Digit 3,-4.2276564,36.5201,-,Digit 3
Digit 4,10.2486925,-16.14355,-,Digit 4
Digit 4,4.796668,-19.226488,-,Digit 4
Digit 0,-41.42693,-10.973769,-,Digit 0
Digit 4,-9.225208,-43.64367,-,Digit 4
Digit 0,-47.17405,16.586397,-,Digit 0
Digit 1,-5.32418,-14.3913965,-,Digit 1
Digit 8,12.651012,10.54248,-,Digit 8
Digit 5,-8.97075,15.526134,-,Digit 5
Digit 9,7.0096955,-11.557923,-,Digit 9
Digit 7,24.977236,-7.047698,-,Digit 7
Digit 5,-13.445957,-9.685816,-,Digit 5
Digit 7,44.332108,-0.8373977,-,Digit 7
Digit 0,-43.86484,16.91494,-,Digit 0
Digit 2,-29.644644,-27.497234,-,Digit 2
Digit 6,-20.743137,21.305202,-,Digit 6
Digit 8,8.30909,17.473682,-,Digit 8
Digit 0,-33.815,24.420147,-,Digit 0
Digit 5,-11.026365,-3.304189,-,Digit 5
Digit 3,-14.24902,42.250313,-,Digit 3
Digit 9,21.27916,-21.554424,-,Digit 9
Digit 7,33.978863,-11.215511,-,Digit 7
Digit 5,-5.3524537,2.7157824,-,Digit 5
Digit 7,40.469418,-4.974339,-,Digit 7
Digit 0,-46.83785,16.765253,-,Digit 0
Digit 0,-40.53688,27.907698,-,Digit 0
Digit 6,-14.157318,-0.40775695,-,Digit 6
Digit 2,-24.289438,-11.026084,-,Digit 2
Digit 1,-0.7550399,-6.3896475,-,Digit 1
Digit 0,-33.760963,24.986565,-,Digit 0
Digit 1,-5.719566,-13.614638,-,Digit 1
Digit 0,-37.90161,20.070803,-,Digit 0
Digit 2,-19.689655,-24.860758,-,Digit 2
Digit 8,7.915367,22.550026,-,Digit 8
Digit 2,-21.117962,-23.294933,-,Digit 2
Digit 4,21.80288,-33.600224,-,Digit 4
Digit 9,35.02853,8.82353,-,Digit 9
Digit 3,-22.040588,-35.159775,-,Digit 3
Digit 7,28.803694,-5.017579,-,Digit 7
Digit 5,4.8154144,-12.7617445,-,Digit 5
Digit 9,-14.957494,-38.30586,-,Digit 9
Digit 0,-44.097218,6.069382,-,Digit 0
Digit 1,8.209705,2.758227,-,Digit 1
Digit 5,2.0098853,4.8275266,-,Digit 5
Digit 4,24.923447,-40.931557,-,Digit 4
Digit 3,3.7160282,32.916397,-,Digit 3
Digit 2,-38.42742,-23.900396,-,Digit 2
Digit 6,-21.075216,12.444539,-,Digit 6
Digit 7,26.719051,0.5715443,-,Digit 7
Digit 1,12.49766,-1.3726225,-,Digit 1
Digit 6,-30.96914,17.748589,-,Digit 6
Digit 4,28.974638,-35.122776,-,Digit 4
Digit 8,13.579296,13.647613,-,Digit 8
Digit 3,7.6969404,37.735615,-,Digit 3
Digit 2,31.516268,-18.065477,-,Digit 2
Digit 4,16.91086,-38.59539,-,Digit 4
Digit 3,10.9429455,34.30744,-,Digit 3
Digit 5,15.312747,-8.449858,-,Digit 5
Digit 1,8.519284,2.3422544,-,Digit 1
Digit 2,-26.66742,-16.494047,-,Digit 2
Digit 8,24.928705,29.792088,-,Digit 8
Digit 6,-22.254162,-1.3257992,-,Digit 6
Digit 7,49.966816,1.9499476,-,Digit 7
Digit 7,50.071583,1.8113092,-,Digit 7
