,x,y,mannual_label,correct_label
Digit 3,-19.05645,28.375204,-,Digit 3
Digit 4,-19.619669,-61.21011,-,Digit 4
Digit 1,54.49502,1.2130748,-,Digit 1
Digit 3,-22.67495,50.820114,-,Digit 3
Digit 6,-47.485428,-28.73294,-,Digit 6
Digit 9,-1.4119594,-58.60151,-,Digit 9
Digit 1,65.624725,13.001237,-,Digit 1
Digit 9,24.32038,-22.245752,-,Digit 9
Digit 9,4.9687967,-46.159214,-,Digit 9
Digit 7,42.42269,-63.712227,-,Digit 7
Digit 0,-69.24429,5.064957,-,Digit 0
Digit 9,15.658023,-43.89048,-,Digit 9
Digit 9,-3.1433752,-44.0664,-,Digit 9
Digit 8,11.582587,4.7499847,-,Digit 8
Digit 9,19.613186,-34.010033,-,Digit 9
Digit 7,32.989956,-55.73436,-,Digit 7
Digit 4,9.776169,-25.758299,-,Digit 4
Digit 2,9.3699045,66.22856,-,Digit 2
Digit 7,40.18732,-10.965331,-,Digit 7
Digit 5,-15.656673,-7.6132627,-,Digit 5
Digit 6,-33.602207,-24.449533,-,Digit 6
Digit 5,-31.641745,17.39587,-,Digit 5
Digit 7,53.21322,0.9284313,-,Digit 7
Digit 7,43.03135,-27.219614,-,Digit 7
Digit 0,-53.073006,3.5880873,-,Digit 0
Digit 5,-25.213999,-1.1208816,-,Digit 5
Digit 3,-22.494118,35.739937,-,Digit 3
Digit 9,25.779013,-22.35753,-,Digit 9
Digit 6,-49.634586,-29.219826,-,Digit 6
Digit 4,-33.27047,-57.89236,-,Digit 4
Digit 7,32.64928,-66.85428,-,Digit 7
Digit 1,53.491516,40.983303,-,Digit 1
Digit 4,-44.86619,-22.64272,-,Digit 4
Digit 1,52.89817,41.135437,-,Digit 1
Digit 0,-50.46388,5.4527864,-,Digit 0
Digit 4,8.895751,-22.611073,-,Digit 4
Digit 8,18.573608,14.912516,-,Digit 8
Digit 7,42.54533,-63.7131,-,Digit 7
Digit 0,-55.40754,26.001476,-,Digit 0
Digit 6,-39.665436,-33.37762,-,Digit 6
Digit 6,-51.45864,-34.333153,-,Digit 6
Digit 2,12.881289,37.14518,-,Digit 2
Digit 2,21.083797,66.9321,-,Digit 2
Digit 9,22.616713,-34.13912,-,Digit 9
Digit 4,-7.0841026,-29.306284,-,Digit 4
Digit 8,1.2487308,19.20746,-,Digit 8
Digit 1,76.30783,-12.050166,-,Digit 1
Digit 6,-34.794052,-24.226099,-,Digit 6
Digit 4,12.887793,-20.332191,-,Digit 4
Digit 0,-74.88826,11.554418,-,Digit 0
Digit 4,9.828285,-28.760675,-,Digit 4
Digit 4,-31.105574,-59.911198,-,Digit 4
Digit 1,50.35794,19.645596,-,Digit 1
Digit 4,26.92423,-22.131735,-,Digit 4
Digit 2,10.056739,47.904213,-,Digit 2
Digit 5,-12.0454235,-14.959954,-,Digit 5
Digit 4,-3.4659772,-32.069164,-,Digit 4
Digit 4,-3.254095,-32.709053,-,Digit 4
Digit 9,11.279377,-36.223236,-,Digit 9
Digit 6,-47.51129,-25.360569,-,Digit 6
Digit 2,13.243568,64.7418,-,Digit 2
Digit 3,-21.628443,36.681423,-,Digit 3
Digit 7,32.90594,-61.65864,-,Digit 7
Digit 5,-7.633387,0.643259,-,Digit 5
Digit 6,-44.55454,-27.945576,-,Digit 6
Digit 9,28.565855,-18.103952,-,Digit 9
Digit 6,-44.24118,-19.668036,-,Digit 6
Digit 2,25.576422,60.998993,-,Digit 2
Digit 9,16.4098,-49.27093,-,Digit 9
Digit 6,-54.78263,-34.25841,-,Digit 6
Digit 0,-47.472458,20.223307,-,Digit 0
Digit 6,-68.04757,-20.716331,-,Digit 6
Digit 3,-6.321675,40.46242,-,Digit 3
Digit 9,11.739984,-14.053853,-,Digit 9
Digit 4,-15.855922,-66.454346,-,Digit 4
Digit 3,-29.111275,55.095486,-,Digit 3
Digit 0,-42.319595,16.740099,-,Digit 0
Digit 4,4.600828,-28.375944,-,Digit 4
Digit 3,-3.7682683,57.56392,-,Digit 3
Digit 7,39.98869,-51.275375,-,Digit 7
Digit 2,14.570504,45.323463,-,Digit 2
Digit 1,49.505527,32.23352,-,Digit 1
Digit 9,19.402195,-33.03771,-,Digit 9
Digit 5,-14.468379,1.9354758,-,Digit 5
Digit 8,29.588982,6.970553,-,Digit 8
Digit 5,-24.624666,-3.4728904,-,Digit 5
Digit 0,-57.173965,30.366283,-,Digit 0
Digit 3,-4.971155,37.5606,-,Digit 3
Digit 0,-47.971455,18.520002,-,Digit 0
Digit 1,71.39771,-7.437501,-,Digit 1
Digit 8,14.406323,13.76913,-,Digit 8
Digit 0,-56.66104,8.855303,-,Digit 0
Digit 0,-67.143654,32.651375,-,Digit 0
Digit 7,36.888706,-41.82773,-,Digit 7
Digit 7,44.59498,-30.077477,-,Digit 7
Digit 2,22.12294,48.01102,-,Digit 2
Digit 5,-10.975133,19.421734,-,Digit 5
Digit 8,12.258296,14.850401,-,Digit 8
Digit 4,-6.9124947,-52.517216,-,Digit 4
Digit 6,-65.36407,-24.744228,-,Digit 6
Digit 3,56.38057,-11.411221,-,Digit 3
Digit 4,-0.36805645,-38.804073,-,Digit 4
Digit 3,-27.642176,55.261375,-,Digit 3
Digit 2,10.006149,67.7788,-,Digit 2
Digit 2,13.404135,35.757786,-,Digit 2
Digit 9,25.182253,-9.329445,-,Digit 9
Digit 0,-72.05866,16.605759,-,Digit 0
Digit 8,-3.673429,-11.111583,-,Digit 8
Digit 7,43.744976,-62.594223,-,Digit 7
Digit 1,52.977047,23.811125,-,Digit 1
Digit 5,-29.940271,17.810163,-,Digit 5
Digit 5,-18.508677,-12.277727,-,Digit 5
Digit 1,57.13635,5.911062,-,Digit 1
Digit 6,-39.66839,-22.720428,-,Digit 6
Digit 0,-50.893444,17.133049,-,Digit 0
Digit 2,20.980288,35.890263,-,Digit 2
Digit 9,-5.616876,-61.489063,-,Digit 9
Digit 8,20.457132,14.2769785,-,Digit 8
Digit 5,-4.2714715,-4.295875,-,Digit 5
Digit 3,-12.320975,45.00431,-,Digit 3
Digit 5,-21.213947,-1.0917233,-,Digit 5
Digit 7,42.73749,-12.644091,-,Digit 7
Digit 1,47.10506,0.9463436,-,Digit 1
Digit 2,9.398069,66.18619,-,Digit 2
Digit 3,-15.480696,29.321476,-,Digit 3
Digit 3,-14.549466,45.769657,-,Digit 3
Digit 4,-14.493845,-68.73122,-,Digit 4
Digit 6,-43.281975,-27.296728,-,Digit 6
Digit 6,-44.413284,-20.011135,-,Digit 6
Digit 7,51.15538,-26.747053,-,Digit 7
Digit 5,-24.534891,-8.693344,-,Digit 5
Digit 3,-10.836192,58.50523,-,Digit 3
Digit 8,-8.757753,10.621989,-,Digit 8
Digit 6,-68.8959,-22.024199,-,Digit 6
Digit 8,-39.03195,-7.1687527,-,Digit 8
Digit 0,-73.472855,7.7468376,-,Digit 0
Digit 1,67.35374,-17.379896,-,Digit 1
Digit 6,-32.868076,-24.38728,-,Digit 6
Digit 0,-59.614788,29.94011,-,Digit 0
Digit 1,62.24307,13.557138,-,Digit 1
Digit 4,2.3733115,-53.133247,-,Digit 4
Digit 4,-6.9571056,-44.23594,-,Digit 4
Digit 4,2.249095,-53.1399,-,Digit 4
Digit 2,20.42798,40.084106,-,Digit 2
Digit 6,-28.648642,-20.994583,-,Digit 6
Digit 1,-25.695524,-11.938658,-,Digit 1
Digit 2,-67.16418,30.67173,-,Digit 2
Digit 1,64.64451,8.867617,-,Digit 1
Digit 9,4.2346454,-56.20695,-,Digit 9
Digit 1,48.97814,12.109406,-,Digit 1
Digit 2,7.759532,62.446766,-,Digit 2
Digit 3,0.5850723,-35.079765,-,Digit 3
Digit 1,47.509563,25.0651,-,Digit 1
Digit 9,16.546656,-54.48361,-,Digit 9
Digit 4,-20.087914,-60.14354,-,Digit 4
Digit 6,-53.822735,-22.416645,-,Digit 6
Digit 7,48.751537,-23.47291,-,Digit 7
Digit 8,20.469355,14.244549,-,Digit 8
Digit 0,-49.503983,39.716915,-,Digit 0
Digit 3,-24.716019,43.968365,-,Digit 3
Digit 7,10.062349,-39.649967,-,Digit 7
Digit 8,12.5275955,0.75898725,-,Digit 8
Digit 5,-20.014658,-10.102124,-,Digit 5
Digit 8,1.4744809,15.098084,-,Digit 8
Digit 4,3.031496,-27.102787,-,Digit 4
Digit 1,48.06503,38.66122,-,Digit 1
Digit 6,-35.631184,-28.239399,-,Digit 6
Digit 8,-9.868557,19.793211,-,Digit 8
Digit 3,-22.842272,55.774143,-,Digit 3
Digit 3,-26.042679,45.291416,-,Digit 3
Digit 9,-5.877501,-58.384766,-,Digit 9
Digit 1,71.893745,-16.477962,-,Digit 1
Digit 5,-2.2868848,-2.4689677,-,Digit 5
Digit 9,-2.8400602,-44.24564,-,Digit 9
Digit 3,-10.3209305,25.904129,-,Digit 3
Digit 8,22.162504,7.911304,-,Digit 8
Digit 4,-4.142053,-35.33966,-,Digit 4
Digit 9,16.497458,-35.475407,-,Digit 9
Digit 2,9.890395,66.350494,-,Digit 2
Digit 5,-30.220469,-0.9070531,-,Digit 5
Digit 5,-3.2286057,-2.2902296,-,Digit 5
Digit 9,-22.620665,-53.219513,-,Digit 9
Digit 4,-31.127583,-58.340614,-,Digit 4
Digit 9,-10.678785,-57.033546,-,Digit 9
Digit 6,-48.61486,-33.5045,-,Digit 6
Digit 1,52.945084,23.674795,-,Digit 1
Digit 2,20.482578,39.069717,-,Digit 2
Digit 6,-64.53452,-19.136429,-,Digit 6
Digit 7,38.94336,-66.12182,-,Digit 7
Digit 3,-13.878289,46.01214,-,Digit 3
Digit 8,-17.461515,17.698145,-,Digit 8
Digit 6,-49.994537,-29.270948,-,Digit 6
Digit 7,34.800907,-35.042377,-,Digit 7
Digit 3,29.578287,44.66003,-,Digit 3
Digit 4,-7.5273795,-28.600248,-,Digit 4
Digit 5,-16.776781,1.5488652,-,Digit 5
Digit 7,27.30111,-55.30055,-,Digit 7
Digit 8,0.6302682,23.70025,-,Digit 8
Digit 5,-14.917747,-0.6610573,-,Digit 5
Digit 8,2.5560787,26.896698,-,Digit 8
Digit 2,15.467144,41.0601,-,Digit 2
Digit 8,-9.767086,11.364864,-,Digit 8
Digit 1,63.458508,7.184711,-,Digit 1
Digit 0,-56.82323,13.085414,-,Digit 0
Digit 0,-66.78904,25.02125,-,Digit 0
Digit 4,6.4276667,-11.7442875,-,Digit 4
Digit 6,-46.862774,-29.403154,-,Digit 6
Digit 6,-42.09387,-22.484638,-,Digit 6
Digit 3,-29.661058,50.276985,-,Digit 3
Digit 9,9.907912,-48.248734,-,Digit 9
Digit 0,-66.87473,29.995447,-,Digit 0
Digit 2,11.360114,50.418503,-,Digit 2
Digit 8,-1.4017023,12.807759,-,Digit 8
Digit 9,9.65312,-48.023705,-,Digit 9
Digit 3,-11.783227,-40.38499,-,Digit 3
Digit 7,54.33125,-29.195639,-,Digit 7
Digit 4,-21.625425,-64.61202,-,Digit 4
Digit 2,8.883262,52.76263,-,Digit 2
Digit 7,36.400467,-62.09216,-,Digit 7
Digit 8,-3.0059354,20.99401,-,Digit 8
Digit 9,17.400703,-42.627476,-,Digit 9
Digit 8,-15.442055,17.558569,-,Digit 8
Digit 5,-9.005837,-13.208157,-,Digit 5
Digit 4,4.3958626,-39.9589,-,Digit 4
Digit 7,44.2535,-11.883833,-,Digit 7
Digit 0,-55.687756,27.584753,-,Digit 0
Digit 3,-27.415926,40.02946,-,Digit 3
Digit 2,16.310522,46.5333,-,Digit 2
Digit 2,12.212228,62.345196,-,Digit 2
Digit 0,-63.981182,13.367477,-,Digit 0
Digit 1,66.03587,10.646616,-,Digit 1
Digit 2,32.27963,53.834328,-,Digit 2
Digit 6,-63.557095,-17.028582,-,Digit 6
Digit 1,65.84778,11.030277,-,Digit 1
Digit 0,-70.069275,7.5862308,-,Digit 0
Digit 0,-64.452774,27.726807,-,Digit 0
Digit 1,68.839,2.4251237,-,Digit 1
Digit 7,33.86411,-47.925804,-,Digit 7
Digit 3,-15.908474,54.751934,-,Digit 3
Digit 3,-11.624876,12.930667,-,Digit 3
Digit 7,55.045837,-28.929117,-,Digit 7
Digit 9,27.185104,-35.72441,-,Digit 9
Digit 1,48.696247,40.376045,-,Digit 1
Digit 2,11.565104,60.61184,-,Digit 2
Digit 2,22.030777,61.85189,-,Digit 2
Digit 8,-13.741274,32.930374,-,Digit 8
Digit 0,-49.095024,32.567623,-,Digit 0
Digit 3,-16.089777,3.4091225,-,Digit 3
Digit 3,1.7458314,63.8693,-,Digit 3
Digit 5,-29.508696,4.4892297,-,Digit 5
Digit 1,65.59052,-5.937188,-,Digit 1
Digit 8,23.64665,9.861601,-,Digit 8
Digit 4,-7.072498,-42.173492,-,Digit 4
Digit 3,-22.869572,31.683594,-,Digit 3
Digit 5,-13.154704,-0.85537463,-,Digit 5
Digit 6,-60.301388,-31.142582,-,Digit 6
Digit 2,12.522134,39.13975,-,Digit 2
Digit 1,57.6197,5.815896,-,Digit 1
Digit 3,-8.673302,33.699986,-,Digit 3
Digit 2,21.261316,59.58641,-,Digit 2
Digit 2,15.435327,43.47978,-,Digit 2
Digit 0,-64.81895,15.713547,-,Digit 0
Digit 5,-24.453701,-0.4276827,-,Digit 5
Digit 4,-25.581013,-61.713978,-,Digit 4
Digit 4,4.768841,-7.6277113,-,Digit 4
Digit 5,-18.657524,-10.181997,-,Digit 5
Digit 2,17.449314,62.537796,-,Digit 2
Digit 1,59.240486,4.796875,-,Digit 1
Digit 1,52.878143,23.992157,-,Digit 1
Digit 1,48.416504,25.891457,-,Digit 1
Digit 9,29.344639,-18.298058,-,Digit 9
Digit 2,12.764296,67.94305,-,Digit 2
Digit 7,9.112527,-46.86354,-,Digit 7
Digit 3,-30.438173,46.4669,-,Digit 3
Digit 4,12.602029,-21.199007,-,Digit 4
Digit 6,-64.56715,-24.037361,-,Digit 6
Digit 8,3.9048696,19.546741,-,Digit 8
Digit 5,-38.704212,2.0894642,-,Digit 5
Digit 2,29.027493,46.66845,-,Digit 2
Digit 8,0.9562548,5.3905144,-,Digit 8
Digit 4,-27.05984,-60.85914,-,Digit 4
Digit 8,1.7370619,15.10728,-,Digit 8
Digit 5,-25.144548,-4.577381,-,Digit 5
Digit 3,-17.926668,48.399826,-,Digit 3
Digit 0,-53.49608,3.031738,-,Digit 0
Digit 9,-19.898737,-51.23358,-,Digit 9
Digit 9,-13.168126,-49.733673,-,Digit 9
Digit 1,47.227673,28.95806,-,Digit 1
Digit 6,-63.62819,-22.926939,-,Digit 6
Digit 6,-53.805878,-28.288395,-,Digit 6
Digit 7,39.684296,-51.225605,-,Digit 7
Digit 5,-25.940468,28.415539,-,Digit 5
Digit 0,-65.310234,-1.0785843,-,Digit 0
Digit 8,3.569689,19.309387,-,Digit 8
Digit 8,-9.238212,15.864157,-,Digit 8
Digit 1,73.68268,-4.665856,-,Digit 1
Digit 6,-51.52177,-30.638409,-,Digit 6
Digit 7,50.45509,-39.185966,-,Digit 7
Digit 0,-58.039204,41.123997,-,Digit 0
Digit 1,53.65568,34.48703,-,Digit 1
Digit 9,-5.0693955,-59.448578,-,Digit 9
Digit 6,-31.261873,-31.448017,-,Digit 6
Digit 7,53.12839,-28.910765,-,Digit 7
Digit 3,-10.484996,19.757732,-,Digit 3
Digit 4,10.3121605,-7.137057,-,Digit 4
Digit 9,20.424053,-38.96306,-,Digit 9
Digit 2,-1.1797326,20.835276,-,Digit 2
Digit 8,-18.333305,33.426567,-,Digit 8
Digit 8,28.416576,13.469831,-,Digit 8
Digit 2,18.478455,33.408558,-,Digit 2
Digit 6,-28.164598,-24.56659,-,Digit 6
Digit 6,-60.431053,-16.996805,-,Digit 6
Digit 4,9.66698,-16.305244,-,Digit 4
Digit 1,61.54159,9.970276,-,Digit 1
Digit 3,-36.0049,8.765507,-,Digit 3
Digit 6,-52.392822,-31.060007,-,Digit 6
Digit 9,16.451357,-52.749313,-,Digit 9
Digit 0,-62.39962,-1.5227627,-,Digit 0
Digit 9,8.897745,-43.430965,-,Digit 9
Digit 2,22.212767,48.165714,-,Digit 2
Digit 3,-25.21073,53.19292,-,Digit 3
Digit 5,-37.11496,4.19558,-,Digit 5
Digit 5,-34.67254,21.960903,-,Digit 5
Digit 1,69.496956,-0.2441339,-,Digit 1
Digit 2,32.813732,45.335567,-,Digit 2
Digit 5,-19.346415,1.1665471,-,Digit 5
Digit 7,53.607674,-30.043657,-,Digit 7
Digit 6,-47.748337,-26.361074,-,Digit 6
Digit 4,-9.072467,-70.82072,-,Digit 4
Digit 8,-1.3286735,17.917961,-,Digit 8
Digit 9,0.46051046,-53.790455,-,Digit 9
Digit 3,-23.936325,48.63694,-,Digit 3
Digit 6,-66.368256,-24.252935,-,Digit 6
Digit 9,30.882885,-22.937338,-,Digit 9
Digit 1,74.3241,-6.7224483,-,Digit 1
Digit 8,-3.2934291,18.03252,-,Digit 8
Digit 8,-1.4006581,19.869738,-,Digit 8
Digit 0,-49.80434,18.594742,-,Digit 0
Digit 9,20.670622,-26.732447,-,Digit 9
Digit 7,26.799805,-56.043236,-,Digit 7
Digit 4,6.819483,-15.930381,-,Digit 4
Digit 1,50.33786,44.98629,-,Digit 1
Digit 8,29.534273,6.3074794,-,Digit 8
Digit 0,-57.667942,39.735607,-,Digit 0
Digit 7,36.311317,-65.32023,-,Digit 7
Digit 6,-58.259277,-31.608065,-,Digit 6
Digit 7,44.20771,-37.180317,-,Digit 7
Digit 1,65.871056,-5.2641697,-,Digit 1
Digit 3,-21.868883,53.160534,-,Digit 3
Digit 1,78.56539,-12.040349,-,Digit 1
Digit 0,-42.410564,14.828617,-,Digit 0
Digit 1,55.35879,38.224796,-,Digit 1
Digit 0,-70.92991,25.257715,-,Digit 0
Digit 0,-57.793777,40.437817,-,Digit 0
Digit 0,-70.91728,2.737792,-,Digit 0
Digit 9,20.231337,-26.08695,-,Digit 9
Digit 8,17.350868,14.94915,-,Digit 8
Digit 1,53.496777,16.866297,-,Digit 1
Digit 4,8.899964,-26.034489,-,Digit 4
Digit 4,-5.2715225,-38.424706,-,Digit 4
Digit 0,-42.29712,16.644907,-,Digit 0
Digit 9,18.474077,-53.713116,-,Digit 9
Digit 3,-19.635992,30.463852,-,Digit 3
Digit 5,-29.920607,8.150042,-,Digit 5
Digit 9,-7.5429068,-59.89962,-,Digit 9
Digit 6,-33.890488,-23.956594,-,Digit 6
Digit 1,-24.682991,-14.531158,-,Digit 1
Digit 1,64.89567,-11.35988,-,Digit 1
Digit 8,28.779238,-21.378092,-,Digit 8
Digit 6,-59.27562,-23.142874,-,Digit 6
Digit 9,14.351568,-50.338673,-,Digit 9
Digit 4,4.477033,-39.85371,-,Digit 4
Digit 6,-42.54389,-25.237505,-,Digit 6
Digit 5,-30.139624,17.222216,-,Digit 5
Digit 3,-22.955704,30.239084,-,Digit 3
Digit 0,-63.72022,15.787217,-,Digit 0
Digit 4,-21.487068,-64.32144,-,Digit 4
Digit 4,-4.622487,-26.220493,-,Digit 4
Digit 6,-72.532295,-19.836012,-,Digit 6
Digit 0,-54.092087,5.325679,-,Digit 0
Digit 0,-63.221397,26.337711,-,Digit 0
Digit 2,22.509872,43.44052,-,Digit 2
Digit 6,-38.076065,-32.53362,-,Digit 6
Digit 9,33.538628,11.039133,-,Digit 9
Digit 1,72.64641,-6.8610578,-,Digit 1
Digit 9,20.308289,-22.113102,-,Digit 9
Digit 9,26.755138,-23.141115,-,Digit 9
Digit 7,31.196886,-65.23651,-,Digit 7
Digit 8,0.7945182,13.420086,-,Digit 8
Digit 5,-19.720238,-0.5580046,-,Digit 5
Digit 9,25.904448,-31.489847,-,Digit 9
Digit 1,74.22381,-6.9724293,-,Digit 1
Digit 5,-15.740816,-2.8048806,-,Digit 5
Digit 1,50.135216,35.405437,-,Digit 1
Digit 5,-32.548855,22.393847,-,Digit 5
Digit 3,-29.578098,55.55097,-,Digit 3
Digit 6,-31.144592,-10.27652,-,Digit 6
Digit 1,53.71907,29.733475,-,Digit 1
Digit 0,-61.45765,27.062996,-,Digit 0
Digit 0,-49.757156,33.293346,-,Digit 0
Digit 9,-3.007236,-55.410255,-,Digit 9
Digit 2,29.788797,45.086914,-,Digit 2
Digit 4,-13.034669,-52.754818,-,Digit 4
Digit 1,65.57657,14.042474,-,Digit 1
Digit 0,-63.527397,9.87241,-,Digit 0
Digit 3,-24.343279,53.863102,-,Digit 3
Digit 2,16.437801,46.451374,-,Digit 2
Digit 9,18.922943,-13.907516,-,Digit 9
Digit 6,-29.33431,-17.974594,-,Digit 6
Digit 2,31.579294,61.565582,-,Digit 2
Digit 6,-39.78601,-15.3328285,-,Digit 6
Digit 8,21.348946,3.9870346,-,Digit 8
Digit 6,-42.810917,-32.493202,-,Digit 6
Digit 4,6.93259,-20.075714,-,Digit 4
Digit 6,-58.53544,-17.038372,-,Digit 6
Digit 8,32.04769,17.311316,-,Digit 8
Digit 8,11.720464,4.6615505,-,Digit 8
Digit 9,20.326025,-40.682884,-,Digit 9
Digit 2,32.94674,59.072357,-,Digit 2
Digit 8,20.843754,18.327417,-,Digit 8
Digit 3,-15.418548,38.554012,-,Digit 3
Digit 9,-14.374083,-50.114967,-,Digit 9
Digit 0,-61.591637,-1.4998696,-,Digit 0
Digit 0,-60.703583,14.443645,-,Digit 0
Digit 0,-76.21839,1.4505341,-,Digit 0
Digit 1,54.40565,-0.56254077,-,Digit 1
Digit 6,-58.371674,-33.72933,-,Digit 6
Digit 0,-67.99931,6.1484537,-,Digit 0
Digit 1,56.273403,5.9717975,-,Digit 1
Digit 0,-47.37269,20.40189,-,Digit 0
Digit 0,-67.416985,12.49029,-,Digit 0
Digit 2,32.283558,59.762493,-,Digit 2
Digit 2,27.863758,22.880913,-,Digit 2
Digit 3,-22.60263,11.568383,-,Digit 3
Digit 8,15.52076,17.641098,-,Digit 8
Digit 7,36.022266,-55.184357,-,Digit 7
Digit 1,52.331467,44.46763,-,Digit 1
Digit 0,-67.04873,32.569942,-,Digit 0
Digit 5,-28.21309,19.825516,-,Digit 5
Digit 1,71.19873,-22.545078,-,Digit 1
Digit 2,28.7225,50.093143,-,Digit 2
Digit 4,5.2781377,-21.489674,-,Digit 4
Digit 7,27.382242,-46.27652,-,Digit 7
Digit 3,-32.684128,31.648453,-,Digit 3
Digit 2,49.69427,-21.392605,-,Digit 2
Digit 9,-10.655543,-58.26847,-,Digit 9
Digit 9,28.45245,-16.308933,-,Digit 9
Digit 3,-13.023591,26.439873,-,Digit 3
Digit 9,-16.77167,25.028147,-,Digit 9
Digit 8,8.106707,-57.10613,-,Digit 8
Digit 1,53.419224,22.268469,-,Digit 1
Digit 1,51.996883,44.800903,-,Digit 1
Digit 9,27.443544,-15.927519,-,Digit 9
Digit 2,30.682234,46.596703,-,Digit 2
Digit 7,8.0283,-33.173462,-,Digit 7
Digit 0,-55.169018,31.510744,-,Digit 0
Digit 4,-31.251753,-55.962734,-,Digit 4
Digit 0,-71.63456,4.5100164,-,Digit 0
Digit 9,-4.976762,-52.85501,-,Digit 9
Digit 7,41.718323,-11.340646,-,Digit 7
Digit 3,-32.819103,30.89827,-,Digit 3
Digit 3,-23.083952,49.66058,-,Digit 3
Digit 2,19.829813,37.567814,-,Digit 2
Digit 8,16.71447,20.084045,-,Digit 8
Digit 1,48.86831,27.799109,-,Digit 1
Digit 6,-62.631653,-16.796955,-,Digit 6
Digit 1,49.421577,3.1360207,-,Digit 1
Digit 6,-60.24679,-17.058254,-,Digit 6
Digit 2,19.522295,39.359272,-,Digit 2
Digit 0,-71.27723,21.83774,-,Digit 0
Digit 9,27.017141,-16.604877,-,Digit 9
Digit 3,-24.78976,53.760216,-,Digit 3
Digit 7,47.097496,-38.094833,-,Digit 7
Digit 4,10.606506,-13.938987,-,Digit 4
Digit 2,14.915594,36.05492,-,Digit 2
Digit 4,3.6012979,-25.368607,-,Digit 4
Digit 9,23.005146,-30.94641,-,Digit 9
Digit 4,-7.4019847,-34.79179,-,Digit 4
Digit 9,0.68910146,-57.251404,-,Digit 9
Digit 0,-74.363625,1.5700084,-,Digit 0
Digit 7,39.013565,-55.095848,-,Digit 7
Digit 8,-16.20748,-66.08967,-,Digit 8
Digit 0,-70.54349,10.390678,-,Digit 0
Digit 3,-29.046032,39.95661,-,Digit 3
Digit 4,4.8274364,-33.908413,-,Digit 4
Digit 4,-9.172737,-40.260662,-,Digit 4
Digit 0,-52.0944,28.369144,-,Digit 0
Digit 4,-23.196445,-61.774597,-,Digit 4
Digit 0,-65.3599,6.1326632,-,Digit 0
Digit 1,70.80233,-21.085506,-,Digit 1
Digit 8,9.888598,8.389784,-,Digit 8
Digit 5,-28.702713,9.403938,-,Digit 5
Digit 9,13.834109,-37.916576,-,Digit 9
Digit 7,35.055927,-38.828255,-,Digit 7
Digit 5,-12.468713,-18.537485,-,Digit 5
Digit 7,38.115467,-61.30951,-,Digit 7
Digit 0,-56.956528,9.054941,-,Digit 0
Digit 2,12.961889,64.529205,-,Digit 2
Digit 6,-61.17238,-14.569725,-,Digit 6
Digit 8,0.9833278,25.939451,-,Digit 8
Digit 0,-76.414246,1.2882048,-,Digit 0
Digit 5,-13.143224,-12.192561,-,Digit 5
Digit 3,-32.528416,32.10878,-,Digit 3
Digit 9,22.719545,-17.786724,-,Digit 9
Digit 7,45.729637,-32.31181,-,Digit 7
Digit 5,-14.316409,-6.8953576,-,Digit 5
Digit 7,41.226337,-53.186687,-,Digit 7
Digit 0,-58.819008,7.832133,-,Digit 0
Digit 0,-67.47363,11.119733,-,Digit 0
Digit 6,-39.033043,-7.1794477,-,Digit 6
Digit 2,16.14231,45.664837,-,Digit 2
Digit 1,67.86911,-12.055078,-,Digit 1
Digit 0,-75.1793,1.5254999,-,Digit 0
Digit 1,69.74688,-19.792618,-,Digit 1
Digit 0,-71.868,5.550656,-,Digit 0
Digit 2,25.358992,59.69718,-,Digit 2
Digit 8,3.0035138,30.193945,-,Digit 8
Digit 2,22.137112,60.67227,-,Digit 2
Digit 4,7.4361677,-20.22586,-,Digit 4
Digit 9,-1.1216471,-60.427715,-,Digit 9
Digit 3,28.963638,65.44653,-,Digit 3
Digit 7,39.99062,-43.392384,-,Digit 7
Digit 5,-6.7482424,-2.2788255,-,Digit 5
Digit 9,-26.172207,-51.68449,-,Digit 9
Digit 0,-67.38093,26.905735,-,Digit 0
Digit 1,65.883736,9.714475,-,Digit 1
Digit 5,-6.0403104,0.709822,-,Digit 5
Digit 4,-1.5431176,-24.830389,-,Digit 4
Digit 3,-8.510692,37.61252,-,Digit 3
Digit 2,4.9125967,62.118225,-,Digit 2
Digit 6,-52.21765,-17.957296,-,Digit 6
Digit 7,38.552513,-12.612535,-,Digit 7
Digit 1,58.840576,2.7493606,-,Digit 1
Digit 6,-60.858894,-31.260353,-,Digit 6
Digit 4,14.329746,-10.241839,-,Digit 4
Digit 8,1.5205907,5.88998,-,Digit 8
Digit 3,-6.6838517,41.728592,-,Digit 3
Digit 2,-3.173004,72.57115,-,Digit 2
Digit 4,2.3190503,-26.882145,-,Digit 4
Digit 3,-4.526546,43.252335,-,Digit 3
Digit 5,-7.0643144,-3.1356566,-,Digit 5
Digit 1,64.83286,8.81096,-,Digit 1
Digit 2,8.455703,51.30889,-,Digit 2
Digit 8,30.674295,6.68928,-,Digit 8
Digit 6,-33.595345,-25.330095,-,Digit 6
Digit 7,42.36946,-65.52904,-,Digit 7
Digit 7,43.352497,-65.29297,-,Digit 7
Digit 2,-20.368698,-30.821762,-,Digit 2
Digit 9,10.288623,-37.623867,-,Digit 9
Digit 1,22.317492,38.898426,-,Digit 1
Digit 8,-27.13603,-26.357025,-,Digit 8
Digit 3,-7.506228,33.874268,-,Digit 3
Digit 1,70.48851,-12.238827,-,Digit 1
Digit 7,40.76828,-53.720093,-,Digit 7
