,x,y,mannual_label,correct_label
Digit 0,-23.815443,17.048307,-,Digit 0
Digit 8,4.0686135,-2.3793075,-,Digit 8
Digit 2,11.633047,-1.6286386,-,Digit 2
Digit 5,-4.52314,-24.44266,-,Digit 5
Digit 9,22.998869,-7.1354194,-,Digit 9
Digit 2,5.254338,21.784683,-,Digit 2
Digit 3,-14.650295,-7.7452216,-,Digit 3
Digit 4,8.909329,-26.366064,-,Digit 4
Digit 1,12.064246,10.47801,-,Digit 1
Digit 3,-12.442097,-0.18803728,-,Digit 3
Digit 6,-26.413593,8.486973,-,Digit 6
Digit 9,8.119644,-20.557093,-,Digit 9
Digit 1,8.547517,14.1087055,-,Digit 1
Digit 9,19.723156,-8.139384,-,Digit 9
Digit 9,11.925435,-16.492811,-,Digit 9
Digit 7,28.109625,-20.101534,-,Digit 7
Digit 0,-29.022827,21.480995,-,Digit 0
Digit 9,14.297982,-15.210676,-,Digit 9
Digit 9,8.061625,-15.661548,-,Digit 9
Digit 8,6.103365,-5.792047,-,Digit 8
Digit 9,19.059425,-9.747473,-,Digit 9
Digit 7,23.709076,-18.520266,-,Digit 7
Digit 4,16.044,-3.7882187,-,Digit 4
Digit 2,-4.6571445,27.331553,-,Digit 2
Digit 7,17.911787,7.206537,-,Digit 7
Digit 5,-8.2758045,-21.035124,-,Digit 5
Digit 6,-20.754599,3.9122741,-,Digit 6
Digit 5,-19.434908,-4.45776,-,Digit 5
Digit 7,11.949007,9.844647,-,Digit 7
Digit 7,24.84887,-7.893624,-,Digit 7
Digit 0,-28.38576,14.870815,-,Digit 0
Digit 5,-10.313173,-14.733944,-,Digit 5
Digit 3,-16.560938,-1.8885491,-,Digit 3
Digit 9,20.567581,-8.467477,-,Digit 9
Digit 6,-26.705326,5.341382,-,Digit 6
Digit 4,7.9019723,-30.978691,-,Digit 4
Digit 7,8.128159,-31.462389,-,Digit 7
Digit 1,22.895853,18.736212,-,Digit 1
Digit 4,-24.136501,10.69694,-,Digit 4
Digit 1,22.842855,19.09414,-,Digit 1
Digit 0,-27.841309,14.199225,-,Digit 0
Digit 4,13.7567005,-3.1749723,-,Digit 4
Digit 8,1.9478348,-2.723677,-,Digit 8
Digit 7,28.062868,-19.946358,-,Digit 7
Digit 0,-20.442173,19.763725,-,Digit 0
Digit 6,-24.956785,5.28853,-,Digit 6
Digit 6,-26.118387,7.6410637,-,Digit 6
Digit 2,4.7954683,22.684599,-,Digit 2
Digit 2,-2.600561,24.507933,-,Digit 2
Digit 9,19.652704,-12.221463,-,Digit 9
Digit 4,15.738538,-10.70069,-,Digit 4
Digit 8,-2.0029619,-10.413325,-,Digit 8
Digit 1,5.8654957,7.7377777,-,Digit 1
Digit 6,-22.01544,4.4316516,-,Digit 6
Digit 4,17.770529,-6.2603326,-,Digit 4
Digit 0,-28.27197,23.105822,-,Digit 0
Digit 4,13.027048,-6.650748,-,Digit 4
Digit 4,2.1912246,-28.574415,-,Digit 4
Digit 1,16.333157,17.200415,-,Digit 1
Digit 4,21.473032,-9.250986,-,Digit 4
Digit 2,-3.2903283,12.747168,-,Digit 2
Digit 5,-5.708553,-24.032227,-,Digit 5
Digit 4,16.256548,-7.261403,-,Digit 4
Digit 4,14.091362,-23.138556,-,Digit 4
Digit 9,10.9634,-10.489943,-,Digit 9
Digit 6,-24.831308,8.094115,-,Digit 6
Digit 2,-2.2673354,27.416529,-,Digit 2
Digit 3,-16.033636,-1.9440498,-,Digit 3
Digit 7,24.631342,-22.09092,-,Digit 7
Digit 5,-0.7747395,-18.607637,-,Digit 5
Digit 6,-23.852283,6.844494,-,Digit 6
Digit 9,22.84418,-8.07339,-,Digit 9
Digit 6,-22.440182,9.937504,-,Digit 6
Digit 2,0.32214704,21.046003,-,Digit 2
Digit 9,16.974323,-16.082275,-,Digit 9
Digit 6,-27.990261,5.6489472,-,Digit 6
Digit 0,-19.52746,14.778817,-,Digit 0
Digit 6,-33.326057,1.9055942,-,Digit 6
Digit 3,-7.0831466,-1.8257654,-,Digit 3
Digit 9,19.55125,-2.109361,-,Digit 9
Digit 4,11.553393,-25.834373,-,Digit 4
Digit 3,-13.108006,2.5737176,-,Digit 3
Digit 0,-15.50645,23.451298,-,Digit 0
Digit 4,13.861468,-8.084538,-,Digit 4
Digit 3,-5.9961576,8.730103,-,Digit 3
Digit 7,26.38743,-17.098024,-,Digit 7
Digit 2,7.51703,24.056955,-,Digit 2
Digit 1,21.778114,15.121641,-,Digit 1
Digit 9,18.643602,-10.448847,-,Digit 9
Digit 5,-11.904162,-18.540913,-,Digit 5
Digit 8,6.8551955,-2.9525578,-,Digit 8
Digit 5,-8.165058,-17.564371,-,Digit 5
Digit 0,-17.846544,19.130444,-,Digit 0
Digit 3,-6.815503,-2.8656704,-,Digit 3
Digit 0,-20.671469,14.6894,-,Digit 0
Digit 1,7.4715014,9.654437,-,Digit 1
Digit 8,0.9184873,-2.0101953,-,Digit 8
Digit 0,-26.96356,17.320564,-,Digit 0
Digit 0,-20.396538,25.9052,-,Digit 0
Digit 7,26.942192,-12.975801,-,Digit 7
Digit 7,27.056868,-8.40826,-,Digit 7
Digit 2,2.087414,18.613708,-,Digit 2
Digit 5,-8.22744,-10.710901,-,Digit 5
Digit 8,0.09303439,-2.3077002,-,Digit 8
Digit 4,6.4435277,-20.92572,-,Digit 4
Digit 6,-33.13186,2.8592374,-,Digit 6
Digit 3,9.968354,4.7958565,-,Digit 3
Digit 4,10.931912,-14.819984,-,Digit 4
Digit 3,-9.745353,0.6230214,-,Digit 3
Digit 2,-3.9290135,27.747272,-,Digit 2
Digit 2,3.847808,20.828049,-,Digit 2
Digit 9,24.240984,-4.2092023,-,Digit 9
Digit 0,-26.515902,23.708275,-,Digit 0
Digit 8,-3.1961558,10.120222,-,Digit 8
Digit 7,28.672907,-20.606617,-,Digit 7
Digit 1,18.490658,17.504957,-,Digit 1
Digit 5,-18.705477,-11.203789,-,Digit 5
Digit 5,-6.6427774,-19.00616,-,Digit 5
Digit 1,12.168893,12.687398,-,Digit 1
Digit 6,-20.834274,7.477754,-,Digit 6
Digit 0,-21.952585,15.470357,-,Digit 0
Digit 2,7.1539726,17.93058,-,Digit 2
Digit 9,10.49551,-21.780804,-,Digit 9
Digit 8,3.4109545,-1.4126102,-,Digit 8
Digit 5,0.2518571,-14.904081,-,Digit 5
Digit 3,-10.1258,-6.234442,-,Digit 3
Digit 5,-6.6795745,-14.748685,-,Digit 5
Digit 7,19.620937,6.226633,-,Digit 7
Digit 1,13.178069,8.371448,-,Digit 1
Digit 2,-5.306952,27.365135,-,Digit 2
Digit 3,-12.265551,-7.267908,-,Digit 3
Digit 3,-10.583072,-5.5133257,-,Digit 3
Digit 4,13.617638,-26.183113,-,Digit 4
Digit 6,-23.043983,7.0349135,-,Digit 6
Digit 6,-22.4433,10.034421,-,Digit 6
Digit 7,30.116205,-6.6099305,-,Digit 7
Digit 5,-19.552595,9.389387,-,Digit 5
Digit 3,-7.330866,5.2459,-,Digit 3
Digit 8,11.024691,2.45814,-,Digit 8
Digit 6,-34.13289,2.4333932,-,Digit 6
Digit 8,-11.025377,8.255367,-,Digit 8
Digit 0,-28.832605,19.127926,-,Digit 0
Digit 1,2.9815845,8.519626,-,Digit 1
Digit 6,-21.2701,4.3241816,-,Digit 6
Digit 0,-18.521137,18.917946,-,Digit 0
Digit 1,11.427374,15.402356,-,Digit 1
Digit 4,9.801866,-17.225595,-,Digit 4
Digit 4,6.53932,-16.46344,-,Digit 4
Digit 4,9.636504,-17.378315,-,Digit 4
Digit 2,6.677112,20.536598,-,Digit 2
Digit 6,-18.787579,4.0840216,-,Digit 6
Digit 1,1.9251913,10.128508,-,Digit 1
Digit 2,-20.639647,25.470737,-,Digit 2
Digit 1,9.860998,14.164621,-,Digit 1
Digit 9,9.468037,-19.997452,-,Digit 9
Digit 1,15.628774,13.275206,-,Digit 1
Digit 2,-7.3872685,25.376263,-,Digit 2
Digit 3,2.5258863,-16.812048,-,Digit 3
Digit 1,19.710997,18.263037,-,Digit 1
Digit 9,19.022549,-15.662226,-,Digit 9
Digit 4,8.546561,-26.44921,-,Digit 4
Digit 6,-26.873396,3.7952938,-,Digit 6
Digit 7,29.582235,-5.9487047,-,Digit 7
Digit 8,3.4792955,-1.3148806,-,Digit 8
Digit 0,-16.116653,20.289433,-,Digit 0
Digit 3,-13.0598755,-2.4655576,-,Digit 3
Digit 7,10.455443,-12.206827,-,Digit 7
Digit 8,15.088447,-12.772755,-,Digit 8
Digit 5,-6.9810753,-18.767809,-,Digit 5
Digit 8,-0.5977405,-7.5043445,-,Digit 8
Digit 4,14.839143,-6.992948,-,Digit 4
Digit 1,20.690414,17.209867,-,Digit 1
Digit 6,-22.684824,3.6398582,-,Digit 6
Digit 8,-5.7150097,-9.035485,-,Digit 8
Digit 3,-10.633445,1.1994888,-,Digit 3
Digit 3,-14.622811,-1.5987351,-,Digit 3
Digit 9,7.9857073,-21.980045,-,Digit 9
Digit 1,3.4748003,7.7152553,-,Digit 1
Digit 5,-1.5405374,-16.31119,-,Digit 5
Digit 9,8.983938,-16.018074,-,Digit 9
Digit 3,-14.236539,-9.523378,-,Digit 3
Digit 8,4.1199718,2.4010687,-,Digit 8
Digit 4,14.8245735,-22.081236,-,Digit 4
Digit 9,12.278151,-10.893595,-,Digit 9
Digit 2,-4.9946666,27.336708,-,Digit 2
Digit 5,-13.405717,-13.5133,-,Digit 5
Digit 5,-1.1631912,-16.565783,-,Digit 5
Digit 9,6.3921638,-26.874578,-,Digit 9
Digit 4,7.3240924,-29.705526,-,Digit 4
Digit 9,8.46322,-23.574753,-,Digit 9
Digit 6,-26.01846,8.151967,-,Digit 6
Digit 1,18.49682,17.356375,-,Digit 1
Digit 2,7.440681,20.561731,-,Digit 2
Digit 6,-30.73344,-0.03000894,-,Digit 6
Digit 7,28.049826,-22.57258,-,Digit 7
Digit 3,-10.606278,-6.315262,-,Digit 3
Digit 8,-11.871286,11.6805,-,Digit 8
Digit 6,-26.960373,8.518204,-,Digit 6
Digit 7,25.543869,-11.972072,-,Digit 7
Digit 3,-6.1468,9.53521,-,Digit 3
Digit 4,15.900006,-10.639992,-,Digit 4
Digit 5,-10.918077,-17.774887,-,Digit 5
Digit 7,22.099674,-20.317562,-,Digit 7
Digit 8,-5.9483504,-8.077879,-,Digit 8
Digit 5,-10.000603,-18.739796,-,Digit 5
Digit 8,-3.8809977,-5.216095,-,Digit 8
Digit 2,5.508616,21.918262,-,Digit 2
Digit 8,-16.673798,-11.377689,-,Digit 8
Digit 1,10.716946,13.35089,-,Digit 1
Digit 0,-24.506508,18.515497,-,Digit 0
Digit 0,-22.497782,22.76585,-,Digit 0
Digit 4,17.590176,1.3757935,-,Digit 4
Digit 6,-25.32117,7.5470576,-,Digit 6
Digit 6,-23.199589,7.9156,-,Digit 6
Digit 3,-14.356365,1.4065245,-,Digit 3
Digit 9,14.529435,-18.556108,-,Digit 9
Digit 0,-21.25668,24.381834,-,Digit 0
Digit 2,4.3764296,25.84008,-,Digit 2
Digit 8,-4.284647,-8.986576,-,Digit 8
Digit 9,14.315823,-18.960323,-,Digit 9
Digit 3,1.2826242,-14.255963,-,Digit 3
Digit 7,31.654894,-7.1718984,-,Digit 7
Digit 4,9.799168,-26.891748,-,Digit 4
Digit 2,2.9100807,26.949877,-,Digit 2
Digit 7,23.46818,-22.674236,-,Digit 7
Digit 8,-4.2709336,-8.138484,-,Digit 8
Digit 9,15.076807,-14.246825,-,Digit 9
Digit 8,-12.834664,11.789515,-,Digit 8
Digit 5,-5.592791,-26.350733,-,Digit 5
Digit 4,5.8929048,-13.791437,-,Digit 4
Digit 7,19.6503,7.4950304,-,Digit 7
Digit 0,-19.125011,19.76219,-,Digit 0
Digit 3,-11.871778,-5.516391,-,Digit 3
Digit 2,8.059531,24.713528,-,Digit 2
Digit 2,-1.7788346,27.433504,-,Digit 2
Digit 0,-25.84813,21.271915,-,Digit 0
Digit 1,8.960118,13.972755,-,Digit 1
Digit 2,3.7712433,17.914494,-,Digit 2
Digit 6,-29.569471,1.2186605,-,Digit 6
Digit 1,9.158784,14.325903,-,Digit 1
Digit 0,-29.230492,22.431242,-,Digit 0
Digit 0,-21.994429,22.589567,-,Digit 0
Digit 1,8.44106,12.423138,-,Digit 1
Digit 7,22.383772,-16.634247,-,Digit 7
Digit 3,-9.867127,2.893047,-,Digit 3
Digit 3,-3.8918092,-13.689349,-,Digit 3
Digit 7,31.763544,-6.989499,-,Digit 7
Digit 9,13.645244,0.26776955,-,Digit 9
Digit 1,23.39782,19.439085,-,Digit 1
Digit 2,1.4590819,27.588291,-,Digit 2
Digit 2,-0.39865544,24.365108,-,Digit 2
Digit 8,-13.244274,-8.620512,-,Digit 8
Digit 0,-18.220055,20.971178,-,Digit 0
Digit 3,-9.886144,-3.511651,-,Digit 3
Digit 3,-4.5676227,8.364541,-,Digit 3
Digit 5,-10.637547,-13.789872,-,Digit 5
Digit 1,4.6811047,11.360355,-,Digit 1
Digit 8,5.170469,2.3737957,-,Digit 8
Digit 4,6.9595914,-15.589653,-,Digit 4
Digit 3,-16.84406,-6.8880944,-,Digit 3
Digit 5,-10.18324,-19.04684,-,Digit 5
Digit 6,-32.44455,6.619237,-,Digit 6
Digit 2,5.973816,22.874138,-,Digit 2
Digit 1,12.161095,12.385212,-,Digit 1
Digit 3,-9.146053,-6.863895,-,Digit 3
Digit 2,-0.13340996,24.141916,-,Digit 2
Digit 2,5.599177,21.162441,-,Digit 2
Digit 0,-23.868422,21.770094,-,Digit 0
Digit 5,-9.903067,-14.790033,-,Digit 5
Digit 4,8.281433,-28.363096,-,Digit 4
Digit 4,19.267706,0.9104045,-,Digit 4
Digit 5,-6.9020104,-19.001892,-,Digit 5
Digit 2,-0.54232097,27.74711,-,Digit 2
Digit 1,11.212738,12.442731,-,Digit 1
Digit 1,18.53121,17.559868,-,Digit 1
Digit 1,18.266104,16.456202,-,Digit 1
Digit 9,23.35003,-7.679434,-,Digit 9
Digit 2,-4.0153384,27.432362,-,Digit 2
Digit 7,14.228175,-19.503855,-,Digit 7
Digit 3,-15.566135,0.17714347,-,Digit 3
Digit 4,17.313673,-5.969455,-,Digit 4
Digit 6,-32.792038,2.8509967,-,Digit 6
Digit 8,-3.218246,-7.5080543,-,Digit 8
Digit 5,-10.043965,-11.225737,-,Digit 5
Digit 2,-0.9424951,18.192175,-,Digit 2
Digit 8,-1.6434461,0.15817125,-,Digit 8
Digit 4,7.1998596,-28.966963,-,Digit 4
Digit 8,0.094333254,-6.9721484,-,Digit 8
Digit 5,-8.900632,-16.241138,-,Digit 5
Digit 3,-11.066052,-3.425525,-,Digit 3
Digit 0,-29.347994,14.903976,-,Digit 0
Digit 9,1.8413433,-27.016409,-,Digit 9
Digit 9,5.4783964,-23.458458,-,Digit 9
Digit 1,20.348343,15.800333,-,Digit 1
Digit 6,-30.666233,3.996473,-,Digit 6
Digit 6,-27.60062,8.705681,-,Digit 6
Digit 7,25.507563,-16.78882,-,Digit 7
Digit 5,-16.621887,-9.995281,-,Digit 5
Digit 0,-32.169308,23.238024,-,Digit 0
Digit 8,-3.17092,-7.859042,-,Digit 8
Digit 8,-7.0518394,-10.465463,-,Digit 8
Digit 1,8.072423,9.33322,-,Digit 1
Digit 6,-26.470493,5.82107,-,Digit 6
Digit 7,30.251863,-9.099237,-,Digit 7
Digit 0,-18.078255,24.46315,-,Digit 0
Digit 1,23.953283,16.330492,-,Digit 1
Digit 9,7.146213,-22.966696,-,Digit 9
Digit 6,-23.348667,2.2452877,-,Digit 6
Digit 7,30.86458,-6.8745346,-,Digit 7
Digit 3,-8.754443,-10.0293,-,Digit 3
Digit 4,22.517836,1.85741,-,Digit 4
Digit 9,16.609207,-13.189383,-,Digit 9
Digit 2,-0.49801463,4.036088,-,Digit 2
Digit 8,-15.46457,-3.8124266,-,Digit 8
Digit 8,6.9772563,-0.9293865,-,Digit 8
Digit 2,8.519381,19.183722,-,Digit 2
Digit 6,-19.96736,3.3031425,-,Digit 6
Digit 6,-28.598663,0.60478044,-,Digit 6
Digit 4,18.20154,-2.022362,-,Digit 4
Digit 1,11.193678,14.033703,-,Digit 1
Digit 3,-17.763067,-2.471357,-,Digit 3
Digit 6,-27.41651,6.5372357,-,Digit 6
Digit 9,18.660118,-15.406374,-,Digit 9
Digit 0,-16.691322,25.53098,-,Digit 0
Digit 9,16.113262,-18.532288,-,Digit 9
Digit 2,1.9027652,18.627466,-,Digit 2
Digit 3,-11.524057,-0.6608703,-,Digit 3
Digit 5,-10.483028,-11.451466,-,Digit 5
Digit 5,-25.096188,15.16667,-,Digit 5
Digit 1,6.7207603,11.886804,-,Digit 1
Digit 2,-2.2381694,17.066956,-,Digit 2
Digit 5,-11.321669,-17.164452,-,Digit 5
Digit 7,31.457687,-7.472557,-,Digit 7
Digit 6,-25.100107,7.3653855,-,Digit 6
Digit 4,17.296385,-17.644491,-,Digit 4
Digit 8,-2.7635987,-9.104832,-,Digit 8
Digit 9,9.215733,-19.11797,-,Digit 9
Digit 3,-12.737348,-1.3881888,-,Digit 3
Digit 6,-33.15446,2.5724254,-,Digit 6
Digit 9,21.406044,-9.340742,-,Digit 9
Digit 1,6.9455953,8.5139675,-,Digit 1
Digit 8,-1.4404176,-11.431987,-,Digit 8
Digit 8,-2.5435767,-9.505111,-,Digit 8
Digit 0,-21.043438,15.206445,-,Digit 0
Digit 9,18.454105,-12.51039,-,Digit 9
Digit 7,22.1104,-19.711695,-,Digit 7
Digit 4,19.066164,13.005395,-,Digit 4
Digit 1,25.377577,18.035244,-,Digit 1
Digit 8,7.2007656,-2.559428,-,Digit 8
Digit 0,-18.624275,24.123014,-,Digit 0
Digit 7,26.629477,-23.058727,-,Digit 7
Digit 6,-28.744852,6.83793,-,Digit 6
Digit 7,28.94905,-10.801678,-,Digit 7
Digit 1,4.8505945,11.260054,-,Digit 1
Digit 3,-12.094482,0.7873527,-,Digit 3
Digit 1,5.4740486,6.8608913,-,Digit 1
Digit 0,-15.651264,25.524006,-,Digit 0
Digit 1,22.67546,17.870415,-,Digit 1
Digit 0,-22.824953,24.79828,-,Digit 0
Digit 0,-18.173359,24.176876,-,Digit 0
Digit 0,-29.871407,21.121807,-,Digit 0
Digit 9,18.044468,-13.014271,-,Digit 9
Digit 8,2.1840699,-3.0793786,-,Digit 8
Digit 1,15.271361,15.8635235,-,Digit 1
Digit 4,12.304,-5.233799,-,Digit 4
Digit 4,15.051763,-20.518822,-,Digit 4
Digit 0,-15.193309,23.544971,-,Digit 0
Digit 9,18.83097,-14.607443,-,Digit 9
Digit 3,-15.178238,-6.961573,-,Digit 3
Digit 5,-11.768665,-12.992152,-,Digit 5
Digit 9,6.1503997,-25.350668,-,Digit 9
Digit 6,-21.147104,4.6322465,-,Digit 6
Digit 1,9.442895,6.649193,-,Digit 1
Digit 1,3.565693,10.301243,-,Digit 1
Digit 8,22.705076,-9.377416,-,Digit 8
Digit 6,-30.309057,2.711818,-,Digit 6
Digit 9,15.320953,-16.775892,-,Digit 9
Digit 4,5.997788,-13.715093,-,Digit 4
Digit 6,-23.9005,8.614303,-,Digit 6
Digit 5,-13.156887,-12.870154,-,Digit 5
Digit 3,-17.46299,-6.768675,-,Digit 3
Digit 0,-24.54311,21.37676,-,Digit 0
Digit 4,9.319371,-26.813284,-,Digit 4
Digit 4,16.00856,-9.359814,-,Digit 4
Digit 6,-34.7095,-0.90979546,-,Digit 6
Digit 0,-28.04597,15.51649,-,Digit 0
Digit 0,-21.718988,21.032873,-,Digit 0
Digit 2,3.2640803,19.589396,-,Digit 2
Digit 6,-24.591326,4.8757396,-,Digit 6
Digit 9,23.86566,14.304238,-,Digit 9
Digit 1,7.8428187,9.541491,-,Digit 1
Digit 9,18.629585,-7.5920687,-,Digit 9
Digit 9,20.666351,-8.887728,-,Digit 9
Digit 7,24.462326,-23.604683,-,Digit 7
Digit 8,-1.1702613,-7.4520516,-,Digit 8
Digit 5,-11.524869,-19.8483,-,Digit 5
Digit 9,21.875757,-12.597085,-,Digit 9
Digit 1,7.1886373,8.61149,-,Digit 1
Digit 5,-11.850181,-21.197363,-,Digit 5
Digit 1,21.945309,16.800314,-,Digit 1
Digit 5,-21.237226,-8.775245,-,Digit 5
Digit 3,-13.037957,3.0571816,-,Digit 3
Digit 6,-17.579046,6.4629784,-,Digit 6
Digit 1,21.042198,18.029306,-,Digit 1
Digit 0,-21.006931,21.948217,-,Digit 0
Digit 0,-18.011845,21.268032,-,Digit 0
Digit 9,9.385192,-19.683413,-,Digit 9
Digit 2,-2.664454,17.512857,-,Digit 2
Digit 4,4.7065883,-22.635038,-,Digit 4
Digit 1,7.9565096,14.206266,-,Digit 1
Digit 0,-28.504095,25.318132,-,Digit 0
Digit 3,-11.370981,0.46844235,-,Digit 3
Digit 2,8.097923,24.736237,-,Digit 2
Digit 9,25.78479,-2.5775514,-,Digit 9
Digit 6,-0.56238216,12.336751,-,Digit 6
Digit 2,-2.9626486,19.888763,-,Digit 2
Digit 6,-20.940727,8.911377,-,Digit 6
Digit 8,2.9709182,2.6892397,-,Digit 8
Digit 6,-24.48851,4.003625,-,Digit 6
Digit 4,15.8785715,-4.1993556,-,Digit 4
Digit 6,-26.908298,1.0597606,-,Digit 6
Digit 8,25.02348,16.335766,-,Digit 8
Digit 8,6.157297,-5.856593,-,Digit 8
Digit 9,16.353254,-14.205403,-,Digit 9
Digit 2,-2.2952263,21.176126,-,Digit 2
Digit 8,4.9247894,-2.7475986,-,Digit 8
Digit 3,-9.197594,0.16395497,-,Digit 3
Digit 9,4.584866,-23.698631,-,Digit 9
Digit 0,-17.03383,24.388584,-,Digit 0
Digit 0,-24.647713,20.252298,-,Digit 0
Digit 0,-28.761126,17.086485,-,Digit 0
Digit 1,10.860697,8.571338,-,Digit 1
Digit 6,-32.3507,4.3911176,-,Digit 6
Digit 0,-27.59382,22.050615,-,Digit 0
Digit 1,12.10438,13.036878,-,Digit 1
Digit 0,-19.353024,14.575789,-,Digit 0
Digit 0,-25.644802,20.742954,-,Digit 0
Digit 2,-2.3028393,21.487345,-,Digit 2
Digit 2,2.5732148,12.017566,-,Digit 2
Digit 3,-16.844345,-14.252463,-,Digit 3
Digit 8,3.4072037,-1.5581205,-,Digit 8
Digit 7,25.421358,-17.948774,-,Digit 7
Digit 1,24.217974,17.464144,-,Digit 1
Digit 0,-20.43141,25.840029,-,Digit 0
Digit 5,-19.828625,-9.72007,-,Digit 5
Digit 1,2.103622,6.471687,-,Digit 1
Digit 2,-0.7861759,19.253807,-,Digit 2
Digit 4,15.256511,-4.9588156,-,Digit 4
Digit 7,15.578955,4.1973906,-,Digit 7
Digit 3,-21.325256,-7.298495,-,Digit 3
Digit 2,30.754772,-4.9738016,-,Digit 2
Digit 9,9.041255,-23.567757,-,Digit 9
Digit 9,23.559866,-6.911217,-,Digit 9
Digit 3,-9.042745,-8.588609,-,Digit 3
Digit 9,-15.065286,-9.372367,-,Digit 9
Digit 8,11.600192,-20.017122,-,Digit 8
Digit 1,17.665272,17.161549,-,Digit 1
Digit 1,24.624865,17.995892,-,Digit 1
Digit 9,22.73654,-7.0895166,-,Digit 9
Digit 2,-1.4368199,17.565826,-,Digit 2
Digit 7,8.3131485,7.3353686,-,Digit 7
Digit 0,-17.148407,19.655798,-,Digit 0
Digit 4,6.493391,-30.558786,-,Digit 4
Digit 0,-29.200836,19.98248,-,Digit 0
Digit 9,6.6844163,-19.099455,-,Digit 9
Digit 7,18.669506,7.4065423,-,Digit 7
Digit 3,-21.481037,-7.486337,-,Digit 3
Digit 3,-12.626414,-0.8695559,-,Digit 3
Digit 2,5.9010553,18.872915,-,Digit 2
Digit 8,3.6610463,-3.2215254,-,Digit 8
Digit 1,18.978968,17.399813,-,Digit 1
Digit 6,-29.718147,0.67030054,-,Digit 6
Digit 1,13.885657,10.664789,-,Digit 1
Digit 6,-28.108253,0.6304518,-,Digit 6
Digit 2,8.049161,21.035963,-,Digit 2
Digit 0,-25.213263,24.848331,-,Digit 0
Digit 9,22.699541,-7.4690824,-,Digit 9
Digit 3,-11.236051,0.21514249,-,Digit 3
Digit 7,28.172045,-10.847117,-,Digit 7
Digit 4,18.773863,-2.192464,-,Digit 4
Digit 2,4.114286,21.541418,-,Digit 2
Digit 4,15.137885,-6.0462003,-,Digit 4
Digit 9,20.273788,-10.196569,-,Digit 9
Digit 4,15.265522,-19.828793,-,Digit 4
Digit 9,11.008264,-19.458435,-,Digit 9
Digit 0,-29.830914,18.242598,-,Digit 0
Digit 7,26.671555,-18.36199,-,Digit 7
Digit 8,12.152416,-26.290525,-,Digit 8
Digit 0,-29.201683,23.803457,-,Digit 0
Digit 3,-12.338331,-4.394738,-,Digit 3
Digit 4,11.392393,-6.6601586,-,Digit 4
Digit 4,8.788424,-13.325634,-,Digit 4
Digit 0,-18.248392,17.754347,-,Digit 0
Digit 4,9.036374,-27.395016,-,Digit 4
Digit 0,-27.078392,19.899025,-,Digit 0
Digit 1,2.3165097,7.0549693,-,Digit 1
Digit 8,4.1909857,-6.4538455,-,Digit 8
Digit 5,-11.578616,-12.530188,-,Digit 5
Digit 9,8.994991,-12.410436,-,Digit 9
Digit 7,25.293638,-13.394795,-,Digit 7
Digit 5,-6.5561447,-26.089283,-,Digit 5
Digit 7,26.28519,-20.946354,-,Digit 7
Digit 0,-27.217697,17.123379,-,Digit 0
Digit 2,-2.1856945,27.466837,-,Digit 2
Digit 6,-28.925919,1.251078,-,Digit 6
Digit 8,-2.4004378,-3.7525399,-,Digit 8
Digit 0,-28.77836,16.718054,-,Digit 0
Digit 5,-6.4125133,-23.720125,-,Digit 5
Digit 3,-21.203323,-7.0497537,-,Digit 3
Digit 9,20.6109,-6.6436205,-,Digit 9
Digit 7,27.446297,-9.009502,-,Digit 7
Digit 5,-8.601044,-21.697119,-,Digit 5
Digit 7,27.619251,-18.400423,-,Digit 7
Digit 0,-27.052671,18.771702,-,Digit 0
Digit 0,-27.837599,18.718987,-,Digit 0
Digit 6,-11.129008,8.27527,-,Digit 6
Digit 2,7.7356277,24.683678,-,Digit 2
Digit 1,4.6303473,9.313943,-,Digit 1
Digit 0,-28.735903,17.394,-,Digit 0
Digit 1,2.3195937,7.5008693,-,Digit 1
Digit 0,-29.002754,21.030474,-,Digit 0
Digit 2,0.56997883,21.68726,-,Digit 2
Digit 8,-4.604518,-3.486268,-,Digit 8
Digit 2,-0.27315378,23.43329,-,Digit 2
Digit 4,16.279654,-4.2120624,-,Digit 4
Digit 9,6.8646994,-22.585333,-,Digit 9
Digit 3,-3.6431565,20.47155,-,Digit 3
Digit 7,27.315441,-13.571081,-,Digit 7
Digit 5,0.6655077,-16.085974,-,Digit 5
Digit 9,4.089516,-26.53338,-,Digit 9
Digit 0,-22.650768,22.05397,-,Digit 0
Digit 1,9.4381695,14.134403,-,Digit 1
Digit 5,-1.4963285,-18.350601,-,Digit 5
Digit 4,16.19054,-10.239775,-,Digit 4
Digit 3,-7.90126,-2.6795943,-,Digit 3
Digit 2,-7.636703,26.47161,-,Digit 2
Digit 6,-25.802153,1.9245405,-,Digit 6
Digit 7,18.464846,6.792718,-,Digit 7
Digit 1,11.468513,11.746665,-,Digit 1
Digit 6,-32.53953,6.565399,-,Digit 6
Digit 4,19.772755,-3.294365,-,Digit 4
Digit 8,-2.2391875,0.06975648,-,Digit 8
Digit 3,-7.8972244,0.9789134,-,Digit 3
Digit 2,-22.053646,27.9619,-,Digit 2
Digit 4,15.738682,-6.9134,-,Digit 4
Digit 3,-5.175804,1.2071085,-,Digit 3
Digit 5,2.0450077,-15.10927,-,Digit 5
Digit 1,9.832959,13.974881,-,Digit 1
Digit 2,4.0722837,27.213633,-,Digit 2
Digit 8,6.0393515,-4.3395267,-,Digit 8
