,x,y,mannual_label,correct_label
Digit 2,-8.536485,25.626646,-,Digit 2
Digit 3,34.76438,-13.986792,-,Digit 3
Digit 4,-19.758038,-48.17719,-,Digit 4
Digit 1,-39.471428,31.185843,-,Digit 1
Digit 3,30.339243,8.74157,-,Digit 3
Digit 6,20.35504,-50.087772,-,Digit 6
Digit 9,-46.531372,-20.833773,-,Digit 9
Digit 1,-31.87336,19.556976,-,Digit 1
Digit 9,-13.047795,-12.374021,-,Digit 9
Digit 9,-32.805096,-30.440228,-,Digit 9
Digit 7,-56.038513,-5.459241,-,Digit 7
Digit 0,57.42062,2.819065,-,Digit 0
Digit 9,-24.25816,-17.00881,-,Digit 9
Digit 9,-31.054445,-29.684847,-,Digit 9
Digit 8,9.055995,21.519054,-,Digit 8
Digit 9,-21.730564,-8.832551,-,Digit 9
Digit 7,-39.834244,-6.7205977,-,Digit 7
Digit 4,-8.040209,-30.471867,-,Digit 4
Digit 2,18.92283,44.90393,-,Digit 2
Digit 7,-22.275845,21.51947,-,Digit 7
Digit 5,5.5845532,-12.108278,-,Digit 5
Digit 6,3.3096545,-32.878242,-,Digit 6
Digit 5,37.41382,6.2407465,-,Digit 5
Digit 7,-41.763653,32.572823,-,Digit 7
Digit 7,-22.367664,9.363881,-,Digit 7
Digit 0,47.405018,-3.4796119,-,Digit 0
Digit 5,13.626577,-25.747026,-,Digit 5
Digit 3,39.48027,-1.9674146,-,Digit 3
Digit 9,-13.989379,-12.170175,-,Digit 9
Digit 6,26.293531,-51.52158,-,Digit 6
Digit 4,-18.51529,-56.551376,-,Digit 4
Digit 7,-18.481041,-56.985306,-,Digit 7
Digit 1,-7.811292,59.90675,-,Digit 1
Digit 4,-5.510042,-32.752007,-,Digit 4
Digit 1,-7.727713,59.954464,-,Digit 1
Digit 0,44.613613,-3.7454057,-,Digit 0
Digit 4,-11.408942,-25.328653,-,Digit 4
Digit 8,-0.016324911,14.322792,-,Digit 8
Digit 7,-56.214,-5.3153086,-,Digit 7
Digit 0,35.36341,25.214369,-,Digit 0
Digit 6,23.571997,-31.108242,-,Digit 6
Digit 6,29.16426,-46.835712,-,Digit 6
Digit 2,-5.0807652,29.01825,-,Digit 2
Digit 2,20.971872,51.60605,-,Digit 2
Digit 9,-21.600145,-11.709649,-,Digit 9
Digit 4,-5.852359,-48.19177,-,Digit 4
Digit 8,0.5515668,1.7581499,-,Digit 8
Digit 1,-55.05205,13.278092,-,Digit 1
Digit 6,5.188871,-33.5128,-,Digit 6
Digit 4,-14.37819,-30.886524,-,Digit 4
Digit 0,60.51373,8.904883,-,Digit 0
Digit 4,-7.0589437,-16.82341,-,Digit 4
Digit 4,-9.981763,-55.791542,-,Digit 4
Digit 1,-29.03595,42.865772,-,Digit 1
Digit 4,-18.725311,-0.6256179,-,Digit 4
Digit 2,-0.07046355,26.02185,-,Digit 2
Digit 5,21.796919,26.126856,-,Digit 5
Digit 4,-9.697486,-38.654453,-,Digit 4
Digit 4,-12.932021,-44.26751,-,Digit 4
Digit 9,-13.632302,-20.347132,-,Digit 9
Digit 6,21.119686,-48.093983,-,Digit 6
Digit 2,14.567676,50.024055,-,Digit 2
Digit 3,39.227005,-1.7857385,-,Digit 3
Digit 7,-50.968643,-4.783526,-,Digit 7
Digit 5,-0.14106369,-16.110025,-,Digit 5
Digit 6,16.295938,-49.90579,-,Digit 6
Digit 9,-15.824461,-0.3118805,-,Digit 9
Digit 6,8.857172,-56.945103,-,Digit 6
Digit 2,0.7090309,47.453346,-,Digit 2
Digit 9,-24.277813,-24.077444,-,Digit 9
Digit 6,29.504465,-44.645596,-,Digit 6
Digit 0,35.2825,15.830936,-,Digit 0
Digit 6,42.248783,-36.62609,-,Digit 6
Digit 3,21.446476,6.410654,-,Digit 3
Digit 9,-9.966581,-13.634402,-,Digit 9
Digit 4,-13.832211,-46.474274,-,Digit 4
Digit 3,33.189056,6.6626863,-,Digit 3
Digit 0,24.497257,35.13228,-,Digit 0
Digit 4,-13.578491,-35.54299,-,Digit 4
Digit 3,11.266072,25.366932,-,Digit 3
Digit 7,-41.068108,-0.17344755,-,Digit 7
Digit 2,-9.425663,20.794815,-,Digit 2
Digit 1,-11.9912,52.642933,-,Digit 1
Digit 9,-21.670433,-8.896073,-,Digit 9
Digit 5,13.141565,-17.916838,-,Digit 5
Digit 8,0.3556359,21.574804,-,Digit 8
Digit 5,10.08474,-18.603086,-,Digit 5
Digit 0,37.202152,31.059553,-,Digit 0
Digit 3,17.473251,5.047918,-,Digit 3
Digit 0,36.391937,17.690765,-,Digit 0
Digit 1,-44.534218,20.890959,-,Digit 1
Digit 8,6.3597136,7.720304,-,Digit 8
Digit 0,49.458736,2.5894225,-,Digit 0
Digit 0,47.144833,34.005707,-,Digit 0
Digit 7,-33.62133,-0.0027522645,-,Digit 7
Digit 7,-23.288202,12.668925,-,Digit 7
Digit 2,-13.098477,36.43127,-,Digit 2
Digit 5,23.970007,-19.153221,-,Digit 5
Digit 8,8.337151,5.210439,-,Digit 8
Digit 4,-37.47476,-28.432587,-,Digit 4
Digit 6,39.863663,-40.480423,-,Digit 6
Digit 3,15.189085,-12.496819,-,Digit 3
Digit 4,-18.050335,-36.819275,-,Digit 4
Digit 3,19.894384,-1.0128813,-,Digit 3
Digit 2,19.084764,46.14689,-,Digit 2
Digit 2,-8.016979,29.338596,-,Digit 2
Digit 9,-4.503053,-7.4974937,-,Digit 9
Digit 0,60.205868,10.2524805,-,Digit 0
Digit 8,15.956482,26.121893,-,Digit 8
Digit 7,-56.91684,-3.923315,-,Digit 7
Digit 1,-19.07087,41.960598,-,Digit 1
Digit 5,26.846996,-15.795365,-,Digit 5
Digit 5,10.118612,-17.462864,-,Digit 5
Digit 1,-36.25688,30.03728,-,Digit 1
Digit 6,8.824459,-49.529327,-,Digit 6
Digit 0,38.04782,18.815353,-,Digit 0
Digit 2,-9.945973,29.010054,-,Digit 2
Digit 9,-47.221813,-29.246683,-,Digit 9
Digit 8,-0.3783238,13.831908,-,Digit 8
Digit 5,-10.1395,4.1243196,-,Digit 5
Digit 3,23.896832,1.5514418,-,Digit 3
Digit 5,4.320798,-27.9273,-,Digit 5
Digit 7,-24.803036,18.177444,-,Digit 7
Digit 1,-25.45101,28.814573,-,Digit 1
Digit 2,15.987782,44.152706,-,Digit 2
Digit 3,33.22495,-17.155624,-,Digit 3
Digit 3,25.56405,3.9851024,-,Digit 3
Digit 4,-11.043699,-48.5747,-,Digit 4
Digit 6,15.103924,-49.34113,-,Digit 6
Digit 6,8.897149,-56.62408,-,Digit 6
Digit 7,-18.37442,13.075168,-,Digit 7
Digit 5,15.94128,-29.98829,-,Digit 5
Digit 3,19.502518,16.201008,-,Digit 3
Digit 8,-7.414143,-13.18054,-,Digit 8
Digit 6,42.61722,-37.51081,-,Digit 6
Digit 8,27.816053,23.079138,-,Digit 8
Digit 0,54.322266,-1.4771161,-,Digit 0
Digit 1,-49.831417,7.2506456,-,Digit 1
Digit 6,4.2719903,-33.778065,-,Digit 6
Digit 0,38.487022,30.332825,-,Digit 0
Digit 1,-30.766869,30.244514,-,Digit 1
Digit 4,-42.31981,-18.600338,-,Digit 4
Digit 4,-27.47086,-32.969704,-,Digit 4
Digit 4,-42.26325,-18.67985,-,Digit 4
Digit 2,-13.245685,25.884106,-,Digit 2
Digit 6,0.3771348,-44.481117,-,Digit 6
Digit 1,-45.67563,11.58458,-,Digit 1
Digit 2,46.579174,31.260649,-,Digit 2
Digit 1,-30.713066,23.31711,-,Digit 1
Digit 9,-41.448994,-25.19001,-,Digit 9
Digit 1,-27.515453,34.629436,-,Digit 1
Digit 2,14.85281,36.53973,-,Digit 2
Digit 3,-35.926884,-26.160433,-,Digit 3
Digit 1,-16.620296,43.105312,-,Digit 1
Digit 9,-10.845358,-18.28269,-,Digit 9
Digit 4,-20.656605,-49.008034,-,Digit 4
Digit 6,24.320147,-41.9966,-,Digit 6
Digit 7,-16.971914,10.866279,-,Digit 7
Digit 8,-0.49848458,13.757953,-,Digit 8
Digit 0,30.116102,41.301598,-,Digit 0
Digit 3,30.323652,-1.9497614,-,Digit 3
Digit 7,-32.077896,-12.461183,-,Digit 7
Digit 8,-20.121346,-14.286952,-,Digit 8
Digit 5,10.102251,-17.570518,-,Digit 5
Digit 8,-0.47992682,-3.2754598,-,Digit 8
Digit 4,-11.697571,-36.543232,-,Digit 4
Digit 1,-14.378387,47.406494,-,Digit 1
Digit 6,14.946967,-43.602413,-,Digit 6
Digit 8,10.038922,-4.908775,-,Digit 8
Digit 3,24.727772,9.135044,-,Digit 3
Digit 3,34.706253,11.451836,-,Digit 3
Digit 9,-42.407944,-29.334604,-,Digit 9
Digit 1,-49.82604,10.57792,-,Digit 1
Digit 5,-7.603582,5.9329023,-,Digit 5
Digit 9,-31.791761,-29.749552,-,Digit 9
Digit 3,12.733119,-10.811806,-,Digit 3
Digit 8,-6.6499834,14.562354,-,Digit 8
Digit 4,-13.541738,-41.342216,-,Digit 4
Digit 9,-25.768532,-5.6910815,-,Digit 9
Digit 2,15.976776,44.191666,-,Digit 2
Digit 5,20.16345,-26.731594,-,Digit 5
Digit 5,-7.7645926,6.2873936,-,Digit 5
Digit 9,-37.65795,-43.11092,-,Digit 9
Digit 4,-18.634808,-55.028793,-,Digit 4
Digit 9,-42.025642,-36.275215,-,Digit 9
Digit 6,19.652834,-55.199352,-,Digit 6
Digit 1,-18.939827,42.06006,-,Digit 1
Digit 2,-13.185009,25.550901,-,Digit 2
Digit 6,35.256832,-26.829966,-,Digit 6
Digit 7,-56.90898,-10.441653,-,Digit 7
Digit 3,24.719229,2.6910596,-,Digit 3
Digit 8,23.672676,-3.623318,-,Digit 8
Digit 6,25.094059,-51.528454,-,Digit 6
Digit 7,-25.278332,2.3003383,-,Digit 7
Digit 3,11.063359,25.81604,-,Digit 3
Digit 4,-4.873038,-48.909874,-,Digit 4
Digit 5,8.711159,-21.832462,-,Digit 5
Digit 7,-44.644356,-12.885482,-,Digit 7
Digit 8,4.889472,-3.4928184,-,Digit 8
Digit 5,2.6132233,-18.681038,-,Digit 5
Digit 8,7.1253643,-0.012991658,-,Digit 8
Digit 2,-8.0236025,25.424387,-,Digit 2
Digit 8,30.325245,-18.692312,-,Digit 8
Digit 1,-32.241505,24.085018,-,Digit 1
Digit 0,40.666206,14.104807,-,Digit 0
Digit 0,51.88569,22.880947,-,Digit 0
Digit 4,-7.280559,-19.857866,-,Digit 4
Digit 6,20.270113,-49.94792,-,Digit 6
Digit 6,20.061079,-47.72715,-,Digit 6
Digit 3,36.677593,6.7980785,-,Digit 3
Digit 9,-20.434925,-26.431278,-,Digit 9
Digit 0,47.163708,30.656197,-,Digit 0
Digit 2,1.0376875,29.401049,-,Digit 2
Digit 8,8.315454,-3.8696594,-,Digit 8
Digit 9,-21.531904,-27.119522,-,Digit 9
Digit 3,-31.137924,-16.295576,-,Digit 3
Digit 7,-16.950113,16.37134,-,Digit 7
Digit 4,-27.709766,-48.646378,-,Digit 4
Digit 2,6.3922033,29.211506,-,Digit 2
Digit 7,-49.88136,-15.849716,-,Digit 7
Digit 8,7.8244805,-5.056154,-,Digit 8
Digit 9,-24.847765,-13.990286,-,Digit 9
Digit 8,22.836395,-4.989796,-,Digit 8
Digit 5,13.68236,29.012123,-,Digit 5
Digit 4,-38.12324,-14.506826,-,Digit 4
Digit 7,-17.635242,22.619097,-,Digit 7
Digit 0,36.67409,25.463358,-,Digit 0
Digit 3,33.47982,-4.2590084,-,Digit 3
Digit 2,-11.382782,20.170237,-,Digit 2
Digit 2,13.651922,49.942142,-,Digit 2
Digit 0,53.82638,9.98457,-,Digit 0
Digit 1,-32.104435,20.764055,-,Digit 1
Digit 2,-16.39151,33.2116,-,Digit 2
Digit 6,37.01729,-31.910881,-,Digit 6
Digit 1,-30.80528,21.859962,-,Digit 1
Digit 0,47.994766,21.313648,-,Digit 0
Digit 0,44.951153,29.195223,-,Digit 0
Digit 1,-51.329334,28.913708,-,Digit 1
Digit 7,-36.06105,-5.5798535,-,Digit 7
Digit 3,24.404749,16.026852,-,Digit 3
Digit 3,24.082008,-23.188738,-,Digit 3
Digit 7,-16.704393,16.515432,-,Digit 7
Digit 9,-23.172325,4.5965657,-,Digit 9
Digit 1,-3.2857563,58.513588,-,Digit 1
Digit 2,2.9045289,30.230425,-,Digit 2
Digit 2,4.4856777,50.654625,-,Digit 2
Digit 8,34.705223,-14.59197,-,Digit 8
Digit 0,33.780674,44.875416,-,Digit 0
Digit 3,31.017065,3.8817627,-,Digit 3
Digit 3,15.41333,23.307035,-,Digit 3
Digit 5,13.194427,-24.318958,-,Digit 5
Digit 1,-51.87018,21.617586,-,Digit 1
Digit 8,-6.188861,16.004469,-,Digit 8
Digit 4,-26.8166,-31.358473,-,Digit 4
Digit 3,40.079243,-17.70992,-,Digit 3
Digit 5,2.6276796,-18.334274,-,Digit 5
Digit 6,33.59054,-48.388756,-,Digit 6
Digit 2,-3.7199605,24.985811,-,Digit 2
Digit 1,-36.167927,29.804441,-,Digit 1
Digit 3,17.46718,-4.717493,-,Digit 3
Digit 2,5.5212693,51.181232,-,Digit 2
Digit 2,-8.815335,24.682716,-,Digit 2
Digit 0,52.773067,15.542792,-,Digit 0
Digit 5,12.389364,-24.92781,-,Digit 5
Digit 4,-25.212067,-51.369858,-,Digit 4
Digit 4,2.0579786,-23.933352,-,Digit 4
Digit 5,10.001903,-17.80077,-,Digit 5
Digit 2,8.146898,44.820976,-,Digit 2
Digit 1,-43.48352,26.812037,-,Digit 1
Digit 1,-19.437384,42.094738,-,Digit 1
Digit 1,-21.135336,47.452522,-,Digit 1
Digit 9,-11.626208,0.22666724,-,Digit 9
Digit 2,19.614023,47.34175,-,Digit 2
Digit 7,-22.25652,-28.096205,-,Digit 7
Digit 3,32.86939,-0.07102231,-,Digit 3
Digit 4,-14.06993,-31.727377,-,Digit 4
Digit 6,39.752716,-40.34054,-,Digit 6
Digit 8,3.439463,0.25541925,-,Digit 8
Digit 5,20.353586,-12.152484,-,Digit 5
Digit 2,4.762308,40.120464,-,Digit 2
Digit 8,3.8787582,-7.76153,-,Digit 8
Digit 4,-23.477865,-52.349815,-,Digit 4
Digit 8,-1.1272703,7.904652,-,Digit 8
Digit 5,9.256733,-28.1824,-,Digit 5
Digit 3,30.664211,2.352787,-,Digit 3
Digit 0,47.821735,-3.5516026,-,Digit 0
Digit 9,-6.5855403,-56.87534,-,Digit 9
Digit 9,-34.141937,-36.64695,-,Digit 9
Digit 1,-20.53006,50.33351,-,Digit 1
Digit 6,32.202446,-33.766506,-,Digit 6
Digit 6,24.413715,-48.796017,-,Digit 6
Digit 7,-41.43737,-0.9355171,-,Digit 7
Digit 5,38.666107,-18.608282,-,Digit 5
Digit 0,41.698627,9.121481,-,Digit 0
Digit 8,2.8784947,0.45653588,-,Digit 8
Digit 8,24.388659,-20.541832,-,Digit 8
Digit 1,-39.862167,22.936743,-,Digit 1
Digit 6,28.006481,-52.09344,-,Digit 6
Digit 7,-34.98209,12.565874,-,Digit 7
Digit 0,41.995235,38.666203,-,Digit 0
Digit 1,-10.292749,52.804226,-,Digit 1
Digit 9,-42.47869,-29.21485,-,Digit 9
Digit 6,12.338023,-40.91199,-,Digit 6
Digit 7,-17.696407,14.506069,-,Digit 7
Digit 3,23.76176,-18.01999,-,Digit 3
Digit 4,-2.0115283,-21.79043,-,Digit 4
Digit 9,-25.492838,-10.244509,-,Digit 9
Digit 2,-2.0003796,2.3585532,-,Digit 2
Digit 8,25.60476,-8.534449,-,Digit 8
Digit 8,4.1049266,22.960857,-,Digit 8
Digit 2,-10.01536,27.144453,-,Digit 2
Digit 6,4.527405,-43.38263,-,Digit 6
Digit 6,33.375023,-28.576546,-,Digit 6
Digit 4,-7.238202,-23.555508,-,Digit 4
Digit 1,-30.815989,28.061607,-,Digit 1
Digit 3,31.053753,-7.7180567,-,Digit 3
Digit 6,32.032814,-49.55708,-,Digit 6
Digit 9,-11.449955,-16.911028,-,Digit 9
Digit 0,27.828274,32.900455,-,Digit 0
Digit 9,-21.201948,-32.665707,-,Digit 9
Digit 2,-13.121976,36.431305,-,Digit 2
Digit 3,29.885164,12.505616,-,Digit 3
Digit 5,20.580343,-12.311636,-,Digit 5
Digit 5,38.00405,-5.422426,-,Digit 5
Digit 1,-51.92803,28.179905,-,Digit 1
Digit 2,4.1990066,36.186604,-,Digit 2
Digit 5,8.950553,-23.133919,-,Digit 5
Digit 7,-17.782692,16.233534,-,Digit 7
Digit 6,20.735659,-47.806885,-,Digit 6
Digit 4,-6.0987287,-44.901592,-,Digit 4
Digit 8,2.405073,0.59548634,-,Digit 8
Digit 9,-41.954967,-20.123003,-,Digit 9
Digit 3,31.720793,10.406209,-,Digit 3
Digit 6,40.138054,-40.298,-,Digit 6
Digit 9,-18.837175,3.2221525,-,Digit 9
Digit 1,-40.536896,22.140295,-,Digit 1
Digit 8,0.44815373,0.10435232,-,Digit 8
Digit 8,-2.4927814,1.7694662,-,Digit 8
Digit 0,38.886402,19.166502,-,Digit 0
Digit 9,-17.40234,-16.408548,-,Digit 9
Digit 7,-43.722008,-13.155753,-,Digit 7
Digit 4,-26.602636,47.623917,-,Digit 4
Digit 1,-3.5186372,53.21562,-,Digit 1
Digit 8,0.7986343,21.905485,-,Digit 8
Digit 0,40.333652,39.39315,-,Digit 0
Digit 7,-58.922318,-7.847543,-,Digit 7
Digit 6,32.851498,-49.062187,-,Digit 6
Digit 7,-31.272402,10.680641,-,Digit 7
Digit 1,-51.810417,22.339754,-,Digit 1
Digit 3,26.439367,12.636821,-,Digit 3
Digit 1,-60.769707,8.736803,-,Digit 1
Digit 0,26.862045,32.7447,-,Digit 0
Digit 1,-11.118516,58.365772,-,Digit 1
Digit 0,52.67279,26.897781,-,Digit 0
Digit 0,40.805622,39.42035,-,Digit 0
Digit 0,53.908794,-5.6779323,-,Digit 0
Digit 9,-16.556717,-16.413282,-,Digit 9
Digit 8,7.941282,14.408294,-,Digit 8
Digit 1,-32.871395,42.77016,-,Digit 1
Digit 4,-14.848307,-23.938908,-,Digit 4
Digit 4,-18.719477,-29.258146,-,Digit 4
Digit 0,24.41016,35.17563,-,Digit 0
Digit 9,-21.278658,-18.706686,-,Digit 9
Digit 3,36.869244,-12.075617,-,Digit 3
Digit 5,17.944553,-18.59248,-,Digit 5
Digit 9,-39.934998,-41.095455,-,Digit 9
Digit 6,4.835015,-33.32244,-,Digit 6
Digit 1,-38.581768,16.024721,-,Digit 1
Digit 1,-51.475952,17.756384,-,Digit 1
Digit 8,-18.335278,-0.03210928,-,Digit 8
Digit 6,27.964811,-37.0606,-,Digit 6
Digit 9,-22.670715,-19.123556,-,Digit 9
Digit 4,-38.061195,-14.511906,-,Digit 4
Digit 6,12.143811,-53.894314,-,Digit 6
Digit 5,18.231056,-21.195023,-,Digit 5
Digit 3,40.16496,-15.822462,-,Digit 3
Digit 0,51.42735,13.646242,-,Digit 0
Digit 4,-27.462887,-48.684612,-,Digit 4
Digit 4,-4.1963177,-50.023575,-,Digit 4
Digit 6,41.475506,1.8972647,-,Digit 6
Digit 0,46.49524,-2.9433863,-,Digit 0
Digit 0,43.549374,28.318676,-,Digit 0
Digit 2,-10.271074,31.576868,-,Digit 2
Digit 6,23.691225,-31.103899,-,Digit 6
Digit 9,-11.270331,46.919994,-,Digit 9
Digit 1,-43.355103,21.967598,-,Digit 1
Digit 9,-10.286818,-13.599607,-,Digit 9
Digit 9,-14.985589,-11.07867,-,Digit 9
Digit 7,-55.287804,-14.469356,-,Digit 7
Digit 8,-0.3801814,-4.6878176,-,Digit 8
Digit 5,5.372161,-21.287872,-,Digit 5
Digit 9,-20.224848,-4.489479,-,Digit 9
Digit 1,-40.849415,21.28095,-,Digit 1
Digit 5,9.503858,-13.903027,-,Digit 5
Digit 1,-15.5943985,54.311848,-,Digit 1
Digit 5,48.23848,-18.801386,-,Digit 5
Digit 3,32.942413,6.395957,-,Digit 3
Digit 6,11.254243,-33.244774,-,Digit 6
Digit 1,-14.72538,46.092102,-,Digit 1
Digit 0,41.26069,28.045565,-,Digit 0
Digit 0,33.784916,44.754345,-,Digit 0
Digit 9,-45.664524,-26.143175,-,Digit 9
Digit 2,4.528988,36.33437,-,Digit 2
Digit 4,-30.967817,-38.09354,-,Digit 4
Digit 1,-32.180073,17.402468,-,Digit 1
Digit 0,59.088966,17.15802,-,Digit 0
Digit 3,29.305832,12.734634,-,Digit 3
Digit 2,-11.532603,20.144493,-,Digit 2
Digit 9,-9.727787,-5.139979,-,Digit 9
Digit 6,1.6232197,-38.076015,-,Digit 6
Digit 2,-3.1223698,41.57733,-,Digit 2
Digit 6,16.718044,-32.869125,-,Digit 6
Digit 8,-6.100317,11.915146,-,Digit 8
Digit 6,20.727493,-46.48647,-,Digit 6
Digit 4,-10.033683,-28.64777,-,Digit 4
Digit 6,28.261953,-28.614717,-,Digit 6
Digit 8,-7.3368626,50.909206,-,Digit 8
Digit 8,9.136838,21.574558,-,Digit 8
Digit 9,-23.787203,-13.201566,-,Digit 9
Digit 2,-7.5482717,42.058037,-,Digit 2
Digit 8,7.146508,18.04448,-,Digit 8
Digit 3,19.304045,-1.4508412,-,Digit 3
Digit 9,-33.542244,-35.729374,-,Digit 9
Digit 0,28.989115,35.007053,-,Digit 0
Digit 0,47.878254,11.451682,-,Digit 0
Digit 0,51.730503,-11.081924,-,Digit 0
Digit 1,-39.96372,31.242552,-,Digit 1
Digit 6,34.4365,-43.91894,-,Digit 6
Digit 0,57.280293,3.3876975,-,Digit 0
Digit 1,-36.36731,30.541294,-,Digit 1
Digit 0,35.28017,15.898744,-,Digit 0
Digit 0,50.477375,15.852368,-,Digit 0
Digit 2,-6.86291,41.23318,-,Digit 2
Digit 2,19.07978,38.020786,-,Digit 2
Digit 3,30.920723,-22.314953,-,Digit 3
Digit 8,-1.071335,9.550684,-,Digit 8
Digit 7,-42.847973,-4.080051,-,Digit 7
Digit 1,-6.7415023,53.21113,-,Digit 1
Digit 0,47.12218,34.01441,-,Digit 0
Digit 5,46.109715,-20.919033,-,Digit 5
Digit 1,-56.800854,3.493345,-,Digit 1
Digit 2,-6.8632836,40.504955,-,Digit 2
Digit 4,-9.499578,-31.707336,-,Digit 4
Digit 7,-32.240147,-5.674077,-,Digit 7
Digit 3,47.626225,-14.851333,-,Digit 3
Digit 2,-17.121851,10.188535,-,Digit 2
Digit 9,-43.355812,-36.914112,-,Digit 9
Digit 9,-13.877587,1.2952523,-,Digit 9
Digit 3,17.535215,-8.880571,-,Digit 3
Digit 9,30.118044,-13.320992,-,Digit 9
Digit 8,-31.150599,-22.66422,-,Digit 8
Digit 1,-19.007917,40.740326,-,Digit 1
Digit 1,-4.4747715,54.429844,-,Digit 1
Digit 9,-14.690368,-3.9842167,-,Digit 9
Digit 2,6.1447477,33.158585,-,Digit 2
Digit 7,-39.508648,17.910341,-,Digit 7
Digit 0,34.165134,31.498465,-,Digit 0
Digit 4,-17.923773,-54.104744,-,Digit 4
Digit 0,56.194508,-5.085992,-,Digit 0
Digit 9,-36.66569,-27.374125,-,Digit 9
Digit 7,-21.163494,21.884624,-,Digit 7
Digit 3,47.836792,-15.082962,-,Digit 3
Digit 3,30.923433,10.170801,-,Digit 3
Digit 2,-11.487299,31.294085,-,Digit 2
Digit 8,4.7200994,13.667651,-,Digit 8
Digit 1,-16.844543,45.433132,-,Digit 1
Digit 6,37.13181,-30.707663,-,Digit 6
Digit 1,-25.09206,26.41772,-,Digit 1
Digit 6,32.748108,-28.3635,-,Digit 6
Digit 2,-12.610351,24.50091,-,Digit 2
Digit 0,47.720234,21.528942,-,Digit 0
Digit 9,-13.914384,-0.38252285,-,Digit 9
Digit 3,29.505022,12.753829,-,Digit 3
Digit 7,-27.852219,14.007116,-,Digit 7
Digit 4,-5.5226793,-24.479254,-,Digit 4
Digit 2,-4.1607857,31.658384,-,Digit 2
Digit 4,-10.389294,-36.214844,-,Digit 4
Digit 9,-18.42343,-8.362773,-,Digit 9
Digit 4,-18.760813,-27.672497,-,Digit 4
Digit 9,-46.862923,-24.543694,-,Digit 9
Digit 0,51.395927,-7.269287,-,Digit 0
Digit 7,-40.9053,-7.233634,-,Digit 7
Digit 8,-12.766472,-47.750698,-,Digit 8
Digit 0,49.050907,19.596663,-,Digit 0
Digit 3,34.030552,-3.5069163,-,Digit 3
Digit 4,-15.692605,-22.537111,-,Digit 4
Digit 4,-33.640213,-18.659466,-,Digit 4
Digit 0,33.33176,30.140238,-,Digit 0
Digit 4,-27.715378,-49.733963,-,Digit 4
Digit 0,51.321953,3.9827368,-,Digit 0
Digit 1,-55.725258,3.8948882,-,Digit 1
Digit 8,-6.92277,1.2298924,-,Digit 8
Digit 5,18.421635,-20.413527,-,Digit 5
Digit 9,-34.72847,-11.584316,-,Digit 9
Digit 7,-30.762804,-0.18150492,-,Digit 7
Digit 5,14.800715,29.49935,-,Digit 5
Digit 7,-50.57436,-15.557128,-,Digit 7
Digit 0,49.624622,2.0473518,-,Digit 0
Digit 2,14.514614,49.990044,-,Digit 2
Digit 6,34.54001,-29.483992,-,Digit 6
Digit 8,3.6599588,-3.9188883,-,Digit 8
Digit 0,51.509274,-11.045331,-,Digit 0
Digit 5,21.25284,27.688993,-,Digit 5
Digit 3,47.539936,-14.696959,-,Digit 3
Digit 9,-13.647828,-7.232938,-,Digit 9
Digit 7,-25.338709,12.031718,-,Digit 7
Digit 5,5.509493,-12.2238035,-,Digit 5
Digit 7,-39.922485,2.8221488,-,Digit 7
Digit 0,51.02046,3.75439,-,Digit 0
Digit 0,53.298798,-2.0534256,-,Digit 0
Digit 6,27.819536,23.082365,-,Digit 6
Digit 2,-11.181928,20.069128,-,Digit 2
Digit 1,-46.68966,17.550385,-,Digit 1
Digit 0,51.835506,-11.0873375,-,Digit 0
Digit 1,-54.763557,4.079964,-,Digit 1
Digit 0,56.830406,11.288125,-,Digit 0
Digit 2,1.9695247,48.474598,-,Digit 2
Digit 8,11.995667,0.2799387,-,Digit 8
Digit 2,3.4268258,49.492344,-,Digit 2
Digit 4,-10.100833,-28.59362,-,Digit 4
Digit 9,-46.611465,-22.118412,-,Digit 9
Digit 3,-3.9631217,41.833313,-,Digit 3
Digit 7,-35.714405,3.5348494,-,Digit 7
Digit 5,-31.306032,-15.397073,-,Digit 5
Digit 9,-36.096725,-46.59283,-,Digit 9
Digit 0,53.268867,15.733357,-,Digit 0
Digit 1,-30.585968,22.782772,-,Digit 1
Digit 5,-1.2032775,-14.97271,-,Digit 5
Digit 4,-4.118786,-36.46114,-,Digit 4
Digit 3,19.087633,3.148326,-,Digit 3
Digit 2,15.924313,38.415825,-,Digit 2
Digit 6,24.040205,-38.9032,-,Digit 6
Digit 7,-22.465368,20.032879,-,Digit 7
Digit 1,-38.897697,34.41774,-,Digit 1
Digit 6,33.831818,-48.1151,-,Digit 6
Digit 4,-3.7255769,-34.17164,-,Digit 4
Digit 8,3.6621366,-6.4745145,-,Digit 8
Digit 3,24.032595,8.681114,-,Digit 3
Digit 2,11.35441,32.623993,-,Digit 2
Digit 4,-9.965258,-38.58445,-,Digit 4
Digit 3,18.662268,8.437179,-,Digit 3
Digit 5,-28.02561,-27.485256,-,Digit 5
Digit 1,-31.279642,23.28127,-,Digit 1
Digit 2,5.3302436,28.411394,-,Digit 2
Digit 8,0.12647583,21.815905,-,Digit 8
Digit 6,2.9519892,-32.866833,-,Digit 6
Digit 7,-58.357277,-6.4293065,-,Digit 7
Digit 7,-58.400517,-5.8069034,-,Digit 7
Digit 2,-55.317047,-14.705285,-,Digit 2
Digit 9,-32.492508,-12.601845,-,Digit 9
Digit 1,-6.7418327,36.249424,-,Digit 1
Digit 8,4.4314866,-42.014027,-,Digit 8
