,x,y,mannual_label,correct_label
Digit 9,32.80686,-15.338247,-,Digit 9
Digit 2,5.982168,34.45566,-,Digit 2
Digit 3,-19.213951,-0.21986358,-,Digit 3
Digit 4,9.121558,-43.806828,-,Digit 4
Digit 1,29.38885,22.978065,-,Digit 1
Digit 3,-19.449572,10.839263,-,Digit 3
Digit 6,-44.550022,-9.486833,-,Digit 6
Digit 9,11.833574,-36.778843,-,Digit 9
Digit 1,21.618473,19.448324,-,Digit 1
Digit 9,27.826714,-17.942276,-,Digit 9
Digit 9,17.150476,-28.962736,-,Digit 9
Digit 7,44.23364,-32.312626,-,Digit 7
Digit 0,-54.27943,13.0984745,-,Digit 0
Digit 9,20.983814,-27.920053,-,Digit 9
Digit 9,10.681699,-28.551832,-,Digit 9
Digit 8,10.838514,5.1434593,-,Digit 8
Digit 9,26.776464,-21.588436,-,Digit 9
Digit 7,36.353336,-32.03176,-,Digit 7
Digit 4,19.524239,-12.345574,-,Digit 4
Digit 2,-11.778647,38.596653,-,Digit 2
Digit 7,37.462105,-1.3302001,-,Digit 7
Digit 5,-2.4634376,-14.514326,-,Digit 5
Digit 6,-35.90659,-18.62248,-,Digit 6
Digit 5,-25.920357,-4.9017677,-,Digit 5
Digit 7,30.420933,21.863613,-,Digit 7
Digit 7,35.962257,-15.868248,-,Digit 7
Digit 0,-44.90897,6.376381,-,Digit 0
Digit 5,-12.241564,-11.804846,-,Digit 5
Digit 3,-24.711811,7.9501405,-,Digit 3
Digit 9,29.126364,-18.114346,-,Digit 9
Digit 6,-45.13887,-14.616358,-,Digit 6
Digit 4,7.0513954,-50.051052,-,Digit 4
Digit 7,7.3278747,-50.90236,-,Digit 7
Digit 1,18.777138,40.93908,-,Digit 1
Digit 4,-27.907003,-17.748598,-,Digit 4
Digit 1,18.072807,40.47053,-,Digit 1
Digit 0,-43.007805,6.1609917,-,Digit 0
Digit 4,15.864393,-12.16128,-,Digit 4
Digit 8,5.4811854,8.551948,-,Digit 8
Digit 7,44.12242,-31.990374,-,Digit 7
Digit 0,-42.75384,18.780727,-,Digit 0
Digit 6,-42.32617,-14.918127,-,Digit 6
Digit 6,-43.834393,-11.021037,-,Digit 6
Digit 2,5.3931828,36.088955,-,Digit 2
Digit 2,-5.862639,42.20912,-,Digit 2
Digit 9,28.937126,-23.438353,-,Digit 9
Digit 4,21.619068,-22.14631,-,Digit 4
Digit 8,-5.1784644,-2.8200135,-,Digit 8
Digit 1,30.583069,12.064729,-,Digit 1
Digit 6,-37.704384,-17.083115,-,Digit 6
Digit 4,23.895033,-15.774934,-,Digit 4
Digit 0,-55.051308,15.638361,-,Digit 0
Digit 4,16.732824,-16.699818,-,Digit 4
Digit 4,-2.1533513,-43.3811,-,Digit 4
Digit 1,20.482336,31.241447,-,Digit 1
Digit 4,31.31079,-18.892223,-,Digit 4
Digit 2,9.475687,41.83729,-,Digit 2
Digit 5,3.5691059,-12.5725155,-,Digit 5
Digit 4,21.606016,-17.346539,-,Digit 4
Digit 4,18.384113,-40.49701,-,Digit 4
Digit 9,14.118014,-20.807013,-,Digit 9
Digit 6,-41.795433,-10.642753,-,Digit 6
Digit 2,-9.618139,38.695915,-,Digit 2
Digit 3,-23.682564,7.9674296,-,Digit 3
Digit 7,39.812656,-35.854214,-,Digit 7
Digit 5,0.32410944,-21.292555,-,Digit 5
Digit 6,-40.739048,-13.073274,-,Digit 6
Digit 9,32.870987,-17.018919,-,Digit 9
Digit 6,-39.305912,-8.224595,-,Digit 6
Digit 2,0.1424784,36.688126,-,Digit 2
Digit 9,25.942507,-27.820684,-,Digit 9
Digit 6,-46.74037,-13.684034,-,Digit 6
Digit 0,-37.723576,11.716838,-,Digit 0
Digit 6,-55.51812,-17.232977,-,Digit 6
Digit 3,-10.159087,10.925441,-,Digit 3
Digit 9,24.689384,-9.591397,-,Digit 9
Digit 4,15.7316675,-43.018337,-,Digit 4
Digit 3,-21.411888,14.856224,-,Digit 3
Digit 0,-39.76996,27.817076,-,Digit 0
Digit 4,18.133207,-19.503521,-,Digit 4
Digit 3,-11.5876045,24.311546,-,Digit 3
Digit 7,40.622704,-28.467344,-,Digit 7
Digit 2,9.294136,37.613167,-,Digit 2
Digit 1,24.671852,39.204014,-,Digit 1
Digit 9,25.961908,-21.90727,-,Digit 9
Digit 5,-9.406812,-17.217262,-,Digit 5
Digit 8,11.240085,8.372013,-,Digit 8
Digit 5,-7.320278,-12.686542,-,Digit 5
Digit 0,-39.396423,20.710312,-,Digit 0
Digit 3,-9.295512,9.600939,-,Digit 3
Digit 0,-39.41656,10.807141,-,Digit 0
Digit 1,28.57175,15.528198,-,Digit 1
Digit 8,1.5488213,11.016537,-,Digit 8
Digit 0,-47.811726,10.045369,-,Digit 0
Digit 0,-48.234177,26.42473,-,Digit 0
Digit 7,39.846222,-22.966986,-,Digit 7
Digit 7,39.309494,-15.968679,-,Digit 7
Digit 2,1.9193015,29.401081,-,Digit 2
Digit 5,-12.493265,-5.1184173,-,Digit 5
Digit 8,-0.026831135,10.770968,-,Digit 8
Digit 4,8.981399,-35.778217,-,Digit 4
Digit 6,-54.769684,-15.909981,-,Digit 6
Digit 3,21.54381,7.476173,-,Digit 3
Digit 4,15.510137,-26.765276,-,Digit 4
Digit 3,-15.773791,11.938043,-,Digit 3
Digit 2,-11.95277,39.92004,-,Digit 2
Digit 2,4.2333302,33.090076,-,Digit 2
Digit 9,33.094658,-11.054709,-,Digit 9
Digit 0,-53.396793,18.198772,-,Digit 0
Digit 8,15.051721,24.334747,-,Digit 8
Digit 7,45.46291,-32.40651,-,Digit 7
Digit 1,20.820547,34.35638,-,Digit 1
Digit 5,-25.900352,-5.8020515,-,Digit 5
Digit 5,-4.2962527,-11.212879,-,Digit 5
Digit 1,26.09809,23.779232,-,Digit 1
Digit 6,-36.278152,-12.72332,-,Digit 6
Digit 0,-41.482193,11.075734,-,Digit 0
Digit 2,10.332278,27.604523,-,Digit 2
Digit 9,14.174414,-38.72464,-,Digit 9
Digit 8,5.397026,10.918545,-,Digit 8
Digit 5,6.6295714,-18.536871,-,Digit 5
Digit 3,-11.634352,4.737716,-,Digit 3
Digit 5,-9.099259,-9.842895,-,Digit 5
Digit 7,38.52206,-4.2326474,-,Digit 7
Digit 1,32.935875,24.85329,-,Digit 1
Digit 2,-12.663347,38.393208,-,Digit 2
Digit 3,-16.677513,-0.46562424,-,Digit 3
Digit 3,-13.735468,4.664029,-,Digit 3
Digit 4,18.698244,-43.52274,-,Digit 4
Digit 6,-39.16356,-12.867776,-,Digit 6
Digit 6,-39.202698,-8.030627,-,Digit 6
Digit 7,43.864067,-13.087638,-,Digit 7
Digit 5,-33.636505,-7.7463775,-,Digit 5
Digit 3,-13.231221,19.571758,-,Digit 3
Digit 8,14.535084,-4.5514975,-,Digit 8
Digit 6,-56.488407,-16.104195,-,Digit 6
Digit 8,-18.863373,23.042774,-,Digit 8
Digit 0,-51.773617,10.293101,-,Digit 0
Digit 1,27.06538,8.748017,-,Digit 1
Digit 6,-36.64854,-17.48809,-,Digit 6
Digit 0,-39.7691,19.59372,-,Digit 0
Digit 1,21.71659,24.27247,-,Digit 1
Digit 4,14.1311245,-30.457449,-,Digit 4
Digit 4,8.272325,-29.901161,-,Digit 4
Digit 4,13.889411,-30.615606,-,Digit 4
Digit 2,8.533218,32.537975,-,Digit 2
Digit 6,-32.4367,-19.200125,-,Digit 6
Digit 1,24.606762,8.829267,-,Digit 1
Digit 2,-48.438942,25.414858,-,Digit 2
Digit 1,22.70418,21.458254,-,Digit 1
Digit 9,13.492779,-34.44998,-,Digit 9
Digit 1,26.105858,29.023743,-,Digit 1
Digit 2,-12.124333,35.97556,-,Digit 2
Digit 3,3.6137092,-30.448107,-,Digit 3
Digit 1,19.584969,36.211216,-,Digit 1
Digit 9,28.311209,-30.951294,-,Digit 9
Digit 4,8.397537,-44.009304,-,Digit 4
Digit 6,-45.163284,-16.477121,-,Digit 6
Digit 7,42.63502,-12.365553,-,Digit 7
Digit 8,5.3484917,11.180184,-,Digit 8
Digit 0,-38.19033,23.34319,-,Digit 0
Digit 3,-19.94559,7.7139416,-,Digit 3
Digit 7,13.623869,-23.374199,-,Digit 7
Digit 8,24.397535,-29.106445,-,Digit 8
Digit 5,-4.805358,-11.538786,-,Digit 5
Digit 8,-0.098693915,-0.025407586,-,Digit 8
Digit 4,19.379408,-17.713345,-,Digit 4
Digit 1,21.215069,37.755672,-,Digit 1
Digit 6,-38.858086,-18.064894,-,Digit 6
Digit 8,-6.227154,0.9831154,-,Digit 8
Digit 3,-17.342447,13.167183,-,Digit 3
Digit 3,-22.16608,9.41495,-,Digit 3
Digit 9,9.346564,-37.825054,-,Digit 9
Digit 1,28.974806,8.908442,-,Digit 1
Digit 5,2.322676,-17.997438,-,Digit 5
Digit 9,11.692177,-28.891764,-,Digit 9
Digit 3,-7.996603,-26.354866,-,Digit 3
Digit 8,13.409491,15.996866,-,Digit 8
Digit 4,19.83645,-38.113377,-,Digit 4
Digit 9,16.707912,-22.122429,-,Digit 9
Digit 2,-12.492547,38.75364,-,Digit 2
Digit 5,-20.505209,-12.554698,-,Digit 5
Digit 5,2.2478335,-18.960388,-,Digit 5
Digit 9,5.2674227,-43.991188,-,Digit 9
Digit 4,6.3351088,-48.144115,-,Digit 4
Digit 9,10.488882,-40.271576,-,Digit 9
Digit 6,-43.368034,-10.093385,-,Digit 6
Digit 1,21.114712,34.433117,-,Digit 1
Digit 2,9.730262,32.552578,-,Digit 2
Digit 6,-52.363693,-20.449106,-,Digit 6
Digit 7,45.36957,-35.39191,-,Digit 7
Digit 3,-13.057315,4.1075153,-,Digit 3
Digit 8,-31.018013,11.86125,-,Digit 8
Digit 6,-45.099,-9.275504,-,Digit 6
Digit 7,37.870995,-21.60209,-,Digit 7
Digit 3,-11.272896,25.342299,-,Digit 3
Digit 4,22.187548,-21.962812,-,Digit 4
Digit 5,-10.223604,-15.255344,-,Digit 5
Digit 7,35.378265,-34.138317,-,Digit 7
Digit 8,-8.511438,-0.83201265,-,Digit 8
Digit 5,-7.8516355,-16.082172,-,Digit 5
Digit 8,-4.822776,4.0801735,-,Digit 8
Digit 2,6.5518756,34.637287,-,Digit 2
Digit 8,-19.133509,-4.903574,-,Digit 8
Digit 1,24.57426,22.181454,-,Digit 1
Digit 0,-46.07963,13.537091,-,Digit 0
Digit 0,-48.00641,20.51111,-,Digit 0
Digit 4,18.477642,-6.2223997,-,Digit 4
Digit 6,-42.79636,-11.4138565,-,Digit 6
Digit 6,-40.710697,-11.576907,-,Digit 6
Digit 3,-23.397625,13.38464,-,Digit 3
Digit 9,21.240278,-33.065464,-,Digit 9
Digit 0,-47.938816,23.670774,-,Digit 0
Digit 2,6.409681,40.587105,-,Digit 2
Digit 8,-2.1187732,0.37125602,-,Digit 8
Digit 9,20.693262,-33.554066,-,Digit 9
Digit 3,5.656754,-21.852179,-,Digit 3
Digit 7,46.42033,-13.89736,-,Digit 7
Digit 4,11.354154,-44.599743,-,Digit 4
Digit 2,3.750367,41.72884,-,Digit 2
Digit 7,38.722736,-37.311024,-,Digit 7
Digit 8,-6.707958,-1.0657202,-,Digit 8
Digit 9,21.828514,-26.246735,-,Digit 9
Digit 8,-31.2261,10.232751,-,Digit 8
Digit 5,5.385499,-9.564484,-,Digit 5
Digit 4,7.7076674,-24.708467,-,Digit 4
Digit 7,39.561893,-2.9751105,-,Digit 7
Digit 0,-41.567635,19.85444,-,Digit 0
Digit 3,-16.645279,4.1165175,-,Digit 3
Digit 2,10.364372,38.59786,-,Digit 2
Digit 2,-10.0375595,37.377663,-,Digit 2
Digit 0,-50.59531,15.544252,-,Digit 0
Digit 1,22.398664,19.797234,-,Digit 1
Digit 2,4.621408,28.531326,-,Digit 2
Digit 6,-49.470028,-19.341623,-,Digit 6
Digit 1,21.952042,20.42696,-,Digit 1
Digit 0,-55.090897,13.856532,-,Digit 0
Digit 0,-47.13275,20.783756,-,Digit 0
Digit 1,24.565123,18.399311,-,Digit 1
Digit 7,34.081455,-29.371805,-,Digit 7
Digit 3,-16.697954,16.052162,-,Digit 3
Digit 3,-1.3823574,-29.528505,-,Digit 3
Digit 7,46.622913,-13.499042,-,Digit 7
Digit 9,16.930805,2.3477614,-,Digit 9
Digit 1,16.937687,40.85326,-,Digit 1
Digit 2,2.1060076,42.13195,-,Digit 2
Digit 2,-3.2455995,38.483578,-,Digit 2
Digit 8,-16.549713,-2.2039065,-,Digit 8
Digit 0,-41.42446,22.186064,-,Digit 0
Digit 3,-14.022168,7.825643,-,Digit 3
Digit 3,-9.790369,23.38209,-,Digit 3
Digit 5,-13.776744,-11.800614,-,Digit 5
Digit 1,24.11537,13.182822,-,Digit 1
Digit 8,12.0239105,16.369066,-,Digit 8
Digit 4,8.724109,-28.40651,-,Digit 4
Digit 3,-23.656513,1.5592189,-,Digit 3
Digit 5,-7.6584153,-16.704195,-,Digit 5
Digit 6,-53.55067,-10.869382,-,Digit 6
Digit 2,7.143831,36.327118,-,Digit 2
Digit 1,26.59682,23.656385,-,Digit 1
Digit 3,-12.629636,1.9236814,-,Digit 3
Digit 2,-3.5747886,39.30125,-,Digit 2
Digit 2,6.928748,33.45973,-,Digit 2
Digit 0,-48.471546,18.418915,-,Digit 0
Digit 5,-11.9180975,-12.326117,-,Digit 5
Digit 4,8.324875,-46.45281,-,Digit 4
Digit 4,21.094173,-6.3310328,-,Digit 4
Digit 5,-4.371028,-11.81982,-,Digit 5
Digit 2,-7.2136784,37.45051,-,Digit 2
Digit 1,25.98138,22.132729,-,Digit 1
Digit 1,20.517475,34.43187,-,Digit 1
Digit 1,22.434584,34.246887,-,Digit 1
Digit 9,33.597378,-16.334654,-,Digit 9
Digit 2,-11.443465,41.520493,-,Digit 2
Digit 7,20.38465,-34.538517,-,Digit 7
Digit 3,-25.488806,11.208218,-,Digit 3
Digit 4,23.15187,-15.042969,-,Digit 4
Digit 6,-54.33001,-16.030882,-,Digit 6
Digit 8,-4.750108,0.12643531,-,Digit 8
Digit 5,-13.661048,-8.423606,-,Digit 5
Digit 2,-5.5370855,31.169954,-,Digit 2
Digit 8,1.3825941,6.3508563,-,Digit 8
Digit 4,6.2985644,-46.927578,-,Digit 4
Digit 8,3.2371516,7.0490713,-,Digit 8
Digit 5,-9.073661,-12.287404,-,Digit 5
Digit 3,-16.247322,7.206141,-,Digit 3
Digit 0,-46.044884,5.691063,-,Digit 0
Digit 9,-1.1725911,-41.04308,-,Digit 9
Digit 9,4.606051,-38.361225,-,Digit 9
Digit 1,23.41184,37.263935,-,Digit 1
Digit 6,-51.092064,-14.64326,-,Digit 6
Digit 6,-46.33397,-9.067084,-,Digit 6
Digit 7,39.057358,-28.482542,-,Digit 7
Digit 5,-23.147083,-5.423178,-,Digit 5
Digit 0,-59.633553,11.537771,-,Digit 0
Digit 8,-4.7652645,-0.37243992,-,Digit 8
Digit 8,-11.234852,-5.069006,-,Digit 8
Digit 1,29.794765,16.112988,-,Digit 1
Digit 6,-44.42177,-13.806854,-,Digit 6
Digit 7,44.644753,-17.299255,-,Digit 7
Digit 0,-44.355106,27.04566,-,Digit 0
Digit 1,21.273952,42.964275,-,Digit 1
Digit 9,10.04745,-38.48963,-,Digit 9
Digit 6,-40.257225,-20.077251,-,Digit 6
Digit 7,45.060833,-13.65984,-,Digit 7
Digit 3,-12.836882,-3.8565538,-,Digit 3
Digit 4,25.415129,-3.8729358,-,Digit 4
Digit 9,23.990973,-25.156162,-,Digit 9
Digit 2,-5.052802,-3.7280655,-,Digit 2
Digit 8,-22.667551,4.582041,-,Digit 8
Digit 8,9.745815,13.927769,-,Digit 8
Digit 2,9.689789,25.276825,-,Digit 2
Digit 6,-34.690533,-19.68376,-,Digit 6
Digit 6,-48.57681,-20.60444,-,Digit 6
Digit 4,22.382692,-9.617408,-,Digit 4
Digit 1,23.824408,23.30329,-,Digit 1
Digit 3,-21.473143,-11.539469,-,Digit 3
Digit 6,-45.85926,-12.228284,-,Digit 6
Digit 9,28.315216,-29.67576,-,Digit 9
Digit 0,-43.10843,29.180733,-,Digit 0
Digit 9,23.954058,-33.241535,-,Digit 9
Digit 2,1.664224,29.381342,-,Digit 2
Digit 3,-17.742731,10.634611,-,Digit 3
Digit 5,-14.397659,-8.78857,-,Digit 5
Digit 5,-37.685394,4.2137275,-,Digit 5
Digit 1,24.584585,16.26492,-,Digit 1
Digit 2,10.692038,-5.6457677,-,Digit 2
Digit 5,-11.551817,-15.283116,-,Digit 5
Digit 7,45.95807,-14.506353,-,Digit 7
Digit 6,-42.163563,-11.889913,-,Digit 6
Digit 4,23.2693,-40.22731,-,Digit 4
Digit 8,-4.520979,-1.4287736,-,Digit 8
Digit 9,14.413391,-34.96698,-,Digit 9
Digit 3,-19.79315,9.342112,-,Digit 3
Digit 6,-54.83207,-16.33279,-,Digit 6
Digit 9,31.93782,-19.618881,-,Digit 9
Digit 1,30.006344,14.080154,-,Digit 1
Digit 8,-3.3695211,-5.1068587,-,Digit 8
Digit 8,-3.6386292,-3.0250196,-,Digit 8
Digit 0,-40.052734,11.705597,-,Digit 0
Digit 9,27.268267,-24.771685,-,Digit 9
Digit 7,34.84587,-33.249977,-,Digit 7
Digit 4,27.50558,34.89097,-,Digit 4
Digit 1,17.749237,44.428593,-,Digit 1
Digit 8,12.10397,7.9304414,-,Digit 8
Digit 0,-44.684814,26.02622,-,Digit 0
Digit 7,43.2762,-36.809753,-,Digit 7
Digit 6,-47.98636,-11.493778,-,Digit 6
Digit 7,42.51841,-19.286018,-,Digit 7
Digit 1,24.690216,13.340721,-,Digit 1
Digit 3,-19.582533,12.73799,-,Digit 3
Digit 1,31.246504,10.897795,-,Digit 1
Digit 0,-41.888813,30.226643,-,Digit 0
Digit 1,20.165462,40.897514,-,Digit 1
Digit 0,-50.205032,22.5118,-,Digit 0
Digit 0,-44.23424,26.570433,-,Digit 0
Digit 0,-54.77678,11.673046,-,Digit 0
Digit 9,26.968235,-25.783531,-,Digit 9
Digit 8,6.343457,8.976785,-,Digit 8
Digit 1,22.48247,29.436342,-,Digit 1
Digit 4,14.855706,-14.772348,-,Digit 4
Digit 4,21.792233,-35.957355,-,Digit 4
Digit 0,-39.472626,28.053186,-,Digit 0
Digit 9,27.904522,-28.545572,-,Digit 9
Digit 3,-20.264196,0.75308937,-,Digit 3
Digit 5,-16.400986,-11.492102,-,Digit 5
Digit 9,5.0978837,-41.80444,-,Digit 9
Digit 6,-36.43617,-17.179377,-,Digit 6
Digit 1,34.926323,14.131453,-,Digit 1
Digit 1,24.793398,11.144214,-,Digit 1
Digit 8,27.509197,-13.983558,-,Digit 8
Digit 6,-51.289894,-17.476776,-,Digit 6
Digit 9,22.371763,-30.437706,-,Digit 9
Digit 4,7.898095,-24.550032,-,Digit 4
Digit 6,-40.247265,-10.286731,-,Digit 6
Digit 5,-19.378353,-11.162838,-,Digit 5
Digit 3,-25.05829,1.144882,-,Digit 3
Digit 0,-49.0904,17.24649,-,Digit 0
Digit 4,10.670254,-44.438103,-,Digit 4
Digit 4,22.296967,-20.392221,-,Digit 4
Digit 6,-59.312504,-19.23462,-,Digit 6
Digit 0,-45.565063,7.3264675,-,Digit 0
Digit 0,-45.40285,19.275103,-,Digit 0
Digit 2,3.6147451,31.445992,-,Digit 2
Digit 6,-41.895214,-15.554302,-,Digit 6
Digit 9,24.746136,42.667496,-,Digit 9
Digit 1,28.723051,16.188492,-,Digit 1
Digit 9,25.973116,-17.417492,-,Digit 9
Digit 9,29.83686,-18.567926,-,Digit 9
Digit 7,40.481163,-38.267647,-,Digit 7
Digit 8,0.27891487,0.7350784,-,Digit 8
Digit 5,-6.3836093,-18.792595,-,Digit 5
Digit 9,32.501244,-23.021858,-,Digit 9
Digit 1,30.001137,14.564713,-,Digit 1
Digit 5,-3.8283098,-19.419352,-,Digit 5
Digit 1,21.461357,39.56353,-,Digit 1
Digit 5,-29.246696,-0.5950266,-,Digit 5
Digit 3,-21.383028,15.613032,-,Digit 3
Digit 6,-30.960905,-14.489723,-,Digit 6
Digit 1,19.941029,38.107098,-,Digit 1
Digit 0,-45.511803,21.16589,-,Digit 0
Digit 0,-41.40924,22.85706,-,Digit 0
Digit 9,14.268857,-35.39167,-,Digit 9
Digit 2,-6.2634254,29.35681,-,Digit 2
Digit 4,5.016077,-37.25878,-,Digit 4
Digit 1,20.649376,18.93118,-,Digit 1
Digit 0,-57.120068,18.285686,-,Digit 0
Digit 3,-18.052233,12.050408,-,Digit 3
Digit 2,10.441133,38.5727,-,Digit 2
Digit 9,33.998985,-8.026288,-,Digit 9
Digit 6,18.8601,26.974323,-,Digit 6
Digit 2,-1.0926753,33.501255,-,Digit 2
Digit 6,-36.56319,-10.4148035,-,Digit 6
Digit 8,15.539249,14.853567,-,Digit 8
Digit 6,-41.262756,-17.292505,-,Digit 6
Digit 4,19.617891,-13.254154,-,Digit 4
Digit 6,-45.878975,-20.435276,-,Digit 6
Digit 8,20.900536,44.313038,-,Digit 8
Digit 8,10.517822,5.095961,-,Digit 8
Digit 9,23.956682,-26.977024,-,Digit 9
Digit 2,-3.517641,34.174343,-,Digit 2
Digit 8,8.11064,11.322377,-,Digit 8
Digit 3,-14.792464,11.574305,-,Digit 3
Digit 9,3.7356791,-37.876263,-,Digit 9
Digit 0,-42.625607,27.665453,-,Digit 0
Digit 0,-47.761456,15.665491,-,Digit 0
Digit 0,-49.270603,8.362742,-,Digit 0
Digit 1,31.671043,20.038877,-,Digit 1
Digit 6,-53.146294,-13.830109,-,Digit 6
Digit 0,-53.281116,14.794492,-,Digit 0
Digit 1,25.359468,23.843817,-,Digit 1
Digit 0,-37.66219,11.613226,-,Digit 0
Digit 0,-49.48846,15.503401,-,Digit 0
Digit 2,-3.7751057,34.569557,-,Digit 2
Digit 2,21.551548,11.338685,-,Digit 2
Digit 3,-18.472775,-17.29323,-,Digit 3
Digit 8,4.9733715,12.383337,-,Digit 8
Digit 7,39.52179,-29.947927,-,Digit 7
Digit 1,19.69486,43.13081,-,Digit 1
Digit 0,-48.212894,26.345,-,Digit 0
Digit 5,-27.020695,-2.0554566,-,Digit 5
Digit 1,30.37522,6.384494,-,Digit 1
Digit 2,-2.601564,31.512642,-,Digit 2
Digit 4,18.955576,-14.741592,-,Digit 4
Digit 7,35.96331,2.9515533,-,Digit 7
Digit 3,-30.10135,2.153238,-,Digit 3
Digit 2,45.064175,-10.757584,-,Digit 2
Digit 9,11.514991,-40.773533,-,Digit 9
Digit 9,33.50822,-14.853842,-,Digit 9
Digit 3,-14.157058,-1.2107825,-,Digit 3
Digit 9,-18.663784,-2.7271874,-,Digit 9
Digit 8,17.24892,-34.405033,-,Digit 8
Digit 1,21.191456,33.224464,-,Digit 1
Digit 1,18.564386,43.481594,-,Digit 1
Digit 9,32.161736,-15.406477,-,Digit 9
Digit 2,-3.1975634,29.82841,-,Digit 2
Digit 7,32.614285,15.428318,-,Digit 7
Digit 0,-39.00335,22.01569,-,Digit 0
Digit 4,4.9003673,-49.124416,-,Digit 4
Digit 0,-52.997417,11.153538,-,Digit 0
Digit 9,9.730045,-33.479572,-,Digit 9
Digit 7,38.2469,-2.3632858,-,Digit 7
Digit 3,-30.19321,1.5901189,-,Digit 3
Digit 3,-19.627508,9.969728,-,Digit 3
Digit 2,8.633912,30.292805,-,Digit 2
Digit 8,7.6239934,10.322894,-,Digit 8
Digit 1,20.685009,35.45905,-,Digit 1
Digit 6,-50.287678,-19.748207,-,Digit 6
Digit 1,29.547462,25.667423,-,Digit 1
Digit 6,-47.889503,-20.775784,-,Digit 6
Digit 2,10.558956,33.32001,-,Digit 2
Digit 0,-52.93875,20.43602,-,Digit 0
Digit 9,32.42133,-16.09217,-,Digit 9
Digit 3,-17.709417,11.644958,-,Digit 3
Digit 7,41.19207,-19.594042,-,Digit 7
Digit 4,23.41439,-9.706703,-,Digit 4
Digit 2,4.2669225,34.556564,-,Digit 2
Digit 4,19.587921,-16.335373,-,Digit 4
Digit 9,29.61969,-20.755014,-,Digit 9
Digit 4,22.276741,-34.97328,-,Digit 4
Digit 9,15.33068,-33.64113,-,Digit 9
Digit 0,-51.478733,8.369005,-,Digit 0
Digit 7,41.517147,-30.188854,-,Digit 7
Digit 8,16.44201,-44.16707,-,Digit 8
Digit 0,-57.076077,15.803901,-,Digit 0
Digit 3,-17.533073,6.0692368,-,Digit 3
Digit 4,14.2574835,-16.832315,-,Digit 4
Digit 4,11.138584,-25.528086,-,Digit 4
Digit 0,-38.563004,18.114552,-,Digit 0
Digit 4,9.902474,-45.243835,-,Digit 4
Digit 0,-50.545605,12.61681,-,Digit 0
Digit 1,29.138144,6.626317,-,Digit 1
Digit 8,8.114009,3.6834965,-,Digit 8
Digit 5,-15.989262,-10.781361,-,Digit 5
Digit 9,11.635511,-23.835943,-,Digit 9
Digit 7,37.386833,-23.6901,-,Digit 7
Digit 5,4.474879,-10.616069,-,Digit 5
Digit 7,41.940323,-34.04222,-,Digit 7
Digit 0,-47.84839,9.558629,-,Digit 0
Digit 2,-9.784724,38.30636,-,Digit 2
Digit 6,-49.705616,-20.873907,-,Digit 6
Digit 8,-1.502913,5.8131742,-,Digit 8
Digit 0,-48.79215,7.944379,-,Digit 0
Digit 5,2.6046379,-13.054451,-,Digit 5
Digit 3,-30.120213,2.6023366,-,Digit 3
Digit 9,28.760365,-15.438443,-,Digit 9
Digit 7,39.99982,-16.889961,-,Digit 7
Digit 5,-1.5298721,-15.249766,-,Digit 5
Digit 7,42.951115,-29.720287,-,Digit 7
Digit 0,-49.89641,11.920231,-,Digit 0
Digit 0,-50.251194,10.506243,-,Digit 0
Digit 6,-19.075453,22.972614,-,Digit 6
Digit 2,9.717597,38.75992,-,Digit 2
Digit 1,27.017578,11.754039,-,Digit 1
Digit 0,-49.630806,8.698904,-,Digit 0
Digit 1,28.242798,6.7977314,-,Digit 1
Digit 0,-53.77931,12.370946,-,Digit 0
Digit 2,-0.8429615,37.191776,-,Digit 2
Digit 8,-5.824232,7.056814,-,Digit 8
Digit 2,-2.3139734,39.43474,-,Digit 2
Digit 4,20.446495,-13.049414,-,Digit 4
Digit 9,10.962575,-37.83127,-,Digit 9
Digit 3,-1.8285623,34.5106,-,Digit 3
Digit 7,40.356182,-23.646341,-,Digit 7
Digit 5,4.2722363,-21.69271,-,Digit 5
Digit 9,1.993355,-42.431305,-,Digit 9
Digit 0,-47.523964,19.397587,-,Digit 0
Digit 1,22.48219,20.672768,-,Digit 1
Digit 5,1.1020776,-22.582924,-,Digit 5
Digit 4,23.240973,-17.259123,-,Digit 4
Digit 3,-11.62323,9.265024,-,Digit 3
Digit 2,-13.267709,34.21116,-,Digit 2
Digit 6,-43.493443,-19.566849,-,Digit 6
Digit 7,37.088425,-2.4492888,-,Digit 7
Digit 1,27.223778,22.23695,-,Digit 1
Digit 6,-53.81608,-11.100941,-,Digit 6
Digit 4,25.074984,-11.510128,-,Digit 4
Digit 8,1.1676862,5.1736207,-,Digit 8
Digit 3,-12.613707,13.374461,-,Digit 3
Digit 2,-52.248165,26.945406,-,Digit 2
Digit 4,20.904427,-17.157433,-,Digit 4
Digit 3,-8.305402,14.1545925,-,Digit 3
Digit 5,3.63523,-23.962545,-,Digit 5
Digit 1,23.126787,21.240995,-,Digit 1
Digit 2,5.1786666,42.38093,-,Digit 2
Digit 8,10.651705,7.458967,-,Digit 8
Digit 6,-37.17831,-17.979591,-,Digit 6
Digit 7,44.19082,-34.559856,-,Digit 7
Digit 7,45.82382,-33.42293,-,Digit 7
Digit 2,40.258953,-39.04943,-,Digit 2
Digit 9,13.1672945,-22.671242,-,Digit 9
Digit 1,7.25253,30.278824,-,Digit 1
Digit 8,-34.414097,-21.563522,-,Digit 8
Digit 3,-13.366072,0.23183429,-,Digit 3
