,x,y,mannual_label,correct_label
Digit 3,0.011908302,0.43189055,-,Digit 3
Digit 6,-1.4815097,-0.5755596,-,Digit 6
Digit 3,-0.28626683,0.49478677,-,Digit 3
Digit 5,-0.4282452,-0.20278758,-,Digit 5
Digit 5,-0.7678476,0.3831442,-,Digit 5
Digit 1,0.3938458,1.1015776,-,Digit 1
Digit 8,0.09972374,0.24516588,-,Digit 8
Digit 3,-0.43710345,0.33713847,-,Digit 3
Digit 7,1.389342,-1.3305688,-,Digit 7
Digit 8,-0.28190237,0.32625467,-,Digit 8
Digit 5,-0.47043806,-0.25726876,-,Digit 5
Digit 5,-0.6436136,0.25075406,-,Digit 5
Digit 7,1.3293694,-0.7157181,-,Digit 7
Digit 6,-1.9771538,-0.5687658,-,Digit 6
Digit 4,0.24214566,-1.3108883,-,Digit 4
Digit 7,1.2393932,-1.2274595,-,Digit 7
Digit 7,1.5026064,-1.0559603,-,Digit 7
Digit 3,-0.5121162,0.6233763,-,Digit 3
Digit 1,1.1279454,0.8097888,-,Digit 1
Digit 7,1.3864158,-1.3274803,-,Digit 7
Digit 1,1.0949266,0.86513615,-,Digit 1
Digit 9,1.1117609,-0.34625572,-,Digit 9
Digit 4,0.86628723,-0.4448884,-,Digit 4
Digit 3,-0.6465029,0.44235206,-,Digit 3
Digit 6,-1.7985027,-0.601534,-,Digit 6
Digit 2,0.6373024,1.162017,-,Digit 2
Digit 1,1.325602,0.7414021,-,Digit 1
Digit 0,-1.971483,0.46287364,-,Digit 0
Digit 8,0.20579661,0.35298073,-,Digit 8
Digit 2,0.32697505,-0.26872876,-,Digit 2
Digit 5,-0.24395728,-0.25705388,-,Digit 5
Digit 9,1.1527113,-0.6095998,-,Digit 9
Digit 2,0.40720823,1.085538,-,Digit 2
Digit 3,-0.51817775,0.3854582,-,Digit 3
Digit 4,0.24210103,-1.3328274,-,Digit 4
Digit 1,1.3351278,0.7479622,-,Digit 1
Digit 3,-0.6230853,0.5751159,-,Digit 3
Digit 6,-1.7571825,-0.63223517,-,Digit 6
Digit 9,0.41725206,-1.1049932,-,Digit 9
Digit 1,0.9683699,0.7457121,-,Digit 1
Digit 9,1.0490359,-0.72231776,-,Digit 9
Digit 9,0.5119862,-1.0627363,-,Digit 9
Digit 7,1.3543392,-1.4010004,-,Digit 7
Digit 0,-2.1619716,0.3725341,-,Digit 0
Digit 9,0.7414357,-0.932556,-,Digit 9
Digit 9,0.4647132,-0.8753858,-,Digit 9
Digit 8,0.29544502,0.19598258,-,Digit 8
Digit 9,1.0367876,-0.81942564,-,Digit 9
Digit 7,1.2484456,-1.2659111,-,Digit 7
Digit 4,0.9910593,-0.58002955,-,Digit 4
Digit 2,0.10785839,1.4252282,-,Digit 2
Digit 7,1.2292256,0.0043683113,-,Digit 7
Digit 5,-0.38426274,-0.23233326,-,Digit 5
Digit 6,-1.3276908,-0.489566,-,Digit 6
Digit 5,-0.78053457,0.44917342,-,Digit 5
Digit 7,1.3437613,0.760081,-,Digit 7
Digit 7,1.2052041,-0.5902776,-,Digit 7
Digit 0,-1.8149749,0.22899756,-,Digit 0
Digit 5,-0.71995574,-0.0022602954,-,Digit 5
Digit 3,-0.6926234,0.45779273,-,Digit 3
Digit 9,1.0881021,-0.66685265,-,Digit 9
Digit 6,-1.8018032,-0.64075106,-,Digit 6
Digit 4,0.042833917,-1.0165294,-,Digit 4
Digit 7,0.046033684,-0.82328516,-,Digit 7
Digit 1,1.0299879,0.86827016,-,Digit 1
Digit 4,-1.2096194,-0.6295405,-,Digit 4
Digit 1,1.0277989,0.86517084,-,Digit 1
Digit 0,-1.6901678,0.1884389,-,Digit 0
Digit 4,0.85277665,-0.6582011,-,Digit 4
Digit 8,0.23211616,0.34211183,-,Digit 8
Digit 7,1.3430556,-1.3931664,-,Digit 7
Digit 0,-2.0142503,0.5354507,-,Digit 0
Digit 6,-1.6254673,-0.59417224,-,Digit 6
Digit 6,-1.7472825,-0.6170704,-,Digit 6
Digit 2,0.4033227,1.0490919,-,Digit 2
Digit 2,0.16869357,1.4533461,-,Digit 2
Digit 9,0.9706513,-0.831365,-,Digit 9
Digit 4,0.7634785,-1.0541711,-,Digit 4
Digit 8,0.041493766,0.37111586,-,Digit 8
Digit 1,1.4724569,0.69766414,-,Digit 1
Digit 6,-1.4501935,-0.5632413,-,Digit 6
Digit 4,0.9762722,-0.7999172,-,Digit 4
Digit 0,-2.1657426,0.3862558,-,Digit 0
Digit 4,0.98432934,-0.61944175,-,Digit 4
Digit 4,0.043655965,-1.0590984,-,Digit 4
Digit 1,1.0871964,0.7975362,-,Digit 1
Digit 4,1.1033692,-0.6986431,-,Digit 4
Digit 2,0.24619246,0.94179106,-,Digit 2
Digit 5,-0.363903,-0.26241642,-,Digit 5
Digit 4,0.8283851,-0.9505723,-,Digit 4
Digit 4,0.5476509,-1.097671,-,Digit 4
Digit 9,0.88735133,-0.69781274,-,Digit 9
Digit 6,-1.6947696,-0.58710545,-,Digit 6
Digit 2,0.14922255,1.433468,-,Digit 2
Digit 3,-0.67506844,0.46772462,-,Digit 3
Digit 7,1.2047065,-1.3790326,-,Digit 7
Digit 5,0.13716026,-0.522639,-,Digit 5
Digit 6,-1.6550908,-0.6168935,-,Digit 6
Digit 9,1.1466314,-0.6141715,-,Digit 9
Digit 6,-1.5126349,-0.44170842,-,Digit 6
Digit 2,0.3680458,1.3256315,-,Digit 2
Digit 9,0.8499892,-0.9602664,-,Digit 9
Digit 6,-1.8202263,-0.6599343,-,Digit 6
Digit 0,-1.56832,0.35511658,-,Digit 0
Digit 6,-1.9797803,-0.58476144,-,Digit 6
Digit 3,-0.29551938,0.46272376,-,Digit 3
Digit 9,1.050132,-0.60037476,-,Digit 9
Digit 4,0.32034776,-1.2471292,-,Digit 4
Digit 3,-0.5821698,0.58413863,-,Digit 3
Digit 0,-1.7748752,0.43669197,-,Digit 0
Digit 4,0.872786,-0.8691585,-,Digit 4
Digit 3,-0.3596496,0.38495663,-,Digit 3
Digit 7,1.3700027,-1.2063869,-,Digit 7
Digit 2,0.40900213,1.195465,-,Digit 2
Digit 1,1.0871017,0.77472645,-,Digit 1
Digit 9,0.92853457,-0.7485076,-,Digit 9
Digit 5,-0.5406179,-0.11480094,-,Digit 5
Digit 8,0.33654624,0.31664586,-,Digit 8
Digit 5,-0.6345776,-0.04447234,-,Digit 5
Digit 0,-1.8986038,0.5068401,-,Digit 0
Digit 3,-0.16154139,0.5060029,-,Digit 3
Digit 0,-1.7121732,0.30434325,-,Digit 0
Digit 1,1.4500579,0.7251168,-,Digit 1
Digit 8,0.14789698,0.36691904,-,Digit 8
Digit 0,-1.9571916,0.37217548,-,Digit 0
Digit 0,-1.948544,0.48422462,-,Digit 0
Digit 7,1.3765194,-0.94402826,-,Digit 7
Digit 7,1.3990649,-0.65534425,-,Digit 7
Digit 2,0.61773777,1.2075876,-,Digit 2
Digit 5,-0.45863166,0.12645465,-,Digit 5
Digit 8,0.10583846,0.37389445,-,Digit 8
Digit 4,0.28079143,-1.160398,-,Digit 4
Digit 6,-1.9713743,-0.60475314,-,Digit 6
Digit 3,0.55109304,0.34706622,-,Digit 3
Digit 4,0.6008862,-1.0389233,-,Digit 4
Digit 3,-0.44997427,0.49383903,-,Digit 3
Digit 2,0.07108535,1.4165155,-,Digit 2
Digit 2,0.4947503,1.1573317,-,Digit 2
Digit 9,1.2206062,-0.576779,-,Digit 9
Digit 0,-2.1569278,0.44462138,-,Digit 0
Digit 8,-0.013582654,0.20210823,-,Digit 8
Digit 7,1.3033214,-1.4197274,-,Digit 7
Digit 1,1.082037,0.876404,-,Digit 1
Digit 5,-0.79255784,0.3275529,-,Digit 5
Digit 5,-0.76170033,-0.1091901,-,Digit 5
Digit 1,1.2785212,0.81557626,-,Digit 1
Digit 6,-1.4708755,-0.51226205,-,Digit 6
Digit 0,-1.8430617,0.3521312,-,Digit 0
Digit 2,0.7953029,1.0715582,-,Digit 2
Digit 9,0.38514853,-1.1834006,-,Digit 9
Digit 8,0.24545793,0.3651198,-,Digit 8
Digit 5,0.27507177,-0.519769,-,Digit 5
Digit 3,-0.5286022,0.4842331,-,Digit 3
Digit 5,-0.19305593,-0.2592669,-,Digit 5
Digit 7,1.2519045,-0.15597737,-,Digit 7
Digit 1,1.3143141,0.73432964,-,Digit 1
Digit 2,0.09857898,1.4312057,-,Digit 2
Digit 3,-0.58062935,0.42507577,-,Digit 3
Digit 3,-0.5959321,0.50103205,-,Digit 3
Digit 4,0.417818,-1.2156485,-,Digit 4
Digit 6,-1.5890505,-0.59487796,-,Digit 6
Digit 6,-1.5527753,-0.4343676,-,Digit 6
Digit 7,1.4673657,-0.752163,-,Digit 7
Digit 5,-1.0484276,-0.16562387,-,Digit 5
Digit 3,-0.5127744,0.5843117,-,Digit 3
Digit 8,0.4778602,-0.21887723,-,Digit 8
Digit 6,-1.9832926,-0.5649058,-,Digit 6
Digit 8,-0.6979264,0.34828746,-,Digit 8
Digit 0,-2.118578,0.37814575,-,Digit 0
Digit 1,1.4023287,0.64279014,-,Digit 1
Digit 6,-1.3763369,-0.5357681,-,Digit 6
Digit 0,-1.9897956,0.53161955,-,Digit 0
Digit 1,1.0346764,0.83871984,-,Digit 1
Digit 4,0.5925825,-1.1039022,-,Digit 4
Digit 4,0.3844455,-0.96311885,-,Digit 4
Digit 4,0.5619547,-1.0982281,-,Digit 4
Digit 2,0.52565134,1.1797436,-,Digit 2
Digit 6,-1.342158,-0.5423765,-,Digit 6
Digit 1,1.3154768,0.6223308,-,Digit 1
Digit 2,-2.0790613,0.53716767,-,Digit 2
Digit 1,1.1231439,0.86483526,-,Digit 1
Digit 9,0.44620714,-1.0830928,-,Digit 9
Digit 1,1.1870205,0.7543218,-,Digit 1
Digit 2,-0.032059927,1.2697839,-,Digit 2
Digit 3,0.31129664,-0.71834445,-,Digit 3
Digit 1,1.0253366,0.8684877,-,Digit 1
Digit 9,1.0216506,-0.9935924,-,Digit 9
Digit 4,0.22983547,-1.341178,-,Digit 4
Digit 6,-1.739683,-0.63733566,-,Digit 6
Digit 7,1.451176,-0.74811435,-,Digit 7
Digit 8,0.2531246,0.37414792,-,Digit 8
Digit 0,-1.7535242,0.46598834,-,Digit 0
Digit 3,-0.6454353,0.5228167,-,Digit 3
Digit 7,0.7747461,-0.84794635,-,Digit 7
Digit 8,0.8369911,-0.7643107,-,Digit 8
Digit 5,-0.6733765,-0.078878425,-,Digit 5
Digit 8,0.098511524,0.10005932,-,Digit 8
Digit 4,0.91072637,-0.8629376,-,Digit 4
Digit 1,1.0334203,0.8110232,-,Digit 1
Digit 6,-1.4670124,-0.59812206,-,Digit 6
Digit 8,-0.2707272,0.12537414,-,Digit 8
Digit 3,-0.5456071,0.57484204,-,Digit 3
Digit 3,-0.69479203,0.5514192,-,Digit 3
Digit 9,0.3180231,-1.1354334,-,Digit 9
Digit 1,1.4932722,0.7043922,-,Digit 1
Digit 5,0.19429699,-0.28178453,-,Digit 5
Digit 9,0.5223809,-0.98363745,-,Digit 9
Digit 3,-0.29647228,0.20363095,-,Digit 3
Digit 8,0.463578,0.2621833,-,Digit 8
Digit 4,0.66185427,-1.0720271,-,Digit 4
Digit 9,0.92494583,-0.8239758,-,Digit 9
Digit 2,0.093544714,1.4448301,-,Digit 2
Digit 5,-0.814451,0.21558146,-,Digit 5
Digit 5,0.23072806,-0.2982911,-,Digit 5
Digit 9,0.18297549,-1.2754157,-,Digit 9
Digit 4,0.19491223,-1.2158068,-,Digit 4
Digit 9,0.27761233,-1.2654672,-,Digit 9
Digit 6,-1.7715334,-0.61767805,-,Digit 6
Digit 1,1.0846262,0.8709357,-,Digit 1
Digit 2,0.54315495,1.147644,-,Digit 2
Digit 6,-1.8867855,-0.60992336,-,Digit 6
Digit 7,1.1975716,-1.4464029,-,Digit 7
Digit 3,-0.5864613,0.47203243,-,Digit 3
Digit 8,-0.69449383,0.46373603,-,Digit 8
Digit 6,-1.7955415,-0.62680334,-,Digit 6
Digit 7,1.3218145,-0.86960894,-,Digit 7
Digit 3,-0.14706114,0.7693317,-,Digit 3
Digit 4,0.8210824,-1.0176542,-,Digit 4
Digit 5,-0.586584,-0.13437662,-,Digit 5
Digit 7,1.1058564,-1.1233255,-,Digit 7
Digit 8,-0.28321898,0.32834145,-,Digit 8
Digit 5,-0.5280238,-0.19094302,-,Digit 5
Digit 8,-0.23383737,0.18228544,-,Digit 8
Digit 2,0.3985654,1.1140712,-,Digit 2
Digit 8,-0.40451765,0.17164946,-,Digit 8
Digit 1,1.2323326,0.8466719,-,Digit 1
Digit 0,-2.0695207,0.46781605,-,Digit 0
Digit 0,-2.1040404,0.52701575,-,Digit 0
Digit 4,1.1021427,-0.10952272,-,Digit 4
Digit 6,-1.7182586,-0.6259062,-,Digit 6
Digit 6,-1.609541,-0.5680988,-,Digit 6
Digit 3,-0.7444187,0.5421151,-,Digit 3
Digit 9,0.6852898,-1.0388656,-,Digit 9
Digit 0,-2.1128583,0.5325209,-,Digit 0
Digit 2,0.4370949,1.1756492,-,Digit 2
Digit 8,-0.08979386,0.14003482,-,Digit 8
Digit 9,0.6531486,-1.0400846,-,Digit 9
Digit 3,0.34938523,-0.20430328,-,Digit 3
Digit 7,1.3148284,-0.7039033,-,Digit 7
Digit 4,0.25450265,-1.3256071,-,Digit 4
Digit 2,0.33734006,1.1980458,-,Digit 2
Digit 7,1.0564171,-1.3323634,-,Digit 7
Digit 8,-0.2878726,0.28922287,-,Digit 8
Digit 9,0.79494923,-0.96660817,-,Digit 9
Digit 8,-0.88724476,0.41892794,-,Digit 8
Digit 5,-0.26629606,-0.2674119,-,Digit 5
Digit 4,0.42587203,-0.9661057,-,Digit 4
Digit 7,1.2452792,-0.099965066,-,Digit 7
Digit 0,-1.9078188,0.5334003,-,Digit 0
Digit 3,-0.60257167,0.46851563,-,Digit 3
Digit 2,0.46604642,1.2250056,-,Digit 2
Digit 2,0.12010051,1.414819,-,Digit 2
Digit 0,-2.149681,0.45223916,-,Digit 0
Digit 1,1.0889579,0.82864344,-,Digit 1
Digit 2,0.5888866,1.0022486,-,Digit 2
Digit 6,-1.8527987,-0.6260342,-,Digit 6
Digit 1,1.0909286,0.84907573,-,Digit 1
Digit 0,-2.1225011,0.34769702,-,Digit 0
Digit 0,-2.1088703,0.5332163,-,Digit 0
Digit 1,1.2917173,0.85199153,-,Digit 1
Digit 7,1.1388782,-1.0986687,-,Digit 7
Digit 3,-0.53075016,0.6672465,-,Digit 3
Digit 3,-0.2616702,-0.12046422,-,Digit 3
Digit 7,1.3647846,-0.72627854,-,Digit 7
Digit 9,0.9473837,-0.432804,-,Digit 9
Digit 1,0.9897672,0.8154468,-,Digit 1
Digit 2,0.26312476,1.3329378,-,Digit 2
Digit 2,0.23639598,1.406362,-,Digit 2
Digit 8,-0.33964473,0.37393504,-,Digit 8
Digit 0,-1.9429861,0.55288017,-,Digit 0
Digit 3,-0.57895994,0.40759897,-,Digit 3
Digit 3,-0.17025049,0.45246866,-,Digit 3
Digit 5,-0.7257428,0.006016571,-,Digit 5
Digit 1,1.4012237,0.78820896,-,Digit 1
Digit 8,0.44546083,0.34560338,-,Digit 8
Digit 4,0.4815436,-0.9621039,-,Digit 4
Digit 3,-0.597867,0.3547823,-,Digit 3
Digit 5,-0.40041912,-0.2184735,-,Digit 5
Digit 6,-1.9416271,-0.5211723,-,Digit 6
Digit 2,0.3524397,0.95014423,-,Digit 2
Digit 1,1.2945848,0.8076312,-,Digit 1
Digit 3,-0.44357044,0.4107685,-,Digit 3
Digit 2,0.27290672,1.3914108,-,Digit 2
Digit 2,0.45346266,1.1814842,-,Digit 2
Digit 0,-2.1365526,0.5034262,-,Digit 0
Digit 5,-0.69459033,-0.07917501,-,Digit 5
Digit 4,0.16787343,-1.355884,-,Digit 4
Digit 4,1.0724468,-0.43199885,-,Digit 4
Digit 5,-0.6636771,-0.104804136,-,Digit 5
Digit 2,0.21665698,1.3678886,-,Digit 2
Digit 1,1.3094198,0.81104934,-,Digit 1
Digit 1,1.0908315,0.8647616,-,Digit 1
Digit 1,1.0914298,0.8085321,-,Digit 1
Digit 9,1.1343567,-0.60888046,-,Digit 9
Digit 2,0.08871709,1.4742829,-,Digit 2
Digit 7,0.7574844,-1.0883422,-,Digit 7
Digit 3,-0.73375565,0.53170234,-,Digit 3
Digit 4,0.9742587,-0.78060573,-,Digit 4
Digit 6,-1.9534332,-0.6132561,-,Digit 6
Digit 8,-0.11253956,0.3283588,-,Digit 8
Digit 5,-0.34077057,-0.023462528,-,Digit 5
Digit 2,0.36636344,1.3151326,-,Digit 2
Digit 8,0.2788516,0.29623514,-,Digit 8
Digit 4,0.18135844,-1.2933679,-,Digit 4
Digit 8,0.22115107,0.2116985,-,Digit 8
Digit 5,-0.6058623,-0.030084489,-,Digit 5
Digit 3,-0.5904733,0.52269965,-,Digit 3
Digit 0,-1.886265,0.1357853,-,Digit 0
Digit 9,0.0074213007,-0.95532566,-,Digit 9
Digit 9,0.29517862,-1.1492788,-,Digit 9
Digit 1,1.1071068,0.77348804,-,Digit 1
Digit 6,-1.9012064,-0.5871036,-,Digit 6
Digit 6,-1.7537454,-0.5990215,-,Digit 6
Digit 7,1.3451123,-1.1561165,-,Digit 7
Digit 5,-0.6066937,0.30257228,-,Digit 5
Digit 0,-2.0402923,0.19969398,-,Digit 0
Digit 8,-0.103946865,0.30356318,-,Digit 8
Digit 8,-0.42240202,0.18353322,-,Digit 8
Digit 1,1.3489708,0.80819976,-,Digit 1
Digit 6,-1.7805246,-0.6468175,-,Digit 6
Digit 7,1.4669455,-0.88318515,-,Digit 7
Digit 0,-1.9253787,0.5573293,-,Digit 0
Digit 1,0.9773968,0.61916107,-,Digit 1
Digit 9,0.26978028,-1.1622714,-,Digit 9
Digit 6,-1.4625149,-0.55972666,-,Digit 6
Digit 7,1.4256651,-0.7297517,-,Digit 7
Digit 3,-0.38381222,0.110532016,-,Digit 3
Digit 4,1.0440238,-0.14134504,-,Digit 4
Digit 9,0.9719754,-0.88649255,-,Digit 9
Digit 2,0.32891652,0.36187652,-,Digit 2
Digit 8,-0.4164811,0.40755853,-,Digit 8
Digit 8,0.3836074,0.4120128,-,Digit 8
Digit 2,0.41989475,0.84456486,-,Digit 2
Digit 6,-1.2672663,-0.49516326,-,Digit 6
Digit 6,-1.8332559,-0.63136363,-,Digit 6
Digit 4,1.0479568,-0.5355127,-,Digit 4
Digit 1,1.1499666,0.8551687,-,Digit 1
Digit 3,-0.7593478,0.31966093,-,Digit 3
Digit 6,-1.8121682,-0.62723905,-,Digit 6
Digit 9,0.9931192,-0.9327445,-,Digit 9
Digit 0,-1.9352932,0.37128818,-,Digit 0
Digit 9,0.65891325,-0.9938838,-,Digit 9
Digit 2,0.5577369,1.2124534,-,Digit 2
Digit 3,-0.58432806,0.5481944,-,Digit 3
Digit 5,-0.49950156,0.0254144,-,Digit 5
Digit 5,-1.4308851,0.37812665,-,Digit 5
Digit 1,1.3955967,0.8245864,-,Digit 1
Digit 2,0.30943075,1.1631072,-,Digit 2
Digit 5,-0.59592146,-0.109027915,-,Digit 5
Digit 7,1.4003664,-0.7446063,-,Digit 7
Digit 6,-1.6831021,-0.5887413,-,Digit 6
Digit 4,0.7343771,-1.0661552,-,Digit 4
Digit 8,-0.043452423,0.27145228,-,Digit 8
Digit 9,0.5618457,-1.1171442,-,Digit 9
Digit 3,-0.63470745,0.53600085,-,Digit 3
Digit 6,-1.9685485,-0.59977657,-,Digit 6
Digit 9,1.0915892,-0.46505064,-,Digit 9
Digit 1,1.4515212,0.7444767,-,Digit 1
Digit 8,0.01900551,0.12567782,-,Digit 8
Digit 8,0.015714182,0.19344781,-,Digit 8
Digit 0,-1.8143783,0.3472264,-,Digit 0
Digit 9,0.92344296,-0.7995326,-,Digit 9
Digit 7,1.1129144,-1.1273403,-,Digit 7
Digit 4,1.1192571,0.45900044,-,Digit 4
Digit 1,0.90437305,0.8243451,-,Digit 1
Digit 8,0.45329377,0.28084567,-,Digit 8
Digit 0,-1.989862,0.5467992,-,Digit 0
Digit 7,1.1611818,-1.4244913,-,Digit 7
Digit 6,-1.8839709,-0.57698447,-,Digit 6
Digit 7,1.4437181,-0.8967374,-,Digit 7
Digit 1,1.4290618,0.7929441,-,Digit 1
Digit 3,-0.60988355,0.55041623,-,Digit 3
Digit 1,1.4994241,0.6956553,-,Digit 1
Digit 0,-1.6881694,0.22734565,-,Digit 0
Digit 1,1.0112159,0.8573663,-,Digit 1
Digit 0,-2.099125,0.48728126,-,Digit 0
Digit 0,-1.9670639,0.55065554,-,Digit 0
Digit 0,-2.1132085,0.3169204,-,Digit 0
Digit 9,0.7384428,-0.72595763,-,Digit 9
Digit 8,0.15755798,0.3518111,-,Digit 8
Digit 1,1.1188226,0.8213803,-,Digit 1
Digit 4,0.9092217,-0.38802764,-,Digit 4
Digit 4,0.5587862,-1.0754266,-,Digit 4
Digit 0,-1.6870664,0.38681516,-,Digit 0
Digit 9,1.1127306,-0.8774481,-,Digit 9
Digit 3,-0.530429,0.3907869,-,Digit 3
Digit 5,-0.6784549,0.104075976,-,Digit 5
Digit 9,0.23890682,-1.2608498,-,Digit 9
Digit 6,-1.3612833,-0.5218248,-,Digit 6
Digit 1,1.2983745,0.4686797,-,Digit 1
Digit 1,1.3308073,0.71347475,-,Digit 1
Digit 8,1.1303571,-0.7116852,-,Digit 8
Digit 6,-1.8068191,-0.6209869,-,Digit 6
Digit 9,0.71635187,-0.95720446,-,Digit 9
Digit 4,0.4970237,-0.93760294,-,Digit 4
Digit 6,-1.650569,-0.58190584,-,Digit 6
Digit 5,-0.7604846,0.18911758,-,Digit 5
Digit 3,-0.6575833,0.41859645,-,Digit 3
Digit 0,-2.127074,0.48459485,-,Digit 0
Digit 4,0.24568117,-1.3139379,-,Digit 4
Digit 4,0.86483806,-0.9632867,-,Digit 4
Digit 6,-1.1822575,-0.3241871,-,Digit 6
Digit 0,-1.9091753,0.2884831,-,Digit 0
Digit 0,-2.0705771,0.5264656,-,Digit 0
Digit 2,0.4744577,1.2598668,-,Digit 2
Digit 6,-1.5727266,-0.56211805,-,Digit 6
Digit 9,1.0072131,0.49963394,-,Digit 9
Digit 1,1.4391353,0.717174,-,Digit 1
Digit 9,1.0506121,-0.73836815,-,Digit 9
Digit 9,1.0809183,-0.6810367,-,Digit 9
Digit 7,1.1429014,-1.2761528,-,Digit 7
Digit 8,0.03664629,0.094606265,-,Digit 8
Digit 5,-0.33225703,-0.27039257,-,Digit 5
Digit 9,1.0844619,-0.82097906,-,Digit 9
Digit 1,1.447734,0.7256928,-,Digit 1
Digit 5,-0.2009678,-0.39315537,-,Digit 5
Digit 1,1.0500101,0.79648274,-,Digit 1
Digit 5,-0.8126656,0.46298334,-,Digit 5
Digit 3,-0.56990874,0.6345007,-,Digit 3
Digit 6,-1.1760503,-0.3635644,-,Digit 6
Digit 1,1.0102078,0.85780996,-,Digit 1
Digit 0,-2.0391114,0.5524274,-,Digit 0
Digit 0,-1.9302896,0.5383545,-,Digit 0
Digit 9,0.5260372,-1.1194937,-,Digit 9
Digit 2,0.29913506,1.2478809,-,Digit 2
Digit 4,0.30048874,-1.1950468,-,Digit 4
Digit 1,0.7230818,0.56026894,-,Digit 1
Digit 0,-2.145536,0.40099958,-,Digit 0
Digit 3,-0.5720103,0.5684539,-,Digit 3
Digit 2,0.44953817,1.2610073,-,Digit 2
Digit 9,1.1661077,-0.5916405,-,Digit 9
Digit 6,-1.0747617,-0.3790446,-,Digit 6
Digit 2,0.41765386,1.2673701,-,Digit 2
Digit 6,-1.4319456,-0.43587545,-,Digit 6
Digit 8,0.6047594,0.3177161,-,Digit 8
Digit 6,-1.6290485,-0.61271346,-,Digit 6
Digit 4,0.94998544,-0.6834119,-,Digit 4
Digit 6,-1.6953033,-0.57009983,-,Digit 6
Digit 8,0.80495244,0.6643485,-,Digit 8
Digit 8,0.27019116,0.13881993,-,Digit 8
Digit 9,0.8646405,-0.9146772,-,Digit 9
Digit 2,0.5214436,1.2635165,-,Digit 2
Digit 8,0.18877055,0.36821476,-,Digit 8
Digit 3,-0.3433085,0.47603166,-,Digit 3
Digit 9,0.33503708,-1.1784045,-,Digit 9
Digit 0,-1.8924826,0.45720863,-,Digit 0
Digit 0,-2.1447005,0.47561264,-,Digit 0
Digit 0,-1.982555,0.32134587,-,Digit 0
Digit 1,1.3609366,0.7088351,-,Digit 1
Digit 6,-1.9395331,-0.63594043,-,Digit 6
Digit 0,-2.1769197,0.4411365,-,Digit 0
Digit 1,1.2305223,0.81996036,-,Digit 1
Digit 0,-1.5454311,0.32836017,-,Digit 0
Digit 0,-2.1490903,0.423337,-,Digit 0
Digit 2,0.42427596,1.3065383,-,Digit 2
Digit 2,0.40087363,1.1278901,-,Digit 2
Digit 3,-0.70622027,0.27842712,-,Digit 3
Digit 8,0.21673357,0.34754032,-,Digit 8
Digit 7,1.343187,-1.2750577,-,Digit 7
Digit 1,0.9796997,0.7379647,-,Digit 1
Digit 0,-2.0090864,0.5057746,-,Digit 0
Digit 5,-0.7043324,0.43289965,-,Digit 5
Digit 1,1.5349739,0.70810837,-,Digit 1
Digit 2,0.46779644,1.2802533,-,Digit 2
Digit 4,0.8272928,-0.8617013,-,Digit 4
Digit 7,1.2049848,-0.90981084,-,Digit 7
Digit 3,-0.85304916,0.52097803,-,Digit 3
Digit 2,1.4073787,-0.82228696,-,Digit 2
Digit 9,0.29272506,-1.2737647,-,Digit 9
Digit 9,1.1699628,-0.59055847,-,Digit 9
Digit 3,-0.3715926,0.24109682,-,Digit 3
Digit 9,-0.4822833,0.25586548,-,Digit 9
Digit 8,0.43054995,-1.0380418,-,Digit 8
Digit 1,1.0922618,0.877694,-,Digit 1
Digit 1,0.9455199,0.8089296,-,Digit 1
Digit 9,1.1403048,-0.5775646,-,Digit 9
Digit 2,0.37386957,1.2548192,-,Digit 2
Digit 7,1.4266886,0.60570437,-,Digit 7
Digit 0,-1.8510146,0.49129847,-,Digit 0
Digit 4,0.26192412,-1.1444016,-,Digit 4
Digit 0,-2.1151247,0.35238555,-,Digit 0
Digit 9,0.34254482,-0.97370493,-,Digit 9
Digit 7,1.2132894,0.09243038,-,Digit 7
Digit 3,-0.8901865,0.5051341,-,Digit 3
Digit 3,-0.6240484,0.55045235,-,Digit 3
Digit 2,0.60378146,1.1780843,-,Digit 2
Digit 8,0.20106408,0.34649444,-,Digit 8
Digit 1,1.0702659,0.8864481,-,Digit 1
Digit 6,-1.7693034,-0.62717175,-,Digit 6
Digit 1,1.2212666,0.71901596,-,Digit 1
Digit 6,-1.8035216,-0.6354884,-,Digit 6
Digit 2,0.5017949,1.0188485,-,Digit 2
Digit 0,-2.0786998,0.37128964,-,Digit 0
Digit 9,1.1362829,-0.61622375,-,Digit 9
Digit 3,-0.55956787,0.5657954,-,Digit 3
Digit 7,1.4889109,-0.88812524,-,Digit 7
Digit 4,1.0439591,-0.5690717,-,Digit 4
Digit 2,0.53754056,1.0722232,-,Digit 2
Digit 4,0.93270147,-0.82918257,-,Digit 4
Digit 9,1.060469,-0.7265678,-,Digit 9
Digit 4,0.6220817,-1.063824,-,Digit 4
Digit 9,0.5392992,-1.0452309,-,Digit 9
Digit 0,-1.9663013,0.35864076,-,Digit 0
Digit 7,1.3231438,-1.3135303,-,Digit 7
Digit 8,0.32169753,-1.2224622,-,Digit 8
Digit 0,-2.144885,0.34526452,-,Digit 0
Digit 3,-0.6312587,0.491519,-,Digit 3
Digit 4,0.85432065,-0.6058221,-,Digit 4
Digit 4,0.61712945,-0.84981763,-,Digit 4
Digit 0,-1.8406415,0.4992382,-,Digit 0
Digit 4,0.21739517,-1.3465912,-,Digit 4
Digit 0,-2.1326382,0.4235411,-,Digit 0
