,x,y,mannual_label,correct_label
Digit 8,3.7439013,-0.32522833,-,Digit 8
Digit 2,4.273875,-7.54234,-,Digit 2
Digit 5,-6.365655,-11.983976,-,Digit 5
Digit 9,18.547077,-10.93471,-,Digit 9
Digit 2,11.677125,18.285255,-,Digit 2
Digit 3,-10.01431,6.4973063,-,Digit 3
Digit 4,1.9322877,-22.489534,-,Digit 4
Digit 1,14.118589,7.078831,-,Digit 1
Digit 3,-8.439614,12.650592,-,Digit 3
Digit 6,-23.054161,-3.6400363,-,Digit 6
Digit 9,3.4062128,-17.652493,-,Digit 9
Digit 1,12.397707,10.590583,-,Digit 1
Digit 9,15.612051,-11.076172,-,Digit 9
Digit 9,7.973714,-16.426502,-,Digit 9
Digit 7,19.467003,-23.2091,-,Digit 7
Digit 0,-30.944164,6.697949,-,Digit 0
Digit 9,9.88894,-15.650466,-,Digit 9
Digit 9,4.794109,-13.520739,-,Digit 9
Digit 8,3.3205855,-3.9629476,-,Digit 8
Digit 9,14.890277,-12.631334,-,Digit 9
Digit 7,16.307224,-20.700497,-,Digit 7
Digit 4,13.178768,-7.07841,-,Digit 4
Digit 2,1.7675055,24.451284,-,Digit 2
Digit 7,17.803885,2.7402601,-,Digit 7
Digit 5,-7.019537,-7.6829677,-,Digit 5
Digit 6,-17.286812,-7.5547485,-,Digit 6
Digit 5,-13.651625,12.061124,-,Digit 5
Digit 7,13.989616,6.461033,-,Digit 7
Digit 7,19.75422,-11.872625,-,Digit 7
Digit 0,-25.284575,3.2420502,-,Digit 0
Digit 5,-11.562905,-1.6632363,-,Digit 5
Digit 3,-11.333799,10.768191,-,Digit 3
Digit 9,16.272104,-11.423168,-,Digit 9
Digit 6,-23.054314,-6.611502,-,Digit 6
Digit 4,-0.68997294,-26.068237,-,Digit 4
Digit 7,-0.7531358,-26.616892,-,Digit 7
Digit 1,23.342165,13.298167,-,Digit 1
Digit 4,-20.237654,-0.35690686,-,Digit 4
Digit 1,23.001368,13.518145,-,Digit 1
Digit 0,-23.975216,3.4516416,-,Digit 0
Digit 4,11.404159,-5.5798798,-,Digit 4
Digit 8,2.496815,0.54744774,-,Digit 8
Digit 7,19.493664,-22.946228,-,Digit 7
Digit 0,-24.602982,10.051812,-,Digit 0
Digit 6,-21.388958,-6.332147,-,Digit 6
Digit 6,-22.359434,-4.1721888,-,Digit 6
Digit 2,11.834095,19.241814,-,Digit 2
Digit 2,5.843641,25.240276,-,Digit 2
Digit 9,14.993223,-14.593411,-,Digit 9
Digit 4,11.54877,-12.833932,-,Digit 4
Digit 8,-4.639358,1.8469237,-,Digit 8
Digit 1,9.010589,6.5872126,-,Digit 1
Digit 6,-18.565968,-7.24477,-,Digit 6
Digit 4,14.481076,-9.419148,-,Digit 4
Digit 0,-31.65015,7.9598727,-,Digit 0
Digit 4,10.8601,-8.487753,-,Digit 4
Digit 4,-4.6055684,-22.342138,-,Digit 4
Digit 1,18.166046,11.74704,-,Digit 1
Digit 4,16.226904,-12.224274,-,Digit 4
Digit 2,15.874313,20.806614,-,Digit 2
Digit 5,-7.3036566,-11.188128,-,Digit 5
Digit 4,13.107384,-10.095375,-,Digit 4
Digit 4,6.4683495,-22.483606,-,Digit 4
Digit 9,9.0621395,-10.416366,-,Digit 9
Digit 6,-21.547722,-3.67528,-,Digit 6
Digit 2,2.928401,23.847994,-,Digit 2
Digit 3,-10.366036,10.8120165,-,Digit 3
Digit 7,16.127523,-24.113073,-,Digit 7
Digit 5,-2.8519514,-8.426501,-,Digit 5
Digit 6,-20.612762,-5.1757684,-,Digit 6
Digit 9,18.436563,-11.788689,-,Digit 9
Digit 6,-20.08735,-2.1280537,-,Digit 6
Digit 2,9.290398,22.345455,-,Digit 2
Digit 9,11.370552,-14.704781,-,Digit 9
Digit 6,-24.481882,-6.048831,-,Digit 6
Digit 0,-20.896332,7.012442,-,Digit 0
Digit 6,-28.674797,-9.219973,-,Digit 6
Digit 3,-3.4520283,10.312305,-,Digit 3
Digit 9,16.990507,-6.1769867,-,Digit 9
Digit 4,3.8656952,-23.174524,-,Digit 4
Digit 3,-9.430385,14.806404,-,Digit 3
Digit 0,-23.752321,15.551748,-,Digit 0
Digit 4,10.667106,-10.789901,-,Digit 4
Digit 3,-0.94738865,17.567526,-,Digit 3
Digit 7,19.104475,-19.807383,-,Digit 7
Digit 2,14.633017,18.795813,-,Digit 2
Digit 1,22.72168,10.194059,-,Digit 1
Digit 9,14.321543,-13.042246,-,Digit 9
Digit 5,-7.8183184,-3.2589254,-,Digit 5
Digit 8,5.508592,-2.3094292,-,Digit 8
Digit 5,-10.178756,-4.5792975,-,Digit 5
Digit 0,-22.863457,11.289511,-,Digit 0
Digit 3,-2.0147965,8.783879,-,Digit 3
Digit 0,-21.795937,6.054309,-,Digit 0
Digit 1,11.025203,7.4971914,-,Digit 1
Digit 8,2.0799928,1.9202731,-,Digit 8
Digit 0,-26.892935,5.312441,-,Digit 0
Digit 0,-28.400528,14.653016,-,Digit 0
Digit 7,20.124712,-16.160769,-,Digit 7
Digit 7,21.61826,-13.001001,-,Digit 7
Digit 2,7.989836,16.563498,-,Digit 2
Digit 5,-7.014357,1.4262376,-,Digit 5
Digit 8,1.2585192,2.268929,-,Digit 8
Digit 4,1.7688135,-17.829927,-,Digit 4
Digit 6,-28.387762,-8.392975,-,Digit 6
Digit 3,10.26695,2.6575286,-,Digit 3
Digit 4,7.7572885,-14.157251,-,Digit 4
Digit 3,-1.9704345,11.827831,-,Digit 3
Digit 2,2.1382282,25.304295,-,Digit 2
Digit 2,10.138208,18.238682,-,Digit 2
Digit 9,20.60744,-8.892674,-,Digit 9
Digit 0,-30.988514,9.65556,-,Digit 0
Digit 8,23.59779,5.6446805,-,Digit 8
Digit 7,19.78016,-23.828625,-,Digit 7
Digit 1,20.140806,12.250046,-,Digit 1
Digit 5,-14.521145,11.056778,-,Digit 5
Digit 5,-10.763893,-6.9944572,-,Digit 5
Digit 1,14.968289,9.053143,-,Digit 1
Digit 6,-18.221815,-4.5049233,-,Digit 6
Digit 0,-23.497892,5.81945,-,Digit 0
Digit 2,11.199155,14.120777,-,Digit 2
Digit 9,4.2194033,-19.698582,-,Digit 9
Digit 8,3.8182895,0.54345214,-,Digit 8
Digit 5,-0.5849982,-7.250378,-,Digit 5
Digit 3,-5.2955556,9.988023,-,Digit 3
Digit 5,-4.637185,-3.0565937,-,Digit 5
Digit 7,19.227541,1.8635088,-,Digit 7
Digit 1,14.32477,4.9952993,-,Digit 1
Digit 2,1.2318711,24.447006,-,Digit 2
Digit 3,-8.993119,7.2391,-,Digit 3
Digit 3,-5.7949276,10.766685,-,Digit 3
Digit 4,6.0023036,-24.258009,-,Digit 4
Digit 6,-19.83512,-4.841797,-,Digit 6
Digit 6,-20.119392,-2.005831,-,Digit 6
Digit 7,24.659184,-12.966681,-,Digit 7
Digit 5,-16.523497,-1.7245888,-,Digit 5
Digit 3,-4.4830484,16.799713,-,Digit 3
Digit 8,11.1303425,-1.2284495,-,Digit 8
Digit 6,-29.409416,-8.637962,-,Digit 6
Digit 8,-6.868475,19.4219,-,Digit 8
Digit 0,-29.343002,5.4971232,-,Digit 0
Digit 1,6.9538355,8.182441,-,Digit 1
Digit 6,-17.84947,-7.347766,-,Digit 6
Digit 0,-25.00392,10.7866955,-,Digit 0
Digit 1,14.840255,11.096651,-,Digit 1
Digit 4,6.1920996,-15.213848,-,Digit 4
Digit 4,3.4100506,-13.993301,-,Digit 4
Digit 4,5.928264,-15.258725,-,Digit 4
Digit 2,12.249712,16.466022,-,Digit 2
Digit 6,-15.48595,-7.9805713,-,Digit 6
Digit 1,6.324341,10.097863,-,Digit 1
Digit 2,-28.276484,14.053395,-,Digit 2
Digit 1,13.307441,10.18303,-,Digit 1
Digit 9,4.852022,-17.643171,-,Digit 9
Digit 1,17.447275,8.9855995,-,Digit 1
Digit 2,0.93643254,22.87869,-,Digit 2
Digit 3,2.0656953,-7.4978466,-,Digit 3
Digit 1,21.061077,12.839837,-,Digit 1
Digit 9,12.905042,-18.57411,-,Digit 9
Digit 4,1.5712266,-22.494967,-,Digit 4
Digit 6,-22.845497,-7.7323055,-,Digit 6
Digit 7,24.262579,-12.418718,-,Digit 7
Digit 8,3.9828625,0.6359253,-,Digit 8
Digit 0,-22.021017,13.261148,-,Digit 0
Digit 3,-8.83084,10.789545,-,Digit 3
Digit 7,7.7239804,-11.776223,-,Digit 7
Digit 8,11.708931,-16.715157,-,Digit 8
Digit 5,-10.515012,-6.5551972,-,Digit 5
Digit 8,-2.132918,-0.41286898,-,Digit 8
Digit 4,11.851293,-9.722196,-,Digit 4
Digit 1,21.818045,12.0216,-,Digit 1
Digit 6,-18.78536,-8.006849,-,Digit 6
Digit 8,-5.758404,0.9757266,-,Digit 8
Digit 3,-6.6353817,13.419533,-,Digit 3
Digit 3,-10.781926,11.580102,-,Digit 3
Digit 9,2.5521083,-18.87642,-,Digit 9
Digit 1,7.251963,7.2270126,-,Digit 1
Digit 5,-2.077021,-6.2438326,-,Digit 5
Digit 9,5.487225,-14.225268,-,Digit 9
Digit 3,-9.777956,5.3834996,-,Digit 3
Digit 8,7.192514,2.2626705,-,Digit 8
Digit 4,7.8323703,-21.535774,-,Digit 4
Digit 9,9.0593815,-11.736169,-,Digit 9
Digit 2,1.5305303,24.735994,-,Digit 2
Digit 5,-12.690984,0.88783354,-,Digit 5
Digit 5,-2.2295465,-6.5874367,-,Digit 5
Digit 9,-0.1677526,-22.146292,-,Digit 9
Digit 4,-0.5239438,-24.538134,-,Digit 4
Digit 9,2.6566837,-20.24697,-,Digit 9
Digit 6,-22.696186,-4.2270923,-,Digit 6
Digit 1,20.071424,12.023124,-,Digit 1
Digit 2,13.064262,15.985678,-,Digit 2
Digit 6,-26.28754,-11.103783,-,Digit 6
Digit 7,18.691738,-25.331167,-,Digit 7
Digit 3,-5.7199736,10.309328,-,Digit 3
Digit 8,-15.652671,15.945345,-,Digit 8
Digit 6,-23.547174,-3.703208,-,Digit 6
Digit 7,18.864508,-14.773163,-,Digit 7
Digit 3,-0.124163255,17.713692,-,Digit 3
Digit 4,11.7801075,-12.816456,-,Digit 4
Digit 5,-8.824925,-3.1539817,-,Digit 5
Digit 7,15.006365,-21.556261,-,Digit 7
Digit 8,-6.954358,4.847876,-,Digit 8
Digit 5,-8.313158,-4.497332,-,Digit 5
Digit 8,-3.2733212,4.1653485,-,Digit 8
Digit 2,11.999317,18.26246,-,Digit 2
Digit 8,-14.203063,4.6636004,-,Digit 8
Digit 1,13.757836,9.483966,-,Digit 1
Digit 0,-26.502247,7.448971,-,Digit 0
Digit 0,-27.741245,11.0849285,-,Digit 0
Digit 4,15.422156,-3.2030175,-,Digit 4
Digit 6,-21.90909,-4.6884594,-,Digit 6
Digit 6,-20.35298,-4.136537,-,Digit 6
Digit 3,-11.020075,14.263097,-,Digit 3
Digit 9,9.11763,-18.564274,-,Digit 9
Digit 0,-27.848738,12.857999,-,Digit 0
Digit 2,13.775271,20.85827,-,Digit 2
Digit 8,-3.0756257,0.3749287,-,Digit 8
Digit 9,9.036736,-18.933159,-,Digit 9
Digit 3,4.516396,7.9742947,-,Digit 3
Digit 7,25.724854,-14.029615,-,Digit 7
Digit 4,2.6384015,-23.255163,-,Digit 4
Digit 2,12.761994,21.781006,-,Digit 2
Digit 7,15.059011,-24.142256,-,Digit 7
Digit 8,-5.134536,2.3634615,-,Digit 8
Digit 9,10.671735,-15.385195,-,Digit 9
Digit 8,-15.905054,14.846023,-,Digit 8
Digit 5,-7.586963,-12.8366,-,Digit 5
Digit 4,3.2353046,-11.978526,-,Digit 4
Digit 7,19.558784,2.7461383,-,Digit 7
Digit 0,-23.410398,11.0207405,-,Digit 0
Digit 3,-6.8235765,9.328912,-,Digit 3
Digit 2,15.480207,18.833376,-,Digit 2
Digit 2,2.3495224,23.301153,-,Digit 2
Digit 0,-28.807104,8.617543,-,Digit 0
Digit 1,12.380408,10.215349,-,Digit 1
Digit 2,11.623723,1.3126837,-,Digit 2
Digit 6,-24.988384,-10.080389,-,Digit 6
Digit 1,12.571387,10.519495,-,Digit 1
Digit 0,-31.757858,7.167885,-,Digit 0
Digit 0,-27.176115,10.923421,-,Digit 0
Digit 1,11.973181,9.17371,-,Digit 1
Digit 7,15.822556,-18.63078,-,Digit 7
Digit 3,-6.8445826,15.007397,-,Digit 3
Digit 3,2.2454803,-9.126615,-,Digit 3
Digit 7,25.932129,-13.909147,-,Digit 7
Digit 9,12.822331,-2.1539252,-,Digit 9
Digit 1,23.450815,13.9733095,-,Digit 1
Digit 2,2.9729736,22.575062,-,Digit 2
Digit 2,5.785181,23.11807,-,Digit 2
Digit 8,-9.032857,5.3358984,-,Digit 8
Digit 0,-23.634268,12.59069,-,Digit 0
Digit 3,-8.870467,17.746431,-,Digit 3
Digit 3,-1.8394259,18.93649,-,Digit 3
Digit 5,-10.600423,-0.24624552,-,Digit 5
Digit 1,9.140376,9.752607,-,Digit 1
Digit 8,7.5554433,1.5567263,-,Digit 8
Digit 4,4.0513196,-13.443923,-,Digit 4
Digit 3,-11.996086,6.6092024,-,Digit 3
Digit 5,-7.43641,-4.3092456,-,Digit 5
Digit 6,-28.211365,-4.917641,-,Digit 6
Digit 2,12.862365,18.593412,-,Digit 2
Digit 1,14.855011,8.80845,-,Digit 1
Digit 3,-4.9201093,8.168133,-,Digit 3
Digit 2,6.4641943,23.150799,-,Digit 2
Digit 2,11.973021,17.623281,-,Digit 2
Digit 0,-28.026707,9.741936,-,Digit 0
Digit 5,-10.987512,-1.9832511,-,Digit 5
Digit 4,0.8157003,-24.023909,-,Digit 4
Digit 4,16.852926,-3.4948196,-,Digit 4
Digit 5,-10.453187,-6.810843,-,Digit 5
Digit 2,2.9967859,21.852251,-,Digit 2
Digit 1,14.010209,8.909088,-,Digit 1
Digit 1,20.241917,12.281208,-,Digit 1
Digit 1,19.819246,11.224061,-,Digit 1
Digit 9,18.850039,-11.259289,-,Digit 9
Digit 2,2.8603818,25.894106,-,Digit 2
Digit 7,10.475157,-20.078156,-,Digit 7
Digit 3,-12.331441,13.452446,-,Digit 3
Digit 4,14.20322,-9.158183,-,Digit 4
Digit 6,-27.979738,-8.439565,-,Digit 6
Digit 8,-3.3217812,2.470331,-,Digit 8
Digit 5,-8.036635,2.114123,-,Digit 5
Digit 2,4.7141113,18.903397,-,Digit 2
Digit 8,2.0586655,5.9086504,-,Digit 8
Digit 4,-0.34254646,-23.947363,-,Digit 4
Digit 8,-0.081768714,0.4910072,-,Digit 8
Digit 5,-10.6366,-3.294003,-,Digit 5
Digit 3,-7.0545325,10.758667,-,Digit 3
Digit 0,-26.108128,2.4696398,-,Digit 0
Digit 9,-4.2795696,-20.894793,-,Digit 9
Digit 9,0.27370036,-18.922604,-,Digit 9
Digit 1,21.574263,10.817971,-,Digit 1
Digit 6,-26.33992,-7.985203,-,Digit 6
Digit 6,-23.898754,-3.2247066,-,Digit 6
Digit 7,18.355162,-19.399069,-,Digit 7
Digit 5,-12.282293,5.827265,-,Digit 5
Digit 0,-34.054512,5.22712,-,Digit 0
Digit 8,-3.4614666,2.129942,-,Digit 8
Digit 8,-6.405421,2.2192812,-,Digit 8
Digit 1,11.277794,8.061429,-,Digit 1
Digit 6,-22.905552,-6.332508,-,Digit 6
Digit 7,23.937963,-15.015677,-,Digit 7
Digit 0,-25.696424,14.644152,-,Digit 0
Digit 1,24.623169,11.507247,-,Digit 1
Digit 9,1.7082171,-19.270765,-,Digit 9
Digit 6,-19.417019,-9.141196,-,Digit 6
Digit 7,25.254618,-13.385934,-,Digit 7
Digit 3,-6.782523,0.87873703,-,Digit 3
Digit 4,20.06293,-2.8732584,-,Digit 4
Digit 9,13.872223,-15.72491,-,Digit 9
Digit 2,3.1886153,10.986988,-,Digit 2
Digit 8,-8.071999,6.3751097,-,Digit 8
Digit 8,6.761978,-0.8426917,-,Digit 8
Digit 2,7.1923122,13.748488,-,Digit 2
Digit 6,-16.488955,-8.026312,-,Digit 6
Digit 6,-24.22892,-10.553131,-,Digit 6
Digit 4,15.640515,-5.968668,-,Digit 4
Digit 1,14.5962305,9.858111,-,Digit 1
Digit 3,-13.039044,1.3613818,-,Digit 3
Digit 6,-23.681368,-5.5270815,-,Digit 6
Digit 9,12.784447,-18.133991,-,Digit 9
Digit 0,-26.730566,15.571107,-,Digit 0
Digit 9,10.157334,-19.414997,-,Digit 9
Digit 2,7.8019867,16.724354,-,Digit 2
Digit 3,-7.7194347,11.8175745,-,Digit 3
Digit 5,-8.542674,1.8277055,-,Digit 5
Digit 5,-18.639627,5.6731424,-,Digit 5
Digit 1,10.277838,9.287159,-,Digit 1
Digit 2,7.281254,-5.5349765,-,Digit 2
Digit 5,-8.833817,-2.3919075,-,Digit 5
Digit 7,25.410822,-14.178997,-,Digit 7
Digit 6,-21.63739,-4.396712,-,Digit 6
Digit 4,11.140181,-18.012726,-,Digit 4
Digit 8,-3.7874987,1.6875472,-,Digit 8
Digit 9,4.651333,-16.603823,-,Digit 9
Digit 3,-8.628926,11.409645,-,Digit 3
Digit 6,-28.445084,-8.692916,-,Digit 6
Digit 9,17.20972,-12.912225,-,Digit 9
Digit 1,10.010853,7.040584,-,Digit 1
Digit 8,-1.1341316,-9.804747,-,Digit 8
Digit 8,-4.2533717,0.88310146,-,Digit 8
Digit 0,-22.466858,6.3933253,-,Digit 0
Digit 9,13.774679,-14.190996,-,Digit 9
Digit 7,15.10824,-20.712,-,Digit 7
Digit 4,20.598665,7.8361692,-,Digit 4
Digit 1,25.59012,13.376974,-,Digit 1
Digit 8,5.943938,-2.1798,-,Digit 8
Digit 0,-26.275852,14.052976,-,Digit 0
Digit 7,17.322638,-25.563055,-,Digit 7
Digit 6,-25.19312,-5.1373262,-,Digit 6
Digit 7,21.63964,-16.048412,-,Digit 7
Digit 1,9.100321,9.546483,-,Digit 1
Digit 3,-7.9901147,13.14754,-,Digit 3
Digit 1,8.487746,6.1124635,-,Digit 1
Digit 0,-22.00394,1.2203025,-,Digit 0
Digit 1,23.308027,12.687192,-,Digit 1
Digit 0,-28.823454,12.386425,-,Digit 0
Digit 0,-25.812124,14.386464,-,Digit 0
Digit 0,-31.250307,5.995522,-,Digit 0
Digit 9,12.507099,-14.447763,-,Digit 9
Digit 8,2.2742083,0.16575402,-,Digit 8
Digit 1,17.391096,10.820455,-,Digit 1
Digit 4,10.345216,-6.869253,-,Digit 4
Digit 4,8.509353,-20.41552,-,Digit 4
Digit 0,-23.518293,15.870575,-,Digit 0
Digit 9,22.54013,-9.378151,-,Digit 9
Digit 3,-11.08013,7.843062,-,Digit 3
Digit 5,-10.349611,0.9954575,-,Digit 5
Digit 9,0.22154662,-20.758453,-,Digit 9
Digit 6,-17.741539,-6.84748,-,Digit 6
Digit 1,11.994082,4.22443,-,Digit 1
Digit 1,7.7159395,9.180727,-,Digit 1
Digit 8,20.588692,-10.621779,-,Digit 8
Digit 6,-25.994339,-8.966563,-,Digit 6
Digit 9,10.365008,-17.425367,-,Digit 9
Digit 4,3.3196337,-11.964009,-,Digit 4
Digit 6,-20.71076,-3.4992094,-,Digit 6
Digit 5,-11.946743,1.5445635,-,Digit 5
Digit 3,-12.454269,7.3681216,-,Digit 3
Digit 0,-27.5652,9.339193,-,Digit 0
Digit 4,2.2042322,-22.940714,-,Digit 4
Digit 4,12.0829935,-11.839647,-,Digit 4
Digit 6,-8.690031,-15.23432,-,Digit 6
Digit 0,-25.874002,3.784399,-,Digit 0
Digit 0,-26.133537,10.111244,-,Digit 0
Digit 2,9.274438,17.273884,-,Digit 2
Digit 6,-20.78682,-6.7721715,-,Digit 6
Digit 9,25.037586,10.173749,-,Digit 9
Digit 1,11.240415,7.1798496,-,Digit 1
Digit 9,14.730055,-10.677861,-,Digit 9
Digit 9,16.116909,-11.815298,-,Digit 9
Digit 7,15.320587,-25.253098,-,Digit 7
Digit 8,-2.3809884,-0.5926606,-,Digit 8
Digit 5,-6.5811267,-5.395232,-,Digit 5
Digit 9,16.519535,-15.318437,-,Digit 9
Digit 1,10.219815,6.975826,-,Digit 1
Digit 5,-5.695175,-6.4167433,-,Digit 5
Digit 1,22.767584,11.842398,-,Digit 1
Digit 5,-15.759112,8.79446,-,Digit 5
Digit 3,-9.44248,15.307165,-,Digit 3
Digit 6,-14.528666,-5.0897326,-,Digit 6
Digit 1,22.18669,12.69014,-,Digit 1
Digit 0,-25.98037,11.257058,-,Digit 0
Digit 0,-23.783585,12.9306965,-,Digit 0
Digit 9,4.6466537,-17.05566,-,Digit 9
Digit 2,3.5844505,18.36356,-,Digit 2
Digit 4,-0.55996215,-18.094805,-,Digit 4
Digit 1,12.9196615,11.144855,-,Digit 1
Digit 0,-33.110115,9.381167,-,Digit 0
Digit 3,-7.3342423,12.735404,-,Digit 3
Digit 2,15.498521,18.819475,-,Digit 2
Digit 9,22.17506,-7.8680625,-,Digit 9
Digit 6,15.966859,13.058753,-,Digit 6
Digit 2,8.142989,19.875292,-,Digit 2
Digit 6,-18.409805,-2.919905,-,Digit 6
Digit 8,6.748983,3.343873,-,Digit 8
Digit 6,-20.595697,-7.7505226,-,Digit 6
Digit 4,13.209562,-7.377292,-,Digit 4
Digit 6,-23.03983,-9.737036,-,Digit 6
Digit 8,25.506628,11.60045,-,Digit 8
Digit 8,3.3210266,-4.05163,-,Digit 8
Digit 9,12.234397,-16.119877,-,Digit 9
Digit 2,6.3805585,20.112162,-,Digit 2
Digit 8,4.0239754,-1.0566982,-,Digit 8
Digit 3,-1.5285375,11.299045,-,Digit 3
Digit 9,-0.8467282,-19.00233,-,Digit 9
Digit 0,-25.609467,15.159888,-,Digit 0
Digit 0,-27.528858,8.469204,-,Digit 0
Digit 0,-27.79682,4.238405,-,Digit 0
Digit 1,12.786376,5.5745173,-,Digit 1
Digit 6,-27.5927,-7.003722,-,Digit 6
Digit 0,-30.451214,8.59352,-,Digit 0
Digit 1,14.957888,9.217578,-,Digit 1
Digit 0,-20.735567,6.9013033,-,Digit 0
Digit 0,-28.616718,8.04477,-,Digit 0
Digit 2,6.282175,20.440777,-,Digit 2
Digit 2,6.53111,11.432176,-,Digit 2
Digit 3,-11.177641,4.072211,-,Digit 3
Digit 8,4.028902,0.94432527,-,Digit 8
Digit 7,18.151453,-20.419931,-,Digit 7
Digit 1,24.57549,12.539882,-,Digit 1
Digit 0,-28.38693,14.568184,-,Digit 0
Digit 5,-15.1981,7.457596,-,Digit 5
Digit 1,5.6966887,6.7294145,-,Digit 1
Digit 2,6.352467,18.729364,-,Digit 2
Digit 4,12.478655,-7.9795732,-,Digit 4
Digit 7,14.481774,0.8266163,-,Digit 7
Digit 3,-15.108077,10.041847,-,Digit 3
Digit 2,26.616007,-12.434155,-,Digit 2
Digit 9,3.199289,-20.455091,-,Digit 9
Digit 9,19.184853,-10.84453,-,Digit 9
Digit 3,-6.1958184,6.2752094,-,Digit 3
Digit 9,-10.248497,5.29854,-,Digit 9
Digit 8,6.241016,-18.484425,-,Digit 8
Digit 1,19.45133,11.915017,-,Digit 1
Digit 1,24.80015,13.07998,-,Digit 1
Digit 9,18.36618,-10.886814,-,Digit 9
Digit 2,5.8175206,17.679577,-,Digit 2
Digit 7,10.613343,4.8162003,-,Digit 7
Digit 0,-22.603184,12.3713665,-,Digit 0
Digit 4,-1.6550432,-25.057798,-,Digit 4
Digit 0,-29.955135,5.80929,-,Digit 0
Digit 9,2.8724778,-15.883493,-,Digit 9
Digit 7,18.574291,3.1184406,-,Digit 7
Digit 3,-15.369623,9.88377,-,Digit 3
Digit 3,-8.6151085,11.893718,-,Digit 3
Digit 2,10.580013,15.568546,-,Digit 2
Digit 8,2.9979014,-0.7889912,-,Digit 8
Digit 1,20.336578,11.977,-,Digit 1
Digit 6,-25.01438,-10.5647335,-,Digit 6
Digit 1,16.010588,7.0608764,-,Digit 1
Digit 6,-23.745111,-10.574656,-,Digit 6
Digit 2,13.704697,16.01266,-,Digit 2
Digit 0,-30.64502,10.906034,-,Digit 0
Digit 9,18.152418,-11.324633,-,Digit 9
Digit 3,-7.3316236,12.531224,-,Digit 3
Digit 7,22.097012,-15.448645,-,Digit 7
Digit 4,16.178478,-6.253719,-,Digit 4
Digit 2,10.671552,18.824385,-,Digit 2
Digit 4,12.297341,-8.876688,-,Digit 4
Digit 9,16.172321,-13.000641,-,Digit 9
Digit 4,8.861714,-19.92972,-,Digit 4
Digit 9,6.185814,-17.445856,-,Digit 9
Digit 0,-29.132921,4.4491396,-,Digit 0
Digit 7,18.97402,-21.352531,-,Digit 7
Digit 8,4.315783,-24.181318,-,Digit 8
Digit 0,-32.798233,7.8656073,-,Digit 0
Digit 3,-7.9786944,10.254792,-,Digit 3
Digit 4,9.018336,-7.3551865,-,Digit 4
Digit 4,6.0259914,-11.905461,-,Digit 4
Digit 0,-22.148615,10.42366,-,Digit 0
Digit 4,1.6890633,-23.428207,-,Digit 4
Digit 0,-28.873104,7.2478375,-,Digit 0
Digit 1,6.281967,7.073642,-,Digit 1
Digit 8,1.9480221,-3.0639472,-,Digit 8
Digit 5,-10.047859,1.4632657,-,Digit 5
Digit 9,6.3267603,-11.082101,-,Digit 9
Digit 7,18.615803,-16.88367,-,Digit 7
Digit 5,-8.344851,-12.386312,-,Digit 5
Digit 7,17.613306,-23.361774,-,Digit 7
Digit 0,-26.892107,5.017831,-,Digit 0
Digit 2,2.649896,23.556816,-,Digit 2
Digit 6,-24.499598,-9.234049,-,Digit 6
Digit 8,-0.073766656,4.892312,-,Digit 8
Digit 0,-27.51146,3.9415708,-,Digit 0
Digit 5,-7.3602014,-10.549412,-,Digit 5
Digit 3,-14.896108,10.224368,-,Digit 3
Digit 9,16.803982,-10.132983,-,Digit 9
Digit 7,21.730492,-13.685349,-,Digit 7
Digit 5,-6.628227,-8.051106,-,Digit 5
Digit 7,19.725437,-21.360708,-,Digit 7
Digit 0,-27.883192,6.133978,-,Digit 0
Digit 0,-28.343979,5.8303623,-,Digit 0
Digit 6,-7.087219,19.425175,-,Digit 6
Digit 2,15.162464,18.983027,-,Digit 2
Digit 1,8.500164,8.2674465,-,Digit 1
Digit 0,-28.079153,4.5308266,-,Digit 0
Digit 1,6.4157066,7.5365767,-,Digit 1
Digit 0,-30.608747,6.5268545,-,Digit 0
Digit 2,8.694545,22.074856,-,Digit 2
Digit 8,-2.8124804,5.487527,-,Digit 8
Digit 2,7.090551,23.019678,-,Digit 2
Digit 4,13.602582,-7.4648247,-,Digit 4
Digit 9,1.6617033,-18.563831,-,Digit 9
Digit 3,8.817744,20.672642,-,Digit 3
Digit 7,20.19993,-17.091331,-,Digit 7
Digit 5,-3.8088374,-6.1598563,-,Digit 5
Digit 9,-2.254889,-20.975348,-,Digit 9
Digit 0,-27.443071,10.922048,-,Digit 0
Digit 1,12.820888,10.160261,-,Digit 1
Digit 5,-2.1813233,-7.9436393,-,Digit 5
Digit 4,12.810459,-11.382287,-,Digit 4
Digit 3,-2.9947968,8.957682,-,Digit 3
Digit 2,-0.32865664,22.62,-,Digit 2
Digit 6,-21.271355,-9.914938,-,Digit 6
Digit 7,18.223076,2.0768976,-,Digit 7
Digit 1,14.105188,8.371393,-,Digit 1
Digit 6,-28.569239,-5.03397,-,Digit 6
Digit 4,16.884075,-7.2216177,-,Digit 4
Digit 8,1.7391254,6.3313417,-,Digit 8
Digit 3,-4.7215586,13.039734,-,Digit 3
Digit 2,-30.311735,14.999921,-,Digit 2
Digit 4,12.674518,-9.703008,-,Digit 4
Digit 3,-1.7026219,13.250594,-,Digit 3
Digit 5,-4.044674,-5.248194,-,Digit 5
Digit 1,13.2812195,10.026241,-,Digit 1
Digit 2,13.623432,21.921976,-,Digit 2
Digit 8,3.7964385,-2.9743273,-,Digit 8
Digit 6,-18.248035,-7.1987805,-,Digit 6
