,x,y,mannual_label,correct_label
Digit 3,-11.044151,7.6924014,-,Digit 3
Digit 4,-10.323364,-46.492455,-,Digit 4
Digit 1,45.475967,15.529795,-,Digit 1
Digit 3,-15.505635,21.483212,-,Digit 3
Digit 6,-45.909824,-1.0754775,-,Digit 6
Digit 9,-3.6506796,-39.549023,-,Digit 9
Digit 1,36.54229,9.514378,-,Digit 1
Digit 9,24.333649,-29.47464,-,Digit 9
Digit 9,6.203087,-34.70026,-,Digit 9
Digit 7,30.475546,-54.354355,-,Digit 7
Digit 0,-64.42176,15.486718,-,Digit 0
Digit 9,10.54963,-35.754814,-,Digit 9
Digit 9,0.29360232,-30.706785,-,Digit 9
Digit 8,16.447254,17.413118,-,Digit 8
Digit 9,19.40453,-32.371513,-,Digit 9
Digit 7,23.576134,-49.40085,-,Digit 7
Digit 4,20.063282,-18.027401,-,Digit 4
Digit 2,-5.1441174,56.049072,-,Digit 2
Digit 7,40.46658,-17.06865,-,Digit 7
Digit 5,-0.230577,-10.66041,-,Digit 5
Digit 6,-34.156734,-3.2380774,-,Digit 6
Digit 5,-19.441301,2.3119051,-,Digit 5
Digit 7,46.660233,14.529717,-,Digit 7
Digit 7,32.76108,-33.254684,-,Digit 7
Digit 0,-56.12041,8.199263,-,Digit 0
Digit 5,-10.301953,-7.152586,-,Digit 5
Digit 3,-20.147966,17.324257,-,Digit 3
Digit 9,25.764332,-30.64654,-,Digit 9
Digit 6,-49.835777,-1.154971,-,Digit 6
Digit 4,-16.977976,-49.87212,-,Digit 4
Digit 7,-17.371552,-50.647007,-,Digit 7
Digit 1,31.737738,37.746178,-,Digit 1
Digit 4,-31.830822,-14.371601,-,Digit 4
Digit 1,31.248035,36.950172,-,Digit 1
Digit 0,-54.597095,7.9670863,-,Digit 0
Digit 4,15.581269,-16.22491,-,Digit 4
Digit 8,13.985084,13.413373,-,Digit 8
Digit 7,30.556183,-54.097736,-,Digit 7
Digit 0,-50.262352,22.344234,-,Digit 0
Digit 6,-41.86558,-5.1116366,-,Digit 6
Digit 6,-46.58505,-2.7789633,-,Digit 6
Digit 2,14.095631,40.479153,-,Digit 2
Digit 2,-0.49105203,51.305775,-,Digit 2
Digit 9,20.69207,-35.4712,-,Digit 9
Digit 4,15.899756,-28.846863,-,Digit 4
Digit 8,4.217579,2.3511868,-,Digit 8
Digit 1,49.63516,2.3934104,-,Digit 1
Digit 6,-36.478653,-3.2388217,-,Digit 6
Digit 4,21.517776,-23.374485,-,Digit 4
Digit 0,-66.095314,19.549347,-,Digit 0
Digit 4,13.04055,-21.690699,-,Digit 4
Digit 4,-21.729282,-39.094986,-,Digit 4
Digit 1,36.49651,26.537422,-,Digit 1
Digit 4,25.516806,-33.238388,-,Digit 4
Digit 2,8.010214,31.075884,-,Digit 2
Digit 5,5.971079,-9.944531,-,Digit 5
Digit 4,18.3941,-24.018608,-,Digit 4
Digit 4,0.7596217,-47.57865,-,Digit 4
Digit 9,8.720293,-26.025066,-,Digit 9
Digit 6,-45.259785,-2.4885437,-,Digit 6
Digit 2,-0.53466403,56.287354,-,Digit 2
Digit 3,-19.284697,17.344631,-,Digit 3
Digit 7,24.097618,-55.41363,-,Digit 7
Digit 5,-1.4770985,-18.674456,-,Digit 5
Digit 6,-42.46615,-0.9220968,-,Digit 6
Digit 9,28.276354,-31.45176,-,Digit 9
Digit 6,-43.59738,3.9302418,-,Digit 6
Digit 2,3.1507204,45.457893,-,Digit 2
Digit 9,15.432488,-37.90931,-,Digit 9
Digit 6,-46.300327,-7.0512285,-,Digit 6
Digit 0,-44.8899,15.833103,-,Digit 0
Digit 6,-50.53466,-17.61793,-,Digit 6
Digit 3,-3.7414658,22.523388,-,Digit 3
Digit 9,23.937614,-25.847992,-,Digit 9
Digit 4,-4.6385336,-48.443687,-,Digit 4
Digit 3,-17.88531,24.88515,-,Digit 3
Digit 0,-46.77545,32.801193,-,Digit 0
Digit 4,14.964601,-25.076183,-,Digit 4
Digit 3,-10.977191,37.835358,-,Digit 3
Digit 7,28.82072,-48.77231,-,Digit 7
Digit 2,16.82665,45.314663,-,Digit 2
Digit 1,37.357845,36.009663,-,Digit 1
Digit 9,18.554096,-32.229706,-,Digit 9
Digit 5,-7.3222547,-12.477218,-,Digit 5
Digit 8,18.44474,18.46419,-,Digit 8
Digit 5,-4.2395287,-7.1439505,-,Digit 5
Digit 0,-45.817436,23.414248,-,Digit 0
Digit 3,-1.329901,21.425762,-,Digit 3
Digit 0,-46.078854,14.804237,-,Digit 0
Digit 1,46.651993,5.604418,-,Digit 1
Digit 8,11.7584095,13.427282,-,Digit 8
Digit 0,-57.829685,12.208604,-,Digit 0
Digit 0,-56.775776,31.188509,-,Digit 0
Digit 7,31.633146,-43.210003,-,Digit 7
Digit 7,35.769173,-35.283512,-,Digit 7
Digit 2,11.9300165,47.672016,-,Digit 2
Digit 5,-8.332441,1.265598,-,Digit 5
Digit 8,10.300145,13.805303,-,Digit 8
Digit 4,-5.734938,-36.132114,-,Digit 4
Digit 6,-51.374115,-16.071674,-,Digit 6
Digit 3,33.361195,5.907728,-,Digit 3
Digit 4,5.1258717,-31.418844,-,Digit 4
Digit 3,-10.295799,22.633091,-,Digit 3
Digit 2,-4.3862095,56.444546,-,Digit 2
Digit 2,12.3078785,39.615234,-,Digit 2
Digit 9,32.241524,-25.350695,-,Digit 9
Digit 0,-62.90725,21.777935,-,Digit 0
Digit 8,30.056988,19.461994,-,Digit 8
Digit 7,31.610804,-55.17453,-,Digit 7
Digit 1,33.914364,28.736229,-,Digit 1
Digit 5,-18.677572,1.2371558,-,Digit 5
Digit 5,-1.7777015,-6.097839,-,Digit 5
Digit 1,42.287556,15.712073,-,Digit 1
Digit 6,-38.24541,2.183164,-,Digit 6
Digit 0,-48.59985,14.700941,-,Digit 0
Digit 2,13.204119,33.70067,-,Digit 2
Digit 9,-2.5578253,-42.7386,-,Digit 9
Digit 8,15.676554,14.634108,-,Digit 8
Digit 5,4.390943,-16.182384,-,Digit 5
Digit 3,-5.131894,14.037197,-,Digit 3
Digit 5,-6.406499,-17.153881,-,Digit 5
Digit 7,40.930393,-20.634144,-,Digit 7
Digit 1,48.70464,18.323555,-,Digit 1
Digit 2,-6.154962,55.86729,-,Digit 2
Digit 3,-9.196305,10.318998,-,Digit 3
Digit 3,-7.1927876,13.5646105,-,Digit 3
Digit 4,-2.1303232,-50.87039,-,Digit 4
Digit 6,-41.10529,-0.3413659,-,Digit 6
Digit 6,-43.600624,4.1380253,-,Digit 6
Digit 7,41.83069,-34.744186,-,Digit 7
Digit 5,-38.561283,5.9393215,-,Digit 5
Digit 3,-10.220146,32.030952,-,Digit 3
Digit 8,18.013056,-4.6325064,-,Digit 8
Digit 6,-52.128143,-17.730047,-,Digit 6
Digit 8,-18.55676,34.384106,-,Digit 8
Digit 0,-62.261387,12.399118,-,Digit 0
Digit 1,45.900513,-2.2233152,-,Digit 1
Digit 6,-35.34963,-2.7175765,-,Digit 6
Digit 0,-46.82375,22.968304,-,Digit 0
Digit 1,36.51549,14.031228,-,Digit 1
Digit 4,2.054161,-33.914024,-,Digit 4
Digit 4,-3.1167085,-30.736284,-,Digit 4
Digit 4,1.8657241,-34.06712,-,Digit 4
Digit 2,16.057138,37.245415,-,Digit 2
Digit 6,-31.44278,-0.3012873,-,Digit 6
Digit 1,49.220703,-1.4726495,-,Digit 1
Digit 2,-56.976997,30.184584,-,Digit 2
Digit 1,37.703922,11.743493,-,Digit 1
Digit 9,-0.27634564,-38.181767,-,Digit 9
Digit 1,40.939915,22.979755,-,Digit 1
Digit 2,-9.088169,51.94625,-,Digit 2
Digit 3,-7.9920077,-28.772108,-,Digit 3
Digit 1,32.22474,30.268534,-,Digit 1
Digit 9,16.671638,-42.21251,-,Digit 9
Digit 4,-10.975127,-46.09036,-,Digit 4
Digit 6,-43.182716,-8.504893,-,Digit 6
Digit 7,41.11442,-33.365147,-,Digit 7
Digit 8,15.737282,14.76628,-,Digit 8
Digit 0,-45.037605,27.397867,-,Digit 0
Digit 3,-13.827496,18.127115,-,Digit 3
Digit 7,6.3902473,-27.250647,-,Digit 7
Digit 8,13.076293,-38.249687,-,Digit 8
Digit 5,-2.3765044,-6.2485566,-,Digit 5
Digit 8,8.543573,5.9858594,-,Digit 8
Digit 4,16.421371,-23.033674,-,Digit 4
Digit 1,32.204685,33.430386,-,Digit 1
Digit 6,-37.31711,-5.0629373,-,Digit 6
Digit 8,0.9450027,7.6014414,-,Digit 8
Digit 3,-12.436899,23.861513,-,Digit 3
Digit 3,-17.18003,18.937868,-,Digit 3
Digit 9,-6.159963,-39.214577,-,Digit 9
Digit 1,47.574837,-2.378733,-,Digit 1
Digit 5,2.427985,-17.523771,-,Digit 5
Digit 9,1.2300359,-31.529814,-,Digit 9
Digit 3,-5.472446,4.084318,-,Digit 3
Digit 8,22.731405,13.835199,-,Digit 8
Digit 4,3.177842,-46.845303,-,Digit 4
Digit 9,11.321473,-28.389862,-,Digit 9
Digit 2,-5.865019,55.88745,-,Digit 2
Digit 5,-19.357233,-7.556644,-,Digit 5
Digit 5,1.7940682,-18.402672,-,Digit 5
Digit 9,-14.246534,-43.021286,-,Digit 9
Digit 4,-16.220083,-48.008987,-,Digit 4
Digit 9,-8.215639,-41.648422,-,Digit 9
Digit 6,-46.984455,-1.00546,-,Digit 6
Digit 1,34.089516,28.868057,-,Digit 1
Digit 2,17.080408,36.977783,-,Digit 2
Digit 6,-44.976337,-18.262735,-,Digit 6
Digit 7,29.911903,-58.032173,-,Digit 7
Digit 3,-6.2975926,13.132008,-,Digit 3
Digit 8,-29.032701,18.72106,-,Digit 8
Digit 6,-48.788353,-1.5728868,-,Digit 6
Digit 7,30.57567,-40.572853,-,Digit 7
Digit 3,-11.199617,38.622,-,Digit 3
Digit 4,16.493872,-28.929146,-,Digit 4
Digit 5,-8.189681,-10.597765,-,Digit 5
Digit 7,19.784061,-51.60013,-,Digit 7
Digit 8,-1.1759269,7.7142215,-,Digit 8
Digit 5,-5.7616715,-11.088408,-,Digit 5
Digit 8,2.846065,10.522996,-,Digit 8
Digit 2,16.197014,41.878437,-,Digit 2
Digit 8,-13.193664,1.7315626,-,Digit 8
Digit 1,40.005013,13.083894,-,Digit 1
Digit 0,-54.828663,14.667103,-,Digit 0
Digit 0,-56.581287,24.532516,-,Digit 0
Digit 4,21.90837,-11.463126,-,Digit 4
Digit 6,-44.914692,-1.0198498,-,Digit 6
Digit 6,-43.480545,-1.6908306,-,Digit 6
Digit 3,-19.79538,23.339998,-,Digit 3
Digit 9,7.8944864,-41.352245,-,Digit 9
Digit 0,-56.56686,28.473944,-,Digit 0
Digit 2,21.185143,43.36209,-,Digit 2
Digit 8,2.2502296,6.6848454,-,Digit 8
Digit 9,7.2526283,-41.23835,-,Digit 9
Digit 3,0.79574394,-23.611214,-,Digit 3
Digit 7,43.999027,-36.78919,-,Digit 7
Digit 4,-9.505838,-48.38712,-,Digit 4
Digit 2,20.001566,46.70252,-,Digit 2
Digit 7,22.311554,-56.236767,-,Digit 7
Digit 8,2.0878346,4.7685475,-,Digit 8
Digit 9,12.044189,-34.250237,-,Digit 9
Digit 8,-29.100666,16.761047,-,Digit 8
Digit 5,9.17777,-8.092147,-,Digit 5
Digit 4,-2.048787,-26.543995,-,Digit 4
Digit 7,42.21855,-19.492308,-,Digit 7
Digit 0,-48.94991,23.476917,-,Digit 0
Digit 3,-10.558428,14.014028,-,Digit 3
Digit 2,16.261555,47.083405,-,Digit 2
Digit 2,0.5381208,56.90441,-,Digit 2
Digit 0,-60.198647,18.189901,-,Digit 0
Digit 1,37.405106,9.966204,-,Digit 1
Digit 2,9.707925,37.388485,-,Digit 2
Digit 6,-45.440117,-15.052794,-,Digit 6
Digit 1,37.136707,10.566763,-,Digit 1
Digit 0,-65.46654,16.884373,-,Digit 0
Digit 0,-55.610844,25.32264,-,Digit 0
Digit 1,40.68364,8.606698,-,Digit 1
Digit 7,23.110474,-45.37524,-,Digit 7
Digit 3,-12.688198,27.53293,-,Digit 3
Digit 3,-12.555544,-24.153028,-,Digit 3
Digit 7,44.35101,-36.578854,-,Digit 7
Digit 9,26.744696,7.4228015,-,Digit 9
Digit 1,30.313915,35.694393,-,Digit 1
Digit 2,2.1737046,56.649807,-,Digit 2
Digit 2,3.0884268,51.28547,-,Digit 2
Digit 8,-9.566373,6.8259096,-,Digit 8
Digit 0,-48.935333,26.286402,-,Digit 0
Digit 3,-8.230013,17.97392,-,Digit 3
Digit 3,-8.653976,37.8344,-,Digit 3
Digit 5,-11.905935,-7.6133637,-,Digit 5
Digit 1,41.447475,2.4410253,-,Digit 1
Digit 8,22.869848,15.440417,-,Digit 8
Digit 4,-1.844275,-29.73757,-,Digit 4
Digit 3,-17.566284,10.357958,-,Digit 3
Digit 5,-5.630346,-11.717216,-,Digit 5
Digit 6,-54.138283,-10.9677725,-,Digit 6
Digit 2,16.273668,40.159702,-,Digit 2
Digit 1,42.41408,15.36713,-,Digit 1
Digit 3,-5.6091213,10.8460655,-,Digit 3
Digit 2,2.6741197,52.36964,-,Digit 2
Digit 2,16.224087,43.201763,-,Digit 2
Digit 0,-57.529037,22.311138,-,Digit 0
Digit 5,-10.036222,-7.8541336,-,Digit 5
Digit 4,-13.172892,-47.94923,-,Digit 4
Digit 4,24.428915,-12.761271,-,Digit 4
Digit 5,-1.9638355,-6.7339463,-,Digit 5
Digit 2,-3.766356,49.801796,-,Digit 2
Digit 1,41.98152,13.640549,-,Digit 1
Digit 1,33.48938,28.68355,-,Digit 1
Digit 1,35.86447,28.780949,-,Digit 1
Digit 9,29.4667,-31.59686,-,Digit 9
Digit 2,-3.6575398,56.770435,-,Digit 2
Digit 7,6.2196803,-41.942635,-,Digit 7
Digit 3,-21.418453,20.917442,-,Digit 3
Digit 4,20.342295,-22.616055,-,Digit 4
Digit 6,-51.07995,-15.821319,-,Digit 6
Digit 8,4.5984955,6.474807,-,Digit 8
Digit 5,-12.050134,-3.9001133,-,Digit 5
Digit 2,7.691938,48.976986,-,Digit 2
Digit 8,19.668257,4.982627,-,Digit 8
Digit 4,-15.228804,-47.062706,-,Digit 4
Digit 8,16.036453,9.301343,-,Digit 8
Digit 5,-6.66325,-6.924736,-,Digit 5
Digit 3,-9.817312,16.803978,-,Digit 3
Digit 0,-57.144115,7.49561,-,Digit 0
Digit 9,-20.670046,-36.276012,-,Digit 9
Digit 9,-10.395191,-36.623466,-,Digit 9
Digit 1,36.664654,32.360302,-,Digit 1
Digit 6,-49.42775,-11.842074,-,Digit 6
Digit 6,-49.556576,-2.9630392,-,Digit 6
Digit 7,27.523115,-47.96334,-,Digit 7
Digit 5,-16.91918,3.0860627,-,Digit 5
Digit 0,-70.80044,15.36407,-,Digit 0
Digit 8,4.3539057,5.676374,-,Digit 8
Digit 8,-9.391906,0.5913375,-,Digit 8
Digit 1,48.03927,6.7782474,-,Digit 1
Digit 6,-44.661697,-4.8593445,-,Digit 6
Digit 7,40.36536,-39.02882,-,Digit 7
Digit 0,-52.787113,31.94786,-,Digit 0
Digit 1,31.90597,40.65353,-,Digit 1
Digit 9,-5.945548,-40.31176,-,Digit 9
Digit 6,-36.442017,-7.7819834,-,Digit 6
Digit 7,42.77429,-35.887684,-,Digit 7
Digit 3,-7.569764,2.5861952,-,Digit 3
Digit 4,29.359474,-14.304996,-,Digit 4
Digit 9,14.483578,-33.879673,-,Digit 9
Digit 2,2.4492185,2.2072473,-,Digit 2
Digit 8,-17.664816,13.977613,-,Digit 8
Digit 8,20.58402,20.718592,-,Digit 8
Digit 2,10.741158,33.7168,-,Digit 2
Digit 6,-32.0837,-3.516976,-,Digit 6
Digit 6,-42.92586,-14.884219,-,Digit 6
Digit 4,23.862595,-16.941906,-,Digit 4
Digit 1,38.55015,13.928034,-,Digit 1
Digit 3,-19.583992,-6.083633,-,Digit 3
Digit 6,-47.184273,-5.333875,-,Digit 6
Digit 9,17.470442,-41.053577,-,Digit 9
Digit 0,-50.30242,34.321453,-,Digit 0
Digit 9,11.530488,-42.18384,-,Digit 9
Digit 2,11.977242,48.092777,-,Digit 2
Digit 3,-13.026784,20.91722,-,Digit 3
Digit 5,-12.627129,-4.2032347,-,Digit 5
Digit 5,-26.151976,6.2105336,-,Digit 5
Digit 1,41.273335,6.7389627,-,Digit 1
Digit 2,2.2605164,40.84488,-,Digit 2
Digit 5,-9.574459,-10.860188,-,Digit 5
Digit 7,43.271606,-37.15472,-,Digit 7
Digit 6,-44.365097,-2.3488815,-,Digit 6
Digit 4,3.7868452,-51.685623,-,Digit 4
Digit 8,4.063214,4.5077133,-,Digit 8
Digit 9,0.11036014,-39.237953,-,Digit 9
Digit 3,-14.846528,19.760075,-,Digit 3
Digit 6,-51.172493,-16.416647,-,Digit 6
Digit 9,26.95232,-32.456516,-,Digit 9
Digit 1,48.65018,4.6192718,-,Digit 1
Digit 8,6.079847,0.96492803,-,Digit 8
Digit 8,3.1926813,3.433873,-,Digit 8
Digit 0,-47.32173,14.644557,-,Digit 0
Digit 9,17.97673,-35.523277,-,Digit 9
Digit 7,19.72193,-50.772167,-,Digit 7
Digit 4,41.32351,29.992043,-,Digit 4
Digit 1,28.91617,40.534073,-,Digit 1
Digit 8,19.476305,18.398348,-,Digit 8
Digit 0,-52.97504,30.596376,-,Digit 0
Digit 7,27.16401,-58.021847,-,Digit 7
Digit 6,-48.78074,-6.1856112,-,Digit 6
Digit 7,37.21749,-40.249084,-,Digit 7
Digit 1,42.0529,2.8026657,-,Digit 1
Digit 3,-14.836312,23.578468,-,Digit 3
Digit 1,50.766357,1.0375924,-,Digit 1
Digit 0,-49.040802,35.294735,-,Digit 0
Digit 1,33.77066,38.22326,-,Digit 1
Digit 0,-59.58096,27.277418,-,Digit 0
Digit 0,-53.03729,31.154531,-,Digit 0
Digit 0,-65.948555,13.980404,-,Digit 0
Digit 9,17.090069,-34.979202,-,Digit 9
Digit 8,12.092571,16.026726,-,Digit 8
Digit 1,36.191685,23.163977,-,Digit 1
Digit 4,12.477897,-19.109613,-,Digit 4
Digit 4,6.141415,-45.234047,-,Digit 4
Digit 0,-46.535652,32.963177,-,Digit 0
Digit 9,16.93966,-39.659748,-,Digit 9
Digit 3,-12.427055,9.6469345,-,Digit 3
Digit 5,-14.456628,-7.166279,-,Digit 5
Digit 9,-12.800742,-41.14408,-,Digit 9
Digit 6,-35.27975,-2.52306,-,Digit 6
Digit 1,53.34623,5.818773,-,Digit 1
Digit 1,42.49943,0.43017793,-,Digit 1
Digit 8,25.571331,-34.96546,-,Digit 8
Digit 6,-45.093765,-12.612283,-,Digit 6
Digit 9,10.300049,-38.950165,-,Digit 9
Digit 4,-1.835206,-26.53792,-,Digit 4
Digit 6,-44.04719,0.92526287,-,Digit 6
Digit 5,-17.592243,-6.0351715,-,Digit 5
Digit 3,-19.059937,9.718427,-,Digit 3
Digit 0,-59.092197,20.251823,-,Digit 0
Digit 4,-10.115184,-47.856895,-,Digit 4
Digit 4,17.598503,-27.525112,-,Digit 4
Digit 6,-30.33639,-27.400497,-,Digit 6
Digit 0,-56.469597,9.213756,-,Digit 0
Digit 0,-53.97636,23.519571,-,Digit 0
Digit 2,7.8789515,41.0683,-,Digit 2
Digit 6,-41.300533,-5.2896085,-,Digit 6
Digit 9,36.265537,39.88919,-,Digit 9
Digit 1,46.583847,6.3059006,-,Digit 1
Digit 9,23.018988,-27.082914,-,Digit 9
Digit 9,25.853086,-31.531742,-,Digit 9
Digit 7,23.724617,-58.216557,-,Digit 7
Digit 8,7.708928,6.3358583,-,Digit 8
Digit 5,-5.4431863,-14.487789,-,Digit 5
Digit 9,23.7815,-37.98007,-,Digit 9
Digit 1,48.489403,5.119147,-,Digit 1
Digit 5,-2.9727793,-15.199311,-,Digit 5
Digit 1,34.775616,35.38275,-,Digit 1
Digit 5,-21.29048,7.6759996,-,Digit 5
Digit 3,-17.927568,25.608288,-,Digit 3
Digit 6,-32.90164,3.1159797,-,Digit 6
Digit 1,32.139233,32.639057,-,Digit 1
Digit 0,-53.8153,25.49346,-,Digit 0
Digit 0,-48.802853,27.002066,-,Digit 0
Digit 9,-0.4834998,-39.78866,-,Digit 9
Digit 2,1.5743734,41.33436,-,Digit 2
Digit 4,-9.949076,-37.69575,-,Digit 4
Digit 1,35.379517,8.71907,-,Digit 1
Digit 0,-67.07289,22.316395,-,Digit 0
Digit 3,-13.269368,22.56313,-,Digit 3
Digit 2,16.040607,47.199604,-,Digit 2
Digit 9,35.11014,-23.783825,-,Digit 9
Digit 6,-32.82364,8.288768,-,Digit 6
Digit 2,5.969135,44.098923,-,Digit 2
Digit 6,-39.937725,3.7417579,-,Digit 6
Digit 8,23.061203,11.424303,-,Digit 8
Digit 6,-39.75609,-5.923939,-,Digit 6
Digit 4,18.92039,-18.668491,-,Digit 4
Digit 6,-40.99034,-12.770451,-,Digit 6
Digit 8,24.313532,26.465017,-,Digit 8
Digit 8,16.660217,16.964407,-,Digit 8
Digit 9,13.875114,-35.666115,-,Digit 9
Digit 2,10.17536,52.372406,-,Digit 2
Digit 8,14.817054,21.060925,-,Digit 8
Digit 3,-9.123823,22.355732,-,Digit 3
Digit 9,-11.286255,-36.248714,-,Digit 9
Digit 0,-49.87898,32.840458,-,Digit 0
Digit 0,-56.96423,19.025211,-,Digit 0
Digit 0,-59.678497,9.999596,-,Digit 0
Digit 1,48.073193,13.363722,-,Digit 1
Digit 6,-51.70485,-13.539855,-,Digit 6
Digit 0,-63.380836,16.990475,-,Digit 0
Digit 1,42.39748,16.424154,-,Digit 1
Digit 0,-44.586555,15.832473,-,Digit 0
Digit 0,-58.93445,18.82009,-,Digit 0
Digit 2,9.912886,51.686966,-,Digit 2
Digit 2,-8.83007,57.865974,-,Digit 2
Digit 3,-18.631817,-12.997922,-,Digit 3
Digit 8,14.019764,16.27137,-,Digit 8
Digit 7,26.759304,-49.528896,-,Digit 7
Digit 1,30.936264,39.8587,-,Digit 1
Digit 0,-56.7478,31.107918,-,Digit 0
Digit 5,-18.543905,7.007281,-,Digit 5
Digit 1,49.033146,-5.3209696,-,Digit 1
Digit 2,7.32667,46.794514,-,Digit 2
Digit 4,17.507137,-19.616913,-,Digit 4
Digit 7,7.701079,-19.242014,-,Digit 7
Digit 3,-23.14668,9.939601,-,Digit 3
Digit 2,42.30041,-32.376198,-,Digit 2
Digit 9,-7.263521,-42.590794,-,Digit 9
Digit 9,30.567062,-30.120726,-,Digit 9
Digit 3,-6.9057593,7.4172287,-,Digit 3
Digit 9,-10.221137,5.110108,-,Digit 9
Digit 8,3.289737,-39.82328,-,Digit 8
Digit 1,34.549107,27.756569,-,Digit 1
Digit 1,29.78448,39.696743,-,Digit 1
Digit 9,29.1599,-29.400892,-,Digit 9
Digit 2,5.4351816,41.0888,-,Digit 2
Digit 7,50.904457,6.5173397,-,Digit 7
Digit 0,-44.789433,23.1123,-,Digit 0
Digit 4,-17.90937,-47.59876,-,Digit 4
Digit 0,-63.951244,13.196807,-,Digit 0
Digit 9,-3.9006417,-34.924107,-,Digit 9
Digit 7,41.062992,-18.43925,-,Digit 7
Digit 3,-23.116232,9.35265,-,Digit 3
Digit 3,-15.25134,20.665909,-,Digit 3
Digit 2,14.739868,35.219055,-,Digit 2
Digit 8,14.75317,17.3893,-,Digit 8
Digit 1,33.58571,30.05642,-,Digit 1
Digit 6,-45.473415,-16.026567,-,Digit 6
Digit 1,45.3911,18.515396,-,Digit 1
Digit 6,-42.397747,-14.340634,-,Digit 6
Digit 2,18.1984,37.61471,-,Digit 2
Digit 0,-61.97751,24.353914,-,Digit 0
Digit 9,29.130661,-30.12386,-,Digit 9
Digit 3,-12.932007,22.11184,-,Digit 3
Digit 7,35.47012,-40.072117,-,Digit 7
Digit 4,24.818205,-17.672832,-,Digit 4
Digit 2,11.729544,40.33137,-,Digit 2
Digit 4,16.874037,-21.45632,-,Digit 4
Digit 9,21.911379,-32.244907,-,Digit 9
Digit 4,7.4764967,-44.46893,-,Digit 4
Digit 9,2.036369,-41.398766,-,Digit 9
Digit 0,-62.70827,9.748772,-,Digit 0
Digit 7,28.666887,-50.707855,-,Digit 7
Digit 8,-4.184893,-49.431908,-,Digit 8
Digit 0,-65.07907,18.03311,-,Digit 0
Digit 3,-11.555313,15.657723,-,Digit 3
Digit 4,11.022851,-21.180412,-,Digit 4
Digit 4,2.0091732,-27.431423,-,Digit 4
Digit 0,-45.949303,20.97961,-,Digit 0
Digit 4,-11.0515,-48.09149,-,Digit 4
Digit 0,-60.105316,14.787061,-,Digit 0
Digit 1,47.779884,-5.099623,-,Digit 1
Digit 8,15.238384,6.542082,-,Digit 8
Digit 5,-14.518853,-6.2577796,-,Digit 5
Digit 9,4.0389066,-26.417662,-,Digit 9
Digit 7,29.187551,-41.63473,-,Digit 7
Digit 5,8.2844305,-6.9941874,-,Digit 5
Digit 7,27.184095,-54.735092,-,Digit 7
Digit 0,-57.79512,11.66388,-,Digit 0
Digit 2,-0.4753179,56.253075,-,Digit 2
Digit 6,-43.849735,-15.71226,-,Digit 6
Digit 8,6.4808536,9.627679,-,Digit 8
Digit 0,-59.22597,9.684094,-,Digit 0
Digit 5,4.883717,-10.136809,-,Digit 5
Digit 3,-23.27635,10.2583475,-,Digit 3
Digit 9,26.158033,-27.528322,-,Digit 9
Digit 7,35.770813,-36.473557,-,Digit 7
Digit 5,0.4274285,-11.679465,-,Digit 5
Digit 7,30.578524,-50.95046,-,Digit 7
Digit 0,-59.525215,14.076415,-,Digit 0
Digit 0,-60.64338,12.629776,-,Digit 0
Digit 6,-18.647514,34.311333,-,Digit 6
Digit 2,15.82413,46.48471,-,Digit 2
Digit 1,45.227436,1.1204575,-,Digit 1
Digit 0,-59.981388,10.259566,-,Digit 0
Digit 1,46.675827,-4.926104,-,Digit 1
Digit 0,-64.96292,16.193632,-,Digit 0
Digit 2,3.8389063,46.77458,-,Digit 2
Digit 8,3.5122228,14.367333,-,Digit 8
Digit 2,3.2865374,50.020847,-,Digit 2
Digit 4,19.72565,-19.044962,-,Digit 4
Digit 9,-4.8935156,-40.217037,-,Digit 9
Digit 3,0.15104337,44.1092,-,Digit 3
Digit 7,31.97077,-44.01237,-,Digit 7
Digit 5,0.7284497,-21.551239,-,Digit 5
Digit 9,-16.068947,-39.743416,-,Digit 9
Digit 0,-56.38876,23.190575,-,Digit 0
Digit 1,37.542217,10.942287,-,Digit 1
Digit 5,-2.559246,-19.874598,-,Digit 5
Digit 4,23.73942,-23.28697,-,Digit 4
Digit 3,-4.427789,20.621578,-,Digit 3
Digit 2,-10.272579,53.853554,-,Digit 2
Digit 6,-40.986633,-9.862681,-,Digit 6
Digit 7,39.938866,-18.102911,-,Digit 7
Digit 1,43.23436,14.12636,-,Digit 1
Digit 6,-54.0819,-10.930188,-,Digit 6
Digit 4,24.832413,-20.667772,-,Digit 4
Digit 8,18.69628,4.0845985,-,Digit 8
Digit 3,-6.2663693,24.630527,-,Digit 3
Digit 2,-41.011517,35.47808,-,Digit 2
Digit 4,17.889254,-23.45875,-,Digit 4
Digit 3,-3.5581365,25.95173,-,Digit 3
Digit 5,-1.88616,-22.79888,-,Digit 5
Digit 1,38.226665,11.536838,-,Digit 1
Digit 2,20.579853,45.13264,-,Digit 2
Digit 8,17.379166,18.961538,-,Digit 8
Digit 6,-35.42902,-3.6148994,-,Digit 6
Digit 7,29.392635,-56.422386,-,Digit 7
Digit 7,31.264965,-56.28749,-,Digit 7
Digit 2,23.161613,-58.792328,-,Digit 2
Digit 9,6.4855833,-26.480782,-,Digit 9
Digit 1,16.289717,35.420696,-,Digit 1
Digit 8,-31.170364,-4.89791,-,Digit 8
Digit 3,-6.0820584,9.683242,-,Digit 3
Digit 1,45.14201,2.8949833,-,Digit 1
Digit 7,27.803907,-51.74912,-,Digit 7
