,x,y,mannual_label,correct_label
Digit 9,1.5813879,-12.838242,-,Digit 9
Digit 2,36.246265,-8.604955,-,Digit 2
Digit 3,8.279091,32.38133,-,Digit 3
Digit 4,1.4066556,-54.731087,-,Digit 4
Digit 1,-12.925185,-2.2342901,-,Digit 1
Digit 3,29.18619,45.89812,-,Digit 3
Digit 6,-46.961147,-1.4092922,-,Digit 6
Digit 9,-27.439533,-41.9326,-,Digit 9
Digit 1,-30.26721,-0.7951002,-,Digit 1
Digit 9,-1.1581151,-18.850554,-,Digit 9
Digit 9,-10.377389,-36.788956,-,Digit 9
Digit 7,-55.2121,-18.960606,-,Digit 7
Digit 0,-34.03499,39.972454,-,Digit 0
Digit 9,-15.267213,-23.156036,-,Digit 9
Digit 9,-7.875686,-36.85339,-,Digit 9
Digit 8,13.735808,-2.23256,-,Digit 8
Digit 9,-10.388363,-20.81331,-,Digit 9
Digit 7,-41.682278,-34.147675,-,Digit 7
Digit 4,9.328835,-25.780779,-,Digit 4
Digit 2,55.71427,-8.37545,-,Digit 2
Digit 7,-29.29341,-5.86859,-,Digit 7
Digit 5,0.60088426,4.6567674,-,Digit 5
Digit 6,-29.635324,12.814637,-,Digit 6
Digit 5,-2.7634184,31.598537,-,Digit 5
Digit 7,-11.924884,-2.2342043,-,Digit 7
Digit 7,-24.089506,-13.989628,-,Digit 7
Digit 0,-36.541454,27.706636,-,Digit 0
Digit 5,-16.13556,12.727465,-,Digit 5
Digit 3,14.015541,44.037582,-,Digit 3
Digit 9,-1.7043049,-18.323387,-,Digit 9
Digit 6,-50.74059,-0.7135909,-,Digit 6
Digit 4,-5.727947,-61.431805,-,Digit 4
Digit 7,-34.350582,-44.532368,-,Digit 7
Digit 1,56.726665,17.772993,-,Digit 1
Digit 4,-39.375557,0.071056984,-,Digit 4
Digit 1,56.623745,17.530542,-,Digit 1
Digit 0,-33.472366,24.569662,-,Digit 0
Digit 4,8.224446,-21.937609,-,Digit 4
Digit 8,28.095928,3.676434,-,Digit 8
Digit 7,-55.120335,-18.999088,-,Digit 7
Digit 0,-7.00232,46.952873,-,Digit 0
Digit 6,-39.071304,9.595724,-,Digit 6
Digit 6,-56.122337,-4.3597817,-,Digit 6
Digit 2,32.510147,-4.980979,-,Digit 2
Digit 2,53.622627,-22.46487,-,Digit 2
Digit 9,-12.634391,-17.354969,-,Digit 9
Digit 4,12.193951,-49.121376,-,Digit 4
Digit 8,12.23369,19.083853,-,Digit 8
Digit 1,23.054653,-40.05493,-,Digit 1
Digit 6,-28.79249,13.424868,-,Digit 6
Digit 4,12.009468,-33.582695,-,Digit 4
Digit 0,-30.201109,37.661278,-,Digit 0
Digit 4,5.530945,-24.67071,-,Digit 4
Digit 4,-7.3623514,-59.124107,-,Digit 4
Digit 1,40.566692,11.720729,-,Digit 1
Digit 4,-1.6633965,-17.383871,-,Digit 4
Digit 2,42.41959,0.25432688,-,Digit 2
Digit 5,3.7336187,-5.091267,-,Digit 5
Digit 4,8.314213,-45.407528,-,Digit 4
Digit 4,8.235959,-45.80548,-,Digit 4
Digit 9,1.2685347,-28.36204,-,Digit 9
Digit 6,-45.643208,0.101872936,-,Digit 6
Digit 2,51.30973,-10.765201,-,Digit 2
Digit 3,14.155512,43.613277,-,Digit 3
Digit 7,-47.332497,-36.025127,-,Digit 7
Digit 5,-8.4889,4.6478305,-,Digit 5
Digit 6,-43.122128,-3.6078382,-,Digit 6
Digit 9,0.10028782,-14.845066,-,Digit 9
Digit 6,-41.231327,4.9089093,-,Digit 6
Digit 2,46.217194,-29.045713,-,Digit 2
Digit 9,-13.138346,-27.939634,-,Digit 9
Digit 6,-57.137188,-2.300239,-,Digit 6
Digit 0,-9.684629,30.524807,-,Digit 0
Digit 6,-47.95138,25.455778,-,Digit 6
Digit 3,21.60676,28.339962,-,Digit 3
Digit 9,19.429914,-25.550062,-,Digit 9
Digit 4,7.2819204,-52.63472,-,Digit 4
Digit 3,28.30011,40.562286,-,Digit 3
Digit 0,-18.534067,56.88944,-,Digit 0
Digit 4,12.852872,-39.27253,-,Digit 4
Digit 3,7.652875,4.1236835,-,Digit 3
Digit 7,-44.91963,-25.211535,-,Digit 7
Digit 2,40.584705,-7.9885435,-,Digit 2
Digit 1,44.06722,21.708204,-,Digit 1
Digit 9,-9.823741,-20.515839,-,Digit 9
Digit 5,-6.4310794,9.115593,-,Digit 5
Digit 8,16.970366,-4.8021107,-,Digit 8
Digit 5,-13.944291,14.085074,-,Digit 5
Digit 0,-1.0393226,47.68392,-,Digit 0
Digit 3,21.16242,31.9698,-,Digit 3
Digit 0,-11.36986,29.991158,-,Digit 0
Digit 1,36.53203,-44.377754,-,Digit 1
Digit 8,27.075144,12.024182,-,Digit 8
Digit 0,-29.018469,28.18689,-,Digit 0
Digit 0,-10.322351,38.48583,-,Digit 0
Digit 7,-30.217762,-24.687086,-,Digit 7
Digit 7,-26.669481,-12.764627,-,Digit 7
Digit 2,30.03041,-18.010912,-,Digit 2
Digit 5,2.2049632,18.203722,-,Digit 5
Digit 8,24.7404,13.430127,-,Digit 8
Digit 4,-17.212502,-41.492237,-,Digit 4
Digit 6,-54.442642,17.807423,-,Digit 6
Digit 3,-28.953573,-37.660275,-,Digit 3
Digit 4,7.398556,-39.844162,-,Digit 4
Digit 3,29.299904,39.68296,-,Digit 3
Digit 2,55.373302,-8.813706,-,Digit 2
Digit 2,31.323042,-4.460005,-,Digit 2
Digit 9,11.196167,-18.12222,-,Digit 9
Digit 0,-23.868843,42.925713,-,Digit 0
Digit 8,7.6910353,0.9718865,-,Digit 8
Digit 7,-54.669273,-17.491968,-,Digit 7
Digit 1,43.746273,8.495919,-,Digit 1
Digit 5,-1.0825272,29.823082,-,Digit 5
Digit 5,2.946705,1.9959853,-,Digit 5
Digit 1,-16.889631,2.4471807,-,Digit 1
Digit 6,-37.000385,3.3837676,-,Digit 6
Digit 0,-13.552912,31.549253,-,Digit 0
Digit 2,29.29797,-10.671335,-,Digit 2
Digit 9,-18.580996,-47.4681,-,Digit 9
Digit 8,21.630445,2.0965927,-,Digit 8
Digit 5,-5.8699355,3.0813975,-,Digit 5
Digit 3,27.765434,29.459911,-,Digit 3
Digit 5,-12.00616,9.784233,-,Digit 5
Digit 7,-31.187254,-8.109545,-,Digit 7
Digit 1,-5.594046,-6.069763,-,Digit 1
Digit 2,55.887978,-8.195635,-,Digit 2
Digit 3,10.727121,35.820736,-,Digit 3
Digit 3,25.972946,32.94032,-,Digit 3
Digit 4,7.2747784,-50.361988,-,Digit 4
Digit 6,-42.58727,-4.297808,-,Digit 6
Digit 6,-41.421867,4.9572854,-,Digit 6
Digit 7,-19.607985,-11.826535,-,Digit 7
Digit 5,-13.532909,18.96924,-,Digit 5
Digit 3,39.598873,29.971823,-,Digit 3
Digit 8,-0.8867253,13.885389,-,Digit 8
Digit 6,-48.58862,25.873762,-,Digit 6
Digit 8,46.97612,33.044685,-,Digit 8
Digit 0,-35.120495,33.93877,-,Digit 0
Digit 1,22.184738,-50.44605,-,Digit 1
Digit 6,-29.663635,11.5573225,-,Digit 6
Digit 0,-2.3704162,48.608894,-,Digit 0
Digit 1,-30.647749,0.8820996,-,Digit 1
Digit 4,-24.815102,-33.1863,-,Digit 4
Digit 4,-0.63321114,-38.734383,-,Digit 4
Digit 4,-24.795515,-33.215443,-,Digit 4
Digit 2,31.21816,-13.722593,-,Digit 2
Digit 6,-22.448715,7.237358,-,Digit 6
Digit 1,-15.706219,8.733558,-,Digit 1
Digit 2,-13.650614,39.207092,-,Digit 2
Digit 1,-24.388065,-0.54218096,-,Digit 1
Digit 9,-19.820892,-32.367672,-,Digit 9
Digit 1,35.567127,3.2806892,-,Digit 1
Digit 2,53.4437,-3.3779917,-,Digit 2
Digit 3,-27.365131,-40.774414,-,Digit 3
Digit 1,46.469105,13.909537,-,Digit 1
Digit 9,-5.184758,-26.035301,-,Digit 9
Digit 4,2.8708835,-56.417545,-,Digit 4
Digit 6,-42.778618,16.412027,-,Digit 6
Digit 7,-19.140299,-13.03818,-,Digit 7
Digit 8,21.62479,2.097864,-,Digit 8
Digit 0,-13.371985,56.403824,-,Digit 0
Digit 3,18.266745,44.807148,-,Digit 3
Digit 7,-23.954767,-22.923523,-,Digit 7
Digit 8,11.695741,7.674798,-,Digit 8
Digit 5,4.0670753,2.621716,-,Digit 5
Digit 8,8.60949,11.3637295,-,Digit 8
Digit 4,13.852334,-38.50635,-,Digit 4
Digit 1,50.946945,16.492659,-,Digit 1
Digit 6,-38.238792,15.447057,-,Digit 6
Digit 8,2.5981338,17.537169,-,Digit 8
Digit 3,33.095356,42.92731,-,Digit 3
Digit 3,22.580313,51.445538,-,Digit 3
Digit 9,-21.162981,-45.024055,-,Digit 9
Digit 1,24.470413,-45.645966,-,Digit 1
Digit 5,-5.436294,0.95671725,-,Digit 5
Digit 9,-7.9984474,-36.908627,-,Digit 9
Digit 3,11.473025,27.572037,-,Digit 3
Digit 8,12.350302,1.2448049,-,Digit 8
Digit 4,3.5754457,-46.25875,-,Digit 4
Digit 9,-11.476863,-23.193981,-,Digit 9
Digit 2,56.075756,-8.084725,-,Digit 2
Digit 5,-15.681282,20.983976,-,Digit 5
Digit 5,-6.05565,0.89470994,-,Digit 5
Digit 9,-23.923431,-51.732834,-,Digit 9
Digit 4,-6.0975523,-59.472275,-,Digit 4
Digit 9,-15.400664,-46.68516,-,Digit 9
Digit 6,-51.52755,-5.486325,-,Digit 6
Digit 1,43.662037,8.416547,-,Digit 1
Digit 2,31.09398,-13.476041,-,Digit 2
Digit 6,-38.247948,26.057777,-,Digit 6
Digit 7,-52.522552,-26.803005,-,Digit 7
Digit 3,26.235794,32.46508,-,Digit 3
Digit 8,-7.969918,36.674526,-,Digit 8
Digit 6,-50.721172,-0.68828464,-,Digit 6
Digit 7,-28.871006,-19.906775,-,Digit 7
Digit 3,30.342333,-23.786745,-,Digit 3
Digit 4,12.640016,-48.77673,-,Digit 4
Digit 5,-6.0132256,12.475011,-,Digit 5
Digit 7,-36.067623,-37.450317,-,Digit 7
Digit 8,15.568776,18.332218,-,Digit 8
Digit 5,-4.059807,9.377052,-,Digit 5
Digit 8,17.870384,16.68708,-,Digit 8
Digit 2,36.635593,-8.748564,-,Digit 2
Digit 8,-1.0920423,14.545039,-,Digit 8
Digit 1,-21.452045,-0.3117863,-,Digit 1
Digit 0,-25.134735,26.658943,-,Digit 0
Digit 0,-18.01961,43.221592,-,Digit 0
Digit 4,12.9957695,-22.942799,-,Digit 4
Digit 6,-46.99293,-1.8933914,-,Digit 6
Digit 6,-38.80667,1.9072756,-,Digit 6
Digit 3,24.720135,41.46246,-,Digit 3
Digit 9,-14.076659,-32.722534,-,Digit 9
Digit 0,-13.775766,39.469612,-,Digit 0
Digit 2,44.550003,-1.5890714,-,Digit 2
Digit 8,5.9679065,13.17042,-,Digit 8
Digit 9,-14.439685,-33.354744,-,Digit 9
Digit 3,-3.0114393,-34.329014,-,Digit 3
Digit 7,-11.265507,-8.045107,-,Digit 7
Digit 4,-3.7399933,-54.381367,-,Digit 4
Digit 2,47.133457,1.7056849,-,Digit 2
Digit 7,-41.691742,-40.032143,-,Digit 7
Digit 8,9.052697,17.867603,-,Digit 8
Digit 9,-18.381182,-22.901693,-,Digit 9
Digit 8,-7.1107154,33.228027,-,Digit 8
Digit 5,6.8845406,-3.595598,-,Digit 5
Digit 4,6.575334,-30.470886,-,Digit 4
Digit 7,-33.26191,-7.7506795,-,Digit 7
Digit 0,-6.3426895,47.89151,-,Digit 0
Digit 3,17.220963,52.119835,-,Digit 3
Digit 2,41.626698,-10.279471,-,Digit 2
Digit 2,50.434357,-6.6641116,-,Digit 2
Digit 0,-23.618715,35.43138,-,Digit 0
Digit 1,-25.564852,-1.9268833,-,Digit 1
Digit 2,39.8731,-22.443111,-,Digit 2
Digit 6,-44.911404,22.978846,-,Digit 6
Digit 1,-25.78014,-2.638182,-,Digit 1
Digit 0,-24.611238,48.86697,-,Digit 0
Digit 0,-13.477551,42.399475,-,Digit 0
Digit 1,-22.562351,-6.4557767,-,Digit 1
Digit 7,-30.583347,-29.77222,-,Digit 7
Digit 3,34.26388,37.086483,-,Digit 3
Digit 3,-1.764077,16.607506,-,Digit 3
Digit 7,-11.221862,-7.7067137,-,Digit 7
Digit 9,-23.338026,-17.605728,-,Digit 9
Digit 1,53.189007,15.482511,-,Digit 1
Digit 2,50.63328,-5.9184866,-,Digit 2
Digit 2,45.847855,-23.613997,-,Digit 2
Digit 8,26.231956,29.57633,-,Digit 8
Digit 0,-7.116707,52.02272,-,Digit 0
Digit 3,-5.109315,12.675086,-,Digit 3
Digit 3,54.373337,3.1576028,-,Digit 3
Digit 5,-10.754889,21.46354,-,Digit 5
Digit 1,29.937382,-42.171207,-,Digit 1
Digit 8,14.677787,2.6512957,-,Digit 8
Digit 4,0.722604,-37.926765,-,Digit 4
Digit 3,6.7000937,44.88157,-,Digit 3
Digit 5,-4.614728,8.489991,-,Digit 5
Digit 6,-56.767807,4.1384974,-,Digit 6
Digit 2,35.19589,-5.196501,-,Digit 2
Digit 1,-17.143139,2.4217348,-,Digit 1
Digit 3,16.559067,29.595646,-,Digit 3
Digit 2,47.691982,-24.410643,-,Digit 2
Digit 2,39.782852,-8.455006,-,Digit 2
Digit 0,-20.790117,37.485172,-,Digit 0
Digit 5,-16.05047,12.07878,-,Digit 5
Digit 4,-14.198453,-57.19224,-,Digit 4
Digit 4,20.865133,-15.794859,-,Digit 4
Digit 5,5.3588724,2.2756207,-,Digit 5
Digit 2,46.9218,-16.859037,-,Digit 2
Digit 1,-19.616497,0.08091954,-,Digit 1
Digit 1,43.82971,8.640355,-,Digit 1
Digit 1,43.7237,16.094038,-,Digit 1
Digit 9,0.89561707,-15.728604,-,Digit 9
Digit 2,54.235874,-10.905279,-,Digit 2
Digit 7,-15.193899,-33.6315,-,Digit 7
Digit 3,21.19283,47.44824,-,Digit 3
Digit 4,12.685783,-33.788944,-,Digit 4
Digit 6,-53.886086,17.866308,-,Digit 6
Digit 8,13.245574,21.278044,-,Digit 8
Digit 5,-20.230297,23.07543,-,Digit 5
Digit 2,30.43278,-22.596186,-,Digit 2
Digit 8,18.196001,11.967272,-,Digit 8
Digit 4,-11.246059,-56.39312,-,Digit 4
Digit 8,8.706359,11.395896,-,Digit 8
Digit 5,-13.644428,14.93607,-,Digit 5
Digit 3,23.953506,36.64909,-,Digit 3
Digit 0,-36.478527,27.941866,-,Digit 0
Digit 9,-13.357211,-51.50231,-,Digit 9
Digit 9,-9.021599,-42.066204,-,Digit 9
Digit 1,43.985966,19.401258,-,Digit 1
Digit 6,-51.73103,18.021248,-,Digit 6
Digit 6,-48.503105,2.9956536,-,Digit 6
Digit 7,-44.8316,-25.522406,-,Digit 7
Digit 5,5.7123847,41.142067,-,Digit 5
Digit 0,-32.310062,49.741486,-,Digit 0
Digit 8,12.878767,21.001545,-,Digit 8
Digit 8,11.354349,20.867193,-,Digit 8
Digit 1,38.77275,-42.53097,-,Digit 1
Digit 6,-53.060154,1.5847285,-,Digit 6
Digit 7,-43.700275,-16.953096,-,Digit 7
Digit 0,-0.46111372,60.02562,-,Digit 0
Digit 1,44.36937,23.933447,-,Digit 1
Digit 9,-22.519094,-44.919075,-,Digit 9
Digit 6,-31.457985,16.213371,-,Digit 6
Digit 7,-11.630313,-9.049436,-,Digit 7
Digit 3,2.3829217,17.920383,-,Digit 3
Digit 4,19.267593,-19.584408,-,Digit 4
Digit 9,-15.564294,-19.862532,-,Digit 9
Digit 2,9.859214,17.701126,-,Digit 2
Digit 8,7.3981705,26.265688,-,Digit 8
Digit 8,21.98509,-4.783511,-,Digit 8
Digit 2,27.774487,-8.400026,-,Digit 2
Digit 6,-23.196733,10.111596,-,Digit 6
Digit 6,-40.333725,23.21117,-,Digit 6
Digit 4,16.747488,-23.96016,-,Digit 4
Digit 1,-27.011406,2.4423692,-,Digit 1
Digit 3,10.510643,46.11541,-,Digit 3
Digit 6,-54.079243,1.9236581,-,Digit 6
Digit 9,-5.5471034,-25.070372,-,Digit 9
Digit 0,-30.558464,51.68017,-,Digit 0
Digit 9,-8.846807,-28.517569,-,Digit 9
Digit 2,30.028135,-18.1308,-,Digit 2
Digit 3,36.049927,45.885883,-,Digit 3
Digit 5,-18.376429,24.288067,-,Digit 5
Digit 5,-3.5978982,35.337555,-,Digit 5
Digit 1,26.420534,-40.206974,-,Digit 1
Digit 2,30.528856,-27.232033,-,Digit 2
Digit 5,-8.952652,12.1500635,-,Digit 5
Digit 7,-11.0662155,-9.505857,-,Digit 7
Digit 6,-46.024055,0.25106215,-,Digit 6
Digit 4,13.326286,-54.512924,-,Digit 4
Digit 8,6.9320846,17.02026,-,Digit 8
Digit 9,-24.278135,-35.618614,-,Digit 9
Digit 3,26.738934,47.430126,-,Digit 3
Digit 6,-54.95962,18.73835,-,Digit 6
Digit 9,-3.155388,-8.860817,-,Digit 9
Digit 1,37.355824,-42.522938,-,Digit 1
Digit 8,5.7855096,19.48293,-,Digit 8
Digit 8,9.484881,17.213224,-,Digit 8
Digit 0,-12.427969,32.229065,-,Digit 0
Digit 9,-5.9419456,-19.547665,-,Digit 9
Digit 7,-35.886337,-36.68456,-,Digit 7
Digit 4,13.102663,-26.985998,-,Digit 4
Digit 1,55.729397,11.044752,-,Digit 1
Digit 8,16.624138,-4.611453,-,Digit 8
Digit 0,-0.9537129,58.846226,-,Digit 0
Digit 7,-50.80185,-27.373907,-,Digit 7
Digit 6,-56.538433,3.3860219,-,Digit 6
Digit 7,-36.552635,-16.01032,-,Digit 7
Digit 1,29.924143,-41.676643,-,Digit 1
Digit 3,31.934198,45.838474,-,Digit 3
Digit 1,29.314894,-35.811947,-,Digit 1
Digit 0,-19.572575,56.20673,-,Digit 0
Digit 1,57.246437,21.878677,-,Digit 1
Digit 0,-21.148712,49.77868,-,Digit 0
Digit 0,-0.63966644,59.433033,-,Digit 0
Digit 0,-37.01676,42.275906,-,Digit 0
Digit 9,-5.7752905,-19.85258,-,Digit 9
Digit 8,27.46979,5.1999245,-,Digit 8
Digit 1,36.308136,8.792431,-,Digit 1
Digit 4,9.24905,-26.19402,-,Digit 4
Digit 4,1.0776466,-45.02056,-,Digit 4
Digit 0,-18.57927,56.894455,-,Digit 0
Digit 9,-4.1401606,-24.279827,-,Digit 9
Digit 3,13.901098,37.341854,-,Digit 3
Digit 5,-9.083992,18.062788,-,Digit 5
Digit 9,-22.192463,-48.187893,-,Digit 9
Digit 6,-28.861073,12.972304,-,Digit 6
Digit 1,-16.427862,7.1973457,-,Digit 1
Digit 1,30.913015,-51.193577,-,Digit 1
Digit 8,-0.7989773,-15.719356,-,Digit 8
Digit 6,-48.65447,10.310507,-,Digit 6
Digit 9,-13.334703,-29.961346,-,Digit 9
Digit 4,6.508611,-30.433132,-,Digit 4
Digit 6,-39.126617,2.2051919,-,Digit 6
Digit 5,-1.3920221,29.77032,-,Digit 5
Digit 3,6.0422034,48.530354,-,Digit 3
Digit 0,-20.192883,36.70536,-,Digit 0
Digit 4,-3.674783,-54.439053,-,Digit 4
Digit 4,8.034986,-35.355724,-,Digit 4
Digit 6,-52.42258,27.900463,-,Digit 6
Digit 0,-33.209743,28.559597,-,Digit 0
Digit 0,-12.253733,44.894478,-,Digit 0
Digit 2,37.75651,-17.11243,-,Digit 2
Digit 6,-29.374975,18.966948,-,Digit 6
Digit 9,20.82347,-9.581789,-,Digit 9
Digit 1,36.591537,-43.36425,-,Digit 1
Digit 9,-1.4286586,-21.092636,-,Digit 9
Digit 9,-2.0503542,-17.335384,-,Digit 9
Digit 7,-34.274063,-43.325787,-,Digit 7
Digit 8,8.874879,13.948297,-,Digit 8
Digit 5,-9.720646,11.389699,-,Digit 5
Digit 9,-7.51053,-12.9011,-,Digit 9
Digit 1,36.9398,-42.67082,-,Digit 1
Digit 5,-2.409695,10.20209,-,Digit 5
Digit 1,50.982563,24.68042,-,Digit 1
Digit 5,-2.2031205,35.139397,-,Digit 5
Digit 3,28.34363,40.77986,-,Digit 3
Digit 6,-17.89612,16.311789,-,Digit 6
Digit 1,50.31117,10.606342,-,Digit 1
Digit 0,-10.227506,44.76822,-,Digit 0
Digit 0,-7.5617647,51.94945,-,Digit 0
Digit 9,-21.557238,-42.0348,-,Digit 9
Digit 2,30.399914,-23.446005,-,Digit 2
Digit 4,-12.29793,-40.25617,-,Digit 4
Digit 1,-31.047104,-1.7035525,-,Digit 1
Digit 0,-22.142757,32.47536,-,Digit 0
Digit 3,35.401005,45.306305,-,Digit 3
Digit 2,41.622887,-10.342974,-,Digit 2
Digit 9,4.1138406,-18.104836,-,Digit 9
Digit 6,-24.51302,5.5634184,-,Digit 6
Digit 2,40.634155,-28.590603,-,Digit 2
Digit 6,-24.41339,19.536211,-,Digit 6
Digit 8,13.912907,-8.504405,-,Digit 8
Digit 6,-45.81669,1.1022781,-,Digit 6
Digit 4,14.369647,-28.905874,-,Digit 4
Digit 6,-40.891483,20.736897,-,Digit 6
Digit 8,30.84716,7.789464,-,Digit 8
Digit 8,13.737221,-2.23059,-,Digit 8
Digit 9,-14.288778,-20.198076,-,Digit 9
Digit 2,37.87334,-0.6300947,-,Digit 2
Digit 8,26.119925,3.545913,-,Digit 8
Digit 3,29.241724,37.135212,-,Digit 3
Digit 9,-9.964034,-42.37847,-,Digit 9
Digit 0,-30.265535,52.020718,-,Digit 0
Digit 0,-23.438461,29.001451,-,Digit 0
Digit 0,-41.082333,34.2322,-,Digit 0
Digit 1,-13.299168,-3.4449499,-,Digit 1
Digit 6,-58.371284,1.4302552,-,Digit 6
Digit 0,-32.447243,40.342182,-,Digit 0
Digit 1,-16.537815,2.4586463,-,Digit 1
Digit 0,-9.614949,30.540525,-,Digit 0
Digit 0,-22.96333,38.577366,-,Digit 0
Digit 2,40.36568,-27.43642,-,Digit 2
Digit 2,58.776707,-2.9194243,-,Digit 2
Digit 3,-6.4795074,26.392454,-,Digit 3
Digit 8,21.180235,7.64324,-,Digit 8
Digit 7,-42.343678,-29.96887,-,Digit 7
Digit 1,58.438515,12.097052,-,Digit 1
Digit 0,-10.4225645,38.56691,-,Digit 0
Digit 5,0.4613523,29.8951,-,Digit 5
Digit 1,19.239368,-42.71047,-,Digit 1
Digit 2,36.87287,-23.658451,-,Digit 2
Digit 4,16.547321,-31.227425,-,Digit 4
Digit 7,-25.568756,-29.451567,-,Digit 7
Digit 3,6.696445,51.904083,-,Digit 3
Digit 2,-19.094934,-14.636027,-,Digit 2
Digit 9,-15.874903,-48.32448,-,Digit 9
Digit 9,2.3073356,-12.851659,-,Digit 9
Digit 3,12.635106,32.91546,-,Digit 3
Digit 9,5.951227,29.884237,-,Digit 9
Digit 8,-20.71728,-29.352499,-,Digit 8
Digit 1,42.76869,7.4875326,-,Digit 1
Digit 1,58.442802,12.039636,-,Digit 1
Digit 9,1.386244,-12.238161,-,Digit 9
Digit 2,31.25775,-25.276316,-,Digit 2
Digit 7,2.6260524,-34.981182,-,Digit 7
Digit 0,-2.5027852,45.190727,-,Digit 0
Digit 4,-4.5902667,-59.352238,-,Digit 4
Digit 0,-35.989056,39.734882,-,Digit 0
Digit 9,-18.83147,-40.748104,-,Digit 9
Digit 7,-30.246664,-6.362688,-,Digit 7
Digit 3,6.536465,51.63829,-,Digit 3
Digit 3,27.253296,46.828938,-,Digit 3
Digit 2,32.894142,-10.766036,-,Digit 2
Digit 8,22.722307,9.307357,-,Digit 8
Digit 1,41.53311,16.98198,-,Digit 1
Digit 6,-44.838444,21.88891,-,Digit 6
Digit 1,-4.628988,-4.4256268,-,Digit 1
Digit 6,-40.335308,23.18003,-,Digit 6
Digit 2,31.492405,-12.796728,-,Digit 2
Digit 0,-24.319899,48.543324,-,Digit 0
Digit 9,1.0739206,-12.52472,-,Digit 9
Digit 3,35.635117,45.485638,-,Digit 3
Digit 7,-39.690266,-10.818398,-,Digit 7
Digit 4,19.411116,-26.204302,-,Digit 4
Digit 2,30.211052,-6.6063094,-,Digit 2
Digit 4,14.286671,-37.82449,-,Digit 4
Digit 9,-7.7338433,-15.497943,-,Digit 9
Digit 4,3.9951797,-43.154305,-,Digit 4
Digit 9,-25.76331,-39.039616,-,Digit 9
Digit 0,-39.505814,33.53385,-,Digit 0
Digit 7,-41.173363,-26.444107,-,Digit 7
Digit 8,7.104491,-52.958103,-,Digit 8
Digit 0,-27.659842,45.476337,-,Digit 0
Digit 3,16.568008,50.86881,-,Digit 3
Digit 4,4.5831537,-32.588264,-,Digit 4
Digit 4,-4.7857904,-32.645054,-,Digit 4
Digit 0,-4.1808352,43.506252,-,Digit 0
Digit 4,-16.51897,-56.93235,-,Digit 4
Digit 0,-29.230965,32.85539,-,Digit 0
Digit 1,19.88096,-43.621384,-,Digit 1
Digit 8,9.214847,7.7079744,-,Digit 8
Digit 5,-7.7970757,20.847515,-,Digit 5
Digit 9,-2.1342356,-28.72332,-,Digit 9
Digit 7,-28.231903,-22.510773,-,Digit 7
Digit 5,-0.13931434,-4.2915745,-,Digit 5
Digit 7,-47.731762,-21.798283,-,Digit 7
Digit 0,-28.825228,27.910217,-,Digit 0
Digit 2,51.2188,-10.685061,-,Digit 2
Digit 6,-41.984406,25.348534,-,Digit 6
Digit 8,16.876495,15.714702,-,Digit 8
Digit 0,-41.145252,34.23435,-,Digit 0
Digit 5,3.8561387,-0.5798906,-,Digit 5
Digit 3,6.878152,52.17764,-,Digit 3
Digit 9,-4.983877,-14.7435055,-,Digit 9
Digit 7,-36.0105,-11.489509,-,Digit 7
Digit 5,-0.6110935,4.961831,-,Digit 5
Digit 7,-47.464725,-25.169172,-,Digit 7
Digit 0,-29.157547,30.403925,-,Digit 0
Digit 0,-33.98383,33.66492,-,Digit 0
Digit 6,46.976627,33.045536,-,Digit 6
Digit 2,41.431892,-9.29377,-,Digit 2
Digit 1,30.55302,-48.096546,-,Digit 1
Digit 0,-40.220234,33.82157,-,Digit 0
Digit 1,19.56034,-45.054966,-,Digit 1
Digit 0,-36.773594,40.91931,-,Digit 0
Digit 2,46.37219,-27.787464,-,Digit 2
Digit 8,21.880632,17.54287,-,Digit 8
Digit 2,46.34836,-23.876888,-,Digit 2
Digit 4,14.673261,-28.883017,-,Digit 4
Digit 9,-28.368057,-38.035,-,Digit 9
Digit 3,43.26048,-33.437447,-,Digit 3
Digit 7,-33.93918,-22.928799,-,Digit 7
Digit 5,-12.454263,4.724243,-,Digit 5
Digit 9,-27.743288,-51.36031,-,Digit 9
Digit 0,-15.985592,42.243855,-,Digit 0
Digit 1,-25.241524,-1.3278832,-,Digit 1
Digit 5,-9.493673,5.2000847,-,Digit 5
Digit 4,17.918121,-35.624023,-,Digit 4
Digit 3,19.05655,32.45169,-,Digit 3
Digit 2,55.792313,-1.0748718,-,Digit 2
Digit 6,-34.384113,12.6490965,-,Digit 6
Digit 7,-27.63233,-6.6842437,-,Digit 7
Digit 1,-16.915188,-1.3321836,-,Digit 1
Digit 6,-57.022015,4.7098136,-,Digit 6
Digit 4,22.397373,-25.965956,-,Digit 4
Digit 8,18.373777,11.550515,-,Digit 8
Digit 3,21.999725,28.087513,-,Digit 3
Digit 2,-8.505688,-3.5986679,-,Digit 2
Digit 4,12.951289,-37.73921,-,Digit 4
Digit 3,24.222689,26.228577,-,Digit 3
Digit 5,-12.942541,4.5875697,-,Digit 5
Digit 1,-24.384705,-0.73378396,-,Digit 1
Digit 2,47.167397,0.7168733,-,Digit 2
Digit 8,16.567322,-5.19794,-,Digit 8
Digit 6,-29.954052,12.931881,-,Digit 6
Digit 7,-55.68678,-20.656141,-,Digit 7
Digit 7,-55.837986,-20.541588,-,Digit 7
Digit 2,-35.904327,-3.609231,-,Digit 2
Digit 9,1.2078993,-29.992998,-,Digit 9
