,x,y,mannual_label,correct_label
Digit 2,-8.211967,-21.994276,-,Digit 2
Digit 3,-5.168149,58.76629,-,Digit 3
Digit 4,11.772645,-91.60098,-,Digit 4
Digit 1,17.487532,-11.400844,-,Digit 1
Digit 3,14.695647,87.42676,-,Digit 3
Digit 6,-80.70137,-23.95022,-,Digit 6
Digit 9,4.0099816,-57.599342,-,Digit 9
Digit 1,2.6573067,0.5904782,-,Digit 1
Digit 9,38.94386,-44.313713,-,Digit 9
Digit 9,12.094386,-49.847164,-,Digit 9
Digit 7,91.83494,11.761149,-,Digit 7
Digit 0,-74.43587,32.25506,-,Digit 0
Digit 9,24.593168,-47.246677,-,Digit 9
Digit 9,10.576189,-47.181564,-,Digit 9
Digit 8,35.161335,49.501614,-,Digit 8
Digit 9,28.330956,-33.3578,-,Digit 9
Digit 7,91.42674,-10.817293,-,Digit 7
Digit 4,17.144703,-29.458956,-,Digit 4
Digit 2,-64.316246,-49.032024,-,Digit 2
Digit 7,39.28424,-3.2832367,-,Digit 7
Digit 5,-18.356718,11.930113,-,Digit 5
Digit 6,-51.679523,-10.522892,-,Digit 6
Digit 5,0.2535282,86.20561,-,Digit 5
Digit 7,17.205536,-14.378654,-,Digit 7
Digit 7,51.50424,2.5627406,-,Digit 7
Digit 0,-31.96426,55.984676,-,Digit 0
Digit 5,-32.150814,28.759556,-,Digit 5
Digit 3,-8.595843,87.90623,-,Digit 3
Digit 9,38.27996,-43.973034,-,Digit 9
Digit 6,-86.23081,-23.9689,-,Digit 6
Digit 4,-9.177874,-102.12859,-,Digit 4
Digit 7,-15.434063,68.89487,-,Digit 7
Digit 1,60.820236,64.1219,-,Digit 1
Digit 4,-83.661385,-22.183548,-,Digit 4
Digit 1,60.909527,64.34895,-,Digit 1
Digit 0,-30.010633,61.31951,-,Digit 0
Digit 4,62.447193,-62.904236,-,Digit 4
Digit 8,36.807823,27.37395,-,Digit 8
Digit 7,91.8451,12.354194,-,Digit 7
Digit 0,-43.08025,54.693394,-,Digit 0
Digit 6,-58.574497,8.113991,-,Digit 6
Digit 6,-89.53629,-16.604084,-,Digit 6
Digit 2,-20.164654,-22.686478,-,Digit 2
Digit 2,-52.300003,-38.1038,-,Digit 2
Digit 9,32.63531,-50.598812,-,Digit 9
Digit 4,52.986904,-79.35626,-,Digit 4
Digit 8,-2.6915624,19.392927,-,Digit 8
Digit 1,-22.433624,-64.0652,-,Digit 1
Digit 6,-53.34836,-11.642248,-,Digit 6
Digit 4,54.53483,-66.67347,-,Digit 4
Digit 0,-85.378685,36.912228,-,Digit 0
Digit 4,19.52665,-25.995234,-,Digit 4
Digit 4,-21.446121,-90.298584,-,Digit 4
Digit 1,52.668213,28.519796,-,Digit 1
Digit 4,40.02795,-22.770788,-,Digit 4
Digit 2,-17.96481,-12.703511,-,Digit 2
Digit 5,-22.914198,-1.271859,-,Digit 5
Digit 4,35.35251,-80.03615,-,Digit 4
Digit 4,34.179924,-79.85128,-,Digit 4
Digit 9,7.9079056,-26.27447,-,Digit 9
Digit 6,-79.687065,-20.702797,-,Digit 6
Digit 2,-54.33147,-48.713467,-,Digit 2
Digit 3,-7.8701725,88.168304,-,Digit 3
Digit 7,98.17273,-9.591813,-,Digit 7
Digit 5,-6.461819,10.044904,-,Digit 5
Digit 6,-69.18563,-16.59082,-,Digit 6
Digit 9,42.944695,-24.787264,-,Digit 9
Digit 6,-71.48477,-32.301796,-,Digit 6
Digit 2,-36.18191,-36.483307,-,Digit 2
Digit 9,18.884829,-50.106033,-,Digit 9
Digit 6,-86.68736,-14.552533,-,Digit 6
Digit 0,-31.359123,75.369995,-,Digit 0
Digit 6,-90.121704,5.5348516,-,Digit 6
Digit 3,18.184929,71.7586,-,Digit 3
Digit 9,62.479485,-47.601784,-,Digit 9
Digit 4,31.095333,-82.98778,-,Digit 4
Digit 3,9.803072,82.82334,-,Digit 3
Digit 0,-47.95239,19.439083,-,Digit 0
Digit 4,40.951805,-67.725784,-,Digit 4
Digit 3,-21.59611,6.266114,-,Digit 3
Digit 7,78.06297,2.8658247,-,Digit 7
Digit 2,-10.353469,-9.216886,-,Digit 2
Digit 1,77.7287,45.902138,-,Digit 1
Digit 9,28.034409,-33.82865,-,Digit 9
Digit 5,-18.548193,25.081808,-,Digit 5
Digit 8,44.9765,51.965145,-,Digit 8
Digit 5,-30.891375,9.542481,-,Digit 5
Digit 0,-50.19187,60.790207,-,Digit 0
Digit 3,19.192303,65.54616,-,Digit 3
Digit 0,-33.48684,73.01169,-,Digit 0
Digit 1,-12.707807,-50.209885,-,Digit 1
Digit 8,21.208685,26.997644,-,Digit 8
Digit 0,-62.623158,66.94532,-,Digit 0
Digit 0,-47.03676,43.69555,-,Digit 0
Digit 7,58.516254,-10.9324045,-,Digit 7
Digit 7,56.5267,2.2849877,-,Digit 7
Digit 2,-31.501062,-27.071812,-,Digit 2
Digit 5,-4.172435,30.256752,-,Digit 5
Digit 8,19.3808,32.714207,-,Digit 8
Digit 4,-2.5306513,-56.75185,-,Digit 4
Digit 6,-95.13521,2.8182454,-,Digit 6
Digit 3,0.1905954,36.929367,-,Digit 3
Digit 4,17.041197,-41.36329,-,Digit 4
Digit 3,12.148132,77.13389,-,Digit 3
Digit 2,-59.315998,-54.370853,-,Digit 2
Digit 2,-21.615847,-23.710867,-,Digit 2
Digit 9,60.56996,-32.623592,-,Digit 9
Digit 0,-81.49144,36.679016,-,Digit 0
Digit 8,-17.07178,0.4031704,-,Digit 8
Digit 7,90.33193,13.694181,-,Digit 7
Digit 1,59.948196,30.440817,-,Digit 1
Digit 5,-10.309836,43.655434,-,Digit 5
Digit 5,-30.55384,7.69066,-,Digit 5
Digit 1,11.874125,-4.80808,-,Digit 1
Digit 6,-57.20178,-24.341467,-,Digit 6
Digit 0,-36.62878,71.378265,-,Digit 0
Digit 2,-9.820316,-28.973524,-,Digit 2
Digit 9,4.9593406,-64.45833,-,Digit 9
Digit 8,35.81679,27.406378,-,Digit 8
Digit 5,6.3077207,-19.981308,-,Digit 5
Digit 3,17.990713,52.991516,-,Digit 3
Digit 5,-33.353035,21.9753,-,Digit 5
Digit 7,42.182808,-6.3767247,-,Digit 7
Digit 1,21.940536,-0.8610314,-,Digit 1
Digit 2,-61.877136,-48.68987,-,Digit 2
Digit 3,0.80968636,56.47437,-,Digit 3
Digit 3,19.634367,56.580997,-,Digit 3
Digit 4,32.1626,-86.56236,-,Digit 4
Digit 6,-68.92133,-18.187883,-,Digit 6
Digit 6,-71.133965,-31.901579,-,Digit 6
Digit 7,64.50462,-19.637419,-,Digit 7
Digit 5,-33.916317,36.293106,-,Digit 5
Digit 3,37.80356,73.43512,-,Digit 3
Digit 8,10.142637,5.5693884,-,Digit 8
Digit 6,-91.19328,5.879158,-,Digit 6
Digit 8,-43.203655,15.89629,-,Digit 8
Digit 0,-86.307304,48.043655,-,Digit 0
Digit 1,-39.298237,-66.98871,-,Digit 1
Digit 6,-51.60047,-11.672,-,Digit 6
Digit 0,-51.51762,59.016563,-,Digit 0
Digit 1,1.1193981,-1.367953,-,Digit 1
Digit 4,22.417809,-74.860275,-,Digit 4
Digit 4,0.6509461,-45.544014,-,Digit 4
Digit 4,22.306547,-74.86234,-,Digit 4
Digit 2,-14.695754,-20.572674,-,Digit 2
Digit 6,-44.817184,-7.270768,-,Digit 6
Digit 1,-36.51657,20.30613,-,Digit 1
Digit 2,-51.28187,44.926716,-,Digit 2
Digit 1,3.0540693,-6.9428644,-,Digit 1
Digit 9,12.894092,-63.424297,-,Digit 9
Digit 1,42.69013,10.414892,-,Digit 1
Digit 2,-69.54273,-47.800663,-,Digit 2
Digit 3,-0.59255946,47.50409,-,Digit 3
Digit 1,58.97925,37.070835,-,Digit 1
Digit 9,40.664955,-54.262108,-,Digit 9
Digit 4,10.185997,-92.29506,-,Digit 4
Digit 6,-70.55039,-5.8642154,-,Digit 6
Digit 7,66.92547,-25.012577,-,Digit 7
Digit 8,35.644127,27.426851,-,Digit 8
Digit 0,-45.163017,26.894783,-,Digit 0
Digit 3,-4.049044,76.623695,-,Digit 3
Digit 7,25.2731,-16.952934,-,Digit 7
Digit 8,30.828167,-43.150925,-,Digit 8
Digit 5,-30.53038,8.23889,-,Digit 5
Digit 8,15.429221,18.808125,-,Digit 8
Digit 4,44.09032,-69.918526,-,Digit 4
Digit 1,66.51464,41.34562,-,Digit 1
Digit 6,-59.218037,-8.211343,-,Digit 6
Digit 8,-2.6560717,30.203314,-,Digit 8
Digit 3,18.148119,77.22577,-,Digit 3
Digit 3,7.3594546,94.603386,-,Digit 3
Digit 9,6.813877,-69.29318,-,Digit 9
Digit 1,-34.995667,-61.851093,-,Digit 1
Digit 5,27.354635,8.529568,-,Digit 5
Digit 9,10.55762,-47.417675,-,Digit 9
Digit 3,3.8030708,43.06191,-,Digit 3
Digit 8,29.619276,12.769628,-,Digit 8
Digit 4,35.13876,-75.40089,-,Digit 4
Digit 9,26.368675,-24.525677,-,Digit 9
Digit 2,-61.82627,-48.691105,-,Digit 2
Digit 5,-30.861246,42.620792,-,Digit 5
Digit 5,29.369396,8.749582,-,Digit 5
Digit 9,-14.1507845,-75.549995,-,Digit 9
Digit 4,-9.687034,-99.87336,-,Digit 4
Digit 9,-4.5751247,-74.24428,-,Digit 9
Digit 6,-85.249886,-26.663618,-,Digit 6
Digit 1,60.191162,30.471998,-,Digit 1
Digit 2,-15.2269945,-20.130201,-,Digit 2
Digit 6,-75.270805,4.4700966,-,Digit 6
Digit 7,97.272415,6.3119574,-,Digit 7
Digit 3,17.410822,55.21701,-,Digit 3
Digit 8,8.457101,63.456768,-,Digit 8
Digit 6,-85.09772,-24.03452,-,Digit 6
Digit 7,54.50705,-5.412638,-,Digit 7
Digit 3,-36.05022,-12.916752,-,Digit 3
Digit 4,55.04781,-79.19428,-,Digit 4
Digit 5,-23.64769,23.109009,-,Digit 5
Digit 7,87.58466,-16.897879,-,Digit 7
Digit 8,10.043146,27.47383,-,Digit 8
Digit 5,-10.373588,18.998919,-,Digit 5
Digit 8,2.3148153,28.954664,-,Digit 8
Digit 2,-8.835207,-21.496847,-,Digit 2
Digit 8,-8.302533,38.86941,-,Digit 8
Digit 1,3.6066017,-10.515868,-,Digit 1
Digit 0,-56.08243,72.73268,-,Digit 0
Digit 0,-59.707123,49.192852,-,Digit 0
Digit 4,50.37909,-43.87307,-,Digit 4
Digit 6,-80.083755,-23.692402,-,Digit 6
Digit 6,-68.82971,-25.616804,-,Digit 6
Digit 3,1.6638169,86.09674,-,Digit 3
Digit 9,28.073254,-64.55928,-,Digit 9
Digit 0,-52.125217,44.952534,-,Digit 0
Digit 2,-22.585367,-16.413843,-,Digit 2
Digit 8,7.6146946,19.660515,-,Digit 8
Digit 9,26.476973,-64.39904,-,Digit 9
Digit 3,1.6054273,-22.569958,-,Digit 3
Digit 7,59.09117,-20.210403,-,Digit 7
Digit 4,3.349375,-91.11618,-,Digit 4
Digit 2,-27.968348,-14.410758,-,Digit 2
Digit 7,89.14552,-23.16843,-,Digit 7
Digit 8,2.4308746,17.256762,-,Digit 8
Digit 9,27.393566,-53.36575,-,Digit 9
Digit 8,9.075564,45.74163,-,Digit 8
Digit 5,-32.813156,-6.0207295,-,Digit 5
Digit 4,10.350009,-30.942432,-,Digit 4
Digit 7,37.531197,-7.515693,-,Digit 7
Digit 0,-44.988514,54.2243,-,Digit 0
Digit 3,2.4319222,67.87185,-,Digit 3
Digit 2,-9.57479,-6.1372643,-,Digit 2
Digit 2,-54.53458,-47.038944,-,Digit 2
Digit 0,-72.18665,59.54474,-,Digit 0
Digit 1,0.25804436,-7.9975767,-,Digit 1
Digit 2,-20.154083,-36.244015,-,Digit 2
Digit 6,-81.79135,2.8420866,-,Digit 6
Digit 1,-0.5487479,-7.5571833,-,Digit 1
Digit 0,-66.13803,39.197376,-,Digit 0
Digit 0,-53.3392,49.454544,-,Digit 0
Digit 1,-24.700035,-45.496845,-,Digit 1
Digit 7,73.07901,-11.609961,-,Digit 7
Digit 3,27.46261,77.44078,-,Digit 3
Digit 3,-7.2233405,34.274086,-,Digit 3
Digit 7,59.10308,-19.860205,-,Digit 7
Digit 9,34.128883,-19.6034,-,Digit 9
Digit 1,65.80451,51.780617,-,Digit 1
Digit 2,-54.99814,-45.102497,-,Digit 2
Digit 2,-41.909824,-37.50521,-,Digit 2
Digit 8,-2.3831887,20.091587,-,Digit 8
Digit 0,-40.74457,36.711617,-,Digit 0
Digit 3,10.906059,65.74403,-,Digit 3
Digit 3,-15.591888,4.165012,-,Digit 3
Digit 5,-27.745754,28.359268,-,Digit 5
Digit 1,-23.376677,-52.711987,-,Digit 1
Digit 8,43.11759,34.396748,-,Digit 8
Digit 4,1.0653647,-43.084602,-,Digit 4
Digit 3,-16.286844,67.44985,-,Digit 3
Digit 5,-10.122162,18.473885,-,Digit 5
Digit 6,-95.27843,-11.433316,-,Digit 6
Digit 2,-11.23163,-15.654609,-,Digit 2
Digit 1,11.522998,-4.8076725,-,Digit 1
Digit 3,14.716858,60.324253,-,Digit 3
Digit 2,-43.208714,-38.298042,-,Digit 2
Digit 2,-7.8673387,-20.964006,-,Digit 2
Digit 0,-69.57523,49.283108,-,Digit 0
Digit 5,-32.014687,26.473875,-,Digit 5
Digit 4,-4.9093738,-91.51712,-,Digit 4
Digit 4,77.685295,-49.53483,-,Digit 4
Digit 5,-30.244701,8.718473,-,Digit 5
Digit 2,-45.638073,-46.744926,-,Digit 2
Digit 1,5.9818516,-11.507811,-,Digit 1
Digit 1,59.38234,30.719656,-,Digit 1
Digit 1,67.85312,31.421402,-,Digit 1
Digit 9,44.804226,-21.848677,-,Digit 9
Digit 2,-60.05865,-55.55639,-,Digit 2
Digit 7,25.244858,-63.310986,-,Digit 7
Digit 3,1.3956189,59.43156,-,Digit 3
Digit 4,55.843304,-66.441536,-,Digit 4
Digit 6,-95.422264,2.7376268,-,Digit 6
Digit 8,3.5348985,24.380766,-,Digit 8
Digit 5,-23.005875,51.106148,-,Digit 5
Digit 2,-37.710644,-23.675697,-,Digit 2
Digit 8,22.155539,15.973371,-,Digit 8
Digit 4,-9.399748,-93.676414,-,Digit 4
Digit 8,15.556676,18.637447,-,Digit 8
Digit 5,-30.446476,15.529707,-,Digit 5
Digit 3,10.434337,67.920944,-,Digit 3
Digit 0,-32.110367,55.187027,-,Digit 0
Digit 9,-26.142662,-86.21349,-,Digit 9
Digit 9,-6.9794106,-68.5443,-,Digit 9
Digit 1,70.531136,32.438873,-,Digit 1
Digit 6,-73.13077,10.284148,-,Digit 6
Digit 6,-81.988716,-18.998974,-,Digit 6
Digit 7,77.797455,2.2916102,-,Digit 7
Digit 5,-15.366739,65.64577,-,Digit 5
Digit 0,-63.80286,23.56008,-,Digit 0
Digit 8,1.0203133,23.802624,-,Digit 8
Digit 8,-6.9376335,30.057713,-,Digit 8
Digit 1,-14.12414,-44.968304,-,Digit 1
Digit 6,-89.31085,-25.770506,-,Digit 6
Digit 7,70.232864,-1.8397037,-,Digit 7
Digit 0,-59.6476,32.01075,-,Digit 0
Digit 1,77.24213,48.209904,-,Digit 1
Digit 9,6.1296706,-68.662766,-,Digit 9
Digit 6,-57.97176,-1.8482323,-,Digit 6
Digit 7,61.701214,-21.191652,-,Digit 7
Digit 3,-3.4221957,30.252558,-,Digit 3
Digit 4,73.87542,-43.36245,-,Digit 4
Digit 9,31.128462,-27.563406,-,Digit 9
Digit 2,-2.4901733,17.367517,-,Digit 2
Digit 8,-17.774002,56.295586,-,Digit 8
Digit 8,46.884533,43.099636,-,Digit 8
Digit 2,-7.0597844,-28.449478,-,Digit 2
Digit 6,-46.950165,-0.5508853,-,Digit 6
Digit 6,-73.611404,2.0450482,-,Digit 6
Digit 4,58.961872,-50.06697,-,Digit 4
Digit 1,6.995427,-2.6991236,-,Digit 1
Digit 3,-3.3317156,82.76472,-,Digit 3
Digit 6,-95.446075,-13.810955,-,Digit 6
Digit 9,40.68874,-52.2434,-,Digit 9
Digit 0,-59.659077,23.476862,-,Digit 0
Digit 9,34.24145,-58.555244,-,Digit 9
Digit 2,-31.695753,-26.940437,-,Digit 2
Digit 3,18.06321,89.43141,-,Digit 3
Digit 5,-23.67136,50.432137,-,Digit 5
Digit 5,-8.415051,66.006996,-,Digit 5
Digit 1,-24.474958,-47.401554,-,Digit 1
Digit 2,-38.109917,-15.432221,-,Digit 2
Digit 5,-26.150692,22.310772,-,Digit 5
Digit 7,59.55485,-21.745897,-,Digit 7
Digit 6,-79.03505,-20.825157,-,Digit 6
Digit 4,43.507202,-86.08681,-,Digit 4
Digit 8,0.12897314,22.566341,-,Digit 8
Digit 9,20.063963,-74.47608,-,Digit 9
Digit 3,12.629514,91.084816,-,Digit 3
Digit 6,-95.08488,3.545792,-,Digit 6
Digit 9,28.538996,-5.3529234,-,Digit 9
Digit 1,-12.36807,-44.741302,-,Digit 1
Digit 8,-1.1992583,24.136883,-,Digit 8
Digit 8,1.1959215,16.689978,-,Digit 8
Digit 0,-37.025208,72.974525,-,Digit 0
Digit 9,25.021627,-39.756916,-,Digit 9
Digit 7,86.2355,-16.927618,-,Digit 7
Digit 4,52.69027,-55.73579,-,Digit 4
Digit 1,71.97103,57.81475,-,Digit 1
Digit 8,44.35915,52.25894,-,Digit 8
Digit 0,-58.08225,32.46568,-,Digit 0
Digit 7,99.00729,2.5306191,-,Digit 7
Digit 6,-95.04872,-12.651247,-,Digit 6
Digit 7,66.03594,9.738039,-,Digit 7
Digit 1,-23.455606,-51.86756,-,Digit 1
Digit 3,23.05244,82.44834,-,Digit 3
Digit 1,-28.029194,-70.93573,-,Digit 1
Digit 0,-50.173393,20.400305,-,Digit 0
Digit 1,58.849056,60.908356,-,Digit 1
Digit 0,-56.247128,38.64127,-,Digit 0
Digit 0,-58.777534,32.325134,-,Digit 0
Digit 0,-82.89133,27.471022,-,Digit 0
Digit 9,24.122353,-39.625557,-,Digit 9
Digit 8,30.849527,41.055874,-,Digit 8
Digit 1,49.363914,21.607645,-,Digit 1
Digit 4,16.004404,-31.03008,-,Digit 4
Digit 4,29.51387,-69.01917,-,Digit 4
Digit 0,-47.934277,19.415413,-,Digit 0
Digit 9,38.075714,-53.115265,-,Digit 9
Digit 3,-6.366774,61.315777,-,Digit 3
Digit 5,-25.988163,33.911034,-,Digit 5
Digit 9,-10.923163,-76.99937,-,Digit 9
Digit 6,-52.515694,-11.866379,-,Digit 6
Digit 1,-6.5452843,-37.807217,-,Digit 1
Digit 1,-28.415808,-56.13074,-,Digit 1
Digit 8,39.961716,-24.98454,-,Digit 8
Digit 6,-76.005325,-8.520626,-,Digit 6
Digit 9,24.29174,-55.56989,-,Digit 9
Digit 4,10.6669035,-30.802422,-,Digit 4
Digit 6,-68.73382,-27.885756,-,Digit 6
Digit 5,-24.823683,36.290375,-,Digit 5
Digit 3,-18.363508,67.56385,-,Digit 3
Digit 0,-69.61162,51.573776,-,Digit 0
Digit 4,3.1191118,-90.60475,-,Digit 4
Digit 4,56.85719,-78.39403,-,Digit 4
Digit 6,-78.31452,18.031113,-,Digit 6
Digit 0,-32.82625,56.278683,-,Digit 0
Digit 0,-53.55242,51.4308,-,Digit 0
Digit 2,-24.424545,-29.948498,-,Digit 2
Digit 6,-58.54434,8.445897,-,Digit 6
Digit 9,63.22693,43.666115,-,Digit 9
Digit 1,-9.733343,-45.019028,-,Digit 1
Digit 9,44.576523,-46.62499,-,Digit 9
Digit 9,37.120655,-41.928596,-,Digit 9
Digit 7,100.35627,-2.5626373,-,Digit 7
Digit 8,13.081745,14.733732,-,Digit 8
Digit 5,-24.875643,17.872395,-,Digit 5
Digit 9,34.329178,-28.801096,-,Digit 9
Digit 1,-11.203242,-44.774265,-,Digit 1
Digit 5,-15.030292,17.543736,-,Digit 5
Digit 1,76.23221,41.367832,-,Digit 1
Digit 5,-22.322428,85.04079,-,Digit 5
Digit 3,10.474189,83.25962,-,Digit 3
Digit 6,-38.998863,8.2458515,-,Digit 6
Digit 1,63.14007,38.917397,-,Digit 1
Digit 0,-51.022552,54.67151,-,Digit 0
Digit 0,-40.983925,36.30863,-,Digit 0
Digit 9,10.23872,-72.17042,-,Digit 9
Digit 2,-37.784195,-14.114572,-,Digit 2
Digit 4,-7.0156264,-63.509686,-,Digit 4
Digit 1,3.1782746,2.8479571,-,Digit 1
Digit 0,-79.02772,59.063896,-,Digit 0
Digit 3,18.75257,88.693275,-,Digit 3
Digit 2,-9.437085,-6.0375967,-,Digit 2
Digit 9,49.216923,-35.065674,-,Digit 9
Digit 6,-50.025692,-21.12333,-,Digit 6
Digit 2,-31.603973,-43.747044,-,Digit 2
Digit 6,-65.65724,-22.774092,-,Digit 6
Digit 8,37.67382,19.219435,-,Digit 8
Digit 6,-77.728355,-21.046959,-,Digit 6
Digit 4,53.675426,-58.67268,-,Digit 4
Digit 6,-68.59561,1.3431108,-,Digit 6
Digit 8,55.520294,50.520844,-,Digit 8
Digit 8,35.225296,50.157497,-,Digit 8
Digit 9,28.55211,-51.192,-,Digit 9
Digit 2,43.8534,4.519421,-,Digit 2
Digit 8,32.180313,42.88482,-,Digit 8
Digit 3,11.230736,76.304535,-,Digit 3
Digit 9,-5.567133,-68.721176,-,Digit 9
Digit 0,-54.54819,24.804026,-,Digit 0
Digit 0,-73.54334,53.987804,-,Digit 0
Digit 0,-79.31062,45.64104,-,Digit 0
Digit 1,18.431826,-11.598927,-,Digit 1
Digit 6,-88.72722,-8.845113,-,Digit 6
Digit 0,-74.34179,33.423653,-,Digit 0
Digit 1,12.484738,-4.7927117,-,Digit 1
Digit 0,-31.42478,75.34726,-,Digit 0
Digit 0,-72.38397,48.932552,-,Digit 0
Digit 2,43.98495,4.1860957,-,Digit 2
Digit 2,16.017338,17.995844,-,Digit 2
Digit 3,-17.662006,41.848858,-,Digit 3
Digit 8,30.685528,33.195694,-,Digit 8
Digit 7,89.00989,-5.2871556,-,Digit 7
Digit 1,68.9681,56.39707,-,Digit 1
Digit 0,-47.089275,43.645466,-,Digit 0
Digit 5,-23.970451,82.31146,-,Digit 5
Digit 1,-43.082035,-77.6686,-,Digit 1
Digit 2,-34.572018,-25.584808,-,Digit 2
Digit 4,48.79591,-59.76591,-,Digit 4
Digit 7,79.87244,-22.28744,-,Digit 7
Digit 3,-15.806283,83.91924,-,Digit 3
Digit 2,65.443924,-25.770172,-,Digit 2
Digit 9,-4.339382,-76.489655,-,Digit 9
Digit 9,46.047966,-25.281519,-,Digit 9
Digit 3,1.3407285,49.718315,-,Digit 3
Digit 9,-5.3626494,51.79438,-,Digit 9
Digit 8,7.457839,-63.30319,-,Digit 8
Digit 1,59.18993,28.190504,-,Digit 1
Digit 1,69.48198,56.75527,-,Digit 1
Digit 9,43.09544,-31.4971,-,Digit 9
Digit 2,-35.050632,-14.0555935,-,Digit 2
Digit 7,-8.082552,-40.76409,-,Digit 7
Digit 0,-47.393017,63.009254,-,Digit 0
Digit 4,-11.462927,-99.29568,-,Digit 4
Digit 0,-84.10722,29.93647,-,Digit 0
Digit 9,-0.568585,-56.744675,-,Digit 9
Digit 7,38.802094,-4.7536454,-,Digit 7
Digit 3,-16.410376,83.742744,-,Digit 3
Digit 3,13.411053,90.49697,-,Digit 3
Digit 2,-12.150264,-25.605413,-,Digit 2
Digit 8,26.97368,34.212597,-,Digit 8
Digit 1,61.868877,33.531647,-,Digit 1
Digit 6,-81.10801,2.090619,-,Digit 6
Digit 1,20.581491,-3.800629,-,Digit 1
Digit 6,-73.00028,1.7109371,-,Digit 6
Digit 2,-14.757929,-16.57525,-,Digit 2
Digit 0,-65.803085,39.81598,-,Digit 0
Digit 9,44.80251,-26.682205,-,Digit 9
Digit 3,18.797802,89.082596,-,Digit 3
Digit 7,62.9533,3.5043416,-,Digit 7
Digit 4,63.60434,-48.245617,-,Digit 4
Digit 2,-18.972738,-23.41184,-,Digit 2
Digit 4,45.665092,-67.71512,-,Digit 4
Digit 9,33.953773,-34.37122,-,Digit 9
Digit 4,30.289421,-66.468666,-,Digit 4
Digit 9,12.840505,-69.41279,-,Digit 9
Digit 0,-80.062775,28.087791,-,Digit 0
Digit 7,83.21352,3.689411,-,Digit 7
Digit 8,27.864433,-83.25242,-,Digit 8
Digit 0,-69.514435,42.681446,-,Digit 0
Digit 3,3.745396,69.39031,-,Digit 3
Digit 4,15.359779,-28.636786,-,Digit 4
Digit 4,12.019682,-39.371628,-,Digit 4
Digit 0,-45.56006,62.756058,-,Digit 0
Digit 4,-4.4764957,-89.4782,-,Digit 4
Digit 0,-67.597534,69.7104,-,Digit 0
Digit 1,-42.468876,-75.82466,-,Digit 1
Digit 8,18.64089,11.163196,-,Digit 8
Digit 5,-23.9563,35.439194,-,Digit 5
Digit 9,0.963474,-27.621284,-,Digit 9
Digit 7,54.107273,-10.517218,-,Digit 7
Digit 5,-33.921947,-5.753774,-,Digit 5
Digit 7,81.58,-1.9240104,-,Digit 7
Digit 0,-62.269196,66.38009,-,Digit 0
Digit 2,-54.292717,-48.595524,-,Digit 2
Digit 6,-77.361946,-0.2953423,-,Digit 6
Digit 8,12.568704,26.567047,-,Digit 8
Digit 0,-78.56013,46.120888,-,Digit 0
Digit 5,-23.941406,1.4741229,-,Digit 5
Digit 3,-15.344753,84.01748,-,Digit 3
Digit 9,41.73726,-36.496635,-,Digit 9
Digit 7,59.408665,3.7537735,-,Digit 7
Digit 5,-18.222994,11.872877,-,Digit 5
Digit 7,75.307594,3.5064816,-,Digit 7
Digit 0,-66.92945,69.6868,-,Digit 0
Digit 0,-84.98197,48.88339,-,Digit 0
Digit 6,-43.1912,15.913811,-,Digit 6
Digit 2,-9.152685,-6.844687,-,Digit 2
Digit 1,-28.737957,-60.667107,-,Digit 1
Digit 0,-79.47198,45.52528,-,Digit 0
Digit 1,-42.48133,-74.0489,-,Digit 1
Digit 0,-78.17102,34.604057,-,Digit 0
Digit 2,-37.30256,-36.250225,-,Digit 2
Digit 8,12.5369,36.490875,-,Digit 8
Digit 2,-41.087967,-36.244816,-,Digit 2
Digit 4,54.406044,-58.65509,-,Digit 4
Digit 9,87.218994,-24.916252,-,Digit 9
Digit 3,-35.034103,-46.900494,-,Digit 3
Digit 7,63.865414,-9.797788,-,Digit 7
Digit 5,3.8781753,-23.94639,-,Digit 5
Digit 9,-16.100359,-81.839134,-,Digit 9
Digit 0,-69.24066,48.701187,-,Digit 0
Digit 1,1.8543066,-6.5058537,-,Digit 1
Digit 5,-6.285111,7.9047375,-,Digit 5
Digit 4,59.820847,-70.90673,-,Digit 4
Digit 3,16.198635,65.00308,-,Digit 3
Digit 2,-71.234985,-51.174942,-,Digit 2
Digit 6,-63.85814,-2.7819648,-,Digit 6
Digit 7,42.833336,-2.0133512,-,Digit 7
Digit 1,12.139731,-10.936806,-,Digit 1
Digit 6,-95.351746,-10.906509,-,Digit 6
Digit 4,66.5178,-56.378895,-,Digit 4
Digit 8,21.758951,17.226456,-,Digit 8
Digit 3,18.555756,75.27721,-,Digit 3
Digit 2,52.549385,-20.287294,-,Digit 2
Digit 4,46.126728,-70.3779,-,Digit 4
Digit 3,26.284208,63.519905,-,Digit 3
Digit 5,23.480383,-16.322424,-,Digit 5
Digit 1,2.601868,-7.1177526,-,Digit 1
Digit 2,-26.591185,-13.213039,-,Digit 2
Digit 8,45.47151,52.66844,-,Digit 8
Digit 6,-51.545197,-9.896509,-,Digit 6
Digit 7,94.50801,12.738136,-,Digit 7
Digit 7,94.30945,13.589589,-,Digit 7
Digit 2,-30.620321,-53.822254,-,Digit 2
Digit 9,4.5396996,-28.23422,-,Digit 9
Digit 1,-18.97745,-29.621153,-,Digit 1
Digit 8,-48.528492,0.56332326,-,Digit 8
Digit 3,14.900727,60.172157,-,Digit 3
Digit 1,-11.90254,-54.415684,-,Digit 1
