,x,y,mannual_label,correct_label
Digit 9,20.5783,-15.733292,-,Digit 9
Digit 2,16.882242,19.901148,-,Digit 2
Digit 3,-14.921181,14.3950615,-,Digit 3
Digit 4,-1.0838414,-24.6309,-,Digit 4
Digit 1,17.850065,4.721332,-,Digit 1
Digit 3,-11.148244,20.997828,-,Digit 3
Digit 6,-25.009089,-8.364174,-,Digit 6
Digit 9,1.6414218,-19.248886,-,Digit 9
Digit 1,14.181061,7.8180404,-,Digit 1
Digit 9,17.068253,-15.11167,-,Digit 9
Digit 9,7.218749,-19.052893,-,Digit 9
Digit 7,18.902914,-30.044579,-,Digit 7
Digit 0,-36.815464,10.860763,-,Digit 0
Digit 9,9.515854,-18.74953,-,Digit 9
Digit 9,4.0171213,-14.719407,-,Digit 9
Digit 8,2.5209453,4.496411,-,Digit 8
Digit 9,15.906311,-16.651857,-,Digit 9
Digit 7,15.547274,-26.396282,-,Digit 7
Digit 4,14.793082,-9.7791,-,Digit 4
Digit 2,7.2372007,28.450466,-,Digit 2
Digit 7,22.411264,1.1956695,-,Digit 7
Digit 5,-5.6349635,-3.699928,-,Digit 5
Digit 6,-16.573612,-7.3198977,-,Digit 6
Digit 5,-19.030745,20.69179,-,Digit 5
Digit 7,18.02754,3.9799347,-,Digit 7
Digit 7,21.742558,-17.2313,-,Digit 7
Digit 0,-40.47783,6.59488,-,Digit 0
Digit 5,-12.778764,3.2343912,-,Digit 5
Digit 3,-14.634607,19.592201,-,Digit 3
Digit 9,17.672726,-15.700321,-,Digit 9
Digit 6,-22.413311,-10.9000845,-,Digit 6
Digit 4,-4.2731957,-28.674913,-,Digit 4
Digit 7,-4.31213,-29.400997,-,Digit 7
Digit 1,26.760572,14.833049,-,Digit 1
Digit 4,-23.989492,-2.4862514,-,Digit 4
Digit 1,26.265545,15.051884,-,Digit 1
Digit 0,-40.169434,5.5703187,-,Digit 0
Digit 4,13.008081,-7.413001,-,Digit 4
Digit 8,1.8037694,11.077545,-,Digit 8
Digit 7,19.004875,-29.731947,-,Digit 7
Digit 0,-29.274647,4.7666306,-,Digit 0
Digit 6,-21.326817,-9.255373,-,Digit 6
Digit 6,-23.911129,-7.9805646,-,Digit 6
Digit 2,17.20042,20.915344,-,Digit 2
Digit 2,12.171206,29.06252,-,Digit 2
Digit 9,15.571062,-19.06971,-,Digit 9
Digit 4,11.942811,-16.10306,-,Digit 4
Digit 8,-5.998103,5.6484623,-,Digit 8
Digit 1,12.850495,1.0759764,-,Digit 1
Digit 6,-18.131313,-7.903687,-,Digit 6
Digit 4,15.994019,-12.984206,-,Digit 4
Digit 0,-35.2269,11.776478,-,Digit 0
Digit 4,11.924462,-10.787137,-,Digit 4
Digit 4,-8.324432,-24.246187,-,Digit 4
Digit 1,21.072744,11.559974,-,Digit 1
Digit 4,17.377018,-16.633,-,Digit 4
Digit 2,22.517187,21.620743,-,Digit 2
Digit 5,-4.558329,-7.8100715,-,Digit 5
Digit 4,14.125868,-13.3996,-,Digit 4
Digit 4,4.064365,-25.759209,-,Digit 4
Digit 9,9.242996,-11.8998165,-,Digit 9
Digit 6,-23.557766,-7.053748,-,Digit 6
Digit 2,8.555465,27.753555,-,Digit 2
Digit 3,-13.515259,19.505047,-,Digit 3
Digit 7,14.816595,-30.331944,-,Digit 7
Digit 5,0.028082605,-7.170803,-,Digit 5
Digit 6,-21.58529,-7.601141,-,Digit 6
Digit 9,20.290718,-16.770876,-,Digit 9
Digit 6,-22.929405,-3.8645582,-,Digit 6
Digit 2,15.770803,25.097849,-,Digit 2
Digit 9,11.565323,-18.211273,-,Digit 9
Digit 6,-24.054956,-11.667152,-,Digit 6
Digit 0,-24.276909,5.0579224,-,Digit 0
Digit 6,-24.069906,-18.31513,-,Digit 6
Digit 3,-7.4151855,17.667356,-,Digit 3
Digit 9,19.318346,-9.823917,-,Digit 9
Digit 4,1.0097144,-26.032494,-,Digit 4
Digit 3,-11.22208,23.25736,-,Digit 3
Digit 0,-30.598019,-1.9077872,-,Digit 0
Digit 4,10.912311,-13.267082,-,Digit 4
Digit 3,-2.4512296,-2.021432,-,Digit 3
Digit 7,19.106995,-26.106438,-,Digit 7
Digit 2,20.063204,19.670969,-,Digit 2
Digit 1,27.003405,10.974395,-,Digit 1
Digit 9,15.300925,-17.107843,-,Digit 9
Digit 5,-9.44097,1.599862,-,Digit 5
Digit 8,4.580395,6.8890095,-,Digit 8
Digit 5,-11.808857,-0.115870334,-,Digit 5
Digit 0,-27.657082,2.4552317,-,Digit 0
Digit 3,-6.628236,15.942243,-,Digit 3
Digit 0,-24.658337,6.0425887,-,Digit 0
Digit 1,14.332542,3.4205682,-,Digit 1
Digit 8,1.5907764,12.303797,-,Digit 8
Digit 0,-37.73805,7.490479,-,Digit 0
Digit 0,-27.36651,9.506532,-,Digit 0
Digit 7,21.168205,-22.151758,-,Digit 7
Digit 7,23.600046,-18.7806,-,Digit 7
Digit 2,12.634639,18.376154,-,Digit 2
Digit 5,-11.062168,9.003973,-,Digit 5
Digit 8,0.37265033,12.524325,-,Digit 8
Digit 4,-0.13803206,-19.2605,-,Digit 4
Digit 6,-24.80507,-17.464937,-,Digit 6
Digit 3,5.560128,1.1409419,-,Digit 3
Digit 4,7.47453,-16.056044,-,Digit 4
Digit 3,-5.865541,19.211237,-,Digit 3
Digit 2,7.6361804,29.476213,-,Digit 2
Digit 2,15.278341,19.90098,-,Digit 2
Digit 9,23.226044,-13.574494,-,Digit 9
Digit 0,-33.32831,10.801412,-,Digit 0
Digit 8,28.376219,5.533595,-,Digit 8
Digit 7,19.203749,-30.847406,-,Digit 7
Digit 1,23.29404,12.673552,-,Digit 1
Digit 5,-20.770334,19.066895,-,Digit 5
Digit 5,-11.744093,-2.8141675,-,Digit 5
Digit 1,18.019125,7.3332257,-,Digit 1
Digit 6,-19.894354,-5.033082,-,Digit 6
Digit 0,-25.919447,6.6037884,-,Digit 0
Digit 2,14.89908,13.728614,-,Digit 2
Digit 9,2.136636,-21.819973,-,Digit 9
Digit 8,3.898122,10.891512,-,Digit 8
Digit 5,2.796277,-6.834976,-,Digit 5
Digit 3,-11.002636,14.960123,-,Digit 3
Digit 5,-7.803169,2.9144518,-,Digit 5
Digit 7,24.113102,0.42224056,-,Digit 7
Digit 1,19.061907,2.5877683,-,Digit 1
Digit 2,6.6091905,28.558172,-,Digit 2
Digit 3,-13.658887,13.992706,-,Digit 3
Digit 3,-14.358025,22.071562,-,Digit 3
Digit 4,3.0750234,-27.76703,-,Digit 4
Digit 6,-21.145128,-6.6124105,-,Digit 6
Digit 6,-23.115282,-3.8500073,-,Digit 6
Digit 7,27.200321,-19.47143,-,Digit 7
Digit 5,-20.450829,-1.4944576,-,Digit 5
Digit 3,-5.2034235,24.826054,-,Digit 3
Digit 8,12.749695,-4.4381075,-,Digit 8
Digit 6,-25.117924,-18.698189,-,Digit 6
Digit 8,-4.724467,27.718962,-,Digit 8
Digit 0,-37.8303,9.502211,-,Digit 0
Digit 1,9.754595,1.3699867,-,Digit 1
Digit 6,-17.360416,-7.483246,-,Digit 6
Digit 0,-30.085964,4.436727,-,Digit 0
Digit 1,17.144842,9.525639,-,Digit 1
Digit 4,5.607775,-16.949476,-,Digit 4
Digit 4,2.3971236,-15.008054,-,Digit 4
Digit 4,5.334023,-16.939188,-,Digit 4
Digit 2,16.758017,17.454031,-,Digit 2
Digit 6,-15.019182,-5.9394794,-,Digit 6
Digit 1,8.195034,2.8089638,-,Digit 1
Digit 2,-28.039598,9.107543,-,Digit 2
Digit 1,15.575242,7.8282247,-,Digit 1
Digit 9,3.5552602,-19.622276,-,Digit 9
Digit 1,20.958563,8.233477,-,Digit 1
Digit 2,6.3078876,26.66202,-,Digit 2
Digit 3,-0.17538008,-13.520973,-,Digit 3
Digit 1,24.212927,13.625364,-,Digit 1
Digit 9,12.211356,-23.160332,-,Digit 9
Digit 4,-1.5292565,-24.58397,-,Digit 4
Digit 6,-21.458723,-11.648157,-,Digit 6
Digit 7,27.232655,-18.426048,-,Digit 7
Digit 8,4.0409627,10.920307,-,Digit 8
Digit 0,-27.553427,-0.24394175,-,Digit 0
Digit 3,-12.054827,18.928658,-,Digit 3
Digit 7,7.630544,-13.123865,-,Digit 7
Digit 8,11.241345,-20.464981,-,Digit 8
Digit 5,-11.61508,-2.2951138,-,Digit 5
Digit 8,-3.7580686,7.4625993,-,Digit 8
Digit 4,12.59271,-12.693331,-,Digit 4
Digit 1,25.386288,12.887865,-,Digit 1
Digit 6,-17.727718,-8.846937,-,Digit 6
Digit 8,-7.3771954,8.94457,-,Digit 8
Digit 3,-8.396161,20.867355,-,Digit 3
Digit 3,-13.935778,20.356388,-,Digit 3
Digit 9,0.4220242,-20.69111,-,Digit 9
Digit 1,10.823428,0.42723995,-,Digit 1
Digit 5,1.2887118,-4.447205,-,Digit 5
Digit 9,4.554645,-15.612835,-,Digit 9
Digit 3,-15.102287,12.829648,-,Digit 3
Digit 8,9.006666,9.653612,-,Digit 8
Digit 4,5.8389087,-25.000774,-,Digit 4
Digit 9,9.1325,-13.301979,-,Digit 9
Digit 2,6.966968,28.863005,-,Digit 2
Digit 5,-16.48354,5.327957,-,Digit 5
Digit 5,1.0115407,-4.766774,-,Digit 5
Digit 9,-3.4060512,-24.054565,-,Digit 9
Digit 4,-4.112208,-26.96361,-,Digit 4
Digit 9,0.3528189,-22.24365,-,Digit 9
Digit 6,-24.1831,-8.377888,-,Digit 6
Digit 1,23.303156,12.357301,-,Digit 1
Digit 2,17.414783,16.674105,-,Digit 2
Digit 6,-20.772436,-17.54471,-,Digit 6
Digit 7,17.802286,-32.318485,-,Digit 7
Digit 3,-11.720825,14.422938,-,Digit 3
Digit 8,-21.223537,23.968513,-,Digit 8
Digit 6,-25.326948,-8.791854,-,Digit 6
Digit 7,20.128506,-20.287117,-,Digit 7
Digit 3,5.7621512,21.053473,-,Digit 3
Digit 4,12.291392,-16.203588,-,Digit 4
Digit 5,-10.565516,1.6670042,-,Digit 5
Digit 7,13.8898945,-27.111393,-,Digit 7
Digit 8,-7.82012,11.752231,-,Digit 8
Digit 5,-9.542196,0.14527197,-,Digit 5
Digit 8,-5.504217,11.863909,-,Digit 8
Digit 2,17.25926,19.747704,-,Digit 2
Digit 8,-17.440886,11.665925,-,Digit 8
Digit 1,16.369148,7.200003,-,Digit 1
Digit 0,-31.929909,7.040544,-,Digit 0
Digit 0,-33.017735,4.803745,-,Digit 0
Digit 4,17.23507,-5.9368997,-,Digit 4
Digit 6,-23.110756,-8.267139,-,Digit 6
Digit 6,-22.210735,-6.3586483,-,Digit 6
Digit 3,-12.400529,23.162498,-,Digit 3
Digit 9,7.9112883,-21.925795,-,Digit 9
Digit 0,-33.105545,3.1514566,-,Digit 0
Digit 2,20.09358,22.263155,-,Digit 2
Digit 8,-5.4879146,8.112725,-,Digit 8
Digit 9,7.732783,-22.17622,-,Digit 9
Digit 3,7.2083526,0.021455633,-,Digit 3
Digit 7,28.23649,-20.914131,-,Digit 7
Digit 4,-0.21740063,-25.722734,-,Digit 4
Digit 2,19.158588,23.795652,-,Digit 2
Digit 7,13.554367,-30.116877,-,Digit 7
Digit 8,-7.5473943,7.9095354,-,Digit 8
Digit 9,10.457464,-18.608547,-,Digit 9
Digit 8,-22.076773,22.600054,-,Digit 8
Digit 5,-4.813375,-10.068396,-,Digit 5
Digit 4,3.1527886,-11.946677,-,Digit 4
Digit 7,24.543179,1.4658327,-,Digit 7
Digit 0,-28.282234,3.0090356,-,Digit 0
Digit 3,-11.532161,15.877615,-,Digit 3
Digit 2,21.054232,19.542164,-,Digit 2
Digit 2,7.816098,27.15689,-,Digit 2
Digit 0,-34.372852,8.1599655,-,Digit 0
Digit 1,14.51437,7.3367686,-,Digit 1
Digit 2,4.5534177,-0.7442883,-,Digit 2
Digit 6,-21.08495,-15.624648,-,Digit 6
Digit 1,14.6337185,7.8904586,-,Digit 1
Digit 0,-36.355556,11.819178,-,Digit 0
Digit 0,-32.461285,4.95607,-,Digit 0
Digit 1,14.510818,5.96041,-,Digit 1
Digit 7,15.522269,-23.9034,-,Digit 7
Digit 3,-8.279938,22.979443,-,Digit 3
Digit 3,-2.3918955,-14.299832,-,Digit 3
Digit 7,28.5381,-20.77577,-,Digit 7
Digit 9,25.220463,-4.876145,-,Digit 9
Digit 1,26.58114,15.874558,-,Digit 1
Digit 2,8.327599,26.208227,-,Digit 2
Digit 2,11.745788,26.57395,-,Digit 2
Digit 8,-13.524825,12.925487,-,Digit 8
Digit 0,-29.162546,1.6678475,-,Digit 0
Digit 3,-10.420775,26.637774,-,Digit 3
Digit 3,-0.59688824,-1.7389882,-,Digit 3
Digit 5,-12.117908,4.7451825,-,Digit 5
Digit 1,11.145147,4.561089,-,Digit 1
Digit 8,8.425193,8.708657,-,Digit 8
Digit 4,3.013709,-14.329715,-,Digit 4
Digit 3,-17.138615,14.776115,-,Digit 3
Digit 5,-8.750469,0.44544557,-,Digit 5
Digit 6,-27.720184,-14.190495,-,Digit 6
Digit 2,18.247936,20.163795,-,Digit 2
Digit 1,17.984865,7.010846,-,Digit 1
Digit 3,-10.611751,13.70955,-,Digit 3
Digit 2,12.553982,26.419273,-,Digit 2
Digit 2,17.090225,18.98303,-,Digit 2
Digit 0,-33.127678,6.370323,-,Digit 0
Digit 5,-11.986489,3.3408215,-,Digit 5
Digit 4,-2.510025,-26.311117,-,Digit 4
Digit 4,18.897648,-6.6719117,-,Digit 4
Digit 5,-11.37002,-2.538716,-,Digit 5
Digit 2,9.544509,26.225044,-,Digit 2
Digit 1,16.896105,6.759201,-,Digit 1
Digit 1,23.433859,12.809679,-,Digit 1
Digit 1,23.266167,11.400411,-,Digit 1
Digit 9,20.870775,-16.314337,-,Digit 9
Digit 2,8.553825,30.227224,-,Digit 2
Digit 7,9.428349,-24.268652,-,Digit 7
Digit 3,-17.260422,21.690613,-,Digit 3
Digit 4,15.417716,-12.697233,-,Digit 4
Digit 6,-24.515535,-17.113304,-,Digit 6
Digit 8,-5.4075623,9.7902975,-,Digit 8
Digit 5,-9.682773,6.499948,-,Digit 5
Digit 2,9.424897,21.817047,-,Digit 2
Digit 8,3.5884953,15.615707,-,Digit 8
Digit 4,-3.9156806,-26.15801,-,Digit 4
Digit 8,4.1162972,13.859823,-,Digit 8
Digit 5,-12.729955,1.5749412,-,Digit 5
Digit 3,-10.882913,18.536633,-,Digit 3
Digit 0,-41.41565,7.1846237,-,Digit 0
Digit 9,-7.7439413,-22.548994,-,Digit 9
Digit 9,-2.513964,-20.281488,-,Digit 9
Digit 1,25.454624,11.419104,-,Digit 1
Digit 6,-23.833828,-15.064752,-,Digit 6
Digit 6,-25.977255,-8.750725,-,Digit 6
Digit 7,18.309406,-25.486525,-,Digit 7
Digit 5,-17.23261,13.826268,-,Digit 5
Digit 0,-36.090347,-1.0305282,-,Digit 0
Digit 8,-5.429713,9.448841,-,Digit 8
Digit 8,-9.812399,9.068972,-,Digit 8
Digit 1,14.686924,3.8152728,-,Digit 1
Digit 6,-22.603022,-10.452661,-,Digit 6
Digit 7,25.817127,-21.83455,-,Digit 7
Digit 0,-32.40905,0.18793726,-,Digit 0
Digit 1,28.76064,13.329504,-,Digit 1
Digit 9,-0.6156789,-20.882872,-,Digit 9
Digit 6,-17.459156,-10.342461,-,Digit 6
Digit 7,27.673277,-20.13007,-,Digit 7
Digit 3,-11.149121,10.267067,-,Digit 3
Digit 4,22.888926,-6.7169795,-,Digit 4
Digit 9,14.17971,-20.180365,-,Digit 9
Digit 2,9.731061,14.519895,-,Digit 2
Digit 8,-7.948516,12.898458,-,Digit 8
Digit 8,6.3151674,8.141814,-,Digit 8
Digit 2,-2.7664893,1.1567464,-,Digit 2
Digit 6,-15.500113,-7.0886173,-,Digit 6
Digit 6,-20.005455,-15.239739,-,Digit 6
Digit 4,17.819525,-9.297033,-,Digit 4
Digit 1,17.281483,8.064478,-,Digit 1
Digit 3,-16.934305,6.057664,-,Digit 3
Digit 6,-23.895794,-10.442009,-,Digit 6
Digit 9,12.271008,-22.427279,-,Digit 9
Digit 0,-33.69976,-1.4447672,-,Digit 0
Digit 9,8.836852,-23.31713,-,Digit 9
Digit 2,12.479948,18.596903,-,Digit 2
Digit 3,-10.009182,19.407476,-,Digit 3
Digit 5,-10.401662,6.8911114,-,Digit 5
Digit 5,-24.980837,12.361178,-,Digit 5
Digit 1,12.724465,5.207878,-,Digit 1
Digit 2,4.801597,-5.2931943,-,Digit 2
Digit 5,-11.199557,2.092769,-,Digit 5
Digit 7,27.742634,-21.092999,-,Digit 7
Digit 6,-22.985815,-7.8298726,-,Digit 6
Digit 4,10.431693,-21.93174,-,Digit 4
Digit 8,-5.5898366,6.7959414,-,Digit 8
Digit 9,3.3450842,-18.26661,-,Digit 9
Digit 3,-11.531305,19.488281,-,Digit 3
Digit 6,-24.577105,-17.699871,-,Digit 6
Digit 9,18.631395,-17.850603,-,Digit 9
Digit 1,13.593757,2.243773,-,Digit 1
Digit 8,-5.134849,4.5479937,-,Digit 8
Digit 8,-5.052354,6.253797,-,Digit 8
Digit 0,-25.641172,5.275127,-,Digit 0
Digit 9,14.239082,-18.14628,-,Digit 9
Digit 7,14.166524,-26.140148,-,Digit 7
Digit 4,25.054317,7.9577045,-,Digit 4
Digit 1,29.03983,16.07687,-,Digit 1
Digit 8,5.035346,6.929358,-,Digit 8
Digit 0,-32.572124,1.0799296,-,Digit 0
Digit 7,15.965141,-32.318645,-,Digit 7
Digit 6,-25.310389,-11.489497,-,Digit 6
Digit 7,23.230263,-22.407879,-,Digit 7
Digit 1,11.254437,4.305392,-,Digit 1
Digit 3,-10.010135,21.141903,-,Digit 3
Digit 1,12.614864,0.20731091,-,Digit 1
Digit 0,-32.920692,-2.949485,-,Digit 0
Digit 1,26.937237,14.1334095,-,Digit 1
Digit 0,-34.299812,2.8871646,-,Digit 0
Digit 0,-32.225086,0.46566164,-,Digit 0
Digit 0,-37.48496,11.373133,-,Digit 0
Digit 9,12.9753,-18.091852,-,Digit 9
Digit 8,1.5818075,10.451852,-,Digit 8
Digit 1,20.414923,10.253108,-,Digit 1
Digit 4,11.767049,-8.596819,-,Digit 4
Digit 4,6.83693,-23.872807,-,Digit 4
Digit 0,-30.490438,-2.3497345,-,Digit 0
Digit 9,25.114622,-14.75865,-,Digit 9
Digit 3,-15.968062,16.236904,-,Digit 3
Digit 5,-13.757688,6.8585763,-,Digit 5
Digit 9,-2.8271432,-22.510305,-,Digit 9
Digit 6,-17.618774,-7.0024424,-,Digit 6
Digit 1,16.35673,0.15218201,-,Digit 1
Digit 1,10.008108,3.1063528,-,Digit 1
Digit 8,23.007542,-15.855113,-,Digit 8
Digit 6,-22.87097,-15.60987,-,Digit 6
Digit 9,9.689662,-21.051537,-,Digit 9
Digit 4,3.2584212,-11.933388,-,Digit 4
Digit 6,-23.180895,-6.1939793,-,Digit 6
Digit 5,-15.557333,6.6295013,-,Digit 5
Digit 3,-17.740889,15.639734,-,Digit 3
Digit 0,-32.583706,8.302557,-,Digit 0
Digit 4,-0.70839053,-25.380327,-,Digit 4
Digit 4,12.787551,-15.0436325,-,Digit 4
Digit 6,-22.926369,-21.155294,-,Digit 6
Digit 0,-39.89946,7.01432,-,Digit 0
Digit 0,-31.265005,5.394816,-,Digit 0
Digit 2,14.300618,18.64778,-,Digit 2
Digit 6,-20.515806,-9.120763,-,Digit 6
Digit 9,29.254196,11.203768,-,Digit 9
Digit 1,14.712208,3.257855,-,Digit 1
Digit 9,16.027454,-14.446461,-,Digit 9
Digit 9,17.509039,-16.126991,-,Digit 9
Digit 7,13.5989,-31.519651,-,Digit 7
Digit 8,-3.7197728,8.040409,-,Digit 8
Digit 5,-7.8722467,-1.4565425,-,Digit 5
Digit 9,17.25336,-20.283758,-,Digit 9
Digit 1,13.865682,2.3390188,-,Digit 1
Digit 5,-8.222664,-4.434294,-,Digit 5
Digit 1,26.501837,13.075934,-,Digit 1
Digit 5,-21.175928,17.20249,-,Digit 5
Digit 3,-11.231228,23.648916,-,Digit 3
Digit 6,-15.947486,-3.0981643,-,Digit 6
Digit 1,25.614216,13.765547,-,Digit 1
Digit 0,-31.105625,4.226719,-,Digit 0
Digit 0,-29.40088,1.2790085,-,Digit 0
Digit 9,3.2348435,-18.791023,-,Digit 9
Digit 2,8.011884,21.374939,-,Digit 2
Digit 4,-3.356455,-18.904049,-,Digit 4
Digit 1,14.15062,8.5893955,-,Digit 1
Digit 0,-33.69765,13.187731,-,Digit 0
Digit 3,-9.43477,20.264606,-,Digit 3
Digit 2,21.076094,19.549734,-,Digit 2
Digit 9,25.2708,-12.875843,-,Digit 9
Digit 6,18.198584,11.8372965,-,Digit 6
Digit 2,13.3471155,22.255165,-,Digit 2
Digit 6,-21.249462,-3.6254172,-,Digit 6
Digit 8,10.145245,11.1249,-,Digit 8
Digit 6,-19.557526,-9.8398695,-,Digit 6
Digit 4,14.783975,-10.310158,-,Digit 4
Digit 6,-19.824896,-13.572882,-,Digit 6
Digit 8,29.81695,14.028382,-,Digit 8
Digit 8,2.5127447,4.4859776,-,Digit 8
Digit 9,12.159549,-20.023056,-,Digit 9
Digit 2,11.5423355,23.008284,-,Digit 2
Digit 8,3.4996324,8.676724,-,Digit 8
Digit 3,-5.306353,18.687695,-,Digit 3
Digit 9,-3.7687464,-20.157099,-,Digit 9
Digit 0,-32.26172,-0.8203014,-,Digit 0
Digit 0,-33.40434,7.4133744,-,Digit 0
Digit 0,-39.27935,8.456553,-,Digit 0
Digit 1,17.160156,2.5346437,-,Digit 1
Digit 6,-25.611946,-15.757387,-,Digit 6
Digit 0,-35.639942,5.5040917,-,Digit 0
Digit 1,17.92634,7.5672736,-,Digit 1
Digit 0,-24.0452,4.9139757,-,Digit 0
Digit 0,-33.76351,9.425397,-,Digit 0
Digit 2,11.522864,23.367298,-,Digit 2
Digit 2,8.838094,5.158184,-,Digit 2
Digit 3,-17.872263,10.683802,-,Digit 3
Digit 8,3.4814723,10.743302,-,Digit 8
Digit 7,17.811274,-26.535563,-,Digit 7
Digit 1,28.411245,14.497987,-,Digit 1
Digit 0,-27.419737,9.502819,-,Digit 0
Digit 5,-19.968712,15.986341,-,Digit 5
Digit 1,9.488716,-1.2505107,-,Digit 1
Digit 2,11.325908,21.176691,-,Digit 2
Digit 4,13.735018,-10.831757,-,Digit 4
Digit 7,17.60959,-3.0213432,-,Digit 7
Digit 3,-19.414856,18.729815,-,Digit 3
Digit 2,29.248814,-18.645134,-,Digit 2
Digit 9,0.9584407,-22.640383,-,Digit 9
Digit 9,21.323523,-15.771697,-,Digit 9
Digit 3,-11.265825,12.257452,-,Digit 3
Digit 9,-14.345905,12.262576,-,Digit 9
Digit 8,4.8541265,-20.98355,-,Digit 8
Digit 1,22.59908,12.136465,-,Digit 1
Digit 1,28.337608,15.300527,-,Digit 1
Digit 9,20.297623,-15.660382,-,Digit 9
Digit 2,10.544035,20.12498,-,Digit 2
Digit 7,14.797181,-0.6934014,-,Digit 7
Digit 0,-27.871023,1.2947166,-,Digit 0
Digit 4,-5.4839835,-27.508375,-,Digit 4
Digit 0,-37.58424,10.206714,-,Digit 0
Digit 9,1.2256804,-17.20071,-,Digit 9
Digit 7,23.283293,1.7772123,-,Digit 7
Digit 3,-19.819796,18.473091,-,Digit 3
Digit 3,-11.346602,20.051966,-,Digit 3
Digit 2,15.209673,16.335516,-,Digit 2
Digit 8,2.3143997,9.3113575,-,Digit 8
Digit 1,23.767788,12.421952,-,Digit 1
Digit 6,-20.632097,-16.04038,-,Digit 6
Digit 1,19.958696,5.628918,-,Digit 1
Digit 6,-19.65416,-14.836557,-,Digit 6
Digit 2,18.153925,16.417908,-,Digit 2
Digit 0,-36.02824,3.4424355,-,Digit 0
Digit 9,20.002552,-16.099695,-,Digit 9
Digit 3,-9.393696,19.988949,-,Digit 3
Digit 7,23.307236,-21.60549,-,Digit 7
Digit 4,18.401957,-9.749694,-,Digit 4
Digit 2,15.79788,20.448317,-,Digit 2
Digit 4,13.393106,-11.907953,-,Digit 4
Digit 9,17.304602,-17.527401,-,Digit 9
Digit 4,7.380291,-23.407635,-,Digit 4
Digit 9,4.9051075,-19.660995,-,Digit 9
Digit 0,-39.024345,9.732507,-,Digit 0
Digit 7,18.69291,-27.712774,-,Digit 7
Digit 8,1.2221092,-27.211893,-,Digit 8
Digit 0,-35.361626,13.230318,-,Digit 0
Digit 3,-12.054403,17.640045,-,Digit 3
Digit 4,10.124856,-8.286929,-,Digit 4
Digit 4,5.811015,-13.126204,-,Digit 4
Digit 0,-26.60985,3.2693548,-,Digit 0
Digit 4,-1.3898792,-25.784098,-,Digit 4
Digit 0,-35.818413,8.553928,-,Digit 0
Digit 1,9.810171,-0.44211546,-,Digit 1
Digit 8,1.299789,5.9193516,-,Digit 8
Digit 5,-12.830239,7.474049,-,Digit 5
Digit 9,6.23044,-12.102979,-,Digit 9
Digit 7,19.255331,-22.594667,-,Digit 7
Digit 5,-6.058173,-9.632614,-,Digit 5
Digit 7,16.72744,-29.81521,-,Digit 7
Digit 0,-38.225494,7.412736,-,Digit 0
Digit 2,8.201922,27.450155,-,Digit 2
Digit 6,-21.259863,-14.5069,-,Digit 6
Digit 8,-2.022294,13.35395,-,Digit 8
Digit 0,-39.51083,8.191425,-,Digit 0
Digit 5,-5.02234,-7.071199,-,Digit 5
Digit 3,-19.065718,18.928556,-,Digit 3
Digit 9,18.692251,-14.413296,-,Digit 9
Digit 7,23.58336,-19.621687,-,Digit 7
Digit 5,-5.2052665,-4.106695,-,Digit 5
Digit 7,19.535837,-27.998877,-,Digit 7
Digit 0,-36.52776,8.333289,-,Digit 0
Digit 0,-37.352722,8.597197,-,Digit 0
Digit 6,-4.8651376,27.852999,-,Digit 6
Digit 2,20.756216,19.948917,-,Digit 2
Digit 1,11.328364,2.5107439,-,Digit 1
Digit 0,-39.01351,8.697802,-,Digit 0
Digit 1,9.649948,0.19716413,-,Digit 1
Digit 0,-36.632366,10.843115,-,Digit 0
Digit 2,15.070214,24.630268,-,Digit 2
Digit 8,-5.0498576,13.394431,-,Digit 8
Digit 2,13.326638,26.184668,-,Digit 2
Digit 4,15.254081,-10.529513,-,Digit 4
Digit 9,-0.60050493,-20.138575,-,Digit 9
Digit 3,16.226954,27.219929,-,Digit 3
Digit 7,21.106499,-23.260815,-,Digit 7
Digit 5,-6.1376357,-0.70435077,-,Digit 5
Digit 9,-5.6844745,-22.34652,-,Digit 9
Digit 0,-32.64514,5.4163966,-,Digit 0
Digit 1,15.014728,7.5546036,-,Digit 1
Digit 5,0.93101823,-7.808079,-,Digit 5
Digit 4,13.026697,-15.918513,-,Digit 4
Digit 3,-7.7089944,16.380394,-,Digit 3
Digit 2,4.7878075,26.188416,-,Digit 2
Digit 6,-18.270016,-12.343481,-,Digit 6
Digit 7,22.887785,0.50431883,-,Digit 7
Digit 1,17.220108,6.1403184,-,Digit 1
Digit 6,-28.010006,-14.166005,-,Digit 6
Digit 4,19.089254,-11.0223875,-,Digit 4
Digit 8,2.8419473,15.94465,-,Digit 8
Digit 3,-7.2332516,19.888697,-,Digit 3
Digit 2,-28.718727,12.946282,-,Digit 2
Digit 4,13.667268,-12.895393,-,Digit 4
Digit 3,-1.8727726,20.0214,-,Digit 3
Digit 5,-4.7732353,-1.2531537,-,Digit 5
Digit 1,15.66617,7.6178737,-,Digit 1
Digit 2,20.185873,23.78211,-,Digit 2
Digit 8,2.6776385,6.313253,-,Digit 8
Digit 6,-17.751257,-7.7089643,-,Digit 6
Digit 7,17.029417,-31.46478,-,Digit 7
Digit 7,19.139116,-31.51129,-,Digit 7
Digit 2,13.094347,-31.883766,-,Digit 2
Digit 9,7.649861,-12.410859,-,Digit 9
Digit 1,14.521246,16.926748,-,Digit 1
