,x,y,mannual_label,correct_label
Digit 3,-27.169212,59.380966,-,Digit 3
Digit 4,-17.055035,-89.66705,-,Digit 4
Digit 1,92.87123,20.549702,-,Digit 1
Digit 3,-6.466365,83.98575,-,Digit 3
Digit 6,-68.30622,-45.511135,-,Digit 6
Digit 9,-12.927558,-74.32598,-,Digit 9
Digit 1,75.74899,18.996218,-,Digit 1
Digit 9,18.009703,-44.398865,-,Digit 9
Digit 9,-19.704556,-51.412666,-,Digit 9
Digit 7,75.557274,-56.446697,-,Digit 7
Digit 0,-90.10886,15.225381,-,Digit 0
Digit 9,0.73318464,-45.96787,-,Digit 9
Digit 9,-18.971632,-48.44296,-,Digit 9
Digit 8,-10.803453,2.9212039,-,Digit 8
Digit 9,13.2063675,-40.680504,-,Digit 9
Digit 7,49.275898,-56.996708,-,Digit 7
Digit 4,16.057234,-74.12177,-,Digit 4
Digit 2,28.246523,5.687216,-,Digit 2
Digit 7,60.901066,-5.1127615,-,Digit 7
Digit 5,-22.65599,-2.6524506,-,Digit 5
Digit 6,-40.551453,-20.830265,-,Digit 6
Digit 5,-20.123,92.89387,-,Digit 5
Digit 7,96.78924,21.01131,-,Digit 7
Digit 7,52.72702,-21.580935,-,Digit 7
Digit 0,-58.18402,64.067696,-,Digit 0
Digit 5,-40.053944,2.0359483,-,Digit 5
Digit 3,-37.104813,83.073425,-,Digit 3
Digit 9,17.652372,-43.274864,-,Digit 9
Digit 6,-77.49304,-45.627327,-,Digit 6
Digit 4,-35.079227,-95.89396,-,Digit 4
Digit 7,-34.057503,-96.32455,-,Digit 7
Digit 1,40.997982,85.23763,-,Digit 1
Digit 4,21.259626,-79.33885,-,Digit 4
Digit 1,40.94781,85.474174,-,Digit 1
Digit 0,-54.79255,60.590847,-,Digit 0
Digit 4,16.915249,-64.77951,-,Digit 4
Digit 8,-2.6131144,15.597329,-,Digit 8
Digit 7,75.8652,-55.98624,-,Digit 7
Digit 0,-56.19334,34.67122,-,Digit 0
Digit 6,-58.029606,-9.32482,-,Digit 6
Digit 6,-79.57687,-38.642014,-,Digit 6
Digit 2,34.352894,48.692913,-,Digit 2
Digit 2,21.71287,23.77912,-,Digit 2
Digit 9,8.228585,-40.019554,-,Digit 9
Digit 4,15.500001,-94.1992,-,Digit 4
Digit 8,11.047128,39.012657,-,Digit 8
Digit 1,78.62237,-17.69319,-,Digit 1
Digit 6,-42.780716,-18.719175,-,Digit 6
Digit 4,7.7557135,-69.545,-,Digit 4
Digit 0,-91.595604,30.519804,-,Digit 0
Digit 4,35.512554,-33.512417,-,Digit 4
Digit 4,-55.449947,-78.1506,-,Digit 4
Digit 1,66.84676,48.645832,-,Digit 1
Digit 4,13.0196295,-25.235975,-,Digit 4
Digit 2,19.797441,52.83829,-,Digit 2
Digit 5,-19.839096,-15.975461,-,Digit 5
Digit 4,5.724752,-84.60145,-,Digit 4
Digit 4,-2.1495416,-87.9289,-,Digit 4
Digit 9,2.072909,-27.53511,-,Digit 9
Digit 6,-68.433945,-42.58282,-,Digit 6
Digit 2,25.975943,14.706626,-,Digit 2
Digit 3,-36.339546,83.474724,-,Digit 3
Digit 7,66.298615,-68.38103,-,Digit 7
Digit 5,-12.862424,-7.678104,-,Digit 5
Digit 6,-59.83591,-39.94535,-,Digit 6
Digit 9,25.202726,-23.64136,-,Digit 9
Digit 6,-60.01455,-57.263702,-,Digit 6
Digit 2,40.241985,29.383099,-,Digit 2
Digit 9,-7.013472,-47.49269,-,Digit 9
Digit 6,-78.641266,-35.08566,-,Digit 6
Digit 0,-45.379414,45.156693,-,Digit 0
Digit 6,-93.07302,-23.333673,-,Digit 6
Digit 3,0.53737044,71.110886,-,Digit 3
Digit 9,22.22581,-49.047886,-,Digit 9
Digit 4,-4.5502744,-90.30564,-,Digit 4
Digit 3,-11.351932,93.90036,-,Digit 3
Digit 0,-73.547356,0.31947798,-,Digit 0
Digit 4,5.7831197,-79.584206,-,Digit 4
Digit 3,-21.998938,9.77809,-,Digit 3
Digit 7,60.24417,-51.14568,-,Digit 7
Digit 2,23.36613,57.838604,-,Digit 2
Digit 1,45.427643,71.081184,-,Digit 1
Digit 9,12.605312,-40.191723,-,Digit 9
Digit 5,-29.726295,11.411719,-,Digit 5
Digit 8,1.7829251,0.38633883,-,Digit 8
Digit 5,-28.135563,3.400647,-,Digit 5
Digit 0,-53.11448,25.49763,-,Digit 0
Digit 3,4.792546,65.91849,-,Digit 3
Digit 0,-48.722492,47.19352,-,Digit 0
Digit 1,86.55657,-0.23459661,-,Digit 1
Digit 8,-5.8353558,22.93829,-,Digit 8
Digit 0,-68.802315,58.79475,-,Digit 0
Digit 0,-63.89854,20.359884,-,Digit 0
Digit 7,52.19448,-43.3522,-,Digit 7
Digit 7,57.07921,-18.196112,-,Digit 7
Digit 2,41.943985,36.519405,-,Digit 2
Digit 5,-24.037003,28.783546,-,Digit 5
Digit 8,-7.021952,26.902906,-,Digit 8
Digit 4,-30.412418,-47.189583,-,Digit 4
Digit 6,-92.77077,-28.3413,-,Digit 6
Digit 3,14.382237,59.607468,-,Digit 3
Digit 4,-2.2764738,-76.56734,-,Digit 4
Digit 3,6.4113145,75.459236,-,Digit 3
Digit 2,27.67708,7.120568,-,Digit 2
Digit 2,37.86179,47.436237,-,Digit 2
Digit 9,30.66078,-51.68267,-,Digit 9
Digit 0,-89.68512,29.358217,-,Digit 0
Digit 8,-25.956438,-27.74889,-,Digit 8
Digit 7,76.67094,-53.655952,-,Digit 7
Digit 1,59.432003,55.254856,-,Digit 1
Digit 5,-25.208296,37.134914,-,Digit 5
Digit 5,-26.41042,4.7317204,-,Digit 5
Digit 1,87.26362,27.951427,-,Digit 1
Digit 6,-51.91772,-47.01657,-,Digit 6
Digit 0,-52.041103,47.488552,-,Digit 0
Digit 2,41.0178,47.004124,-,Digit 2
Digit 9,-19.714443,-70.344734,-,Digit 9
Digit 8,-1.6269356,15.027377,-,Digit 8
Digit 5,-15.29805,-24.191355,-,Digit 5
Digit 3,-5.325185,54.36989,-,Digit 3
Digit 5,-35.928005,-12.26932,-,Digit 5
Digit 7,63.393425,-11.1860485,-,Digit 7
Digit 1,66.179436,18.007034,-,Digit 1
Digit 2,25.11249,3.3163872,-,Digit 2
Digit 3,-29.105577,53.144737,-,Digit 3
Digit 3,-5.416775,58.545998,-,Digit 3
Digit 4,-2.167231,-95.21138,-,Digit 4
Digit 6,-57.81256,-40.397,-,Digit 6
Digit 6,-59.937325,-56.73952,-,Digit 6
Digit 7,43.264866,-13.112487,-,Digit 7
Digit 5,-47.471375,2.2830904,-,Digit 5
Digit 3,18.2104,87.72379,-,Digit 3
Digit 8,12.580051,-18.359993,-,Digit 8
Digit 6,-94.48929,-23.212055,-,Digit 6
Digit 8,-55.719387,-0.8694008,-,Digit 8
Digit 0,-84.04765,42.80859,-,Digit 0
Digit 1,87.34911,-25.33114,-,Digit 1
Digit 6,-42.415966,-20.469765,-,Digit 6
Digit 0,-55.233467,26.016422,-,Digit 0
Digit 1,75.17244,33.902306,-,Digit 1
Digit 4,-5.144332,-70.407104,-,Digit 4
Digit 4,-25.309317,-37.859047,-,Digit 4
Digit 4,-5.207735,-70.32079,-,Digit 4
Digit 2,31.233934,54.70906,-,Digit 2
Digit 6,-39.21069,-35.096497,-,Digit 6
Digit 1,83.825836,-21.055155,-,Digit 1
Digit 2,-64.68498,24.272715,-,Digit 2
Digit 1,76.2659,24.907219,-,Digit 1
Digit 9,-12.307198,-62.051785,-,Digit 9
Digit 1,65.62951,36.41846,-,Digit 1
Digit 2,32.52718,-1.570762,-,Digit 2
Digit 3,-26.313803,-49.36386,-,Digit 3
Digit 1,55.340347,56.082092,-,Digit 1
Digit 9,17.139795,-55.011185,-,Digit 9
Digit 4,-18.912,-88.906815,-,Digit 4
Digit 6,-68.66763,-31.008327,-,Digit 6
Digit 7,41.986458,-16.255497,-,Digit 7
Digit 8,-1.4883989,14.937937,-,Digit 8
Digit 0,-59.112446,6.2845516,-,Digit 0
Digit 3,-19.990389,82.148766,-,Digit 3
Digit 7,-8.279535,-28.053684,-,Digit 7
Digit 8,2.7496994,-40.916637,-,Digit 8
Digit 5,-26.248005,4.8001037,-,Digit 5
Digit 8,10.606763,9.993061,-,Digit 8
Digit 4,8.490829,-81.843605,-,Digit 4
Digit 1,51.148743,62.30884,-,Digit 1
Digit 6,-59.682564,-31.40145,-,Digit 6
Digit 8,-20.650583,29.633062,-,Digit 8
Digit 3,2.950066,79.04434,-,Digit 3
Digit 3,-12.904705,84.20136,-,Digit 3
Digit 9,-17.303278,-73.10195,-,Digit 9
Digit 1,90.304245,-19.45446,-,Digit 1
Digit 5,-9.021602,-19.847864,-,Digit 5
Digit 9,-18.864351,-49.417492,-,Digit 9
Digit 3,10.995803,52.203865,-,Digit 3
Digit 8,2.5388517,-12.941644,-,Digit 8
Digit 4,-1.1865921,-82.787766,-,Digit 4
Digit 9,34.23998,-41.196198,-,Digit 9
Digit 2,25.107782,3.3499644,-,Digit 2
Digit 5,-45.54359,13.027843,-,Digit 5
Digit 5,-8.827193,-21.162518,-,Digit 5
Digit 9,-42.67834,-67.56166,-,Digit 9
Digit 4,-34.234432,-93.41682,-,Digit 4
Digit 9,-33.119072,-73.075264,-,Digit 9
Digit 6,-73.799194,-52.419003,-,Digit 6
Digit 1,59.188805,55.325424,-,Digit 1
Digit 2,30.578697,54.121914,-,Digit 2
Digit 6,-81.92808,-23.855347,-,Digit 6
Digit 7,77.62198,-64.053,-,Digit 7
Digit 3,-4.495586,56.47457,-,Digit 3
Digit 8,-10.419025,47.666187,-,Digit 8
Digit 6,-76.08154,-46.036068,-,Digit 6
Digit 7,48.767838,-35.810375,-,Digit 7
Digit 3,-21.751583,10.456823,-,Digit 3
Digit 4,16.884483,-95.90642,-,Digit 4
Digit 5,-33.450428,-0.9158837,-,Digit 5
Digit 7,51.769634,-69.531075,-,Digit 7
Digit 8,-13.949969,64.067024,-,Digit 8
Digit 5,-17.06395,0.18642958,-,Digit 5
Digit 8,0.45747602,33.843307,-,Digit 8
Digit 2,27.898125,45.16992,-,Digit 2
Digit 8,-28.604528,41.113235,-,Digit 8
Digit 1,79.06585,25.625973,-,Digit 1
Digit 0,-62.783485,49.8695,-,Digit 0
Digit 0,-74.485825,30.211443,-,Digit 0
Digit 4,23.976093,-58.209503,-,Digit 4
Digit 6,-68.05827,-45.10866,-,Digit 6
Digit 6,-66.92416,-42.680573,-,Digit 6
Digit 3,-18.634111,92.27767,-,Digit 3
Digit 9,2.415394,-58.720745,-,Digit 9
Digit 0,-66.4936,24.211927,-,Digit 0
Digit 2,24.688545,39.311283,-,Digit 2
Digit 8,-15.150532,24.412476,-,Digit 8
Digit 9,0.596548,-59.738766,-,Digit 9
Digit 3,-18.231411,-30.757141,-,Digit 3
Digit 7,39.36932,-8.453975,-,Digit 7
Digit 4,-24.69779,-80.52917,-,Digit 4
Digit 2,23.649513,33.0587,-,Digit 2
Digit 7,53.44391,-78.527115,-,Digit 7
Digit 8,-16.188768,26.941332,-,Digit 8
Digit 9,6.2674313,-45.498795,-,Digit 9
Digit 8,-10.98702,44.39318,-,Digit 8
Digit 5,-30.648973,-27.468678,-,Digit 5
Digit 4,-5.622055,-37.117176,-,Digit 4
Digit 7,67.593185,-6.263336,-,Digit 7
Digit 0,-54.77237,36.195385,-,Digit 0
Digit 3,-16.719841,73.365906,-,Digit 3
Digit 2,24.32373,61.119965,-,Digit 2
Digit 2,27.103422,15.933143,-,Digit 2
Digit 0,-76.7601,47.534004,-,Digit 0
Digit 1,76.62597,20.608084,-,Digit 1
Digit 2,44.652744,21.483593,-,Digit 2
Digit 6,-83.40786,-17.645304,-,Digit 6
Digit 1,75.65626,22.530844,-,Digit 1
Digit 0,-80.90211,19.6195,-,Digit 0
Digit 0,-64.95407,27.741798,-,Digit 0
Digit 1,92.56097,11.114582,-,Digit 1
Digit 7,44.200138,-55.093,-,Digit 7
Digit 3,4.279445,86.19988,-,Digit 3
Digit 3,-28.905056,30.387442,-,Digit 3
Digit 7,39.731792,-8.211689,-,Digit 7
Digit 9,53.070847,-33.98902,-,Digit 9
Digit 1,34.3656,81.542854,-,Digit 1
Digit 2,23.994917,36.77691,-,Digit 2
Digit 2,32.999615,28.228489,-,Digit 2
Digit 8,-27.304947,58.656406,-,Digit 8
Digit 0,-56.180088,12.992489,-,Digit 0
Digit 3,-4.891473,75.37907,-,Digit 3
Digit 3,-18.124205,14.323371,-,Digit 3
Digit 5,-41.338005,0.5589733,-,Digit 5
Digit 1,96.45785,-0.36990687,-,Digit 1
Digit 8,0.70725787,-11.661944,-,Digit 8
Digit 4,-22.493988,-36.982693,-,Digit 4
Digit 3,-37.356735,59.21896,-,Digit 3
Digit 5,-16.855112,-0.31359538,-,Digit 5
Digit 6,-87.034,-39.10865,-,Digit 6
Digit 2,20.918497,46.114986,-,Digit 2
Digit 1,87.18041,28.31616,-,Digit 1
Digit 3,1.6841341,58.86493,-,Digit 3
Digit 2,31.199472,27.893007,-,Digit 2
Digit 2,28.779154,46.73094,-,Digit 2
Digit 0,-77.325066,37.430527,-,Digit 0
Digit 5,-40.623947,-0.3684967,-,Digit 5
Digit 4,-27.510853,-85.80486,-,Digit 4
Digit 4,39.553024,-71.43677,-,Digit 4
Digit 5,-27.023104,3.9659095,-,Digit 5
Digit 2,39.14084,16.069042,-,Digit 2
Digit 1,92.172714,32.305016,-,Digit 1
Digit 1,60.21897,55.501167,-,Digit 1
Digit 1,60.526432,65.14762,-,Digit 1
Digit 9,23.499363,-17.023062,-,Digit 9
Digit 2,27.47995,8.714041,-,Digit 2
Digit 7,-0.26837054,-61.3897,-,Digit 7
Digit 3,-24.439697,81.159256,-,Digit 3
Digit 4,7.605781,-71.12658,-,Digit 4
Digit 6,-92.43769,-28.303074,-,Digit 6
Digit 8,6.1291676,35.82228,-,Digit 8
Digit 5,-17.349062,44.490925,-,Digit 5
Digit 2,45.26631,8.38013,-,Digit 2
Digit 8,11.594112,24.102333,-,Digit 8
Digit 4,-29.982668,-87.72079,-,Digit 4
Digit 8,9.728398,10.298633,-,Digit 8
Digit 5,-33.64302,5.2040854,-,Digit 5
Digit 3,-6.5485253,73.65055,-,Digit 3
Digit 0,-58.680763,64.78645,-,Digit 0
Digit 9,-56.407146,-73.47405,-,Digit 9
Digit 9,-35.559246,-59.951324,-,Digit 9
Digit 1,58.795914,69.62892,-,Digit 1
Digit 6,-78.65348,-12.364098,-,Digit 6
Digit 6,-73.92098,-42.626522,-,Digit 6
Digit 7,59.34652,-52.371258,-,Digit 7
Digit 5,-37.103626,56.3987,-,Digit 5
Digit 0,-85.5057,5.548024,-,Digit 0
Digit 8,6.7609234,36.313076,-,Digit 8
Digit 8,-25.80825,28.37185,-,Digit 8
Digit 1,82.85226,4.781636,-,Digit 1
Digit 6,-80.706604,-47.00289,-,Digit 6
Digit 7,47.555317,-17.118065,-,Digit 7
Digit 0,-68.301384,12.087956,-,Digit 0
Digit 1,42.71908,71.89988,-,Digit 1
Digit 9,-16.254272,-73.44922,-,Digit 9
Digit 6,-53.86889,-26.823359,-,Digit 6
Digit 7,41.33918,-11.156437,-,Digit 7
Digit 3,-21.398075,30.168325,-,Digit 3
Digit 4,33.57193,-67.21802,-,Digit 4
Digit 9,27.233244,-42.00592,-,Digit 9
Digit 2,9.757011,41.93856,-,Digit 2
Digit 8,-15.711527,57.340523,-,Digit 8
Digit 8,-4.526895,-2.438031,-,Digit 8
Digit 2,41.173157,49.93488,-,Digit 2
Digit 6,-44.391872,-32.162373,-,Digit 6
Digit 6,-79.2362,-26.012524,-,Digit 6
Digit 4,24.145988,-65.73411,-,Digit 4
Digit 1,78.439606,32.87461,-,Digit 1
Digit 3,-22.020327,75.8666,-,Digit 3
Digit 6,-85.69016,-41.891792,-,Digit 6
Digit 9,17.350014,-52.521347,-,Digit 9
Digit 0,-77.52574,4.5933022,-,Digit 0
Digit 9,8.842379,-53.465294,-,Digit 9
Digit 2,42.071636,36.31832,-,Digit 2
Digit 3,-4.671555,90.5549,-,Digit 3
Digit 5,-17.796469,44.762222,-,Digit 5
Digit 5,-20.131401,64.92605,-,Digit 5
Digit 1,93.7256,10.008319,-,Digit 1
Digit 2,49.69165,6.5577583,-,Digit 2
Digit 5,-35.14538,-2.4375455,-,Digit 5
Digit 7,38.726437,-9.766995,-,Digit 7
Digit 6,-67.67868,-42.302036,-,Digit 6
Digit 4,9.472477,-95.38999,-,Digit 4
Digit 8,7.016755,37.14088,-,Digit 8
Digit 9,-7.1202335,-69.17448,-,Digit 9
Digit 3,-7.790853,86.874344,-,Digit 3
Digit 6,-93.14589,-27.74858,-,Digit 6
Digit 9,62.77814,6.770111,-,Digit 9
Digit 1,83.16347,2.9447136,-,Digit 1
Digit 8,12.3048,36.352356,-,Digit 8
Digit 8,8.3399105,42.323227,-,Digit 8
Digit 0,-53.588745,47.697655,-,Digit 0
Digit 9,3.4051292,-35.148888,-,Digit 9
Digit 7,50.351032,-69.10635,-,Digit 7
Digit 4,69.88654,67.16974,-,Digit 4
Digit 1,33.835953,71.67434,-,Digit 1
Digit 8,1.3155693,-0.5001084,-,Digit 8
Digit 0,-71.1,11.881779,-,Digit 0
Digit 7,80.53377,-59.265934,-,Digit 7
Digit 6,-86.46856,-40.739445,-,Digit 6
Digit 7,65.9452,-26.697203,-,Digit 7
Digit 1,96.658516,0.6612929,-,Digit 1
Digit 3,-0.05645997,87.00846,-,Digit 3
Digit 1,98.68827,-15.8618555,-,Digit 1
Digit 0,-77.916306,3.0384161,-,Digit 0
Digit 1,45.22831,82.665955,-,Digit 1
Digit 0,-73.463745,25.761696,-,Digit 0
Digit 0,-70.506744,11.558609,-,Digit 0
Digit 0,-92.44506,21.31847,-,Digit 0
Digit 9,2.4650588,-34.0745,-,Digit 9
Digit 8,-7.502283,15.320872,-,Digit 8
Digit 1,74.68283,48.832012,-,Digit 1
Digit 4,6.153889,-22.944958,-,Digit 4
Digit 4,4.9157424,-62.513607,-,Digit 4
Digit 0,-73.48893,0.23499559,-,Digit 0
Digit 9,3.1049562,-50.545025,-,Digit 9
Digit 3,-28.768253,63.369167,-,Digit 3
Digit 5,-33.902515,19.878618,-,Digit 5
Digit 9,-45.375893,-64.78764,-,Digit 9
Digit 6,-42.21004,-19.060312,-,Digit 6
Digit 1,73.19367,2.3703923,-,Digit 1
Digit 1,82.917404,-10.724532,-,Digit 1
Digit 8,11.94958,-26.388811,-,Digit 8
Digit 6,-69.400345,-19.029697,-,Digit 6
Digit 9,0.8588136,-49.822144,-,Digit 9
Digit 4,-5.76223,-36.83041,-,Digit 4
Digit 6,-61.81524,-50.85898,-,Digit 6
Digit 5,-37.270775,17.991272,-,Digit 5
Digit 3,-36.123806,62.20189,-,Digit 3
Digit 0,-76.69532,40.86518,-,Digit 0
Digit 4,-24.515257,-81.159035,-,Digit 4
Digit 4,18.140205,-96.65007,-,Digit 4
Digit 6,-94.81934,-0.8732717,-,Digit 6
Digit 0,-57.722458,62.60661,-,Digit 0
Digit 0,-63.080963,29.495516,-,Digit 0
Digit 2,40.07932,41.77832,-,Digit 2
Digit 6,-58.321857,-9.394483,-,Digit 6
Digit 9,46.51201,61.218956,-,Digit 9
Digit 1,84.375175,-0.8226089,-,Digit 1
Digit 9,21.538015,-48.56784,-,Digit 9
Digit 9,18.779284,-41.351135,-,Digit 9
Digit 7,72.83367,-69.16415,-,Digit 7
Digit 8,13.000288,8.706131,-,Digit 8
Digit 5,-31.35373,-6.8939257,-,Digit 5
Digit 9,26.190868,-38.700733,-,Digit 9
Digit 1,82.54806,2.0344806,-,Digit 1
Digit 5,-25.792349,-8.467884,-,Digit 5
Digit 1,51.364708,74.2284,-,Digit 1
Digit 5,-42.992893,72.81894,-,Digit 5
Digit 3,-11.090138,94.73748,-,Digit 3
Digit 6,-51.75832,-13.303013,-,Digit 6
Digit 1,51.961117,60.523045,-,Digit 1
Digit 0,-59.566566,28.351204,-,Digit 0
Digit 0,-56.78112,12.744699,-,Digit 0
Digit 9,-17.697182,-66.4258,-,Digit 9
Digit 2,49.10448,5.942337,-,Digit 2
Digit 4,-31.585909,-57.457054,-,Digit 4
Digit 1,74.96304,15.413554,-,Digit 1
Digit 0,-88.39488,37.7635,-,Digit 0
Digit 3,-3.3876593,90.73738,-,Digit 3
Digit 2,24.300306,61.356544,-,Digit 2
Digit 9,18.539364,-23.944836,-,Digit 9
Digit 6,-42.919827,-46.65629,-,Digit 6
Digit 2,54.552704,21.908375,-,Digit 2
Digit 6,-50.108936,-0.17208877,-,Digit 6
Digit 8,7.38129,-6.8462386,-,Digit 8
Digit 6,-67.11694,-40.52555,-,Digit 6
Digit 4,15.102853,-69.58226,-,Digit 4
Digit 6,-65.21204,-12.927745,-,Digit 6
Digit 8,40.311718,76.975235,-,Digit 8
Digit 8,-11.326442,2.6746404,-,Digit 8
Digit 9,8.189807,-44.76742,-,Digit 9
Digit 2,62.483727,30.647276,-,Digit 2
Digit 8,-7.1324453,6.5911517,-,Digit 8
Digit 3,6.767035,74.09216,-,Digit 3
Digit 9,-36.437996,-58.846016,-,Digit 9
Digit 0,-70.095665,4.9854207,-,Digit 0
Digit 0,-72.23475,40.31795,-,Digit 0
Digit 0,-87.4763,51.21944,-,Digit 0
Digit 1,93.58079,19.870728,-,Digit 1
Digit 6,-85.266396,-33.524857,-,Digit 6
Digit 0,-89.012146,15.507176,-,Digit 0
Digit 1,87.407166,27.074764,-,Digit 1
Digit 0,-45.553413,44.919662,-,Digit 0
Digit 0,-79.94154,39.655865,-,Digit 0
Digit 2,60.73307,30.750294,-,Digit 2
Digit 2,29.267317,-6.936164,-,Digit 2
Digit 3,-37.279922,34.980595,-,Digit 3
Digit 8,6.670132,10.142188,-,Digit 8
Digit 7,58.13797,-57.236008,-,Digit 7
Digit 1,38.45684,73.19619,-,Digit 1
Digit 0,-63.927166,20.363008,-,Digit 0
Digit 5,-39.029865,74.93982,-,Digit 5
Digit 1,92.237915,-34.848064,-,Digit 1
Digit 2,59.890812,31.59654,-,Digit 2
Digit 4,13.241905,-74.70031,-,Digit 4
Digit 7,40.28049,-49.4446,-,Digit 7
Digit 3,-47.779167,74.67612,-,Digit 3
Digit 2,40.655262,-17.123356,-,Digit 2
Digit 9,-33.08301,-75.84613,-,Digit 9
Digit 9,26.608412,-19.729942,-,Digit 9
Digit 3,2.546195,52.182602,-,Digit 3
Digit 9,-24.34529,50.79426,-,Digit 9
Digit 8,-12.758071,-57.09278,-,Digit 8
Digit 1,59.587273,53.14193,-,Digit 1
Digit 1,35.138485,73.89617,-,Digit 1
Digit 9,23.044994,-29.454792,-,Digit 9
Digit 2,47.680107,15.851741,-,Digit 2
Digit 7,76.35484,1.6286643,-,Digit 7
Digit 0,-49.026363,26.23125,-,Digit 0
Digit 4,-36.050503,-92.445045,-,Digit 4
Digit 0,-94.55919,24.11585,-,Digit 0
Digit 9,-28.744923,-48.38019,-,Digit 9
Digit 7,62.68356,-4.9590683,-,Digit 7
Digit 3,-47.49647,75.20125,-,Digit 3
Digit 3,-6.5636644,86.425385,-,Digit 3
Digit 2,41.717518,42.59838,-,Digit 2
Digit 8,-0.10352594,10.075991,-,Digit 8
Digit 1,55.38589,59.60362,-,Digit 1
Digit 6,-82.57139,-19.344568,-,Digit 6
Digit 1,67.41934,14.301129,-,Digit 1
Digit 6,-78.42614,-25.725115,-,Digit 6
Digit 2,28.106478,53.736454,-,Digit 2
Digit 0,-80.74132,19.234787,-,Digit 0
Digit 9,24.583555,-21.157675,-,Digit 9
Digit 3,-3.8026793,90.90826,-,Digit 3
Digit 7,63.877728,-20.94877,-,Digit 7
Digit 4,26.82479,-68.38944,-,Digit 4
Digit 2,34.630215,52.91637,-,Digit 2
Digit 4,10.36951,-80.930855,-,Digit 4
Digit 9,13.847157,-34.948376,-,Digit 9
Digit 4,5.064576,-60.288475,-,Digit 4
Digit 9,-15.032902,-67.46758,-,Digit 9
Digit 0,-97.029366,35.699608,-,Digit 0
Digit 7,50.53391,-58.625046,-,Digit 7
Digit 8,-4.3886943,-92.98631,-,Digit 8
Digit 0,-83.138824,21.370428,-,Digit 0
Digit 3,-15.492754,74.171715,-,Digit 3
Digit 4,6.737077,-25.395107,-,Digit 4
Digit 4,-13.119374,-39.504257,-,Digit 4
Digit 0,-48.597878,28.67631,-,Digit 0
Digit 4,-26.089926,-81.83232,-,Digit 4
Digit 0,-71.836266,57.889683,-,Digit 0
Digit 1,90.45579,-34.152897,-,Digit 1
Digit 8,15.663904,-9.141945,-,Digit 8
Digit 5,-37.417965,19.202936,-,Digit 5
Digit 9,-4.2948694,-29.915201,-,Digit 9
Digit 7,47.51629,-42.422543,-,Digit 7
Digit 5,-31.24844,-25.508253,-,Digit 5
Digit 7,54.01053,-79.80169,-,Digit 7
Digit 0,-68.64506,59.59864,-,Digit 0
Digit 2,26.116642,14.737543,-,Digit 2
Digit 6,-81.39909,-27.349228,-,Digit 6
Digit 8,7.2823415,28.412327,-,Digit 8
Digit 0,-86.97007,51.607105,-,Digit 0
Digit 5,-22.552864,-15.08489,-,Digit 5
Digit 3,-47.963757,74.368065,-,Digit 3
Digit 9,18.030672,-30.23511,-,Digit 9
Digit 7,58.857563,-20.986254,-,Digit 7
Digit 5,-22.531006,-2.7245626,-,Digit 5
Digit 7,64.27839,-42.658062,-,Digit 7
Digit 0,-71.39675,58.03598,-,Digit 0
Digit 0,-84.9373,44.468025,-,Digit 0
Digit 6,-55.77301,-0.8352766,-,Digit 6
Digit 2,23.419493,61.126743,-,Digit 2
Digit 1,87.78907,-7.3417087,-,Digit 1
Digit 0,-87.646736,51.080757,-,Digit 0
Digit 1,88.865036,-33.772415,-,Digit 1
Digit 0,-84.953384,27.604927,-,Digit 0
Digit 2,37.468136,28.726168,-,Digit 2
Digit 8,-10.002426,35.837498,-,Digit 8
Digit 2,34.984726,28.264612,-,Digit 2
Digit 4,14.989505,-68.90051,-,Digit 4
Digit 9,-14.756611,-73.53656,-,Digit 9
Digit 3,53.478886,22.826893,-,Digit 3
Digit 7,58.671463,-40.634342,-,Digit 7
Digit 5,-17.604385,-29.96105,-,Digit 5
Digit 9,-44.08292,-73.321655,-,Digit 9
Digit 0,-77.415985,36.71269,-,Digit 0
Digit 1,75.90524,24.237335,-,Digit 1
Digit 5,-10.900347,-9.193504,-,Digit 5
Digit 4,25.931408,-86.3847,-,Digit 4
Digit 3,0.9083986,66.0817,-,Digit 3
Digit 2,29.362522,-3.0240378,-,Digit 2
Digit 6,-65.8107,-27.164703,-,Digit 6
Digit 7,60.26835,-7.668,-,Digit 7
Digit 1,93.68788,25.674498,-,Digit 1
Digit 6,-87.210236,-38.608593,-,Digit 6
Digit 4,24.183567,-81.14765,-,Digit 4
Digit 8,10.350086,26.242002,-,Digit 8
Digit 3,2.2509181,78.05384,-,Digit 3
Digit 2,38.326595,-1.2961155,-,Digit 2
Digit 4,5.561521,-84.26615,-,Digit 4
Digit 3,14.082866,67.73878,-,Digit 3
Digit 5,-20.677063,-32.67382,-,Digit 5
Digit 1,77.13771,24.474607,-,Digit 1
Digit 2,21.681866,34.070747,-,Digit 2
Digit 8,1.1927657,0.9747293,-,Digit 8
Digit 6,-40.190243,-21.293018,-,Digit 6
Digit 7,79.42396,-57.244312,-,Digit 7
Digit 7,79.346535,-56.12403,-,Digit 7
Digit 2,72.727585,-69.79787,-,Digit 2
Digit 9,-7.488115,-28.245663,-,Digit 9
Digit 1,47.432804,35.940464,-,Digit 1
Digit 8,-43.433586,-30.028017,-,Digit 8
Digit 3,1.5197532,58.282784,-,Digit 3
Digit 1,89.912994,-12.423284,-,Digit 1
Digit 7,66.65771,-60.681015,-,Digit 7
Digit 6,-6.9041176,-18.994719,-,Digit 6
