,x,y,mannual_label,correct_label
Digit 9,19.67449,-18.585155,-,Digit 9
Digit 2,13.807121,26.994791,-,Digit 2
Digit 3,-13.297531,16.561596,-,Digit 3
Digit 4,-9.093238,-36.745308,-,Digit 4
Digit 1,42.835896,6.92847,-,Digit 1
Digit 3,-15.644373,28.926645,-,Digit 3
Digit 6,-33.759304,-12.508656,-,Digit 6
Digit 9,-4.382673,-28.76162,-,Digit 9
Digit 1,33.970936,5.6197376,-,Digit 1
Digit 9,14.594069,-18.959686,-,Digit 9
Digit 9,3.3455067,-27.472649,-,Digit 9
Digit 7,23.645042,-42.52504,-,Digit 7
Digit 0,-46.878353,0.15729077,-,Digit 0
Digit 9,7.161109,-26.716963,-,Digit 9
Digit 9,-4.4324794,-23.058218,-,Digit 9
Digit 8,8.694322,6.436458,-,Digit 8
Digit 9,12.199414,-22.329443,-,Digit 9
Digit 7,19.025503,-36.704006,-,Digit 7
Digit 4,6.498282,-11.215745,-,Digit 4
Digit 2,5.2636337,44.932808,-,Digit 2
Digit 7,30.046572,-18.727985,-,Digit 7
Digit 5,-6.8188004,-3.0225453,-,Digit 5
Digit 6,-22.762737,-12.214167,-,Digit 6
Digit 5,-21.349344,12.136107,-,Digit 5
Digit 7,43.747166,6.907852,-,Digit 7
Digit 7,22.169075,-19.142925,-,Digit 7
Digit 0,-37.003304,1.338002,-,Digit 0
Digit 5,-16.536882,0.65417165,-,Digit 5
Digit 3,-16.30412,20.292507,-,Digit 3
Digit 9,17.928911,-20.743439,-,Digit 9
Digit 6,-31.845972,-15.449512,-,Digit 6
Digit 4,-16.37059,-39.51131,-,Digit 4
Digit 7,-16.907167,-39.634785,-,Digit 7
Digit 1,34.2546,27.879396,-,Digit 1
Digit 4,-34.579586,-8.261966,-,Digit 4
Digit 1,33.70125,27.366688,-,Digit 1
Digit 0,-34.862198,3.1032488,-,Digit 0
Digit 4,3.4271698,-12.861022,-,Digit 4
Digit 8,12.004758,11.855416,-,Digit 8
Digit 7,23.608452,-42.359043,-,Digit 7
Digit 0,-39.730595,13.93918,-,Digit 0
Digit 6,-29.039722,-16.035204,-,Digit 6
Digit 6,-34.627438,-14.737714,-,Digit 6
Digit 2,14.015074,25.536741,-,Digit 2
Digit 2,11.820517,45.638382,-,Digit 2
Digit 9,13.84531,-25.664534,-,Digit 9
Digit 4,3.4314137,-38.39363,-,Digit 4
Digit 8,-0.8299496,8.04617,-,Digit 8
Digit 1,40.817654,-4.682463,-,Digit 1
Digit 6,-23.991146,-12.814299,-,Digit 6
Digit 4,10.674882,-15.133395,-,Digit 4
Digit 0,-46.34412,2.9180348,-,Digit 0
Digit 4,5.6271086,-14.251931,-,Digit 4
Digit 4,-16.220703,-37.24418,-,Digit 4
Digit 1,35.141582,15.989732,-,Digit 1
Digit 4,18.164545,-21.650728,-,Digit 4
Digit 2,7.2129526,27.620083,-,Digit 2
Digit 5,-0.409987,-3.6990733,-,Digit 5
Digit 4,11.825683,-14.721859,-,Digit 4
Digit 4,-3.2695444,-37.679817,-,Digit 4
Digit 9,2.2457607,-18.707685,-,Digit 9
Digit 6,-33.695473,-10.169101,-,Digit 6
Digit 2,7.2239175,44.315853,-,Digit 2
Digit 3,-15.5436535,21.425863,-,Digit 3
Digit 7,18.536959,-41.89867,-,Digit 7
Digit 5,-9.043094,-8.141878,-,Digit 5
Digit 6,-30.721876,-11.895606,-,Digit 6
Digit 9,19.624872,-19.73523,-,Digit 9
Digit 6,-32.792873,-8.113311,-,Digit 6
Digit 2,15.144274,41.86855,-,Digit 2
Digit 9,8.406101,-29.828468,-,Digit 9
Digit 6,-34.818348,-17.271576,-,Digit 6
Digit 0,-33.59639,11.838024,-,Digit 0
Digit 6,-31.893415,-27.326212,-,Digit 6
Digit 3,-4.952495,25.343624,-,Digit 3
Digit 9,13.205065,-8.859437,-,Digit 9
Digit 4,-5.131801,-38.93363,-,Digit 4
Digit 3,-18.878048,31.95103,-,Digit 3
Digit 0,-42.039387,22.214743,-,Digit 0
Digit 4,6.8230615,-18.207644,-,Digit 4
Digit 3,-3.8712316,36.412426,-,Digit 3
Digit 7,23.274601,-35.82356,-,Digit 7
Digit 2,10.91583,29.118843,-,Digit 2
Digit 1,39.19559,25.117512,-,Digit 1
Digit 9,11.7612705,-23.348856,-,Digit 9
Digit 5,-10.835766,0.7029568,-,Digit 5
Digit 8,14.71094,11.724857,-,Digit 8
Digit 5,-16.191326,-1.7303586,-,Digit 5
Digit 0,-38.234734,17.623442,-,Digit 0
Digit 3,-3.2097633,23.94532,-,Digit 3
Digit 0,-33.512836,10.63452,-,Digit 0
Digit 1,38.63814,-1.537206,-,Digit 1
Digit 8,9.166649,12.354649,-,Digit 8
Digit 0,-38.99319,4.080075,-,Digit 0
Digit 0,-48.73258,16.037046,-,Digit 0
Digit 7,23.399527,-30.764948,-,Digit 7
Digit 7,28.336699,-24.980915,-,Digit 7
Digit 2,13.287458,32.991367,-,Digit 2
Digit 5,-6.707847,12.919905,-,Digit 5
Digit 8,7.7504344,12.645166,-,Digit 8
Digit 4,-6.422333,-27.827219,-,Digit 4
Digit 6,-34.03725,-26.228893,-,Digit 6
Digit 3,30.654526,-4.6023955,-,Digit 3
Digit 4,2.351343,-23.539145,-,Digit 4
Digit 3,-17.653675,31.859,-,Digit 3
Digit 2,5.6588798,46.0974,-,Digit 2
Digit 2,14.940854,25.51356,-,Digit 2
Digit 9,20.673525,-13.759209,-,Digit 9
Digit 0,-47.34182,7.1003103,-,Digit 0
Digit 8,4.1092677,-1.4789083,-,Digit 8
Digit 7,24.58157,-42.32999,-,Digit 7
Digit 1,34.582813,19.56887,-,Digit 1
Digit 5,-20.202917,12.304829,-,Digit 5
Digit 5,-16.395264,-4.7089887,-,Digit 5
Digit 1,39.447746,8.263492,-,Digit 1
Digit 6,-27.799057,-9.036074,-,Digit 6
Digit 0,-35.83603,8.336413,-,Digit 0
Digit 2,18.78579,28.212568,-,Digit 2
Digit 9,-3.543568,-32.732533,-,Digit 9
Digit 8,13.019301,12.496293,-,Digit 8
Digit 5,-6.52204,-7.7528057,-,Digit 5
Digit 3,-7.8917413,28.350674,-,Digit 3
Digit 5,-12.320002,-5.3489947,-,Digit 5
Digit 7,28.109873,-20.428082,-,Digit 7
Digit 1,45.74268,8.982866,-,Digit 1
Digit 2,5.0822678,44.95801,-,Digit 2
Digit 3,-10.830909,17.601944,-,Digit 3
Digit 3,-9.751515,28.15427,-,Digit 3
Digit 4,-3.3147705,-40.02402,-,Digit 4
Digit 6,-29.897163,-11.330844,-,Digit 6
Digit 6,-33.00391,-8.010861,-,Digit 6
Digit 7,33.447563,-28.671955,-,Digit 7
Digit 5,-20.1663,-2.591369,-,Digit 5
Digit 3,-7.8127737,35.85257,-,Digit 3
Digit 8,-6.8247185,8.476541,-,Digit 8
Digit 6,-33.428303,-28.01675,-,Digit 6
Digit 8,-3.4309878,3.516742,-,Digit 8
Digit 0,-43.157455,0.9589048,-,Digit 0
Digit 1,35.65099,-6.7353196,-,Digit 1
Digit 6,-23.47388,-12.40391,-,Digit 6
Digit 0,-41.60959,13.861845,-,Digit 0
Digit 1,34.64341,9.160193,-,Digit 1
Digit 4,0.7002592,-25.81455,-,Digit 4
Digit 4,-6.9853764,-23.651142,-,Digit 4
Digit 4,0.5431012,-25.791468,-,Digit 4
Digit 2,15.969263,29.510015,-,Digit 2
Digit 6,-20.498602,-9.782446,-,Digit 6
Digit 1,-15.964422,-9.373608,-,Digit 1
Digit 2,-48.156353,14.862287,-,Digit 2
Digit 1,36.26143,6.438688,-,Digit 1
Digit 9,-1.8473223,-30.035225,-,Digit 9
Digit 1,39.427364,13.500408,-,Digit 1
Digit 2,3.9035206,42.71844,-,Digit 2
Digit 3,-3.536997,-13.247207,-,Digit 3
Digit 1,33.649036,22.344418,-,Digit 1
Digit 9,8.222842,-33.623432,-,Digit 9
Digit 4,-9.647675,-36.51168,-,Digit 4
Digit 6,-31.214142,-18.394224,-,Digit 6
Digit 7,33.954453,-26.988348,-,Digit 7
Digit 8,12.942169,12.550672,-,Digit 8
Digit 0,-39.215664,20.165049,-,Digit 0
Digit 3,-15.931967,25.577946,-,Digit 3
Digit 7,1.2033393,-20.580812,-,Digit 7
Digit 8,19.091303,-6.9647064,-,Digit 8
Digit 5,-16.256771,-4.0501966,-,Digit 5
Digit 8,0.7949401,10.877562,-,Digit 8
Digit 4,6.912308,-16.560993,-,Digit 4
Digit 1,33.716473,25.113323,-,Digit 1
Digit 6,-24.890491,-13.581149,-,Digit 6
Digit 8,-5.3434906,13.669341,-,Digit 8
Digit 3,-14.652298,31.42889,-,Digit 3
Digit 3,-17.209455,25.417192,-,Digit 3
Digit 9,-3.5661826,-31.061518,-,Digit 9
Digit 1,38.07815,-6.817566,-,Digit 1
Digit 5,-5.3433604,-8.604566,-,Digit 5
Digit 9,-4.0255957,-23.272308,-,Digit 9
Digit 3,-10.162738,15.009795,-,Digit 3
Digit 8,13.209512,5.812168,-,Digit 8
Digit 4,0.3217963,-36.97354,-,Digit 4
Digit 9,5.0110307,-21.164618,-,Digit 9
Digit 2,5.6147757,45.38206,-,Digit 2
Digit 5,-19.4299,2.3705444,-,Digit 5
Digit 5,-6.120753,-8.891649,-,Digit 5
Digit 9,-12.030358,-34.7911,-,Digit 9
Digit 4,-14.841112,-38.52801,-,Digit 4
Digit 9,-6.2680397,-32.933125,-,Digit 9
Digit 6,-32.603374,-14.296708,-,Digit 6
Digit 1,34.793198,19.794172,-,Digit 1
Digit 2,17.080027,28.890799,-,Digit 2
Digit 6,-30.961712,-25.126465,-,Digit 6
Digit 7,21.347466,-44.546776,-,Digit 7
Digit 3,-9.313165,28.484058,-,Digit 3
Digit 8,-25.24551,21.506691,-,Digit 8
Digit 6,-33.999645,-13.613547,-,Digit 6
Digit 7,22.67134,-27.347477,-,Digit 7
Digit 3,7.7705173,36.13454,-,Digit 3
Digit 4,4.029871,-38.293453,-,Digit 4
Digit 5,-12.251304,-0.056793816,-,Digit 5
Digit 7,15.458445,-38.451015,-,Digit 7
Digit 8,-0.9012072,15.018888,-,Digit 8
Digit 5,-11.180375,-1.3140066,-,Digit 5
Digit 8,1.9579097,17.384531,-,Digit 8
Digit 2,13.613147,27.687098,-,Digit 2
Digit 8,-7.7025146,9.266088,-,Digit 8
Digit 1,37.489876,6.1699677,-,Digit 1
Digit 0,-39.510616,6.8034115,-,Digit 0
Digit 0,-45.87535,11.766648,-,Digit 0
Digit 4,9.216056,-7.3056345,-,Digit 4
Digit 6,-31.886696,-13.3123045,-,Digit 6
Digit 6,-31.062288,-9.250557,-,Digit 6
Digit 3,-19.49165,28.076876,-,Digit 3
Digit 9,3.4629147,-32.670807,-,Digit 9
Digit 0,-47.612606,14.447545,-,Digit 0
Digit 2,7.695674,29.409716,-,Digit 2
Digit 8,-2.1831865,13.14246,-,Digit 8
Digit 9,3.3088298,-32.77393,-,Digit 9
Digit 3,-8.224466,-16.673014,-,Digit 3
Digit 7,34.80426,-30.754595,-,Digit 7
Digit 4,-8.250199,-38.820732,-,Digit 4
Digit 2,6.4587235,31.650513,-,Digit 2
Digit 7,17.244215,-42.484364,-,Digit 7
Digit 8,-1.8311373,10.503481,-,Digit 8
Digit 9,8.082178,-25.524317,-,Digit 9
Digit 8,-24.57727,22.662973,-,Digit 8
Digit 5,0.42490658,-5.4207206,-,Digit 5
Digit 4,-1.9519325,-19.563208,-,Digit 4
Digit 7,27.851313,-19.32788,-,Digit 7
Digit 0,-39.45902,15.466624,-,Digit 0
Digit 3,-11.85381,25.272724,-,Digit 3
Digit 2,11.025707,30.309294,-,Digit 2
Digit 2,6.5449176,43.280018,-,Digit 2
Digit 0,-43.673927,6.992463,-,Digit 0
Digit 1,35.224026,5.4431863,-,Digit 1
Digit 2,17.701797,35.507748,-,Digit 2
Digit 6,-29.826727,-23.644104,-,Digit 6
Digit 1,34.987007,5.734883,-,Digit 1
Digit 0,-47.33297,1.6821519,-,Digit 0
Digit 0,-45.452827,13.142848,-,Digit 0
Digit 1,38.286587,3.1248586,-,Digit 1
Digit 7,18.403961,-32.9514,-,Digit 7
Digit 3,-11.313389,32.459686,-,Digit 3
Digit 3,-8.532008,9.925368,-,Digit 3
Digit 7,35.47357,-30.767872,-,Digit 7
Digit 9,17.15712,-26.496834,-,Digit 9
Digit 1,32.650997,26.26696,-,Digit 1
Digit 2,6.6660194,42.11865,-,Digit 2
Digit 2,13.194877,43.42659,-,Digit 2
Digit 8,-10.670603,12.795111,-,Digit 8
Digit 0,-40.80338,16.552662,-,Digit 0
Digit 3,-3.2591527,21.558102,-,Digit 3
Digit 3,-0.36545405,42.27353,-,Digit 3
Digit 5,-17.390047,3.390792,-,Digit 5
Digit 1,34.936207,-0.9443491,-,Digit 1
Digit 8,16.260124,8.953727,-,Digit 8
Digit 4,-6.7342277,-21.885181,-,Digit 4
Digit 3,-15.534544,18.09358,-,Digit 3
Digit 5,-10.648274,-0.6367319,-,Digit 5
Digit 6,-37.907104,-24.896141,-,Digit 6
Digit 2,12.685353,25.966524,-,Digit 2
Digit 1,39.423126,7.850205,-,Digit 1
Digit 3,-4.96637,21.088396,-,Digit 3
Digit 2,12.696848,42.070896,-,Digit 2
Digit 2,13.080546,28.696342,-,Digit 2
Digit 0,-43.8813,8.734214,-,Digit 0
Digit 5,-15.82051,0.5777838,-,Digit 5
Digit 4,-11.923458,-38.341934,-,Digit 4
Digit 4,9.2213955,-5.0569572,-,Digit 4
Digit 5,-15.393629,-4.0547104,-,Digit 5
Digit 2,8.139789,41.246677,-,Digit 2
Digit 1,39.17482,6.857945,-,Digit 1
Digit 1,34.461014,19.572788,-,Digit 1
Digit 1,34.236732,20.66761,-,Digit 1
Digit 9,19.701872,-20.012344,-,Digit 9
Digit 2,7.8493915,46.781334,-,Digit 2
Digit 7,3.920383,-33.203575,-,Digit 7
Digit 3,-20.053795,24.852139,-,Digit 3
Digit 4,9.714718,-15.451203,-,Digit 4
Digit 6,-33.611423,-25.545162,-,Digit 6
Digit 8,2.1866493,13.253712,-,Digit 8
Digit 5,-14.817884,-10.337488,-,Digit 5
Digit 2,10.340788,36.6389,-,Digit 2
Digit 8,3.7551699,5.6634417,-,Digit 8
Digit 4,-12.943508,-37.762005,-,Digit 4
Digit 8,1.0962793,10.720713,-,Digit 8
Digit 5,-17.105043,-1.3982474,-,Digit 5
Digit 3,-12.508302,27.906456,-,Digit 3
Digit 0,-37.289997,0.7574035,-,Digit 0
Digit 9,-16.585913,-32.603775,-,Digit 9
Digit 9,-9.517798,-29.444324,-,Digit 9
Digit 1,36.610596,22.11888,-,Digit 1
Digit 6,-33.10645,-24.87234,-,Digit 6
Digit 6,-36.035213,-12.132324,-,Digit 6
Digit 7,23.052753,-35.64861,-,Digit 7
Digit 5,-17.24593,14.822235,-,Digit 5
Digit 0,-51.556618,3.7251995,-,Digit 0
Digit 8,2.151906,13.295687,-,Digit 8
Digit 8,-7.091738,10.961062,-,Digit 8
Digit 1,40.374596,-0.47896653,-,Digit 1
Digit 6,-32.565697,-16.185621,-,Digit 6
Digit 7,30.933838,-30.975338,-,Digit 7
Digit 0,-45.468258,19.81613,-,Digit 0
Digit 1,38.675755,26.843304,-,Digit 1
Digit 9,-4.8348556,-31.233776,-,Digit 9
Digit 6,-24.56197,-16.197983,-,Digit 6
Digit 7,34.19894,-30.144558,-,Digit 7
Digit 3,-6.0370326,13.569778,-,Digit 3
Digit 4,13.418175,-4.9694104,-,Digit 4
Digit 9,10.22993,-24.810701,-,Digit 9
Digit 2,0.2815123,8.899089,-,Digit 2
Digit 8,-12.439938,19.423325,-,Digit 8
Digit 8,17.65525,11.043968,-,Digit 8
Digit 2,17.995901,25.141302,-,Digit 2
Digit 6,-21.097055,-12.011922,-,Digit 6
Digit 6,-29.181643,-22.710695,-,Digit 6
Digit 4,9.375273,-10.261434,-,Digit 4
Digit 1,36.961975,8.098043,-,Digit 1
Digit 3,-23.542297,5.9160023,-,Digit 3
Digit 6,-33.274906,-16.437796,-,Digit 6
Digit 9,7.4804916,-32.657623,-,Digit 9
Digit 0,-52.2368,5.9130397,-,Digit 0
Digit 9,5.0797524,-27.193428,-,Digit 9
Digit 2,13.011483,33.12016,-,Digit 2
Digit 3,-16.559387,30.321352,-,Digit 3
Digit 5,-18.703144,6.2919555,-,Digit 5
Digit 5,-24.02506,13.978021,-,Digit 5
Digit 1,38.35294,1.2214785,-,Digit 1
Digit 2,9.115819,34.878246,-,Digit 2
Digit 5,-13.251519,1.0732751,-,Digit 5
Digit 7,34.22238,-31.014297,-,Digit 7
Digit 6,-33.628834,-10.787231,-,Digit 6
Digit 4,1.6848913,-39.281757,-,Digit 4
Digit 8,-1.2291632,9.373979,-,Digit 8
Digit 9,-1.8184284,-27.103844,-,Digit 9
Digit 3,-15.720154,27.104053,-,Digit 3
Digit 6,-33.808075,-26.59939,-,Digit 6
Digit 9,17.77679,-21.994095,-,Digit 9
Digit 1,40.472755,-2.1134772,-,Digit 1
Digit 8,-2.265134,8.4865055,-,Digit 8
Digit 8,-0.29163674,9.892275,-,Digit 8
Digit 0,-34.399384,10.089117,-,Digit 0
Digit 9,12.061497,-26.651384,-,Digit 9
Digit 7,15.370618,-38.23678,-,Digit 7
Digit 4,7.1885414,-8.415251,-,Digit 4
Digit 1,32.615356,29.981674,-,Digit 1
Digit 8,14.638564,11.249163,-,Digit 8
Digit 0,-45.464527,18.402987,-,Digit 0
Digit 7,19.743618,-44.134,-,Digit 7
Digit 6,-36.395218,-17.33364,-,Digit 6
Digit 7,27.042938,-29.57341,-,Digit 7
Digit 1,35.338905,-0.6782501,-,Digit 1
Digit 3,-14.353445,29.583742,-,Digit 3
Digit 1,41.525642,-5.362997,-,Digit 1
Digit 0,-53.019344,4.765553,-,Digit 0
Digit 1,36.289436,28.201883,-,Digit 1
Digit 0,-48.95759,11.483377,-,Digit 0
Digit 0,-45.579174,19.120766,-,Digit 0
Digit 0,-46.401417,0.82265246,-,Digit 0
Digit 9,11.703714,-27.239502,-,Digit 9
Digit 8,10.92923,12.370003,-,Digit 8
Digit 1,36.22286,14.782581,-,Digit 1
Digit 4,5.7166376,-10.390834,-,Digit 4
Digit 4,0.9994319,-34.42841,-,Digit 4
Digit 0,-42.047974,22.614532,-,Digit 0
Digit 9,9.190706,-32.73356,-,Digit 9
Digit 3,-13.854302,17.707195,-,Digit 3
Digit 5,-17.43959,5.5271716,-,Digit 5
Digit 9,-10.540699,-33.486214,-,Digit 9
Digit 6,-23.54006,-12.080784,-,Digit 6
Digit 1,-15.987872,-7.49463,-,Digit 1
Digit 1,34.453968,-3.5380466,-,Digit 1
Digit 8,19.618881,-22.82307,-,Digit 8
Digit 6,-33.170174,-21.922804,-,Digit 6
Digit 9,6.491218,-30.988491,-,Digit 9
Digit 4,-1.8972471,-19.510132,-,Digit 4
Digit 6,-30.821796,-10.583548,-,Digit 6
Digit 5,-20.382072,11.4941435,-,Digit 5
Digit 3,-15.7577505,17.402828,-,Digit 3
Digit 0,-43.3214,8.730878,-,Digit 0
Digit 4,-8.612767,-38.555134,-,Digit 4
Digit 4,13.643158,-14.507094,-,Digit 4
Digit 6,-31.310604,-30.133745,-,Digit 6
Digit 0,-37.509674,2.4402363,-,Digit 0
Digit 0,-43.416348,12.731345,-,Digit 0
Digit 2,15.610646,31.816273,-,Digit 2
Digit 6,-28.141705,-15.045441,-,Digit 6
Digit 9,20.667557,5.269134,-,Digit 9
Digit 1,39.280273,-1.4031267,-,Digit 1
Digit 9,12.605467,-18.374,-,Digit 9
Digit 9,17.49117,-21.329123,-,Digit 9
Digit 7,17.14691,-43.803368,-,Digit 7
Digit 8,0.015811002,12.6464815,-,Digit 8
Digit 5,-12.138178,-3.481984,-,Digit 5
Digit 9,16.275988,-24.472502,-,Digit 9
Digit 1,40.416767,-1.9888138,-,Digit 1
Digit 5,-10.071349,-3.5521061,-,Digit 5
Digit 1,36.457325,25.360676,-,Digit 1
Digit 5,-22.134573,15.021349,-,Digit 5
Digit 3,-19.22546,32.34397,-,Digit 3
Digit 6,-20.84536,-5.9207945,-,Digit 6
Digit 1,34.41429,25.497429,-,Digit 1
Digit 0,-44.024975,13.669818,-,Digit 0
Digit 0,-41.170933,17.007957,-,Digit 0
Digit 9,-2.786334,-27.833635,-,Digit 9
Digit 2,8.312987,36.047348,-,Digit 2
Digit 4,-9.747757,-30.321262,-,Digit 4
Digit 1,33.433365,6.115931,-,Digit 1
Digit 0,-47.81081,4.252778,-,Digit 0
Digit 3,-16.031193,30.7665,-,Digit 3
Digit 2,11.165936,30.35488,-,Digit 2
Digit 9,16.684368,-12.8785305,-,Digit 9
Digit 6,32.644333,11.8140135,-,Digit 6
Digit 2,18.391708,40.483635,-,Digit 2
Digit 6,-28.327274,-5.621288,-,Digit 6
Digit 8,16.576368,4.5386214,-,Digit 8
Digit 6,-29.648714,-15.588352,-,Digit 6
Digit 4,7.983082,-12.486468,-,Digit 4
Digit 6,-29.171389,-21.847118,-,Digit 6
Digit 8,20.524738,10.102483,-,Digit 8
Digit 8,8.785108,6.4207635,-,Digit 8
Digit 9,10.103869,-26.072006,-,Digit 9
Digit 2,18.76869,38.68134,-,Digit 2
Digit 8,14.230297,14.72102,-,Digit 8
Digit 3,-9.50426,22.25967,-,Digit 3
Digit 9,-10.505692,-29.723473,-,Digit 9
Digit 0,-44.037693,20.320793,-,Digit 0
Digit 0,-41.893974,7.899794,-,Digit 0
Digit 0,-41.089504,0.2681776,-,Digit 0
Digit 1,44.023758,5.1475196,-,Digit 1
Digit 6,-35.85058,-24.106543,-,Digit 6
Digit 0,-46.734924,5.752168,-,Digit 0
Digit 1,39.800056,8.829289,-,Digit 1
Digit 0,-33.476974,12.044641,-,Digit 0
Digit 0,-43.319565,3.443305,-,Digit 0
Digit 2,18.370241,39.151867,-,Digit 2
Digit 2,21.48825,13.24493,-,Digit 2
Digit 3,-14.492752,8.623191,-,Digit 3
Digit 8,10.958051,13.527034,-,Digit 8
Digit 7,21.166302,-36.820927,-,Digit 7
Digit 1,34.10162,29.524445,-,Digit 1
Digit 0,-48.63442,15.982052,-,Digit 0
Digit 5,-18.812246,13.561786,-,Digit 5
Digit 1,38.176952,-9.375866,-,Digit 1
Digit 2,13.448609,36.432327,-,Digit 2
Digit 4,7.1851974,-13.477019,-,Digit 4
Digit 7,12.560864,-37.87517,-,Digit 7
Digit 3,-22.543985,17.592447,-,Digit 3
Digit 2,36.016808,-26.233686,-,Digit 2
Digit 9,-5.948006,-33.877605,-,Digit 9
Digit 9,20.186937,-18.54933,-,Digit 9
Digit 3,-8.528167,16.055971,-,Digit 3
Digit 9,-11.166733,14.928296,-,Digit 9
Digit 8,0.75950193,-31.7937,-,Digit 8
Digit 1,35.07717,18.495462,-,Digit 1
Digit 1,33.627815,29.739283,-,Digit 1
Digit 9,19.594677,-18.466097,-,Digit 9
Digit 2,10.997682,36.523216,-,Digit 2
Digit 7,44.28791,-3.7752368,-,Digit 7
Digit 0,-38.863308,18.225996,-,Digit 0
Digit 4,-14.58126,-40.52752,-,Digit 4
Digit 0,-45.228344,0.3409505,-,Digit 0
Digit 9,-4.8813663,-26.70442,-,Digit 9
Digit 7,29.025387,-19.315142,-,Digit 7
Digit 3,-22.639814,16.857903,-,Digit 3
Digit 3,-15.499,28.121523,-,Digit 3
Digit 2,17.643358,28.730003,-,Digit 2
Digit 8,12.349282,15.299136,-,Digit 8
Digit 1,35.042507,20.995323,-,Digit 1
Digit 6,-29.335619,-23.441381,-,Digit 6
Digit 1,43.09135,9.962488,-,Digit 1
Digit 6,-28.918217,-22.499315,-,Digit 6
Digit 2,16.76097,28.394825,-,Digit 2
Digit 0,-49.245594,8.423879,-,Digit 0
Digit 9,19.148228,-18.726873,-,Digit 9
Digit 3,-16.32374,30.803337,-,Digit 3
Digit 7,29.090614,-29.08252,-,Digit 7
Digit 4,12.319948,-9.541933,-,Digit 4
Digit 2,15.555238,25.903631,-,Digit 2
Digit 4,6.4781303,-15.224091,-,Digit 4
Digit 9,14.109319,-22.816845,-,Digit 9
Digit 4,2.0174725,-35.64925,-,Digit 4
Digit 9,-1.6267767,-28.281881,-,Digit 9
Digit 0,-42.516495,-0.063052975,-,Digit 0
Digit 7,22.37798,-37.50183,-,Digit 7
Digit 8,-5.1627655,-39.021564,-,Digit 8
Digit 0,-44.58313,1.9930348,-,Digit 0
Digit 3,-13.795825,25.219215,-,Digit 3
Digit 4,-2.575853,-16.127949,-,Digit 4
Digit 4,-5.143617,-21.30833,-,Digit 4
Digit 0,-37.582138,15.093722,-,Digit 0
Digit 4,-10.343353,-38.29636,-,Digit 4
Digit 0,-45.265713,5.4125304,-,Digit 0
Digit 1,37.758457,-8.307099,-,Digit 1
Digit 8,7.5926714,8.884697,-,Digit 8
Digit 5,-16.662617,5.9676495,-,Digit 5
Digit 9,3.5614946,-19.935526,-,Digit 9
Digit 7,21.830915,-29.111244,-,Digit 7
Digit 5,1.6249322,-3.0028777,-,Digit 5
Digit 7,21.090885,-41.515327,-,Digit 7
Digit 0,-39.005222,4.133167,-,Digit 0
Digit 2,6.7989273,44.14773,-,Digit 2
Digit 6,-28.013655,-23.759415,-,Digit 6
Digit 8,1.0460656,15.814833,-,Digit 8
Digit 0,-40.734444,0.05418714,-,Digit 0
Digit 5,-1.9757016,-3.3342905,-,Digit 5
Digit 3,-22.279219,18.189308,-,Digit 3
Digit 9,16.40904,-17.826204,-,Digit 9
Digit 7,28.607697,-26.323301,-,Digit 7
Digit 5,-5.9067683,-2.9682965,-,Digit 5
Digit 7,23.303684,-38.626534,-,Digit 7
Digit 0,-40.746815,4.099353,-,Digit 0
Digit 0,-42.547672,2.596098,-,Digit 0
Digit 6,-3.467094,3.500645,-,Digit 6
Digit 2,11.441006,30.053127,-,Digit 2
Digit 1,35.77025,-4.187747,-,Digit 1
Digit 0,-41.75928,0.4612399,-,Digit 0
Digit 1,36.84473,-7.846551,-,Digit 1
Digit 0,-44.946335,1.0250363,-,Digit 0
Digit 2,14.827261,41.001945,-,Digit 2
Digit 8,0.34723967,18.8414,-,Digit 8
Digit 2,13.085442,42.609634,-,Digit 2
Digit 4,8.480993,-12.446052,-,Digit 4
Digit 9,-5.171073,-29.349228,-,Digit 9
Digit 3,17.322552,43.84841,-,Digit 3
Digit 7,24.357542,-31.74587,-,Digit 7
Digit 5,-9.085313,-10.609105,-,Digit 5
Digit 9,-14.095119,-33.059597,-,Digit 9
Digit 0,-46.551464,13.071149,-,Digit 0
Digit 1,35.801548,5.8393884,-,Digit 1
Digit 5,-9.106906,-8.961112,-,Digit 5
Digit 4,14.047348,-12.990582,-,Digit 4
Digit 3,-6.552758,23.229568,-,Digit 3
Digit 2,2.1373298,41.789158,-,Digit 2
Digit 6,-27.105503,-19.132832,-,Digit 6
Digit 7,25.956053,-19.244267,-,Digit 7
Digit 1,40.01767,6.1000285,-,Digit 1
Digit 6,-37.845642,-25.068817,-,Digit 6
Digit 4,14.691679,-10.5090885,-,Digit 4
Digit 8,3.7877855,6.0519066,-,Digit 8
Digit 3,-5.33945,26.3647,-,Digit 3
Digit 2,-32.095493,25.53659,-,Digit 2
Digit 4,7.5644655,-16.314522,-,Digit 4
Digit 3,-3.708535,27.404484,-,Digit 3
Digit 5,-9.511647,-11.121832,-,Digit 5
Digit 1,36.335876,6.5886226,-,Digit 1
Digit 2,5.806116,30.376465,-,Digit 2
Digit 8,14.663733,12.799701,-,Digit 8
Digit 6,-23.087173,-13.006375,-,Digit 6
Digit 7,22.710138,-43.697266,-,Digit 7
Digit 7,23.79598,-43.70957,-,Digit 7
Digit 2,-18.456789,-18.92678,-,Digit 2
Digit 9,1.2314795,-19.554401,-,Digit 9
Digit 1,17.547243,29.931404,-,Digit 1
