,x,y,mannual_label,correct_label
Digit 1,21.46009,8.615058,-,Digit 1
Digit 0,-34.14757,5.9181075,-,Digit 0
Digit 8,3.0020652,6.484171,-,Digit 8
Digit 2,12.509706,-1.7409703,-,Digit 2
Digit 5,11.282288,-1.7659284,-,Digit 5
Digit 9,17.663506,-13.432307,-,Digit 9
Digit 2,2.7271957,25.00337,-,Digit 2
Digit 3,-12.631705,-6.130894,-,Digit 3
Digit 4,-1.4388076,-23.254757,-,Digit 4
Digit 1,21.097813,8.993856,-,Digit 1
Digit 3,-12.901494,3.5378873,-,Digit 3
Digit 6,-26.814335,5.0258956,-,Digit 6
Digit 9,1.0622745,-18.331196,-,Digit 9
Digit 1,23.321424,12.5217085,-,Digit 1
Digit 9,13.973411,-12.89241,-,Digit 9
Digit 9,5.790717,-16.721321,-,Digit 9
Digit 7,16.527266,-27.72236,-,Digit 7
Digit 0,-40.772686,5.5753837,-,Digit 0
Digit 9,8.344141,-16.686329,-,Digit 9
Digit 9,3.0203824,-14.4125395,-,Digit 9
Digit 8,4.7714434,3.083898,-,Digit 8
Digit 9,13.249292,-14.47631,-,Digit 9
Digit 7,15.285439,-23.712431,-,Digit 7
Digit 4,10.676604,-8.508502,-,Digit 4
Digit 2,-3.0965402,17.56442,-,Digit 2
Digit 7,23.820246,-8.025255,-,Digit 7
Digit 5,5.2904787,-2.485099,-,Digit 5
Digit 6,-20.753021,4.963384,-,Digit 6
Digit 5,-16.286291,-1.9294552,-,Digit 5
Digit 7,20.49639,8.616314,-,Digit 7
Digit 7,19.301853,-13.951919,-,Digit 7
Digit 0,-35.47136,1.5402427,-,Digit 0
Digit 5,-5.1039743,-3.3679059,-,Digit 5
Digit 3,-14.390404,-2.421504,-,Digit 3
Digit 9,16.344376,-14.418111,-,Digit 9
Digit 6,-28.020933,3.0064316,-,Digit 6
Digit 4,-4.090453,-26.723871,-,Digit 4
Digit 7,-4.1150417,-27.171835,-,Digit 7
Digit 1,31.469212,2.645663,-,Digit 1
Digit 4,-26.526848,9.403308,-,Digit 4
Digit 1,31.632906,3.4239535,-,Digit 1
Digit 0,-34.09108,2.1187203,-,Digit 0
Digit 4,10.040958,-6.858432,-,Digit 4
Digit 8,4.2548456,5.6934643,-,Digit 8
Digit 7,16.640944,-27.279839,-,Digit 7
Digit 0,-33.518543,10.320156,-,Digit 0
Digit 6,-24.730873,2.965407,-,Digit 6
Digit 6,-26.21513,4.571366,-,Digit 6
Digit 2,2.1653025,24.930676,-,Digit 2
Digit 2,-1.0276225,20.512262,-,Digit 2
Digit 9,12.266014,-17.823654,-,Digit 9
Digit 4,9.612586,-14.761438,-,Digit 4
Digit 8,0.49019772,-0.40149945,-,Digit 8
Digit 1,17.816704,14.833608,-,Digit 1
Digit 6,-21.775885,4.5350714,-,Digit 6
Digit 4,12.953066,-10.413503,-,Digit 4
Digit 0,-39.866196,4.9388885,-,Digit 0
Digit 4,9.850213,-10.282437,-,Digit 4
Digit 4,-5.3827987,-24.692354,-,Digit 4
Digit 1,26.711464,6.181603,-,Digit 1
Digit 4,15.850542,-15.056019,-,Digit 4
Digit 2,-0.9145875,26.36094,-,Digit 2
Digit 5,9.834268,-1.304206,-,Digit 5
Digit 4,13.018385,-9.756856,-,Digit 4
Digit 4,2.55466,-23.972641,-,Digit 4
Digit 9,6.6828804,-11.692345,-,Digit 9
Digit 6,-26.288033,6.244931,-,Digit 6
Digit 2,-2.368553,18.483112,-,Digit 2
Digit 3,-13.603115,-1.6254,-,Digit 3
Digit 7,13.297831,-27.018353,-,Digit 7
Digit 5,2.4424481,-7.437709,-,Digit 5
Digit 6,-24.343826,5.041026,-,Digit 6
Digit 9,17.587242,-14.250702,-,Digit 9
Digit 6,-25.802374,8.354353,-,Digit 6
Digit 2,1.9142663,22.055187,-,Digit 2
Digit 9,9.440807,-18.425638,-,Digit 9
Digit 6,-26.981222,2.1657321,-,Digit 6
Digit 0,-30.48209,8.642336,-,Digit 0
Digit 6,-28.235579,-4.5606,-,Digit 6
Digit 3,-7.3247848,4.3978977,-,Digit 3
Digit 9,15.129283,-6.8767605,-,Digit 9
Digit 4,0.46921885,-24.351986,-,Digit 4
Digit 3,-13.445208,5.319078,-,Digit 3
Digit 0,-32.12167,15.711093,-,Digit 0
Digit 4,9.517285,-12.4232855,-,Digit 4
Digit 3,-8.377521,12.247978,-,Digit 3
Digit 7,17.919703,-23.026247,-,Digit 7
Digit 2,4.756349,26.305424,-,Digit 2
Digit 1,28.838491,2.7625144,-,Digit 1
Digit 9,12.179761,-15.065795,-,Digit 9
Digit 5,-1.4971639,-5.913094,-,Digit 5
Digit 8,5.4909863,6.407445,-,Digit 8
Digit 5,-3.9088244,-3.1208446,-,Digit 5
Digit 0,-31.362366,12.071695,-,Digit 0
Digit 3,-6.642381,4.0835757,-,Digit 3
Digit 0,-31.022331,6.8177285,-,Digit 0
Digit 1,19.23644,12.437733,-,Digit 1
Digit 8,0.9454632,7.1507044,-,Digit 8
Digit 0,-35.97704,4.10877,-,Digit 0
Digit 0,-38.02561,14.387978,-,Digit 0
Digit 7,18.916935,-19.588604,-,Digit 7
Digit 7,20.839605,-16.60392,-,Digit 7
Digit 2,6.7046075,21.069096,-,Digit 2
Digit 5,-7.6497445,-8.422973,-,Digit 5
Digit 8,0.18029332,6.448161,-,Digit 8
Digit 4,-0.17206922,-18.294607,-,Digit 4
Digit 6,-29.178816,-3.4498298,-,Digit 6
Digit 3,14.173165,9.483935,-,Digit 3
Digit 4,6.408933,-15.148852,-,Digit 4
Digit 3,-10.919628,4.852922,-,Digit 3
Digit 2,-3.7096632,18.72777,-,Digit 2
Digit 2,2.7548757,23.948534,-,Digit 2
Digit 9,19.077147,-11.393492,-,Digit 9
Digit 0,-39.656498,8.146097,-,Digit 0
Digit 8,11.541803,1.8787926,-,Digit 8
Digit 7,16.983637,-28.025133,-,Digit 7
Digit 1,28.615885,4.907309,-,Digit 1
Digit 5,-15.948349,-8.302284,-,Digit 5
Digit 5,-20.939497,10.950699,-,Digit 5
Digit 1,23.385275,9.4426565,-,Digit 1
Digit 6,-22.899342,6.979844,-,Digit 6
Digit 0,-33.34346,5.5382495,-,Digit 0
Digit 2,8.668026,23.38562,-,Digit 2
Digit 9,1.1424568,-21.274446,-,Digit 9
Digit 8,3.7727358,7.3267736,-,Digit 8
Digit 5,4.941004,-6.733287,-,Digit 5
Digit 3,-8.527664,1.6311665,-,Digit 3
Digit 5,-3.7331803,-5.2056255,-,Digit 5
Digit 7,23.7353,-10.100708,-,Digit 7
Digit 1,20.015242,16.007689,-,Digit 1
Digit 2,-3.3509555,17.195229,-,Digit 2
Digit 3,-9.833916,-0.4495243,-,Digit 3
Digit 3,-9.484623,1.4970317,-,Digit 3
Digit 4,1.5520958,-25.38757,-,Digit 4
Digit 6,-24.012596,5.800955,-,Digit 6
Digit 6,-25.920992,8.42394,-,Digit 6
Digit 7,23.844465,-16.887321,-,Digit 7
Digit 5,-22.099243,10.70637,-,Digit 5
Digit 3,-8.77767,10.26267,-,Digit 3
Digit 8,-3.2847197,-11.33523,-,Digit 8
Digit 6,-29.550734,-4.5603156,-,Digit 6
Digit 8,-13.2438755,12.468567,-,Digit 8
Digit 0,-38.555588,3.7182903,-,Digit 0
Digit 1,15.397409,12.842152,-,Digit 1
Digit 6,-21.322628,4.6534247,-,Digit 6
Digit 0,-34.632305,10.911372,-,Digit 0
Digit 1,25.0557,10.802638,-,Digit 1
Digit 4,3.802691,-19.884727,-,Digit 4
Digit 4,2.2216785,-14.754502,-,Digit 4
Digit 4,3.631794,-19.831392,-,Digit 4
Digit 2,6.0379996,23.801933,-,Digit 2
Digit 6,-18.936077,5.99287,-,Digit 6
Digit 1,-4.9485435,-1.0178354,-,Digit 1
Digit 2,-37.866867,13.447471,-,Digit 2
Digit 1,23.227428,11.262018,-,Digit 1
Digit 9,2.4712405,-19.121418,-,Digit 9
Digit 1,24.834772,7.4768634,-,Digit 1
Digit 2,-2.5972795,15.675921,-,Digit 2
Digit 3,-1.1626672,-11.293904,-,Digit 3
Digit 1,29.255955,3.6448407,-,Digit 1
Digit 9,10.086125,-20.510815,-,Digit 9
Digit 4,-1.8718432,-23.301548,-,Digit 4
Digit 6,-25.531178,1.0980917,-,Digit 6
Digit 7,23.321438,-15.937733,-,Digit 7
Digit 8,3.5405383,7.4617624,-,Digit 8
Digit 0,-30.78017,13.711236,-,Digit 0
Digit 3,-13.023266,0.8171394,-,Digit 3
Digit 7,5.7965803,-12.75397,-,Digit 7
Digit 8,14.571859,-16.365181,-,Digit 8
Digit 5,-11.055039,13.383296,-,Digit 5
Digit 8,-0.5965744,0.8864058,-,Digit 8
Digit 4,10.692086,-11.820128,-,Digit 4
Digit 1,31.010557,5.405334,-,Digit 1
Digit 6,-21.978489,4.223509,-,Digit 6
Digit 8,-6.8955746,-8.668475,-,Digit 8
Digit 3,-10.997319,5.2978053,-,Digit 3
Digit 3,-14.22313,0.34764776,-,Digit 3
Digit 9,1.0130495,-19.715895,-,Digit 9
Digit 1,16.207605,14.295261,-,Digit 1
Digit 5,5.891859,-5.6750746,-,Digit 5
Digit 9,3.5487125,-15.118176,-,Digit 9
Digit 3,-9.616745,-11.757004,-,Digit 3
Digit 8,8.5933275,5.6368685,-,Digit 8
Digit 4,5.243682,-22.858562,-,Digit 4
Digit 9,7.0457273,-12.973117,-,Digit 9
Digit 2,-3.469073,17.844439,-,Digit 2
Digit 5,-7.4406495,-3.4685745,-,Digit 5
Digit 5,5.2576637,-6.034993,-,Digit 5
Digit 9,-3.234696,-22.490717,-,Digit 9
Digit 4,-3.9486268,-25.15084,-,Digit 4
Digit 9,-0.20641638,-20.751955,-,Digit 9
Digit 6,-26.609524,3.7977836,-,Digit 6
Digit 1,28.502472,5.1888866,-,Digit 1
Digit 2,7.4547534,23.995548,-,Digit 2
Digit 6,-26.957571,-3.3775249,-,Digit 6
Digit 7,14.67388,-29.017756,-,Digit 7
Digit 3,-9.321636,1.3827106,-,Digit 3
Digit 8,-13.557581,-12.981342,-,Digit 8
Digit 6,-28.091087,3.465828,-,Digit 6
Digit 7,18.199774,-17.183851,-,Digit 7
Digit 3,2.8803062,15.97478,-,Digit 3
Digit 4,9.964341,-14.774058,-,Digit 4
Digit 5,-2.3559885,-5.327318,-,Digit 5
Digit 7,12.654769,-24.082634,-,Digit 7
Digit 8,-4.106047,0.9786598,-,Digit 8
Digit 5,-1.2701464,-4.5400057,-,Digit 5
Digit 8,-3.6790957,5.263028,-,Digit 8
Digit 2,3.2988875,25.139997,-,Digit 2
Digit 8,-10.577551,-10.648615,-,Digit 8
Digit 1,22.611845,10.935448,-,Digit 1
Digit 0,-35.811096,6.49282,-,Digit 0
Digit 0,-37.666874,10.601397,-,Digit 0
Digit 4,14.436275,-4.763606,-,Digit 4
Digit 6,-25.615803,4.4411907,-,Digit 6
Digit 6,-24.520147,6.774648,-,Digit 6
Digit 3,-14.667423,3.1670132,-,Digit 3
Digit 9,7.041882,-20.058191,-,Digit 9
Digit 0,-37.478943,12.831811,-,Digit 0
Digit 2,-0.7261679,24.96651,-,Digit 2
Digit 8,-2.5967793,0.5196625,-,Digit 8
Digit 9,6.957317,-20.282742,-,Digit 9
Digit 3,3.1907508,-10.185465,-,Digit 3
Digit 7,25.113255,-18.104641,-,Digit 7
Digit 4,0.29899156,-23.07672,-,Digit 4
Digit 2,-2.1028721,23.921896,-,Digit 2
Digit 7,12.291384,-26.683117,-,Digit 7
Digit 8,-1.6246638,-1.01734,-,Digit 8
Digit 9,9.702139,-16.56125,-,Digit 9
Digit 8,-15.574528,8.581145,-,Digit 8
Digit 5,10.584772,-2.0988345,-,Digit 5
Digit 4,1.284562,-12.5663,-,Digit 4
Digit 7,24.43544,-9.651098,-,Digit 7
Digit 0,-32.309734,11.473041,-,Digit 0
Digit 3,-10.361663,0.19055046,-,Digit 3
Digit 2,5.501186,26.245975,-,Digit 2
Digit 2,-2.3322997,17.772388,-,Digit 2
Digit 0,-37.998234,7.6207843,-,Digit 0
Digit 1,22.61026,11.98815,-,Digit 1
Digit 2,5.9010534,19.835985,-,Digit 2
Digit 6,-25.75392,-1.9497216,-,Digit 6
Digit 1,23.183964,12.101866,-,Digit 1
Digit 0,-40.81793,5.9501123,-,Digit 0
Digit 0,-36.77137,10.80802,-,Digit 0
Digit 1,21.391582,12.327881,-,Digit 1
Digit 7,14.994512,-21.436125,-,Digit 7
Digit 3,-10.579183,6.7224536,-,Digit 3
Digit 3,-4.5397067,-12.624409,-,Digit 3
Digit 7,25.674934,-17.867664,-,Digit 7
Digit 9,14.460408,-18.09499,-,Digit 9
Digit 1,32.500546,5.042032,-,Digit 1
Digit 2,-2.5797238,22.737652,-,Digit 2
Digit 2,-1.2018915,21.569113,-,Digit 2
Digit 8,-12.342356,-11.179069,-,Digit 8
Digit 0,-32.813274,12.318041,-,Digit 0
Digit 3,-6.8019857,5.4374847,-,Digit 3
Digit 3,-0.06775019,13.088262,-,Digit 3
Digit 5,-6.2069373,-4.6871963,-,Digit 5
Digit 1,17.910414,11.44234,-,Digit 1
Digit 8,6.700599,7.4321856,-,Digit 8
Digit 4,2.9428658,-13.8981285,-,Digit 4
Digit 3,-13.887859,-4.4406013,-,Digit 3
Digit 5,2.4163213,-4.579244,-,Digit 5
Digit 6,-31.020773,-1.3475486,-,Digit 6
Digit 2,2.4892893,25.84155,-,Digit 2
Digit 1,23.17541,9.606743,-,Digit 1
Digit 3,-7.410265,1.605355,-,Digit 3
Digit 2,-0.023895672,22.084253,-,Digit 2
Digit 2,4.4243193,25.061491,-,Digit 2
Digit 0,-37.361115,8.844989,-,Digit 0
Digit 5,-4.785004,-3.844909,-,Digit 5
Digit 4,-2.422081,-24.685005,-,Digit 4
Digit 4,16.899366,-4.920339,-,Digit 4
Digit 5,-1.9686852,-2.9879375,-,Digit 5
Digit 2,0.20682189,17.296104,-,Digit 2
Digit 1,22.629295,10.215855,-,Digit 1
Digit 1,28.375813,4.753989,-,Digit 1
Digit 1,27.634705,4.8504987,-,Digit 1
Digit 9,17.588043,-14.093797,-,Digit 9
Digit 2,-3.5478907,19.443026,-,Digit 2
Digit 7,11.980311,-21.672049,-,Digit 7
Digit 3,-15.446016,0.798637,-,Digit 3
Digit 4,12.455141,-10.765078,-,Digit 4
Digit 6,-28.510649,-2.989313,-,Digit 6
Digit 8,-1.3917025,2.417657,-,Digit 8
Digit 5,-5.868181,-1.4565033,-,Digit 5
Digit 2,3.780569,17.387804,-,Digit 2
Digit 8,-1.404244,6.1572857,-,Digit 8
Digit 4,-3.1941128,-24.312832,-,Digit 4
Digit 8,-0.0688238,1.1224655,-,Digit 8
Digit 5,-3.9886427,-3.1986716,-,Digit 5
Digit 3,-10.993459,1.9426816,-,Digit 3
Digit 0,-35.815083,0.9458705,-,Digit 0
Digit 9,-6.211197,-21.619759,-,Digit 9
Digit 9,-2.464417,-19.027624,-,Digit 9
Digit 1,29.698362,5.14095,-,Digit 1
Digit 6,-28.117916,-2.5770602,-,Digit 6
Digit 6,-27.937056,5.850685,-,Digit 6
Digit 7,17.436161,-22.595987,-,Digit 7
Digit 5,-14.434369,-5.717714,-,Digit 5
Digit 0,-43.020576,7.532414,-,Digit 0
Digit 8,-1.4957027,2.239265,-,Digit 8
Digit 8,-9.18794,-8.511011,-,Digit 8
Digit 1,20.180496,12.837283,-,Digit 1
Digit 6,-25.908438,2.209256,-,Digit 6
Digit 7,22.700344,-19.807602,-,Digit 7
Digit 0,-34.847904,14.956606,-,Digit 0
Digit 1,32.7556,4.035614,-,Digit 1
Digit 9,0.16473879,-19.969778,-,Digit 9
Digit 6,-21.758068,2.2087836,-,Digit 6
Digit 7,24.617043,-17.742332,-,Digit 7
Digit 3,-7.174732,-8.770378,-,Digit 3
Digit 4,14.891034,-2.5983877,-,Digit 4
Digit 9,11.393859,-16.302774,-,Digit 9
Digit 2,-1.2598711,10.3539095,-,Digit 2
Digit 8,-12.379906,-2.995281,-,Digit 8
Digit 8,6.0469775,8.68818,-,Digit 8
Digit 2,1.7764336,27.845411,-,Digit 2
Digit 6,-19.792027,4.8338013,-,Digit 6
Digit 6,-25.287544,-1.8563962,-,Digit 6
Digit 4,13.22852,-6.8341107,-,Digit 4
Digit 1,23.825201,10.023506,-,Digit 1
Digit 3,-10.157701,-3.1331935,-,Digit 3
Digit 6,-26.610748,1.923024,-,Digit 6
Digit 9,9.428858,-19.974674,-,Digit 9
Digit 0,-34.38017,16.376587,-,Digit 0
Digit 9,7.2800837,-16.49494,-,Digit 9
Digit 2,6.399243,20.942873,-,Digit 2
Digit 3,-11.775789,3.743575,-,Digit 3
Digit 5,-7.977653,-4.8075356,-,Digit 5
Digit 5,-19.109692,-5.7906995,-,Digit 5
Digit 1,19.99909,14.394249,-,Digit 1
Digit 2,4.120887,15.986963,-,Digit 2
Digit 5,-3.6114278,-5.956305,-,Digit 5
Digit 7,24.761938,-18.28415,-,Digit 7
Digit 6,-26.094915,5.996203,-,Digit 6
Digit 4,6.109069,-23.989323,-,Digit 4
Digit 8,-0.19950181,-0.16699018,-,Digit 8
Digit 9,2.5287375,-18.069212,-,Digit 9
Digit 3,-12.649032,1.6825755,-,Digit 3
Digit 6,-29.187817,-3.6760955,-,Digit 6
Digit 9,16.154503,-15.215141,-,Digit 9
Digit 1,18.983301,13.852826,-,Digit 1
Digit 8,0.29393253,-1.1042769,-,Digit 8
Digit 8,-0.80067086,-0.21650968,-,Digit 8
Digit 0,-30.622684,7.435274,-,Digit 0
Digit 9,13.060028,-16.511677,-,Digit 9
Digit 7,13.081982,-23.97962,-,Digit 7
Digit 4,12.818912,-4.231223,-,Digit 4
Digit 1,33.41464,2.3768404,-,Digit 1
Digit 8,5.788806,6.13375,-,Digit 8
Digit 0,-35.552505,14.1891165,-,Digit 0
Digit 7,13.323714,-28.682894,-,Digit 7
Digit 6,-28.385674,1.6130168,-,Digit 6
Digit 7,20.27145,-19.886343,-,Digit 7
Digit 1,17.923748,11.911315,-,Digit 1
Digit 3,-12.090296,2.9584372,-,Digit 3
Digit 1,17.562094,15.278151,-,Digit 1
Digit 0,-30.723381,16.706858,-,Digit 0
Digit 1,30.61986,2.3123724,-,Digit 1
Digit 0,-38.7008,11.578127,-,Digit 0
Digit 0,-35.00333,14.648699,-,Digit 0
Digit 0,-40.734356,4.587522,-,Digit 0
Digit 9,12.434419,-16.873257,-,Digit 9
Digit 8,2.888054,6.4071074,-,Digit 8
Digit 1,26.38073,7.8279243,-,Digit 1
Digit 4,9.558439,-7.9804797,-,Digit 4
Digit 4,5.561364,-21.554344,-,Digit 4
Digit 0,-31.635063,16.21872,-,Digit 0
Digit 9,10.791105,-19.618135,-,Digit 9
Digit 3,-13.246372,-4.7288537,-,Digit 3
Digit 5,-7.685826,-5.063726,-,Digit 5
Digit 9,-2.192311,-21.36779,-,Digit 9
Digit 6,-21.405802,5.2587924,-,Digit 6
Digit 1,-4.23584,11.079713,-,Digit 1
Digit 1,16.434404,11.697692,-,Digit 1
Digit 8,16.850016,-15.957381,-,Digit 8
Digit 6,-27.431105,-1.0063417,-,Digit 6
Digit 9,8.385239,-19.07687,-,Digit 9
Digit 4,1.2931255,-12.643002,-,Digit 4
Digit 6,-24.816568,6.5007715,-,Digit 6
Digit 5,-8.741977,-4.2185616,-,Digit 5
Digit 3,-14.114348,-4.6064806,-,Digit 3
Digit 0,-37.017857,8.604724,-,Digit 0
Digit 4,0.041158333,-22.89059,-,Digit 4
Digit 4,14.376318,-9.61669,-,Digit 4
Digit 6,-29.610767,-6.510705,-,Digit 6
Digit 0,-35.748665,2.5683317,-,Digit 0
Digit 0,-35.531868,10.159601,-,Digit 0
Digit 2,5.0479784,22.72187,-,Digit 2
Digit 6,-23.697134,2.9889753,-,Digit 6
Digit 9,18.57071,-0.92258644,-,Digit 9
Digit 1,19.383389,12.692505,-,Digit 1
Digit 9,13.175594,-12.278161,-,Digit 9
Digit 9,15.895514,-14.649291,-,Digit 9
Digit 7,11.754343,-27.407875,-,Digit 7
Digit 8,-1.9290661,1.4022174,-,Digit 8
Digit 5,-1.8340262,-7.091054,-,Digit 5
Digit 9,15.837941,-17.958221,-,Digit 9
Digit 1,19.004448,13.653654,-,Digit 1
Digit 5,0.26133913,-6.58454,-,Digit 5
Digit 1,30.71314,4.157563,-,Digit 1
Digit 5,-17.369051,-6.824591,-,Digit 5
Digit 3,-13.797681,5.828202,-,Digit 3
Digit 6,-18.568739,7.815308,-,Digit 6
Digit 1,31.323208,3.760404,-,Digit 1
Digit 0,-35.688927,11.299337,-,Digit 0
Digit 0,-32.934677,12.814206,-,Digit 0
Digit 9,2.1306865,-17.830954,-,Digit 9
Digit 2,3.4699905,16.530394,-,Digit 2
Digit 4,-3.3779993,-19.4127,-,Digit 4
Digit 1,24.158686,12.406439,-,Digit 1
Digit 0,-39.65229,6.492829,-,Digit 0
Digit 3,-12.211295,4.372072,-,Digit 3
Digit 2,5.511538,26.17049,-,Digit 2
Digit 9,16.74399,-9.3604555,-,Digit 9
Digit 6,21.8897,4.3577623,-,Digit 6
Digit 2,3.6189957,19.7887,-,Digit 2
Digit 6,-23.248608,9.70053,-,Digit 6
Digit 8,9.383111,6.867097,-,Digit 8
Digit 6,-23.986414,3.0672548,-,Digit 6
Digit 4,11.155521,-8.577298,-,Digit 4
Digit 6,-25.143167,-1.2627677,-,Digit 6
Digit 8,7.73484,9.263702,-,Digit 8
Digit 8,4.9007945,3.0188947,-,Digit 8
Digit 9,11.07885,-17.094858,-,Digit 9
Digit 2,2.3262305,18.594883,-,Digit 2
Digit 8,4.110956,7.253044,-,Digit 8
Digit 3,-10.478619,4.5884895,-,Digit 3
Digit 9,-3.688404,-19.352936,-,Digit 9
Digit 0,-34.032757,15.671091,-,Digit 0
Digit 0,-36.705383,7.490658,-,Digit 0
Digit 0,-37.389465,2.7419343,-,Digit 0
Digit 1,19.366337,8.813588,-,Digit 1
Digit 6,-29.601942,-1.8062831,-,Digit 6
Digit 0,-40.321533,7.936274,-,Digit 0
Digit 1,23.462973,9.0505705,-,Digit 1
Digit 0,-30.079094,8.894253,-,Digit 0
Digit 0,-38.20278,5.3834314,-,Digit 0
Digit 2,2.0959725,18.885378,-,Digit 2
Digit 2,2.136273,12.343147,-,Digit 2
Digit 3,-11.162813,-7.086623,-,Digit 3
Digit 8,2.127244,7.394269,-,Digit 8
Digit 7,16.835936,-23.898407,-,Digit 7
Digit 1,32.281868,2.9047122,-,Digit 1
Digit 0,-37.981388,14.279849,-,Digit 0
Digit 5,-15.439155,-8.189147,-,Digit 5
Digit 1,14.639321,14.9233675,-,Digit 1
Digit 2,4.749101,19.10276,-,Digit 2
Digit 4,10.518587,-9.520636,-,Digit 4
Digit 7,24.964563,-5.5345054,-,Digit 7
Digit 3,-17.291388,-5.310342,-,Digit 3
Digit 2,25.186432,-15.30814,-,Digit 2
Digit 9,0.35942397,-21.304096,-,Digit 9
Digit 9,18.15296,-13.464538,-,Digit 9
Digit 3,-8.02234,-10.594905,-,Digit 3
Digit 9,-11.6398535,-8.132559,-,Digit 9
Digit 8,4.619696,-19.576077,-,Digit 8
Digit 1,28.1849,6.0041213,-,Digit 1
Digit 1,32.66084,2.5825677,-,Digit 1
Digit 9,17.758574,-13.329988,-,Digit 9
Digit 2,4.235051,17.68941,-,Digit 2
Digit 7,15.975957,9.103093,-,Digit 7
Digit 0,-31.67962,13.011376,-,Digit 0
Digit 4,-5.424147,-26.434132,-,Digit 4
Digit 0,-39.398167,4.289593,-,Digit 0
Digit 9,1.2335578,-16.809471,-,Digit 9
Digit 7,23.962746,-8.7909775,-,Digit 7
Digit 3,-17.406689,-5.8193555,-,Digit 3
Digit 3,-12.66442,2.4607592,-,Digit 3
Digit 2,7.4848766,23.605993,-,Digit 2
Digit 8,3.429596,5.4556284,-,Digit 8
Digit 1,28.734287,5.2426767,-,Digit 1
Digit 6,-24.48213,-1.628868,-,Digit 6
Digit 1,22.36334,7.3657775,-,Digit 1
Digit 6,-25.04365,-1.7642497,-,Digit 6
Digit 2,7.4512,24.34666,-,Digit 2
Digit 0,-40.32419,9.175,-,Digit 0
Digit 9,17.162252,-13.605719,-,Digit 9
Digit 3,-11.976037,4.401439,-,Digit 3
Digit 7,21.90506,-18.961304,-,Digit 7
Digit 4,14.284488,-7.2190657,-,Digit 4
Digit 2,2.9596908,23.92349,-,Digit 2
Digit 4,10.782115,-10.79007,-,Digit 4
Digit 9,14.3179035,-15.042346,-,Digit 9
Digit 4,6.310588,-21.474363,-,Digit 4
Digit 9,3.2125747,-18.405579,-,Digit 9
Digit 0,-38.54688,3.3786259,-,Digit 0
Digit 7,17.240368,-24.641474,-,Digit 7
Digit 8,0.2237648,-25.092276,-,Digit 8
Digit 0,-40.70149,3.2436314,-,Digit 0
Digit 3,-11.851927,0.68030316,-,Digit 3
Digit 4,7.4994116,-9.196428,-,Digit 4
Digit 4,4.0860524,-13.014434,-,Digit 4
Digit 0,-31.663288,10.88106,-,Digit 0
Digit 4,-1.5516992,-24.318073,-,Digit 4
Digit 0,-38.957096,7.0894117,-,Digit 0
Digit 1,15.442454,14.414585,-,Digit 1
Digit 8,4.1154633,4.2341056,-,Digit 8
Digit 5,-7.6071672,-5.5415025,-,Digit 5
Digit 9,4.662321,-11.407497,-,Digit 9
Digit 7,17.521328,-20.449772,-,Digit 7
Digit 5,10.632035,-0.16018723,-,Digit 5
Digit 7,14.931542,-26.835258,-,Digit 7
Digit 0,-35.910618,4.019209,-,Digit 0
Digit 2,-2.3710618,17.876362,-,Digit 2
Digit 6,-25.219997,-2.6641297,-,Digit 6
Digit 8,-2.8824666,3.7158163,-,Digit 8
Digit 0,-37.178238,2.1035783,-,Digit 0
Digit 5,8.755526,-1.6846495,-,Digit 5
Digit 3,-17.037535,-4.739253,-,Digit 3
Digit 9,15.474773,-12.478562,-,Digit 9
Digit 7,21.258068,-17.495516,-,Digit 7
Digit 5,5.900124,-3.0280402,-,Digit 5
Digit 7,17.215553,-25.646744,-,Digit 7
Digit 0,-36.928173,4.9530377,-,Digit 0
Digit 0,-37.833664,4.6698523,-,Digit 0
Digit 6,-13.388084,12.482926,-,Digit 6
Digit 2,5.2746487,25.908054,-,Digit 2
Digit 1,16.543839,12.381411,-,Digit 1
Digit 0,-37.724724,3.261927,-,Digit 0
Digit 1,15.448201,13.611479,-,Digit 1
Digit 0,-39.375538,4.476531,-,Digit 0
Digit 2,2.3804626,22.054224,-,Digit 2
Digit 8,-4.989677,3.6271446,-,Digit 8
Digit 2,0.1900341,21.471485,-,Digit 2
Digit 4,11.469934,-8.330601,-,Digit 4
Digit 9,0.4153351,-18.770372,-,Digit 9
Digit 3,1.7357435,20.229372,-,Digit 3
Digit 7,19.033964,-20.620459,-,Digit 7
Digit 5,2.4196064,-9.004453,-,Digit 5
Digit 9,-5.2387896,-21.821815,-,Digit 9
Digit 0,-37.193222,11.46228,-,Digit 0
Digit 1,22.81829,11.713959,-,Digit 1
Digit 5,2.80044,-7.7328587,-,Digit 5
Digit 4,14.720952,-10.080511,-,Digit 4
Digit 3,-8.644954,3.408911,-,Digit 3
Digit 2,-1.2505796,14.663721,-,Digit 2
Digit 6,-23.836124,0.5297978,-,Digit 6
Digit 7,22.983706,-9.134632,-,Digit 7
Digit 1,22.148706,10.363344,-,Digit 1
Digit 6,-31.16895,-1.5806757,-,Digit 6
Digit 4,15.407108,-8.316224,-,Digit 4
Digit 8,-0.49921164,4.117513,-,Digit 8
Digit 3,-8.300748,5.346131,-,Digit 3
Digit 2,-41.037792,12.58064,-,Digit 2
Digit 4,10.913336,-11.4753065,-,Digit 4
Digit 3,-5.4589643,8.277413,-,Digit 3
Digit 5,2.0055642,-8.922103,-,Digit 5
