,x,y,mannual_label,correct_label
Digit 5,-2.439306,0.1715234,-,Digit 5
Digit 5,-0.68384767,2.5235345,-,Digit 5
Digit 1,-0.9283253,-0.52811843,-,Digit 1
Digit 8,0.88682944,1.0624955,-,Digit 8
Digit 3,0.0037796735,2.8624682,-,Digit 3
Digit 7,2.8866203,-2.721079,-,Digit 7
Digit 8,0.48787844,1.4478124,-,Digit 8
Digit 5,-1.2350639,1.367313,-,Digit 5
Digit 5,-0.27137938,2.7726772,-,Digit 5
Digit 7,1.2106544,-1.5860064,-,Digit 7
Digit 6,-3.6919608,2.7983463,-,Digit 6
Digit 4,0.3936159,-4.757495,-,Digit 4
Digit 7,2.7905068,-2.9271524,-,Digit 7
Digit 7,2.478345,-2.1560786,-,Digit 7
Digit 3,1.3552849,3.0107906,-,Digit 3
Digit 1,3.1711838,1.025194,-,Digit 1
Digit 7,2.99659,-2.721416,-,Digit 7
Digit 1,3.2840748,0.3233564,-,Digit 1
Digit 9,2.2329352,-0.30862752,-,Digit 9
Digit 4,1.007036,-3.38975,-,Digit 4
Digit 3,0.15700139,3.307787,-,Digit 3
Digit 6,-3.1343915,3.2595534,-,Digit 6
Digit 2,-0.7757548,-0.5706293,-,Digit 2
Digit 1,3.4154873,-0.15892085,-,Digit 1
Digit 0,-4.288858,1.047723,-,Digit 0
Digit 8,1.1531304,0.91631967,-,Digit 8
Digit 2,-0.4088584,-2.2045972,-,Digit 2
Digit 5,-2.3140957,0.19492401,-,Digit 5
Digit 9,0.47178286,-2.1206827,-,Digit 9
Digit 2,-0.6270193,-0.3379063,-,Digit 2
Digit 3,0.34829396,3.0199745,-,Digit 3
Digit 4,0.33234158,-4.7592025,-,Digit 4
Digit 1,3.4343226,-0.17721324,-,Digit 1
Digit 3,0.86306906,3.5433795,-,Digit 3
Digit 6,-2.8458617,3.381028,-,Digit 6
Digit 9,1.6319306,-3.8764644,-,Digit 9
Digit 1,3.2987776,0.21094927,-,Digit 1
Digit 9,0.52379423,-2.5024514,-,Digit 9
Digit 9,1.0166312,-3.7810652,-,Digit 9
Digit 7,3.1685545,-2.857178,-,Digit 7
Digit 0,-4.453197,1.2267302,-,Digit 0
Digit 9,0.9788448,-3.1584604,-,Digit 9
Digit 9,1.0180655,-3.6421177,-,Digit 9
Digit 8,1.0811442,0.7614689,-,Digit 8
Digit 9,0.8139323,-2.6222887,-,Digit 9
Digit 7,2.8023407,-2.8975933,-,Digit 7
Digit 4,-0.14500284,-2.5158825,-,Digit 4
Digit 2,-2.3636398,-1.4070971,-,Digit 2
Digit 7,1.7025851,-1.1648326,-,Digit 7
Digit 5,-1.2983663,1.1329908,-,Digit 5
Digit 6,-2.1127036,2.473275,-,Digit 6
Digit 5,0.17204574,3.2596617,-,Digit 5
Digit 7,3.4176278,-0.15964842,-,Digit 7
Digit 7,1.1381706,-1.7224283,-,Digit 7
Digit 0,-3.7714472,1.7610358,-,Digit 0
Digit 5,-1.053356,2.0798755,-,Digit 5
Digit 3,0.42126736,3.5148175,-,Digit 3
Digit 9,0.5481052,-2.4261649,-,Digit 9
Digit 6,-2.958352,3.4228196,-,Digit 6
Digit 4,0.026637206,-4.7858534,-,Digit 4
Digit 7,-0.086405404,3.1284742,-,Digit 7
Digit 1,3.9667242,2.23738,-,Digit 1
Digit 4,-2.8498216,3.3248925,-,Digit 4
Digit 1,3.9663057,2.2489748,-,Digit 1
Digit 0,-3.5845468,1.8938669,-,Digit 0
Digit 4,-0.40357706,-2.6765192,-,Digit 4
Digit 8,1.1298313,0.8436517,-,Digit 8
Digit 7,3.1545491,-2.8660438,-,Digit 7
Digit 0,-4.3259764,0.052482404,-,Digit 0
Digit 6,-2.2072558,2.9838152,-,Digit 6
Digit 6,-2.9947813,3.4126575,-,Digit 6
Digit 2,-0.75951266,-0.3686231,-,Digit 2
Digit 2,-2.1562326,-1.2747154,-,Digit 2
Digit 9,0.73338556,-2.7348278,-,Digit 9
Digit 4,-0.53886,-3.6328542,-,Digit 4
Digit 8,0.17230742,0.7777475,-,Digit 8
Digit 1,4.268851,-0.7429457,-,Digit 1
Digit 6,-2.10781,2.5633745,-,Digit 6
Digit 4,-0.3411753,-2.975374,-,Digit 4
Digit 0,-4.5254707,1.3357536,-,Digit 0
Digit 4,0.054910813,-2.588929,-,Digit 4
Digit 4,-0.30418542,-4.714085,-,Digit 4
Digit 1,3.1794379,1.1994579,-,Digit 1
Digit 4,0.70267785,-2.2892,-,Digit 4
Digit 2,-0.7914359,-0.18724144,-,Digit 2
Digit 5,-2.334735,0.25552022,-,Digit 5
Digit 4,-0.2891317,-3.5829735,-,Digit 4
Digit 4,-0.18082602,-3.8107622,-,Digit 4
Digit 9,0.9789595,-2.7330773,-,Digit 9
Digit 6,-2.8338256,3.3179593,-,Digit 6
Digit 2,-2.2570553,-1.3529617,-,Digit 2
Digit 3,0.47750935,3.5147278,-,Digit 3
Digit 7,3.0709367,-2.9327009,-,Digit 7
Digit 5,-0.5410526,0.878262,-,Digit 5
Digit 6,-2.5434203,3.232184,-,Digit 6
Digit 9,0.53412914,-2.149537,-,Digit 9
Digit 6,-2.5628514,3.0146914,-,Digit 6
Digit 2,-1.4966006,-1.0177445,-,Digit 2
Digit 9,0.9048184,-3.2072692,-,Digit 9
Digit 6,-3.0906289,3.428834,-,Digit 6
Digit 0,-3.1920915,1.1878043,-,Digit 0
Digit 6,-3.5888276,3.0465305,-,Digit 6
Digit 3,1.0539414,2.8467746,-,Digit 3
Digit 9,-0.26280767,-2.4241946,-,Digit 9
Digit 4,-0.065773696,-4.3007555,-,Digit 4
Digit 3,0.8824636,3.5806787,-,Digit 3
Digit 0,-3.71579,-0.11669726,-,Digit 0
Digit 4,-0.051623635,-3.3079183,-,Digit 4
Digit 3,-1.6245986,0.050510343,-,Digit 3
Digit 7,2.7419631,-2.6264994,-,Digit 7
Digit 2,-0.7701294,-0.26538548,-,Digit 2
Digit 1,3.74331,1.9722898,-,Digit 1
Digit 9,0.790357,-2.5877702,-,Digit 9
Digit 5,-0.94731456,1.788282,-,Digit 5
Digit 8,1.287735,0.7495974,-,Digit 8
Digit 5,-1.3266805,1.2572527,-,Digit 5
Digit 0,-4.24819,-0.058948975,-,Digit 0
Digit 3,1.0541743,2.6852658,-,Digit 3
Digit 0,-3.5061722,1.1420348,-,Digit 0
Digit 1,4.0585074,-0.62632865,-,Digit 1
Digit 8,1.0038298,1.0361406,-,Digit 8
Digit 0,-4.345208,1.3252927,-,Digit 0
Digit 0,-4.5789022,0.076937616,-,Digit 0
Digit 7,1.9461681,-2.2168736,-,Digit 7
Digit 7,1.4883623,-1.5586742,-,Digit 7
Digit 2,-1.2110056,-1.0706046,-,Digit 2
Digit 5,-0.08553171,1.9534898,-,Digit 5
Digit 8,0.89566445,1.1439927,-,Digit 8
Digit 4,1.0581709,-4.257064,-,Digit 4
Digit 6,-3.5887072,3.0837169,-,Digit 6
Digit 3,1.1928196,1.9754158,-,Digit 3
Digit 4,0.84514254,-3.5664566,-,Digit 4
Digit 3,0.9211647,3.3895464,-,Digit 3
Digit 2,-2.377892,-1.4037287,-,Digit 2
Digit 2,-0.824535,-0.48340923,-,Digit 2
Digit 9,0.007669132,-2.0718365,-,Digit 9
Digit 0,-4.520431,1.2254355,-,Digit 0
Digit 8,-2.171933,0.07235743,-,Digit 8
Digit 7,3.1972692,-2.8724747,-,Digit 7
Digit 1,3.410299,1.5754478,-,Digit 1
Digit 5,-0.10874595,2.9555535,-,Digit 5
Digit 5,-1.4765341,1.1303265,-,Digit 5
Digit 1,3.317697,0.10222102,-,Digit 1
Digit 6,-2.2256298,2.6442268,-,Digit 6
Digit 0,-3.7345912,1.1478817,-,Digit 0
Digit 2,-0.61718607,-0.5727927,-,Digit 2
Digit 9,1.2291145,-4.230993,-,Digit 9
Digit 8,1.1667186,0.83234394,-,Digit 8
Digit 5,1.2059064,-2.1952062,-,Digit 5
Digit 3,0.9031831,2.6728027,-,Digit 3
Digit 5,-0.8833621,1.6747285,-,Digit 5
Digit 7,1.653202,-1.265766,-,Digit 7
Digit 1,2.9397116,0.08444724,-,Digit 1
Digit 2,-2.4034247,-1.4362952,-,Digit 2
Digit 3,0.36635166,3.013539,-,Digit 3
Digit 3,0.82729095,2.9633567,-,Digit 3
Digit 4,-0.22793967,-4.231565,-,Digit 4
Digit 6,-2.4633594,3.1831758,-,Digit 6
Digit 6,-2.5774786,2.998639,-,Digit 6
Digit 7,1.0082538,-1.4766666,-,Digit 7
Digit 5,-1.3893715,2.2973032,-,Digit 5
Digit 3,1.3336705,2.941897,-,Digit 3
Digit 8,0.3799954,0.31772727,-,Digit 8
Digit 6,-3.6202645,2.9938405,-,Digit 6
Digit 8,-2.1754644,1.596228,-,Digit 8
Digit 0,-4.4246335,1.4710418,-,Digit 0
Digit 1,4.556546,-0.8102216,-,Digit 1
Digit 6,-2.1179407,2.5586746,-,Digit 6
Digit 0,-4.339801,-0.002230919,-,Digit 0
Digit 1,3.1937668,0.409758,-,Digit 1
Digit 4,1.3943613,-3.8003075,-,Digit 4
Digit 4,0.8726372,-3.8756578,-,Digit 4
Digit 4,1.4035354,-3.8106778,-,Digit 4
Digit 2,-0.74990267,-0.41843006,-,Digit 2
Digit 6,-2.0771346,2.4368188,-,Digit 6
Digit 1,-0.6425243,1.9766469,-,Digit 1
Digit 2,-4.6228395,0.099316075,-,Digit 2
Digit 1,3.3691869,0.13341315,-,Digit 1
Digit 9,1.3736182,-4.0193477,-,Digit 9
Digit 1,2.9085088,0.7136709,-,Digit 1
Digit 2,-2.3308408,-1.4106917,-,Digit 2
Digit 3,0.3187869,2.5411124,-,Digit 3
Digit 1,3.4254546,1.7049536,-,Digit 1
Digit 9,0.696777,-2.7899737,-,Digit 9
Digit 4,0.30543938,-4.7897844,-,Digit 4
Digit 6,-2.777046,3.305234,-,Digit 6
Digit 7,0.816773,-1.5143805,-,Digit 7
Digit 8,1.1726888,0.8308271,-,Digit 8
Digit 0,-3.8781881,-0.1892529,-,Digit 0
Digit 3,0.47711706,3.3447702,-,Digit 3
Digit 7,1.296771,-2.8046627,-,Digit 7
Digit 8,0.7771005,-2.548113,-,Digit 8
Digit 5,-1.4075195,1.1524863,-,Digit 5
Digit 8,0.5196868,0.8218162,-,Digit 8
Digit 4,-0.3768891,-3.2402422,-,Digit 4
Digit 1,3.653532,1.9175141,-,Digit 1
Digit 6,-2.2807326,2.8722725,-,Digit 6
Digit 8,0.16501887,1.6355982,-,Digit 8
Digit 3,1.0179915,3.4542973,-,Digit 3
Digit 3,0.7153232,3.6477728,-,Digit 3
Digit 9,1.1844368,-4.298977,-,Digit 9
Digit 1,4.4785495,-0.76468927,-,Digit 1
Digit 5,1.1899312,0.21419775,-,Digit 5
Digit 9,1.0307806,-3.6460443,-,Digit 9
Digit 3,0.8876168,2.4096072,-,Digit 3
Digit 8,1.3876209,0.4404172,-,Digit 8
Digit 4,-0.04937867,-3.7270048,-,Digit 4
Digit 9,1.0686358,-2.6536987,-,Digit 9
Digit 2,-2.4070058,-1.4339683,-,Digit 2
Digit 5,-0.7955049,2.5166502,-,Digit 5
Digit 5,1.2491888,0.22692262,-,Digit 5
Digit 9,0.822359,-4.8795757,-,Digit 9
Digit 4,0.078740805,-4.765971,-,Digit 4
Digit 9,0.92861307,-4.6078873,-,Digit 9
Digit 6,-2.9220634,3.395661,-,Digit 6
Digit 1,3.4175863,1.5844599,-,Digit 1
Digit 2,-0.73268104,-0.39367694,-,Digit 2
Digit 6,-3.2875772,3.219378,-,Digit 6
Digit 7,3.245103,-2.9496782,-,Digit 7
Digit 3,0.8593746,2.7821796,-,Digit 3
Digit 8,0.614876,2.8183737,-,Digit 8
Digit 6,-2.9070935,3.4083467,-,Digit 6
Digit 7,1.8690845,-2.0402377,-,Digit 7
Digit 3,-1.5952483,-0.5274797,-,Digit 3
Digit 4,-0.5918712,-3.5295289,-,Digit 4
Digit 5,-1.0631827,1.7645816,-,Digit 5
Digit 7,2.579674,-3.0896,-,Digit 7
Digit 8,0.3132039,1.8088161,-,Digit 8
Digit 5,-1.1120683,1.4320829,-,Digit 5
Digit 8,0.055013873,1.6611542,-,Digit 8
Digit 2,-0.69610506,-0.3468575,-,Digit 2
Digit 8,-0.06912257,2.5061479,-,Digit 8
Digit 1,3.4694207,0.003599597,-,Digit 1
Digit 0,-4.331428,1.0726297,-,Digit 0
Digit 0,-4.5673065,0.40787077,-,Digit 0
Digit 4,-0.10454396,-2.2606227,-,Digit 4
Digit 6,-2.803727,3.3465843,-,Digit 6
Digit 6,-2.6080658,3.0622349,-,Digit 6
Digit 3,0.51034355,3.4606674,-,Digit 3
Digit 9,0.79905367,-3.5695608,-,Digit 9
Digit 0,-4.627664,0.12806958,-,Digit 0
Digit 2,-1.0807678,-0.49121296,-,Digit 2
Digit 8,0.3829914,1.1796728,-,Digit 8
Digit 9,0.8955913,-3.6006916,-,Digit 9
Digit 3,1.1687919,-2.8291037,-,Digit 3
Digit 7,0.75708914,-1.3231273,-,Digit 7
Digit 4,0.47827965,-4.740345,-,Digit 4
Digit 2,-1.1840503,-0.52997357,-,Digit 2
Digit 7,2.6062899,-3.2477834,-,Digit 7
Digit 8,0.28998834,1.1361343,-,Digit 8
Digit 9,0.93843377,-3.0989923,-,Digit 9
Digit 8,0.247893,2.732159,-,Digit 8
Digit 5,-2.3315115,0.21397148,-,Digit 5
Digit 4,0.69544864,-3.1307814,-,Digit 4
Digit 7,1.5151623,-1.1787788,-,Digit 7
Digit 0,-4.222599,-0.056161504,-,Digit 0
Digit 3,0.5559073,3.212355,-,Digit 3
Digit 2,-0.7921439,-0.30209178,-,Digit 2
Digit 2,-2.2091641,-1.3340294,-,Digit 2
Digit 0,-4.563114,1.0623329,-,Digit 0
Digit 1,3.364846,0.14332636,-,Digit 1
Digit 2,-1.1145818,-0.93864655,-,Digit 2
Digit 6,-3.1871853,3.184524,-,Digit 6
Digit 1,3.3216307,0.16267423,-,Digit 1
Digit 0,-4.409195,0.81712973,-,Digit 0
Digit 0,-4.543286,0.21524636,-,Digit 0
Digit 1,3.8100712,-0.20328969,-,Digit 1
Digit 7,2.213065,-2.617294,-,Digit 7
Digit 3,1.1302005,3.3291519,-,Digit 3
Digit 3,-0.17567423,2.3350785,-,Digit 3
Digit 7,0.8006155,-1.3400047,-,Digit 7
Digit 9,1.4168562,-1.9890041,-,Digit 9
Digit 1,3.8945193,2.1709745,-,Digit 1
Digit 2,-2.0060647,-1.1668973,-,Digit 2
Digit 2,-1.8013856,-1.1393768,-,Digit 2
Digit 8,0.191645,0.8904162,-,Digit 8
Digit 0,-4.1267138,-0.27531898,-,Digit 0
Digit 3,0.822025,3.0259511,-,Digit 3
Digit 3,-1.6325473,0.40426606,-,Digit 3
Digit 5,-1.0949221,2.3057148,-,Digit 5
Digit 1,4.12534,-0.56976765,-,Digit 1
Digit 8,1.3103604,0.6143697,-,Digit 8
Digit 4,0.9226174,-3.6858444,-,Digit 4
Digit 3,-0.049339272,3.1311586,-,Digit 3
Digit 5,-1.0795256,1.4124455,-,Digit 5
Digit 6,-3.2782052,3.298629,-,Digit 6
Digit 2,-0.6732865,-0.20115584,-,Digit 2
Digit 1,3.3127518,0.11298395,-,Digit 1
Digit 3,0.9063482,2.7871401,-,Digit 3
Digit 2,-1.8035564,-1.133471,-,Digit 2
Digit 2,-0.7071042,-0.35982418,-,Digit 2
Digit 0,-4.56127,0.7561681,-,Digit 0
Digit 5,-1.0974543,2.0614314,-,Digit 5
Digit 4,0.2398269,-4.9326277,-,Digit 4
Digit 4,-0.508465,-2.385011,-,Digit 4
Digit 5,-1.4648972,1.1020381,-,Digit 5
Digit 2,-2.0347507,-1.2842324,-,Digit 2
Digit 1,3.498324,-0.051831167,-,Digit 1
Digit 1,3.4106843,1.5782417,-,Digit 1
Digit 1,3.408702,1.5939132,-,Digit 1
Digit 9,0.4583904,-2.19952,-,Digit 9
Digit 2,-2.362466,-1.3999274,-,Digit 2
Digit 7,0.9931953,-3.549126,-,Digit 7
Digit 3,0.40226507,3.2746415,-,Digit 3
Digit 4,-0.30046403,-2.8945382,-,Digit 4
Digit 6,-3.5821233,3.09641,-,Digit 6
Digit 8,0.43562546,1.3145862,-,Digit 8
Digit 5,-0.274656,2.48568,-,Digit 5
Digit 2,-1.5875306,-1.1288209,-,Digit 2
Digit 8,0.97213376,1.1456647,-,Digit 8
Digit 4,0.09986939,-4.872858,-,Digit 4
Digit 8,0.53840023,0.77638716,-,Digit 8
Digit 5,-0.9200743,1.6860441,-,Digit 5
Digit 3,0.70664555,3.2487092,-,Digit 3
Digit 0,-3.7996175,1.7414738,-,Digit 0
Digit 9,-0.36564434,-4.6441855,-,Digit 9
Digit 9,0.8914065,-4.3857636,-,Digit 9
Digit 1,3.575931,1.7694792,-,Digit 1
Digit 6,-3.313926,3.1428711,-,Digit 6
Digit 6,-2.9101808,3.3601615,-,Digit 6
Digit 7,2.7322152,-2.6574068,-,Digit 7
Digit 5,-0.1920508,2.9834435,-,Digit 5
Digit 0,-4.009433,0.76307184,-,Digit 0
Digit 8,0.38458812,1.222601,-,Digit 8
Digit 8,-0.109044425,2.1534019,-,Digit 8
Digit 1,3.9322186,-0.5496504,-,Digit 1
Digit 6,-2.9330575,3.4324913,-,Digit 6
Digit 7,1.6099176,-1.7474433,-,Digit 7
Digit 0,-4.0589485,-0.25471538,-,Digit 0
Digit 1,3.8146276,2.0735583,-,Digit 1
Digit 9,1.1237582,-4.3746676,-,Digit 9
Digit 6,-2.0759983,2.8526392,-,Digit 6
Digit 7,0.9232454,-1.4338583,-,Digit 7
Digit 3,0.057508375,1.8148305,-,Digit 3
Digit 4,-0.2598571,-2.012169,-,Digit 4
Digit 9,1.0385792,-2.7257216,-,Digit 9
Digit 2,0.2021515,0.46421942,-,Digit 2
Digit 8,0.14449646,2.9388409,-,Digit 8
Digit 8,1.4208274,0.71426266,-,Digit 8
Digit 2,-0.2665293,-0.5596322,-,Digit 2
Digit 6,-2.0254738,2.4247482,-,Digit 6
Digit 6,-3.077253,3.2715306,-,Digit 6
Digit 4,-0.43370867,-2.5107253,-,Digit 4
Digit 1,3.3061275,0.24616113,-,Digit 1
Digit 3,-0.1069959,3.0894673,-,Digit 3
Digit 6,-3.0708268,3.4034028,-,Digit 6
Digit 9,0.6757743,-2.7795625,-,Digit 9
Digit 0,-3.9702182,0.294984,-,Digit 0
Digit 9,0.82642454,-3.1935568,-,Digit 9
Digit 2,-1.2209401,-1.1063894,-,Digit 2
Digit 3,0.9498536,3.6085632,-,Digit 3
Digit 5,-0.36238614,2.4674554,-,Digit 5
Digit 5,-0.34502774,3.0050318,-,Digit 5
Digit 1,4.0002813,-0.37737876,-,Digit 1
Digit 2,-1.6300751,-0.95789266,-,Digit 2
Digit 5,-1.0673105,1.8597353,-,Digit 5
Digit 7,0.9211669,-1.4483463,-,Digit 7
Digit 6,-2.7933152,3.2966182,-,Digit 6
Digit 4,-0.51400757,-3.8015616,-,Digit 4
Digit 8,0.30553314,1.105511,-,Digit 8
Digit 9,1.4524518,-3.843466,-,Digit 9
Digit 3,0.8185282,3.5796425,-,Digit 3
Digit 6,-3.618168,3.0800533,-,Digit 6
Digit 9,2.195638,-0.3340505,-,Digit 9
Digit 1,4.0087676,-0.6196146,-,Digit 1
Digit 8,0.27321103,1.112613,-,Digit 8
Digit 8,0.28594312,1.0036838,-,Digit 8
Digit 0,-3.6340306,1.0427431,-,Digit 0
Digit 9,0.8143261,-2.7973855,-,Digit 9
Digit 7,2.5931203,-3.0583231,-,Digit 7
Digit 4,-0.34611064,-2.586736,-,Digit 4
Digit 1,3.9810526,2.2599957,-,Digit 1
Digit 8,1.3039325,0.71998686,-,Digit 8
Digit 0,-4.1165514,-0.19660372,-,Digit 0
Digit 7,3.2538292,-2.9618678,-,Digit 7
Digit 6,-3.2033358,3.3285184,-,Digit 6
Digit 7,2.0379038,-1.953913,-,Digit 7
Digit 1,4.1448717,-0.55875087,-,Digit 1
Digit 3,0.89749205,3.4670904,-,Digit 3
Digit 1,4.419679,-0.79031014,-,Digit 1
Digit 0,-3.7047234,0.08725106,-,Digit 0
Digit 1,3.9140036,2.1880596,-,Digit 1
Digit 0,-4.5180326,0.34831858,-,Digit 0
Digit 0,-4.085832,-0.22715583,-,Digit 0
Digit 0,-4.3449674,1.3050476,-,Digit 0
Digit 9,0.81998813,-2.7592387,-,Digit 9
Digit 8,1.1224889,1.0047132,-,Digit 8
Digit 1,3.1706288,1.0070342,-,Digit 1
Digit 4,-0.14796504,-2.485864,-,Digit 4
Digit 4,0.56741863,-3.7816453,-,Digit 4
Digit 0,-3.6854048,-0.10909438,-,Digit 0
Digit 9,0.7965067,-2.5588415,-,Digit 9
Digit 3,0.34078136,3.2139208,-,Digit 3
Digit 5,-0.84432954,2.3165832,-,Digit 5
Digit 9,0.88982856,-4.7464037,-,Digit 9
Digit 6,-2.1090176,2.512833,-,Digit 6
Digit 1,3.3765483,-0.7534524,-,Digit 1
Digit 1,4.07221,-0.6995292,-,Digit 1
Digit 8,0.70559293,-2.3625178,-,Digit 8
Digit 6,-3.1430285,3.192927,-,Digit 6
Digit 9,0.9745711,-3.3392246,-,Digit 9
Digit 4,0.71279234,-3.1450908,-,Digit 4
Digit 6,-2.6233547,3.1442363,-,Digit 6
Digit 5,-0.72628206,2.410874,-,Digit 5
Digit 3,-0.019649416,3.2181957,-,Digit 3
Digit 0,-4.5423203,0.8852055,-,Digit 0
Digit 4,0.5138806,-4.75466,-,Digit 4
Digit 4,-0.6690424,-3.411197,-,Digit 4
Digit 6,-3.3321009,1.7290214,-,Digit 6
Digit 0,-3.8030095,1.700147,-,Digit 0
Digit 0,-4.488518,0.18765049,-,Digit 0
Digit 2,-1.1222345,-0.767226,-,Digit 2
Digit 6,-2.12807,2.9297192,-,Digit 6
Digit 9,3.3507264,1.6733835,-,Digit 9
Digit 1,4.016735,-0.62693256,-,Digit 1
Digit 9,0.2776778,-2.5557413,-,Digit 9
Digit 9,0.591436,-2.358996,-,Digit 9
Digit 7,3.1364207,-2.8019257,-,Digit 7
Digit 8,0.4870697,0.9093816,-,Digit 8
Digit 5,-1.0399861,1.520947,-,Digit 5
Digit 9,0.93243295,-2.4807622,-,Digit 9
Digit 1,4.016157,-0.6495857,-,Digit 1
Digit 5,-1.1683936,1.3226568,-,Digit 5
Digit 1,3.7612832,2.0149639,-,Digit 1
Digit 5,-0.0953288,3.2882926,-,Digit 5
Digit 3,0.8806794,3.5521445,-,Digit 3
Digit 6,-1.8093181,2.5339198,-,Digit 6
Digit 1,3.6017356,1.8588762,-,Digit 1
Digit 0,-4.4208198,0.09080049,-,Digit 0
Digit 0,-4.1108923,-0.26758057,-,Digit 0
Digit 9,1.4101601,-4.0071115,-,Digit 9
Digit 2,-1.6108778,-0.8601954,-,Digit 2
Digit 4,0.8895138,-4.418523,-,Digit 4
Digit 1,3.188791,0.25616664,-,Digit 1
Digit 0,-4.6025877,1.1382459,-,Digit 0
Digit 3,0.9923844,3.5951288,-,Digit 3
Digit 2,-0.7963966,-0.31043568,-,Digit 2
Digit 9,0.26718593,-2.0227509,-,Digit 9
Digit 6,-2.0702958,2.3840191,-,Digit 6
Digit 2,-1.3857745,-1.0138897,-,Digit 2
Digit 6,-2.2271318,2.6656797,-,Digit 6
Digit 8,1.6579561,0.58494896,-,Digit 8
Digit 6,-2.6663191,3.2471695,-,Digit 6
Digit 4,-0.41570842,-2.7729053,-,Digit 4
Digit 6,-2.5486739,3.1856008,-,Digit 6
Digit 8,3.3905985,1.9550538,-,Digit 8
Digit 8,1.0499234,0.76993954,-,Digit 8
Digit 9,0.9088126,-2.9305718,-,Digit 9
Digit 2,2.3585215,0.4686441,-,Digit 2
Digit 8,1.1425085,1.006182,-,Digit 8
Digit 3,0.88862956,3.2914739,-,Digit 3
Digit 9,0.8860835,-4.400495,-,Digit 9
Digit 0,-3.9145665,-0.009955848,-,Digit 0
Digit 0,-4.553996,1.00744,-,Digit 0
Digit 0,-4.261785,1.5695566,-,Digit 0
Digit 1,3.5293314,-0.25200543,-,Digit 1
Digit 6,-3.3106554,3.3134966,-,Digit 6
Digit 0,-4.497133,1.1391441,-,Digit 0
Digit 1,3.3004036,0.10307999,-,Digit 1
Digit 0,-3.221696,1.1607035,-,Digit 0
Digit 0,-4.4806695,1.0556222,-,Digit 0
Digit 2,2.334095,0.45800823,-,Digit 2
Digit 2,0.44592875,0.6481127,-,Digit 2
Digit 3,-0.3379673,2.8045754,-,Digit 3
Digit 8,1.1428646,0.8608161,-,Digit 8
Digit 7,2.890776,-2.8016238,-,Digit 7
Digit 1,3.934816,2.218026,-,Digit 1
Digit 0,-4.5897245,0.068955824,-,Digit 0
Digit 5,-0.005163704,3.1879377,-,Digit 5
Digit 1,4.6915345,-0.8410513,-,Digit 1
Digit 2,-1.4559072,-1.0938387,-,Digit 2
Digit 4,-0.31331453,-3.0447495,-,Digit 4
Digit 7,2.3839467,-2.7574713,-,Digit 7
Digit 3,0.0173657,3.4669347,-,Digit 3
Digit 2,0.7644279,-1.5003146,-,Digit 2
Digit 9,0.89974815,-4.6362524,-,Digit 9
Digit 9,0.37909007,-2.011701,-,Digit 9
Digit 3,0.5718051,2.7083242,-,Digit 3
Digit 9,0.34230444,2.861185,-,Digit 9
Digit 8,1.2377945,-3.972617,-,Digit 8
Digit 1,3.371981,1.4800292,-,Digit 1
Digit 1,3.9538765,2.2315888,-,Digit 1
Digit 9,0.41684973,-2.1423988,-,Digit 9
Digit 2,-1.467553,-0.81185675,-,Digit 2
Digit 7,3.849456,-0.7168733,-,Digit 7
Digit 0,-4.20793,-0.10453507,-,Digit 0
Digit 4,0.12996784,-4.724927,-,Digit 4
Digit 0,-4.4307814,1.4042133,-,Digit 0
Digit 9,1.1566564,-4.054831,-,Digit 9
Digit 7,1.6741016,-1.1300157,-,Digit 7
Digit 3,-0.020135924,3.458217,-,Digit 3
Digit 3,0.84171456,3.5807302,-,Digit 3
Digit 2,-0.79360914,-0.5815599,-,Digit 2
Digit 8,1.1409723,1.1423116,-,Digit 8
Digit 1,3.486263,1.6722904,-,Digit 1
Digit 6,-3.07538,3.226614,-,Digit 6
Digit 1,2.9762373,0.09132808,-,Digit 1
Digit 6,-2.9653568,3.2707798,-,Digit 6
Digit 2,-0.61580193,-0.17057869,-,Digit 2
Digit 0,-4.4214697,0.7030503,-,Digit 0
Digit 9,0.45929992,-2.11415,-,Digit 9
Digit 3,1.0028443,3.624085,-,Digit 3
Digit 7,1.9405146,-1.7925639,-,Digit 7
Digit 4,-0.41597593,-2.4518387,-,Digit 4
Digit 2,-0.830148,-0.45315686,-,Digit 2
Digit 4,-0.45263645,-3.1873784,-,Digit 4
Digit 9,0.6951446,-2.5110664,-,Digit 9
Digit 4,0.5781534,-3.669476,-,Digit 4
Digit 9,1.5057715,-3.8702364,-,Digit 9
Digit 0,-4.3116117,1.4982651,-,Digit 0
Digit 7,2.8453398,-2.7736363,-,Digit 7
Digit 8,-0.12626444,-4.241215,-,Digit 8
Digit 0,-4.445392,1.0244814,-,Digit 0
Digit 3,0.58747965,3.3214214,-,Digit 3
Digit 4,0.26117375,-2.7066474,-,Digit 4
Digit 4,1.0813262,-3.2211807,-,Digit 4
Digit 0,-4.2421603,-0.069824114,-,Digit 0
Digit 4,0.36753058,-4.911728,-,Digit 4
Digit 0,-4.459737,1.2658533,-,Digit 0
Digit 1,4.6962895,-0.8542309,-,Digit 1
Digit 8,0.9195101,0.6916113,-,Digit 8
Digit 5,-0.7197226,2.3629136,-,Digit 5
Digit 9,1.2353979,-2.9327404,-,Digit 9
Digit 7,1.9322678,-2.096343,-,Digit 7
Digit 5,-2.3796163,0.19909741,-,Digit 5
