,x,y,mannual_label,correct_label
Digit 1,12.321905,4.1537447,-,Digit 1
Digit 9,10.224163,-4.4668627,-,Digit 9
Digit 4,-0.20605412,-5.833233,-,Digit 4
Digit 3,-5.7128663,6.2039742,-,Digit 3
Digit 6,-11.470821,-7.9259624,-,Digit 6
Digit 2,5.973816,9.030776,-,Digit 2
Digit 1,15.238316,3.4490201,-,Digit 1
Digit 0,-13.001526,2.2065098,-,Digit 0
Digit 8,4.7426796,4.583218,-,Digit 8
Digit 2,1.6644728,-1.9297932,-,Digit 2
Digit 5,1.1119018,-1.6057707,-,Digit 5
Digit 9,8.006738,-6.207007,-,Digit 9
Digit 2,3.8525097,8.950224,-,Digit 2
Digit 3,-5.0535507,5.922044,-,Digit 3
Digit 4,-4.029638,-13.740778,-,Digit 4
Digit 1,15.228575,3.2309957,-,Digit 1
Digit 3,-6.394784,10.890426,-,Digit 3
Digit 6,-12.18722,-4.770235,-,Digit 6
Digit 9,-1.8441783,-10.302301,-,Digit 9
Digit 1,11.785354,3.0480487,-,Digit 1
Digit 9,5.9379563,-6.4701953,-,Digit 9
Digit 9,1.0192286,-9.759226,-,Digit 9
Digit 7,7.5426517,-15.841395,-,Digit 7
Digit 0,-17.26223,0.47628602,-,Digit 0
Digit 9,2.5681114,-9.59355,-,Digit 9
Digit 9,-1.8055686,-7.7075667,-,Digit 9
Digit 8,3.266011,2.1291816,-,Digit 8
Digit 9,5.246591,-7.7164216,-,Digit 9
Digit 7,6.5895844,-13.337458,-,Digit 7
Digit 4,2.7735217,-4.0721965,-,Digit 4
Digit 2,1.2487752,15.458163,-,Digit 2
Digit 7,12.917145,-5.6458335,-,Digit 7
Digit 5,-1.8677174,-1.1155932,-,Digit 5
Digit 6,-7.6656938,-4.5088778,-,Digit 6
Digit 5,-8.356599,4.094371,-,Digit 5
Digit 7,15.436941,3.1578212,-,Digit 7
Digit 7,9.053899,-6.733854,-,Digit 7
Digit 0,-13.08704,-0.020170545,-,Digit 0
Digit 5,-5.99521,-0.60801125,-,Digit 5
Digit 3,-7.0565705,7.4166408,-,Digit 3
Digit 9,7.40423,-6.9038825,-,Digit 9
Digit 6,-11.765356,-5.7800193,-,Digit 6
Digit 4,-7.0752263,-14.105235,-,Digit 4
Digit 7,-7.29763,-14.095727,-,Digit 7
Digit 1,11.040312,12.007018,-,Digit 1
Digit 4,-11.742076,-2.8343675,-,Digit 4
Digit 1,10.817729,11.715517,-,Digit 1
Digit 0,-12.13119,0.63899046,-,Digit 0
Digit 4,1.6530232,-4.1244836,-,Digit 4
Digit 8,4.7983785,3.954275,-,Digit 8
Digit 7,7.5642843,-15.675455,-,Digit 7
Digit 0,-13.271605,5.1852355,-,Digit 0
Digit 6,-10.219741,-5.9187427,-,Digit 6
Digit 6,-12.182766,-5.1934295,-,Digit 6
Digit 2,3.7767234,8.588956,-,Digit 2
Digit 2,3.645637,15.947674,-,Digit 2
Digit 9,5.2855725,-8.994478,-,Digit 9
Digit 4,0.91332936,-14.084956,-,Digit 4
Digit 8,-0.27228755,3.7900488,-,Digit 8
Digit 1,14.055351,-1.3037345,-,Digit 1
Digit 6,-7.9919906,-4.811629,-,Digit 6
Digit 4,4.521942,-5.053446,-,Digit 4
Digit 0,-16.618132,0.80246747,-,Digit 0
Digit 4,2.564232,-5.237935,-,Digit 4
Digit 4,-6.866851,-13.101253,-,Digit 4
Digit 1,12.314248,7.152579,-,Digit 1
Digit 4,7.2732377,-7.2753277,-,Digit 4
Digit 2,1.6802348,10.19285,-,Digit 2
Digit 5,0.44935313,-1.0911666,-,Digit 5
Digit 4,4.601188,-4.9117894,-,Digit 4
Digit 4,-1.68646,-14.095628,-,Digit 4
Digit 9,1.2003945,-6.5294414,-,Digit 9
Digit 6,-11.799326,-3.812154,-,Digit 6
Digit 2,1.9949166,15.392772,-,Digit 2
Digit 3,-6.624219,7.991096,-,Digit 3
Digit 7,5.4072814,-15.381677,-,Digit 7
Digit 5,-2.6620982,-3.7246392,-,Digit 5
Digit 6,-10.707807,-4.543471,-,Digit 6
Digit 9,8.054429,-6.539067,-,Digit 9
Digit 6,-11.239029,-2.827553,-,Digit 6
Digit 2,5.4535704,14.9158325,-,Digit 2
Digit 9,2.9235976,-10.60277,-,Digit 9
Digit 6,-12.698903,-6.2646284,-,Digit 6
Digit 0,-11.285094,3.779497,-,Digit 0
Digit 6,-11.933224,-10.624968,-,Digit 6
Digit 3,-1.641042,9.157748,-,Digit 3
Digit 9,5.1913958,-2.7431185,-,Digit 9
Digit 4,-2.6491988,-14.3656645,-,Digit 4
Digit 3,-7.3685822,11.986313,-,Digit 3
Digit 0,-12.880125,8.493628,-,Digit 0
Digit 4,2.675978,-6.4811163,-,Digit 4
Digit 3,-1.6349874,13.164228,-,Digit 3
Digit 7,8.441778,-13.030409,-,Digit 7
Digit 2,3.2762961,10.283932,-,Digit 2
Digit 1,12.922847,10.801518,-,Digit 1
Digit 9,4.6889,-8.052034,-,Digit 9
Digit 5,-3.7821794,-0.4662761,-,Digit 5
Digit 8,5.8605137,3.8850684,-,Digit 8
Digit 5,-5.350583,-0.63615215,-,Digit 5
Digit 0,-12.297133,6.3304615,-,Digit 0
Digit 3,-0.86145306,8.68815,-,Digit 3
Digit 0,-11.432142,3.087802,-,Digit 0
Digit 1,13.444346,0.4187997,-,Digit 1
Digit 8,3.558537,4.103829,-,Digit 8
Digit 0,-13.740817,1.1513625,-,Digit 0
Digit 0,-16.319817,7.040747,-,Digit 0
Digit 7,9.183307,-10.957556,-,Digit 7
Digit 7,10.716103,-8.812922,-,Digit 7
Digit 2,5.2502613,11.042421,-,Digit 2
Digit 5,-3.0438845,4.1824107,-,Digit 5
Digit 8,3.066199,4.3016515,-,Digit 8
Digit 4,-2.7060165,-10.093254,-,Digit 4
Digit 6,-12.633986,-10.040652,-,Digit 6
Digit 3,9.940064,-0.08647705,-,Digit 3
Digit 4,0.93189645,-8.286921,-,Digit 4
Digit 3,-6.8206606,11.961794,-,Digit 3
Digit 2,1.3165889,16.018093,-,Digit 2
Digit 2,4.2392945,8.779448,-,Digit 2
Digit 9,8.171769,-4.3942943,-,Digit 9
Digit 0,-16.898094,2.7440474,-,Digit 0
Digit 8,2.0859375,-0.06255722,-,Digit 8
Digit 7,7.6295557,-15.968021,-,Digit 7
Digit 1,11.617284,8.742826,-,Digit 1
Digit 5,-7.6864204,4.1677575,-,Digit 5
Digit 5,-1.3666621,-0.050035223,-,Digit 5
Digit 1,13.906727,4.0096736,-,Digit 1
Digit 6,-9.585334,-3.3439507,-,Digit 6
Digit 0,-12.320173,2.302332,-,Digit 0
Digit 2,6.280154,8.762695,-,Digit 2
Digit 9,-2.2475443,-12.007436,-,Digit 9
Digit 8,5.443342,4.2744536,-,Digit 8
Digit 5,-1.5509281,-3.443388,-,Digit 5
Digit 3,-3.276961,10.109696,-,Digit 3
Digit 5,-4.2495046,-2.2647955,-,Digit 5
Digit 7,12.043372,-5.933772,-,Digit 7
Digit 1,16.538399,3.595483,-,Digit 1
Digit 2,1.1013322,15.454295,-,Digit 2
Digit 3,-4.228834,7.2638264,-,Digit 3
Digit 3,-3.9087148,9.929644,-,Digit 3
Digit 4,-1.8309362,-14.76891,-,Digit 4
Digit 6,-10.420969,-4.1944633,-,Digit 6
Digit 6,-11.435298,-2.798855,-,Digit 6
Digit 7,12.890078,-9.26494,-,Digit 7
Digit 5,-7.748018,-0.73095965,-,Digit 5
Digit 3,-3.108411,13.242864,-,Digit 3
Digit 8,-2.0658724,2.5313573,-,Digit 8
Digit 6,-12.544164,-10.709392,-,Digit 6
Digit 8,-1.0072976,1.2488319,-,Digit 8
Digit 0,-15.841226,-0.120738745,-,Digit 0
Digit 1,11.719306,-1.4550066,-,Digit 1
Digit 6,-7.889648,-4.726084,-,Digit 6
Digit 0,-13.70471,5.4819636,-,Digit 0
Digit 1,11.932978,4.453996,-,Digit 1
Digit 4,0.015493382,-9.228631,-,Digit 4
Digit 4,-2.3677106,-7.9479046,-,Digit 4
Digit 4,-0.119120084,-9.235385,-,Digit 4
Digit 2,5.57811,9.524737,-,Digit 2
Digit 6,-7.1953187,-3.9239538,-,Digit 6
Digit 1,-5.1186604,-3.3888602,-,Digit 1
Digit 2,-16.247976,6.567081,-,Digit 2
Digit 1,12.536558,3.4265916,-,Digit 1
Digit 9,-1.0688576,-10.739479,-,Digit 9
Digit 1,14.043185,6.132272,-,Digit 1
Digit 2,0.7070086,14.318266,-,Digit 2
Digit 3,-1.9322122,-5.4958906,-,Digit 3
Digit 1,11.1491375,9.640019,-,Digit 1
Digit 9,3.0051491,-12.041485,-,Digit 9
Digit 4,-4.1924486,-13.774364,-,Digit 4
Digit 6,-10.993871,-6.948336,-,Digit 6
Digit 7,12.702957,-8.811846,-,Digit 7
Digit 8,5.416797,4.322991,-,Digit 8
Digit 0,-12.26844,7.550229,-,Digit 0
Digit 3,-6.359259,9.296871,-,Digit 3
Digit 7,0.6743457,-7.085218,-,Digit 7
Digit 8,7.643811,-1.9442656,-,Digit 8
Digit 5,-1.9790608,0.0057671047,-,Digit 5
Digit 8,0.41488087,3.7333817,-,Digit 8
Digit 4,2.9735925,-5.8337812,-,Digit 4
Digit 1,11.193228,10.6496315,-,Digit 1
Digit 6,-8.258703,-5.223329,-,Digit 6
Digit 8,-2.205087,4.5544777,-,Digit 8
Digit 3,-5.837429,11.594552,-,Digit 3
Digit 3,-7.081138,9.15623,-,Digit 3
Digit 9,-2.0179694,-11.300273,-,Digit 9
Digit 1,12.537246,-1.7567446,-,Digit 1
Digit 5,-1.1607616,-3.2098455,-,Digit 5
Digit 9,-1.26038,-7.9812145,-,Digit 9
Digit 3,-3.7295578,5.433982,-,Digit 3
Digit 8,4.93259,1.6208812,-,Digit 8
Digit 4,-0.20271079,-13.567291,-,Digit 4
Digit 9,2.0057213,-7.529208,-,Digit 9
Digit 2,1.3339454,15.789105,-,Digit 2
Digit 5,-7.2063127,0.8195616,-,Digit 5
Digit 5,-1.5421135,-3.4308372,-,Digit 5
Digit 9,-5.041707,-12.5514765,-,Digit 9
Digit 4,-6.246973,-13.817561,-,Digit 4
Digit 9,-2.960288,-11.686098,-,Digit 9
Digit 6,-12.020975,-5.312498,-,Digit 6
Digit 1,11.737822,8.734401,-,Digit 1
Digit 2,5.9126635,9.168142,-,Digit 2
Digit 6,-11.237085,-9.7034445,-,Digit 6
Digit 7,6.2018433,-16.473337,-,Digit 7
Digit 3,-3.751636,9.967457,-,Digit 3
Digit 8,-6.2247105,3.8919907,-,Digit 8
Digit 6,-12.345544,-5.266848,-,Digit 6
Digit 7,8.5203495,-9.629346,-,Digit 7
Digit 3,3.7065082,12.3693075,-,Digit 3
Digit 4,1.1789541,-14.02071,-,Digit 4
Digit 5,-4.204936,-0.61619276,-,Digit 5
Digit 7,5.0880814,-13.415926,-,Digit 7
Digit 8,-0.9255769,5.340487,-,Digit 8
Digit 5,-3.5615356,-1.3522066,-,Digit 5
Digit 8,0.5250849,6.4939876,-,Digit 8
Digit 2,3.837727,9.319957,-,Digit 2
Digit 8,-2.4886253,3.0034895,-,Digit 8
Digit 1,13.000198,3.3090837,-,Digit 1
Digit 0,-14.072953,2.383872,-,Digit 0
Digit 0,-16.082878,4.9516287,-,Digit 0
Digit 4,4.3344083,-1.6438963,-,Digit 4
Digit 6,-11.552152,-4.979407,-,Digit 6
Digit 6,-10.78997,-3.4787292,-,Digit 6
Digit 3,-7.797475,10.413813,-,Digit 3
Digit 9,1.3375424,-11.811109,-,Digit 9
Digit 0,-16.089977,6.300328,-,Digit 0
Digit 2,2.2607381,10.937954,-,Digit 2
Digit 8,-0.9452108,4.2898784,-,Digit 8
Digit 9,1.2595996,-11.845973,-,Digit 9
Digit 3,-2.950474,-5.8604007,-,Digit 3
Digit 7,13.507116,-10.029174,-,Digit 7
Digit 4,-3.3990135,-13.925647,-,Digit 4
Digit 2,2.0760548,11.642098,-,Digit 2
Digit 7,5.162137,-15.367004,-,Digit 7
Digit 8,-1.034097,4.279821,-,Digit 8
Digit 9,3.3080597,-9.442576,-,Digit 9
Digit 8,-9.357725,8.404559,-,Digit 8
Digit 5,0.6560635,-1.650634,-,Digit 5
Digit 4,-0.69095093,-6.247573,-,Digit 4
Digit 7,12.090608,-5.655625,-,Digit 7
Digit 0,-12.837815,5.8582015,-,Digit 0
Digit 3,-4.633392,8.858065,-,Digit 3
Digit 2,3.6071665,10.6155205,-,Digit 2
Digit 2,2.0042202,14.895556,-,Digit 2
Digit 0,-15.577915,2.7134717,-,Digit 0
Digit 1,12.215965,3.079428,-,Digit 1
Digit 2,6.9790716,12.093985,-,Digit 2
Digit 6,-10.6162405,-8.929532,-,Digit 6
Digit 1,12.1081915,3.1828742,-,Digit 1
Digit 0,-17.348392,0.6934014,-,Digit 0
Digit 0,-15.532313,5.3352194,-,Digit 0
Digit 1,14.243516,1.7013649,-,Digit 1
Digit 7,6.539925,-11.709235,-,Digit 7
Digit 3,-4.6341023,12.251418,-,Digit 3
Digit 3,-2.663032,3.1955926,-,Digit 3
Digit 7,13.681751,-10.02968,-,Digit 7
Digit 9,6.7827573,-9.054436,-,Digit 9
Digit 1,10.625627,11.128551,-,Digit 1
Digit 2,1.8287829,12.757524,-,Digit 2
Digit 2,4.044501,15.0427,-,Digit 2
Digit 8,-4.2229595,5.061622,-,Digit 8
Digit 0,-13.071579,6.417647,-,Digit 0
Digit 3,-1.9099264,7.5683327,-,Digit 3
Digit 3,-0.86587113,14.071661,-,Digit 3
Digit 5,-6.329014,0.7789321,-,Digit 5
Digit 1,12.073695,0.69222784,-,Digit 1
Digit 8,6.3244376,2.849011,-,Digit 8
Digit 4,-2.0142756,-7.382202,-,Digit 4
Digit 3,-6.3786016,6.249085,-,Digit 3
Digit 5,-2.9730148,-1.943411,-,Digit 5
Digit 6,-13.979911,-8.620324,-,Digit 6
Digit 2,3.3238406,8.838543,-,Digit 2
Digit 1,13.908033,3.8616636,-,Digit 1
Digit 3,-2.3993785,7.4713273,-,Digit 3
Digit 2,4.2752132,14.862241,-,Digit 2
Digit 2,3.8936281,9.811327,-,Digit 2
Digit 0,-15.556614,3.445034,-,Digit 0
Digit 5,-5.75034,-0.828377,-,Digit 5
Digit 4,-5.1333127,-14.233836,-,Digit 4
Digit 4,3.7099583,-1.8306946,-,Digit 4
Digit 5,-1.602704,-0.13716312,-,Digit 5
Digit 2,3.033508,14.386218,-,Digit 2
Digit 1,13.807059,3.4872026,-,Digit 1
Digit 1,11.59502,8.68857,-,Digit 1
Digit 1,11.761977,8.69476,-,Digit 1
Digit 9,8.0328455,-6.4966135,-,Digit 9
Digit 2,1.9861208,16.296822,-,Digit 2
Digit 7,1.7377506,-12.110938,-,Digit 7
Digit 3,-7.9221954,9.295218,-,Digit 3
Digit 4,4.147327,-5.1879296,-,Digit 4
Digit 6,-12.34024,-9.705141,-,Digit 6
Digit 8,0.7094894,5.0091457,-,Digit 8
Digit 5,-4.9022393,-3.644364,-,Digit 5
Digit 2,4.483367,12.444556,-,Digit 2
Digit 8,1.3456966,1.9716355,-,Digit 8
Digit 4,-5.5291953,-14.017777,-,Digit 4
Digit 8,0.6890587,3.5901914,-,Digit 8
Digit 5,-5.4107385,-0.7446542,-,Digit 5
Digit 3,-5.009907,10.086571,-,Digit 3
Digit 0,-13.336712,-0.4249116,-,Digit 0
Digit 9,-6.418646,-11.110711,-,Digit 9
Digit 9,-3.9667199,-10.544191,-,Digit 9
Digit 1,12.377261,9.711146,-,Digit 1
Digit 6,-12.1331835,-9.414089,-,Digit 6
Digit 6,-12.842955,-4.333579,-,Digit 6
Digit 7,8.236787,-12.8707485,-,Digit 7
Digit 5,-6.530589,4.9134836,-,Digit 5
Digit 0,-15.591272,-2.469675,-,Digit 0
Digit 8,0.56191164,4.818792,-,Digit 8
Digit 8,-2.213021,3.7240374,-,Digit 8
Digit 1,14.416838,0.46061492,-,Digit 1
Digit 6,-11.647187,-6.0865912,-,Digit 6
Digit 7,11.873263,-10.923233,-,Digit 7
Digit 0,-14.431084,8.197414,-,Digit 0
Digit 1,12.512045,11.720585,-,Digit 1
Digit 9,-2.5386982,-11.496112,-,Digit 9
Digit 6,-8.113101,-6.1516266,-,Digit 6
Digit 7,13.29197,-9.781425,-,Digit 7
Digit 3,-2.6854558,4.506993,-,Digit 3
Digit 4,5.2116113,-1.3027436,-,Digit 4
Digit 9,4.3584394,-9.244913,-,Digit 9
Digit 2,2.7667227,7.358574,-,Digit 2
Digit 8,-4.658681,6.8045726,-,Digit 8
Digit 8,7.03465,3.595841,-,Digit 8
Digit 2,4.9755435,7.7824183,-,Digit 2
Digit 6,-7.0683613,-4.3982177,-,Digit 6
Digit 6,-10.3975115,-8.79594,-,Digit 6
Digit 4,3.8955228,-3.3865216,-,Digit 4
Digit 1,12.913581,3.9630783,-,Digit 1
Digit 3,-8.172318,2.3037686,-,Digit 3
Digit 6,-12.11277,-6.1559396,-,Digit 6
Digit 9,2.7755728,-11.816761,-,Digit 9
Digit 0,-14.818943,-2.3677716,-,Digit 0
Digit 9,1.8070179,-9.4472065,-,Digit 9
Digit 2,5.041475,11.258563,-,Digit 2
Digit 3,-6.3621526,11.023872,-,Digit 3
Digit 5,-6.4815335,1.597394,-,Digit 5
Digit 5,-9.17026,4.7628627,-,Digit 5
Digit 1,14.202966,0.2705748,-,Digit 1
Digit 2,4.4275446,12.590106,-,Digit 2
Digit 5,-4.5327415,-0.3665761,-,Digit 5
Digit 7,13.4202795,-10.083058,-,Digit 7
Digit 6,-11.721562,-4.0510626,-,Digit 6
Digit 4,0.40500936,-14.483125,-,Digit 4
Digit 8,-0.0690247,3.8601115,-,Digit 8
Digit 9,-0.9461826,-9.843796,-,Digit 9
Digit 3,-6.293766,9.9878845,-,Digit 3
Digit 6,-12.606114,-10.164459,-,Digit 6
Digit 9,7.553101,-7.2572923,-,Digit 9
Digit 1,14.296548,-0.3152007,-,Digit 1
Digit 8,-0.5004382,3.334556,-,Digit 8
Digit 8,-0.11538173,4.18076,-,Digit 8
Digit 0,-11.582958,3.2668498,-,Digit 0
Digit 9,5.2226567,-8.476059,-,Digit 9
Digit 7,5.1883526,-13.32336,-,Digit 7
Digit 4,2.7891328,-2.6892345,-,Digit 4
Digit 1,10.534651,12.821691,-,Digit 1
Digit 8,5.824198,3.6640153,-,Digit 8
Digit 0,-14.686474,7.7614937,-,Digit 0
Digit 7,5.555328,-16.338387,-,Digit 7
Digit 6,-13.209609,-6.8573017,-,Digit 6
Digit 7,10.403717,-10.79409,-,Digit 7
Digit 1,12.302328,0.6192144,-,Digit 1
Digit 3,-6.0272665,10.754946,-,Digit 3
Digit 1,14.170526,-1.674777,-,Digit 1
Digit 0,-14.240671,-2.3466334,-,Digit 0
Digit 1,11.705687,12.071587,-,Digit 1
Digit 0,-16.80065,5.0720916,-,Digit 0
Digit 0,-14.510759,7.95498,-,Digit 0
Digit 0,-17.073555,0.031125087,-,Digit 0
Digit 9,4.8434143,-8.7221985,-,Digit 9
Digit 8,4.2903547,4.3183246,-,Digit 8
Digit 1,12.596899,6.6117125,-,Digit 1
Digit 4,2.2867548,-3.6567175,-,Digit 4
Digit 4,-0.01183325,-12.654218,-,Digit 4
Digit 0,-12.628691,8.761051,-,Digit 0
Digit 9,3.2814987,-11.862687,-,Digit 9
Digit 3,-5.32021,6.299266,-,Digit 3
Digit 5,-6.1923366,1.5385534,-,Digit 5
Digit 9,-3.934154,-12.046851,-,Digit 9
Digit 6,-7.949773,-4.448985,-,Digit 6
Digit 1,-5.153822,-2.7418942,-,Digit 1
Digit 1,11.598633,-0.17995945,-,Digit 1
Digit 8,7.8347373,-7.6529636,-,Digit 8
Digit 6,-11.708238,-8.388195,-,Digit 6
Digit 9,2.237759,-11.13135,-,Digit 9
Digit 4,-0.6205326,-6.254385,-,Digit 4
Digit 6,-10.86679,-3.8534844,-,Digit 6
Digit 5,-7.665234,3.2821085,-,Digit 5
Digit 3,-6.5236654,6.289582,-,Digit 3
Digit 0,-15.277363,3.2562222,-,Digit 0
Digit 4,-3.6409538,-13.88715,-,Digit 4
Digit 4,5.3543186,-4.671908,-,Digit 4
Digit 6,-11.546511,-11.474474,-,Digit 6
Digit 0,-13.292595,0.38858017,-,Digit 0
Digit 0,-14.668806,5.069512,-,Digit 0
Digit 2,5.7252026,10.600733,-,Digit 2
Digit 6,-9.689232,-5.6614003,-,Digit 6
Digit 9,7.8443065,1.4294977,-,Digit 9
Digit 1,13.887361,0.28335562,-,Digit 1
Digit 9,5.1626554,-6.1719184,-,Digit 9
Digit 9,7.2911243,-7.1670585,-,Digit 9
Digit 7,4.585874,-15.675199,-,Digit 7
Digit 8,0.18319148,4.541223,-,Digit 8
Digit 5,-3.9199712,-1.7557548,-,Digit 5
Digit 9,6.327541,-9.166694,-,Digit 9
Digit 1,14.264537,-0.2523925,-,Digit 1
Digit 5,-3.0287867,-1.7934667,-,Digit 5
Digit 1,12.108932,10.9641695,-,Digit 1
Digit 5,-8.336966,5.4025817,-,Digit 5
Digit 3,-7.5323234,12.152437,-,Digit 3
Digit 6,-6.8564334,-2.484472,-,Digit 6
Digit 1,11.091796,11.111368,-,Digit 1
Digit 0,-14.862378,5.4700313,-,Digit 0
Digit 0,-13.280737,6.794237,-,Digit 0
Digit 9,-1.2983531,-10.021688,-,Digit 9
Digit 2,4.280299,12.610901,-,Digit 2
Digit 4,-4.354827,-10.795223,-,Digit 4
Digit 1,11.571229,3.2512794,-,Digit 1
Digit 0,-16.19622,1.528147,-,Digit 0
Digit 3,-6.3110313,11.362509,-,Digit 3
Digit 2,3.633621,10.61117,-,Digit 2
Digit 9,6.7851415,-3.7864277,-,Digit 9
Digit 6,10.868489,5.237072,-,Digit 6
Digit 2,6.7552304,14.229306,-,Digit 2
Digit 6,-9.869867,-2.3054867,-,Digit 6
Digit 8,6.181122,1.28359,-,Digit 8
Digit 6,-9.85415,-5.962342,-,Digit 6
Digit 4,3.0789893,-4.241653,-,Digit 4
Digit 6,-10.33724,-8.420748,-,Digit 6
Digit 8,8.054799,3.5429454,-,Digit 8
Digit 8,3.275165,2.0774655,-,Digit 8
Digit 9,3.9734936,-9.479791,-,Digit 9
Digit 2,6.649851,13.887754,-,Digit 2
Digit 8,5.5471826,4.986839,-,Digit 8
Digit 3,-2.8395145,8.830111,-,Digit 3
Digit 9,-4.5233235,-10.632276,-,Digit 9
Digit 0,-14.0322895,8.197343,-,Digit 0
Digit 0,-14.842645,2.7742703,-,Digit 0
Digit 0,-14.988967,-0.11217196,-,Digit 0
Digit 1,15.540777,2.3384218,-,Digit 1
Digit 6,-13.2653675,-8.668571,-,Digit 6
Digit 0,-17.341602,2.077347,-,Digit 0
Digit 1,14.095777,4.239244,-,Digit 1
Digit 0,-11.136688,3.8699079,-,Digit 0
Digit 0,-15.507771,1.4781917,-,Digit 0
Digit 2,6.4551616,14.163789,-,Digit 2
Digit 2,7.612804,5.629978,-,Digit 2
Digit 3,-5.072151,2.9454424,-,Digit 3
Digit 8,4.3972793,4.3084173,-,Digit 8
Digit 7,7.413742,-13.62257,-,Digit 7
Digit 1,10.988151,12.50471,-,Digit 1
Digit 0,-16.30102,6.967705,-,Digit 0
Digit 5,-6.9706388,4.6932945,-,Digit 5
Digit 1,12.137423,-2.4398384,-,Digit 1
Digit 2,5.8219213,12.409172,-,Digit 2
Digit 4,2.8471947,-4.7242804,-,Digit 4
Digit 7,4.2095923,-12.926613,-,Digit 7
Digit 3,-8.247338,6.781681,-,Digit 3
Digit 2,13.20012,-8.162497,-,Digit 2
Digit 9,-2.7216208,-12.078064,-,Digit 9
Digit 9,8.248731,-6.158736,-,Digit 9
Digit 3,-3.1552265,5.7524667,-,Digit 3
Digit 9,-4.1002707,5.327833,-,Digit 9
Digit 8,0.00351488,-11.207651,-,Digit 8
Digit 1,11.93237,8.110529,-,Digit 1
Digit 1,10.800306,12.641786,-,Digit 1
Digit 9,8.048199,-6.170572,-,Digit 9
Digit 2,4.800109,12.498527,-,Digit 2
Digit 7,14.410814,-2.6874552,-,Digit 7
Digit 0,-12.473052,6.8452997,-,Digit 0
Digit 4,-6.702271,-14.388878,-,Digit 4
Digit 0,-16.51789,0.07487484,-,Digit 0
Digit 9,-1.9917276,-9.415168,-,Digit 9
Digit 7,12.479474,-5.557866,-,Digit 7
Digit 3,-8.360307,6.3406873,-,Digit 3
Digit 3,-6.3304763,10.46642,-,Digit 3
Digit 2,5.958568,9.173062,-,Digit 2
Digit 8,4.7702303,5.088468,-,Digit 8
Digit 1,11.867958,9.037415,-,Digit 1
Digit 6,-10.176462,-8.541543,-,Digit 6
Digit 1,15.614706,4.5685334,-,Digit 1
Digit 6,-10.25857,-8.699546,-,Digit 6
Digit 2,5.7417645,9.071104,-,Digit 2
Digit 0,-17.242962,3.7700207,-,Digit 0
Digit 9,7.9017253,-6.309308,-,Digit 9
Digit 3,-6.3743777,11.401462,-,Digit 3
Digit 7,11.185879,-10.411844,-,Digit 7
Digit 4,4.788585,-3.185082,-,Digit 4
Digit 2,4.373173,8.677372,-,Digit 2
Digit 4,2.9532373,-5.4565606,-,Digit 4
Digit 9,5.945227,-7.805351,-,Digit 9
Digit 4,0.5209538,-12.993801,-,Digit 4
Digit 9,-0.9028277,-10.006381,-,Digit 9
Digit 0,-15.827335,-0.137911,-,Digit 0
Digit 7,7.801823,-14.032493,-,Digit 7
Digit 8,-2.6258018,-14.614649,-,Digit 8
Digit 0,-16.442112,0.26730335,-,Digit 0
Digit 3,-5.5607543,8.995966,-,Digit 3
Digit 4,0.2541707,-5.1234183,-,Digit 4
Digit 4,-1.5722308,-7.120911,-,Digit 4
Digit 0,-12.387261,5.5484447,-,Digit 0
Digit 4,-4.483305,-14.169101,-,Digit 4
Digit 0,-16.347433,1.9707141,-,Digit 0
Digit 1,12.14783,-2.13955,-,Digit 1
Digit 8,3.9822676,3.7211175,-,Digit 8
Digit 5,-6.078212,1.6013762,-,Digit 5
Digit 9,1.3422346,-7.1958685,-,Digit 9
Digit 7,8.341925,-10.707986,-,Digit 7
Digit 5,0.5997412,-1.0549947,-,Digit 5
Digit 7,6.498015,-15.483728,-,Digit 7
Digit 0,-13.71809,1.1317623,-,Digit 0
Digit 2,1.7175239,15.18567,-,Digit 2
Digit 6,-10.320696,-9.193027,-,Digit 6
Digit 8,0.3967976,5.760413,-,Digit 8
Digit 0,-14.804908,-0.30565065,-,Digit 0
Digit 5,-0.07973643,-1.166714,-,Digit 5
Digit 3,-8.138843,6.9507194,-,Digit 3
Digit 9,6.5912237,-6.074276,-,Digit 9
Digit 7,10.875656,-9.267691,-,Digit 7
Digit 5,-1.6198345,-1.5889343,-,Digit 5
Digit 7,8.004196,-14.490554,-,Digit 7
Digit 0,-14.532563,1.322339,-,Digit 0
Digit 0,-15.239041,0.89745027,-,Digit 0
Digit 6,-1.0653114,1.2214713,-,Digit 6
Digit 2,3.6027853,10.581559,-,Digit 2
Digit 1,11.889933,-0.5203071,-,Digit 1
Digit 0,-15.292964,-0.018229589,-,Digit 0
Digit 1,11.927362,-1.8406726,-,Digit 1
Digit 0,-16.536467,0.21875384,-,Digit 0
Digit 2,5.4208384,14.603951,-,Digit 2
Digit 8,-0.29664013,6.658194,-,Digit 8
Digit 2,4.319008,14.9541855,-,Digit 2
Digit 4,3.2673016,-4.197914,-,Digit 4
Digit 9,-2.058105,-10.544711,-,Digit 9
Digit 3,5.934532,15.676494,-,Digit 3
Digit 7,9.317378,-11.526898,-,Digit 7
Digit 5,-3.299538,-3.9657712,-,Digit 5
Digit 9,-5.872937,-11.973575,-,Digit 9
Digit 0,-15.9425,5.3946967,-,Digit 0
Digit 1,12.407783,3.2375202,-,Digit 1
Digit 5,-2.5333579,-3.8021443,-,Digit 5
