,x,y,mannual_label,correct_label
Digit 2,2.0251117,19.660513,-,Digit 2
Digit 1,20.412598,16.781557,-,Digit 1
Digit 0,-27.725388,-1.2029065,-,Digit 0
Digit 8,4.486686,11.8461895,-,Digit 8
Digit 2,8.313116,-2.5943139,-,Digit 2
Digit 5,5.8633847,-3.9532542,-,Digit 5
Digit 9,20.000082,-8.615964,-,Digit 9
Digit 2,0.46935317,22.188904,-,Digit 2
Digit 3,-5.6214657,0.9159242,-,Digit 3
Digit 4,0.056126922,-25.189974,-,Digit 4
Digit 1,20.30696,16.894186,-,Digit 1
Digit 3,-10.383735,7.3486066,-,Digit 3
Digit 6,-22.133589,-5.9230323,-,Digit 6
Digit 9,3.1463978,-20.724571,-,Digit 9
Digit 1,15.519221,13.27695,-,Digit 1
Digit 9,17.044653,-9.147441,-,Digit 9
Digit 9,7.641071,-16.777287,-,Digit 9
Digit 7,23.04963,-22.374706,-,Digit 7
Digit 0,-33.75561,-4.31414,-,Digit 0
Digit 9,10.522662,-16.114275,-,Digit 9
Digit 9,4.4248905,-15.712796,-,Digit 9
Digit 8,2.736211,14.110106,-,Digit 8
Digit 9,15.261107,-11.4278,-,Digit 9
Digit 7,19.041994,-20.139397,-,Digit 7
Digit 4,12.792759,-4.486207,-,Digit 4
Digit 2,-12.619018,24.644085,-,Digit 2
Digit 7,25.277836,-0.5440115,-,Digit 7
Digit 5,1.7865776,-6.0314655,-,Digit 5
Digit 6,-16.689747,-2.8662946,-,Digit 6
Digit 5,-9.478339,-3.9192798,-,Digit 5
Digit 7,20.90797,16.732935,-,Digit 7
Digit 7,22.024403,-9.544077,-,Digit 7
Digit 0,-27.805906,-5.8993163,-,Digit 0
Digit 5,-4.097157,-7.161348,-,Digit 5
Digit 3,-12.074051,4.0779743,-,Digit 3
Digit 9,18.220976,-9.594124,-,Digit 9
Digit 6,-23.180424,-7.075584,-,Digit 6
Digit 4,-3.5750813,-27.997225,-,Digit 4
Digit 7,-3.6849875,-28.361212,-,Digit 7
Digit 1,8.744358,26.952509,-,Digit 1
Digit 4,-22.114065,-2.9082432,-,Digit 4
Digit 1,8.63343,26.292402,-,Digit 1
Digit 0,-27.107891,-5.621393,-,Digit 0
Digit 4,10.517317,-4.272987,-,Digit 4
Digit 8,5.0235453,9.679654,-,Digit 8
Digit 7,23.023005,-22.293444,-,Digit 7
Digit 0,-28.123375,3.7551644,-,Digit 0
Digit 6,-19.191227,-6.7402678,-,Digit 6
Digit 6,-21.842407,-6.8461514,-,Digit 6
Digit 2,-0.31308776,21.308556,-,Digit 2
Digit 2,-8.870185,27.494556,-,Digit 2
Digit 9,16.179909,-12.948542,-,Digit 9
Digit 4,12.608079,-11.533203,-,Digit 4
Digit 8,2.8695498,1.611195,-,Digit 8
Digit 1,22.809856,9.322591,-,Digit 1
Digit 6,-17.37751,-3.698544,-,Digit 6
Digit 4,14.782935,-6.742985,-,Digit 4
Digit 0,-35.159424,-2.408933,-,Digit 0
Digit 4,10.370269,-7.7649775,-,Digit 4
Digit 4,-7.5107937,-22.69432,-,Digit 4
Digit 1,14.187577,21.426346,-,Digit 1
Digit 4,18.47661,-10.95646,-,Digit 4
Digit 2,-2.2002711,16.371307,-,Digit 2
Digit 5,4.601115,-4.1125207,-,Digit 5
Digit 4,13.580055,-7.7420764,-,Digit 4
Digit 4,6.8884435,-24.44787,-,Digit 4
Digit 9,8.49044,-10.802552,-,Digit 9
Digit 6,-21.204687,-6.14727,-,Digit 6
Digit 2,-11.062855,24.816187,-,Digit 2
Digit 3,-11.701836,4.2724514,-,Digit 3
Digit 7,19.26718,-23.741667,-,Digit 7
Digit 5,2.3620832,-10.422372,-,Digit 5
Digit 6,-20.357557,-4.6450024,-,Digit 6
Digit 9,19.630997,-9.488197,-,Digit 9
Digit 6,-21.689032,-1.4417772,-,Digit 6
Digit 2,-4.2752566,24.687178,-,Digit 2
Digit 9,13.897496,-15.336987,-,Digit 9
Digit 6,-20.734444,-9.026865,-,Digit 6
Digit 0,-24.315168,1.814037,-,Digit 0
Digit 6,-19.465523,-16.069086,-,Digit 6
Digit 3,-5.0531206,9.428935,-,Digit 3
Digit 9,17.111084,-6.3595357,-,Digit 9
Digit 4,4.022055,-25.871206,-,Digit 4
Digit 3,-12.945735,8.660987,-,Digit 3
Digit 0,-28.079153,10.000178,-,Digit 0
Digit 4,11.737867,-8.929816,-,Digit 4
Digit 3,-9.437937,17.03798,-,Digit 3
Digit 7,21.7587,-19.287075,-,Digit 7
Digit 2,0.9823083,24.673548,-,Digit 2
Digit 1,11.87614,27.251688,-,Digit 1
Digit 9,15.092209,-11.561529,-,Digit 9
Digit 5,-1.3480852,-9.041268,-,Digit 5
Digit 8,5.989207,13.287711,-,Digit 8
Digit 5,-1.355096,-5.6596265,-,Digit 5
Digit 0,-26.086851,5.5208483,-,Digit 0
Digit 3,-3.659868,10.132527,-,Digit 3
Digit 0,-24.730076,0.7886971,-,Digit 0
Digit 1,21.11487,11.308223,-,Digit 1
Digit 8,4.3347197,9.305385,-,Digit 8
Digit 0,-29.403793,-3.86643,-,Digit 0
Digit 0,-33.047546,6.557304,-,Digit 0
Digit 7,23.265638,-15.350912,-,Digit 7
Digit 7,24.215315,-10.406679,-,Digit 7
Digit 2,-1.6618676,24.570581,-,Digit 2
Digit 5,-2.8121061,-1.7401251,-,Digit 5
Digit 8,3.613506,9.01384,-,Digit 8
Digit 4,1.8118013,-19.59961,-,Digit 4
Digit 6,-20.29457,-15.6149645,-,Digit 6
Digit 3,14.944554,9.115208,-,Digit 3
Digit 4,7.1211705,-15.311544,-,Digit 4
Digit 3,-8.503269,9.299798,-,Digit 3
Digit 2,-12.596236,25.387852,-,Digit 2
Digit 2,-0.14700517,19.94532,-,Digit 2
Digit 9,20.600185,-5.427849,-,Digit 9
Digit 0,-34.63473,-0.55197686,-,Digit 0
Digit 8,11.232118,17.300406,-,Digit 8
Digit 7,23.4726,-22.933268,-,Digit 7
Digit 1,11.682951,22.540905,-,Digit 1
Digit 5,-8.551966,-3.9316063,-,Digit 5
Digit 5,-0.027742248,-4.2772937,-,Digit 5
Digit 1,18.394201,16.833961,-,Digit 1
Digit 6,-19.252777,-0.7179598,-,Digit 6
Digit 0,-25.728605,0.11645568,-,Digit 0
Digit 2,1.6932291,18.443878,-,Digit 2
Digit 9,4.2926116,-22.383814,-,Digit 9
Digit 8,5.6805434,10.365551,-,Digit 8
Digit 5,5.4574184,-8.540875,-,Digit 5
Digit 3,-4.338062,6.2251587,-,Digit 3
Digit 5,-0.09142231,-10.6854,-,Digit 5
Digit 7,25.017315,-2.3481433,-,Digit 7
Digit 1,21.849838,19.014994,-,Digit 1
Digit 2,-12.926912,24.242203,-,Digit 2
Digit 3,-5.3749447,2.5044117,-,Digit 3
Digit 3,-5.476931,5.6519747,-,Digit 3
Digit 4,5.4900365,-26.68618,-,Digit 4
Digit 6,-20.096052,-3.956827,-,Digit 6
Digit 6,-21.732256,-1.4134833,-,Digit 6
Digit 7,27.42901,-9.086315,-,Digit 7
Digit 5,-20.052689,1.467511,-,Digit 5
Digit 3,-10.803427,13.920257,-,Digit 3
Digit 8,10.439211,0.8583972,-,Digit 8
Digit 6,-20.127764,-16.62183,-,Digit 6
Digit 8,-17.274424,11.247553,-,Digit 8
Digit 0,-31.615198,-4.972003,-,Digit 0
Digit 1,20.938967,6.599349,-,Digit 1
Digit 6,-17.096788,-3.0247035,-,Digit 6
Digit 0,-26.399454,4.891416,-,Digit 0
Digit 1,15.008822,16.176817,-,Digit 1
Digit 4,5.7024546,-17.967678,-,Digit 4
Digit 4,2.3804126,-16.231752,-,Digit 4
Digit 4,5.576727,-18.08523,-,Digit 4
Digit 2,2.0808456,21.554045,-,Digit 2
Digit 6,-15.516155,-1.159564,-,Digit 6
Digit 1,22.561346,7.304812,-,Digit 1
Digit 2,-32.863766,6.1530533,-,Digit 2
Digit 1,15.942875,14.520315,-,Digit 1
Digit 9,4.9682226,-20.093506,-,Digit 9
Digit 1,16.673489,20.539883,-,Digit 1
Digit 2,-12.665436,22.588297,-,Digit 2
Digit 3,-0.48273396,-15.936345,-,Digit 3
Digit 1,10.609972,23.095701,-,Digit 1
Digit 9,15.025365,-16.828646,-,Digit 9
Digit 4,-0.2756826,-25.118229,-,Digit 4
Digit 6,-18.744293,-9.009463,-,Digit 6
Digit 7,26.968395,-8.444575,-,Digit 7
Digit 8,5.7538414,10.508984,-,Digit 8
Digit 0,-26.132706,7.5249176,-,Digit 0
Digit 3,-9.580369,5.16871,-,Digit 3
Digit 7,6.699401,-11.886203,-,Digit 7
Digit 8,12.272654,-16.863157,-,Digit 8
Digit 5,-0.23435535,-4.5881867,-,Digit 5
Digit 8,4.0672393,4.2646255,-,Digit 8
Digit 4,12.184193,-7.586988,-,Digit 4
Digit 1,10.125406,24.728773,-,Digit 1
Digit 6,-17.147783,-4.9381523,-,Digit 6
Digit 8,-0.23582312,2.83224,-,Digit 8
Digit 3,-10.132711,9.218032,-,Digit 3
Digit 3,-10.965595,5.4723344,-,Digit 3
Digit 9,1.9317874,-21.212013,-,Digit 9
Digit 1,21.650969,6.6702914,-,Digit 1
Digit 5,4.4813066,-8.141769,-,Digit 5
Digit 9,5.5897837,-16.113916,-,Digit 9
Digit 3,-1.9929684,0.19549295,-,Digit 3
Digit 8,9.006031,10.839513,-,Digit 8
Digit 4,8.21941,-23.958885,-,Digit 4
Digit 9,10.086728,-11.79709,-,Digit 9
Digit 2,-12.8512335,24.542353,-,Digit 2
Digit 5,-8.378526,-8.962379,-,Digit 5
Digit 5,4.3235283,-8.981932,-,Digit 5
Digit 9,-2.6337779,-23.93133,-,Digit 9
Digit 4,-3.2031922,-26.84533,-,Digit 4
Digit 9,1.0612491,-22.585066,-,Digit 9
Digit 6,-22.44197,-6.2342143,-,Digit 6
Digit 1,11.7529335,22.584696,-,Digit 1
Digit 2,2.505911,21.745934,-,Digit 2
Digit 6,-16.939285,-14.25121,-,Digit 6
Digit 7,22.555529,-24.704876,-,Digit 7
Digit 3,-5.053666,5.7138686,-,Digit 3
Digit 8,-12.242856,-6.1161513,-,Digit 8
Digit 6,-23.031734,-6.915992,-,Digit 6
Digit 7,22.116585,-14.117334,-,Digit 7
Digit 3,-8.951535,17.56431,-,Digit 3
Digit 4,12.704701,-11.518813,-,Digit 4
Digit 5,-2.1424093,-8.384492,-,Digit 5
Digit 7,16.917608,-21.604597,-,Digit 7
Digit 8,-0.23114195,4.0476456,-,Digit 8
Digit 5,-0.87159854,-7.989302,-,Digit 5
Digit 8,0.47057033,5.8391523,-,Digit 8
Digit 2,0.719568,22.432756,-,Digit 2
Digit 8,-4.9876227,-2.670453,-,Digit 8
Digit 1,17.136703,15.379571,-,Digit 1
Digit 0,-28.867561,-1.5770216,-,Digit 0
Digit 0,-31.71607,3.2127442,-,Digit 0
Digit 4,12.904607,-0.30423856,-,Digit 4
Digit 6,-21.483109,-5.5628295,-,Digit 6
Digit 6,-20.524378,-3.0065742,-,Digit 6
Digit 3,-13.248446,7.2937517,-,Digit 3
Digit 9,10.080656,-19.510342,-,Digit 9
Digit 0,-32.55616,5.2106075,-,Digit 0
Digit 2,3.1856785,26.031437,-,Digit 2
Digit 8,0.8564709,2.8928738,-,Digit 8
Digit 9,9.841675,-19.596077,-,Digit 9
Digit 3,3.996074,-11.454058,-,Digit 3
Digit 7,28.77818,-9.935623,-,Digit 7
Digit 4,0.70495063,-26.135132,-,Digit 4
Digit 2,1.5723373,26.93302,-,Digit 2
Digit 7,18.05102,-24.055935,-,Digit 7
Digit 8,1.1252807,3.4668949,-,Digit 8
Digit 9,11.241323,-15.117829,-,Digit 9
Digit 8,-11.952063,-5.5813103,-,Digit 8
Digit 5,5.5168796,-2.4473803,-,Digit 5
Digit 4,4.244536,-14.156742,-,Digit 4
Digit 7,26.118927,-2.4830718,-,Digit 7
Digit 0,-27.497334,4.8017144,-,Digit 0
Digit 3,-6.742737,4.410184,-,Digit 3
Digit 2,0.38688776,25.40943,-,Digit 2
Digit 2,-11.1363535,24.056215,-,Digit 2
Digit 0,-32.198593,-1.2836814,-,Digit 0
Digit 1,15.890583,13.665878,-,Digit 1
Digit 2,4.602288,21.390316,-,Digit 2
Digit 6,-17.81494,-12.931907,-,Digit 6
Digit 1,15.687376,13.982164,-,Digit 1
Digit 0,-34.389965,-3.8869865,-,Digit 0
Digit 0,-31.36037,3.7236385,-,Digit 0
Digit 1,17.7564,12.821588,-,Digit 1
Digit 7,18.404879,-17.852495,-,Digit 7
Digit 3,-11.030955,10.96145,-,Digit 3
Digit 3,-1.9632435,-14.230599,-,Digit 3
Digit 7,28.888947,-9.824851,-,Digit 7
Digit 9,13.044844,2.809504,-,Digit 9
Digit 1,8.530787,25.559,-,Digit 1
Digit 2,-10.416721,23.986301,-,Digit 2
Digit 2,-7.647512,23.569118,-,Digit 2
Digit 8,-4.7039056,0.8937464,-,Digit 8
Digit 0,-27.937847,6.3518915,-,Digit 0
Digit 3,-6.7124333,7.310421,-,Digit 3
Digit 3,-11.080836,17.430874,-,Digit 3
Digit 5,-4.8934226,-7.761817,-,Digit 5
Digit 1,18.369148,9.230679,-,Digit 1
Digit 8,8.398771,13.272376,-,Digit 8
Digit 4,3.114953,-15.732211,-,Digit 4
Digit 3,-8.935587,0.47467723,-,Digit 3
Digit 5,-0.59806085,-8.218473,-,Digit 5
Digit 6,-23.230293,-13.600568,-,Digit 6
Digit 2,0.3135079,21.333195,-,Digit 2
Digit 1,18.600565,16.749363,-,Digit 1
Digit 3,-3.4154596,3.6910558,-,Digit 3
Digit 2,-7.159351,23.840023,-,Digit 2
Digit 2,1.0208149,22.930876,-,Digit 2
Digit 0,-31.753351,1.2437966,-,Digit 0
Digit 5,-3.8483903,-7.3741775,-,Digit 5
Digit 4,-1.4895264,-26.489775,-,Digit 4
Digit 4,14.499308,-0.16351224,-,Digit 4
Digit 5,0.024311021,-4.521335,-,Digit 5
Digit 2,-9.747418,23.054037,-,Digit 2
Digit 1,18.508734,15.848786,-,Digit 1
Digit 1,11.653461,22.532047,-,Digit 1
Digit 1,12.758538,22.71705,-,Digit 1
Digit 9,20.1535,-9.275297,-,Digit 9
Digit 2,-12.395342,26.260546,-,Digit 2
Digit 7,9.500279,-19.967484,-,Digit 7
Digit 3,-13.469385,5.7581267,-,Digit 3
Digit 4,14.049058,-6.6779833,-,Digit 4
Digit 6,-20.216427,-15.377076,-,Digit 6
Digit 8,1.9934652,4.0874496,-,Digit 8
Digit 5,-5.869023,-6.0507503,-,Digit 5
Digit 2,-6.6027455,21.718351,-,Digit 2
Digit 8,9.219257,6.843378,-,Digit 8
Digit 4,-2.7244527,-26.347815,-,Digit 4
Digit 8,7.0008483,7.6976438,-,Digit 8
Digit 5,-2.4270294,-6.4378676,-,Digit 5
Digit 3,-7.4116316,6.2820625,-,Digit 3
Digit 0,-28.13456,-6.685206,-,Digit 0
Digit 9,-7.373681,-21.276562,-,Digit 9
Digit 9,-0.92213714,-20.419632,-,Digit 9
Digit 1,12.555631,25.00928,-,Digit 1
Digit 6,-20.44716,-12.710873,-,Digit 6
Digit 6,-23.233143,-7.8027616,-,Digit 6
Digit 7,21.088835,-18.868092,-,Digit 7
Digit 5,-7.4672923,-2.2793329,-,Digit 5
Digit 0,-36.48892,-6.24264,-,Digit 0
Digit 8,2.0472975,3.6850321,-,Digit 8
Digit 8,-3.000532,-2.3711019,-,Digit 8
Digit 1,21.92149,11.7530155,-,Digit 1
Digit 6,-20.651573,-7.5065823,-,Digit 6
Digit 7,27.234077,-11.564014,-,Digit 7
Digit 0,-30.931223,8.325941,-,Digit 0
Digit 1,7.9825215,28.155067,-,Digit 1
Digit 9,1.8390863,-21.553719,-,Digit 9
Digit 6,-16.126348,-6.1112437,-,Digit 6
Digit 7,28.109032,-9.507447,-,Digit 7
Digit 3,-2.7428699,-0.63877314,-,Digit 3
Digit 4,16.824585,0.15147421,-,Digit 4
Digit 9,12.383012,-14.168062,-,Digit 9
Digit 2,2.1679602,1.2454293,-,Digit 2
Digit 8,-10.411937,3.0458622,-,Digit 8
Digit 8,6.9326253,14.610502,-,Digit 8
Digit 2,0.5148525,17.94537,-,Digit 2
Digit 6,-15.52942,-2.656504,-,Digit 6
Digit 6,-16.857346,-12.1655655,-,Digit 6
Digit 4,14.734277,-2.7488768,-,Digit 4
Digit 1,16.195295,15.679909,-,Digit 1
Digit 3,-8.857724,-8.143179,-,Digit 3
Digit 6,-21.427372,-8.276456,-,Digit 6
Digit 9,14.907133,-16.296085,-,Digit 9
Digit 0,-30.12096,10.242833,-,Digit 0
Digit 9,11.86469,-19.463734,-,Digit 9
Digit 2,-1.6679964,24.642979,-,Digit 2
Digit 3,-9.501529,7.697748,-,Digit 3
Digit 5,-6.0928407,-6.363615,-,Digit 5
Digit 5,-11.989276,-8.433347,-,Digit 5
Digit 1,18.172792,11.538421,-,Digit 1
Digit 2,-7.1631193,20.452856,-,Digit 2
Digit 5,-2.8338845,-8.775403,-,Digit 5
Digit 7,28.550184,-10.124847,-,Digit 7
Digit 6,-20.996885,-5.999322,-,Digit 6
Digit 4,13.126585,-18.667612,-,Digit 4
Digit 8,2.3497086,2.816812,-,Digit 8
Digit 9,5.35,-20.042303,-,Digit 9
Digit 3,-10.016059,6.4707947,-,Digit 3
Digit 6,-20.075785,-15.713067,-,Digit 6
Digit 9,18.717094,-10.353787,-,Digit 9
Digit 1,22.298368,10.712504,-,Digit 1
Digit 8,4.057541,1.3123969,-,Digit 8
Digit 8,2.375969,2.1662393,-,Digit 8
Digit 0,-25.238585,0.71762466,-,Digit 0
Digit 9,14.738029,-13.60116,-,Digit 9
Digit 7,16.899391,-21.160583,-,Digit 7
Digit 4,15.443894,24.37024,-,Digit 4
Digit 1,6.636097,27.652472,-,Digit 1
Digit 8,6.457977,13.410766,-,Digit 8
Digit 0,-30.77322,7.7168965,-,Digit 0
Digit 7,21.197136,-24.8596,-,Digit 7
Digit 6,-22.106434,-9.3048935,-,Digit 6
Digit 7,25.688211,-12.838292,-,Digit 7
Digit 1,18.489683,9.4143,-,Digit 1
Digit 3,-11.00829,8.194911,-,Digit 3
Digit 1,23.703014,8.584268,-,Digit 1
Digit 0,-29.525448,10.914936,-,Digit 0
Digit 1,9.614459,27.601158,-,Digit 1
Digit 0,-33.897144,3.862455,-,Digit 0
Digit 0,-30.86245,8.003162,-,Digit 0
Digit 0,-33.839302,-5.319023,-,Digit 0
Digit 9,14.20021,-13.722872,-,Digit 9
Digit 8,3.973266,10.565662,-,Digit 8
Digit 1,14.049484,19.915915,-,Digit 1
Digit 4,9.462308,-6.566484,-,Digit 4
Digit 4,9.791681,-22.309502,-,Digit 4
Digit 0,-27.972017,10.235571,-,Digit 0
Digit 9,14.200521,-16.490458,-,Digit 9
Digit 3,-6.8905716,1.4453402,-,Digit 3
Digit 5,-6.1825657,-8.001216,-,Digit 5
Digit 9,-2.0295382,-22.808718,-,Digit 9
Digit 6,-17.207914,-2.8555071,-,Digit 6
Digit 1,25.044773,11.248716,-,Digit 1
Digit 1,18.983496,8.064023,-,Digit 1
Digit 8,18.912594,-11.670884,-,Digit 8
Digit 6,-18.721888,-11.615852,-,Digit 6
Digit 9,10.923998,-17.747505,-,Digit 9
Digit 4,4.337085,-14.128573,-,Digit 4
Digit 6,-21.730947,-4.168693,-,Digit 6
Digit 5,-7.763004,-8.006095,-,Digit 5
Digit 3,-9.517132,0.120092586,-,Digit 3
Digit 0,-31.748615,0.16275032,-,Digit 0
Digit 4,0.34675047,-25.899853,-,Digit 4
Digit 4,13.062645,-10.2601185,-,Digit 4
Digit 6,-13.753764,-18.640524,-,Digit 6
Digit 0,-28.155607,-5.3904223,-,Digit 0
Digit 0,-30.109283,3.2675362,-,Digit 0
Digit 2,-3.4329247,21.67274,-,Digit 2
Digit 6,-18.814835,-6.665229,-,Digit 6
Digit 9,8.561201,23.301624,-,Digit 9
Digit 1,21.210705,11.580194,-,Digit 1
Digit 9,15.914469,-8.327921,-,Digit 9
Digit 9,18.236649,-9.996386,-,Digit 9
Digit 7,19.02799,-25.24431,-,Digit 7
Digit 8,3.6880393,4.3516655,-,Digit 8
Digit 5,0.12356637,-9.410187,-,Digit 5
Digit 9,17.862408,-14.064359,-,Digit 9
Digit 1,22.233238,10.909561,-,Digit 1
Digit 5,1.3732874,-8.846307,-,Digit 5
Digit 1,10.732633,26.209433,-,Digit 1
Digit 5,-10.331491,-1.4820096,-,Digit 5
Digit 3,-13.15219,8.952409,-,Digit 3
Digit 6,-16.641464,0.92683375,-,Digit 6
Digit 1,9.92692,24.545618,-,Digit 1
Digit 0,-30.394802,4.1478305,-,Digit 0
Digit 0,-28.040642,6.647372,-,Digit 0
Digit 9,5.086618,-20.64503,-,Digit 9
Digit 2,-7.393803,20.608786,-,Digit 2
Digit 4,-0.9986704,-20.67221,-,Digit 4
Digit 1,15.010413,12.649059,-,Digit 1
Digit 0,-36.491833,-1.4043581,-,Digit 0
Digit 3,-10.043616,8.417546,-,Digit 3
Digit 2,0.23006542,25.405453,-,Digit 2
Digit 9,21.889433,-4.5711946,-,Digit 9
Digit 6,-17.119255,3.585671,-,Digit 6
Digit 2,-3.321829,26.9801,-,Digit 2
Digit 6,-20.251848,0.11783552,-,Digit 6
Digit 8,10.147842,10.6006,-,Digit 8
Digit 6,-18.107965,-6.54194,-,Digit 6
Digit 4,12.488246,-4.8649135,-,Digit 4
Digit 6,-16.711006,-10.3807955,-,Digit 6
Digit 8,7.6918883,18.320778,-,Digit 8
Digit 8,2.6177747,14.096557,-,Digit 8
Digit 9,12.386287,-15.418707,-,Digit 9
Digit 2,-3.528106,28.293365,-,Digit 2
Digit 8,3.9440463,13.348539,-,Digit 8
Digit 3,-7.7779703,9.481278,-,Digit 3
Digit 9,-1.6250359,-20.09008,-,Digit 9
Digit 0,-29.66984,9.381077,-,Digit 0
Digit 0,-30.927416,-0.3220828,-,Digit 0
Digit 0,-29.875095,-5.700893,-,Digit 0
Digit 1,21.851566,15.888501,-,Digit 1
Digit 6,-21.307163,-14.3110695,-,Digit 6
Digit 0,-33.631428,-3.0836341,-,Digit 0
Digit 1,18.218588,17.049452,-,Digit 1
Digit 0,-24.107302,1.868335,-,Digit 0
Digit 0,-31.768917,-0.81717056,-,Digit 0
Digit 2,-4.1579785,27.91699,-,Digit 2
Digit 2,-14.613601,23.691538,-,Digit 2
Digit 3,-7.1446323,-11.847345,-,Digit 3
Digit 8,5.162399,11.143542,-,Digit 8
Digit 7,20.654922,-19.93403,-,Digit 7
Digit 1,7.7038636,27.65755,-,Digit 1
Digit 0,-33.01247,6.5045943,-,Digit 0
Digit 5,-8.605788,-1.4620721,-,Digit 5
Digit 1,22.353724,4.9465814,-,Digit 1
Digit 2,-5.004448,22.04257,-,Digit 2
Digit 4,12.008652,-5.65929,-,Digit 4
Digit 7,7.3394613,-7.870533,-,Digit 7
Digit 3,-11.543647,-0.69847625,-,Digit 3
Digit 2,28.007166,-7.7400627,-,Digit 2
Digit 9,1.6667116,-22.92066,-,Digit 9
Digit 9,20.497631,-8.475783,-,Digit 9
Digit 3,-3.0840483,1.5532919,-,Digit 3
Digit 9,-4.38376,-0.19904858,-,Digit 9
Digit 8,7.1103816,-20.080847,-,Digit 8
Digit 1,12.236136,22.015032,-,Digit 1
Digit 1,7.1955333,27.396296,-,Digit 1
Digit 9,19.783768,-8.460668,-,Digit 9
Digit 2,-4.8308063,21.213047,-,Digit 2
Digit 7,23.518618,11.543633,-,Digit 7
Digit 0,-25.956285,6.135213,-,Digit 0
Digit 4,-4.1864333,-26.83322,-,Digit 4
Digit 0,-32.573338,-5.1612844,-,Digit 0
Digit 9,2.6010516,-18.486652,-,Digit 9
Digit 7,25.438944,-1.316172,-,Digit 7
Digit 3,-11.4759865,-0.90765685,-,Digit 3
Digit 3,-10.184611,6.8643894,-,Digit 3
Digit 2,1.9480524,19.76771,-,Digit 2
Digit 8,5.1505737,11.863153,-,Digit 8
Digit 1,11.423717,23.029678,-,Digit 1
Digit 6,-17.4769,-13.166665,-,Digit 6
Digit 1,19.95664,18.83674,-,Digit 1
Digit 6,-16.720087,-11.678667,-,Digit 6
Digit 2,2.7099705,22.351166,-,Digit 2
Digit 0,-34.662575,1.7694998,-,Digit 0
Digit 9,19.814484,-8.700336,-,Digit 9
Digit 3,-9.79175,8.333084,-,Digit 3
Digit 7,24.896421,-13.039338,-,Digit 7
Digit 4,15.278734,-2.9154167,-,Digit 4
Digit 2,-0.5523147,22.050873,-,Digit 2
Digit 4,12.205527,-6.7388797,-,Digit 4
Digit 9,16.460466,-11.146021,-,Digit 9
Digit 4,10.360782,-21.480324,-,Digit 4
Digit 9,6.565467,-20.586937,-,Digit 9
Digit 0,-31.196466,-6.277147,-,Digit 0
Digit 7,21.78712,-20.378864,-,Digit 7
Digit 8,4.41021,-26.134796,-,Digit 8
Digit 0,-34.72906,-3.2699714,-,Digit 0
Digit 3,-7.693498,4.828345,-,Digit 3
Digit 4,9.1975975,-8.163413,-,Digit 4
Digit 4,7.676187,-13.4694195,-,Digit 4
Digit 0,-25.497276,4.296551,-,Digit 0
Digit 4,-0.19465427,-26.176342,-,Digit 4
Digit 0,-31.38898,-3.0623465,-,Digit 0
Digit 1,21.919668,5.2231636,-,Digit 1
Digit 8,7.3725657,5.7286873,-,Digit 8
Digit 5,-6.2567487,-7.7356806,-,Digit 5
Digit 9,7.5789957,-12.308635,-,Digit 9
Digit 7,21.65851,-14.983355,-,Digit 7
Digit 5,4.732213,-2.6088574,-,Digit 5
Digit 7,21.093678,-22.920382,-,Digit 7
Digit 0,-29.294437,-4.0511994,-,Digit 0
Digit 2,-11.073658,24.60071,-,Digit 2
Digit 6,-17.170027,-12.538251,-,Digit 6
Digit 8,2.372871,6.176969,-,Digit 8
Digit 0,-29.57189,-5.8043213,-,Digit 0
Digit 5,4.1309767,-4.504786,-,Digit 5
Digit 3,-11.672097,-0.59579825,-,Digit 3
Digit 9,17.686623,-8.035055,-,Digit 9
Digit 7,24.411736,-10.917275,-,Digit 7
Digit 5,2.3620539,-6.3753295,-,Digit 5
Digit 7,22.705256,-20.688078,-,Digit 7
Digit 0,-30.709757,-3.3278093,-,Digit 0
Digit 0,-30.838448,-4.2937007,-,Digit 0
Digit 6,-17.32575,11.205554,-,Digit 6
Digit 2,0.39795035,25.156855,-,Digit 2
Digit 1,20.430532,8.302189,-,Digit 1
Digit 0,-30.089994,-5.6232276,-,Digit 0
Digit 1,21.571423,5.391711,-,Digit 1
Digit 0,-33.450172,-4.370701,-,Digit 0
Digit 2,-4.719651,24.150023,-,Digit 2
Digit 8,-0.16612865,7.7937727,-,Digit 8
Digit 2,-6.1762176,24.655159,-,Digit 2
Digit 4,12.82588,-4.8637824,-,Digit 4
Digit 9,2.3617325,-21.110748,-,Digit 9
Digit 3,-3.5812538,27.703596,-,Digit 3
Digit 7,23.62558,-15.852542,-,Digit 7
Digit 5,4.01894,-10.775513,-,Digit 5
Digit 9,-4.2021728,-22.614815,-,Digit 9
Digit 0,-31.34629,2.6046567,-,Digit 0
Digit 1,15.921136,14.087249,-,Digit 1
Digit 5,1.870072,-11.067536,-,Digit 5
Digit 4,16.2183,-5.6865025,-,Digit 4
Digit 3,-4.57328,8.776851,-,Digit 3
Digit 2,-13.528353,21.664919,-,Digit 2
Digit 6,-17.335953,-9.167376,-,Digit 6
Digit 7,25.128874,-1.092537,-,Digit 7
Digit 1,19.251001,16.027233,-,Digit 1
Digit 6,-23.195526,-13.653249,-,Digit 6
Digit 4,16.14828,-4.3423824,-,Digit 4
Digit 8,8.823986,6.43757,-,Digit 8
Digit 3,-7.442842,10.911156,-,Digit 3
Digit 2,-23.641754,12.194953,-,Digit 2
Digit 4,13.00316,-7.4697046,-,Digit 4
