,x,y,mannual_label,correct_label
Digit 6,-1.4907119,-0.26949364,-,Digit 6
Digit 3,0.12627238,0.120322324,-,Digit 3
Digit 6,-1.7506195,-0.41760728,-,Digit 6
Digit 3,-0.1026816,0.6952296,-,Digit 3
Digit 5,-0.34802374,-0.2389192,-,Digit 5
Digit 5,-0.7266453,0.8380077,-,Digit 5
Digit 1,0.46607795,1.3532519,-,Digit 1
Digit 8,0.1555897,0.44432873,-,Digit 8
Digit 3,-0.6043252,0.81538206,-,Digit 3
Digit 7,1.2899038,-1.865321,-,Digit 7
Digit 8,-0.3504737,0.6502712,-,Digit 8
Digit 5,-0.5949055,-0.0453362,-,Digit 5
Digit 5,-0.8605804,0.69485605,-,Digit 5
Digit 7,1.2980577,-1.0600922,-,Digit 7
Digit 6,-2.3267453,-0.47135162,-,Digit 6
Digit 4,-0.16497442,-1.5844936,-,Digit 4
Digit 7,1.1599504,-1.7044699,-,Digit 7
Digit 7,1.4286292,-1.5312011,-,Digit 7
Digit 3,-0.4185202,1.0148411,-,Digit 3
Digit 1,2.1875126,0.62652946,-,Digit 1
Digit 7,1.2634331,-1.8701066,-,Digit 7
Digit 1,2.36228,0.30728498,-,Digit 1
Digit 9,1.3156158,-0.7615815,-,Digit 9
Digit 4,0.6551397,-1.1105274,-,Digit 4
Digit 3,-0.78040695,0.9694271,-,Digit 3
Digit 6,-2.0588777,-0.4713985,-,Digit 6
Digit 2,0.6402242,1.4105121,-,Digit 2
Digit 1,2.3608494,0.09574732,-,Digit 1
Digit 0,-2.322674,0.8441515,-,Digit 0
Digit 8,0.30730793,0.4682794,-,Digit 8
Digit 2,0.031353544,-0.45364875,-,Digit 2
Digit 5,-0.051333684,-0.3390489,-,Digit 5
Digit 9,0.9827913,-0.84452677,-,Digit 9
Digit 2,0.5311412,1.3949568,-,Digit 2
Digit 3,-0.69030744,0.88856345,-,Digit 3
Digit 4,-0.17306848,-1.590641,-,Digit 4
Digit 1,2.3705435,0.07319925,-,Digit 1
Digit 3,-0.6518336,1.1355495,-,Digit 3
Digit 6,-2.0397108,-0.48123857,-,Digit 6
Digit 9,0.16813569,-1.3391396,-,Digit 9
Digit 1,2.382402,0.16873583,-,Digit 1
Digit 9,0.83067244,-0.9895347,-,Digit 9
Digit 9,0.25019723,-1.329528,-,Digit 9
Digit 7,1.2208431,-1.9963194,-,Digit 7
Digit 0,-2.5740485,0.8028573,-,Digit 0
Digit 9,0.51624227,-1.2770227,-,Digit 9
Digit 9,0.2640293,-1.1502514,-,Digit 9
Digit 8,0.39312103,0.22704493,-,Digit 8
Digit 9,0.8066823,-1.0823473,-,Digit 9
Digit 7,1.1636919,-1.7890192,-,Digit 7
Digit 4,0.7051596,-0.838629,-,Digit 4
Digit 2,0.6155198,1.55931,-,Digit 2
Digit 7,1.5714418,-0.65221924,-,Digit 7
Digit 5,-0.4910149,-0.02055707,-,Digit 5
Digit 6,-1.5699806,-0.35093132,-,Digit 6
Digit 5,-0.9140799,0.9098158,-,Digit 5
Digit 7,2.3762782,0.084376514,-,Digit 7
Digit 7,1.0751821,-0.8909459,-,Digit 7
Digit 0,-2.228201,0.5562038,-,Digit 0
Digit 5,-0.9205044,0.21885027,-,Digit 5
Digit 3,-0.83456004,0.93785775,-,Digit 3
Digit 9,0.9634083,-0.93283004,-,Digit 9
Digit 6,-2.0910175,-0.501005,-,Digit 6
Digit 4,-0.11326105,-1.38548,-,Digit 4
Digit 7,0.18037732,-1.4530383,-,Digit 7
Digit 1,2.1457496,1.154443,-,Digit 1
Digit 4,-1.8819759,-0.3966596,-,Digit 4
Digit 1,2.1500132,1.149803,-,Digit 1
Digit 0,-2.008618,0.53722334,-,Digit 0
Digit 4,0.6318502,-0.91930765,-,Digit 4
Digit 8,0.40238968,0.39003834,-,Digit 8
Digit 7,1.2207694,-1.9777672,-,Digit 7
Digit 0,-2.3481889,0.94357854,-,Digit 0
Digit 6,-1.9492998,-0.47421402,-,Digit 6
Digit 6,-2.0749035,-0.5031988,-,Digit 6
Digit 2,0.509263,1.3362883,-,Digit 2
Digit 2,0.646527,1.6075691,-,Digit 2
Digit 9,0.6904381,-1.1141185,-,Digit 9
Digit 4,0.2998435,-1.2970853,-,Digit 4
Digit 8,-0.016809734,0.71924144,-,Digit 8
Digit 1,2.279237,-0.3742489,-,Digit 1
Digit 6,-1.6256299,-0.3818111,-,Digit 6
Digit 4,0.6382961,-0.9886137,-,Digit 4
Digit 0,-2.551306,0.7978343,-,Digit 0
Digit 4,0.6859878,-0.9628995,-,Digit 4
Digit 4,-0.26410326,-1.327792,-,Digit 4
Digit 1,2.1770763,0.7186382,-,Digit 1
Digit 4,0.97810966,-0.9482002,-,Digit 4
Digit 2,0.4227258,1.3428632,-,Digit 2
Digit 5,-0.30341932,-0.2639846,-,Digit 5
Digit 4,0.36209214,-1.2132479,-,Digit 4
Digit 4,0.18798484,-1.3458794,-,Digit 4
Digit 9,0.73335487,-1.0248134,-,Digit 9
Digit 6,-1.9744418,-0.42355978,-,Digit 6
Digit 2,0.6404587,1.5904869,-,Digit 2
Digit 3,-0.78777796,0.95085305,-,Digit 3
Digit 7,1.0495689,-1.9238774,-,Digit 7
Digit 5,-0.3071359,-0.22135563,-,Digit 5
Digit 6,-1.925242,-0.4541013,-,Digit 6
Digit 9,1.028925,-0.87866396,-,Digit 9
Digit 6,-1.8169149,-0.28288645,-,Digit 6
Digit 2,0.7255957,1.573937,-,Digit 2
Digit 9,0.48695904,-1.2773857,-,Digit 9
Digit 6,-2.1235416,-0.53381765,-,Digit 6
Digit 0,-1.9972013,0.7958684,-,Digit 0
Digit 6,-2.323651,-0.45717242,-,Digit 6
Digit 3,-0.3199599,0.88621765,-,Digit 3
Digit 9,0.72501904,-0.66587085,-,Digit 9
Digit 4,-0.08606366,-1.4988472,-,Digit 4
Digit 3,-0.58568054,1.0688161,-,Digit 3
Digit 0,-2.1707015,0.78334266,-,Digit 0
Digit 4,0.5711266,-1.1399448,-,Digit 4
Digit 3,-0.094582535,0.5752042,-,Digit 3
Digit 7,1.2933333,-1.7115936,-,Digit 7
Digit 2,0.5997189,1.4712518,-,Digit 2
Digit 1,2.1106343,1.0352988,-,Digit 1
Digit 9,0.6895659,-1.0683421,-,Digit 9
Digit 5,-0.6978213,0.17079508,-,Digit 5
Digit 8,0.50093424,0.34079915,-,Digit 8
Digit 5,-0.8155727,0.22636968,-,Digit 5
Digit 0,-2.2479715,0.9088055,-,Digit 0
Digit 3,-0.19521159,0.90593886,-,Digit 3
Digit 0,-2.047689,0.74465233,-,Digit 0
Digit 1,2.3576565,-0.25161424,-,Digit 1
Digit 8,0.2674921,0.47833893,-,Digit 8
Digit 0,-2.3153224,0.77176756,-,Digit 0
Digit 0,-2.2410913,0.9269364,-,Digit 0
Digit 7,1.3325117,-1.415806,-,Digit 7
Digit 7,1.411501,-1.0864478,-,Digit 7
Digit 2,0.7746674,1.384322,-,Digit 2
Digit 5,-0.6037679,0.5477806,-,Digit 5
Digit 8,0.212729,0.48160037,-,Digit 8
Digit 4,-0.02848876,-1.4644644,-,Digit 4
Digit 6,-2.2966785,-0.4969829,-,Digit 6
Digit 3,0.86120224,-0.4216444,-,Digit 3
Digit 4,0.38816753,-1.2962283,-,Digit 4
Digit 3,-0.52246124,0.96406037,-,Digit 3
Digit 2,0.6019326,1.6038878,-,Digit 2
Digit 2,0.60727847,1.3951205,-,Digit 2
Digit 9,0.91660386,-0.66687703,-,Digit 9
Digit 0,-2.5202718,0.86792845,-,Digit 0
Digit 8,0.30172786,0.21047796,-,Digit 8
Digit 7,1.2049625,-2.0042663,-,Digit 7
Digit 1,2.1898916,0.93444335,-,Digit 1
Digit 5,-0.9332808,0.7981372,-,Digit 5
Digit 5,-0.8368166,-0.047009807,-,Digit 5
Digit 1,2.3784804,0.21051876,-,Digit 1
Digit 6,-1.7389952,-0.36610726,-,Digit 6
Digit 0,-2.201148,0.77347845,-,Digit 0
Digit 2,0.6609012,1.3476113,-,Digit 2
Digit 9,0.02464494,-1.488161,-,Digit 9
Digit 8,0.40652865,0.45134628,-,Digit 8
Digit 5,-0.1793149,-0.3023823,-,Digit 5
Digit 3,-0.559285,0.98376936,-,Digit 3
Digit 5,-0.6288349,0.066378035,-,Digit 5
Digit 7,1.5061327,-0.68382317,-,Digit 7
Digit 1,2.3164008,-0.05484991,-,Digit 1
Digit 2,0.6235681,1.5683042,-,Digit 2
Digit 3,-0.69400495,0.9466898,-,Digit 3
Digit 3,-0.6389734,1.014658,-,Digit 3
Digit 4,-0.035868533,-1.4484231,-,Digit 4
Digit 6,-1.8692074,-0.432553,-,Digit 6
Digit 6,-1.8754145,-0.23120959,-,Digit 6
Digit 7,1.3058407,-0.99755967,-,Digit 7
Digit 5,-1.0480367,0.09374486,-,Digit 5
Digit 3,-0.37163553,0.91652524,-,Digit 3
Digit 8,0.056744576,-0.2749657,-,Digit 8
Digit 6,-2.3274698,-0.47175413,-,Digit 6
Digit 8,-0.8165065,0.3641734,-,Digit 8
Digit 0,-2.5235894,0.7712096,-,Digit 0
Digit 1,1.9861982,-0.4269855,-,Digit 1
Digit 6,-1.598609,-0.3653709,-,Digit 6
Digit 0,-2.34895,0.94915485,-,Digit 0
Digit 1,2.3138368,0.32906628,-,Digit 1
Digit 4,0.37269175,-1.4131788,-,Digit 4
Digit 4,0.14730375,-1.24033,-,Digit 4
Digit 4,0.3413747,-1.4095781,-,Digit 4
Digit 2,0.664802,1.4498355,-,Digit 2
Digit 6,-1.5296692,-0.35062832,-,Digit 6
Digit 1,-0.6307647,0.1412128,-,Digit 1
Digit 2,-2.4524748,0.9738707,-,Digit 2
Digit 1,2.4260788,0.18944106,-,Digit 1
Digit 9,0.1548764,-1.3676952,-,Digit 9
Digit 1,2.1594613,0.46090236,-,Digit 1
Digit 2,0.63537675,1.442883,-,Digit 2
Digit 3,0.16246936,-0.9439285,-,Digit 3
Digit 1,2.122208,1.004301,-,Digit 1
Digit 9,0.5279039,-1.2595427,-,Digit 9
Digit 4,-0.19223855,-1.6085784,-,Digit 4
Digit 6,-2.0918646,-0.51307774,-,Digit 6
Digit 7,1.2711849,-1.0030915,-,Digit 7
Digit 8,0.39654234,0.46568444,-,Digit 8
Digit 0,-2.1673374,0.8347671,-,Digit 0
Digit 3,-0.6992095,1.0646822,-,Digit 3
Digit 7,0.68848634,-1.226901,-,Digit 7
Digit 8,0.56512445,-0.42023307,-,Digit 8
Digit 5,-0.67154515,0.121992715,-,Digit 5
Digit 8,0.055474773,0.34075555,-,Digit 8
Digit 4,0.57571,-1.1063291,-,Digit 4
Digit 1,2.1366894,1.0661358,-,Digit 1
Digit 6,-1.7048932,-0.41529799,-,Digit 6
Digit 8,-0.41506487,0.51570463,-,Digit 8
Digit 3,-0.53588015,1.0943247,-,Digit 3
Digit 3,-0.75868833,1.0970404,-,Digit 3
Digit 9,0.02761267,-1.4398239,-,Digit 9
Digit 1,2.16406,-0.4424899,-,Digit 1
Digit 5,-0.12727587,-0.18986954,-,Digit 5
Digit 9,0.29115993,-1.2247897,-,Digit 9
Digit 3,-0.5070321,0.66223294,-,Digit 3
Digit 8,0.3020663,0.277573,-,Digit 8
Digit 4,0.28244117,-1.3468655,-,Digit 4
Digit 9,0.7004875,-1.1713983,-,Digit 9
Digit 2,0.6173711,1.594478,-,Digit 2
Digit 5,-0.978985,0.52077895,-,Digit 5
Digit 5,-0.15733203,-0.21664248,-,Digit 5
Digit 9,-0.19493252,-1.4910014,-,Digit 9
Digit 4,-0.18483232,-1.4402214,-,Digit 4
Digit 9,-0.039260235,-1.4843587,-,Digit 9
Digit 6,-2.086422,-0.4959151,-,Digit 6
Digit 1,2.1857555,0.92607754,-,Digit 1
Digit 2,0.6448843,1.4187512,-,Digit 2
Digit 6,-2.2291095,-0.36135566,-,Digit 6
Digit 7,1.0568653,-1.9977095,-,Digit 7
Digit 3,-0.6350182,0.9899077,-,Digit 3
Digit 8,-0.74623764,0.80118793,-,Digit 8
Digit 6,-2.0650165,-0.49211952,-,Digit 6
Digit 7,1.255782,-1.3231175,-,Digit 7
Digit 3,0.57148457,1.2758273,-,Digit 3
Digit 4,0.38566938,-1.2559907,-,Digit 4
Digit 5,-0.7604634,0.1588291,-,Digit 5
Digit 7,1.0552634,-1.609146,-,Digit 7
Digit 8,-0.3569662,0.7147741,-,Digit 8
Digit 5,-0.6660346,0.040372435,-,Digit 5
Digit 8,-0.3072602,0.60303015,-,Digit 8
Digit 2,0.56243604,1.4238507,-,Digit 2
Digit 8,-0.21748598,0.1093826,-,Digit 8
Digit 1,2.4210835,0.15475649,-,Digit 1
Digit 0,-2.4292245,0.88212585,-,Digit 0
Digit 0,-2.5048332,0.9487529,-,Digit 0
Digit 4,0.85740465,-0.49684727,-,Digit 4
Digit 6,-2.0109274,-0.479735,-,Digit 6
Digit 6,-1.86621,-0.3888414,-,Digit 6
Digit 3,-0.75714886,1.0783826,-,Digit 3
Digit 9,0.34928003,-1.3512036,-,Digit 9
Digit 0,-2.4773562,0.9749643,-,Digit 0
Digit 2,0.63201255,1.4631943,-,Digit 2
Digit 8,-0.156171,0.44046456,-,Digit 8
Digit 9,0.34970734,-1.3697869,-,Digit 9
Digit 3,0.24454914,-0.67785037,-,Digit 3
Digit 7,1.1075372,-0.7180851,-,Digit 7
Digit 4,-0.13329482,-1.5878699,-,Digit 4
Digit 2,0.62851477,1.4029626,-,Digit 2
Digit 7,0.9833651,-1.8797966,-,Digit 7
Digit 8,-0.30482584,0.6316454,-,Digit 8
Digit 9,0.5271355,-1.2814035,-,Digit 9
Digit 8,-0.855571,0.89420056,-,Digit 8
Digit 5,-0.16970831,-0.2705147,-,Digit 5
Digit 4,0.23090555,-1.2491162,-,Digit 4
Digit 7,1.466864,-0.5837582,-,Digit 7
Digit 0,-2.2694979,0.9273951,-,Digit 0
Digit 3,-0.6405107,0.99958694,-,Digit 3
Digit 2,0.70660204,1.4604994,-,Digit 2
Digit 2,0.64141667,1.5687284,-,Digit 2
Digit 0,-2.5150516,0.8870001,-,Digit 0
Digit 1,2.416463,0.15733868,-,Digit 1
Digit 2,0.7497206,1.3813097,-,Digit 2
Digit 6,-2.1605704,-0.45516756,-,Digit 6
Digit 1,2.411524,0.17286302,-,Digit 1
Digit 0,-2.525819,0.76328695,-,Digit 0
Digit 0,-2.4915087,0.97164625,-,Digit 0
Digit 1,2.430485,0.0008259587,-,Digit 1
Digit 7,1.0616777,-1.5913719,-,Digit 7
Digit 3,-0.5127878,1.0688074,-,Digit 3
Digit 3,-0.3067224,0.14783923,-,Digit 3
Digit 7,1.100369,-0.68546313,-,Digit 7
Digit 9,0.9419062,-0.9094153,-,Digit 9
Digit 1,2.1108563,1.0925705,-,Digit 1
Digit 2,0.6589511,1.5399437,-,Digit 2
Digit 2,0.70657223,1.6272446,-,Digit 2
Digit 8,-0.460483,0.8123967,-,Digit 8
Digit 0,-2.1862917,0.9024912,-,Digit 0
Digit 3,-0.6637791,0.58009994,-,Digit 3
Digit 3,0.37921837,0.7441725,-,Digit 3
Digit 5,-0.97007936,0.35691643,-,Digit 5
Digit 1,2.2985165,-0.23800893,-,Digit 1
Digit 8,0.40772757,0.39189675,-,Digit 8
Digit 4,0.27187255,-1.2607471,-,Digit 4
Digit 3,-0.81984466,0.8514132,-,Digit 3
Digit 5,-0.5374856,-0.010287382,-,Digit 5
Digit 6,-2.256399,-0.46805343,-,Digit 6
Digit 2,0.48202294,1.3341098,-,Digit 2
Digit 1,2.3820693,0.2013067,-,Digit 1
Digit 3,-0.5040151,0.8329084,-,Digit 3
Digit 2,0.716595,1.6180975,-,Digit 2
Digit 2,0.61693835,1.4602478,-,Digit 2
Digit 0,-2.5030615,0.91870093,-,Digit 0
Digit 5,-0.899135,0.16802888,-,Digit 5
Digit 4,-0.24820632,-1.6146901,-,Digit 4
Digit 4,0.80458355,-0.63331515,-,Digit 4
Digit 5,-0.6259784,0.033166032,-,Digit 5
Digit 2,0.69706345,1.4995177,-,Digit 2
Digit 1,2.4076095,0.152158,-,Digit 1
Digit 1,2.1871212,0.930911,-,Digit 1
Digit 1,2.1202567,0.8808215,-,Digit 1
Digit 9,0.99551946,-0.87834895,-,Digit 9
Digit 2,0.6149396,1.6312553,-,Digit 2
Digit 7,0.5840802,-1.466292,-,Digit 7
Digit 3,-0.761453,1.0895498,-,Digit 3
Digit 4,0.6403549,-0.9976364,-,Digit 4
Digit 6,-2.265882,-0.49642554,-,Digit 6
Digit 8,-0.11853027,0.63098234,-,Digit 8
Digit 5,-0.69632465,0.18705983,-,Digit 5
Digit 2,0.770985,1.4232057,-,Digit 2
Digit 8,-0.10022043,0.3727468,-,Digit 8
Digit 4,-0.24644348,-1.5683135,-,Digit 4
Digit 8,0.12899192,0.3810343,-,Digit 8
Digit 5,-0.79270846,0.23049454,-,Digit 5
Digit 3,-0.64364165,1.0538635,-,Digit 3
Digit 0,-2.3172383,0.46276316,-,Digit 0
Digit 9,-0.1809382,-1.0891954,-,Digit 9
Digit 9,-0.025485463,-1.3801392,-,Digit 9
Digit 1,2.14615,0.9898521,-,Digit 1
Digit 6,-2.2334223,-0.48074105,-,Digit 6
Digit 6,-2.0443952,-0.4524511,-,Digit 6
Digit 7,1.2761387,-1.6762606,-,Digit 7
Digit 5,-0.82157975,0.79175085,-,Digit 5
Digit 0,-2.4532206,0.5410944,-,Digit 0
Digit 8,-0.15177016,0.6031416,-,Digit 8
Digit 8,-0.35924637,0.5726194,-,Digit 8
Digit 1,2.3782735,-0.18384883,-,Digit 1
Digit 6,-2.0638533,-0.5010869,-,Digit 6
Digit 7,1.3823191,-1.3013644,-,Digit 7
Digit 0,-2.3043447,0.9522204,-,Digit 0
Digit 1,2.0259452,1.0831523,-,Digit 1
Digit 9,-0.039312594,-1.401125,-,Digit 9
Digit 6,-1.6585971,-0.36874446,-,Digit 6
Digit 7,1.2173992,-0.86045724,-,Digit 7
Digit 3,-0.5087215,0.54161334,-,Digit 3
Digit 4,0.7305397,-0.4115972,-,Digit 4
Digit 9,0.70080936,-1.2081536,-,Digit 9
Digit 2,0.18164966,0.5947574,-,Digit 2
Digit 8,-0.59141755,0.79760504,-,Digit 8
Digit 8,0.5091623,0.43052658,-,Digit 8
Digit 2,-0.038537536,1.1116862,-,Digit 2
Digit 6,-1.4550192,-0.28904054,-,Digit 6
Digit 6,-2.1364813,-0.45882037,-,Digit 6
Digit 4,0.7354459,-0.7556032,-,Digit 4
Digit 1,2.3823063,0.25579494,-,Digit 1
Digit 3,-0.8919272,0.7685629,-,Digit 3
Digit 6,-2.1059904,-0.5059339,-,Digit 6
Digit 9,0.50744873,-1.2325307,-,Digit 9
Digit 0,-2.397223,0.72348714,-,Digit 0
Digit 9,0.35726425,-1.1862817,-,Digit 9
Digit 2,0.7810231,1.4250306,-,Digit 2
Digit 3,-0.6246469,1.098272,-,Digit 3
Digit 5,-0.84618574,0.34254992,-,Digit 5
Digit 5,-1.2608851,0.8971522,-,Digit 5
Digit 1,2.396016,-0.20508488,-,Digit 1
Digit 2,0.7080338,1.2407761,-,Digit 2
Digit 5,-0.7760128,0.19774249,-,Digit 5
Digit 7,1.1682976,-0.8150806,-,Digit 7
Digit 6,-1.977917,-0.43010044,-,Digit 6
Digit 4,0.2602924,-1.3635582,-,Digit 4
Digit 8,-0.0698765,0.5105129,-,Digit 8
Digit 9,0.32311788,-1.3958231,-,Digit 9
Digit 3,-0.67986554,1.102292,-,Digit 3
Digit 6,-2.2924335,-0.4839904,-,Digit 6
Digit 9,1.1717812,-0.8421141,-,Digit 9
Digit 1,2.3598917,-0.2781124,-,Digit 1
Digit 8,-0.12281751,0.4538785,-,Digit 8
Digit 8,-0.054880936,0.47372928,-,Digit 8
Digit 0,-2.1427772,0.76400214,-,Digit 0
Digit 9,0.72904146,-1.0689855,-,Digit 9
Digit 7,1.0288935,-1.6269273,-,Digit 7
Digit 4,0.9159775,-0.46206373,-,Digit 4
Digit 1,2.0592964,1.1635247,-,Digit 1
Digit 8,0.54130787,0.27705246,-,Digit 8
Digit 0,-2.3954573,0.95454645,-,Digit 0
Digit 7,0.97640467,-1.9587051,-,Digit 7
Digit 6,-2.2055864,-0.4911422,-,Digit 6
Digit 7,1.4045157,-1.3777437,-,Digit 7
Digit 1,2.3249156,-0.24570599,-,Digit 1
Digit 3,-0.6530342,1.0928239,-,Digit 3
Digit 1,2.2056959,-0.42356828,-,Digit 1
Digit 0,-2.104228,0.51839674,-,Digit 0
Digit 1,2.1301696,1.1334921,-,Digit 1
Digit 0,-2.5114858,0.9164768,-,Digit 0
Digit 0,-2.3592825,0.9524821,-,Digit 0
Digit 0,-2.5483782,0.75164723,-,Digit 0
Digit 9,0.66906345,-1.0730727,-,Digit 9
Digit 8,0.3291506,0.4556034,-,Digit 8
Digit 1,2.1835275,0.587966,-,Digit 1
Digit 4,0.6734888,-0.76687264,-,Digit 4
Digit 4,0.13973798,-1.363783,-,Digit 4
Digit 0,-2.050449,0.70419407,-,Digit 0
Digit 9,0.6433915,-1.1196688,-,Digit 9
Digit 3,-0.72787184,0.91966933,-,Digit 3
Digit 5,-0.8787072,0.46476075,-,Digit 5
Digit 9,-0.09902584,-1.4916323,-,Digit 9
Digit 6,-1.6009032,-0.3640809,-,Digit 6
Digit 1,-0.8287245,0.05611661,-,Digit 1
Digit 1,2.1240351,-0.32837212,-,Digit 1
Digit 8,1.0328588,-0.9392358,-,Digit 8
Digit 6,-2.0975757,-0.48603067,-,Digit 6
Digit 9,0.42657822,-1.2974348,-,Digit 9
Digit 4,0.28311223,-1.2479553,-,Digit 4
Digit 6,-1.9131106,-0.41842654,-,Digit 6
Digit 5,-0.9436631,0.6910703,-,Digit 5
Digit 3,-0.8497221,0.9037042,-,Digit 3
Digit 0,-2.4866824,0.904328,-,Digit 0
Digit 4,-0.14856508,-1.5913081,-,Digit 4
Digit 4,0.49614185,-1.1038123,-,Digit 4
Digit 6,-2.1332242,-0.31672713,-,Digit 6
Digit 0,-2.3428364,0.69966626,-,Digit 0
Digit 0,-2.4343016,0.9578903,-,Digit 0
Digit 2,0.72431046,1.480799,-,Digit 2
Digit 6,-1.8421416,-0.41219696,-,Digit 6
Digit 9,0.968213,0.23090217,-,Digit 9
Digit 1,2.3608913,-0.24627627,-,Digit 1
Digit 9,0.6988797,-0.9594868,-,Digit 9
Digit 9,0.9878106,-0.9276022,-,Digit 9
Digit 7,0.8133395,-1.7119979,-,Digit 7
Digit 8,-0.05317948,0.44782934,-,Digit 8
Digit 5,-0.59807163,0.0015170564,-,Digit 5
Digit 9,0.9457484,-1.121753,-,Digit 9
Digit 1,2.3558233,-0.27977824,-,Digit 1
Digit 5,-0.5287173,-0.099397525,-,Digit 5
Digit 1,2.144497,1.0929358,-,Digit 1
Digit 5,-0.97515064,0.92709434,-,Digit 5
Digit 3,-0.5066979,1.1416281,-,Digit 3
Digit 6,-1.294739,-0.17364484,-,Digit 6
Digit 1,2.1481938,1.1053578,-,Digit 1
Digit 0,-2.4414084,0.96984315,-,Digit 0
Digit 0,-2.2591193,0.90843546,-,Digit 0
Digit 9,0.22708175,-1.3630968,-,Digit 9
Digit 2,0.7059792,1.3659958,-,Digit 2
Digit 4,-0.031573594,-1.4376003,-,Digit 4
Digit 1,2.3392415,0.20874289,-,Digit 1
Digit 0,-2.4956017,0.8118588,-,Digit 0
Digit 3,-0.5997393,1.1304735,-,Digit 3
Digit 2,0.68490213,1.4890096,-,Digit 2
Digit 9,0.79489523,-0.67398447,-,Digit 9
Digit 6,-1.2343136,-0.25863847,-,Digit 6
Digit 2,0.829029,1.4253733,-,Digit 2
Digit 6,-1.5931426,-0.24649529,-,Digit 6
Digit 8,0.6326259,0.17137422,-,Digit 8
Digit 6,-1.929417,-0.4669908,-,Digit 6
Digit 4,0.6544464,-0.90573245,-,Digit 4
Digit 6,-2.0632994,-0.43945727,-,Digit 6
Digit 8,0.77874047,0.48532486,-,Digit 8
Digit 8,0.3844756,0.19392101,-,Digit 8
Digit 9,0.6243538,-1.2238164,-,Digit 9
Digit 2,0.94411,1.3866136,-,Digit 2
Digit 8,0.36241263,0.47901586,-,Digit 8
Digit 3,-0.38251615,0.9648738,-,Digit 3
Digit 9,-0.049208477,-1.4302996,-,Digit 9
Digit 0,-2.347488,0.7929703,-,Digit 0
Digit 0,-2.4653697,0.89185685,-,Digit 0
Digit 0,-2.3952458,0.7128847,-,Digit 0
Digit 1,2.3571892,-0.00865453,-,Digit 1
Digit 6,-2.2577043,-0.5266305,-,Digit 6
Digit 0,-2.5767922,0.87008464,-,Digit 0
Digit 1,2.3537357,0.23279719,-,Digit 1
Digit 0,-1.9780291,0.77691424,-,Digit 0
Digit 0,-2.5023768,0.82130647,-,Digit 0
Digit 2,0.8758829,1.4510275,-,Digit 2
Digit 2,0.5427594,0.8280833,-,Digit 2
Digit 3,-0.944308,0.6775962,-,Digit 3
Digit 8,0.22500657,0.48358727,-,Digit 8
Digit 7,1.2615227,-1.8415774,-,Digit 7
Digit 1,2.0913212,1.1487623,-,Digit 1
Digit 0,-2.3236837,0.9465678,-,Digit 0
Digit 5,-0.86974597,0.86640936,-,Digit 5
Digit 1,2.0764887,-0.4463099,-,Digit 1
Digit 2,0.80201083,1.4298478,-,Digit 2
Digit 4,0.52471364,-1.0129545,-,Digit 4
Digit 7,1.1676348,-1.374027,-,Digit 7
Digit 3,-0.8552261,1.0384133,-,Digit 3
Digit 2,1.110716,-0.99404365,-,Digit 2
Digit 9,-0.061765507,-1.5241356,-,Digit 9
Digit 9,0.99566656,-0.80429006,-,Digit 9
Digit 3,-0.47024533,0.6461646,-,Digit 3
Digit 9,-0.6153398,0.71892524,-,Digit 9
Digit 8,0.1798973,-1.2227366,-,Digit 8
Digit 1,2.19672,0.8447197,-,Digit 1
Digit 1,2.0829098,1.1602085,-,Digit 1
Digit 9,0.98196304,-0.79820263,-,Digit 9
Digit 2,0.7497353,1.4069798,-,Digit 2
Digit 7,1.0891128,-0.88722694,-,Digit 7
Digit 0,-2.2384863,0.89920986,-,Digit 0
Digit 4,-0.069914944,-1.3487378,-,Digit 4
Digit 0,-2.5453827,0.77742785,-,Digit 0
Digit 9,0.1375196,-1.2947954,-,Digit 9
Digit 7,1.6557455,-0.45441175,-,Digit 7
Digit 3,-0.9137196,0.9976586,-,Digit 3
Digit 3,-0.6663224,1.1162279,-,Digit 3
Digit 2,0.6559802,1.4111382,-,Digit 2
Digit 8,0.32288933,0.4752072,-,Digit 8
Digit 1,2.1676338,0.95691824,-,Digit 1
Digit 6,-2.0775125,-0.46651083,-,Digit 6
Digit 1,2.2583308,0.18029214,-,Digit 1
Digit 6,-2.122132,-0.46500948,-,Digit 6
Digit 2,0.5799945,1.3819427,-,Digit 2
Digit 0,-2.4971042,0.7988187,-,Digit 0
Digit 9,0.9761923,-0.84540856,-,Digit 9
Digit 3,-0.5942175,1.116873,-,Digit 3
Digit 7,1.4476689,-1.333236,-,Digit 7
Digit 4,0.7181355,-0.7487243,-,Digit 4
Digit 2,0.5524754,1.3443683,-,Digit 2
Digit 4,0.6077517,-1.0430858,-,Digit 4
Digit 9,0.8431161,-0.98767114,-,Digit 9
Digit 4,0.21067649,-1.3503056,-,Digit 4
Digit 9,0.26901278,-1.3065759,-,Digit 9
Digit 0,-2.466226,0.7503047,-,Digit 0
Digit 7,1.2443911,-1.869716,-,Digit 7
Digit 8,-0.10686211,-1.4559133,-,Digit 8
Digit 0,-2.534775,0.7392875,-,Digit 0
Digit 3,-0.71266496,1.0326179,-,Digit 3
Digit 4,0.5850593,-0.99372697,-,Digit 4
Digit 4,0.44321445,-1.1982527,-,Digit 4
Digit 0,-2.1677065,0.89301866,-,Digit 0
Digit 4,-0.21370254,-1.6230738,-,Digit 4
