,x,y,mannual_label,correct_label
Digit 6,-19.30611,1.0531393,-,Digit 6
Digit 2,-5.2116504,-20.368544,-,Digit 2
Digit 1,15.809136,-15.103111,-,Digit 1
Digit 0,-26.559774,3.5222354,-,Digit 0
Digit 8,-0.66095155,-1.7500664,-,Digit 8
Digit 2,8.250881,-8.827198,-,Digit 2
Digit 5,7.0752497,-8.462273,-,Digit 5
Digit 9,16.949942,0.14540571,-,Digit 9
Digit 2,-8.803021,-17.514393,-,Digit 2
Digit 3,-10.061164,10.945927,-,Digit 3
Digit 4,9.199324,16.924887,-,Digit 4
Digit 1,15.403914,-15.34553,-,Digit 1
Digit 3,-10.237186,4.8478227,-,Digit 3
Digit 6,-20.88865,-3.0704908,-,Digit 6
Digit 9,10.738778,12.982903,-,Digit 9
Digit 1,16.326359,-18.627087,-,Digit 1
Digit 9,13.447635,1.9530054,-,Digit 9
Digit 9,10.061883,8.92725,-,Digit 9
Digit 7,22.098871,11.3025465,-,Digit 7
Digit 0,-30.408064,7.337286,-,Digit 0
Digit 9,12.100995,6.4864054,-,Digit 9
Digit 9,7.92786,9.3277025,-,Digit 9
Digit 8,2.3562632,-0.29024905,-,Digit 8
Digit 9,14.15888,2.877333,-,Digit 9
Digit 7,19.65441,8.878585,-,Digit 7
Digit 4,9.529524,-0.16465905,-,Digit 4
Digit 2,-5.6319942,-10.303481,-,Digit 2
Digit 7,18.932455,-6.6934333,-,Digit 7
Digit 5,4.4297824,-5.868939,-,Digit 5
Digit 6,-15.3061695,-3.9612663,-,Digit 6
Digit 5,-14.081854,9.161126,-,Digit 5
Digit 7,15.069952,-14.894531,-,Digit 7
Digit 7,18.304485,-0.2507447,-,Digit 7
Digit 0,-24.977503,7.6046853,-,Digit 0
Digit 5,-3.312899,12.623271,-,Digit 5
Digit 3,-12.340966,9.004153,-,Digit 3
Digit 9,16.535591,1.4588007,-,Digit 9
Digit 6,-21.27323,-1.089726,-,Digit 6
Digit 4,8.413627,20.725962,-,Digit 4
Digit 7,8.375422,21.067394,-,Digit 7
Digit 1,25.403255,-12.900946,-,Digit 1
Digit 4,-21.395912,-6.3330035,-,Digit 4
Digit 1,25.327108,-13.461423,-,Digit 1
Digit 0,-24.32183,6.9189124,-,Digit 0
Digit 4,7.9709783,-0.48645076,-,Digit 4
Digit 8,0.19775133,-2.105457,-,Digit 8
Digit 7,21.984777,10.91411,-,Digit 7
Digit 0,-28.226974,0.2739189,-,Digit 0
Digit 6,-18.557076,-1.9915621,-,Digit 6
Digit 6,-20.292933,-2.993978,-,Digit 6
Digit 2,-8.9877205,-17.121454,-,Digit 2
Digit 2,-7.3238716,-12.75494,-,Digit 2
Digit 9,15.28541,5.085384,-,Digit 9
Digit 4,14.541449,6.985664,-,Digit 4
Digit 8,0.4467421,6.0749736,-,Digit 8
Digit 1,11.318869,-19.15824,-,Digit 1
Digit 6,-16.110132,-3.5029907,-,Digit 6
Digit 4,11.853886,0.09930095,-,Digit 4
Digit 0,-29.610935,7.334276,-,Digit 0
Digit 4,9.843933,1.6791102,-,Digit 4
Digit 4,7.114257,19.789087,-,Digit 4
Digit 1,20.63406,-14.868629,-,Digit 1
Digit 4,16.34673,2.159531,-,Digit 4
Digit 2,-11.365937,-15.325978,-,Digit 2
Digit 5,5.9148054,-8.834795,-,Digit 5
Digit 4,11.546416,-0.206748,-,Digit 4
Digit 4,11.7935505,16.857227,-,Digit 4
Digit 9,8.630711,4.370429,-,Digit 9
Digit 6,-20.4361,-4.294056,-,Digit 6
Digit 2,-5.980923,-11.142716,-,Digit 2
Digit 3,-11.496817,7.906613,-,Digit 3
Digit 7,19.363571,12.215173,-,Digit 7
Digit 5,4.3853602,5.1103106,-,Digit 5
Digit 6,-18.629673,-3.6224957,-,Digit 6
Digit 9,17.286572,0.7119268,-,Digit 9
Digit 6,-20.45985,-5.6609116,-,Digit 6
Digit 2,-6.570803,-15.732424,-,Digit 2
Digit 9,12.1102085,5.910818,-,Digit 9
Digit 6,-20.195627,-0.921406,-,Digit 6
Digit 0,-25.369425,-0.24115635,-,Digit 0
Digit 6,-19.327644,5.221536,-,Digit 6
Digit 3,-6.578307,4.7843165,-,Digit 3
Digit 9,11.4529085,-3.3164768,-,Digit 9
Digit 4,10.733047,17.49619,-,Digit 4
Digit 3,-11.983249,3.18796,-,Digit 3
Digit 0,-29.93432,-4.0821605,-,Digit 0
Digit 4,10.968641,3.3897405,-,Digit 4
Digit 3,-7.3348193,-3.8892107,-,Digit 3
Digit 7,21.282232,7.144985,-,Digit 7
Digit 2,-8.306862,-19.44512,-,Digit 2
Digit 1,23.176846,-11.923607,-,Digit 1
Digit 9,13.541688,3.7050111,-,Digit 9
Digit 5,-0.86128587,14.366689,-,Digit 5
Digit 8,0.66368663,-3.2835052,-,Digit 8
Digit 5,-3.1264467,12.082564,-,Digit 5
Digit 0,-27.673956,-2.101609,-,Digit 0
Digit 3,-6.2416835,4.270282,-,Digit 3
Digit 0,-24.75933,0.9033776,-,Digit 0
Digit 1,13.0770445,-17.55458,-,Digit 1
Digit 8,-2.0357993,-1.05309,-,Digit 8
Digit 0,-26.71541,5.9306273,-,Digit 0
Digit 0,-33.303886,-0.07425959,-,Digit 0
Digit 7,20.64033,4.065835,-,Digit 7
Digit 7,20.666502,1.2233871,-,Digit 7
Digit 2,-3.2856889,-18.229597,-,Digit 2
Digit 5,-5.666569,11.039402,-,Digit 5
Digit 8,-2.1522238,-0.19291864,-,Digit 8
Digit 4,9.145056,13.113431,-,Digit 4
Digit 6,-20.245312,4.648275,-,Digit 6
Digit 3,9.476154,-13.712791,-,Digit 3
Digit 4,10.743397,5.806957,-,Digit 4
Digit 3,-11.105555,2.754617,-,Digit 3
Digit 2,-6.4783907,-10.333837,-,Digit 2
Digit 2,-7.8309383,-17.110207,-,Digit 2
Digit 9,16.664717,-1.8491081,-,Digit 9
Digit 0,-31.114752,4.9578667,-,Digit 0
Digit 8,3.4844577,-10.485461,-,Digit 8
Digit 7,22.521885,11.312627,-,Digit 7
Digit 1,22.576242,-14.034042,-,Digit 1
Digit 5,-12.21826,14.008105,-,Digit 5
Digit 5,-14.86612,-8.231231,-,Digit 5
Digit 1,17.15651,-16.213926,-,Digit 1
Digit 6,-17.687529,-5.2397037,-,Digit 6
Digit 0,-25.804592,3.243243,-,Digit 0
Digit 2,-4.335479,-20.687077,-,Digit 2
Digit 9,10.82349,14.608175,-,Digit 9
Digit 8,-0.6987009,-2.8148835,-,Digit 8
Digit 5,5.7510448,3.470314,-,Digit 5
Digit 3,-6.8961306,8.482669,-,Digit 3
Digit 5,-1.3332969,11.466427,-,Digit 5
Digit 7,19.895575,-5.031266,-,Digit 7
Digit 1,12.787099,-20.650238,-,Digit 1
Digit 2,-5.498496,-9.9578495,-,Digit 2
Digit 3,-8.377135,9.978041,-,Digit 3
Digit 3,-7.38586,9.187641,-,Digit 3
Digit 4,11.641494,18.176662,-,Digit 4
Digit 6,-18.459358,-4.279605,-,Digit 6
Digit 6,-20.625986,-5.706039,-,Digit 6
Digit 7,23.180874,0.30771336,-,Digit 7
Digit 5,-17.555733,-7.577163,-,Digit 5
Digit 3,-7.670174,-1.3925775,-,Digit 3
Digit 8,1.1961334,8.935044,-,Digit 8
Digit 6,-20.228477,5.651228,-,Digit 6
Digit 8,-9.151089,-5.5670094,-,Digit 8
Digit 0,-28.166641,7.4709654,-,Digit 0
Digit 1,9.8563,-17.065916,-,Digit 1
Digit 6,-15.724938,-3.6082559,-,Digit 6
Digit 0,-29.193512,0.43195927,-,Digit 0
Digit 1,18.125051,-17.728252,-,Digit 1
Digit 4,13.591911,11.924778,-,Digit 4
Digit 4,7.6491795,10.084731,-,Digit 4
Digit 4,13.403043,12.050357,-,Digit 4
Digit 2,-5.9154687,-19.23546,-,Digit 2
Digit 6,-13.816328,-4.870871,-,Digit 6
Digit 1,-12.75926,0.31863374,-,Digit 1
Digit 2,-32.66009,0.39573628,-,Digit 2
Digit 1,16.579662,-17.659058,-,Digit 1
Digit 9,11.268235,12.410556,-,Digit 9
Digit 1,18.81304,-14.887655,-,Digit 1
Digit 2,-4.2866654,-9.335014,-,Digit 2
Digit 3,3.0846214,9.174752,-,Digit 3
Digit 1,23.175117,-12.706744,-,Digit 1
Digit 9,15.269702,8.0760145,-,Digit 9
Digit 4,8.885824,17.086378,-,Digit 4
Digit 6,-18.898102,-0.25949493,-,Digit 6
Digit 7,22.4907,-0.19127785,-,Digit 7
Digit 8,-0.91361535,-2.774996,-,Digit 8
Digit 0,-28.112463,-3.512585,-,Digit 0
Digit 3,-10.439172,6.858678,-,Digit 3
Digit 7,8.471429,5.6169944,-,Digit 7
Digit 8,14.513994,-0.48256427,-,Digit 8
Digit 5,-9.800504,-4.2286563,-,Digit 5
Digit 8,-0.32980993,4.80766,-,Digit 8
Digit 4,11.09861,2.272404,-,Digit 4
Digit 1,24.430737,-14.330481,-,Digit 1
Digit 6,-16.133205,-3.2301226,-,Digit 6
Digit 8,-3.183085,7.2126575,-,Digit 8
Digit 3,-9.569443,3.6087303,-,Digit 3
Digit 3,-11.564603,7.2847595,-,Digit 3
Digit 9,10.14667,13.437693,-,Digit 9
Digit 1,10.164316,-18.334341,-,Digit 1
Digit 5,5.38518,-4.322435,-,Digit 5
Digit 9,8.755243,9.411674,-,Digit 9
Digit 3,-8.904412,12.2202215,-,Digit 3
Digit 8,3.00071,-4.3046823,-,Digit 8
Digit 4,11.001868,6.0086374,-,Digit 4
Digit 9,9.501045,5.0805426,-,Digit 9
Digit 2,-6.0049553,-10.175614,-,Digit 2
Digit 5,-5.8763385,14.818852,-,Digit 5
Digit 5,5.2743654,3.4309993,-,Digit 5
Digit 9,7.5815825,16.951012,-,Digit 9
Digit 4,8.307511,19.346663,-,Digit 4
Digit 9,9.379203,14.500985,-,Digit 9
Digit 6,-20.315742,-2.3313193,-,Digit 6
Digit 1,22.353807,-14.062958,-,Digit 1
Digit 2,-5.392502,-20.226889,-,Digit 2
Digit 6,-18.700674,3.8995116,-,Digit 6
Digit 7,21.041256,12.979432,-,Digit 7
Digit 3,-7.2360415,9.281361,-,Digit 3
Digit 8,-11.747038,16.284937,-,Digit 8
Digit 6,-21.411701,-1.5881982,-,Digit 6
Digit 7,19.036436,2.8738708,-,Digit 7
Digit 3,-2.052597,-13.292984,-,Digit 3
Digit 4,14.535164,6.6578517,-,Digit 4
Digit 5,-1.7667468,14.043303,-,Digit 5
Digit 7,17.811346,10.262098,-,Digit 7
Digit 8,-3.5359838,5.9678054,-,Digit 8
Digit 5,-0.9449321,13.395611,-,Digit 5
Digit 8,-4.2245903,2.7686298,-,Digit 8
Digit 2,-8.56462,-17.958672,-,Digit 2
Digit 8,-8.950737,16.377094,-,Digit 8
Digit 1,16.204279,-17.259222,-,Digit 1
Digit 0,-27.91299,4.0059643,-,Digit 0
Digit 0,-31.095047,2.226667,-,Digit 0
Digit 4,9.924674,-4.319277,-,Digit 4
Digit 6,-19.67542,-2.925114,-,Digit 6
Digit 6,-19.171423,-4.8206224,-,Digit 6
Digit 3,-13.08361,6.5205307,-,Digit 3
Digit 9,12.983906,8.430814,-,Digit 9
Digit 0,-32.065437,0.5907154,-,Digit 0
Digit 2,-10.195485,-14.986683,-,Digit 2
Digit 8,-2.0853598,6.247191,-,Digit 8
Digit 9,13.189792,8.876927,-,Digit 9
Digit 3,6.018775,6.0479226,-,Digit 3
Digit 7,24.555386,0.7087348,-,Digit 7
Digit 4,10.520347,16.160484,-,Digit 4
Digit 2,-10.180033,-13.4445505,-,Digit 2
Digit 7,18.415852,12.447554,-,Digit 7
Digit 8,-0.80416304,6.599593,-,Digit 8
Digit 9,13.030936,5.9396486,-,Digit 9
Digit 8,-12.577568,16.308046,-,Digit 8
Digit 5,6.5575037,-8.032569,-,Digit 5
Digit 4,6.3648043,8.344567,-,Digit 4
Digit 7,20.065155,-5.7369905,-,Digit 7
Digit 0,-28.024252,-1.1791716,-,Digit 0
Digit 3,-8.00712,7.515767,-,Digit 3
Digit 2,-7.8390794,-19.810814,-,Digit 2
Digit 2,-6.0051756,-11.139743,-,Digit 2
Digit 0,-29.79952,4.402654,-,Digit 0
Digit 1,15.967962,-18.06208,-,Digit 1
Digit 2,-3.037571,-17.054543,-,Digit 2
Digit 6,-18.263086,2.1341772,-,Digit 6
Digit 1,16.349344,-18.286518,-,Digit 1
Digit 0,-30.752205,7.077052,-,Digit 0
Digit 0,-30.596434,1.6353056,-,Digit 0
Digit 1,14.830468,-17.912685,-,Digit 1
Digit 7,18.590477,7.2317595,-,Digit 7
Digit 3,-9.221587,1.8168378,-,Digit 3
Digit 3,1.5003971,9.873277,-,Digit 3
Digit 7,24.87424,0.30443683,-,Digit 7
Digit 9,16.799356,3.9544764,-,Digit 9
Digit 1,25.41615,-14.4565325,-,Digit 1
Digit 2,-9.438322,-12.271837,-,Digit 2
Digit 2,-6.2747564,-13.593377,-,Digit 2
Digit 8,-8.348562,11.384898,-,Digit 8
Digit 0,-28.765728,-1.427557,-,Digit 0
Digit 3,-7.1448817,3.1269028,-,Digit 3
Digit 3,-0.8903383,-8.896089,-,Digit 3
Digit 5,-4.282577,13.262075,-,Digit 5
Digit 1,12.29526,-16.630836,-,Digit 1
Digit 8,0.82489955,-4.603896,-,Digit 8
Digit 4,7.942162,8.926347,-,Digit 4
Digit 3,-11.603007,10.338669,-,Digit 3
Digit 5,-0.3157667,13.500908,-,Digit 5
Digit 6,-22.159342,3.6253216,-,Digit 6
Digit 2,-9.4131,-17.719294,-,Digit 2
Digit 1,16.948263,-16.290543,-,Digit 1
Digit 3,-6.0088134,7.89014,-,Digit 3
Digit 2,-6.695593,-14.410782,-,Digit 2
Digit 2,-7.7705183,-18.6523,-,Digit 2
Digit 0,-29.973942,3.3093708,-,Digit 0
Digit 5,-2.8918173,12.797085,-,Digit 5
Digit 4,8.850121,18.341497,-,Digit 4
Digit 4,11.908505,-5.12076,-,Digit 4
Digit 5,-10.268514,-3.8636627,-,Digit 5
Digit 2,-3.8196049,-12.167525,-,Digit 2
Digit 1,16.370367,-16.648918,-,Digit 1
Digit 1,22.361422,-13.847858,-,Digit 1
Digit 1,21.664486,-13.462104,-,Digit 1
Digit 9,17.217148,0.5375154,-,Digit 9
Digit 2,-7.1434608,-10.8529825,-,Digit 2
Digit 7,16.935085,8.407298,-,Digit 7
Digit 3,-13.11552,7.4732857,-,Digit 3
Digit 4,11.647731,0.54439116,-,Digit 4
Digit 6,-19.889109,3.9874284,-,Digit 6
Digit 8,-1.4522932,4.071568,-,Digit 8
Digit 5,-4.80813,11.117016,-,Digit 5
Digit 2,-2.3539128,-14.529177,-,Digit 2
Digit 8,-2.5779538,1.213682,-,Digit 8
Digit 4,8.227312,18.402939,-,Digit 4
Digit 8,0.27628645,4.183658,-,Digit 8
Digit 5,-2.9415367,11.738712,-,Digit 5
Digit 3,-8.331163,6.154109,-,Digit 3
Digit 0,-24.954042,8.059787,-,Digit 0
Digit 9,5.0676675,16.551105,-,Digit 9
Digit 9,7.2186894,13.76611,-,Digit 9
Digit 1,23.166315,-13.743573,-,Digit 1
Digit 6,-19.816597,3.5365484,-,Digit 6
Digit 6,-22.05489,-3.1855698,-,Digit 6
Digit 7,20.76502,7.02707,-,Digit 7
Digit 5,-11.165408,12.941006,-,Digit 5
Digit 0,-33.143723,6.841439,-,Digit 0
Digit 8,-1.5368315,4.286764,-,Digit 8
Digit 8,-1.7154819,7.7121677,-,Digit 8
Digit 1,13.685772,-18.158583,-,Digit 1
Digit 6,-19.476364,-1.0791051,-,Digit 6
Digit 7,23.447687,2.7214742,-,Digit 7
Digit 0,-31.41188,-2.2074142,-,Digit 0
Digit 1,25.526442,-11.452836,-,Digit 1
Digit 9,9.855949,14.295415,-,Digit 9
Digit 6,-15.778785,-1.6427271,-,Digit 6
Digit 7,24.063364,0.6141896,-,Digit 7
Digit 3,-5.0296044,10.200522,-,Digit 3
Digit 4,9.573508,-6.291827,-,Digit 4
Digit 9,14.054616,4.8316216,-,Digit 9
Digit 2,-4.183759,-5.804707,-,Digit 2
Digit 8,-10.302403,8.944856,-,Digit 8
Digit 8,-0.19437917,-5.118405,-,Digit 8
Digit 2,-11.409887,-17.421556,-,Digit 2
Digit 6,-14.444145,-3.8752673,-,Digit 6
Digit 6,-17.941616,2.031449,-,Digit 6
Digit 4,10.221131,-2.4030654,-,Digit 4
Digit 1,17.367596,-16.80292,-,Digit 1
Digit 3,-13.305632,8.356791,-,Digit 3
Digit 6,-19.99657,-0.76648843,-,Digit 6
Digit 9,14.623684,8.131549,-,Digit 9
Digit 0,-31.80983,-3.4548573,-,Digit 0
Digit 9,7.579396,6.8221297,-,Digit 9
Digit 2,-3.3149192,-17.938168,-,Digit 2
Digit 3,-9.689063,4.72322,-,Digit 3
Digit 5,-5.2006826,11.840157,-,Digit 5
Digit 5,-15.75213,11.605795,-,Digit 5
Digit 1,13.1134205,-19.27929,-,Digit 1
Digit 2,-1.0100518,-13.667604,-,Digit 2
Digit 5,-2.5058227,13.919123,-,Digit 5
Digit 7,24.378393,0.93877375,-,Digit 7
Digit 6,-20.204418,-4.0458083,-,Digit 6
Digit 4,13.932015,7.4185696,-,Digit 4
Digit 8,0.09116958,5.645915,-,Digit 8
Digit 9,11.94886,12.1276455,-,Digit 9
Digit 3,-9.984419,6.195927,-,Digit 3
Digit 6,-20.230501,4.85035,-,Digit 6
Digit 9,16.723858,2.2293391,-,Digit 9
Digit 1,12.500864,-18.676676,-,Digit 1
Digit 8,0.5737464,6.463021,-,Digit 8
Digit 8,-0.17493804,5.648008,-,Digit 8
Digit 0,-24.93472,0.33989197,-,Digit 0
Digit 9,14.906668,3.7871504,-,Digit 9
Digit 7,18.104189,9.961374,-,Digit 7
Digit 4,8.712308,-4.024849,-,Digit 4
Digit 1,26.831089,-12.405825,-,Digit 1
Digit 8,0.90643865,-3.2625334,-,Digit 8
Digit 0,-31.493647,-1.336661,-,Digit 0
Digit 7,19.982655,13.475938,-,Digit 7
Digit 6,-21.20109,0.018590216,-,Digit 6
Digit 7,21.762112,3.8409793,-,Digit 7
Digit 1,12.192551,-17.077782,-,Digit 1
Digit 3,-9.87472,5.2583327,-,Digit 3
Digit 1,11.00808,-19.455498,-,Digit 1
Digit 0,-29.40609,-5.6085167,-,Digit 0
Digit 1,24.6705,-11.969949,-,Digit 1
Digit 0,-32.217743,2.1135385,-,Digit 0
Digit 0,-31.3511,-1.8949248,-,Digit 0
Digit 0,-30.00258,7.9155335,-,Digit 0
Digit 9,14.789723,4.418324,-,Digit 9
Digit 8,-0.9579268,-1.743524,-,Digit 8
Digit 1,20.049225,-15.641432,-,Digit 1
Digit 4,8.844393,-2.828298,-,Digit 4
Digit 4,6.8951597,11.937963,-,Digit 4
Digit 0,-29.789665,-4.796278,-,Digit 0
Digit 9,15.422808,7.152736,-,Digit 9
Digit 3,-10.862215,10.254258,-,Digit 3
Digit 5,-5.6718993,12.909983,-,Digit 5
Digit 9,8.06965,15.731939,-,Digit 9
Digit 6,-15.908866,-4.1187816,-,Digit 6
Digit 1,-11.642251,-5.399624,-,Digit 1
Digit 1,10.976017,-16.424505,-,Digit 1
Digit 8,17.43292,2.1087472,-,Digit 8
Digit 6,-19.680645,2.0788908,-,Digit 6
Digit 9,13.131438,7.811138,-,Digit 9
Digit 4,6.397177,8.380087,-,Digit 4
Digit 6,-19.2988,-4.6408663,-,Digit 6
Digit 5,-6.954211,14.485199,-,Digit 5
Digit 3,-11.810079,10.545724,-,Digit 3
Digit 0,-29.63296,3.2876618,-,Digit 0
Digit 4,10.243292,16.060263,-,Digit 4
Digit 4,12.316334,-1.0764029,-,Digit 4
Digit 6,-20.322826,7.360632,-,Digit 6
Digit 0,-25.770052,6.877077,-,Digit 0
Digit 0,-29.448627,1.4119052,-,Digit 0
Digit 2,-5.560775,-18.008785,-,Digit 2
Digit 6,-17.692291,-2.1835876,-,Digit 6
Digit 9,12.670128,-7.717696,-,Digit 9
Digit 1,13.111629,-17.817171,-,Digit 1
Digit 9,12.849615,1.3195632,-,Digit 9
Digit 9,16.317236,1.9191316,-,Digit 9
Digit 7,18.276056,13.150393,-,Digit 7
Digit 8,-1.5995857,4.9726043,-,Digit 8
Digit 5,-0.5198786,12.242571,-,Digit 5
Digit 9,17.58446,3.7575874,-,Digit 9
Digit 1,12.546502,-18.52545,-,Digit 1
Digit 5,4.023586,7.7999754,-,Digit 5
Digit 1,24.203724,-13.109048,-,Digit 1
Digit 5,-13.938479,12.814018,-,Digit 5
Digit 3,-12.335708,2.9135828,-,Digit 3
Digit 6,-13.84428,-6.06958,-,Digit 6
Digit 1,24.95287,-13.402416,-,Digit 1
Digit 0,-30.099825,0.7485815,-,Digit 0
Digit 0,-29.13526,-1.7469519,-,Digit 0
Digit 9,10.833482,11.920034,-,Digit 9
Digit 2,-1.9625419,-13.7926235,-,Digit 2
Digit 4,6.728894,14.221856,-,Digit 4
Digit 1,17.042704,-18.759365,-,Digit 1
Digit 0,-30.54703,6.0794315,-,Digit 0
Digit 3,-9.747619,4.2352834,-,Digit 3
Digit 2,-7.7949405,-19.802652,-,Digit 2
Digit 9,13.8249,-2.3027272,-,Digit 9
Digit 6,5.5214114,-15.214448,-,Digit 6
Digit 2,-4.239464,-15.697372,-,Digit 2
Digit 6,-18.402203,-6.957082,-,Digit 6
Digit 8,3.1972573,-3.0442173,-,Digit 8
Digit 6,-17.937046,-2.1623724,-,Digit 6
Digit 4,9.645034,-0.18458068,-,Digit 4
Digit 6,-17.980844,1.542238,-,Digit 6
Digit 8,0.28537273,-6.3870316,-,Digit 8
Digit 8,2.5256922,-0.29847127,-,Digit 8
Digit 9,13.901053,5.2306385,-,Digit 9
Digit 2,-4.037244,-14.326373,-,Digit 2
Digit 8,-0.77049935,-3.0565293,-,Digit 8
Digit 3,-10.807551,3.037815,-,Digit 3
Digit 9,6.4101973,14.170908,-,Digit 9
Digit 0,-31.225698,-3.1762934,-,Digit 0
Digit 0,-28.896944,3.834129,-,Digit 0
Digit 0,-26.89872,7.579357,-,Digit 0
Digit 1,13.995066,-14.846072,-,Digit 1
Digit 6,-21.025915,3.3143919,-,Digit 6
Digit 0,-31.450876,5.3392725,-,Digit 0
Digit 1,17.313274,-15.893309,-,Digit 1
Digit 0,-25.19417,-0.586694,-,Digit 0
Digit 0,-28.79524,6.0660143,-,Digit 0
Digit 2,-4.352242,-14.337146,-,Digit 2
Digit 2,-0.75559855,-8.230015,-,Digit 2
Digit 3,-8.592709,12.886442,-,Digit 3
Digit 8,-1.6115698,-1.7017025,-,Digit 8
Digit 7,20.85713,8.35524,-,Digit 7
Digit 1,25.776403,-12.447611,-,Digit 1
Digit 0,-33.20751,-0.019369878,-,Digit 0
Digit 5,-12.015165,13.6125145,-,Digit 5
Digit 1,8.756823,-18.471832,-,Digit 1
Digit 2,-3.0676281,-15.992755,-,Digit 2
Digit 4,9.6980715,0.8119045,-,Digit 4
Digit 7,16.608461,-7.3600783,-,Digit 7
Digit 3,-14.0163355,11.677893,-,Digit 3
Digit 2,23.417187,-1.5241029,-,Digit 2
Digit 9,10.030639,14.8061285,-,Digit 9
Digit 9,17.301378,-0.066805065,-,Digit 9
Digit 3,-4.8895636,9.067979,-,Digit 3
Digit 9,-8.807012,11.718553,-,Digit 9
Digit 8,12.10908,10.812579,-,Digit 8
Digit 1,22.019897,-14.808321,-,Digit 1
Digit 1,26.152594,-12.365833,-,Digit 1
Digit 9,16.965387,0.040782727,-,Digit 9
Digit 2,-2.3420498,-14.995755,-,Digit 2
Digit 7,11.077226,-14.3031225,-,Digit 7
Digit 0,-28.408766,-2.55533,-,Digit 0
Digit 4,4.8611183,20.056326,-,Digit 4
Digit 0,-29.048786,7.473268,-,Digit 0
Digit 9,9.437007,11.5349655,-,Digit 9
Digit 7,19.551336,-6.7451224,-,Digit 7
Digit 3,-14.137132,12.078414,-,Digit 3
Digit 3,-10.093315,5.651087,-,Digit 3
Digit 2,-5.1329904,-20.030216,-,Digit 2
Digit 8,0.38697782,-1.3281602,-,Digit 8
Digit 1,22.385752,-13.869608,-,Digit 1
Digit 6,-17.41585,1.602908,-,Digit 6
Digit 1,16.80117,-14.241759,-,Digit 1
Digit 6,-17.781502,1.9055549,-,Digit 6
Digit 2,-5.641526,-20.388144,-,Digit 2
Digit 0,-32.108326,4.6572657,-,Digit 0
Digit 9,16.676947,0.5039529,-,Digit 9
Digit 3,-9.93996,4.1174884,-,Digit 3
Digit 7,22.454998,2.4788427,-,Digit 7
Digit 4,11.095084,-2.6212075,-,Digit 4
Digit 2,-7.82405,-17.149382,-,Digit 2
Digit 4,10.632698,1.5341729,-,Digit 4
Digit 9,15.452181,2.59158,-,Digit 9
Digit 4,10.537411,7.5786853,-,Digit 4
Digit 9,11.226406,11.323486,-,Digit 9
Digit 0,-28.038883,7.6763644,-,Digit 0
Digit 7,21.426125,8.764476,-,Digit 7
Digit 8,10.683428,18.305593,-,Digit 8
Digit 0,-29.27868,8.84448,-,Digit 0
Digit 3,-9.410152,7.0769973,-,Digit 3
Digit 4,7.9914117,2.277417,-,Digit 4
Digit 4,8.640237,6.431091,-,Digit 4
Digit 0,-27.30933,-1.0623771,-,Digit 0
Digit 4,9.323768,17.72799,-,Digit 4
Digit 0,-29.99902,5.288568,-,Digit 0
Digit 1,9.482448,-18.238184,-,Digit 1
Digit 8,1.244072,-0.8888413,-,Digit 8
Digit 5,-5.7459598,13.24463,-,Digit 5
Digit 9,7.3847423,5.352866,-,Digit 9
Digit 7,19.945013,5.198605,-,Digit 7
Digit 5,6.195684,-9.638412,-,Digit 5
Digit 7,20.576273,11.435441,-,Digit 7
Digit 0,-26.607193,5.9366937,-,Digit 0
Digit 2,-5.493925,-10.780651,-,Digit 2
Digit 6,-17.845247,2.6566155,-,Digit 6
Digit 8,-2.9045284,3.4135275,-,Digit 8
Digit 0,-26.328999,7.9326334,-,Digit 0
Digit 5,5.370194,-8.204974,-,Digit 5
Digit 3,-13.815813,11.349362,-,Digit 3
Digit 9,14.737295,0.38624215,-,Digit 9
Digit 7,21.341635,1.7037696,-,Digit 7
Digit 5,5.0453787,-6.153866,-,Digit 5
Digit 7,21.852331,9.473835,-,Digit 7
Digit 0,-27.836237,5.7068315,-,Digit 0
Digit 0,-28.153835,6.3641706,-,Digit 0
Digit 6,-9.305338,-5.6079774,-,Digit 6
Digit 2,-7.761416,-19.54297,-,Digit 2
Digit 1,10.860437,-16.896044,-,Digit 1
Digit 0,-27.425829,7.3815947,-,Digit 0
Digit 1,9.70468,-17.641108,-,Digit 1
Digit 0,-29.110777,7.3508854,-,Digit 0
Digit 2,-5.8627014,-15.891878,-,Digit 2
Digit 8,-4.684154,4.5306764,-,Digit 8
Digit 2,-6.4486656,-14.208935,-,Digit 2
Digit 4,9.721528,-0.50549716,-,Digit 4
Digit 9,12.077744,13.684462,-,Digit 9
Digit 3,-8.068231,-14.069854,-,Digit 3
Digit 7,21.247202,4.971552,-,Digit 7
Digit 5,4.8587303,6.412622,-,Digit 5
Digit 9,5.7867513,17.167946,-,Digit 9
Digit 0,-31.140656,1.4981049,-,Digit 0
Digit 1,16.19148,-17.890812,-,Digit 1
Digit 5,4.8304367,5.160459,-,Digit 5
Digit 4,12.8266,-0.6965171,-,Digit 4
Digit 3,-7.255701,5.4980593,-,Digit 3
Digit 2,-2.9827378,-9.32643,-,Digit 2
Digit 6,-16.866539,0.1094531,-,Digit 6
Digit 7,18.974604,-5.343414,-,Digit 7
Digit 1,16.01746,-16.646107,-,Digit 1
Digit 6,-22.215715,3.9112427,-,Digit 6
Digit 4,12.450774,-2.4203227,-,Digit 4
Digit 8,-1.5884618,2.5706873,-,Digit 8
Digit 3,-7.4289494,3.4595404,-,Digit 3
