,x,y,mannual_label,correct_label
Digit 2,18.47154,31.173597,-,Digit 2
Digit 3,-14.060103,35.625645,-,Digit 3
Digit 4,-16.999197,-53.79101,-,Digit 4
Digit 1,55.77638,7.07156,-,Digit 1
Digit 3,-0.59854066,53.586422,-,Digit 3
Digit 6,-44.08303,-27.020039,-,Digit 6
Digit 9,-12.621695,-44.793816,-,Digit 9
Digit 1,45.76581,5.906899,-,Digit 1
Digit 9,8.000066,-31.722902,-,Digit 9
Digit 9,-13.36491,-29.01524,-,Digit 9
Digit 7,45.291664,-37.605537,-,Digit 7
Digit 0,-53.58918,13.297021,-,Digit 0
Digit 9,0.071775965,-26.059797,-,Digit 9
Digit 9,-13.343475,-26.90997,-,Digit 9
Digit 8,-6.588768,-1.6531893,-,Digit 8
Digit 9,8.957048,-26.364258,-,Digit 9
Digit 7,27.22522,-37.052067,-,Digit 7
Digit 4,7.007041,-46.810284,-,Digit 4
Digit 2,16.796675,5.4497724,-,Digit 2
Digit 7,34.07312,-4.2193522,-,Digit 7
Digit 5,-13.352886,0.49155805,-,Digit 5
Digit 6,-26.170616,-10.237319,-,Digit 6
Digit 5,-9.164557,58.71987,-,Digit 5
Digit 7,58.128387,5.8520617,-,Digit 7
Digit 7,28.860773,-14.649799,-,Digit 7
Digit 0,-34.3579,46.618114,-,Digit 0
Digit 5,-25.45456,3.4312935,-,Digit 5
Digit 3,-18.271225,57.53852,-,Digit 3
Digit 9,8.021288,-30.843407,-,Digit 9
Digit 6,-50.30312,-27.397898,-,Digit 6
Digit 4,-27.554718,-56.2787,-,Digit 4
Digit 7,-27.494574,-56.670765,-,Digit 7
Digit 1,31.201826,53.599194,-,Digit 1
Digit 4,8.523589,-50.963207,-,Digit 4
Digit 1,31.154158,53.717487,-,Digit 1
Digit 0,-31.911367,44.515965,-,Digit 0
Digit 4,8.962157,-40.83795,-,Digit 4
Digit 8,2.3014133,2.059956,-,Digit 8
Digit 7,45.50445,-37.466164,-,Digit 7
Digit 0,-33.722366,26.653238,-,Digit 0
Digit 6,-36.295227,-2.785562,-,Digit 6
Digit 6,-51.04531,-21.459604,-,Digit 6
Digit 2,17.904638,25.196669,-,Digit 2
Digit 2,16.321955,17.814447,-,Digit 2
Digit 9,5.9266057,-25.02508,-,Digit 9
Digit 4,4.329351,-58.848663,-,Digit 4
Digit 8,10.583328,22.334284,-,Digit 8
Digit 1,56.665306,-17.74251,-,Digit 1
Digit 6,-27.777664,-9.038697,-,Digit 6
Digit 4,2.7839863,-41.901966,-,Digit 4
Digit 0,-55.63187,23.26455,-,Digit 0
Digit 4,19.219719,-22.645847,-,Digit 4
Digit 4,-39.46995,-46.487656,-,Digit 4
Digit 1,46.0239,26.568256,-,Digit 1
Digit 4,5.8643975,-17.504877,-,Digit 4
Digit 2,17.116297,38.19181,-,Digit 2
Digit 5,-15.757532,-10.286245,-,Digit 5
Digit 4,0.065580934,-51.468037,-,Digit 4
Digit 4,-6.879214,-54.310417,-,Digit 4
Digit 9,-1.090371,-16.6398,-,Digit 9
Digit 6,-44.14304,-24.96891,-,Digit 6
Digit 2,17.392048,11.684077,-,Digit 2
Digit 3,-17.929361,57.46548,-,Digit 3
Digit 7,37.662865,-44.781357,-,Digit 7
Digit 5,-11.193191,-6.9006505,-,Digit 5
Digit 6,-39.15964,-22.368877,-,Digit 6
Digit 9,12.884438,-11.26685,-,Digit 9
Digit 6,-37.728645,-33.1791,-,Digit 6
Digit 2,28.347094,19.258142,-,Digit 2
Digit 9,-4.93925,-27.167404,-,Digit 9
Digit 6,-50.50966,-19.177303,-,Digit 6
Digit 0,-27.357508,37.03573,-,Digit 0
Digit 6,-59.350353,-10.519748,-,Digit 6
Digit 3,5.670501,42.180992,-,Digit 3
Digit 9,13.663801,-33.743904,-,Digit 9
Digit 4,-8.560581,-55.84022,-,Digit 4
Digit 3,-2.6225896,61.158707,-,Digit 3
Digit 0,-43.26154,3.4788842,-,Digit 0
Digit 4,-0.49606866,-46.26053,-,Digit 4
Digit 3,-11.612425,7.574243,-,Digit 3
Digit 7,34.907116,-33.775944,-,Digit 7
Digit 2,21.82331,38.351944,-,Digit 2
Digit 1,31.6302,44.353844,-,Digit 1
Digit 9,8.881679,-26.258427,-,Digit 9
Digit 5,-18.07184,8.522939,-,Digit 5
Digit 8,2.748657,-4.9288254,-,Digit 8
Digit 5,-16.594076,4.507959,-,Digit 5
Digit 0,-30.132376,20.190569,-,Digit 0
Digit 3,7.1043324,37.747322,-,Digit 3
Digit 0,-29.492949,36.021233,-,Digit 0
Digit 1,47.891697,-7.819885,-,Digit 1
Digit 8,-3.3313875,11.74118,-,Digit 8
Digit 0,-39.085415,40.168552,-,Digit 0
Digit 0,-36.814316,17.040752,-,Digit 0
Digit 7,29.6324,-29.069082,-,Digit 7
Digit 7,31.250051,-12.139673,-,Digit 7
Digit 2,28.508144,32.29987,-,Digit 2
Digit 5,-12.821463,18.873558,-,Digit 5
Digit 8,-2.3137896,13.290823,-,Digit 8
Digit 4,-19.77735,-31.200264,-,Digit 4
Digit 6,-61.210045,-13.507297,-,Digit 6
Digit 3,9.297932,29.30925,-,Digit 3
Digit 4,-6.8560896,-47.471382,-,Digit 4
Digit 3,-1.9708388,36.495823,-,Digit 3
Digit 2,16.550396,6.5651064,-,Digit 2
Digit 2,20.156408,26.834318,-,Digit 2
Digit 9,22.0651,-17.216284,-,Digit 9
Digit 0,-54.294456,22.598871,-,Digit 0
Digit 8,-16.739744,-15.90201,-,Digit 8
Digit 7,46.34826,-36.08796,-,Digit 7
Digit 1,40.53321,32.241814,-,Digit 1
Digit 5,-13.493532,24.250818,-,Digit 5
Digit 5,-15.551903,5.061812,-,Digit 5
Digit 1,55.33218,13.604693,-,Digit 1
Digit 6,-33.742916,-25.866798,-,Digit 6
Digit 0,-30.774628,34.558014,-,Digit 0
Digit 2,21.868711,28.27974,-,Digit 2
Digit 9,-15.940793,-37.291622,-,Digit 9
Digit 8,2.74669,2.4534726,-,Digit 8
Digit 5,-10.509985,-11.158392,-,Digit 5
Digit 3,-0.62355214,41.450745,-,Digit 3
Digit 5,-23.269583,-5.328137,-,Digit 5
Digit 7,35.774166,-8.530715,-,Digit 7
Digit 1,40.385334,9.3312435,-,Digit 1
Digit 2,14.723278,3.7667894,-,Digit 2
Digit 3,-15.971893,30.881489,-,Digit 3
Digit 3,0.53859246,44.08368,-,Digit 3
Digit 4,-7.4023438,-59.43478,-,Digit 4
Digit 6,-37.926987,-22.521282,-,Digit 6
Digit 6,-37.744144,-32.805378,-,Digit 6
Digit 7,26.725721,-8.264694,-,Digit 7
Digit 5,-26.871582,6.8576546,-,Digit 5
Digit 3,14.846911,48.566074,-,Digit 3
Digit 8,-0.34435478,-13.304859,-,Digit 8
Digit 6,-60.228603,-9.822027,-,Digit 6
Digit 8,-30.45134,5.522092,-,Digit 8
Digit 0,-50.72628,31.44591,-,Digit 0
Digit 1,49.666443,-22.31022,-,Digit 1
Digit 6,-27.536709,-10.023662,-,Digit 6
Digit 0,-31.511812,20.682552,-,Digit 0
Digit 1,48.006798,17.099728,-,Digit 1
Digit 4,-6.205467,-43.17981,-,Digit 4
Digit 4,-20.557537,-24.402506,-,Digit 4
Digit 4,-6.2258916,-43.084404,-,Digit 4
Digit 2,24.269766,32.60033,-,Digit 2
Digit 6,-27.590273,-19.46554,-,Digit 6
Digit 1,46.96965,-17.806572,-,Digit 1
Digit 2,-38.608654,19.229809,-,Digit 2
Digit 1,47.936234,9.665924,-,Digit 1
Digit 9,-9.811445,-37.494118,-,Digit 9
Digit 1,41.760525,19.91637,-,Digit 1
Digit 2,19.346502,-0.0110836625,-,Digit 2
Digit 3,-17.291073,-29.988777,-,Digit 3
Digit 1,37.66487,32.702015,-,Digit 1
Digit 9,9.90276,-36.913902,-,Digit 9
Digit 4,-18.533276,-53.222847,-,Digit 4
Digit 6,-45.633156,-17.3206,-,Digit 6
Digit 7,23.476234,-9.746506,-,Digit 7
Digit 8,2.8612761,2.4937372,-,Digit 8
Digit 0,-33.08137,9.128859,-,Digit 0
Digit 3,-7.127953,49.9927,-,Digit 3
Digit 7,-8.512757,-16.117205,-,Digit 7
Digit 8,3.0301545,-22.922297,-,Digit 8
Digit 5,-15.53305,5.03801,-,Digit 5
Digit 8,5.5929093,10.284697,-,Digit 8
Digit 4,-0.085769475,-48.452145,-,Digit 4
Digit 1,34.97847,37.442852,-,Digit 1
Digit 6,-36.42795,-17.631271,-,Digit 6
Digit 8,-10.689993,18.979668,-,Digit 8
Digit 3,4.8798957,46.67598,-,Digit 3
Digit 3,-4.257328,56.059856,-,Digit 3
Digit 9,-15.450263,-42.978374,-,Digit 9
Digit 1,51.921078,-19.424162,-,Digit 1
Digit 5,-6.715731,-10.510936,-,Digit 5
Digit 9,-12.950824,-27.63605,-,Digit 9
Digit 3,5.1671767,27.896633,-,Digit 3
Digit 8,5.8611784,1.7293892,-,Digit 8
Digit 4,-5.891745,-51.01894,-,Digit 4
Digit 9,18.059748,-27.3283,-,Digit 9
Digit 2,14.714875,3.80659,-,Digit 2
Digit 5,-27.732222,11.878608,-,Digit 5
Digit 5,-6.8894863,-11.282963,-,Digit 5
Digit 9,-32.209064,-40.686687,-,Digit 9
Digit 4,-27.423206,-54.692585,-,Digit 4
Digit 9,-25.85007,-40.77822,-,Digit 9
Digit 6,-47.076126,-31.59718,-,Digit 6
Digit 1,40.438053,32.382298,-,Digit 1
Digit 2,24.081408,32.938248,-,Digit 2
Digit 6,-53.709885,-12.110677,-,Digit 6
Digit 7,45.15359,-43.229237,-,Digit 7
Digit 3,0.2626333,42.529236,-,Digit 3
Digit 8,-9.422824,26.84842,-,Digit 8
Digit 6,-49.210274,-27.674082,-,Digit 6
Digit 7,27.793453,-24.17904,-,Digit 7
Digit 3,-11.30428,7.8535647,-,Digit 3
Digit 4,4.484088,-59.863373,-,Digit 4
Digit 5,-20.764757,2.1525192,-,Digit 5
Digit 7,27.034996,-44.93284,-,Digit 7
Digit 8,-7.3725433,39.15794,-,Digit 8
Digit 5,-18.735828,-4.014934,-,Digit 5
Digit 8,2.5025058,21.022215,-,Digit 8
Digit 2,17.911734,31.655333,-,Digit 2
Digit 8,-16.082857,26.910477,-,Digit 8
Digit 1,49.36221,10.275631,-,Digit 1
Digit 0,-36.830383,34.891716,-,Digit 0
Digit 0,-43.37776,23.358065,-,Digit 0
Digit 4,14.044639,-39.492744,-,Digit 4
Digit 6,-43.958523,-26.861677,-,Digit 6
Digit 6,-42.951397,-25.056929,-,Digit 6
Digit 3,-8.318034,59.193966,-,Digit 3
Digit 9,0.8780565,-35.471207,-,Digit 9
Digit 0,-39.445324,19.044151,-,Digit 0
Digit 2,14.966826,35.000546,-,Digit 2
Digit 8,-7.758578,15.83196,-,Digit 8
Digit 9,-0.35939205,-35.897427,-,Digit 9
Digit 3,-11.520255,-14.730755,-,Digit 3
Digit 7,25.906652,-4.40853,-,Digit 7
Digit 4,-20.29341,-47.079754,-,Digit 4
Digit 2,12.449617,32.289356,-,Digit 2
Digit 7,33.05847,-50.8799,-,Digit 7
Digit 8,-7.7371206,17.3764,-,Digit 8
Digit 9,3.398646,-27.400257,-,Digit 9
Digit 8,-7.898286,24.843094,-,Digit 8
Digit 5,-20.236088,-18.24711,-,Digit 5
Digit 4,-13.250805,-19.492878,-,Digit 4
Digit 7,38.172604,-2.4668841,-,Digit 7
Digit 0,-32.22918,27.000969,-,Digit 0
Digit 3,-8.553111,45.364742,-,Digit 3
Digit 2,23.926712,39.059597,-,Digit 2
Digit 2,16.885628,12.688345,-,Digit 2
Digit 0,-46.635597,36.52039,-,Digit 0
Digit 1,46.250137,6.992788,-,Digit 1
Digit 2,33.488438,22.737268,-,Digit 2
Digit 6,-52.72089,-7.3071084,-,Digit 6
Digit 1,46.572502,8.959461,-,Digit 1
Digit 0,-47.89358,15.789608,-,Digit 0
Digit 0,-38.676224,21.640594,-,Digit 0
Digit 1,54.662086,-0.38334966,-,Digit 1
Digit 7,23.512869,-36.253777,-,Digit 7
Digit 3,6.814014,50.89022,-,Digit 3
Digit 3,-15.715857,20.630793,-,Digit 3
Digit 7,25.833601,-4.383742,-,Digit 7
Digit 9,12.119736,-4.913451,-,Digit 9
Digit 1,26.735394,54.729404,-,Digit 1
Digit 2,13.385984,34.692936,-,Digit 2
Digit 2,23.461933,18.585724,-,Digit 2
Digit 8,-14.254046,35.227604,-,Digit 8
Digit 0,-32.569866,12.810313,-,Digit 0
Digit 3,-0.9298312,49.103416,-,Digit 3
Digit 3,-11.618485,10.608304,-,Digit 3
Digit 5,-26.17253,2.3396611,-,Digit 5
Digit 1,55.211437,-8.354095,-,Digit 1
Digit 8,-1.125805,-7.9838433,-,Digit 8
Digit 4,-18.660753,-23.856424,-,Digit 4
Digit 3,-19.272287,37.525608,-,Digit 3
Digit 5,-18.435919,-4.0746098,-,Digit 5
Digit 6,-55.587975,-21.716627,-,Digit 6
Digit 2,14.506019,26.564932,-,Digit 2
Digit 1,55.43031,13.830535,-,Digit 1
Digit 3,3.85979,34.306454,-,Digit 3
Digit 2,22.120974,18.517132,-,Digit 2
Digit 2,18.865887,31.954557,-,Digit 2
Digit 0,-46.090466,27.91963,-,Digit 0
Digit 5,-25.865171,1.7802076,-,Digit 5
Digit 4,-23.231043,-50.0851,-,Digit 4
Digit 4,21.788006,-53.022663,-,Digit 4
Digit 5,-15.958892,4.71832,-,Digit 5
Digit 2,23.382534,13.335656,-,Digit 2
Digit 1,61.017326,12.807585,-,Digit 1
Digit 1,40.41512,31.939722,-,Digit 1
Digit 1,41.530895,38.27845,-,Digit 1
Digit 9,13.845974,-9.978263,-,Digit 9
Digit 2,15.89634,7.6427817,-,Digit 2
Digit 7,-1.4618287,-36.26547,-,Digit 7
Digit 3,-10.097721,51.178635,-,Digit 3
Digit 4,2.1685658,-42.63832,-,Digit 4
Digit 6,-61.36498,-13.627693,-,Digit 6
Digit 8,6.355824,20.623215,-,Digit 8
Digit 5,-5.2237887,29.849125,-,Digit 5
Digit 2,27.973886,5.57676,-,Digit 2
Digit 8,8.430286,14.360247,-,Digit 8
Digit 4,-25.151962,-51.054073,-,Digit 4
Digit 8,4.789387,8.547003,-,Digit 8
Digit 5,-20.99341,5.7428417,-,Digit 5
Digit 3,-2.6072416,48.98537,-,Digit 3
Digit 0,-34.640915,46.981533,-,Digit 0
Digit 9,-40.526524,-43.232815,-,Digit 9
Digit 9,-27.370405,-34.91806,-,Digit 9
Digit 1,40.680195,41.38627,-,Digit 1
Digit 6,-49.58509,-3.9377186,-,Digit 6
Digit 6,-47.77649,-25.0576,-,Digit 6
Digit 7,34.443058,-34.435738,-,Digit 7
Digit 5,-19.08341,35.4133,-,Digit 5
Digit 0,-50.419296,7.070297,-,Digit 0
Digit 8,6.8572726,20.87224,-,Digit 8
Digit 8,-14.243107,18.87503,-,Digit 8
Digit 1,47.062893,-3.2466965,-,Digit 1
Digit 6,-52.38317,-27.14489,-,Digit 6
Digit 7,35.942337,-23.208324,-,Digit 7
Digit 0,-39.860447,11.147428,-,Digit 0
Digit 1,30.10613,45.42335,-,Digit 1
Digit 9,-15.077744,-43.35591,-,Digit 9
Digit 6,-37.913525,-12.1085,-,Digit 6
Digit 7,26.427574,-6.7471313,-,Digit 7
Digit 3,-11.331318,19.435986,-,Digit 3
Digit 4,19.623497,-48.031746,-,Digit 4
Digit 9,13.410571,-27.482536,-,Digit 9
Digit 2,9.585749,23.922174,-,Digit 2
Digit 8,-7.636892,34.748753,-,Digit 8
Digit 8,-1.2569951,-3.9250062,-,Digit 8
Digit 2,20.321095,29.634747,-,Digit 2
Digit 6,-30.17012,-16.070885,-,Digit 6
Digit 6,-49.92805,-12.022777,-,Digit 6
Digit 4,13.712559,-43.76673,-,Digit 4
Digit 1,49.93977,15.725565,-,Digit 1
Digit 3,-12.109441,48.145412,-,Digit 3
Digit 6,-54.6013,-23.52925,-,Digit 6
Digit 9,10.142842,-35.182613,-,Digit 9
Digit 0,-45.7428,6.4899445,-,Digit 0
Digit 9,2.6934528,-32.174988,-,Digit 9
Digit 2,28.497787,32.33962,-,Digit 2
Digit 3,2.751113,56.975563,-,Digit 3
Digit 5,-5.5574636,29.910881,-,Digit 5
Digit 5,-11.80813,40.34424,-,Digit 5
Digit 1,55.2307,-1.2439682,-,Digit 1
Digit 2,29.982925,3.2805548,-,Digit 2
Digit 5,-21.944965,1.253178,-,Digit 5
Digit 7,26.943506,-5.016775,-,Digit 7
Digit 6,-43.68444,-24.833248,-,Digit 6
Digit 4,0.3906602,-58.190712,-,Digit 4
Digit 8,7.418787,21.18491,-,Digit 8
Digit 9,-7.181715,-41.818657,-,Digit 9
Digit 3,-0.40511313,55.78761,-,Digit 3
Digit 6,-61.423264,-13.243515,-,Digit 6
Digit 9,37.600662,2.4460068,-,Digit 9
Digit 1,46.922516,-4.689522,-,Digit 1
Digit 8,10.585948,20.359243,-,Digit 8
Digit 8,8.557112,24.052387,-,Digit 8
Digit 0,-31.47048,33.96526,-,Digit 0
Digit 9,1.8199674,-19.830185,-,Digit 9
Digit 7,26.037556,-44.669983,-,Digit 7
Digit 4,47.083282,38.83232,-,Digit 4
Digit 1,24.408163,48.765533,-,Digit 1
Digit 8,2.3277173,-5.1127195,-,Digit 8
Digit 0,-41.825653,11.152519,-,Digit 0
Digit 7,47.928577,-40.863922,-,Digit 7
Digit 6,-55.234844,-22.705107,-,Digit 6
Digit 7,38.4375,-18.053745,-,Digit 7
Digit 1,55.256767,-7.648543,-,Digit 1
Digit 3,4.1810646,53.441387,-,Digit 3
Digit 1,62.121548,-11.683684,-,Digit 1
Digit 0,-45.778645,5.489318,-,Digit 0
Digit 1,33.435764,50.545944,-,Digit 1
Digit 0,-45.50908,20.36282,-,Digit 0
Digit 0,-41.42483,10.852798,-,Digit 0
Digit 0,-55.62317,16.960726,-,Digit 0
Digit 9,1.6977133,-18.849188,-,Digit 9
Digit 8,-5.672564,6.308462,-,Digit 8
Digit 1,50.405285,26.049986,-,Digit 1
Digit 4,-3.5726154,-21.54885,-,Digit 4
Digit 4,2.0870988,-37.86602,-,Digit 4
Digit 0,-43.203632,3.3817933,-,Digit 0
Digit 9,0.2616341,-29.551918,-,Digit 9
Digit 3,-16.95308,42.5741,-,Digit 3
Digit 5,-19.2429,14.128564,-,Digit 5
Digit 9,-34.21427,-39.268967,-,Digit 9
Digit 6,-27.355711,-9.217428,-,Digit 6
Digit 1,41.108334,-7.8328238,-,Digit 1
Digit 1,54.069763,-11.918132,-,Digit 1
Digit 8,5.3108435,-18.150908,-,Digit 8
Digit 6,-42.667137,-9.579518,-,Digit 6
Digit 9,-1.0202377,-28.76811,-,Digit 9
Digit 4,-13.204075,-19.521992,-,Digit 4
Digit 6,-39.854626,-29.197948,-,Digit 6
Digit 5,-21.431953,14.598664,-,Digit 5
Digit 3,-17.514698,39.148235,-,Digit 3
Digit 0,-44.785545,29.523525,-,Digit 0
Digit 4,-20.244522,-47.408882,-,Digit 4
Digit 4,5.192994,-61.407585,-,Digit 4
Digit 6,-57.93723,4.2157,-,Digit 6
Digit 0,-33.85367,45.627327,-,Digit 0
Digit 0,-37.27627,23.005169,-,Digit 0
Digit 2,26.392466,27.393084,-,Digit 2
Digit 6,-36.40905,-2.843755,-,Digit 6
Digit 9,31.800364,36.958084,-,Digit 9
Digit 1,46.459637,-7.1898484,-,Digit 1
Digit 9,13.330369,-33.605072,-,Digit 9
Digit 9,9.072586,-29.577879,-,Digit 9
Digit 7,41.622272,-47.169495,-,Digit 7
Digit 8,6.892499,10.467467,-,Digit 8
Digit 5,-20.218176,-1.0885311,-,Digit 5
Digit 9,13.029334,-24.455467,-,Digit 9
Digit 1,45.99795,-5.3399897,-,Digit 1
Digit 5,-15.822137,-3.3104773,-,Digit 5
Digit 1,35.40981,44.831596,-,Digit 1
Digit 5,-23.814589,50.414356,-,Digit 5
Digit 3,-2.2241457,61.058647,-,Digit 3
Digit 6,-30.621105,-3.459535,-,Digit 6
Digit 1,35.393085,35.87572,-,Digit 1
Digit 0,-34.832664,22.143309,-,Digit 0
Digit 0,-32.691822,12.746482,-,Digit 0
Digit 9,-13.28864,-39.345425,-,Digit 9
Digit 2,29.74153,3.02915,-,Digit 2
Digit 4,-24.814404,-31.395853,-,Digit 4
Digit 1,44.508347,4.0010886,-,Digit 1
Digit 0,-54.015686,28.100927,-,Digit 0
Digit 3,3.5496063,56.664963,-,Digit 3
Digit 2,24.065928,39.08538,-,Digit 2
Digit 9,8.371343,-13.533991,-,Digit 9
Digit 6,-28.899673,-26.151443,-,Digit 6
Digit 2,34.2167,13.209172,-,Digit 2
Digit 6,-33.25988,1.1884089,-,Digit 6
Digit 8,7.539563,-0.4626479,-,Digit 8
Digit 6,-43.371975,-23.45296,-,Digit 6
Digit 4,7.411445,-44.09393,-,Digit 4
Digit 6,-41.10246,-4.7816477,-,Digit 6
Digit 8,26.787352,44.664196,-,Digit 8
Digit 8,-6.683808,-1.688776,-,Digit 8
Digit 9,4.7015147,-27.510777,-,Digit 9
Digit 2,37.656548,17.491793,-,Digit 2
Digit 8,-4.437973,1.2365979,-,Digit 8
Digit 3,-2.1453311,35.605064,-,Digit 3
Digit 9,-27.427513,-33.694023,-,Digit 9
Digit 0,-41.636658,6.7382793,-,Digit 0
Digit 0,-45.92801,32.595325,-,Digit 0
Digit 0,-54.194183,36.23755,-,Digit 0
Digit 1,55.94778,6.5100865,-,Digit 1
Digit 6,-54.65384,-16.19368,-,Digit 6
Digit 0,-53.006454,13.555794,-,Digit 0
Digit 1,55.075485,13.129089,-,Digit 1
Digit 0,-27.393154,36.951115,-,Digit 0
Digit 0,-47.621956,29.875284,-,Digit 0
Digit 2,36.75787,18.085321,-,Digit 2
Digit 2,15.48648,-2.6908443,-,Digit 2
Digit 3,-21.01235,23.449171,-,Digit 3
Digit 8,3.521698,7.6119833,-,Digit 8
Digit 7,32.310234,-37.253662,-,Digit 7
Digit 1,27.513468,47.31241,-,Digit 1
Digit 0,-36.836983,17.036047,-,Digit 0
Digit 5,-20.93348,50.09606,-,Digit 5
Digit 1,56.0029,-27.486769,-,Digit 1
Digit 2,36.389442,18.64142,-,Digit 2
Digit 4,5.049344,-46.558327,-,Digit 4
Digit 7,20.954838,-32.89613,-,Digit 7
Digit 3,-25.869484,53.521564,-,Digit 3
Digit 2,23.745275,-10.379128,-,Digit 2
Digit 9,-25.882622,-42.670807,-,Digit 9
Digit 9,16.449747,-11.074247,-,Digit 9
Digit 3,0.011649522,30.228588,-,Digit 3
Digit 9,-12.073587,30.992775,-,Digit 9
Digit 8,-8.709667,-34.449673,-,Digit 8
Digit 1,41.888527,31.702486,-,Digit 1
Digit 1,25.72057,49.444,-,Digit 1
Digit 9,13.436441,-18.079908,-,Digit 9
Digit 2,29.789091,9.917135,-,Digit 2
Digit 7,43.02929,-6.9638305,-,Digit 7
Digit 0,-27.2825,20.90849,-,Digit 0
Digit 4,-28.382095,-53.901184,-,Digit 4
Digit 0,-57.402447,18.67632,-,Digit 0
Digit 9,-18.556438,-30.62927,-,Digit 9
Digit 7,35.352367,-4.342418,-,Digit 7
Digit 3,-25.996704,53.24936,-,Digit 3
Digit 3,0.11455727,55.005615,-,Digit 3
Digit 2,25.565706,28.455706,-,Digit 2
Digit 8,-1.812651,6.2181325,-,Digit 8
Digit 1,37.643326,35.237682,-,Digit 1
Digit 6,-52.02121,-8.672312,-,Digit 6
Digit 1,40.94676,6.8829403,-,Digit 1
Digit 6,-49.311718,-12.1063175,-,Digit 6
Digit 2,23.035154,33.918808,-,Digit 2
Digit 0,-47.604477,15.680296,-,Digit 0
Digit 9,15.7109,-12.396184,-,Digit 9
Digit 3,3.324224,56.87256,-,Digit 3
Digit 7,36.41747,-14.156486,-,Digit 7
Digit 4,14.604946,-45.805412,-,Digit 4
Digit 2,19.671375,23.212929,-,Digit 2
Digit 4,1.1807204,-49.18263,-,Digit 4
Digit 9,9.084308,-22.7397,-,Digit 9
Digit 4,2.8318527,-36.60059,-,Digit 4
Digit 9,-12.028419,-40.998276,-,Digit 9
Digit 0,-59.272884,26.301811,-,Digit 0
Digit 7,27.743082,-38.377075,-,Digit 7
Digit 8,-8.753543,-57.43505,-,Digit 8
Digit 0,-49.188545,17.1101,-,Digit 0
Digit 3,-7.7467313,45.595673,-,Digit 3
Digit 4,-5.0392065,-21.574999,-,Digit 4
Digit 4,-10.06019,-24.891851,-,Digit 4
Digit 0,-27.159208,22.678589,-,Digit 0
Digit 4,-21.448977,-47.724876,-,Digit 4
Digit 0,-41.058376,41.490284,-,Digit 0
Digit 1,54.844563,-27.20201,-,Digit 1
Digit 8,6.930873,-9.331968,-,Digit 8
Digit 5,-19.999323,15.302719,-,Digit 5
Digit 9,-6.0145917,-17.186018,-,Digit 9
Digit 7,26.616138,-28.3854,-,Digit 7
Digit 5,-19.666937,-17.078148,-,Digit 5
Digit 7,33.773857,-51.082127,-,Digit 7
Digit 0,-39.401356,39.672993,-,Digit 0
Digit 2,17.53799,11.685874,-,Digit 2
Digit 6,-51.262836,-11.430924,-,Digit 6
Digit 8,5.3494797,16.234564,-,Digit 8
Digit 0,-53.96494,36.432213,-,Digit 0
Digit 5,-16.938826,-8.485767,-,Digit 5
Digit 3,-25.807951,53.68573,-,Digit 3
Digit 9,10.07853,-17.733427,-,Digit 9
Digit 7,33.04432,-14.194161,-,Digit 7
Digit 5,-13.254598,0.41519505,-,Digit 5
Digit 7,37.116714,-29.820118,-,Digit 7
Digit 0,-40.721855,41.457886,-,Digit 0
Digit 0,-51.514122,32.425655,-,Digit 0
Digit 6,-30.454512,5.5370913,-,Digit 6
Digit 2,23.644333,39.198338,-,Digit 2
Digit 1,48.542988,-12.420402,-,Digit 1
Digit 0,-54.281105,36.156822,-,Digit 0
Digit 1,53.750717,-27.167175,-,Digit 1
Digit 0,-50.885212,21.453684,-,Digit 0
Digit 2,26.57005,18.903397,-,Digit 2
Digit 8,-2.8886676,20.041443,-,Digit 8
Digit 2,24.78841,18.406334,-,Digit 2
Digit 4,7.407892,-44.022633,-,Digit 4
Digit 9,-13.25791,-43.864803,-,Digit 9
Digit 3,33.72583,13.936697,-,Digit 3
Digit 7,33.716278,-26.882942,-,Digit 7
Digit 5,-10.752934,-14.4058,-,Digit 5
Digit 9,-32.179073,-44.72477,-,Digit 9
Digit 0,-46.188385,27.354046,-,Digit 0
Digit 1,47.8745,9.10765,-,Digit 1
Digit 5,-9.619953,-7.2224245,-,Digit 5
Digit 4,8.800055,-56.636673,-,Digit 4
Digit 3,4.474525,38.011852,-,Digit 3
Digit 2,17.121727,-0.67027736,-,Digit 2
Digit 6,-44.834366,-13.947877,-,Digit 6
Digit 7,33.425995,-5.8723636,-,Digit 7
Digit 1,57.7754,9.744709,-,Digit 1
Digit 6,-55.693596,-21.369902,-,Digit 6
Digit 4,9.583796,-53.047314,-,Digit 4
Digit 8,7.3488207,15.352329,-,Digit 8
Digit 3,5.1507974,45.797913,-,Digit 3
Digit 2,22.911013,-0.5581247,-,Digit 2
Digit 4,-0.118008554,-51.20179,-,Digit 4
Digit 3,10.087444,40.57832,-,Digit 3
Digit 5,-12.829899,-16.127422,-,Digit 5
Digit 1,48.178112,9.37762,-,Digit 1
Digit 2,11.575669,33.449505,-,Digit 2
Digit 8,2.642274,-4.505546,-,Digit 8
Digit 6,-25.945337,-10.523675,-,Digit 6
Digit 7,47.618763,-39.007515,-,Digit 7
Digit 7,47.730057,-38.414295,-,Digit 7
Digit 2,41.536797,-47.40601,-,Digit 2
Digit 9,-7.998461,-15.974141,-,Digit 9
Digit 1,27.484848,23.860104,-,Digit 1
Digit 8,-29.11347,-15.004343,-,Digit 8
Digit 3,3.586022,34.36794,-,Digit 3
Digit 1,48.81488,-14.53164,-,Digit 1
