,x,y,mannual_label,correct_label
Digit 9,13.322544,-8.913271,-,Digit 9
Digit 4,5.7772,1.8130616,-,Digit 4
Digit 3,-6.942196,8.42143,-,Digit 3
Digit 6,-15.830426,3.6494443,-,Digit 6
Digit 2,-8.694409,-16.820255,-,Digit 2
Digit 1,15.322171,-12.240275,-,Digit 1
Digit 0,-21.855476,4.1289973,-,Digit 0
Digit 8,-0.48864582,-2.7642038,-,Digit 8
Digit 2,6.509803,-9.283146,-,Digit 2
Digit 5,5.365514,-9.180917,-,Digit 5
Digit 9,13.033418,-1.0908448,-,Digit 9
Digit 2,-10.286584,-13.108498,-,Digit 2
Digit 3,-6.3981533,8.424367,-,Digit 3
Digit 4,7.812256,13.620661,-,Digit 4
Digit 1,14.975542,-12.489978,-,Digit 1
Digit 3,-7.748517,3.543918,-,Digit 3
Digit 6,-17.339293,0.13799356,-,Digit 6
Digit 9,8.974828,10.195791,-,Digit 9
Digit 1,15.847552,-15.03185,-,Digit 1
Digit 9,11.027847,-0.085723564,-,Digit 9
Digit 9,8.1413965,6.922371,-,Digit 9
Digit 7,18.280794,8.134113,-,Digit 7
Digit 0,-25.146242,7.3338237,-,Digit 0
Digit 9,9.811501,4.438647,-,Digit 9
Digit 9,6.365769,7.019419,-,Digit 9
Digit 8,1.918803,-1.6098328,-,Digit 8
Digit 9,11.680354,1.1656343,-,Digit 9
Digit 7,16.084354,6.248568,-,Digit 7
Digit 4,7.262874,-1.4797896,-,Digit 4
Digit 2,-4.9778924,-9.155588,-,Digit 2
Digit 7,18.565323,-4.4079022,-,Digit 7
Digit 5,3.0073254,-7.0998983,-,Digit 5
Digit 6,-13.0994005,-1.430563,-,Digit 6
Digit 5,-10.367672,8.07923,-,Digit 5
Digit 7,14.664081,-12.157177,-,Digit 7
Digit 7,14.016203,-1.434278,-,Digit 7
Digit 0,-20.727701,7.790006,-,Digit 0
Digit 5,-4.4441166,14.575003,-,Digit 5
Digit 3,-8.944193,7.215761,-,Digit 3
Digit 9,12.762158,-0.060723715,-,Digit 9
Digit 6,-17.36964,1.8088616,-,Digit 6
Digit 4,6.8131247,16.827148,-,Digit 4
Digit 7,6.7318096,17.100073,-,Digit 7
Digit 1,23.33613,-8.836655,-,Digit 1
Digit 4,-18.190002,-2.7731028,-,Digit 4
Digit 1,23.344496,-9.3208475,-,Digit 1
Digit 0,-20.029453,6.7347937,-,Digit 0
Digit 4,5.975641,-1.6648443,-,Digit 4
Digit 8,0.20687124,-3.066728,-,Digit 8
Digit 7,18.149807,7.7953706,-,Digit 7
Digit 0,-23.148947,1.3101674,-,Digit 0
Digit 6,-15.408072,0.83562356,-,Digit 6
Digit 6,-16.898552,0.14686947,-,Digit 6
Digit 2,-10.075499,-12.702089,-,Digit 2
Digit 2,-7.0013328,-10.647162,-,Digit 2
Digit 9,12.0098915,2.9475563,-,Digit 9
Digit 4,11.671089,5.20367,-,Digit 4
Digit 8,0.59961164,4.6282153,-,Digit 8
Digit 1,11.826917,-16.185951,-,Digit 1
Digit 6,-13.675159,-0.89487755,-,Digit 6
Digit 4,9.048456,-1.293694,-,Digit 4
Digit 0,-24.528532,7.405634,-,Digit 0
Digit 4,7.544865,0.10493329,-,Digit 4
Digit 4,5.8164015,15.962366,-,Digit 4
Digit 1,19.555037,-11.302483,-,Digit 1
Digit 4,12.6599655,0.40250525,-,Digit 4
Digit 2,-10.94354,-10.4173765,-,Digit 2
Digit 5,4.4092627,-9.684242,-,Digit 5
Digit 4,8.906669,-1.4339166,-,Digit 4
Digit 4,9.966054,13.474555,-,Digit 4
Digit 9,7.1335297,2.887363,-,Digit 9
Digit 6,-17.211723,-0.96050906,-,Digit 6
Digit 2,-5.5142546,-9.762611,-,Digit 2
Digit 3,-8.445297,6.2176766,-,Digit 3
Digit 7,16.025362,9.165585,-,Digit 7
Digit 5,3.7772598,3.6822934,-,Digit 5
Digit 6,-15.653382,-0.61952925,-,Digit 6
Digit 9,13.4105,-0.6596127,-,Digit 9
Digit 6,-17.383854,-2.3113623,-,Digit 6
Digit 2,-7.40668,-13.062386,-,Digit 2
Digit 9,9.705738,3.8721452,-,Digit 9
Digit 6,-16.637169,1.9269236,-,Digit 6
Digit 0,-20.755327,1.0645885,-,Digit 0
Digit 6,-15.694047,7.419282,-,Digit 6
Digit 3,-4.7035427,3.1755888,-,Digit 3
Digit 9,8.719665,-4.148951,-,Digit 9
Digit 4,9.054729,13.992166,-,Digit 4
Digit 3,-8.9914465,2.1748357,-,Digit 3
Digit 0,-24.11577,-2.4891617,-,Digit 0
Digit 4,8.541165,1.6601312,-,Digit 4
Digit 3,-6.3975863,-4.407142,-,Digit 3
Digit 7,17.318228,4.608199,-,Digit 7
Digit 2,-9.867093,-14.5605955,-,Digit 2
Digit 1,21.317833,-8.54174,-,Digit 1
Digit 9,10.98707,2.0259695,-,Digit 9
Digit 5,-2.254262,15.656583,-,Digit 5
Digit 8,0.47192344,-4.1282563,-,Digit 8
Digit 5,-3.6373346,14.3188925,-,Digit 5
Digit 0,-22.484276,-0.66241026,-,Digit 0
Digit 3,-4.82478,2.39157,-,Digit 3
Digit 0,-20.296526,2.3043911,-,Digit 0
Digit 1,13.0627365,-14.602588,-,Digit 1
Digit 8,-1.4928966,-2.0317311,-,Digit 8
Digit 0,-22.042562,6.171018,-,Digit 0
Digit 0,-27.287853,0.74446225,-,Digit 0
Digit 7,16.664196,1.9357579,-,Digit 7
Digit 7,16.774448,-0.47834086,-,Digit 7
Digit 2,-5.972732,-15.985055,-,Digit 2
Digit 5,-3.1677876,9.7264385,-,Digit 5
Digit 8,-1.5756991,-1.3106939,-,Digit 8
Digit 4,7.8119383,10.561689,-,Digit 4
Digit 6,-16.455774,7.015833,-,Digit 6
Digit 3,8.990306,-11.828457,-,Digit 3
Digit 4,8.490503,4.6549516,-,Digit 4
Digit 3,-8.336865,1.9643033,-,Digit 3
Digit 2,-5.5046206,-8.823386,-,Digit 2
Digit 2,-9.2880125,-13.092608,-,Digit 2
Digit 9,12.884449,-3.0726855,-,Digit 9
Digit 0,-25.714876,5.3085036,-,Digit 0
Digit 8,1.7817471,-10.26264,-,Digit 8
Digit 7,18.56936,8.222573,-,Digit 7
Digit 1,21.215422,-10.3146515,-,Digit 1
Digit 5,-8.109537,11.011958,-,Digit 5
Digit 5,-14.479033,-4.9698353,-,Digit 5
Digit 1,16.504591,-13.01716,-,Digit 1
Digit 6,-15.135329,-2.1825917,-,Digit 6
Digit 0,-21.125093,3.9579108,-,Digit 0
Digit 2,-8.284377,-17.372017,-,Digit 2
Digit 9,8.940571,11.612226,-,Digit 9
Digit 8,-0.4800649,-3.6521196,-,Digit 8
Digit 5,4.6170216,2.175808,-,Digit 5
Digit 3,-4.2656865,6.049829,-,Digit 3
Digit 5,-1.1999284,11.238855,-,Digit 5
Digit 7,18.546234,-3.0379958,-,Digit 7
Digit 1,13.282275,-17.18341,-,Digit 1
Digit 2,-4.7644343,-8.918281,-,Digit 2
Digit 3,-5.11633,7.4935293,-,Digit 3
Digit 3,-4.498652,6.649629,-,Digit 3
Digit 4,9.863325,14.564853,-,Digit 4
Digit 6,-15.587253,-1.2602178,-,Digit 6
Digit 6,-17.550121,-2.355529,-,Digit 6
Digit 7,16.288853,-2.5051942,-,Digit 7
Digit 5,-15.31109,-4.2321205,-,Digit 5
Digit 3,-6.3475537,-2.2902987,-,Digit 3
Digit 8,1.2239959,7.292025,-,Digit 8
Digit 6,-16.414177,7.855302,-,Digit 6
Digit 8,-8.405841,-3.3729298,-,Digit 8
Digit 0,-23.280035,7.54698,-,Digit 0
Digit 1,10.320569,-14.747175,-,Digit 1
Digit 6,-13.377504,-1.0180372,-,Digit 6
Digit 0,-23.903435,1.3709093,-,Digit 0
Digit 1,17.375866,-14.155917,-,Digit 1
Digit 4,11.274913,9.120995,-,Digit 4
Digit 4,6.2191463,7.80956,-,Digit 4
Digit 4,11.107472,9.26531,-,Digit 4
Digit 2,-8.556769,-15.9983225,-,Digit 2
Digit 6,-12.061323,-2.337551,-,Digit 6
Digit 1,-10.145556,0.2930414,-,Digit 1
Digit 2,-26.757519,1.1927291,-,Digit 2
Digit 1,16.062878,-14.279314,-,Digit 1
Digit 9,9.442448,9.698398,-,Digit 9
Digit 1,17.955647,-11.660716,-,Digit 1
Digit 2,-3.6226437,-9.033967,-,Digit 2
Digit 3,2.86656,7.1524105,-,Digit 3
Digit 1,21.473444,-9.138197,-,Digit 1
Digit 9,12.487994,5.364631,-,Digit 9
Digit 4,7.620929,13.760413,-,Digit 4
Digit 6,-15.568654,2.457499,-,Digit 6
Digit 7,15.774071,-2.5360274,-,Digit 7
Digit 8,-0.6474314,-3.617966,-,Digit 8
Digit 0,-22.665478,-1.948193,-,Digit 0
Digit 3,-7.641839,5.2948756,-,Digit 3
Digit 7,7.1076016,3.9211495,-,Digit 7
Digit 8,11.19339,-1.8080497,-,Digit 8
Digit 5,-8.294422,-4.8270445,-,Digit 5
Digit 8,0.15216358,3.2009346,-,Digit 8
Digit 4,8.337531,0.6087077,-,Digit 4
Digit 1,22.688046,-10.182983,-,Digit 1
Digit 6,-13.566548,-0.68519807,-,Digit 6
Digit 8,-1.8051531,5.376495,-,Digit 8
Digit 3,-7.149376,2.4081,-,Digit 3
Digit 3,-8.729738,5.910419,-,Digit 3
Digit 9,8.511947,10.632282,-,Digit 9
Digit 1,10.739439,-15.658743,-,Digit 1
Digit 5,4.1282287,-5.81566,-,Digit 5
Digit 9,7.0955215,7.2020564,-,Digit 9
Digit 3,-3.3054001,8.688791,-,Digit 3
Digit 8,2.5590467,-4.987331,-,Digit 8
Digit 4,8.844797,5.4845405,-,Digit 4
Digit 9,7.7202353,3.7417955,-,Digit 9
Digit 2,-5.2847342,-8.9592705,-,Digit 2
Digit 5,-6.219964,13.469417,-,Digit 5
Digit 5,4.317916,2.1092944,-,Digit 5
Digit 9,6.506511,13.659379,-,Digit 9
Digit 4,6.891907,15.55879,-,Digit 4
Digit 9,7.847584,11.520002,-,Digit 9
Digit 6,-16.786566,0.7580654,-,Digit 6
Digit 1,21.010477,-10.357867,-,Digit 1
Digit 2,-8.697857,-16.629377,-,Digit 2
Digit 6,-15.233058,6.0850043,-,Digit 6
Digit 7,17.58256,9.727803,-,Digit 7
Digit 3,-4.3862705,6.7558093,-,Digit 3
Digit 8,-10.028501,12.605361,-,Digit 8
Digit 6,-17.574835,1.3808553,-,Digit 6
Digit 7,15.423143,1.4454135,-,Digit 7
Digit 3,-8.814197,-8.100644,-,Digit 3
Digit 4,11.639152,4.7995377,-,Digit 4
Digit 5,-2.5946023,14.866469,-,Digit 5
Digit 7,14.558071,7.537312,-,Digit 7
Digit 8,-2.4795308,4.211765,-,Digit 8
Digit 5,-1.9896891,15.035523,-,Digit 5
Digit 8,-3.2043405,1.272735,-,Digit 8
Digit 2,-10.281303,-13.464033,-,Digit 2
Digit 8,0.37089515,7.579364,-,Digit 8
Digit 1,15.763545,-13.978808,-,Digit 1
Digit 0,-23.13328,4.535422,-,Digit 0
Digit 0,-25.608646,2.8847508,-,Digit 0
Digit 4,7.4702964,-5.141264,-,Digit 4
Digit 6,-16.432287,0.13398267,-,Digit 6
Digit 6,-16.236942,-1.639571,-,Digit 6
Digit 3,-9.990175,5.45288,-,Digit 3
Digit 9,10.384465,6.0513654,-,Digit 9
Digit 0,-26.26752,1.3931319,-,Digit 0
Digit 2,-9.966663,-10.783967,-,Digit 2
Digit 8,-1.1360894,4.4194436,-,Digit 8
Digit 9,10.617312,6.3696313,-,Digit 9
Digit 3,4.880398,4.8060484,-,Digit 3
Digit 7,16.251749,-3.7837362,-,Digit 7
Digit 4,8.864811,12.937229,-,Digit 4
Digit 2,-9.324967,-9.491421,-,Digit 2
Digit 7,15.243993,9.450617,-,Digit 7
Digit 8,-0.42003992,4.867001,-,Digit 8
Digit 9,10.777162,4.0388002,-,Digit 9
Digit 8,-10.633975,12.5283,-,Digit 8
Digit 5,4.8633704,-8.995398,-,Digit 5
Digit 4,4.700277,7.390556,-,Digit 4
Digit 7,19.012146,-3.5456293,-,Digit 7
Digit 0,-22.832136,0.046415042,-,Digit 0
Digit 3,-5.487545,5.5440097,-,Digit 3
Digit 2,-9.378441,-14.700293,-,Digit 2
Digit 2,-5.317154,-9.779309,-,Digit 2
Digit 0,-24.622952,4.836542,-,Digit 0
Digit 1,15.577046,-14.617989,-,Digit 1
Digit 2,-5.1828775,-15.368379,-,Digit 2
Digit 6,-14.946584,4.4760404,-,Digit 6
Digit 1,15.896428,-14.778456,-,Digit 1
Digit 0,-25.373995,7.2201376,-,Digit 0
Digit 0,-25.187542,2.4001904,-,Digit 0
Digit 1,14.674971,-14.622457,-,Digit 1
Digit 7,15.135549,4.837127,-,Digit 7
Digit 3,-7.266393,0.5996195,-,Digit 3
Digit 3,0.6827211,7.7578006,-,Digit 3
Digit 7,16.082453,-4.1296616,-,Digit 7
Digit 9,13.601121,1.81573,-,Digit 9
Digit 1,23.560385,-10.120576,-,Digit 1
Digit 2,-8.289243,-9.380983,-,Digit 2
Digit 2,-6.3585854,-11.607073,-,Digit 2
Digit 8,-4.357183,8.578427,-,Digit 8
Digit 0,-23.40976,-0.18744665,-,Digit 0
Digit 3,-2.7907631,16.141249,-,Digit 3
Digit 3,-0.5942732,-8.977145,-,Digit 3
Digit 5,-4.967557,13.438385,-,Digit 5
Digit 1,12.344939,-14.059298,-,Digit 1
Digit 8,0.3387383,-5.176229,-,Digit 8
Digit 4,6.3440237,6.677705,-,Digit 4
Digit 3,-7.9383883,8.2009,-,Digit 3
Digit 5,-1.7903645,15.558218,-,Digit 5
Digit 6,-18.057417,6.2037344,-,Digit 6
Digit 2,-10.54538,-12.864688,-,Digit 2
Digit 1,16.334106,-13.109335,-,Digit 1
Digit 3,-3.509383,6.198322,-,Digit 3
Digit 2,-6.9654655,-12.091482,-,Digit 2
Digit 2,-9.718751,-14.285043,-,Digit 2
Digit 0,-24.72892,3.9154482,-,Digit 0
Digit 5,-4.1178546,14.4539795,-,Digit 5
Digit 4,7.507834,14.875315,-,Digit 4
Digit 4,8.51725,-5.5098963,-,Digit 4
Digit 5,-1.1996443,13.1736765,-,Digit 5
Digit 2,-4.224092,-11.116974,-,Digit 2
Digit 1,15.8503275,-13.446896,-,Digit 1
Digit 1,21.005888,-10.204831,-,Digit 1
Digit 1,20.302681,-10.013971,-,Digit 1
Digit 9,13.262481,-0.8735285,-,Digit 9
Digit 2,-6.245263,-9.175215,-,Digit 2
Digit 7,14.02979,5.827458,-,Digit 7
Digit 3,-10.080385,6.277919,-,Digit 3
Digit 4,8.867171,-0.84649765,-,Digit 4
Digit 6,-16.188553,6.3706465,-,Digit 6
Digit 8,-0.9610479,2.659904,-,Digit 8
Digit 5,-2.236143,6.0954313,-,Digit 5
Digit 2,-3.7296157,-13.6840105,-,Digit 2
Digit 8,-2.0018313,-0.06522471,-,Digit 8
Digit 4,6.9804926,14.891526,-,Digit 4
Digit 8,0.69797266,2.7015193,-,Digit 8
Digit 5,-3.8399096,13.931208,-,Digit 5
Digit 3,-5.7132344,4.8244476,-,Digit 3
Digit 0,-20.650919,8.252821,-,Digit 0
Digit 9,4.3273125,13.592939,-,Digit 9
Digit 9,6.113838,10.946158,-,Digit 9
Digit 1,21.576777,-9.952324,-,Digit 1
Digit 6,-16.167595,5.9565268,-,Digit 6
Digit 6,-18.279413,-0.068585955,-,Digit 6
Digit 7,16.890762,4.524341,-,Digit 7
Digit 5,-7.5039825,10.014988,-,Digit 5
Digit 0,-27.387846,6.973293,-,Digit 0
Digit 8,-0.9999522,2.9218118,-,Digit 8
Digit 8,-0.77616304,5.832985,-,Digit 8
Digit 1,13.641086,-14.977911,-,Digit 1
Digit 6,-16.146032,1.7752364,-,Digit 6
Digit 7,18.66361,1.578445,-,Digit 7
Digit 0,-25.555315,-1.0077949,-,Digit 0
Digit 1,23.189995,-7.7835097,-,Digit 1
Digit 9,8.229609,11.497071,-,Digit 9
Digit 6,-13.184881,0.6803325,-,Digit 6
Digit 7,16.31226,-3.3704236,-,Digit 7
Digit 3,-2.6016738,8.8980665,-,Digit 3
Digit 4,7.318012,-7.049635,-,Digit 4
Digit 9,11.836002,3.1197245,-,Digit 9
Digit 2,1.5140259,3.776528,-,Digit 2
Digit 8,-7.2175813,6.9033055,-,Digit 8
Digit 8,-0.22449987,-5.6261554,-,Digit 8
Digit 2,-3.8033335,8.638889,-,Digit 2
Digit 6,-12.377101,-1.4810883,-,Digit 6
Digit 6,-14.675114,4.39836,-,Digit 6
Digit 4,7.766017,-3.243606,-,Digit 4
Digit 1,16.703163,-13.49536,-,Digit 1
Digit 3,-9.793256,7.154823,-,Digit 3
Digit 6,-16.531166,2.062984,-,Digit 6
Digit 9,11.924011,5.527328,-,Digit 9
Digit 0,-25.83731,-2.040916,-,Digit 0
Digit 9,8.751675,4.4982767,-,Digit 9
Digit 2,-5.8411956,-15.689704,-,Digit 2
Digit 3,-7.278386,3.4433575,-,Digit 3
Digit 5,-5.003798,12.013321,-,Digit 5
Digit 5,-11.407693,9.740951,-,Digit 5
Digit 1,13.232597,-15.961884,-,Digit 1
Digit 2,-2.640405,-13.213398,-,Digit 2
Digit 5,-2.8667893,13.369977,-,Digit 5
Digit 7,16.48431,-3.6136692,-,Digit 7
Digit 6,-17.034319,-0.7825729,-,Digit 6
Digit 4,11.561109,6.060723,-,Digit 4
Digit 8,0.3020391,4.2516704,-,Digit 8
Digit 9,10.008275,9.425663,-,Digit 9
Digit 3,-7.3585753,4.6627264,-,Digit 3
Digit 6,-16.44481,7.196825,-,Digit 6
Digit 9,13.141892,0.5690429,-,Digit 9
Digit 1,12.718143,-15.6107235,-,Digit 1
Digit 8,0.62044984,5.0575986,-,Digit 8
Digit 8,0.41591546,4.121333,-,Digit 8
Digit 0,-20.351488,1.6738766,-,Digit 0
Digit 9,10.81246,1.8926897,-,Digit 9
Digit 7,14.770522,7.252208,-,Digit 7
Digit 4,6.5268145,-4.878444,-,Digit 4
Digit 1,24.415886,-8.132964,-,Digit 1
Digit 8,0.72154754,-4.068206,-,Digit 8
Digit 0,-25.691402,-0.26243153,-,Digit 0
Digit 7,16.663427,10.179451,-,Digit 7
Digit 6,-17.426733,2.912002,-,Digit 6
Digit 7,17.54017,1.7651517,-,Digit 7
Digit 1,12.31345,-14.401038,-,Digit 1
Digit 3,-7.3759193,3.8734167,-,Digit 3
Digit 1,11.628121,-16.465815,-,Digit 1
Digit 0,-23.38058,-3.8301017,-,Digit 0
Digit 1,22.59114,-8.261459,-,Digit 1
Digit 0,-26.468529,2.7605047,-,Digit 0
Digit 0,-25.517054,-0.70455,-,Digit 0
Digit 0,-24.806993,7.8455825,-,Digit 0
Digit 9,10.382709,2.422673,-,Digit 9
Digit 8,-0.700317,-2.6772368,-,Digit 8
Digit 1,19.124107,-12.012258,-,Digit 1
Digit 4,6.6218886,-3.4990742,-,Digit 4
Digit 4,5.6854863,9.462868,-,Digit 4
Digit 0,-23.847742,-3.193836,-,Digit 0
Digit 9,12.411312,4.547824,-,Digit 9
Digit 3,-7.152472,8.053378,-,Digit 3
Digit 5,-5.1239834,12.259763,-,Digit 5
Digit 9,6.942139,12.540221,-,Digit 9
Digit 6,-13.614682,-1.4617679,-,Digit 6
Digit 1,-10.335666,-3.4001765,-,Digit 1
Digit 1,11.137081,-14.049357,-,Digit 1
Digit 8,14.408197,-0.6832027,-,Digit 8
Digit 6,-16.05796,4.637199,-,Digit 6
Digit 9,10.549851,5.52451,-,Digit 9
Digit 4,4.7844048,7.3233204,-,Digit 4
Digit 6,-16.334238,-1.5104717,-,Digit 6
Digit 5,-7.137366,12.317474,-,Digit 5
Digit 3,-8.096531,8.420121,-,Digit 3
Digit 0,-24.439545,3.91969,-,Digit 0
Digit 4,8.625575,12.849721,-,Digit 4
Digit 4,9.434164,-2.3096454,-,Digit 4
Digit 6,-16.347544,9.241822,-,Digit 6
Digit 0,-21.287573,7.0538287,-,Digit 0
Digit 0,-24.201458,2.2414472,-,Digit 0
Digit 2,-7.4147205,-15.05177,-,Digit 2
Digit 6,-14.783891,0.5815908,-,Digit 6
Digit 9,9.830227,-7.594855,-,Digit 9
Digit 1,13.139035,-14.810318,-,Digit 1
Digit 9,9.939635,-0.5106024,-,Digit 9
Digit 9,12.625925,0.32340488,-,Digit 9
Digit 7,15.187249,9.999083,-,Digit 7
Digit 8,-0.81084144,3.118851,-,Digit 8
Digit 5,-1.159173,12.527182,-,Digit 5
Digit 9,13.976916,2.0588982,-,Digit 9
Digit 1,12.7319765,-15.487504,-,Digit 1
Digit 5,3.5250242,5.1856604,-,Digit 5
Digit 1,22.334387,-9.254058,-,Digit 1
Digit 5,-9.824134,10.221459,-,Digit 5
Digit 3,-9.300031,1.7930812,-,Digit 3
Digit 6,-12.133355,-3.2922294,-,Digit 6
Digit 1,23.01297,-9.350604,-,Digit 1
Digit 0,-24.702068,1.6354698,-,Digit 0
Digit 0,-23.710232,-0.5324149,-,Digit 0
Digit 9,9.081002,9.330897,-,Digit 9
Digit 2,-3.2921875,-13.3455515,-,Digit 2
Digit 4,5.6034074,11.362861,-,Digit 4
Digit 1,16.5002,-15.113545,-,Digit 1
Digit 0,-25.360327,6.2850337,-,Digit 0
Digit 3,-7.340979,3.0163538,-,Digit 3
Digit 2,-9.372505,-14.750926,-,Digit 2
Digit 9,10.744901,-3.59085,-,Digit 9
Digit 6,5.370617,-14.830107,-,Digit 6
Digit 2,-5.507245,-13.823836,-,Digit 2
Digit 6,-15.885659,-3.6772916,-,Digit 6
Digit 8,2.8703856,-3.7699513,-,Digit 8
Digit 6,-14.899263,0.5872456,-,Digit 6
Digit 4,7.305409,-1.4157077,-,Digit 4
Digit 6,-14.754336,3.9896588,-,Digit 6
Digit 8,0.8406715,-6.435927,-,Digit 8
Digit 8,2.082909,-1.6098136,-,Digit 8
Digit 9,11.106538,3.3510966,-,Digit 9
Digit 2,-4.8657446,-12.814621,-,Digit 2
Digit 8,-0.70709234,-3.8309827,-,Digit 8
Digit 3,-7.9490867,2.2474515,-,Digit 3
Digit 9,5.4006386,11.361076,-,Digit 9
Digit 0,-25.32629,-1.8255959,-,Digit 0
Digit 0,-23.851774,4.424114,-,Digit 0
Digit 0,-22.232916,7.682142,-,Digit 0
Digit 1,13.709739,-12.214863,-,Digit 1
Digit 6,-17.04553,5.9691195,-,Digit 6
Digit 0,-26.009632,5.551717,-,Digit 0
Digit 1,16.618547,-12.719713,-,Digit 1
Digit 0,-20.55767,0.7353446,-,Digit 0
Digit 0,-23.78412,6.2566605,-,Digit 0
Digit 2,-5.141188,-12.751235,-,Digit 2
Digit 2,-1.2313387,-7.8292146,-,Digit 2
Digit 3,-5.203498,10.13899,-,Digit 3
Digit 8,-1.2237173,-2.607127,-,Digit 8
Digit 7,17.04382,5.7504463,-,Digit 7
Digit 1,23.561298,-8.459051,-,Digit 1
Digit 0,-27.203968,0.8112676,-,Digit 0
Digit 5,-7.9107366,10.4665575,-,Digit 5
Digit 1,9.617668,-15.98283,-,Digit 1
Digit 2,-4.7710757,-14.5068,-,Digit 2
Digit 4,7.3128147,-0.54749835,-,Digit 4
Digit 7,13.326934,7.8102727,-,Digit 7
Digit 3,-9.908403,9.313397,-,Digit 3
Digit 2,20.389704,-0.120121405,-,Digit 2
Digit 9,8.511128,11.769844,-,Digit 9
Digit 9,13.287038,-1.3603867,-,Digit 9
Digit 3,-2.5324025,7.8301687,-,Digit 3
Digit 9,-4.7072973,8.827776,-,Digit 9
Digit 8,10.003083,8.266513,-,Digit 8
Digit 1,20.803473,-11.030374,-,Digit 1
Digit 1,23.860247,-8.2950115,-,Digit 1
Digit 9,13.097875,-1.0979816,-,Digit 9
Digit 2,-3.9482799,-14.086054,-,Digit 2
Digit 7,10.443541,-12.37606,-,Digit 7
Digit 0,-23.090855,-1.1515602,-,Digit 0
Digit 4,3.7987523,15.443984,-,Digit 4
Digit 0,-24.030203,7.4983377,-,Digit 0
Digit 9,7.8143044,9.059822,-,Digit 9
Digit 7,18.747477,-4.7366214,-,Digit 7
Digit 3,-10.017922,9.729323,-,Digit 3
Digit 3,-7.505436,4.1938205,-,Digit 3
Digit 2,-8.442261,-16.637543,-,Digit 2
Digit 8,0.3490055,-2.515186,-,Digit 8
Digit 1,21.025043,-10.2195425,-,Digit 1
Digit 6,-14.404885,3.9232967,-,Digit 6
Digit 1,16.145317,-11.414095,-,Digit 1
Digit 6,-14.549647,4.284775,-,Digit 6
Digit 2,-9.034975,-16.575085,-,Digit 2
Digit 0,-26.496494,5.048613,-,Digit 0
Digit 9,12.903505,-0.67983055,-,Digit 9
Digit 3,-7.4674435,2.9461977,-,Digit 3
Digit 7,18.027018,0.63377756,-,Digit 7
Digit 4,8.518242,-3.5320857,-,Digit 4
Digit 2,-9.324178,-13.124834,-,Digit 2
Digit 4,7.959254,0.06761631,-,Digit 4
Digit 9,12.070297,0.9285362,-,Digit 9
Digit 4,8.360893,5.9007916,-,Digit 4
Digit 9,9.353429,8.72514,-,Digit 9
Digit 0,-23.24452,7.7190757,-,Digit 0
Digit 7,17.538254,6.0798078,-,Digit 7
Digit 8,9.079771,14.692683,-,Digit 8
Digit 0,-24.127165,8.56024,-,Digit 0
Digit 3,-6.745445,5.290851,-,Digit 3
Digit 4,6.098889,1.040701,-,Digit 4
Digit 4,6.255462,5.413118,-,Digit 4
Digit 0,-22.298937,0.19181086,-,Digit 0
Digit 4,7.887046,14.30079,-,Digit 4
Digit 0,-24.748676,5.599139,-,Digit 0
Digit 1,10.183738,-15.677699,-,Digit 1
Digit 8,1.096156,-1.9205263,-,Digit 8
Digit 5,-4.971976,12.4004135,-,Digit 5
Digit 9,6.0679464,4.242565,-,Digit 9
Digit 7,16.205755,2.983552,-,Digit 7
Digit 5,4.6113944,-10.224566,-,Digit 5
Digit 7,17.018333,8.394788,-,Digit 7
Digit 0,-21.954697,6.192125,-,Digit 0
Digit 2,-4.987235,-9.637409,-,Digit 2
Digit 6,-14.592279,4.82368,-,Digit 6
Digit 8,-2.05555,1.78486,-,Digit 8
Digit 0,-21.747667,8.052135,-,Digit 0
Digit 5,3.8936012,-9.230944,-,Digit 5
Digit 3,-9.673237,8.894495,-,Digit 3
Digit 9,11.376232,-0.94175863,-,Digit 9
Digit 7,17.21851,-0.23993266,-,Digit 7
Digit 5,3.436053,-7.4708877,-,Digit 5
Digit 7,17.956858,6.6390467,-,Digit 7
Digit 0,-23.018314,6.013069,-,Digit 0
Digit 0,-23.225279,6.5458345,-,Digit 0
Digit 6,-8.596739,-3.3763437,-,Digit 6
Digit 2,-9.344066,-14.662624,-,Digit 2
Digit 1,11.093329,-14.416301,-,Digit 1
Digit 0,-22.67812,7.472862,-,Digit 0
Digit 1,10.306307,-15.197195,-,Digit 1
Digit 0,-24.074987,7.4617085,-,Digit 0
Digit 2,-6.9117403,-13.477425,-,Digit 2
Digit 8,-3.4171882,2.8421574,-,Digit 8
Digit 2,-6.762462,-11.998809,-,Digit 2
Digit 4,7.3799505,-1.6849325,-,Digit 4
Digit 9,10.075081,10.78022,-,Digit 9
Digit 3,-7.951448,-11.596,-,Digit 3
Digit 7,17.130142,2.7006543,-,Digit 7
Digit 5,0.9468001,9.146329,-,Digit 5
Digit 9,4.9679165,13.929373,-,Digit 9
Digit 0,-25.551664,2.3242316,-,Digit 0
Digit 1,15.77991,-14.491225,-,Digit 1
Digit 5,4.0987563,3.6306238,-,Digit 5
Digit 4,9.795837,-2.0055048,-,Digit 4
Digit 3,-5.3883486,3.5488675,-,Digit 3
Digit 2,-2.5657558,-9.222507,-,Digit 2
Digit 6,-14.334847,2.363041,-,Digit 6
Digit 7,18.379566,-3.7844348,-,Digit 7
Digit 1,15.587821,-13.47764,-,Digit 1
