,x,y,mannual_label,correct_label
Digit 3,-20.19149,31.368792,-,Digit 3
Digit 4,-19.488546,-60.984226,-,Digit 4
Digit 1,59.27935,0.17931968,-,Digit 1
Digit 3,-22.244005,55.27888,-,Digit 3
Digit 6,-51.390602,-29.363192,-,Digit 6
Digit 9,2.2129614,-64.85859,-,Digit 9
Digit 1,70.77454,12.534755,-,Digit 1
Digit 9,20.383793,-24.14676,-,Digit 9
Digit 9,5.4412923,-49.447823,-,Digit 9
Digit 7,45.380283,-67.04954,-,Digit 7
Digit 0,-75.51463,4.9561443,-,Digit 0
Digit 9,17.327942,-44.55272,-,Digit 9
Digit 9,1.505962,-47.765564,-,Digit 9
Digit 8,10.661207,5.8359456,-,Digit 8
Digit 9,20.65818,-35.043392,-,Digit 9
Digit 7,34.763958,-59.938797,-,Digit 7
Digit 4,9.191459,-25.176462,-,Digit 4
Digit 2,10.379045,71.44773,-,Digit 2
Digit 7,44.092014,-10.820521,-,Digit 7
Digit 5,-16.967749,-6.779558,-,Digit 5
Digit 6,-37.159416,-23.984613,-,Digit 6
Digit 5,-33.25482,20.292528,-,Digit 5
Digit 7,57.94462,-0.229789,-,Digit 7
Digit 7,44.492058,-29.345858,-,Digit 7
Digit 0,-58.07482,3.1736033,-,Digit 0
Digit 5,-27.326427,0.3729379,-,Digit 5
Digit 3,-22.497852,39.325836,-,Digit 3
Digit 9,31.343006,-20.974033,-,Digit 9
Digit 6,-53.457993,-30.328749,-,Digit 6
Digit 4,-25.812805,-49.959953,-,Digit 4
Digit 7,35.90762,-71.34426,-,Digit 7
Digit 1,59.71538,36.204678,-,Digit 1
Digit 4,-49.052303,-22.98456,-,Digit 4
Digit 1,59.064373,36.259697,-,Digit 1
Digit 0,-55.311184,5.1190104,-,Digit 0
Digit 4,9.599026,-21.255758,-,Digit 4
Digit 8,19.483606,15.874656,-,Digit 8
Digit 7,45.6076,-67.02567,-,Digit 7
Digit 0,-60.17605,25.815817,-,Digit 0
Digit 6,-44.501373,-33.96933,-,Digit 6
Digit 6,-54.907898,-35.686836,-,Digit 6
Digit 2,14.409461,40.997066,-,Digit 2
Digit 2,22.212528,72.034676,-,Digit 2
Digit 9,24.212715,-33.81538,-,Digit 9
Digit 4,-11.186901,-33.688114,-,Digit 4
Digit 8,1.7230337,22.472792,-,Digit 8
Digit 1,81.86168,-14.114085,-,Digit 1
Digit 6,-38.403763,-23.691864,-,Digit 6
Digit 4,4.4653406,-25.936934,-,Digit 4
Digit 0,-81.37665,11.640117,-,Digit 0
Digit 4,9.95356,-28.427925,-,Digit 4
Digit 4,-24.579659,-52.84759,-,Digit 4
Digit 1,53.33316,19.25349,-,Digit 1
Digit 4,31.742353,-22.300589,-,Digit 4
Digit 2,12.024525,51.643692,-,Digit 2
Digit 5,-13.487246,-15.28424,-,Digit 5
Digit 4,-14.98695,-40.003708,-,Digit 4
Digit 4,-15.284812,-40.857853,-,Digit 4
Digit 9,11.04333,-37.15789,-,Digit 9
Digit 6,-51.250996,-25.646008,-,Digit 6
Digit 2,14.330502,69.706505,-,Digit 2
Digit 3,-21.56314,40.43155,-,Digit 3
Digit 7,35.38534,-65.986336,-,Digit 7
Digit 5,-8.654491,1.7735722,-,Digit 5
Digit 6,-48.519215,-28.635035,-,Digit 6
Digit 9,29.3643,-19.916203,-,Digit 9
Digit 6,-48.417282,-19.787348,-,Digit 6
Digit 2,26.829931,65.50023,-,Digit 2
Digit 9,17.654451,-49.79133,-,Digit 9
Digit 6,-58.412457,-35.961174,-,Digit 6
Digit 0,-51.906162,19.077301,-,Digit 0
Digit 6,-73.997795,-23.483875,-,Digit 6
Digit 3,-5.3963346,43.52334,-,Digit 3
Digit 9,11.242013,-14.525409,-,Digit 9
Digit 4,-19.729116,-42.40783,-,Digit 4
Digit 3,-29.140787,59.798367,-,Digit 3
Digit 0,-44.995216,21.198622,-,Digit 0
Digit 4,1.8693246,-30.003695,-,Digit 4
Digit 3,-3.0233111,62.217155,-,Digit 3
Digit 7,41.54818,-54.43149,-,Digit 7
Digit 2,17.275227,49.31393,-,Digit 2
Digit 1,46.154755,34.83204,-,Digit 1
Digit 9,21.02141,-34.12333,-,Digit 9
Digit 5,-15.867549,3.228508,-,Digit 5
Digit 8,30.163345,6.2669873,-,Digit 8
Digit 5,-26.808964,-2.1153975,-,Digit 5
Digit 0,-61.86705,30.339308,-,Digit 0
Digit 3,-4.4848094,40.216972,-,Digit 3
Digit 0,-52.469524,17.297646,-,Digit 0
Digit 1,77.26928,-8.93212,-,Digit 1
Digit 8,14.885515,15.135031,-,Digit 8
Digit 0,-62.128815,8.47922,-,Digit 0
Digit 0,-72.62241,33.597813,-,Digit 0
Digit 7,38.233715,-44.722992,-,Digit 7
Digit 7,46.573246,-32.39048,-,Digit 7
Digit 2,25.571503,51.73265,-,Digit 2
Digit 5,-11.589066,21.898146,-,Digit 5
Digit 8,12.742003,16.687717,-,Digit 8
Digit 4,-4.249079,-60.14284,-,Digit 4
Digit 6,-70.767365,-27.340302,-,Digit 6
Digit 3,61.992786,-13.3872,-,Digit 3
Digit 4,0.3226839,-40.829926,-,Digit 4
Digit 3,-27.595858,59.913605,-,Digit 3
Digit 2,11.003029,73.0482,-,Digit 2
Digit 2,14.827869,39.455734,-,Digit 2
Digit 9,25.586985,-11.725168,-,Digit 9
Digit 0,-77.94116,16.856485,-,Digit 0
Digit 8,-5.251992,-10.570203,-,Digit 8
Digit 7,46.733936,-65.72242,-,Digit 7
Digit 1,55.748592,23.678087,-,Digit 1
Digit 5,-31.472513,20.668879,-,Digit 5
Digit 5,-19.886208,-11.900607,-,Digit 5
Digit 1,61.934464,5.167519,-,Digit 1
Digit 6,-43.82886,-23.07765,-,Digit 6
Digit 0,-55.763317,16.245897,-,Digit 0
Digit 2,22.757853,38.964096,-,Digit 2
Digit 9,-3.0460613,-68.504555,-,Digit 9
Digit 8,21.316233,14.865759,-,Digit 8
Digit 5,-4.844273,-3.2812998,-,Digit 5
Digit 3,-11.443176,49.365143,-,Digit 3
Digit 5,-23.084578,0.098160155,-,Digit 5
Digit 7,46.738037,-12.600231,-,Digit 7
Digit 1,51.721622,-0.5152678,-,Digit 1
Digit 2,10.431399,71.39242,-,Digit 2
Digit 3,-16.31661,31.608698,-,Digit 3
Digit 3,-13.892952,49.872337,-,Digit 3
Digit 4,-17.587133,-44.012085,-,Digit 4
Digit 6,-47.134003,-27.992184,-,Digit 6
Digit 6,-48.604343,-20.187359,-,Digit 6
Digit 7,53.356396,-28.994478,-,Digit 7
Digit 5,-25.282564,-8.208795,-,Digit 5
Digit 3,-10.178975,63.413963,-,Digit 3
Digit 8,-9.265718,12.692737,-,Digit 8
Digit 6,-74.698875,-24.94949,-,Digit 6
Digit 8,-43.63572,-6.4201064,-,Digit 8
Digit 0,-79.34672,8.0766945,-,Digit 0
Digit 1,71.99262,-18.880508,-,Digit 1
Digit 6,-36.348907,-23.894745,-,Digit 6
Digit 0,-64.44974,30.186947,-,Digit 0
Digit 1,67.194496,13.202958,-,Digit 1
Digit 4,4.9022264,-58.054474,-,Digit 4
Digit 4,-2.6495242,-48.16358,-,Digit 4
Digit 4,4.7812686,-58.091286,-,Digit 4
Digit 2,22.483667,43.36592,-,Digit 2
Digit 6,-32.096558,-20.13616,-,Digit 6
Digit 1,-28.874376,-9.500046,-,Digit 1
Digit 2,-72.648834,31.516027,-,Digit 2
Digit 1,69.66129,8.264684,-,Digit 1
Digit 9,7.4369016,-60.543106,-,Digit 9
Digit 1,52.824127,11.18369,-,Digit 1
Digit 2,8.793788,67.440636,-,Digit 2
Digit 3,-2.167849,-37.053802,-,Digit 3
Digit 1,54.10527,27.841175,-,Digit 1
Digit 9,19.855309,-54.535362,-,Digit 9
Digit 4,-20.391031,-60.07888,-,Digit 4
Digit 6,-58.420357,-23.832443,-,Digit 6
Digit 7,50.91874,-25.460075,-,Digit 7
Digit 8,21.321325,14.8304825,-,Digit 8
Digit 0,-53.320187,39.44811,-,Digit 0
Digit 3,-24.19579,48.851864,-,Digit 3
Digit 7,10.328845,-41.41568,-,Digit 7
Digit 8,11.915812,1.4688267,-,Digit 8
Digit 5,-21.05334,-9.705608,-,Digit 5
Digit 8,1.0603197,18.193253,-,Digit 8
Digit 4,0.11645481,-28.784063,-,Digit 4
Digit 1,53.9612,34.68306,-,Digit 1
Digit 6,-39.29537,-27.933466,-,Digit 6
Digit 8,-10.397978,22.239046,-,Digit 8
Digit 3,-22.52269,60.444313,-,Digit 3
Digit 3,-26.006317,49.751984,-,Digit 3
Digit 9,-2.3158822,-65.52296,-,Digit 9
Digit 1,76.85421,-18.51747,-,Digit 1
Digit 5,-2.8367755,-1.2997844,-,Digit 5
Digit 9,1.9230032,-47.85816,-,Digit 9
Digit 3,-10.632266,28.927631,-,Digit 3
Digit 8,22.358488,7.915488,-,Digit 8
Digit 4,-11.861679,-39.77638,-,Digit 4
Digit 9,17.238018,-36.28288,-,Digit 9
Digit 2,11.033856,71.50736,-,Digit 2
Digit 5,-32.588215,1.4743458,-,Digit 5
Digit 5,-3.877228,-1.1600773,-,Digit 5
Digit 9,-22.563883,-69.805534,-,Digit 9
Digit 4,-23.998768,-51.296635,-,Digit 4
Digit 9,-8.579866,-64.63298,-,Digit 9
Digit 6,-52.082935,-34.50424,-,Digit 6
Digit 1,55.693214,23.536394,-,Digit 1
Digit 2,22.45804,42.28265,-,Digit 2
Digit 6,-70.56859,-21.524832,-,Digit 6
Digit 7,41.999676,-69.77054,-,Digit 7
Digit 3,-13.189018,50.215374,-,Digit 3
Digit 8,-18.422476,20.088297,-,Digit 8
Digit 6,-53.807198,-30.421759,-,Digit 6
Digit 7,36.23117,-37.45355,-,Digit 7
Digit 3,33.371685,48.74837,-,Digit 3
Digit 4,-10.9767685,-32.609516,-,Digit 4
Digit 5,-18.382408,2.907514,-,Digit 5
Digit 7,28.928234,-60.0719,-,Digit 7
Digit 8,1.6000848,26.597645,-,Digit 8
Digit 5,-16.435732,0.61058974,-,Digit 5
Digit 8,3.4609904,29.947277,-,Digit 8
Digit 2,17.661371,44.76879,-,Digit 2
Digit 8,-10.321344,13.398675,-,Digit 8
Digit 1,68.554596,6.5507603,-,Digit 1
Digit 0,-62.191387,12.874795,-,Digit 0
Digit 0,-72.349525,25.62775,-,Digit 0
Digit 4,5.899459,-11.97529,-,Digit 4
Digit 6,-50.608578,-30.090672,-,Digit 6
Digit 6,-46.19456,-22.749191,-,Digit 6
Digit 3,-29.955334,54.838623,-,Digit 3
Digit 9,11.58617,-50.587658,-,Digit 9
Digit 0,-72.40334,30.807837,-,Digit 0
Digit 2,13.053611,54.435844,-,Digit 2
Digit 8,-2.217726,15.964419,-,Digit 8
Digit 9,11.265291,-50.4151,-,Digit 9
Digit 3,-6.3707438,-44.126377,-,Digit 3
Digit 7,56.56091,-31.680218,-,Digit 7
Digit 4,-19.577862,-64.99839,-,Digit 4
Digit 2,10.189049,56.614212,-,Digit 2
Digit 7,38.935867,-65.9785,-,Digit 7
Digit 8,-2.6573238,23.683086,-,Digit 8
Digit 9,19.378057,-43.484962,-,Digit 9
Digit 8,-16.319412,19.785826,-,Digit 8
Digit 5,-10.121991,-13.907731,-,Digit 5
Digit 4,4.577569,-41.138016,-,Digit 4
Digit 7,48.364437,-11.956512,-,Digit 7
Digit 0,-60.372612,27.483887,-,Digit 0
Digit 3,-27.26128,44.37802,-,Digit 3
Digit 2,19.190321,50.55321,-,Digit 2
Digit 2,13.127603,67.19911,-,Digit 2
Digit 0,-69.65474,13.333359,-,Digit 0
Digit 1,71.175285,10.081808,-,Digit 1
Digit 2,34.967308,59.008232,-,Digit 2
Digit 6,-69.663956,-19.21981,-,Digit 6
Digit 1,70.9242,10.508572,-,Digit 1
Digit 0,-76.080025,7.646414,-,Digit 0
Digit 0,-69.803055,28.361082,-,Digit 0
Digit 1,74.208435,1.4654881,-,Digit 1
Digit 7,34.862293,-51.3724,-,Digit 7
Digit 3,-15.195388,59.114536,-,Digit 3
Digit 3,-12.324849,15.011946,-,Digit 3
Digit 7,57.32725,-31.425852,-,Digit 7
Digit 9,29.014753,-35.879383,-,Digit 9
Digit 1,55.610382,36.059547,-,Digit 1
Digit 2,12.516489,65.253395,-,Digit 2
Digit 2,23.151913,66.26717,-,Digit 2
Digit 8,-11.69828,46.66293,-,Digit 8
Digit 0,-53.181984,31.926628,-,Digit 0
Digit 3,-17.617529,4.8182836,-,Digit 3
Digit 3,2.581093,68.8388,-,Digit 3
Digit 5,-31.235239,6.707808,-,Digit 5
Digit 1,71.47277,-6.537949,-,Digit 1
Digit 8,24.051796,9.704789,-,Digit 8
Digit 4,-2.2752056,-46.052803,-,Digit 4
Digit 3,-23.28784,35.34244,-,Digit 3
Digit 5,-14.560406,0.4148098,-,Digit 5
Digit 6,-64.41431,-33.47021,-,Digit 6
Digit 2,14.294943,43.101643,-,Digit 2
Digit 1,62.443665,5.082238,-,Digit 1
Digit 3,-8.7569685,36.601273,-,Digit 3
Digit 2,22.372366,63.794262,-,Digit 2
Digit 2,17.996618,47.328976,-,Digit 2
Digit 0,-70.440475,15.854124,-,Digit 0
Digit 5,-26.462278,1.0244802,-,Digit 5
Digit 4,-23.919714,-60.114376,-,Digit 4
Digit 4,4.462159,-7.511428,-,Digit 4
Digit 5,-19.574352,-9.755299,-,Digit 5
Digit 2,18.584661,67.204445,-,Digit 2
Digit 1,64.24272,4.0413237,-,Digit 1
Digit 1,55.642265,23.882757,-,Digit 1
Digit 1,51.392933,24.730453,-,Digit 1
Digit 9,30.286386,-19.747715,-,Digit 9
Digit 2,13.960326,73.06481,-,Digit 2
Digit 7,10.498985,-49.36891,-,Digit 7
Digit 3,-30.76146,50.8485,-,Digit 3
Digit 4,3.3180828,-25.588728,-,Digit 4
Digit 6,-70.0113,-26.50652,-,Digit 6
Digit 8,4.5909767,22.373459,-,Digit 8
Digit 5,-41.386486,3.0174448,-,Digit 5
Digit 2,32.6031,50.79243,-,Digit 2
Digit 8,0.07394629,7.882123,-,Digit 8
Digit 4,-23.844547,-58.039562,-,Digit 4
Digit 8,1.2409672,18.197983,-,Digit 8
Digit 5,-27.393862,-3.2048452,-,Digit 5
Digit 3,-18.131285,52.581314,-,Digit 3
Digit 0,-58.518642,2.5742595,-,Digit 0
Digit 9,-15.639332,-53.88861,-,Digit 9
Digit 9,-8.929709,-54.48415,-,Digit 9
Digit 1,50.247322,27.746017,-,Digit 1
Digit 6,-69.103,-25.26864,-,Digit 6
Digit 6,-58.32599,-29.87113,-,Digit 6
Digit 7,41.21394,-54.421833,-,Digit 7
Digit 5,-27.21883,31.937878,-,Digit 5
Digit 0,-71.801575,-1.564521,-,Digit 0
Digit 8,4.1517687,22.273916,-,Digit 8
Digit 8,-9.70986,18.236046,-,Digit 8
Digit 1,79.69709,-6.029932,-,Digit 1
Digit 6,-55.40635,-31.770906,-,Digit 6
Digit 7,52.459663,-41.708645,-,Digit 7
Digit 0,-62.164722,41.83323,-,Digit 0
Digit 1,45.72768,37.7862,-,Digit 1
Digit 9,-3.5524707,-66.17884,-,Digit 9
Digit 6,-34.470135,-31.298117,-,Digit 6
Digit 7,55.29759,-31.320024,-,Digit 7
Digit 3,-11.065869,22.227758,-,Digit 3
Digit 4,10.309163,-7.350135,-,Digit 4
Digit 9,21.60653,-39.601994,-,Digit 9
Digit 2,-0.85077065,23.185696,-,Digit 2
Digit 8,-18.022278,36.48769,-,Digit 8
Digit 8,29.51792,13.054576,-,Digit 8
Digit 2,19.843306,36.490704,-,Digit 2
Digit 6,-31.31511,-23.741863,-,Digit 6
Digit 6,-66.37336,-18.914211,-,Digit 6
Digit 4,8.565084,-15.8385315,-,Digit 4
Digit 1,66.319984,9.570836,-,Digit 1
Digit 3,-38.145153,9.858332,-,Digit 3
Digit 6,-56.33699,-32.37283,-,Digit 6
Digit 9,19.066174,-52.885754,-,Digit 9
Digit 0,-68.7417,-2.0152624,-,Digit 0
Digit 9,9.993654,-45.533604,-,Digit 9
Digit 2,25.668213,51.87423,-,Digit 2
Digit 3,-25.010712,57.68892,-,Digit 3
Digit 5,-40.323853,5.3753915,-,Digit 5
Digit 5,-35.815723,24.959976,-,Digit 5
Digit 1,74.80713,-1.3870187,-,Digit 1
Digit 2,36.755314,49.766045,-,Digit 2
Digit 5,-21.114325,2.5492404,-,Digit 5
Digit 7,55.758564,-32.54623,-,Digit 7
Digit 6,-51.90846,-26.598877,-,Digit 6
Digit 4,-14.887758,-35.01529,-,Digit 4
Digit 8,-1.8203391,20.411472,-,Digit 8
Digit 9,3.1488807,-59.268707,-,Digit 9
Digit 3,-23.708263,53.113487,-,Digit 3
Digit 6,-71.85447,-26.963053,-,Digit 6
Digit 9,34.59275,-20.257454,-,Digit 9
Digit 1,80.26121,-8.26401,-,Digit 1
Digit 8,-3.7927618,20.808834,-,Digit 8
Digit 8,-1.0215411,22.054756,-,Digit 8
Digit 0,-54.413414,17.616482,-,Digit 0
Digit 9,20.007,-30.074852,-,Digit 9
Digit 7,28.48854,-60.938667,-,Digit 7
Digit 4,6.963756,-18.139507,-,Digit 4
Digit 1,57.5636,40.966305,-,Digit 1
Digit 8,30.052986,5.564868,-,Digit 8
Digit 0,-61.93452,40.318077,-,Digit 0
Digit 7,39.13421,-69.31515,-,Digit 7
Digit 6,-62.404793,-33.71139,-,Digit 6
Digit 7,45.818043,-39.80372,-,Digit 7
Digit 1,71.839294,-5.7957816,-,Digit 1
Digit 3,-21.484547,57.75298,-,Digit 3
Digit 1,84.18839,-14.26834,-,Digit 1
Digit 0,-44.6036,19.182652,-,Digit 0
Digit 1,62.98574,36.638577,-,Digit 1
Digit 0,-76.680885,25.848677,-,Digit 0
Digit 0,-61.98266,41.062973,-,Digit 0
Digit 0,-77.463196,2.6444607,-,Digit 0
Digit 9,19.133144,-30.32339,-,Digit 9
Digit 8,18.156466,15.977498,-,Digit 8
Digit 1,57.05587,16.527754,-,Digit 1
Digit 4,10.110958,-24.892086,-,Digit 4
Digit 4,-4.9618316,-51.772488,-,Digit 4
Digit 0,-44.980606,21.087343,-,Digit 0
Digit 9,21.44727,-52.95967,-,Digit 9
Digit 3,-20.330725,33.702534,-,Digit 3
Digit 5,-31.461496,10.490464,-,Digit 5
Digit 9,-5.341882,-68.11011,-,Digit 9
Digit 6,-37.46651,-23.440138,-,Digit 6
Digit 1,-27.582998,-12.209909,-,Digit 1
Digit 1,70.10525,-12.699216,-,Digit 1
Digit 8,30.965416,-24.18957,-,Digit 8
Digit 6,-64.274345,-24.8387,-,Digit 6
Digit 9,16.19059,-51.39584,-,Digit 9
Digit 4,4.6562552,-41.024784,-,Digit 4
Digit 6,-46.47294,-25.787132,-,Digit 6
Digit 5,-31.69464,20.039028,-,Digit 5
Digit 3,-23.746965,33.847717,-,Digit 3
Digit 0,-69.251015,15.878302,-,Digit 0
Digit 4,-19.498388,-64.71376,-,Digit 4
Digit 4,-8.015218,-29.967728,-,Digit 4
Digit 6,-78.818,-23.261292,-,Digit 6
Digit 0,-59.16565,4.9427323,-,Digit 0
Digit 0,-68.61433,26.882654,-,Digit 0
Digit 2,24.828537,46.892334,-,Digit 2
Digit 6,-44.159267,-32.28263,-,Digit 6
Digit 9,34.652573,10.98918,-,Digit 9
Digit 1,78.531586,-8.340226,-,Digit 1
Digit 9,18.361809,-25.06963,-,Digit 9
Digit 9,32.7117,-21.105932,-,Digit 9
Digit 7,34.18689,-69.89139,-,Digit 7
Digit 8,0.2749322,16.50167,-,Digit 8
Digit 5,-21.561443,0.73385864,-,Digit 5
Digit 9,27.65586,-30.824417,-,Digit 9
Digit 1,80.14741,-8.547402,-,Digit 1
Digit 5,-17.30774,-1.6303382,-,Digit 5
Digit 1,50.159775,37.02623,-,Digit 1
Digit 5,-33.628273,25.557354,-,Digit 5
Digit 3,-29.614843,60.287174,-,Digit 3
Digit 6,-34.83117,-9.336059,-,Digit 6
Digit 1,56.56685,30.280642,-,Digit 1
Digit 0,-66.675995,27.483877,-,Digit 0
Digit 0,-53.83817,32.73735,-,Digit 0
Digit 9,0.036164187,-61.914433,-,Digit 9
Digit 2,33.56908,49.25547,-,Digit 2
Digit 4,-8.945769,-57.77056,-,Digit 4
Digit 1,70.74222,13.641635,-,Digit 1
Digit 0,-69.17472,9.695939,-,Digit 0
Digit 3,-24.109247,58.475636,-,Digit 3
Digit 2,19.325798,50.456623,-,Digit 2
Digit 9,18.469725,-15.710297,-,Digit 9
Digit 6,-32.746273,-16.946562,-,Digit 6
Digit 2,32.98821,66.812096,-,Digit 2
Digit 6,-44.015026,-14.98269,-,Digit 6
Digit 8,21.066378,3.9128926,-,Digit 8
Digit 6,-52.850357,-26.078747,-,Digit 6
Digit 4,5.257229,-21.09854,-,Digit 4
Digit 6,-64.37824,-18.737007,-,Digit 6
Digit 8,35.147305,14.346911,-,Digit 8
Digit 8,10.805049,5.6939197,-,Digit 8
Digit 9,22.287895,-41.17046,-,Digit 9
Digit 2,34.7587,64.37083,-,Digit 2
Digit 8,22.245604,19.041382,-,Digit 8
Digit 3,-14.837333,41.5385,-,Digit 3
Digit 9,-10.05782,-54.659298,-,Digit 9
Digit 0,-67.87198,-1.9688123,-,Digit 0
Digit 0,-66.19196,14.380953,-,Digit 0
Digit 0,-83.068665,1.9388715,-,Digit 0
Digit 1,59.31039,-1.7088214,-,Digit 1
Digit 6,-62.1386,-35.982056,-,Digit 6
Digit 0,-74.10859,6.000951,-,Digit 0
Digit 1,61.034836,5.2028084,-,Digit 1
Digit 0,-51.782883,19.246107,-,Digit 0
Digit 0,-73.22926,12.536818,-,Digit 0
Digit 2,33.971657,64.9925,-,Digit 2
Digit 2,30.091085,22.509293,-,Digit 2
Digit 3,-23.828615,13.852432,-,Digit 3
Digit 8,16.674913,19.085426,-,Digit 8
Digit 7,37.92116,-58.862526,-,Digit 7
Digit 1,59.538643,40.19897,-,Digit 1
Digit 0,-72.52731,33.510223,-,Digit 0
Digit 5,-29.622387,22.726048,-,Digit 5
Digit 1,75.836395,-24.569462,-,Digit 1
Digit 2,32.48235,54.513287,-,Digit 2
Digit 4,2.678768,-21.869429,-,Digit 4
Digit 7,28.885883,-48.40393,-,Digit 7
Digit 3,-33.418007,36.15909,-,Digit 3
Digit 2,52.072315,-23.300667,-,Digit 2
Digit 9,-9.058083,-65.82928,-,Digit 9
Digit 9,28.335358,-18.455471,-,Digit 9
Digit 3,-13.742006,28.53703,-,Digit 3
Digit 9,-18.288658,27.605879,-,Digit 9
Digit 8,11.506703,-60.317047,-,Digit 8
Digit 1,56.320107,22.062157,-,Digit 1
Digit 1,59.221195,40.563084,-,Digit 1
Digit 9,27.241629,-18.412876,-,Digit 9
Digit 2,34.413937,50.95375,-,Digit 2
Digit 7,7.4579196,-33.940365,-,Digit 7
Digit 0,-59.699646,31.533905,-,Digit 0
Digit 4,-22.91261,-49.31815,-,Digit 4
Digit 0,-78.04689,4.5501533,-,Digit 0
Digit 9,-2.1614823,-60.042896,-,Digit 9
Digit 7,45.705997,-11.2163105,-,Digit 7
Digit 3,-33.51082,35.38542,-,Digit 3
Digit 3,-22.754208,54.112602,-,Digit 3
Digit 2,21.629868,40.78477,-,Digit 2
Digit 8,18.269897,21.400993,-,Digit 8
Digit 1,52.276596,26.876108,-,Digit 1
Digit 6,-68.68319,-18.864738,-,Digit 6
Digit 1,53.925438,1.9503269,-,Digit 1
Digit 6,-66.151535,-18.97703,-,Digit 6
Digit 2,21.459166,42.680946,-,Digit 2
Digit 0,-77.08278,22.26363,-,Digit 0
Digit 9,27.19409,-19.565596,-,Digit 9
Digit 3,-24.563234,58.337856,-,Digit 3
Digit 7,48.866505,-40.576344,-,Digit 7
Digit 4,10.048591,-14.110906,-,Digit 4
Digit 2,16.40363,39.601162,-,Digit 2
Digit 4,0.47679994,-26.906874,-,Digit 4
Digit 9,24.720114,-30.36413,-,Digit 9
Digit 4,-9.373558,-39.01091,-,Digit 4
Digit 9,4.002437,-62.922497,-,Digit 9
Digit 0,-81.14172,1.8784297,-,Digit 0
Digit 7,41.076397,-58.5285,-,Digit 7
Digit 8,-20.473894,-42.533314,-,Digit 8
Digit 0,-76.53875,10.635114,-,Digit 0
Digit 3,-29.197779,44.14537,-,Digit 3
Digit 4,4.0910892,-35.097694,-,Digit 4
Digit 4,-3.6382487,-43.560062,-,Digit 4
Digit 0,-56.504673,27.961256,-,Digit 0
Digit 4,-22.560734,-62.49545,-,Digit 4
Digit 0,-71.34394,5.8862724,-,Digit 0
Digit 1,74.58441,-23.601238,-,Digit 1
Digit 8,9.590641,10.299519,-,Digit 8
Digit 5,-30.095366,11.724892,-,Digit 5
Digit 9,13.860564,-38.682693,-,Digit 9
Digit 7,36.370686,-41.51646,-,Digit 7
Digit 5,-14.249923,-18.934608,-,Digit 5
Digit 7,40.666557,-64.99795,-,Digit 7
Digit 0,-62.464813,8.727783,-,Digit 0
Digit 2,14.018494,69.48161,-,Digit 2
Digit 6,-67.39467,-16.488287,-,Digit 6
Digit 8,1.7695013,28.991652,-,Digit 8
Digit 0,-83.304924,1.7756088,-,Digit 0
Digit 5,-14.471997,-12.21973,-,Digit 5
Digit 3,-33.299744,36.656776,-,Digit 3
Digit 9,23.967161,-24.685753,-,Digit 9
Digit 7,47.546207,-35.140533,-,Digit 7
Digit 5,-15.562704,-6.0062814,-,Digit 5
Digit 7,43.082546,-56.26966,-,Digit 7
Digit 0,-64.41127,7.4578238,-,Digit 0
Digit 0,-73.41281,11.100093,-,Digit 0
Digit 6,-43.636368,-6.4308386,-,Digit 6
Digit 2,18.979897,49.622654,-,Digit 2
Digit 1,73.141235,-13.5046015,-,Digit 1
Digit 0,-81.985016,1.9237874,-,Digit 0
Digit 1,72.94813,-22.710709,-,Digit 1
Digit 0,-78.22808,5.6250916,-,Digit 0
Digit 2,26.714588,64.125725,-,Digit 2
Digit 8,4.055679,33.323734,-,Digit 8
Digit 2,23.268713,64.99669,-,Digit 2
Digit 4,5.0327406,-20.860472,-,Digit 4
Digit 9,2.7017093,-66.7294,-,Digit 9
Digit 3,30.004383,70.48206,-,Digit 3
Digit 7,41.385246,-46.308292,-,Digit 7
Digit 5,-7.5302186,-1.2542927,-,Digit 5
Digit 9,-22.280212,-73.948,-,Digit 9
Digit 0,-73.01727,27.612019,-,Digit 0
Digit 1,70.976265,9.122704,-,Digit 1
Digit 5,-6.9493494,1.8960584,-,Digit 5
Digit 4,-4.8533745,-27.40495,-,Digit 4
Digit 3,-8.070749,40.61578,-,Digit 3
Digit 2,5.8266244,67.1323,-,Digit 2
Digit 6,-57.616688,-19.171835,-,Digit 6
Digit 7,42.43168,-12.563334,-,Digit 7
Digit 1,63.811028,1.9400915,-,Digit 1
Digit 6,-65.023735,-33.652355,-,Digit 6
Digit 4,14.316455,-10.804051,-,Digit 4
Digit 8,0.6456836,8.419125,-,Digit 8
Digit 3,-5.8080993,44.888485,-,Digit 3
Digit 2,-2.8863156,78.313324,-,Digit 2
Digit 4,-0.6772689,-28.588896,-,Digit 4
Digit 3,-3.6482122,46.7319,-,Digit 3
Digit 5,-7.8823314,-2.1638405,-,Digit 5
Digit 1,69.872475,8.192222,-,Digit 1
Digit 2,9.861453,55.052177,-,Digit 2
Digit 8,31.277966,5.905369,-,Digit 8
Digit 6,-37.160732,-24.889465,-,Digit 6
Digit 7,45.70604,-68.95116,-,Digit 7
Digit 7,46.713142,-68.50405,-,Digit 7
Digit 2,-23.687092,-29.78379,-,Digit 2
Digit 9,10.260647,-39.0318,-,Digit 9
Digit 1,24.339394,42.08316,-,Digit 1
Digit 8,-29.971525,-25.456741,-,Digit 8
Digit 3,-7.4494147,36.589222,-,Digit 3
Digit 1,75.89433,-13.907412,-,Digit 1
Digit 7,42.667145,-56.883183,-,Digit 7
