,x,y,mannual_label,correct_label
Digit 6,-0.27433836,0.10307512,-,Digit 6
Digit 3,0.10000588,-0.0031892422,-,Digit 3
Digit 6,-0.32366273,0.080323406,-,Digit 6
Digit 3,-0.0141170705,0.08582148,-,Digit 3
Digit 5,0.050907314,0.025266614,-,Digit 5
Digit 5,-0.3013227,0.14636981,-,Digit 5
Digit 1,0.045987062,0.1974988,-,Digit 1
Digit 8,0.031619057,0.0896397,-,Digit 8
Digit 3,-0.10525539,0.10825129,-,Digit 3
Digit 7,0.4404478,-0.44810966,-,Digit 7
Digit 8,-0.16512927,0.13268584,-,Digit 8
Digit 5,-0.020347888,-0.048581753,-,Digit 5
Digit 5,-0.23149997,0.059838187,-,Digit 5
Digit 7,0.40067294,-0.29360646,-,Digit 7
Digit 6,-0.32347965,-0.021457102,-,Digit 6
Digit 4,0.19907187,-0.3647597,-,Digit 4
Digit 7,0.38971975,-0.37474382,-,Digit 7
Digit 7,0.4566501,-0.37524503,-,Digit 7
Digit 3,-0.16787505,0.16854437,-,Digit 3
Digit 1,0.32558846,0.3084458,-,Digit 1
Digit 7,0.43809855,-0.44438595,-,Digit 7
Digit 1,0.2864981,0.28890413,-,Digit 1
Digit 9,0.3600263,-0.08204391,-,Digit 9
Digit 4,0.25879782,-0.12555268,-,Digit 4
Digit 3,-0.26410276,0.111350074,-,Digit 3
Digit 6,-0.4104052,0.04416632,-,Digit 6
Digit 2,0.12365449,0.2702778,-,Digit 2
Digit 1,0.33354598,0.2677832,-,Digit 1
Digit 0,-0.63815814,0.075106494,-,Digit 0
Digit 8,0.07012721,0.11496134,-,Digit 8
Digit 2,0.08116489,-0.056332726,-,Digit 2
Digit 5,0.09670128,-0.018216478,-,Digit 5
Digit 9,0.35013306,-0.22159162,-,Digit 9
Digit 2,0.045738023,0.21671286,-,Digit 2
Digit 3,-0.19323714,0.085409015,-,Digit 3
Digit 4,0.20334814,-0.37185144,-,Digit 4
Digit 1,0.32904613,0.26825967,-,Digit 1
Digit 3,-0.2425397,0.15559608,-,Digit 3
Digit 6,-0.47603336,0.075932674,-,Digit 6
Digit 9,0.18031703,-0.28213024,-,Digit 9
Digit 1,0.2338374,0.22313258,-,Digit 1
Digit 9,0.3413167,-0.2512497,-,Digit 9
Digit 9,0.2564025,-0.31121805,-,Digit 9
Digit 7,0.40645182,-0.45460922,-,Digit 7
Digit 0,-0.7644789,0.07027734,-,Digit 0
Digit 9,0.30968368,-0.30495203,-,Digit 9
Digit 9,0.14282858,-0.16440088,-,Digit 9
Digit 8,0.13026445,0.014682132,-,Digit 8
Digit 9,0.3579758,-0.2957864,-,Digit 9
Digit 7,0.39744774,-0.40331334,-,Digit 7
Digit 4,0.30890435,-0.20010152,-,Digit 4
Digit 2,-0.046373706,0.18003426,-,Digit 2
Digit 7,0.34964183,0.047916707,-,Digit 7
Digit 5,0.022537462,-0.012885472,-,Digit 5
Digit 6,-0.28507847,0.103875384,-,Digit 6
Digit 5,-0.33854148,0.13044378,-,Digit 5
Digit 7,0.3320803,0.26636413,-,Digit 7
Digit 7,0.3363576,-0.18512142,-,Digit 7
Digit 0,-0.50107485,0.047642738,-,Digit 0
Digit 5,-0.23802724,0.10415653,-,Digit 5
Digit 3,-0.25919408,0.116613455,-,Digit 3
Digit 9,0.35626715,-0.22607583,-,Digit 9
Digit 6,-0.47973758,0.065435894,-,Digit 6
Digit 4,-0.05450009,-0.15397847,-,Digit 4
Digit 7,-0.022588823,-0.10710307,-,Digit 7
Digit 1,0.32900193,0.31944102,-,Digit 1
Digit 4,-0.26644427,0.008469985,-,Digit 4
Digit 1,0.32698822,0.32060516,-,Digit 1
Digit 0,-0.46339908,0.04103633,-,Digit 0
Digit 4,0.21669582,-0.12633376,-,Digit 4
Digit 8,0.09418275,0.09321872,-,Digit 8
Digit 7,0.4085712,-0.44916552,-,Digit 7
Digit 0,-0.6817451,0.08872698,-,Digit 0
Digit 6,-0.42831847,0.078598894,-,Digit 6
Digit 6,-0.47479194,0.07943432,-,Digit 6
Digit 2,0.08305565,0.2149304,-,Digit 2
Digit 2,-0.030277805,0.1909386,-,Digit 2
Digit 9,0.3273112,-0.30423453,-,Digit 9
Digit 4,0.3123657,-0.35158294,-,Digit 4
Digit 8,0.010159365,0.046034705,-,Digit 8
Digit 1,0.30097815,0.2482159,-,Digit 1
Digit 6,-0.33091387,0.09119401,-,Digit 6
Digit 4,0.33979896,-0.2885095,-,Digit 4
Digit 0,-0.7370281,0.06873232,-,Digit 0
Digit 4,0.3467083,-0.2484634,-,Digit 4
Digit 4,0.09129258,-0.2327264,-,Digit 4
Digit 1,0.31427687,0.31941837,-,Digit 1
Digit 4,0.3735192,-0.2698355,-,Digit 4
Digit 2,-0.0010722784,0.22483343,-,Digit 2
Digit 5,0.039726757,0.008382164,-,Digit 5
Digit 4,0.30594182,-0.3206737,-,Digit 4
Digit 4,0.24342452,-0.31224453,-,Digit 4
Digit 9,0.27746236,-0.18838444,-,Digit 9
Digit 6,-0.445596,0.078507595,-,Digit 6
Digit 2,-0.032927524,0.19280562,-,Digit 2
Digit 3,-0.25860554,0.12371827,-,Digit 3
Digit 7,0.3391928,-0.40788513,-,Digit 7
Digit 5,0.16877101,-0.17687027,-,Digit 5
Digit 6,-0.38039377,0.08447943,-,Digit 6
Digit 9,0.37232906,-0.23047459,-,Digit 9
Digit 6,-0.39455962,0.087711275,-,Digit 6
Digit 2,0.016770571,0.17694357,-,Digit 2
Digit 9,0.33741733,-0.345362,-,Digit 9
Digit 6,-0.4825808,0.067708544,-,Digit 6
Digit 0,-0.44438985,0.09375282,-,Digit 0
Digit 6,-0.424461,0.0049734027,-,Digit 6
Digit 3,-0.064779885,0.09401624,-,Digit 3
Digit 9,0.2880598,-0.19426842,-,Digit 9
Digit 4,0.20001367,-0.35476428,-,Digit 4
Digit 3,-0.19894975,0.15643892,-,Digit 3
Digit 0,-0.5258143,0.072702564,-,Digit 0
Digit 4,0.3219155,-0.28668863,-,Digit 4
Digit 3,-0.032976836,0.057225954,-,Digit 3
Digit 7,0.42051798,-0.40265572,-,Digit 7
Digit 2,0.04591031,0.25313658,-,Digit 2
Digit 1,0.33695683,0.28684053,-,Digit 1
Digit 9,0.3275856,-0.262522,-,Digit 9
Digit 5,-0.122337125,0.0033656924,-,Digit 5
Digit 8,0.098560944,0.08390523,-,Digit 8
Digit 5,-0.19050589,0.07720779,-,Digit 5
Digit 0,-0.59860694,0.09019736,-,Digit 0
Digit 3,-0.07941027,0.14119938,-,Digit 3
Digit 0,-0.44702777,0.071900755,-,Digit 0
Digit 1,0.3042003,0.2519682,-,Digit 1
Digit 8,0.054347843,0.13109937,-,Digit 8
Digit 0,-0.6369062,0.07172086,-,Digit 0
Digit 0,-0.6165354,0.09067824,-,Digit 0
Digit 7,0.43001884,-0.34388438,-,Digit 7
Digit 7,0.41016844,-0.25790888,-,Digit 7
Digit 2,0.1617094,0.2649437,-,Digit 2
Digit 5,-0.1487525,0.038432937,-,Digit 5
Digit 8,0.03404128,0.13513556,-,Digit 8
Digit 4,0.16150321,-0.30653915,-,Digit 4
Digit 6,-0.40016657,-0.009131336,-,Digit 6
Digit 3,0.15021956,0.025857983,-,Digit 3
Digit 4,0.2924231,-0.33094582,-,Digit 4
Digit 3,-0.14277047,0.14873675,-,Digit 3
Digit 2,-0.06426785,0.18020515,-,Digit 2
Digit 2,0.106853925,0.20511188,-,Digit 2
Digit 9,0.35436097,-0.22009157,-,Digit 9
Digit 0,-0.7670538,0.07335387,-,Digit 0
Digit 8,0.15188685,0.12146446,-,Digit 8
Digit 7,0.3729905,-0.44437128,-,Digit 7
Digit 1,0.32780373,0.32805276,-,Digit 1
Digit 5,-0.33702505,0.10107605,-,Digit 5
Digit 5,-0.23549797,0.08283138,-,Digit 5
Digit 1,0.31819302,0.29298413,-,Digit 1
Digit 6,-0.389992,0.103859566,-,Digit 6
Digit 0,-0.5746361,0.06768899,-,Digit 0
Digit 2,0.17284559,0.26327854,-,Digit 2
Digit 9,0.21751206,-0.34911683,-,Digit 9
Digit 8,0.087285824,0.11991255,-,Digit 8
Digit 5,0.20556165,-0.16643603,-,Digit 5
Digit 3,-0.20925099,0.120622344,-,Digit 3
Digit 5,-0.055450436,0.0173578,-,Digit 5
Digit 7,0.33899885,-0.015037144,-,Digit 7
Digit 1,0.29391348,0.27615055,-,Digit 1
Digit 2,-0.05502831,0.18243483,-,Digit 2
Digit 3,-0.23656282,0.11233944,-,Digit 3
Digit 3,-0.23867536,0.13316959,-,Digit 3
Digit 4,0.21375138,-0.3529246,-,Digit 4
Digit 6,-0.36309433,0.093321875,-,Digit 6
Digit 6,-0.39321923,0.08259698,-,Digit 6
Digit 7,0.42827302,-0.32507113,-,Digit 7
Digit 5,-0.3075471,0.094274685,-,Digit 5
Digit 3,-0.15178625,0.15415986,-,Digit 3
Digit 8,0.1116055,-0.04095161,-,Digit 8
Digit 6,-0.40210548,-0.0005365199,-,Digit 6
Digit 8,-0.12749937,0.15435925,-,Digit 8
Digit 0,-0.7365446,0.07197713,-,Digit 0
Digit 1,0.2521829,0.20586078,-,Digit 1
Digit 6,-0.30498865,0.0953868,-,Digit 6
Digit 0,-0.6720183,0.09059517,-,Digit 0
Digit 1,0.24723524,0.26944438,-,Digit 1
Digit 4,0.2981273,-0.33673877,-,Digit 4
Digit 4,0.15979841,-0.22294693,-,Digit 4
Digit 4,0.27376634,-0.32275113,-,Digit 4
Digit 2,0.056762062,0.2553712,-,Digit 2
Digit 6,-0.17906322,0.13736519,-,Digit 6
Digit 1,0.055878267,0.16054584,-,Digit 1
Digit 2,-0.72997427,0.08429422,-,Digit 2
Digit 1,0.28233027,0.27994692,-,Digit 1
Digit 9,0.21745676,-0.30596673,-,Digit 9
Digit 1,0.33884296,0.29452816,-,Digit 1
Digit 2,-0.04399473,0.15859638,-,Digit 2
Digit 3,0.05692079,-0.11204323,-,Digit 3
Digit 1,0.31984785,0.31609434,-,Digit 1
Digit 9,0.37243685,-0.3716155,-,Digit 9
Digit 4,0.20385042,-0.3771444,-,Digit 4
Digit 6,-0.43720776,0.05731389,-,Digit 6
Digit 7,0.41617766,-0.31779912,-,Digit 7
Digit 8,0.08669754,0.12760267,-,Digit 8
Digit 0,-0.47023356,0.085984856,-,Digit 0
Digit 3,-0.25596827,0.13901585,-,Digit 3
Digit 7,0.29409012,-0.26953283,-,Digit 7
Digit 8,0.3237869,-0.26475403,-,Digit 8
Digit 5,-0.23620217,0.07055306,-,Digit 5
Digit 8,0.03275558,0.02593696,-,Digit 8
Digit 4,0.35396233,-0.31889093,-,Digit 4
Digit 1,0.31943175,0.30845445,-,Digit 1
Digit 6,-0.24421264,0.059621893,-,Digit 6
Digit 8,-0.10509998,0.06269289,-,Digit 8
Digit 3,-0.18941705,0.15375069,-,Digit 3
Digit 3,-0.28334343,0.14724553,-,Digit 3
Digit 9,0.19683154,-0.31124687,-,Digit 9
Digit 1,0.28829372,0.23582615,-,Digit 1
Digit 5,0.1916528,-0.107954495,-,Digit 5
Digit 9,0.22554666,-0.25829256,-,Digit 9
Digit 3,-0.06840473,0.0043621007,-,Digit 3
Digit 8,0.14780234,0.063294016,-,Digit 8
Digit 4,0.29684094,-0.35327,-,Digit 4
Digit 9,0.29502842,-0.2575172,-,Digit 9
Digit 2,-0.059448477,0.18058178,-,Digit 2
Digit 5,-0.30716422,0.10861933,-,Digit 5
Digit 5,0.18880133,-0.09636188,-,Digit 5
Digit 9,0.15618025,-0.32583573,-,Digit 9
Digit 4,0.14045516,-0.30924386,-,Digit 4
Digit 9,0.20419692,-0.3499065,-,Digit 9
Digit 6,-0.48446503,0.08009323,-,Digit 6
Digit 1,0.32907325,0.3253221,-,Digit 1
Digit 2,0.07369082,0.2675622,-,Digit 2
Digit 6,-0.38457024,0.011830838,-,Digit 6
Digit 7,0.30119076,-0.42054725,-,Digit 7
Digit 3,-0.23725298,0.11880649,-,Digit 3
Digit 8,-0.37170672,0.080492884,-,Digit 8
Digit 6,-0.48933572,0.070091546,-,Digit 6
Digit 7,0.3766847,-0.29411614,-,Digit 7
Digit 3,-0.07399253,0.13540041,-,Digit 3
Digit 4,0.34876376,-0.35849765,-,Digit 4
Digit 5,-0.14882779,0.026317978,-,Digit 5
Digit 7,0.33997893,-0.31171513,-,Digit 7
Digit 8,-0.08676939,0.10735503,-,Digit 8
Digit 5,-0.13389413,0.02623358,-,Digit 5
Digit 8,-0.12141868,0.07534439,-,Digit 8
Digit 2,0.056859046,0.2322895,-,Digit 2
Digit 8,-0.12189816,0.023529613,-,Digit 8
Digit 1,0.29896307,0.28430444,-,Digit 1
Digit 0,-0.7373645,0.08084132,-,Digit 0
Digit 0,-0.75111574,0.08320806,-,Digit 0
Digit 4,0.27185115,-0.03608432,-,Digit 4
Digit 6,-0.46364394,0.081597544,-,Digit 6
Digit 6,-0.41636583,0.08925392,-,Digit 6
Digit 3,-0.3259149,0.14979558,-,Digit 3
Digit 9,0.30029032,-0.34630707,-,Digit 9
Digit 0,-0.7541447,0.08389755,-,Digit 0
Digit 2,0.09194253,0.25152594,-,Digit 2
Digit 8,-0.037310127,0.057230517,-,Digit 8
Digit 9,0.28965607,-0.34199184,-,Digit 9
Digit 3,0.07911675,0.018579096,-,Digit 3
Digit 7,0.29413518,-0.259344,-,Digit 7
Digit 4,0.2111937,-0.3730202,-,Digit 4
Digit 2,0.071036115,0.21968184,-,Digit 2
Digit 7,0.25873762,-0.34207255,-,Digit 7
Digit 8,-0.11680831,0.07605551,-,Digit 8
Digit 9,0.32055864,-0.32478824,-,Digit 9
Digit 8,-0.41634774,0.111465655,-,Digit 8
Digit 5,0.12434721,0.02768188,-,Digit 5
Digit 4,0.1595404,-0.21769431,-,Digit 4
Digit 7,0.30103412,0.026122544,-,Digit 7
Digit 0,-0.5749918,0.088813454,-,Digit 0
Digit 3,-0.21712945,0.11437132,-,Digit 3
Digit 2,0.09638014,0.25723726,-,Digit 2
Digit 2,-0.048442204,0.19047186,-,Digit 2
Digit 0,-0.7666863,0.07813416,-,Digit 0
Digit 1,0.27197218,0.26409686,-,Digit 1
Digit 2,0.11105686,0.044505253,-,Digit 2
Digit 6,-0.40746316,0.02978902,-,Digit 6
Digit 1,0.25527823,0.26018465,-,Digit 1
Digit 0,-0.7442276,0.064996526,-,Digit 0
Digit 0,-0.75914216,0.085386515,-,Digit 0
Digit 1,0.30430752,0.28560513,-,Digit 1
Digit 7,0.37844455,-0.36265093,-,Digit 7
Digit 3,-0.18332292,0.17978765,-,Digit 3
Digit 3,-0.008766255,-0.082951784,-,Digit 3
Digit 7,0.24604031,-0.24659373,-,Digit 7
Digit 9,0.19798265,-0.11675164,-,Digit 9
Digit 1,0.29998535,0.2907812,-,Digit 1
Digit 2,0.019825663,0.1996866,-,Digit 2
Digit 2,-0.0005555112,0.20068903,-,Digit 2
Digit 8,-0.10530443,0.04986875,-,Digit 8
Digit 0,-0.5840781,0.08984564,-,Digit 0
Digit 3,-0.18748875,0.07786296,-,Digit 3
Digit 3,0.07690474,0.09495745,-,Digit 3
Digit 5,-0.23490131,0.08239601,-,Digit 5
Digit 1,0.26317942,0.24625513,-,Digit 1
Digit 8,0.14037433,0.1304602,-,Digit 8
Digit 4,0.21110883,-0.27016014,-,Digit 4
Digit 3,-0.1760023,0.08138737,-,Digit 3
Digit 5,-0.009675963,-0.029350055,-,Digit 5
Digit 6,-0.5251801,0.04607165,-,Digit 6
Digit 2,0.077972405,0.23102063,-,Digit 2
Digit 1,0.31716606,0.28668362,-,Digit 1
Digit 3,-0.16625348,0.09902835,-,Digit 3
Digit 2,0.015997056,0.22683527,-,Digit 2
Digit 2,0.08436227,0.2588873,-,Digit 2
Digit 0,-0.7647686,0.082298495,-,Digit 0
Digit 5,-0.19321945,0.0770528,-,Digit 5
Digit 4,0.18233013,-0.37212718,-,Digit 4
Digit 4,0.3265187,-0.17067905,-,Digit 4
Digit 5,-0.17924096,0.052964773,-,Digit 5
Digit 2,0.0023646287,0.1538719,-,Digit 2
Digit 1,0.3138578,0.2815734,-,Digit 1
Digit 1,0.33072594,0.32715642,-,Digit 1
Digit 1,0.33013138,0.31561702,-,Digit 1
Digit 9,0.352193,-0.20895031,-,Digit 9
Digit 2,-0.07803928,0.17729236,-,Digit 2
Digit 7,0.32491308,-0.35513896,-,Digit 7
Digit 3,-0.3255216,0.14116493,-,Digit 3
Digit 4,0.31571597,-0.27514058,-,Digit 4
Digit 6,-0.41102707,0.0022222756,-,Digit 6
Digit 8,-0.063113265,0.117641166,-,Digit 8
Digit 5,-0.091596514,0.03651838,-,Digit 5
Digit 2,0.058959533,0.16311967,-,Digit 2
Digit 8,0.075068206,0.14501064,-,Digit 8
Digit 4,0.16798145,-0.34766003,-,Digit 4
Digit 8,0.085294664,0.049661208,-,Digit 8
Digit 5,-0.1738585,0.08543908,-,Digit 5
Digit 3,-0.21924293,0.13585287,-,Digit 3
Digit 0,-0.48460755,0.034948844,-,Digit 0
Digit 9,0.12296918,-0.24991097,-,Digit 9
Digit 9,0.15164848,-0.27234688,-,Digit 9
Digit 1,0.33513257,0.3054958,-,Digit 1
Digit 6,-0.42474875,0.01973909,-,Digit 6
Digit 6,-0.5159628,0.07614062,-,Digit 6
Digit 7,0.41273582,-0.38401768,-,Digit 7
Digit 5,-0.19438984,0.06981394,-,Digit 5
Digit 0,-0.6007088,0.025891863,-,Digit 0
Digit 8,-0.0752133,0.090551205,-,Digit 8
Digit 8,-0.12118603,0.051621515,-,Digit 8
Digit 1,0.30424348,0.2661551,-,Digit 1
Digit 6,-0.46085778,0.06506304,-,Digit 6
Digit 7,0.43370143,-0.3564712,-,Digit 7
Digit 0,-0.6310486,0.08701089,-,Digit 0
Digit 1,0.2876657,0.21239255,-,Digit 1
Digit 9,0.15124807,-0.2836132,-,Digit 9
Digit 6,-0.29680127,0.077984616,-,Digit 6
Digit 7,0.38656008,-0.29366103,-,Digit 7
Digit 3,-0.13714254,0.04960779,-,Digit 3
Digit 4,0.25350738,-0.009851274,-,Digit 4
Digit 9,0.35233694,-0.3120751,-,Digit 9
Digit 2,0.12363374,0.08318798,-,Digit 2
Digit 8,-0.119026095,0.11618768,-,Digit 8
Digit 8,0.14432435,0.14698271,-,Digit 8
Digit 2,0.008192515,0.048343826,-,Digit 2
Digit 6,-0.24291642,0.11366804,-,Digit 6
Digit 6,-0.40225637,0.032946825,-,Digit 6
Digit 4,0.32297474,-0.18532723,-,Digit 4
Digit 1,0.30689725,0.29121563,-,Digit 1
Digit 3,-0.2883174,0.112214394,-,Digit 3
Digit 6,-0.4707644,0.06467564,-,Digit 6
Digit 9,0.33925718,-0.34042174,-,Digit 9
Digit 0,-0.61132586,0.059192464,-,Digit 0
Digit 9,0.27484456,-0.2907734,-,Digit 9
Digit 2,0.11124933,0.23985179,-,Digit 2
Digit 3,-0.21951686,0.14499821,-,Digit 3
Digit 5,-0.1514555,0.03899392,-,Digit 5
Digit 5,-0.46853697,0.08632645,-,Digit 5
Digit 1,0.30020472,0.27656212,-,Digit 1
Digit 2,0.08362119,0.004208021,-,Digit 2
Digit 5,-0.1355983,0.004056922,-,Digit 5
Digit 7,0.35666198,-0.2727085,-,Digit 7
Digit 6,-0.44221345,0.076698825,-,Digit 6
Digit 4,0.33002827,-0.37110218,-,Digit 4
Digit 8,-0.025826853,0.058789708,-,Digit 8
Digit 9,0.2378296,-0.29628873,-,Digit 9
Digit 3,-0.24350497,0.14071274,-,Digit 3
Digit 6,-0.3663656,-0.02575109,-,Digit 6
Digit 9,0.35677576,-0.18541321,-,Digit 9
Digit 1,0.309008,0.2586093,-,Digit 1
Digit 8,0.026952079,-0.028075743,-,Digit 8
Digit 8,0.02463593,-0.009532016,-,Digit 8
Digit 0,-0.5159758,0.072435066,-,Digit 0
Digit 9,0.35925707,-0.30641606,-,Digit 9
Digit 7,0.35019985,-0.33810943,-,Digit 7
Digit 4,0.2819811,0.120679595,-,Digit 4
Digit 1,0.26675394,0.24976084,-,Digit 1
Digit 8,0.1531982,0.058170862,-,Digit 8
Digit 0,-0.70160127,0.085002206,-,Digit 0
Digit 7,0.26108554,-0.37342122,-,Digit 7
Digit 6,-0.5001866,0.051948,-,Digit 6
Digit 7,0.42471075,-0.34874,-,Digit 7
Digit 1,0.27804768,0.24900167,-,Digit 1
Digit 3,-0.23644152,0.1419165,-,Digit 3
Digit 1,0.30703488,0.23555154,-,Digit 1
Digit 0,-0.29497537,0.025703631,-,Digit 0
Digit 1,0.32128498,0.30701953,-,Digit 1
Digit 0,-0.75148934,0.078465246,-,Digit 0
Digit 0,-0.6607394,0.08367276,-,Digit 0
Digit 0,-0.7324848,0.06369602,-,Digit 0
Digit 9,0.32722747,-0.2988665,-,Digit 9
Digit 8,0.0467452,0.107566245,-,Digit 8
Digit 1,0.31982163,0.31218344,-,Digit 1
Digit 4,0.248016,-0.11231141,-,Digit 4
Digit 4,0.22365862,-0.3051436,-,Digit 4
Digit 0,-0.36097017,0.04748813,-,Digit 0
Digit 9,0.37477314,-0.32835805,-,Digit 9
Digit 3,-0.16865718,0.09268189,-,Digit 3
Digit 5,-0.24047358,0.08021983,-,Digit 5
Digit 9,0.18409349,-0.33736634,-,Digit 9
Digit 6,-0.3193952,0.099715486,-,Digit 6
Digit 1,0.19593148,0.19313855,-,Digit 1
Digit 1,0.22493877,0.20010725,-,Digit 1
Digit 8,0.38237,-0.28210413,-,Digit 8
Digit 6,-0.35778114,0.01199631,-,Digit 6
Digit 9,0.3096768,-0.33996755,-,Digit 9
Digit 4,0.20752066,-0.23143725,-,Digit 4
Digit 6,-0.44883177,0.09588836,-,Digit 6
Digit 5,-0.29167005,0.10417949,-,Digit 5
Digit 3,-0.23885146,0.102406874,-,Digit 3
Digit 0,-0.75163335,0.08188414,-,Digit 0
Digit 4,0.20421003,-0.3633495,-,Digit 4
Digit 4,0.3352418,-0.32358295,-,Digit 4
Digit 6,-0.22727641,0.028896557,-,Digit 6
Digit 0,-0.6240357,0.06305696,-,Digit 0
Digit 0,-0.72061783,0.08585124,-,Digit 0
Digit 2,0.06636243,0.23729903,-,Digit 2
Digit 6,-0.40812036,0.08286376,-,Digit 6
Digit 9,0.29933846,0.123299815,-,Digit 9
Digit 1,0.3162602,0.2485062,-,Digit 1
Digit 9,0.33394924,-0.27355504,-,Digit 9
Digit 9,0.3331181,-0.22807953,-,Digit 9
Digit 7,0.21270914,-0.26596534,-,Digit 7
Digit 8,-0.016906582,0.070744485,-,Digit 8
Digit 5,0.0077437838,-0.073696405,-,Digit 5
Digit 9,0.38103294,-0.29798844,-,Digit 9
Digit 1,0.31348547,0.25384054,-,Digit 1
Digit 5,0.11021441,-0.16726369,-,Digit 5
Digit 1,0.32080713,0.29765117,-,Digit 1
Digit 5,-0.32627627,0.094949245,-,Digit 5
Digit 3,-0.21769707,0.16892923,-,Digit 3
Digit 6,-0.22375862,0.06437452,-,Digit 6
Digit 1,0.3122206,0.3081631,-,Digit 1
Digit 0,-0.69865966,0.08913203,-,Digit 0
Digit 0,-0.56842756,0.08749037,-,Digit 0
Digit 9,0.22192511,-0.28952107,-,Digit 9
Digit 2,0.021347241,0.13816085,-,Digit 2
Digit 4,0.17837664,-0.3042386,-,Digit 4
Digit 1,0.20332986,0.18811458,-,Digit 1
Digit 0,-0.74711686,0.06602427,-,Digit 0
Digit 3,-0.22210467,0.15295687,-,Digit 3
Digit 2,0.056723665,0.25232124,-,Digit 2
Digit 9,0.31798777,-0.23439704,-,Digit 9
Digit 6,0.06711436,0.2361954,-,Digit 6
Digit 2,0.085304424,0.19824941,-,Digit 2
Digit 6,-0.37135965,0.105424635,-,Digit 6
Digit 8,0.18297696,0.09305557,-,Digit 8
Digit 6,-0.38916272,0.07249295,-,Digit 6
Digit 4,0.31261337,-0.2325206,-,Digit 4
Digit 6,-0.38574255,0.050893385,-,Digit 6
Digit 8,0.23431936,0.198629,-,Digit 8
Digit 8,0.14102207,-0.014317109,-,Digit 8
Digit 9,0.3495437,-0.3336834,-,Digit 9
Digit 2,0.10385866,0.22607933,-,Digit 2
Digit 8,0.037344225,0.11834791,-,Digit 8
Digit 3,-0.082860015,0.14784385,-,Digit 3
Digit 9,0.16542342,-0.29491693,-,Digit 9
Digit 0,-0.58527553,0.072714426,-,Digit 0
Digit 0,-0.7545527,0.08102785,-,Digit 0
Digit 0,-0.6018036,0.061231695,-,Digit 0
Digit 1,0.3318921,0.22447525,-,Digit 1
Digit 6,-0.45919907,0.028677966,-,Digit 6
Digit 0,-0.79892635,0.07849215,-,Digit 0
Digit 1,0.31927642,0.29611933,-,Digit 1
Digit 0,-0.35016745,0.09482498,-,Digit 0
Digit 0,-0.72039443,0.07309603,-,Digit 0
Digit 2,0.047680583,0.20338154,-,Digit 2
Digit 2,0.11022394,0.084341876,-,Digit 2
Digit 3,-0.25619996,0.07435957,-,Digit 3
Digit 8,0.06573468,0.1258108,-,Digit 8
Digit 7,0.4189771,-0.4206662,-,Digit 7
Digit 1,0.30805072,0.27464995,-,Digit 1
Digit 0,-0.6710136,0.090165995,-,Digit 0
Digit 5,-0.2883212,0.09958859,-,Digit 5
Digit 1,0.26424268,0.221156,-,Digit 1
Digit 2,0.05821274,0.21558869,-,Digit 2
Digit 4,0.29662722,-0.28509453,-,Digit 4
Digit 7,0.34536195,-0.23491184,-,Digit 7
Digit 3,-0.3322586,0.13237149,-,Digit 3
Digit 2,0.29032117,-0.2996327,-,Digit 2
Digit 9,0.21352024,-0.36557958,-,Digit 9
Digit 9,0.3454468,-0.21323518,-,Digit 9
Digit 3,-0.095975034,0.027868228,-,Digit 3
Digit 9,-0.14064845,0.015494038,-,Digit 9
Digit 8,0.20379345,-0.268665,-,Digit 8
Digit 1,0.32731342,0.32663113,-,Digit 1
Digit 1,0.29274848,0.27978402,-,Digit 1
Digit 9,0.35022333,-0.2029729,-,Digit 9
Digit 2,0.054215617,0.1797913,-,Digit 2
Digit 7,0.30947742,0.11056308,-,Digit 7
Digit 0,-0.57896185,0.09064526,-,Digit 0
Digit 4,0.13919997,-0.23537259,-,Digit 4
Digit 0,-0.7323468,0.07048203,-,Digit 0
Digit 9,0.16645737,-0.24003844,-,Digit 9
Digit 7,0.32708883,0.121928304,-,Digit 7
Digit 3,-0.32963383,0.11829526,-,Digit 3
Digit 3,-0.2378519,0.14469782,-,Digit 3
Digit 2,0.11729923,0.2627142,-,Digit 2
Digit 8,0.07223512,0.115208596,-,Digit 8
Digit 1,0.32238606,0.31822282,-,Digit 1
Digit 6,-0.32104164,0.039134607,-,Digit 6
Digit 1,0.32588944,0.2831679,-,Digit 1
Digit 6,-0.40447056,0.039661683,-,Digit 6
Digit 2,0.08227482,0.25551116,-,Digit 2
Digit 0,-0.7203033,0.064302705,-,Digit 0
Digit 9,0.3457117,-0.225512,-,Digit 9
Digit 3,-0.2084131,0.15228356,-,Digit 3
Digit 7,0.44467753,-0.3431437,-,Digit 7
Digit 4,0.32458344,-0.21265712,-,Digit 4
Digit 2,0.1370332,0.22616789,-,Digit 2
Digit 4,0.35561806,-0.30557042,-,Digit 4
Digit 9,0.3657916,-0.27523136,-,Digit 9
Digit 4,0.27539882,-0.33679917,-,Digit 4
Digit 9,0.24187064,-0.30292168,-,Digit 9
Digit 0,-0.6689269,0.066617705,-,Digit 0
Digit 7,0.41736457,-0.43008447,-,Digit 7
Digit 8,0.15856726,-0.3124002,-,Digit 8
Digit 0,-0.69334435,0.06976784,-,Digit 0
Digit 3,-0.25170797,0.13110217,-,Digit 3
Digit 4,0.25033507,-0.12791228,-,Digit 4
Digit 4,0.25010318,-0.23806483,-,Digit 4
Digit 0,-0.5110456,0.08042497,-,Digit 0
Digit 4,0.19298467,-0.37334794,-,Digit 4
