,x,y,mannual_label,correct_label
Digit 3,-3.3282173,5.4425755,-,Digit 3
Digit 1,9.047802,10.674814,-,Digit 1
Digit 7,11.247762,-12.943457,-,Digit 7
Digit 1,8.61864,8.114286,-,Digit 1
Digit 9,8.317557,0.09330225,-,Digit 9
Digit 4,7.067391,0.52432114,-,Digit 4
Digit 3,-6.7673783,-5.7253513,-,Digit 3
Digit 6,-10.983536,0.22969627,-,Digit 6
Digit 2,3.5768409,10.476513,-,Digit 2
Digit 1,11.603961,7.453308,-,Digit 1
Digit 0,-14.605227,1.3058537,-,Digit 0
Digit 8,1.7215745,5.5039363,-,Digit 8
Digit 2,5.6906023,-0.7840943,-,Digit 2
Digit 5,4.753843,-1.3984039,-,Digit 5
Digit 9,11.017423,-5.2340665,-,Digit 9
Digit 2,2.2319732,11.548371,-,Digit 2
Digit 3,-6.1638947,-5.99189,-,Digit 3
Digit 4,-1.5779797,-14.239198,-,Digit 4
Digit 1,11.620434,7.4140544,-,Digit 1
Digit 3,-5.4624286,0.7956869,-,Digit 3
Digit 6,-11.111531,4.360239,-,Digit 6
Digit 9,0.4101236,-11.655954,-,Digit 9
Digit 1,8.198774,6.990448,-,Digit 1
Digit 9,9.184594,-5.4207973,-,Digit 9
Digit 9,2.851072,-9.739134,-,Digit 9
Digit 7,10.701861,-13.725944,-,Digit 7
Digit 0,-17.288107,-1.8229517,-,Digit 0
Digit 9,5.0001454,-9.252521,-,Digit 9
Digit 9,1.5155206,-8.894452,-,Digit 9
Digit 8,0.8108013,6.6081967,-,Digit 8
Digit 9,8.428292,-6.5646534,-,Digit 9
Digit 7,9.138588,-12.005117,-,Digit 7
Digit 4,7.7366076,-2.781384,-,Digit 4
Digit 2,-5.359086,13.537509,-,Digit 2
Digit 7,14.424313,1.1266944,-,Digit 7
Digit 5,1.8705314,-3.0574265,-,Digit 5
Digit 6,-7.560258,5.773636,-,Digit 6
Digit 5,-7.8451896,-3.6606238,-,Digit 5
Digit 7,11.839929,7.2982097,-,Digit 7
Digit 7,12.013423,-5.7014437,-,Digit 7
Digit 0,-13.748404,-1.4022511,-,Digit 0
Digit 5,-1.7771276,-3.2408602,-,Digit 5
Digit 3,-7.0258603,-1.8030201,-,Digit 3
Digit 9,9.791501,-5.638541,-,Digit 9
Digit 6,-11.285412,3.3096352,-,Digit 6
Digit 4,-4.8022857,-14.620592,-,Digit 4
Digit 7,-5.058074,-14.661003,-,Digit 7
Digit 1,6.0432386,14.551822,-,Digit 1
Digit 4,-11.398764,6.1844816,-,Digit 4
Digit 1,5.9431267,14.193637,-,Digit 1
Digit 0,-13.338444,-1.1930429,-,Digit 0
Digit 4,6.7525387,-2.165725,-,Digit 4
Digit 8,2.1268077,4.3445683,-,Digit 8
Digit 7,10.692863,-13.627698,-,Digit 7
Digit 0,-15.290164,4.22754,-,Digit 0
Digit 6,-9.69303,3.6786041,-,Digit 6
Digit 6,-10.85767,4.1067305,-,Digit 6
Digit 2,1.9002045,11.522817,-,Digit 2
Digit 2,-3.1848617,14.387398,-,Digit 2
Digit 9,8.111006,-7.533867,-,Digit 9
Digit 4,6.6554155,-6.743428,-,Digit 4
Digit 8,0.99637926,-0.62893385,-,Digit 8
Digit 1,10.391061,3.315005,-,Digit 1
Digit 6,-8.147431,5.3128085,-,Digit 6
Digit 4,8.459805,-4.0161996,-,Digit 4
Digit 0,-17.994785,-1.2287749,-,Digit 0
Digit 4,6.04151,-4.2910705,-,Digit 4
Digit 4,-5.735639,-12.84448,-,Digit 4
Digit 1,8.805989,11.005114,-,Digit 1
Digit 4,9.890435,-6.365882,-,Digit 4
Digit 2,1.1396627,10.347774,-,Digit 2
Digit 5,3.9709976,-1.7454089,-,Digit 5
Digit 4,7.6988225,-4.292555,-,Digit 4
Digit 4,2.2012846,-14.022961,-,Digit 4
Digit 9,4.7208867,-6.141966,-,Digit 9
Digit 6,-10.838107,4.6587124,-,Digit 6
Digit 2,-4.552172,13.702053,-,Digit 2
Digit 3,-6.6625595,-1.5933293,-,Digit 3
Digit 7,8.407102,-14.040404,-,Digit 7
Digit 5,1.5493594,-5.6432176,-,Digit 5
Digit 6,-9.9673,5.0394907,-,Digit 6
Digit 9,10.792899,-5.6039577,-,Digit 9
Digit 6,-10.861571,6.8276334,-,Digit 6
Digit 2,-1.3945769,11.80753,-,Digit 2
Digit 9,6.1435204,-9.520207,-,Digit 9
Digit 6,-10.5492325,2.5061905,-,Digit 6
Digit 0,-13.373204,3.260846,-,Digit 0
Digit 6,-11.926215,-4.1933303,-,Digit 6
Digit 3,-2.4093657,1.1209669,-,Digit 3
Digit 9,10.4064865,-3.0360057,-,Digit 9
Digit 4,0.22076304,-14.630584,-,Digit 4
Digit 3,-6.029239,1.823922,-,Digit 3
Digit 0,-15.226475,7.965318,-,Digit 0
Digit 4,6.3470726,-4.9646616,-,Digit 4
Digit 3,-2.9116569,7.5600986,-,Digit 3
Digit 7,10.827106,-11.536375,-,Digit 7
Digit 2,2.1270614,13.2796,-,Digit 2
Digit 1,7.8575406,14.448553,-,Digit 1
Digit 9,8.128822,-6.6739225,-,Digit 9
Digit 5,-0.15427238,-4.4314528,-,Digit 5
Digit 8,2.4524536,6.2926974,-,Digit 8
Digit 5,-0.3137948,-2.6645732,-,Digit 5
Digit 0,-14.431965,5.4018903,-,Digit 0
Digit 3,-2.3740888,0.9250292,-,Digit 3
Digit 0,-13.44981,2.55733,-,Digit 0
Digit 1,10.531347,4.7850957,-,Digit 1
Digit 8,1.8334154,4.0154862,-,Digit 8
Digit 0,-14.974645,-0.55031866,-,Digit 0
Digit 0,-17.79357,5.104354,-,Digit 0
Digit 7,12.360599,-9.218489,-,Digit 7
Digit 7,13.311506,-6.46158,-,Digit 7
Digit 2,0.6637436,13.528877,-,Digit 2
Digit 5,-4.125138,-6.3433075,-,Digit 5
Digit 8,1.510214,3.7876112,-,Digit 8
Digit 4,-0.38191655,-11.320886,-,Digit 4
Digit 6,-12.131263,-3.8858945,-,Digit 6
Digit 3,6.7041583,3.6929152,-,Digit 3
Digit 4,3.019377,-8.941962,-,Digit 4
Digit 3,-4.3502426,1.8161241,-,Digit 3
Digit 2,-5.331462,14.025371,-,Digit 2
Digit 2,1.6432114,11.028704,-,Digit 2
Digit 9,12.191424,-3.6205804,-,Digit 9
Digit 0,-18.290657,0.41454408,-,Digit 0
Digit 8,5.983642,8.798815,-,Digit 8
Digit 7,10.739747,-14.058512,-,Digit 7
Digit 1,7.6165533,11.991114,-,Digit 1
Digit 5,-7.917223,-4.9734726,-,Digit 5
Digit 5,0.41029486,-2.163937,-,Digit 5
Digit 1,10.612108,8.016154,-,Digit 1
Digit 6,-9.447943,6.9431014,-,Digit 6
Digit 0,-13.861932,1.82103,-,Digit 0
Digit 2,3.6736755,9.735997,-,Digit 2
Digit 9,0.7913532,-12.716131,-,Digit 9
Digit 8,2.4440632,4.900891,-,Digit 8
Digit 5,3.12004,-4.7856107,-,Digit 5
Digit 3,-3.36391,-1.24879,-,Digit 3
Digit 5,0.23613557,-5.654164,-,Digit 5
Digit 7,14.378223,0.39107993,-,Digit 7
Digit 1,12.976731,8.107066,-,Digit 1
Digit 2,-5.6018057,13.312601,-,Digit 2
Digit 3,-6.3718724,-6.5862613,-,Digit 3
Digit 3,-3.8677354,-0.9733513,-,Digit 3
Digit 4,1.200687,-15.08862,-,Digit 4
Digit 6,-9.798481,5.4628496,-,Digit 6
Digit 6,-10.98222,6.87474,-,Digit 6
Digit 7,15.192423,-5.3964586,-,Digit 7
Digit 5,-9.792396,8.11581,-,Digit 5
Digit 3,-3.3133867,5.3419304,-,Digit 3
Digit 8,4.2836056,-4.177401,-,Digit 8
Digit 6,-12.297171,-4.460908,-,Digit 6
Digit 8,-4.603801,6.959995,-,Digit 8
Digit 0,-15.97454,-1.5374637,-,Digit 0
Digit 1,8.554647,2.6950612,-,Digit 1
Digit 6,-7.8394146,5.6660295,-,Digit 6
Digit 0,-15.309982,4.6091084,-,Digit 0
Digit 1,8.456515,8.451924,-,Digit 1
Digit 4,2.156548,-10.755862,-,Digit 4
Digit 4,0.77593756,-9.046589,-,Digit 4
Digit 4,2.0045602,-10.789801,-,Digit 4
Digit 2,3.231714,11.259115,-,Digit 2
Digit 6,-7.0330005,6.6955495,-,Digit 6
Digit 1,9.362114,2.7586172,-,Digit 1
Digit 2,-17.725952,4.902459,-,Digit 2
Digit 1,8.627551,7.4645414,-,Digit 1
Digit 9,1.3435378,-11.55614,-,Digit 9
Digit 1,10.462065,10.285005,-,Digit 1
Digit 2,-6.138103,12.4075,-,Digit 2
Digit 3,-0.7498112,-9.19725,-,Digit 3
Digit 1,7.039452,12.423639,-,Digit 1
Digit 9,7.60175,-9.134268,-,Digit 9
Digit 4,-1.68831,-14.223974,-,Digit 4
Digit 6,-9.924854,1.6643112,-,Digit 6
Digit 7,14.985153,-5.1425347,-,Digit 7
Digit 8,2.5073128,4.956199,-,Digit 8
Digit 0,-14.267012,6.7317233,-,Digit 0
Digit 3,-5.755769,-0.9458825,-,Digit 3
Digit 7,3.7333608,-6.8491282,-,Digit 7
Digit 8,6.220745,-9.739496,-,Digit 8
Digit 5,0.32141656,-2.320682,-,Digit 5
Digit 8,1.5548136,1.0257211,-,Digit 8
Digit 4,6.9066634,-4.156885,-,Digit 4
Digit 1,6.924717,13.266153,-,Digit 1
Digit 6,-8.188583,4.47756,-,Digit 6
Digit 8,-0.51520544,0.37948325,-,Digit 8
Digit 3,-4.654827,1.9580418,-,Digit 3
Digit 3,-6.863698,-0.99152684,-,Digit 3
Digit 9,-0.26172218,-11.927037,-,Digit 9
Digit 1,8.806546,2.5746937,-,Digit 1
Digit 5,3.1474423,-4.208575,-,Digit 5
Digit 9,2.0318906,-9.3051605,-,Digit 9
Digit 3,-4.545312,-8.108718,-,Digit 3
Digit 8,4.5123067,4.25014,-,Digit 8
Digit 4,3.1603713,-13.784968,-,Digit 4
Digit 9,5.3792562,-6.798351,-,Digit 9
Digit 2,-5.5082517,13.58671,-,Digit 2
Digit 5,-3.3903983,-3.335043,-,Digit 5
Digit 5,2.852707,-4.702991,-,Digit 5
Digit 9,-2.8729303,-13.269574,-,Digit 9
Digit 4,-3.9235659,-14.378288,-,Digit 4
Digit 9,-0.9866771,-12.6154,-,Digit 9
Digit 6,-10.999211,4.103159,-,Digit 6
Digit 1,7.681205,11.990224,-,Digit 1
Digit 2,3.6123986,11.309299,-,Digit 2
Digit 6,-10.788067,-2.1848216,-,Digit 6
Digit 7,9.806512,-14.846059,-,Digit 7
Digit 3,-3.6156368,-1.303957,-,Digit 3
Digit 8,-8.719241,-8.969899,-,Digit 8
Digit 6,-11.357736,3.8838356,-,Digit 6
Digit 7,11.573783,-8.387255,-,Digit 7
Digit 3,-2.9969447,8.240433,-,Digit 3
Digit 4,6.730149,-6.7385163,-,Digit 4
Digit 5,-0.4785826,-4.074002,-,Digit 5
Digit 7,7.7150936,-12.343373,-,Digit 7
Digit 8,-0.6066088,-0.26502973,-,Digit 8
Digit 5,0.20542991,-3.8991914,-,Digit 5
Digit 8,-0.03982123,2.6339095,-,Digit 8
Digit 2,2.3197143,11.815251,-,Digit 2
Digit 8,-6.989604,-7.8751807,-,Digit 8
Digit 1,9.413403,7.5335245,-,Digit 1
Digit 0,-15.379057,0.9694613,-,Digit 0
Digit 0,-17.294983,3.2540157,-,Digit 0
Digit 4,9.191807,-0.5075019,-,Digit 4
Digit 6,-10.648989,4.495554,-,Digit 6
Digit 6,-10.259762,5.597327,-,Digit 6
Digit 3,-6.5036564,0.85755754,-,Digit 3
Digit 9,4.594554,-10.852955,-,Digit 9
Digit 0,-17.666618,4.3710103,-,Digit 0
Digit 2,2.736815,14.258397,-,Digit 2
Digit 8,0.33084512,0.55594337,-,Digit 8
Digit 9,4.4961524,-11.289322,-,Digit 9
Digit 3,2.2182302,-6.026105,-,Digit 3
Digit 7,15.822288,-5.9551826,-,Digit 7
Digit 4,-1.4315238,-14.552787,-,Digit 4
Digit 2,1.7834016,14.804344,-,Digit 2
Digit 7,7.984134,-13.979052,-,Digit 7
Digit 8,-0.091538556,-0.17064288,-,Digit 8
Digit 9,5.597695,-8.803719,-,Digit 9
Digit 8,-9.375714,-8.424795,-,Digit 8
Digit 5,4.254491,-2.140645,-,Digit 5
Digit 4,1.4463528,-7.9265704,-,Digit 4
Digit 7,14.822954,0.73283356,-,Digit 7
Digit 0,-14.853554,5.162067,-,Digit 0
Digit 3,-4.484204,-1.7141751,-,Digit 3
Digit 2,1.6511291,13.688478,-,Digit 2
Digit 2,-4.6286745,13.238249,-,Digit 2
Digit 0,-16.909544,0.5639982,-,Digit 0
Digit 1,8.451176,7.1191063,-,Digit 1
Digit 2,1.9344525,9.697983,-,Digit 2
Digit 6,-10.217614,-0.8102916,-,Digit 6
Digit 1,8.396355,7.2774134,-,Digit 1
Digit 0,-17.627327,-1.6735926,-,Digit 0
Digit 0,-17.035492,3.5935013,-,Digit 0
Digit 1,9.222068,6.4409423,-,Digit 1
Digit 7,8.939974,-10.573927,-,Digit 7
Digit 3,-4.508032,3.3296084,-,Digit 3
Digit 3,-2.743786,-8.747186,-,Digit 3
Digit 7,15.864077,-5.882812,-,Digit 7
Digit 9,6.8257337,-0.8585987,-,Digit 9
Digit 1,5.8621655,13.848103,-,Digit 1
Digit 2,-4.1535296,13.127009,-,Digit 2
Digit 2,-3.0505426,12.82562,-,Digit 2
Digit 8,-5.854053,-6.383889,-,Digit 8
Digit 0,-15.341663,6.0188155,-,Digit 0
Digit 3,-3.7439756,-0.18982235,-,Digit 3
Digit 3,-2.411641,7.3565536,-,Digit 3
Digit 5,-2.2664618,-3.9383028,-,Digit 5
Digit 1,8.331178,4.657057,-,Digit 1
Digit 8,4.0977345,5.847567,-,Digit 8
Digit 4,1.3828337,-8.849305,-,Digit 4
Digit 3,-6.7434564,-4.8069744,-,Digit 3
Digit 5,0.48498812,-4.1143875,-,Digit 5
Digit 6,-13.295213,-3.0424085,-,Digit 6
Digit 2,2.4329944,11.943245,-,Digit 2
Digit 1,10.752248,7.919472,-,Digit 1
Digit 3,-2.9487042,-0.8212886,-,Digit 3
Digit 2,-2.822017,13.0556555,-,Digit 2
Digit 2,2.4793525,12.083114,-,Digit 2
Digit 0,-17.052399,1.9230386,-,Digit 0
Digit 5,-1.5676455,-3.4631438,-,Digit 5
Digit 4,-2.9036622,-14.685415,-,Digit 4
Digit 4,9.875639,-0.7059926,-,Digit 4
Digit 5,0.38928428,-2.3284144,-,Digit 5
Digit 2,-3.7595267,12.802295,-,Digit 2
Digit 1,10.497101,7.502598,-,Digit 1
Digit 1,7.6185293,12.019527,-,Digit 1
Digit 1,8.237427,11.882338,-,Digit 1
Digit 9,10.986539,-5.322464,-,Digit 9
Digit 2,-5.0217614,14.41531,-,Digit 2
Digit 7,4.694406,-11.655572,-,Digit 7
Digit 3,-6.840322,-0.3248185,-,Digit 3
Digit 4,8.33104,-3.9969945,-,Digit 4
Digit 6,-12.026498,-3.6646168,-,Digit 6
Digit 8,0.40862685,0.83007973,-,Digit 8
Digit 5,-3.0489273,-4.3719735,-,Digit 5
Digit 2,-2.263724,10.883358,-,Digit 2
Digit 8,4.281292,2.3940496,-,Digit 8
Digit 4,-3.562292,-14.40615,-,Digit 4
Digit 8,3.1152678,2.9117603,-,Digit 8
Digit 5,-1.0436783,-3.0665982,-,Digit 5
Digit 3,-4.8723474,-0.38873813,-,Digit 3
Digit 0,-13.885135,-1.9416537,-,Digit 0
Digit 9,-5.605176,-12.100843,-,Digit 9
Digit 9,-1.767197,-11.481755,-,Digit 9
Digit 1,8.231405,13.366048,-,Digit 1
Digit 6,-11.438776,-1.2300624,-,Digit 6
Digit 6,-11.557932,3.83377,-,Digit 6
Digit 7,10.546805,-11.211966,-,Digit 7
Digit 5,-6.3634396,-4.965658,-,Digit 5
Digit 0,-17.923588,-3.7061152,-,Digit 0
Digit 8,0.46793213,0.5242794,-,Digit 8
Digit 8,-4.463946,-6.034528,-,Digit 8
Digit 1,10.716109,4.7517138,-,Digit 1
Digit 6,-10.531848,3.1721132,-,Digit 6
Digit 7,14.957787,-6.7989764,-,Digit 7
Digit 0,-16.65222,7.0942893,-,Digit 0
Digit 1,6.0022783,15.167817,-,Digit 1
Digit 9,-1.0133657,-12.278047,-,Digit 9
Digit 6,-7.9359355,3.7497284,-,Digit 6
Digit 7,15.512325,-5.627154,-,Digit 7
Digit 3,-4.105878,-6.740366,-,Digit 3
Digit 4,11.014124,-0.34409696,-,Digit 4
Digit 9,6.771289,-8.193001,-,Digit 9
Digit 2,0.71823454,-0.7893401,-,Digit 2
Digit 8,-6.383468,-2.3798642,-,Digit 8
Digit 8,3.3127813,6.8538094,-,Digit 8
Digit 2,2.8991117,9.583491,-,Digit 2
Digit 6,-7.075432,5.872748,-,Digit 6
Digit 6,-10.014541,-0.65689474,-,Digit 6
Digit 4,9.114481,-2.0074592,-,Digit 4
Digit 1,9.023328,7.9657235,-,Digit 1
Digit 3,-4.405475,-3.0864778,-,Digit 3
Digit 6,-10.794005,3.0050652,-,Digit 6
Digit 9,7.526316,-8.898949,-,Digit 9
Digit 0,-16.021286,8.462935,-,Digit 0
Digit 9,5.2384315,-11.364239,-,Digit 9
Digit 2,0.6037506,13.688776,-,Digit 2
Digit 3,-5.0910306,0.828325,-,Digit 3
Digit 5,-3.13098,-4.448246,-,Digit 5
Digit 5,-8.963114,-3.0699944,-,Digit 5
Digit 1,9.025133,5.4220214,-,Digit 1
Digit 2,-2.6911526,10.166776,-,Digit 2
Digit 5,-0.9110065,-4.359932,-,Digit 5
Digit 7,15.755817,-6.07092,-,Digit 7
Digit 6,-10.648548,4.460016,-,Digit 6
Digit 4,5.957165,-10.432225,-,Digit 4
Digit 8,0.7413257,-0.025397805,-,Digit 8
Digit 9,1.6515759,-11.449783,-,Digit 9
Digit 3,-5.568925,-0.029003868,-,Digit 3
Digit 6,-12.057671,-4.0530767,-,Digit 6
Digit 9,9.90805,-6.174995,-,Digit 9
Digit 1,10.685751,4.1013117,-,Digit 1
Digit 8,1.4299935,-0.7219442,-,Digit 8
Digit 8,0.8348757,-0.40347078,-,Digit 8
Digit 0,-13.571295,2.772245,-,Digit 0
Digit 9,7.8633056,-7.6562924,-,Digit 9
Digit 7,7.947363,-12.022229,-,Digit 7
Digit 4,10.079093,12.463455,-,Digit 4
Digit 1,5.019126,15.221185,-,Digit 1
Digit 8,2.9228733,6.2650495,-,Digit 8
Digit 0,-16.701862,6.753051,-,Digit 0
Digit 7,9.151622,-14.849162,-,Digit 7
Digit 6,-11.254943,2.571335,-,Digit 6
Digit 7,13.677963,-8.242182,-,Digit 7
Digit 1,8.421622,4.632924,-,Digit 1
Digit 3,-5.210712,1.1289972,-,Digit 3
Digit 1,10.52998,2.801511,-,Digit 1
Digit 0,-15.512165,8.817352,-,Digit 0
Digit 1,6.5004325,14.739988,-,Digit 1
Digit 0,-18.25486,3.1249135,-,Digit 0
Digit 0,-16.624748,6.9226055,-,Digit 0
Digit 0,-17.071497,-2.2813592,-,Digit 0
Digit 9,7.1360097,-7.8616023,-,Digit 9
Digit 8,1.5794508,4.5549684,-,Digit 8
Digit 1,8.858408,10.320316,-,Digit 1
Digit 4,5.632612,-3.5791812,-,Digit 4
Digit 4,4.2129087,-12.33665,-,Digit 4
Digit 0,-15.0889225,8.222702,-,Digit 0
Digit 9,7.631364,-8.960154,-,Digit 9
Digit 3,-6.361614,-5.3363934,-,Digit 3
Digit 5,-2.746102,-4.4058022,-,Digit 5
Digit 9,-2.2871401,-12.687905,-,Digit 9
Digit 6,-7.9045057,5.840677,-,Digit 6
Digit 1,12.255419,3.6444557,-,Digit 1
Digit 1,8.184769,3.8267896,-,Digit 1
Digit 8,10.469634,-6.600218,-,Digit 8
Digit 6,-10.897455,-0.60198003,-,Digit 6
Digit 9,5.2356,-10.050176,-,Digit 9
Digit 4,1.5117587,-7.9317408,-,Digit 4
Digit 6,-10.672968,5.664521,-,Digit 6
Digit 5,-3.459087,-3.8490634,-,Digit 5
Digit 3,-7.2937856,-5.069123,-,Digit 3
Digit 0,-16.832844,1.3490967,-,Digit 0
Digit 4,-1.5925623,-14.333675,-,Digit 4
Digit 4,7.1536956,-5.656753,-,Digit 4
Digit 6,-12.204085,-6.0713177,-,Digit 6
Digit 0,-14.094442,-1.1168717,-,Digit 0
Digit 0,-16.288067,3.5671935,-,Digit 0
Digit 2,-0.15637761,10.788584,-,Digit 2
Digit 6,-9.366728,3.7147567,-,Digit 6
Digit 9,5.8762145,12.626096,-,Digit 9
Digit 1,10.67783,4.838256,-,Digit 1
Digit 9,8.677225,-5.119764,-,Digit 9
Digit 9,9.677991,-6.007417,-,Digit 9
Digit 7,7.9374466,-14.614021,-,Digit 7
Digit 8,1.2014861,1.06306,-,Digit 8
Digit 5,0.529237,-4.6508737,-,Digit 5
Digit 9,9.063745,-8.2954855,-,Digit 9
Digit 1,10.764971,4.20246,-,Digit 1
Digit 5,1.6365205,-4.462405,-,Digit 5
Digit 1,7.1842146,14.096444,-,Digit 1
Digit 5,-8.902282,-5.433221,-,Digit 5
Digit 3,-6.156779,1.9762452,-,Digit 3
Digit 6,-8.636562,6.8070884,-,Digit 6
Digit 1,6.6130643,13.327711,-,Digit 1
Digit 0,-16.454056,4.0671897,-,Digit 0
Digit 0,-15.4114065,6.2656446,-,Digit 0
Digit 9,1.4496084,-11.668013,-,Digit 9
Digit 2,-2.700478,10.289937,-,Digit 2
Digit 4,-2.0821033,-11.355386,-,Digit 4
Digit 1,7.8073077,6.7863936,-,Digit 1
Digit 0,-18.875252,-0.52044785,-,Digit 0
Digit 3,-5.0408263,1.3863298,-,Digit 3
Digit 2,1.5547512,13.671216,-,Digit 2
Digit 9,12.929203,-3.052224,-,Digit 9
Digit 6,-7.372439,8.6179085,-,Digit 6
Digit 2,-0.41953138,12.631956,-,Digit 2
Digit 6,-10.058145,7.3302035,-,Digit 6
Digit 8,4.994474,4.7398047,-,Digit 8
Digit 6,-9.086949,3.5110862,-,Digit 6
Digit 4,7.595387,-2.768325,-,Digit 4
Digit 6,-9.784768,0.27183515,-,Digit 6
Digit 8,4.7052736,7.7570314,-,Digit 8
Digit 8,0.74161255,6.62116,-,Digit 8
Digit 9,6.3515353,-8.824248,-,Digit 9
Digit 2,-0.5151072,13.937257,-,Digit 2
Digit 8,1.4277674,6.0194297,-,Digit 8
Digit 3,-3.929587,1.6860236,-,Digit 3
Digit 9,-2.1636257,-11.242621,-,Digit 9
Digit 0,-16.015242,7.771694,-,Digit 0
Digit 0,-16.4754,1.0371267,-,Digit 0
Digit 0,-15.060651,-1.7295756,-,Digit 0
Digit 1,12.049421,6.334842,-,Digit 1
Digit 6,-12.069555,-2.8567374,-,Digit 6
Digit 0,-17.638483,-0.6618841,-,Digit 0
Digit 1,10.485607,8.151231,-,Digit 1
Digit 0,-13.2405205,3.322569,-,Digit 0
Digit 0,-16.914097,0.33541265,-,Digit 0
Digit 2,-0.9472889,13.653698,-,Digit 2
Digit 2,-6.505949,12.769473,-,Digit 2
Digit 3,-3.7766426,-6.128653,-,Digit 3
Digit 8,2.1537247,4.9414077,-,Digit 8
Digit 7,10.165083,-11.882285,-,Digit 7
Digit 1,5.6228228,15.061902,-,Digit 1
Digit 0,-17.79968,5.060632,-,Digit 0
Digit 5,-8.356819,-6.070105,-,Digit 5
Digit 1,8.319759,1.8287257,-,Digit 1
Digit 2,-1.0841283,11.02821,-,Digit 2
Digit 4,7.2209535,-3.152593,-,Digit 4
Digit 7,5.1328535,-7.8935018,-,Digit 7
Digit 3,-8.923632,-4.6462345,-,Digit 3
Digit 2,15.454181,-4.6579485,-,Digit 2
Digit 9,-0.60915756,-12.83612,-,Digit 9
Digit 9,11.407796,-5.140813,-,Digit 9
Digit 3,-4.4120665,-7.4762836,-,Digit 3
Digit 9,-5.506532,-7.2973003,-,Digit 9
Digit 8,2.5575752,-11.841378,-,Digit 8
Digit 1,7.9425516,11.587801,-,Digit 1
Digit 1,5.322632,15.060341,-,Digit 1
Digit 9,10.983839,-5.231937,-,Digit 9
Digit 2,-1.6288372,10.485866,-,Digit 2
Digit 7,11.531952,3.9486737,-,Digit 7
Digit 0,-14.458323,6.0797706,-,Digit 0
Digit 4,-4.4135194,-14.275661,-,Digit 4
Digit 0,-16.48914,-1.9230403,-,Digit 0
Digit 9,0.20139393,-10.303457,-,Digit 9
Digit 7,14.524586,0.9264025,-,Digit 7
Digit 3,-9.015047,-4.803253,-,Digit 3
Digit 3,-5.511167,0.35003105,-,Digit 3
Digit 2,3.4647205,10.511678,-,Digit 2
Digit 8,1.7861851,5.4664984,-,Digit 8
Digit 1,7.5768485,12.194381,-,Digit 1
Digit 6,-9.90477,-0.9010833,-,Digit 6
Digit 1,12.004681,8.691876,-,Digit 1
Digit 6,-9.841363,-0.36452827,-,Digit 6
Digit 2,3.6684775,11.561269,-,Digit 2
Digit 0,-18.607483,1.8484313,-,Digit 0
Digit 9,10.901466,-5.4124336,-,Digit 9
Digit 3,-4.98861,1.3637385,-,Digit 3
Digit 7,13.636579,-8.093582,-,Digit 7
Digit 4,9.420268,-2.1511064,-,Digit 4
Digit 2,1.7879927,11.300719,-,Digit 2
Digit 4,7.069704,-3.6928675,-,Digit 4
Digit 9,9.062921,-6.5910993,-,Digit 9
Digit 4,4.455786,-11.576904,-,Digit 4
Digit 9,2.4236736,-11.6780405,-,Digit 9
Digit 0,-15.824506,-2.13687,-,Digit 0
Digit 7,10.48824,-12.462711,-,Digit 7
Digit 8,0.64788973,-14.937628,-,Digit 8
Digit 0,-17.726063,-1.4199809,-,Digit 0
Digit 3,-5.04641,-1.467576,-,Digit 3
Digit 4,5.1336036,-4.6615405,-,Digit 4
Digit 4,3.2985847,-7.6998773,-,Digit 4
Digit 0,-14.1974,5.064092,-,Digit 0
Digit 4,-2.027781,-14.528538,-,Digit 4
Digit 0,-16.316935,-0.36761808,-,Digit 0
Digit 1,8.344435,2.0306025,-,Digit 1
Digit 8,2.994598,2.9904146,-,Digit 8
Digit 5,-2.9045072,-4.5409803,-,Digit 5
Digit 9,3.4861734,-6.980397,-,Digit 9
Digit 7,11.396034,-9.085413,-,Digit 7
Digit 5,3.813498,-1.9014026,-,Digit 5
Digit 7,9.412345,-13.727778,-,Digit 7
Digit 0,-14.881511,-0.66189724,-,Digit 0
Digit 2,-4.645472,13.505053,-,Digit 2
Digit 6,-10.279891,-0.6579501,-,Digit 6
Digit 8,0.17043404,1.8519664,-,Digit 8
Digit 0,-14.761119,-1.7919097,-,Digit 0
Digit 5,3.56952,-2.1192584,-,Digit 5
Digit 3,-8.857198,-4.4728513,-,Digit 3
Digit 9,9.773059,-5.1137094,-,Digit 9
Digit 7,13.40356,-6.8195095,-,Digit 7
Digit 5,2.1525326,-3.2785568,-,Digit 5
Digit 7,11.079788,-12.461278,-,Digit 7
Digit 0,-15.744022,-0.45757836,-,Digit 0
Digit 0,-15.762176,-0.9105052,-,Digit 0
Digit 6,-4.7059507,6.9515066,-,Digit 6
Digit 2,1.6629031,13.587063,-,Digit 2
Digit 1,8.964886,3.571826,-,Digit 1
Digit 0,-15.270768,-1.7033379,-,Digit 0
Digit 1,8.292761,2.212649,-,Digit 1
Digit 0,-17.090662,-1.6824719,-,Digit 0
Digit 2,-1.6968439,11.743408,-,Digit 2
Digit 8,-1.0999616,2.1078212,-,Digit 8
Digit 2,-2.247976,13.002136,-,Digit 2
Digit 4,7.7722325,-2.7777398,-,Digit 4
Digit 9,-0.821933,-11.830898,-,Digit 9
Digit 3,-0.564578,12.987013,-,Digit 3
Digit 7,12.451106,-9.54108,-,Digit 7
Digit 5,2.1167173,-5.776954,-,Digit 5
Digit 9,-3.7064636,-12.451259,-,Digit 9
