,x,y,mannual_label,correct_label
Digit 2,20.507532,-1.0319853,-,Digit 2
Digit 3,-3.749183,65.68042,-,Digit 3
Digit 4,-43.498074,-82.68502,-,Digit 4
Digit 1,70.53597,0.10859705,-,Digit 1
Digit 3,13.729391,92.55355,-,Digit 3
Digit 6,-55.94989,71.850006,-,Digit 6
Digit 9,-27.469206,-47.674618,-,Digit 9
Digit 1,50.521927,-6.1590323,-,Digit 1
Digit 9,9.676372,-64.53174,-,Digit 9
Digit 9,-18.450674,-46.07943,-,Digit 9
Digit 7,78.60597,-44.4808,-,Digit 7
Digit 0,-91.30766,10.149362,-,Digit 0
Digit 9,-4.8410645,-55.700462,-,Digit 9
Digit 9,-18.340849,-43.00376,-,Digit 9
Digit 8,47.38641,50.409153,-,Digit 8
Digit 9,5.5943193,-54.15264,-,Digit 9
Digit 7,61.680813,-63.537815,-,Digit 7
Digit 4,3.649622,-42.189716,-,Digit 4
Digit 2,-28.779396,-6.594485,-,Digit 2
Digit 7,37.771183,-8.606863,-,Digit 7
Digit 5,-27.608707,6.9926567,-,Digit 5
Digit 6,-48.803238,13.270798,-,Digit 6
Digit 5,0.04269376,93.26171,-,Digit 5
Digit 7,73.750336,0.023682198,-,Digit 7
Digit 7,43.072407,-18.865864,-,Digit 7
Digit 0,-71.06988,19.360897,-,Digit 0
Digit 5,-23.08705,33.471867,-,Digit 5
Digit 3,-9.096328,93.0877,-,Digit 3
Digit 9,9.334107,-63.834816,-,Digit 9
Digit 6,-59.48727,75.57881,-,Digit 6
Digit 4,-61.35736,-80.45569,-,Digit 4
Digit 7,-24.266733,76.456276,-,Digit 7
Digit 1,66.527626,70.23666,-,Digit 1
Digit 4,-59.932934,72.39729,-,Digit 4
Digit 1,66.283745,70.3867,-,Digit 1
Digit 0,-69.55095,22.738113,-,Digit 0
Digit 4,15.577856,-91.52265,-,Digit 4
Digit 8,40.670113,24.655403,-,Digit 8
Digit 7,78.47884,-45.088577,-,Digit 7
Digit 0,-72.950386,-12.535021,-,Digit 0
Digit 6,-39.248062,49.376274,-,Digit 6
Digit 6,-68.21816,70.073975,-,Digit 6
Digit 2,9.173363,2.1289258,-,Digit 2
Digit 2,-10.676653,-0.008176535,-,Digit 2
Digit 9,-0.45329,-64.70472,-,Digit 9
Digit 4,-0.12521751,-101.22033,-,Digit 4
Digit 8,6.204911,17.910673,-,Digit 8
Digit 1,82.33199,-25.561777,-,Digit 1
Digit 6,-50.44965,13.483851,-,Digit 6
Digit 4,6.678874,-90.63261,-,Digit 4
Digit 0,-102.10573,9.305248,-,Digit 0
Digit 4,10.047665,-41.49748,-,Digit 4
Digit 4,-64.931274,-63.728962,-,Digit 4
Digit 1,68.409836,29.271816,-,Digit 1
Digit 4,21.685652,-44.32028,-,Digit 4
Digit 2,4.4649997,8.570032,-,Digit 2
Digit 5,-42.49326,-21.534775,-,Digit 5
Digit 4,-14.313114,-89.235374,-,Digit 4
Digit 4,-15.336696,-88.380775,-,Digit 4
Digit 9,2.8761601,-34.10327,-,Digit 9
Digit 6,-57.287376,68.24234,-,Digit 6
Digit 2,-19.868204,-3.732638,-,Digit 2
Digit 3,-8.273964,93.067924,-,Digit 3
Digit 7,69.27561,-68.46103,-,Digit 7
Digit 5,-11.633489,11.548724,-,Digit 5
Digit 6,-44.891613,64.69069,-,Digit 6
Digit 9,23.626463,-47.363716,-,Digit 9
Digit 6,-58.204117,34.89214,-,Digit 6
Digit 2,3.6215413,-6.036339,-,Digit 2
Digit 9,-11.803595,-52.296642,-,Digit 9
Digit 6,-66.2481,66.98204,-,Digit 6
Digit 0,-51.686153,2.9999812,-,Digit 0
Digit 6,-78.86922,49.41345,-,Digit 6
Digit 3,22.522932,70.67741,-,Digit 3
Digit 9,24.498613,-77.9467,-,Digit 9
Digit 4,-19.509745,-89.218735,-,Digit 4
Digit 3,7.964379,96.507935,-,Digit 3
Digit 0,-56.84613,-34.165844,-,Digit 0
Digit 4,-4.680307,-83.892494,-,Digit 4
Digit 3,-40.678802,1.039907,-,Digit 3
Digit 7,61.15268,-40.96946,-,Digit 7
Digit 2,22.367313,6.228198,-,Digit 2
Digit 1,85.53044,49.15599,-,Digit 1
Digit 9,5.7310085,-53.542934,-,Digit 9
Digit 5,-11.981063,27.37537,-,Digit 5
Digit 8,54.23332,39.364254,-,Digit 8
Digit 5,-35.211033,11.0638685,-,Digit 5
Digit 0,-70.73832,-20.165636,-,Digit 0
Digit 3,21.463612,65.392586,-,Digit 3
Digit 0,-54.752235,1.8539953,-,Digit 0
Digit 1,79.80409,-12.098955,-,Digit 1
Digit 8,28.167908,29.775427,-,Digit 8
Digit 0,-68.92014,8.529315,-,Digit 0
Digit 0,-90.72829,-29.056845,-,Digit 0
Digit 7,40.49967,-44.76485,-,Digit 7
Digit 7,44.50884,-23.452906,-,Digit 7
Digit 2,9.939779,-23.857834,-,Digit 2
Digit 5,-1.868788,34.507328,-,Digit 5
Digit 8,25.361067,36.617554,-,Digit 8
Digit 4,-31.952333,-45.590267,-,Digit 4
Digit 6,-83.79955,53.576122,-,Digit 6
Digit 3,10.412674,44.77261,-,Digit 3
Digit 4,-10.119441,-40.97415,-,Digit 4
Digit 3,21.3014,82.01281,-,Digit 3
Digit 2,-25.834135,-8.364996,-,Digit 2
Digit 2,7.3996415,2.0728219,-,Digit 2
Digit 9,35.336155,-62.9929,-,Digit 9
Digit 0,-98.45876,7.6711516,-,Digit 0
Digit 8,-36.569256,-30.369774,-,Digit 8
Digit 7,76.50892,-45.98355,-,Digit 7
Digit 1,71.25283,39.887375,-,Digit 1
Digit 5,-8.754099,49.67925,-,Digit 5
Digit 5,-36.494633,10.148775,-,Digit 5
Digit 1,67.905975,9.780477,-,Digit 1
Digit 6,-57.036705,24.137484,-,Digit 6
Digit 0,-57.7336,0.26241162,-,Digit 0
Digit 2,22.955793,-8.091804,-,Digit 2
Digit 9,-29.938684,-55.384075,-,Digit 9
Digit 8,39.643894,24.662827,-,Digit 8
Digit 5,3.9345837,-23.462992,-,Digit 5
Digit 3,19.833538,56.12903,-,Digit 3
Digit 5,-14.934708,19.919441,-,Digit 5
Digit 7,36.19924,-13.263409,-,Digit 7
Digit 1,57.746502,6.648653,-,Digit 1
Digit 2,-30.164787,-9.433973,-,Digit 2
Digit 3,2.30172,62.327106,-,Digit 3
Digit 3,12.224335,64.282616,-,Digit 3
Digit 4,-21.275242,-92.75373,-,Digit 4
Digit 6,-44.417015,66.24261,-,Digit 6
Digit 6,-57.735012,34.586914,-,Digit 6
Digit 7,31.271933,-24.359003,-,Digit 7
Digit 5,-28.50779,39.728474,-,Digit 5
Digit 3,40.330242,74.50617,-,Digit 3
Digit 8,-1.98821,13.487597,-,Digit 8
Digit 6,-80.03158,49.528233,-,Digit 6
Digit 8,-44.124374,7.2431154,-,Digit 8
Digit 0,-83.72325,16.249155,-,Digit 0
Digit 1,104.69432,-13.317055,-,Digit 1
Digit 6,-48.868916,15.251784,-,Digit 6
Digit 0,-73.419235,-20.673006,-,Digit 0
Digit 1,48.995464,-3.6615176,-,Digit 1
Digit 4,-28.180975,-74.69281,-,Digit 4
Digit 4,-27.06222,-34.174637,-,Digit 4
Digit 4,-28.084219,-74.64576,-,Digit 4
Digit 2,14.847106,0.2022927,-,Digit 2
Digit 6,-40.327927,20.701994,-,Digit 6
Digit 1,-15.42261,22.880411,-,Digit 1
Digit 2,-88.53887,-24.77675,-,Digit 2
Digit 1,56.83147,-4.55635,-,Digit 1
Digit 9,-23.673117,-58.691917,-,Digit 9
Digit 1,68.22822,21.053368,-,Digit 1
Digit 2,-33.41467,-3.504148,-,Digit 2
Digit 3,2.7620137,54.582767,-,Digit 3
Digit 1,66.837494,45.32941,-,Digit 1
Digit 9,3.5170321,-72.829506,-,Digit 9
Digit 4,-44.975143,-83.722534,-,Digit 4
Digit 6,-53.62835,56.376934,-,Digit 6
Digit 7,30.368761,-29.379457,-,Digit 7
Digit 8,39.469852,24.683788,-,Digit 8
Digit 0,-67.12075,-31.16455,-,Digit 0
Digit 3,-5.020365,83.87002,-,Digit 3
Digit 7,7.9901075,-31.815042,-,Digit 7
Digit 8,0.20014983,-50.373722,-,Digit 8
Digit 5,-35.9855,10.29422,-,Digit 5
Digit 8,20.595438,23.5309,-,Digit 8
Digit 4,-3.0746725,-87.61251,-,Digit 4
Digit 1,71.83421,52.37029,-,Digit 1
Digit 6,-47.49605,44.631508,-,Digit 6
Digit 8,-0.90593046,33.174625,-,Digit 8
Digit 3,18.513813,84.93852,-,Digit 3
Digit 3,13.499596,102.13619,-,Digit 3
Digit 9,-31.261581,-60.835495,-,Digit 9
Digit 1,97.11256,-9.511548,-,Digit 1
Digit 5,39.23344,6.8137927,-,Digit 5
Digit 9,-18.503067,-43.176895,-,Digit 9
Digit 3,8.01201,50.4374,-,Digit 3
Digit 8,41.472767,10.732032,-,Digit 8
Digit 4,-14.138983,-83.88154,-,Digit 4
Digit 9,13.498298,-36.211723,-,Digit 9
Digit 2,-30.161943,-9.4781275,-,Digit 2
Digit 5,-25.32498,46.61102,-,Digit 5
Digit 5,41.45481,6.9327374,-,Digit 5
Digit 9,-52.990047,-50.19752,-,Digit 9
Digit 4,-61.377426,-77.993744,-,Digit 4
Digit 9,-43.355026,-54.74977,-,Digit 9
Digit 6,-56.58005,76.19477,-,Digit 6
Digit 1,71.47534,40.005142,-,Digit 1
Digit 2,14.486548,0.8328621,-,Digit 2
Digit 6,-60.320087,44.264034,-,Digit 6
Digit 7,77.809715,-53.69402,-,Digit 7
Digit 3,17.853039,57.429844,-,Digit 3
Digit 8,12.35337,70.19458,-,Digit 8
Digit 6,-58.842148,74.59522,-,Digit 6
Digit 7,43.324368,-35.870213,-,Digit 7
Digit 3,-22.809645,-21.584517,-,Digit 3
Digit 4,1.7859001,-102.23519,-,Digit 4
Digit 5,-27.939335,22.003204,-,Digit 5
Digit 7,54.86509,-65.893906,-,Digit 7
Digit 8,14.278575,32.571823,-,Digit 8
Digit 5,-18.649055,13.799141,-,Digit 5
Digit 8,5.738775,30.878954,-,Digit 8
Digit 2,19.797878,-0.6483046,-,Digit 2
Digit 8,-5.9255724,45.573067,-,Digit 8
Digit 1,59.562225,-6.1358433,-,Digit 1
Digit 0,-68.2246,1.1550256,-,Digit 0
Digit 0,-94.55398,-12.233481,-,Digit 0
Digit 4,20.520222,-68.10308,-,Digit 4
Digit 6,-55.673683,71.18029,-,Digit 6
Digit 6,-52.34454,35.11789,-,Digit 6
Digit 3,1.6626556,93.306175,-,Digit 3
Digit 9,-12.436532,-72.78852,-,Digit 9
Digit 0,-88.595116,-23.861694,-,Digit 0
Digit 2,0.8672435,3.7418582,-,Digit 2
Digit 8,0.95556843,29.787085,-,Digit 8
Digit 9,-13.281979,-71.34895,-,Digit 9
Digit 3,-0.59771115,-25.262306,-,Digit 3
Digit 7,25.851694,-21.803204,-,Digit 7
Digit 4,-47.354443,-70.75857,-,Digit 4
Digit 2,-5.3641095,5.7697096,-,Digit 2
Digit 7,50.340298,-70.55621,-,Digit 7
Digit 8,10.982182,19.839228,-,Digit 8
Digit 9,-5.5436807,-62.136585,-,Digit 9
Digit 8,2.1046755,45.065678,-,Digit 8
Digit 5,-41.181232,-34.000893,-,Digit 5
Digit 4,-2.3120165,-40.637714,-,Digit 4
Digit 7,32.98384,-8.635824,-,Digit 7
Digit 0,-73.85137,-14.416294,-,Digit 0
Digit 3,3.5209398,75.818214,-,Digit 3
Digit 2,25.72039,5.320151,-,Digit 2
Digit 2,-18.547617,-2.6951013,-,Digit 2
Digit 0,-81.06711,4.589059,-,Digit 0
Digit 1,56.272762,-7.8759046,-,Digit 1
Digit 2,17.804314,-15.524205,-,Digit 2
Digit 6,-68.383446,47.813816,-,Digit 6
Digit 1,55.76616,-8.669161,-,Digit 1
Digit 0,-88.55563,-9.33396,-,Digit 0
Digit 0,-84.104965,-20.987083,-,Digit 0
Digit 1,90.60126,3.4283426,-,Digit 1
Digit 7,48.975254,-53.13769,-,Digit 7
Digit 3,32.6929,85.991425,-,Digit 3
Digit 3,-3.1113782,41.164547,-,Digit 3
Digit 7,26.027948,-21.470541,-,Digit 7
Digit 9,20.594286,-29.576952,-,Digit 9
Digit 1,62.956013,60.135555,-,Digit 1
Digit 2,-17.365902,-0.96692204,-,Digit 2
Digit 2,-2.7095761,-5.4391117,-,Digit 2
Digit 8,6.1714654,18.77347,-,Digit 8
Digit 0,-74.49155,-31.679026,-,Digit 0
Digit 3,13.683893,73.252426,-,Digit 3
Digit 3,-45.642677,-6.380748,-,Digit 3
Digit 5,-18.952284,33.39846,-,Digit 5
Digit 1,88.18027,-4.000472,-,Digit 1
Digit 8,44.48511,30.630386,-,Digit 8
Digit 4,-24.584805,-33.031197,-,Digit 4
Digit 3,-24.431133,78.23847,-,Digit 3
Digit 5,-18.23594,13.373285,-,Digit 5
Digit 6,-75.837814,66.32625,-,Digit 6
Digit 2,11.918234,7.1214643,-,Digit 2
Digit 1,68.08411,10.112893,-,Digit 1
Digit 3,14.800591,60.317192,-,Digit 3
Digit 2,-3.81319,-6.564161,-,Digit 2
Digit 2,20.679543,0.10667003,-,Digit 2
Digit 0,-89.20413,-0.5237863,-,Digit 0
Digit 5,-22.438168,31.256126,-,Digit 5
Digit 4,-53.972103,-70.590805,-,Digit 4
Digit 4,39.05509,-86.809105,-,Digit 4
Digit 5,-35.40115,9.89795,-,Digit 5
Digit 2,-13.256745,-9.39277,-,Digit 2
Digit 1,74.26273,10.673999,-,Digit 1
Digit 1,70.57616,39.934578,-,Digit 1
Digit 1,79.11998,43.384518,-,Digit 1
Digit 9,26.460777,-44.965786,-,Digit 9
Digit 2,-24.447205,-9.072072,-,Digit 2
Digit 7,-13.109634,-69.60047,-,Digit 7
Digit 3,2.689934,65.35153,-,Digit 3
Digit 4,7.894672,-91.34132,-,Digit 4
Digit 6,-84.10097,53.66698,-,Digit 6
Digit 8,8.631145,26.81803,-,Digit 8
Digit 5,-21.799915,57.455982,-,Digit 5
Digit 2,-9.860332,-19.773207,-,Digit 2
Digit 8,30.454754,12.901181,-,Digit 8
Digit 4,-58.764366,-70.71637,-,Digit 4
Digit 8,20.531563,23.251774,-,Digit 8
Digit 5,-22.261633,24.339363,-,Digit 5
Digit 3,11.537355,74.433395,-,Digit 3
Digit 0,-71.8363,18.93169,-,Digit 0
Digit 9,-66.51859,-57.539337,-,Digit 9
Digit 9,-43.42413,-48.010258,-,Digit 9
Digit 1,81.39259,45.328053,-,Digit 1
Digit 6,-69.1191,37.88704,-,Digit 6
Digit 6,-59.90653,68.120674,-,Digit 6
Digit 7,60.487022,-41.09973,-,Digit 7
Digit 5,-26.239754,79.16818,-,Digit 5
Digit 0,-57.063385,-21.808516,-,Digit 0
Digit 8,7.205248,24.099684,-,Digit 8
Digit 8,-3.348852,37.04561,-,Digit 8
Digit 1,75.44209,-9.148451,-,Digit 1
Digit 6,-59.551052,79.12519,-,Digit 6
Digit 7,62.866478,-27.721233,-,Digit 7
Digit 0,-78.018394,-46.024178,-,Digit 0
Digit 1,87.74207,50.161003,-,Digit 1
Digit 9,-31.611338,-59.9234,-,Digit 9
Digit 6,-39.467136,41.156185,-,Digit 6
Digit 7,27.810333,-23.938198,-,Digit 7
Digit 3,-1.3934078,33.86173,-,Digit 3
Digit 4,33.64596,-82.4799,-,Digit 4
Digit 9,0.9683434,-58.03436,-,Digit 9
Digit 2,7.645725,16.162176,-,Digit 2
Digit 8,-18.432125,63.79777,-,Digit 8
Digit 8,52.04801,31.502619,-,Digit 8
Digit 2,25.836342,-8.053585,-,Digit 2
Digit 6,-40.331295,26.404821,-,Digit 6
Digit 6,-58.18735,47.26378,-,Digit 6
Digit 4,20.116941,-77.825165,-,Digit 4
Digit 1,52.429302,0.10359128,-,Digit 1
Digit 3,-25.68763,50.65143,-,Digit 3
Digit 6,-75.26258,68.699,-,Digit 6
Digit 9,4.9386187,-71.25789,-,Digit 9
Digit 0,-58.52183,-25.287148,-,Digit 0
Digit 9,-4.8359823,-70.793205,-,Digit 9
Digit 2,9.868992,-24.033407,-,Digit 2
Digit 3,19.268925,92.82124,-,Digit 3
Digit 5,-21.634989,56.374763,-,Digit 5
Digit 5,-8.846891,72.96373,-,Digit 5
Digit 1,90.037415,1.45585,-,Digit 1
Digit 2,-19.535446,-20.882584,-,Digit 2
Digit 5,-28.63643,24.983784,-,Digit 5
Digit 7,25.48171,-23.405478,-,Digit 7
Digit 6,-56.66245,67.95314,-,Digit 6
Digit 4,-10.235821,-98.11543,-,Digit 4
Digit 8,7.1064873,22.600279,-,Digit 8
Digit 9,-26.254097,-73.28968,-,Digit 9
Digit 3,16.0218,96.2208,-,Digit 3
Digit 6,-83.69457,52.802174,-,Digit 6
Digit 9,48.901844,7.9932456,-,Digit 9
Digit 1,75.3792,-11.111923,-,Digit 1
Digit 8,5.0832148,23.321587,-,Digit 8
Digit 8,11.270115,18.598236,-,Digit 8
Digit 0,-57.436092,-1.4477242,-,Digit 0
Digit 9,-7.611088,-48.33163,-,Digit 9
Digit 7,54.143566,-64.78369,-,Digit 7
Digit 4,11.496026,-80.22581,-,Digit 4
Digit 1,54.271137,62.897125,-,Digit 1
Digit 8,54.24518,40.08685,-,Digit 8
Digit 0,-76.91767,-44.723793,-,Digit 0
Digit 7,77.316635,-57.940063,-,Digit 7
Digit 6,-75.22211,67.44517,-,Digit 6
Digit 7,52.88655,-31.591852,-,Digit 7
Digit 1,88.410904,-3.1649556,-,Digit 1
Digit 3,9.577216,84.378204,-,Digit 3
Digit 1,97.66365,-23.319845,-,Digit 1
Digit 0,-58.223515,-32.050457,-,Digit 0
Digit 1,69.96729,68.36828,-,Digit 1
Digit 0,-97.47755,-17.397478,-,Digit 0
Digit 0,-77.43976,-45.24141,-,Digit 0
Digit 0,-89.11799,18.60001,-,Digit 0
Digit 9,-6.620597,-48.066963,-,Digit 9
Digit 8,40.295174,46.599438,-,Digit 8
Digit 1,86.094284,20.455631,-,Digit 1
Digit 4,4.7510357,-40.48035,-,Digit 4
Digit 4,-14.815283,-76.612236,-,Digit 4
Digit 0,-56.818123,-34.182644,-,Digit 0
Digit 9,2.1131043,-70.29098,-,Digit 9
Digit 3,-4.926256,68.32204,-,Digit 3
Digit 5,-19.039276,38.58611,-,Digit 5
Digit 9,-51.504997,-53.758522,-,Digit 9
Digit 6,-49.77827,14.112878,-,Digit 6
Digit 1,69.95545,-19.426512,-,Digit 1
Digit 1,89.879196,-18.248829,-,Digit 1
Digit 8,20.585047,-46.36693,-,Digit 8
Digit 6,-59.791023,55.00361,-,Digit 6
Digit 9,-11.228375,-61.89779,-,Digit 9
Digit 4,-1.912577,-40.52851,-,Digit 4
Digit 6,-53.82371,33.150833,-,Digit 6
Digit 5,-18.576849,41.24144,-,Digit 5
Digit 3,-22.238462,79.837326,-,Digit 3
Digit 0,-89.47773,-2.8050776,-,Digit 0
Digit 4,-46.95571,-71.13855,-,Digit 4
Digit 4,3.8662148,-102.58047,-,Digit 4
Digit 6,-82.08134,37.093803,-,Digit 6
Digit 0,-70.57656,18.470175,-,Digit 0
Digit 0,-82.20379,-19.886242,-,Digit 0
Digit 2,11.33922,-6.405237,-,Digit 2
Digit 6,-39.396656,49.580956,-,Digit 6
Digit 9,67.92648,53.832226,-,Digit 9
Digit 1,76.010345,-13.154732,-,Digit 1
Digit 9,12.246635,-69.2932,-,Digit 9
Digit 9,9.363808,-61.418934,-,Digit 9
Digit 7,75.20603,-62.85982,-,Digit 7
Digit 8,17.331245,25.874403,-,Digit 8
Digit 5,-24.656607,17.311451,-,Digit 5
Digit 9,14.437976,-48.791462,-,Digit 9
Digit 1,74.91421,-12.231008,-,Digit 1
Digit 5,-23.695621,11.785893,-,Digit 5
Digit 1,79.000694,57.342876,-,Digit 1
Digit 5,-25.17418,89.73235,-,Digit 5
Digit 3,7.8291025,97.366974,-,Digit 3
Digit 6,-30.413326,31.645905,-,Digit 6
Digit 1,67.677345,49.370087,-,Digit 1
Digit 0,-77.71838,-19.095577,-,Digit 0
Digit 0,-74.10179,-32.01647,-,Digit 0
Digit 9,-29.6046,-65.07141,-,Digit 9
Digit 2,-20.715395,-20.534643,-,Digit 2
Digit 4,-38.238106,-50.92377,-,Digit 4
Digit 1,49.335724,-8.3394785,-,Digit 1
Digit 0,-101.632,1.03607,-,Digit 0
Digit 3,19.104118,91.86739,-,Digit 3
Digit 2,25.849216,5.42588,-,Digit 2
Digit 9,28.961306,-57.295685,-,Digit 9
Digit 6,-58.311405,14.727183,-,Digit 6
Digit 2,2.9592905,-16.586395,-,Digit 2
Digit 6,-48.095467,34.7809,-,Digit 6
Digit 8,46.989574,18.974659,-,Digit 8
Digit 6,-55.318542,67.544464,-,Digit 6
Digit 4,10.708751,-83.35396,-,Digit 4
Digit 6,-47.809284,53.572906,-,Digit 6
Digit 8,56.819893,52.520535,-,Digit 8
Digit 8,47.831528,50.948677,-,Digit 8
Digit 9,-3.0140712,-61.281673,-,Digit 9
Digit 2,63.220497,17.367435,-,Digit 2
Digit 8,38.63723,44.994053,-,Digit 8
Digit 3,21.539669,80.789154,-,Digit 3
Digit 9,-42.530033,-48.640385,-,Digit 9
Digit 0,-62.456554,-38.421688,-,Digit 0
Digit 0,-85.18686,1.7341739,-,Digit 0
Digit 0,-82.17839,23.291874,-,Digit 0
Digit 1,70.143005,-0.8204346,-,Digit 1
Digit 6,-70.45241,61.86427,-,Digit 6
Digit 0,-91.38749,8.929686,-,Digit 0
Digit 1,67.56352,9.203162,-,Digit 1
Digit 0,-51.68261,2.8686883,-,Digit 0
Digit 0,-86.42574,-3.238018,-,Digit 0
Digit 2,62.89903,17.18345,-,Digit 2
Digit 2,20.366236,22.453892,-,Digit 2
Digit 3,-30.66388,72.79492,-,Digit 3
Digit 8,35.95663,36.27488,-,Digit 8
Digit 7,63.689655,-59.31055,-,Digit 7
Digit 1,57.74736,62.86859,-,Digit 1
Digit 0,-90.67221,-29.08714,-,Digit 0
Digit 5,-27.22456,87.119606,-,Digit 5
Digit 1,106.65627,-1.161442,-,Digit 1
Digit 2,-5.8952575,-20.930307,-,Digit 2
Digit 4,6.0516176,-81.51856,-,Digit 4
Digit 7,39.156433,-54.207264,-,Digit 7
Digit 3,-17.81735,89.52613,-,Digit 3
Digit 2,28.723188,-29.222603,-,Digit 2
Digit 9,-44.85912,-56.607162,-,Digit 9
Digit 9,26.357975,-48.687572,-,Digit 9
Digit 3,4.9346814,56.84863,-,Digit 3
Digit 9,-4.060599,58.171272,-,Digit 9
Digit 8,-27.294792,-54.01108,-,Digit 8
Digit 1,71.50537,37.454857,-,Digit 1
Digit 1,57.122787,63.066757,-,Digit 1
Digit 9,21.241795,-54.037556,-,Digit 9
Digit 2,-22.231482,-23.031086,-,Digit 2
Digit 7,72.77409,-17.424313,-,Digit 7
Digit 0,-66.879456,-18.942587,-,Digit 0
Digit 4,-62.9788,-76.94975,-,Digit 4
Digit 0,-91.945015,17.578028,-,Digit 0
Digit 9,-31.468113,-43.920437,-,Digit 9
Digit 7,36.201794,-8.973739,-,Digit 7
Digit 3,-18.394398,89.21315,-,Digit 3
Digit 3,15.810735,95.280106,-,Digit 3
Digit 2,17.87223,-5.429617,-,Digit 2
Digit 8,32.5181,37.224,-,Digit 8
Digit 1,71.89863,43.60981,-,Digit 1
Digit 6,-67.41271,48.12967,-,Digit 6
Digit 1,61.018147,5.840987,-,Digit 1
Digit 6,-57.52392,47.610157,-,Digit 6
Digit 2,15.70019,4.2297297,-,Digit 2
Digit 0,-88.10047,-9.773013,-,Digit 0
Digit 9,24.69132,-49.757862,-,Digit 9
Digit 3,19.44057,92.11986,-,Digit 3
Digit 7,50.302673,-26.405785,-,Digit 7
Digit 4,24.812012,-79.27126,-,Digit 4
Digit 2,9.69169,0.45541692,-,Digit 2
Digit 4,-0.66709036,-86.3506,-,Digit 4
Digit 9,11.522409,-52.72101,-,Digit 9
Digit 4,-12.321997,-75.77341,-,Digit 4
Digit 9,-25.388062,-64.15986,-,Digit 9
Digit 0,-86.11135,21.912216,-,Digit 0
Digit 7,64.06253,-46.063366,-,Digit 7
Digit 8,-23.107937,-87.2665,-,Digit 8
Digit 0,-85.67987,-5.8429217,-,Digit 0
Digit 3,4.858175,77.714386,-,Digit 3
Digit 4,2.7709582,-39.820965,-,Digit 4
Digit 4,-13.432886,-36.282455,-,Digit 4
Digit 0,-66.02541,-16.8996,-,Digit 0
Digit 4,-52.26345,-69.25485,-,Digit 4
Digit 0,-73.93493,10.479386,-,Digit 0
Digit 1,106.12554,-3.1117642,-,Digit 1
Digit 8,24.27516,17.092651,-,Digit 8
Digit 5,-17.514336,40.62105,-,Digit 5
Digit 9,-2.625915,-29.598423,-,Digit 9
Digit 7,38.98228,-40.67286,-,Digit 7
Digit 5,-41.836777,-34.970787,-,Digit 5
Digit 7,57.396355,-47.248966,-,Digit 7
Digit 0,-68.313675,8.211162,-,Digit 0
Digit 2,-19.707174,-3.6981275,-,Digit 2
Digit 6,-62.48885,49.12911,-,Digit 6
Digit 8,16.737654,32.154724,-,Digit 8
Digit 0,-81.92647,22.426727,-,Digit 0
Digit 5,-45.752747,-21.567142,-,Digit 5
Digit 3,-17.37607,89.72166,-,Digit 3
Digit 9,17.617805,-58.346256,-,Digit 9
Digit 7,47.454865,-24.564734,-,Digit 7
Digit 5,-27.4962,6.932814,-,Digit 5
Digit 7,61.400227,-37.567333,-,Digit 7
Digit 0,-73.2351,10.428375,-,Digit 0
Digit 0,-83.381805,14.714604,-,Digit 0
Digit 6,-44.14361,7.2156453,-,Digit 6
Digit 2,25.079433,5.943647,-,Digit 2
Digit 1,93.0692,-15.5922785,-,Digit 1
Digit 0,-82.2895,23.456709,-,Digit 0
Digit 1,106.12651,-4.9638886,-,Digit 1
Digit 0,-94.641815,7.9801865,-,Digit 0
Digit 2,2.7278593,-5.290958,-,Digit 2
Digit 8,17.823761,39.923664,-,Digit 8
Digit 2,-1.5793945,-4.5740113,-,Digit 2
Digit 4,11.362376,-83.73417,-,Digit 4
Digit 9,47.73293,-69.60482,-,Digit 9
Digit 3,-0.6638731,-15.691415,-,Digit 3
Digit 7,45.222584,-42.587326,-,Digit 7
Digit 5,1.6490797,-27.782583,-,Digit 5
Digit 9,-59.52351,-51.89771,-,Digit 9
Digit 0,-89.77318,0.07738819,-,Digit 0
Digit 1,55.85832,-5.5520077,-,Digit 1
Digit 5,-9.433063,12.160204,-,Digit 5
Digit 4,12.17975,-98.25836,-,Digit 4
Digit 3,18.423061,65.86844,-,Digit 3
Digit 2,-35.8302,-6.079959,-,Digit 2
Digit 6,-50.442524,48.220398,-,Digit 6
Digit 7,40.51444,-10.690785,-,Digit 7
Digit 1,73.05341,5.7802396,-,Digit 1
Digit 6,-76.08599,65.832886,-,Digit 6
Digit 4,22.722439,-89.535164,-,Digit 4
Digit 8,29.728683,13.795658,-,Digit 8
Digit 3,22.67686,73.525505,-,Digit 3
Digit 2,25.944565,-15.610183,-,Digit 2
Digit 4,-1.4186655,-88.95433,-,Digit 4
Digit 3,28.383883,65.01113,-,Digit 3
Digit 5,6.8174534,-30.426628,-,Digit 5
Digit 1,56.764313,-5.032725,-,Digit 1
Digit 2,-3.9683046,7.008377,-,Digit 2
Digit 8,55.104263,39.169785,-,Digit 8
Digit 6,-48.59038,12.623003,-,Digit 6
Digit 7,80.98238,-46.364,-,Digit 7
Digit 7,81.31945,-45.529427,-,Digit 7
Digit 2,88.43848,-21.228144,-,Digit 2
Digit 9,0.13943665,-31.927008,-,Digit 9
Digit 1,12.744836,-10.68745,-,Digit 1
Digit 8,-39.9613,28.41984,-,Digit 8
Digit 3,15.109319,60.142025,-,Digit 3
Digit 1,84.81621,-12.682527,-,Digit 1
Digit 7,70.99004,-53.805927,-,Digit 7
