,x,y,mannual_label,correct_label
Digit 3,-36.475803,14.710357,-,Digit 3
Digit 4,96.778786,-11.165915,-,Digit 4
Digit 1,1.4274538,-63.654465,-,Digit 1
Digit 3,-29.840288,47.38986,-,Digit 3
Digit 6,-85.1527,-37.550655,-,Digit 6
Digit 9,54.82425,-18.150518,-,Digit 9
Digit 1,-21.576006,-61.169903,-,Digit 1
Digit 9,58.107933,21.911386,-,Digit 9
Digit 9,49.914017,-11.526459,-,Digit 9
Digit 7,25.786928,93.61405,-,Digit 7
Digit 0,-90.49226,24.86283,-,Digit 0
Digit 9,51.031,7.4362736,-,Digit 9
Digit 9,47.046642,-12.871431,-,Digit 9
Digit 8,-14.717995,-22.726849,-,Digit 8
Digit 9,42.614693,17.401823,-,Digit 9
Digit 7,49.315178,80.91075,-,Digit 7
Digit 4,35.21438,2.2399726,-,Digit 4
Digit 2,55.800575,-50.400784,-,Digit 2
Digit 7,13.240447,40.11998,-,Digit 7
Digit 5,-24.2392,-45.75894,-,Digit 5
Digit 6,-44.76992,-54.99567,-,Digit 6
Digit 5,-32.00198,39.221615,-,Digit 5
Digit 7,2.3100917,-66.638145,-,Digit 7
Digit 7,20.767286,59.634056,-,Digit 7
Digit 0,-65.41526,18.322697,-,Digit 0
Digit 5,-43.117115,-27.786345,-,Digit 5
Digit 3,-40.363514,38.7147,-,Digit 3
Digit 9,57.558865,21.360645,-,Digit 9
Digit 6,-90.59998,-35.596954,-,Digit 6
Digit 4,83.02921,-38.455383,-,Digit 4
Digit 7,-54.893337,3.8230052,-,Digit 7
Digit 1,-17.007421,99.02584,-,Digit 1
Digit 4,-87.44713,-34.643932,-,Digit 4
Digit 1,-16.851294,99.28119,-,Digit 1
Digit 0,-59.50404,21.551281,-,Digit 0
Digit 4,85.77586,34.240555,-,Digit 4
Digit 8,15.881229,-16.556047,-,Digit 8
Digit 7,26.105698,94.188354,-,Digit 7
Digit 0,-51.285038,57.578728,-,Digit 0
Digit 6,-60.30378,-20.454527,-,Digit 6
Digit 6,-91.55705,-28.00868,-,Digit 6
Digit 2,27.182917,-51.875423,-,Digit 2
Digit 2,57.687073,-73.34608,-,Digit 2
Digit 9,57.773884,13.687827,-,Digit 9
Digit 4,99.42459,26.535799,-,Digit 4
Digit 8,12.323504,11.818982,-,Digit 8
Digit 1,5.56603,-90.44162,-,Digit 1
Digit 6,-46.078785,-56.119934,-,Digit 6
Digit 4,76.4838,20.931854,-,Digit 4
Digit 0,-100.83814,19.157673,-,Digit 0
Digit 4,37.164856,7.2259912,-,Digit 4
Digit 4,89.77291,-43.99646,-,Digit 4
Digit 1,10.695699,29.432611,-,Digit 1
Digit 4,36.354935,30.656998,-,Digit 4
Digit 2,27.48762,-40.82083,-,Digit 2
Digit 5,-38.378204,-71.03171,-,Digit 5
Digit 4,90.15517,8.196983,-,Digit 4
Digit 4,89.61162,7.037014,-,Digit 4
Digit 9,28.083458,-7.5930724,-,Digit 9
Digit 6,-83.118866,-34.71488,-,Digit 6
Digit 2,59.629513,-59.425713,-,Digit 2
Digit 3,-39.563927,38.953526,-,Digit 3
Digit 7,52.042877,87.9705,-,Digit 7
Digit 5,-18.522598,-35.361378,-,Digit 5
Digit 6,-69.49554,-36.298454,-,Digit 6
Digit 9,39.26295,33.21327,-,Digit 9
Digit 6,-81.17913,-50.801636,-,Digit 6
Digit 2,37.393707,-65.382065,-,Digit 2
Digit 9,48.412888,-3.4784353,-,Digit 9
Digit 6,-88.427315,-25.942883,-,Digit 6
Digit 0,-49.135254,36.672405,-,Digit 0
Digit 6,-93.66655,-5.324141,-,Digit 6
Digit 3,-10.802968,26.662104,-,Digit 3
Digit 9,70.933685,42.35716,-,Digit 9
Digit 4,92.40051,2.8530707,-,Digit 4
Digit 3,-23.6363,45.69816,-,Digit 3
Digit 0,-47.17493,75.87756,-,Digit 0
Digit 4,86.461525,16.20391,-,Digit 4
Digit 3,-12.132406,-47.559505,-,Digit 3
Digit 7,31.959215,76.803375,-,Digit 7
Digit 2,13.19556,-45.71891,-,Digit 2
Digit 1,-12.378101,87.018486,-,Digit 1
Digit 9,42.117096,17.803684,-,Digit 9
Digit 5,-29.31116,-27.155422,-,Digit 5
Digit 8,-4.705637,-24.657484,-,Digit 8
Digit 5,-34.013847,-52.86248,-,Digit 5
Digit 0,-51.23243,65.6276,-,Digit 0
Digit 3,-8.404663,20.877697,-,Digit 3
Digit 0,-49.823944,39.734455,-,Digit 0
Digit 1,-3.640593,-84.759834,-,Digit 1
Digit 8,6.872083,-8.730483,-,Digit 8
Digit 0,-65.21375,28.992207,-,Digit 0
Digit 0,-68.13263,71.706406,-,Digit 0
Digit 7,35.204483,51.14646,-,Digit 7
Digit 7,16.721985,62.83091,-,Digit 7
Digit 2,26.94779,-78.55681,-,Digit 2
Digit 5,-21.469208,-9.878469,-,Digit 5
Digit 8,2.4531035,-6.3365746,-,Digit 8
Digit 4,53.92831,-24.96753,-,Digit 4
Digit 6,-93.233345,-11.305259,-,Digit 6
Digit 3,6.6393337,18.758524,-,Digit 3
Digit 4,65.07545,-0.21767092,-,Digit 4
Digit 3,-17.34331,48.401257,-,Digit 3
Digit 2,63.043037,-66.37846,-,Digit 2
Digit 2,28.937204,-51.434074,-,Digit 2
Digit 9,53.333424,47.30011,-,Digit 9
Digit 0,-98.135216,22.051575,-,Digit 0
Digit 8,-39.441147,-64.1433,-,Digit 8
Digit 7,28.142431,94.757454,-,Digit 7
Digit 1,-1.3852569,69.9376,-,Digit 1
Digit 5,-31.097948,-1.5879126,-,Digit 5
Digit 5,-33.760933,-54.690388,-,Digit 5
Digit 1,-7.7282233,-59.567886,-,Digit 1
Digit 6,-73.073204,-61.499317,-,Digit 6
Digit 0,-49.792404,42.941376,-,Digit 0
Digit 2,13.215626,-62.95259,-,Digit 2
Digit 9,62.602493,-16.248869,-,Digit 9
Digit 8,15.035514,-17.34904,-,Digit 8
Digit 5,25.159472,-18.362768,-,Digit 5
Digit 3,-21.008585,17.523682,-,Digit 3
Digit 5,-43.486103,-36.763496,-,Digit 5
Digit 7,15.614391,44.724945,-,Digit 7
Digit 1,-3.6709585,-51.772488,-,Digit 1
Digit 2,58.07406,-50.761703,-,Digit 2
Digit 3,-29.818079,16.979162,-,Digit 3
Digit 3,-21.18042,21.809624,-,Digit 3
Digit 4,96.106064,2.9308186,-,Digit 4
Digit 6,-69.7184,-38.006996,-,Digit 6
Digit 6,-80.7102,-51.083645,-,Digit 6
Digit 7,10.501078,56.69803,-,Digit 7
Digit 5,-49.005104,-22.240423,-,Digit 5
Digit 3,-4.285765,33.09069,-,Digit 3
Digit 8,25.735504,20.55637,-,Digit 8
Digit 6,-92.77813,-6.046928,-,Digit 6
Digit 8,-57.703384,-7.5763097,-,Digit 8
Digit 0,-79.764046,20.773466,-,Digit 0
Digit 1,-0.32396257,-107.86798,-,Digit 1
Digit 6,-46.195168,-53.57713,-,Digit 6
Digit 0,-54.15531,65.57753,-,Digit 0
Digit 1,-20.268652,-58.283184,-,Digit 1
Digit 4,79.65645,-6.0718913,-,Digit 4
Digit 4,43.178326,-25.77601,-,Digit 4
Digit 4,79.5591,-6.007171,-,Digit 4
Digit 2,21.99033,-56.451355,-,Digit 2
Digit 6,-54.190777,-61.172623,-,Digit 6
Digit 1,-44.60031,-40.885433,-,Digit 1
Digit 2,-67.6927,67.16024,-,Digit 2
Digit 1,-16.67601,-65.7906,-,Digit 1
Digit 9,63.553425,-7.840348,-,Digit 9
Digit 1,26.40898,-27.8665,-,Digit 1
Digit 2,55.705235,-45.571804,-,Digit 2
Digit 3,-22.341259,6.2983904,-,Digit 3
Digit 1,-4.981347,68.709526,-,Digit 1
Digit 9,66.90751,17.890005,-,Digit 9
Digit 4,98.360115,-12.239321,-,Digit 4
Digit 6,-73.16143,-23.088589,-,Digit 6
Digit 7,11.346289,52.319656,-,Digit 7
Digit 8,14.908391,-17.485031,-,Digit 8
Digit 0,-40.990704,74.56204,-,Digit 0
Digit 3,-40.01035,32.103153,-,Digit 3
Digit 7,31.39539,11.785954,-,Digit 7
Digit 8,50.0112,15.647964,-,Digit 8
Digit 5,-33.730717,-54.15017,-,Digit 5
Digit 8,12.261764,-1.422151,-,Digit 8
Digit 4,85.8136,20.022291,-,Digit 4
Digit 1,-6.1291676,80.564606,-,Digit 1
Digit 6,-64.874626,-26.500046,-,Digit 6
Digit 8,-20.195578,-8.934822,-,Digit 8
Digit 3,-20.810038,51.21087,-,Digit 3
Digit 3,-38.377426,46.67161,-,Digit 3
Digit 9,69.4739,-16.462759,-,Digit 9
Digit 1,-6.5467587,-102.794174,-,Digit 1
Digit 5,8.260325,-36.23142,-,Digit 5
Digit 9,47.227554,-12.928775,-,Digit 9
Digit 3,-0.032793716,19.895412,-,Digit 3
Digit 8,7.8942356,-31.711128,-,Digit 8
Digit 4,84.81747,7.3665776,-,Digit 4
Digit 9,37.672813,14.388267,-,Digit 9
Digit 2,58.13794,-50.792522,-,Digit 2
Digit 5,-47.15804,-14.343058,-,Digit 5
Digit 5,6.0648074,-35.116886,-,Digit 5
Digit 9,69.82674,-39.34231,-,Digit 9
Digit 4,83.297615,-36.01113,-,Digit 4
Digit 9,68.83459,-28.277628,-,Digit 9
Digit 6,-90.419685,-38.42934,-,Digit 6
Digit 1,-1.502436,70.13236,-,Digit 1
Digit 2,22.298342,-55.762775,-,Digit 2
Digit 6,-71.18847,-8.916146,-,Digit 6
Digit 7,35.91905,96.314926,-,Digit 7
Digit 3,-19.53055,19.061356,-,Digit 3
Digit 8,-20.195772,29.64645,-,Digit 8
Digit 6,-89.43246,-36.145485,-,Digit 6
Digit 7,31.941813,42.35821,-,Digit 7
Digit 3,42.017075,-89.95365,-,Digit 3
Digit 4,99.18139,28.749866,-,Digit 4
Digit 5,-34.36684,-31.652838,-,Digit 5
Digit 7,52.82996,74.57831,-,Digit 7
Digit 8,1.7445781,2.4825559,-,Digit 8
Digit 5,-28.313734,-34.60936,-,Digit 5
Digit 8,-9.644418,-6.822249,-,Digit 8
Digit 2,16.165834,-54.286724,-,Digit 2
Digit 8,-27.359936,-5.3965044,-,Digit 8
Digit 1,-14.761464,-69.21603,-,Digit 1
Digit 0,-60.954876,35.721146,-,Digit 0
Digit 0,-67.465385,55.718388,-,Digit 0
Digit 4,60.165955,33.083973,-,Digit 4
Digit 6,-84.40081,-37.585316,-,Digit 6
Digit 6,-76.511055,-45.601677,-,Digit 6
Digit 3,-30.455103,39.11983,-,Digit 3
Digit 9,72.35189,6.8726044,-,Digit 9
Digit 0,-68.01421,66.30658,-,Digit 0
Digit 2,33.272163,-44.33883,-,Digit 2
Digit 8,17.753963,-0.14738062,-,Digit 8
Digit 9,71.52839,5.3113093,-,Digit 9
Digit 3,32.44909,-18.033506,-,Digit 3
Digit 7,4.3552036,55.14085,-,Digit 7
Digit 4,89.18928,-21.269983,-,Digit 4
Digit 2,39.211422,-40.229225,-,Digit 2
Digit 7,57.98785,70.293205,-,Digit 7
Digit 8,15.020859,4.9167027,-,Digit 8
Digit 9,57.163216,7.7321987,-,Digit 9
Digit 8,-20.31597,-2.6917899,-,Digit 8
Digit 5,-40.962963,-85.13481,-,Digit 5
Digit 4,37.18709,-4.8927555,-,Digit 4
Digit 7,18.060534,40.166153,-,Digit 7
Digit 0,-52.29061,59.311283,-,Digit 0
Digit 3,-35.935917,24.067738,-,Digit 3
Digit 2,10.297877,-47.676918,-,Digit 2
Digit 2,58.939823,-57.951042,-,Digit 2
Digit 0,-74.07304,37.203045,-,Digit 0
Digit 1,-19.030811,-67.85899,-,Digit 1
Digit 2,26.71403,-63.70436,-,Digit 2
Digit 6,-80.39216,-7.599171,-,Digit 6
Digit 1,-19.992998,-67.821976,-,Digit 1
Digit 0,-78.869576,55.06591,-,Digit 0
Digit 0,-64.16435,62.2098,-,Digit 0
Digit 1,-20.47919,-80.70418,-,Digit 1
Digit 7,42.561405,62.39269,-,Digit 7
Digit 3,-18.220459,41.35045,-,Digit 3
Digit 3,-27.954603,-12.195174,-,Digit 3
Digit 7,4.1694765,54.92787,-,Digit 7
Digit 9,34.104687,24.205566,-,Digit 9
Digit 1,-7.350781,96.343544,-,Digit 1
Digit 2,58.981037,-55.943768,-,Digit 2
Digit 2,42.224194,-67.460365,-,Digit 2
Digit 8,11.665408,11.328986,-,Digit 8
Digit 0,-36.578255,68.00973,-,Digit 0
Digit 3,-22.707773,27.534187,-,Digit 3
Digit 3,-20.974226,-21.288063,-,Digit 3
Digit 5,-38.83242,-25.333742,-,Digit 5
Digit 1,-15.035526,-86.476006,-,Digit 1
Digit 8,-0.69549525,-34.466637,-,Digit 8
Digit 4,40.961296,-24.630102,-,Digit 4
Digit 3,-53.271717,3.6668515,-,Digit 3
Digit 5,-27.728113,-34.467487,-,Digit 5
Digit 6,-97.62716,-22.832317,-,Digit 6
Digit 2,22.108557,-46.340828,-,Digit 2
Digit 1,-8.040588,-59.78549,-,Digit 1
Digit 3,-14.952,17.066868,-,Digit 3
Digit 2,43.583332,-66.66435,-,Digit 2
Digit 2,14.667391,-54.88276,-,Digit 2
Digit 0,-73.71662,46.51623,-,Digit 0
Digit 5,-42.923923,-29.855225,-,Digit 5
Digit 4,91.835304,-28.347595,-,Digit 4
Digit 4,80.64795,55.619793,-,Digit 4
Digit 5,-33.234962,-53.67478,-,Digit 5
Digit 2,52.890602,-66.80298,-,Digit 2
Digit 1,-11.626638,-69.33895,-,Digit 1
Digit 1,-1.3940419,69.24719,-,Digit 1
Digit 1,-10.597815,70.72241,-,Digit 1
Digit 9,36.59709,35.43754,-,Digit 9
Digit 2,63.42815,-67.81717,-,Digit 2
Digit 7,69.902534,4.5401382,-,Digit 7
Digit 3,-31.271603,19.719126,-,Digit 3
Digit 4,75.89126,19.692312,-,Digit 4
Digit 6,-93.079994,-11.575965,-,Digit 6
Digit 8,6.3895836,7.448597,-,Digit 8
Digit 5,-39.780033,-5.876754,-,Digit 5
Digit 2,33.230675,-83.06597,-,Digit 2
Digit 8,-3.2748263,-2.1472921,-,Digit 8
Digit 4,91.1357,-33.73605,-,Digit 4
Digit 8,12.546375,-1.4109625,-,Digit 8
Digit 5,-36.91604,-38.767918,-,Digit 5
Digit 3,-24.868135,28.069143,-,Digit 3
Digit 0,-66.14536,17.848082,-,Digit 0
Digit 9,85.175064,-48.595856,-,Digit 9
Digit 9,63.025024,-31.621815,-,Digit 9
Digit 1,-12.928262,72.64184,-,Digit 1
Digit 6,-71.089195,-2.1856787,-,Digit 6
Digit 6,-84.70126,-32.091297,-,Digit 6
Digit 7,32.64342,76.69571,-,Digit 7
Digit 5,-54.60825,1.6748573,-,Digit 5
Digit 0,-87.72027,37.087307,-,Digit 0
Digit 8,8.272302,8.201963,-,Digit 8
Digit 8,-23.944618,-11.485421,-,Digit 8
Digit 1,-1.064389,-80.76944,-,Digit 1
Digit 6,-94.22289,-36.084866,-,Digit 6
Digit 7,12.976552,76.073814,-,Digit 7
Digit 0,-52.825523,89.01135,-,Digit 0
Digit 1,-11.161975,89.105606,-,Digit 1
Digit 9,68.80148,-17.20864,-,Digit 9
Digit 6,-56.75281,-42.162277,-,Digit 6
Digit 7,7.0901055,56.036205,-,Digit 7
Digit 3,-20.830072,-9.407673,-,Digit 3
Digit 4,73.97464,52.35249,-,Digit 4
Digit 9,44.456112,13.024557,-,Digit 9
Digit 2,13.305188,13.678036,-,Digit 2
Digit 8,-40.630676,1.1519252,-,Digit 8
Digit 8,-9.048763,-30.097496,-,Digit 8
Digit 2,11.755086,-60.337597,-,Digit 2
Digit 6,-56.064796,-54.80811,-,Digit 6
Digit 6,-71.842445,-12.4870405,-,Digit 6
Digit 4,71.281296,38.115776,-,Digit 4
Digit 1,-14.291248,-59.722942,-,Digit 1
Digit 3,-48.158306,-9.126813,-,Digit 3
Digit 6,-97.86582,-25.317862,-,Digit 6
Digit 9,65.20946,19.12025,-,Digit 9
Digit 0,-62.31042,49.99156,-,Digit 0
Digit 9,65.40866,9.881786,-,Digit 9
Digit 2,27.144217,-78.73005,-,Digit 2
Digit 3,-29.488983,51.58326,-,Digit 3
Digit 5,-39.278458,-6.7536087,-,Digit 5
Digit 5,-49.47798,26.590527,-,Digit 5
Digit 1,-19.099918,-82.21717,-,Digit 1
Digit 2,41.987446,-86.32134,-,Digit 2
Digit 5,-37.112858,-31.85999,-,Digit 5
Digit 7,5.0150027,56.74241,-,Digit 7
Digit 6,-82.50239,-35.130642,-,Digit 6
Digit 4,99.37286,13.876982,-,Digit 4
Digit 8,9.476094,9.085895,-,Digit 8
Digit 9,77.51992,-5.123381,-,Digit 9
Digit 3,-33.143646,49.841522,-,Digit 3
Digit 6,-92.77183,-10.673507,-,Digit 6
Digit 9,4.484264,-42.1943,-,Digit 9
Digit 1,0.7569031,-81.28627,-,Digit 1
Digit 8,7.937165,10.733953,-,Digit 8
Digit 8,14.559648,6.256047,-,Digit 8
Digit 0,-48.41821,44.01994,-,Digit 0
Digit 9,46.342464,1.5098264,-,Digit 9
Digit 7,51.791313,73.7805,-,Digit 7
Digit 4,72.63413,29.362349,-,Digit 4
Digit 1,1.6238157,95.88894,-,Digit 1
Digit 8,-4.2371974,-24.120354,-,Digit 8
Digit 0,-51.526653,87.94494,-,Digit 0
Digit 7,40.55896,95.87813,-,Digit 7
Digit 6,-97.422935,-24.093987,-,Digit 6
Digit 7,25.734808,65.26333,-,Digit 7
Digit 1,-15.52407,-85.73589,-,Digit 1
Digit 3,-24.797007,37.153904,-,Digit 3
Digit 1,11.805687,-95.31459,-,Digit 1
Digit 0,-46.896236,78.36253,-,Digit 0
Digit 1,-19.52468,95.760826,-,Digit 1
Digit 0,-77.86567,65.31706,-,Digit 0
Digit 0,-52.04963,88.444275,-,Digit 0
Digit 0,-85.308624,17.017668,-,Digit 0
Digit 9,45.66831,2.349307,-,Digit 9
Digit 8,-8.666285,-14.049028,-,Digit 8
Digit 1,18.385605,27.145573,-,Digit 1
Digit 4,36.928616,1.4684597,-,Digit 4
Digit 4,76.9744,6.9073052,-,Digit 4
Digit 0,-47.199574,75.850235,-,Digit 0
Digit 9,64.523674,16.245735,-,Digit 9
Digit 3,-40.091656,14.405774,-,Digit 3
Digit 5,-39.448807,-20.035488,-,Digit 5
Digit 9,72.16367,-36.32903,-,Digit 9
Digit 6,-46.031303,-55.08181,-,Digit 6
Digit 1,10.793353,-79.69334,-,Digit 1
Digit 1,-16.044683,-93.253845,-,Digit 1
Digit 8,38.50305,29.83162,-,Digit 8
Digit 6,-78.21118,-17.385704,-,Digit 6
Digit 9,58.022808,3.649701,-,Digit 9
Digit 4,36.976883,-4.5258107,-,Digit 4
Digit 6,-76.611694,-48.142044,-,Digit 6
Digit 5,-39.31413,-17.324072,-,Digit 5
Digit 3,-52.161633,5.908775,-,Digit 3
Digit 0,-72.9324,44.332832,-,Digit 0
Digit 4,88.674706,-21.047411,-,Digit 4
Digit 4,98.4237,30.629602,-,Digit 4
Digit 6,-84.61282,0.65261984,-,Digit 6
Digit 0,-65.78611,19.23112,-,Digit 0
Digit 0,-62.39183,60.9991,-,Digit 0
Digit 2,30.197268,-69.952644,-,Digit 2
Digit 6,-60.339375,-20.065784,-,Digit 6
Digit 9,-2.7946732,83.13841,-,Digit 9
Digit 1,2.4205484,-80.494446,-,Digit 1
Digit 9,62.627037,26.158258,-,Digit 9
Digit 9,55.258865,20.66697,-,Digit 9
Digit 7,45.72728,93.46466,-,Digit 7
Digit 8,20.463955,14.593049,-,Digit 8
Digit 5,-35.160248,-45.034946,-,Digit 5
Digit 9,41.370464,23.281738,-,Digit 9
Digit 1,1.8885336,-81.60921,-,Digit 1
Digit 5,-28.439201,-40.74564,-,Digit 5
Digit 1,-15.03391,83.22207,-,Digit 1
Digit 5,-58.86167,9.973838,-,Digit 5
Digit 3,-24.361914,46.138054,-,Digit 3
Digit 6,-53.036594,-33.522415,-,Digit 6
Digit 1,-1.6921258,78.5465,-,Digit 1
Digit 0,-58.072372,61.63915,-,Digit 0
Digit 0,-36.507385,68.554,-,Digit 0
Digit 9,73.10106,-13.022681,-,Digit 9
Digit 2,42.580574,-88.591866,-,Digit 2
Digit 4,63.120995,-25.66024,-,Digit 4
Digit 1,-24.21584,-61.435997,-,Digit 1
Digit 0,-92.92553,42.16865,-,Digit 0
Digit 3,-28.423988,51.72942,-,Digit 3
Digit 2,10.1523905,-47.662647,-,Digit 2
Digit 9,51.922382,35.568195,-,Digit 9
Digit 6,-62.301632,-65.90809,-,Digit 6
Digit 2,38.156464,-54.240562,-,Digit 2
Digit 6,-73.89911,-42.35875,-,Digit 6
Digit 8,16.310846,-28.36255,-,Digit 8
Digit 6,-81.27732,-35.809254,-,Digit 6
Digit 4,75.69156,28.695803,-,Digit 4
Digit 6,-68.3095,-16.32445,-,Digit 6
Digit 8,-25.506393,88.168945,-,Digit 8
Digit 8,-15.246161,-23.235733,-,Digit 8
Digit 9,55.65355,9.973668,-,Digit 9
Digit 2,29.951962,-33.375458,-,Digit 2
Digit 8,-10.440396,-15.7516365,-,Digit 8
Digit 3,-16.362335,47.64848,-,Digit 3
Digit 9,63.09159,-30.520565,-,Digit 9
Digit 0,-42.99094,83.132324,-,Digit 0
Digit 0,-77.30615,41.2532,-,Digit 0
Digit 0,-76.5367,13.58835,-,Digit 0
Digit 1,2.4652371,-63.543793,-,Digit 1
Digit 6,-90.64892,-19.626356,-,Digit 6
Digit 0,-91.44955,25.630058,-,Digit 0
Digit 1,-7.1840754,-59.183067,-,Digit 1
Digit 0,-49.04642,36.734253,-,Digit 0
Digit 0,-76.64579,45.910122,-,Digit 0
Digit 2,30.171688,-33.715492,-,Digit 2
Digit 2,13.402408,-1.4460571,-,Digit 2
Digit 3,-49.95614,-3.560109,-,Digit 3
Digit 8,5.3397026,-20.029655,-,Digit 8
Digit 7,42.45184,81.01228,-,Digit 7
Digit 1,-1.8567433,94.72779,-,Digit 1
Digit 0,-68.05361,71.721016,-,Digit 0
Digit 5,-61.31589,8.143046,-,Digit 5
Digit 1,12.104853,-106.92008,-,Digit 1
Digit 2,29.604479,-81.74059,-,Digit 2
Digit 4,80.60673,29.145231,-,Digit 4
Digit 7,44.75379,50.084114,-,Digit 7
Digit 3,-52.442535,14.540633,-,Digit 3
Digit 2,9.734901,51.775417,-,Digit 2
Digit 9,71.0392,-28.96774,-,Digit 9
Digit 9,40.63927,36.08274,-,Digit 9
Digit 3,-20.689579,9.230543,-,Digit 3
Digit 9,-28.580706,10.834654,-,Digit 9
Digit 8,60.19102,-14.246516,-,Digit 8
Digit 1,1.1101637,70.32383,-,Digit 1
Digit 1,-1.1951585,94.71576,-,Digit 1
Digit 9,45.662514,31.177122,-,Digit 9
Digit 2,40.62419,-89.433136,-,Digit 2
Digit 7,7.6265516,-80.8461,-,Digit 7
Digit 0,-47.214077,65.14881,-,Digit 0
Digit 4,81.82592,-34.68685,-,Digit 4
Digit 0,-88.28532,17.252674,-,Digit 0
Digit 9,53.805283,-22.834297,-,Digit 9
Digit 7,14.9292,40.253918,-,Digit 7
Digit 3,-52.686855,13.920783,-,Digit 3
Digit 3,-32.94366,48.853157,-,Digit 3
Digit 2,18.215078,-60.628643,-,Digit 2
Digit 8,-0.5865432,-13.587278,-,Digit 8
Digit 1,-3.3842628,73.04116,-,Digit 1
Digit 6,-79.77834,-8.474424,-,Digit 6
Digit 1,-0.66495585,-53.35771,-,Digit 1
Digit 6,-71.57129,-13.171564,-,Digit 6
Digit 2,20.802885,-52.28644,-,Digit 2
Digit 0,-78.18161,55.024364,-,Digit 0
Digit 9,41.734367,34.435387,-,Digit 9
Digit 3,-28.586996,51.98293,-,Digit 3
Digit 7,19.054798,69.40586,-,Digit 7
Digit 4,72.178665,42.96442,-,Digit 4
Digit 2,27.35525,-53.614223,-,Digit 2
Digit 4,86.11388,21.898626,-,Digit 4
Digit 9,46.286606,21.891506,-,Digit 9
Digit 4,74.86702,8.650182,-,Digit 4
Digit 9,70.52214,-9.561457,-,Digit 9
Digit 0,-80.84559,14.45837,-,Digit 0
Digit 7,32.65225,81.67636,-,Digit 7
Digit 8,89.98497,0.24893461,-,Digit 8
Digit 0,-78.75634,50.150806,-,Digit 0
Digit 3,-34.968174,25.974451,-,Digit 3
Digit 4,34.69954,0.065631256,-,Digit 4
Digit 4,41.298714,-8.808183,-,Digit 4
Digit 0,-45.6581,63.366184,-,Digit 0
Digit 4,90.02647,-27.101767,-,Digit 4
Digit 0,-70.88347,28.662125,-,Digit 0
Digit 1,10.062177,-106.64805,-,Digit 1
Digit 8,17.99172,-12.020375,-,Digit 8
Digit 5,-38.10151,-17.623075,-,Digit 5
Digit 9,27.707064,-12.339761,-,Digit 9
Digit 7,31.35705,49.058064,-,Digit 7
Digit 5,-41.89826,-85.91464,-,Digit 5
Digit 7,36.93117,69.615265,-,Digit 7
Digit 0,-64.55214,29.184927,-,Digit 0
Digit 2,59.578754,-59.30408,-,Digit 2
Digit 6,-75.98065,-11.238864,-,Digit 6
Digit 8,0.02148797,5.1310406,-,Digit 8
Digit 0,-76.28406,14.457688,-,Digit 0
Digit 5,-41.55905,-70.52869,-,Digit 5
Digit 3,-52.22439,15.000218,-,Digit 3
Digit 9,51.006203,28.562239,-,Digit 9
Digit 7,16.87816,65.80767,-,Digit 7
Digit 5,-24.247059,-45.602383,-,Digit 5
Digit 7,28.548021,76.600136,-,Digit 7
Digit 0,-70.22382,28.476162,-,Digit 0
Digit 0,-78.51327,21.838297,-,Digit 0
Digit 6,-57.69544,-7.560492,-,Digit 6
Digit 2,10.638292,-46.8612,-,Digit 2
Digit 1,-5.3622527,-96.397,-,Digit 1
Digit 0,-76.66749,13.410707,-,Digit 0
Digit 1,8.256667,-107.093124,-,Digit 1
Digit 0,-94.22743,23.176712,-,Digit 0
Digit 2,38.13841,-66.28641,-,Digit 2
Digit 8,-5.746073,9.372761,-,Digit 8
Digit 2,40.75747,-68.29858,-,Digit 2
Digit 4,76.33916,29.087101,-,Digit 4
Digit 9,57.82615,67.56152,-,Digit 9
Digit 3,42.36095,-56.221516,-,Digit 3
Digit 7,35.214554,56.866062,-,Digit 7
Digit 5,31.310097,-15.423769,-,Digit 5
Digit 9,72.45155,-45.97045,-,Digit 9
Digit 0,-73.50625,47.169487,-,Digit 0
Digit 1,-18.08132,-65.814125,-,Digit 1
Digit 5,-16.586483,-34.18231,-,Digit 5
Digit 4,91.99119,37.559486,-,Digit 4
Digit 3,-11.558,20.75331,-,Digit 3
Digit 2,53.40144,-42.56321,-,Digit 2
Digit 6,-69.17206,-26.335564,-,Digit 6
Digit 7,10.799389,42.345013,-,Digit 7
Digit 1,-4.3704104,-65.18161,-,Digit 1
Digit 6,-97.68234,-22.264854,-,Digit 6
Digit 4,81.53168,40.982616,-,Digit 4
Digit 8,-1.9119844,-2.1682944,-,Digit 8
Digit 3,-19.810703,52.214844,-,Digit 3
Digit 2,-2.250983,53.76521,-,Digit 2
Digit 4,84.099106,19.546915,-,Digit 4
Digit 3,-5.688725,45.50616,-,Digit 3
Digit 5,30.319994,10.24289,-,Digit 5
Digit 1,-17.088129,-66.08629,-,Digit 1
Digit 2,37.34608,-39.67802,-,Digit 2
Digit 8,-5.536481,-24.20497,-,Digit 8
Digit 6,-44.15767,-55.311768,-,Digit 6
Digit 7,24.019163,95.906746,-,Digit 7
Digit 7,24.54585,96.65617,-,Digit 7
Digit 2,-19.26047,-94.21273,-,Digit 2
Digit 9,31.010933,-10.730833,-,Digit 9
Digit 1,21.580212,-68.08358,-,Digit 1
Digit 8,-55.165028,-52.822315,-,Digit 8
Digit 3,-14.837612,16.9653,-,Digit 3
Digit 1,-3.6037805,-89.1625,-,Digit 1
Digit 7,36.892033,89.60777,-,Digit 7
Digit 6,7.1800685,-33.723713,-,Digit 6
