,x,y,mannual_label,correct_label
Digit 6,-0.51888335,0.07800448,-,Digit 6
Digit 0,-0.8854568,0.017207986,-,Digit 0
Digit 6,-0.5068304,0.068873085,-,Digit 6
Digit 3,0.14621565,0.09939097,-,Digit 3
Digit 6,-0.6045233,0.015614349,-,Digit 6
Digit 3,-0.0650957,0.17778601,-,Digit 3
Digit 5,0.0030010324,0.054938525,-,Digit 5
Digit 5,-0.4214328,0.0867163,-,Digit 5
Digit 1,0.046360645,0.34158406,-,Digit 1
Digit 8,0.03692441,0.11545529,-,Digit 8
Digit 3,-0.18320382,0.08876051,-,Digit 3
Digit 7,0.7354517,-0.5062436,-,Digit 7
Digit 8,-0.26650402,0.11563762,-,Digit 8
Digit 5,-0.047952496,-0.0703528,-,Digit 5
Digit 5,-0.30969265,-0.02909903,-,Digit 5
Digit 7,0.6477033,-0.27993846,-,Digit 7
Digit 6,-0.7224787,-0.08681474,-,Digit 6
Digit 4,0.39321297,-0.52202386,-,Digit 4
Digit 7,0.64931756,-0.43367907,-,Digit 7
Digit 7,0.74089116,-0.38349175,-,Digit 7
Digit 3,-0.26082364,0.1762247,-,Digit 3
Digit 1,0.3092522,0.48566282,-,Digit 1
Digit 7,0.72860795,-0.4987188,-,Digit 7
Digit 1,0.24622975,0.436504,-,Digit 1
Digit 9,0.5052217,-0.041980106,-,Digit 9
Digit 4,0.40893677,-0.07667841,-,Digit 4
Digit 3,-0.35575953,0.022520905,-,Digit 3
Digit 6,-0.74976486,-0.033354625,-,Digit 6
Digit 2,0.11198653,0.4370123,-,Digit 2
Digit 1,0.3391515,0.4114671,-,Digit 1
Digit 0,-0.9382607,-0.025599202,-,Digit 0
Digit 8,0.08301912,0.20222156,-,Digit 8
Digit 2,0.15183847,-0.047101587,-,Digit 2
Digit 5,0.09381906,0.029663855,-,Digit 5
Digit 9,0.56987727,-0.21425618,-,Digit 9
Digit 2,0.05345225,0.3689982,-,Digit 2
Digit 3,-0.26110306,0.010676306,-,Digit 3
Digit 4,0.4032382,-0.5333498,-,Digit 4
Digit 1,0.33385694,0.4139764,-,Digit 1
Digit 3,-0.3471667,0.10604159,-,Digit 3
Digit 6,-0.8161336,0.0010486145,-,Digit 6
Digit 9,0.35076746,-0.40907335,-,Digit 9
Digit 1,0.18955566,0.32143697,-,Digit 1
Digit 9,0.5614821,-0.2656501,-,Digit 9
Digit 9,0.45266205,-0.4028967,-,Digit 9
Digit 7,0.70999336,-0.5303985,-,Digit 7
Digit 0,-1.0953894,-0.063544214,-,Digit 0
Digit 9,0.5056148,-0.35386476,-,Digit 9
Digit 9,0.28728807,-0.2535765,-,Digit 9
Digit 8,0.19365084,0.08211923,-,Digit 8
Digit 9,0.59007686,-0.31948158,-,Digit 9
Digit 7,0.66471684,-0.46594363,-,Digit 7
Digit 4,0.5164528,-0.19905324,-,Digit 4
Digit 2,-0.07531357,0.40586066,-,Digit 2
Digit 7,0.43549043,0.168321,-,Digit 7
Digit 5,0.02478311,-0.025991498,-,Digit 5
Digit 6,-0.5298247,0.05712996,-,Digit 6
Digit 5,-0.45592552,0.04377443,-,Digit 5
Digit 7,0.3423608,0.41894564,-,Digit 7
Digit 7,0.5390679,-0.16392104,-,Digit 7
Digit 0,-0.7901749,-0.060495425,-,Digit 0
Digit 5,-0.34841284,0.043416627,-,Digit 5
Digit 3,-0.3716024,0.0609087,-,Digit 3
Digit 9,0.5653117,-0.22873682,-,Digit 9
Digit 6,-0.8157023,-0.01913148,-,Digit 6
Digit 4,0.1060365,-0.33721298,-,Digit 4
Digit 7,0.1170295,-0.25141516,-,Digit 7
Digit 1,0.31840897,0.5093352,-,Digit 1
Digit 4,-0.36873603,-0.07315461,-,Digit 4
Digit 1,0.3132905,0.508982,-,Digit 1
Digit 0,-0.7307063,-0.058894016,-,Digit 0
Digit 4,0.4026169,-0.14172325,-,Digit 4
Digit 8,0.107191056,0.17992005,-,Digit 8
Digit 7,0.7062714,-0.52319825,-,Digit 7
Digit 0,-0.9961443,-0.013255315,-,Digit 0
Digit 6,-0.73781735,0.008241715,-,Digit 6
Digit 6,-0.79007685,0.011263163,-,Digit 6
Digit 2,0.09432564,0.3718616,-,Digit 2
Digit 2,-0.051611274,0.42387578,-,Digit 2
Digit 9,0.5504459,-0.3367431,-,Digit 9
Digit 4,0.5562029,-0.4232467,-,Digit 4
Digit 8,0.025549188,0.07165023,-,Digit 8
Digit 1,0.3109583,0.37837192,-,Digit 1
Digit 6,-0.61881196,0.038567185,-,Digit 6
Digit 4,0.5699797,-0.30873668,-,Digit 4
Digit 0,-1.0822053,-0.065263346,-,Digit 0
Digit 4,0.5549808,-0.23352483,-,Digit 4
Digit 4,0.26717728,-0.3695353,-,Digit 4
Digit 1,0.2757622,0.48680606,-,Digit 1
Digit 4,0.588386,-0.266271,-,Digit 4
Digit 2,-0.0033670736,0.34922937,-,Digit 2
Digit 5,0.004602501,0.03067764,-,Digit 5
Digit 4,0.5531802,-0.381785,-,Digit 4
Digit 4,0.45497945,-0.41969067,-,Digit 4
Digit 9,0.4605833,-0.20753796,-,Digit 9
Digit 6,-0.7635684,0.017961815,-,Digit 6
Digit 2,-0.05818466,0.41990954,-,Digit 2
Digit 3,-0.36935094,0.06027024,-,Digit 3
Digit 7,0.61824125,-0.50512326,-,Digit 7
Digit 5,0.3045368,-0.2474236,-,Digit 5
Digit 6,-0.7217777,0.025687044,-,Digit 6
Digit 9,0.58627874,-0.21645649,-,Digit 9
Digit 6,-0.6690255,0.037344918,-,Digit 6
Digit 2,0.025826663,0.3681297,-,Digit 2
Digit 9,0.5685078,-0.3985397,-,Digit 9
Digit 6,-0.8242593,-0.018013388,-,Digit 6
Digit 0,-0.68705684,0.0294184,-,Digit 0
Digit 6,-0.8018175,-0.08282791,-,Digit 6
Digit 3,-0.12823792,0.09559385,-,Digit 3
Digit 9,0.500849,-0.20090719,-,Digit 9
Digit 4,0.3979909,-0.49954307,-,Digit 4
Digit 3,-0.30656448,0.14837344,-,Digit 3
Digit 0,-0.8087295,0.0067708683,-,Digit 0
Digit 4,0.5421734,-0.32838508,-,Digit 4
Digit 3,-0.100722715,0.11981653,-,Digit 3
Digit 7,0.7049354,-0.45023078,-,Digit 7
Digit 2,0.05259899,0.44505048,-,Digit 2
Digit 1,0.34876287,0.46364877,-,Digit 1
Digit 9,0.5220431,-0.2792065,-,Digit 9
Digit 5,-0.1660352,-0.06724725,-,Digit 5
Digit 8,0.13701564,0.19150467,-,Digit 8
Digit 5,-0.27377978,0.029690038,-,Digit 5
Digit 0,-0.8957578,0.013178605,-,Digit 0
Digit 3,-0.12720466,0.15305492,-,Digit 3
Digit 0,-0.7274698,-0.0073320167,-,Digit 0
Digit 1,0.31266958,0.3816261,-,Digit 1
Digit 8,0.048474062,0.20230064,-,Digit 8
Digit 0,-0.9429099,-0.050625805,-,Digit 0
Digit 0,-0.92499816,-0.0052637784,-,Digit 0
Digit 7,0.6918111,-0.34997287,-,Digit 7
Digit 7,0.6499687,-0.2302021,-,Digit 7
Digit 2,0.16750647,0.48293665,-,Digit 2
Digit 5,-0.20069961,-0.03734893,-,Digit 5
Digit 8,0.020576445,0.19882856,-,Digit 8
Digit 4,0.35295525,-0.46232316,-,Digit 4
Digit 6,-0.78271914,-0.09144527,-,Digit 6
Digit 3,0.22311632,0.10899613,-,Digit 3
Digit 4,0.4903157,-0.40743032,-,Digit 4
Digit 3,-0.23996441,0.15139006,-,Digit 3
Digit 2,-0.10613128,0.39082384,-,Digit 2
Digit 2,0.12884428,0.38384998,-,Digit 2
Digit 9,0.59663564,-0.21027087,-,Digit 9
Digit 0,-1.1028246,-0.055035837,-,Digit 0
Digit 8,0.1643535,0.272513,-,Digit 8
Digit 7,0.67093563,-0.5328595,-,Digit 7
Digit 1,0.3084523,0.5209023,-,Digit 1
Digit 5,-0.44508675,0.0006413356,-,Digit 5
Digit 5,-0.36841944,0.049788076,-,Digit 5
Digit 1,0.3046822,0.44885615,-,Digit 1
Digit 6,-0.6647063,0.048292506,-,Digit 6
Digit 0,-0.85944605,-0.034793552,-,Digit 0
Digit 2,0.18116641,0.41816565,-,Digit 2
Digit 9,0.41810834,-0.48415127,-,Digit 9
Digit 8,0.09507627,0.21554045,-,Digit 8
Digit 5,0.31943282,-0.18670541,-,Digit 5
Digit 3,-0.29211742,0.06575109,-,Digit 3
Digit 5,-0.060380097,-0.026873792,-,Digit 5
Digit 7,0.4604622,0.07696382,-,Digit 7
Digit 1,0.2928811,0.42993408,-,Digit 1
Digit 2,-0.07997494,0.41071963,-,Digit 2
Digit 3,-0.3136407,0.025778553,-,Digit 3
Digit 3,-0.3304978,0.05915389,-,Digit 3
Digit 4,0.43657267,-0.4823766,-,Digit 4
Digit 6,-0.67608297,0.039944798,-,Digit 6
Digit 6,-0.6825428,0.03331598,-,Digit 6
Digit 7,0.7071165,-0.30930376,-,Digit 7
Digit 5,-0.49000138,0.045608956,-,Digit 5
Digit 3,-0.25104833,0.16696237,-,Digit 3
Digit 8,0.21993028,-0.011286695,-,Digit 8
Digit 6,-0.78433716,-0.08565829,-,Digit 6
Digit 8,-0.24901457,0.18752313,-,Digit 8
Digit 0,-1.0622052,-0.061325934,-,Digit 0
Digit 1,0.26093578,0.32276216,-,Digit 1
Digit 6,-0.57369643,0.049795326,-,Digit 6
Digit 0,-0.9737645,-0.005405608,-,Digit 0
Digit 1,0.20790334,0.41040954,-,Digit 1
Digit 4,0.4899495,-0.42581716,-,Digit 4
Digit 4,0.32005456,-0.3244451,-,Digit 4
Digit 4,0.46260017,-0.419093,-,Digit 4
Digit 2,0.063879214,0.4338405,-,Digit 2
Digit 6,-0.4452225,0.11875455,-,Digit 6
Digit 1,0.17308664,0.30590725,-,Digit 1
Digit 2,-1.0554892,-0.023824919,-,Digit 2
Digit 1,0.23999602,0.4199991,-,Digit 1
Digit 9,0.39150402,-0.4156068,-,Digit 9
Digit 1,0.33552772,0.4632337,-,Digit 1
Digit 2,-0.0885346,0.35062224,-,Digit 2
Digit 3,0.19366927,-0.24173316,-,Digit 3
Digit 1,0.30264443,0.5074029,-,Digit 1
Digit 9,0.6346802,-0.4206843,-,Digit 9
Digit 4,0.40155283,-0.53789973,-,Digit 4
Digit 6,-0.7690694,-0.021404587,-,Digit 6
Digit 7,0.69287187,-0.30163863,-,Digit 7
Digit 8,0.09540306,0.22661252,-,Digit 8
Digit 0,-0.76450956,0.03917865,-,Digit 0
Digit 3,-0.35822386,0.06779731,-,Digit 3
Digit 7,0.48083493,-0.31789353,-,Digit 7
Digit 8,0.52752,-0.29684457,-,Digit 8
Digit 5,-0.31906015,0.034922086,-,Digit 5
Digit 8,0.052972123,0.030198801,-,Digit 8
Digit 4,0.58327985,-0.34564245,-,Digit 4
Digit 1,0.31004727,0.48796484,-,Digit 1
Digit 6,-0.5111718,0.01895013,-,Digit 6
Digit 8,-0.1449548,0.003456555,-,Digit 8
Digit 3,-0.2900282,0.13026838,-,Digit 3
Digit 3,-0.39199242,0.07301763,-,Digit 3
Digit 9,0.3675472,-0.44096002,-,Digit 9
Digit 1,0.29473832,0.3682326,-,Digit 1
Digit 5,0.27768221,-0.0902643,-,Digit 5
Digit 9,0.41169798,-0.35011014,-,Digit 9
Digit 3,-0.098474346,-0.070586264,-,Digit 3
Digit 8,0.19677338,0.1721918,-,Digit 8
Digit 4,0.5187573,-0.43293637,-,Digit 4
Digit 9,0.49882805,-0.30236208,-,Digit 9
Digit 2,-0.09135061,0.41014236,-,Digit 2
Digit 5,-0.42831665,0.026308503,-,Digit 5
Digit 5,0.29293424,-0.09935468,-,Digit 5
Digit 9,0.3427339,-0.49586746,-,Digit 9
Digit 4,0.33589277,-0.4705846,-,Digit 4
Digit 9,0.39805436,-0.5013079,-,Digit 9
Digit 6,-0.8075298,-0.0005045201,-,Digit 6
Digit 1,0.3105406,0.517753,-,Digit 1
Digit 2,0.084815085,0.44604525,-,Digit 2
Digit 6,-0.7460803,-0.073730305,-,Digit 6
Digit 7,0.59448826,-0.5402209,-,Digit 7
Digit 3,-0.32542223,0.04459181,-,Digit 3
Digit 8,-0.47822037,0.019082332,-,Digit 8
Digit 6,-0.8310314,-0.011455119,-,Digit 6
Digit 7,0.6295892,-0.31023115,-,Digit 7
Digit 3,-0.13421659,0.23087329,-,Digit 3
Digit 4,0.58530784,-0.41012403,-,Digit 4
Digit 5,-0.20869052,-0.04064364,-,Digit 5
Digit 7,0.5652777,-0.37439808,-,Digit 7
Digit 8,-0.123109974,0.100172244,-,Digit 8
Digit 5,-0.18725954,-0.02797699,-,Digit 5
Digit 8,-0.14655726,0.04147235,-,Digit 8
Digit 2,0.057865467,0.39352104,-,Digit 2
Digit 8,-0.17706072,-0.041084707,-,Digit 8
Digit 1,0.2727601,0.4325447,-,Digit 1
Digit 0,-1.0456563,-0.0399358,-,Digit 0
Digit 0,-1.0703406,-0.027784899,-,Digit 0
Digit 4,0.42000002,0.09586103,-,Digit 4
Digit 6,-0.7926646,0.008053869,-,Digit 6
Digit 6,-0.71850115,0.027887113,-,Digit 6
Digit 3,-0.44287246,0.079502106,-,Digit 3
Digit 9,0.51168644,-0.41896147,-,Digit 9
Digit 0,-1.0794566,-0.02882854,-,Digit 0
Digit 2,0.10190372,0.45101345,-,Digit 2
Digit 8,-0.05480222,0.025851743,-,Digit 8
Digit 9,0.4984882,-0.4195403,-,Digit 9
Digit 3,0.10056942,0.039421283,-,Digit 3
Digit 7,0.5403473,-0.259714,-,Digit 7
Digit 4,0.41006708,-0.537452,-,Digit 4
Digit 2,0.06775086,0.41561517,-,Digit 2
Digit 7,0.50612056,-0.46242878,-,Digit 7
Digit 8,-0.16046177,0.041832443,-,Digit 8
Digit 9,0.52759904,-0.3807457,-,Digit 9
Digit 8,-0.58067983,0.012091559,-,Digit 8
Digit 5,0.12452606,0.09702884,-,Digit 5
Digit 4,0.3253711,-0.32562432,-,Digit 4
Digit 7,0.4312373,0.119025774,-,Digit 7
Digit 0,-0.88155055,0.013244468,-,Digit 0
Digit 3,-0.3122794,0.045695372,-,Digit 3
Digit 2,0.092819,0.45962572,-,Digit 2
Digit 2,-0.074503176,0.41121632,-,Digit 2
Digit 0,-1.0934646,-0.051227167,-,Digit 0
Digit 1,0.23010412,0.39482087,-,Digit 1
Digit 2,0.21337202,0.16077399,-,Digit 2
Digit 6,-0.7707589,-0.05518717,-,Digit 6
Digit 1,0.21844761,0.39599174,-,Digit 1
Digit 0,-1.0748383,-0.06328535,-,Digit 0
Digit 0,-1.0798817,-0.03001486,-,Digit 0
Digit 1,0.28099236,0.43614867,-,Digit 1
Digit 7,0.6206662,-0.41041732,-,Digit 7
Digit 3,-0.27970442,0.18728676,-,Digit 3
Digit 3,0.020098815,-0.17119291,-,Digit 3
Digit 7,0.5487064,-0.26920494,-,Digit 7
Digit 9,0.34239572,-0.1027857,-,Digit 9
Digit 1,0.29229492,0.4640913,-,Digit 1
Digit 2,0.01771554,0.41801295,-,Digit 2
Digit 2,-0.01614449,0.41535032,-,Digit 2
Digit 8,-0.16162416,0.0059984433,-,Digit 8
Digit 0,-0.9190307,0.006302092,-,Digit 0
Digit 3,-0.27311894,0.02938928,-,Digit 3
Digit 3,0.04972667,0.20943813,-,Digit 3
Digit 5,-0.34043252,0.007652715,-,Digit 5
Digit 1,0.25866717,0.38132575,-,Digit 1
Digit 8,0.18924387,0.26224428,-,Digit 8
Digit 4,0.39668417,-0.36100894,-,Digit 4
Digit 3,-0.2557001,0.02646647,-,Digit 3
Digit 5,-0.027431188,-0.071756154,-,Digit 5
Digit 6,-0.8885692,-0.048136495,-,Digit 6
Digit 2,0.075558566,0.3653645,-,Digit 2
Digit 1,0.30884132,0.4417857,-,Digit 1
Digit 3,-0.23406398,0.039577764,-,Digit 3
Digit 2,0.0019617123,0.44800127,-,Digit 2
Digit 2,0.082443506,0.44874737,-,Digit 2
Digit 0,-1.0886363,-0.041073434,-,Digit 0
Digit 5,-0.298407,0.019750142,-,Digit 5
Digit 4,0.38612652,-0.5501119,-,Digit 4
Digit 4,0.53298837,-0.12522392,-,Digit 4
Digit 5,-0.26801255,0.02278523,-,Digit 5
Digit 2,-0.013669614,0.37062612,-,Digit 2
Digit 1,0.30208677,0.4297747,-,Digit 1
Digit 1,0.3122681,0.5179468,-,Digit 1
Digit 1,0.31428155,0.49696818,-,Digit 1
Digit 9,0.5673587,-0.20095134,-,Digit 9
Digit 2,-0.10924462,0.41384313,-,Digit 2
Digit 7,0.54101884,-0.42298803,-,Digit 7
Digit 3,-0.4379089,0.05149745,-,Digit 3
Digit 4,0.5500831,-0.3049042,-,Digit 4
Digit 6,-0.78500736,-0.08206796,-,Digit 6
Digit 8,-0.08960725,0.11932759,-,Digit 8
Digit 5,-0.13325675,-0.012076584,-,Digit 5
Digit 2,0.07825066,0.3694127,-,Digit 2
Digit 8,0.08826258,0.22873197,-,Digit 8
Digit 4,0.36572048,-0.5086761,-,Digit 4
Digit 8,0.12232119,0.10660567,-,Digit 8
Digit 5,-0.2568556,0.03852824,-,Digit 5
Digit 3,-0.3109233,0.07693787,-,Digit 3
Digit 0,-0.7898878,-0.055658035,-,Digit 0
Digit 9,0.2871711,-0.36500525,-,Digit 9
Digit 9,0.33311966,-0.41206488,-,Digit 9
Digit 1,0.33600256,0.4823083,-,Digit 1
Digit 6,-0.79326147,-0.06407461,-,Digit 6
Digit 6,-0.8275277,-0.0017888111,-,Digit 6
Digit 7,0.6813113,-0.42095983,-,Digit 7
Digit 5,-0.2728269,0.010214261,-,Digit 5
Digit 0,-0.951507,-0.07062115,-,Digit 0
Digit 8,-0.09342429,0.075241156,-,Digit 8
Digit 8,-0.17656556,-0.0120218815,-,Digit 8
Digit 1,0.29774305,0.40639317,-,Digit 1
Digit 6,-0.8002254,-0.012482263,-,Digit 6
Digit 7,0.7145044,-0.34987044,-,Digit 7
Digit 0,-0.9297866,0.013975743,-,Digit 0
Digit 1,0.32739228,0.36931905,-,Digit 1
Digit 9,0.32997617,-0.4415416,-,Digit 9
Digit 6,-0.57819355,0.020871256,-,Digit 6
Digit 7,0.658579,-0.28034368,-,Digit 7
Digit 3,-0.18351768,-0.031131951,-,Digit 3
Digit 4,0.40920815,0.090263374,-,Digit 4
Digit 9,0.56415105,-0.34096357,-,Digit 9
Digit 2,0.15093979,0.14431795,-,Digit 2
Digit 8,-0.18922468,0.10475441,-,Digit 8
Digit 8,0.1648761,0.28587794,-,Digit 8
Digit 2,0.043994717,0.124914154,-,Digit 2
Digit 6,-0.47144812,0.075510465,-,Digit 6
Digit 6,-0.75636697,-0.05289508,-,Digit 6
Digit 4,0.53663313,-0.1709696,-,Digit 4
Digit 1,0.2759724,0.4434822,-,Digit 1
Digit 3,-0.40029907,0.035711724,-,Digit 3
Digit 6,-0.811646,-0.014347321,-,Digit 6
Digit 9,0.599399,-0.3909814,-,Digit 9
Digit 0,-0.9201906,-0.019359468,-,Digit 0
Digit 9,0.49322182,-0.37383482,-,Digit 9
Digit 2,0.13216496,0.46330518,-,Digit 2
Digit 3,-0.32082522,0.09730247,-,Digit 3
Digit 5,-0.22607426,-0.02326296,-,Digit 5
Digit 5,-0.72160506,-0.025529198,-,Digit 5
Digit 1,0.29202688,0.4257673,-,Digit 1
Digit 2,0.13312393,0.15928242,-,Digit 2
Digit 5,-0.19999102,-0.06194786,-,Digit 5
Digit 7,0.6167924,-0.26744124,-,Digit 7
Digit 6,-0.7592135,0.009959049,-,Digit 6
Digit 4,0.559558,-0.43633264,-,Digit 4
Digit 8,-0.036290396,0.052951425,-,Digit 8
Digit 9,0.42899597,-0.4111973,-,Digit 9
Digit 3,-0.3448896,0.075918615,-,Digit 3
Digit 6,-0.7408192,-0.10385101,-,Digit 6
Digit 9,0.5304771,-0.15962188,-,Digit 9
Digit 1,0.3160396,0.39365557,-,Digit 1
Digit 8,0.07305733,-0.060509127,-,Digit 8
Digit 8,0.04487992,-0.009965712,-,Digit 8
Digit 0,-0.820517,-0.0060677174,-,Digit 0
Digit 9,0.5690577,-0.32140523,-,Digit 9
Digit 7,0.58488935,-0.3985711,-,Digit 7
Digit 4,0.35523352,0.31313655,-,Digit 4
Digit 1,0.28513384,0.4502747,-,Digit 1
Digit 8,0.20648663,0.17559542,-,Digit 8
Digit 0,-1.0106294,-0.007908822,-,Digit 0
Digit 7,0.5556907,-0.5096956,-,Digit 7
Digit 6,-0.8489602,-0.0349574,-,Digit 6
Digit 7,0.6938241,-0.34834224,-,Digit 7
Digit 1,0.27375206,0.38593787,-,Digit 1
Digit 3,-0.3377296,0.0896408,-,Digit 3
Digit 1,0.3245441,0.36380664,-,Digit 1
Digit 0,-0.5529976,-0.0017001654,-,Digit 0
Digit 1,0.3136512,0.49559548,-,Digit 1
Digit 0,-1.0717659,-0.034264427,-,Digit 0
Digit 0,-0.97813654,-0.0006001896,-,Digit 0
Digit 0,-1.0605512,-0.06591035,-,Digit 0
Digit 9,0.50609154,-0.32183096,-,Digit 9
Digit 8,0.046579637,0.17973582,-,Digit 8
Digit 1,0.29760703,0.48979425,-,Digit 1
Digit 4,0.40954944,-0.082784444,-,Digit 4
Digit 4,0.4345672,-0.40705216,-,Digit 4
Digit 0,-0.6137736,0.0017743324,-,Digit 0
Digit 9,0.6321262,-0.3505074,-,Digit 9
Digit 3,-0.24399877,0.06442147,-,Digit 3
Digit 5,-0.32919544,-0.0030161156,-,Digit 5
Digit 9,0.37432474,-0.49702278,-,Digit 9
Digit 6,-0.5807809,0.050420027,-,Digit 6
Digit 1,0.3151898,0.3354068,-,Digit 1
Digit 1,0.21866459,0.30723786,-,Digit 1
Digit 8,0.6095712,-0.2726054,-,Digit 8
Digit 6,-0.71382457,-0.05858328,-,Digit 6
Digit 9,0.51489466,-0.3972542,-,Digit 9
Digit 4,0.38046643,-0.3205131,-,Digit 4
Digit 6,-0.75683403,0.029140335,-,Digit 6
Digit 5,-0.39986876,0.013319554,-,Digit 5
Digit 3,-0.33375293,0.033403277,-,Digit 3
Digit 0,-1.0738459,-0.04107848,-,Digit 0
Digit 4,0.39685443,-0.5231709,-,Digit 4
Digit 4,0.5792267,-0.37052956,-,Digit 4
Digit 6,-0.4010396,-0.009851376,-,Digit 6
Digit 0,-0.9266556,-0.057979852,-,Digit 0
Digit 0,-1.0353025,-0.023445163,-,Digit 0
Digit 2,0.066154204,0.43341106,-,Digit 2
Digit 6,-0.7045829,0.011593369,-,Digit 6
Digit 9,0.36377114,0.29868904,-,Digit 9
Digit 1,0.32732365,0.37399805,-,Digit 1
Digit 9,0.558592,-0.28455678,-,Digit 9
Digit 9,0.540259,-0.23711239,-,Digit 9
Digit 7,0.47102252,-0.37775818,-,Digit 7
Digit 8,-0.030143356,0.063202456,-,Digit 8
Digit 5,0.03299224,-0.13618532,-,Digit 5
Digit 9,0.6085809,-0.31353414,-,Digit 9
Digit 1,0.32403854,0.38550755,-,Digit 1
Digit 5,0.18919547,-0.21511775,-,Digit 5
Digit 1,0.3214967,0.47658098,-,Digit 1
Digit 5,-0.4580682,0.014464276,-,Digit 5
Digit 3,-0.31552646,0.17085569,-,Digit 3
Digit 6,-0.42262226,0.03608573,-,Digit 6
Digit 1,0.29996324,0.49258173,-,Digit 1
Digit 0,-1.008264,-0.0060275784,-,Digit 0
Digit 0,-0.9015612,0.01052635,-,Digit 0
Digit 9,0.41364333,-0.4085251,-,Digit 9
Digit 2,0.03720076,0.33271933,-,Digit 2
Digit 4,0.37474808,-0.4418233,-,Digit 4
Digit 1,0.15367751,0.24124962,-,Digit 1
Digit 0,-1.08279,-0.06511731,-,Digit 0
Digit 3,-0.31963968,0.11043782,-,Digit 3
Digit 2,0.05913246,0.45967436,-,Digit 2
Digit 9,0.577982,-0.23348445,-,Digit 9
Digit 6,-0.08974763,0.31248605,-,Digit 6
Digit 2,0.08999564,0.3974519,-,Digit 2
Digit 6,-0.64562476,0.061211437,-,Digit 6
Digit 8,0.23187806,0.20407441,-,Digit 8
Digit 6,-0.6968302,0.009146389,-,Digit 6
Digit 4,0.5262153,-0.24691504,-,Digit 4
Digit 6,-0.7170881,-0.024389159,-,Digit 6
Digit 8,0.2769478,0.39610505,-,Digit 8
Digit 8,0.21532302,0.04146557,-,Digit 8
Digit 9,0.5579623,-0.36951756,-,Digit 9
Digit 2,0.12391826,0.449967,-,Digit 2
Digit 8,0.057378564,0.20492114,-,Digit 8
Digit 3,-0.15854447,0.15602042,-,Digit 3
Digit 9,0.37417644,-0.43852744,-,Digit 9
Digit 0,-0.8906567,0.0051739058,-,Digit 0
Digit 0,-1.0800157,-0.04537252,-,Digit 0
Digit 0,-0.92594427,-0.059088062,-,Digit 0
Digit 1,0.3506057,0.35841224,-,Digit 1
Digit 6,-0.8307618,-0.06226905,-,Digit 6
Digit 0,-1.1269476,-0.052884553,-,Digit 0
Digit 1,0.2981937,0.45224363,-,Digit 1
Digit 0,-0.5877104,0.048212923,-,Digit 0
Digit 0,-1.0688252,-0.054595966,-,Digit 0
Digit 2,0.050733082,0.41818693,-,Digit 2
Digit 2,0.117748395,0.29528657,-,Digit 2
Digit 3,-0.35391724,-0.022680283,-,Digit 3
Digit 8,0.074565716,0.21079384,-,Digit 8
Digit 7,0.6975077,-0.47362164,-,Digit 7
Digit 1,0.3239559,0.4460871,-,Digit 1
Digit 0,-0.9916597,-0.01564641,-,Digit 0
Digit 5,-0.38615203,0.0075689624,-,Digit 5
Digit 1,0.29593858,0.3751828,-,Digit 1
Digit 2,0.07448587,0.43083268,-,Digit 2
Digit 4,0.52185637,-0.33493626,-,Digit 4
Digit 7,0.5525977,-0.25466645,-,Digit 7
Digit 3,-0.46515974,0.048275907,-,Digit 3
Digit 2,0.6154982,-0.351738,-,Digit 2
Digit 9,0.41183227,-0.5114145,-,Digit 9
Digit 9,0.5673024,-0.2039789,-,Digit 9
Digit 3,-0.13713677,-0.04941302,-,Digit 3
Digit 9,-0.18708257,-0.066766344,-,Digit 9
Digit 8,0.40255895,-0.40448105,-,Digit 8
Digit 1,0.30851787,0.52118057,-,Digit 1
Digit 1,0.2977699,0.46503165,-,Digit 1
Digit 9,0.5609023,-0.1911803,-,Digit 9
Digit 2,0.06530403,0.3867486,-,Digit 2
Digit 7,0.36901096,0.2583184,-,Digit 7
Digit 0,-0.8683548,0.018531367,-,Digit 0
Digit 4,0.33869928,-0.38039586,-,Digit 4
Digit 0,-1.0555323,-0.062734604,-,Digit 0
Digit 9,0.31954405,-0.35106996,-,Digit 9
Digit 7,0.39197698,0.23100497,-,Digit 7
Digit 3,-0.46971703,0.048511155,-,Digit 3
Digit 3,-0.3381928,0.088111594,-,Digit 3
Digit 2,0.10582745,0.43856215,-,Digit 2
Digit 8,0.08806207,0.1970287,-,Digit 8
Digit 1,0.30730447,0.51524615,-,Digit 1
Digit 6,-0.665546,-0.029160181,-,Digit 6
Digit 1,0.3194809,0.44199717,-,Digit 1
Digit 6,-0.7518499,-0.044905458,-,Digit 6
Digit 2,0.074016035,0.40645182,-,Digit 2
Digit 0,-1.0397419,-0.053068995,-,Digit 0
Digit 9,0.5540906,-0.21538042,-,Digit 9
Digit 3,-0.3065168,0.11572769,-,Digit 3
Digit 7,0.7220653,-0.33651283,-,Digit 7
Digit 4,0.54970616,-0.20534092,-,Digit 4
Digit 2,0.14550711,0.38927788,-,Digit 2
Digit 4,0.5876741,-0.325464,-,Digit 4
Digit 9,0.5792949,-0.27370092,-,Digit 9
Digit 4,0.49178135,-0.41929507,-,Digit 4
Digit 9,0.42684558,-0.40039417,-,Digit 9
Digit 0,-0.9828674,-0.058775857,-,Digit 0
Digit 7,0.700536,-0.49154612,-,Digit 7
Digit 8,0.3656608,-0.47904474,-,Digit 8
Digit 0,-1.0502853,-0.06112676,-,Digit 0
Digit 3,-0.3471726,0.055181105,-,Digit 3
