,x,y,mannual_label,correct_label
Digit 5,-12.954505,9.156992,-,Digit 5
Digit 9,4.197855,-17.48487,-,Digit 9
Digit 2,-26.086733,-12.406413,-,Digit 2
Digit 3,48.600147,13.554643,-,Digit 3
Digit 4,31.850964,-46.270466,-,Digit 4
Digit 1,-7.074409,-7.8739753,-,Digit 1
Digit 3,33.785336,40.81417,-,Digit 3
Digit 6,-46.846413,0.9938464,-,Digit 6
Digit 9,31.2726,-36.987057,-,Digit 9
Digit 1,-21.106619,-6.840263,-,Digit 1
Digit 9,8.424699,-21.533024,-,Digit 9
Digit 9,25.409227,-20.683514,-,Digit 9
Digit 7,-3.9779398,-60.057632,-,Digit 7
Digit 0,-14.567056,41.70662,-,Digit 0
Digit 9,13.626745,-29.6395,-,Digit 9
Digit 9,25.036188,-18.726404,-,Digit 9
Digit 8,6.8956013,11.600434,-,Digit 8
Digit 9,7.554395,-30.225138,-,Digit 9
Digit 7,10.617167,-53.08294,-,Digit 7
Digit 4,2.0104828,-11.515336,-,Digit 4
Digit 2,-52.439514,-19.838785,-,Digit 2
Digit 7,-27.132847,-32.585827,-,Digit 7
Digit 5,-4.3578568,15.27861,-,Digit 5
Digit 6,-23.639822,17.988983,-,Digit 6
Digit 5,25.208618,48.432842,-,Digit 5
Digit 7,-6.364433,-9.590659,-,Digit 7
Digit 7,-20.870626,-39.82296,-,Digit 7
Digit 0,2.958581,41.213234,-,Digit 0
Digit 5,4.8345547,26.082262,-,Digit 5
Digit 3,44.48931,35.7389,-,Digit 3
Digit 9,8.678377,-21.139235,-,Digit 9
Digit 6,-51.043243,1.4309098,-,Digit 6
Digit 4,47.766636,-16.93492,-,Digit 4
Digit 7,46.584602,23.387,-,Digit 7
Digit 1,7.8336573,49.520756,-,Digit 1
Digit 4,-48.88287,1.7571387,-,Digit 4
Digit 1,7.8328624,49.70499,-,Digit 1
Digit 0,5.872355,39.859737,-,Digit 0
Digit 4,-10.310231,-26.015293,-,Digit 4
Digit 8,13.208903,-2.5414343,-,Digit 8
Digit 7,-3.8014252,-60.201393,-,Digit 7
Digit 0,-30.018745,38.02963,-,Digit 0
Digit 6,-32.640003,15.7432375,-,Digit 6
Digit 6,-51.667393,5.522787,-,Digit 6
Digit 2,-31.495474,-10.26059,-,Digit 2
Digit 2,-46.216248,-8.283945,-,Digit 2
Digit 9,14.2782955,-35.914513,-,Digit 9
Digit 4,13.935855,-39.826622,-,Digit 4
Digit 8,34.473793,-0.21510968,-,Digit 8
Digit 1,52.30388,-10.289878,-,Digit 1
Digit 6,-24.393583,16.624485,-,Digit 6
Digit 4,-1.210732,-28.67281,-,Digit 4
Digit 0,-7.8682985,45.45529,-,Digit 0
Digit 4,5.2777395,-12.888497,-,Digit 4
Digit 4,52.395832,-22.743423,-,Digit 4
Digit 1,-18.41542,4.3192806,-,Digit 1
Digit 4,7.7345033,-16.384314,-,Digit 4
Digit 2,-34.14718,-3.557463,-,Digit 2
Digit 5,-10.741826,9.377963,-,Digit 5
Digit 4,21.688244,-41.675377,-,Digit 4
Digit 4,22.020512,-41.3598,-,Digit 4
Digit 9,14.380211,-12.980236,-,Digit 9
Digit 6,-45.90998,3.057397,-,Digit 6
Digit 2,-46.00786,-14.907387,-,Digit 2
Digit 3,44.192482,35.84011,-,Digit 3
Digit 7,12.526981,-58.172543,-,Digit 7
Digit 5,11.15853,-9.866304,-,Digit 5
Digit 6,-33.985043,6.765784,-,Digit 6
Digit 9,5.727165,-17.472668,-,Digit 9
Digit 6,-40.661655,0.56486917,-,Digit 6
Digit 2,-34.6764,-20.430315,-,Digit 2
Digit 9,16.114855,-22.102512,-,Digit 9
Digit 6,-50.34761,7.4146075,-,Digit 6
Digit 0,-16.972054,29.289968,-,Digit 0
Digit 6,-52.775333,18.758898,-,Digit 6
Digit 3,29.564783,32.08811,-,Digit 3
Digit 9,-13.629622,-24.375431,-,Digit 9
Digit 4,24.957977,-43.603863,-,Digit 4
Digit 3,30.36012,37.946983,-,Digit 3
Digit 0,-33.418728,25.466555,-,Digit 0
Digit 4,1.5661068,-33.697636,-,Digit 4
Digit 3,-5.0267744,7.0460305,-,Digit 3
Digit 7,-4.8861604,-52.00985,-,Digit 7
Digit 2,-30.44011,-0.93325233,-,Digit 2
Digit 1,1.0917544,35.7092,-,Digit 1
Digit 9,7.60684,-30.17575,-,Digit 9
Digit 5,7.707808,22.667202,-,Digit 5
Digit 8,2.7771266,10.007551,-,Digit 8
Digit 5,-5.8355665,11.351274,-,Digit 5
Digit 0,-34.632175,44.059654,-,Digit 0
Digit 3,30.573963,23.576054,-,Digit 3
Digit 0,-18.521475,30.861296,-,Digit 0
Digit 1,45.225613,-8.343112,-,Digit 1
Digit 8,16.851011,4.3006854,-,Digit 8
Digit 0,1.1439118,55.949986,-,Digit 0
Digit 0,-29.55512,53.736885,-,Digit 0
Digit 7,-3.0037935,-42.724586,-,Digit 7
Digit 7,-20.495838,-43.19152,-,Digit 7
Digit 2,-35.870453,-31.014894,-,Digit 2
Digit 5,29.981964,7.232458,-,Digit 5
Digit 8,20.23514,6.8055587,-,Digit 8
Digit 4,32.21627,-20.56529,-,Digit 4
Digit 6,-54.20151,14.572886,-,Digit 6
Digit 3,49.416367,8.622694,-,Digit 3
Digit 4,19.936108,-20.279493,-,Digit 4
Digit 3,25.193163,32.854588,-,Digit 3
Digit 2,-49.903103,-11.611573,-,Digit 2
Digit 2,-32.25979,-11.262718,-,Digit 2
Digit 9,-13.946988,-33.158745,-,Digit 9
Digit 0,-10.108369,45.95896,-,Digit 0
Digit 8,-7.75811,8.104825,-,Digit 8
Digit 7,-2.483917,-59.842796,-,Digit 7
Digit 1,-6.2942033,23.895454,-,Digit 1
Digit 5,23.155016,22.863033,-,Digit 5
Digit 5,-6.7235775,11.706466,-,Digit 5
Digit 1,-13.3482895,-7.496896,-,Digit 1
Digit 6,-26.240831,10.306325,-,Digit 6
Digit 0,-20.264095,32.14068,-,Digit 0
Digit 2,-25.123398,-18.54357,-,Digit 2
Digit 9,31.916245,-26.412918,-,Digit 9
Digit 8,12.727288,-2.0615695,-,Digit 8
Digit 5,13.6925125,-6.651741,-,Digit 5
Digit 3,26.2068,17.861338,-,Digit 3
Digit 5,10.00467,19.808678,-,Digit 5
Digit 7,-24.138351,-31.261763,-,Digit 7
Digit 1,-6.4767103,-1.7254487,-,Digit 1
Digit 2,-51.41002,-18.29357,-,Digit 2
Digit 3,37.948746,16.366276,-,Digit 3
Digit 3,27.411732,20.6753,-,Digit 3
Digit 4,23.98695,-45.61839,-,Digit 4
Digit 6,-33.518177,5.7761836,-,Digit 6
Digit 6,-40.425526,0.5480815,-,Digit 6
Digit 7,-27.3832,-45.55292,-,Digit 7
Digit 5,5.457097,30.525394,-,Digit 5
Digit 3,16.253443,40.88177,-,Digit 3
Digit 8,24.204435,-7.1972494,-,Digit 8
Digit 6,-53.400227,18.360708,-,Digit 6
Digit 8,-15.107697,33.272087,-,Digit 8
Digit 0,-2.4919028,45.61352,-,Digit 0
Digit 1,54.791077,2.6492205,-,Digit 1
Digit 6,-23.466434,17.091452,-,Digit 6
Digit 0,-33.58291,45.644028,-,Digit 0
Digit 1,-20.414621,-8.2641735,-,Digit 1
Digit 4,21.100735,-35.347626,-,Digit 4
Digit 4,30.032759,-13.177017,-,Digit 4
Digit 4,21.206661,-35.336693,-,Digit 4
Digit 2,-27.141886,-8.447559,-,Digit 2
Digit 6,-19.675861,22.240658,-,Digit 6
Digit 1,11.4093485,18.194166,-,Digit 1
Digit 2,-27.257631,51.953693,-,Digit 2
Digit 1,-17.53856,-11.343699,-,Digit 1
Digit 9,28.318436,-29.251278,-,Digit 9
Digit 1,-17.343468,-1.2883642,-,Digit 1
Digit 2,-55.200603,-21.661722,-,Digit 2
Digit 3,39.088387,8.309063,-,Digit 3
Digit 1,-2.3068302,25.868935,-,Digit 1
Digit 9,10.972545,-26.945827,-,Digit 9
Digit 4,31.862448,-47.45184,-,Digit 4
Digit 6,-39.42288,9.256786,-,Digit 6
Digit 7,-27.509502,-42.510883,-,Digit 7
Digit 8,12.625259,-1.9805958,-,Digit 8
Digit 0,-33.6126,33.534214,-,Digit 0
Digit 3,41.16908,32.209835,-,Digit 3
Digit 7,16.666475,-14.75171,-,Digit 7
Digit 8,10.714854,-16.87842,-,Digit 8
Digit 5,-6.3337727,11.515977,-,Digit 5
Digit 8,21.126812,-0.79134744,-,Digit 8
Digit 4,-0.96763635,-33.736538,-,Digit 4
Digit 1,-1.4012266,30.761517,-,Digit 1
Digit 6,-28.576914,14.979867,-,Digit 6
Digit 8,29.078915,6.7889814,-,Digit 8
Digit 3,27.757029,34.977417,-,Digit 3
Digit 3,41.040264,41.074097,-,Digit 3
Digit 9,32.884193,-30.221733,-,Digit 9
Digit 1,52.57947,-0.13713717,-,Digit 1
Digit 5,4.5131545,-5.594987,-,Digit 5
Digit 9,25.098711,-18.87392,-,Digit 9
Digit 3,44.779877,7.981759,-,Digit 3
Digit 8,2.962031,-3.3901849,-,Digit 8
Digit 4,19.38373,-39.182278,-,Digit 4
Digit 9,4.589601,-34.788883,-,Digit 9
Digit 2,-51.37941,-18.247541,-,Digit 2
Digit 5,9.271327,33.059868,-,Digit 5
Digit 5,3.168401,-5.754667,-,Digit 5
Digit 9,45.311527,-29.25342,-,Digit 9
Digit 4,46.580532,-17.79275,-,Digit 4
Digit 9,38.017204,-27.222605,-,Digit 9
Digit 6,-51.285282,-0.52445394,-,Digit 6
Digit 1,-6.279278,24.046131,-,Digit 1
Digit 2,-27.209438,-8.317265,-,Digit 2
Digit 6,-41.45588,18.703117,-,Digit 6
Digit 7,2.0316138,-61.84616,-,Digit 7
Digit 3,27.600574,18.91023,-,Digit 3
Digit 8,28.553757,27.54636,-,Digit 8
Digit 6,-50.35525,1.0642445,-,Digit 6
Digit 7,-10.180401,-42.58127,-,Digit 7
Digit 3,-46.646965,-35.94785,-,Digit 3
Digit 4,12.620402,-39.943462,-,Digit 4
Digit 5,3.4988685,20.63761,-,Digit 5
Digit 7,14.169126,-49.86361,-,Digit 7
Digit 8,25.480171,2.8611803,-,Digit 8
Digit 5,2.7093852,16.977581,-,Digit 5
Digit 8,18.496178,10.823106,-,Digit 8
Digit 2,-26.268658,-12.181329,-,Digit 2
Digit 8,34.81154,12.924691,-,Digit 8
Digit 1,-15.74045,-12.608298,-,Digit 1
Digit 0,-1.0441364,50.921497,-,Digit 0
Digit 0,-19.94591,51.148445,-,Digit 0
Digit 4,-1.8689262,-10.844032,-,Digit 4
Digit 6,-46.667587,1.0865983,-,Digit 6
Digit 6,-36.96725,3.0076122,-,Digit 6
Digit 3,25.282343,47.601276,-,Digit 3
Digit 9,20.044577,-27.343338,-,Digit 9
Digit 0,-26.829908,51.65516,-,Digit 0
Digit 2,-36.216084,-7.738808,-,Digit 2
Digit 8,27.596907,-2.353518,-,Digit 8
Digit 9,20.580124,-28.438927,-,Digit 9
Digit 3,15.915823,-8.677665,-,Digit 3
Digit 7,-31.703405,-46.245075,-,Digit 7
Digit 4,37.31572,-39.912506,-,Digit 4
Digit 2,-40.296364,-7.902308,-,Digit 2
Digit 7,19.016909,-50.586277,-,Digit 7
Digit 8,30.965063,-2.0403497,-,Digit 8
Digit 9,14.871175,-33.20358,-,Digit 9
Digit 8,22.143309,20.133034,-,Digit 8
Digit 5,-17.050774,10.739404,-,Digit 5
Digit 4,6.5144415,-9.4345665,-,Digit 4
Digit 7,-27.324814,-28.903833,-,Digit 7
Digit 0,-29.993536,36.74435,-,Digit 0
Digit 3,34.253933,33.061695,-,Digit 3
Digit 2,-29.01138,0.33815712,-,Digit 2
Digit 2,-45.007744,-14.520745,-,Digit 2
Digit 0,-7.482685,56.34691,-,Digit 0
Digit 1,-19.278643,-12.644538,-,Digit 1
Digit 2,-27.393002,-23.132599,-,Digit 2
Digit 6,-46.567432,18.20257,-,Digit 6
Digit 1,-19.660173,-12.465332,-,Digit 1
Digit 0,-20.12127,44.807495,-,Digit 0
Digit 0,-27.05655,48.12388,-,Digit 0
Digit 1,39.5258,1.9795958,-,Digit 1
Digit 7,6.9401894,-43.85236,-,Digit 7
Digit 3,22.388603,43.249702,-,Digit 3
Digit 3,31.180748,10.730166,-,Digit 3
Digit 7,-31.803581,-46.206112,-,Digit 7
Digit 9,-4.8734007,-37.68835,-,Digit 9
Digit 1,10.034099,54.023163,-,Digit 1
Digit 2,-43.938065,-13.583617,-,Digit 2
Digit 2,-37.625244,-17.262932,-,Digit 2
Digit 8,34.12741,0.31824756,-,Digit 8
Digit 0,-36.805542,36.64591,-,Digit 0
Digit 3,30.614985,28.684885,-,Digit 3
Digit 3,-8.570778,16.144922,-,Digit 3
Digit 5,11.6126995,24.252798,-,Digit 5
Digit 1,43.575108,-0.8997014,-,Digit 1
Digit 8,4.166727,1.921299,-,Digit 8
Digit 4,28.275055,-12.532542,-,Digit 4
Digit 3,46.300175,22.293627,-,Digit 3
Digit 5,2.8069246,16.584106,-,Digit 5
Digit 6,-56.230957,6.4154396,-,Digit 6
Digit 2,-30.593763,-6.7366,-,Digit 2
Digit 1,-13.545792,-7.465751,-,Digit 1
Digit 3,31.196016,20.010029,-,Digit 3
Digit 2,-38.538452,-16.882332,-,Digit 2
Digit 2,-25.683851,-12.130105,-,Digit 2
Digit 0,-13.458898,51.34521,-,Digit 0
Digit 5,4.415819,24.796068,-,Digit 5
Digit 4,42.186153,-38.98768,-,Digit 4
Digit 4,-15.267593,-19.495949,-,Digit 4
Digit 5,-6.31274,11.350661,-,Digit 5
Digit 2,-43.69366,-21.221315,-,Digit 2
Digit 1,-13.894484,-12.072601,-,Digit 1
Digit 1,-6.171854,23.819016,-,Digit 1
Digit 1,-6.795348,28.524706,-,Digit 1
Digit 9,6.1627984,-19.159824,-,Digit 9
Digit 2,-50.05434,-10.768519,-,Digit 2
Digit 7,20.825975,-29.474092,-,Digit 7
Digit 3,38.353962,18.4207,-,Digit 3
Digit 4,-0.67286813,-28.053919,-,Digit 4
Digit 6,-54.0336,14.495589,-,Digit 6
Digit 8,30.101908,1.5358684,-,Digit 8
Digit 5,21.704138,27.762629,-,Digit 5
Digit 2,-41.43891,-30.468456,-,Digit 2
Digit 8,16.347042,-0.80983406,-,Digit 8
Digit 4,47.617737,-21.412258,-,Digit 4
Digit 8,20.974726,-0.87743664,-,Digit 8
Digit 5,6.4992247,15.980608,-,Digit 5
Digit 3,32.04481,28.551622,-,Digit 3
Digit 0,2.6116865,41.162468,-,Digit 0
Digit 9,54.70705,-19.762602,-,Digit 9
Digit 9,39.791138,-23.06318,-,Digit 9
Digit 1,-6.968038,30.315393,-,Digit 1
Digit 6,-42.028896,22.698032,-,Digit 6
Digit 6,-47.069595,4.203406,-,Digit 6
Digit 7,-4.9865217,-51.838547,-,Digit 7
Digit 5,45.15595,21.6043,-,Digit 5
Digit 0,-27.046297,30.878942,-,Digit 0
Digit 8,31.484983,1.9729378,-,Digit 8
Digit 8,31.794767,7.9297743,-,Digit 8
Digit 1,41.263657,-7.8245063,-,Digit 1
Digit 6,-53.517704,1.3467592,-,Digit 6
Digit 7,-25.601385,-49.337807,-,Digit 7
Digit 0,-45.75033,33.593105,-,Digit 0
Digit 1,2.1750731,36.659912,-,Digit 1
Digit 9,33.158623,-29.767843,-,Digit 9
Digit 6,-29.777569,19.551228,-,Digit 6
Digit 7,-29.578772,-45.921688,-,Digit 7
Digit 3,29.51595,7.0045514,-,Digit 3
Digit 4,-18.635473,-23.672934,-,Digit 4
Digit 9,9.137512,-33.833706,-,Digit 9
Digit 2,34.595505,-1.5271926,-,Digit 2
Digit 8,40.319664,23.30446,-,Digit 8
Digit 8,-0.14976008,5.9812455,-,Digit 8
Digit 2,-24.472153,-20.342806,-,Digit 2
Digit 6,-22.947268,23.862085,-,Digit 6
Digit 6,-41.383617,16.246298,-,Digit 6
Digit 4,-12.064663,-22.421822,-,Digit 4
Digit 1,-17.07868,-7.6920185,-,Digit 1
Digit 3,24.87556,37.43057,-,Digit 3
Digit 6,-55.577255,4.8091917,-,Digit 6
Digit 9,9.964634,-26.435692,-,Digit 9
Digit 0,-29.316126,30.08184,-,Digit 0
Digit 9,15.279111,-17.748917,-,Digit 9
Digit 2,-35.980232,-30.963608,-,Digit 2
Digit 3,33.389725,43.53901,-,Digit 3
Digit 5,21.177767,27.672777,-,Digit 5
Digit 5,18.343124,30.640612,-,Digit 5
Digit 1,40.470676,1.1592028,-,Digit 1
Digit 2,-46.329304,-33.535694,-,Digit 2
Digit 5,2.102252,21.51706,-,Digit 5
Digit 7,-30.776625,-46.867504,-,Digit 7
Digit 6,-45.575623,2.9762552,-,Digit 6
Digit 4,16.481129,-42.96319,-,Digit 4
Digit 8,32.46449,1.4704581,-,Digit 8
Digit 9,22.572792,-35.048046,-,Digit 9
Digit 3,36.638283,41.200066,-,Digit 3
Digit 6,-54.19316,14.936457,-,Digit 6
Digit 9,-1.253867,-5.8755965,-,Digit 9
Digit 1,41.833385,-9.009345,-,Digit 1
Digit 8,33.08546,2.7866735,-,Digit 8
Digit 8,31.658358,-2.5223017,-,Digit 8
Digit 0,-20.570238,33.034897,-,Digit 0
Digit 9,12.91584,-22.790272,-,Digit 9
Digit 7,13.808487,-49.08435,-,Digit 7
Digit 4,-6.1459074,-25.024635,-,Digit 4
Digit 1,15.697288,54.07391,-,Digit 1
Digit 8,3.0474303,10.079136,-,Digit 8
Digit 0,-44.618904,33.344955,-,Digit 0
Digit 7,4.8784585,-61.4842,-,Digit 7
Digit 6,-55.78565,5.704896,-,Digit 6
Digit 7,-10.733934,-47.25377,-,Digit 7
Digit 1,43.058464,-0.696989,-,Digit 1
Digit 3,27.172104,42.43491,-,Digit 3
Digit 1,56.855217,-6.5422063,-,Digit 1
Digit 0,-32.499775,26.713839,-,Digit 0
Digit 1,7.7267394,46.987953,-,Digit 1
Digit 0,-21.20911,54.230305,-,Digit 0
Digit 0,-45.1445,33.50843,-,Digit 0
Digit 0,-8.196635,40.456165,-,Digit 0
Digit 9,13.086077,-22.40899,-,Digit 9
Digit 8,14.29509,9.577242,-,Digit 8
Digit 1,-24.170406,4.300572,-,Digit 1
Digit 4,2.2800744,-10.45192,-,Digit 4
Digit 4,22.73274,-25.196186,-,Digit 4
Digit 0,-33.41891,25.445454,-,Digit 0
Digit 9,10.151395,-28.508295,-,Digit 9
Digit 3,49.22094,15.1935005,-,Digit 3
Digit 5,12.248183,27.053028,-,Digit 5
Digit 9,42.64159,-29.89561,-,Digit 9
Digit 6,-23.776863,16.784403,-,Digit 6
Digit 1,38.050293,-12.85545,-,Digit 1
Digit 1,47.422474,0.08962628,-,Digit 1
Digit 8,9.387121,-16.782185,-,Digit 8
Digit 6,-43.503044,12.001435,-,Digit 6
Digit 9,17.342253,-31.73041,-,Digit 9
Digit 4,6.405843,-9.488745,-,Digit 4
Digit 6,-37.98258,2.7309875,-,Digit 6
Digit 5,13.494026,28.049902,-,Digit 5
Digit 3,47.34765,21.197128,-,Digit 3
Digit 0,-13.162646,52.98487,-,Digit 0
Digit 4,37.252956,-39.658226,-,Digit 4
Digit 4,11.134192,-39.655636,-,Digit 4
Digit 6,-51.539402,25.64924,-,Digit 6
Digit 0,2.9892585,41.71218,-,Digit 0
Digit 0,-27.418821,46.615532,-,Digit 0
Digit 2,-30.832804,-18.515886,-,Digit 2
Digit 6,-32.76882,15.832339,-,Digit 6
Digit 9,1.0307751,29.916525,-,Digit 9
Digit 1,43.372414,-10.427868,-,Digit 1
Digit 9,6.8861837,-23.368404,-,Digit 9
Digit 9,8.870713,-19.77489,-,Digit 9
Digit 7,8.833065,-60.32174,-,Digit 7
Digit 8,23.28351,-1.5718662,-,Digit 8
Digit 5,-0.38904196,20.622086,-,Digit 5
Digit 9,4.3293476,-31.045767,-,Digit 9
Digit 1,42.37919,-9.783213,-,Digit 1
Digit 5,-0.45049858,17.2599,-,Digit 5
Digit 1,-1.7696282,35.04194,-,Digit 1
Digit 5,52.78139,23.254637,-,Digit 5
Digit 3,30.745327,37.830296,-,Digit 3
Digit 6,-11.951344,20.706558,-,Digit 6
Digit 1,-1.8053967,28.413218,-,Digit 1
Digit 0,-29.391977,44.665092,-,Digit 0
Digit 0,-36.83549,36.5334,-,Digit 0
Digit 9,31.54588,-32.887077,-,Digit 9
Digit 2,-46.8011,-35.090607,-,Digit 2
Digit 4,35.73716,-23.351395,-,Digit 4
Digit 1,-22.436045,-5.9760847,-,Digit 1
Digit 0,-10.385064,59.064785,-,Digit 0
Digit 3,32.744396,43.62327,-,Digit 3
Digit 2,-28.90623,0.35914955,-,Digit 2
Digit 9,-2.706015,-18.37787,-,Digit 9
Digit 6,-20.871422,10.188786,-,Digit 6
Digit 2,-32.90467,-26.537767,-,Digit 2
Digit 6,-33.791447,2.5091643,-,Digit 6
Digit 8,-1.1950544,-0.42832494,-,Digit 8
Digit 6,-44.656715,2.8209953,-,Digit 6
Digit 4,-5.8863926,-27.012642,-,Digit 4
Digit 6,-38.498802,14.470117,-,Digit 6
Digit 8,12.747487,48.051353,-,Digit 8
Digit 8,6.598441,11.732007,-,Digit 8
Digit 9,12.953873,-33.51414,-,Digit 9
Digit 2,-21.396902,-2.5959337,-,Digit 2
Digit 8,12.770362,10.598821,-,Digit 8
Digit 3,24.737045,32.02806,-,Digit 3
Digit 9,38.915234,-22.60335,-,Digit 9
Digit 0,-31.556652,30.261202,-,Digit 0
Digit 0,-9.639781,53.787174,-,Digit 0
Digit 0,-3.1502693,41.807987,-,Digit 0
Digit 1,-6.495764,-7.7336993,-,Digit 1
Digit 6,-52.89433,10.2337,-,Digit 6
Digit 0,-14.688185,42.34164,-,Digit 0
Digit 1,-13.0595045,-7.5314045,-,Digit 1
Digit 0,-17.033789,29.356215,-,Digit 0
Digit 0,-11.478663,51.106525,-,Digit 0
Digit 2,-21.52549,-2.6521218,-,Digit 2
Digit 2,20.679703,-1.0763859,-,Digit 2
Digit 3,17.798758,23.747284,-,Digit 3
Digit 8,10.177234,5.3239794,-,Digit 8
Digit 7,6.968022,-52.88233,-,Digit 7
Digit 1,13.924128,52.557205,-,Digit 1
Digit 0,-29.615513,53.67765,-,Digit 0
Digit 5,53.131683,21.077621,-,Digit 5
Digit 1,61.26467,5.9086385,-,Digit 1
Digit 2,-38.651066,-30.70329,-,Digit 2
Digit 4,-6.3967423,-30.191238,-,Digit 4
Digit 7,2.7704403,-44.288532,-,Digit 7
Digit 3,51.416714,28.173838,-,Digit 3
Digit 2,-28.54028,-42.567024,-,Digit 2
Digit 9,38.300068,-28.641996,-,Digit 9
Digit 9,3.7535996,-16.649225,-,Digit 9
Digit 3,40.293243,9.99786,-,Digit 3
Digit 9,44.170277,12.282015,-,Digit 9
Digit 8,30.497513,-25.55072,-,Digit 8
Digit 1,-7.0739365,22.540884,-,Digit 1
Digit 1,14.166053,52.66646,-,Digit 1
Digit 9,0.42066896,-19.836489,-,Digit 9
Digit 2,-45.84881,-35.76099,-,Digit 2
Digit 7,40.21792,-12.495126,-,Digit 7
Digit 0,-34.442047,42.08996,-,Digit 0
Digit 4,45.373104,-17.680618,-,Digit 4
Digit 0,-9.861006,41.381947,-,Digit 0
Digit 9,31.849987,-19.553082,-,Digit 9
Digit 7,-27.02913,-31.413412,-,Digit 7
Digit 3,51.538986,27.790998,-,Digit 3
Digit 3,35.97907,41.408726,-,Digit 3
Digit 2,-25.840784,-15.468156,-,Digit 2
Digit 8,12.322664,5.666893,-,Digit 8
Digit 1,-4.9938364,26.12583,-,Digit 1
Digit 6,-46.101067,17.829891,-,Digit 6
Digit 1,-7.3913846,-3.6236646,-,Digit 1
Digit 6,-41.04287,15.908877,-,Digit 6
Digit 2,-27.037327,-5.993363,-,Digit 2
Digit 0,-20.120054,45.285175,-,Digit 0
Digit 9,3.9484236,-18.04645,-,Digit 9
Digit 3,32.915234,43.86441,-,Digit 3
Digit 7,-17.413284,-47.29708,-,Digit 7
Digit 4,-14.304192,-24.682615,-,Digit 4
Digit 2,-30.44194,-10.735776,-,Digit 2
Digit 4,-2.4860291,-33.07929,-,Digit 4
Digit 9,4.0077033,-27.708607,-,Digit 9
Digit 4,21.25701,-25.287233,-,Digit 4
Digit 9,28.616367,-33.37305,-,Digit 9
Digit 0,-5.693804,40.964752,-,Digit 0
Digit 7,-2.6149194,-54.394894,-,Digit 7
Digit 8,26.099092,-41.405117,-,Digit 8
Digit 0,-17.336569,45.914555,-,Digit 0
Digit 3,33.98126,34.16667,-,Digit 3
Digit 4,3.5551374,-11.389167,-,Digit 4
Digit 4,20.437933,-16.820097,-,Digit 4
Digit 0,-33.117844,41.20158,-,Digit 0
Digit 4,42.44596,-37.677864,-,Digit 4
Digit 0,0.38539097,58.45736,-,Digit 0
Digit 1,60.129845,5.5011873,-,Digit 1
Digit 8,16.268385,-4.2280807,-,Digit 8
Digit 5,13.716753,27.213829,-,Digit 5
Digit 9,18.398407,-10.295295,-,Digit 9
Digit 7,-5.8841767,-41.512894,-,Digit 7
Digit 5,-17.396122,11.236134,-,Digit 5
Digit 7,-0.18053344,-50.955585,-,Digit 7
Digit 0,0.7467827,55.7192,-,Digit 0
Digit 2,-45.902473,-14.897059,-,Digit 2
Digit 6,-43.416813,16.223532,-,Digit 6
Digit 8,23.93757,2.609738,-,Digit 8
Digit 0,-3.417008,42.2769,-,Digit 0
Digit 5,-10.2505245,11.606771,-,Digit 5
Digit 3,51.33106,28.474579,-,Digit 3
Digit 9,0.97367,-22.87723,-,Digit 9
Digit 7,-18.807692,-45.272694,-,Digit 7
Digit 5,-4.37995,15.288406,-,Digit 5
Digit 7,-6.0699744,-52.994473,-,Digit 7
Digit 0,0.68727124,58.076004,-,Digit 0
Digit 0,-1.4626334,45.75552,-,Digit 0
Digit 6,-15.109515,33.271576,-,Digit 6
Digit 2,-29.308228,0.24286532,-,Digit 2
Digit 1,50.789494,-3.4661925,-,Digit 1
Digit 0,-3.1323745,41.67347,-,Digit 0
Digit 1,59.044613,5.2367306,-,Digit 1
Digit 0,-12.545038,44.54391,-,Digit 0
Digit 2,-35.111504,-19.837112,-,Digit 2
Digit 8,25.015848,9.024081,-,Digit 8
Digit 2,-36.53333,-17.326029,-,Digit 2
Digit 4,-6.1302953,-27.27786,-,Digit 4
Digit 9,20.257982,-49.20844,-,Digit 9
Digit 3,-36.635967,-25.715614,-,Digit 3
Digit 7,-5.336261,-45.24653,-,Digit 7
Digit 5,15.238361,-10.333047,-,Digit 5
Digit 9,49.402893,-31.320316,-,Digit 9
Digit 0,-13.76834,50.85792,-,Digit 0
Digit 1,-18.37895,-11.407383,-,Digit 1
Digit 5,10.677067,-8.720505,-,Digit 5
Digit 4,-8.051174,-33.650574,-,Digit 4
Digit 3,32.635574,23.621124,-,Digit 3
Digit 2,-56.84858,-19.99285,-,Digit 2
Digit 6,-36.066074,10.766056,-,Digit 6
Digit 7,-25.547083,-34.36903,-,Digit 7
Digit 1,-10.370414,-10.085622,-,Digit 1
Digit 6,-56.39418,6.7277765,-,Digit 6
Digit 4,-13.72262,-29.440674,-,Digit 4
Digit 8,16.840452,-0.10031573,-,Digit 8
Digit 3,28.385298,33.77096,-,Digit 3
Digit 2,-36.2401,-44.224487,-,Digit 2
Digit 4,-1.2057266,-32.129894,-,Digit 4
Digit 3,20.059587,33.797516,-,Digit 3
Digit 5,16.289722,-15.447271,-,Digit 5
Digit 1,-17.72899,-11.551606,-,Digit 1
Digit 2,-39.788708,-6.778281,-,Digit 2
Digit 8,2.7489939,10.496174,-,Digit 8
Digit 6,-23.740742,18.370064,-,Digit 6
Digit 7,-4.5615683,-61.840164,-,Digit 7
Digit 7,-4.6152887,-61.82593,-,Digit 7
Digit 2,47.464394,2.2593603,-,Digit 2
Digit 9,17.525305,-12.641599,-,Digit 9
