,x,y,mannual_label,correct_label
Digit 3,-1.3255013,1.1864883,-,Digit 3
Digit 5,-2.0201864,-0.20339754,-,Digit 5
Digit 5,-1.5415018,2.4607,-,Digit 5
Digit 1,0.90123844,0.52685654,-,Digit 1
Digit 8,0.09518572,1.0582896,-,Digit 8
Digit 3,-0.13074806,3.264406,-,Digit 3
Digit 7,3.7896333,-2.5210428,-,Digit 7
Digit 8,0.06222373,1.7778692,-,Digit 8
Digit 5,-1.9248646,0.78168225,-,Digit 5
Digit 5,-1.1814494,2.4707832,-,Digit 5
Digit 7,2.5668228,-1.1545272,-,Digit 7
Digit 6,-5.04739,1.5134006,-,Digit 6
Digit 4,0.5063956,-4.543392,-,Digit 4
Digit 7,3.4563193,-2.6930072,-,Digit 7
Digit 7,3.4822965,-1.697344,-,Digit 7
Digit 3,-0.7349235,2.6899405,-,Digit 3
Digit 1,3.0277803,2.3588524,-,Digit 1
Digit 7,3.8439646,-2.5448327,-,Digit 7
Digit 1,2.8054426,2.8982427,-,Digit 1
Digit 9,2.9559178,0.62547415,-,Digit 9
Digit 4,1.434338,-2.947886,-,Digit 4
Digit 3,-0.15842819,3.305743,-,Digit 3
Digit 6,-4.552125,2.045649,-,Digit 6
Digit 2,1.1155524,0.42317763,-,Digit 2
Digit 1,2.6677477,2.4700797,-,Digit 1
Digit 0,-3.344368,-1.2996407,-,Digit 0
Digit 8,-0.1334042,0.8315117,-,Digit 8
Digit 2,-1.6596974,-0.9163533,-,Digit 2
Digit 5,-1.8383143,-0.50638705,-,Digit 5
Digit 9,1.6634398,-1.6017662,-,Digit 9
Digit 2,1.0877941,0.4740784,-,Digit 2
Digit 3,0.14309135,3.019261,-,Digit 3
Digit 4,0.48660585,-4.5341673,-,Digit 4
Digit 1,2.6724563,2.4862769,-,Digit 1
Digit 3,-0.19612905,3.6151104,-,Digit 3
Digit 6,-4.2192717,2.2829988,-,Digit 6
Digit 9,1.8025916,-3.64494,-,Digit 9
Digit 1,2.8518422,2.989917,-,Digit 1
Digit 9,1.5897361,-2.0915365,-,Digit 9
Digit 9,1.4096116,-3.6138709,-,Digit 9
Digit 7,4.151301,-2.6743164,-,Digit 7
Digit 0,-3.8733084,-1.8958081,-,Digit 0
Digit 9,1.796616,-3.0560262,-,Digit 9
Digit 9,1.2804253,-3.4503584,-,Digit 9
Digit 8,0.4846438,0.32176864,-,Digit 8
Digit 9,1.8072575,-2.4737563,-,Digit 9
Digit 7,3.583384,-2.6751788,-,Digit 7
Digit 4,0.73924965,-2.4576614,-,Digit 4
Digit 2,-0.99701494,-0.91960126,-,Digit 2
Digit 7,2.8213313,-1.0578461,-,Digit 7
Digit 5,-1.8677927,0.7158034,-,Digit 5
Digit 6,-3.1958902,2.3117752,-,Digit 6
Digit 5,-0.7553941,3.2025654,-,Digit 5
Digit 7,2.6658795,2.4827359,-,Digit 7
Digit 7,2.2742262,-1.3229462,-,Digit 7
Digit 0,-3.4499424,-0.9779145,-,Digit 0
Digit 5,-2.1690466,1.7686335,-,Digit 5
Digit 3,-0.27104387,3.4095786,-,Digit 3
Digit 9,1.7190228,-1.8686852,-,Digit 9
Digit 6,-4.3553977,2.2617998,-,Digit 6
Digit 4,0.38181385,-4.4033265,-,Digit 4
Digit 7,3.4392645,-3.0785265,-,Digit 7
Digit 1,4.654521,2.803519,-,Digit 1
Digit 4,-3.8691077,2.0957286,-,Digit 4
Digit 1,4.6522737,2.8026052,-,Digit 1
Digit 0,-3.1895835,-0.9016031,-,Digit 0
Digit 4,1.0003719,-2.3900096,-,Digit 4
Digit 8,0.029789243,0.64636374,-,Digit 8
Digit 7,4.1307716,-2.6748986,-,Digit 7
Digit 0,-3.8705306,-0.48996934,-,Digit 0
Digit 6,-3.7532296,2.4185655,-,Digit 6
Digit 6,-4.3849587,2.3130436,-,Digit 6
Digit 2,0.98441243,0.6645644,-,Digit 2
Digit 2,-0.79063296,-1.0617058,-,Digit 2
Digit 9,1.7564858,-2.4665189,-,Digit 9
Digit 4,0.058869045,-3.5600693,-,Digit 4
Digit 8,0.49964598,1.5778147,-,Digit 8
Digit 1,4.165489,0.67513853,-,Digit 1
Digit 6,-3.1813288,2.3174531,-,Digit 6
Digit 4,0.35515305,-2.708061,-,Digit 4
Digit 0,-3.810827,-1.9560049,-,Digit 0
Digit 4,1.0631403,-2.5379534,-,Digit 4
Digit 4,0.173704,-4.4848995,-,Digit 4
Digit 1,3.2284071,2.3881109,-,Digit 1
Digit 4,1.8001894,-1.7602446,-,Digit 4
Digit 2,0.13066892,-0.20881814,-,Digit 2
Digit 5,-1.9657699,-0.29584703,-,Digit 5
Digit 4,0.32890692,-3.2711942,-,Digit 4
Digit 4,0.37043107,-3.3872547,-,Digit 4
Digit 9,1.4717735,-2.5187945,-,Digit 9
Digit 6,-4.124862,2.2113523,-,Digit 6
Digit 2,-0.88837457,-0.9779292,-,Digit 2
Digit 3,-0.245276,3.4185562,-,Digit 3
Digit 7,3.8667803,-2.766791,-,Digit 7
Digit 5,-1.6553963,1.0082852,-,Digit 5
Digit 6,-4.0034404,2.2958312,-,Digit 6
Digit 9,1.7614359,-1.6645541,-,Digit 9
Digit 6,-3.790406,1.8571233,-,Digit 6
Digit 2,-0.080271326,-0.7892191,-,Digit 2
Digit 9,1.7018529,-3.2758691,-,Digit 9
Digit 6,-4.480871,2.291489,-,Digit 6
Digit 0,-2.9842958,-0.47341228,-,Digit 0
Digit 6,-4.953238,1.6359029,-,Digit 6
Digit 3,0.15981734,2.6394594,-,Digit 3
Digit 9,0.33781788,-2.1929095,-,Digit 9
Digit 4,0.2243652,-4.1535406,-,Digit 4
Digit 3,-0.15982513,3.6630354,-,Digit 3
Digit 0,-4.069387,-0.0637672,-,Digit 0
Digit 4,0.35395524,-2.975339,-,Digit 4
Digit 3,-1.3761932,0.40687007,-,Digit 3
Digit 7,3.6696856,-2.3964272,-,Digit 7
Digit 2,1.134994,0.25000373,-,Digit 2
Digit 1,4.1620607,2.7181952,-,Digit 1
Digit 9,1.7794069,-2.561159,-,Digit 9
Digit 5,-1.808404,1.2976813,-,Digit 5
Digit 8,-0.010939069,0.48771977,-,Digit 8
Digit 5,-2.0673215,1.6609038,-,Digit 5
Digit 0,-3.8242364,-0.34568283,-,Digit 0
Digit 3,0.34890515,2.5384078,-,Digit 3
Digit 0,-3.0680315,-0.70120364,-,Digit 0
Digit 1,4.2442827,0.7799315,-,Digit 1
Digit 8,-0.0077177114,0.9001384,-,Digit 8
Digit 0,-3.3518713,-1.4079491,-,Digit 0
Digit 0,-3.767627,-0.3416122,-,Digit 0
Digit 7,2.893939,-1.9503425,-,Digit 7
Digit 7,2.7728355,-1.2157726,-,Digit 7
Digit 2,0.33392072,-0.4128586,-,Digit 2
Digit 5,-0.1394985,1.979148,-,Digit 5
Digit 8,0.029296456,0.98471093,-,Digit 8
Digit 4,1.0928309,-4.171917,-,Digit 4
Digit 6,-4.963334,1.7568697,-,Digit 6
Digit 3,1.9434918,-3.1203954,-,Digit 3
Digit 4,1.099769,-3.2845125,-,Digit 4
Digit 3,-0.07699373,3.6225655,-,Digit 3
Digit 2,-1.0159967,-0.9716959,-,Digit 2
Digit 2,1.0167899,0.5301088,-,Digit 2
Digit 9,1.2218746,-1.4053102,-,Digit 9
Digit 0,-3.8602626,-1.6026808,-,Digit 0
Digit 8,-1.3833158,-0.15102606,-,Digit 8
Digit 7,4.156976,-2.6697116,-,Digit 7
Digit 1,3.587407,2.558487,-,Digit 1
Digit 5,-1.1307459,2.6551464,-,Digit 5
Digit 5,-2.2335763,0.7009288,-,Digit 5
Digit 1,2.7315066,2.616304,-,Digit 1
Digit 6,-3.4650059,2.1233525,-,Digit 6
Digit 0,-3.1405451,-0.85055375,-,Digit 0
Digit 2,1.1165429,0.60924727,-,Digit 2
Digit 9,1.3663586,-4.149052,-,Digit 9
Digit 8,-0.03415532,0.7210498,-,Digit 8
Digit 5,-1.5592228,0.79350936,-,Digit 5
Digit 3,-0.092126705,2.826024,-,Digit 3
Digit 5,-1.8677456,1.4772807,-,Digit 5
Digit 7,2.8323274,-1.0491204,-,Digit 7
Digit 1,2.9088886,1.7312874,-,Digit 1
Digit 2,-1.0037444,-0.9269639,-,Digit 2
Digit 3,0.06701587,3.0855265,-,Digit 3
Digit 3,-0.064881556,3.0003655,-,Digit 3
Digit 4,0.27758393,-4.1273036,-,Digit 4
Digit 6,-3.9134717,2.284155,-,Digit 6
Digit 6,-3.837968,1.7858737,-,Digit 6
Digit 7,2.18491,-0.88358915,-,Digit 7
Digit 5,-2.2322266,1.8704805,-,Digit 5
Digit 3,-0.73681486,2.415237,-,Digit 3
Digit 8,1.0213948,-2.2731938,-,Digit 8
Digit 6,-5.0100875,1.6080846,-,Digit 6
Digit 8,-2.7400637,1.3449199,-,Digit 8
Digit 0,-3.7552443,-1.8806832,-,Digit 0
Digit 1,4.115414,0.41097876,-,Digit 1
Digit 6,-3.2399812,2.3003902,-,Digit 6
Digit 0,-3.8145568,-0.44192067,-,Digit 0
Digit 1,2.868658,2.7964687,-,Digit 1
Digit 4,1.7944404,-3.591497,-,Digit 4
Digit 4,1.0486456,-3.529015,-,Digit 4
Digit 4,1.7822746,-3.6008675,-,Digit 4
Digit 2,1.0277642,0.3169847,-,Digit 2
Digit 6,-2.9966745,2.2926204,-,Digit 6
Digit 1,-1.9760001,1.8878233,-,Digit 1
Digit 2,-4.03436,-0.6357535,-,Digit 2
Digit 1,2.8517613,2.9006996,-,Digit 1
Digit 9,1.6553195,-3.8297203,-,Digit 9
Digit 1,2.6605134,2.090539,-,Digit 1
Digit 2,-0.9468477,-0.7450938,-,Digit 2
Digit 3,1.9348058,-3.3889225,-,Digit 3
Digit 1,3.8469896,2.5828876,-,Digit 1
Digit 9,1.600146,-3.0695477,-,Digit 9
Digit 4,0.45329154,-4.6055436,-,Digit 4
Digit 6,-4.4079337,2.2170253,-,Digit 6
Digit 7,2.1654866,-0.9463409,-,Digit 7
Digit 8,-0.038224418,0.72535586,-,Digit 8
Digit 0,-4.0986037,-0.20609769,-,Digit 0
Digit 3,-0.10038471,3.4077625,-,Digit 3
Digit 7,1.955383,-2.6586006,-,Digit 7
Digit 8,0.942899,-0.500615,-,Digit 8
Digit 5,-1.9550148,0.61010915,-,Digit 5
Digit 8,0.45173284,1.1574522,-,Digit 8
Digit 4,0.25665876,-2.9427483,-,Digit 4
Digit 1,4.2521024,2.729224,-,Digit 1
Digit 6,-3.6580834,2.3223224,-,Digit 6
Digit 8,0.02472112,1.8679259,-,Digit 8
Digit 3,-0.10495773,3.708809,-,Digit 3
Digit 3,-0.19390732,3.5727315,-,Digit 3
Digit 9,1.3705664,-4.181541,-,Digit 9
Digit 1,4.159786,0.54756534,-,Digit 1
Digit 5,-1.2522734,0.73266333,-,Digit 5
Digit 9,1.323784,-3.4619668,-,Digit 9
Digit 3,0.5261271,2.7917345,-,Digit 3
Digit 8,-0.41381922,0.724617,-,Digit 8
Digit 4,0.5372913,-3.640392,-,Digit 4
Digit 9,1.713336,-2.6857593,-,Digit 9
Digit 2,-1.0062551,-0.9511826,-,Digit 2
Digit 5,-1.8532913,2.138658,-,Digit 5
Digit 5,-1.3354341,0.7599933,-,Digit 5
Digit 9,0.9080574,-4.6942186,-,Digit 9
Digit 4,0.27500835,-4.438013,-,Digit 4
Digit 9,1.1081921,-4.3000236,-,Digit 9
Digit 6,-4.3510737,2.2853153,-,Digit 6
Digit 1,3.6002347,2.5644598,-,Digit 1
Digit 2,1.0382206,0.3495334,-,Digit 2
Digit 6,-4.634258,1.3225926,-,Digit 6
Digit 7,4.04901,-2.7967067,-,Digit 7
Digit 3,-0.041409906,2.975113,-,Digit 3
Digit 8,-0.95603013,2.3733637,-,Digit 8
Digit 6,-4.313718,2.273228,-,Digit 6
Digit 7,2.9857628,-1.9715229,-,Digit 7
Digit 3,-0.6107418,-0.6347179,-,Digit 3
Digit 4,0.041574065,-3.4788568,-,Digit 4
Digit 5,-1.8645691,1.4481771,-,Digit 5
Digit 7,3.2866774,-2.724723,-,Digit 7
Digit 8,0.16746572,1.8977803,-,Digit 8
Digit 5,-1.8881462,1.1077954,-,Digit 5
Digit 8,0.06414495,1.6268706,-,Digit 8
Digit 2,1.0751227,0.41002202,-,Digit 2
Digit 8,0.97291285,-2.1376867,-,Digit 8
Digit 1,2.8406775,2.7148466,-,Digit 1
Digit 0,-3.3672855,-1.3651819,-,Digit 0
Digit 0,-4.082893,-0.9884245,-,Digit 0
Digit 4,0.5209759,-2.1262956,-,Digit 4
Digit 6,-4.184636,2.2912483,-,Digit 6
Digit 6,-3.7352433,2.0836103,-,Digit 6
Digit 3,-0.45309812,3.4477944,-,Digit 3
Digit 9,1.4131454,-3.5081968,-,Digit 9
Digit 0,-4.0422726,-0.65520066,-,Digit 0
Digit 2,-0.060717527,-0.38470066,-,Digit 2
Digit 8,0.24263638,1.4764568,-,Digit 8
Digit 9,1.4125044,-3.5752614,-,Digit 9
Digit 3,1.2207948,-3.1732569,-,Digit 3
Digit 7,1.6540076,-0.618234,-,Digit 7
Digit 4,0.5414003,-4.5315332,-,Digit 4
Digit 2,-0.26430696,-0.5162727,-,Digit 2
Digit 7,3.799006,-2.7641156,-,Digit 7
Digit 8,0.3492226,1.6531307,-,Digit 8
Digit 9,1.7844417,-3.1161504,-,Digit 9
Digit 8,-0.99798703,2.3644001,-,Digit 8
Digit 5,-1.9264112,-0.30395937,-,Digit 5
Digit 4,1.2326819,-2.942736,-,Digit 4
Digit 7,2.8010561,-1.044716,-,Digit 7
Digit 0,-3.9357336,-0.36940262,-,Digit 0
Digit 3,-0.041254498,3.3389912,-,Digit 3
Digit 2,1.1466202,0.16252883,-,Digit 2
Digit 2,-0.84735084,-0.9091202,-,Digit 2
Digit 0,-3.62422,-1.5775949,-,Digit 0
Digit 1,2.8637576,2.9445207,-,Digit 1
Digit 2,-0.16756803,-0.92160916,-,Digit 2
Digit 6,-4.646461,1.7938838,-,Digit 6
Digit 1,2.862916,2.9607155,-,Digit 1
Digit 0,-3.9916627,-1.5071348,-,Digit 0
Digit 0,-4.0193706,-0.7121763,-,Digit 0
Digit 1,3.4880466,1.8052498,-,Digit 1
Digit 7,2.751785,-2.7708504,-,Digit 7
Digit 3,-0.44618604,3.2791073,-,Digit 3
Digit 3,-0.696263,1.7995951,-,Digit 3
Digit 7,1.6492939,-0.6147696,-,Digit 7
Digit 9,2.270673,-1.8176131,-,Digit 9
Digit 1,4.435448,2.7526863,-,Digit 1
Digit 2,-0.7189402,-0.8033451,-,Digit 2
Digit 2,-0.34152097,-0.87834305,-,Digit 2
Digit 8,0.05796694,2.5776198,-,Digit 8
Digit 0,-3.9712656,-0.32460493,-,Digit 0
Digit 3,-1.7424589,1.5819001,-,Digit 3
Digit 3,-1.1509795,-0.4196199,-,Digit 3
Digit 5,-1.7463208,2.1770492,-,Digit 5
Digit 1,4.100668,0.8998979,-,Digit 1
Digit 8,-0.28510618,0.65105003,-,Digit 8
Digit 4,1.0893359,-3.381577,-,Digit 4
Digit 3,-0.32728538,3.180805,-,Digit 3
Digit 5,-1.838263,1.0304676,-,Digit 5
Digit 6,-4.732507,2.0471854,-,Digit 6
Digit 2,0.96177965,0.5246242,-,Digit 2
Digit 1,2.729567,2.619855,-,Digit 1
Digit 3,0.49258503,2.831027,-,Digit 3
Digit 2,-0.28622776,-0.8559515,-,Digit 2
Digit 2,1.1082474,0.2622729,-,Digit 2
Digit 0,-3.7324624,-1.386935,-,Digit 0
Digit 5,-2.1408322,1.756191,-,Digit 5
Digit 4,0.33568758,-4.7184067,-,Digit 4
Digit 4,0.4159183,-2.1261265,-,Digit 4
Digit 5,-1.8240486,0.35998976,-,Digit 5
Digit 2,-0.84799373,-0.95028186,-,Digit 2
Digit 1,2.7930639,2.6462893,-,Digit 1
Digit 1,3.580784,2.5536542,-,Digit 1
Digit 1,3.7186139,2.564132,-,Digit 1
Digit 9,1.7437057,-1.7241421,-,Digit 9
Digit 2,-0.98951197,-1.0391897,-,Digit 2
Digit 7,1.5067282,-3.4916868,-,Digit 7
Digit 3,-0.24108985,3.351628,-,Digit 3
Digit 4,0.35419172,-2.6883519,-,Digit 4
Digit 6,-4.9369636,1.7554562,-,Digit 6
Digit 8,0.24842988,1.6703218,-,Digit 8
Digit 5,-1.8359721,2.0552602,-,Digit 5
Digit 2,-0.35025886,-0.8115201,-,Digit 2
Digit 8,-0.03003583,1.4891683,-,Digit 8
Digit 4,0.24224854,-4.6613064,-,Digit 4
Digit 8,0.41448632,1.1483393,-,Digit 8
Digit 5,-2.0094366,1.6583197,-,Digit 5
Digit 3,-0.24797046,3.1834114,-,Digit 3
Digit 0,-3.4801886,-1.0214906,-,Digit 0
Digit 9,0.33197397,-4.2700377,-,Digit 9
Digit 9,1.0928332,-4.0533795,-,Digit 9
Digit 1,3.9294603,2.6605954,-,Digit 1
Digit 6,-4.84774,1.7570972,-,Digit 6
Digit 6,-4.307373,2.2379615,-,Digit 6
Digit 7,3.6352496,-2.4072063,-,Digit 7
Digit 5,-0.59703106,2.9989228,-,Digit 5
Digit 0,-4.176236,-1.4841346,-,Digit 0
Digit 8,0.24942595,1.6821548,-,Digit 8
Digit 8,0.113291055,1.8412172,-,Digit 8
Digit 1,4.1925344,0.8506675,-,Digit 1
Digit 6,-4.383752,2.2518737,-,Digit 6
Digit 7,3.1560612,-1.4303516,-,Digit 7
Digit 0,-4.2757397,-0.46803325,-,Digit 0
Digit 1,4.3476567,2.7408414,-,Digit 1
Digit 9,1.3169687,-4.137688,-,Digit 9
Digit 6,-3.3307636,2.3579483,-,Digit 6
Digit 7,1.7910525,-0.6185483,-,Digit 7
Digit 3,-0.041813206,1.9482037,-,Digit 3
Digit 4,0.34924012,-1.9825113,-,Digit 4
Digit 9,1.9414867,-2.7352705,-,Digit 9
Digit 2,0.5770927,1.4561579,-,Digit 2
Digit 8,0.03468156,2.847525,-,Digit 8
Digit 8,-0.075051345,0.44559723,-,Digit 8
Digit 2,0.70168835,1.516702,-,Digit 2
Digit 6,-2.944142,2.2664502,-,Digit 6
Digit 6,-4.606322,1.7955197,-,Digit 6
Digit 4,0.32758445,-2.3451319,-,Digit 4
Digit 1,2.787882,2.8613918,-,Digit 1
Digit 3,-0.3837826,3.349562,-,Digit 3
Digit 6,-4.469259,2.2234805,-,Digit 6
Digit 9,1.5977259,-3.0454133,-,Digit 9
Digit 0,-4.3334513,-1.1086911,-,Digit 0
Digit 9,1.410923,-3.1600692,-,Digit 9
Digit 2,0.29522046,-0.46035275,-,Digit 2
Digit 3,-0.078465514,3.7604904,-,Digit 3
Digit 5,-1.7475872,2.1171076,-,Digit 5
Digit 5,-0.8367012,2.8369246,-,Digit 5
Digit 1,3.9078298,1.1964525,-,Digit 1
Digit 2,-0.6258093,-1.0007534,-,Digit 2
Digit 5,-1.823362,1.5892395,-,Digit 5
Digit 7,1.7372419,-0.5928508,-,Digit 7
Digit 6,-4.1726613,2.2382126,-,Digit 6
Digit 4,-0.012001651,-3.7016082,-,Digit 4
Digit 8,0.5002054,1.5778735,-,Digit 8
Digit 9,1.8179591,-3.5968835,-,Digit 9
Digit 3,-0.13812762,3.6209319,-,Digit 3
Digit 6,-4.996991,1.7227403,-,Digit 6
Digit 9,2.8741412,0.5147527,-,Digit 9
Digit 1,4.2029724,0.8019805,-,Digit 1
Digit 8,0.52541584,1.6983596,-,Digit 8
Digit 8,0.47472528,1.5034626,-,Digit 8
Digit 0,-3.1021426,-0.6725025,-,Digit 0
Digit 9,1.7521985,-2.1734078,-,Digit 9
Digit 7,3.237983,-2.7356787,-,Digit 7
Digit 4,0.4395725,-2.3890584,-,Digit 4
Digit 1,4.6929455,2.7768984,-,Digit 1
Digit 8,-0.0018503949,0.48299465,-,Digit 8
Digit 0,-4.288775,-0.4900047,-,Digit 0
Digit 7,3.9965973,-2.8329854,-,Digit 7
Digit 6,-4.6621656,2.1049182,-,Digit 6
Digit 7,3.1491747,-1.4363271,-,Digit 7
Digit 1,4.097098,0.930563,-,Digit 1
Digit 3,-0.1948734,3.6450672,-,Digit 3
Digit 1,4.0555496,0.5754518,-,Digit 1
Digit 0,-4.0397696,0.0698828,-,Digit 0
Digit 1,4.6132183,2.7948077,-,Digit 1
Digit 0,-4.1365914,-1.0065249,-,Digit 0
Digit 0,-4.273441,-0.47502226,-,Digit 0
Digit 0,-3.8920467,-1.8707838,-,Digit 0
Digit 9,1.746654,-2.1529393,-,Digit 9
Digit 8,0.012231848,0.7263799,-,Digit 8
Digit 1,2.997631,2.3344512,-,Digit 1
Digit 4,0.7522134,-2.456994,-,Digit 4
Digit 4,0.77560586,-3.8755167,-,Digit 4
Digit 0,-4.0510197,-0.026742745,-,Digit 0
Digit 9,1.6027648,-2.8599594,-,Digit 9
Digit 3,-0.013415364,3.2487223,-,Digit 3
Digit 5,-1.6210754,2.1616323,-,Digit 5
Digit 9,1.1358839,-4.449805,-,Digit 9
Digit 6,-3.1970737,2.3067377,-,Digit 6
Digit 1,-2.265295,1.9432551,-,Digit 1
Digit 1,4.194822,0.632477,-,Digit 1
Digit 8,1.912029,-1.6626905,-,Digit 8
Digit 6,-4.5964894,2.0079432,-,Digit 6
Digit 9,1.6635625,-3.318394,-,Digit 9
Digit 4,1.2362134,-2.932943,-,Digit 4
Digit 6,-3.8599148,2.1491404,-,Digit 6
Digit 5,-1.2872653,2.5557098,-,Digit 5
Digit 3,-0.33157682,3.284181,-,Digit 3
Digit 0,-3.6456861,-1.4836643,-,Digit 0
Digit 4,0.54165477,-4.5437346,-,Digit 4
Digit 4,-0.06273321,-3.2130733,-,Digit 4
Digit 6,-4.9143014,1.3800168,-,Digit 6
Digit 0,-3.3360262,-1.1349019,-,Digit 0
Digit 0,-3.993566,-0.62746173,-,Digit 0
Digit 2,0.4162046,-0.40045452,-,Digit 2
Digit 6,-3.3257713,2.3887289,-,Digit 6
Digit 9,0.6627228,-0.2757232,-,Digit 9
Digit 1,4.2322083,0.7884948,-,Digit 1
Digit 9,1.4009546,-2.2384217,-,Digit 9
Digit 9,1.8071549,-1.7153515,-,Digit 9
Digit 7,3.4312027,-3.0222838,-,Digit 7
Digit 8,0.37680766,1.4793003,-,Digit 8
Digit 5,-1.8401703,1.4124603,-,Digit 5
Digit 9,1.905111,-2.1033254,-,Digit 9
Digit 1,4.220671,0.7835708,-,Digit 1
Digit 5,-1.8918941,0.96707565,-,Digit 5
Digit 1,4.2967534,2.7552366,-,Digit 1
Digit 5,-0.7216468,2.782623,-,Digit 5
Digit 3,-0.17593923,3.6326675,-,Digit 3
Digit 6,-2.6072898,2.0138538,-,Digit 6
Digit 1,4.1489835,2.7002163,-,Digit 1
Digit 0,-3.9732628,-0.573669,-,Digit 0
Digit 0,-4.022477,-0.32679176,-,Digit 0
Digit 9,1.6093352,-3.8226435,-,Digit 9
Digit 2,-0.49820176,-0.77851003,-,Digit 2
Digit 4,1.0697913,-4.1361704,-,Digit 4
Digit 1,2.848147,2.996706,-,Digit 1
Digit 0,-3.5329335,-1.6883657,-,Digit 0
Digit 3,-0.0433708,3.756879,-,Digit 3
Digit 2,1.1409042,0.14979778,-,Digit 2
Digit 9,1.236905,-1.4846278,-,Digit 9
Digit 6,-2.8150065,2.2424867,-,Digit 6
Digit 2,0.027190704,-0.68745065,-,Digit 2
Digit 6,-3.1832025,1.7440186,-,Digit 6
Digit 8,0.12447246,0.38426942,-,Digit 8
Digit 6,-4.0216365,2.313188,-,Digit 6
Digit 4,0.35299328,-2.5786133,-,Digit 4
Digit 6,-4.4776745,1.9255513,-,Digit 6
Digit 8,0.33015192,0.5207286,-,Digit 8
Digit 8,0.48575333,0.31216714,-,Digit 8
Digit 9,1.8690556,-2.7837179,-,Digit 9
Digit 2,0.112963356,-0.6266813,-,Digit 2
Digit 8,-0.061202057,0.7099958,-,Digit 8
Digit 3,0.092825994,3.4788628,-,Digit 3
Digit 9,1.0520717,-4.167492,-,Digit 9
Digit 0,-4.3366966,-0.9493298,-,Digit 0
Digit 0,-3.4684718,-1.4477379,-,Digit 0
Digit 0,-3.7342927,-1.8574842,-,Digit 0
Digit 1,2.6712976,2.5062659,-,Digit 1
Digit 6,-4.7172394,2.0922182,-,Digit 6
Digit 0,-3.8843713,-1.8086649,-,Digit 0
Digit 1,2.729132,2.5882382,-,Digit 1
Digit 0,-3.035211,-0.46519458,-,Digit 0
Digit 0,-3.7451744,-1.6280707,-,Digit 0
Digit 2,-0.1420622,-0.7403997,-,Digit 2
Digit 2,-0.69265133,-0.27271548,-,Digit 2
Digit 3,-1.4641999,2.0321,-,Digit 3
Digit 8,-0.21148282,0.86732566,-,Digit 8
Digit 7,3.7381046,-2.615836,-,Digit 7
Digit 1,4.649144,2.789884,-,Digit 1
Digit 0,-3.8164213,-0.39347526,-,Digit 0
Digit 5,-1.0194826,2.6635218,-,Digit 5
Digit 1,4.13134,0.41765776,-,Digit 1
Digit 2,-0.07466376,-0.8188541,-,Digit 2
Digit 4,0.3113186,-2.7370098,-,Digit 4
Digit 7,3.0652483,-2.281139,-,Digit 7
Digit 3,-0.4113421,3.2867029,-,Digit 3
Digit 2,2.0689251,-0.9192555,-,Digit 2
Digit 9,1.0639008,-4.378808,-,Digit 9
Digit 9,1.6529598,-1.5195184,-,Digit 9
Digit 3,0.45783266,2.814,-,Digit 3
Digit 9,0.30879095,2.8260434,-,Digit 9
Digit 8,1.646438,-3.7255588,-,Digit 8
Digit 1,3.4389877,2.5318663,-,Digit 1
Digit 1,4.668355,2.7831857,-,Digit 1
Digit 9,1.6056825,-1.5689692,-,Digit 9
Digit 2,-0.39956254,-0.8700769,-,Digit 2
Digit 7,1.4808174,-2.7204664,-,Digit 7
Digit 0,-3.8431926,-0.2918864,-,Digit 0
Digit 4,0.38784268,-4.327649,-,Digit 4
Digit 0,-3.853903,-1.9458865,-,Digit 0
Digit 9,1.3714296,-3.8490026,-,Digit 9
Digit 7,2.8359828,-0.9764256,-,Digit 7
Digit 3,-0.44287756,3.2811162,-,Digit 3
Digit 3,-0.15166451,3.6157267,-,Digit 3
Digit 2,1.0998552,0.41392225,-,Digit 2
Digit 8,-0.10009918,0.7982861,-,Digit 8
Digit 1,3.8313692,2.6289334,-,Digit 1
Digit 6,-4.570694,1.8828777,-,Digit 6
Digit 1,2.761271,1.8762506,-,Digit 1
Digit 6,-4.5882063,1.818708,-,Digit 6
Digit 2,1.0275135,0.36691776,-,Digit 2
Digit 0,-4.025039,-1.3807323,-,Digit 0
Digit 9,1.6519033,-1.6046427,-,Digit 9
Digit 3,-0.05617411,3.7603533,-,Digit 3
Digit 7,3.1473463,-1.3922582,-,Digit 7
Digit 4,0.28964448,-2.2638242,-,Digit 4
Digit 2,0.93603015,0.5297941,-,Digit 2
Digit 4,0.25902435,-2.8647122,-,Digit 4
Digit 9,1.7413259,-2.0874755,-,Digit 9
Digit 4,0.6109095,-3.6496842,-,Digit 4
Digit 9,1.7783068,-3.5984688,-,Digit 9
Digit 0,-3.7744915,-1.9001819,-,Digit 0
Digit 7,3.7412782,-2.5704672,-,Digit 7
Digit 8,0.22566068,-4.18662,-,Digit 8
Digit 0,-3.8931532,-1.7114813,-,Digit 0
Digit 3,-0.06850715,3.4151294,-,Digit 3
Digit 4,1.1537925,-2.6652179,-,Digit 4
Digit 4,1.4137303,-3.075913,-,Digit 4
Digit 0,-3.724158,-0.26495984,-,Digit 0
Digit 4,0.46905443,-4.6989927,-,Digit 4
Digit 0,-3.6922042,-1.7010504,-,Digit 0
Digit 1,4.161077,0.41591713,-,Digit 1
Digit 8,0.30760038,0.5582638,-,Digit 8
Digit 5,-1.5635779,2.237639,-,Digit 5
Digit 9,1.7253599,-2.6341476,-,Digit 9
Digit 7,2.9150853,-2.061298,-,Digit 7
