,x,y,mannual_label,correct_label
Digit 2,35.139675,13.93599,-,Digit 2
Digit 3,15.709007,39.10809,-,Digit 3
Digit 4,-8.093792,-54.102036,-,Digit 4
Digit 1,18.784319,46.03329,-,Digit 1
Digit 3,-4.992189,55.69145,-,Digit 3
Digit 6,-43.305386,34.86923,-,Digit 6
Digit 9,27.400623,-47.136353,-,Digit 9
Digit 1,36.68364,51.398235,-,Digit 1
Digit 9,14.288889,-23.142672,-,Digit 9
Digit 9,8.281437,-44.800484,-,Digit 9
Digit 7,57.075794,-22.569954,-,Digit 7
Digit 0,-47.5609,-38.629852,-,Digit 0
Digit 9,22.649332,-35.14806,-,Digit 9
Digit 9,5.6843557,-43.896008,-,Digit 9
Digit 8,7.813792,2.882475,-,Digit 8
Digit 9,18.375502,-31.595541,-,Digit 9
Digit 7,40.43151,-36.72035,-,Digit 7
Digit 4,-3.0197072,-28.663141,-,Digit 4
Digit 2,-8.919628,-9.367137,-,Digit 2
Digit 7,36.95028,-1.2908696,-,Digit 7
Digit 5,-24.813591,-1.334137,-,Digit 5
Digit 6,-32.97545,28.020264,-,Digit 6
Digit 5,-14.659468,52.0072,-,Digit 5
Digit 7,19.200884,45.051346,-,Digit 7
Digit 7,30.913168,-12.494652,-,Digit 7
Digit 0,-36.412487,-16.901602,-,Digit 0
Digit 5,-28.623514,15.497075,-,Digit 5
Digit 3,-4.5519066,50.51548,-,Digit 3
Digit 9,13.818809,-22.681831,-,Digit 9
Digit 6,-46.089043,32.497246,-,Digit 6
Digit 4,-20.181503,-54.034138,-,Digit 4
Digit 7,38.11887,-49.561234,-,Digit 7
Digit 1,53.472523,28.386438,-,Digit 1
Digit 4,-38.51525,13.623121,-,Digit 4
Digit 1,53.498943,28.107264,-,Digit 1
Digit 0,-29.021511,-18.311844,-,Digit 0
Digit 4,7.9994545,-22.770618,-,Digit 4
Digit 8,-3.3399487,5.9809875,-,Digit 8
Digit 7,57.015327,-22.608206,-,Digit 7
Digit 0,-42.923466,-0.8441419,-,Digit 0
Digit 6,-36.229847,47.585594,-,Digit 6
Digit 6,-51.4982,36.860477,-,Digit 6
Digit 2,23.108662,17.852545,-,Digit 2
Digit 2,-1.9263095,-16.67463,-,Digit 2
Digit 9,25.673523,-28.686506,-,Digit 9
Digit 4,-28.23594,-43.663815,-,Digit 4
Digit 8,19.69886,17.716766,-,Digit 8
Digit 1,44.926086,7.0460286,-,Digit 1
Digit 6,-32.597927,26.941078,-,Digit 6
Digit 4,-13.315667,-36.332146,-,Digit 4
Digit 0,-33.41153,-38.330868,-,Digit 0
Digit 4,6.701819,-26.25172,-,Digit 4
Digit 4,-19.0582,-56.55386,-,Digit 4
Digit 1,31.190989,29.281599,-,Digit 1
Digit 4,13.861341,-21.679907,-,Digit 4
Digit 2,15.2151985,4.0578322,-,Digit 2
Digit 5,-23.76287,-14.719853,-,Digit 5
Digit 4,-13.383569,-41.74183,-,Digit 4
Digit 4,-13.182223,-42.19938,-,Digit 4
Digit 9,4.7934656,-31.933027,-,Digit 9
Digit 6,-42.21976,33.46052,-,Digit 6
Digit 2,-4.297686,-9.172903,-,Digit 2
Digit 3,-4.944873,50.397816,-,Digit 3
Digit 7,49.484158,-40.68793,-,Digit 7
Digit 5,-21.33162,6.725695,-,Digit 5
Digit 6,-40.753643,38.954212,-,Digit 6
Digit 9,16.382143,-19.234772,-,Digit 9
Digit 6,-40.476532,10.860893,-,Digit 6
Digit 2,20.50436,2.8982735,-,Digit 2
Digit 9,18.982756,-39.117317,-,Digit 9
Digit 6,-52.255337,34.59245,-,Digit 6
Digit 0,-31.307472,-7.8141327,-,Digit 0
Digit 6,-56.13102,6.6293144,-,Digit 6
Digit 3,9.448386,28.977476,-,Digit 3
Digit 9,-13.665867,-25.659788,-,Digit 9
Digit 4,-27.769371,-51.937008,-,Digit 4
Digit 3,-14.35371,57.395935,-,Digit 3
Digit 0,-48.548866,0.85112286,-,Digit 0
Digit 4,-17.930315,-39.08174,-,Digit 4
Digit 3,-17.724972,-2.4183578,-,Digit 3
Digit 7,46.10665,-27.939602,-,Digit 7
Digit 2,34.912094,9.442066,-,Digit 2
Digit 1,42.574383,29.130196,-,Digit 1
Digit 9,19.056864,-31.951906,-,Digit 9
Digit 5,-28.710112,5.4777036,-,Digit 5
Digit 8,-3.5447056,1.9823687,-,Digit 8
Digit 5,-26.543852,17.346764,-,Digit 5
Digit 0,-36.95086,-6.316473,-,Digit 0
Digit 3,13.92568,26.724228,-,Digit 3
Digit 0,-30.96359,-9.6884365,-,Digit 0
Digit 1,56.518223,8.930916,-,Digit 1
Digit 8,0.47398955,9.176731,-,Digit 8
Digit 0,-29.961054,-24.294098,-,Digit 0
Digit 0,-48.529472,-11.503191,-,Digit 0
Digit 7,35.196407,-26.87238,-,Digit 7
Digit 7,33.847958,-10.755877,-,Digit 7
Digit 2,32.081444,3.3297868,-,Digit 2
Digit 5,10.953197,20.485186,-,Digit 5
Digit 8,3.1276758,11.265627,-,Digit 8
Digit 4,9.495913,-51.788666,-,Digit 4
Digit 6,-58.272434,16.185253,-,Digit 6
Digit 3,31.35845,-51.868073,-,Digit 3
Digit 4,-5.926888,-34.97658,-,Digit 4
Digit 3,-13.286002,57.859764,-,Digit 3
Digit 2,-8.285289,-9.534253,-,Digit 2
Digit 2,23.870697,18.867517,-,Digit 2
Digit 9,4.8502064,-15.736286,-,Digit 9
Digit 0,-40.66693,-19.978743,-,Digit 0
Digit 8,-18.176304,-6.8877244,-,Digit 8
Digit 7,56.01483,-21.28721,-,Digit 7
Digit 1,42.60794,38.87598,-,Digit 1
Digit 5,-15.538936,29.97011,-,Digit 5
Digit 5,-22.879278,-5.143455,-,Digit 5
Digit 1,22.881388,51.407066,-,Digit 1
Digit 6,-38.551823,17.414793,-,Digit 6
Digit 0,-32.774117,-13.179307,-,Digit 0
Digit 2,29.104576,17.813898,-,Digit 2
Digit 9,16.94772,-57.570385,-,Digit 9
Digit 8,-0.9667053,4.138625,-,Digit 8
Digit 5,-21.716698,3.2661436,-,Digit 5
Digit 3,-0.11764433,33.6743,-,Digit 3
Digit 5,-24.799522,12.211632,-,Digit 5
Digit 7,38.232716,-4.5952506,-,Digit 7
Digit 1,28.13302,47.863,-,Digit 1
Digit 2,-9.138476,-9.368115,-,Digit 2
Digit 3,7.702246,40.258057,-,Digit 3
Digit 3,-2.056431,36.09281,-,Digit 3
Digit 4,-25.719765,-50.21964,-,Digit 4
Digit 6,-39.83836,38.93377,-,Digit 6
Digit 6,-40.83604,10.863665,-,Digit 6
Digit 7,27.208145,-9.099117,-,Digit 7
Digit 5,-23.339754,21.74644,-,Digit 5
Digit 3,-15.432869,39.931423,-,Digit 3
Digit 8,2.7098258,-25.511345,-,Digit 8
Digit 6,-56.906715,6.4479556,-,Digit 6
Digit 8,-36.363155,6.2062154,-,Digit 8
Digit 0,-39.984894,-34.45494,-,Digit 0
Digit 1,49.917435,-4.0444202,-,Digit 1
Digit 6,-34.461666,28.36446,-,Digit 6
Digit 0,-38.452526,-7.2918496,-,Digit 0
Digit 1,36.646603,49.52417,-,Digit 1
Digit 4,23.669065,-51.80202,-,Digit 4
Digit 4,-1.2437509,-39.963066,-,Digit 4
Digit 4,23.645546,-51.78454,-,Digit 4
Digit 2,29.62327,14.101962,-,Digit 2
Digit 6,-29.150167,31.830662,-,Digit 6
Digit 1,-21.740389,14.828476,-,Digit 1
Digit 2,-48.33555,-13.952602,-,Digit 2
Digit 1,20.52567,59.785343,-,Digit 1
Digit 9,21.989199,-56.40304,-,Digit 9
Digit 1,27.660625,36.40131,-,Digit 1
Digit 2,-8.356758,-4.746241,-,Digit 2
Digit 3,28.693918,-46.59977,-,Digit 3
Digit 1,36.59909,23.933167,-,Digit 1
Digit 9,15.252636,-37.76353,-,Digit 9
Digit 4,-6.2690916,-55.24314,-,Digit 4
Digit 6,-45.44272,26.140598,-,Digit 6
Digit 7,26.90573,-10.510945,-,Digit 7
Digit 8,-0.96624875,4.134224,-,Digit 8
Digit 0,-53.9605,-2.5585563,-,Digit 0
Digit 3,4.8003206,53.320667,-,Digit 3
Digit 7,8.442375,-37.058113,-,Digit 7
Digit 8,7.5697064,7.2188573,-,Digit 8
Digit 5,-21.699783,-4.696689,-,Digit 5
Digit 8,13.010164,9.732826,-,Digit 8
Digit 4,-18.320772,-37.886993,-,Digit 4
Digit 1,49.372845,21.460114,-,Digit 1
Digit 6,-40.517467,24.611868,-,Digit 6
Digit 8,11.06497,19.801535,-,Digit 8
Digit 3,-9.775866,58.048443,-,Digit 3
Digit 3,2.628267,54.864956,-,Digit 3
Digit 9,10.179666,-57.223053,-,Digit 9
Digit 1,53.33898,-0.1821938,-,Digit 1
Digit 5,-18.851034,3.4613292,-,Digit 5
Digit 9,5.7909155,-43.998436,-,Digit 9
Digit 3,22.405182,30.139389,-,Digit 3
Digit 8,-15.764247,4.396788,-,Digit 8
Digit 4,-9.601727,-44.7239,-,Digit 4
Digit 9,14.876432,-31.613424,-,Digit 9
Digit 2,-9.334938,-9.448766,-,Digit 2
Digit 5,-25.34752,24.85223,-,Digit 5
Digit 5,-19.34668,2.9807553,-,Digit 5
Digit 9,0.5954557,-62.17913,-,Digit 9
Digit 4,-18.701096,-55.060665,-,Digit 4
Digit 9,4.7521358,-54.477146,-,Digit 9
Digit 6,-47.861485,38.687748,-,Digit 6
Digit 1,42.545727,38.992077,-,Digit 1
Digit 2,29.482061,14.122687,-,Digit 2
Digit 6,-50.466423,5.3594756,-,Digit 6
Digit 7,53.142902,-28.187908,-,Digit 7
Digit 3,-1.5058305,36.207024,-,Digit 3
Digit 8,-7.8660207,31.988329,-,Digit 8
Digit 6,-46.284096,32.42029,-,Digit 6
Digit 7,31.897392,-21.80579,-,Digit 7
Digit 3,8.586427,-6.994036,-,Digit 3
Digit 4,-28.27879,-42.98164,-,Digit 4
Digit 5,-30.14707,8.033721,-,Digit 5
Digit 7,40.13353,-41.832626,-,Digit 7
Digit 8,5.520569,20.770433,-,Digit 8
Digit 5,-30.78138,3.6711566,-,Digit 5
Digit 8,3.8028312,23.237303,-,Digit 8
Digit 2,35.05362,13.503864,-,Digit 2
Digit 8,2.5913286,-24.922031,-,Digit 8
Digit 1,19.825836,56.459824,-,Digit 1
Digit 0,-32.83276,-21.82268,-,Digit 0
Digit 0,-46.41611,-18.33551,-,Digit 0
Digit 4,-6.0829287,-26.651134,-,Digit 4
Digit 6,-43.69092,35.24923,-,Digit 6
Digit 6,-39.043026,15.620225,-,Digit 6
Digit 3,-14.028849,53.201424,-,Digit 3
Digit 9,14.897547,-42.629704,-,Digit 9
Digit 0,-48.058964,-14.12292,-,Digit 0
Digit 2,13.0962305,1.9374695,-,Digit 2
Digit 8,10.86361,12.506372,-,Digit 8
Digit 9,14.4694195,-43.006493,-,Digit 9
Digit 3,2.8510928,-41.707874,-,Digit 3
Digit 7,30.688566,-3.644629,-,Digit 7
Digit 4,-12.4148,-55.85161,-,Digit 4
Digit 2,15.996593,-0.27125683,-,Digit 2
Digit 7,46.29707,-35.328938,-,Digit 7
Digit 8,16.389761,15.9053335,-,Digit 8
Digit 9,23.75967,-37.63455,-,Digit 9
Digit 8,-7.796734,28.96889,-,Digit 8
Digit 5,-19.046688,-13.132525,-,Digit 5
Digit 4,0.12663728,-32.685253,-,Digit 4
Digit 7,40.347782,-4.5425096,-,Digit 7
Digit 0,-43.621082,-1.7644689,-,Digit 0
Digit 3,6.28007,45.049206,-,Digit 3
Digit 2,36.304497,7.405093,-,Digit 2
Digit 2,-4.3756075,-6.4184003,-,Digit 2
Digit 0,-36.524467,-29.756208,-,Digit 0
Digit 1,22.15033,60.706974,-,Digit 1
Digit 2,16.621973,-9.257324,-,Digit 2
Digit 6,-52.494804,9.066383,-,Digit 6
Digit 1,23.005684,60.631065,-,Digit 1
Digit 0,-49.38911,-24.937735,-,Digit 0
Digit 0,-44.835976,-13.417262,-,Digit 0
Digit 1,44.336834,15.122049,-,Digit 1
Digit 7,29.573183,-36.15635,-,Digit 7
Digit 3,-14.145552,45.066452,-,Digit 3
Digit 3,-7.003366,20.355402,-,Digit 3
Digit 7,31.098845,-3.6233869,-,Digit 7
Digit 9,27.779732,-19.735394,-,Digit 9
Digit 1,51.722282,22.612883,-,Digit 1
Digit 2,-4.669909,-5.6087074,-,Digit 2
Digit 2,23.221457,-1.0564908,-,Digit 2
Digit 8,1.3834454,34.19353,-,Digit 8
Digit 0,-47.47104,-4.564252,-,Digit 0
Digit 3,-31.103455,7.8106894,-,Digit 3
Digit 3,-15.63379,-7.841923,-,Digit 3
Digit 5,-20.335373,24.924402,-,Digit 5
Digit 1,50.200844,13.985431,-,Digit 1
Digit 8,-14.315358,6.1756706,-,Digit 8
Digit 4,-1.733922,-38.525414,-,Digit 4
Digit 3,-3.856172,43.76932,-,Digit 3
Digit 5,-29.801762,3.7061732,-,Digit 5
Digit 6,-55.85764,28.766216,-,Digit 6
Digit 2,22.867908,15.564692,-,Digit 2
Digit 1,22.795235,51.66022,-,Digit 1
Digit 3,18.155897,26.837431,-,Digit 3
Digit 2,21.151814,-0.98205876,-,Digit 2
Digit 2,35.37226,10.34248,-,Digit 2
Digit 0,-39.421715,-26.77814,-,Digit 0
Digit 5,-28.673267,14.766688,-,Digit 5
Digit 4,-12.41292,-60.496937,-,Digit 4
Digit 4,-5.496297,-22.591562,-,Digit 4
Digit 5,-20.410875,-5.2014422,-,Digit 5
Digit 2,0.73513407,-10.93013,-,Digit 2
Digit 1,19.831213,54.58701,-,Digit 1
Digit 1,42.65403,38.719463,-,Digit 1
Digit 1,37.31666,27.095722,-,Digit 1
Digit 9,15.285669,-18.82434,-,Digit 9
Digit 2,-6.479552,-11.050777,-,Digit 2
Digit 7,13.517151,-42.95551,-,Digit 7
Digit 3,-0.24601668,49.79412,-,Digit 3
Digit 4,-13.920485,-35.782562,-,Digit 4
Digit 6,-57.772392,15.927325,-,Digit 6
Digit 8,7.4005475,17.476414,-,Digit 8
Digit 5,-19.087517,14.617534,-,Digit 5
Digit 2,9.579575,-6.1720967,-,Digit 2
Digit 8,-2.0237958,16.475277,-,Digit 8
Digit 4,-16.585518,-59.824554,-,Digit 4
Digit 8,13.111849,9.744037,-,Digit 8
Digit 5,-26.109404,18.27324,-,Digit 5
Digit 3,-6.8489494,36.19568,-,Digit 3
Digit 0,-36.376743,-17.118824,-,Digit 0
Digit 9,-21.719934,-44.561768,-,Digit 9
Digit 9,2.0104194,-49.64822,-,Digit 9
Digit 1,40.438507,28.120575,-,Digit 1
Digit 6,-55.47557,15.037462,-,Digit 6
Digit 6,-49.898365,29.725754,-,Digit 6
Digit 7,45.968155,-28.225662,-,Digit 7
Digit 5,-0.9575341,41.14409,-,Digit 5
Digit 0,-53.496784,-29.676458,-,Digit 0
Digit 8,7.844366,17.389044,-,Digit 8
Digit 8,9.321523,17.274296,-,Digit 8
Digit 1,58.990807,10.42629,-,Digit 1
Digit 6,-45.41055,29.194923,-,Digit 6
Digit 7,44.84165,-10.078954,-,Digit 7
Digit 0,-58.350887,-12.325235,-,Digit 0
Digit 1,44.829506,30.207808,-,Digit 1
Digit 9,11.281346,-58.13193,-,Digit 9
Digit 6,-32.43326,41.527294,-,Digit 6
Digit 7,29.628567,-3.9612842,-,Digit 7
Digit 3,11.004353,20.200317,-,Digit 3
Digit 4,-11.164503,-20.65836,-,Digit 4
Digit 9,25.12922,-32.71522,-,Digit 9
Digit 2,17.053894,15.407869,-,Digit 2
Digit 8,8.611012,23.92384,-,Digit 8
Digit 8,-8.746113,1.1285552,-,Digit 8
Digit 2,28.496042,20.858425,-,Digit 2
Digit 6,-32.966965,34.638,-,Digit 6
Digit 6,-48.406796,8.510536,-,Digit 6
Digit 4,-10.347629,-26.497442,-,Digit 4
Digit 1,30.059393,54.350174,-,Digit 1
Digit 3,-10.775467,47.430477,-,Digit 3
Digit 6,-46.139862,29.132452,-,Digit 6
Digit 9,16.313143,-37.468307,-,Digit 9
Digit 0,-55.73182,-28.115147,-,Digit 0
Digit 9,9.136818,-39.353527,-,Digit 9
Digit 2,32.058372,3.2603164,-,Digit 2
Digit 3,-5.3601203,60.2557,-,Digit 3
Digit 5,-17.757687,16.71678,-,Digit 5
Digit 5,-21.080133,37.071426,-,Digit 5
Digit 1,45.448757,13.435807,-,Digit 1
Digit 2,7.065082,-9.909023,-,Digit 2
Digit 5,-27.46049,9.958247,-,Digit 5
Digit 7,29.578249,-3.0576086,-,Digit 7
Digit 6,-41.94533,33.801826,-,Digit 6
Digit 4,-32.68953,-46.842106,-,Digit 4
Digit 8,15.051865,17.712463,-,Digit 8
Digit 9,22.282202,-49.660465,-,Digit 9
Digit 3,-1.7581728,56.02959,-,Digit 3
Digit 6,-59.088448,15.422615,-,Digit 6
Digit 9,41.413277,2.2237573,-,Digit 9
Digit 1,58.53855,8.98354,-,Digit 1
Digit 8,15.703428,19.96151,-,Digit 8
Digit 8,16.321857,15.235073,-,Digit 8
Digit 0,-32.852547,-11.566198,-,Digit 0
Digit 9,20.570885,-27.846312,-,Digit 9
Digit 7,41.030777,-41.852467,-,Digit 7
Digit 4,-8.460593,-30.703888,-,Digit 4
Digit 1,56.850437,22.013285,-,Digit 1
Digit 8,-3.1049693,1.8472317,-,Digit 8
Digit 0,-57.283646,-11.54555,-,Digit 0
Digit 7,51.781094,-30.198513,-,Digit 7
Digit 6,-55.285828,29.312235,-,Digit 6
Digit 7,39.954845,-17.568274,-,Digit 7
Digit 1,50.644016,14.126459,-,Digit 1
Digit 3,-7.180906,56.545666,-,Digit 3
Digit 1,56.765884,-0.7452002,-,Digit 1
Digit 0,-47.675316,1.9472104,-,Digit 0
Digit 1,51.45589,31.785423,-,Digit 1
Digit 0,-49.55264,-21.423119,-,Digit 0
Digit 0,-57.79812,-12.001523,-,Digit 0
Digit 0,-44.933926,-35.486202,-,Digit 0
Digit 9,20.376942,-28.213108,-,Digit 9
Digit 8,-2.3373137,7.5689583,-,Digit 8
Digit 1,34.292747,42.1622,-,Digit 1
Digit 4,-2.6333184,-28.641241,-,Digit 4
Digit 4,-7.055089,-44.45744,-,Digit 4
Digit 0,-48.491608,0.93063784,-,Digit 0
Digit 9,15.867682,-35.77221,-,Digit 9
Digit 3,14.374118,41.231842,-,Digit 3
Digit 5,-18.612217,19.85161,-,Digit 5
Digit 9,8.124013,-59.6996,-,Digit 9
Digit 6,-33.07206,27.137173,-,Digit 6
Digit 1,-22.69765,16.450314,-,Digit 1
Digit 1,49.07957,9.031658,-,Digit 1
Digit 8,16.015577,-20.571482,-,Digit 8
Digit 6,-48.985397,21.073912,-,Digit 6
Digit 9,18.305918,-40.636993,-,Digit 9
Digit 4,0.1709172,-32.62272,-,Digit 4
Digit 6,-39.67035,15.870276,-,Digit 6
Digit 5,-15.9302225,29.704308,-,Digit 5
Digit 3,-6.4183755,42.60757,-,Digit 3
Digit 0,-39.11757,-27.930853,-,Digit 0
Digit 4,-12.409706,-55.765724,-,Digit 4
Digit 4,-26.317238,-38.081646,-,Digit 4
Digit 6,-61.71483,6.442793,-,Digit 6
Digit 0,-33.83159,-17.211906,-,Digit 0
Digit 0,-42.862637,-11.1255,-,Digit 0
Digit 2,26.602364,2.295353,-,Digit 2
Digit 6,-31.454409,48.432632,-,Digit 6
Digit 9,2.6412046,-6.5444765,-,Digit 9
Digit 1,57.533054,8.558489,-,Digit 1
Digit 9,13.601704,-25.847458,-,Digit 9
Digit 9,13.441901,-21.599857,-,Digit 9
Digit 7,38.153362,-48.366985,-,Digit 7
Digit 8,13.431907,13.052639,-,Digit 8
Digit 5,-26.441204,10.326304,-,Digit 5
Digit 9,23.400276,-20.891123,-,Digit 9
Digit 1,58.253418,8.603603,-,Digit 1
Digit 5,-32.362324,2.4971023,-,Digit 5
Digit 1,47.572098,25.090437,-,Digit 1
Digit 5,-20.382374,35.773216,-,Digit 5
Digit 3,-14.742887,57.580093,-,Digit 3
Digit 6,-29.034302,21.124609,-,Digit 6
Digit 1,39.869267,19.702473,-,Digit 1
Digit 0,-42.043365,-9.142135,-,Digit 0
Digit 0,-47.891888,-4.7262874,-,Digit 0
Digit 9,12.489452,-54.916286,-,Digit 9
Digit 2,8.855516,-6.766423,-,Digit 2
Digit 4,5.3175416,-48.258602,-,Digit 4
Digit 1,37.398445,52.480743,-,Digit 1
Digit 0,-28.64718,-32.377853,-,Digit 0
Digit 3,-6.3774405,60.087585,-,Digit 3
Digit 2,36.291954,7.3383236,-,Digit 2
Digit 9,10.223391,-14.372667,-,Digit 9
Digit 6,-25.769186,33.06856,-,Digit 6
Digit 2,19.601936,8.64628,-,Digit 2
Digit 6,-34.78745,13.621144,-,Digit 6
Digit 8,0.18854871,-2.0695474,-,Digit 8
Digit 6,-40.933155,33.883106,-,Digit 6
Digit 4,-10.822579,-31.434406,-,Digit 4
Digit 6,-47.95597,11.143362,-,Digit 6
Digit 8,5.7445383,-0.2565517,-,Digit 8
Digit 8,7.810683,2.8861785,-,Digit 8
Digit 9,23.913174,-32.110935,-,Digit 9
Digit 2,19.999992,11.23482,-,Digit 2
Digit 8,-4.667767,7.7344604,-,Digit 8
Digit 3,3.287774,60.737404,-,Digit 3
Digit 9,2.392637,-50.582737,-,Digit 9
Digit 0,-56.08507,-27.768572,-,Digit 0
Digit 0,-35.86252,-23.846684,-,Digit 0
Digit 0,-38.6214,-40.393375,-,Digit 0
Digit 1,17.36677,45.902164,-,Digit 1
Digit 6,-54.78958,31.55831,-,Digit 6
Digit 0,-49.02879,-38.31489,-,Digit 0
Digit 1,22.98704,51.045326,-,Digit 1
Digit 0,-31.329044,-7.7340727,-,Digit 0
Digit 0,-42.078293,-28.028831,-,Digit 0
Digit 2,19.41425,9.856952,-,Digit 2
Digit 2,-11.884505,-7.841675,-,Digit 2
Digit 3,-10.519002,19.838755,-,Digit 3
Digit 8,-9.202908,12.8502,-,Digit 8
Digit 7,39.51342,-32.596016,-,Digit 7
Digit 1,57.627537,25.04471,-,Digit 1
Digit 0,-48.486763,-11.538171,-,Digit 0
Digit 5,-14.349082,30.807934,-,Digit 5
Digit 1,57.409546,-8.291873,-,Digit 1
Digit 2,15.238466,-6.367249,-,Digit 2
Digit 4,-14.246359,-31.541851,-,Digit 4
Digit 7,33.886326,-33.173298,-,Digit 7
Digit 3,-9.532496,43.092724,-,Digit 3
Digit 2,27.060478,-12.189531,-,Digit 2
Digit 9,5.5245104,-56.416992,-,Digit 9
Digit 9,17.266073,-15.9797125,-,Digit 9
Digit 3,19.075329,32.712433,-,Digit 3
Digit 9,17.114756,35.371227,-,Digit 9
Digit 8,18.292175,-55.35109,-,Digit 8
Digit 1,41.964695,40.305286,-,Digit 1
Digit 1,57.681084,25.006758,-,Digit 1
Digit 9,18.110622,-16.760437,-,Digit 9
Digit 2,9.229568,-9.288925,-,Digit 2
Digit 7,-1.3404288,-35.223656,-,Digit 7
Digit 0,-37.486168,-3.1590385,-,Digit 0
Digit 4,-17.692001,-53.866978,-,Digit 4
Digit 0,-45.3958,-38.497234,-,Digit 0
Digit 9,11.341771,-51.986073,-,Digit 9
Digit 7,37.734974,-2.0576947,-,Digit 7
Digit 3,-9.237584,42.988583,-,Digit 3
Digit 3,-2.590533,55.751244,-,Digit 3
Digit 2,31.54614,15.925635,-,Digit 2
Digit 8,-5.919824,13.079364,-,Digit 8
Digit 1,36.94475,29.379797,-,Digit 1
Digit 6,-51.60677,9.307579,-,Digit 6
Digit 1,26.69513,46.281155,-,Digit 1
Digit 6,-48.396984,8.544412,-,Digit 6
Digit 2,29.99442,12.552543,-,Digit 2
Digit 0,-49.044163,-24.699308,-,Digit 0
Digit 9,17.861801,-17.182552,-,Digit 9
Digit 3,-6.0494003,60.162678,-,Digit 3
Digit 7,42.533745,-13.368254,-,Digit 7
Digit 4,-14.144523,-26.183506,-,Digit 4
Digit 2,24.81235,14.197251,-,Digit 2
Digit 4,-18.242523,-37.053753,-,Digit 4
Digit 9,22.024456,-23.85113,-,Digit 9
Digit 4,-8.745827,-41.05506,-,Digit 4
Digit 9,28.708685,-49.62531,-,Digit 9
Digit 0,-38.678318,-38.602234,-,Digit 0
Digit 7,42.804905,-29.909071,-,Digit 7
Digit 8,-27.889343,-52.294823,-,Digit 8
Digit 0,-44.567066,-28.56908,-,Digit 0
Digit 3,5.539965,46.396828,-,Digit 3
Digit 4,2.049211,-27.982313,-,Digit 4
Digit 4,10.134403,-30.968462,-,Digit 4
Digit 0,-37.780346,-0.76111996,-,Digit 0
Digit 4,-9.424874,-59.877132,-,Digit 4
Digit 0,-32.765003,-28.25638,-,Digit 0
Digit 1,56.398964,-7.50873,-,Digit 1
Digit 8,10.45636,6.302655,-,Digit 8
Digit 5,-17.387444,25.511148,-,Digit 5
Digit 9,7.566836,-33.847225,-,Digit 9
Digit 7,32.76157,-25.03638,-,Digit 7
Digit 5,-21.250864,-11.051648,-,Digit 5
Digit 7,47.32342,-33.430744,-,Digit 7
Digit 0,-30.020786,-23.958633,-,Digit 0
Digit 2,-4.272323,-9.043301,-,Digit 2
Digit 6,-46.167526,7.370232,-,Digit 6
Digit 8,3.0046985,21.794657,-,Digit 8
Digit 0,-38.59969,-40.455055,-,Digit 0
Digit 5,-26.855436,-6.302117,-,Digit 5
Digit 3,-9.834706,43.214024,-,Digit 3
Digit 9,18.950457,-23.613817,-,Digit 9
Digit 7,38.534405,-11.369609,-,Digit 7
Digit 5,-25.963438,-0.7978702,-,Digit 5
Digit 7,48.72809,-27.601797,-,Digit 7
Digit 0,-30.958961,-26.414953,-,Digit 0
Digit 0,-39.525604,-33.363857,-,Digit 0
Digit 6,-36.363396,6.2077384,-,Digit 6
Digit 2,36.167046,8.489419,-,Digit 2
Digit 1,50.208664,5.3873267,-,Digit 1
Digit 0,-38.61323,-39.361732,-,Digit 0
Digit 1,54.89657,-7.678143,-,Digit 1
Digit 0,-44.654766,-36.909992,-,Digit 0
Digit 2,21.087923,1.9606054,-,Digit 2
Digit 8,2.4780679,26.71898,-,Digit 8
Digit 2,22.644575,-0.8548279,-,Digit 2
Digit 4,-11.056073,-31.188171,-,Digit 4
Digit 9,30.690943,-51.385147,-,Digit 9
Digit 3,23.87449,7.592891,-,Digit 3
Digit 7,38.537308,-24.243382,-,Digit 7
Digit 5,-24.388573,5.22512,-,Digit 5
Digit 9,3.9760158,-64.1897,-,Digit 9
Digit 0,-45.616283,-16.150175,-,Digit 0
Digit 1,21.436306,60.56124,-,Digit 1
Digit 5,-22.462477,7.2317653,-,Digit 5
Digit 4,-22.430105,-34.649582,-,Digit 4
Digit 3,14.248358,29.082626,-,Digit 3
Digit 2,-11.768846,-4.585329,-,Digit 2
Digit 6,-38.02735,28.907213,-,Digit 6
Digit 7,35.22256,-1.8866138,-,Digit 7
Digit 1,17.942007,50.677418,-,Digit 1
Digit 6,-56.35576,28.337223,-,Digit 6
Digit 4,-17.014397,-24.746569,-,Digit 4
Digit 8,-2.436296,16.140162,-,Digit 8
Digit 3,8.881812,29.477707,-,Digit 3
Digit 2,-14.436507,-16.412918,-,Digit 2
Digit 4,-17.018341,-37.836678,-,Digit 4
Digit 3,6.026722,30.12118,-,Digit 3
Digit 5,-24.796883,4.8803735,-,Digit 5
Digit 1,20.766647,59.741722,-,Digit 1
Digit 2,14.992163,-0.4941112,-,Digit 2
Digit 8,-3.2807841,2.6426413,-,Digit 8
Digit 6,-32.758446,28.237452,-,Digit 6
Digit 7,58.101597,-24.086824,-,Digit 7
Digit 7,58.239223,-23.912024,-,Digit 7
Digit 2,40.238953,12.686631,-,Digit 2
Digit 9,4.0826397,-33.45282,-,Digit 9
Digit 1,26.993212,11.997758,-,Digit 1
Digit 8,-33.93472,36.04505,-,Digit 8
Digit 3,17.025522,27.67754,-,Digit 3
