,x,y,mannual_label,correct_label
Digit 0,-20.092545,11.8298025,-,Digit 0
Digit 8,-0.30527592,0.3851033,-,Digit 8
Digit 2,5.6806397,-6.2564926,-,Digit 2
Digit 5,-6.527599,-9.188213,-,Digit 5
Digit 9,16.474653,-13.47428,-,Digit 9
Digit 2,14.680642,13.295959,-,Digit 2
Digit 3,-8.44498,11.707943,-,Digit 3
Digit 4,-1.8988153,-18.76462,-,Digit 4
Digit 1,13.110248,1.5315422,-,Digit 1
Digit 3,-5.0158887,16.51353,-,Digit 3
Digit 6,-22.822004,-0.92010367,-,Digit 6
Digit 9,1.4664314,-16.814398,-,Digit 9
Digit 1,10.697996,4.2471824,-,Digit 1
Digit 9,13.744915,-13.016074,-,Digit 9
Digit 9,5.9244957,-16.635021,-,Digit 9
Digit 7,15.462979,-24.9599,-,Digit 7
Digit 0,-23.394194,16.782402,-,Digit 0
Digit 9,7.7728257,-16.156033,-,Digit 9
Digit 9,3.4399345,-13.26048,-,Digit 9
Digit 8,-2.5313494,-2.686913,-,Digit 8
Digit 9,12.816276,-14.463874,-,Digit 9
Digit 7,13.157951,-22.07918,-,Digit 7
Digit 4,12.462679,-9.21624,-,Digit 4
Digit 2,6.380911,17.88222,-,Digit 2
Digit 7,16.80362,-1.4495188,-,Digit 7
Digit 5,-7.8927836,-4.809931,-,Digit 5
Digit 6,-16.5702,-2.8544977,-,Digit 6
Digit 5,-13.192576,12.997937,-,Digit 5
Digit 7,13.124697,1.0012293,-,Digit 7
Digit 7,17.563526,-14.241447,-,Digit 7
Digit 0,-17.275814,13.779183,-,Digit 0
Digit 5,-11.51597,3.2786188,-,Digit 5
Digit 3,-8.033477,15.831271,-,Digit 3
Digit 9,14.279746,-13.436675,-,Digit 9
Digit 6,-21.893284,-3.4251652,-,Digit 6
Digit 4,-6.2859426,-19.13646,-,Digit 4
Digit 7,-6.884919,-19.044134,-,Digit 7
Digit 1,22.485008,6.4862924,-,Digit 1
Digit 4,-22.044653,2.566464,-,Digit 4
Digit 1,22.182302,6.7172546,-,Digit 1
Digit 0,-16.912477,12.534408,-,Digit 0
Digit 4,10.57432,-7.3692164,-,Digit 4
Digit 8,-0.5095649,1.7380786,-,Digit 8
Digit 7,15.521469,-24.715908,-,Digit 7
Digit 0,-22.528582,10.046425,-,Digit 0
Digit 6,-20.552372,-2.7710946,-,Digit 6
Digit 6,-22.08321,-1.0296321,-,Digit 6
Digit 2,14.499728,14.032263,-,Digit 2
Digit 2,9.8939295,19.02412,-,Digit 2
Digit 9,12.67678,-16.2216,-,Digit 9
Digit 4,9.857035,-14.046624,-,Digit 4
Digit 8,-4.745019,4.0868993,-,Digit 8
Digit 1,9.018562,-0.53750926,-,Digit 1
Digit 6,-17.81288,-2.8440108,-,Digit 6
Digit 4,13.080868,-11.473803,-,Digit 4
Digit 0,-22.592215,16.87894,-,Digit 0
Digit 4,9.939037,-9.936848,-,Digit 4
Digit 4,-6.51012,-17.21867,-,Digit 4
Digit 1,17.290182,5.6661005,-,Digit 1
Digit 4,14.028783,-14.161323,-,Digit 4
Digit 2,17.135674,17.03493,-,Digit 2
Digit 5,-7.5313854,-8.385733,-,Digit 5
Digit 4,11.587642,-11.93774,-,Digit 4
Digit 4,4.203973,-20.997866,-,Digit 4
Digit 9,7.743231,-11.0679455,-,Digit 9
Digit 6,-21.592535,-0.41340962,-,Digit 6
Digit 2,7.48119,17.52337,-,Digit 2
Digit 3,-7.0749545,15.514934,-,Digit 3
Digit 7,12.243475,-25.257286,-,Digit 7
Digit 5,-0.36030415,-8.341816,-,Digit 5
Digit 6,-20.23952,-1.495455,-,Digit 6
Digit 9,16.2481,-14.131091,-,Digit 9
Digit 6,-20.300262,1.4343028,-,Digit 6
Digit 2,13.062869,17.045805,-,Digit 2
Digit 9,9.204112,-17.601315,-,Digit 9
Digit 6,-23.218422,-3.606037,-,Digit 6
Digit 0,-18.46019,8.026165,-,Digit 0
Digit 6,-25.63693,-8.153446,-,Digit 6
Digit 3,-1.8886343,12.740065,-,Digit 3
Digit 9,16.089005,-9.005933,-,Digit 9
Digit 4,2.0342655,-20.763174,-,Digit 4
Digit 3,-5.0624776,18.184559,-,Digit 3
Digit 0,-26.874414,7.251727,-,Digit 0
Digit 4,9.19555,-12.017275,-,Digit 4
Digit 3,-5.9385176,-4.4084115,-,Digit 3
Digit 7,15.591704,-21.778936,-,Digit 7
Digit 2,17.115398,12.883569,-,Digit 2
Digit 1,21.357517,3.8335402,-,Digit 1
Digit 9,12.012403,-14.740323,-,Digit 9
Digit 5,-8.971547,0.4270163,-,Digit 5
Digit 8,-0.45520982,-2.0932968,-,Digit 8
Digit 5,-11.044033,0.09292006,-,Digit 5
Digit 0,-22.791391,7.91422,-,Digit 0
Digit 3,-1.1878488,11.603785,-,Digit 3
Digit 0,-18.256153,9.098792,-,Digit 0
Digit 1,10.337316,1.1041497,-,Digit 1
Digit 8,0.09739303,2.859375,-,Digit 8
Digit 0,-19.654005,14.517466,-,Digit 0
Digit 0,-16.908201,18.359968,-,Digit 0
Digit 7,17.221647,-18.622686,-,Digit 7
Digit 7,19.038675,-15.895026,-,Digit 7
Digit 2,11.278259,10.571549,-,Digit 2
Digit 5,-7.61382,7.7242675,-,Digit 5
Digit 8,-0.30362085,3.409607,-,Digit 8
Digit 4,-0.97248846,-15.715135,-,Digit 4
Digit 6,-25.75966,-7.3334365,-,Digit 6
Digit 3,6.31758,-4.0351763,-,Digit 3
Digit 4,6.033334,-14.386451,-,Digit 4
Digit 3,-2.5735016,15.100334,-,Digit 3
Digit 2,6.601474,18.837112,-,Digit 2
Digit 2,13.358305,12.77292,-,Digit 2
Digit 9,18.86358,-12.022304,-,Digit 9
Digit 0,-24.703625,15.376968,-,Digit 0
Digit 8,7.7751994,6.740778,-,Digit 8
Digit 7,15.669416,-25.588316,-,Digit 7
Digit 1,19.287203,6.042296,-,Digit 1
Digit 5,-13.167933,13.411711,-,Digit 5
Digit 5,-11.559717,-2.2252257,-,Digit 5
Digit 1,13.667386,3.4575362,-,Digit 1
Digit 6,-18.35677,-0.14558008,-,Digit 6
Digit 0,-18.644545,10.756438,-,Digit 0
Digit 2,13.379273,8.680021,-,Digit 2
Digit 9,2.359154,-19.198563,-,Digit 9
Digit 8,0.45699167,1.0760586,-,Digit 8
Digit 5,2.2142773,-8.269389,-,Digit 5
Digit 3,-5.2429113,11.43693,-,Digit 3
Digit 5,-8.249947,2.1763852,-,Digit 5
Digit 7,18.024408,-2.4284182,-,Digit 7
Digit 1,13.468241,-0.41358712,-,Digit 1
Digit 2,5.918294,17.745768,-,Digit 2
Digit 3,-7.277192,11.64044,-,Digit 3
Digit 3,-8.82766,18.011673,-,Digit 3
Digit 4,3.235526,-22.811058,-,Digit 4
Digit 6,-19.659723,-0.9324772,-,Digit 6
Digit 6,-20.43892,1.5097553,-,Digit 6
Digit 7,21.865238,-16.364769,-,Digit 7
Digit 5,-17.801086,2.3888414,-,Digit 5
Digit 3,-0.40621987,18.932507,-,Digit 3
Digit 8,8.804755,-5.3742743,-,Digit 8
Digit 6,-26.477549,-7.949848,-,Digit 6
Digit 8,-16.932907,4.544364,-,Digit 8
Digit 0,-21.131899,16.366066,-,Digit 0
Digit 1,6.7961307,-0.21542142,-,Digit 1
Digit 6,-17.169914,-2.7798607,-,Digit 6
Digit 0,-23.229038,10.137511,-,Digit 0
Digit 1,13.092039,5.1447678,-,Digit 1
Digit 4,4.502848,-15.0735445,-,Digit 4
Digit 4,2.2952478,-13.42667,-,Digit 4
Digit 4,4.219419,-15.080262,-,Digit 4
Digit 2,14.597545,11.298198,-,Digit 2
Digit 6,-15.257279,-2.2931077,-,Digit 6
Digit 1,5.964711,1.634044,-,Digit 1
Digit 2,-27.194363,11.727118,-,Digit 2
Digit 1,11.751471,4.1517844,-,Digit 1
Digit 9,2.8026335,-17.024858,-,Digit 9
Digit 1,16.222687,3.4030685,-,Digit 1
Digit 2,5.964888,16.338863,-,Digit 2
Digit 3,-0.019131355,-12.946148,-,Digit 3
Digit 1,20.253458,6.418168,-,Digit 1
Digit 9,10.81283,-18.729578,-,Digit 9
Digit 4,-2.184899,-18.98341,-,Digit 4
Digit 6,-21.375334,-4.494433,-,Digit 6
Digit 7,21.9128,-15.619253,-,Digit 7
Digit 8,0.6066811,1.0464814,-,Digit 8
Digit 0,-24.065834,6.4429474,-,Digit 0
Digit 3,-5.8058643,14.864957,-,Digit 3
Digit 7,6.4818053,-12.031153,-,Digit 7
Digit 8,9.456961,-18.036022,-,Digit 8
Digit 5,-11.253173,-1.9689189,-,Digit 5
Digit 8,-1.2005717,5.65257,-,Digit 8
Digit 4,10.615475,-11.2807045,-,Digit 4
Digit 1,20.844168,5.6104436,-,Digit 1
Digit 6,-17.810549,-3.6524577,-,Digit 6
Digit 8,-3.879917,7.624209,-,Digit 8
Digit 3,-3.1303775,16.13381,-,Digit 3
Digit 3,-6.9730153,16.285831,-,Digit 3
Digit 9,0.44543007,-17.519932,-,Digit 9
Digit 1,7.464481,-0.8578047,-,Digit 1
Digit 5,0.36543778,-6.276765,-,Digit 5
Digit 9,3.9247632,-14.034179,-,Digit 9
Digit 3,-8.691063,10.732643,-,Digit 3
Digit 8,3.702471,1.4524823,-,Digit 8
Digit 4,5.1667395,-20.782764,-,Digit 4
Digit 9,7.650231,-12.181504,-,Digit 9
Digit 2,6.1375465,18.115017,-,Digit 2
Digit 5,-13.075916,6.3704767,-,Digit 5
Digit 5,0.5455561,-6.6681957,-,Digit 5
Digit 9,-2.9777164,-20.491926,-,Digit 9
Digit 4,-4.7754374,-19.8076,-,Digit 4
Digit 9,0.50468117,-19.672329,-,Digit 9
Digit 6,-22.355873,-1.2932405,-,Digit 6
Digit 1,19.185244,5.8515863,-,Digit 1
Digit 2,15.167872,10.668643,-,Digit 2
Digit 6,-22.983315,-8.783334,-,Digit 6
Digit 7,14.407909,-26.798088,-,Digit 7
Digit 3,-5.8498864,11.332718,-,Digit 3
Digit 8,-13.078247,19.303993,-,Digit 8
Digit 6,-23.27154,-1.1709443,-,Digit 6
Digit 7,16.223392,-17.18738,-,Digit 7
Digit 3,5.5716853,11.237553,-,Digit 3
Digit 4,10.06546,-14.094118,-,Digit 4
Digit 5,-10.462564,1.6923445,-,Digit 5
Digit 7,11.525769,-22.581318,-,Digit 7
Digit 8,-4.5169263,8.246298,-,Digit 8
Digit 5,-9.280084,-0.5583961,-,Digit 5
Digit 8,-6.187214,3.0490491,-,Digit 8
Digit 2,14.969586,13.237988,-,Digit 2
Digit 8,-10.791403,10.490316,-,Digit 8
Digit 1,12.313617,3.6311507,-,Digit 1
Digit 0,-21.512205,12.794533,-,Digit 0
Digit 0,-24.694822,12.304541,-,Digit 0
Digit 4,15.937892,-5.811121,-,Digit 4
Digit 6,-21.566515,-1.4432417,-,Digit 6
Digit 6,-20.38668,-0.5007276,-,Digit 6
Digit 3,-6.2607455,18.67925,-,Digit 3
Digit 9,6.6587806,-18.789278,-,Digit 9
Digit 0,-26.132063,11.762256,-,Digit 0
Digit 2,16.318314,15.423769,-,Digit 2
Digit 8,-2.953617,6.7572904,-,Digit 8
Digit 9,6.5875807,-19.119839,-,Digit 9
Digit 3,5.0365415,-1.0545979,-,Digit 3
Digit 7,22.76984,-17.342915,-,Digit 7
Digit 4,-2.0483668,-17.697569,-,Digit 4
Digit 2,16.66709,14.655666,-,Digit 2
Digit 7,11.351543,-25.083014,-,Digit 7
Digit 8,-4.5583053,6.908651,-,Digit 8
Digit 9,8.694923,-15.823019,-,Digit 9
Digit 8,-13.82509,18.617771,-,Digit 8
Digit 5,-7.7176375,-10.0299015,-,Digit 5
Digit 4,2.1687477,-11.459874,-,Digit 4
Digit 7,18.402237,-1.647225,-,Digit 7
Digit 0,-22.904509,8.4931135,-,Digit 0
Digit 3,-5.6213903,12.334259,-,Digit 3
Digit 2,17.914139,12.705784,-,Digit 2
Digit 2,7.1369824,17.001373,-,Digit 2
Digit 0,-23.188143,14.242191,-,Digit 0
Digit 1,10.924443,3.9430118,-,Digit 1
Digit 2,4.3408294,-4.566578,-,Digit 2
Digit 6,-22.291407,-7.4342566,-,Digit 6
Digit 1,11.035506,4.2939377,-,Digit 1
Digit 0,-24.67089,16.639156,-,Digit 0
Digit 0,-24.389954,12.000436,-,Digit 0
Digit 1,10.789371,2.8786619,-,Digit 1
Digit 7,13.232194,-20.221828,-,Digit 7
Digit 3,-2.8335156,17.87647,-,Digit 3
Digit 3,-6.3991747,7.39217,-,Digit 3
Digit 7,22.970543,-17.227135,-,Digit 7
Digit 9,14.048007,-5.1730084,-,Digit 9
Digit 1,22.664082,7.0002804,-,Digit 1
Digit 2,7.6090517,16.351519,-,Digit 2
Digit 2,10.357345,16.853216,-,Digit 2
Digit 8,-7.747331,10.527512,-,Digit 8
Digit 0,-24.213661,8.330923,-,Digit 0
Digit 3,-0.26682928,15.14423,-,Digit 3
Digit 3,-4.9310384,-4.954449,-,Digit 3
Digit 5,-10.576873,4.3346977,-,Digit 5
Digit 1,7.9996243,2.258096,-,Digit 1
Digit 8,3.5231743,0.18397202,-,Digit 8
Digit 4,2.9952462,-12.949867,-,Digit 4
Digit 3,-9.58036,11.982367,-,Digit 3
Digit 5,-8.531575,-0.6107516,-,Digit 5
Digit 6,-26.634514,-4.009686,-,Digit 6
Digit 2,15.319248,13.665114,-,Digit 2
Digit 1,13.572803,3.242379,-,Digit 1
Digit 3,-4.21092,10.432607,-,Digit 3
Digit 2,10.929588,16.70357,-,Digit 2
Digit 2,15.423786,12.602503,-,Digit 2
Digit 0,-23.60015,13.08594,-,Digit 0
Digit 5,-10.883989,3.0148401,-,Digit 5
Digit 4,-3.7653682,-18.85586,-,Digit 4
Digit 4,16.736536,-6.742705,-,Digit 4
Digit 5,-11.304316,-2.1713948,-,Digit 5
Digit 2,8.450381,16.376507,-,Digit 2
Digit 1,12.742675,3.1828845,-,Digit 1
Digit 1,19.386475,6.0272894,-,Digit 1
Digit 1,18.799728,5.234733,-,Digit 1
Digit 9,16.702904,-13.739758,-,Digit 9
Digit 2,7.3214083,19.383928,-,Digit 2
Digit 7,7.2082734,-19.85618,-,Digit 7
Digit 3,-7.7044835,18.884306,-,Digit 3
Digit 4,12.825348,-11.204062,-,Digit 4
Digit 6,-25.377977,-7.206501,-,Digit 6
Digit 8,-3.6935194,5.4217377,-,Digit 8
Digit 5,-7.940274,4.81311,-,Digit 5
Digit 2,8.508975,12.681269,-,Digit 2
Digit 8,2.8864899,5.8080435,-,Digit 8
Digit 4,-4.2556276,-19.836231,-,Digit 4
Digit 8,1.7332252,4.057579,-,Digit 8
Digit 5,-10.186565,1.1263876,-,Digit 5
Digit 3,-4.7386084,14.253189,-,Digit 3
Digit 0,-17.202368,14.656167,-,Digit 0
Digit 9,-5.7910814,-16.276031,-,Digit 9
Digit 9,0.023227511,-20.5868,-,Digit 9
Digit 1,20.383057,4.5625916,-,Digit 1
Digit 6,-24.186548,-6.0429664,-,Digit 6
Digit 6,-23.629908,-0.82543635,-,Digit 6
Digit 7,15.073232,-21.33836,-,Digit 7
Digit 5,-9.832382,10.912949,-,Digit 5
Digit 0,-29.73293,10.199227,-,Digit 0
Digit 8,-3.6602373,5.384199,-,Digit 8
Digit 8,-7.1133094,7.6778994,-,Digit 8
Digit 1,10.48736,1.6146727,-,Digit 1
Digit 6,-21.869923,-3.1963816,-,Digit 6
Digit 7,20.916855,-18.10429,-,Digit 7
Digit 0,-26.913305,9.527017,-,Digit 0
Digit 1,23.330591,4.5641727,-,Digit 1
Digit 9,-0.68702924,-17.585707,-,Digit 9
Digit 6,-17.969034,-4.779305,-,Digit 6
Digit 7,22.367714,-16.758133,-,Digit 7
Digit 3,-6.1681924,8.539074,-,Digit 3
Digit 4,19.988401,-6.050357,-,Digit 4
Digit 9,10.523208,-15.792079,-,Digit 9
Digit 2,5.572794,6.3497434,-,Digit 2
Digit 8,-6.669674,10.240056,-,Digit 8
Digit 8,1.3498491,-1.6125438,-,Digit 8
Digit 2,3.406834,10.457434,-,Digit 2
Digit 6,-15.750577,-3.0162024,-,Digit 6
Digit 6,-21.506699,-7.5265784,-,Digit 6
Digit 4,14.90424,-8.598994,-,Digit 4
Digit 1,13.110104,4.1091504,-,Digit 1
Digit 3,-8.596125,15.776638,-,Digit 3
Digit 6,-22.814518,-2.8304443,-,Digit 6
Digit 9,10.703571,-18.229294,-,Digit 9
Digit 0,-28.400177,9.085727,-,Digit 0
Digit 9,7.8228774,-19.693682,-,Digit 9
Digit 2,11.11382,10.753053,-,Digit 2
Digit 3,-4.4026484,15.176271,-,Digit 3
Digit 5,-8.328831,5.3858166,-,Digit 5
Digit 5,-15.667648,13.430985,-,Digit 5
Digit 1,9.139029,2.3666825,-,Digit 1
Digit 2,4.159439,-7.0837703,-,Digit 2
Digit 5,-10.651416,2.2091193,-,Digit 5
Digit 7,22.465666,-17.495094,-,Digit 7
Digit 6,-21.40971,-1.1236918,-,Digit 6
Digit 4,8.839717,-18.870012,-,Digit 4
Digit 8,-3.8605561,4.926121,-,Digit 8
Digit 9,2.8283625,-16.055693,-,Digit 9
Digit 3,-5.5047436,15.31635,-,Digit 3
Digit 6,-25.681643,-7.63675,-,Digit 6
Digit 9,14.287463,-14.217162,-,Digit 9
Digit 1,9.68033,0.29014242,-,Digit 1
Digit 8,-3.1321664,-6.2851725,-,Digit 8
Digit 8,-3.973375,4.3189006,-,Digit 8
Digit 0,-19.22519,8.616143,-,Digit 0
Digit 9,11.80617,-16.247168,-,Digit 9
Digit 7,11.855246,-21.871248,-,Digit 7
Digit 4,19.070267,2.0164788,-,Digit 4
Digit 1,24.52064,6.198966,-,Digit 1
Digit 8,-0.03949544,-2.1719887,-,Digit 8
Digit 0,-26.594904,10.054283,-,Digit 0
Digit 7,13.157482,-26.797083,-,Digit 7
Digit 6,-24.132637,-3.0607994,-,Digit 6
Digit 7,18.55578,-18.740492,-,Digit 7
Digit 1,8.002531,2.0637605,-,Digit 1
Digit 3,-4.3596706,16.336128,-,Digit 3
Digit 1,8.836939,-1.2378694,-,Digit 1
Digit 0,-28.786648,7.7975636,-,Digit 0
Digit 1,22.33764,5.904419,-,Digit 1
Digit 0,-26.313913,12.685862,-,Digit 0
Digit 0,-26.705936,9.593687,-,Digit 0
Digit 0,-23.032904,17.424498,-,Digit 0
Digit 9,10.978465,-16.619379,-,Digit 9
Digit 8,-1.0755657,1.5971724,-,Digit 8
Digit 1,16.390968,5.012298,-,Digit 1
Digit 4,9.644122,-8.319621,-,Digit 4
Digit 4,5.960774,-20.335804,-,Digit 4
Digit 0,-27.109808,6.9013734,-,Digit 0
Digit 9,20.418095,-12.7971325,-,Digit 9
Digit 3,-8.868725,13.611454,-,Digit 3
Digit 5,-10.631291,6.1425314,-,Digit 5
Digit 9,-1.7784429,-20.657093,-,Digit 9
Digit 6,-17.2234,-2.3301022,-,Digit 6
Digit 1,11.375248,-1.9529192,-,Digit 1
Digit 1,7.0410743,1.1281754,-,Digit 1
Digit 8,18.524347,-13.599541,-,Digit 8
Digit 6,-23.489845,-6.8079877,-,Digit 6
Digit 9,8.008993,-17.830465,-,Digit 9
Digit 4,2.283062,-11.440571,-,Digit 4
Digit 6,-20.961994,0.038145337,-,Digit 6
Digit 5,-12.106263,6.892087,-,Digit 5
Digit 3,-10.2278185,13.600419,-,Digit 3
Digit 0,-23.172485,13.058307,-,Digit 0
Digit 4,-1.9561329,-17.911089,-,Digit 4
Digit 4,10.533062,-13.181529,-,Digit 4
Digit 6,-8.582182,-12.341281,-,Digit 6
Digit 0,-18.028496,14.072506,-,Digit 0
Digit 0,-23.240736,11.353465,-,Digit 0
Digit 2,12.491105,11.396339,-,Digit 2
Digit 6,-19.846401,-2.9866083,-,Digit 6
Digit 9,23.101507,2.850451,-,Digit 9
Digit 1,10.602191,0.88842,-,Digit 1
Digit 9,13.041003,-12.614334,-,Digit 9
Digit 9,14.05524,-13.7817545,-,Digit 9
Digit 7,11.318652,-26.104176,-,Digit 7
Digit 8,-0.80004114,6.2221828,-,Digit 8
Digit 5,-8.37187,-2.575872,-,Digit 5
Digit 9,14.186601,-17.129824,-,Digit 9
Digit 1,9.856552,0.31348303,-,Digit 1
Digit 5,-7.865907,-3.8645837,-,Digit 5
Digit 1,21.679464,5.248863,-,Digit 1
Digit 5,-12.645101,15.397022,-,Digit 5
Digit 3,-5.140614,18.55115,-,Digit 3
Digit 6,-14.948215,0.052417777,-,Digit 6
Digit 1,21.311874,6.1352873,-,Digit 1
Digit 0,-24.10701,10.7896805,-,Digit 0
Digit 0,-24.581717,8.251822,-,Digit 0
Digit 9,2.7715504,-16.459276,-,Digit 9
Digit 2,7.5105033,12.149337,-,Digit 2
Digit 4,-0.2786693,-21.273396,-,Digit 4
Digit 1,10.75804,4.8085384,-,Digit 1
Digit 0,-26.169039,17.900463,-,Digit 0
Digit 3,-3.9001567,15.896745,-,Digit 3
Digit 2,17.922302,12.713572,-,Digit 2
Digit 9,20.60912,-11.393186,-,Digit 9
Digit 6,14.874967,6.604134,-,Digit 6
Digit 2,11.261299,13.626457,-,Digit 2
Digit 6,-18.977583,1.3504065,-,Digit 6
Digit 8,4.3365474,3.6870723,-,Digit 8
Digit 6,-19.472378,-3.798484,-,Digit 6
Digit 4,12.3319435,-9.433904,-,Digit 4
Digit 6,-20.802351,-6.3910646,-,Digit 6
Digit 8,24.35159,4.550318,-,Digit 8
Digit 8,-2.4597309,-2.8799098,-,Digit 8
Digit 9,9.795706,-16.59709,-,Digit 9
Digit 2,9.958183,14.104497,-,Digit 2
Digit 8,-0.67920035,-0.30089542,-,Digit 8
Digit 3,-1.4858273,14.274636,-,Digit 3
Digit 9,0.48767817,-21.438177,-,Digit 9
Digit 0,-27.298023,8.766985,-,Digit 0
Digit 0,-22.400448,13.316302,-,Digit 0
Digit 0,-19.345984,15.763563,-,Digit 0
Digit 1,12.236055,-0.12857036,-,Digit 1
Digit 6,-25.641516,-5.863845,-,Digit 6
Digit 0,-25.050734,14.841451,-,Digit 0
Digit 1,13.653668,3.5602698,-,Digit 1
Digit 0,-18.360773,7.8145823,-,Digit 0
Digit 0,-22.589706,14.541142,-,Digit 0
Digit 2,9.956139,14.409526,-,Digit 2
Digit 2,6.2869544,3.4383307,-,Digit 2
Digit 3,-11.441487,9.697828,-,Digit 3
Digit 8,0.4145664,1.0980927,-,Digit 8
Digit 7,14.632472,-22.188713,-,Digit 7
Digit 1,23.47143,5.535691,-,Digit 1
Digit 0,-16.966969,18.347057,-,Digit 0
Digit 5,-11.953951,14.252394,-,Digit 5
Digit 1,6.5392766,-2.0976887,-,Digit 1
Digit 2,9.968902,12.543874,-,Digit 2
Digit 4,11.53922,-9.853504,-,Digit 4
Digit 7,10.91567,-5.0913053,-,Digit 7
Digit 3,-11.630036,16.557777,-,Digit 3
Digit 2,23.496948,-15.593504,-,Digit 2
Digit 9,0.9635495,-19.446758,-,Digit 9
Digit 9,17.059887,-13.527458,-,Digit 9
Digit 3,-5.499381,9.619887,-,Digit 3
Digit 9,-8.453297,10.335961,-,Digit 9
Digit 8,3.9293182,-18.272512,-,Digit 8
Digit 1,18.56817,5.8454065,-,Digit 1
Digit 1,23.73771,6.0353765,-,Digit 1
Digit 9,16.346195,-13.457096,-,Digit 9
Digit 2,9.114754,11.570122,-,Digit 2
Digit 7,10.059002,-2.5370653,-,Digit 7
Digit 0,-23.487886,7.4558306,-,Digit 0
Digit 4,-5.6767073,-20.405283,-,Digit 4
Digit 0,-21.77568,16.5918,-,Digit 0
Digit 9,1.1052042,-15.096368,-,Digit 9
Digit 7,17.429756,-1.11673,-,Digit 7
Digit 3,-12.009282,16.49484,-,Digit 3
Digit 3,-5.335613,15.731101,-,Digit 3
Digit 2,13.194025,9.903082,-,Digit 2
Digit 8,-1.0723411,0.3780629,-,Digit 8
Digit 1,19.394503,5.8216815,-,Digit 1
Digit 6,-22.037437,-7.8270645,-,Digit 6
Digit 1,14.852367,1.7846965,-,Digit 1
Digit 6,-21.069231,-7.364337,-,Digit 6
Digit 2,15.694016,10.518922,-,Digit 2
Digit 0,-26.01292,14.9363365,-,Digit 0
Digit 9,16.025751,-13.780029,-,Digit 9
Digit 3,-3.8865643,15.656322,-,Digit 3
Digit 7,19.136051,-18.283512,-,Digit 7
Digit 4,15.34371,-8.946116,-,Digit 4
Digit 2,13.63707,13.126753,-,Digit 2
Digit 4,11.208989,-10.6139965,-,Digit 4
Digit 9,13.921806,-14.971796,-,Digit 9
Digit 4,6.3514266,-20.033419,-,Digit 4
Digit 9,4.166566,-17.07333,-,Digit 9
Digit 0,-20.174862,16.685938,-,Digit 0
Digit 7,15.266116,-23.13193,-,Digit 7
Digit 8,2.5402644,-21.256798,-,Digit 8
Digit 0,-23.195324,18.675507,-,Digit 0
Digit 3,-5.8442326,13.937292,-,Digit 3
Digit 4,8.400866,-8.248071,-,Digit 4
Digit 4,4.958881,-11.948906,-,Digit 4
Digit 0,-21.732887,7.892268,-,Digit 0
Digit 4,-2.7223837,-18.28695,-,Digit 4
Digit 0,-22.23398,14.917107,-,Digit 0
Digit 1,6.783282,-1.5035115,-,Digit 1
Digit 8,-2.900613,-1.031502,-,Digit 8
Digit 5,-9.883901,6.307853,-,Digit 5
Digit 9,5.326825,-11.18427,-,Digit 9
Digit 7,15.739232,-18.937151,-,Digit 7
Digit 5,-8.66704,-9.627266,-,Digit 5
Digit 7,13.735381,-24.808783,-,Digit 7
Digit 0,-19.435345,14.613379,-,Digit 0
Digit 2,7.2258067,17.184307,-,Digit 2
Digit 6,-22.22926,-6.423514,-,Digit 6
Digit 8,0.62701786,7.066342,-,Digit 8
Digit 0,-18.984962,15.632535,-,Digit 0
Digit 5,-7.905803,-7.80796,-,Digit 5
Digit 3,-11.350305,16.662075,-,Digit 3
Digit 9,15.022079,-12.528607,-,Digit 9
Digit 7,19.0309,-16.557802,-,Digit 7
Digit 5,-7.9168267,-5.31053,-,Digit 5
Digit 7,15.956719,-23.267736,-,Digit 7
Digit 0,-20.771212,14.791621,-,Digit 0
Digit 0,-20.934793,15.349109,-,Digit 0
Digit 6,-17.025133,4.538021,-,Digit 6
Digit 2,17.669165,12.903903,-,Digit 2
Digit 1,7.8744,0.6666065,-,Digit 1
Digit 0,-19.713995,15.846656,-,Digit 0
Digit 1,6.645711,-1.0643481,-,Digit 1
Digit 0,-22.71942,16.575502,-,Digit 0
Digit 2,12.703544,16.437769,-,Digit 2
Digit 8,-1.7870107,9.035074,-,Digit 8
Digit 2,11.154755,16.987764,-,Digit 2
Digit 4,12.652292,-9.595127,-,Digit 4
Digit 9,-0.2921207,-17.084251,-,Digit 9
Digit 3,10.919111,14.198409,-,Digit 3
Digit 7,17.112211,-19.480192,-,Digit 7
Digit 5,-8.01985,1.5757129,-,Digit 5
Digit 9,-2.6752005,-22.767681,-,Digit 9
Digit 0,-24.174698,12.0704155,-,Digit 0
Digit 1,11.312788,4.019358,-,Digit 1
Digit 5,0.17447422,-8.899547,-,Digit 5
Digit 4,10.693223,-13.7144785,-,Digit 4
Digit 3,-2.0492895,11.921498,-,Digit 3
Digit 2,5.0034018,15.49942,-,Digit 2
Digit 6,-19.314508,-5.9657464,-,Digit 6
Digit 7,17.207747,-1.9919384,-,Digit 7
Digit 1,12.940636,2.7629733,-,Digit 1
Digit 6,-26.865364,-3.9980888,-,Digit 6
Digit 4,15.894131,-9.9132,-,Digit 4
Digit 8,2.57876,6.2800655,-,Digit 8
Digit 3,-1.5746005,15.140644,-,Digit 3
Digit 2,-19.246666,20.451689,-,Digit 2
Digit 4,11.303272,-11.436778,-,Digit 4
Digit 3,0.56577754,13.966048,-,Digit 3
Digit 5,-13.323378,-5.2229843,-,Digit 5
Digit 1,11.797526,4.028456,-,Digit 1
