,x,y,mannual_label,correct_label
Digit 5,4.891552,-4.340685,-,Digit 5
Digit 9,23.339031,-16.69033,-,Digit 9
Digit 2,11.888082,34.63268,-,Digit 2
Digit 3,-13.543142,11.762383,-,Digit 3
Digit 4,-3.0570304,-34.475628,-,Digit 4
Digit 1,35.416714,13.3458805,-,Digit 1
Digit 3,-17.802254,21.407837,-,Digit 3
Digit 6,-33.04321,-13.458787,-,Digit 6
Digit 9,0.43492737,-26.815456,-,Digit 9
Digit 1,28.693005,10.160586,-,Digit 1
Digit 9,18.433464,-16.43592,-,Digit 9
Digit 9,7.120188,-23.271282,-,Digit 9
Digit 7,25.343414,-36.39187,-,Digit 7
Digit 0,-49.443142,-2.0666142,-,Digit 0
Digit 9,10.51398,-24.235596,-,Digit 9
Digit 9,1.0372013,-20.995975,-,Digit 9
Digit 8,11.120142,8.945616,-,Digit 8
Digit 9,17.892694,-19.578218,-,Digit 9
Digit 7,20.887787,-32.19492,-,Digit 7
Digit 4,12.991632,-9.733618,-,Digit 4
Digit 2,-2.621168,42.54312,-,Digit 2
Digit 7,33.474834,-14.5371065,-,Digit 7
Digit 5,-2.7247994,-3.7967715,-,Digit 5
Digit 6,-22.04316,-12.066696,-,Digit 6
Digit 5,-23.092163,7.2726583,-,Digit 5
Digit 7,36.29214,13.569373,-,Digit 7
Digit 7,25.992199,-18.658382,-,Digit 7
Digit 0,-42.17997,-6.0849757,-,Digit 0
Digit 5,-12.267499,-1.5463246,-,Digit 5
Digit 3,-20.517132,16.934956,-,Digit 3
Digit 9,21.976555,-18.504314,-,Digit 9
Digit 6,-29.566675,-16.61658,-,Digit 6
Digit 4,-9.479152,-36.994728,-,Digit 4
Digit 7,-10.222638,-37.101707,-,Digit 7
Digit 1,23.939526,28.615202,-,Digit 1
Digit 4,-32.8528,-7.3416166,-,Digit 4
Digit 1,23.341568,28.255938,-,Digit 1
Digit 0,-41.02304,-6.101775,-,Digit 0
Digit 4,10.652358,-8.074876,-,Digit 4
Digit 8,9.391198,13.075212,-,Digit 8
Digit 7,25.39584,-35.984623,-,Digit 7
Digit 0,-41.1073,5.640119,-,Digit 0
Digit 6,-28.02738,-14.728253,-,Digit 6
Digit 6,-31.732615,-13.894517,-,Digit 6
Digit 2,12.13996,35.864094,-,Digit 2
Digit 2,3.5744302,44.10756,-,Digit 2
Digit 9,17.717339,-22.32623,-,Digit 9
Digit 4,12.747482,-18.528107,-,Digit 4
Digit 8,-4.016585,7.0623913,-,Digit 8
Digit 1,38.07275,3.867891,-,Digit 1
Digit 6,-23.680813,-12.875475,-,Digit 6
Digit 4,16.013264,-13.940937,-,Digit 4
Digit 0,-51.363552,-0.5558348,-,Digit 0
Digit 4,10.050998,-12.438093,-,Digit 4
Digit 4,-12.208722,-33.538048,-,Digit 4
Digit 1,26.866951,19.53265,-,Digit 1
Digit 4,22.214233,-19.593752,-,Digit 4
Digit 2,18.254873,33.53798,-,Digit 2
Digit 5,2.576615,-3.5503078,-,Digit 5
Digit 4,14.036395,-14.294895,-,Digit 4
Digit 4,4.583043,-33.417297,-,Digit 4
Digit 9,6.2454796,-15.970856,-,Digit 9
Digit 6,-30.937103,-11.845401,-,Digit 6
Digit 2,-0.96453315,42.051422,-,Digit 2
Digit 3,-19.895054,17.332151,-,Digit 3
Digit 7,20.3162,-36.915012,-,Digit 7
Digit 5,-3.236769,-10.458596,-,Digit 5
Digit 6,-28.810923,-12.448345,-,Digit 6
Digit 9,23.300331,-17.904238,-,Digit 9
Digit 6,-30.648577,-8.5466585,-,Digit 6
Digit 2,8.237684,40.102097,-,Digit 2
Digit 9,12.052988,-22.098026,-,Digit 9
Digit 6,-31.42248,-17.158054,-,Digit 6
Digit 0,-34.541218,3.0377638,-,Digit 0
Digit 6,-31.18783,-26.036688,-,Digit 6
Digit 3,-9.198646,21.455477,-,Digit 3
Digit 9,20.159954,-10.870588,-,Digit 9
Digit 4,0.8114367,-34.96448,-,Digit 4
Digit 3,-20.101795,24.76613,-,Digit 3
Digit 0,-39.69364,13.182309,-,Digit 0
Digit 4,10.318619,-14.889078,-,Digit 4
Digit 3,-2.064748,0.62894344,-,Digit 3
Digit 7,24.67348,-31.34934,-,Digit 7
Digit 2,15.643487,32.63094,-,Digit 2
Digit 1,28.916851,28.436333,-,Digit 1
Digit 9,17.334248,-20.015724,-,Digit 9
Digit 5,-9.159583,-5.004732,-,Digit 5
Digit 8,12.269723,13.482927,-,Digit 8
Digit 5,-5.7609577,-1.2114701,-,Digit 5
Digit 0,-38.58748,7.890868,-,Digit 0
Digit 3,-5.500585,19.519457,-,Digit 3
Digit 0,-35.270218,1.8021702,-,Digit 0
Digit 1,35.743145,6.823335,-,Digit 1
Digit 8,5.7931485,14.275333,-,Digit 8
Digit 0,-43.713326,-2.946664,-,Digit 0
Digit 0,-47.219036,10.934347,-,Digit 0
Digit 7,25.838194,-26.062244,-,Digit 7
Digit 7,30.106289,-20.802555,-,Digit 7
Digit 2,5.64529,32.60076,-,Digit 2
Digit 5,-8.210739,8.512956,-,Digit 5
Digit 8,4.7090173,14.705402,-,Digit 8
Digit 4,-2.0415642,-26.333672,-,Digit 4
Digit 6,-32.30601,-25.008804,-,Digit 6
Digit 3,9.943201,0.57007533,-,Digit 3
Digit 4,5.191826,-21.194519,-,Digit 4
Digit 3,-14.897929,22.640724,-,Digit 3
Digit 2,-0.9572728,44.700584,-,Digit 2
Digit 2,10.385827,35.56939,-,Digit 2
Digit 9,24.839287,-12.81112,-,Digit 9
Digit 0,-50.43965,2.0017219,-,Digit 0
Digit 8,5.3474703,0.6639113,-,Digit 8
Digit 7,26.20173,-36.7784,-,Digit 7
Digit 1,25.933216,22.781914,-,Digit 1
Digit 5,-23.423437,8.227616,-,Digit 5
Digit 5,-3.5265558,-0.8719415,-,Digit 5
Digit 1,32.145397,13.856335,-,Digit 1
Digit 6,-26.284378,-9.109202,-,Digit 6
Digit 0,-37.315662,0.9398592,-,Digit 0
Digit 2,10.957967,28.8248,-,Digit 2
Digit 9,1.7716777,-30.119148,-,Digit 9
Digit 8,9.589924,13.580142,-,Digit 8
Digit 5,1.3256547,-8.8880005,-,Digit 5
Digit 3,-10.887408,19.30285,-,Digit 3
Digit 5,-9.795947,0.55022186,-,Digit 5
Digit 7,31.26045,-15.506276,-,Digit 7
Digit 1,37.94107,15.675541,-,Digit 1
Digit 2,-3.1364574,42.70512,-,Digit 2
Digit 3,-12.244851,14.922726,-,Digit 3
Digit 3,-12.225723,19.54106,-,Digit 3
Digit 4,2.9274032,-36.33389,-,Digit 4
Digit 6,-28.179144,-11.224625,-,Digit 6
Digit 6,-30.694977,-8.42605,-,Digit 6
Digit 7,34.394115,-23.060307,-,Digit 7
Digit 5,-20.278618,-3.318314,-,Digit 5
Digit 3,-12.668174,29.10888,-,Digit 3
Digit 8,5.1525702,-9.281978,-,Digit 8
Digit 6,-32.662365,-26.395824,-,Digit 6
Digit 8,-16.9106,32.407444,-,Digit 8
Digit 0,-46.891075,-3.5529678,-,Digit 0
Digit 1,35.34579,0.7820646,-,Digit 1
Digit 6,-22.721031,-12.354331,-,Digit 6
Digit 0,-38.395077,6.757075,-,Digit 0
Digit 1,28.433031,13.466022,-,Digit 1
Digit 4,3.920828,-23.439983,-,Digit 4
Digit 4,-1.760707,-21.682611,-,Digit 4
Digit 4,3.645646,-23.540703,-,Digit 4
Digit 2,11.806364,32.04618,-,Digit 2
Digit 6,-19.985125,-10.041624,-,Digit 6
Digit 1,30.205746,1.563545,-,Digit 1
Digit 2,-47.23817,9.946008,-,Digit 2
Digit 1,30.060175,11.391076,-,Digit 1
Digit 9,2.4288616,-27.211624,-,Digit 9
Digit 1,31.557896,18.701694,-,Digit 1
Digit 2,-3.722835,40.800976,-,Digit 2
Digit 3,-9.009964,-9.563773,-,Digit 3
Digit 1,24.813663,24.418264,-,Digit 1
Digit 9,14.021978,-28.604748,-,Digit 9
Digit 4,-3.4517596,-34.36181,-,Digit 4
Digit 6,-28.511288,-17.947792,-,Digit 6
Digit 7,35.084164,-22.405886,-,Digit 7
Digit 8,9.512974,13.720191,-,Digit 8
Digit 0,-38.189884,10.238292,-,Digit 0
Digit 3,-17.951256,18.442116,-,Digit 3
Digit 7,5.742049,-17.745829,-,Digit 7
Digit 8,14.648141,-20.19755,-,Digit 8
Digit 5,-4.2448254,-1.0015785,-,Digit 5
Digit 8,-0.8506142,9.813198,-,Digit 8
Digit 4,11.925204,-14.122324,-,Digit 4
Digit 1,25.971247,25.858528,-,Digit 1
Digit 6,-23.543528,-13.659019,-,Digit 6
Digit 8,-6.39008,10.203631,-,Digit 8
Digit 3,-16.641102,23.72841,-,Digit 3
Digit 3,-19.532534,19.132942,-,Digit 3
Digit 9,0.057410702,-28.71878,-,Digit 9
Digit 1,37.065403,1.1502968,-,Digit 1
Digit 5,-0.5500029,-8.852535,-,Digit 5
Digit 9,1.6209518,-21.372633,-,Digit 9
Digit 3,-11.355248,11.131233,-,Digit 3
Digit 8,14.21914,7.637696,-,Digit 8
Digit 4,6.32572,-32.522392,-,Digit 4
Digit 9,7.3938346,-17.511097,-,Digit 9
Digit 2,-2.8223596,43.111805,-,Digit 2
Digit 5,-18.609362,1.5021739,-,Digit 5
Digit 5,-0.7654193,-9.694334,-,Digit 5
Digit 9,-6.5029864,-33.01453,-,Digit 9
Digit 4,-7.6886363,-36.44823,-,Digit 4
Digit 9,-2.1855893,-30.496555,-,Digit 9
Digit 6,-31.944334,-13.033258,-,Digit 6
Digit 1,26.26693,22.822165,-,Digit 1
Digit 2,12.279366,31.221178,-,Digit 2
Digit 6,-28.3237,-24.092005,-,Digit 6
Digit 7,23.524464,-39.54808,-,Digit 7
Digit 3,-12.017262,18.87556,-,Digit 3
Digit 8,-28.253733,19.1226,-,Digit 8
Digit 6,-33.351864,-13.869054,-,Digit 6
Digit 7,24.2831,-23.921877,-,Digit 7
Digit 3,-0.38671505,34.73711,-,Digit 3
Digit 4,13.143087,-18.468596,-,Digit 4
Digit 5,-9.501313,-3.574584,-,Digit 5
Digit 7,17.699717,-33.732315,-,Digit 7
Digit 8,-4.7894964,12.250112,-,Digit 8
Digit 5,-7.5863943,-4.152539,-,Digit 5
Digit 8,0.9390624,16.040043,-,Digit 8
Digit 2,12.187793,34.297577,-,Digit 2
Digit 8,-14.075425,7.5478354,-,Digit 8
Digit 1,31.306522,12.186412,-,Digit 1
Digit 0,-42.941875,0.54505706,-,Digit 0
Digit 0,-46.184444,5.8363743,-,Digit 0
Digit 4,14.741639,-4.8852034,-,Digit 4
Digit 6,-30.799648,-13.310388,-,Digit 6
Digit 6,-28.983042,-10.002566,-,Digit 6
Digit 3,-21.342909,22.162354,-,Digit 3
Digit 9,8.564338,-28.372036,-,Digit 9
Digit 0,-46.602417,8.604389,-,Digit 0
Digit 2,16.574953,35.199566,-,Digit 2
Digit 8,-3.6176047,10.662208,-,Digit 8
Digit 9,7.97105,-28.501146,-,Digit 9
Digit 3,-0.5769367,-14.149085,-,Digit 3
Digit 7,35.10655,-25.408554,-,Digit 7
Digit 4,-1.923946,-35.802895,-,Digit 4
Digit 2,15.816502,37.200905,-,Digit 2
Digit 7,18.745056,-37.282997,-,Digit 7
Digit 8,-3.5597322,8.975085,-,Digit 8
Digit 9,12.225008,-24.940762,-,Digit 9
Digit 8,-28.413193,17.537695,-,Digit 8
Digit 5,4.807221,-2.7614524,-,Digit 5
Digit 4,0.67943907,-17.174036,-,Digit 4
Digit 7,31.358538,-14.034357,-,Digit 7
Digit 0,-40.16708,6.8382273,-,Digit 0
Digit 3,-13.833619,17.38416,-,Digit 3
Digit 2,16.5341,31.595697,-,Digit 2
Digit 2,-1.589103,41.264,-,Digit 2
Digit 0,-46.931854,1.3278564,-,Digit 0
Digit 1,29.695698,10.09699,-,Digit 1
Digit 2,7.277689,29.314316,-,Digit 2
Digit 6,-27.825054,-21.938156,-,Digit 6
Digit 1,29.407907,10.313974,-,Digit 1
Digit 0,-51.05488,-2.6142552,-,Digit 0
Digit 0,-45.206944,5.796846,-,Digit 0
Digit 1,31.79785,8.966407,-,Digit 1
Digit 7,20.840675,-28.9605,-,Digit 7
Digit 3,-15.820526,25.99794,-,Digit 3
Digit 3,-7.470275,-16.563457,-,Digit 3
Digit 7,35.513622,-25.435171,-,Digit 7
Digit 9,20.074736,-23.46654,-,Digit 9
Digit 1,22.37873,28.389189,-,Digit 1
Digit 2,-0.49611023,40.25152,-,Digit 2
Digit 2,3.8608825,41.1646,-,Digit 2
Digit 8,-10.285399,9.248296,-,Digit 8
Digit 0,-40.850063,8.540812,-,Digit 0
Digit 3,-12.088127,21.830896,-,Digit 3
Digit 3,-9.281089,33.137783,-,Digit 3
Digit 5,-12.702053,0.1959944,-,Digit 5
Digit 1,32.359238,4.212672,-,Digit 1
Digit 8,14.544953,13.1888485,-,Digit 8
Digit 4,-0.7558106,-20.403597,-,Digit 4
Digit 3,-17.308357,10.698389,-,Digit 3
Digit 5,-7.501487,-4.712332,-,Digit 5
Digit 6,-35.714893,-22.341576,-,Digit 6
Digit 2,13.289538,34.777237,-,Digit 2
Digit 1,32.60382,13.807284,-,Digit 1
Digit 3,-11.477865,20.69594,-,Digit 3
Digit 2,4.8438516,40.82859,-,Digit 2
Digit 2,11.691956,33.436676,-,Digit 2
Digit 0,-46.346363,3.5514631,-,Digit 0
Digit 5,-11.459836,-1.4598427,-,Digit 5
Digit 4,-4.9727206,-36.33368,-,Digit 4
Digit 4,20.524366,-5.6117783,-,Digit 4
Digit 5,-4.1164846,-1.2690482,-,Digit 5
Digit 2,1.0930188,40.481464,-,Digit 2
Digit 1,32.41423,12.515284,-,Digit 1
Digit 1,25.813,22.77917,-,Digit 1
Digit 1,27.38134,22.896988,-,Digit 1
Digit 9,23.849955,-17.746284,-,Digit 9
Digit 2,-0.25361943,45.14297,-,Digit 2
Digit 7,7.3574786,-29.065958,-,Digit 7
Digit 3,-22.697203,19.925869,-,Digit 3
Digit 4,16.499788,-13.155833,-,Digit 4
Digit 6,-31.980553,-24.65727,-,Digit 6
Digit 8,-0.25339887,13.067251,-,Digit 8
Digit 5,-10.239166,2.940225,-,Digit 5
Digit 2,2.018823,34.717644,-,Digit 2
Digit 8,3.976834,8.581735,-,Digit 8
Digit 4,-6.653464,-36.04518,-,Digit 4
Digit 8,-0.49373668,9.854415,-,Digit 8
Digit 5,-8.059549,-0.6912127,-,Digit 5
Digit 3,-14.618839,19.726921,-,Digit 3
Digit 0,-42.971066,-7.0115967,-,Digit 0
Digit 9,-12.151574,-31.136137,-,Digit 9
Digit 9,-5.109963,-27.828014,-,Digit 9
Digit 1,28.129648,25.332283,-,Digit 1
Digit 6,-31.75099,-21.706108,-,Digit 6
Digit 6,-34.394047,-14.698871,-,Digit 6
Digit 7,23.982859,-31.042917,-,Digit 7
Digit 5,-17.7796,8.927608,-,Digit 5
Digit 0,-52.78898,-7.201258,-,Digit 0
Digit 8,0.05687939,12.853596,-,Digit 8
Digit 8,-8.354686,7.2058034,-,Digit 8
Digit 1,36.46434,7.7436857,-,Digit 1
Digit 6,-29.980284,-15.251041,-,Digit 6
Digit 7,32.354424,-25.79972,-,Digit 7
Digit 0,-43.545113,12.257747,-,Digit 0
Digit 1,26.473814,30.39539,-,Digit 1
Digit 9,-0.75672144,-29.006508,-,Digit 9
Digit 6,-23.064575,-15.835767,-,Digit 6
Digit 7,34.556034,-24.320202,-,Digit 7
Digit 3,-7.784283,9.6429205,-,Digit 3
Digit 4,17.08622,-4.0901833,-,Digit 4
Digit 9,16.05778,-24.376549,-,Digit 9
Digit 2,3.7299483,23.052187,-,Digit 2
Digit 8,-15.969917,13.212664,-,Digit 8
Digit 8,14.299189,15.127403,-,Digit 8
Digit 2,11.8447075,26.843489,-,Digit 2
Digit 6,-20.398071,-11.926308,-,Digit 6
Digit 6,-26.854593,-21.887804,-,Digit 6
Digit 4,16.401733,-8.011784,-,Digit 4
Digit 1,30.612314,13.213172,-,Digit 1
Digit 3,-20.60548,4.1743,-,Digit 3
Digit 6,-31.748636,-15.762234,-,Digit 6
Digit 9,13.149267,-27.925152,-,Digit 9
Digit 0,-35.260944,-2.3885705,-,Digit 0
Digit 9,8.588608,-21.353575,-,Digit 9
Digit 2,5.4253163,32.642803,-,Digit 2
Digit 3,-16.388676,21.404602,-,Digit 3
Digit 5,-11.143039,2.8499951,-,Digit 5
Digit 5,-25.261095,5.0333176,-,Digit 5
Digit 1,32.151237,6.6688423,-,Digit 1
Digit 2,-0.5632212,33.44915,-,Digit 2
Digit 5,-10.724508,-3.619989,-,Digit 5
Digit 7,34.530025,-25.400414,-,Digit 7
Digit 6,-30.252104,-12.97905,-,Digit 6
Digit 4,7.7334704,-35.55182,-,Digit 4
Digit 8,-2.806023,7.672036,-,Digit 8
Digit 9,2.236154,-25.102251,-,Digit 9
Digit 3,-17.898973,19.85435,-,Digit 3
Digit 6,-32.084335,-25.326954,-,Digit 6
Digit 9,21.725412,-20.313162,-,Digit 9
Digit 1,37.20754,5.899932,-,Digit 1
Digit 8,-3.1980133,6.23257,-,Digit 8
Digit 8,-2.4112296,8.442892,-,Digit 8
Digit 0,-36.30433,1.4093403,-,Digit 0
Digit 9,15.5364485,-21.503622,-,Digit 9
Digit 7,17.669157,-33.08982,-,Digit 7
Digit 4,12.810213,-5.6380777,-,Digit 4
Digit 1,23.587736,31.581255,-,Digit 1
Digit 8,12.821222,13.116682,-,Digit 8
Digit 0,-43.871803,11.299604,-,Digit 0
Digit 7,21.8446,-39.492226,-,Digit 7
Digit 6,-33.217373,-17.35148,-,Digit 6
Digit 7,28.70426,-25.329926,-,Digit 7
Digit 1,32.590553,4.5473514,-,Digit 1
Digit 3,-18.175863,22.838566,-,Digit 3
Digit 1,38.739536,3.0489,-,Digit 1
Digit 0,-33.642216,-2.048142,-,Digit 0
Digit 1,25.31606,28.663906,-,Digit 1
Digit 0,-48.2516,7.021636,-,Digit 0
Digit 0,-43.390705,11.822239,-,Digit 0
Digit 0,-50.044487,-3.5992959,-,Digit 0
Digit 9,14.862576,-21.852177,-,Digit 9
Digit 8,7.0408463,15.512614,-,Digit 8
Digit 1,28.276634,18.54128,-,Digit 1
Digit 4,9.447713,-10.353204,-,Digit 4
Digit 4,7.1309295,-30.786339,-,Digit 4
Digit 0,-39.423115,13.504399,-,Digit 0
Digit 9,14.726135,-27.488487,-,Digit 9
Digit 3,-14.383454,12.482466,-,Digit 3
Digit 5,-15.00096,1.7767155,-,Digit 5
Digit 9,-5.9506397,-31.406534,-,Digit 9
Digit 6,-22.974277,-11.757409,-,Digit 6
Digit 1,41.521694,6.3393497,-,Digit 1
Digit 1,33.272446,2.6524296,-,Digit 1
Digit 8,24.14915,-19.587082,-,Digit 8
Digit 6,-30.294315,-22.269087,-,Digit 6
Digit 9,10.890416,-26.491636,-,Digit 9
Digit 4,0.8475508,-17.127558,-,Digit 4
Digit 6,-30.023088,-10.709413,-,Digit 6
Digit 5,-17.335917,2.5500658,-,Digit 5
Digit 3,-16.710945,10.5440235,-,Digit 3
Digit 0,-45.752277,2.94648,-,Digit 0
Digit 4,-2.4547565,-35.615948,-,Digit 4
Digit 4,13.623248,-16.858122,-,Digit 4
Digit 6,-18.161358,-28.608927,-,Digit 6
Digit 0,-42.496365,-5.2224355,-,Digit 0
Digit 0,-43.68689,5.0827346,-,Digit 0
Digit 2,8.30148,33.842045,-,Digit 2
Digit 6,-27.22237,-14.432375,-,Digit 6
Digit 9,19.665712,4.185333,-,Digit 9
Digit 1,35.814583,7.255316,-,Digit 1
Digit 9,16.986898,-16.26856,-,Digit 9
Digit 9,21.396397,-19.324846,-,Digit 9
Digit 7,19.298098,-38.623886,-,Digit 7
Digit 8,-1.6618726,10.678695,-,Digit 8
Digit 5,-6.9511323,-6.4789042,-,Digit 5
Digit 9,18.062487,-24.181505,-,Digit 9
Digit 1,37.152866,6.2605085,-,Digit 1
Digit 5,-5.191895,-7.590824,-,Digit 5
Digit 1,26.632982,27.537264,-,Digit 1
Digit 5,-24.325237,11.496135,-,Digit 5
Digit 3,-20.439125,25.442669,-,Digit 3
Digit 6,-21.515379,-6.7944946,-,Digit 6
Digit 1,24.71782,26.329428,-,Digit 1
Digit 0,-43.947617,6.7349253,-,Digit 0
Digit 0,-40.90785,9.02543,-,Digit 0
Digit 9,1.7930106,-25.903385,-,Digit 9
Digit 2,-0.3025014,34.370384,-,Digit 2
Digit 4,-4.6618423,-28.519009,-,Digit 4
Digit 1,27.898417,10.597298,-,Digit 1
Digit 0,-53.0038,1.2414734,-,Digit 0
Digit 3,-16.68831,22.376661,-,Digit 3
Digit 2,16.329697,31.489511,-,Digit 2
Digit 9,20.664036,-11.748892,-,Digit 9
Digit 6,25.45026,15.806816,-,Digit 6
Digit 2,5.85877,38.040775,-,Digit 2
Digit 6,-27.650984,-7.126179,-,Digit 6
Digit 8,16.970064,9.97991,-,Digit 8
Digit 6,-27.228876,-15.495869,-,Digit 6
Digit 4,13.325816,-10.442807,-,Digit 4
Digit 6,-26.40918,-20.061962,-,Digit 6
Digit 8,17.658285,16.546227,-,Digit 8
Digit 8,10.908858,9.0073595,-,Digit 8
Digit 9,13.928954,-24.480314,-,Digit 9
Digit 2,3.8468285,37.734795,-,Digit 2
Digit 8,10.781217,16.562355,-,Digit 8
Digit 3,-7.0309024,22.374855,-,Digit 3
Digit 9,-5.648504,-27.665396,-,Digit 9
Digit 0,-42.322014,12.068961,-,Digit 0
Digit 0,-44.842278,1.7256407,-,Digit 0
Digit 0,-44.706264,-4.8585505,-,Digit 0
Digit 1,37.92495,11.265577,-,Digit 1
Digit 6,-33.3587,-23.015179,-,Digit 6
Digit 0,-49.19434,-0.17340648,-,Digit 0
Digit 1,31.665388,13.882343,-,Digit 1
Digit 0,-34.410603,3.0574565,-,Digit 0
Digit 0,-46.105473,0.9296456,-,Digit 0
Digit 2,3.7727327,38.06268,-,Digit 2
Digit 2,7.318468,23.115316,-,Digit 2
Digit 3,-14.457152,5.527289,-,Digit 3
Digit 8,8.29125,14.40799,-,Digit 8
Digit 7,23.184824,-32.38062,-,Digit 7
Digit 1,24.869894,30.383774,-,Digit 1
Digit 0,-47.166546,10.847086,-,Digit 0
Digit 5,-22.80215,10.532626,-,Digit 5
Digit 1,38.310074,-1.0545276,-,Digit 1
Digit 2,4.138726,34.28663,-,Digit 2
Digit 4,12.491847,-11.576839,-,Digit 4
Digit 7,9.813508,-19.146425,-,Digit 7
Digit 3,-23.46001,14.520576,-,Digit 3
Digit 2,36.94023,-22.704538,-,Digit 2
Digit 9,-1.5742931,-31.02637,-,Digit 9
Digit 9,24.05503,-16.454775,-,Digit 9
Digit 3,-10.135135,12.938612,-,Digit 3
Digit 9,-12.350263,10.1038065,-,Digit 9
Digit 8,4.5193763,-28.576464,-,Digit 8
Digit 1,26.523033,21.76731,-,Digit 1
Digit 1,24.22642,30.707043,-,Digit 1
Digit 9,22.981583,-16.51127,-,Digit 9
Digit 2,1.2944353,33.787285,-,Digit 2
Digit 7,39.255337,7.5077243,-,Digit 7
Digit 0,-38.34739,8.954028,-,Digit 0
Digit 4,-7.7871814,-38.229397,-,Digit 4
Digit 0,-48.218994,-3.2421741,-,Digit 0
Digit 9,-0.5643821,-24.645077,-,Digit 9
Digit 7,32.45139,-14.509789,-,Digit 7
Digit 3,-23.782047,13.905659,-,Digit 3
Digit 3,-17.839281,20.55718,-,Digit 3
Digit 2,10.649595,31.082521,-,Digit 2
Digit 8,8.791755,15.9560795,-,Digit 8
Digit 1,26.157394,23.725124,-,Digit 1
Digit 6,-27.45668,-21.192741,-,Digit 6
Digit 1,34.9,16.130762,-,Digit 1
Digit 6,-26.33987,-21.388979,-,Digit 6
Digit 2,13.240719,30.915735,-,Digit 2
Digit 0,-49.86948,4.554856,-,Digit 0
Digit 9,22.915583,-16.953018,-,Digit 9
Digit 3,-16.451126,22.230524,-,Digit 3
Digit 7,30.346935,-24.426142,-,Digit 7
Digit 4,17.324747,-8.359982,-,Digit 4
Digit 2,10.770975,35.8592,-,Digit 2
Digit 4,12.43135,-13.071424,-,Digit 4
Digit 9,19.410027,-19.869337,-,Digit 9
Digit 4,8.6742935,-30.497044,-,Digit 4
Digit 9,3.9765902,-26.547966,-,Digit 9
Digit 0,-46.316467,-5.0651646,-,Digit 0
Digit 7,24.411285,-33.05735,-,Digit 7
Digit 8,1.087516,-35.64513,-,Digit 8
Digit 0,-52.39725,-2.2487383,-,Digit 0
Digit 3,-15.995865,18.552572,-,Digit 3
Digit 4,7.8210196,-11.850443,-,Digit 4
Digit 4,4.6724114,-18.804596,-,Digit 4
Digit 0,-36.895603,6.2226844,-,Digit 0
Digit 4,-3.6590867,-36.001495,-,Digit 4
Digit 0,-46.571636,-1.2289935,-,Digit 0
Digit 1,37.24849,-0.4788371,-,Digit 1
Digit 8,8.568615,8.871844,-,Digit 8
Digit 5,-14.452179,2.4892852,-,Digit 5
Digit 9,3.6980143,-17.716646,-,Digit 9
Digit 7,23.826761,-26.662437,-,Digit 7
Digit 5,4.4389367,-1.4711922,-,Digit 5
Digit 7,22.830849,-36.76225,-,Digit 7
Digit 0,-43.48511,-3.2857955,-,Digit 0
Digit 2,-1.2101684,41.688908,-,Digit 2
Digit 6,-26.703938,-22.873365,-,Digit 6
Digit 8,-1.9580117,13.248383,-,Digit 8
Digit 0,-44.2112,-5.2108126,-,Digit 0
Digit 5,1.6239712,-3.6836302,-,Digit 5
Digit 3,-23.156013,14.81703,-,Digit 3
Digit 9,20.091326,-15.36842,-,Digit 9
Digit 7,30.099388,-21.739918,-,Digit 7
Digit 5,-2.162942,-4.7065873,-,Digit 5
Digit 7,25.697458,-33.647747,-,Digit 7
Digit 0,-45.02214,-1.9605969,-,Digit 0
Digit 0,-45.83999,-2.766848,-,Digit 0
Digit 6,-17.017183,32.379337,-,Digit 6
Digit 2,16.133924,31.844328,-,Digit 2
Digit 1,34.76355,3.2976403,-,Digit 1
Digit 0,-45.207466,-4.5534673,-,Digit 0
Digit 1,36.351433,-0.52708876,-,Digit 1
Digit 0,-48.996647,-2.6560585,-,Digit 0
Digit 2,7.244205,40.10311,-,Digit 2
Digit 8,-3.5726726,15.968001,-,Digit 8
Digit 2,4.89416,41.610115,-,Digit 2
Digit 4,13.969901,-10.498558,-,Digit 4
Digit 9,-0.414992,-27.403708,-,Digit 9
Digit 3,8.031773,42.597343,-,Digit 3
Digit 7,26.292496,-27.463135,-,Digit 7
Digit 5,-1.4383208,-11.975343,-,Digit 5
Digit 9,-9.165574,-31.885092,-,Digit 9
Digit 0,-45.89339,6.8052917,-,Digit 0
Digit 1,29.93089,10.670124,-,Digit 1
Digit 5,-3.6027262,-11.46302,-,Digit 5
Digit 4,15.186979,-14.96532,-,Digit 4
Digit 3,-7.6812186,18.570219,-,Digit 3
Digit 2,-5.210217,39.39643,-,Digit 2
Digit 6,-24.454762,-18.564676,-,Digit 6
Digit 7,32.778988,-15.345541,-,Digit 7
Digit 1,33.550053,12.530115,-,Digit 1
Digit 6,-35.88734,-22.342957,-,Digit 6
Digit 4,18.125694,-10.271855,-,Digit 4
Digit 8,3.184518,8.82475,-,Digit 8
Digit 3,-10.089263,23.593752,-,Digit 3
Digit 2,-50.95836,10.813903,-,Digit 2
Digit 4,13.264814,-13.93866,-,Digit 4
Digit 3,-8.363329,24.422386,-,Digit 3
Digit 5,-3.1939127,-13.635065,-,Digit 5
Digit 1,30.271364,11.3341055,-,Digit 1
Digit 2,17.050194,36.77301,-,Digit 2
Digit 8,11.303099,13.944155,-,Digit 8
Digit 6,-23.076881,-12.531669,-,Digit 6
Digit 7,24.159258,-38.12875,-,Digit 7
Digit 7,25.645372,-37.8683,-,Digit 7
Digit 2,-19.926891,-23.40631,-,Digit 2
