,x,y,mannual_label,correct_label
Digit 6,-8.24809,-5.5361915,-,Digit 6
Digit 4,-1.3040153,-8.75405,-,Digit 4
Digit 7,4.4092526,-8.408093,-,Digit 7
Digit 7,7.7157893,-6.7135134,-,Digit 7
Digit 3,0.111289196,9.811096,-,Digit 3
Digit 1,8.266198,4.074287,-,Digit 1
Digit 7,5.8946967,-8.911015,-,Digit 7
Digit 1,6.3268538,4.609503,-,Digit 1
Digit 9,5.8095217,-0.47426364,-,Digit 9
Digit 4,1.6213956,-3.672992,-,Digit 4
Digit 3,-4.045348,7.340021,-,Digit 3
Digit 6,-7.2293115,-3.32899,-,Digit 6
Digit 2,4.5213118,5.980143,-,Digit 2
Digit 1,6.450762,3.5989861,-,Digit 1
Digit 0,-8.094349,3.7958198,-,Digit 0
Digit 8,1.5526994,0.57569087,-,Digit 8
Digit 2,-0.5740717,-3.1580176,-,Digit 2
Digit 5,-1.2699667,-2.812335,-,Digit 5
Digit 9,6.1876497,-4.046627,-,Digit 9
Digit 2,2.8003082,6.5365763,-,Digit 2
Digit 3,-3.5290446,6.5673976,-,Digit 3
Digit 4,-1.312674,-8.934447,-,Digit 4
Digit 1,6.3432736,3.4995403,-,Digit 1
Digit 3,-1.7901753,8.541254,-,Digit 3
Digit 6,-7.8543983,-1.7175632,-,Digit 6
Digit 9,-0.1527124,-7.54564,-,Digit 9
Digit 1,5.489701,4.1945066,-,Digit 1
Digit 9,4.961345,-4.3111205,-,Digit 9
Digit 9,1.1786302,-6.4124093,-,Digit 9
Digit 7,5.427911,-9.525892,-,Digit 7
Digit 0,-10.230646,5.2594438,-,Digit 0
Digit 9,2.5021288,-6.090838,-,Digit 9
Digit 9,0.36780673,-5.6228685,-,Digit 9
Digit 8,1.3848035,-0.77063286,-,Digit 8
Digit 9,4.910053,-5.0466566,-,Digit 9
Digit 7,4.8902893,-8.360569,-,Digit 7
Digit 4,4.2204967,-3.0550401,-,Digit 4
Digit 2,-1.1657634,1.3165082,-,Digit 2
Digit 7,7.2545476,0.13370483,-,Digit 7
Digit 5,-2.679867,-2.3949394,-,Digit 5
Digit 6,-5.112769,-1.2154347,-,Digit 6
Digit 5,-4.474681,8.165626,-,Digit 5
Digit 7,6.4133253,3.4262278,-,Digit 7
Digit 7,6.4148526,-3.826238,-,Digit 7
Digit 0,-7.273592,5.346409,-,Digit 0
Digit 5,-4.139399,2.3861704,-,Digit 5
Digit 3,-3.7377121,7.8479047,-,Digit 3
Digit 9,5.4369497,-4.2337065,-,Digit 9
Digit 6,-7.565352,-2.457028,-,Digit 6
Digit 4,-3.7448244,-8.815404,-,Digit 4
Digit 7,-3.9572504,-8.786724,-,Digit 7
Digit 1,10.25602,2.4051814,-,Digit 1
Digit 4,-7.43215,-0.3170761,-,Digit 4
Digit 1,10.12215,2.5651293,-,Digit 1
Digit 0,-7.0522637,5.008064,-,Digit 0
Digit 4,2.7879846,-2.6997845,-,Digit 4
Digit 8,1.4733251,0.86953706,-,Digit 8
Digit 7,5.4772396,-9.363069,-,Digit 7
Digit 0,-8.6779375,2.6724758,-,Digit 0
Digit 6,-6.7633204,-2.0701416,-,Digit 6
Digit 6,-7.6194773,-1.5978111,-,Digit 6
Digit 2,2.538432,6.524423,-,Digit 2
Digit 2,-0.5466167,2.764205,-,Digit 2
Digit 9,4.630318,-5.651955,-,Digit 9
Digit 4,3.4132934,-5.1879244,-,Digit 4
Digit 8,0.65042084,5.6629663,-,Digit 8
Digit 1,5.101845,2.079443,-,Digit 1
Digit 6,-5.6638837,-1.5796827,-,Digit 6
Digit 4,4.635082,-3.6221695,-,Digit 4
Digit 0,-10.142272,5.4618587,-,Digit 0
Digit 4,3.422168,-3.5258577,-,Digit 4
Digit 4,-3.8472984,-7.7240243,-,Digit 4
Digit 1,8.614055,4.139478,-,Digit 1
Digit 4,5.3505297,-4.5607715,-,Digit 4
Digit 2,2.4533656,8.037024,-,Digit 2
Digit 5,-1.7442051,-2.5797052,-,Digit 5
Digit 4,3.973407,-3.8151555,-,Digit 4
Digit 4,0.76226765,-8.844313,-,Digit 4
Digit 9,2.5067832,-4.1109786,-,Digit 9
Digit 6,-7.6136346,-1.3284845,-,Digit 6
Digit 2,-0.907879,1.7569346,-,Digit 2
Digit 3,-2.9908988,7.6262517,-,Digit 3
Digit 7,3.921259,-9.567878,-,Digit 7
Digit 5,-0.61467135,-4.2087183,-,Digit 5
Digit 6,-6.706539,-1.5716926,-,Digit 6
Digit 9,6.1591134,-4.281419,-,Digit 9
Digit 6,-7.0714674,-0.2321984,-,Digit 6
Digit 2,1.7725435,5.1900616,-,Digit 2
Digit 9,3.178462,-6.233666,-,Digit 9
Digit 6,-7.673873,-2.7688136,-,Digit 6
Digit 0,-6.8551464,2.514103,-,Digit 0
Digit 6,-8.026225,-5.1074085,-,Digit 6
Digit 3,-0.22897455,6.8974924,-,Digit 3
Digit 9,6.1032414,-2.6772535,-,Digit 9
Digit 4,-0.5842581,-9.18743,-,Digit 4
Digit 3,-1.8421633,9.004761,-,Digit 3
Digit 0,-9.600754,0.80343705,-,Digit 0
Digit 4,3.213953,-4.767015,-,Digit 4
Digit 3,-1.8920907,-0.845221,-,Digit 3
Digit 7,5.934407,-7.9116845,-,Digit 7
Digit 2,3.5472445,7.358157,-,Digit 2
Digit 1,9.558497,2.6008685,-,Digit 1
Digit 9,4.2357173,-5.0007534,-,Digit 9
Digit 5,-3.055617,-0.7515091,-,Digit 5
Digit 8,1.7711123,-0.4245135,-,Digit 8
Digit 5,-3.894979,1.6568446,-,Digit 5
Digit 0,-8.378464,1.6921612,-,Digit 0
Digit 3,0.1594151,6.96827,-,Digit 3
Digit 0,-6.851301,2.9702733,-,Digit 0
Digit 1,5.334723,2.9567077,-,Digit 1
Digit 8,1.560816,1.4907753,-,Digit 8
Digit 0,-8.328469,5.0774436,-,Digit 0
Digit 0,-10.892956,1.8763489,-,Digit 0
Digit 7,6.8148575,-6.226555,-,Digit 7
Digit 7,7.610022,-4.982296,-,Digit 7
Digit 2,3.754596,5.0133924,-,Digit 2
Digit 5,-3.243097,4.818533,-,Digit 5
Digit 8,1.3436687,1.7639217,-,Digit 8
Digit 4,-1.0456048,-7.57777,-,Digit 4
Digit 6,-8.061443,-4.988532,-,Digit 6
Digit 3,4.6854444,0.2495913,-,Digit 3
Digit 4,1.5703421,-6.275922,-,Digit 4
Digit 3,-0.44642243,7.9958653,-,Digit 3
Digit 2,-1.3398879,1.6092987,-,Digit 2
Digit 2,3.036142,5.9553013,-,Digit 2
Digit 9,7.349539,-3.550139,-,Digit 9
Digit 0,-10.486062,4.3356476,-,Digit 0
Digit 8,7.7308264,1.4141091,-,Digit 8
Digit 7,5.3678055,-9.718548,-,Digit 7
Digit 1,9.394764,3.4852076,-,Digit 1
Digit 5,-5.4589405,6.389156,-,Digit 5
Digit 5,-3.4758158,-0.6245434,-,Digit 5
Digit 1,6.6012325,4.1710258,-,Digit 1
Digit 6,-6.26467,-0.6464133,-,Digit 6
Digit 0,-7.44495,3.8993366,-,Digit 0
Digit 2,4.741897,5.7444396,-,Digit 2
Digit 9,-0.13113412,-8.330204,-,Digit 9
Digit 8,1.740326,0.7635897,-,Digit 8
Digit 5,0.365713,-3.7454488,-,Digit 5
Digit 3,-1.6168815,7.100778,-,Digit 3
Digit 5,-3.2473981,1.3269434,-,Digit 5
Digit 7,7.485935,-0.37781185,-,Digit 7
Digit 1,6.417839,2.4295967,-,Digit 1
Digit 2,-1.2549024,1.0841174,-,Digit 2
Digit 3,-3.1623409,7.397761,-,Digit 3
Digit 3,-2.7701962,8.277005,-,Digit 3
Digit 4,0.21850741,-9.659955,-,Digit 4
Digit 6,-6.485885,-1.1683569,-,Digit 6
Digit 6,-7.232873,-0.22248337,-,Digit 6
Digit 7,8.826825,-4.8798733,-,Digit 7
Digit 5,-5.812956,0.67926854,-,Digit 5
Digit 3,-0.023538781,9.684068,-,Digit 3
Digit 8,4.47342,-0.7109765,-,Digit 8
Digit 6,-8.217253,-5.224862,-,Digit 6
Digit 8,-5.5124464,1.5501306,-,Digit 8
Digit 0,-9.340821,5.4569187,-,Digit 0
Digit 1,4.443056,1.6825742,-,Digit 1
Digit 6,-5.372387,-1.4209175,-,Digit 6
Digit 0,-8.7494755,2.4533412,-,Digit 0
Digit 1,6.3447666,4.7781377,-,Digit 1
Digit 4,1.1396183,-7.1008687,-,Digit 4
Digit 4,-0.06128815,-5.949345,-,Digit 4
Digit 4,0.8992378,-7.102941,-,Digit 4
Digit 2,3.8703942,6.376491,-,Digit 2
Digit 6,-4.9101105,-1.1832759,-,Digit 6
Digit 1,3.9062376,2.2334504,-,Digit 1
Digit 2,-10.642092,2.1441767,-,Digit 2
Digit 1,5.8302093,4.3382955,-,Digit 1
Digit 9,0.38957366,-7.449231,-,Digit 9
Digit 1,7.7379727,3.9756086,-,Digit 1
Digit 2,-1.103288,0.7210643,-,Digit 2
Digit 3,-0.8668315,-5.211337,-,Digit 3
Digit 1,9.69745,3.1186838,-,Digit 1
Digit 9,4.2999487,-6.3833714,-,Digit 9
Digit 4,-1.421495,-9.002745,-,Digit 4
Digit 6,-6.849864,-2.9848177,-,Digit 6
Digit 7,8.735493,-4.665725,-,Digit 7
Digit 8,1.8276374,0.82236177,-,Digit 8
Digit 0,-8.317892,0.89856124,-,Digit 0
Digit 3,-2.3855789,7.912593,-,Digit 3
Digit 7,1.877416,-5.076647,-,Digit 7
Digit 8,3.9275427,-5.57083,-,Digit 8
Digit 5,-3.3705792,-0.4906966,-,Digit 5
Digit 8,-0.32186493,3.8334553,-,Digit 8
Digit 4,3.7672994,-4.031538,-,Digit 4
Digit 1,9.703041,2.812626,-,Digit 1
Digit 6,-5.286016,-1.9635205,-,Digit 6
Digit 8,-1.8267268,4.7341065,-,Digit 8
Digit 3,-0.8631818,8.414392,-,Digit 3
Digit 3,-3.216967,8.367032,-,Digit 3
Digit 9,-0.5355752,-7.684074,-,Digit 9
Digit 1,4.6499524,1.6523775,-,Digit 1
Digit 5,1.2961864,-2.6787627,-,Digit 5
Digit 9,0.7489802,-6.0768447,-,Digit 9
Digit 3,-3.5254738,6.0222535,-,Digit 3
Digit 8,3.0950103,0.43910617,-,Digit 8
Digit 4,1.4009314,-8.5687685,-,Digit 4
Digit 9,2.731202,-5.1405773,-,Digit 9
Digit 2,-1.3345768,1.2711504,-,Digit 2
Digit 5,-4.8132854,3.7467568,-,Digit 5
Digit 5,0.7456556,-3.262476,-,Digit 5
Digit 9,-1.9970287,-8.679512,-,Digit 9
Digit 4,-2.5890553,-8.849062,-,Digit 4
Digit 9,-1.246585,-8.212722,-,Digit 9
Digit 6,-7.6691866,-1.9014107,-,Digit 6
Digit 1,9.301666,3.492356,-,Digit 1
Digit 2,4.441527,6.568654,-,Digit 2
Digit 6,-6.990178,-4.8796606,-,Digit 6
Digit 7,4.417103,-10.213912,-,Digit 7
Digit 3,-2.274115,7.4265,-,Digit 3
Digit 8,-7.0504127,7.0293684,-,Digit 8
Digit 6,-7.9596877,-1.9785306,-,Digit 6
Digit 7,6.3407693,-6.005971,-,Digit 7
Digit 3,-1.6773465,-0.5540335,-,Digit 3
Digit 4,3.5714438,-5.168363,-,Digit 4
Digit 5,-3.817917,1.6545516,-,Digit 5
Digit 7,3.893225,-8.384374,-,Digit 7
Digit 8,-1.9513689,5.409627,-,Digit 8
Digit 5,-3.624384,0.59745294,-,Digit 5
Digit 8,-1.8570601,3.5535545,-,Digit 8
Digit 2,2.9076045,6.625319,-,Digit 2
Digit 8,-5.087803,6.0352607,-,Digit 8
Digit 1,6.0013304,4.227332,-,Digit 1
Digit 0,-8.943597,4.097209,-,Digit 0
Digit 0,-10.021857,3.066222,-,Digit 0
Digit 4,6.469486,-1.2161839,-,Digit 4
Digit 6,-7.394453,-1.7632473,-,Digit 6
Digit 6,-6.890392,-1.110368,-,Digit 6
Digit 3,-2.6409302,9.329848,-,Digit 3
Digit 9,2.3691769,-7.151344,-,Digit 9
Digit 0,-10.268082,2.5366333,-,Digit 0
Digit 2,2.7046194,7.2809234,-,Digit 2
Digit 8,-1.0178484,4.2325416,-,Digit 8
Digit 9,2.325833,-7.381426,-,Digit 9
Digit 3,0.474886,-3.5333178,-,Digit 3
Digit 7,9.044734,-4.6719584,-,Digit 7
Digit 4,-1.0658624,-9.109227,-,Digit 4
Digit 2,2.6849737,7.174457,-,Digit 2
Digit 7,3.2558076,-9.328622,-,Digit 7
Digit 8,-1.6781409,4.668439,-,Digit 8
Digit 9,2.9238915,-6.21953,-,Digit 9
Digit 8,-6.8209877,7.0266776,-,Digit 8
Digit 5,-1.4216195,-2.538888,-,Digit 5
Digit 4,-0.19396883,-5.4437814,-,Digit 4
Digit 7,7.5236115,-0.15677102,-,Digit 7
Digit 0,-8.3550205,1.8115091,-,Digit 0
Digit 3,-2.0791914,7.1669974,-,Digit 3
Digit 2,3.956725,7.420799,-,Digit 2
Digit 2,-0.900587,1.5869422,-,Digit 2
Digit 0,-9.791382,4.16967,-,Digit 0
Digit 1,5.549497,4.1845818,-,Digit 1
Digit 2,3.9197826,-0.53735834,-,Digit 2
Digit 6,-6.7400155,-4.175463,-,Digit 6
Digit 1,5.575162,4.323038,-,Digit 1
Digit 0,-10.5627165,4.9856462,-,Digit 0
Digit 0,-9.826503,3.0744743,-,Digit 0
Digit 1,5.553755,3.6958036,-,Digit 1
Digit 7,4.8619213,-7.4919953,-,Digit 7
Digit 3,-0.7545045,9.197479,-,Digit 3
Digit 3,-1.6438079,-5.4685936,-,Digit 3
Digit 7,9.059439,-4.521817,-,Digit 7
Digit 9,4.9939594,-1.1598818,-,Digit 9
Digit 1,10.073836,2.3667965,-,Digit 1
Digit 2,-0.23089549,1.8484092,-,Digit 2
Digit 2,1.0805216,4.099105,-,Digit 2
Digit 8,-3.2189412,6.194596,-,Digit 8
Digit 0,-8.785858,1.6721377,-,Digit 0
Digit 3,-1.6790813,9.621956,-,Digit 3
Digit 3,-1.1035496,-0.8208186,-,Digit 3
Digit 5,-3.8037534,3.2112868,-,Digit 5
Digit 1,4.5881057,2.7883363,-,Digit 1
Digit 8,2.9614646,0.34005174,-,Digit 8
Digit 4,0.4964605,-5.782229,-,Digit 4
Digit 3,-3.9714503,6.3551135,-,Digit 3
Digit 5,-2.8920424,-0.32250354,-,Digit 5
Digit 6,-8.938269,-3.2166214,-,Digit 6
Digit 2,2.7928638,6.8028817,-,Digit 2
Digit 1,6.536823,4.1145806,-,Digit 1
Digit 3,-1.2882278,7.0286975,-,Digit 3
Digit 2,1.3515258,4.7035418,-,Digit 2
Digit 2,3.4507008,6.662848,-,Digit 2
Digit 0,-9.732372,3.7000406,-,Digit 0
Digit 5,-3.9158955,2.0846586,-,Digit 5
Digit 4,-2.1801465,-9.317272,-,Digit 4
Digit 4,6.283106,-1.6946417,-,Digit 4
Digit 5,-3.3317685,-0.6506144,-,Digit 5
Digit 2,-0.43184617,1.7918758,-,Digit 2
Digit 1,6.2073855,4.0699987,-,Digit 1
Digit 1,9.407905,3.4394505,-,Digit 1
Digit 1,9.048949,3.5754542,-,Digit 1
Digit 9,6.1426263,-3.8770242,-,Digit 9
Digit 2,-1.448501,1.7068701,-,Digit 2
Digit 7,2.7939563,-7.577306,-,Digit 7
Digit 3,-3.6368647,8.922062,-,Digit 3
Digit 4,4.483765,-3.6205187,-,Digit 4
Digit 6,-7.8523316,-4.801592,-,Digit 6
Digit 8,-0.57676256,4.5140615,-,Digit 8
Digit 5,-2.8396325,3.3989434,-,Digit 5
Digit 2,2.008788,3.6924279,-,Digit 2
Digit 8,2.5363228,2.423145,-,Digit 8
Digit 4,-2.4789422,-8.934695,-,Digit 4
Digit 8,2.019511,2.1233172,-,Digit 8
Digit 5,-3.7338526,1.6705238,-,Digit 5
Digit 3,-2.1038136,7.8531876,-,Digit 3
Digit 0,-6.929729,5.463323,-,Digit 0
Digit 9,-3.5644233,-7.4025636,-,Digit 9
Digit 9,-1.3761865,-7.328539,-,Digit 9
Digit 1,9.399281,2.9414976,-,Digit 1
Digit 6,-7.8608193,-4.087186,-,Digit 6
Digit 6,-8.074583,-1.4038912,-,Digit 6
Digit 7,5.76911,-7.725606,-,Digit 7
Digit 5,-4.1294146,5.923495,-,Digit 5
Digit 0,-11.384539,1.0601857,-,Digit 0
Digit 8,-0.71679157,4.5118074,-,Digit 8
Digit 8,-3.0763855,4.9822097,-,Digit 8
Digit 1,5.322279,3.0994499,-,Digit 1
Digit 6,-7.3858113,-2.4921823,-,Digit 6
Digit 7,8.419582,-5.6497946,-,Digit 7
Digit 0,-9.948594,1.3974116,-,Digit 0
Digit 1,9.8621645,1.5146054,-,Digit 1
Digit 9,-1.0505785,-8.0910425,-,Digit 9
Digit 6,-5.443096,-2.3713896,-,Digit 6
Digit 7,8.965473,-4.70517,-,Digit 7
Digit 3,-2.5513093,5.1455355,-,Digit 3
Digit 4,8.95684,-0.6012263,-,Digit 4
Digit 9,4.067337,-5.973673,-,Digit 9
Digit 2,1.1816972,5.91915,-,Digit 2
Digit 8,-2.4254766,5.937406,-,Digit 8
Digit 8,2.486672,-0.02971605,-,Digit 8
Digit 2,1.8595303,6.8922086,-,Digit 2
Digit 6,-4.9060545,-1.1658266,-,Digit 6
Digit 6,-6.599983,-4.185378,-,Digit 6
Digit 4,5.2853484,-2.4900508,-,Digit 4
Digit 1,6.357088,4.3666244,-,Digit 1
Digit 3,-4.7846417,4.340677,-,Digit 3
Digit 6,-7.677463,-2.4977539,-,Digit 6
Digit 9,4.198193,-6.0301027,-,Digit 9
Digit 0,-10.543162,0.9659376,-,Digit 0
Digit 9,2.1416404,-6.0392156,-,Digit 9
Digit 2,3.5063536,4.963326,-,Digit 2
Digit 3,-1.5538889,8.040966,-,Digit 3
Digit 5,-3.207216,3.7453253,-,Digit 5
Digit 5,-6.924195,5.5614686,-,Digit 5
Digit 1,5.019558,2.7853963,-,Digit 1
Digit 2,-0.6689893,-0.7571426,-,Digit 2
Digit 5,-3.807218,2.097275,-,Digit 5
Digit 7,9.042744,-4.882346,-,Digit 7
Digit 6,-7.41619,-1.4694813,-,Digit 6
Digit 4,2.8930526,-7.073461,-,Digit 4
Digit 8,-0.3141661,4.5802507,-,Digit 8
Digit 9,0.6373786,-7.3736024,-,Digit 9
Digit 3,-2.1930027,7.958699,-,Digit 3
Digit 6,-7.9468436,-5.1752696,-,Digit 6
Digit 9,5.486232,-4.5883155,-,Digit 9
Digit 1,5.2006364,2.515303,-,Digit 1
Digit 8,0.29983154,-1.8644661,-,Digit 8
Digit 8,-0.089438915,4.489962,-,Digit 8
Digit 0,-7.217688,2.480017,-,Digit 0
Digit 9,4.691069,-5.37032,-,Digit 9
Digit 7,4.2337623,-8.204801,-,Digit 7
Digit 4,8.171383,2.7191193,-,Digit 4
Digit 1,10.389573,1.3724703,-,Digit 1
Digit 8,2.0406709,-0.34904128,-,Digit 8
Digit 0,-10.069707,1.7782103,-,Digit 0
Digit 7,4.0462847,-10.268462,-,Digit 7
Digit 6,-8.279925,-2.8180056,-,Digit 6
Digit 7,7.26061,-6.477853,-,Digit 7
Digit 1,4.600147,2.6426032,-,Digit 1
Digit 3,-1.5585728,8.380332,-,Digit 3
Digit 1,5.1275907,1.7831688,-,Digit 1
Digit 0,-10.234383,0.061891787,-,Digit 0
Digit 1,10.15546,2.4230084,-,Digit 1
Digit 0,-10.463522,2.8358655,-,Digit 0
Digit 0,-9.895983,1.5565172,-,Digit 0
Digit 0,-10.142883,5.474503,-,Digit 0
Digit 9,3.585942,-5.744533,-,Digit 9
Digit 8,1.2483662,0.874273,-,Digit 8
Digit 1,8.133196,4.1975727,-,Digit 1
Digit 4,2.9393084,-2.9877048,-,Digit 4
Digit 4,1.668217,-7.9582725,-,Digit 4
Digit 0,-9.630546,0.45182186,-,Digit 0
Digit 9,6.447251,-5.0145416,-,Digit 9
Digit 3,-3.850645,7.3112545,-,Digit 3
Digit 5,-3.9287043,3.8757212,-,Digit 5
Digit 9,-1.5653827,-8.24058,-,Digit 9
Digit 6,-5.468763,-1.1299422,-,Digit 6
Digit 1,6.4274387,1.696293,-,Digit 1
Digit 1,4.3561006,2.108348,-,Digit 1
Digit 8,6.833771,-4.0962825,-,Digit 8
Digit 6,-6.9953375,-4.16973,-,Digit 6
Digit 9,2.7494988,-6.7962933,-,Digit 9
Digit 4,-0.05254695,-5.4343977,-,Digit 4
Digit 6,-7.189843,-0.9151463,-,Digit 6
Digit 5,-4.421,4.288129,-,Digit 5
Digit 3,-4.635418,7.0043077,-,Digit 3
Digit 0,-9.544589,3.793086,-,Digit 0
Digit 4,-1.1696011,-8.874579,-,Digit 4
Digit 4,3.8486419,-4.158632,-,Digit 4
Digit 6,-4.583436,-4.7937636,-,Digit 6
Digit 0,-7.7678976,5.290399,-,Digit 0
Digit 0,-9.218661,3.0387406,-,Digit 0
Digit 2,3.1625347,5.5095396,-,Digit 2
Digit 6,-6.4148836,-2.0474806,-,Digit 6
Digit 9,9.431112,1.0500292,-,Digit 9
Digit 1,5.4288297,2.888246,-,Digit 1
Digit 9,4.9132805,-4.1056786,-,Digit 9
Digit 9,5.190528,-4.414349,-,Digit 9
Digit 7,3.4854848,-9.695671,-,Digit 7
Digit 8,-0.26086435,4.2286844,-,Digit 8
Digit 5,-3.1473472,-2.1634188,-,Digit 5
Digit 9,5.3963428,-5.955584,-,Digit 9
Digit 1,5.249297,2.5276601,-,Digit 1
Digit 5,-2.4451118,-4.0153613,-,Digit 5
Digit 1,9.801781,2.5099373,-,Digit 1
Digit 5,-5.534016,7.8012123,-,Digit 5
Digit 3,-2.0677955,9.414952,-,Digit 3
Digit 6,-5.15609,-0.018807923,-,Digit 6
Digit 1,9.923699,2.6341302,-,Digit 1
Digit 0,-9.425774,2.5201213,-,Digit 0
Digit 0,-9.015975,1.4130555,-,Digit 0
Digit 9,0.48588085,-7.315403,-,Digit 9
Digit 2,-0.84002787,-0.32533136,-,Digit 2
Digit 4,-1.8736784,-7.222636,-,Digit 4
Digit 1,5.538693,4.321836,-,Digit 1
Digit 0,-11.159647,4.8009667,-,Digit 0
Digit 3,-1.3609824,8.355458,-,Digit 3
Digit 2,3.9394326,7.4080973,-,Digit 2
Digit 9,8.064651,-3.0070655,-,Digit 9
Digit 6,7.658273,5.463979,-,Digit 6
Digit 2,2.1660936,4.347243,-,Digit 2
Digit 6,-6.618948,-0.06811288,-,Digit 6
Digit 8,3.3197522,0.9855081,-,Digit 8
Digit 6,-6.2273564,-2.2920306,-,Digit 6
Digit 4,4.1029606,-2.9926982,-,Digit 4
Digit 6,-6.433072,-3.6274958,-,Digit 6
Digit 8,9.54023,1.0758458,-,Digit 8
Digit 8,1.4083911,-0.8802645,-,Digit 8
Digit 9,3.5727139,-6.1211157,-,Digit 9
Digit 2,1.7546959,3.66807,-,Digit 2
Digit 8,1.3547801,0.27203795,-,Digit 8
Digit 3,-0.03090729,7.6370983,-,Digit 3
Digit 9,-1.7094588,-7.2883406,-,Digit 9
Digit 0,-9.919061,0.9968535,-,Digit 0
Digit 0,-9.321497,4.084451,-,Digit 0
Digit 0,-8.479135,5.663739,-,Digit 0
Digit 1,6.186794,2.6927059,-,Digit 1
Digit 6,-8.323406,-4.1578007,-,Digit 6
Digit 0,-10.561058,4.116965,-,Digit 0
Digit 1,6.567606,4.149497,-,Digit 1
Digit 0,-6.6069064,2.3635137,-,Digit 0
Digit 0,-9.624372,4.6667366,-,Digit 0
Digit 2,1.3939855,3.6514041,-,Digit 2
Digit 2,-0.25905946,0.3298523,-,Digit 2
Digit 3,-4.4315877,5.8789983,-,Digit 3
Digit 8,1.8200922,1.0588635,-,Digit 8
Digit 7,5.465234,-8.332943,-,Digit 7
Digit 1,10.16553,1.8191776,-,Digit 1
Digit 0,-10.875587,1.9505281,-,Digit 0
Digit 5,-5.1449165,7.3719983,-,Digit 5
Digit 1,4.5722675,1.0828133,-,Digit 1
Digit 2,2.4702153,4.4214773,-,Digit 2
Digit 4,3.6606781,-3.5083039,-,Digit 4
Digit 7,4.161802,-1.2410479,-,Digit 7
Digit 3,-4.932843,8.351843,-,Digit 3
Digit 2,9.366549,-4.722817,-,Digit 2
Digit 9,-0.9314121,-8.439173,-,Digit 9
Digit 9,6.575333,-3.9614089,-,Digit 9
Digit 3,-2.1498706,6.1764174,-,Digit 3
Digit 9,-3.558713,6.081718,-,Digit 9
Digit 8,0.78792423,-7.7022843,-,Digit 8
Digit 1,9.095967,3.7278814,-,Digit 1
Digit 1,10.253467,1.7795006,-,Digit 1
Digit 9,6.2375646,-3.992293,-,Digit 9
Digit 2,2.5482047,4.599711,-,Digit 2
Digit 7,5.792789,1.6869001,-,Digit 7
Digit 0,-8.5591955,1.3792162,-,Digit 0
Digit 4,-3.1995282,-8.372003,-,Digit 4
Digit 0,-9.633444,5.439298,-,Digit 0
Digit 9,-0.21249971,-6.591438,-,Digit 9
Digit 7,7.4170947,0.32473218,-,Digit 7
Digit 3,-5.260317,8.28993,-,Digit 3
Digit 3,-2.0216782,8.113653,-,Digit 3
Digit 2,4.3471065,5.941681,-,Digit 2
Digit 8,1.381165,0.30823034,-,Digit 8
Digit 1,9.305991,3.4138603,-,Digit 1
Digit 6,-6.4358783,-3.9667814,-,Digit 6
Digit 1,7.118601,3.6967568,-,Digit 1
Digit 6,-6.451662,-4.058399,-,Digit 6
Digit 2,4.356118,6.65947,-,Digit 2
Digit 0,-10.776808,3.6320205,-,Digit 0
Digit 9,6.0982585,-4.209144,-,Digit 9
Digit 3,-1.3033721,8.248728,-,Digit 3
Digit 7,7.749562,-6.115201,-,Digit 7
Digit 4,5.4546757,-2.5356991,-,Digit 4
Digit 2,3.1657336,6.075904,-,Digit 2
Digit 4,3.9250522,-3.457421,-,Digit 4
Digit 9,5.4411817,-4.867262,-,Digit 9
Digit 4,2.1203969,-7.167078,-,Digit 4
Digit 9,1.2117158,-7.368328,-,Digit 9
Digit 0,-9.059348,5.694525,-,Digit 0
Digit 7,5.4958863,-8.695272,-,Digit 7
Digit 8,-0.4037437,-9.687544,-,Digit 8
Digit 0,-10.407446,5.6048937,-,Digit 0
Digit 3,-2.2650902,7.727194,-,Digit 3
Digit 4,2.4133172,-3.4431167,-,Digit 4
Digit 4,1.269683,-5.105038,-,Digit 4
Digit 0,-7.920768,1.9005405,-,Digit 0
Digit 4,-1.5821092,-9.115342,-,Digit 4
Digit 0,-9.553387,4.5204663,-,Digit 0
Digit 1,4.5741434,1.3713261,-,Digit 1
Digit 8,1.1952697,-0.4258616,-,Digit 8
Digit 5,-3.7061546,3.9700882,-,Digit 5
Digit 9,1.4804728,-4.620661,-,Digit 9
Digit 7,6.304346,-6.723814,-,Digit 7
Digit 5,-1.776241,-2.431491,-,Digit 5
Digit 7,4.5058002,-9.33508,-,Digit 7
Digit 0,-8.279715,5.1732297,-,Digit 0
Digit 2,-0.82295334,1.5620885,-,Digit 2
Digit 6,-7.1231704,-3.754967,-,Digit 6
Digit 8,-0.044251524,4.9043746,-,Digit 8
Digit 0,-8.205936,5.6847763,-,Digit 0
Digit 5,-1.9613161,-2.597657,-,Digit 5
Digit 3,-4.77865,8.379416,-,Digit 3
Digit 9,5.581158,-4.011984,-,Digit 9
Digit 7,7.6540513,-5.3228607,-,Digit 7
Digit 5,-2.5923963,-2.7748148,-,Digit 5
Digit 7,5.8800673,-8.716739,-,Digit 7
Digit 0,-8.95394,4.901814,-,Digit 0
Digit 0,-9.029539,4.965868,-,Digit 0
Digit 6,-5.6462917,1.5045221,-,Digit 6
Digit 2,3.8206444,7.348127,-,Digit 2
Digit 1,4.5298915,2.1705525,-,Digit 1
Digit 0,-8.717305,5.6039805,-,Digit 0
Digit 1,4.4987335,1.4959195,-,Digit 1
