,x,y,mannual_label,correct_label
Digit 8,8.400286,-0.89000094,-,Digit 8
Digit 2,0.87285537,-28.235025,-,Digit 2
Digit 5,-4.9954424,-30.826826,-,Digit 5
Digit 9,33.47406,-11.02991,-,Digit 9
Digit 2,6.5310497,34.599396,-,Digit 2
Digit 3,-15.97364,-5.15038,-,Digit 3
Digit 4,13.682215,-36.641674,-,Digit 4
Digit 1,15.441443,15.981093,-,Digit 1
Digit 3,-16.258793,5.0107713,-,Digit 3
Digit 6,-43.41314,4.6072893,-,Digit 6
Digit 9,13.251882,-28.361813,-,Digit 9
Digit 1,12.389514,22.455282,-,Digit 1
Digit 9,28.979265,-12.623963,-,Digit 9
Digit 9,18.763037,-23.075909,-,Digit 9
Digit 7,42.465336,-27.418438,-,Digit 7
Digit 0,-46.23638,24.389112,-,Digit 0
Digit 9,21.941635,-21.751862,-,Digit 9
Digit 9,12.559189,-22.325716,-,Digit 9
Digit 8,10.8608675,-5.895451,-,Digit 8
Digit 9,27.778381,-14.821559,-,Digit 9
Digit 7,35.958332,-26.036243,-,Digit 7
Digit 4,24.281721,-6.283736,-,Digit 4
Digit 2,-9.162931,39.59982,-,Digit 2
Digit 7,23.355654,8.89652,-,Digit 7
Digit 5,-9.804092,-25.30526,-,Digit 5
Digit 6,-35.28404,-2.5747392,-,Digit 6
Digit 5,-24.075453,-11.119044,-,Digit 5
Digit 7,14.598797,15.090808,-,Digit 7
Digit 7,36.080566,-12.021057,-,Digit 7
Digit 0,-44.90973,15.1476345,-,Digit 0
Digit 5,-13.498915,-17.03688,-,Digit 5
Digit 3,-18.755491,2.215831,-,Digit 3
Digit 9,29.993265,-12.997556,-,Digit 9
Digit 6,-43.715725,-0.10706392,-,Digit 6
Digit 4,12.038258,-42.783962,-,Digit 4
Digit 7,12.322053,-43.499985,-,Digit 7
Digit 1,33.196392,21.091105,-,Digit 1
Digit 4,-40.723583,8.129745,-,Digit 4
Digit 1,33.386074,21.694117,-,Digit 1
Digit 0,-44.0969,14.185992,-,Digit 0
Digit 4,20.185213,-5.9105067,-,Digit 4
Digit 8,5.1642475,-0.8177444,-,Digit 8
Digit 7,42.3838,-27.152462,-,Digit 7
Digit 0,-34.589516,21.904228,-,Digit 0
Digit 6,-41.046177,0.036067158,-,Digit 6
Digit 6,-42.8556,3.270801,-,Digit 6
Digit 2,4.8310604,35.08605,-,Digit 2
Digit 2,-5.2379727,36.38176,-,Digit 2
Digit 9,26.463873,-17.203081,-,Digit 9
Digit 4,23.034245,-15.803581,-,Digit 4
Digit 8,-2.7824688,-11.421021,-,Digit 8
Digit 1,6.223056,14.203713,-,Digit 1
Digit 6,-37.00316,-1.4334587,-,Digit 6
Digit 4,25.749868,-10.056769,-,Digit 4
Digit 0,-45.239475,26.452478,-,Digit 0
Digit 4,19.156078,-11.20924,-,Digit 4
Digit 4,3.8127537,-39.151447,-,Digit 4
Digit 1,24.048836,22.845705,-,Digit 1
Digit 4,31.452045,-13.986612,-,Digit 4
Digit 2,-8.733461,22.794485,-,Digit 2
Digit 5,-6.686547,-30.071737,-,Digit 5
Digit 4,23.463991,-10.925666,-,Digit 4
Digit 4,20.28581,-33.742317,-,Digit 4
Digit 9,16.125431,-14.94154,-,Digit 9
Digit 6,-40.9031,3.8083835,-,Digit 6
Digit 2,-5.7720566,40.28177,-,Digit 2
Digit 3,-18.10642,2.2755857,-,Digit 3
Digit 7,38.0981,-30.589855,-,Digit 7
Digit 5,-4.4649553,-22.100529,-,Digit 5
Digit 6,-39.89905,1.9740082,-,Digit 6
Digit 9,33.196556,-12.518675,-,Digit 9
Digit 6,-38.35882,6.4500804,-,Digit 6
Digit 2,-0.37114897,32.525906,-,Digit 2
Digit 9,26.374378,-21.720186,-,Digit 9
Digit 6,-45.353024,0.68680793,-,Digit 6
Digit 0,-33.542336,14.74678,-,Digit 0
Digit 6,-52.82445,-3.4910016,-,Digit 6
Digit 3,-7.293357,4.183839,-,Digit 3
Digit 9,29.304544,-7.614438,-,Digit 9
Digit 4,17.109982,-35.621517,-,Digit 4
Digit 3,-17.661945,8.200976,-,Digit 3
Digit 0,-27.759943,27.010254,-,Digit 0
Digit 4,20.888033,-12.643563,-,Digit 4
Digit 3,-9.43301,17.281874,-,Digit 3
Digit 7,39.39138,-23.725077,-,Digit 7
Digit 2,8.758866,36.975384,-,Digit 2
Digit 1,29.669786,16.678528,-,Digit 1
Digit 9,27.304958,-15.701958,-,Digit 9
Digit 5,-15.038817,-22.035328,-,Digit 5
Digit 8,12.271308,-1.9357389,-,Digit 8
Digit 5,-11.265974,-20.630608,-,Digit 5
Digit 0,-31.094612,21.408194,-,Digit 0
Digit 3,-6.0046253,3.0880718,-,Digit 3
Digit 0,-34.982212,14.592853,-,Digit 0
Digit 1,8.888102,16.520557,-,Digit 1
Digit 8,4.1074095,0.24971654,-,Digit 8
Digit 0,-43.472828,18.580944,-,Digit 0
Digit 0,-34.572758,30.527308,-,Digit 0
Digit 7,39.21588,-18.546692,-,Digit 7
Digit 7,39.024834,-12.279682,-,Digit 7
Digit 2,2.1525376,28.218433,-,Digit 2
Digit 5,-9.682641,-10.688707,-,Digit 5
Digit 8,2.723903,0.02130444,-,Digit 8
Digit 4,11.306408,-29.555288,-,Digit 4
Digit 6,-52.276398,-2.1903052,-,Digit 6
Digit 3,12.057023,10.826496,-,Digit 3
Digit 4,17.012644,-20.914694,-,Digit 4
Digit 3,-12.280224,5.851218,-,Digit 3
Digit 2,-8.050061,40.35962,-,Digit 2
Digit 2,4.2141404,32.310772,-,Digit 2
Digit 9,34.845222,-6.9261713,-,Digit 9
Digit 0,-42.7916,27.34941,-,Digit 0
Digit 8,-4.140038,19.548628,-,Digit 8
Digit 7,43.534107,-27.673866,-,Digit 7
Digit 1,26.707027,21.866453,-,Digit 1
Digit 5,-23.472233,-10.47518,-,Digit 5
Digit 5,-9.239002,-22.200594,-,Digit 5
Digit 1,16.401619,18.848879,-,Digit 1
Digit 6,-35.79752,2.7140677,-,Digit 6
Digit 0,-36.797527,15.795517,-,Digit 0
Digit 2,10.057753,28.601604,-,Digit 2
Digit 9,16.298195,-30.515411,-,Digit 9
Digit 8,7.6454816,0.9419892,-,Digit 8
Digit 5,-2.5067117,-24.947731,-,Digit 5
Digit 3,-8.727467,-1.7032765,-,Digit 3
Digit 5,-8.957574,-16.816126,-,Digit 5
Digit 7,25.940454,8.1213255,-,Digit 7
Digit 1,15.97882,12.721504,-,Digit 1
Digit 2,-9.779852,39.109985,-,Digit 2
Digit 3,-13.7971325,-5.489736,-,Digit 3
Digit 3,-10.289424,-1.1082408,-,Digit 3
Digit 4,20.58918,-36.276287,-,Digit 4
Digit 6,-38.533108,2.231724,-,Digit 6
Digit 6,-38.32138,6.5894938,-,Digit 6
Digit 7,43.250874,-9.613998,-,Digit 7
Digit 5,-34.44688,5.4637322,-,Digit 5
Digit 3,-10.474335,12.4249735,-,Digit 3
Digit 8,6.1286907,-14.113167,-,Digit 8
Digit 6,-53.8213,-2.5371792,-,Digit 6
Digit 8,-23.655882,13.332623,-,Digit 8
Digit 0,-46.031197,21.120956,-,Digit 0
Digit 1,2.5328147,15.907506,-,Digit 1
Digit 6,-36.005154,-1.6935376,-,Digit 6
Digit 0,-31.959198,20.819548,-,Digit 0
Digit 1,16.709608,22.768753,-,Digit 1
Digit 4,15.815615,-23.645914,-,Digit 4
Digit 4,10.460285,-23.560919,-,Digit 4
Digit 4,15.55802,-23.779722,-,Digit 4
Digit 2,7.949397,32.465317,-,Digit 2
Digit 6,-32.470726,-1.714195,-,Digit 6
Digit 1,1.5954313,18.058952,-,Digit 1
Digit 2,-35.182144,29.934952,-,Digit 2
Digit 1,14.19474,21.864447,-,Digit 1
Digit 9,15.528381,-27.624474,-,Digit 9
Digit 1,21.170643,17.863073,-,Digit 1
Digit 2,-13.711467,38.20674,-,Digit 2
Digit 3,6.7676835,-22.155325,-,Digit 3
Digit 1,28.726475,22.169521,-,Digit 1
Digit 9,28.41749,-24.445902,-,Digit 9
Digit 4,13.128108,-36.752007,-,Digit 4
Digit 6,-43.643955,-1.8594443,-,Digit 6
Digit 7,42.28309,-8.837138,-,Digit 7
Digit 8,7.737576,0.968697,-,Digit 8
Digit 0,-28.902548,22.81276,-,Digit 0
Digit 3,-15.794621,2.116208,-,Digit 3
Digit 7,15.994031,-17.54269,-,Digit 7
Digit 8,24.8072,-22.858665,-,Digit 8
Digit 5,-9.645485,-21.940657,-,Digit 5
Digit 8,1.4275321,-7.5269747,-,Digit 8
Digit 4,21.773819,-10.761471,-,Digit 4
Digit 1,29.494205,20.225689,-,Digit 1
Digit 6,-37.907345,-2.488199,-,Digit 6
Digit 8,-5.4000196,-7.894427,-,Digit 8
Digit 3,-13.515354,6.740703,-,Digit 3
Digit 3,-20.148787,2.9310012,-,Digit 3
Digit 9,12.244811,-31.12061,-,Digit 9
Digit 1,3.2416816,14.444141,-,Digit 1
Digit 5,-2.1038904,-19.927063,-,Digit 5
Digit 9,13.517399,-22.669933,-,Digit 9
Digit 3,-14.774355,-8.0031,-,Digit 3
Digit 8,11.179269,5.900394,-,Digit 8
Digit 4,21.642218,-31.627867,-,Digit 4
Digit 9,18.947319,-16.529804,-,Digit 9
Digit 2,-9.495437,39.21382,-,Digit 2
Digit 5,-21.42082,-15.229864,-,Digit 5
Digit 5,-1.8641814,-20.516232,-,Digit 5
Digit 9,10.216476,-37.140297,-,Digit 9
Digit 4,11.220971,-41.13312,-,Digit 4
Digit 9,13.69246,-32.57359,-,Digit 9
Digit 6,-42.41739,4.1828446,-,Digit 6
Digit 1,26.674576,21.606668,-,Digit 1
Digit 2,9.091403,32.49361,-,Digit 2
Digit 6,-49.697746,-6.5036,-,Digit 6
Digit 7,43.202137,-30.423475,-,Digit 7
Digit 3,-10.12281,-1.7774327,-,Digit 3
Digit 8,-20.213459,15.87702,-,Digit 8
Digit 6,-43.979294,4.7249103,-,Digit 6
Digit 7,37.33766,-17.212511,-,Digit 7
Digit 3,-9.430031,18.227919,-,Digit 3
Digit 4,23.43843,-15.649032,-,Digit 4
Digit 5,-14.321096,-20.42377,-,Digit 5
Digit 7,34.17441,-28.814764,-,Digit 7
Digit 8,-7.137306,-7.8125906,-,Digit 8
Digit 5,-13.229479,-22.238892,-,Digit 5
Digit 8,-2.769466,-3.8325295,-,Digit 8
Digit 2,6.7681127,34.83964,-,Digit 2
Digit 8,-16.920504,-9.030867,-,Digit 8
Digit 1,14.840769,20.29384,-,Digit 1
Digit 0,-40.067272,20.008581,-,Digit 0
Digit 0,-37.545063,26.048193,-,Digit 0
Digit 4,25.240345,1.0367401,-,Digit 4
Digit 6,-41.795834,3.1813157,-,Digit 6
Digit 6,-39.09486,3.5693953,-,Digit 6
Digit 3,-19.345213,7.069691,-,Digit 3
Digit 9,22.179333,-26.434696,-,Digit 9
Digit 0,-35.837124,28.34844,-,Digit 0
Digit 2,3.671391,39.358273,-,Digit 2
Digit 8,-1.0024114,-8.192914,-,Digit 8
Digit 9,21.836365,-27.160534,-,Digit 9
Digit 3,0.068811916,-22.23742,-,Digit 3
Digit 7,45.50001,-10.440047,-,Digit 7
Digit 4,15.151863,-37.566307,-,Digit 4
Digit 2,1.5949205,40.93959,-,Digit 2
Digit 7,36.70235,-31.695396,-,Digit 7
Digit 8,-3.4868245,-8.484446,-,Digit 8
Digit 9,22.710934,-20.140558,-,Digit 9
Digit 8,-21.521078,15.911842,-,Digit 8
Digit 5,-6.624896,-33.636864,-,Digit 5
Digit 4,10.3670635,-18.850775,-,Digit 4
Digit 7,25.79601,9.471605,-,Digit 7
Digit 0,-33.04512,22.019512,-,Digit 0
Digit 3,-12.955348,-2.0172706,-,Digit 3
Digit 2,9.503292,38.03905,-,Digit 2
Digit 2,-5.0343266,40.86405,-,Digit 2
Digit 0,-42.11601,23.904465,-,Digit 0
Digit 1,12.83115,22.001783,-,Digit 1
Digit 2,4.9842134,28.75693,-,Digit 2
Digit 6,-47.669228,-5.074702,-,Digit 6
Digit 1,13.3551445,22.527355,-,Digit 1
Digit 0,-46.316856,25.392052,-,Digit 0
Digit 0,-36.794247,25.756086,-,Digit 0
Digit 1,11.208819,20.110369,-,Digit 1
Digit 7,33.74912,-23.749023,-,Digit 7
Digit 3,-13.185409,9.360446,-,Digit 3
Digit 3,4.208133,-22.137112,-,Digit 3
Digit 7,45.67852,-10.132495,-,Digit 7
Digit 9,19.52341,0.14353342,-,Digit 9
Digit 1,34.453773,21.917923,-,Digit 1
Digit 2,-0.3659299,41.558113,-,Digit 2
Digit 2,-2.4814007,37.31298,-,Digit 2
Digit 8,-13.464602,-7.5317073,-,Digit 8
Digit 0,-31.755144,23.667511,-,Digit 0
Digit 3,-10.23259,1.3594098,-,Digit 3
Digit 3,-7.6025963,16.40348,-,Digit 3
Digit 5,-14.688399,-16.334553,-,Digit 5
Digit 1,5.749908,19.670366,-,Digit 1
Digit 8,11.90438,4.860744,-,Digit 8
Digit 4,10.895964,-22.161951,-,Digit 4
Digit 3,-19.544151,-3.247883,-,Digit 3
Digit 5,-12.891882,-22.00446,-,Digit 5
Digit 6,-51.441765,2.324202,-,Digit 6
Digit 2,5.9807014,36.004196,-,Digit 2
Digit 1,16.262354,18.412056,-,Digit 1
Digit 3,-9.63975,-4.124101,-,Digit 3
Digit 2,-2.0512252,36.702892,-,Digit 2
Digit 2,7.774505,34.59961,-,Digit 2
Digit 0,-39.097565,24.71475,-,Digit 0
Digit 5,-13.57605,-17.498785,-,Digit 5
Digit 4,12.676926,-39.275833,-,Digit 4
Digit 4,27.420856,-0.07061478,-,Digit 4
Digit 5,-9.743784,-22.332024,-,Digit 5
Digit 2,-3.3041031,41.301773,-,Digit 2
Digit 1,14.910412,19.034632,-,Digit 1
Digit 1,26.953987,22.057476,-,Digit 1
Digit 1,26.226912,20.498041,-,Digit 1
Digit 9,33.935772,-12.076323,-,Digit 9
Digit 2,-8.254864,39.84832,-,Digit 2
Digit 7,21.685059,-27.93035,-,Digit 7
Digit 3,-21.167759,5.4494677,-,Digit 3
Digit 4,25.872736,-9.084271,-,Digit 4
Digit 6,-51.86712,-2.277228,-,Digit 6
Digit 8,-2.9264817,-6.5628223,-,Digit 8
Digit 5,-12.314124,-13.847991,-,Digit 5
Digit 2,-1.2365147,28.338558,-,Digit 2
Digit 8,0.33250472,3.8103826,-,Digit 8
Digit 4,11.042431,-40.016674,-,Digit 4
Digit 8,2.3317862,-6.905578,-,Digit 8
Digit 5,-11.572591,-18.953201,-,Digit 5
Digit 3,-12.254176,0.52597165,-,Digit 3
Digit 0,-46.10892,15.206467,-,Digit 0
Digit 9,4.065251,-36.999718,-,Digit 9
Digit 9,9.113496,-32.501816,-,Digit 9
Digit 1,28.393656,18.630795,-,Digit 1
Digit 6,-49.063553,-2.0008547,-,Digit 6
Digit 6,-45.042103,4.838093,-,Digit 6
Digit 7,38.119545,-23.584776,-,Digit 7
Digit 5,-20.41728,-9.057219,-,Digit 5
Digit 0,-50.62423,26.788158,-,Digit 0
Digit 8,-2.8700964,-7.0704517,-,Digit 8
Digit 8,-8.141341,-10.558612,-,Digit 8
Digit 1,9.686777,15.684195,-,Digit 1
Digit 6,-43.248287,0.72579145,-,Digit 6
Digit 7,43.751617,-13.419383,-,Digit 7
Digit 0,-31.51878,28.832657,-,Digit 0
Digit 1,33.352524,17.541147,-,Digit 1
Digit 9,11.312521,-31.941803,-,Digit 9
Digit 6,-38.895424,-4.4782386,-,Digit 6
Digit 7,44.299553,-10.157393,-,Digit 7
Digit 3,-10.521521,-9.841854,-,Digit 3
Digit 4,31.991373,1.3483473,-,Digit 4
Digit 9,24.621868,-19.129173,-,Digit 9
Digit 2,-3.7895086,-11.28638,-,Digit 2
Digit 8,-17.70267,-0.11694073,-,Digit 8
Digit 8,12.670807,0.9243203,-,Digit 8
Digit 2,12.079447,29.486725,-,Digit 2
Digit 6,-34.1163,-3.4418013,-,Digit 6
Digit 6,-46.310947,-6.070978,-,Digit 6
Digit 4,26.52027,-4.037476,-,Digit 4
Digit 1,15.791786,20.972136,-,Digit 1
Digit 3,-21.900993,-13.981426,-,Digit 3
Digit 6,-44.579685,1.981297,-,Digit 6
Digit 9,28.314234,-23.38387,-,Digit 9
Digit 0,-29.427969,29.796371,-,Digit 0
Digit 9,24.453207,-27.385647,-,Digit 9
Digit 2,1.8975277,28.21726,-,Digit 2
Digit 3,-14.538191,4.1778336,-,Digit 3
Digit 5,-12.998176,-13.79343,-,Digit 5
Digit 5,-40.397053,15.05913,-,Digit 5
Digit 1,9.036876,19.938208,-,Digit 1
Digit 2,-4.6420827,26.927343,-,Digit 2
Digit 5,-15.14926,-19.648052,-,Digit 5
Digit 7,45.117905,-10.982604,-,Digit 7
Digit 6,-41.347317,2.7088418,-,Digit 6
Digit 4,25.674997,-25.101463,-,Digit 4
Digit 8,-2.6167479,-9.548697,-,Digit 8
Digit 9,14.445064,-26.262861,-,Digit 9
Digit 3,-15.938513,3.3788073,-,Digit 3
Digit 6,-52.353973,-2.5319262,-,Digit 6
Digit 9,31.231945,-14.459312,-,Digit 9
Digit 1,7.8520784,14.9994335,-,Digit 1
Digit 8,-1.3985535,-11.893096,-,Digit 8
Digit 8,-3.3209188,-10.128544,-,Digit 8
Digit 0,-35.772614,15.250922,-,Digit 0
Digit 9,27.80168,-18.833746,-,Digit 9
Digit 7,33.966007,-27.965385,-,Digit 7
Digit 4,25.605299,15.690516,-,Digit 4
Digit 1,36.137615,18.919506,-,Digit 1
Digit 8,12.864776,-1.3163754,-,Digit 8
Digit 0,-32.25931,28.26002,-,Digit 0
Digit 7,41.204872,-31.59539,-,Digit 7
Digit 6,-46.557602,2.3949664,-,Digit 6
Digit 7,41.870384,-15.411126,-,Digit 7
Digit 1,6.110246,19.359205,-,Digit 1
Digit 3,-15.473102,6.3957806,-,Digit 3
Digit 1,5.538237,13.160776,-,Digit 1
Digit 0,-27.97276,29.862904,-,Digit 0
Digit 1,32.440475,20.10731,-,Digit 1
Digit 0,-38.078445,28.738533,-,Digit 0
Digit 0,-31.673857,28.452728,-,Digit 0
Digit 0,-47.383057,23.74257,-,Digit 0
Digit 9,27.544312,-19.796618,-,Digit 9
Digit 8,5.4188175,-1.4888902,-,Digit 8
Digit 1,21.898401,21.40073,-,Digit 1
Digit 4,16.706154,-10.539969,-,Digit 4
Digit 4,22.589468,-29.50733,-,Digit 4
Digit 0,-27.410557,27.051794,-,Digit 0
Digit 9,28.127363,-22.38051,-,Digit 9
Digit 3,-18.770256,-1.8518705,-,Digit 3
Digit 5,-17.118952,-14.992288,-,Digit 5
Digit 9,9.887354,-35.091812,-,Digit 9
Digit 6,-35.86825,-1.3626982,-,Digit 6
Digit 1,9.162162,11.092167,-,Digit 1
Digit 1,3.7438006,18.388813,-,Digit 1
Digit 8,32.934303,-14.360559,-,Digit 8
Digit 6,-49.159027,-3.4220498,-,Digit 6
Digit 9,23.251541,-24.13477,-,Digit 9
Digit 4,10.518595,-18.683989,-,Digit 4
Digit 6,-39.80012,4.5901337,-,Digit 6
Digit 5,-20.039421,-14.156175,-,Digit 5
Digit 3,-21.264717,-2.7376122,-,Digit 3
Digit 0,-40.170044,24.203821,-,Digit 0
Digit 4,14.415437,-37.485935,-,Digit 4
Digit 4,23.611324,-14.138845,-,Digit 4
Digit 6,-56.360153,-5.7419777,-,Digit 6
Digit 0,-44.527195,16.07597,-,Digit 0
Digit 0,-36.331745,23.713337,-,Digit 0
Digit 2,3.3627083,30.813871,-,Digit 2
Digit 6,-40.591496,-0.48266196,-,Digit 6
Digit 9,32.498177,14.893233,-,Digit 9
Digit 1,9.488397,16.452759,-,Digit 1
Digit 9,27.418568,-11.615101,-,Digit 9
Digit 9,30.239056,-13.613977,-,Digit 9
Digit 7,38.41467,-32.713802,-,Digit 7
Digit 8,0.6201353,-7.5394034,-,Digit 8
Digit 5,-14.927884,-24.458994,-,Digit 5
Digit 9,32.17227,-18.294176,-,Digit 9
Digit 1,8.2705345,15.112603,-,Digit 1
Digit 5,-14.25516,-26.817116,-,Digit 5
Digit 1,30.902739,19.252407,-,Digit 1
Digit 5,-24.308228,-3.0353677,-,Digit 5
Digit 3,-17.65631,8.88622,-,Digit 3
Digit 6,-31.16938,1.6651652,-,Digit 6
Digit 1,30.302454,21.110348,-,Digit 1
Digit 0,-35.397926,25.14533,-,Digit 0
Digit 0,-31.425863,24.091158,-,Digit 0
Digit 9,14.616007,-27.271744,-,Digit 9
Digit 2,-4.978279,27.223362,-,Digit 2
Digit 4,7.512229,-30.928858,-,Digit 4
Digit 1,11.660254,22.834951,-,Digit 1
Digit 0,-45.4481,29.811901,-,Digit 0
Digit 3,-14.4964695,5.611509,-,Digit 3
Digit 2,9.577906,38.10705,-,Digit 2
Digit 9,36.90663,-4.5768323,-,Digit 9
Digit 6,9.065762,24.460003,-,Digit 6
Digit 2,-4.235084,30.293024,-,Digit 2
Digit 6,-36.135426,4.739871,-,Digit 6
Digit 8,9.599223,6.639329,-,Digit 8
Digit 6,-40.144672,-2.0450313,-,Digit 6
Digit 4,23.45062,-6.940837,-,Digit 4
Digit 6,-44.326008,-5.6645675,-,Digit 6
Digit 8,34.548904,16.89542,-,Digit 8
Digit 8,10.736197,-5.9725904,-,Digit 8
Digit 9,24.58259,-20.807426,-,Digit 9
Digit 2,-4.102678,31.978916,-,Digit 2
Digit 8,9.728954,-1.4574525,-,Digit 8
Digit 3,-11.341967,5.415122,-,Digit 3
Digit 9,8.105829,-32.724525,-,Digit 9
Digit 0,-29.873987,28.410625,-,Digit 0
Digit 0,-40.093494,22.385796,-,Digit 0
Digit 0,-45.690247,18.203672,-,Digit 0
Digit 1,13.277127,14.00836,-,Digit 1
Digit 6,-50.879715,-0.43928578,-,Digit 6
Digit 0,-44.520756,24.928757,-,Digit 0
Digit 1,16.48086,19.48609,-,Digit 1
Digit 0,-33.320198,14.528074,-,Digit 0
Digit 0,-41.407433,23.182722,-,Digit 0
Digit 2,-4.086285,32.52394,-,Digit 2
Digit 2,3.2037494,21.377611,-,Digit 2
Digit 3,-16.28805,-11.157273,-,Digit 3
Digit 8,7.7077036,-0.0098704975,-,Digit 8
Digit 7,38.30562,-25.027405,-,Digit 7
Digit 1,34.229645,18.716566,-,Digit 1
Digit 0,-34.6088,30.452208,-,Digit 0
Digit 5,-22.780125,-4.5663104,-,Digit 5
Digit 1,1.4423658,12.461858,-,Digit 1
Digit 2,-0.97144413,29.668602,-,Digit 2
Digit 4,22.306776,-7.809509,-,Digit 4
Digit 7,20.676443,5.745328,-,Digit 7
Digit 3,-24.071196,-0.71750045,-,Digit 3
Digit 2,44.184742,-7.4566107,-,Digit 2
Digit 9,14.534431,-32.695705,-,Digit 9
Digit 9,34.17136,-10.737552,-,Digit 9
Digit 3,-11.058303,-7.230363,-,Digit 3
Digit 9,-15.900109,-7.4188137,-,Digit 9
Digit 8,17.982485,-27.936663,-,Digit 8
Digit 1,25.578003,21.837404,-,Digit 1
Digit 1,35.060776,19.164646,-,Digit 1
Digit 9,32.925617,-11.001949,-,Digit 9
Digit 2,-2.2795558,27.22077,-,Digit 2
Digit 7,9.766682,13.19643,-,Digit 7
Digit 0,-30.125622,22.115564,-,Digit 0
Digit 4,10.054564,-42.168423,-,Digit 4
Digit 0,-46.52047,22.324928,-,Digit 0
Digit 9,11.511677,-26.85804,-,Digit 9
Digit 7,24.489454,9.231362,-,Digit 7
Digit 3,-24.377514,-1.1150277,-,Digit 3
Digit 3,-16.232857,4.1535883,-,Digit 3
Digit 2,8.4359045,30.457382,-,Digit 2
Digit 8,7.6538568,-2.0417905,-,Digit 8
Digit 1,27.415064,21.213993,-,Digit 1
Digit 6,-48.09527,-5.82498,-,Digit 6
Digit 1,17.739735,15.398413,-,Digit 1
Digit 6,-45.650482,-6.012166,-,Digit 6
Digit 2,9.880657,33.306488,-,Digit 2
Digit 0,-41.232914,28.784071,-,Digit 0
Digit 9,32.98523,-11.572012,-,Digit 9
Digit 3,-14.289042,5.208947,-,Digit 3
Digit 7,40.614784,-15.638101,-,Digit 7
Digit 4,27.351055,-4.232981,-,Digit 4
Digit 2,4.527551,33.443447,-,Digit 2
Digit 4,21.766752,-9.365136,-,Digit 4
Digit 9,29.603628,-15.532027,-,Digit 9
Digit 4,22.998922,-28.594156,-,Digit 4
Digit 9,17.133104,-26.833452,-,Digit 9
Digit 0,-47.490788,19.629974,-,Digit 0
Digit 7,40.030605,-25.27348,-,Digit 7
Digit 8,18.211655,-36.18163,-,Digit 8
Digit 0,-46.28148,27.872908,-,Digit 0
Digit 3,-13.739365,-0.663762,-,Digit 3
Digit 4,17.530039,-12.137614,-,Digit 4
Digit 4,15.023664,-19.027632,-,Digit 4
Digit 0,-31.766275,19.101341,-,Digit 0
Digit 4,13.893444,-38.157253,-,Digit 4
Digit 0,-43.758106,21.857746,-,Digit 0
Digit 1,1.4082537,13.548082,-,Digit 1
Digit 8,8.0623045,-6.439294,-,Digit 8
Digit 5,-16.137262,-14.448823,-,Digit 5
Digit 9,13.93887,-17.980808,-,Digit 9
Digit 7,36.98409,-19.159317,-,Digit 7
Digit 5,-7.972774,-33.274014,-,Digit 5
Digit 7,40.179813,-28.87312,-,Digit 7
Digit 0,-43.81532,18.256924,-,Digit 0
Digit 2,-5.6883764,40.29998,-,Digit 2
Digit 6,-46.68205,-5.044548,-,Digit 6
Digit 8,-0.74026245,-1.8514448,-,Digit 8
Digit 0,-45.65464,17.692446,-,Digit 0
Digit 5,-7.6249695,-29.58839,-,Digit 5
Digit 3,-23.951141,-0.3729654,-,Digit 3
Digit 9,29.979643,-10.270373,-,Digit 9
Digit 7,39.57724,-13.162164,-,Digit 7
Digit 5,-9.711496,-26.223364,-,Digit 5
Digit 7,41.5047,-25.162714,-,Digit 7
Digit 0,-43.651646,20.794443,-,Digit 0
Digit 0,-44.790028,20.376385,-,Digit 0
Digit 6,-23.762787,13.366373,-,Digit 6
Digit 2,8.938313,38.07736,-,Digit 2
Digit 1,4.9258213,16.692585,-,Digit 1
Digit 0,-45.69645,18.609001,-,Digit 0
Digit 1,1.3015617,14.260711,-,Digit 1
Digit 0,-46.254227,23.64163,-,Digit 0
Digit 2,-0.12916455,33.485767,-,Digit 2
Digit 8,-3.8477795,-1.6349219,-,Digit 8
Digit 2,-1.8672578,35.54575,-,Digit 2
Digit 4,24.007095,-7.0094104,-,Digit 4
Digit 9,10.862199,-31.450542,-,Digit 9
Digit 3,-5.4651527,30.752535,-,Digit 3
Digit 7,39.845783,-19.143946,-,Digit 7
Digit 5,-0.8947699,-22.331614,-,Digit 5
Digit 9,7.105873,-36.458015,-,Digit 9
Digit 0,-37.803078,24.965725,-,Digit 0
Digit 1,13.610044,22.078268,-,Digit 1
Digit 5,-4.193638,-20.821686,-,Digit 5
Digit 4,24.802177,-11.4962225,-,Digit 4
Digit 3,-8.371132,2.919355,-,Digit 3
Digit 2,-12.240512,36.27597,-,Digit 2
Digit 6,-42.303154,-4.540792,-,Digit 6
Digit 7,24.112213,8.199857,-,Digit 7
Digit 1,14.965024,17.94307,-,Digit 1
Digit 6,-51.66964,2.1063993,-,Digit 6
Digit 4,28.437742,-5.5713153,-,Digit 4
Digit 8,-0.6054264,4.1122174,-,Digit 8
Digit 3,-9.768529,7.054076,-,Digit 3
Digit 2,-37.125034,33.38225,-,Digit 2
Digit 4,22.910753,-10.576828,-,Digit 4
Digit 3,-5.9302597,7.0359807,-,Digit 3
Digit 5,1.2597711,-21.09235,-,Digit 5
Digit 1,14.005741,21.501421,-,Digit 1
Digit 2,3.0976791,41.48033,-,Digit 2
Digit 8,11.140222,-3.8215134,-,Digit 8
Digit 6,-36.441116,-2.1440113,-,Digit 6
Digit 7,42.179962,-29.546871,-,Digit 7
