,x,y,mannual_label,correct_label
Digit 3,-2.6399493,-0.58443063,-,Digit 3
Digit 6,0.25913364,3.8838382,-,Digit 6
Digit 3,0.0016052278,1.5419303,-,Digit 3
Digit 5,-1.4688084,1.7866033,-,Digit 5
Digit 5,1.1649323,2.4455836,-,Digit 5
Digit 1,-2.3846235,-0.93115664,-,Digit 1
Digit 8,0.8025691,0.42599908,-,Digit 8
Digit 3,2.2861872,1.3635256,-,Digit 3
Digit 7,-0.3789106,-4.291803,-,Digit 7
Digit 8,1.1450623,0.86476195,-,Digit 8
Digit 5,-0.012575081,2.0813181,-,Digit 5
Digit 5,2.1026738,1.9648049,-,Digit 5
Digit 7,-1.3148978,-2.9034624,-,Digit 7
Digit 6,-1.4073619,4.3713937,-,Digit 6
Digit 4,2.178709,-3.3207679,-,Digit 4
Digit 7,-0.12047541,-4.1934757,-,Digit 7
Digit 7,-0.9509019,-3.8900378,-,Digit 7
Digit 3,1.6598617,1.4044558,-,Digit 3
Digit 1,-1.016288,-0.118786365,-,Digit 1
Digit 7,-0.40638626,-4.3814063,-,Digit 7
Digit 1,2.3413231,-0.4978869,-,Digit 1
Digit 9,0.989461,-0.9907088,-,Digit 9
Digit 4,1.7116514,-1.8796053,-,Digit 4
Digit 3,2.7029796,1.7483058,-,Digit 3
Digit 6,-0.64588296,4.2480216,-,Digit 6
Digit 2,-2.3719342,-1.0499105,-,Digit 2
Digit 1,2.588265,-0.94945526,-,Digit 1
Digit 0,-2.9978783,2.765376,-,Digit 0
Digit 8,0.29421416,0.5483929,-,Digit 8
Digit 2,0.13912258,-1.5409718,-,Digit 2
Digit 5,-1.4653946,1.7979441,-,Digit 5
Digit 9,-0.38610172,-2.026889,-,Digit 9
Digit 2,-2.2345483,-0.9180246,-,Digit 2
Digit 3,2.5967762,1.398933,-,Digit 3
Digit 4,2.1311958,-3.3648026,-,Digit 4
Digit 1,2.5923834,-0.9381443,-,Digit 1
Digit 3,2.6139855,1.5655828,-,Digit 3
Digit 6,-0.30106157,4.14368,-,Digit 6
Digit 9,1.4356501,-3.2853892,-,Digit 9
Digit 1,2.6286812,-0.47330597,-,Digit 1
Digit 9,0.1383204,-2.1102338,-,Digit 9
Digit 9,1.6468084,-2.7325532,-,Digit 9
Digit 7,-0.35665146,-4.541834,-,Digit 7
Digit 0,-2.9738214,3.1330798,-,Digit 0
Digit 9,0.9361189,-2.4480162,-,Digit 9
Digit 9,1.569109,-2.4031672,-,Digit 9
Digit 8,0.0654425,0.54983974,-,Digit 8
Digit 9,0.32005495,-2.273588,-,Digit 9
Digit 7,-0.16784984,-4.1605477,-,Digit 7
Digit 4,-0.14970262,-1.8751466,-,Digit 4
Digit 2,-3.626233,-0.8841489,-,Digit 2
Digit 7,-1.2783539,-2.4319224,-,Digit 7
Digit 5,-0.12905425,1.9689924,-,Digit 5
Digit 6,0.36069113,3.5339506,-,Digit 6
Digit 5,2.4324338,1.9551449,-,Digit 5
Digit 7,2.582947,-0.9471039,-,Digit 7
Digit 7,-1.1196216,-2.8635478,-,Digit 7
Digit 0,-2.2733514,3.1315267,-,Digit 0
Digit 5,0.7388158,2.4445715,-,Digit 5
Digit 3,2.698259,1.7282526,-,Digit 3
Digit 9,0.12376136,-2.074586,-,Digit 9
Digit 6,-0.4905891,4.277333,-,Digit 6
Digit 4,2.522312,-3.234405,-,Digit 4
Digit 7,2.5268502,-3.1796196,-,Digit 7
Digit 1,-1.9902797,0.38699362,-,Digit 1
Digit 4,-0.393358,-1.864614,-,Digit 4
Digit 1,-1.9946362,0.38483906,-,Digit 1
Digit 0,-2.1528602,3.0931814,-,Digit 0
Digit 4,-0.07981934,-1.8758098,-,Digit 4
Digit 8,0.3073918,0.44481543,-,Digit 8
Digit 7,-0.3397953,-4.5404077,-,Digit 7
Digit 0,-3.473916,2.0662181,-,Digit 0
Digit 6,0.10545752,3.7817955,-,Digit 6
Digit 6,-0.44210666,4.229067,-,Digit 6
Digit 2,-2.2071633,-0.8895219,-,Digit 2
Digit 2,-3.5424347,-0.8240961,-,Digit 2
Digit 9,0.37481672,-2.332417,-,Digit 9
Digit 4,0.63091516,-2.864624,-,Digit 4
Digit 8,1.0905312,0.16178411,-,Digit 8
Digit 1,3.67118,-1.1300964,-,Digit 1
Digit 6,0.26189625,3.6794531,-,Digit 6
Digit 4,0.064562574,-2.157462,-,Digit 4
Digit 0,-3.0418332,3.2385912,-,Digit 0
Digit 4,-0.09634292,-1.9900697,-,Digit 4
Digit 4,2.5924146,-3.322365,-,Digit 4
Digit 1,-1.0734586,-0.028539117,-,Digit 1
Digit 4,0.042178858,-2.0825233,-,Digit 4
Digit 2,-2.1976593,-0.5541971,-,Digit 2
Digit 5,-1.3172101,1.8259656,-,Digit 5
Digit 4,0.42644194,-2.4779265,-,Digit 4
Digit 4,0.99807596,-2.7873182,-,Digit 4
Digit 9,0.38898587,-1.8960295,-,Digit 9
Digit 6,-0.2773661,4.119397,-,Digit 6
Digit 2,-3.4685988,-0.8423757,-,Digit 2
Digit 3,2.683046,1.6731966,-,Digit 3
Digit 7,-0.15708809,-4.745746,-,Digit 7
Digit 5,0.84945893,-0.2272425,-,Digit 5
Digit 6,-0.081198886,4.0423207,-,Digit 6
Digit 9,-0.14319062,-1.9836274,-,Digit 9
Digit 6,-0.00661664,3.7967763,-,Digit 6
Digit 2,-2.9905827,-1.0289044,-,Digit 2
Digit 9,0.87154084,-2.4186678,-,Digit 9
Digit 6,-0.5369543,4.2852364,-,Digit 6
Digit 0,-2.494637,2.2828703,-,Digit 0
Digit 6,-1.231061,4.374636,-,Digit 6
Digit 3,2.1293454,1.0840527,-,Digit 3
Digit 9,-0.2028701,-2.018828,-,Digit 9
Digit 4,1.4523746,-3.1233063,-,Digit 4
Digit 3,2.6706154,1.4683328,-,Digit 3
Digit 0,-2.9359453,1.8583308,-,Digit 0
Digit 4,0.45911783,-2.4333675,-,Digit 4
Digit 3,-0.4816712,1.5314872,-,Digit 3
Digit 7,-0.47324437,-4.126597,-,Digit 7
Digit 2,-2.2247815,-0.83536804,-,Digit 2
Digit 1,-1.7229621,0.20178545,-,Digit 1
Digit 9,0.37516603,-2.1605387,-,Digit 9
Digit 5,0.5926885,2.1728425,-,Digit 5
Digit 8,0.018666727,0.43869746,-,Digit 8
Digit 5,0.32240236,2.2503734,-,Digit 5
Digit 0,-3.4662223,1.9370157,-,Digit 0
Digit 3,1.8366879,0.8946791,-,Digit 3
Digit 0,-2.6378794,2.4308279,-,Digit 0
Digit 1,3.367024,-1.1168807,-,Digit 1
Digit 8,0.49333853,0.6195509,-,Digit 8
Digit 0,-2.8790596,3.0862224,-,Digit 0
Digit 0,-3.471466,2.2365355,-,Digit 0
Digit 7,-0.79130965,-3.4838247,-,Digit 7
Digit 7,-1.2863603,-2.9492607,-,Digit 7
Digit 2,-2.341916,-1.0561208,-,Digit 2
Digit 5,1.4252483,1.7811882,-,Digit 5
Digit 8,0.66009814,0.69716597,-,Digit 8
Digit 4,1.8849268,-2.854812,-,Digit 4
Digit 6,-1.1441612,4.3965282,-,Digit 6
Digit 3,2.7111404,0.22611572,-,Digit 3
Digit 4,1.2665284,-2.5274935,-,Digit 4
Digit 3,2.4358366,1.2236105,-,Digit 3
Digit 2,-3.6350646,-0.84145474,-,Digit 2
Digit 2,-2.3322167,-1.0060489,-,Digit 2
Digit 9,-0.68763685,-2.1093147,-,Digit 9
Digit 0,-3.0963619,3.127314,-,Digit 0
Digit 8,-1.438238,1.5762295,-,Digit 8
Digit 7,-0.32432345,-4.5998483,-,Digit 7
Digit 1,-1.3924067,0.16521859,-,Digit 1
Digit 5,1.8536441,2.1002462,-,Digit 5
Digit 5,-0.36075422,1.9219589,-,Digit 5
Digit 1,2.4233878,-0.8217583,-,Digit 1
Digit 6,0.19280387,3.6607509,-,Digit 6
Digit 0,-2.716028,2.5527565,-,Digit 0
Digit 2,-2.2789164,-1.0767211,-,Digit 2
Digit 9,1.7003052,-3.1087961,-,Digit 9
Digit 8,0.25898543,0.46345407,-,Digit 8
Digit 5,0.8023369,-1.0439795,-,Digit 5
Digit 3,1.9353706,1.376825,-,Digit 3
Digit 5,0.6192522,2.1661348,-,Digit 5
Digit 7,-1.2256265,-2.4981627,-,Digit 7
Digit 1,1.413031,-0.7125427,-,Digit 1
Digit 2,-3.6423442,-0.9584509,-,Digit 2
Digit 3,2.5383158,1.60925,-,Digit 3
Digit 3,2.3049586,1.4801458,-,Digit 3
Digit 4,1.1381795,-3.1317117,-,Digit 4
Digit 6,-0.00025694224,3.999982,-,Digit 6
Digit 6,-0.027045976,3.820529,-,Digit 6
Digit 7,-1.6931546,-2.8177125,-,Digit 7
Digit 5,0.48683208,2.9232044,-,Digit 5
Digit 3,1.712324,1.3890032,-,Digit 3
Digit 8,0.4634935,-1.4434406,-,Digit 8
Digit 6,-1.2589998,4.369194,-,Digit 6
Digit 8,-0.49622568,2.1758058,-,Digit 8
Digit 0,-2.9538493,3.2551394,-,Digit 0
Digit 1,3.831472,-1.0869402,-,Digit 1
Digit 6,0.3581733,3.5901923,-,Digit 6
Digit 0,-3.4863591,2.0241876,-,Digit 0
Digit 1,2.1199718,-0.43033317,-,Digit 1
Digit 4,1.3696399,-2.789349,-,Digit 4
Digit 4,1.78885,-2.4732735,-,Digit 4
Digit 4,1.3836235,-2.7873003,-,Digit 4
Digit 2,-2.2508416,-0.9260053,-,Digit 2
Digit 6,0.55778515,3.6897967,-,Digit 6
Digit 1,3.690756,-1.1007346,-,Digit 1
Digit 2,-3.5743392,2.2661388,-,Digit 2
Digit 1,2.6588886,-0.5798781,-,Digit 1
Digit 9,1.5571071,-2.9137936,-,Digit 9
Digit 1,-0.92453414,-0.32611266,-,Digit 1
Digit 2,-3.40485,-1.3585515,-,Digit 2
Digit 3,-1.3889736,-10.743472,-,Digit 3
Digit 1,-1.4219551,0.21955131,-,Digit 1
Digit 9,0.23456055,-2.5537138,-,Digit 9
Digit 4,2.1909225,-3.3901308,-,Digit 4
Digit 6,-0.2668296,4.178192,-,Digit 6
Digit 7,-1.6348854,-2.7856998,-,Digit 7
Digit 8,0.25663954,0.47270912,-,Digit 8
Digit 0,-3.24935,1.7332662,-,Digit 0
Digit 3,2.542317,1.6341412,-,Digit 3
Digit 7,1.2124279,-1.7061455,-,Digit 7
Digit 8,0.6713479,-2.1643434,-,Digit 8
Digit 5,-0.32813498,1.8941051,-,Digit 5
Digit 8,0.8704892,0.1039693,-,Digit 8
Digit 4,0.3295733,-2.3147347,-,Digit 4
Digit 1,-1.6125883,0.2270955,-,Digit 1
Digit 6,0.24308148,3.9604604,-,Digit 6
Digit 8,1.410457,1.146146,-,Digit 8
Digit 3,2.4827507,1.3861878,-,Digit 3
Digit 3,2.789326,1.6981255,-,Digit 3
Digit 9,1.8359336,-3.0978372,-,Digit 9
Digit 1,3.809152,-1.0797435,-,Digit 1
Digit 5,0.61688864,-0.25385213,-,Digit 5
Digit 9,1.5683556,-2.5427868,-,Digit 9
Digit 3,2.7368035,0.6017263,-,Digit 3
Digit 8,0.2592963,0.17459387,-,Digit 8
Digit 4,0.96382225,-2.627693,-,Digit 4
Digit 9,0.098318055,-2.6643922,-,Digit 9
Digit 2,-3.6409452,-0.92408043,-,Digit 2
Digit 5,1.1561972,2.4351275,-,Digit 5
Digit 5,0.60736406,-0.29602903,-,Digit 5
Digit 9,2.3228621,-3.3951347,-,Digit 9
Digit 4,2.3794851,-3.280243,-,Digit 4
Digit 9,2.1123748,-3.2530863,-,Digit 9
Digit 6,-0.4696892,4.2349453,-,Digit 6
Digit 1,-1.390915,0.16640428,-,Digit 1
Digit 2,-2.2171426,-0.91134435,-,Digit 2
Digit 6,-0.88693327,4.3586874,-,Digit 6
Digit 7,-0.26307994,-4.626122,-,Digit 7
Digit 3,2.1563427,1.3991294,-,Digit 3
Digit 8,1.832137,1.6449038,-,Digit 8
Digit 6,-0.49288416,4.2575617,-,Digit 6
Digit 7,-0.75979716,-3.2591832,-,Digit 7
Digit 3,-0.5795724,1.4440551,-,Digit 3
Digit 4,0.5240888,-2.8489401,-,Digit 4
Digit 5,0.47328207,2.2482996,-,Digit 5
Digit 7,0.07506401,-4.099051,-,Digit 7
Digit 8,1.8256614,1.0902463,-,Digit 8
Digit 5,0.23320033,2.1382182,-,Digit 5
Digit 8,1.1713014,0.82664144,-,Digit 8
Digit 2,-2.289766,-0.84886295,-,Digit 2
Digit 8,1.9113237,1.7638874,-,Digit 8
Digit 1,2.6610188,-0.7197016,-,Digit 1
Digit 0,-3.0429983,2.7925432,-,Digit 0
Digit 0,-3.4058416,2.4848332,-,Digit 0
Digit 4,-0.45679432,-1.5451326,-,Digit 4
Digit 6,-0.25958884,4.1035166,-,Digit 6
Digit 6,-0.13340648,4.0148816,-,Digit 6
Digit 3,2.5234635,1.8235275,-,Digit 3
Digit 9,1.0103536,-2.5593243,-,Digit 9
Digit 0,-3.564563,2.3080888,-,Digit 0
Digit 2,-2.5065637,-0.6009074,-,Digit 2
Digit 8,1.1599483,0.46073446,-,Digit 8
Digit 9,1.129635,-2.6153576,-,Digit 9
Digit 3,1.5145521,-1.5569859,-,Digit 3
Digit 7,-2.107331,-2.5583358,-,Digit 7
Digit 4,2.1631343,-3.3490732,-,Digit 4
Digit 2,-2.63126,-0.6141329,-,Digit 2
Digit 7,-0.07649616,-4.3306727,-,Digit 7
Digit 8,1.3612156,0.61534995,-,Digit 8
Digit 9,0.7659217,-2.550034,-,Digit 9
Digit 8,1.7651718,1.7618333,-,Digit 8
Digit 5,-1.3441,1.7830251,-,Digit 5
Digit 4,1.441813,-1.9069587,-,Digit 4
Digit 7,-1.4745431,-2.4529662,-,Digit 7
Digit 0,-3.4361923,1.9228235,-,Digit 0
Digit 3,2.4103637,1.6419611,-,Digit 3
Digit 2,-2.2587144,-0.860733,-,Digit 2
Digit 2,-3.4681466,-0.85319513,-,Digit 2
Digit 0,-3.1901217,2.9789665,-,Digit 0
Digit 1,2.6555197,-0.52858686,-,Digit 1
Digit 2,-2.5225532,-1.223484,-,Digit 2
Digit 6,-0.9235225,4.314614,-,Digit 6
Digit 1,2.61803,-0.5555357,-,Digit 1
Digit 0,-3.1806338,2.8150601,-,Digit 0
Digit 0,-3.5085282,2.3491242,-,Digit 0
Digit 1,3.0051856,-0.7568078,-,Digit 1
Digit 7,-0.1909241,-3.6819224,-,Digit 7
Digit 3,2.3403206,1.5634124,-,Digit 3
Digit 3,1.4748585,1.9981965,-,Digit 3
Digit 7,-2.0442398,-2.6107075,-,Digit 7
Digit 9,-0.5046951,-2.7196763,-,Digit 9
Digit 1,-1.9535561,0.32204467,-,Digit 1
Digit 2,-2.9907207,-0.67355645,-,Digit 2
Digit 2,-3.250626,-0.9325876,-,Digit 2
Digit 8,2.4893823,1.2853987,-,Digit 8
Digit 0,-3.442619,1.7902265,-,Digit 0
Digit 3,2.2797492,1.4858446,-,Digit 3
Digit 3,-0.15977268,1.5199164,-,Digit 3
Digit 5,0.8779245,2.3803718,-,Digit 5
Digit 1,3.506633,-0.8982071,-,Digit 1
Digit 8,0.1147038,0.2761114,-,Digit 8
Digit 4,1.6480098,-2.3045328,-,Digit 4
Digit 3,2.4739943,1.836271,-,Digit 3
Digit 5,0.24609916,2.1129773,-,Digit 5
Digit 6,-0.7800392,4.322508,-,Digit 6
Digit 2,-2.043609,-0.74584377,-,Digit 2
Digit 1,2.419205,-0.8298069,-,Digit 1
Digit 3,2.3615305,1.0607811,-,Digit 3
Digit 2,-3.2545218,-0.90424794,-,Digit 2
Digit 2,-2.2613823,-0.8799449,-,Digit 2
Digit 0,-3.3438742,2.726391,-,Digit 0
Digit 5,0.68979913,2.4422987,-,Digit 5
Digit 4,2.3812659,-3.427954,-,Digit 4
Digit 4,-0.5627816,-1.6385663,-,Digit 4
Digit 5,-0.3973408,1.9278758,-,Digit 5
Digit 2,-3.2789905,-0.8974846,-,Digit 2
Digit 1,2.7028713,-0.8740697,-,Digit 1
Digit 1,-1.3868233,0.17022906,-,Digit 1
Digit 1,-1.311718,0.12661201,-,Digit 1
Digit 9,-0.2682263,-1.9925106,-,Digit 9
Digit 2,-3.6421025,-0.81832194,-,Digit 2
Digit 7,1.1591179,-2.6801496,-,Digit 7
Digit 3,2.5348966,1.7658846,-,Digit 3
Digit 4,0.03704654,-2.1099708,-,Digit 4
Digit 6,-1.1195891,4.369012,-,Digit 6
Digit 8,1.1719089,0.46755967,-,Digit 8
Digit 5,1.7376711,1.3763219,-,Digit 5
Digit 2,-3.021208,-0.9921259,-,Digit 2
Digit 8,1.0453068,0.19665153,-,Digit 8
Digit 4,2.4610753,-3.3835602,-,Digit 4
Digit 8,0.5694891,0.23960058,-,Digit 8
Digit 5,0.49690917,2.1623077,-,Digit 5
Digit 3,2.4864242,1.5477784,-,Digit 3
Digit 0,-2.2769167,3.1455252,-,Digit 0
Digit 9,2.6438715,-3.2097926,-,Digit 9
Digit 9,1.941957,-3.0357018,-,Digit 9
Digit 1,-1.5331713,0.1697085,-,Digit 1
Digit 6,-0.87060046,4.3030014,-,Digit 6
Digit 6,-0.4054708,4.2427073,-,Digit 6
Digit 7,-0.45009646,-4.1081204,-,Digit 7
Digit 5,2.2649083,1.9233092,-,Digit 5
Digit 0,-2.6621773,2.8000786,-,Digit 0
Digit 8,1.1620352,0.35202622,-,Digit 8
Digit 8,1.4791832,1.9637116,-,Digit 8
Digit 1,3.2453446,-1.0650344,-,Digit 1
Digit 6,-0.44315282,4.2741404,-,Digit 6
Digit 7,-1.2704631,-3.2861636,-,Digit 7
Digit 0,-3.393416,1.9193494,-,Digit 0
Digit 1,-1.869296,0.06817926,-,Digit 1
Digit 9,1.8366286,-3.162338,-,Digit 9
Digit 6,0.27988914,3.883316,-,Digit 6
Digit 7,-1.7998401,-2.740487,-,Digit 7
Digit 3,1.494973,1.4817898,-,Digit 3
Digit 4,-0.8255349,-1.598303,-,Digit 4
Digit 9,0.22064205,-2.669312,-,Digit 9
Digit 2,1.0801151,0.029782895,-,Digit 2
Digit 8,2.416804,1.4246609,-,Digit 8
Digit 8,-0.12713315,0.4932755,-,Digit 8
Digit 2,-2.1395514,-1.1786776,-,Digit 2
Digit 6,0.52876705,3.629746,-,Digit 6
Digit 6,-0.7028783,4.321884,-,Digit 6
Digit 4,-0.3705893,-1.836258,-,Digit 4
Digit 1,2.4526575,-0.5398777,-,Digit 1
Digit 3,2.260235,1.9180394,-,Digit 3
Digit 6,-0.5804459,4.2689133,-,Digit 6
Digit 9,0.20850232,-2.435386,-,Digit 9
Digit 0,-2.8871973,2.215612,-,Digit 0
Digit 9,1.2058563,-2.5622897,-,Digit 9
Digit 2,-2.2958047,-1.0743088,-,Digit 2
Digit 3,2.6430109,1.4620416,-,Digit 3
Digit 5,1.6836891,1.4852418,-,Digit 5
Digit 5,1.9605411,1.9900547,-,Digit 5
Digit 1,3.1599925,-0.80831325,-,Digit 1
Digit 2,-3.0040138,-0.97694397,-,Digit 2
Digit 5,0.55910754,2.3001323,-,Digit 5
Digit 7,-1.8950921,-2.6785867,-,Digit 7
Digit 6,-0.22140259,3.8884497,-,Digit 6
Digit 4,0.7412331,-2.8705764,-,Digit 4
Digit 8,1.1518244,0.27081573,-,Digit 8
Digit 9,1.4425883,-2.8963413,-,Digit 9
Digit 3,2.6485677,1.5994341,-,Digit 3
Digit 6,-1.161266,4.3824043,-,Digit 6
Digit 9,0.94301707,-1.0466781,-,Digit 9
Digit 1,3.3493018,-1.1098393,-,Digit 1
Digit 8,1.0562885,0.02947121,-,Digit 8
Digit 8,1.2070707,0.17000929,-,Digit 8
Digit 0,-2.743853,2.4008286,-,Digit 0
Digit 9,0.6788684,-2.009667,-,Digit 9
Digit 7,0.018873535,-4.0634065,-,Digit 7
Digit 4,-1.1350782,-0.2197306,-,Digit 4
Digit 1,-2.1955445,-0.0033743759,-,Digit 1
Digit 8,-0.02170808,0.36238858,-,Digit 8
Digit 0,-3.3705726,1.9612126,-,Digit 0
Digit 7,-0.20394027,-4.6471887,-,Digit 7
Digit 6,-0.71876353,4.2470164,-,Digit 6
Digit 7,-1.0560732,-3.4336367,-,Digit 7
Digit 1,3.5101027,-0.91736025,-,Digit 1
Digit 3,2.460263,1.5339676,-,Digit 3
Digit 1,3.8144066,-1.1930693,-,Digit 1
Digit 0,-2.7369502,2.1689289,-,Digit 0
Digit 1,-1.9259688,0.34356156,-,Digit 1
Digit 0,-3.404779,2.524112,-,Digit 0
Digit 0,-3.4210596,1.9233553,-,Digit 0
Digit 0,-2.8079593,3.2111332,-,Digit 0
Digit 9,0.7377782,-1.6698878,-,Digit 9
Digit 8,0.31593212,0.58032817,-,Digit 8
Digit 1,-1.0212537,-0.109558925,-,Digit 1
Digit 4,-0.06396507,-1.663318,-,Digit 4
Digit 4,1.1709068,-2.6715202,-,Digit 4
Digit 0,-2.916516,1.8511353,-,Digit 0
Digit 9,0.3331177,-2.6246536,-,Digit 9
Digit 3,2.7177725,1.6092665,-,Digit 3
Digit 5,1.0500795,2.2440326,-,Digit 5
Digit 9,2.1956427,-3.3433309,-,Digit 9
Digit 6,0.35021085,3.5824559,-,Digit 6
Digit 1,2.7067518,-1.2094847,-,Digit 1
Digit 1,3.4533396,-0.80522025,-,Digit 1
Digit 8,0.0061220597,-2.0891714,-,Digit 8
Digit 6,-0.55618185,4.220061,-,Digit 6
Digit 9,0.96454155,-2.4884632,-,Digit 9
Digit 4,1.4292141,-1.9228984,-,Digit 4
Digit 6,-0.12428759,3.967518,-,Digit 6
Digit 5,1.1060153,2.3128662,-,Digit 5
Digit 3,2.6733103,1.8213012,-,Digit 3
Digit 0,-3.2634714,2.8168325,-,Digit 0
Digit 4,2.1431997,-3.337768,-,Digit 4
Digit 4,0.447333,-2.903651,-,Digit 4
Digit 6,-1.8801025,2.962559,-,Digit 6
Digit 0,-2.2845507,3.112209,-,Digit 0
Digit 0,-3.4965227,2.2760227,-,Digit 0
Digit 2,-2.5527065,-1.0241083,-,Digit 2
Digit 6,0.12927866,3.752022,-,Digit 6
Digit 9,-1.5444163,0.047350403,-,Digit 9
Digit 1,3.3040767,-1.1151049,-,Digit 1
Digit 9,-0.092025355,-2.12274,-,Digit 9
Digit 9,0.13788663,-2.075271,-,Digit 9
Digit 7,-0.15359993,-4.507252,-,Digit 7
Digit 8,0.95351875,-0.047875915,-,Digit 8
Digit 5,0.36858183,2.1070461,-,Digit 5
Digit 9,0.058770414,-2.5122411,-,Digit 9
Digit 1,3.317865,-1.1366765,-,Digit 1
Digit 5,0.047787998,1.9865841,-,Digit 5
Digit 1,-1.7694789,0.2579832,-,Digit 1
Digit 5,2.8030682,2.1735194,-,Digit 5
Digit 3,2.651442,1.563307,-,Digit 3
Digit 6,0.35253975,3.3575501,-,Digit 6
Digit 1,-1.5832276,0.22963567,-,Digit 1
Digit 0,-3.5069678,2.1584651,-,Digit 0
Digit 0,-3.4339473,1.7843374,-,Digit 0
Digit 9,1.5383059,-3.04542,-,Digit 9
Digit 2,-2.9888139,-0.97697747,-,Digit 2
Digit 4,1.9735204,-3.0468137,-,Digit 4
Digit 1,2.6716344,-0.324885,-,Digit 1
Digit 0,-3.183968,3.0876043,-,Digit 0
Digit 3,2.5996141,1.427352,-,Digit 3
Digit 2,-2.2781758,-0.871804,-,Digit 2
Digit 9,-0.32213303,-1.7473031,-,Digit 9
Digit 6,0.4238755,3.4748502,-,Digit 6
Digit 2,-2.8471842,-0.9640215,-,Digit 2
Digit 6,0.20297076,3.378333,-,Digit 6
Digit 8,0.0410384,0.12735014,-,Digit 8
Digit 6,-0.082166284,4.0431385,-,Digit 6
Digit 4,-0.076355815,-1.9254421,-,Digit 4
Digit 6,-0.11795763,3.941277,-,Digit 6
Digit 8,-1.6094141,0.3439946,-,Digit 8
Digit 8,0.070150815,0.5699133,-,Digit 8
Digit 9,0.6227638,-2.5341413,-,Digit 9
Digit 2,-2.5836687,-0.8127771,-,Digit 2
Digit 8,0.17084995,0.6262798,-,Digit 8
Digit 3,2.3703382,1.158887,-,Digit 3
Digit 9,1.9059132,-2.9950104,-,Digit 9
Digit 0,-3.0521317,1.9766393,-,Digit 0
Digit 0,-3.2590342,2.9438443,-,Digit 0
Digit 0,-2.7501853,3.3159673,-,Digit 0
Digit 1,2.6486902,-0.9574414,-,Digit 1
Digit 6,-0.8566817,4.359944,-,Digit 6
Digit 0,-3.0535457,3.0768788,-,Digit 0
Digit 1,2.386639,-0.79504454,-,Digit 1
Digit 0,-2.5268571,2.2754805,-,Digit 0
Digit 0,-3.2199306,2.9956248,-,Digit 0
Digit 2,-2.7662666,-0.85779727,-,Digit 2
Digit 2,-3.6707506,-1.030924,-,Digit 2
Digit 3,1.7421787,2.1699712,-,Digit 3
Digit 8,0.34979874,0.42784593,-,Digit 8
Digit 7,-0.31866726,-4.2358537,-,Digit 7
Digit 1,-2.0027125,0.12440082,-,Digit 1
Digit 0,-3.5420527,2.232918,-,Digit 0
Digit 5,2.8171,2.0570383,-,Digit 5
Digit 1,4.07533,-0.9845572,-,Digit 1
Digit 2,-2.657901,-0.8998045,-,Digit 2
Digit 4,0.22435355,-2.1439505,-,Digit 4
Digit 7,-0.15078843,-3.798795,-,Digit 7
Digit 3,2.777558,2.1759455,-,Digit 3
Digit 2,-1.6207418,-2.784157,-,Digit 2
Digit 9,2.1607065,-3.2986534,-,Digit 9
Digit 9,-0.56964964,-2.0873165,-,Digit 9
Digit 3,2.5304348,1.0857023,-,Digit 3
Digit 9,2.6585736,1.4458178,-,Digit 9
Digit 8,1.4353784,-2.8177497,-,Digit 8
Digit 1,-1.3732495,0.15461636,-,Digit 1
Digit 1,-2.1299384,0.080603495,-,Digit 1
Digit 9,-0.31285167,-1.9667764,-,Digit 9
Digit 2,-2.7118204,-0.9412872,-,Digit 2
Digit 7,3.2484663,-1.1961219,-,Digit 7
Digit 0,-3.43588,1.880696,-,Digit 0
Digit 4,2.4109156,-3.2444768,-,Digit 4
Digit 0,-2.8871167,3.2892413,-,Digit 0
Digit 9,1.8201926,-2.708729,-,Digit 9
Digit 7,-1.3066303,-2.400174,-,Digit 7
Digit 3,2.7873626,2.2091274,-,Digit 3
Digit 3,2.6483343,1.5954723,-,Digit 3
Digit 2,-2.3779745,-1.0474778,-,Digit 2
Digit 8,0.33653226,0.5390675,-,Digit 8
Digit 1,-1.4683162,0.20714505,-,Digit 1
Digit 6,-0.80465347,4.298632,-,Digit 6
Digit 1,1.7127225,-0.7643084,-,Digit 1
Digit 6,-0.59655344,4.2698984,-,Digit 6
Digit 2,-2.1068583,-0.84006846,-,Digit 2
Digit 0,-3.2357957,2.7160783,-,Digit 0
Digit 9,-0.35043305,-2.0125294,-,Digit 9
Digit 3,2.6274772,1.4137268,-,Digit 3
Digit 7,-1.1158222,-3.3401525,-,Digit 7
Digit 4,-0.42524603,-1.8451645,-,Digit 4
Digit 2,-2.293858,-0.92548,-,Digit 2
Digit 4,0.2585833,-2.2532518,-,Digit 4
Digit 9,0.161756,-2.1455472,-,Digit 9
Digit 4,1.0292393,-2.5612571,-,Digit 4
Digit 9,1.4251804,-2.8975494,-,Digit 9
Digit 0,-2.7250562,3.277156,-,Digit 0
Digit 7,-0.24115647,-4.212225,-,Digit 7
Digit 8,1.3179379,-3.1170313,-,Digit 8
Digit 0,-3.1849616,2.9328048,-,Digit 0
Digit 3,2.437048,1.6399586,-,Digit 3
Digit 4,0.2810408,-1.8781403,-,Digit 4
Digit 4,1.2843626,-2.221711,-,Digit 4
Digit 0,-3.474642,1.9305984,-,Digit 0
Digit 4,2.2165651,-3.3771687,-,Digit 4
Digit 0,-3.0048,3.1145806,-,Digit 0
Digit 1,4.0484767,-0.9828571,-,Digit 1
Digit 8,0.32368067,0.11156103,-,Digit 8
