,x,y,mannual_label,correct_label
Digit 0,-23.31558,5.497641,-,Digit 0
Digit 8,8.848955,8.5502,-,Digit 8
Digit 2,2.8949451,-3.444451,-,Digit 2
Digit 5,1.7350446,-3.0887394,-,Digit 5
Digit 9,12.920188,-12.418989,-,Digit 9
Digit 2,9.190448,16.472126,-,Digit 2
Digit 3,-8.362008,10.846027,-,Digit 3
Digit 4,-7.8810997,-23.785448,-,Digit 4
Digit 1,27.764183,4.397254,-,Digit 1
Digit 3,-10.539829,19.580538,-,Digit 3
Digit 6,-22.518957,-7.7067285,-,Digit 6
Digit 9,-4.1400795,-18.178228,-,Digit 9
Digit 1,21.705843,3.727917,-,Digit 1
Digit 9,9.502094,-12.604642,-,Digit 9
Digit 9,1.1897988,-17.9484,-,Digit 9
Digit 7,13.622355,-28.710976,-,Digit 7
Digit 0,-29.512625,1.2605673,-,Digit 0
Digit 9,3.7657514,-17.59511,-,Digit 9
Digit 9,-3.8367107,-14.181448,-,Digit 9
Digit 8,6.33987,3.877646,-,Digit 8
Digit 9,7.5922556,-14.746493,-,Digit 9
Digit 7,11.085891,-24.442768,-,Digit 7
Digit 4,4.2344494,-7.377929,-,Digit 4
Digit 2,4.640737,28.959476,-,Digit 2
Digit 7,19.77418,-12.459073,-,Digit 7
Digit 5,-3.4494846,-1.2869096,-,Digit 5
Digit 6,-15.056555,-7.5374494,-,Digit 6
Digit 5,-14.075513,7.7626843,-,Digit 5
Digit 7,28.259815,4.251492,-,Digit 7
Digit 7,14.606835,-13.080053,-,Digit 7
Digit 0,-23.288239,1.6561265,-,Digit 0
Digit 5,-10.952648,0.08182056,-,Digit 5
Digit 3,-10.453199,13.36064,-,Digit 3
Digit 9,11.542217,-13.72624,-,Digit 9
Digit 6,-21.386877,-9.736826,-,Digit 6
Digit 4,-12.469594,-25.85857,-,Digit 4
Digit 7,-12.839249,-25.961464,-,Digit 7
Digit 1,22.167145,19.50603,-,Digit 1
Digit 4,-22.65031,-4.7154775,-,Digit 4
Digit 1,21.744589,19.081205,-,Digit 1
Digit 0,-21.74032,2.8311481,-,Digit 0
Digit 4,1.8626354,-8.132076,-,Digit 4
Digit 8,8.92443,7.244512,-,Digit 8
Digit 7,13.619799,-28.550428,-,Digit 7
Digit 0,-24.724365,10.528666,-,Digit 0
Digit 6,-19.34042,-10.117223,-,Digit 6
Digit 6,-23.048037,-9.01163,-,Digit 6
Digit 2,9.2973995,15.537121,-,Digit 2
Digit 2,9.073299,28.870949,-,Digit 2
Digit 9,8.653975,-16.87203,-,Digit 9
Digit 4,0.99529207,-25.360209,-,Digit 4
Digit 8,-0.07464439,5.5559306,-,Digit 8
Digit 1,26.15478,-3.6169224,-,Digit 1
Digit 6,-15.657478,-7.960575,-,Digit 6
Digit 4,7.118321,-9.801182,-,Digit 4
Digit 0,-30.143187,2.9392285,-,Digit 0
Digit 4,3.7000265,-9.388566,-,Digit 4
Digit 4,-12.509974,-24.244987,-,Digit 4
Digit 1,23.069717,11.025514,-,Digit 1
Digit 4,11.479316,-14.36349,-,Digit 4
Digit 2,4.5789223,17.21302,-,Digit 2
Digit 5,0.54337674,-2.121665,-,Digit 5
Digit 4,7.72104,-9.396193,-,Digit 4
Digit 4,-3.5876653,-24.900106,-,Digit 4
Digit 9,1.2301558,-12.143555,-,Digit 9
Digit 6,-22.343443,-6.0989437,-,Digit 6
Digit 2,5.893662,28.387331,-,Digit 2
Digit 3,-9.966765,14.147571,-,Digit 3
Digit 7,10.035942,-28.07719,-,Digit 7
Digit 5,-5.6431456,-5.725352,-,Digit 5
Digit 6,-20.277079,-7.281523,-,Digit 6
Digit 9,12.848671,-13.149694,-,Digit 9
Digit 6,-21.571468,-4.570309,-,Digit 6
Digit 2,11.238979,26.001682,-,Digit 2
Digit 9,4.562486,-19.742245,-,Digit 9
Digit 6,-23.453545,-10.720407,-,Digit 6
Digit 0,-20.446568,8.440646,-,Digit 0
Digit 6,-21.848017,-17.915892,-,Digit 6
Digit 3,-3.0685909,17.006569,-,Digit 3
Digit 9,8.816657,-5.767601,-,Digit 9
Digit 4,-5.1239433,-25.495129,-,Digit 4
Digit 3,-12.54718,21.579311,-,Digit 3
Digit 0,-24.607498,16.357143,-,Digit 0
Digit 4,4.162535,-11.9114065,-,Digit 4
Digit 3,-2.1052427,24.353088,-,Digit 3
Digit 7,14.151687,-24.117762,-,Digit 7
Digit 2,7.199166,17.98871,-,Digit 2
Digit 1,25.385483,17.301458,-,Digit 1
Digit 9,7.141872,-15.237731,-,Digit 9
Digit 5,-6.972191,0.31836367,-,Digit 5
Digit 8,10.714654,7.0565724,-,Digit 8
Digit 5,-10.9942045,-0.59182644,-,Digit 5
Digit 0,-22.721342,12.667557,-,Digit 0
Digit 3,-1.5155412,16.093086,-,Digit 3
Digit 0,-20.548283,7.589771,-,Digit 0
Digit 1,24.77659,-1.2902117,-,Digit 1
Digit 8,6.8500376,7.8031826,-,Digit 8
Digit 0,-24.535898,3.7292833,-,Digit 0
Digit 0,-30.242363,12.843211,-,Digit 0
Digit 7,14.991383,-20.72211,-,Digit 7
Digit 7,18.294584,-16.837933,-,Digit 7
Digit 2,9.045511,20.319845,-,Digit 2
Digit 5,-4.343314,8.358476,-,Digit 5
Digit 8,6.020245,8.158094,-,Digit 8
Digit 4,-5.6562867,-17.64002,-,Digit 4
Digit 6,-23.23304,-17.038513,-,Digit 6
Digit 3,18.996246,-2.7778895,-,Digit 3
Digit 4,0.8959767,-15.171907,-,Digit 4
Digit 3,-11.739884,21.516973,-,Digit 3
Digit 2,5.035255,29.636656,-,Digit 2
Digit 2,9.909586,15.753654,-,Digit 2
Digit 9,13.83807,-9.010072,-,Digit 9
Digit 0,-30.445946,5.907052,-,Digit 0
Digit 8,3.2418091,-0.21856704,-,Digit 8
Digit 7,14.026339,-28.826855,-,Digit 7
Digit 1,22.385952,13.650154,-,Digit 1
Digit 5,-13.095648,7.964938,-,Digit 5
Digit 5,-2.0651193,0.19367628,-,Digit 5
Digit 1,25.442871,5.5045123,-,Digit 1
Digit 6,-18.2401,-5.354699,-,Digit 6
Digit 0,-22.233475,6.2384305,-,Digit 0
Digit 2,12.799644,16.94292,-,Digit 2
Digit 9,-3.8844473,-21.176607,-,Digit 9
Digit 8,9.688469,7.672036,-,Digit 8
Digit 5,-3.7053604,-5.6162696,-,Digit 5
Digit 3,-5.0137715,19.079659,-,Digit 3
Digit 5,-7.801392,-4.087907,-,Digit 5
Digit 7,18.372824,-13.652072,-,Digit 7
Digit 1,29.910723,5.6161156,-,Digit 1
Digit 2,4.457673,28.987408,-,Digit 2
Digit 3,-6.8024974,11.733381,-,Digit 3
Digit 3,-6.2487087,18.949656,-,Digit 3
Digit 4,-3.9729192,-26.314919,-,Digit 4
Digit 6,-19.764788,-6.902057,-,Digit 6
Digit 6,-21.739475,-4.48574,-,Digit 6
Digit 7,21.893814,-19.31546,-,Digit 7
Digit 5,-14.7322235,-0.3719866,-,Digit 5
Digit 3,-4.8552938,24.33968,-,Digit 3
Digit 8,-4.130771,5.3045764,-,Digit 8
Digit 6,-22.964954,-18.260252,-,Digit 6
Digit 8,-1.6707877,2.7786703,-,Digit 8
Digit 0,-27.224182,1.6150069,-,Digit 0
Digit 1,22.52355,-4.7882915,-,Digit 1
Digit 6,-15.445306,-7.7343884,-,Digit 6
Digit 0,-22.410133,11.392322,-,Digit 0
Digit 1,22.218258,6.2529693,-,Digit 1
Digit 4,-0.6046292,-16.603357,-,Digit 4
Digit 4,-5.1023836,-14.212315,-,Digit 4
Digit 4,-0.7488228,-16.589497,-,Digit 4
Digit 2,11.043929,17.925892,-,Digit 2
Digit 6,-13.6330805,-6.180259,-,Digit 6
Digit 1,-10.339797,-5.792795,-,Digit 1
Digit 2,-30.03058,12.002762,-,Digit 2
Digit 1,23.19996,4.2827516,-,Digit 1
Digit 9,-2.5684967,-19.250849,-,Digit 9
Digit 1,25.721062,9.131479,-,Digit 1
Digit 2,3.3587031,27.582216,-,Digit 2
Digit 3,-4.0806723,-9.302073,-,Digit 3
Digit 1,21.741756,15.490174,-,Digit 1
Digit 9,4.297723,-22.229269,-,Digit 9
Digit 4,-8.274153,-23.809767,-,Digit 4
Digit 6,-20.785267,-11.7021055,-,Digit 6
Digit 7,22.234907,-18.262848,-,Digit 7
Digit 8,9.615097,7.723006,-,Digit 8
Digit 0,-23.22277,14.622937,-,Digit 0
Digit 3,-10.509615,17.114752,-,Digit 3
Digit 7,0.17591524,-13.01606,-,Digit 7
Digit 8,13.221833,-4.4711604,-,Digit 8
Digit 5,-3.1305172,0.53881305,-,Digit 5
Digit 8,1.022577,7.174085,-,Digit 8
Digit 4,4.3633065,-10.767417,-,Digit 4
Digit 1,21.926992,17.429363,-,Digit 1
Digit 6,-16.299463,-8.567897,-,Digit 6
Digit 8,-3.1920426,9.006753,-,Digit 8
Digit 3,-9.694006,21.186201,-,Digit 3
Digit 3,-11.4162855,16.865911,-,Digit 3
Digit 9,-3.762237,-19.95148,-,Digit 9
Digit 1,24.065268,-4.9376593,-,Digit 1
Digit 5,-2.7680273,-5.4442787,-,Digit 5
Digit 9,-3.3958738,-14.415045,-,Digit 9
Digit 3,-6.2795577,9.970349,-,Digit 3
Digit 8,9.387073,2.9819937,-,Digit 8
Digit 4,-1.215333,-24.280226,-,Digit 4
Digit 9,2.8520648,-13.795853,-,Digit 9
Digit 2,4.9290686,29.299417,-,Digit 2
Digit 5,-12.807431,1.5739192,-,Digit 5
Digit 5,-3.292273,-5.6795316,-,Digit 5
Digit 9,-9.955399,-22.284336,-,Digit 9
Digit 4,-11.415212,-25.139606,-,Digit 4
Digit 9,-5.7857985,-21.011715,-,Digit 9
Digit 6,-21.808182,-8.829455,-,Digit 6
Digit 1,22.53874,13.760124,-,Digit 1
Digit 2,11.845371,17.459095,-,Digit 2
Digit 6,-20.980947,-16.317616,-,Digit 6
Digit 7,11.68489,-29.983246,-,Digit 7
Digit 3,-5.9748945,19.089752,-,Digit 3
Digit 8,-16.280615,13.525797,-,Digit 8
Digit 6,-22.656433,-8.436834,-,Digit 6
Digit 7,14.212521,-18.227484,-,Digit 7
Digit 3,5.0484543,22.155409,-,Digit 3
Digit 4,1.3143302,-25.298952,-,Digit 4
Digit 5,-7.6848803,-0.17822081,-,Digit 5
Digit 7,8.505217,-25.187067,-,Digit 7
Digit 8,-0.24658589,10.017051,-,Digit 8
Digit 5,-6.6307287,-1.3416995,-,Digit 5
Digit 8,1.7951055,11.711638,-,Digit 8
Digit 2,9.040998,16.961763,-,Digit 2
Digit 8,-4.713977,5.8973594,-,Digit 8
Digit 1,23.954445,4.0747685,-,Digit 1
Digit 0,-25.034042,5.6765947,-,Digit 0
Digit 0,-29.156567,9.493802,-,Digit 0
Digit 4,6.088697,-4.4646254,-,Digit 4
Digit 6,-21.396383,-8.239425,-,Digit 6
Digit 6,-20.440819,-5.479769,-,Digit 6
Digit 3,-13.033055,18.825706,-,Digit 3
Digit 9,1.1582568,-21.451994,-,Digit 9
Digit 0,-29.742926,11.625522,-,Digit 0
Digit 2,5.0391955,18.363874,-,Digit 2
Digit 8,-1.0558311,8.670449,-,Digit 8
Digit 9,0.9868005,-21.481192,-,Digit 9
Digit 3,-5.970818,-10.656541,-,Digit 3
Digit 7,22.624838,-20.959856,-,Digit 7
Digit 4,-6.469167,-24.439514,-,Digit 4
Digit 2,4.3049803,19.927582,-,Digit 2
Digit 7,9.293782,-28.19188,-,Digit 7
Digit 8,-0.9374957,6.943678,-,Digit 8
Digit 9,4.5390506,-16.96413,-,Digit 9
Digit 8,-16.106815,14.345651,-,Digit 8
Digit 5,0.8581877,-3.2841394,-,Digit 5
Digit 4,-1.2512504,-11.457883,-,Digit 4
Digit 7,18.311964,-12.942483,-,Digit 7
Digit 0,-24.17857,11.628543,-,Digit 0
Digit 3,-7.7869306,16.892786,-,Digit 3
Digit 2,7.345768,18.718597,-,Digit 2
Digit 2,5.4792433,27.716806,-,Digit 2
Digit 0,-27.875175,5.881619,-,Digit 0
Digit 1,22.54791,3.674257,-,Digit 1
Digit 2,12.077407,21.743542,-,Digit 2
Digit 6,-20.08133,-15.123394,-,Digit 6
Digit 1,22.397657,3.830983,-,Digit 1
Digit 0,-29.860098,1.9049574,-,Digit 0
Digit 0,-28.465767,10.326873,-,Digit 0
Digit 1,25.052027,1.6946378,-,Digit 1
Digit 7,10.936227,-21.77018,-,Digit 7
Digit 3,-7.3523555,22.128277,-,Digit 3
Digit 3,-5.1747828,6.302276,-,Digit 3
Digit 7,23.032825,-21.031298,-,Digit 7
Digit 9,10.46379,-17.75336,-,Digit 9
Digit 1,21.162407,18.21739,-,Digit 1
Digit 2,5.3333488,26.894697,-,Digit 2
Digit 2,9.747111,27.155825,-,Digit 2
Digit 8,-6.5944667,8.423482,-,Digit 8
Digit 0,-24.87413,12.369109,-,Digit 0
Digit 3,-1.713123,14.611873,-,Digit 3
Digit 3,0.22375242,27.304382,-,Digit 3
Digit 5,-11.228295,1.9475918,-,Digit 5
Digit 1,22.295107,-0.6876027,-,Digit 1
Digit 8,11.475226,4.9680758,-,Digit 8
Digit 4,-4.64094,-13.161741,-,Digit 4
Digit 3,-9.958416,11.81523,-,Digit 3
Digit 5,-4.9598365,-3.3969405,-,Digit 5
Digit 6,-25.775543,-15.567427,-,Digit 6
Digit 2,8.290024,15.792477,-,Digit 2
Digit 1,25.440975,5.2371774,-,Digit 1
Digit 3,-3.0101779,14.12642,-,Digit 3
Digit 2,9.589036,26.51485,-,Digit 2
Digit 2,8.716277,17.585564,-,Digit 2
Digit 0,-27.946936,7.0525675,-,Digit 0
Digit 5,-10.494961,-0.015318678,-,Digit 5
Digit 4,-9.375472,-25.072134,-,Digit 4
Digit 4,6.7239146,-3.1649132,-,Digit 4
Digit 5,-2.4497137,0.48356774,-,Digit 5
Digit 2,6.3582687,26.223038,-,Digit 2
Digit 1,25.26499,4.549302,-,Digit 1
Digit 1,22.32483,13.628269,-,Digit 1
Digit 1,22.344461,14.186875,-,Digit 1
Digit 9,12.85789,-13.280325,-,Digit 9
Digit 2,6.4388237,29.98756,-,Digit 2
Digit 7,1.1894642,-21.629498,-,Digit 7
Digit 3,-13.310701,16.725616,-,Digit 3
Digit 4,6.4851933,-10.003425,-,Digit 4
Digit 6,-22.868454,-16.529507,-,Digit 6
Digit 8,1.9508556,8.9571705,-,Digit 8
Digit 5,-9.739447,-6.5219374,-,Digit 5
Digit 2,7.3588133,22.841005,-,Digit 2
Digit 8,3.022254,3.710701,-,Digit 8
Digit 4,-10.090894,-24.770443,-,Digit 4
Digit 8,1.3179497,6.971257,-,Digit 8
Digit 5,-10.996099,-1.1421444,-,Digit 5
Digit 3,-8.135254,18.816422,-,Digit 3
Digit 0,-23.524746,1.1892637,-,Digit 0
Digit 9,-12.756023,-20.540064,-,Digit 9
Digit 9,-8.040232,-18.815384,-,Digit 9
Digit 1,23.826603,15.379492,-,Digit 1
Digit 6,-22.515892,-16.075739,-,Digit 6
Digit 6,-23.953575,-7.1708913,-,Digit 6
Digit 7,13.963507,-23.976694,-,Digit 7
Digit 5,-11.035167,9.648176,-,Digit 5
Digit 0,-32.232525,-0.07453826,-,Digit 0
Digit 8,1.8772572,8.904843,-,Digit 8
Digit 8,-4.29481,6.99388,-,Digit 8
Digit 1,26.186598,-0.61647606,-,Digit 1
Digit 6,-21.79265,-10.160295,-,Digit 6
Digit 7,19.947632,-21.0659,-,Digit 7
Digit 0,-27.252111,15.308934,-,Digit 0
Digit 1,25.009424,18.59634,-,Digit 1
Digit 9,-4.646877,-20.09434,-,Digit 9
Digit 6,-16.00488,-10.362285,-,Digit 6
Digit 7,22.31948,-20.472939,-,Digit 7
Digit 3,-3.7741342,8.905624,-,Digit 3
Digit 4,9.343635,-3.2276342,-,Digit 4
Digit 9,6.0156093,-16.49885,-,Digit 9
Digit 2,0.8601893,5.5853453,-,Digit 2
Digit 8,-7.879422,12.89978,-,Digit 8
Digit 8,12.687583,6.2660937,-,Digit 8
Digit 2,11.912696,14.814733,-,Digit 2
Digit 6,-13.836028,-7.460183,-,Digit 6
Digit 6,-19.575617,-14.801239,-,Digit 6
Digit 4,6.1664147,-7.009,-,Digit 4
Digit 1,23.741396,5.3673396,-,Digit 1
Digit 3,-15.1216,4.6059,-,Digit 3
Digit 6,-22.322994,-10.2332735,-,Digit 6
Digit 9,3.8732004,-21.744877,-,Digit 9
Digit 0,-33.240494,-0.69779,-,Digit 0
Digit 9,2.3879313,-17.909983,-,Digit 9
Digit 2,8.782023,20.481464,-,Digit 2
Digit 3,-10.900803,20.420385,-,Digit 3
Digit 5,-11.76877,3.6285548,-,Digit 5
Digit 5,-15.668874,8.821131,-,Digit 5
Digit 1,25.05623,0.26257858,-,Digit 1
Digit 2,6.1948338,22.051382,-,Digit 2
Digit 5,-8.456907,-0.30652365,-,Digit 5
Digit 7,22.328552,-21.023582,-,Digit 7
Digit 6,-22.282711,-6.415542,-,Digit 6
Digit 4,-0.33948028,-26.013102,-,Digit 4
Digit 8,-0.14255236,6.307829,-,Digit 8
Digit 9,-2.3972695,-17.441006,-,Digit 9
Digit 3,-10.415508,18.266312,-,Digit 3
Digit 6,-23.176764,-17.276293,-,Digit 6
Digit 9,11.536122,-14.365107,-,Digit 9
Digit 1,26.135748,-1.8327485,-,Digit 1
Digit 8,-0.95044184,5.730169,-,Digit 8
Digit 8,0.3496774,6.5797033,-,Digit 8
Digit 0,-21.133642,7.5938597,-,Digit 0
Digit 9,7.4641714,-17.336637,-,Digit 9
Digit 7,8.507638,-25.099274,-,Digit 7
Digit 4,4.785896,-5.2836094,-,Digit 4
Digit 1,20.98094,20.878796,-,Digit 1
Digit 8,10.57836,6.8031387,-,Digit 8
Digit 0,-27.483757,14.477815,-,Digit 0
Digit 7,10.626166,-29.677322,-,Digit 7
Digit 6,-24.41779,-10.89348,-,Digit 6
Digit 7,17.325459,-19.987164,-,Digit 7
Digit 1,22.575504,-0.56716555,-,Digit 1
Digit 3,-9.645948,19.883446,-,Digit 3
Digit 1,26.578638,-4.169783,-,Digit 1
Digit 0,-32.538216,-1.2326558,-,Digit 0
Digit 1,23.459648,19.732304,-,Digit 1
Digit 0,-30.743399,9.520251,-,Digit 0
Digit 0,-27.329437,14.94059,-,Digit 0
Digit 0,-29.378626,1.1689084,-,Digit 0
Digit 9,7.1554074,-17.74097,-,Digit 9
Digit 8,8.042788,7.776815,-,Digit 8
Digit 1,23.468771,10.142178,-,Digit 1
Digit 4,3.6400845,-6.7404222,-,Digit 4
Digit 4,-0.7380289,-22.608507,-,Digit 4
Digit 0,-24.465813,16.71412,-,Digit 0
Digit 9,4.895297,-21.881899,-,Digit 9
Digit 3,-8.769155,11.634626,-,Digit 3
Digit 5,-10.973167,3.2450347,-,Digit 5
Digit 9,-8.975286,-21.41313,-,Digit 9
Digit 6,-15.494516,-7.442534,-,Digit 6
Digit 1,-10.179212,-4.5981393,-,Digit 1
Digit 1,21.805864,-2.5166147,-,Digit 1
Digit 8,12.469083,-15.30305,-,Digit 8
Digit 6,-22.296377,-14.013112,-,Digit 6
Digit 9,3.0466344,-20.510036,-,Digit 9
Digit 4,-1.2033019,-11.426681,-,Digit 4
Digit 6,-20.295156,-6.354223,-,Digit 6
Digit 5,-13.257552,7.2350254,-,Digit 5
Digit 3,-10.063059,11.489866,-,Digit 3
Digit 0,-27.547335,6.91897,-,Digit 0
Digit 4,-6.754461,-24.440163,-,Digit 4
Digit 4,8.966295,-9.519688,-,Digit 4
Digit 6,-21.450403,-19.737755,-,Digit 6
Digit 0,-23.603214,2.4370294,-,Digit 0
Digit 0,-27.059359,10.011125,-,Digit 0
Digit 2,10.804896,19.59031,-,Digit 2
Digit 6,-18.586401,-9.469786,-,Digit 6
Digit 9,14.23688,2.5375068,-,Digit 9
Digit 1,25.34619,-1.2916678,-,Digit 1
Digit 9,8.134377,-12.026131,-,Digit 9
Digit 9,11.295009,-14.062804,-,Digit 9
Digit 7,8.818872,-29.055315,-,Digit 7
Digit 8,0.49472868,8.447441,-,Digit 8
Digit 5,-7.3560143,-2.5745306,-,Digit 5
Digit 9,10.365104,-16.583393,-,Digit 9
Digit 1,26.08481,-1.7691928,-,Digit 1
Digit 5,-6.186362,-2.7032673,-,Digit 5
Digit 1,23.673145,17.635023,-,Digit 1
Digit 5,-14.174667,9.67104,-,Digit 5
Digit 3,-12.805749,21.883398,-,Digit 3
Digit 6,-13.402708,-3.4844394,-,Digit 6
Digit 1,22.102203,17.993935,-,Digit 1
Digit 0,-27.464931,10.591029,-,Digit 0
Digit 0,-25.088669,12.771967,-,Digit 0
Digit 9,-3.0690985,-17.842747,-,Digit 9
Digit 2,5.871273,22.582382,-,Digit 2
Digit 4,-8.44625,-19.286173,-,Digit 4
Digit 1,21.350666,4.0281606,-,Digit 1
Digit 0,-31.162445,3.6161387,-,Digit 0
Digit 3,-10.6487055,20.719767,-,Digit 3
Digit 2,7.4098945,18.748066,-,Digit 2
Digit 9,11.31488,-8.339414,-,Digit 9
Digit 6,20.77197,8.058153,-,Digit 6
Digit 2,13.281096,24.759802,-,Digit 2
Digit 6,-18.838358,-3.4224312,-,Digit 6
Digit 8,11.58415,2.184294,-,Digit 8
Digit 6,-19.312374,-9.964515,-,Digit 6
Digit 4,5.1057234,-8.051928,-,Digit 4
Digit 6,-19.523705,-14.164446,-,Digit 6
Digit 8,14.573251,5.730565,-,Digit 8
Digit 8,6.3916936,3.8382347,-,Digit 8
Digit 9,5.841642,-17.285301,-,Digit 9
Digit 2,13.705598,23.715143,-,Digit 2
Digit 8,10.51575,9.047191,-,Digit 8
Digit 3,-5.902379,15.010414,-,Digit 3
Digit 9,-8.8734045,-18.896614,-,Digit 9
Digit 0,-26.390007,15.418735,-,Digit 0
Digit 0,-26.63511,6.3380504,-,Digit 0
Digit 0,-25.820648,1.2652026,-,Digit 0
Digit 1,28.457466,3.015605,-,Digit 1
Digit 6,-24.380838,-15.251501,-,Digit 6
Digit 0,-30.01933,4.858273,-,Digit 0
Digit 1,25.719568,5.8972287,-,Digit 1
Digit 0,-20.289974,8.561723,-,Digit 0
Digit 0,-27.51237,3.6766307,-,Digit 0
Digit 2,13.445737,24.075495,-,Digit 2
Digit 2,15.063126,8.621642,-,Digit 2
Digit 3,-9.07234,5.351574,-,Digit 3
Digit 8,8.262367,8.302153,-,Digit 8
Digit 7,12.4664755,-24.830578,-,Digit 7
Digit 1,21.85797,20.494696,-,Digit 1
Digit 0,-30.181225,12.775031,-,Digit 0
Digit 5,-12.040509,8.768758,-,Digit 5
Digit 1,23.969759,-6.594908,-,Digit 1
Digit 2,9.412995,22.57828,-,Digit 2
Digit 4,4.5860124,-8.720899,-,Digit 4
Digit 7,6.606823,-24.670732,-,Digit 7
Digit 3,-14.471215,11.296241,-,Digit 3
Digit 2,23.593697,-17.745617,-,Digit 2
Digit 9,-5.5553102,-21.6562,-,Digit 9
Digit 9,13.268734,-12.423826,-,Digit 9
Digit 3,-5.164002,10.589095,-,Digit 3
Digit 9,-6.860787,9.784805,-,Digit 9
Digit 8,-0.89450264,-20.553095,-,Digit 8
Digit 1,22.73704,12.788662,-,Digit 1
Digit 1,21.545937,20.661716,-,Digit 1
Digit 9,12.925536,-12.372257,-,Digit 9
Digit 2,7.68379,22.643606,-,Digit 2
Digit 7,27.026226,-6.5789814,-,Digit 7
Digit 0,-23.137691,13.19442,-,Digit 0
Digit 4,-11.287619,-26.590536,-,Digit 4
Digit 0,-28.418043,1.2600192,-,Digit 0
Digit 9,-4.4936066,-16.851118,-,Digit 9
Digit 7,19.036333,-12.809943,-,Digit 7
Digit 3,-14.521006,10.763674,-,Digit 3
Digit 3,-10.3919935,19.023476,-,Digit 3
Digit 2,12.0748625,17.480793,-,Digit 2
Digit 8,9.185746,9.390444,-,Digit 8
Digit 1,22.74375,14.518975,-,Digit 1
Digit 6,-19.763012,-14.57382,-,Digit 6
Digit 1,28.215628,6.5668426,-,Digit 1
Digit 6,-19.35109,-14.640644,-,Digit 6
Digit 2,11.616323,17.228516,-,Digit 2
Digit 0,-31.209438,7.567725,-,Digit 0
Digit 9,12.649739,-12.500018,-,Digit 9
Digit 3,-10.810427,20.788395,-,Digit 3
Digit 7,18.75608,-19.782375,-,Digit 7
Digit 4,8.270422,-6.2893095,-,Digit 4
Digit 2,10.292247,15.737487,-,Digit 2
Digit 4,4.3283114,-9.999762,-,Digit 4
Digit 9,8.744801,-15.034699,-,Digit 9
Digit 4,0.09455933,-23.440214,-,Digit 4
Digit 9,-2.4532773,-17.998089,-,Digit 9
Digit 0,-26.830261,1.0971655,-,Digit 0
Digit 7,13.363811,-25.396727,-,Digit 7
Digit 8,-5.223129,-25.729836,-,Digit 8
Digit 0,-28.354855,2.3625653,-,Digit 0
Digit 3,-9.110173,16.82374,-,Digit 3
Digit 4,-1.0471889,-9.28841,-,Digit 4
Digit 4,-3.707759,-12.918159,-,Digit 4
Digit 0,-23.330881,10.976256,-,Digit 0
Digit 4,-8.235752,-24.953455,-,Digit 4
Digit 0,-29.068285,4.5824594,-,Digit 0
Digit 1,23.703087,-5.9890695,-,Digit 1
Digit 8,5.8215346,5.639475,-,Digit 8
Digit 5,-10.567122,3.4534395,-,Digit 5
Digit 9,1.8479633,-13.070295,-,Digit 9
Digit 7,13.861921,-19.554214,-,Digit 7
Digit 5,1.5716515,-1.7085296,-,Digit 5
Digit 7,11.870059,-27.958612,-,Digit 7
Digit 0,-24.532768,3.7338233,-,Digit 0
Digit 2,5.5075717,28.262514,-,Digit 2
Digit 6,-19.104837,-15.613541,-,Digit 6
Digit 8,1.1491339,10.64645,-,Digit 8
Digit 0,-25.552948,1.04315,-,Digit 0
Digit 5,-0.49554893,-2.0606782,-,Digit 5
Digit 3,-14.3025,11.754838,-,Digit 3
Digit 9,10.673715,-11.821697,-,Digit 9
Digit 7,18.433924,-17.721804,-,Digit 7
Digit 5,-3.0364733,-2.0944128,-,Digit 5
Digit 7,13.882824,-26.125349,-,Digit 7
Digit 0,-25.748259,3.8377528,-,Digit 0
Digit 0,-26.93413,2.9704883,-,Digit 0
Digit 6,-1.7096887,2.7591035,-,Digit 6
Digit 2,7.4877677,18.590227,-,Digit 2
Digit 1,22.590023,-3.06002,-,Digit 1
Digit 0,-26.283411,1.4271868,-,Digit 0
Digit 1,23.1334,-5.5959873,-,Digit 1
Digit 0,-28.41972,1.6912016,-,Digit 0
Digit 2,10.960219,25.506891,-,Digit 2
Digit 8,0.57274026,12.580208,-,Digit 8
Digit 2,9.75042,26.746521,-,Digit 2
Digit 4,5.430335,-8.040559,-,Digit 4
Digit 9,-4.628174,-18.558258,-,Digit 9
Digit 3,12.861223,27.08571,-,Digit 3
Digit 7,15.433993,-21.50793,-,Digit 7
Digit 5,-6.1831803,-7.1299663,-,Digit 5
Digit 9,-11.400703,-21.294437,-,Digit 9
Digit 0,-29.302856,10.372217,-,Digit 0
Digit 1,22.924847,3.9159544,-,Digit 1
Digit 5,-5.605319,-6.0742025,-,Digit 5
Digit 4,9.302615,-8.624036,-,Digit 4
Digit 3,-4.0212536,15.496353,-,Digit 3
Digit 2,2.1253204,27.00255,-,Digit 2
Digit 6,-17.975094,-12.280705,-,Digit 6
Digit 7,17.096357,-12.703911,-,Digit 7
Digit 1,25.69874,4.115535,-,Digit 1
Digit 6,-25.789022,-15.72399,-,Digit 6
Digit 4,9.835452,-6.90763,-,Digit 4
Digit 8,2.9605143,3.9386978,-,Digit 8
Digit 3,-3.1147041,17.702091,-,Digit 3
Digit 2,-19.48011,19.326523,-,Digit 2
Digit 4,4.7630963,-10.629585,-,Digit 4
Digit 3,-1.9263481,18.381836,-,Digit 3
Digit 5,-6.3673263,-7.3925967,-,Digit 5
Digit 1,23.263472,4.3943944,-,Digit 1
