,x,y,mannual_label,correct_label
Digit 3,-0.16085824,0.15604079,-,Digit 3
Digit 6,-1.6632533,-0.41359016,-,Digit 6
Digit 3,-0.21261217,0.5464175,-,Digit 3
Digit 5,-0.45947552,-0.21889916,-,Digit 5
Digit 5,-0.7495431,0.5930394,-,Digit 5
Digit 1,0.6135544,1.1746373,-,Digit 1
Digit 8,0.19957389,0.37968668,-,Digit 8
Digit 3,-0.46335134,0.45390344,-,Digit 3
Digit 7,1.2080688,-1.67204,-,Digit 7
Digit 8,-0.1978587,0.4410245,-,Digit 8
Digit 5,-0.57625175,-0.15262598,-,Digit 5
Digit 5,-0.6711021,0.36526105,-,Digit 5
Digit 7,1.281356,-1.0339744,-,Digit 7
Digit 6,-2.1239443,-0.38873804,-,Digit 6
Digit 4,-0.08768991,-1.336227,-,Digit 4
Digit 7,1.0601736,-1.5370591,-,Digit 7
Digit 7,1.3892865,-1.4237524,-,Digit 7
Digit 3,-0.4559313,0.7826994,-,Digit 3
Digit 1,1.6237607,0.7968174,-,Digit 1
Digit 7,1.2076755,-1.6663846,-,Digit 7
Digit 1,1.6121949,0.6506119,-,Digit 1
Digit 9,1.1621424,-0.60664904,-,Digit 9
Digit 4,0.6286605,-0.8438717,-,Digit 4
Digit 3,-0.6463491,0.60174185,-,Digit 3
Digit 6,-1.987831,-0.42617065,-,Digit 6
Digit 2,0.83735967,1.1602759,-,Digit 2
Digit 1,1.7831451,0.43018132,-,Digit 1
Digit 0,-2.088593,0.78041756,-,Digit 0
Digit 8,0.31461576,0.44145098,-,Digit 8
Digit 2,0.16101415,-0.47560868,-,Digit 2
Digit 5,-0.24838541,-0.2866563,-,Digit 5
Digit 9,1.0540645,-0.85656923,-,Digit 9
Digit 2,0.62647784,1.143893,-,Digit 2
Digit 3,-0.53179806,0.5104025,-,Digit 3
Digit 4,-0.10084147,-1.3619272,-,Digit 4
Digit 1,1.7881743,0.4182088,-,Digit 1
Digit 3,-0.5930956,0.77253765,-,Digit 3
Digit 6,-1.9600228,-0.45268443,-,Digit 6
Digit 9,0.18570602,-1.1367705,-,Digit 9
Digit 1,1.5056916,0.52581316,-,Digit 1
Digit 9,0.93077403,-0.93799293,-,Digit 9
Digit 9,0.28398013,-1.1395448,-,Digit 9
Digit 7,1.1318069,-1.7344975,-,Digit 7
Digit 0,-2.2428803,0.7010527,-,Digit 0
Digit 9,0.5628659,-1.111991,-,Digit 9
Digit 9,0.2643407,-0.9432801,-,Digit 9
Digit 8,0.38178307,0.25433907,-,Digit 8
Digit 9,0.8978684,-1.0297866,-,Digit 9
Digit 7,1.0616225,-1.5638436,-,Digit 7
Digit 4,0.87571204,-0.78737915,-,Digit 4
Digit 2,0.3977068,1.5924932,-,Digit 2
Digit 7,1.4294845,-0.44392723,-,Digit 7
Digit 5,-0.52170837,-0.1344866,-,Digit 5
Digit 6,-1.5139775,-0.348296,-,Digit 6
Digit 5,-0.79653627,0.6054084,-,Digit 5
Digit 7,1.797919,0.43094072,-,Digit 7
Digit 7,1.1322438,-0.87938166,-,Digit 7
Digit 0,-1.9288979,0.5021834,-,Digit 0
Digit 5,-0.82190573,0.10604455,-,Digit 5
Digit 3,-0.7001078,0.6180797,-,Digit 3
Digit 9,1.0030856,-0.90086204,-,Digit 9
Digit 6,-2.0008914,-0.4616229,-,Digit 6
Digit 4,-0.32411432,-0.8168412,-,Digit 4
Digit 7,-0.41130126,-0.2907516,-,Digit 7
Digit 1,1.5411925,1.1300623,-,Digit 1
Digit 4,-1.7880001,-0.4376762,-,Digit 4
Digit 1,1.5457884,1.1281462,-,Digit 1
Digit 0,-1.8147013,0.4280378,-,Digit 0
Digit 4,0.6638535,-0.86678994,-,Digit 4
Digit 8,0.36023054,0.42243412,-,Digit 8
Digit 7,1.1244224,-1.7215716,-,Digit 7
Digit 0,-2.1214085,0.8723616,-,Digit 0
Digit 6,-1.8338674,-0.43212083,-,Digit 6
Digit 6,-1.9672211,-0.45655522,-,Digit 6
Digit 2,0.6267039,1.1256211,-,Digit 2
Digit 2,0.47460392,1.560921,-,Digit 2
Digit 9,0.81855035,-1.0452325,-,Digit 9
Digit 4,0.52411133,-1.2072666,-,Digit 4
Digit 8,0.066781685,0.33726466,-,Digit 8
Digit 1,1.8239563,0.1644819,-,Digit 1
Digit 6,-1.6128937,-0.40521818,-,Digit 6
Digit 4,0.82018226,-1.0014557,-,Digit 4
Digit 0,-2.238813,0.70891577,-,Digit 0
Digit 4,0.84609574,-0.8685816,-,Digit 4
Digit 4,-0.2920786,-1.0386866,-,Digit 4
Digit 1,1.6051679,0.8469384,-,Digit 1
Digit 4,1.0141274,-0.94295985,-,Digit 4
Digit 2,0.44436026,1.0782458,-,Digit 2
Digit 5,-0.42591122,-0.26896194,-,Digit 5
Digit 4,0.56373227,-1.1205525,-,Digit 4
Digit 4,0.31576914,-1.1941632,-,Digit 4
Digit 9,0.74041146,-0.9082857,-,Digit 9
Digit 6,-1.9081208,-0.41668355,-,Digit 6
Digit 2,0.43811122,1.591532,-,Digit 2
Digit 3,-0.6670636,0.6436529,-,Digit 3
Digit 7,0.968068,-1.643407,-,Digit 7
Digit 5,-0.023698527,-0.43063438,-,Digit 5
Digit 6,-1.84768,-0.43937242,-,Digit 6
Digit 9,1.0674915,-0.8668727,-,Digit 9
Digit 6,-1.7042103,-0.27166128,-,Digit 6
Digit 2,0.653756,1.4253703,-,Digit 2
Digit 9,0.64830333,-1.1456968,-,Digit 9
Digit 6,-2.0268292,-0.4808552,-,Digit 6
Digit 0,-1.6488909,0.62767595,-,Digit 0
Digit 6,-2.1436286,-0.3939001,-,Digit 6
Digit 3,-0.23328435,0.58167034,-,Digit 3
Digit 9,0.94890124,-0.76059246,-,Digit 9
Digit 4,0.013954151,-1.2909195,-,Digit 4
Digit 3,-0.55141485,0.75444657,-,Digit 3
Digit 0,-1.9107977,0.7391658,-,Digit 0
Digit 4,0.699864,-1.0588473,-,Digit 4
Digit 3,-0.35617217,0.30981305,-,Digit 3
Digit 7,1.2091085,-1.5474831,-,Digit 7
Digit 2,0.64622754,1.26935,-,Digit 2
Digit 1,1.5535234,1.0217142,-,Digit 1
Digit 9,0.8056441,-0.95184135,-,Digit 9
Digit 5,-0.62638056,0.020761946,-,Digit 5
Digit 8,0.44844154,0.384223,-,Digit 8
Digit 5,-0.7188347,0.058168225,-,Digit 5
Digit 0,-2.009897,0.83621454,-,Digit 0
Digit 3,-0.09634585,0.62860835,-,Digit 3
Digit 0,-1.8111703,0.591189,-,Digit 0
Digit 1,1.8401004,0.25336492,-,Digit 1
Digit 8,0.2691789,0.4535733,-,Digit 8
Digit 0,-2.0569975,0.6787922,-,Digit 0
Digit 0,-2.1083395,0.83322066,-,Digit 0
Digit 7,1.2813976,-1.2889389,-,Digit 7
Digit 7,1.3897889,-1.006003,-,Digit 7
Digit 2,0.8347591,1.272352,-,Digit 2
Digit 5,-0.43422905,0.22345012,-,Digit 5
Digit 8,0.21825667,0.456771,-,Digit 8
Digit 4,0.009406771,-1.1738783,-,Digit 4
Digit 6,-2.141306,-0.4084632,-,Digit 6
Digit 3,0.43398446,-0.015983801,-,Digit 3
Digit 4,0.4005462,-1.147545,-,Digit 4
Digit 3,-0.4176224,0.6503104,-,Digit 3
Digit 2,0.39670855,1.6135128,-,Digit 2
Digit 2,0.70461136,1.209235,-,Digit 2
Digit 9,1.1104128,-0.77269864,-,Digit 9
Digit 0,-2.2332044,0.76978934,-,Digit 0
Digit 8,-0.11630348,0.04589816,-,Digit 8
Digit 7,1.0917509,-1.7421917,-,Digit 7
Digit 1,1.5988322,0.99197453,-,Digit 1
Digit 5,-0.80427915,0.50322765,-,Digit 5
Digit 5,-0.83900005,-0.008894099,-,Digit 5
Digit 1,1.750025,0.54407704,-,Digit 1
Digit 6,-1.656588,-0.3642062,-,Digit 6
Digit 0,-1.9608516,0.65434855,-,Digit 0
Digit 2,0.9718219,1.0050159,-,Digit 2
Digit 9,0.0994517,-1.2288177,-,Digit 9
Digit 8,0.3724647,0.43850508,-,Digit 8
Digit 5,0.08552738,-0.52556336,-,Digit 5
Digit 3,-0.47936213,0.64775586,-,Digit 3
Digit 5,-0.37604466,-0.14043501,-,Digit 5
Digit 7,1.4123119,-0.53983426,-,Digit 7
Digit 1,1.7260495,0.37401435,-,Digit 1
Digit 2,0.38626763,1.6063757,-,Digit 2
Digit 3,-0.5715507,0.5939678,-,Digit 3
Digit 3,-0.55339694,0.66682595,-,Digit 3
Digit 4,0.0856769,-1.2932879,-,Digit 4
Digit 6,-1.791098,-0.42744145,-,Digit 6
Digit 6,-1.744642,-0.25144705,-,Digit 6
Digit 7,1.393264,-1.0817814,-,Digit 7
Digit 5,-1.145261,-0.023370877,-,Digit 5
Digit 3,-0.45044342,0.7193285,-,Digit 3
Digit 8,0.21353015,-0.26038635,-,Digit 8
Digit 6,-2.1392584,-0.37433147,-,Digit 6
Digit 8,-0.7323388,0.48923874,-,Digit 8
Digit 0,-2.1971,0.69965166,-,Digit 0
Digit 1,1.6706284,0.10682941,-,Digit 1
Digit 6,-1.5485885,-0.38053176,-,Digit 6
Digit 0,-2.0985143,0.8718186,-,Digit 0
Digit 1,1.5408852,0.6666562,-,Digit 1
Digit 4,0.3784205,-1.2003573,-,Digit 4
Digit 4,0.17219917,-1.0390828,-,Digit 4
Digit 4,0.34338003,-1.1909279,-,Digit 4
Digit 2,0.7573288,1.2176831,-,Digit 2
Digit 6,-1.5210363,-0.3891997,-,Digit 6
Digit 1,0.4296222,0.15481007,-,Digit 1
Digit 2,-2.1956518,0.8917934,-,Digit 2
Digit 1,1.6419926,0.5818628,-,Digit 1
Digit 9,0.20514761,-1.1509299,-,Digit 9
Digit 1,1.6387999,0.67092574,-,Digit 1
Digit 2,0.28782898,1.4834791,-,Digit 2
Digit 3,-0.068588324,-0.43926978,-,Digit 3
Digit 1,1.5288393,1.0214499,-,Digit 1
Digit 9,0.7982369,-1.1875182,-,Digit 9
Digit 4,-0.10983286,-1.3679957,-,Digit 4
Digit 6,-1.960612,-0.46879637,-,Digit 6
Digit 7,1.3748919,-1.082657,-,Digit 7
Digit 8,0.37346143,0.4456075,-,Digit 8
Digit 0,-1.9006116,0.7859459,-,Digit 0
Digit 3,-0.62211937,0.7029429,-,Digit 3
Digit 7,0.6499999,-1.0353434,-,Digit 7
Digit 8,0.77160996,-0.9067434,-,Digit 8
Digit 5,-0.7624957,0.027072078,-,Digit 5
Digit 8,0.15331362,0.18572652,-,Digit 8
Digit 4,0.7318034,-1.052801,-,Digit 4
Digit 1,1.5421146,1.0490807,-,Digit 1
Digit 6,-1.6317335,-0.4265146,-,Digit 6
Digit 8,-0.23936,0.21888873,-,Digit 8
Digit 3,-0.511034,0.7589089,-,Digit 3
Digit 3,-0.67717206,0.73679256,-,Digit 3
Digit 9,0.05910946,-1.1624371,-,Digit 9
Digit 1,1.796128,0.13218665,-,Digit 1
Digit 5,0.070889734,-0.2467444,-,Digit 5
Digit 9,0.31258965,-1.05618,-,Digit 9
Digit 3,-0.28661627,0.2636325,-,Digit 3
Digit 8,0.44429815,0.19447468,-,Digit 8
Digit 4,0.4130869,-1.2133187,-,Digit 4
Digit 9,0.755398,-1.0341601,-,Digit 9
Digit 2,0.3885676,1.620505,-,Digit 2
Digit 5,-0.86580795,0.38034105,-,Digit 5
Digit 5,0.12386077,-0.228494,-,Digit 5
Digit 9,-0.14975026,-1.2793571,-,Digit 9
Digit 4,-0.14812273,-1.1961305,-,Digit 4
Digit 9,-0.031123238,-1.2748576,-,Digit 9
Digit 6,-1.9630688,-0.4446541,-,Digit 6
Digit 1,1.6011437,0.98505306,-,Digit 1
Digit 2,0.7705407,1.1742952,-,Digit 2
Digit 6,-2.0696452,-0.4121851,-,Digit 6
Digit 7,0.9422779,-1.7201046,-,Digit 7
Digit 3,-0.54828894,0.64188313,-,Digit 3
Digit 8,-0.6472078,0.6171772,-,Digit 8
Digit 6,-1.9844426,-0.45438814,-,Digit 6
Digit 7,1.2308768,-1.2066305,-,Digit 7
Digit 3,0.35751837,1.1705598,-,Digit 3
Digit 4,0.59919137,-1.1862258,-,Digit 4
Digit 5,-0.6768419,-0.004377156,-,Digit 5
Digit 7,0.9293554,-1.3992833,-,Digit 7
Digit 8,-0.26485682,0.42362618,-,Digit 8
Digit 5,-0.6193822,-0.08114541,-,Digit 5
Digit 8,-0.352532,0.19570006,-,Digit 8
Digit 2,0.6333976,1.1791166,-,Digit 2
Digit 8,-0.34479547,0.19783056,-,Digit 8
Digit 1,1.727034,0.5380047,-,Digit 1
Digit 0,-2.1731153,0.7997129,-,Digit 0
Digit 0,-2.2023778,0.8718606,-,Digit 0
Digit 4,1.0429335,-0.54027563,-,Digit 4
Digit 6,-1.9290887,-0.45157927,-,Digit 6
Digit 6,-1.8005409,-0.38857952,-,Digit 6
Digit 3,-0.7236898,0.73492104,-,Digit 3
Digit 9,0.45658308,-1.1871755,-,Digit 9
Digit 0,-2.2153106,0.88955957,-,Digit 0
Digit 2,0.6752089,1.2908556,-,Digit 2
Digit 8,-0.031550646,0.22701357,-,Digit 8
Digit 9,0.44202572,-1.1862062,-,Digit 9
Digit 3,0.1846031,-0.4418012,-,Digit 3
Digit 7,1.2499579,-1.0269481,-,Digit 7
Digit 4,-0.0718853,-1.354781,-,Digit 4
Digit 2,0.58096915,1.2979147,-,Digit 2
Digit 7,0.8268515,-1.5714675,-,Digit 7
Digit 8,-0.15963757,0.36383802,-,Digit 8
Digit 9,0.6093504,-1.1453909,-,Digit 9
Digit 8,-0.8294852,0.604579,-,Digit 8
Digit 5,-0.3345152,-0.26296344,-,Digit 5
Digit 4,0.19602257,-1.0324805,-,Digit 4
Digit 7,1.3932106,-0.40635005,-,Digit 7
Digit 0,-2.0348575,0.85996395,-,Digit 0
Digit 3,-0.55648583,0.64712906,-,Digit 3
Digit 2,0.7230922,1.3059177,-,Digit 2
Digit 2,0.411015,1.578274,-,Digit 2
Digit 0,-2.2368443,0.79473925,-,Digit 0
Digit 1,1.5977622,0.55131215,-,Digit 1
Digit 2,0.73085386,1.1194233,-,Digit 2
Digit 6,-2.0302093,-0.4204728,-,Digit 6
Digit 1,1.5708795,0.5653982,-,Digit 1
Digit 0,-2.199279,0.6529791,-,Digit 0
Digit 0,-2.2065468,0.88295466,-,Digit 0
Digit 1,1.7539282,0.46686852,-,Digit 1
Digit 7,1.000919,-1.3864533,-,Digit 7
Digit 3,-0.5128107,0.82769275,-,Digit 3
Digit 3,-0.25696427,-0.09279824,-,Digit 3
Digit 7,1.2842618,-1.0461748,-,Digit 7
Digit 9,0.9778235,-0.83304834,-,Digit 9
Digit 1,1.5140195,1.0891726,-,Digit 1
Digit 2,0.5271511,1.4871528,-,Digit 2
Digit 2,0.53502345,1.543288,-,Digit 2
Digit 8,-0.13208061,0.3686581,-,Digit 8
Digit 0,-2.0595782,0.87911004,-,Digit 0
Digit 3,-0.54347724,0.54149914,-,Digit 3
Digit 3,-0.1326221,0.47196236,-,Digit 3
Digit 5,-0.8093481,0.13991386,-,Digit 5
Digit 1,1.7300975,0.2801827,-,Digit 1
Digit 8,0.46684816,0.36493823,-,Digit 8
Digit 4,0.27731377,-1.059631,-,Digit 4
Digit 3,-0.63278496,0.47401482,-,Digit 3
Digit 5,-0.4970572,-0.115724646,-,Digit 5
Digit 6,-2.114104,-0.36225817,-,Digit 6
Digit 2,0.5548267,1.062144,-,Digit 2
Digit 1,1.761037,0.53324753,-,Digit 1
Digit 3,-0.40838334,0.543973,-,Digit 3
Digit 2,0.5783885,1.5042791,-,Digit 2
Digit 2,0.6795915,1.2281593,-,Digit 2
Digit 0,-2.2264106,0.8438744,-,Digit 0
Digit 5,-0.7882673,0.032037325,-,Digit 5
Digit 4,-0.1883282,-1.3678124,-,Digit 4
Digit 4,0.9869571,-0.6640788,-,Digit 4
Digit 5,-0.7473864,0.0022204039,-,Digit 5
Digit 2,0.5160625,1.5087222,-,Digit 2
Digit 1,1.778585,0.50296307,-,Digit 1
Digit 1,1.6047047,0.9907531,-,Digit 1
Digit 1,1.5867199,0.92364734,-,Digit 1
Digit 9,1.0457928,-0.86318356,-,Digit 9
Digit 2,0.40073827,1.6369117,-,Digit 2
Digit 7,0.5170852,-1.2560277,-,Digit 7
Digit 3,-0.70610297,0.71741605,-,Digit 3
Digit 4,0.81906927,-0.98369044,-,Digit 4
Digit 6,-2.1289222,-0.4173236,-,Digit 6
Digit 8,-0.041203022,0.42464912,-,Digit 8
Digit 5,-0.43175262,0.083991915,-,Digit 5
Digit 2,0.64200455,1.3782834,-,Digit 2
Digit 8,0.18268728,0.29840145,-,Digit 8
Digit 4,-0.17080423,-1.3008223,-,Digit 4
Digit 8,0.25334588,0.30420884,-,Digit 8
Digit 5,-0.69002116,0.08381086,-,Digit 5
Digit 3,-0.568023,0.7050348,-,Digit 3
Digit 0,-2.0234368,0.4146516,-,Digit 0
Digit 9,-0.3112072,-0.96603674,-,Digit 9
Digit 9,0.00784281,-1.1697779,-,Digit 9
Digit 1,1.5925814,0.9823929,-,Digit 1
Digit 6,-2.0762868,-0.39640608,-,Digit 6
Digit 6,-1.9482715,-0.41805157,-,Digit 6
Digit 7,1.1999811,-1.5142797,-,Digit 7
Digit 5,-0.62526894,0.43100056,-,Digit 5
Digit 0,-2.1358,0.49252507,-,Digit 0
Digit 8,-0.061953887,0.38553664,-,Digit 8
Digit 8,-0.34405315,0.2840957,-,Digit 8
Digit 1,1.7919666,0.34245202,-,Digit 1
Digit 6,-1.9860867,-0.47042716,-,Digit 6
Digit 7,1.3830147,-1.2527413,-,Digit 7
Digit 0,-2.0456784,0.90296507,-,Digit 0
Digit 1,1.3963635,0.93575966,-,Digit 1
Digit 9,-0.015352782,-1.1438605,-,Digit 9
Digit 6,-1.613631,-0.3890127,-,Digit 6
Digit 7,1.3571794,-1.0642933,-,Digit 7
Digit 3,-0.34893322,0.19565678,-,Digit 3
Digit 4,1.0086362,-0.41127574,-,Digit 4
Digit 9,0.8141924,-1.1123348,-,Digit 9
Digit 2,0.40376982,0.42718446,-,Digit 2
Digit 8,-0.44509098,0.48452172,-,Digit 8
Digit 8,0.48877284,0.4576122,-,Digit 8
Digit 2,0.62392694,0.7776723,-,Digit 2
Digit 6,-1.4429475,-0.35001135,-,Digit 6
Digit 6,-2.0217853,-0.43576694,-,Digit 6
Digit 4,0.93678737,-0.74690753,-,Digit 4
Digit 1,1.6718069,0.60735303,-,Digit 1
Digit 3,-0.7762897,0.49031296,-,Digit 3
Digit 6,-2.0129015,-0.45926902,-,Digit 6
Digit 9,0.77111256,-1.1316874,-,Digit 9
Digit 0,-2.0762813,0.7059646,-,Digit 0
Digit 9,0.46327043,-1.083739,-,Digit 9
Digit 2,0.77676326,1.2841232,-,Digit 2
Digit 3,-0.56351763,0.7463305,-,Digit 3
Digit 5,-0.5696896,0.13304207,-,Digit 5
Digit 5,-1.3448268,0.59125036,-,Digit 5
Digit 1,1.813495,0.3404034,-,Digit 1
Digit 2,0.54607284,1.2637732,-,Digit 2
Digit 5,-0.6874929,0.025920238,-,Digit 5
Digit 7,1.3258891,-1.0718349,-,Digit 7
Digit 6,-1.8922204,-0.41485113,-,Digit 6
Digit 4,0.4747259,-1.2345687,-,Digit 4
Digit 8,-0.014853056,0.32806066,-,Digit 8
Digit 9,0.3238324,-1.1912669,-,Digit 9
Digit 3,-0.6095919,0.73256755,-,Digit 3
Digit 6,-2.1404536,-0.40265056,-,Digit 6
Digit 9,1.103871,-0.71125704,-,Digit 9
Digit 1,1.8399885,0.2392708,-,Digit 1
Digit 8,-0.013166541,0.19875969,-,Digit 8
Digit 8,0.002404839,0.27471045,-,Digit 8
Digit 0,-1.917326,0.646572,-,Digit 0
Digit 9,0.80025893,-1.0225656,-,Digit 9
Digit 7,0.9305041,-1.3911859,-,Digit 7
Digit 4,1.0521044,-0.3283031,-,Digit 4
Digit 1,1.3825644,1.0896492,-,Digit 1
Digit 8,0.5200553,0.3267237,-,Digit 8
Digit 0,-2.105441,0.89421916,-,Digit 0
Digit 7,0.9260234,-1.7038279,-,Digit 7
Digit 6,-2.0734556,-0.41231915,-,Digit 6
Digit 7,1.3566524,-1.2608243,-,Digit 7
Digit 1,1.7713645,0.27713978,-,Digit 1
Digit 3,-0.58539206,0.7488369,-,Digit 3
Digit 1,1.8353072,0.14028397,-,Digit 1
Digit 0,-1.8441807,0.5291444,-,Digit 0
Digit 1,1.514831,1.1057147,-,Digit 1
Digit 0,-2.2028222,0.8378716,-,Digit 0
Digit 0,-2.0791454,0.8925306,-,Digit 0
Digit 0,-2.2015073,0.6406964,-,Digit 0
Digit 9,0.679957,-0.96586025,-,Digit 9
Digit 8,0.28578797,0.44706112,-,Digit 8
Digit 1,1.6138119,0.77758884,-,Digit 1
Digit 4,0.82510436,-0.6598037,-,Digit 4
Digit 4,0.27952203,-1.1639388,-,Digit 4
Digit 0,-1.8286176,0.6748749,-,Digit 0
Digit 9,0.95787466,-1.0971528,-,Digit 9
Digit 3,-0.58307314,0.5349055,-,Digit 3
Digit 5,-0.74394375,0.25314924,-,Digit 5
Digit 9,-0.08343723,-1.2686472,-,Digit 9
Digit 6,-1.5411745,-0.37097797,-,Digit 6
Digit 1,1.4018543,-0.014346326,-,Digit 1
Digit 1,1.6235018,0.19766973,-,Digit 1
Digit 8,1.0252957,-0.9695629,-,Digit 8
Digit 6,-1.9884857,-0.42807215,-,Digit 6
Digit 9,0.5222297,-1.1196975,-,Digit 9
Digit 4,0.29546884,-1.0271852,-,Digit 4
Digit 6,-1.8415887,-0.4101872,-,Digit 6
Digit 5,-0.7983264,0.38534397,-,Digit 5
Digit 3,-0.6664622,0.53858304,-,Digit 3
Digit 0,-2.2156262,0.81984586,-,Digit 0
Digit 4,-0.0853618,-1.3456157,-,Digit 4
Digit 4,0.67484194,-1.113184,-,Digit 4
Digit 6,-1.4918479,-0.27308655,-,Digit 6
Digit 0,-2.0280285,0.57922876,-,Digit 0
Digit 0,-2.1756673,0.8679268,-,Digit 0
Digit 2,0.7336177,1.2968332,-,Digit 2
Digit 6,-1.7585558,-0.39767426,-,Digit 6
Digit 9,1.2086278,0.28915846,-,Digit 9
Digit 1,1.8346871,0.2504091,-,Digit 1
Digit 9,0.91046447,-0.9743024,-,Digit 9
Digit 9,0.9972965,-0.9071364,-,Digit 9
Digit 7,0.8209637,-1.4021032,-,Digit 7
Digit 8,0.08655883,0.18898101,-,Digit 8
Digit 5,-0.456847,-0.14915115,-,Digit 5
Digit 9,0.9459564,-1.0554701,-,Digit 9
Digit 1,1.8362594,0.22536832,-,Digit 1
Digit 5,-0.3956029,-0.27211684,-,Digit 5
Digit 1,1.5404477,1.0536624,-,Digit 1
Digit 5,-0.8042564,0.6105561,-,Digit 5
Digit 3,-0.5112395,0.8242944,-,Digit 3
Digit 6,-1.3107872,-0.24178234,-,Digit 6
Digit 1,1.5222906,1.0801935,-,Digit 1
Digit 0,-2.1469855,0.89254,-,Digit 0
Digit 0,-2.04774,0.8638939,-,Digit 0
Digit 9,0.2630301,-1.1684037,-,Digit 9
Digit 2,0.5418476,1.326407,-,Digit 2
Digit 4,-0.0003659643,-1.2389802,-,Digit 4
Digit 1,1.3812381,0.5040908,-,Digit 1
Digit 0,-2.2331583,0.73753947,-,Digit 0
Digit 3,-0.5495505,0.77518326,-,Digit 3
Digit 2,0.705234,1.3266375,-,Digit 2
Digit 9,1.0340848,-0.8243162,-,Digit 9
Digit 6,-1.2918872,-0.31083804,-,Digit 6
Digit 2,0.71123224,1.3429296,-,Digit 2
Digit 6,-1.6122644,-0.29129818,-,Digit 6
Digit 8,0.7109162,0.31558493,-,Digit 8
Digit 6,-1.8445549,-0.44561195,-,Digit 6
Digit 4,0.80497813,-0.87878054,-,Digit 4
Digit 6,-1.8879809,-0.39130405,-,Digit 6
Digit 8,0.9550027,0.6980348,-,Digit 8
Digit 8,0.32031846,0.20328501,-,Digit 8
Digit 9,0.7173204,-1.120101,-,Digit 9
Digit 2,0.81293505,1.3466198,-,Digit 2
Digit 8,0.2876658,0.46247312,-,Digit 8
Digit 3,-0.3220211,0.62977326,-,Digit 3
Digit 9,0.025660198,-1.2220606,-,Digit 9
Digit 0,-2.040636,0.79441196,-,Digit 0
Digit 0,-2.227777,0.8092828,-,Digit 0
Digit 0,-2.040949,0.6216758,-,Digit 0
Digit 1,1.7990851,0.3321543,-,Digit 1
Digit 6,-2.1244762,-0.4435934,-,Digit 6
Digit 0,-2.2623487,0.78273696,-,Digit 0
Digit 1,1.719817,0.56048006,-,Digit 1
Digit 0,-1.6472635,0.6035375,-,Digit 0
Digit 0,-2.2101007,0.73281145,-,Digit 0
Digit 2,0.75041956,1.3885219,-,Digit 2
Digit 2,0.40885216,0.5793107,-,Digit 2
Digit 3,-0.7100892,0.41835415,-,Digit 3
Digit 8,0.30539325,0.43183798,-,Digit 8
Digit 7,1.1665994,-1.6152844,-,Digit 7
Digit 1,1.4372784,1.055538,-,Digit 1
Digit 0,-2.1425035,0.8565739,-,Digit 0
Digit 5,-0.7041272,0.58330053,-,Digit 5
Digit 1,1.7657593,0.109722674,-,Digit 1
Digit 2,0.71258485,1.3620816,-,Digit 2
Digit 4,0.6376424,-1.0285444,-,Digit 4
Digit 7,1.1272814,-1.2235612,-,Digit 7
Digit 3,-0.83644617,0.6943495,-,Digit 3
Digit 2,1.2923653,-1.1186345,-,Digit 2
Digit 9,-0.027975727,-1.2958047,-,Digit 9
Digit 9,1.0725737,-0.8341183,-,Digit 9
Digit 3,-0.33798262,0.31178606,-,Digit 3
Digit 9,-0.48482928,0.36882013,-,Digit 9
Digit 8,0.15969183,-0.83160615,-,Digit 8
Digit 1,1.6061997,0.9480604,-,Digit 1
Digit 1,1.4224715,1.0880822,-,Digit 1
Digit 9,1.0529218,-0.82324445,-,Digit 9
Digit 2,0.6274313,1.3338555,-,Digit 2
Digit 7,1.7152487,0.07369101,-,Digit 7
Digit 0,-1.9753969,0.81914264,-,Digit 0
Digit 4,-0.030548016,-1.1264611,-,Digit 4
Digit 0,-2.2022204,0.6790701,-,Digit 0
Digit 9,0.11736185,-0.99729306,-,Digit 9
Digit 7,1.4412066,-0.31856266,-,Digit 7
Digit 3,-0.87267,0.6652239,-,Digit 3
Digit 3,-0.6004396,0.7499218,-,Digit 3
Digit 2,0.8185678,1.1831304,-,Digit 2
Digit 8,0.28955495,0.45207146,-,Digit 8
Digit 1,1.5823969,1.0075309,-,Digit 1
Digit 6,-1.9517019,-0.4383206,-,Digit 6
Digit 1,1.6744307,0.4749179,-,Digit 1
Digit 6,-1.9917505,-0.43980363,-,Digit 6
Digit 2,0.66825414,1.0447671,-,Digit 2
Digit 0,-2.1695833,0.7127983,-,Digit 0
Digit 9,1.047183,-0.8614048,-,Digit 9
Digit 3,-0.53981966,0.76511335,-,Digit 3
Digit 7,1.4216877,-1.251687,-,Digit 7
Digit 4,0.9291623,-0.7723143,-,Digit 4
Digit 2,0.7235751,1.1210974,-,Digit 2
Digit 4,0.7623306,-1.0192502,-,Digit 4
Digit 9,0.9367916,-0.9625195,-,Digit 9
Digit 4,0.37627804,-1.1884708,-,Digit 4
Digit 9,0.3372721,-1.1519144,-,Digit 9
Digit 0,-2.0932143,0.6564424,-,Digit 0
Digit 7,1.1479164,-1.6452127,-,Digit 7
Digit 8,0.030721515,-1.2229648,-,Digit 8
Digit 0,-2.2130024,0.6409134,-,Digit 0
Digit 3,-0.6061456,0.67868876,-,Digit 3
Digit 4,0.66724813,-0.8328782,-,Digit 4
Digit 4,0.4642596,-0.99436134,-,Digit 4
Digit 0,-1.9199575,0.8050451,-,Digit 0
Digit 4,-0.14574555,-1.3752989,-,Digit 4
Digit 0,-2.2281163,0.75761676,-,Digit 0
