,x,y,mannual_label,correct_label
Digit 3,45.918877,-46.828053,-,Digit 3
Digit 4,4.8685594,-65.54259,-,Digit 4
Digit 1,76.89598,2.1169167,-,Digit 1
Digit 3,56.432846,-21.505564,-,Digit 3
Digit 6,-45.264137,-65.02644,-,Digit 6
Digit 9,17.050117,-37.420975,-,Digit 9
Digit 1,70.55423,23.334753,-,Digit 1
Digit 9,-14.15476,4.0515776,-,Digit 9
Digit 9,-2.5186672,-18.712765,-,Digit 9
Digit 7,59.463364,48.95493,-,Digit 7
Digit 0,-73.66777,-21.682781,-,Digit 0
Digit 9,-11.3024845,-7.108672,-,Digit 9
Digit 9,-1.3842257,-21.093508,-,Digit 9
Digit 8,7.400663,10.488259,-,Digit 8
Digit 9,-6.5139713,2.6541517,-,Digit 9
Digit 7,52.17636,29.408003,-,Digit 7
Digit 4,-20.7125,14.705232,-,Digit 4
Digit 2,-50.428555,48.07918,-,Digit 2
Digit 7,6.2674046,56.50184,-,Digit 7
Digit 5,-34.244797,-12.822908,-,Digit 5
Digit 6,-13.727853,-63.570236,-,Digit 6
Digit 5,51.223484,-31.105516,-,Digit 5
Digit 7,79.6381,1.4372786,-,Digit 7
Digit 7,7.666046,41.17343,-,Digit 7
Digit 0,-50.46928,-18.680721,-,Digit 0
Digit 5,-23.92572,-38.07814,-,Digit 5
Digit 3,54.194138,-40.77132,-,Digit 3
Digit 9,-13.548313,3.9045095,-,Digit 9
Digit 6,-50.27351,-65.66617,-,Digit 6
Digit 4,33.734188,-64.78241,-,Digit 4
Digit 7,37.09778,-59.054306,-,Digit 7
Digit 1,2.3706415,84.98193,-,Digit 1
Digit 4,-48.292698,-63.712284,-,Digit 4
Digit 1,2.2442582,85.15625,-,Digit 1
Digit 0,-46.80251,-20.445704,-,Digit 0
Digit 4,-35.681816,22.29615,-,Digit 4
Digit 8,17.952497,11.91194,-,Digit 8
Digit 7,59.578335,49.372753,-,Digit 7
Digit 0,-68.272354,20.166208,-,Digit 0
Digit 6,-29.118896,-48.05003,-,Digit 6
Digit 6,-54.293983,-59.79745,-,Digit 6
Digit 2,-17.91487,62.51405,-,Digit 2
Digit 2,-44.68463,66.501526,-,Digit 2
Digit 9,-10.511564,-0.356567,-,Digit 9
Digit 4,-44.085663,16.573914,-,Digit 4
Digit 8,18.45056,-9.036792,-,Digit 8
Digit 1,78.76734,-31.110016,-,Digit 1
Digit 6,-16.185669,-64.170525,-,Digit 6
Digit 4,-34.639412,12.54483,-,Digit 4
Digit 0,-83.21515,-20.698732,-,Digit 0
Digit 4,-17.863628,10.509664,-,Digit 4
Digit 4,3.7445471,-79.67653,-,Digit 4
Digit 1,40.646374,64.49963,-,Digit 1
Digit 4,-2.238449,14.507131,-,Digit 4
Digit 2,-13.914147,73.17782,-,Digit 2
Digit 5,-41.811287,0.5857404,-,Digit 5
Digit 4,-1.8574353,-48.263474,-,Digit 4
Digit 4,-2.7628121,-48.733463,-,Digit 4
Digit 9,8.219019,-11.186015,-,Digit 9
Digit 6,-44.814083,-62.0081,-,Digit 6
Digit 2,-52.040855,58.23,-,Digit 2
Digit 3,54.14742,-40.1111,-,Digit 3
Digit 7,59.13986,29.322992,-,Digit 7
Digit 5,-24.742968,-8.252864,-,Digit 5
Digit 6,-35.514744,-56.801098,-,Digit 6
Digit 9,-3.0132298,17.509789,-,Digit 9
Digit 6,-35.880455,-72.673386,-,Digit 6
Digit 2,-30.421022,63.155735,-,Digit 2
Digit 9,-4.660671,-10.140376,-,Digit 9
Digit 6,-52.078854,-57.498577,-,Digit 6
Digit 0,-43.86706,-11.571808,-,Digit 0
Digit 6,-57.027813,-40.02063,-,Digit 6
Digit 3,47.36233,-14.965523,-,Digit 3
Digit 9,-25.209515,29.348291,-,Digit 9
Digit 4,-2.254346,-52.050106,-,Digit 4
Digit 3,58.57795,-27.331362,-,Digit 3
Digit 0,-51.725887,15.390147,-,Digit 0
Digit 4,-27.64964,5.189209,-,Digit 4
Digit 3,-33.795963,-1.5115343,-,Digit 3
Digit 7,42.36167,39.81743,-,Digit 7
Digit 2,-7.817534,75.40161,-,Digit 2
Digit 1,11.329174,77.91632,-,Digit 1
Digit 9,-6.9063854,2.5878592,-,Digit 9
Digit 5,-23.889318,-25.84012,-,Digit 5
Digit 8,21.824614,29.081331,-,Digit 8
Digit 5,-35.681976,-7.2460194,-,Digit 5
Digit 0,-77.63848,26.342419,-,Digit 0
Digit 3,44.482372,-10.543956,-,Digit 3
Digit 0,-46.605732,-11.203378,-,Digit 0
Digit 1,74.98494,-12.873929,-,Digit 1
Digit 8,17.88353,7.6572924,-,Digit 8
Digit 0,-59.8671,-12.020744,-,Digit 0
Digit 0,-83.52492,11.504654,-,Digit 0
Digit 7,28.4914,34.879433,-,Digit 7
Digit 7,8.008343,45.39555,-,Digit 7
Digit 2,-27.476772,45.59975,-,Digit 2
Digit 5,20.752296,-21.733076,-,Digit 5
Digit 8,23.614325,5.656513,-,Digit 8
Digit 4,15.526671,-43.37926,-,Digit 4
Digit 6,-60.72309,-44.305065,-,Digit 6
Digit 3,60.14802,2.8288314,-,Digit 3
Digit 4,-9.526643,-26.640148,-,Digit 4
Digit 3,53.641945,-11.823676,-,Digit 3
Digit 2,-57.903263,54.599064,-,Digit 2
Digit 2,-18.375935,60.894047,-,Digit 2
Digit 9,-10.85038,31.434689,-,Digit 9
Digit 0,-93.03841,-15.714346,-,Digit 0
Digit 8,-45.83213,10.484722,-,Digit 8
Digit 7,58.41172,50.856594,-,Digit 7
Digit 1,32.767555,75.623146,-,Digit 1
Digit 5,31.540333,-30.166967,-,Digit 5
Digit 5,-36.260685,-5.835025,-,Digit 5
Digit 1,73.590164,11.166832,-,Digit 1
Digit 6,-22.304552,-61.00371,-,Digit 6
Digit 0,-50.203934,-10.379358,-,Digit 0
Digit 2,-7.043291,54.573215,-,Digit 2
Digit 9,14.361761,-31.217587,-,Digit 9
Digit 8,17.37213,12.636741,-,Digit 8
Digit 5,-23.553091,-1.5683657,-,Digit 5
Digit 3,37.070038,-6.45294,-,Digit 3
Digit 5,-19.32897,-15.845678,-,Digit 5
Digit 7,5.77832,52.0099,-,Digit 7
Digit 1,65.48639,12.526911,-,Digit 1
Digit 2,-52.096287,49.84278,-,Digit 2
Digit 3,44.55052,-41.354588,-,Digit 3
Digit 3,35.151527,-9.79192,-,Digit 3
Digit 4,-5.136137,-54.12918,-,Digit 4
Digit 6,-35.575123,-58.30268,-,Digit 6
Digit 6,-35.72291,-72.265175,-,Digit 6
Digit 7,-2.9004462,43.55149,-,Digit 7
Digit 5,-17.6919,-42.07491,-,Digit 5
Digit 3,45.88008,3.4979331,-,Digit 3
Digit 8,7.5377016,-2.3617198,-,Digit 8
Digit 6,-58.065895,-40.14583,-,Digit 6
Digit 8,-41.392025,-26.694672,-,Digit 8
Digit 0,-67.03703,-23.667202,-,Digit 0
Digit 1,65.87193,-39.931805,-,Digit 1
Digit 6,-14.496226,-64.469284,-,Digit 6
Digit 0,-77.7731,23.96411,-,Digit 0
Digit 1,70.01328,25.900265,-,Digit 1
Digit 4,2.9707005,-31.606937,-,Digit 4
Digit 4,-3.1621745,-36.127758,-,Digit 4
Digit 4,2.96702,-31.496885,-,Digit 4
Digit 2,-12.4417305,63.593292,-,Digit 2
Digit 6,-17.132084,-76.909966,-,Digit 6
Digit 1,26.70731,-41.83697,-,Digit 1
Digit 2,-79.2689,11.831801,-,Digit 2
Digit 1,76.866066,23.620207,-,Digit 1
Digit 9,8.756836,-32.16641,-,Digit 9
Digit 1,37.747574,57.79736,-,Digit 1
Digit 2,-49.579765,43.371956,-,Digit 2
Digit 3,31.861034,-22.828707,-,Digit 3
Digit 1,19.070543,62.200626,-,Digit 1
Digit 9,-18.597536,-3.181483,-,Digit 9
Digit 4,3.8011422,-66.67206,-,Digit 4
Digit 6,-42.200172,-49.01881,-,Digit 6
Digit 7,-4.324326,38.619278,-,Digit 7
Digit 8,17.287855,12.767006,-,Digit 8
Digit 0,-61.73632,21.756649,-,Digit 0
Digit 3,42.684925,-36.262867,-,Digit 3
Digit 7,5.0584865,-7.8859544,-,Digit 7
Digit 8,1.3850347,13.386134,-,Digit 8
Digit 5,-36.031925,-6.2229223,-,Digit 5
Digit 8,14.356218,1.204904,-,Digit 8
Digit 4,-30.690409,6.9336114,-,Digit 4
Digit 1,14.729637,67.66586,-,Digit 1
Digit 6,-26.293938,-66.55902,-,Digit 6
Digit 8,20.280014,-20.408564,-,Digit 8
Digit 3,51.957214,-16.276443,-,Digit 3
Digit 3,58.847847,-33.797943,-,Digit 3
Digit 9,5.5445633,-41.116093,-,Digit 9
Digit 1,66.79361,-34.006084,-,Digit 1
Digit 5,4.344546,20.199934,-,Digit 5
Digit 9,-1.3306013,-20.89608,-,Digit 9
Digit 3,58.005787,-3.3958788,-,Digit 3
Digit 8,6.3147573,23.328445,-,Digit 8
Digit 4,-5.8841066,-45.86211,-,Digit 4
Digit 9,-0.72563756,1.707405,-,Digit 9
Digit 2,-52.13629,49.8783,-,Digit 2
Digit 5,-12.023133,-39.408237,-,Digit 5
Digit 5,6.529394,20.280825,-,Digit 5
Digit 9,22.432476,-68.538956,-,Digit 9
Digit 4,31.7129,-65.28869,-,Digit 4
Digit 9,18.564278,-55.19477,-,Digit 9
Digit 6,-49.058792,-67.97507,-,Digit 6
Digit 1,32.58388,75.7251,-,Digit 1
Digit 2,-12.700309,64.03128,-,Digit 2
Digit 6,-39.75071,-39.6176,-,Digit 6
Digit 7,64.99435,43.12289,-,Digit 7
Digit 3,37.120663,-8.652762,-,Digit 3
Digit 8,39.35047,-20.098175,-,Digit 8
Digit 6,-49.27309,-65.559746,-,Digit 6
Digit 7,19.634945,37.466816,-,Digit 7
Digit 3,-42.612587,35.115215,-,Digit 3
Digit 4,-43.739243,18.32716,-,Digit 4
Digit 5,-27.911114,-27.705616,-,Digit 5
Digit 7,50.09976,23.35761,-,Digit 7
Digit 8,21.480398,-2.4119983,-,Digit 8
Digit 5,-29.309656,-22.051785,-,Digit 5
Digit 8,24.339035,-5.8406115,-,Digit 8
Digit 2,-7.6620917,61.597492,-,Digit 2
Digit 8,26.41514,-30.676252,-,Digit 8
Digit 1,78.33322,17.353092,-,Digit 1
Digit 0,-58.42289,-5.310391,-,Digit 0
Digit 0,-77.744385,4.3612146,-,Digit 0
Digit 4,-20.723207,19.76572,-,Digit 4
Digit 6,-44.781673,-64.78254,-,Digit 6
Digit 6,-38.43362,-64.80231,-,Digit 6
Digit 3,52.066162,-30.12599,-,Digit 3
Digit 9,-11.071657,-18.969952,-,Digit 9
Digit 0,-78.60478,11.513828,-,Digit 0
Digit 2,-19.434483,73.979675,-,Digit 2
Digit 8,19.204906,-17.227787,-,Digit 8
Digit 9,-9.678173,-19.3432,-,Digit 9
Digit 3,0.8991732,-14.534148,-,Digit 3
Digit 7,-8.537232,44.33171,-,Digit 7
Digit 4,13.967031,-68.99655,-,Digit 4
Digit 2,-22.105402,79.80762,-,Digit 2
Digit 7,52.80935,18.735876,-,Digit 7
Digit 8,15.619783,-12.661674,-,Digit 8
Digit 9,-7.335356,-4.7507024,-,Digit 9
Digit 8,27.159779,-19.86228,-,Digit 8
Digit 5,-52.691982,2.6486907,-,Digit 5
Digit 4,-22.382296,7.9019504,-,Digit 4
Digit 7,1.6191024,56.22251,-,Digit 7
Digit 0,-67.73568,21.847233,-,Digit 0
Digit 3,40.97507,-26.48322,-,Digit 3
Digit 2,-7.2483025,78.27582,-,Digit 2
Digit 2,-51.73693,59.661243,-,Digit 2
Digit 0,-69.97041,-10.579704,-,Digit 0
Digit 1,76.60986,20.667221,-,Digit 1
Digit 2,-28.517042,51.794117,-,Digit 2
Digit 6,-48.284462,-39.721672,-,Digit 6
Digit 1,75.89663,20.428452,-,Digit 1
Digit 0,-68.33595,3.8397946,-,Digit 0
Digit 0,-75.076385,14.247541,-,Digit 0
Digit 1,86.95951,-19.922943,-,Digit 1
Digit 7,38.01265,30.378557,-,Digit 7
Digit 3,51.22552,-4.7375383,-,Digit 3
Digit 3,20.684547,-28.342987,-,Digit 3
Digit 7,-8.690438,44.20278,-,Digit 7
Digit 9,-0.07032741,27.738329,-,Digit 9
Digit 1,7.756058,68.90979,-,Digit 1
Digit 2,-50.743713,61.159367,-,Digit 2
Digit 2,-33.70828,59.475075,-,Digit 2
Digit 8,19.110691,-9.267221,-,Digit 8
Digit 0,-61.71566,29.555079,-,Digit 0
Digit 3,41.794785,-18.290167,-,Digit 3
Digit 3,-29.363073,-0.6606829,-,Digit 3
Digit 5,-28.156506,-36.31272,-,Digit 5
Digit 1,80.00403,-21.262196,-,Digit 1
Digit 8,10.866645,23.245924,-,Digit 8
Digit 4,-4.9425464,-34.658184,-,Digit 4
Digit 3,37.61878,-57.377697,-,Digit 3
Digit 5,-29.240305,-21.498842,-,Digit 5
Digit 6,-60.466625,-56.064774,-,Digit 6
Digit 2,-14.687957,67.7866,-,Digit 2
Digit 1,73.70573,11.468366,-,Digit 1
Digit 3,39.17396,-13.680267,-,Digit 3
Digit 2,-33.67855,58.060177,-,Digit 2
Digit 2,-6.8153176,62.012123,-,Digit 2
Digit 0,-72.663414,-5.391999,-,Digit 0
Digit 5,-26.2331,-37.8014,-,Digit 5
Digit 4,11.536086,-74.650665,-,Digit 4
Digit 4,-24.441053,38.33577,-,Digit 4
Digit 5,-36.121506,-6.6548667,-,Digit 5
Digit 2,-44.357265,58.065563,-,Digit 2
Digit 1,78.28112,14.344221,-,Digit 1
Digit 1,32.940937,75.121765,-,Digit 1
Digit 1,25.610245,75.46022,-,Digit 1
Digit 9,-1.2745534,19.98561,-,Digit 9
Digit 2,-58.99442,55.174114,-,Digit 2
Digit 7,-8.287619,-19.25996,-,Digit 7
Digit 3,45.787884,-38.96351,-,Digit 3
Digit 4,-35.352463,13.576929,-,Digit 4
Digit 6,-60.497803,-44.47056,-,Digit 6
Digit 8,24.561428,-9.410463,-,Digit 8
Digit 5,23.57952,-42.17426,-,Digit 5
Digit 2,-35.274273,44.360237,-,Digit 2
Digit 8,40.300583,19.316471,-,Digit 8
Digit 4,8.800889,-74.85347,-,Digit 4
Digit 8,14.138079,1.2870959,-,Digit 8
Digit 5,-26.069485,-14.448049,-,Digit 5
Digit 3,43.53092,-19.3931,-,Digit 3
Digit 0,-51.117092,-18.90986,-,Digit 0
Digit 9,0.27003425,-83.666336,-,Digit 9
Digit 9,12.32025,-52.621136,-,Digit 9
Digit 1,23.071724,74.93431,-,Digit 1
Digit 6,-40.414856,-34.39646,-,Digit 6
Digit 6,-47.14367,-60.548584,-,Digit 6
Digit 7,42.215927,39.281105,-,Digit 7
Digit 5,35.782772,-57.40026,-,Digit 5
Digit 0,-57.39099,-19.932352,-,Digit 0
Digit 8,22.611141,-9.662149,-,Digit 8
Digit 8,21.633917,-24.508663,-,Digit 8
Digit 1,78.29229,-9.650399,-,Digit 1
Digit 6,-52.87785,-67.56506,-,Digit 6
Digit 7,-1.2039545,48.21849,-,Digit 7
Digit 0,-49.472023,26.82392,-,Digit 0
Digit 1,9.371858,76.79831,-,Digit 1
Digit 9,4.836081,-41.554157,-,Digit 9
Digit 6,-5.6575093,-65.8229,-,Digit 6
Digit 7,-6.0080733,43.74917,-,Digit 7
Digit 3,20.541151,-21.100456,-,Digit 3
Digit 4,-18.260935,36.4344,-,Digit 4
Digit 9,-4.9126015,-0.87812173,-,Digit 9
Digit 2,16.66878,-9.122731,-,Digit 2
Digit 8,28.019274,-47.26809,-,Digit 8
Digit 8,4.1895814,33.7383,-,Digit 8
Digit 2,-4.7429223,55.780838,-,Digit 2
Digit 6,-11.775058,-75.82772,-,Digit 6
Digit 6,-40.133022,-42.535423,-,Digit 6
Digit 4,-24.890099,25.213268,-,Digit 4
Digit 1,73.646034,28.654501,-,Digit 1
Digit 3,50.459385,-36.11971,-,Digit 3
Digit 6,-60.23014,-58.217945,-,Digit 6
Digit 9,-17.836739,-1.6158246,-,Digit 9
Digit 0,-59.61203,11.575673,-,Digit 0
Digit 9,-14.510962,-13.10762,-,Digit 9
Digit 2,-27.65653,45.560017,-,Digit 2
Digit 3,58.238052,-18.59065,-,Digit 3
Digit 5,23.195257,-41.36678,-,Digit 5
Digit 5,34.342842,-34.23947,-,Digit 5
Digit 1,85.29537,-20.324305,-,Digit 1
Digit 2,-41.601032,37.97161,-,Digit 2
Digit 5,-29.284216,-29.67689,-,Digit 5
Digit 7,-7.2822204,45.197914,-,Digit 7
Digit 6,-44.225334,-62.078854,-,Digit 6
Digit 4,-11.127849,-49.782684,-,Digit 4
Digit 8,21.368427,-9.911175,-,Digit 8
Digit 9,3.2395127,-29.768236,-,Digit 9
Digit 3,59.9066,-21.420088,-,Digit 3
Digit 6,-60.583263,-43.72026,-,Digit 6
Digit 9,56.4367,11.474702,-,Digit 9
Digit 1,76.69638,-9.438589,-,Digit 1
Digit 8,21.998976,-11.68002,-,Digit 8
Digit 8,14.759767,-11.751331,-,Digit 8
Digit 0,-49.077663,-9.437019,-,Digit 0
Digit 9,-0.78011715,-6.7761893,-,Digit 9
Digit 7,48.89563,23.186613,-,Digit 7
Digit 4,-26.096336,16.850418,-,Digit 4
Digit 1,0.74344116,70.580376,-,Digit 1
Digit 8,22.059544,28.5577,-,Digit 8
Digit 0,-50.696896,25.977169,-,Digit 0
Digit 7,65.465515,39.177753,-,Digit 7
Digit 6,-60.079292,-57.13323,-,Digit 6
Digit 7,29.802431,45.61672,-,Digit 7
Digit 1,80.71632,-21.010477,-,Digit 1
Digit 3,48.48439,-24.699217,-,Digit 3
Digit 1,76.26542,-39.62479,-,Digit 1
Digit 0,-53.723377,14.49103,-,Digit 0
Digit 1,4.967433,82.66473,-,Digit 1
Digit 0,-81.566734,2.9527392,-,Digit 0
Digit 0,-50.19345,26.389477,-,Digit 0
Digit 0,-69.073204,-28.271616,-,Digit 0
Digit 9,-0.30461094,-5.988673,-,Digit 9
Digit 8,29.499987,19.69116,-,Digit 8
Digit 1,48.771553,64.73149,-,Digit 1
Digit 4,-21.909225,13.728055,-,Digit 4
Digit 4,-5.268782,-41.44298,-,Digit 4
Digit 0,-51.69877,15.386668,-,Digit 0
Digit 9,-16.178974,-3.6335523,-,Digit 9
Digit 3,46.9495,-49.145252,-,Digit 3
Digit 5,-19.68313,-35.03942,-,Digit 5
Digit 9,20.77567,-64.38217,-,Digit 9
Digit 6,-15.443531,-63.890713,-,Digit 6
Digit 1,68.809555,-5.131832,-,Digit 1
Digit 1,71.65002,-26.49201,-,Digit 1
Digit 8,0.04873423,14.555192,-,Digit 8
Digit 6,-46.831314,-46.72112,-,Digit 6
Digit 9,-6.575305,-8.636035,-,Digit 9
Digit 4,-22.29087,8.171449,-,Digit 4
Digit 6,-38.04245,-67.19345,-,Digit 6
Digit 5,-17.475399,-34.19555,-,Digit 5
Digit 3,39.62698,-56.834423,-,Digit 3
Digit 0,-73.7808,-3.7397642,-,Digit 0
Digit 4,13.716162,-68.65956,-,Digit 4
Digit 4,-42.757885,19.86935,-,Digit 4
Digit 6,-52.176147,-29.863522,-,Digit 6
Digit 0,-50.735638,-17.891556,-,Digit 0
Digit 0,-74.1771,15.996614,-,Digit 0
Digit 2,-24.56716,56.28873,-,Digit 2
Digit 6,-29.242683,-47.830917,-,Digit 6
Digit 9,12.514986,64.20149,-,Digit 9
Digit 1,74.54297,-9.734344,-,Digit 1
Digit 9,-18.099812,4.8050985,-,Digit 9
Digit 9,-11.564544,4.235756,-,Digit 9
Digit 7,63.875175,34.33517,-,Digit 7
Digit 8,14.437603,-2.318951,-,Digit 8
Digit 5,-33.375015,-25.817566,-,Digit 5
Digit 9,-2.8638647,9.211381,-,Digit 9
Digit 1,75.60545,-8.891768,-,Digit 1
Digit 5,-37.546455,-17.509779,-,Digit 5
Digit 1,14.877855,75.778694,-,Digit 1
Digit 5,46.50403,-63.44783,-,Digit 5
Digit 3,59.224926,-27.612686,-,Digit 3
Digit 6,-21.96796,-46.088566,-,Digit 6
Digit 1,16.913568,65.046844,-,Digit 1
Digit 0,-74.79037,20.033766,-,Digit 0
Digit 0,-61.52158,29.319649,-,Digit 0
Digit 9,9.288099,-39.605232,-,Digit 9
Digit 2,-42.49336,37.140274,-,Digit 2
Digit 4,14.249243,-57.740223,-,Digit 4
Digit 1,68.80025,21.78642,-,Digit 1
Digit 0,-81.59184,-12.197584,-,Digit 0
Digit 3,57.514412,-17.950893,-,Digit 3
Digit 2,-7.1405387,78.374,-,Digit 2
Digit 9,-9.591704,20.122938,-,Digit 9
Digit 6,-20.776663,-69.43233,-,Digit 6
Digit 2,-29.648794,72.11045,-,Digit 2
Digit 6,-25.389668,-53.65853,-,Digit 6
Digit 8,11.738529,31.712948,-,Digit 8
Digit 6,-43.04404,-62.04747,-,Digit 6
Digit 4,-28.854456,17.105772,-,Digit 4
Digit 6,-36.867874,-45.822994,-,Digit 6
Digit 8,2.4818308,63.998016,-,Digit 8
Digit 8,6.9816227,10.183273,-,Digit 8
Digit 9,-8.804706,-3.2628143,-,Digit 9
Digit 2,32.61956,55.542847,-,Digit 2
Digit 8,28.3731,18.024982,-,Digit 8
Digit 3,53.254597,-10.808832,-,Digit 3
Digit 9,13.452445,-52.623158,-,Digit 9
Digit 0,-59.110126,14.139702,-,Digit 0
Digit 0,-74.64573,-8.598183,-,Digit 0
Digit 0,-63.373093,-29.516455,-,Digit 0
Digit 1,76.57764,1.2758467,-,Digit 1
Digit 6,-54.88512,-52.96898,-,Digit 6
Digit 0,-73.93732,-20.692677,-,Digit 0
Digit 1,73.4008,10.66514,-,Digit 1
Digit 0,-43.93918,-11.514216,-,Digit 0
Digit 0,-71.00785,-2.8013105,-,Digit 0
Digit 2,32.37143,55.425488,-,Digit 2
Digit 2,13.496222,1.5305675,-,Digit 2
Digit 3,35.177452,-51.054333,-,Digit 3
Digit 8,19.332554,16.734747,-,Digit 8
Digit 7,49.442966,33.083443,-,Digit 7
Digit 1,3.4554434,72.15972,-,Digit 1
Digit 0,-83.49462,11.567356,-,Digit 0
Digit 5,43.974182,-62.251022,-,Digit 5
Digit 1,66.336174,-51.0723,-,Digit 1
Digit 2,-31.484047,45.52096,-,Digit 2
Digit 4,-31.738356,18.895859,-,Digit 4
Digit 7,32.960316,26.750973,-,Digit 7
Digit 3,49.96426,-58.06421,-,Digit 3
Digit 2,-5.679421,38.87451,-,Digit 2
Digit 9,20.021103,-56.47618,-,Digit 9
Digit 9,-4.5245233,19.969429,-,Digit 9
Digit 3,33.852547,-20.965202,-,Digit 3
Digit 9,39.19388,-45.81973,-,Digit 9
Digit 8,13.697974,-28.68796,-,Digit 8
Digit 1,34.75238,76.59756,-,Digit 1
Digit 1,2.9743516,72.17886,-,Digit 1
Digit 9,-8.525561,15.867224,-,Digit 9
Digit 2,-41.31987,35.03999,-,Digit 2
Digit 7,71.24223,-6.7603545,-,Digit 7
Digit 0,-76.28376,29.01346,-,Digit 0
Digit 4,30.159925,-64.79665,-,Digit 4
Digit 0,-71.56179,-28.587202,-,Digit 0
Digit 9,16.021786,-41.611794,-,Digit 9
Digit 7,4.9062905,56.07944,-,Digit 7
Digit 3,49.498093,-58.401497,-,Digit 3
Digit 3,59.369038,-22.081535,-,Digit 3
Digit 2,-11.434885,56.73772,-,Digit 2
Digit 8,23.738857,13.993862,-,Digit 8
Digit 1,29.7988,77.16397,-,Digit 1
Digit 6,-47.55425,-40.38282,-,Digit 6
Digit 1,64.99781,9.569105,-,Digit 1
Digit 6,-39.86595,-43.06573,-,Digit 6
Digit 2,-10.555398,67.0172,-,Digit 2
Digit 0,-68.9216,3.8739064,-,Digit 0
Digit 9,-5.1980686,18.4059,-,Digit 9
Digit 3,57.828423,-17.858028,-,Digit 3
Digit 7,13.627387,50.322506,-,Digit 7
Digit 4,-24.038418,29.26374,-,Digit 4
Digit 2,-17.87833,63.87896,-,Digit 2
Digit 4,-29.502449,8.903296,-,Digit 4
Digit 9,-6.094997,7.101169,-,Digit 9
Digit 4,-12.577154,-20.68975,-,Digit 4
Digit 9,10.794347,-36.373817,-,Digit 9
Digit 0,-66.663956,-30.235548,-,Digit 0
Digit 7,45.402752,36.959396,-,Digit 7
Digit 8,-1.775375,-54.417587,-,Digit 8
Digit 0,-69.71475,-0.23960714,-,Digit 0
Digit 3,42.830482,-26.14088,-,Digit 3
Digit 4,-20.072018,12.570173,-,Digit 4
Digit 4,-5.564141,-25.240223,-,Digit 4
Digit 0,-74.44955,29.690641,-,Digit 0
Digit 4,13.280943,-73.77359,-,Digit 4
Digit 0,-62.490025,-14.380628,-,Digit 0
Digit 1,65.916245,-49.395184,-,Digit 1
Digit 8,11.27806,7.275852,-,Digit 8
Digit 5,-18.033468,-33.294064,-,Digit 5
Digit 9,4.2006345,-16.26375,-,Digit 9
Digit 7,25.55406,37.233646,-,Digit 7
Digit 5,-53.325527,3.3404477,-,Digit 5
Digit 7,51.558334,39.991234,-,Digit 7
Digit 0,-60.17042,-11.536826,-,Digit 0
Digit 2,-51.926006,58.313065,-,Digit 2
Digit 6,-43.66849,-42.004852,-,Digit 6
Digit 8,20.631142,-0.25599968,-,Digit 8
Digit 0,-63.375786,-28.726484,-,Digit 0
Digit 5,-44.16121,-0.08860648,-,Digit 5
Digit 3,50.283024,-57.81218,-,Digit 3
Digit 9,-10.876283,12.090496,-,Digit 9
Digit 7,12.473128,47.88871,-,Digit 7
Digit 5,-34.205894,-12.857099,-,Digit 5
Digit 7,41.205547,41.94395,-,Digit 7
Digit 0,-61.91329,-14.160199,-,Digit 0
Digit 0,-66.71173,-22.276316,-,Digit 0
Digit 6,-41.3898,-26.690107,-,Digit 6
Digit 2,-6.980335,77.658035,-,Digit 2
Digit 1,72.08779,-30.839693,-,Digit 1
Digit 0,-63.4371,-29.702682,-,Digit 0
Digit 1,65.31512,-47.916103,-,Digit 1
Digit 0,-76.996315,-19.97602,-,Digit 0
Digit 2,-31.12129,62.436577,-,Digit 2
Digit 8,28.92666,0.5837635,-,Digit 8
Digit 2,-33.74477,60.763195,-,Digit 2
Digit 4,-29.15035,17.574825,-,Digit 4
Digit 9,51.57685,16.655523,-,Digit 9
Digit 3,-34.16936,73.00943,-,Digit 3
Digit 7,31.85787,39.362957,-,Digit 7
Digit 5,2.797359,-12.791792,-,Digit 5
Digit 9,24.930584,-74.3919,-,Digit 9
Digit 0,-72.76048,-5.9663463,-,Digit 0
Digit 1,76.13786,22.766823,-,Digit 1
Digit 5,-22.999651,-7.5289655,-,Digit 5
Digit 4,-39.888214,25.742813,-,Digit 4
Digit 3,43.5548,-12.9601145,-,Digit 3
Digit 2,-52.166054,41.588562,-,Digit 2
Digit 6,-39.134018,-53.53014,-,Digit 6
Digit 7,9.033792,55.33666,-,Digit 7
Digit 1,79.35394,7.0402236,-,Digit 1
Digit 6,-60.60188,-55.605785,-,Digit 6
Digit 4,-31.41277,27.90745,-,Digit 4
Digit 8,39.789864,18.244722,-,Digit 8
Digit 3,50.33285,-15.955407,-,Digit 3
Digit 2,-14.3472,46.453358,-,Digit 2
Digit 4,-31.808102,8.596264,-,Digit 4
Digit 3,54.86626,3.6477044,-,Digit 3
Digit 5,3.972981,-8.966611,-,Digit 5
Digit 1,76.871826,23.235207,-,Digit 1
Digit 2,-20.524435,79.3199,-,Digit 2
Digit 8,22.463688,29.49247,-,Digit 8
Digit 6,-13.239015,-63.297947,-,Digit 6
Digit 7,62.001934,48.833088,-,Digit 7
Digit 7,62.02629,49.558598,-,Digit 7
Digit 2,69.66493,-24.445738,-,Digit 2
Digit 9,6.409271,-13.915747,-,Digit 9
Digit 1,-18.684757,55.07632,-,Digit 1
Digit 8,-10.085017,-75.296036,-,Digit 8
Digit 3,39.252884,-13.402333,-,Digit 3
Digit 1,72.20288,-15.691023,-,Digit 1
