,x,y,mannual_label,correct_label
Digit 5,-19.495226,-12.915832,-,Digit 5
Digit 9,7.943082,-14.71609,-,Digit 9
Digit 2,30.746077,21.601562,-,Digit 2
Digit 3,17.826344,33.44188,-,Digit 3
Digit 4,-9.80429,-49.168617,-,Digit 4
Digit 1,1.5733521,51.17804,-,Digit 1
Digit 3,-7.1175013,43.858986,-,Digit 3
Digit 6,-39.250004,32.962723,-,Digit 6
Digit 9,21.271927,-42.526913,-,Digit 9
Digit 1,21.689028,52.312675,-,Digit 1
Digit 9,9.1145735,-21.222637,-,Digit 9
Digit 9,3.501937,-40.229725,-,Digit 9
Digit 7,49.899483,-25.30226,-,Digit 7
Digit 0,-40.799534,-29.010231,-,Digit 0
Digit 9,16.619827,-32.075317,-,Digit 9
Digit 9,0.40546536,-39.20165,-,Digit 9
Digit 8,7.904781,-8.053786,-,Digit 8
Digit 9,12.441623,-28.243008,-,Digit 9
Digit 7,35.29957,-37.170807,-,Digit 7
Digit 4,-5.780883,-23.770922,-,Digit 4
Digit 2,15.076155,-1.3474365,-,Digit 2
Digit 7,38.927258,-4.9948635,-,Digit 7
Digit 5,-22.893763,-0.32348916,-,Digit 5
Digit 6,-29.847218,25.348415,-,Digit 6
Digit 5,-10.973268,40.13004,-,Digit 5
Digit 7,1.2878252,50.32706,-,Digit 7
Digit 7,26.9349,-14.81118,-,Digit 7
Digit 0,-32.840153,-13.912666,-,Digit 0
Digit 5,-24.745317,15.485746,-,Digit 5
Digit 3,-0.86097884,38.890408,-,Digit 3
Digit 9,9.6816845,-20.938383,-,Digit 9
Digit 6,-41.879807,30.614927,-,Digit 6
Digit 4,-23.163261,-52.263412,-,Digit 4
Digit 7,29.514162,-47.14484,-,Digit 7
Digit 1,46.268772,27.118681,-,Digit 1
Digit 4,-34.429993,14.110139,-,Digit 4
Digit 1,46.169674,26.887087,-,Digit 1
Digit 0,-26.831017,-15.115914,-,Digit 0
Digit 4,2.3712976,-18.894655,-,Digit 4
Digit 8,-0.3459847,-3.6331668,-,Digit 8
Digit 7,49.836266,-25.328484,-,Digit 7
Digit 0,-36.974197,1.2371004,-,Digit 0
Digit 6,-31.115318,43.41366,-,Digit 6
Digit 6,-46.746834,34.35893,-,Digit 6
Digit 2,22.750189,14.715574,-,Digit 2
Digit 2,25.85977,1.0819014,-,Digit 2
Digit 9,17.856096,-26.593939,-,Digit 9
Digit 4,-25.226915,-37.35637,-,Digit 4
Digit 8,9.198915,13.317808,-,Digit 8
Digit 1,56.214935,-1.577126,-,Digit 1
Digit 6,-29.452173,24.415241,-,Digit 6
Digit 4,-13.945411,-31.615269,-,Digit 4
Digit 0,-36.33406,-31.084692,-,Digit 0
Digit 4,1.5857463,-22.225294,-,Digit 4
Digit 4,-20.480183,-51.53209,-,Digit 4
Digit 1,27.129793,39.6682,-,Digit 1
Digit 4,10.24495,-20.08177,-,Digit 4
Digit 2,18.436245,13.300809,-,Digit 2
Digit 5,-21.411016,-11.576165,-,Digit 5
Digit 4,-15.101366,-37.376244,-,Digit 4
Digit 4,-15.011253,-37.744377,-,Digit 4
Digit 9,0.04361163,-26.771626,-,Digit 9
Digit 6,-38.28103,31.529512,-,Digit 6
Digit 2,17.918179,1.7923732,-,Digit 2
Digit 3,-1.0199238,38.61001,-,Digit 3
Digit 7,40.824417,-39.50076,-,Digit 7
Digit 5,-20.702763,5.4051423,-,Digit 5
Digit 6,-36.023064,36.151894,-,Digit 6
Digit 9,8.513521,-17.703148,-,Digit 9
Digit 6,-36.316822,11.498646,-,Digit 6
Digit 2,30.529623,9.812114,-,Digit 2
Digit 9,13.315294,-34.4239,-,Digit 9
Digit 6,-47.592903,32.39576,-,Digit 6
Digit 0,-27.496252,-5.9043717,-,Digit 0
Digit 6,-50.333996,6.386191,-,Digit 6
Digit 3,10.08157,24.348309,-,Digit 3
Digit 9,-15.308357,-21.293476,-,Digit 9
Digit 4,-21.936686,-40.456646,-,Digit 4
Digit 3,-14.069546,48.590996,-,Digit 3
Digit 0,-40.52144,4.1688733,-,Digit 0
Digit 4,-18.455173,-34.33905,-,Digit 4
Digit 3,-14.789192,6.3520875,-,Digit 3
Digit 7,39.1344,-29.443672,-,Digit 7
Digit 2,35.970078,18.89808,-,Digit 2
Digit 1,37.005928,31.83557,-,Digit 1
Digit 9,13.066506,-28.515057,-,Digit 9
Digit 5,-25.135237,6.6157956,-,Digit 5
Digit 8,1.3675904,-6.0720143,-,Digit 8
Digit 5,-22.422873,16.919357,-,Digit 5
Digit 0,-32.33731,-4.7734265,-,Digit 0
Digit 3,14.076562,23.306944,-,Digit 3
Digit 0,-27.314367,-7.6388583,-,Digit 0
Digit 1,51.668972,8.005,-,Digit 1
Digit 8,-10.464302,6.74403,-,Digit 8
Digit 0,-28.830091,-22.390652,-,Digit 0
Digit 0,-42.809757,-7.245045,-,Digit 0
Digit 7,29.123573,-25.587666,-,Digit 7
Digit 7,28.744236,-12.500389,-,Digit 7
Digit 2,34.1269,12.926203,-,Digit 2
Digit 5,4.753118,17.134535,-,Digit 5
Digit 8,-8.324476,7.943342,-,Digit 8
Digit 4,6.3984923,-46.726433,-,Digit 4
Digit 6,-53.124107,14.96677,-,Digit 6
Digit 3,23.81245,-47.702774,-,Digit 3
Digit 4,-8.342819,-30.928923,-,Digit 4
Digit 3,-13.122095,48.221912,-,Digit 3
Digit 2,15.499983,-1.0461836,-,Digit 2
Digit 2,23.642166,13.8108635,-,Digit 2
Digit 9,-0.84588677,-17.053825,-,Digit 9
Digit 0,-37.002033,-16.255266,-,Digit 0
Digit 8,-15.884065,-5.275926,-,Digit 8
Digit 7,49.64729,-23.852013,-,Digit 7
Digit 1,33.516556,42.660435,-,Digit 1
Digit 5,-9.018845,27.09562,-,Digit 5
Digit 5,-20.254435,-3.3880382,-,Digit 5
Digit 1,7.8533587,51.655094,-,Digit 1
Digit 6,-34.39931,17.59758,-,Digit 6
Digit 0,-29.193554,-11.024296,-,Digit 0
Digit 2,25.43389,19.486998,-,Digit 2
Digit 9,13.287301,-52.672436,-,Digit 9
Digit 8,-6.2067356,0.25956264,-,Digit 8
Digit 5,-18.344208,2.483956,-,Digit 5
Digit 3,4.009711,23.864296,-,Digit 3
Digit 5,-21.152296,11.280747,-,Digit 5
Digit 7,38.266193,-8.035776,-,Digit 7
Digit 1,10.623655,46.440536,-,Digit 1
Digit 2,14.903797,-1.4921327,-,Digit 2
Digit 3,14.609711,30.884195,-,Digit 3
Digit 3,4.188599,26.443773,-,Digit 3
Digit 4,-22.192392,-42.83981,-,Digit 4
Digit 6,-35.262997,36.022022,-,Digit 6
Digit 6,-36.59646,11.496908,-,Digit 6
Digit 7,22.115229,-12.966449,-,Digit 7
Digit 5,-19.78381,21.214724,-,Digit 5
Digit 3,-18.005264,35.361504,-,Digit 3
Digit 8,-1.6076425,-21.408274,-,Digit 8
Digit 6,-51.02479,6.119465,-,Digit 6
Digit 8,-31.86943,7.695776,-,Digit 8
Digit 0,-32.684082,-33.33505,-,Digit 0
Digit 1,44.89512,-1.6556425,-,Digit 1
Digit 6,-31.167536,25.585732,-,Digit 6
Digit 0,-33.749874,-5.5047083,-,Digit 0
Digit 1,22.448982,50.746017,-,Digit 1
Digit 4,16.511452,-42.657703,-,Digit 4
Digit 4,-3.960882,-35.87597,-,Digit 4
Digit 4,16.508419,-42.701973,-,Digit 4
Digit 2,30.146118,16.188519,-,Digit 2
Digit 6,-25.74088,28.655039,-,Digit 6
Digit 1,-18.66406,14.335228,-,Digit 1
Digit 2,-42.64037,-9.453636,-,Digit 2
Digit 1,14.573181,55.904766,-,Digit 1
Digit 9,17.216587,-48.791897,-,Digit 9
Digit 1,19.816273,40.99844,-,Digit 1
Digit 2,12.126044,1.7265213,-,Digit 2
Digit 3,22.465345,-42.391617,-,Digit 3
Digit 1,37.15966,37.563396,-,Digit 1
Digit 9,9.969621,-33.504932,-,Digit 9
Digit 4,-11.49288,-49.426704,-,Digit 4
Digit 6,-40.84283,24.835333,-,Digit 6
Digit 7,21.64036,-14.129417,-,Digit 7
Digit 8,-6.2178373,0.26848584,-,Digit 8
Digit 0,-46.1422,0.900309,-,Digit 0
Digit 3,6.4462304,39.961784,-,Digit 3
Digit 7,23.884254,-25.108631,-,Digit 7
Digit 8,1.455161,-9.942502,-,Digit 8
Digit 5,-19.192999,-3.0990176,-,Digit 5
Digit 8,6.2872133,2.2366707,-,Digit 8
Digit 4,-18.670143,-33.170902,-,Digit 4
Digit 1,40.87131,24.729296,-,Digit 1
Digit 6,-36.545654,23.345198,-,Digit 6
Digit 8,4.9411697,16.55872,-,Digit 8
Digit 3,-10.901861,46.566483,-,Digit 3
Digit 3,4.3608704,41.543896,-,Digit 3
Digit 9,7.2600675,-51.567852,-,Digit 9
Digit 1,50.98989,-2.126858,-,Digit 1
Digit 5,-15.957151,0.99771154,-,Digit 5
Digit 9,0.48488128,-39.32014,-,Digit 9
Digit 3,22.747486,28.823814,-,Digit 3
Digit 8,-13.589629,-1.3671061,-,Digit 8
Digit 4,-11.460944,-39.972633,-,Digit 4
Digit 9,9.154449,-28.32542,-,Digit 9
Digit 2,14.819492,-1.6522491,-,Digit 2
Digit 5,-20.504799,24.61499,-,Digit 5
Digit 5,-16.209461,1.5754251,-,Digit 5
Digit 9,-0.108591944,-56.01858,-,Digit 9
Digit 4,-21.753885,-51.041473,-,Digit 4
Digit 9,2.1207278,-48.755272,-,Digit 9
Digit 6,-43.373848,36.27715,-,Digit 6
Digit 1,33.46938,42.741432,-,Digit 1
Digit 2,30.168667,16.102829,-,Digit 2
Digit 6,-44.73995,6.1985097,-,Digit 6
Digit 7,46.27031,-32.224327,-,Digit 7
Digit 3,4.5333524,26.19125,-,Digit 3
Digit 8,-4.886389,20.200266,-,Digit 8
Digit 6,-42.01429,30.536747,-,Digit 6
Digit 7,27.067554,-20.539997,-,Digit 7
Digit 3,29.739641,-5.005092,-,Digit 3
Digit 4,-25.589052,-36.921753,-,Digit 4
Digit 5,-26.48065,9.0994215,-,Digit 5
Digit 7,29.857256,-39.793682,-,Digit 7
Digit 8,2.0119305,10.853861,-,Digit 8
Digit 5,-27.335455,5.3867297,-,Digit 5
Digit 8,-0.32675436,12.010867,-,Digit 8
Digit 2,31.055574,21.448029,-,Digit 2
Digit 8,-1.6291654,-20.895208,-,Digit 8
Digit 1,10.844477,55.56285,-,Digit 1
Digit 0,-29.632242,-19.024776,-,Digit 0
Digit 0,-41.06048,-13.621077,-,Digit 0
Digit 4,-8.323604,-21.883677,-,Digit 4
Digit 6,-39.750763,33.057957,-,Digit 6
Digit 6,-34.879803,15.892247,-,Digit 6
Digit 3,-10.6153555,40.986877,-,Digit 3
Digit 9,10.07509,-38.578808,-,Digit 9
Digit 0,-42.3725,-9.572049,-,Digit 0
Digit 2,18.117313,10.603629,-,Digit 2
Digit 8,4.5163174,4.635959,-,Digit 8
Digit 9,9.705341,-39.06965,-,Digit 9
Digit 3,-0.19621532,-34.63601,-,Digit 3
Digit 7,16.210064,-10.674557,-,Digit 7
Digit 4,-6.082021,-52.10047,-,Digit 4
Digit 2,15.078869,12.287805,-,Digit 2
Digit 7,35.347404,-42.70261,-,Digit 7
Digit 8,6.317507,8.75581,-,Digit 8
Digit 9,18.089046,-34.15417,-,Digit 9
Digit 8,-6.13634,18.23676,-,Digit 8
Digit 5,-16.957375,-10.667216,-,Digit 5
Digit 4,-4.4577446,-28.745382,-,Digit 4
Digit 7,40.084156,-8.917535,-,Digit 7
Digit 0,-37.93045,0.86280227,-,Digit 0
Digit 3,9.076511,33.14671,-,Digit 3
Digit 2,37.805134,17.650776,-,Digit 2
Digit 2,15.5760765,3.7310836,-,Digit 2
Digit 0,-35.440414,-25.371239,-,Digit 0
Digit 1,16.090752,55.06296,-,Digit 1
Digit 2,32.74479,2.3762515,-,Digit 2
Digit 6,-47.619587,9.156005,-,Digit 6
Digit 1,16.533537,54.40655,-,Digit 1
Digit 0,-46.131603,-18.86531,-,Digit 0
Digit 0,-39.430794,-9.418679,-,Digit 0
Digit 1,43.642097,16.426544,-,Digit 1
Digit 7,23.414434,-32.508827,-,Digit 7
Digit 3,-16.228653,45.016674,-,Digit 3
Digit 3,-7.3022404,13.90934,-,Digit 3
Digit 7,16.249138,-10.359902,-,Digit 7
Digit 9,20.58064,-22.628672,-,Digit 9
Digit 1,43.07306,24.090132,-,Digit 1
Digit 2,14.972111,4.130658,-,Digit 2
Digit 2,34.37018,7.9060907,-,Digit 2
Digit 8,5.3139815,23.249918,-,Digit 8
Digit 0,-40.451035,-1.2882447,-,Digit 0
Digit 3,-27.36483,9.082841,-,Digit 3
Digit 3,9.416462,-5.178641,-,Digit 3
Digit 5,-16.14822,24.79347,-,Digit 5
Digit 1,45.188084,11.053653,-,Digit 1
Digit 8,-11.502385,-0.5518924,-,Digit 8
Digit 4,-4.587352,-34.631622,-,Digit 4
Digit 3,-1.6164863,31.802336,-,Digit 3
Digit 5,-26.355444,5.2101474,-,Digit 5
Digit 6,-50.387894,26.654676,-,Digit 6
Digit 2,21.607195,16.399633,-,Digit 2
Digit 1,8.0182085,51.832108,-,Digit 1
Digit 3,17.961744,24.47333,-,Digit 3
Digit 2,33.208294,6.43992,-,Digit 2
Digit 2,35.867737,19.579012,-,Digit 2
Digit 0,-37.277847,-22.146164,-,Digit 0
Digit 5,-24.776554,14.882144,-,Digit 5
Digit 4,-13.176253,-52.764473,-,Digit 4
Digit 4,-8.00513,-18.61087,-,Digit 4
Digit 5,-17.935543,-3.7118046,-,Digit 5
Digit 2,22.800385,3.1955411,-,Digit 2
Digit 1,9.299966,54.888847,-,Digit 1
Digit 1,33.561523,42.51241,-,Digit 1
Digit 1,34.136795,35.62315,-,Digit 1
Digit 9,8.176868,-18.85722,-,Digit 9
Digit 2,17.63874,-0.61872673,-,Digit 2
Digit 7,8.891392,-39.14859,-,Digit 7
Digit 3,2.980799,37.679874,-,Digit 3
Digit 4,-14.467503,-31.274672,-,Digit 4
Digit 6,-52.587704,14.780117,-,Digit 6
Digit 8,6.4526944,12.473035,-,Digit 8
Digit 5,-16.516846,14.72633,-,Digit 5
Digit 2,29.730381,-3.8415906,-,Digit 2
Digit 8,-4.44223,9.583815,-,Digit 8
Digit 4,-16.354956,-50.551933,-,Digit 4
Digit 8,6.359211,2.2730117,-,Digit 8
Digit 5,-21.949389,17.599255,-,Digit 5
Digit 3,-8.675986,38.088943,-,Digit 3
Digit 0,-32.821564,-14.067948,-,Digit 0
Digit 9,-15.432033,-44.17424,-,Digit 9
Digit 9,-0.5552467,-44.00775,-,Digit 9
Digit 1,35.270058,32.893986,-,Digit 1
Digit 6,-50.78325,14.333852,-,Digit 6
Digit 6,-44.935448,27.954454,-,Digit 6
Digit 7,38.98695,-29.71722,-,Digit 7
Digit 5,-1.1038439,28.519365,-,Digit 5
Digit 0,-49.672283,-23.3012,-,Digit 0
Digit 8,6.7558484,12.791261,-,Digit 8
Digit 8,7.5687685,13.8812475,-,Digit 8
Digit 1,53.347336,10.1385355,-,Digit 1
Digit 6,-40.85194,27.655811,-,Digit 6
Digit 7,40.05858,-21.071121,-,Digit 7
Digit 0,-53.167133,-8.481914,-,Digit 0
Digit 1,39.05781,31.06045,-,Digit 1
Digit 9,8.272102,-52.422527,-,Digit 9
Digit 6,-29.355412,36.870102,-,Digit 6
Digit 7,16.355947,-11.675397,-,Digit 7
Digit 3,4.8474646,16.892477,-,Digit 3
Digit 4,-12.364249,-15.994394,-,Digit 4
Digit 9,18.890318,-29.876585,-,Digit 9
Digit 2,7.1371536,8.927126,-,Digit 2
Digit 8,6.346908,20.147173,-,Digit 8
Digit 8,-7.5814786,-6.631362,-,Digit 8
Digit 2,22.682154,19.76427,-,Digit 2
Digit 6,-29.426504,30.893154,-,Digit 6
Digit 6,-43.726604,9.2147255,-,Digit 6
Digit 4,-12.064745,-22.084066,-,Digit 4
Digit 1,17.533224,48.59901,-,Digit 1
Digit 3,-5.9152737,34.392174,-,Digit 3
Digit 6,-41.47021,27.595778,-,Digit 6
Digit 9,10.628275,-32.866024,-,Digit 9
Digit 0,-51.19023,-21.252954,-,Digit 0
Digit 9,5.3535666,-35.963406,-,Digit 9
Digit 2,34.11677,12.889876,-,Digit 2
Digit 3,-6.8986754,48.463646,-,Digit 3
Digit 5,-15.631553,16.765366,-,Digit 5
Digit 5,-6.5319214,30.950096,-,Digit 5
Digit 1,44.77645,15.009859,-,Digit 1
Digit 2,27.077608,-6.5707073,-,Digit 2
Digit 5,-23.79938,10.009902,-,Digit 5
Digit 7,15.697942,-11.935095,-,Digit 7
Digit 6,-38.051018,31.817703,-,Digit 6
Digit 4,-29.104883,-40.30192,-,Digit 4
Digit 8,9.747584,6.748728,-,Digit 8
Digit 9,16.531336,-44.693516,-,Digit 9
Digit 3,-4.542262,43.577106,-,Digit 3
Digit 6,-53.830723,14.215455,-,Digit 6
Digit 9,13.000769,-17.320423,-,Digit 9
Digit 1,53.373104,8.671587,-,Digit 1
Digit 8,11.2151,8.222319,-,Digit 8
Digit 8,7.1471825,8.385786,-,Digit 8
Digit 0,-29.158728,-9.55444,-,Digit 0
Digit 9,12.625101,-24.584225,-,Digit 9
Digit 7,29.495552,-39.20262,-,Digit 7
Digit 4,-10.14952,-25.940683,-,Digit 4
Digit 1,46.70727,20.922623,-,Digit 1
Digit 8,1.3958584,-5.772122,-,Digit 8
Digit 0,-51.93162,-8.388033,-,Digit 0
Digit 7,44.622276,-32.30395,-,Digit 7
Digit 6,-49.91354,27.208952,-,Digit 6
Digit 7,39.993027,-12.733727,-,Digit 7
Digit 1,45.53277,11.452106,-,Digit 1
Digit 3,-8.72889,45.39666,-,Digit 3
Digit 1,52.067047,-4.3334737,-,Digit 1
Digit 0,-39.66854,5.1381125,-,Digit 0
Digit 1,46.6043,30.819698,-,Digit 1
Digit 0,-47.452965,-15.687312,-,Digit 0
Digit 0,-52.58076,-8.502813,-,Digit 0
Digit 0,-44.1383,-30.068596,-,Digit 0
Digit 9,12.328119,-24.675404,-,Digit 9
Digit 8,-0.26905864,-2.088765,-,Digit 8
Digit 1,25.249393,44.41702,-,Digit 1
Digit 4,-5.956499,-24.189377,-,Digit 4
Digit 4,-9.090147,-39.731102,-,Digit 4
Digit 0,-40.46321,4.240728,-,Digit 0
Digit 9,9.633552,-31.655731,-,Digit 9
Digit 3,16.09622,34.658764,-,Digit 3
Digit 5,-16.013868,21.564426,-,Digit 5
Digit 9,5.3718395,-53.671024,-,Digit 9
Digit 6,-29.869322,24.550797,-,Digit 6
Digit 1,-19.30919,13.135149,-,Digit 1
Digit 1,43.74076,5.7324076,-,Digit 1
Digit 8,9.803337,-17.935608,-,Digit 8
Digit 6,-44.296032,20.215513,-,Digit 6
Digit 9,12.812157,-35.86599,-,Digit 9
Digit 4,-4.4080753,-28.685286,-,Digit 4
Digit 6,-35.442432,16.13444,-,Digit 6
Digit 5,-9.39225,27.171843,-,Digit 5
Digit 3,0.6167847,32.577454,-,Digit 3
Digit 0,-37.251198,-23.193106,-,Digit 0
Digit 4,-6.0967155,-52.022793,-,Digit 4
Digit 4,-25.745098,-32.435,-,Digit 4
Digit 6,-55.25886,5.560651,-,Digit 6
Digit 0,-30.820545,-14.876235,-,Digit 0
Digit 0,-37.76134,-7.4559793,-,Digit 0
Digit 2,37.8171,4.2815614,-,Digit 2
Digit 6,-27.632668,43.433105,-,Digit 6
Digit 9,-3.0771806,-8.292894,-,Digit 9
Digit 1,52.60607,7.9857354,-,Digit 1
Digit 9,8.388529,-23.603912,-,Digit 9
Digit 9,10.588842,-20.086376,-,Digit 9
Digit 7,29.054829,-46.146893,-,Digit 7
Digit 8,7.3554397,5.047897,-,Digit 8
Digit 5,-22.833025,9.915415,-,Digit 5
Digit 9,17.508904,-20.590649,-,Digit 9
Digit 1,53.220215,8.245784,-,Digit 1
Digit 5,-28.955362,4.6072206,-,Digit 5
Digit 1,36.016758,24.533035,-,Digit 1
Digit 5,-5.7784605,29.830917,-,Digit 5
Digit 3,-14.3139105,48.951893,-,Digit 3
Digit 6,-24.159115,21.08835,-,Digit 6
Digit 1,42.009785,36.71832,-,Digit 1
Digit 0,-36.965614,-5.691876,-,Digit 0
Digit 0,-40.821236,-1.3218695,-,Digit 0
Digit 9,9.3715725,-49.312824,-,Digit 9
Digit 2,29.670532,-4.621122,-,Digit 2
Digit 4,2.3707573,-43.086617,-,Digit 4
Digit 1,22.15464,53.401115,-,Digit 1
Digit 0,-27.124311,-27.178783,-,Digit 0
Digit 3,-7.808831,48.45467,-,Digit 3
Digit 2,37.825775,17.602,-,Digit 2
Digit 9,4.2002163,-11.254267,-,Digit 9
Digit 6,-22.590658,29.919067,-,Digit 6
Digit 2,25.160578,8.338516,-,Digit 2
Digit 6,-30.91155,14.180933,-,Digit 6
Digit 8,-12.179069,-9.939486,-,Digit 8
Digit 6,-37.11236,31.819262,-,Digit 6
Digit 4,-12.241201,-26.750801,-,Digit 4
Digit 6,-43.398544,11.616424,-,Digit 6
Digit 8,-7.4199085,-10.176523,-,Digit 8
Digit 8,7.8934884,-8.048734,-,Digit 8
Digit 9,17.675451,-29.537764,-,Digit 9
Digit 2,23.03927,8.862848,-,Digit 2
Digit 8,-2.0605977,-2.3876073,-,Digit 8
Digit 3,-0.13073939,43.15355,-,Digit 3
Digit 9,-0.12351508,-44.885105,-,Digit 9
Digit 0,-51.424957,-20.899532,-,Digit 0
Digit 0,-33.134678,-20.074274,-,Digit 0
Digit 0,-37.589527,-36.595253,-,Digit 0
Digit 1,0.41413885,51.942947,-,Digit 1
Digit 6,-49.694904,29.436272,-,Digit 6
Digit 0,-40.36123,-27.549215,-,Digit 0
Digit 1,7.627156,51.412415,-,Digit 1
Digit 0,-27.519747,-5.830881,-,Digit 0
Digit 0,-40.013523,-22.482761,-,Digit 0
Digit 2,24.078703,7.8226533,-,Digit 2
Digit 2,12.067876,-3.2643218,-,Digit 2
Digit 3,-11.711939,16.260864,-,Digit 3
Digit 8,-8.794513,3.4828522,-,Digit 8
Digit 7,36.208107,-33.51142,-,Digit 7
Digit 1,48.693424,22.83605,-,Digit 1
Digit 0,-42.78291,-7.2815356,-,Digit 0
Digit 5,-7.698275,26.544926,-,Digit 5
Digit 1,50.9403,-11.6297455,-,Digit 1
Digit 2,33.241577,-0.5602102,-,Digit 2
Digit 4,-15.176805,-27.324133,-,Digit 4
Digit 7,27.242125,-30.649313,-,Digit 7
Digit 3,2.8509495,30.831808,-,Digit 3
Digit 2,20.394903,-14.906776,-,Digit 2
Digit 9,2.8398447,-50.6513,-,Digit 9
Digit 9,7.934786,-13.997885,-,Digit 9
Digit 3,18.064163,28.99137,-,Digit 3
Digit 9,20.751959,30.558817,-,Digit 9
Digit 8,14.570508,-50.76622,-,Digit 8
Digit 1,32.828735,43.921646,-,Digit 1
Digit 1,48.732227,22.786192,-,Digit 1
Digit 9,7.5394125,-15.011936,-,Digit 9
Digit 2,29.172045,-6.7263136,-,Digit 2
Digit 7,-4.1039834,-31.52894,-,Digit 7
Digit 0,-32.849197,-2.2461782,-,Digit 0
Digit 4,-22.985935,-50.015903,-,Digit 4
Digit 0,-41.374302,-30.837715,-,Digit 0
Digit 9,8.087503,-46.782284,-,Digit 9
Digit 7,39.11851,-6.0012064,-,Digit 7
Digit 3,2.5585794,30.896784,-,Digit 3
Digit 3,-5.259772,43.448524,-,Digit 3
Digit 2,28.081877,18.979942,-,Digit 2
Digit 8,-5.9983764,4.9355087,-,Digit 8
Digit 1,32.326286,33.925987,-,Digit 1
Digit 6,-46.874454,9.5093775,-,Digit 6
Digit 1,9.036387,45.40671,-,Digit 1
Digit 6,-43.724236,9.251511,-,Digit 6
Digit 2,31.31964,16.579105,-,Digit 2
Digit 0,-45.868355,-18.574856,-,Digit 0
Digit 9,8.02841,-15.166884,-,Digit 9
Digit 3,-7.49327,48.468807,-,Digit 3
Digit 7,35.753853,-16.293097,-,Digit 7
Digit 4,-15.415462,-21.880013,-,Digit 4
Digit 2,26.259195,13.106413,-,Digit 2
Digit 4,-18.518978,-32.406002,-,Digit 4
Digit 9,15.687628,-22.472122,-,Digit 9
Digit 4,-10.870693,-36.685944,-,Digit 4
Digit 9,21.505342,-45.278095,-,Digit 9
Digit 0,-36.11755,-35.913673,-,Digit 0
Digit 7,34.391476,-30.816978,-,Digit 7
Digit 8,-21.683084,-40.221245,-,Digit 8
Digit 0,-42.70917,-22.375412,-,Digit 0
Digit 3,9.486402,34.504032,-,Digit 3
Digit 4,-1.9024849,-23.844593,-,Digit 4
Digit 4,3.357153,-32.12869,-,Digit 4
Digit 0,-33.097897,-0.19763654,-,Digit 0
Digit 4,-10.676552,-53.69737,-,Digit 4
Digit 0,-31.984034,-24.888943,-,Digit 0
Digit 1,50.312855,-10.673399,-,Digit 1
Digit 8,3.6063998,-2.098306,-,Digit 8
Digit 5,-13.379443,24.50739,-,Digit 5
Digit 9,3.0219595,-27.59776,-,Digit 9
Digit 7,27.25981,-23.526628,-,Digit 7
Digit 5,-18.962175,-8.395328,-,Digit 5
Digit 7,41.97619,-26.764202,-,Digit 7
Digit 0,-28.580082,-22.46881,-,Digit 0
Digit 2,17.838005,1.9046111,-,Digit 2
Digit 6,-41.343628,9.020274,-,Digit 6
Digit 8,-0.785409,10.604039,-,Digit 8
Digit 0,-37.659527,-36.617325,-,Digit 0
Digit 5,-24.149284,-4.156525,-,Digit 5
Digit 3,3.1541579,30.785595,-,Digit 3
Digit 9,13.448429,-21.040764,-,Digit 9
Digit 7,34.35949,-13.728615,-,Digit 7
Digit 5,-23.813923,0.39573038,-,Digit 5
Digit 7,41.68245,-29.821487,-,Digit 7
Digit 0,-30.24514,-23.73131,-,Digit 0
Digit 0,-32.20286,-32.370354,-,Digit 0
Digit 6,-31.86812,7.697025,-,Digit 6
Digit 2,37.378887,18.477192,-,Digit 2
Digit 1,47.426346,3.733444,-,Digit 1
Digit 0,-36.77953,-36.247906,-,Digit 0
Digit 1,48.93147,-10.439512,-,Digit 1
Digit 0,-42.87004,-30.720024,-,Digit 0
Digit 2,31.2215,9.095,-,Digit 2
Digit 8,1.3662701,16.419333,-,Digit 8
Digit 2,33.971767,7.5083137,-,Digit 2
Digit 4,-12.464217,-26.560104,-,Digit 4
Digit 9,23.357582,-47.292465,-,Digit 9
Digit 3,28.131704,5.6524515,-,Digit 3
Digit 7,32.86004,-24.393578,-,Digit 7
Digit 5,-17.528366,5.1026216,-,Digit 5
Digit 9,2.6666782,-58.285797,-,Digit 9
Digit 0,-40.27007,-11.712498,-,Digit 0
Digit 1,15.60827,55.53694,-,Digit 1
Digit 5,-19.93035,6.1724105,-,Digit 5
Digit 4,-21.846645,-29.95339,-,Digit 4
Digit 3,13.981563,25.51745,-,Digit 3
Digit 2,10.212907,-0.83070195,-,Digit 2
Digit 6,-34.22768,27.15125,-,Digit 6
Digit 7,37.34459,-4.559978,-,Digit 7
Digit 1,3.8776467,54.89489,-,Digit 1
Digit 6,-50.785824,26.209948,-,Digit 6
Digit 4,-17.406069,-20.071936,-,Digit 4
Digit 8,-4.564002,9.131323,-,Digit 8
Digit 3,10.073546,23.932053,-,Digit 3
Digit 2,13.455095,-7.2947497,-,Digit 2
Digit 4,-17.480188,-33.243584,-,Digit 4
Digit 3,10.347448,21.386127,-,Digit 3
Digit 5,-17.152565,5.027845,-,Digit 5
Digit 1,14.627115,55.692825,-,Digit 1
Digit 2,15.364571,11.421154,-,Digit 2
Digit 8,0.7775825,-5.7388287,-,Digit 8
Digit 6,-29.662064,25.556942,-,Digit 6
Digit 7,50.123756,-26.961395,-,Digit 7
Digit 7,50.243267,-26.892105,-,Digit 7
Digit 2,40.607624,9.774165,-,Digit 2
Digit 9,-0.3472915,-28.255009,-,Digit 9
Digit 1,27.448122,17.38757,-,Digit 1
