,x,y,mannual_label,correct_label
Digit 1,23.274654,11.103678,-,Digit 1
Digit 0,-23.769485,3.6184523,-,Digit 0
Digit 8,8.6884365,9.888822,-,Digit 8
Digit 2,6.350844,-3.1815977,-,Digit 2
Digit 5,4.480399,-3.801507,-,Digit 5
Digit 9,15.800345,-10.752696,-,Digit 9
Digit 2,4.948882,18.601831,-,Digit 2
Digit 3,-5.8722715,4.699485,-,Digit 3
Digit 4,-5.1382737,-22.848465,-,Digit 4
Digit 1,23.265245,11.078289,-,Digit 1
Digit 3,-9.630963,10.215689,-,Digit 3
Digit 6,-21.703648,-5.4012194,-,Digit 6
Digit 9,-1.1968882,-18.73163,-,Digit 9
Digit 1,18.563057,8.159264,-,Digit 1
Digit 9,13.203387,-11.1499405,-,Digit 9
Digit 9,3.8597987,-16.556274,-,Digit 9
Digit 7,15.720969,-24.892195,-,Digit 7
Digit 0,-30.066914,1.4125239,-,Digit 0
Digit 9,6.5738583,-16.966454,-,Digit 9
Digit 9,0.021938507,-14.818604,-,Digit 9
Digit 8,9.546087,5.114804,-,Digit 8
Digit 9,12.038123,-12.98345,-,Digit 9
Digit 7,12.65009,-21.888655,-,Digit 7
Digit 4,8.498266,-5.8452044,-,Digit 4
Digit 2,-6.1616387,25.543167,-,Digit 2
Digit 7,22.190939,-7.3707123,-,Digit 7
Digit 5,-0.07816109,-4.767132,-,Digit 5
Digit 6,-15.492005,-2.6134837,-,Digit 6
Digit 5,-9.92963,-0.70559156,-,Digit 5
Digit 7,23.735573,11.069942,-,Digit 7
Digit 7,17.57541,-12.143387,-,Digit 7
Digit 0,-25.538195,-1.1084954,-,Digit 0
Digit 5,-5.3320355,-3.9986606,-,Digit 5
Digit 3,-10.508881,6.649873,-,Digit 3
Digit 9,14.39149,-11.611863,-,Digit 9
Digit 6,-19.72496,-6.556086,-,Digit 6
Digit 4,-10.370871,-22.735933,-,Digit 4
Digit 7,-10.790055,-22.598661,-,Digit 7
Digit 1,13.475864,21.952553,-,Digit 1
Digit 4,-21.04418,-3.0518322,-,Digit 4
Digit 1,13.208647,21.486631,-,Digit 1
Digit 0,-24.893978,-1.110752,-,Digit 0
Digit 4,8.209832,-4.4053073,-,Digit 4
Digit 8,6.7798843,9.57733,-,Digit 8
Digit 7,15.697097,-24.764494,-,Digit 7
Digit 0,-23.087973,8.20562,-,Digit 0
Digit 6,-18.03346,-5.911604,-,Digit 6
Digit 6,-21.18433,-6.022002,-,Digit 6
Digit 2,4.435982,18.146454,-,Digit 2
Digit 2,-2.103581,26.96292,-,Digit 2
Digit 9,10.633708,-13.500548,-,Digit 9
Digit 4,8.758293,-11.114663,-,Digit 4
Digit 8,1.9758536,2.4325402,-,Digit 8
Digit 1,25.10749,3.3137333,-,Digit 1
Digit 6,-16.057138,-3.4406874,-,Digit 6
Digit 4,10.969418,-8.53113,-,Digit 4
Digit 0,-30.907207,3.2209518,-,Digit 0
Digit 4,7.136959,-7.0164495,-,Digit 4
Digit 4,-11.467865,-19.83484,-,Digit 4
Digit 1,17.545055,16.041914,-,Digit 1
Digit 4,14.666572,-12.421232,-,Digit 4
Digit 2,2.7016363,15.371949,-,Digit 2
Digit 5,3.0003772,-3.57133,-,Digit 5
Digit 4,9.503615,-8.795688,-,Digit 4
Digit 4,-0.29539198,-23.58818,-,Digit 4
Digit 9,4.625152,-12.200416,-,Digit 9
Digit 6,-20.67911,-4.483213,-,Digit 6
Digit 2,-4.7646484,25.484192,-,Digit 2
Digit 3,-10.289141,6.958169,-,Digit 3
Digit 7,12.042113,-25.09548,-,Digit 7
Digit 5,-1.1200786,-9.195972,-,Digit 5
Digit 6,-19.208311,-4.221312,-,Digit 6
Digit 9,15.667551,-11.414225,-,Digit 9
Digit 6,-20.5095,-1.596987,-,Digit 6
Digit 2,1.090621,24.741928,-,Digit 2
Digit 9,7.4387307,-14.817727,-,Digit 9
Digit 6,-20.417488,-7.911749,-,Digit 6
Digit 0,-19.746857,5.800534,-,Digit 0
Digit 6,-18.67477,-14.133052,-,Digit 6
Digit 3,-3.5760167,12.141,-,Digit 3
Digit 9,12.855755,-4.9550896,-,Digit 9
Digit 4,-2.540066,-24.013485,-,Digit 4
Digit 3,-11.7864895,11.546551,-,Digit 3
Digit 0,-22.97164,14.231443,-,Digit 0
Digit 4,7.4016266,-9.370117,-,Digit 4
Digit 3,-7.316539,18.516264,-,Digit 3
Digit 7,15.376377,-21.596087,-,Digit 7
Digit 2,2.4416444,19.148167,-,Digit 2
Digit 1,16.644659,22.119005,-,Digit 1
Digit 9,11.866836,-13.227078,-,Digit 9
Digit 5,-3.5405571,-6.681555,-,Digit 5
Digit 8,10.680196,8.220257,-,Digit 8
Digit 5,-2.0791924,-3.407912,-,Digit 5
Digit 0,-21.785938,9.707478,-,Digit 0
Digit 3,-1.6019921,9.610061,-,Digit 3
Digit 0,-20.171957,5.1091824,-,Digit 0
Digit 1,23.775465,5.6198997,-,Digit 1
Digit 8,6.010456,8.9526415,-,Digit 8
Digit 0,-25.9854,1.2974243,-,Digit 0
Digit 0,-27.807732,11.336161,-,Digit 0
Digit 7,16.886171,-18.212147,-,Digit 7
Digit 7,19.827103,-13.881018,-,Digit 7
Digit 2,0.7740727,21.032587,-,Digit 2
Digit 5,-2.1829307,1.5992225,-,Digit 5
Digit 8,5.3348236,8.902329,-,Digit 8
Digit 4,-2.6332333,-17.954863,-,Digit 4
Digit 6,-19.597883,-13.725965,-,Digit 6
Digit 3,-1.2594835,2.5996494,-,Digit 3
Digit 4,2.622514,-15.094894,-,Digit 4
Digit 3,-7.893004,11.828118,-,Digit 3
Digit 2,-5.6393666,26.756308,-,Digit 2
Digit 2,4.4059706,19.671947,-,Digit 2
Digit 9,17.15584,-8.021635,-,Digit 9
Digit 0,-30.150518,5.1148357,-,Digit 0
Digit 8,4.065088,-0.9016117,-,Digit 8
Digit 7,16.035547,-25.210197,-,Digit 7
Digit 1,15.582612,17.487474,-,Digit 1
Digit 5,-9.311674,-0.24317282,-,Digit 5
Digit 5,-0.62905985,-2.5586329,-,Digit 5
Digit 1,21.208681,11.148327,-,Digit 1
Digit 6,-17.891148,-1.203097,-,Digit 6
Digit 0,-21.261782,4.7468357,-,Digit 0
Digit 2,7.9657373,19.706085,-,Digit 2
Digit 9,-1.183545,-21.061838,-,Digit 9
Digit 8,8.687988,8.887749,-,Digit 8
Digit 5,2.2475882,-8.477166,-,Digit 5
Digit 3,-3.6682127,10.8259945,-,Digit 3
Digit 5,-4.4728055,-3.1278155,-,Digit 5
Digit 7,22.302164,-8.706244,-,Digit 7
Digit 1,24.583559,13.270497,-,Digit 1
Digit 2,-6.423451,25.444326,-,Digit 2
Digit 3,-4.9705267,6.0560517,-,Digit 3
Digit 3,-4.920067,10.098479,-,Digit 3
Digit 4,-1.5913945,-25.147394,-,Digit 4
Digit 6,-18.929176,-3.5500681,-,Digit 6
Digit 6,-20.549004,-1.5872957,-,Digit 6
Digit 7,22.924507,-14.211307,-,Digit 7
Digit 5,-18.808186,1.1331389,-,Digit 5
Digit 3,-9.039274,16.535713,-,Digit 3
Digit 8,4.15507,-7.5065017,-,Digit 8
Digit 6,-19.48854,-14.592214,-,Digit 6
Digit 8,-14.292318,15.349525,-,Digit 8
Digit 0,-28.195078,0.7317903,-,Digit 0
Digit 1,23.216343,0.92800283,-,Digit 1
Digit 6,-15.7455015,-2.9260104,-,Digit 6
Digit 0,-24.040716,8.892916,-,Digit 0
Digit 1,18.202965,10.191424,-,Digit 1
Digit 4,1.4325607,-17.11929,-,Digit 4
Digit 4,-1.7498589,-14.860758,-,Digit 4
Digit 4,1.2494786,-17.198841,-,Digit 4
Digit 2,6.242171,19.353437,-,Digit 2
Digit 6,-14.200678,-1.2878656,-,Digit 6
Digit 1,19.2247,2.262294,-,Digit 1
Digit 2,-27.66318,10.906194,-,Digit 2
Digit 1,19.313854,9.17018,-,Digit 1
Digit 9,0.16991113,-19.29721,-,Digit 9
Digit 1,20.100452,14.955941,-,Digit 1
Digit 2,-6.559489,23.873304,-,Digit 2
Digit 3,-5.00066,-10.388784,-,Digit 3
Digit 1,14.674903,18.555088,-,Digit 1
Digit 9,8.75224,-12.883407,-,Digit 9
Digit 4,-5.2285223,-22.773195,-,Digit 4
Digit 6,-18.345379,-8.014661,-,Digit 6
Digit 7,23.184341,-13.606723,-,Digit 7
Digit 8,8.710007,8.897024,-,Digit 8
Digit 0,-21.540075,11.910502,-,Digit 0
Digit 3,-8.748187,8.110148,-,Digit 3
Digit 7,4.1272,-13.130028,-,Digit 7
Digit 8,10.896464,-14.926087,-,Digit 8
Digit 5,-1.0256568,-2.8196433,-,Digit 5
Digit 8,3.9918592,4.596025,-,Digit 8
Digit 4,8.07234,-8.357871,-,Digit 4
Digit 1,14.846382,19.993101,-,Digit 1
Digit 6,-16.14149,-4.002515,-,Digit 6
Digit 8,-0.6194129,5.0739546,-,Digit 8
Digit 3,-9.398727,11.910865,-,Digit 3
Digit 3,-10.214804,8.278855,-,Digit 3
Digit 9,-1.1195449,-20.00751,-,Digit 9
Digit 1,24.081099,1.2207146,-,Digit 1
Digit 5,1.4042073,-7.8001676,-,Digit 5
Digit 9,0.49194083,-15.203259,-,Digit 9
Digit 3,-3.0520427,3.5652723,-,Digit 3
Digit 8,11.930942,4.8412204,-,Digit 8
Digit 4,1.3969787,-23.421553,-,Digit 4
Digit 9,5.6984406,-12.8351,-,Digit 9
Digit 2,-6.271162,25.757229,-,Digit 2
Digit 5,-9.152348,-3.5771685,-,Digit 5
Digit 5,0.9407576,-8.443517,-,Digit 5
Digit 9,-7.4770913,-20.874874,-,Digit 9
Digit 4,-9.158055,-22.928532,-,Digit 4
Digit 9,-3.8891323,-19.553175,-,Digit 9
Digit 6,-21.483023,-5.422679,-,Digit 6
Digit 1,15.715684,17.533339,-,Digit 1
Digit 2,6.611599,19.121136,-,Digit 2
Digit 6,-16.865513,-12.194011,-,Digit 6
Digit 7,14.159749,-26.759924,-,Digit 7
Digit 3,-4.5198693,10.085005,-,Digit 3
Digit 8,-15.512749,9.908277,-,Digit 8
Digit 6,-21.972147,-5.884442,-,Digit 6
Digit 7,15.825772,-16.482567,-,Digit 7
Digit 3,-4.1725354,20.143621,-,Digit 3
Digit 4,8.847159,-11.123946,-,Digit 4
Digit 5,-3.716155,-5.8258996,-,Digit 5
Digit 7,10.254203,-22.60848,-,Digit 7
Digit 8,0.5269017,6.100285,-,Digit 8
Digit 5,-2.6750667,-5.7741766,-,Digit 5
Digit 8,2.7724228,9.939896,-,Digit 8
Digit 2,4.9148936,18.70277,-,Digit 2
Digit 8,-4.4092827,1.0511352,-,Digit 8
Digit 1,20.289427,9.764935,-,Digit 1
Digit 0,-25.012718,3.5237784,-,Digit 0
Digit 0,-27.126741,8.167364,-,Digit 0
Digit 4,10.42742,-2.4978082,-,Digit 4
Digit 6,-20.632475,-5.221405,-,Digit 6
Digit 6,-19.532118,-2.465997,-,Digit 6
Digit 3,-12.163541,10.035002,-,Digit 3
Digit 9,4.6963882,-19.8919,-,Digit 9
Digit 0,-27.39536,10.087756,-,Digit 0
Digit 2,2.3172905,17.231598,-,Digit 2
Digit 8,0.8872256,4.939741,-,Digit 8
Digit 9,4.17369,-20.124472,-,Digit 9
Digit 3,0.08027921,-11.291203,-,Digit 3
Digit 7,23.61803,-15.625007,-,Digit 7
Digit 4,-5.14055,-23.743444,-,Digit 4
Digit 2,0.57396317,17.512264,-,Digit 2
Digit 7,11.04105,-25.255985,-,Digit 7
Digit 8,1.3604184,3.8095596,-,Digit 8
Digit 9,7.7476406,-17.52264,-,Digit 9
Digit 8,-15.49305,8.854699,-,Digit 8
Digit 5,4.0091257,-3.4454994,-,Digit 5
Digit 4,1.1180061,-12.352592,-,Digit 4
Digit 7,23.064428,-8.58551,-,Digit 7
Digit 0,-22.518442,9.210572,-,Digit 0
Digit 3,-5.94733,8.145866,-,Digit 3
Digit 2,2.0239816,19.645678,-,Digit 2
Digit 2,-4.8147197,24.90244,-,Digit 2
Digit 0,-27.801939,4.2573686,-,Digit 0
Digit 1,19.060131,8.481254,-,Digit 1
Digit 2,4.5832334,22.676287,-,Digit 2
Digit 6,-17.157265,-10.894567,-,Digit 6
Digit 1,18.875622,8.672023,-,Digit 1
Digit 0,-30.678125,1.6699069,-,Digit 0
Digit 0,-26.442951,8.4252405,-,Digit 0
Digit 1,20.6827,7.452397,-,Digit 1
Digit 7,12.984336,-19.562908,-,Digit 7
Digit 3,-9.846028,13.721479,-,Digit 3
Digit 3,-5.019509,-12.296613,-,Digit 3
Digit 7,23.79333,-15.6338005,-,Digit 7
Digit 9,12.754057,-15.628226,-,Digit 9
Digit 1,13.0169115,20.957987,-,Digit 1
Digit 2,-4.240243,24.195814,-,Digit 2
Digit 2,-1.2334032,25.110075,-,Digit 2
Digit 8,1.1119505,1.8554517,-,Digit 8
Digit 0,-22.942558,10.883284,-,Digit 0
Digit 3,-5.3949475,11.170592,-,Digit 3
Digit 3,-8.754147,19.570677,-,Digit 3
Digit 5,-6.3044524,-4.10892,-,Digit 5
Digit 1,21.184477,3.8820102,-,Digit 1
Digit 8,11.856688,8.929592,-,Digit 8
Digit 4,-0.8764176,-14.289844,-,Digit 4
Digit 3,-8.633944,4.077783,-,Digit 3
Digit 5,-2.4506192,-6.1221867,-,Digit 5
Digit 6,-22.206068,-12.41655,-,Digit 6
Digit 2,4.948791,17.389742,-,Digit 2
Digit 1,21.449366,11.048667,-,Digit 1
Digit 3,-4.78734,10.7256975,-,Digit 3
Digit 2,-0.91546106,24.843418,-,Digit 2
Digit 2,4.896648,19.391764,-,Digit 2
Digit 0,-27.285175,6.0595527,-,Digit 0
Digit 5,-5.107427,-4.1701922,-,Digit 5
Digit 4,-7.2756677,-23.412,-,Digit 4
Digit 4,11.979167,-2.282934,-,Digit 4
Digit 5,-0.86430514,-2.8062913,-,Digit 5
Digit 2,-3.3609107,24.913355,-,Digit 2
Digit 1,21.435692,10.253693,-,Digit 1
Digit 1,15.554325,17.499844,-,Digit 1
Digit 1,16.559572,17.712105,-,Digit 1
Digit 9,15.963437,-11.398527,-,Digit 9
Digit 2,-5.1222396,27.23529,-,Digit 2
Digit 7,3.8815806,-20.447945,-,Digit 7
Digit 3,-12.367268,8.572407,-,Digit 3
Digit 4,11.279241,-8.207147,-,Digit 4
Digit 6,-19.484814,-13.449943,-,Digit 6
Digit 8,2.1082628,5.011874,-,Digit 8
Digit 5,-6.1089234,-2.2554932,-,Digit 5
Digit 2,-1.773189,21.299307,-,Digit 2
Digit 8,5.9803925,5.8414025,-,Digit 8
Digit 4,-8.35427,-23.053617,-,Digit 4
Digit 8,4.6012816,4.324988,-,Digit 8
Digit 5,-3.4117074,-3.4912627,-,Digit 5
Digit 3,-6.5849166,9.567079,-,Digit 3
Digit 0,-26.095959,-1.7976099,-,Digit 0
Digit 9,-11.122135,-18.384092,-,Digit 9
Digit 9,-5.373037,-18.198725,-,Digit 9
Digit 1,16.88978,19.516785,-,Digit 1
Digit 6,-19.748327,-11.423738,-,Digit 6
Digit 6,-22.583717,-6.593191,-,Digit 6
Digit 7,15.030383,-21.366339,-,Digit 7
Digit 5,-7.532512,1.8141563,-,Digit 5
Digit 0,-32.989864,0.3223302,-,Digit 0
Digit 8,1.9414983,4.834498,-,Digit 8
Digit 8,-2.2741551,1.0703301,-,Digit 8
Digit 1,24.350819,6.1793995,-,Digit 1
Digit 6,-20.027689,-6.3343525,-,Digit 6
Digit 7,21.805763,-16.565659,-,Digit 7
Digit 0,-25.526114,12.984634,-,Digit 0
Digit 1,15.715961,23.045692,-,Digit 1
Digit 9,-1.8855982,-20.234377,-,Digit 9
Digit 6,-15.271467,-5.324582,-,Digit 6
Digit 7,23.219109,-14.990507,-,Digit 7
Digit 3,-1.2849253,4.9189754,-,Digit 3
Digit 4,14.2483635,-1.8886784,-,Digit 4
Digit 9,9.734126,-16.749664,-,Digit 9
Digit 2,3.521393,2.6767325,-,Digit 2
Digit 8,-9.091504,5.7115355,-,Digit 8
Digit 8,11.583805,10.106457,-,Digit 8
Digit 2,7.496413,17.780008,-,Digit 2
Digit 6,-14.176077,-2.410563,-,Digit 6
Digit 6,-16.575962,-10.63724,-,Digit 6
Digit 4,11.768797,-4.4269304,-,Digit 4
Digit 1,19.624031,10.3321085,-,Digit 1
Digit 3,-10.09298,-3.1090086,-,Digit 3
Digit 6,-20.880127,-7.0548725,-,Digit 6
Digit 9,9.087873,-12.748864,-,Digit 9
Digit 0,-25.004513,14.684367,-,Digit 0
Digit 9,5.33186,-15.158521,-,Digit 9
Digit 2,0.63107234,21.016373,-,Digit 2
Digit 3,-8.885386,10.496064,-,Digit 3
Digit 5,-6.3828397,-2.468912,-,Digit 5
Digit 5,-10.714366,-7.4130416,-,Digit 5
Digit 1,21.039347,5.5831184,-,Digit 1
Digit 2,-3.0697465,20.261213,-,Digit 2
Digit 5,-4.5051885,-5.989738,-,Digit 5
Digit 7,23.342941,-15.683121,-,Digit 7
Digit 6,-20.294973,-4.9385977,-,Digit 6
Digit 4,1.4966484,-25.55495,-,Digit 4
Digit 8,1.9768966,3.2719646,-,Digit 8
Digit 9,0.40347937,-18.091581,-,Digit 9
Digit 3,-9.299662,9.316454,-,Digit 3
Digit 6,-19.405798,-13.885679,-,Digit 6
Digit 9,14.534608,-12.4918,-,Digit 9
Digit 1,24.7765,5.0380692,-,Digit 1
Digit 8,1.8538545,2.081018,-,Digit 8
Digit 8,2.324833,3.4499595,-,Digit 8
Digit 0,-20.773373,5.1901455,-,Digit 0
Digit 9,9.8617,-14.773923,-,Digit 9
Digit 7,10.355227,-22.41563,-,Digit 7
Digit 4,9.302082,-3.173188,-,Digit 4
Digit 1,12.6236315,23.629612,-,Digit 1
Digit 8,10.979875,7.9638777,-,Digit 8
Digit 0,-25.485937,12.417916,-,Digit 0
Digit 7,13.143469,-26.764236,-,Digit 7
Digit 6,-21.535522,-8.267888,-,Digit 6
Digit 7,19.010258,-16.988934,-,Digit 7
Digit 1,21.265287,4.074813,-,Digit 1
Digit 3,-10.106346,10.953192,-,Digit 3
Digit 1,25.661655,2.604041,-,Digit 1
Digit 0,-23.800402,15.238361,-,Digit 0
Digit 1,14.542223,22.352112,-,Digit 1
Digit 0,-28.7788,9.071709,-,Digit 0
Digit 0,-25.382435,12.729332,-,Digit 0
Digit 0,-30.408987,0.8034814,-,Digit 0
Digit 9,9.448811,-14.893846,-,Digit 9
Digit 8,6.8841367,10.095784,-,Digit 8
Digit 1,17.45172,14.703768,-,Digit 1
Digit 4,7.265657,-5.695659,-,Digit 4
Digit 4,3.3003895,-21.626125,-,Digit 4
Digit 0,-22.893103,14.493563,-,Digit 0
Digit 9,9.240064,-13.133105,-,Digit 9
Digit 3,-6.659586,5.0286345,-,Digit 3
Digit 5,-7.342512,-3.602862,-,Digit 5
Digit 9,-6.680443,-20.149559,-,Digit 9
Digit 6,-15.929782,-2.5749233,-,Digit 6
Digit 1,18.424496,3.8444638,-,Digit 1
Digit 1,21.615866,2.6357303,-,Digit 1
Digit 8,15.68352,-12.810613,-,Digit 8
Digit 6,-18.886673,-10.65896,-,Digit 6
Digit 9,6.099443,-18.269045,-,Digit 9
Digit 4,1.2121909,-12.341122,-,Digit 4
Digit 6,-20.13553,-3.3111854,-,Digit 6
Digit 5,-8.4972515,-2.732438,-,Digit 5
Digit 3,-8.672039,3.9380696,-,Digit 3
Digit 0,-27.028809,5.430238,-,Digit 0
Digit 4,-5.3685527,-23.50435,-,Digit 4
Digit 4,9.441402,-10.173524,-,Digit 4
Digit 6,-16.281553,-16.059544,-,Digit 6
Digit 0,-25.574322,-0.550633,-,Digit 0
Digit 0,-25.50084,7.966509,-,Digit 0
Digit 2,5.2345457,20.69127,-,Digit 2
Digit 6,-17.545668,-5.6497197,-,Digit 6
Digit 9,14.695152,1.2490393,-,Digit 9
Digit 1,23.90109,5.7970295,-,Digit 1
Digit 9,11.651356,-10.595436,-,Digit 9
Digit 9,14.174394,-12.024348,-,Digit 9
Digit 7,11.408563,-26.190395,-,Digit 7
Digit 8,3.3067598,5.640846,-,Digit 8
Digit 5,-2.431035,-7.2306027,-,Digit 5
Digit 9,11.196331,-16.463806,-,Digit 9
Digit 1,24.77805,5.18263,-,Digit 1
Digit 5,-1.3928715,-7.4218535,-,Digit 5
Digit 1,15.724776,21.205475,-,Digit 1
Digit 5,-9.48357,2.2224472,-,Digit 5
Digit 3,-12.069937,11.856616,-,Digit 3
Digit 6,-14.979651,0.9678054,-,Digit 6
Digit 1,14.25231,20.137796,-,Digit 1
Digit 0,-25.37598,8.785337,-,Digit 0
Digit 0,-23.053825,11.150442,-,Digit 0
Digit 9,-0.08960034,-18.41999,-,Digit 9
Digit 2,-3.4295382,20.456072,-,Digit 2
Digit 4,-5.18326,-18.353281,-,Digit 4
Digit 1,18.105936,8.006119,-,Digit 1
Digit 0,-31.840408,4.471679,-,Digit 0
Digit 3,-9.30616,11.128637,-,Digit 3
Digit 2,1.9807973,19.74795,-,Digit 2
Digit 9,14.469036,-7.299029,-,Digit 9
Digit 6,-0.36014184,14.032992,-,Digit 6
Digit 2,2.578226,26.289713,-,Digit 2
Digit 6,-19.024239,-0.24076588,-,Digit 6
Digit 8,13.589679,6.4170957,-,Digit 8
Digit 6,-18.234837,-5.945805,-,Digit 6
Digit 4,9.56548,-6.0774016,-,Digit 4
Digit 6,-16.193213,-9.327959,-,Digit 6
Digit 8,12.630764,12.413444,-,Digit 8
Digit 8,9.515,5.10506,-,Digit 8
Digit 9,8.532779,-16.623976,-,Digit 9
Digit 2,3.3901265,26.216837,-,Digit 2
Digit 8,8.795989,11.186151,-,Digit 8
Digit 3,-7.414124,11.997123,-,Digit 3
Digit 9,-5.695763,-17.879976,-,Digit 9
Digit 0,-24.65081,13.781965,-,Digit 0
Digit 0,-26.662653,4.600299,-,Digit 0
Digit 0,-27.070513,-0.3284446,-,Digit 0
Digit 1,24.841206,9.718265,-,Digit 1
Digit 6,-20.631145,-12.473284,-,Digit 6
Digit 0,-29.600245,2.9838994,-,Digit 0
Digit 1,21.03294,11.331202,-,Digit 1
Digit 0,-19.537071,5.7921886,-,Digit 0
Digit 0,-27.607008,4.2199926,-,Digit 0
Digit 2,3.0815008,26.209076,-,Digit 2
Digit 2,5.178108,3.9192755,-,Digit 2
Digit 3,-7.9055443,-7.392926,-,Digit 3
Digit 8,8.080181,9.165427,-,Digit 8
Digit 7,14.163514,-22.143139,-,Digit 7
Digit 1,13.401132,23.23374,-,Digit 1
Digit 0,-27.768152,11.27783,-,Digit 0
Digit 5,-8.088218,2.0195782,-,Digit 5
Digit 1,24.741467,-0.39592123,-,Digit 1
Digit 2,-0.35184893,21.616941,-,Digit 2
Digit 4,9.092086,-6.8552547,-,Digit 4
Digit 7,8.72976,-21.976215,-,Digit 7
Digit 3,-10.822779,2.9118402,-,Digit 3
Digit 2,24.16437,-13.38351,-,Digit 2
Digit 9,-3.4687607,-19.566095,-,Digit 9
Digit 9,16.30592,-10.6835165,-,Digit 9
Digit 3,-3.12236,5.470589,-,Digit 3
Digit 9,-4.228299,3.6806948,-,Digit 9
Digit 8,1.897167,-20.01774,-,Digit 8
Digit 1,16.016014,16.788494,-,Digit 1
Digit 1,13.024739,23.29129,-,Digit 1
Digit 9,15.745827,-10.635399,-,Digit 9
Digit 2,-2.4960096,20.834303,-,Digit 2
Digit 7,26.150501,5.62666,-,Digit 7
Digit 0,-21.419031,10.300667,-,Digit 0
Digit 4,-9.677561,-23.772276,-,Digit 4
Digit 0,-29.266272,0.68454313,-,Digit 0
Digit 9,-1.5871043,-17.015676,-,Digit 9
Digit 7,22.400042,-7.932309,-,Digit 7
Digit 3,-10.600629,2.717712,-,Digit 3
Digit 3,-9.422214,9.700394,-,Digit 3
Digit 2,6.828874,20.354288,-,Digit 2
Digit 8,8.183106,10.061561,-,Digit 8
Digit 1,15.653472,18.150324,-,Digit 1
Digit 6,-17.113214,-10.399163,-,Digit 6
Digit 1,22.837729,13.119704,-,Digit 1
Digit 6,-16.343393,-10.156353,-,Digit 6
Digit 2,6.5702815,17.249815,-,Digit 2
Digit 0,-29.85604,7.410695,-,Digit 0
Digit 9,15.780768,-10.7096615,-,Digit 9
Digit 3,-9.131664,11.079629,-,Digit 3
Digit 7,20.027336,-16.407055,-,Digit 7
Digit 4,12.357443,-4.657278,-,Digit 4
Digit 2,4.30969,19.870256,-,Digit 2
Digit 4,8.445358,-7.7471204,-,Digit 4
Digit 9,12.843614,-12.973868,-,Digit 9
Digit 4,4.9260716,-21.061935,-,Digit 4
Digit 9,1.4017221,-19.019314,-,Digit 9
Digit 0,-28.238853,-0.28892946,-,Digit 0
Digit 7,15.115869,-22.53731,-,Digit 7
Digit 8,-2.240241,-23.952785,-,Digit 8
Digit 0,-30.307493,2.2273295,-,Digit 0
Digit 3,-7.089659,8.192147,-,Digit 3
Digit 4,5.9164476,-6.933159,-,Digit 4
Digit 4,1.7846797,-13.55618,-,Digit 4
Digit 0,-21.09571,8.838769,-,Digit 0
Digit 4,-6.282717,-23.44429,-,Digit 4
Digit 0,-27.66714,2.3938134,-,Digit 0
Digit 1,24.33085,0.022901347,-,Digit 1
Digit 8,8.009544,4.366621,-,Digit 8
Digit 5,-7.3157563,-3.2818913,-,Digit 5
Digit 9,2.8815913,-13.065814,-,Digit 9
Digit 7,15.700109,-17.552393,-,Digit 7
Digit 5,3.74398,-2.4690082,-,Digit 5
Digit 7,13.929234,-25.00355,-,Digit 7
Digit 0,-25.87678,1.1882182,-,Digit 0
Digit 2,-4.87325,25.15887,-,Digit 2
Digit 6,-16.221695,-10.985752,-,Digit 6
Digit 8,2.344974,7.3999915,-,Digit 8
Digit 0,-26.68855,-0.5749378,-,Digit 0
Digit 5,2.416341,-3.8277688,-,Digit 5
Digit 3,-10.996126,2.9404175,-,Digit 3
Digit 9,13.625056,-9.748723,-,Digit 9
Digit 7,19.858,-14.413067,-,Digit 7
Digit 5,0.3344076,-5.3209467,-,Digit 5
Digit 7,15.941321,-23.029543,-,Digit 7
Digit 0,-26.977388,1.9785998,-,Digit 0
Digit 0,-27.379848,1.1827525,-,Digit 0
Digit 6,-14.354603,15.306461,-,Digit 6
Digit 2,2.0507402,19.622355,-,Digit 2
Digit 1,22.744085,2.6428852,-,Digit 1
Digit 0,-27.393747,-0.1551157,-,Digit 0
Digit 1,23.939209,0.14138085,-,Digit 1
Digit 0,-29.747232,1.3760854,-,Digit 0
Digit 2,0.71772677,24.354322,-,Digit 2
Digit 8,0.91497505,8.7142935,-,Digit 8
Digit 2,-0.86486846,25.281164,-,Digit 2
Digit 4,9.896835,-6.1456857,-,Digit 4
Digit 9,-1.7904185,-19.019638,-,Digit 9
Digit 3,1.8574406,27.133028,-,Digit 3
Digit 7,17.113932,-18.8676,-,Digit 7
Digit 5,0.010733759,-9.751618,-,Digit 5
Digit 9,-8.761203,-19.615833,-,Digit 9
Digit 0,-26.75202,7.694292,-,Digit 0
Digit 1,19.228077,8.760428,-,Digit 1
Digit 5,-1.4684054,-9.577337,-,Digit 5
Digit 4,10.432241,-9.207006,-,Digit 4
Digit 3,-2.6890883,8.820068,-,Digit 3
Digit 2,-7.576488,23.222118,-,Digit 2
Digit 6,-16.305315,-7.971254,-,Digit 6
Digit 7,21.953077,-7.9058013,-,Digit 7
Digit 1,22.158693,10.293361,-,Digit 1
Digit 6,-22.29173,-12.467356,-,Digit 6
Digit 4,12.826078,-6.2033467,-,Digit 4
Digit 8,5.469076,5.771436,-,Digit 8
Digit 3,-5.6216803,13.25379,-,Digit 3
Digit 2,-18.601702,15.159639,-,Digit 2
Digit 4,8.83738,-8.412299,-,Digit 4
Digit 3,-4.7087836,14.0890665,-,Digit 3
Digit 5,-1.1874315,-10.778343,-,Digit 5
