,x,y,mannual_label,correct_label
Digit 4,1.9546293,-6.16757,-,Digit 4
Digit 3,-7.925515,13.485082,-,Digit 3
Digit 6,-12.26187,-6.536931,-,Digit 6
Digit 2,7.325665,10.963315,-,Digit 2
Digit 1,12.475538,6.05963,-,Digit 1
Digit 0,-14.637997,6.281003,-,Digit 0
Digit 8,4.9959364,0.25331658,-,Digit 8
Digit 2,-4.1419396,-6.314547,-,Digit 2
Digit 5,-2.242859,-3.1301665,-,Digit 5
Digit 9,10.4296255,-8.538087,-,Digit 9
Digit 2,4.080026,11.572301,-,Digit 2
Digit 3,-7.460236,12.613629,-,Digit 3
Digit 4,-2.3718095,-15.379177,-,Digit 4
Digit 1,12.258014,6.097497,-,Digit 1
Digit 3,-3.8780692,15.285777,-,Digit 3
Digit 6,-13.586362,-3.686959,-,Digit 6
Digit 9,-0.60300535,-12.757446,-,Digit 9
Digit 1,12.306003,8.592585,-,Digit 1
Digit 9,8.334867,-8.328,-,Digit 9
Digit 9,2.3030853,-11.061093,-,Digit 9
Digit 7,8.929325,-17.330015,-,Digit 7
Digit 0,-18.660673,7.9007983,-,Digit 0
Digit 9,3.9592516,-10.922979,-,Digit 9
Digit 9,0.24042453,-9.690147,-,Digit 9
Digit 8,4.256745,-2.157365,-,Digit 8
Digit 9,7.8510222,-9.403912,-,Digit 9
Digit 7,7.680384,-15.29219,-,Digit 7
Digit 4,7.168472,-5.710666,-,Digit 4
Digit 2,-0.13703512,3.9804218,-,Digit 2
Digit 7,12.571763,0.5188419,-,Digit 7
Digit 5,-4.60981,-2.2960095,-,Digit 5
Digit 6,-8.951265,-2.6670651,-,Digit 6
Digit 5,-7.9969606,16.221544,-,Digit 5
Digit 7,12.165711,5.837609,-,Digit 7
Digit 7,11.187842,-8.932299,-,Digit 7
Digit 0,-14.066454,9.0787735,-,Digit 0
Digit 5,-7.146935,4.842824,-,Digit 5
Digit 3,-6.143977,14.308293,-,Digit 3
Digit 9,8.995891,-8.651515,-,Digit 9
Digit 6,-12.544326,-4.9851418,-,Digit 6
Digit 4,-4.888491,-17.27039,-,Digit 4
Digit 7,-4.9914155,-17.673641,-,Digit 7
Digit 1,18.723505,2.3480518,-,Digit 1
Digit 4,-13.732896,-1.4445823,-,Digit 4
Digit 1,18.50807,2.606909,-,Digit 1
Digit 0,-13.3302355,8.458662,-,Digit 0
Digit 4,5.6349053,-4.6767144,-,Digit 4
Digit 8,4.40639,0.8902794,-,Digit 8
Digit 7,8.965887,-17.133043,-,Digit 7
Digit 0,-15.313967,4.0814657,-,Digit 0
Digit 6,-11.602243,-4.1846747,-,Digit 6
Digit 6,-13.142902,-3.5132513,-,Digit 6
Digit 2,3.4385953,11.333842,-,Digit 2
Digit 2,0.49642655,6.592952,-,Digit 2
Digit 9,7.4995213,-10.6894245,-,Digit 9
Digit 4,5.5501614,-9.138525,-,Digit 4
Digit 8,0.50784355,10.343506,-,Digit 8
Digit 1,9.24159,6.344118,-,Digit 1
Digit 6,-9.776326,-3.1722586,-,Digit 6
Digit 4,7.7335734,-7.06392,-,Digit 4
Digit 0,-18.72321,8.442186,-,Digit 0
Digit 4,5.266886,-6.4289775,-,Digit 4
Digit 4,-6.818193,-13.962779,-,Digit 4
Digit 1,16.367031,5.599651,-,Digit 1
Digit 4,8.852724,-9.236765,-,Digit 4
Digit 2,3.025567,14.0898905,-,Digit 2
Digit 5,-2.9114609,-2.3562875,-,Digit 5
Digit 4,6.640987,-7.4809427,-,Digit 4
Digit 4,0.92788994,-15.531827,-,Digit 4
Digit 9,3.6347837,-7.445153,-,Digit 9
Digit 6,-13.089401,-3.0214725,-,Digit 6
Digit 2,0.47519332,4.543434,-,Digit 2
Digit 3,-5.5277767,14.1274395,-,Digit 3
Digit 7,6.28487,-17.349518,-,Digit 7
Digit 5,-1.4723486,-6.1265097,-,Digit 5
Digit 6,-11.751715,-3.187281,-,Digit 6
Digit 9,10.28266,-9.044452,-,Digit 9
Digit 6,-12.543277,-1.1024882,-,Digit 6
Digit 2,2.5459096,9.13782,-,Digit 2
Digit 9,4.855899,-10.335173,-,Digit 9
Digit 6,-13.04592,-5.5752535,-,Digit 6
Digit 0,-12.190092,4.3839803,-,Digit 0
Digit 6,-12.803607,-9.777485,-,Digit 6
Digit 3,-1.7936429,12.537955,-,Digit 3
Digit 9,9.927395,-5.267191,-,Digit 9
Digit 4,-1.0073041,-15.963307,-,Digit 4
Digit 3,-3.7453692,16.175024,-,Digit 3
Digit 0,-16.695877,0.625298,-,Digit 0
Digit 4,4.9214025,-7.9515705,-,Digit 4
Digit 3,-3.075262,0.98568225,-,Digit 3
Digit 7,9.54859,-14.810994,-,Digit 7
Digit 2,5.598163,13.11026,-,Digit 2
Digit 1,16.744184,2.2958093,-,Digit 1
Digit 9,7.169715,-9.45456,-,Digit 9
Digit 5,-7.3992786,3.1310856,-,Digit 5
Digit 8,5.476892,-1.4616982,-,Digit 8
Digit 5,-6.099782,2.7584178,-,Digit 5
Digit 0,-14.572251,2.526519,-,Digit 0
Digit 3,-1.1913247,11.98577,-,Digit 3
Digit 0,-12.426711,5.1490536,-,Digit 0
Digit 1,10.595666,6.999632,-,Digit 1
Digit 8,4.5979457,1.8024486,-,Digit 8
Digit 0,-15.510986,8.140093,-,Digit 0
Digit 0,-19.132666,2.511632,-,Digit 0
Digit 7,10.980264,-12.3614435,-,Digit 7
Digit 7,12.3368,-10.297424,-,Digit 7
Digit 2,5.7248864,8.77385,-,Digit 2
Digit 5,-6.727424,9.113293,-,Digit 5
Digit 8,4.1757207,2.069353,-,Digit 8
Digit 4,-1.5040377,-12.874222,-,Digit 4
Digit 6,-13.202487,-9.416675,-,Digit 6
Digit 3,9.32059,3.8029344,-,Digit 3
Digit 4,2.3236392,-10.3740835,-,Digit 4
Digit 3,-1.6757742,14.042096,-,Digit 3
Digit 2,-0.56554115,4.6865773,-,Digit 2
Digit 2,4.3937283,10.375357,-,Digit 2
Digit 9,12.055779,-7.494974,-,Digit 9
Digit 0,-19.047754,6.377308,-,Digit 0
Digit 8,13.030387,2.2520282,-,Digit 8
Digit 7,8.950566,-17.768375,-,Digit 7
Digit 1,17.337702,4.3645897,-,Digit 1
Digit 5,-10.589301,10.619815,-,Digit 5
Digit 5,-5.769017,0.561481,-,Digit 5
Digit 1,13.424645,6.8780584,-,Digit 1
Digit 6,-10.9070835,-1.5851345,-,Digit 6
Digit 0,-13.487809,6.346067,-,Digit 0
Digit 2,8.3381,10.616434,-,Digit 2
Digit 9,-0.12557995,-14.120289,-,Digit 9
Digit 8,5.251409,0.7139087,-,Digit 8
Digit 5,0.6194145,-5.692243,-,Digit 5
Digit 3,-3.9235609,12.804546,-,Digit 3
Digit 5,-5.1739583,4.0951986,-,Digit 5
Digit 7,13.084804,-0.53875417,-,Digit 7
Digit 1,11.413309,4.643707,-,Digit 1
Digit 2,-0.2847542,3.6068113,-,Digit 2
Digit 3,-6.947255,14.328983,-,Digit 3
Digit 3,-6.597886,15.713875,-,Digit 3
Digit 4,0.042296886,-16.810247,-,Digit 4
Digit 6,-11.484262,-2.6232576,-,Digit 6
Digit 6,-12.709069,-1.0927838,-,Digit 6
Digit 7,14.451332,-10.414033,-,Digit 7
Digit 5,-11.11723,0.46371713,-,Digit 5
Digit 3,-0.2871408,16.940256,-,Digit 3
Digit 8,10.073203,0.36816442,-,Digit 8
Digit 6,-13.289115,-10.03272,-,Digit 6
Digit 8,-9.965534,2.4750342,-,Digit 8
Digit 0,-17.265423,8.587443,-,Digit 0
Digit 1,7.910196,6.993825,-,Digit 1
Digit 6,-9.364833,-2.905108,-,Digit 6
Digit 0,-15.630615,3.8035727,-,Digit 0
Digit 1,13.816899,8.16469,-,Digit 1
Digit 4,1.3519466,-11.655982,-,Digit 4
Digit 4,-0.51490545,-10.04116,-,Digit 4
Digit 4,1.0729889,-11.6387,-,Digit 4
Digit 2,5.9698462,11.291214,-,Digit 2
Digit 6,-8.377027,-2.1023238,-,Digit 6
Digit 1,7.5653877,8.160384,-,Digit 1
Digit 2,-18.816853,2.7961144,-,Digit 2
Digit 1,12.664835,8.260041,-,Digit 1
Digit 9,0.32991603,-12.721565,-,Digit 9
Digit 1,14.642238,5.453225,-,Digit 1
Digit 2,0.19423014,3.0312054,-,Digit 2
Digit 3,-2.378665,-8.882524,-,Digit 3
Digit 1,17.848503,3.7522116,-,Digit 1
Digit 9,6.1942782,-12.503729,-,Digit 9
Digit 4,-2.579358,-15.389031,-,Digit 4
Digit 6,-11.587716,-5.6571865,-,Digit 6
Digit 7,14.351194,-9.987994,-,Digit 7
Digit 8,5.409907,0.78321433,-,Digit 8
Digit 0,-14.644185,1.1298176,-,Digit 0
Digit 3,-4.93997,14.161823,-,Digit 3
Digit 7,2.6844332,-8.510514,-,Digit 7
Digit 8,6.4514837,-10.358015,-,Digit 8
Digit 5,-5.681845,0.82468957,-,Digit 5
Digit 8,-1.4506296,7.7261105,-,Digit 8
Digit 4,5.977084,-7.09354,-,Digit 4
Digit 1,17.56486,3.0863128,-,Digit 1
Digit 6,-9.38876,-3.756054,-,Digit 6
Digit 8,-3.6918073,8.3425865,-,Digit 8
Digit 3,-2.3270934,14.789637,-,Digit 3
Digit 3,-5.6177464,15.120944,-,Digit 3
Digit 9,-1.2158464,-13.158362,-,Digit 9
Digit 1,8.137943,6.579351,-,Digit 1
Digit 5,-0.87544864,-4.8150554,-,Digit 5
Digit 9,1.0174543,-10.307969,-,Digit 9
Digit 3,-8.100015,12.664576,-,Digit 3
Digit 8,7.4815826,1.5430944,-,Digit 8
Digit 4,1.9732567,-14.941237,-,Digit 4
Digit 9,3.7277625,-8.447026,-,Digit 9
Digit 2,-0.43890676,3.9112966,-,Digit 2
Digit 5,-9.078854,6.857833,-,Digit 5
Digit 5,-0.8243684,-5.1413608,-,Digit 5
Digit 9,-3.7686915,-14.84734,-,Digit 9
Digit 4,-4.2932944,-16.227621,-,Digit 4
Digit 9,-1.8459157,-13.930637,-,Digit 9
Digit 6,-13.215404,-3.8839633,-,Digit 6
Digit 1,17.180468,4.37883,-,Digit 1
Digit 2,6.65972,11.655085,-,Digit 2
Digit 6,-11.075868,-9.012466,-,Digit 6
Digit 7,7.7135444,-18.564833,-,Digit 7
Digit 3,-6.560425,15.375975,-,Digit 3
Digit 8,-13.023958,11.970963,-,Digit 8
Digit 6,-13.806637,-4.120837,-,Digit 6
Digit 7,10.213124,-11.415271,-,Digit 7
Digit 3,-2.7453592,1.4725357,-,Digit 3
Digit 4,5.7074685,-9.16724,-,Digit 4
Digit 5,-7.169781,3.5070748,-,Digit 5
Digit 7,6.0039463,-15.175921,-,Digit 7
Digit 8,-4.9301825,10.194639,-,Digit 8
Digit 5,-6.920314,2.1895072,-,Digit 5
Digit 8,-3.892762,6.4060493,-,Digit 8
Digit 2,4.307562,11.704738,-,Digit 2
Digit 8,-10.571666,12.085804,-,Digit 8
Digit 1,12.794128,7.7450123,-,Digit 1
Digit 0,-16.034184,6.4057264,-,Digit 0
Digit 0,-17.635075,4.4732046,-,Digit 0
Digit 4,11.129083,-2.5306714,-,Digit 4
Digit 6,-12.704891,-3.6549456,-,Digit 6
Digit 6,-12.03901,-2.5079312,-,Digit 6
Digit 3,-4.560227,16.862118,-,Digit 3
Digit 9,3.452104,-12.91863,-,Digit 9
Digit 0,-18.13613,3.4608767,-,Digit 0
Digit 2,3.8592591,13.066777,-,Digit 2
Digit 8,-2.5415783,7.5741715,-,Digit 8
Digit 9,3.394207,-13.213771,-,Digit 9
Digit 3,0.4273631,-6.125987,-,Digit 3
Digit 7,15.03089,-11.153502,-,Digit 7
Digit 4,-1.9491284,-15.72179,-,Digit 4
Digit 2,4.43413,13.180092,-,Digit 2
Digit 7,5.48149,-16.976305,-,Digit 7
Digit 8,-3.3952167,7.737483,-,Digit 8
Digit 9,4.7365255,-10.897049,-,Digit 9
Digit 8,-13.401733,12.212352,-,Digit 8
Digit 5,-1.8298516,-2.3226285,-,Digit 5
Digit 4,-0.2107896,-8.508241,-,Digit 4
Digit 7,13.363045,-0.10501796,-,Digit 7
Digit 0,-14.77713,2.8184142,-,Digit 0
Digit 3,-4.7754855,13.000494,-,Digit 3
Digit 2,6.1876307,13.4485655,-,Digit 2
Digit 2,0.64430594,4.1393366,-,Digit 2
Digit 0,-17.558804,6.366644,-,Digit 0
Digit 1,12.181587,8.491441,-,Digit 1
Digit 2,9.127268,3.001421,-,Digit 2
Digit 6,-11.037593,-7.811296,-,Digit 6
Digit 1,12.349924,8.629371,-,Digit 1
Digit 0,-19.293505,7.5151825,-,Digit 0
Digit 0,-17.30087,4.478855,-,Digit 0
Digit 1,11.50959,7.9926896,-,Digit 1
Digit 7,7.803479,-13.738203,-,Digit 7
Digit 3,-2.0448253,16.079208,-,Digit 3
Digit 3,-3.1608198,-9.279883,-,Digit 3
Digit 7,15.155783,-11.042779,-,Digit 7
Digit 9,9.073277,-2.2877002,-,Digit 9
Digit 1,18.40792,2.2277625,-,Digit 1
Digit 2,1.5081352,4.1653953,-,Digit 2
Digit 2,1.4946566,6.169148,-,Digit 2
Digit 8,-7.411182,12.7210865,-,Digit 8
Digit 0,-15.528686,2.3413532,-,Digit 0
Digit 3,-3.5563414,18.197882,-,Digit 3
Digit 3,-1.7283223,0.86480665,-,Digit 3
Digit 5,-6.938212,6.038771,-,Digit 5
Digit 1,9.524904,8.355829,-,Digit 1
Digit 8,7.424631,0.6458622,-,Digit 8
Digit 4,0.21948922,-9.646668,-,Digit 4
Digit 3,-8.228575,11.740243,-,Digit 3
Digit 5,-6.6883054,2.1718805,-,Digit 5
Digit 6,-15.035064,-7.211036,-,Digit 6
Digit 2,3.6516876,11.864668,-,Digit 2
Digit 1,13.276334,6.8289366,-,Digit 1
Digit 3,-3.5360885,11.968203,-,Digit 3
Digit 2,1.7312791,7.041093,-,Digit 2
Digit 2,5.1445584,11.841163,-,Digit 2
Digit 0,-17.326992,5.5265565,-,Digit 0
Digit 5,-6.8573,4.546968,-,Digit 5
Digit 4,-3.405003,-16.254734,-,Digit 4
Digit 4,10.609561,-3.618544,-,Digit 4
Digit 5,-5.6715336,0.6026188,-,Digit 5
Digit 2,1.4836015,4.392831,-,Digit 2
Digit 1,12.839643,7.2157574,-,Digit 1
Digit 1,17.359547,4.2823033,-,Digit 1
Digit 1,16.693983,4.4308076,-,Digit 1
Digit 9,10.540687,-8.589083,-,Digit 9
Digit 2,-0.6851024,4.92139,-,Digit 2
Digit 7,4.112823,-13.664774,-,Digit 7
Digit 3,-6.2326336,16.82619,-,Digit 3
Digit 4,7.6098747,-6.9190607,-,Digit 4
Digit 6,-13.012497,-9.118792,-,Digit 6
Digit 8,-1.135976,9.202799,-,Digit 8
Digit 5,-5.4738,6.5003223,-,Digit 5
Digit 2,3.8933222,5.582343,-,Digit 2
Digit 8,6.2839556,3.787226,-,Digit 8
Digit 4,-4.14138,-15.996492,-,Digit 4
Digit 8,5.6478243,3.0483978,-,Digit 8
Digit 5,-6.0688896,3.4477534,-,Digit 5
Digit 3,-4.8868065,14.766336,-,Digit 3
Digit 0,-14.503387,9.792461,-,Digit 0
Digit 9,-6.261965,-13.276989,-,Digit 9
Digit 9,-2.883802,-12.581309,-,Digit 9
Digit 1,16.839275,3.1852193,-,Digit 1
Digit 6,-12.927848,-7.754911,-,Digit 6
Digit 6,-14.149151,-3.7299368,-,Digit 6
Digit 7,9.216694,-14.427278,-,Digit 7
Digit 5,-9.008605,11.356348,-,Digit 5
Digit 0,-20.14005,1.1466568,-,Digit 0
Digit 8,-1.2139838,9.1854725,-,Digit 8
Digit 8,-6.8624334,9.490151,-,Digit 8
Digit 1,10.696262,7.350467,-,Digit 1
Digit 6,-12.426406,-4.9279847,-,Digit 6
Digit 7,13.734648,-11.742823,-,Digit 7
Digit 0,-17.504095,1.7775052,-,Digit 0
Digit 1,17.589952,0.9765694,-,Digit 1
Digit 9,-2.0081916,-13.578126,-,Digit 9
Digit 6,-9.273128,-4.5547295,-,Digit 6
Digit 7,14.786659,-10.690192,-,Digit 7
Digit 3,-5.5360255,9.514168,-,Digit 3
Digit 4,13.462001,-3.3984928,-,Digit 4
Digit 9,6.6591654,-11.129164,-,Digit 9
Digit 2,1.1722436,10.570166,-,Digit 2
Digit 8,-5.7684155,10.992475,-,Digit 8
Digit 8,6.825445,-0.56577146,-,Digit 8
Digit 2,2.559037,12.438018,-,Digit 2
Digit 6,-8.439917,-2.5154972,-,Digit 6
Digit 6,-10.748462,-7.708681,-,Digit 6
Digit 4,8.9675255,-4.961693,-,Digit 4
Digit 1,13.372145,7.5808716,-,Digit 1
Digit 3,-9.052004,7.6935105,-,Digit 3
Digit 6,-13.080523,-5.0460744,-,Digit 6
Digit 9,6.169039,-12.10927,-,Digit 9
Digit 0,-18.458708,0.8484917,-,Digit 0
Digit 9,3.425305,-10.678836,-,Digit 9
Digit 2,5.5578094,8.635116,-,Digit 2
Digit 3,-3.5474296,14.289323,-,Digit 3
Digit 5,-6.262223,7.1999736,-,Digit 5
Digit 5,-12.057934,9.028732,-,Digit 5
Digit 1,10.156135,8.11006,-,Digit 1
Digit 2,0.34753275,0.49443287,-,Digit 2
Digit 5,-7.2977376,3.9648957,-,Digit 5
Digit 7,14.840678,-11.264553,-,Digit 7
Digit 6,-12.735357,-3.353134,-,Digit 6
Digit 4,4.60861,-12.789323,-,Digit 4
Digit 8,-0.7098918,9.484088,-,Digit 8
Digit 9,0.48539725,-12.251693,-,Digit 9
Digit 3,-4.5431466,14.474794,-,Digit 3
Digit 6,-13.025802,-9.622966,-,Digit 6
Digit 9,9.267768,-9.708327,-,Digit 9
Digit 1,9.883966,6.7223673,-,Digit 1
Digit 8,0.8169991,-1.7713294,-,Digit 8
Digit 8,-0.28559974,9.477987,-,Digit 8
Digit 0,-12.861737,4.4387336,-,Digit 0
Digit 9,7.1649346,-10.143642,-,Digit 9
Digit 7,6.5508623,-14.929329,-,Digit 7
Digit 4,14.793649,3.0934129,-,Digit 4
Digit 1,18.749207,0.62377214,-,Digit 1
Digit 8,5.994626,-1.3913577,-,Digit 8
Digit 0,-17.627651,2.2851725,-,Digit 0
Digit 7,6.8324494,-18.497433,-,Digit 7
Digit 6,-13.865381,-5.723722,-,Digit 6
Digit 7,11.857163,-12.493196,-,Digit 7
Digit 1,9.439952,8.246795,-,Digit 1
Digit 3,-3.4217987,14.93121,-,Digit 3
Digit 1,8.939853,5.905609,-,Digit 1
Digit 0,-18.014565,-0.22316141,-,Digit 0
Digit 1,18.439281,2.3850112,-,Digit 1
Digit 0,-18.523397,3.930294,-,Digit 0
Digit 0,-17.421808,1.9744796,-,Digit 0
Digit 0,-18.61867,8.352487,-,Digit 0
Digit 9,6.018342,-10.239623,-,Digit 9
Digit 8,4.1912804,0.701991,-,Digit 8
Digit 1,15.613338,5.8809333,-,Digit 1
Digit 4,4.6310377,-5.5175858,-,Digit 4
Digit 4,2.5986629,-14.140054,-,Digit 4
Digit 0,-16.721283,0.20754881,-,Digit 0
Digit 9,6.626816,-12.009223,-,Digit 9
Digit 3,-7.4807544,13.499936,-,Digit 3
Digit 5,-7.538246,7.265082,-,Digit 5
Digit 9,-3.27783,-14.034714,-,Digit 9
Digit 6,-9.555191,-2.5466557,-,Digit 6
Digit 1,10.635818,4.353979,-,Digit 1
Digit 1,8.510501,7.798765,-,Digit 1
Digit 8,11.851346,-8.503227,-,Digit 8
Digit 6,-12.030323,-7.8364573,-,Digit 6
Digit 9,4.2375593,-12.141965,-,Digit 9
Digit 4,-0.13631324,-8.497901,-,Digit 4
Digit 6,-12.629759,-2.3420913,-,Digit 6
Digit 5,-8.496538,7.6501627,-,Digit 5
Digit 3,-8.962589,12.606851,-,Digit 3
Digit 0,-17.017147,5.7148814,-,Digit 0
Digit 4,-2.1959922,-15.363491,-,Digit 4
Digit 4,6.075877,-8.3788,-,Digit 4
Digit 6,-7.6302032,-8.537158,-,Digit 6
Digit 0,-14.620005,8.88342,-,Digit 0
Digit 0,-16.339685,4.5663986,-,Digit 0
Digit 2,5.0049753,9.605894,-,Digit 2
Digit 6,-11.023371,-4.075958,-,Digit 6
Digit 9,16.699509,0.32404587,-,Digit 9
Digit 1,10.671511,6.799422,-,Digit 1
Digit 9,7.859746,-7.939564,-,Digit 9
Digit 9,8.746432,-8.912629,-,Digit 9
Digit 7,5.554832,-17.853294,-,Digit 7
Digit 8,-1.5838817,7.9898205,-,Digit 8
Digit 5,-5.6857567,-0.62461436,-,Digit 5
Digit 9,8.676029,-11.341872,-,Digit 9
Digit 1,9.99294,6.6666193,-,Digit 1
Digit 5,-4.326221,-4.8154283,-,Digit 5
Digit 1,17.57093,2.4610028,-,Digit 1
Digit 5,-10.553787,14.738646,-,Digit 5
Digit 3,-3.9398253,16.66167,-,Digit 3
Digit 6,-8.744064,-0.23458654,-,Digit 6
Digit 1,18.022163,2.9132674,-,Digit 1
Digit 0,-16.593699,3.8196216,-,Digit 0
Digit 0,-15.750604,2.0635188,-,Digit 0
Digit 9,0.36197144,-12.489542,-,Digit 9
Digit 2,0.33970657,0.8694552,-,Digit 2
Digit 4,-3.5559313,-12.312587,-,Digit 4
Digit 1,12.791917,8.713245,-,Digit 1
Digit 0,-20.485636,6.7210407,-,Digit 0
Digit 3,-3.0820515,14.772373,-,Digit 3
Digit 2,6.2286134,13.432907,-,Digit 2
Digit 9,13.253001,-6.8161263,-,Digit 9
Digit 6,16.129276,7.7734895,-,Digit 6
Digit 2,3.4387207,7.7100363,-,Digit 2
Digit 6,-11.691409,-0.7258042,-,Digit 6
Digit 8,8.8983555,1.1683975,-,Digit 8
Digit 6,-10.61503,-4.4932356,-,Digit 6
Digit 4,7.0337124,-5.6608562,-,Digit 4
Digit 6,-10.621788,-6.6805477,-,Digit 6
Digit 8,17.675997,0.12649679,-,Digit 8
Digit 8,4.267622,-2.2245052,-,Digit 8
Digit 9,5.653045,-11.201381,-,Digit 9
Digit 2,3.1250024,6.27736,-,Digit 2
Digit 8,4.796822,-0.25988048,-,Digit 8
Digit 3,-0.9979166,13.414808,-,Digit 3
Digit 9,-3.4469075,-12.33454,-,Digit 9
Digit 0,-17.449434,1.1283729,-,Digit 0
Digit 0,-16.750273,6.2436514,-,Digit 0
Digit 0,-15.942878,9.102082,-,Digit 0
Digit 1,11.22373,5.4764886,-,Digit 1
Digit 6,-13.749482,-8.34935,-,Digit 6
Digit 0,-18.915613,5.986695,-,Digit 0
Digit 1,13.396315,6.9118705,-,Digit 1
Digit 0,-11.9573965,4.230682,-,Digit 0
Digit 0,-17.431446,6.9868913,-,Digit 0
Digit 2,2.7986324,6.434883,-,Digit 2
Digit 2,1.4406502,2.5342965,-,Digit 2
Digit 3,-8.856713,10.908168,-,Digit 3
Digit 8,5.43453,1.1033511,-,Digit 8
Digit 7,8.788464,-15.232374,-,Digit 7
Digit 1,18.283737,1.2929856,-,Digit 1
Digit 0,-19.0953,2.5750303,-,Digit 0
Digit 5,-10.239979,13.892302,-,Digit 5
Digit 1,7.266645,5.8661366,-,Digit 1
Digit 2,4.0823865,7.165259,-,Digit 2
Digit 4,6.3252306,-6.0564265,-,Digit 4
Digit 7,10.963399,0.22821757,-,Digit 7
Digit 3,-9.41345,15.6039095,-,Digit 3
Digit 2,15.62635,-9.996338,-,Digit 2
Digit 9,-1.3586687,-14.208051,-,Digit 9
Digit 9,10.9227,-8.519751,-,Digit 9
Digit 3,-4.579268,11.428898,-,Digit 3
Digit 9,-7.728383,12.135236,-,Digit 9
Digit 8,1.2721837,-13.414073,-,Digit 8
Digit 1,16.93917,4.8257885,-,Digit 1
Digit 1,18.527946,1.1874616,-,Digit 1
Digit 9,10.410716,-8.516017,-,Digit 9
Digit 2,4.50416,7.8069124,-,Digit 2
Digit 7,9.976622,5.074299,-,Digit 7
Digit 0,-14.825629,1.9424706,-,Digit 0
Digit 4,-5.2297707,-16.364784,-,Digit 4
Digit 0,-17.737406,8.458929,-,Digit 0
Digit 9,-0.7183456,-11.360523,-,Digit 9
Digit 7,13.036601,0.469506,-,Digit 7
Digit 3,-9.757513,15.5808935,-,Digit 3
Digit 3,-4.2842646,14.762703,-,Digit 3
Digit 2,7.0965657,10.861135,-,Digit 2
Digit 8,4.5261297,-0.07601498,-,Digit 8
Digit 1,17.20064,4.2354894,-,Digit 1
Digit 6,-10.553179,-7.730468,-,Digit 6
Digit 1,13.229309,5.2264776,-,Digit 1
Digit 6,-10.528822,-7.409383,-,Digit 6
Digit 2,6.552547,11.886678,-,Digit 2
Digit 0,-19.298653,5.1446066,-,Digit 0
Digit 9,10.166853,-8.789892,-,Digit 9
Digit 3,-3.056016,14.627177,-,Digit 3
Digit 7,12.449645,-12.122014,-,Digit 7
Digit 4,9.252624,-5.1757045,-,Digit 4
Digit 2,4.107781,10.704091,-,Digit 2
Digit 4,6.3074503,-6.48394,-,Digit 4
Digit 9,8.719549,-9.622632,-,Digit 9
Digit 4,2.974832,-13.608314,-,Digit 4
Digit 9,1.52772,-12.812913,-,Digit 9
Digit 0,-16.911654,9.09673,-,Digit 0
Digit 7,8.9122505,-16.052774,-,Digit 7
Digit 8,-0.84954095,-16.698048,-,Digit 8
Digit 0,-19.838428,8.188623,-,Digit 0
Digit 3,-4.9827437,13.711354,-,Digit 3
Digit 4,3.6725974,-5.8173156,-,Digit 4
Digit 4,1.4242717,-8.625724,-,Digit 4
Digit 0,-13.882573,2.970016,-,Digit 0
Digit 4,-2.707686,-15.820567,-,Digit 4
Digit 0,-17.288471,7.120747,-,Digit 0
Digit 1,7.5778894,6.2148337,-,Digit 1
Digit 8,3.5268586,-1.2538015,-,Digit 8
Digit 5,-7.1689835,7.451084,-,Digit 5
Digit 9,1.8497459,-7.9651217,-,Digit 9
Digit 7,9.906293,-12.730123,-,Digit 7
Digit 5,-2.5562952,-1.8562417,-,Digit 5
Digit 7,7.5569615,-17.051348,-,Digit 7
Digit 0,-15.455629,8.3244505,-,Digit 0
Digit 2,0.6208911,4.2300897,-,Digit 2
Digit 6,-11.689669,-7.194491,-,Digit 6
Digit 8,-1.9290463,9.226339,-,Digit 8
Digit 0,-15.654389,9.202646,-,Digit 0
Digit 5,-3.2464347,-2.3343992,-,Digit 5
Digit 3,-9.155197,15.646117,-,Digit 3
Digit 9,9.237071,-7.8534107,-,Digit 9
Digit 7,12.340345,-10.805582,-,Digit 7
Digit 5,-4.4568615,-2.6394083,-,Digit 5
Digit 7,9.610301,-16.003275,-,Digit 7
Digit 0,-16.357487,7.8114376,-,Digit 0
Digit 0,-16.662853,7.9725266,-,Digit 0
Digit 6,-10.041813,2.4447036,-,Digit 6
Digit 2,6.031926,13.311364,-,Digit 2
Digit 1,8.772718,7.3964267,-,Digit 1
Digit 0,-16.23525,8.958156,-,Digit 0
Digit 1,7.6528106,6.4507313,-,Digit 1
Digit 0,-18.359228,8.068978,-,Digit 0
Digit 2,2.8585498,8.945932,-,Digit 2
Digit 8,-3.7638316,9.339858,-,Digit 8
Digit 2,1.854401,7.409724,-,Digit 2
Digit 4,7.242367,-5.7100263,-,Digit 4
Digit 9,-2.0019212,-12.97503,-,Digit 9
Digit 3,2.9737284,7.533823,-,Digit 3
Digit 7,10.844281,-13.017205,-,Digit 7
Digit 5,-0.2671276,-6.191534,-,Digit 5
Digit 9,-5.1438766,-13.7585945,-,Digit 9
Digit 0,-17.205524,4.52613,-,Digit 0
Digit 1,12.407912,8.366779,-,Digit 1
Digit 5,-1.4845248,-6.457235,-,Digit 5
Digit 4,6.596749,-8.202221,-,Digit 4
Digit 3,-2.0302608,11.954907,-,Digit 3
Digit 2,0.2250685,2.2376251,-,Digit 2
Digit 6,-9.810544,-5.8542233,-,Digit 6
Digit 7,12.625777,-0.095833704,-,Digit 7
Digit 1,12.786468,6.8889155,-,Digit 1
