,x,y,mannual_label,correct_label
Digit 0,-26.812109,1.2898606,-,Digit 0
Digit 8,7.193291,12.265759,-,Digit 8
Digit 2,6.7979674,-4.7503204,-,Digit 2
Digit 5,6.627023,-2.340806,-,Digit 5
Digit 9,17.957119,-12.096526,-,Digit 9
Digit 2,5.4158235,22.8476,-,Digit 2
Digit 3,-10.160141,6.4291267,-,Digit 3
Digit 4,-2.1241708,-25.521816,-,Digit 4
Digit 1,25.54916,12.519467,-,Digit 1
Digit 3,-13.232843,13.603807,-,Digit 3
Digit 6,-23.055065,-11.2656765,-,Digit 6
Digit 9,0.40257204,-19.859491,-,Digit 9
Digit 1,20.641851,10.109262,-,Digit 1
Digit 9,14.686754,-11.942788,-,Digit 9
Digit 9,5.3549223,-16.96469,-,Digit 9
Digit 7,19.098707,-26.754227,-,Digit 7
Digit 0,-33.31647,-1.3900752,-,Digit 0
Digit 9,8.074651,-17.44571,-,Digit 9
Digit 9,1.1861643,-15.37869,-,Digit 9
Digit 8,8.918866,7.6106315,-,Digit 8
Digit 9,13.387139,-13.691324,-,Digit 9
Digit 7,15.849904,-23.548134,-,Digit 7
Digit 4,9.590739,-7.4009337,-,Digit 4
Digit 2,-5.906046,30.394434,-,Digit 2
Digit 7,25.58275,-8.249705,-,Digit 7
Digit 5,0.7892379,-2.4198728,-,Digit 5
Digit 6,-14.838391,-10.014118,-,Digit 6
Digit 5,-17.433243,8.075649,-,Digit 5
Digit 7,26.154308,12.545745,-,Digit 7
Digit 7,19.734018,-13.190837,-,Digit 7
Digit 0,-26.532547,-2.600074,-,Digit 0
Digit 5,-6.246441,-1.713932,-,Digit 5
Digit 3,-14.905091,9.791258,-,Digit 3
Digit 9,16.332197,-13.02275,-,Digit 9
Digit 6,-20.513327,-13.072888,-,Digit 6
Digit 4,-6.8540955,-27.381721,-,Digit 4
Digit 7,-7.286703,-27.587368,-,Digit 7
Digit 1,16.27914,24.113396,-,Digit 1
Digit 4,-22.526442,-8.503815,-,Digit 4
Digit 1,15.902989,23.791761,-,Digit 1
Digit 0,-25.554974,-2.2344444,-,Digit 0
Digit 4,8.739724,-5.9334373,-,Digit 4
Digit 8,7.1015835,10.877799,-,Digit 8
Digit 7,19.100319,-26.521338,-,Digit 7
Digit 0,-27.778593,5.824662,-,Digit 0
Digit 6,-19.329203,-12.128843,-,Digit 6
Digit 6,-22.1916,-11.615527,-,Digit 6
Digit 2,4.7543874,21.707638,-,Digit 2
Digit 2,-1.5178033,32.053482,-,Digit 2
Digit 9,13.459698,-15.931258,-,Digit 9
Digit 4,9.6436405,-14.211318,-,Digit 4
Digit 8,-0.9834671,4.5994325,-,Digit 8
Digit 1,27.160803,5.0122433,-,Digit 1
Digit 6,-15.883416,-10.725113,-,Digit 6
Digit 4,12.832766,-9.265579,-,Digit 4
Digit 0,-34.506283,0.1580516,-,Digit 0
Digit 4,8.61923,-9.249877,-,Digit 4
Digit 4,-9.0227165,-24.995096,-,Digit 4
Digit 1,19.22537,17.402327,-,Digit 1
Digit 4,16.21942,-13.990756,-,Digit 4
Digit 2,2.171788,19.210564,-,Digit 2
Digit 5,5.084203,-1.931553,-,Digit 5
Digit 4,12.862181,-8.076186,-,Digit 4
Digit 4,3.2224514,-24.803291,-,Digit 4
Digit 9,5.721085,-11.62436,-,Digit 9
Digit 6,-21.731005,-10.08188,-,Digit 6
Digit 2,-4.5941153,30.244513,-,Digit 2
Digit 3,-14.318816,10.2285385,-,Digit 3
Digit 7,15.293167,-27.163574,-,Digit 7
Digit 5,0.010910575,-7.5129595,-,Digit 5
Digit 6,-19.985281,-10.413171,-,Digit 6
Digit 9,17.757305,-12.943771,-,Digit 9
Digit 6,-21.381165,-7.5006013,-,Digit 6
Digit 2,1.6824856,29.362926,-,Digit 2
Digit 9,9.533437,-19.295147,-,Digit 9
Digit 6,-21.767797,-14.130186,-,Digit 6
Digit 0,-23.052843,3.0272763,-,Digit 0
Digit 6,-20.552935,-20.851593,-,Digit 6
Digit 3,-6.5644054,14.377928,-,Digit 3
Digit 9,16.367085,-7.572894,-,Digit 9
Digit 4,0.63700694,-25.932463,-,Digit 4
Digit 3,-15.064073,15.028376,-,Digit 3
Digit 0,-28.416636,12.07202,-,Digit 0
Digit 4,9.332237,-11.283595,-,Digit 4
Digit 3,-7.300943,21.693932,-,Digit 3
Digit 7,18.692375,-22.914526,-,Digit 7
Digit 2,6.5705256,25.725208,-,Digit 2
Digit 1,19.864647,24.168692,-,Digit 1
Digit 9,13.021695,-14.014704,-,Digit 9
Digit 5,-3.8025465,-4.370371,-,Digit 5
Digit 8,9.523784,11.032399,-,Digit 8
Digit 5,-2.5204298,-1.1261197,-,Digit 5
Digit 0,-26.225792,7.847962,-,Digit 0
Digit 3,-4.4214025,14.123415,-,Digit 3
Digit 0,-23.459414,2.1236074,-,Digit 0
Digit 1,25.664024,7.4367895,-,Digit 1
Digit 8,4.6107893,11.327969,-,Digit 8
Digit 0,-28.612503,-0.9064207,-,Digit 0
Digit 0,-33.432274,8.969943,-,Digit 0
Digit 7,19.794275,-18.956957,-,Digit 7
Digit 7,22.419844,-14.819714,-,Digit 7
Digit 2,4.239137,27.038702,-,Digit 2
Digit 5,-6.1471524,3.9174023,-,Digit 5
Digit 8,3.8540044,11.325308,-,Digit 8
Digit 4,-1.3495445,-19.395931,-,Digit 4
Digit 6,-21.53836,-20.24369,-,Digit 6
Digit 3,-4.0219126,3.7009714,-,Digit 3
Digit 4,4.3044825,-15.343758,-,Digit 4
Digit 3,-10.501546,14.771836,-,Digit 3
Digit 2,-5.1210628,32.039135,-,Digit 2
Digit 2,4.2529593,22.849493,-,Digit 2
Digit 9,19.638464,-9.177457,-,Digit 9
Digit 0,-34.25742,2.2988434,-,Digit 0
Digit 8,6.4858003,1.4541383,-,Digit 8
Digit 7,19.561224,-27.167013,-,Digit 7
Digit 1,18.241344,19.86187,-,Digit 1
Digit 5,-14.612387,2.6487427,-,Digit 5
Digit 5,-0.75378084,-0.26484516,-,Digit 5
Digit 1,23.17292,12.960205,-,Digit 1
Digit 6,-18.25626,-7.848697,-,Digit 6
Digit 0,-24.81098,1.6736109,-,Digit 0
Digit 2,8.966552,20.425688,-,Digit 2
Digit 9,1.251732,-22.474783,-,Digit 9
Digit 8,7.412341,11.069758,-,Digit 8
Digit 5,3.5411901,-7.3419538,-,Digit 5
Digit 3,-7.42358,11.471317,-,Digit 3
Digit 5,-3.6006782,-6.3096633,-,Digit 5
Digit 7,23.993402,-8.8600645,-,Digit 7
Digit 1,27.460045,14.242697,-,Digit 1
Digit 2,-6.356088,30.356148,-,Digit 2
Digit 3,-8.889913,8.498741,-,Digit 3
Digit 3,-8.434382,11.419548,-,Digit 3
Digit 4,2.297506,-27.019682,-,Digit 4
Digit 6,-19.622065,-9.573668,-,Digit 6
Digit 6,-21.43922,-7.470965,-,Digit 6
Digit 7,25.842472,-15.401048,-,Digit 7
Digit 5,-18.662062,-4.5244904,-,Digit 5
Digit 3,-10.289286,20.061832,-,Digit 3
Digit 8,-3.805924,-10.3291855,-,Digit 8
Digit 6,-21.605406,-21.283846,-,Digit 6
Digit 8,-14.702687,21.39621,-,Digit 8
Digit 0,-31.098146,-1.853665,-,Digit 0
Digit 1,25.102407,2.7187905,-,Digit 1
Digit 6,-15.303714,-10.324714,-,Digit 6
Digit 0,-26.097725,7.0837684,-,Digit 0
Digit 1,20.370802,12.597764,-,Digit 1
Digit 4,3.0234687,-17.411499,-,Digit 4
Digit 4,-0.85630345,-15.871075,-,Digit 4
Digit 4,2.8135757,-17.530975,-,Digit 4
Digit 2,7.098479,23.105946,-,Digit 2
Digit 6,-13.405581,-8.617985,-,Digit 6
Digit 1,21.113995,3.5429788,-,Digit 1
Digit 2,-33.123917,8.446178,-,Digit 2
Digit 1,21.551748,10.996156,-,Digit 1
Digit 9,1.8749171,-20.122833,-,Digit 9
Digit 1,22.62894,16.678827,-,Digit 1
Digit 2,-7.4122868,29.322023,-,Digit 2
Digit 3,-5.3243804,-8.464457,-,Digit 3
Digit 1,17.299625,21.036625,-,Digit 1
Digit 9,10.835838,-20.638884,-,Digit 9
Digit 4,-2.3480563,-25.461256,-,Digit 4
Digit 6,-19.443148,-14.499303,-,Digit 6
Digit 7,26.147242,-14.746261,-,Digit 7
Digit 8,7.3650165,11.109935,-,Digit 8
Digit 0,-26.412163,9.935602,-,Digit 0
Digit 3,-12.721026,11.465376,-,Digit 3
Digit 7,5.1869264,-12.8900385,-,Digit 7
Digit 8,11.378352,-14.021677,-,Digit 8
Digit 5,-1.2026827,-0.56049657,-,Digit 5
Digit 8,1.3521457,6.989151,-,Digit 8
Digit 4,10.38044,-10.363711,-,Digit 4
Digit 1,17.947105,22.165966,-,Digit 1
Digit 6,-15.930528,-11.139785,-,Digit 6
Digit 8,-3.3737829,7.178574,-,Digit 8
Digit 3,-11.903467,15.214811,-,Digit 3
Digit 3,-14.185477,11.570632,-,Digit 3
Digit 9,0.3001864,-21.128746,-,Digit 9
Digit 1,26.246384,2.9587405,-,Digit 1
Digit 5,2.8349538,-6.0015497,-,Digit 5
Digit 9,1.8708409,-15.788203,-,Digit 9
Digit 3,-6.8871136,5.7956614,-,Digit 3
Digit 8,11.430406,7.2615128,-,Digit 8
Digit 4,4.74009,-24.166258,-,Digit 4
Digit 9,6.823536,-12.766808,-,Digit 9
Digit 2,-6.1386743,30.744822,-,Digit 2
Digit 5,-11.597742,-1.4224352,-,Digit 5
Digit 5,2.1721377,-6.7665057,-,Digit 5
Digit 9,-4.7327313,-24.243681,-,Digit 9
Digit 4,-5.730095,-26.498272,-,Digit 4
Digit 9,-1.5846187,-22.071249,-,Digit 9
Digit 6,-22.361261,-11.209062,-,Digit 6
Digit 1,18.455015,19.873432,-,Digit 1
Digit 2,7.8824763,23.082521,-,Digit 2
Digit 6,-18.828144,-19.085247,-,Digit 6
Digit 7,17.62767,-29.041418,-,Digit 7
Digit 3,-8.161785,11.05757,-,Digit 3
Digit 8,-20.04274,13.1309805,-,Digit 8
Digit 6,-23.289026,-11.671161,-,Digit 6
Digit 7,18.41015,-17.396095,-,Digit 7
Digit 3,-3.5398998,24.655653,-,Digit 3
Digit 4,9.848666,-14.363234,-,Digit 4
Digit 5,-4.257423,-3.4821074,-,Digit 5
Digit 7,13.444499,-24.682713,-,Digit 7
Digit 8,-2.9569569,8.436835,-,Digit 8
Digit 5,-2.7994833,-3.504876,-,Digit 5
Digit 8,0.64277697,11.87529,-,Digit 8
Digit 2,5.7060075,23.213167,-,Digit 2
Digit 8,-9.8557205,3.2096984,-,Digit 8
Digit 1,22.480963,11.592124,-,Digit 1
Digit 0,-28.52464,1.3088433,-,Digit 0
Digit 0,-31.567873,5.518158,-,Digit 0
Digit 4,11.682265,-2.6057944,-,Digit 4
Digit 6,-21.43701,-11.146093,-,Digit 6
Digit 6,-20.289162,-8.692706,-,Digit 6
Digit 3,-15.862003,13.64796,-,Digit 3
Digit 9,6.6659117,-20.763178,-,Digit 9
Digit 0,-32.377415,7.5350847,-,Digit 0
Digit 2,9.6253805,25.597374,-,Digit 2
Digit 8,-1.9748665,7.3270154,-,Digit 8
Digit 9,6.1965656,-20.955482,-,Digit 9
Digit 3,1.7488966,-10.01262,-,Digit 3
Digit 7,26.723295,-16.9747,-,Digit 7
Digit 4,-1.431983,-26.450272,-,Digit 4
Digit 2,8.389654,27.020658,-,Digit 2
Digit 7,14.185166,-27.41305,-,Digit 7
Digit 8,-1.4187847,6.2666416,-,Digit 8
Digit 9,9.48695,-17.81506,-,Digit 9
Digit 8,-20.0461,11.948017,-,Digit 8
Digit 5,6.779162,-1.0080783,-,Digit 5
Digit 4,1.5100853,-13.085112,-,Digit 4
Digit 7,24.047028,-7.78553,-,Digit 7
Digit 0,-27.234612,6.986169,-,Digit 0
Digit 3,-9.788817,10.275289,-,Digit 3
Digit 2,6.3035793,26.563374,-,Digit 2
Digit 2,-4.9124823,29.644304,-,Digit 2
Digit 0,-31.560144,1.9593745,-,Digit 0
Digit 1,21.322319,10.145878,-,Digit 1
Digit 2,2.5999253,24.05345,-,Digit 2
Digit 6,-18.608162,-17.486145,-,Digit 6
Digit 1,21.098463,10.26339,-,Digit 1
Digit 0,-33.966568,-1.0667968,-,Digit 0
Digit 0,-30.907728,5.7663803,-,Digit 0
Digit 1,22.838825,9.223579,-,Digit 1
Digit 7,15.934321,-21.056326,-,Digit 7
Digit 3,-12.204121,17.15672,-,Digit 3
Digit 3,-5.0710063,-11.879093,-,Digit 3
Digit 7,26.96479,-16.933641,-,Digit 7
Digit 9,15.340347,-16.757416,-,Digit 9
Digit 1,15.302092,23.764105,-,Digit 1
Digit 2,-4.1175056,28.910454,-,Digit 2
Digit 2,-0.3317659,29.977503,-,Digit 2
Digit 8,-7.653712,4.9567566,-,Digit 8
Digit 0,-27.926687,8.367148,-,Digit 0
Digit 3,-8.27175,13.220141,-,Digit 3
Digit 3,-8.288747,23.117762,-,Digit 3
Digit 5,-7.359695,-1.5362593,-,Digit 5
Digit 1,23.063393,5.530244,-,Digit 1
Digit 8,11.173895,11.189531,-,Digit 8
Digit 4,-0.11487395,-14.994686,-,Digit 4
Digit 3,-12.4480715,5.5101995,-,Digit 3
Digit 5,-2.5491736,-3.852658,-,Digit 5
Digit 6,-24.329496,-18.524122,-,Digit 6
Digit 2,5.4840884,21.581541,-,Digit 2
Digit 1,23.471632,12.871348,-,Digit 1
Digit 3,-7.8218846,12.475091,-,Digit 3
Digit 2,-0.19499081,29.400084,-,Digit 2
Digit 2,5.948732,23.996593,-,Digit 2
Digit 0,-31.273113,3.698034,-,Digit 0
Digit 5,-5.9756656,-2.1685822,-,Digit 5
Digit 4,-3.7639315,-26.842228,-,Digit 4
Digit 4,16.068954,-2.8448794,-,Digit 4
Digit 5,-1.0522743,-0.6797323,-,Digit 5
Digit 2,-3.0865057,29.342531,-,Digit 2
Digit 1,23.373741,11.958154,-,Digit 1
Digit 1,18.207256,19.85671,-,Digit 1
Digit 1,19.30946,19.82877,-,Digit 1
Digit 9,18.121157,-12.85851,-,Digit 9
Digit 2,-4.6589417,32.412292,-,Digit 2
Digit 7,5.845955,-21.37809,-,Digit 7
Digit 3,-16.641222,12.153176,-,Digit 3
Digit 4,12.274079,-9.55058,-,Digit 4
Digit 6,-21.328691,-19.890533,-,Digit 6
Digit 8,-0.5367767,7.844046,-,Digit 8
Digit 5,-6.831989,0.662785,-,Digit 5
Digit 2,-1.112079,25.662146,-,Digit 2
Digit 8,4.094457,7.8850336,-,Digit 8
Digit 4,-4.9037933,-26.333124,-,Digit 4
Digit 8,1.7078623,7.0757933,-,Digit 8
Digit 5,-4.272483,-1.0551075,-,Digit 5
Digit 3,-10.078251,11.969232,-,Digit 3
Digit 0,-27.066494,-3.4918988,-,Digit 0
Digit 9,-9.071883,-23.317026,-,Digit 9
Digit 9,-3.373334,-20.479525,-,Digit 9
Digit 1,19.646473,21.85259,-,Digit 1
Digit 6,-21.458931,-17.828966,-,Digit 6
Digit 6,-24.00648,-12.202291,-,Digit 6
Digit 7,18.236927,-22.681946,-,Digit 7
Digit 5,-12.482689,3.825805,-,Digit 5
Digit 0,-36.65905,-2.4245152,-,Digit 0
Digit 8,-0.59282714,7.685556,-,Digit 8
Digit 8,-6.7320075,3.4762185,-,Digit 8
Digit 1,26.087803,8.039788,-,Digit 1
Digit 6,-20.892046,-12.586848,-,Digit 6
Digit 7,24.718853,-17.84514,-,Digit 7
Digit 0,-30.859943,10.399598,-,Digit 0
Digit 1,17.996405,25.560465,-,Digit 1
Digit 9,-0.32938692,-21.464603,-,Digit 9
Digit 6,-15.477559,-12.788847,-,Digit 6
Digit 7,26.218317,-16.256567,-,Digit 7
Digit 3,-5.9030175,4.7720942,-,Digit 3
Digit 4,13.341562,-1.6493325,-,Digit 4
Digit 9,12.149846,-17.283926,-,Digit 9
Digit 2,0.35209334,4.2627726,-,Digit 2
Digit 8,-8.601776,6.475642,-,Digit 8
Digit 8,10.961458,12.659059,-,Digit 8
Digit 2,7.137541,19.170113,-,Digit 2
Digit 6,-13.536025,-9.884587,-,Digit 6
Digit 6,-18.025082,-17.375134,-,Digit 6
Digit 4,12.839071,-4.827462,-,Digit 4
Digit 1,21.969757,12.386034,-,Digit 1
Digit 3,-15.915668,9.514334,-,Digit 3
Digit 6,-22.031822,-13.1003475,-,Digit 6
Digit 9,10.288884,-20.167099,-,Digit 9
Digit 0,-30.806368,12.183789,-,Digit 0
Digit 9,6.634747,-15.530105,-,Digit 9
Digit 2,4.2311177,27.154129,-,Digit 2
Digit 3,-11.993073,13.439418,-,Digit 3
Digit 5,-7.430486,0.34986934,-,Digit 5
Digit 5,-19.310081,1.6326158,-,Digit 5
Digit 1,23.017761,7.2203336,-,Digit 1
Digit 2,-2.4800801,24.448511,-,Digit 2
Digit 5,-5.213792,-3.7648532,-,Digit 5
Digit 7,26.401669,-17.056498,-,Digit 7
Digit 6,-21.277758,-10.745279,-,Digit 6
Digit 4,5.918728,-26.281454,-,Digit 4
Digit 8,-0.9556997,5.5698586,-,Digit 8
Digit 9,1.9048798,-18.70875,-,Digit 9
Digit 3,-12.864966,12.414045,-,Digit 3
Digit 6,-21.308487,-20.445398,-,Digit 6
Digit 9,16.216227,-14.375715,-,Digit 9
Digit 1,26.6568,6.6063437,-,Digit 1
Digit 8,-1.26451,4.1502423,-,Digit 8
Digit 8,-0.5628218,5.7532883,-,Digit 8
Digit 0,-24.153383,2.4819574,-,Digit 0
Digit 9,11.9600935,-15.17147,-,Digit 9
Digit 7,13.490562,-24.242975,-,Digit 7
Digit 4,10.176852,-3.402695,-,Digit 4
Digit 1,15.6634865,26.21024,-,Digit 1
Digit 8,9.956217,10.75217,-,Digit 8
Digit 0,-30.845171,9.715246,-,Digit 0
Digit 7,16.341827,-29.083769,-,Digit 7
Digit 6,-23.004072,-14.349425,-,Digit 6
Digit 7,21.87531,-18.309149,-,Digit 7
Digit 1,23.192173,5.6759076,-,Digit 1
Digit 3,-13.062472,14.5052,-,Digit 3
Digit 1,27.6847,4.322657,-,Digit 1
Digit 0,-29.590797,13.159846,-,Digit 0
Digit 1,17.303087,24.282864,-,Digit 1
Digit 0,-33.338177,6.250971,-,Digit 0
Digit 0,-30.647943,10.157213,-,Digit 0
Digit 0,-33.517033,-1.9684751,-,Digit 0
Digit 9,11.259758,-15.37923,-,Digit 9
Digit 8,5.7883825,12.29705,-,Digit 8
Digit 1,20.200802,16.700214,-,Digit 1
Digit 4,7.744139,-7.800624,-,Digit 4
Digit 4,5.5557766,-22.717567,-,Digit 4
Digit 0,-28.350386,12.40524,-,Digit 0
Digit 9,11.398737,-19.907398,-,Digit 9
Digit 3,-10.959379,7.0433407,-,Digit 3
Digit 5,-9.055038,-1.1183789,-,Digit 5
Digit 9,-4.150209,-23.110926,-,Digit 9
Digit 6,-15.471591,-9.847862,-,Digit 6
Digit 1,30.017529,6.4908986,-,Digit 1
Digit 1,23.613543,4.1996064,-,Digit 1
Digit 8,17.029802,-14.758414,-,Digit 8
Digit 6,-20.426046,-17.756138,-,Digit 6
Digit 9,8.454764,-19.274805,-,Digit 9
Digit 4,1.6201597,-13.059627,-,Digit 4
Digit 6,-20.98156,-9.208097,-,Digit 6
Digit 5,-10.782065,-0.550605,-,Digit 5
Digit 3,-12.298024,5.588988,-,Digit 3
Digit 0,-30.863863,3.1394792,-,Digit 0
Digit 4,-1.7891781,-26.294853,-,Digit 4
Digit 4,14.401694,-8.494897,-,Digit 4
Digit 6,-14.055229,-22.251389,-,Digit 6
Digit 0,-27.077642,-2.1995912,-,Digit 0
Digit 0,-29.588133,5.3332386,-,Digit 0
Digit 2,3.1726892,26.00077,-,Digit 2
Digit 6,-18.610716,-11.805453,-,Digit 6
Digit 9,14.96169,3.666536,-,Digit 9
Digit 1,25.840792,7.707084,-,Digit 1
Digit 9,13.525327,-11.179366,-,Digit 9
Digit 9,15.968616,-13.414223,-,Digit 9
Digit 7,14.447568,-28.354218,-,Digit 7
Digit 8,0.9303011,7.427913,-,Digit 8
Digit 5,-2.1011684,-5.0367985,-,Digit 5
Digit 9,13.958751,-17.198568,-,Digit 9
Digit 1,26.648617,6.8357043,-,Digit 1
Digit 5,-0.66837466,-5.3469343,-,Digit 5
Digit 1,18.385939,23.417719,-,Digit 1
Digit 5,-16.258484,4.0261345,-,Digit 5
Digit 3,-15.752756,15.2658205,-,Digit 3
Digit 6,-14.602663,-5.9322143,-,Digit 6
Digit 1,17.000734,22.50955,-,Digit 1
Digit 0,-29.866096,6.4055853,-,Digit 0
Digit 0,-28.106691,8.682585,-,Digit 0
Digit 9,1.5322187,-19.16581,-,Digit 9
Digit 2,-2.903383,24.908377,-,Digit 2
Digit 4,-3.711607,-20.823671,-,Digit 4
Digit 1,20.010504,10.425093,-,Digit 1
Digit 0,-36.033375,1.28715,-,Digit 0
Digit 3,-12.187541,14.302232,-,Digit 3
Digit 2,6.1777315,26.650452,-,Digit 2
Digit 9,16.98848,-8.073542,-,Digit 9
Digit 6,18.237978,14.500188,-,Digit 6
Digit 2,3.2370255,31.341387,-,Digit 2
Digit 6,-19.391594,-6.374371,-,Digit 6
Digit 8,13.3222885,8.992748,-,Digit 8
Digit 6,-18.507969,-12.562379,-,Digit 6
Digit 4,10.6283045,-7.241909,-,Digit 4
Digit 6,-17.811386,-16.037954,-,Digit 6
Digit 8,13.0132675,14.238556,-,Digit 8
Digit 8,8.853346,7.6138325,-,Digit 8
Digit 9,10.73254,-17.47983,-,Digit 9
Digit 2,4.0635533,30.498117,-,Digit 2
Digit 8,8.08138,13.194235,-,Digit 8
Digit 3,-9.797161,14.822379,-,Digit 3
Digit 9,-3.9576292,-20.263113,-,Digit 9
Digit 0,-30.177017,11.268683,-,Digit 0
Digit 0,-30.252447,2.2541735,-,Digit 0
Digit 0,-29.301249,-2.507038,-,Digit 0
Digit 1,27.376013,10.746364,-,Digit 1
Digit 6,-22.642494,-18.777565,-,Digit 6
Digit 0,-33.2523,0.96282554,-,Digit 0
Digit 1,22.935835,13.049349,-,Digit 1
Digit 0,-22.785872,3.030007,-,Digit 0
Digit 0,-31.370838,1.3442276,-,Digit 0
Digit 2,3.5850961,30.423868,-,Digit 2
Digit 2,3.4724617,16.90178,-,Digit 2
Digit 3,-10.020191,1.752802,-,Digit 3
Digit 8,6.34214,11.569169,-,Digit 8
Digit 7,17.5431,-23.675243,-,Digit 7
Digit 1,16.708172,25.473564,-,Digit 1
Digit 0,-33.36871,8.908043,-,Digit 0
Digit 5,-14.675327,3.8529913,-,Digit 5
Digit 1,26.917643,1.1907061,-,Digit 1
Digit 2,0.6016158,25.83621,-,Digit 2
Digit 4,10.247767,-8.263668,-,Digit 4
Digit 7,11.3168545,-24.344233,-,Digit 7
Digit 3,-17.022493,5.8220286,-,Digit 3
Digit 2,27.498304,-14.592804,-,Digit 2
Digit 9,-1.1131514,-22.526764,-,Digit 9
Digit 9,18.536493,-12.01626,-,Digit 9
Digit 3,-6.725588,7.517331,-,Digit 3
Digit 9,-9.16047,5.12489,-,Digit 9
Digit 8,3.510639,-21.17324,-,Digit 8
Digit 1,18.7437,19.086956,-,Digit 1
Digit 1,16.20951,25.65478,-,Digit 1
Digit 9,17.89378,-12.017278,-,Digit 9
Digit 2,-1.5789592,25.146982,-,Digit 2
Digit 7,28.287159,7.6390104,-,Digit 7
Digit 0,-26.213575,8.721322,-,Digit 0
Digit 4,-8.114976,-20.125471,-,Digit 4
Digit 0,-32.1457,-1.8270934,-,Digit 0
Digit 9,-0.15023229,-18.087446,-,Digit 9
Digit 7,24.832937,-8.188043,-,Digit 7
Digit 3,-16.998474,5.396226,-,Digit 3
Digit 3,-13.068445,12.943154,-,Digit 3
Digit 2,8.279464,22.08887,-,Digit 2
Digit 8,6.5940223,13.48226,-,Digit 8
Digit 1,18.380522,20.464539,-,Digit 1
Digit 6,-18.293482,-16.99448,-,Digit 6
Digit 1,25.207916,14.702088,-,Digit 1
Digit 6,-17.676842,-16.919039,-,Digit 6
Digit 2,8.294934,23.538868,-,Digit 2
Digit 0,-34.06563,4.2105083,-,Digit 0
Digit 9,17.767242,-12.170035,-,Digit 9
Digit 3,-12.018187,14.1726,-,Digit 3
Digit 7,22.914633,-17.507284,-,Digit 7
Digit 4,13.5272,-5.004176,-,Digit 4
Digit 2,4.6974015,22.055883,-,Digit 2
Digit 4,10.42143,-9.462306,-,Digit 4
Digit 9,14.499345,-14.258473,-,Digit 9
Digit 4,6.8228555,-22.307325,-,Digit 4
Digit 9,3.2574475,-19.67434,-,Digit 9
Digit 0,-30.718384,-2.8126228,-,Digit 0
Digit 7,18.507244,-24.14097,-,Digit 7
Digit 8,1.0396503,-26.02261,-,Digit 8
Digit 0,-33.378666,-0.40978417,-,Digit 0
Digit 3,-11.275598,11.139991,-,Digit 3
Digit 4,6.849245,-9.048548,-,Digit 4
Digit 4,3.843739,-13.337465,-,Digit 4
Digit 0,-25.026451,6.7564106,-,Digit 0
Digit 4,-2.7815194,-26.610924,-,Digit 4
Digit 0,-30.994795,0.0048850593,-,Digit 0
Digit 1,26.40723,1.8233283,-,Digit 1
Digit 8,7.1297717,7.289789,-,Digit 8
Digit 5,-8.952628,-0.72451377,-,Digit 5
Digit 9,3.5670598,-11.353974,-,Digit 9
Digit 7,18.22806,-19.145634,-,Digit 7
Digit 5,6.2293773,-0.28239644,-,Digit 5
Digit 7,17.21042,-26.991224,-,Digit 7
Digit 0,-28.447739,-1.0222813,-,Digit 0
Digit 2,-4.7503586,29.861378,-,Digit 2
Digit 6,-17.786703,-17.979288,-,Digit 6
Digit 8,-0.5291103,9.885753,-,Digit 8
Digit 0,-28.82178,-2.658787,-,Digit 0
Digit 5,4.340278,-1.9772067,-,Digit 5
Digit 3,-16.9717,6.1159034,-,Digit 3
Digit 9,15.724383,-10.891966,-,Digit 9
Digit 7,22.540672,-15.519392,-,Digit 7
Digit 5,1.3349358,-2.956744,-,Digit 5
Digit 7,19.346668,-24.786251,-,Digit 7
Digit 0,-29.825756,-0.4349874,-,Digit 0
Digit 0,-30.349815,-1.0963295,-,Digit 0
Digit 6,-14.794184,21.347794,-,Digit 6
Digit 2,6.068136,26.353138,-,Digit 2
Digit 1,24.740168,4.5711055,-,Digit 1
Digit 0,-29.765478,-2.3515506,-,Digit 0
Digit 1,25.810587,1.9220935,-,Digit 1
Digit 0,-32.803272,-1.2428688,-,Digit 0
Digit 2,1.3618622,28.752728,-,Digit 2
Digit 8,-2.2687287,11.367523,-,Digit 8
Digit 2,-0.11351387,30.158497,-,Digit 2
Digit 4,10.997077,-7.1582985,-,Digit 4
Digit 9,-0.3950713,-20.456566,-,Digit 9
Digit 3,2.2747364,32.226612,-,Digit 3
Digit 7,19.987297,-19.969707,-,Digit 7
Digit 5,1.0803134,-8.636175,-,Digit 5
Digit 9,-6.701502,-23.365011,-,Digit 9
Digit 0,-30.961731,5.186085,-,Digit 0
Digit 1,21.487123,10.501907,-,Digit 1
Digit 5,-0.4697176,-8.098424,-,Digit 5
Digit 4,14.818803,-7.6611476,-,Digit 4
Digit 3,-5.691977,12.954946,-,Digit 3
Digit 2,-7.32925,27.539364,-,Digit 2
Digit 6,-16.488901,-14.861441,-,Digit 6
Digit 7,25.01418,-8.739728,-,Digit 7
Digit 1,24.16195,11.962965,-,Digit 1
Digit 6,-24.457233,-18.575512,-,Digit 6
Digit 4,14.660946,-6.408791,-,Digit 4
Digit 8,3.446721,7.674143,-,Digit 8
Digit 3,-7.985278,15.801275,-,Digit 3
Digit 2,-25.847233,15.376296,-,Digit 2
Digit 4,11.023228,-9.839423,-,Digit 4
Digit 3,-6.568487,16.706324,-,Digit 3
Digit 5,-0.70375335,-9.578661,-,Digit 5
Digit 1,21.69039,11.000962,-,Digit 1
