,x,y,mannual_label,correct_label
Digit 2,5.08697,-7.6737604,-,Digit 2
Digit 5,5.151071,-4.777025,-,Digit 5
Digit 9,17.002453,-14.861386,-,Digit 9
Digit 2,13.802275,21.823036,-,Digit 2
Digit 3,-12.152672,9.230532,-,Digit 3
Digit 4,-3.727858,-26.491213,-,Digit 4
Digit 1,24.154781,8.295036,-,Digit 1
Digit 3,-12.207881,17.81016,-,Digit 3
Digit 6,-24.255886,-6.4290385,-,Digit 6
Digit 9,-0.63059515,-21.41747,-,Digit 9
Digit 1,19.321892,9.708308,-,Digit 1
Digit 9,13.450242,-15.236129,-,Digit 9
Digit 9,5.2453866,-19.856606,-,Digit 9
Digit 7,18.61984,-29.368883,-,Digit 7
Digit 0,-36.80025,1.7339752,-,Digit 0
Digit 9,7.363806,-19.83926,-,Digit 9
Digit 9,0.796994,-16.792316,-,Digit 9
Digit 8,5.12878,2.8548856,-,Digit 8
Digit 9,12.43694,-16.72335,-,Digit 9
Digit 7,15.303744,-25.819113,-,Digit 7
Digit 4,8.573868,-10.964925,-,Digit 4
Digit 2,2.94801,28.46664,-,Digit 2
Digit 7,24.203083,-6.7796383,-,Digit 7
Digit 5,-1.7180109,-2.8112302,-,Digit 5
Digit 6,-16.531513,-8.741879,-,Digit 6
Digit 5,-18.510555,14.230757,-,Digit 5
Digit 7,24.717424,7.798399,-,Digit 7
Digit 7,18.5487,-15.077308,-,Digit 7
Digit 0,-31.294012,-1.5961747,-,Digit 0
Digit 5,-11.990509,-0.476496,-,Digit 5
Digit 3,-14.743833,14.361119,-,Digit 3
Digit 9,15.395441,-16.02077,-,Digit 9
Digit 6,-23.037474,-9.782803,-,Digit 6
Digit 4,-9.216574,-27.716576,-,Digit 4
Digit 7,-9.895185,-27.68869,-,Digit 7
Digit 1,24.732721,22.259615,-,Digit 1
Digit 4,-22.58052,-1.9769679,-,Digit 4
Digit 1,25.081636,21.556177,-,Digit 1
Digit 0,-30.260798,-1.426194,-,Digit 0
Digit 4,6.5832725,-9.227201,-,Digit 4
Digit 8,4.3666034,8.664109,-,Digit 8
Digit 7,18.63305,-28.905186,-,Digit 7
Digit 0,-30.356674,7.168331,-,Digit 0
Digit 6,-21.421028,-8.992202,-,Digit 6
Digit 6,-23.222988,-6.812147,-,Digit 6
Digit 2,13.628404,22.775759,-,Digit 2
Digit 2,7.683682,29.26508,-,Digit 2
Digit 9,12.807341,-18.921396,-,Digit 9
Digit 4,7.3516426,-26.396742,-,Digit 4
Digit 8,-3.5330975,4.4297066,-,Digit 8
Digit 1,20.960466,3.0434465,-,Digit 1
Digit 6,-17.929789,-9.078342,-,Digit 6
Digit 4,11.938293,-12.780361,-,Digit 4
Digit 0,-37.95688,2.9160864,-,Digit 0
Digit 4,7.9567842,-12.558624,-,Digit 4
Digit 4,-10.378469,-25.089357,-,Digit 4
Digit 1,22.856783,15.779971,-,Digit 1
Digit 4,15.28041,-16.93219,-,Digit 4
Digit 2,17.821274,25.697525,-,Digit 2
Digit 5,3.401242,-4.224628,-,Digit 5
Digit 4,11.579796,-11.532578,-,Digit 4
Digit 4,2.0955448,-26.851435,-,Digit 4
Digit 9,5.4046245,-13.961069,-,Digit 9
Digit 6,-22.56385,-5.850324,-,Digit 6
Digit 2,4.2622333,28.02647,-,Digit 2
Digit 3,-13.868468,14.7424,-,Digit 3
Digit 7,14.861779,-29.677197,-,Digit 7
Digit 5,-2.69687,-8.039646,-,Digit 5
Digit 6,-20.998545,-7.382988,-,Digit 6
Digit 9,16.968924,-15.897811,-,Digit 9
Digit 6,-20.851574,-3.3227723,-,Digit 6
Digit 2,10.926504,26.506828,-,Digit 2
Digit 9,8.986211,-22.175785,-,Digit 9
Digit 6,-24.732664,-9.562108,-,Digit 6
Digit 0,-25.306217,4.8275476,-,Digit 0
Digit 6,-27.914042,-15.059748,-,Digit 6
Digit 3,-5.661904,15.6132965,-,Digit 3
Digit 9,15.176263,-11.289822,-,Digit 9
Digit 4,-1.307976,-27.336384,-,Digit 4
Digit 3,-13.116482,19.632439,-,Digit 3
Digit 0,-30.354544,13.536335,-,Digit 0
Digit 4,9.0571575,-15.983117,-,Digit 4
Digit 3,-4.569124,24.441584,-,Digit 3
Digit 7,18.423916,-25.025581,-,Digit 7
Digit 2,16.555162,23.27676,-,Digit 2
Digit 1,27.766972,19.0762,-,Digit 1
Digit 9,11.546931,-17.33705,-,Digit 9
Digit 5,-5.9330645,-1.0162147,-,Digit 5
Digit 8,6.578904,4.22693,-,Digit 8
Digit 5,-9.121702,-3.4754384,-,Digit 5
Digit 0,-28.713491,9.079619,-,Digit 0
Digit 3,-2.9830742,14.853775,-,Digit 3
Digit 0,-25.793491,3.76771,-,Digit 0
Digit 1,21.51286,5.871589,-,Digit 1
Digit 8,4.244485,9.989291,-,Digit 8
Digit 0,-32.251812,1.007378,-,Digit 0
Digit 0,-35.755825,11.717678,-,Digit 0
Digit 7,18.900116,-20.9199,-,Digit 7
Digit 7,20.937506,-17.237444,-,Digit 7
Digit 2,9.295701,19.973827,-,Digit 2
Digit 5,-8.514962,6.113389,-,Digit 5
Digit 8,3.1732047,10.215415,-,Digit 8
Digit 4,-2.5590346,-20.73325,-,Digit 4
Digit 6,-28.250744,-13.881159,-,Digit 6
Digit 3,14.45344,2.703413,-,Digit 3
Digit 4,4.265687,-17.773865,-,Digit 4
Digit 3,-9.349853,17.83811,-,Digit 3
Digit 2,4.163129,30.030338,-,Digit 2
Digit 2,12.337617,22.122734,-,Digit 2
Digit 9,18.001951,-11.6761875,-,Digit 9
Digit 0,-37.500454,4.947318,-,Digit 0
Digit 8,6.727492,-0.8553101,-,Digit 8
Digit 7,19.20617,-29.809706,-,Digit 7
Digit 1,23.855597,18.291538,-,Digit 1
Digit 5,-19.226473,12.758058,-,Digit 5
Digit 5,-9.763306,-4.921571,-,Digit 5
Digit 1,22.899036,10.850358,-,Digit 1
Digit 6,-18.556864,-5.774142,-,Digit 6
Digit 0,-27.854698,3.0854957,-,Digit 0
Digit 2,14.746468,15.7517805,-,Digit 2
Digit 9,0.018138554,-24.18432,-,Digit 9
Digit 8,6.9233418,8.685316,-,Digit 8
Digit 5,2.94289,-9.64485,-,Digit 5
Digit 3,-7.3772182,13.97579,-,Digit 3
Digit 5,-8.030717,0.33212674,-,Digit 5
Digit 7,24.281403,-8.800104,-,Digit 7
Digit 1,26.521633,7.339765,-,Digit 1
Digit 2,2.4061184,28.610529,-,Digit 2
Digit 3,-9.336823,12.067254,-,Digit 3
Digit 3,-8.201566,14.878543,-,Digit 3
Digit 4,1.3980004,-28.742334,-,Digit 4
Digit 6,-20.267664,-6.6228895,-,Digit 6
Digit 6,-20.98877,-3.287556,-,Digit 6
Digit 7,24.450583,-17.298859,-,Digit 7
Digit 5,-17.481655,-1.8968154,-,Digit 5
Digit 3,-6.457046,22.42553,-,Digit 3
Digit 8,9.539128,-1.8095714,-,Digit 8
Digit 6,-29.173193,-14.563742,-,Digit 6
Digit 8,-8.153336,25.390366,-,Digit 8
Digit 0,-34.8862,0.79559696,-,Digit 0
Digit 1,17.795269,2.7583864,-,Digit 1
Digit 6,-17.102009,-8.929347,-,Digit 6
Digit 0,-31.25464,7.84352,-,Digit 0
Digit 1,20.714266,12.216426,-,Digit 1
Digit 4,2.802281,-19.085733,-,Digit 4
Digit 4,-1.2008781,-17.164343,-,Digit 4
Digit 4,2.5026152,-19.08211,-,Digit 4
Digit 2,14.654477,19.499517,-,Digit 2
Digit 6,-14.346521,-8.540615,-,Digit 6
Digit 1,15.444049,5.1427865,-,Digit 1
Digit 2,-35.603992,10.927744,-,Digit 2
Digit 1,20.645699,10.188525,-,Digit 1
Digit 9,0.9858908,-21.758463,-,Digit 9
Digit 1,24.65587,13.0875635,-,Digit 1
Digit 2,2.1601202,26.865929,-,Digit 2
Digit 3,-5.550278,-11.129777,-,Digit 3
Digit 1,24.012302,19.542046,-,Digit 1
Digit 9,9.762125,-24.493769,-,Digit 9
Digit 4,-4.042381,-26.381653,-,Digit 4
Digit 6,-22.672651,-10.918373,-,Digit 6
Digit 7,24.349703,-16.378565,-,Digit 7
Digit 8,7.020781,8.786362,-,Digit 8
Digit 0,-28.28036,11.299316,-,Digit 0
Digit 3,-12.350926,15.298543,-,Digit 3
Digit 7,4.720681,-15.523617,-,Digit 7
Digit 8,11.329823,-21.359106,-,Digit 8
Digit 5,-9.520157,-4.4357104,-,Digit 5
Digit 8,-0.9727566,6.6486397,-,Digit 8
Digit 4,9.493197,-14.417232,-,Digit 4
Digit 1,25.358034,19.853537,-,Digit 1
Digit 6,-17.584616,-9.377395,-,Digit 6
Digit 8,-6.3578596,7.0153546,-,Digit 8
Digit 3,-9.971676,18.39891,-,Digit 3
Digit 3,-14.558421,15.466044,-,Digit 3
Digit 9,-1.3694407,-22.675837,-,Digit 9
Digit 1,19.202114,2.063557,-,Digit 1
Digit 5,-0.40322056,-6.891974,-,Digit 5
Digit 9,1.3814712,-17.44696,-,Digit 9
Digit 3,-10.3567705,8.222612,-,Digit 3
Digit 8,10.680016,4.0561576,-,Digit 8
Digit 4,3.66713,-26.283798,-,Digit 4
Digit 9,6.2591057,-16.020586,-,Digit 9
Digit 2,2.7392635,29.03438,-,Digit 2
Digit 5,-14.101831,2.2272909,-,Digit 5
Digit 5,-0.7360801,-7.554099,-,Digit 5
Digit 9,-5.963143,-25.208733,-,Digit 9
Digit 4,-7.476509,-27.276836,-,Digit 4
Digit 9,-2.2867873,-23.95805,-,Digit 9
Digit 6,-23.535173,-7.0002756,-,Digit 6
Digit 1,24.060394,17.983232,-,Digit 1
Digit 2,15.512176,19.030106,-,Digit 2
Digit 6,-24.80952,-15.896553,-,Digit 6
Digit 7,17.254648,-31.693424,-,Digit 7
Digit 3,-8.212686,14.161892,-,Digit 3
Digit 8,-20.93353,18.58924,-,Digit 8
Digit 6,-24.710243,-6.688819,-,Digit 6
Digit 7,17.366219,-19.736444,-,Digit 7
Digit 3,3.9361389,21.905827,-,Digit 3
Digit 4,7.863387,-26.032286,-,Digit 4
Digit 5,-7.135132,-1.4570755,-,Digit 5
Digit 7,13.59739,-26.945936,-,Digit 7
Digit 8,-4.997976,8.48616,-,Digit 8
Digit 5,-6.033508,-2.3416219,-,Digit 5
Digit 8,-3.5303016,11.080534,-,Digit 8
Digit 2,14.113092,21.714502,-,Digit 2
Digit 8,-6.693454,4.779588,-,Digit 8
Digit 1,21.591537,9.875633,-,Digit 1
Digit 0,-32.002216,3.4556973,-,Digit 0
Digit 0,-34.491066,7.4934335,-,Digit 0
Digit 4,16.149319,-6.1783104,-,Digit 4
Digit 6,-22.490158,-7.3227077,-,Digit 6
Digit 6,-20.808891,-5.6697583,-,Digit 6
Digit 3,-15.048155,18.563496,-,Digit 3
Digit 9,5.586056,-23.323341,-,Digit 9
Digit 0,-34.870113,9.6667385,-,Digit 0
Digit 2,15.68833,25.452656,-,Digit 2
Digit 8,-4.6364126,6.9787903,-,Digit 8
Digit 9,5.2668257,-23.313314,-,Digit 9
Digit 3,-1.1746777,-10.854031,-,Digit 3
Digit 7,25.777102,-18.565165,-,Digit 7
Digit 4,-2.7467809,-27.662626,-,Digit 4
Digit 2,14.315932,26.510101,-,Digit 2
Digit 7,13.698882,-29.900595,-,Digit 7
Digit 8,-3.6682353,6.659064,-,Digit 8
Digit 9,8.543615,-19.089094,-,Digit 9
Digit 8,-21.245937,17.150585,-,Digit 8
Digit 5,5.4716763,-3.0875964,-,Digit 5
Digit 4,0.36588237,-13.530325,-,Digit 4
Digit 7,25.326002,-8.347891,-,Digit 7
Digit 0,-29.297941,8.571125,-,Digit 0
Digit 3,-9.612016,13.661944,-,Digit 3
Digit 2,17.399075,23.597303,-,Digit 2
Digit 2,3.8182864,27.382689,-,Digit 2
Digit 0,-34.85491,4.4472585,-,Digit 0
Digit 1,19.916336,9.34858,-,Digit 1
Digit 2,10.700973,17.685938,-,Digit 2
Digit 6,-23.755203,-13.852465,-,Digit 6
Digit 1,19.696093,9.794052,-,Digit 1
Digit 0,-37.868935,1.8285576,-,Digit 0
Digit 0,-33.649883,7.4049864,-,Digit 0
Digit 1,20.627949,8.180644,-,Digit 1
Digit 7,15.048097,-23.481,-,Digit 7
Digit 3,-9.949123,20.51342,-,Digit 3
Digit 3,-5.451269,-13.827725,-,Digit 3
Digit 7,26.109892,-18.34067,-,Digit 7
Digit 9,18.926645,-6.0072823,-,Digit 9
Digit 1,25.755173,21.578371,-,Digit 1
Digit 2,4.543975,26.523832,-,Digit 2
Digit 2,7.9467654,26.731865,-,Digit 2
Digit 8,-4.4547005,3.3880076,-,Digit 8
Digit 0,-30.045725,10.058045,-,Digit 0
Digit 3,-7.8489494,16.589401,-,Digit 3
Digit 3,-2.4166358,24.11405,-,Digit 3
Digit 5,-11.615734,1.6861011,-,Digit 5
Digit 1,18.235897,6.0881696,-,Digit 1
Digit 8,10.360912,5.6541896,-,Digit 8
Digit 4,-0.24536209,-16.324259,-,Digit 4
Digit 3,-14.277624,9.934141,-,Digit 3
Digit 5,-5.246077,-2.0241835,-,Digit 5
Digit 6,-29.472197,-10.404233,-,Digit 6
Digit 2,15.083344,22.070871,-,Digit 2
Digit 1,23.033072,10.530926,-,Digit 1
Digit 3,-7.429202,15.213801,-,Digit 3
Digit 2,8.581215,26.688145,-,Digit 2
Digit 2,14.005089,21.114092,-,Digit 2
Digit 0,-34.312443,5.908383,-,Digit 0
Digit 5,-11.080911,-0.56174123,-,Digit 5
Digit 4,-5.3963656,-27.803072,-,Digit 4
Digit 4,14.015415,-6.321342,-,Digit 4
Digit 5,-9.303599,-4.4968324,-,Digit 5
Digit 2,4.219088,25.13622,-,Digit 2
Digit 1,22.283749,9.821956,-,Digit 1
Digit 1,23.856493,18.342316,-,Digit 1
Digit 1,24.616644,17.197813,-,Digit 1
Digit 9,17.330645,-15.616587,-,Digit 9
Digit 2,4.7451205,30.438221,-,Digit 2
Digit 7,4.7766595,-23.561611,-,Digit 7
Digit 3,-16.558779,17.14971,-,Digit 3
Digit 4,11.321121,-13.050785,-,Digit 4
Digit 6,-27.746466,-13.765735,-,Digit 6
Digit 8,-3.162019,8.217937,-,Digit 8
Digit 5,-8.170161,3.0930283,-,Digit 5
Digit 2,6.3491015,22.00657,-,Digit 2
Digit 8,2.5191152,12.82897,-,Digit 8
Digit 4,-6.599757,-27.121109,-,Digit 4
Digit 8,-0.6515384,6.7284784,-,Digit 8
Digit 5,-10.226477,-1.6404469,-,Digit 5
Digit 3,-9.695919,15.441648,-,Digit 3
Digit 0,-32.124184,-2.6987538,-,Digit 0
Digit 9,-9.813136,-23.23695,-,Digit 9
Digit 9,-4.3272667,-21.276098,-,Digit 9
Digit 1,26.204845,18.493448,-,Digit 1
Digit 6,-26.60062,-12.792925,-,Digit 6
Digit 6,-25.537855,-6.3686647,-,Digit 6
Digit 7,17.768866,-24.691162,-,Digit 7
Digit 5,-16.001646,7.520763,-,Digit 5
Digit 0,-39.62765,-0.7558019,-,Digit 0
Digit 8,-3.2414508,8.001431,-,Digit 8
Digit 8,-6.9604764,5.7471056,-,Digit 8
Digit 1,21.782484,6.2430058,-,Digit 1
Digit 6,-22.965178,-9.053994,-,Digit 6
Digit 7,23.61932,-19.988796,-,Digit 7
Digit 0,-32.95937,12.337735,-,Digit 0
Digit 1,27.621143,22.198122,-,Digit 1
Digit 9,-2.050515,-22.860037,-,Digit 9
Digit 6,-18.229185,-11.008021,-,Digit 6
Digit 7,25.056154,-18.002909,-,Digit 7
Digit 3,-8.254144,6.9323525,-,Digit 3
Digit 4,10.650821,-5.1050243,-,Digit 4
Digit 9,10.34234,-18.67353,-,Digit 9
Digit 2,9.130375,14.847775,-,Digit 2
Digit 8,-11.737618,11.043869,-,Digit 8
Digit 8,9.709561,7.271511,-,Digit 8
Digit 2,-4.679197,28.179457,-,Digit 2
Digit 6,-15.34012,-9.15138,-,Digit 6
Digit 6,-23.151165,-14.443822,-,Digit 6
Digit 4,11.25928,-8.384144,-,Digit 4
Digit 1,22.036503,11.11725,-,Digit 1
Digit 3,-14.781908,2.8099926,-,Digit 3
Digit 6,-24.25474,-8.651161,-,Digit 6
Digit 9,9.137689,-23.776834,-,Digit 9
Digit 0,-26.924154,0.58682233,-,Digit 0
Digit 9,6.3925047,-18.85517,-,Digit 9
Digit 2,9.073467,20.086462,-,Digit 2
Digit 3,-11.324816,16.698233,-,Digit 3
Digit 5,-8.956489,3.5348644,-,Digit 5
Digit 5,-21.405056,6.216945,-,Digit 5
Digit 1,19.202097,6.545864,-,Digit 1
Digit 2,1.4509166,-8.657292,-,Digit 2
Digit 5,-8.07158,-1.2182823,-,Digit 5
Digit 7,25.37076,-18.907917,-,Digit 7
Digit 6,-22.340843,-6.6200824,-,Digit 6
Digit 4,6.172754,-27.026194,-,Digit 4
Digit 8,-3.050726,5.5109167,-,Digit 8
Digit 9,0.9680113,-20.214764,-,Digit 9
Digit 3,-12.297712,16.09913,-,Digit 3
Digit 6,-28.237692,-14.245016,-,Digit 6
Digit 9,15.512594,-17.39195,-,Digit 9
Digit 1,21.336647,4.515723,-,Digit 1
Digit 8,-3.100539,3.7094617,-,Digit 8
Digit 8,-2.7357574,5.7758365,-,Digit 8
Digit 0,-26.793324,3.6256082,-,Digit 0
Digit 9,11.7830925,-19.464285,-,Digit 9
Digit 7,13.754284,-25.937963,-,Digit 7
Digit 4,28.314903,15.199548,-,Digit 4
Digit 1,26.31161,24.154125,-,Digit 1
Digit 8,6.8082213,3.8289738,-,Digit 8
Digit 0,-33.30534,11.43118,-,Digit 0
Digit 7,15.841934,-31.843346,-,Digit 7
Digit 6,-26.033718,-9.093168,-,Digit 6
Digit 7,20.698309,-21.091545,-,Digit 7
Digit 1,18.45639,5.7070966,-,Digit 1
Digit 3,-11.134021,17.233961,-,Digit 3
Digit 1,20.921967,2.289273,-,Digit 1
Digit 0,-25.935135,-0.12533514,-,Digit 0
Digit 1,24.287926,22.023434,-,Digit 1
Digit 0,-35.929512,8.485712,-,Digit 0
Digit 0,-32.865826,11.955016,-,Digit 0
Digit 0,-37.195526,0.8625035,-,Digit 0
Digit 9,11.092105,-19.778725,-,Digit 9
Digit 8,4.311899,8.149918,-,Digit 8
Digit 1,23.152275,14.50123,-,Digit 1
Digit 4,6.9274,-10.886605,-,Digit 4
Digit 4,3.8310165,-24.910746,-,Digit 4
Digit 0,-30.164087,13.941315,-,Digit 0
Digit 9,20.059898,-12.98088,-,Digit 9
Digit 3,-12.580292,9.870739,-,Digit 3
Digit 5,-11.933109,3.1274042,-,Digit 5
Digit 9,-5.172118,-23.96122,-,Digit 9
Digit 6,-17.170727,-8.208118,-,Digit 6
Digit 1,24.643988,2.3263915,-,Digit 1
Digit 1,17.600405,4.456323,-,Digit 1
Digit 8,16.418215,-17.42495,-,Digit 8
Digit 6,-25.574799,-13.05752,-,Digit 6
Digit 9,7.5507073,-22.514748,-,Digit 9
Digit 4,0.48081002,-13.564941,-,Digit 4
Digit 6,-21.527998,-5.5381856,-,Digit 6
Digit 5,-13.665114,3.4377038,-,Digit 5
Digit 3,-14.511236,9.602116,-,Digit 3
Digit 0,-33.773407,5.608997,-,Digit 0
Digit 4,-3.1389976,-27.397417,-,Digit 4
Digit 4,13.303388,-11.660474,-,Digit 4
Digit 6,-29.14969,-17.500683,-,Digit 6
Digit 0,-31.589605,-0.872652,-,Digit 0
Digit 0,-32.30396,6.7957916,-,Digit 0
Digit 2,11.351423,20.710138,-,Digit 2
Digit 6,-20.423086,-9.124461,-,Digit 6
Digit 9,29.563587,20.284412,-,Digit 9
Digit 1,22.01117,5.7910914,-,Digit 1
Digit 9,12.288334,-14.672236,-,Digit 9
Digit 9,14.79615,-16.235252,-,Digit 9
Digit 7,13.842802,-30.881027,-,Digit 7
Digit 8,-0.998422,7.7622023,-,Digit 8
Digit 5,-6.0289354,-4.3207297,-,Digit 5
Digit 9,14.709447,-19.61893,-,Digit 9
Digit 1,21.572779,4.685294,-,Digit 1
Digit 5,-4.1816635,-5.4741263,-,Digit 5
Digit 1,26.093987,20.404808,-,Digit 1
Digit 5,-19.011814,10.455937,-,Digit 5
Digit 3,-13.368909,19.963234,-,Digit 3
Digit 6,-13.868542,-5.067387,-,Digit 6
Digit 1,25.096378,20.668026,-,Digit 1
Digit 0,-32.374092,8.1001005,-,Digit 0
Digit 0,-30.254686,10.408001,-,Digit 0
Digit 9,0.59964895,-20.567408,-,Digit 9
Digit 2,4.7095814,21.818172,-,Digit 2
Digit 4,-5.2345376,-21.597124,-,Digit 4
Digit 1,19.140646,10.630061,-,Digit 1
Digit 0,-39.516323,4.4521556,-,Digit 0
Digit 3,-10.993212,18.10333,-,Digit 3
Digit 2,17.398014,23.504946,-,Digit 2
Digit 9,19.69761,-11.376453,-,Digit 9
Digit 6,20.02706,14.251438,-,Digit 6
Digit 2,9.652273,24.128191,-,Digit 2
Digit 6,-19.13315,-3.7512004,-,Digit 6
Digit 8,12.313611,10.275906,-,Digit 8
Digit 6,-20.53352,-9.933287,-,Digit 6
Digit 4,9.370372,-10.875231,-,Digit 4
Digit 6,-22.347437,-13.246581,-,Digit 6
Digit 8,11.815619,7.9857507,-,Digit 8
Digit 8,5.087271,2.8050246,-,Digit 8
Digit 9,9.737715,-20.013449,-,Digit 9
Digit 2,8.012689,24.137625,-,Digit 2
Digit 8,6.3922086,6.4773364,-,Digit 8
Digit 3,-4.1531267,16.69399,-,Digit 3
Digit 9,-5.080834,-21.009792,-,Digit 9
Digit 0,-32.128017,12.520703,-,Digit 0
Digit 0,-33.382828,4.5037246,-,Digit 0
Digit 0,-33.166077,-0.5606284,-,Digit 0
Digit 1,24.583822,5.97576,-,Digit 1
Digit 6,-28.0596,-11.972544,-,Digit 6
Digit 0,-36.63128,3.6914606,-,Digit 0
Digit 1,22.910154,11.002709,-,Digit 1
Digit 0,-25.078354,4.799429,-,Digit 0
Digit 0,-34.593353,3.7077506,-,Digit 0
Digit 2,7.9637065,24.441391,-,Digit 2
Digit 2,10.4600315,12.495469,-,Digit 2
Digit 3,-13.200696,6.3410907,-,Digit 3
Digit 8,5.9445443,8.2662525,-,Digit 8
Digit 7,17.428282,-25.778988,-,Digit 7
Digit 1,26.531298,22.735382,-,Digit 1
Digit 0,-35.708393,11.6308155,-,Digit 0
Digit 5,-17.99099,9.219236,-,Digit 5
Digit 1,18.087963,0.27504173,-,Digit 1
Digit 2,8.045526,21.663733,-,Digit 2
Digit 4,9.085421,-12.096283,-,Digit 4
Digit 7,23.061018,-3.8117485,-,Digit 7
Digit 3,-18.04827,12.601798,-,Digit 3
Digit 2,26.118763,-16.166775,-,Digit 2
Digit 9,-1.7374188,-24.509346,-,Digit 9
Digit 9,17.67339,-14.718262,-,Digit 9
Digit 3,-8.574513,9.431971,-,Digit 3
Digit 9,-11.5843,7.8189282,-,Digit 9
Digit 8,2.179604,-23.198322,-,Digit 8
Digit 1,23.676264,17.357384,-,Digit 1
Digit 1,26.212023,23.194635,-,Digit 1
Digit 9,16.99042,-14.740869,-,Digit 9
Digit 2,6.07553,21.254854,-,Digit 2
Digit 7,23.751734,3.7025304,-,Digit 7
Digit 0,-28.659592,10.2126,-,Digit 0
Digit 4,-8.031548,-28.810144,-,Digit 4
Digit 0,-35.7449,1.0007669,-,Digit 0
Digit 9,-0.87198454,-19.273184,-,Digit 9
Digit 7,24.566717,-7.509019,-,Digit 7
Digit 3,-18.436964,11.998266,-,Digit 3
Digit 3,-12.293778,16.777077,-,Digit 3
Digit 2,14.226885,18.061676,-,Digit 2
Digit 8,5.292164,7.0875173,-,Digit 8
Digit 1,24.462505,18.294538,-,Digit 1
Digit 6,-23.091341,-13.542956,-,Digit 6
Digit 1,25.48936,10.297926,-,Digit 1
Digit 6,-22.625757,-14.30678,-,Digit 6
Digit 2,16.342363,19.415493,-,Digit 2
Digit 0,-37.541267,6.2575455,-,Digit 0
Digit 9,16.634602,-15.131729,-,Digit 9
Digit 3,-10.949185,18.013292,-,Digit 3
Digit 7,21.907747,-19.963049,-,Digit 7
Digit 4,12.004262,-8.534337,-,Digit 4
Digit 2,12.744689,22.207712,-,Digit 2
Digit 4,9.470885,-13.304494,-,Digit 4
Digit 9,13.9808855,-17.358181,-,Digit 9
Digit 4,5.0711713,-25.155634,-,Digit 4
Digit 9,2.3235528,-21.438028,-,Digit 9
Digit 0,-34.502567,-0.38043582,-,Digit 0
Digit 7,18.310572,-26.502005,-,Digit 7
Digit 8,-0.92415893,-28.686193,-,Digit 8
Digit 0,-39.088303,2.4866939,-,Digit 0
Digit 3,-11.119815,14.970293,-,Digit 3
Digit 4,6.296901,-12.36128,-,Digit 4
Digit 4,2.6068175,-15.495882,-,Digit 4
Digit 0,-27.742327,8.18723,-,Digit 0
Digit 4,-4.317801,-27.605297,-,Digit 4
Digit 0,-34.789585,2.6518943,-,Digit 0
Digit 1,18.558018,1.2220956,-,Digit 1
Digit 8,3.5609293,4.2373652,-,Digit 8
Digit 5,-11.721291,3.8323352,-,Digit 5
Digit 9,3.0654192,-14.661206,-,Digit 9
Digit 7,17.574741,-21.869753,-,Digit 7
Digit 5,4.7502604,-2.1548727,-,Digit 5
Digit 7,16.712147,-29.306034,-,Digit 7
Digit 0,-32.14631,0.6873954,-,Digit 0
Digit 2,3.956838,27.643236,-,Digit 2
Digit 6,-24.17231,-14.489196,-,Digit 6
Digit 8,0.43226254,11.929363,-,Digit 8
Digit 0,-32.760796,-0.9152696,-,Digit 0
Digit 5,2.452155,-3.8502119,-,Digit 5
Digit 3,-17.748621,12.934114,-,Digit 3
Digit 9,14.590551,-14.019895,-,Digit 9
Digit 7,21.288038,-18.058294,-,Digit 7
Digit 5,-1.2262408,-3.4503121,-,Digit 5
Digit 7,18.946175,-27.362877,-,Digit 7
Digit 0,-33.24349,1.656789,-,Digit 0
Digit 0,-34.026268,1.4281344,-,Digit 0
Digit 6,-8.342021,25.436907,-,Digit 6
Digit 2,17.063766,23.593536,-,Digit 2
Digit 1,18.561165,4.2569337,-,Digit 1
Digit 0,-33.59914,-0.18025883,-,Digit 0
Digit 1,17.976599,1.8393859,-,Digit 1
Digit 0,-36.43069,1.5485373,-,Digit 0
Digit 2,10.272668,26.119867,-,Digit 2
Digit 8,-2.3328562,11.878217,-,Digit 8
Digit 2,8.535045,27.22719,-,Digit 2
Digit 4,9.775334,-10.725676,-,Digit 4
Digit 9,-1.3823063,-21.780005,-,Digit 9
Digit 3,10.929601,28.476538,-,Digit 3
Digit 7,19.136465,-22.021065,-,Digit 7
Digit 5,-1.7383367,-9.736391,-,Digit 5
Digit 9,-8.018872,-23.704786,-,Digit 9
Digit 0,-34.09436,8.242542,-,Digit 0
Digit 1,20.292938,9.626519,-,Digit 1
Digit 5,-3.168448,-8.776047,-,Digit 5
Digit 4,13.971115,-11.184001,-,Digit 4
Digit 3,-4.975128,14.5337,-,Digit 3
Digit 2,0.7392835,26.195818,-,Digit 2
Digit 6,-20.174568,-12.711615,-,Digit 6
Digit 7,23.7666,-7.6868463,-,Digit 7
Digit 1,22.75261,9.370412,-,Digit 1
Digit 6,-29.769773,-10.334055,-,Digit 6
Digit 4,13.387316,-9.768039,-,Digit 4
Digit 8,1.7470486,12.4938,-,Digit 8
Digit 3,-6.166107,17.458149,-,Digit 3
Digit 2,-38.426373,10.236771,-,Digit 2
Digit 4,10.235946,-13.681206,-,Digit 4
Digit 3,-3.1561728,18.554356,-,Digit 3
Digit 5,-3.4517746,-10.598778,-,Digit 5
Digit 1,20.875595,10.076153,-,Digit 1
Digit 2,15.253217,26.977137,-,Digit 2
Digit 8,5.647941,4.159628,-,Digit 8
Digit 6,-17.712772,-8.6014595,-,Digit 6
Digit 7,16.90849,-30.708723,-,Digit 7
Digit 7,18.826834,-30.570751,-,Digit 7
