,x,y,mannual_label,correct_label
Digit 2,6.3762918,5.5783553,-,Digit 2
Digit 1,11.260174,13.223609,-,Digit 1
Digit 0,-40.661472,1.3113004,-,Digit 0
Digit 8,-4.9842324,17.354158,-,Digit 8
Digit 2,6.65552,-15.414244,-,Digit 2
Digit 5,3.0024183,-15.202455,-,Digit 5
Digit 9,29.30598,-4.0172753,-,Digit 9
Digit 2,1.5882176,4.463754,-,Digit 2
Digit 3,-17.022831,-6.083362,-,Digit 3
Digit 4,13.813816,-21.723211,-,Digit 4
Digit 1,11.285738,12.770647,-,Digit 1
Digit 3,-16.340393,4.5895905,-,Digit 3
Digit 6,-33.716118,6.319189,-,Digit 6
Digit 9,15.431047,-16.605675,-,Digit 9
Digit 1,16.047169,12.69573,-,Digit 1
Digit 9,26.356867,-5.020374,-,Digit 9
Digit 9,20.22788,-13.479936,-,Digit 9
Digit 7,34.635307,-18.1172,-,Digit 7
Digit 0,-44.957214,-3.881549,-,Digit 0
Digit 9,21.568972,-12.043599,-,Digit 9
Digit 9,14.954297,-11.748307,-,Digit 9
Digit 8,-7.5190697,20.012438,-,Digit 8
Digit 9,25.969797,-7.1036673,-,Digit 9
Digit 7,31.095749,-15.990238,-,Digit 7
Digit 4,21.888357,-1.2451053,-,Digit 4
Digit 2,2.2518005,-6.676689,-,Digit 2
Digit 7,8.020488,17.521315,-,Digit 7
Digit 5,-1.4368471,-13.500639,-,Digit 5
Digit 6,-26.501759,9.3748455,-,Digit 6
Digit 5,-21.194183,-0.2304336,-,Digit 5
Digit 7,10.674687,12.521854,-,Digit 7
Digit 7,30.874346,-3.500968,-,Digit 7
Digit 0,-38.12799,-3.706748,-,Digit 0
Digit 5,-9.182988,-1.9536831,-,Digit 5
Digit 3,-18.765148,0.44413027,-,Digit 3
Digit 9,27.52816,-5.149284,-,Digit 9
Digit 6,-34.034737,3.8789346,-,Digit 6
Digit 4,9.44373,-25.213764,-,Digit 4
Digit 7,8.777072,-25.266155,-,Digit 7
Digit 1,15.685095,25.678556,-,Digit 1
Digit 4,-36.01975,10.192436,-,Digit 4
Digit 1,16.040144,24.939817,-,Digit 1
Digit 0,-37.499107,-2.939927,-,Digit 0
Digit 4,19.120865,-1.2170286,-,Digit 4
Digit 8,-5.483547,15.276218,-,Digit 8
Digit 7,34.49271,-17.701422,-,Digit 7
Digit 0,-42.768875,4.377859,-,Digit 0
Digit 6,-30.308773,6.1690383,-,Digit 6
Digit 6,-32.826756,6.787622,-,Digit 6
Digit 2,0.63547355,3.973863,-,Digit 2
Digit 2,0.14172216,-2.6510718,-,Digit 2
Digit 9,26.968075,-9.416133,-,Digit 9
Digit 4,22.68391,-7.9494686,-,Digit 4
Digit 8,-3.7469404,2.5408409,-,Digit 8
Digit 1,12.448407,6.984793,-,Digit 1
Digit 6,-27.768436,8.393299,-,Digit 6
Digit 4,24.344824,-3.5263,-,Digit 4
Digit 0,-43.769638,-4.4794993,-,Digit 0
Digit 4,19.928703,-3.746785,-,Digit 4
Digit 4,7.631768,-22.114513,-,Digit 4
Digit 1,12.524013,20.266857,-,Digit 1
Digit 4,27.385675,-6.0574718,-,Digit 4
Digit 2,-0.92294943,6.711963,-,Digit 2
Digit 5,1.867985,-15.80748,-,Digit 5
Digit 4,23.04768,-4.4111233,-,Digit 4
Digit 4,20.000443,-19.899405,-,Digit 4
Digit 9,18.044172,-7.178744,-,Digit 9
Digit 6,-33.052612,7.8918424,-,Digit 6
Digit 2,2.0198102,-5.2820177,-,Digit 2
Digit 3,-18.091433,0.84121865,-,Digit 3
Digit 7,31.094353,-19.674498,-,Digit 7
Digit 5,-4.317377,-11.427668,-,Digit 5
Digit 6,-30.903479,7.8120475,-,Digit 6
Digit 9,29.60581,-4.8365717,-,Digit 9
Digit 6,-33.923946,9.891767,-,Digit 6
Digit 2,1.6710374,0.83365494,-,Digit 2
Digit 9,24.157616,-13.100303,-,Digit 9
Digit 6,-31.949621,3.7262044,-,Digit 6
Digit 0,-38.434593,5.3490276,-,Digit 0
Digit 6,-30.450624,-4.0032396,-,Digit 6
Digit 3,-9.6496935,4.34257,-,Digit 3
Digit 9,25.393324,0.867844,-,Digit 9
Digit 4,17.795938,-21.38091,-,Digit 4
Digit 3,-17.974937,6.595259,-,Digit 3
Digit 0,-46.37637,9.413074,-,Digit 0
Digit 4,20.891678,-6.6812906,-,Digit 4
Digit 3,-14.95128,15.29737,-,Digit 3
Digit 7,33.60426,-13.982257,-,Digit 7
Digit 2,2.7641964,6.946464,-,Digit 2
Digit 1,15.841663,22.998734,-,Digit 1
Digit 9,25.359472,-7.9910827,-,Digit 9
Digit 5,-8.362997,-7.7880526,-,Digit 5
Digit 8,-5.1263742,20.408009,-,Digit 8
Digit 5,-6.009845,-5.001166,-,Digit 5
Digit 0,-42.37532,7.008958,-,Digit 0
Digit 3,-10.489602,6.1538095,-,Digit 3
Digit 0,-37.982468,3.6457086,-,Digit 0
Digit 1,13.146236,9.674609,-,Digit 1
Digit 8,-5.0058413,14.155645,-,Digit 8
Digit 0,-40.51231,-2.0957077,-,Digit 0
Digit 0,-49.43085,4.4634647,-,Digit 0
Digit 7,33.7326,-9.8204365,-,Digit 7
Digit 7,33.94066,-5.734591,-,Digit 7
Digit 2,7.499847,0.33592385,-,Digit 2
Digit 5,-12.112426,-7.1548805,-,Digit 5
Digit 8,-5.5423574,13.295984,-,Digit 8
Digit 4,13.366708,-16.647856,-,Digit 4
Digit 6,-31.417473,-3.4292274,-,Digit 6
Digit 3,11.964182,0.71832037,-,Digit 3
Digit 4,18.663979,-11.22743,-,Digit 4
Digit 3,-14.353047,6.4761043,-,Digit 3
Digit 2,0.63080615,-5.6196427,-,Digit 2
Digit 2,2.62946,3.2147026,-,Digit 2
Digit 9,30.681337,-0.9939354,-,Digit 9
Digit 0,-46.91474,-1.7718173,-,Digit 0
Digit 8,6.193193,11.811478,-,Digit 8
Digit 7,35.262688,-18.430197,-,Digit 7
Digit 1,13.795221,22.040699,-,Digit 1
Digit 5,-21.780657,-1.5038697,-,Digit 5
Digit 5,-31.596119,14.476853,-,Digit 5
Digit 1,13.120923,14.694245,-,Digit 1
Digit 6,-30.550385,10.584709,-,Digit 6
Digit 0,-38.92458,2.2867844,-,Digit 0
Digit 2,7.674567,6.5630836,-,Digit 2
Digit 9,16.985476,-18.746756,-,Digit 9
Digit 8,-3.663465,16.4709,-,Digit 8
Digit 5,9.772068,-9.592763,-,Digit 5
Digit 3,-10.974962,1.3879715,-,Digit 3
Digit 5,-7.227194,-1.9068142,-,Digit 5
Digit 7,8.91295,18.432384,-,Digit 7
Digit 1,9.010141,12.815498,-,Digit 1
Digit 2,2.2695708,-7.213766,-,Digit 2
Digit 3,-16.534441,-7.2269382,-,Digit 3
Digit 3,-12.26782,2.278106,-,Digit 3
Digit 4,20.00404,-22.28423,-,Digit 4
Digit 6,-30.854511,8.788009,-,Digit 6
Digit 6,-34.040653,9.979662,-,Digit 6
Digit 7,37.2444,-4.5352316,-,Digit 7
Digit 5,-31.91776,13.262004,-,Digit 5
Digit 3,-14.752601,12.719298,-,Digit 3
Digit 8,13.671263,-2.4875574,-,Digit 8
Digit 6,-31.577171,-4.573369,-,Digit 6
Digit 8,-17.875265,14.789843,-,Digit 8
Digit 0,-42.18345,-3.9105217,-,Digit 0
Digit 1,14.822515,5.2180834,-,Digit 1
Digit 6,-27.097776,8.849028,-,Digit 6
Digit 0,-43.784924,4.2806506,-,Digit 0
Digit 1,15.4849205,15.272678,-,Digit 1
Digit 4,17.516445,-12.865056,-,Digit 4
Digit 4,13.553163,-12.7838335,-,Digit 4
Digit 4,17.263088,-13.008741,-,Digit 4
Digit 2,4.675821,5.1206346,-,Digit 2
Digit 6,-25.11289,11.406092,-,Digit 6
Digit 1,10.056034,4.594768,-,Digit 1
Digit 2,-48.814552,4.068365,-,Digit 2
Digit 1,14.929253,13.396147,-,Digit 1
Digit 9,17.026287,-16.107794,-,Digit 9
Digit 1,12.528703,17.301453,-,Digit 1
Digit 2,3.319431,-8.017518,-,Digit 2
Digit 3,-10.14625,-8.41898,-,Digit 3
Digit 1,14.087147,23.270893,-,Digit 1
Digit 9,26.057138,-13.302227,-,Digit 9
Digit 4,13.530057,-21.789583,-,Digit 4
Digit 6,-30.078474,3.8186224,-,Digit 6
Digit 7,36.845985,-3.6693218,-,Digit 7
Digit 8,-3.5257275,16.453766,-,Digit 8
Digit 0,-43.18721,8.909697,-,Digit 0
Digit 3,-16.260897,2.0525496,-,Digit 3
Digit 7,18.08844,-8.730183,-,Digit 7
Digit 8,26.179472,-11.199783,-,Digit 8
Digit 5,-5.0938964,-5.294435,-,Digit 5
Digit 8,-4.730966,6.045395,-,Digit 8
Digit 4,21.595781,-4.862869,-,Digit 4
Digit 1,15.603802,22.967913,-,Digit 1
Digit 6,-27.61752,8.071986,-,Digit 6
Digit 8,-7.9583335,4.7572675,-,Digit 8
Digit 3,-15.367867,6.7564993,-,Digit 3
Digit 3,-17.733685,2.1323235,-,Digit 3
Digit 9,15.096614,-17.958271,-,Digit 9
Digit 1,13.439031,5.4078965,-,Digit 1
Digit 5,-1.4063714,-11.387118,-,Digit 5
Digit 9,15.656789,-12.189756,-,Digit 9
Digit 3,-14.670383,-10.840898,-,Digit 3
Digit 8,0.07921693,15.073113,-,Digit 8
Digit 4,21.027992,-18.912148,-,Digit 4
Digit 9,19.268658,-8.250054,-,Digit 9
Digit 2,1.8410299,-6.9890504,-,Digit 2
Digit 5,-20.160664,1.8869241,-,Digit 5
Digit 5,-2.0699518,-11.066397,-,Digit 5
Digit 9,11.8120165,-21.802599,-,Digit 9
Digit 4,10.967323,-24.449543,-,Digit 4
Digit 9,15.514356,-19.668608,-,Digit 9
Digit 6,-32.89608,6.3395143,-,Digit 6
Digit 1,13.900802,21.682098,-,Digit 1
Digit 2,5.128861,5.9689407,-,Digit 2
Digit 6,-28.79354,-2.3541393,-,Digit 6
Digit 7,33.79805,-20.73725,-,Digit 7
Digit 3,-12.056264,1.8340784,-,Digit 3
Digit 8,-24.127132,-9.69772,-,Digit 8
Digit 6,-33.974403,5.677514,-,Digit 6
Digit 7,32.06215,-9.792142,-,Digit 7
Digit 3,-3.3663146,-0.4253125,-,Digit 3
Digit 4,22.938707,-7.861065,-,Digit 4
Digit 5,-7.8879347,-6.641312,-,Digit 5
Digit 7,28.876707,-16.51994,-,Digit 7
Digit 8,-7.7023735,3.1624093,-,Digit 8
Digit 5,-6.716899,-7.621192,-,Digit 5
Digit 8,-9.184979,10.12133,-,Digit 8
Digit 2,1.9432976,4.737134,-,Digit 2
Digit 8,-17.59345,-9.589551,-,Digit 8
Digit 1,14.036334,13.437895,-,Digit 1
Digit 0,-42.24606,0.64425147,-,Digit 0
Digit 0,-46.035408,2.04563,-,Digit 0
Digit 4,21.58699,2.6159608,-,Digit 4
Digit 6,-32.00862,6.8734694,-,Digit 6
Digit 6,-31.98315,9.213793,-,Digit 6
Digit 3,-18.85367,5.1059494,-,Digit 3
Digit 9,21.75961,-15.751613,-,Digit 9
Digit 0,-47.502876,3.6125767,-,Digit 0
Digit 2,0.47893232,7.0365586,-,Digit 2
Digit 8,-6.4955106,5.2327647,-,Digit 8
Digit 9,21.998016,-16.04377,-,Digit 9
Digit 3,14.403322,2.4191852,-,Digit 3
Digit 7,38.793755,-5.401043,-,Digit 7
Digit 4,15.03469,-22.210285,-,Digit 4
Digit 2,1.3837752,8.989394,-,Digit 2
Digit 7,29.975101,-19.973255,-,Digit 7
Digit 8,-6.093248,2.680894,-,Digit 8
Digit 9,22.413092,-10.999737,-,Digit 9
Digit 8,-25.009722,-8.577539,-,Digit 8
Digit 5,1.0762647,-14.823032,-,Digit 5
Digit 4,13.410283,-9.451399,-,Digit 4
Digit 7,8.204081,19.290897,-,Digit 7
Digit 0,-42.70988,6.256806,-,Digit 0
Digit 3,-13.441646,0.7824037,-,Digit 3
Digit 2,3.2774262,7.801925,-,Digit 2
Digit 2,2.4904697,-5.528914,-,Digit 2
Digit 0,-44.49726,-0.7522168,-,Digit 0
Digit 1,15.383069,12.445804,-,Digit 1
Digit 2,8.094571,2.2668571,-,Digit 2
Digit 6,-29.18272,0.535466,-,Digit 6
Digit 1,15.644725,12.798969,-,Digit 1
Digit 0,-45.298115,-4.630367,-,Digit 0
Digit 0,-45.31476,2.5039017,-,Digit 0
Digit 1,14.492635,11.466819,-,Digit 1
Digit 7,30.042181,-13.390233,-,Digit 7
Digit 3,-15.887593,8.714475,-,Digit 3
Digit 3,-13.419475,-7.34446,-,Digit 3
Digit 7,39.046494,-5.077752,-,Digit 7
Digit 9,3.4220817,20.04153,-,Digit 9
Digit 1,17.562475,24.532417,-,Digit 1
Digit 2,3.1844947,-4.3953347,-,Digit 2
Digit 2,1.9853799,-2.2069323,-,Digit 2
Digit 8,-15.84977,-10.262129,-,Digit 8
Digit 0,-44.0013,6.894633,-,Digit 0
Digit 3,-11.922287,3.3399255,-,Digit 3
Digit 3,-12.585543,16.353363,-,Digit 3
Digit 5,-10.2804985,-2.6913676,-,Digit 5
Digit 1,15.818314,8.464887,-,Digit 1
Digit 8,-1.2908685,18.630291,-,Digit 8
Digit 4,14.097608,-11.749191,-,Digit 4
Digit 3,-18.300526,-4.2818303,-,Digit 3
Digit 5,-6.750761,-8.264125,-,Digit 5
Digit 6,-34.11196,-1.9528686,-,Digit 6
Digit 2,0.4595334,5.040156,-,Digit 2
Digit 1,12.932603,14.444208,-,Digit 1
Digit 3,-11.439231,2.8846755,-,Digit 3
Digit 2,2.0059526,-1.1860052,-,Digit 2
Digit 2,3.0773091,4.976997,-,Digit 2
Digit 0,-44.94356,0.7918635,-,Digit 0
Digit 5,-8.82865,-2.541708,-,Digit 5
Digit 4,12.73145,-23.570883,-,Digit 4
Digit 4,23.391155,3.1281872,-,Digit 4
Digit 5,-5.146446,-5.5291142,-,Digit 5
Digit 2,3.080547,-3.739715,-,Digit 2
Digit 1,13.389197,13.577374,-,Digit 1
Digit 1,13.734936,22.112917,-,Digit 1
Digit 1,13.164954,21.266466,-,Digit 1
Digit 9,29.889076,-4.36151,-,Digit 9
Digit 2,0.123584196,-5.567142,-,Digit 2
Digit 7,22.665987,-16.39449,-,Digit 7
Digit 3,-19.19703,3.5531342,-,Digit 3
Digit 4,23.9397,-3.3918395,-,Digit 4
Digit 6,-31.191454,-2.9844508,-,Digit 6
Digit 8,-5.393948,4.3150506,-,Digit 8
Digit 5,-12.455784,-1.4248857,-,Digit 5
Digit 2,6.944736,-2.6803234,-,Digit 2
Digit 8,-1.1971673,12.062139,-,Digit 8
Digit 4,11.709721,-23.966774,-,Digit 4
Digit 8,-4.164032,5.813761,-,Digit 8
Digit 5,-7.151936,-3.743224,-,Digit 5
Digit 3,-14.237368,2.9490652,-,Digit 3
Digit 0,-37.95459,-4.9506035,-,Digit 0
Digit 9,8.062406,-20.273674,-,Digit 9
Digit 9,13.426443,-18.14476,-,Digit 9
Digit 1,15.74268,21.956274,-,Digit 1
Digit 6,-31.437523,-0.59057355,-,Digit 6
Digit 6,-34.676315,5.330384,-,Digit 6
Digit 7,32.804462,-13.769087,-,Digit 7
Digit 5,-18.010818,-4.518764,-,Digit 5
Digit 0,-47.719307,-5.638323,-,Digit 0
Digit 8,-5.741976,4.0169034,-,Digit 8
Digit 8,-12.835182,-6.969943,-,Digit 8
Digit 1,12.748651,10.001724,-,Digit 1
Digit 6,-31.23242,5.2194023,-,Digit 6
Digit 7,37.222404,-7.435051,-,Digit 7
Digit 0,-47.531616,6.747696,-,Digit 0
Digit 1,18.507587,24.381899,-,Digit 1
Digit 9,14.388193,-18.413456,-,Digit 9
Digit 6,-26.760145,6.3402014,-,Digit 6
Digit 7,37.969997,-5.070232,-,Digit 7
Digit 3,-11.881815,-7.8674912,-,Digit 3
Digit 4,25.520485,4.7867007,-,Digit 4
Digit 9,23.988272,-9.8369465,-,Digit 9
Digit 2,-2.408878,3.0953996,-,Digit 2
Digit 8,-16.504213,-1.3478934,-,Digit 8
Digit 8,-2.2037632,19.941923,-,Digit 8
Digit 2,-13.45075,-15.138401,-,Digit 2
Digit 6,-25.431131,9.7531,-,Digit 6
Digit 6,-28.431166,0.6880055,-,Digit 6
Digit 4,23.906872,0.54503316,-,Digit 4
Digit 1,13.985305,14.650993,-,Digit 1
Digit 3,-19.539091,1.2392472,-,Digit 3
Digit 6,-32.264385,4.671924,-,Digit 6
Digit 9,25.230415,-13.12545,-,Digit 9
Digit 0,-48.475914,7.870698,-,Digit 0
Digit 9,23.560026,-15.735008,-,Digit 9
Digit 2,7.3692803,0.081844114,-,Digit 2
Digit 3,-15.134542,4.695023,-,Digit 3
Digit 5,-12.2884655,-1.8273805,-,Digit 5
Digit 5,-38.470383,-0.17957993,-,Digit 5
Digit 1,15.430694,9.461267,-,Digit 1
Digit 2,8.196958,-4.638497,-,Digit 2
Digit 5,-8.752142,-6.0500383,-,Digit 5
Digit 7,38.449047,-5.845204,-,Digit 7
Digit 6,-32.41975,7.4593577,-,Digit 6
Digit 4,23.166441,-20.47207,-,Digit 4
Digit 8,-5.1923423,3.2864323,-,Digit 8
Digit 9,16.391273,-14.798335,-,Digit 9
Digit 3,-16.047497,3.105777,-,Digit 3
Digit 6,-31.23252,-3.71498,-,Digit 6
Digit 9,28.835203,-6.6422577,-,Digit 9
Digit 1,12.726493,8.4377365,-,Digit 1
Digit 8,-9.5005245,-10.730598,-,Digit 8
Digit 8,-4.533946,3.278485,-,Digit 8
Digit 0,-38.497612,4.028005,-,Digit 0
Digit 9,25.822939,-9.605259,-,Digit 9
Digit 7,29.024855,-16.024078,-,Digit 7
Digit 4,17.663893,17.944382,-,Digit 4
Digit 1,18.039755,26.624866,-,Digit 1
Digit 8,-4.732371,20.633392,-,Digit 8
Digit 0,-47.31577,5.9493804,-,Digit 0
Digit 7,32.538128,-21.27068,-,Digit 7
Digit 6,-33.10364,3.0197139,-,Digit 6
Digit 7,34.65134,-9.071539,-,Digit 7
Digit 1,15.680448,8.296764,-,Digit 1
Digit 3,-16.294567,5.336559,-,Digit 3
Digit 1,12.1672535,6.346995,-,Digit 1
Digit 0,-37.089756,1.7141788,-,Digit 0
Digit 1,15.248409,25.27325,-,Digit 1
Digit 0,-47.76659,2.1782422,-,Digit 0
Digit 0,-47.218685,6.6359587,-,Digit 0
Digit 0,-44.397404,-5.075382,-,Digit 0
Digit 9,25.306044,-10.137292,-,Digit 9
Digit 8,-5.456957,15.4198885,-,Digit 8
Digit 1,13.992559,17.852917,-,Digit 1
Digit 4,18.339674,-3.0446994,-,Digit 4
Digit 4,21.738304,-17.802328,-,Digit 4
Digit 0,-46.5563,9.784392,-,Digit 0
Digit 9,26.262861,-12.396119,-,Digit 9
Digit 3,-16.955486,-5.1535387,-,Digit 3
Digit 5,-11.852896,-3.0767176,-,Digit 5
Digit 9,12.095383,-20.250994,-,Digit 9
Digit 6,-27.37447,9.376124,-,Digit 6
Digit 1,9.487324,9.112176,-,Digit 1
Digit 1,15.676504,6.7835646,-,Digit 1
Digit 8,32.10411,-3.1322174,-,Digit 8
Digit 6,-30.533463,-0.5225316,-,Digit 6
Digit 9,22.73747,-13.857426,-,Digit 9
Digit 4,13.549252,-9.318442,-,Digit 4
Digit 6,-32.46659,8.929498,-,Digit 6
Digit 5,-20.552254,-0.024051467,-,Digit 5
Digit 3,-18.603666,-5.156768,-,Digit 3
Digit 0,-44.410843,0.7889319,-,Digit 0
Digit 4,14.668959,-22.165014,-,Digit 4
Digit 4,23.033077,-6.363289,-,Digit 4
Digit 6,-31.110418,-7.4445486,-,Digit 6
Digit 0,-38.84596,-3.2202346,-,Digit 0
Digit 0,-44.015045,2.794247,-,Digit 0
Digit 2,5.0787587,2.8951738,-,Digit 2
Digit 6,-29.420282,6.6423364,-,Digit 6
Digit 9,19.888296,22.331244,-,Digit 9
Digit 1,12.742476,9.81055,-,Digit 1
Digit 9,25.294378,-5.054385,-,Digit 9
Digit 9,27.37537,-5.6523657,-,Digit 9
Digit 7,30.288143,-20.96351,-,Digit 7
Digit 8,-5.428466,6.411734,-,Digit 8
Digit 5,-4.799003,-8.350732,-,Digit 5
Digit 9,28.860939,-9.47586,-,Digit 9
Digit 1,12.627321,8.664916,-,Digit 1
Digit 5,-3.0544748,-12.742627,-,Digit 5
Digit 1,16.18355,23.54713,-,Digit 1
Digit 5,-22.363556,-5.3701696,-,Digit 5
Digit 3,-18.252577,6.757317,-,Digit 3
Digit 6,-28.892284,10.276786,-,Digit 6
Digit 1,15.442812,24.054272,-,Digit 1
Digit 0,-44.803257,3.8194044,-,Digit 0
Digit 0,-44.350597,7.075894,-,Digit 0
Digit 9,16.222155,-15.269504,-,Digit 9
Digit 2,7.227546,-4.13796,-,Digit 2
Digit 4,11.857541,-18.109962,-,Digit 4
Digit 1,16.387445,13.546406,-,Digit 1
Digit 0,-47.71116,-3.3760967,-,Digit 0
Digit 3,-15.569053,5.767646,-,Digit 3
Digit 2,3.4180079,7.698398,-,Digit 2
Digit 9,32.04299,0.5949425,-,Digit 9
Digit 6,6.9242363,15.873676,-,Digit 6
Digit 2,4.4599013,-0.026977785,-,Digit 2
Digit 6,-32.138897,11.948902,-,Digit 6
Digit 8,2.6267853,15.981072,-,Digit 8
Digit 6,-29.170717,6.268697,-,Digit 6
Digit 4,22.01166,-1.7685542,-,Digit 4
Digit 6,-28.112503,1.8637744,-,Digit 6
Digit 8,0.73088485,20.958591,-,Digit 8
Digit 8,-7.6321754,19.88553,-,Digit 8
Digit 9,24.015987,-11.098559,-,Digit 9
Digit 2,4.8647637,-1.5451139,-,Digit 2
Digit 8,-5.431386,18.798597,-,Digit 8
Digit 3,-13.698767,6.4910316,-,Digit 3
Digit 9,16.469814,-23.003323,-,Digit 9
Digit 0,-47.40968,7.7667103,-,Digit 0
Digit 0,-43.484222,0.17224862,-,Digit 0
Digit 0,-40.241623,-3.8839676,-,Digit 0
Digit 1,10.598287,10.8638935,-,Digit 1
Digit 6,-32.099236,-2.0839584,-,Digit 6
Digit 0,-45.664856,-2.4768949,-,Digit 0
Digit 1,13.015125,14.821278,-,Digit 1
Digit 0,-38.221043,5.6109385,-,Digit 0
Digit 0,-43.264397,-2.6086764,-,Digit 0
Digit 2,4.5611134,-1.6122458,-,Digit 2
Digit 2,3.2384102,10.899539,-,Digit 2
Digit 3,-14.516679,-5.1913676,-,Digit 3
Digit 8,-4.509662,16.307768,-,Digit 8
Digit 7,32.820843,-14.893797,-,Digit 7
Digit 1,17.456789,25.523779,-,Digit 1
Digit 0,-49.33971,4.4320564,-,Digit 0
Digit 5,-21.116745,-6.434574,-,Digit 5
Digit 1,13.075614,3.4794364,-,Digit 1
Digit 2,6.574561,-0.7419084,-,Digit 2
Digit 4,21.475985,-2.6828494,-,Digit 4
Digit 7,26.856573,-17.134096,-,Digit 7
Digit 3,-21.992083,-3.4668586,-,Digit 3
Digit 2,38.311718,-2.8725405,-,Digit 2
Digit 9,16.085068,-20.032572,-,Digit 9
Digit 9,29.958431,-3.7423553,-,Digit 9
Digit 3,-13.608907,-9.041336,-,Digit 3
Digit 9,-15.95768,-9.024818,-,Digit 9
Digit 8,18.521786,-16.932037,-,Digit 8
Digit 1,13.828567,21.022312,-,Digit 1
Digit 1,17.391878,25.99,-,Digit 1
Digit 9,29.316637,-4.134623,-,Digit 9
Digit 2,7.736008,-2.8015654,-,Digit 2
Digit 7,14.364294,0.7496067,-,Digit 7
Digit 0,-42.93239,7.8634186,-,Digit 0
Digit 4,11.34075,-25.982988,-,Digit 4
Digit 0,-43.00646,-4.097889,-,Digit 0
Digit 9,14.419873,-14.832684,-,Digit 9
Digit 7,9.041361,17.87301,-,Digit 7
Digit 3,-22.17994,-3.906298,-,Digit 3
Digit 3,-16.127825,3.7041607,-,Digit 3
Digit 2,6.2337456,5.3244786,-,Digit 2
Digit 8,-5.7984023,17.2385,-,Digit 8
Digit 1,14.136554,21.959423,-,Digit 1
Digit 6,-28.91425,1.1268386,-,Digit 6
Digit 1,10.639856,15.152353,-,Digit 1
Digit 6,-28.171684,1.1145674,-,Digit 6
Digit 2,4.8344603,6.437023,-,Digit 2
Digit 0,-47.70968,-0.5082123,-,Digit 0
Digit 9,29.054373,-4.5198603,-,Digit 9
Digit 3,-15.30703,5.703674,-,Digit 3
Digit 7,35.57265,-8.074142,-,Digit 7
Digit 4,24.659866,0.53854465,-,Digit 4
Digit 2,2.0358882,3.4017928,-,Digit 2
Digit 4,21.525934,-3.7827878,-,Digit 4
Digit 9,27.319906,-7.335816,-,Digit 9
Digit 4,22.314363,-17.625122,-,Digit 4
Digit 9,18.072506,-15.295313,-,Digit 9
Digit 0,-41.545734,-4.417169,-,Digit 0
Digit 7,33.77151,-15.629829,-,Digit 7
Digit 8,18.3319,-21.293034,-,Digit 8
Digit 0,-44.116367,-6.278138,-,Digit 0
Digit 3,-15.141492,1.8109215,-,Digit 3
Digit 4,16.708447,-3.5142362,-,Digit 4
Digit 4,17.180025,-9.453901,-,Digit 4
Digit 0,-41.293095,6.6979156,-,Digit 0
Digit 4,13.610576,-22.954193,-,Digit 4
Digit 0,-43.91637,-1.8527397,-,Digit 0
Digit 1,13.499886,4.381851,-,Digit 1
Digit 8,-6.2992115,15.632746,-,Digit 8
Digit 5,-12.211885,-3.244345,-,Digit 5
Digit 9,16.200153,-8.740236,-,Digit 9
Digit 7,32.109932,-10.991412,-,Digit 7
Digit 5,0.8144799,-15.709986,-,Digit 5
Digit 7,32.713852,-18.53952,-,Digit 7
Digit 0,-40.244965,-2.2804422,-,Digit 0
Digit 2,2.5139558,-5.4894805,-,Digit 2
Digit 6,-28.672047,-0.03883734,-,Digit 6
Digit 8,-7.1523876,7.679707,-,Digit 8
Digit 0,-39.556854,-4.0107408,-,Digit 0
Digit 5,0.12654212,-15.865395,-,Digit 5
Digit 3,-21.74579,-3.1374795,-,Digit 3
Digit 9,27.176126,-3.7612836,-,Digit 9
Digit 7,34.33969,-6.3715286,-,Digit 7
Digit 5,-1.9305009,-14.089455,-,Digit 5
Digit 7,34.577324,-16.033478,-,Digit 7
Digit 0,-41.782158,-2.0273364,-,Digit 0
Digit 0,-42.027702,-2.8368204,-,Digit 0
Digit 6,-18.072449,14.762598,-,Digit 6
Digit 2,3.3635187,7.3263817,-,Digit 2
Digit 1,14.708025,7.0472245,-,Digit 1
Digit 0,-40.839226,-3.8314056,-,Digit 0
Digit 1,14.149879,4.698029,-,Digit 1
Digit 0,-43.79339,-4.032909,-,Digit 0
Digit 2,2.3779054,0.6335115,-,Digit 2
Digit 8,-9.475402,7.2240424,-,Digit 8
Digit 2,1.6100973,-1.3382636,-,Digit 2
Digit 4,22.544441,-1.7468885,-,Digit 4
Digit 9,14.758925,-17.235813,-,Digit 9
Digit 3,-0.31226963,0.19631952,-,Digit 3
Digit 7,34.129627,-10.861977,-,Digit 7
Digit 5,-6.78783,-2.8266563,-,Digit 5
Digit 9,9.588011,-21.305656,-,Digit 9
Digit 0,-45.794323,2.5163474,-,Digit 0
Digit 1,15.124494,12.792907,-,Digit 1
Digit 5,-4.6378627,-10.918729,-,Digit 5
Digit 4,23.92488,-4.654589,-,Digit 4
Digit 3,-11.204916,4.8155546,-,Digit 3
Digit 2,4.841827,-7.915326,-,Digit 2
Digit 6,-27.853529,3.919123,-,Digit 6
Digit 7,31.444902,-4.9889855,-,Digit 7
Digit 1,12.856087,13.312987,-,Digit 1
Digit 6,-34.335903,-2.1218095,-,Digit 6
Digit 4,25.839434,-0.38151714,-,Digit 4
Digit 8,-1.3316954,11.2611065,-,Digit 8
Digit 3,-13.02455,8.067451,-,Digit 3
Digit 2,-50.65914,1.8932006,-,Digit 2
Digit 4,22.368261,-4.3022,-,Digit 4
Digit 3,-10.86245,12.476087,-,Digit 3
