,x,y,mannual_label,correct_label
Digit 5,-18.097723,-7.498621,-,Digit 5
Digit 9,14.158307,-11.443699,-,Digit 9
Digit 2,24.979097,8.658599,-,Digit 2
Digit 3,16.419626,23.423893,-,Digit 3
Digit 4,-2.9857204,-39.2664,-,Digit 4
Digit 1,-0.7070901,41.08226,-,Digit 1
Digit 3,-6.444741,33.205215,-,Digit 3
Digit 6,-30.939314,24.231108,-,Digit 6
Digit 9,21.273432,-32.30525,-,Digit 9
Digit 1,17.779085,41.126644,-,Digit 1
Digit 9,11.181171,-17.083954,-,Digit 9
Digit 9,6.80854,-31.779238,-,Digit 9
Digit 7,42.6906,-14.842306,-,Digit 7
Digit 0,-33.426277,-28.913702,-,Digit 0
Digit 9,17.79615,-24.1548,-,Digit 9
Digit 9,4.411591,-31.175089,-,Digit 9
Digit 8,15.923796,1.1345373,-,Digit 8
Digit 9,15.296922,-23.052244,-,Digit 9
Digit 7,31.493622,-24.831432,-,Digit 7
Digit 4,-2.290165,-21.593279,-,Digit 4
Digit 2,-11.927713,-5.7411366,-,Digit 2
Digit 7,27.697313,0.3998176,-,Digit 7
Digit 5,-19.309658,2.0178297,-,Digit 5
Digit 6,-22.421328,22.450417,-,Digit 6
Digit 5,-12.348925,30.06266,-,Digit 5
Digit 7,-0.98285496,40.508575,-,Digit 7
Digit 7,22.257477,-6.99236,-,Digit 7
Digit 0,-26.581207,-12.575473,-,Digit 0
Digit 5,-20.198435,13.166448,-,Digit 5
Digit 3,2.9344146,34.390568,-,Digit 3
Digit 9,11.576319,-16.589527,-,Digit 9
Digit 6,-33.0628,22.60055,-,Digit 6
Digit 4,-12.1063,-42.109005,-,Digit 4
Digit 7,28.915031,-34.47776,-,Digit 7
Digit 1,36.344887,19.34809,-,Digit 1
Digit 4,-28.414906,13.524507,-,Digit 4
Digit 1,36.144344,19.278048,-,Digit 1
Digit 0,-21.489122,-13.427043,-,Digit 0
Digit 4,8.912408,-13.948383,-,Digit 4
Digit 8,0.14826523,4.494824,-,Digit 8
Digit 7,42.6857,-14.897977,-,Digit 7
Digit 0,-29.864578,-0.25106442,-,Digit 0
Digit 6,-27.763071,34.599255,-,Digit 6
Digit 6,-36.65112,26.324842,-,Digit 6
Digit 2,20.546251,11.036244,-,Digit 2
Digit 2,-10.72848,-13.838442,-,Digit 2
Digit 9,19.670033,-19.089634,-,Digit 9
Digit 4,-19.566368,-32.303623,-,Digit 4
Digit 8,17.451975,10.879599,-,Digit 8
Digit 1,32.47271,4.2383137,-,Digit 1
Digit 6,-22.550116,21.709295,-,Digit 6
Digit 4,-9.752359,-28.398468,-,Digit 4
Digit 0,-28.00707,-26.57503,-,Digit 0
Digit 4,5.8816147,-17.148825,-,Digit 4
Digit 4,-10.40801,-43.432964,-,Digit 4
Digit 1,21.310186,28.722574,-,Digit 1
Digit 4,11.459726,-15.878667,-,Digit 4
Digit 2,9.674797,0.9260195,-,Digit 2
Digit 5,-19.791864,-6.548387,-,Digit 5
Digit 4,-9.325675,-31.848093,-,Digit 4
Digit 4,-9.229375,-31.977753,-,Digit 4
Digit 9,4.693342,-20.772984,-,Digit 9
Digit 6,-30.143559,23.039122,-,Digit 6
Digit 2,-9.367736,-7.500975,-,Digit 2
Digit 3,2.792144,34.375828,-,Digit 3
Digit 7,36.167572,-26.645979,-,Digit 7
Digit 5,-13.145334,7.280555,-,Digit 5
Digit 6,-29.135967,27.480112,-,Digit 6
Digit 9,13.16415,-13.503035,-,Digit 9
Digit 6,-28.20433,8.8902,-,Digit 6
Digit 2,-2.0831976,-13.565582,-,Digit 2
Digit 9,13.970353,-26.99812,-,Digit 9
Digit 6,-37.18202,24.669449,-,Digit 6
Digit 0,-23.865753,-5.823787,-,Digit 0
Digit 6,-40.178722,4.6694727,-,Digit 6
Digit 3,7.694809,20.584465,-,Digit 3
Digit 9,-10.943425,-21.12834,-,Digit 9
Digit 4,-16.782818,-35.056515,-,Digit 4
Digit 3,-12.850156,34.52081,-,Digit 3
Digit 0,-32.079437,2.3466918,-,Digit 0
Digit 4,-13.404558,-30.500366,-,Digit 4
Digit 3,-13.916084,1.5247283,-,Digit 3
Digit 7,34.41592,-19.282867,-,Digit 7
Digit 2,26.182167,5.538207,-,Digit 2
Digit 1,31.697693,27.285141,-,Digit 1
Digit 9,15.313264,-23.54774,-,Digit 9
Digit 5,-18.86111,7.0765233,-,Digit 5
Digit 8,-1.7895523,-1.5606107,-,Digit 8
Digit 5,-19.171026,14.877923,-,Digit 5
Digit 0,-27.897873,-4.776535,-,Digit 0
Digit 3,10.652337,19.575472,-,Digit 3
Digit 0,-23.420427,-7.169016,-,Digit 0
Digit 1,39.277584,9.91533,-,Digit 1
Digit 8,3.445011,5.6336102,-,Digit 8
Digit 0,-22.557695,-19.116869,-,Digit 0
Digit 0,-36.012726,-7.259174,-,Digit 0
Digit 7,26.99414,-17.605717,-,Digit 7
Digit 7,24.448895,-5.774783,-,Digit 7
Digit 2,11.724382,-3.0969155,-,Digit 2
Digit 5,11.142901,13.387071,-,Digit 5
Digit 8,5.8281493,6.245113,-,Digit 8
Digit 4,8.9949,-36.46307,-,Digit 4
Digit 6,-42.002872,11.301794,-,Digit 6
Digit 3,24.274366,-35.966644,-,Digit 3
Digit 4,-3.3592613,-25.746561,-,Digit 4
Digit 3,-12.045352,34.797253,-,Digit 3
Digit 2,-11.818783,-6.0137067,-,Digit 2
Digit 2,21.07014,11.79561,-,Digit 2
Digit 9,13.642169,-6.3907733,-,Digit 9
Digit 0,-30.709208,-13.855346,-,Digit 0
Digit 8,-14.500326,-1.5079253,-,Digit 8
Digit 7,42.409824,-13.743773,-,Digit 7
Digit 1,24.998922,30.740889,-,Digit 1
Digit 5,-7.5503163,19.964155,-,Digit 5
Digit 5,-17.833254,0.16693494,-,Digit 5
Digit 1,4.6053386,41.722733,-,Digit 1
Digit 6,-26.264784,14.034054,-,Digit 6
Digit 0,-23.915684,-10.082226,-,Digit 0
Digit 2,20.702814,7.5372157,-,Digit 2
Digit 9,14.322826,-41.2447,-,Digit 9
Digit 8,-0.12049532,2.2773752,-,Digit 8
Digit 5,-13.495122,4.8369555,-,Digit 5
Digit 3,2.8794613,20.08373,-,Digit 3
Digit 5,-16.329472,10.921591,-,Digit 5
Digit 7,27.863438,-2.1308253,-,Digit 7
Digit 1,8.432505,38.21628,-,Digit 1
Digit 2,-12.06509,-5.573629,-,Digit 2
Digit 3,15.125344,26.425089,-,Digit 3
Digit 3,2.1535444,22.046165,-,Digit 3
Digit 4,-16.032812,-36.8413,-,Digit 4
Digit 6,-28.832056,27.610748,-,Digit 6
Digit 6,-28.311457,8.846521,-,Digit 6
Digit 7,19.762909,-4.0598035,-,Digit 7
Digit 5,-13.320928,13.538785,-,Digit 5
Digit 3,-8.6135235,23.723629,-,Digit 3
Digit 8,2.7345862,-17.798845,-,Digit 8
Digit 6,-40.804882,4.4501114,-,Digit 6
Digit 8,-26.66972,4.943965,-,Digit 8
Digit 0,-24.222418,-26.589945,-,Digit 0
Digit 1,36.145393,-0.5337295,-,Digit 1
Digit 6,-23.358282,23.076303,-,Digit 6
Digit 0,-28.20217,-6.04536,-,Digit 0
Digit 1,17.7659,39.62855,-,Digit 1
Digit 4,18.812435,-36.073406,-,Digit 4
Digit 4,0.51094,-28.510326,-,Digit 4
Digit 4,18.785994,-36.05609,-,Digit 4
Digit 2,21.224695,5.4749365,-,Digit 2
Digit 6,-18.482477,27.906406,-,Digit 6
Digit 1,-16.184744,14.109644,-,Digit 1
Digit 2,-36.217873,-9.146074,-,Digit 2
Digit 1,9.861633,45.250393,-,Digit 1
Digit 9,18.26827,-39.4517,-,Digit 9
Digit 1,15.526485,33.242912,-,Digit 1
Digit 2,-10.14164,-3.1098201,-,Digit 2
Digit 3,22.225037,-31.898413,-,Digit 3
Digit 1,25.941097,24.93911,-,Digit 1
Digit 9,11.481088,-23.840078,-,Digit 9
Digit 4,-1.5348535,-39.609062,-,Digit 4
Digit 6,-32.331917,18.095596,-,Digit 6
Digit 7,19.588924,-5.281224,-,Digit 7
Digit 8,-0.123728916,2.2689679,-,Digit 8
Digit 0,-36.69242,0.13629472,-,Digit 0
Digit 3,7.7883844,31.633413,-,Digit 3
Digit 7,22.630152,-17.868214,-,Digit 7
Digit 8,11.556127,-0.64641505,-,Digit 8
Digit 5,-16.996273,0.30249095,-,Digit 5
Digit 8,13.460815,4.0025973,-,Digit 8
Digit 4,-13.728387,-29.56982,-,Digit 4
Digit 1,29.728022,19.736937,-,Digit 1
Digit 6,-28.40055,18.658045,-,Digit 6
Digit 8,10.915808,13.153271,-,Digit 8
Digit 3,-9.888192,34.787697,-,Digit 3
Digit 3,6.3130164,33.18973,-,Digit 3
Digit 9,10.279238,-40.308075,-,Digit 9
Digit 1,38.61285,2.7634635,-,Digit 1
Digit 5,-11.6556225,4.4555144,-,Digit 5
Digit 9,4.4899306,-31.270462,-,Digit 9
Digit 3,22.295433,19.862461,-,Digit 3
Digit 8,-9.199686,4.4275436,-,Digit 8
Digit 4,-5.803938,-32.560955,-,Digit 4
Digit 9,14.58653,-21.28436,-,Digit 9
Digit 2,-12.211668,-5.491644,-,Digit 2
Digit 5,-16.93903,20.489248,-,Digit 5
Digit 5,-11.986143,4.2236166,-,Digit 5
Digit 9,4.7692075,-44.596306,-,Digit 9
Digit 4,-10.7483015,-42.287086,-,Digit 4
Digit 9,3.966074,-38.45719,-,Digit 9
Digit 6,-33.938602,27.577902,-,Digit 6
Digit 1,25.038198,30.804024,-,Digit 1
Digit 2,21.210552,5.561547,-,Digit 2
Digit 6,-35.35343,4.1407986,-,Digit 6
Digit 7,40.16702,-20.947958,-,Digit 7
Digit 3,2.3974626,21.9403,-,Digit 3
Digit 8,-4.238731,14.724307,-,Digit 8
Digit 6,-33.19964,22.628588,-,Digit 6
Digit 7,24.119177,-13.995513,-,Digit 7
Digit 3,-2.8476057,-7.6252503,-,Digit 3
Digit 4,-19.765602,-32.024094,-,Digit 4
Digit 5,-20.079681,9.112918,-,Digit 5
Digit 7,28.020393,-28.549025,-,Digit 7
Digit 8,7.7659416,12.215234,-,Digit 8
Digit 5,-21.079088,6.6877375,-,Digit 5
Digit 8,5.8117156,13.143546,-,Digit 8
Digit 2,25.1099,8.376327,-,Digit 2
Digit 8,2.814634,-17.502539,-,Digit 8
Digit 1,6.444525,44.801285,-,Digit 1
Digit 0,-23.371162,-16.45136,-,Digit 0
Digit 0,-35.02994,-12.835322,-,Digit 0
Digit 4,-5.11308,-21.283398,-,Digit 4
Digit 6,-31.28324,24.399454,-,Digit 6
Digit 6,-27.329245,12.958181,-,Digit 6
Digit 3,-11.92284,31.155235,-,Digit 3
Digit 9,12.317722,-30.411552,-,Digit 9
Digit 0,-36.04952,-9.236567,-,Digit 0
Digit 2,8.020164,-0.3903583,-,Digit 2
Digit 8,11.773336,5.7626348,-,Digit 8
Digit 9,12.0056095,-30.769571,-,Digit 9
Digit 3,3.5588408,-28.034534,-,Digit 3
Digit 7,20.091967,0.49714375,-,Digit 7
Digit 4,-5.8692946,-41.154182,-,Digit 4
Digit 2,8.080338,-3.0799766,-,Digit 2
Digit 7,32.876022,-29.337408,-,Digit 7
Digit 8,16.264822,8.392285,-,Digit 8
Digit 9,18.59554,-25.92993,-,Digit 9
Digit 8,-3.056293,16.335316,-,Digit 8
Digit 5,-16.298544,-5.329861,-,Digit 5
Digit 4,1.4177427,-22.747791,-,Digit 4
Digit 7,29.331232,-2.3032563,-,Digit 7
Digit 0,-30.589422,-0.65204895,-,Digit 0
Digit 3,8.705487,25.403814,-,Digit 3
Digit 2,27.84753,4.9168615,-,Digit 2
Digit 2,-8.201068,-5.5325966,-,Digit 2
Digit 0,-28.236559,-21.04413,-,Digit 0
Digit 1,11.201734,44.79351,-,Digit 1
Digit 2,1.4658743,-9.540683,-,Digit 2
Digit 6,-37.344532,6.344976,-,Digit 6
Digit 1,11.619582,44.40905,-,Digit 1
Digit 0,-36.644444,-17.969732,-,Digit 0
Digit 0,-33.58215,-9.466833,-,Digit 0
Digit 1,27.684029,14.721826,-,Digit 1
Digit 7,22.573755,-24.151073,-,Digit 7
Digit 3,-6.740566,29.725904,-,Digit 3
Digit 3,-1.9163777,13.239653,-,Digit 3
Digit 7,20.374426,0.6125538,-,Digit 7
Digit 9,21.372095,-11.138847,-,Digit 9
Digit 1,31.239393,18.901394,-,Digit 1
Digit 2,-8.191054,-5.1805105,-,Digit 2
Digit 2,-3.487115,-11.266284,-,Digit 2
Digit 8,3.9392436,19.652674,-,Digit 8
Digit 0,-32.52957,-2.763286,-,Digit 0
Digit 3,-20.710869,9.248096,-,Digit 3
Digit 3,-12.631129,-0.70522285,-,Digit 3
Digit 5,-13.065533,20.814331,-,Digit 5
Digit 1,31.915289,11.133941,-,Digit 1
Digit 8,-7.7627444,5.3125253,-,Digit 8
Digit 4,0.06504213,-27.465858,-,Digit 4
Digit 3,2.6855826,27.797993,-,Digit 3
Digit 5,-20.315832,6.366303,-,Digit 5
Digit 6,-40.261612,20.263039,-,Digit 6
Digit 2,22.35788,10.119489,-,Digit 2
Digit 1,4.7047153,41.870037,-,Digit 1
Digit 3,19.14102,18.026398,-,Digit 3
Digit 2,-2.209689,-10.608562,-,Digit 2
Digit 2,26.131643,6.2629337,-,Digit 2
Digit 0,-29.374683,-18.919395,-,Digit 0
Digit 5,-20.145563,12.77843,-,Digit 5
Digit 4,-4.3390255,-44.31971,-,Digit 4
Digit 4,-5.391541,-18.028046,-,Digit 4
Digit 5,-16.077688,-0.2472918,-,Digit 5
Digit 2,-6.9561386,-10.3871565,-,Digit 2
Digit 1,5.3017097,44.364346,-,Digit 1
Digit 1,24.95066,30.640041,-,Digit 1
Digit 1,27.182043,27.84739,-,Digit 1
Digit 9,12.258422,-13.440214,-,Digit 9
Digit 2,-11.412152,-7.5972176,-,Digit 2
Digit 7,11.434136,-30.761179,-,Digit 7
Digit 3,4.926451,30.975859,-,Digit 3
Digit 4,-10.058609,-28.122627,-,Digit 4
Digit 6,-41.524952,11.104703,-,Digit 6
Digit 8,10.390203,10.157923,-,Digit 8
Digit 5,-15.856863,16.043137,-,Digit 5
Digit 2,-2.301239,-6.889257,-,Digit 2
Digit 8,1.704368,11.318409,-,Digit 8
Digit 4,-7.4508204,-44.737095,-,Digit 4
Digit 8,13.5298,4.0283456,-,Digit 8
Digit 5,-19.010212,15.573418,-,Digit 5
Digit 3,-3.802561,28.646233,-,Digit 3
Digit 0,-26.60093,-12.697876,-,Digit 0
Digit 9,-9.256736,-35.90857,-,Digit 9
Digit 9,3.2580247,-34.614975,-,Digit 9
Digit 1,29.718803,27.499924,-,Digit 1
Digit 6,-40.27378,10.496197,-,Digit 6
Digit 6,-35.81226,20.906397,-,Digit 6
Digit 7,34.28221,-19.505503,-,Digit 7
Digit 5,3.0083761,25.370966,-,Digit 5
Digit 0,-37.46615,-22.533537,-,Digit 0
Digit 8,10.634074,9.976094,-,Digit 8
Digit 8,11.663779,9.545185,-,Digit 8
Digit 1,40.783623,11.453971,-,Digit 1
Digit 6,-32.45355,20.283865,-,Digit 6
Digit 7,32.336292,-5.1310706,-,Digit 7
Digit 0,-43.07453,-7.5553293,-,Digit 0
Digit 1,33.56543,26.825665,-,Digit 1
Digit 9,9.120027,-40.2828,-,Digit 9
Digit 6,-24.197454,31.735435,-,Digit 6
Digit 7,19.498573,0.07852254,-,Digit 7
Digit 3,11.039975,13.302288,-,Digit 3
Digit 4,-9.745934,-17.41517,-,Digit 4
Digit 9,19.316837,-21.92528,-,Digit 9
Digit 2,16.528692,8.305567,-,Digit 2
Digit 8,11.101391,16.415985,-,Digit 8
Digit 8,-3.7309759,1.3625878,-,Digit 8
Digit 2,18.150528,14.733215,-,Digit 2
Digit 6,-19.419231,25.102142,-,Digit 6
Digit 6,-34.419376,6.61558,-,Digit 6
Digit 4,-8.439378,-21.456436,-,Digit 4
Digit 1,13.78362,40.850773,-,Digit 1
Digit 3,-1.873641,31.24199,-,Digit 3
Digit 6,-32.94576,20.255543,-,Digit 6
Digit 9,11.724605,-23.31917,-,Digit 9
Digit 0,-39.460995,-21.724005,-,Digit 0
Digit 9,9.105188,-28.06111,-,Digit 9
Digit 2,11.697157,-3.1014464,-,Digit 2
Digit 3,-7.596487,37.21725,-,Digit 3
Digit 5,-15.303977,17.698183,-,Digit 5
Digit 5,-2.0036285,24.03026,-,Digit 5
Digit 1,28.800657,13.662636,-,Digit 1
Digit 2,-6.404763,-13.559897,-,Digit 2
Digit 5,-17.7543,9.505997,-,Digit 5
Digit 7,19.241219,0.5889421,-,Digit 7
Digit 6,-30.00908,23.2858,-,Digit 6
Digit 4,-22.049345,-36.071075,-,Digit 4
Digit 8,14.149416,8.629129,-,Digit 8
Digit 9,17.725061,-34.557365,-,Digit 9
Digit 3,-4.52474,33.471752,-,Digit 3
Digit 6,-42.61523,10.817161,-,Digit 6
Digit 9,23.244051,-0.21796936,-,Digit 9
Digit 1,40.675495,10.294537,-,Digit 1
Digit 8,14.398765,10.51613,-,Digit 8
Digit 8,16.012589,8.033971,-,Digit 8
Digit 0,-24.079243,-8.94635,-,Digit 0
Digit 9,15.239626,-18.514688,-,Digit 9
Digit 7,27.60796,-28.297842,-,Digit 7
Digit 4,-6.3075666,-24.105503,-,Digit 4
Digit 1,32.711464,15.804798,-,Digit 1
Digit 8,-1.7337291,-1.8041362,-,Digit 8
Digit 0,-42.16573,-7.122174,-,Digit 0
Digit 7,38.886406,-21.284779,-,Digit 7
Digit 6,-39.82007,20.634838,-,Digit 6
Digit 7,29.691864,-10.104135,-,Digit 7
Digit 1,32.038647,11.430284,-,Digit 1
Digit 3,-8.031538,34.21172,-,Digit 3
Digit 1,40.26233,2.0449595,-,Digit 1
Digit 0,-31.433651,3.0963492,-,Digit 0
Digit 1,38.405987,21.21086,-,Digit 1
Digit 0,-38.260117,-15.741287,-,Digit 0
Digit 0,-42.645824,-7.405331,-,Digit 0
Digit 0,-31.653275,-26.533321,-,Digit 0
Digit 9,15.079822,-18.611904,-,Digit 9
Digit 8,1.0881706,5.2759132,-,Digit 8
Digit 1,24.222057,37.348125,-,Digit 1
Digit 4,-2.0276427,-21.513523,-,Digit 4
Digit 4,-3.8855796,-32.247784,-,Digit 4
Digit 0,-32.019604,2.420389,-,Digit 0
Digit 9,11.097347,-22.335287,-,Digit 9
Digit 3,17.235348,25.093578,-,Digit 3
Digit 5,-13.06922,18.424831,-,Digit 5
Digit 9,9.45545,-42.4337,-,Digit 9
Digit 6,-22.748924,21.953093,-,Digit 6
Digit 1,-15.513573,13.051475,-,Digit 1
Digit 1,32.9698,8.325978,-,Digit 1
Digit 8,12.931896,-14.4866085,-,Digit 8
Digit 6,-37.130203,14.292902,-,Digit 6
Digit 9,13.682703,-28.395508,-,Digit 9
Digit 4,1.4264014,-22.679207,-,Digit 4
Digit 6,-27.321512,12.5656595,-,Digit 6
Digit 5,-7.918728,20.079145,-,Digit 5
Digit 3,0.80611944,28.128416,-,Digit 3
Digit 0,-28.928038,-18.575136,-,Digit 0
Digit 4,-5.873551,-41.10654,-,Digit 4
Digit 4,-19.715462,-28.226112,-,Digit 4
Digit 6,-44.30265,3.4610887,-,Digit 6
Digit 0,-24.791384,-13.119019,-,Digit 0
Digit 0,-31.66269,-8.433188,-,Digit 0
Digit 2,5.8359447,-7.014538,-,Digit 2
Digit 6,-21.577578,36.28364,-,Digit 6
Digit 9,4.0006356,-3.7685459,-,Digit 9
Digit 1,40.041996,9.742757,-,Digit 1
Digit 9,11.552799,-18.984842,-,Digit 9
Digit 9,11.301602,-15.903032,-,Digit 9
Digit 7,28.545092,-33.775272,-,Digit 7
Digit 8,13.672802,6.485598,-,Digit 8
Digit 5,-17.031519,9.417081,-,Digit 5
Digit 9,18.218082,-13.534486,-,Digit 9
Digit 1,40.51727,9.924262,-,Digit 1
Digit 5,-22.536379,6.191851,-,Digit 5
Digit 1,33.248165,22.331549,-,Digit 1
Digit 5,-1.6661024,23.089006,-,Digit 5
Digit 3,-13.148751,34.63933,-,Digit 3
Digit 6,-20.350834,18.318762,-,Digit 6
Digit 1,26.786829,21.101088,-,Digit 1
Digit 0,-30.791721,-7.203337,-,Digit 0
Digit 0,-32.79796,-2.7317543,-,Digit 0
Digit 9,11.908077,-38.067387,-,Digit 9
Digit 2,-2.6549585,-7.409678,-,Digit 2
Digit 4,5.916121,-34.43676,-,Digit 4
Digit 1,18.253565,41.86673,-,Digit 1
Digit 0,-20.543728,-22.918055,-,Digit 0
Digit 3,-8.261665,36.971603,-,Digit 3
Digit 2,27.875374,4.898016,-,Digit 2
Digit 9,10.972543,-7.58004,-,Digit 9
Digit 6,-17.798168,30.848076,-,Digit 6
Digit 2,1.515528,-13.727042,-,Digit 2
Digit 6,-24.505486,10.889415,-,Digit 6
Digit 8,1.5032991,-1.7256289,-,Digit 8
Digit 6,-29.251715,23.085093,-,Digit 6
Digit 4,-7.99634,-24.845594,-,Digit 4
Digit 6,-34.178337,8.601381,-,Digit 6
Digit 8,7.0487657,2.336057,-,Digit 8
Digit 8,15.893903,1.1394737,-,Digit 8
Digit 9,18.43784,-21.51612,-,Digit 9
Digit 2,2.2328644,-11.8269005,-,Digit 2
Digit 8,-0.6622749,5.746449,-,Digit 8
Digit 3,-1.7168424,35.9676,-,Digit 3
Digit 9,3.5982332,-35.33053,-,Digit 9
Digit 0,-39.695957,-21.582747,-,Digit 0
Digit 0,-26.169294,-17.107437,-,Digit 0
Digit 0,-26.216269,-30.885845,-,Digit 0
Digit 1,-1.8293862,41.69703,-,Digit 1
Digit 6,-39.396465,22.625671,-,Digit 6
Digit 0,-34.522762,-28.770058,-,Digit 0
Digit 1,4.4643397,41.520702,-,Digit 1
Digit 0,-23.899776,-5.753488,-,Digit 0
Digit 0,-31.27048,-19.422897,-,Digit 0
Digit 2,1.6029456,-12.781799,-,Digit 2
Digit 2,-6.819312,-1.5110974,-,Digit 2
Digit 3,-10.258607,11.616541,-,Digit 3
Digit 8,-4.0573397,9.142822,-,Digit 8
Digit 7,31.530268,-21.60499,-,Digit 7
Digit 1,35.094364,16.38434,-,Digit 1
Digit 0,-35.99147,-7.300268,-,Digit 0
Digit 5,-6.4456253,19.62087,-,Digit 5
Digit 1,41.637653,-3.591472,-,Digit 1
Digit 2,0.98553383,-7.0747805,-,Digit 2
Digit 4,-10.471803,-25.20112,-,Digit 4
Digit 7,24.978535,-21.984016,-,Digit 7
Digit 3,-0.5120765,26.303436,-,Digit 3
Digit 2,19.570858,-6.4848733,-,Digit 2
Digit 9,2.8381903,-39.719933,-,Digit 9
Digit 9,14.375294,-10.848727,-,Digit 9
Digit 3,20.496794,22.658726,-,Digit 3
Digit 9,18.855509,21.110336,-,Digit 9
Digit 8,15.528186,-39.493977,-,Digit 8
Digit 1,25.064075,31.906206,-,Digit 1
Digit 1,35.08513,16.328053,-,Digit 1
Digit 9,13.909441,-11.553981,-,Digit 9
Digit 2,-4.8432627,-13.870175,-,Digit 2
Digit 7,0.56541616,-24.901722,-,Digit 7
Digit 0,-26.839764,-2.900582,-,Digit 0
Digit 4,-10.514314,-41.171146,-,Digit 4
Digit 0,-31.812695,-28.799612,-,Digit 0
Digit 9,10.369349,-36.216255,-,Digit 9
Digit 7,28.117674,-0.37341088,-,Digit 7
Digit 3,-0.4288589,26.444464,-,Digit 3
Digit 3,-5.030952,33.21755,-,Digit 3
Digit 2,22.517828,7.5700727,-,Digit 2
Digit 8,-1.4309531,9.389569,-,Digit 8
Digit 1,28.110096,29.556562,-,Digit 1
Digit 6,-37.098663,6.959214,-,Digit 6
Digit 1,7.32038,37.17428,-,Digit 1
Digit 6,-34.41066,6.657484,-,Digit 6
Digit 2,22.13423,4.919724,-,Digit 2
Digit 0,-36.513508,-17.704216,-,Digit 0
Digit 9,14.072318,-11.731548,-,Digit 9
Digit 3,-8.030063,37.077847,-,Digit 3
Digit 7,32.205864,-7.565943,-,Digit 7
Digit 4,-11.185978,-21.456743,-,Digit 4
Digit 2,19.428879,8.936478,-,Digit 2
Digit 4,-13.664534,-28.892178,-,Digit 4
Digit 9,17.48184,-15.842148,-,Digit 9
Digit 4,-5.167053,-29.909662,-,Digit 4
Digit 9,21.95069,-34.39638,-,Digit 9
Digit 0,-25.694557,-29.654848,-,Digit 0
Digit 7,34.25128,-16.674381,-,Digit 7
Digit 8,-16.733238,-34.768715,-,Digit 8
Digit 0,-33.24151,-19.971325,-,Digit 0
Digit 3,9.296681,26.35312,-,Digit 3
Digit 4,1.7200686,-19.421469,-,Digit 4
Digit 4,5.519301,-26.74559,-,Digit 4
Digit 0,-26.330685,-1.0618396,-,Digit 0
Digit 4,-2.4070027,-43.177853,-,Digit 4
Digit 0,-24.680386,-21.518795,-,Digit 0
Digit 1,40.903908,-3.1158156,-,Digit 1
Digit 8,12.679644,0.9905057,-,Digit 8
Digit 5,-10.854713,19.868587,-,Digit 5
Digit 9,7.091147,-21.561436,-,Digit 9
Digit 7,25.109844,-16.18938,-,Digit 7
Digit 5,-17.71662,-3.9309072,-,Digit 5
Digit 7,37.55511,-16.706753,-,Digit 7
Digit 0,-22.723022,-18.974283,-,Digit 0
Digit 2,-9.302175,-7.41303,-,Digit 2
Digit 6,-32.599506,6.3816724,-,Digit 6
Digit 8,5.317764,12.10065,-,Digit 8
Digit 0,-26.258358,-30.955942,-,Digit 0
Digit 5,-21.833487,-0.9707355,-,Digit 5
Digit 3,-0.57758486,26.157839,-,Digit 3
Digit 9,15.4521,-15.396714,-,Digit 9
Digit 7,27.876957,-6.3648977,-,Digit 7
Digit 5,-20.031662,2.4126465,-,Digit 5
Digit 7,36.289295,-19.224,-,Digit 7
Digit 0,-23.177073,-20.582464,-,Digit 0
Digit 0,-24.029638,-25.729576,-,Digit 0
Digit 6,-26.669735,4.945104,-,Digit 6
Digit 2,27.269955,5.408708,-,Digit 2
Digit 1,35.27899,6.742745,-,Digit 1
Digit 0,-25.90229,-30.222662,-,Digit 0
Digit 1,39.79583,-3.2817545,-,Digit 1
Digit 0,-31.365463,-27.635414,-,Digit 0
Digit 2,-1.8945305,-12.884947,-,Digit 2
Digit 8,5.887233,15.859698,-,Digit 8
Digit 2,-3.1160254,-11.096723,-,Digit 2
Digit 4,-8.1705885,-24.736784,-,Digit 4
Digit 9,23.826387,-35.692863,-,Digit 9
Digit 3,-1.3765961,-16.736572,-,Digit 3
Digit 7,29.342407,-15.79606,-,Digit 7
Digit 5,-15.517088,6.4576383,-,Digit 5
Digit 9,7.4003944,-45.89066,-,Digit 9
Digit 0,-34.53109,-11.273143,-,Digit 0
Digit 1,10.73329,45.09703,-,Digit 1
Digit 5,-13.693162,7.8130784,-,Digit 5
Digit 4,-16.861504,-27.41235,-,Digit 4
Digit 3,11.129607,21.381422,-,Digit 3
Digit 2,-9.7221775,-0.842936,-,Digit 2
Digit 6,-25.688599,24.375845,-,Digit 6
Digit 7,26.3783,0.32145268,-,Digit 7
Digit 1,0.94472164,44.1545,-,Digit 1
Digit 6,-40.66703,19.95248,-,Digit 6
Digit 4,-13.294512,-20.545685,-,Digit 4
Digit 8,1.3776424,11.097342,-,Digit 8
Digit 3,7.6505,20.317001,-,Digit 3
Digit 2,-18.302067,-11.286642,-,Digit 2
Digit 4,-12.735685,-29.507284,-,Digit 4
Digit 3,7.6162333,18.332884,-,Digit 3
Digit 5,-15.751591,6.257491,-,Digit 5
Digit 1,9.93194,45.080505,-,Digit 1
Digit 2,8.365508,-2.531389,-,Digit 2
Digit 8,-1.4432688,-1.6559169,-,Digit 8
Digit 6,-22.193218,22.52731,-,Digit 6
Digit 7,43.104404,-16.18919,-,Digit 7
Digit 7,43.131695,-16.11255,-,Digit 7
Digit 2,28.617538,9.391136,-,Digit 2
