,x,y,mannual_label,correct_label
Digit 8,-4.850864,-8.716424,-,Digit 8
Digit 2,16.025278,-7.824484,-,Digit 2
Digit 5,17.036398,13.622315,-,Digit 5
Digit 9,33.95221,-18.584694,-,Digit 9
Digit 2,-18.706408,-28.820234,-,Digit 2
Digit 3,-8.049572,14.459097,-,Digit 3
Digit 4,36.736732,14.0046625,-,Digit 4
Digit 1,2.2495387,-29.919628,-,Digit 1
Digit 3,-17.69132,8.448982,-,Digit 3
Digit 6,-19.726494,41.926556,-,Digit 6
Digit 9,31.76883,7.567932,-,Digit 9
Digit 1,-3.7493477,-25.139778,-,Digit 1
Digit 9,31.354593,-14.46196,-,Digit 9
Digit 9,30.562944,0.024430215,-,Digit 9
Digit 7,51.47456,-10.196718,-,Digit 7
Digit 0,-42.980675,23.205627,-,Digit 0
Digit 9,32.68116,-3.289471,-,Digit 9
Digit 9,26.16964,4.0990806,-,Digit 9
Digit 8,1.5672445,-9.454482,-,Digit 8
Digit 9,32.851807,-11.204116,-,Digit 9
Digit 7,45.531803,-7.620708,-,Digit 7
Digit 4,22.874748,-15.492801,-,Digit 4
Digit 2,-30.974388,-16.622688,-,Digit 2
Digit 7,12.782939,-32.508106,-,Digit 7
Digit 5,11.243018,16.895506,-,Digit 5
Digit 6,-11.560271,34.065937,-,Digit 6
Digit 5,-9.372152,24.116419,-,Digit 5
Digit 7,3.2993286,-30.007349,-,Digit 7
Digit 7,36.80493,-19.17439,-,Digit 7
Digit 0,-32.43525,22.837387,-,Digit 0
Digit 5,2.2601368,18.647621,-,Digit 5
Digit 3,-17.21501,12.509247,-,Digit 3
Digit 9,32.5772,-14.95126,-,Digit 9
Digit 6,-21.127972,43.267105,-,Digit 6
Digit 4,38.99802,20.01608,-,Digit 4
Digit 7,39.682407,20.480522,-,Digit 7
Digit 1,-6.6804976,-46.65001,-,Digit 1
Digit 4,-24.448267,35.981518,-,Digit 4
Digit 1,-7.416974,-46.543133,-,Digit 1
Digit 0,-30.982628,22.029308,-,Digit 0
Digit 4,18.911528,-12.262527,-,Digit 4
Digit 8,-4.145426,-5.550265,-,Digit 8
Digit 7,51.23588,-10.392559,-,Digit 7
Digit 0,-38.151012,12.200553,-,Digit 0
Digit 6,-14.870377,39.810112,-,Digit 6
Digit 6,-18.500479,41.226456,-,Digit 6
Digit 2,-20.187435,-29.157774,-,Digit 2
Digit 2,-30.659328,-23.29856,-,Digit 2
Digit 9,35.20538,-10.158226,-,Digit 9
Digit 4,28.471703,-8.536751,-,Digit 4
Digit 8,4.091132,4.912012,-,Digit 8
Digit 1,6.7192316,-22.076075,-,Digit 1
Digit 6,-12.978482,35.699333,-,Digit 6
Digit 4,26.974915,-14.4226885,-,Digit 4
Digit 0,-44.910133,21.763968,-,Digit 0
Digit 4,22.149593,-8.95171,-,Digit 4
Digit 4,28.864237,21.66574,-,Digit 4
Digit 1,-6.4206853,-37.447548,-,Digit 1
Digit 4,34.483128,-15.001382,-,Digit 4
Digit 2,-22.935827,-33.98986,-,Digit 2
Digit 5,15.361288,13.95803,-,Digit 5
Digit 4,25.855099,-11.916298,-,Digit 4
Digit 4,39.391808,6.7994113,-,Digit 4
Digit 9,22.717447,-3.980074,-,Digit 9
Digit 6,-18.93425,39.26499,-,Digit 6
Digit 2,-30.77912,-19.637493,-,Digit 2
Digit 3,-16.872705,11.875907,-,Digit 3
Digit 7,49.900257,-4.899575,-,Digit 7
Digit 5,15.564662,5.34991,-,Digit 5
Digit 6,-16.781523,38.326466,-,Digit 6
Digit 9,34.68652,-17.241909,-,Digit 9
Digit 6,-21.108511,36.649162,-,Digit 6
Digit 2,-22.193256,-25.181828,-,Digit 2
Digit 9,31.798569,-6.032193,-,Digit 9
Digit 6,-15.429351,43.504894,-,Digit 6
Digit 0,-30.477295,14.411919,-,Digit 0
Digit 6,-10.37789,51.38312,-,Digit 6
Digit 3,-11.369101,1.9470506,-,Digit 3
Digit 9,25.144012,-19.713987,-,Digit 9
Digit 4,38.692398,10.652874,-,Digit 4
Digit 3,-20.927868,7.119917,-,Digit 3
Digit 0,-41.446365,3.9385881,-,Digit 0
Digit 4,25.581533,-8.346942,-,Digit 4
Digit 3,-21.441229,-6.1599307,-,Digit 3
Digit 7,46.796387,-11.412769,-,Digit 7
Digit 2,-19.231527,-33.52152,-,Digit 2
Digit 1,-2.5927138,-46.250813,-,Digit 1
Digit 9,32.457737,-10.778658,-,Digit 9
Digit 5,6.995278,21.90309,-,Digit 5
Digit 8,-2.925638,-12.193707,-,Digit 8
Digit 5,6.8099837,16.649069,-,Digit 5
Digit 0,-36.88921,8.8371935,-,Digit 0
Digit 3,-9.900822,2.2186146,-,Digit 3
Digit 0,-31.174276,16.070513,-,Digit 0
Digit 1,3.5114083,-23.880476,-,Digit 1
Digit 8,-4.298528,-4.373861,-,Digit 8
Digit 0,-36.52971,21.677542,-,Digit 0
Digit 0,-46.633373,10.030316,-,Digit 0
Digit 7,43.449963,-15.614464,-,Digit 7
Digit 7,39.418377,-20.72958,-,Digit 7
Digit 2,-16.393917,-22.518513,-,Digit 2
Digit 5,-0.9651461,13.540852,-,Digit 5
Digit 8,-4.6875033,-3.2208812,-,Digit 8
Digit 4,31.142246,9.656059,-,Digit 4
Digit 6,-11.854218,51.192062,-,Digit 6
Digit 3,8.741545,-12.675826,-,Digit 3
Digit 4,27.435493,0.1489795,-,Digit 4
Digit 3,-15.608325,5.1840005,-,Digit 3
Digit 2,-32.604694,-18.320265,-,Digit 2
Digit 2,-18.382284,-26.654922,-,Digit 2
Digit 9,32.220898,-22.473677,-,Digit 9
Digit 0,-45.33216,19.012905,-,Digit 0
Digit 8,-8.5595,-20.936516,-,Digit 8
Digit 7,52.52637,-10.523696,-,Digit 7
Digit 1,-5.815854,-40.278595,-,Digit 1
Digit 5,-9.766699,23.23077,-,Digit 5
Digit 5,8.674119,14.394977,-,Digit 5
Digit 1,-0.88598734,-30.38814,-,Digit 1
Digit 6,-17.152346,34.164066,-,Digit 6
Digit 0,-32.73431,17.076208,-,Digit 0
Digit 2,-11.472106,-27.94795,-,Digit 2
Digit 9,35.551735,7.312498,-,Digit 9
Digit 8,-4.810004,-7.7292953,-,Digit 8
Digit 5,17.333155,0.08949014,-,Digit 5
Digit 3,-8.009177,6.6619782,-,Digit 3
Digit 5,3.5428135,15.090066,-,Digit 5
Digit 7,15.790743,-33.012207,-,Digit 7
Digit 1,5.5410733,-31.42935,-,Digit 1
Digit 2,-31.470703,-15.93772,-,Digit 2
Digit 3,-8.2019415,11.964553,-,Digit 3
Digit 3,-9.301077,7.753394,-,Digit 3
Digit 4,41.57621,8.448463,-,Digit 4
Digit 6,-16.917925,36.93951,-,Digit 6
Digit 6,-21.2862,36.571056,-,Digit 6
Digit 7,41.088795,-25.417118,-,Digit 7
Digit 5,-19.946392,32.363934,-,Digit 5
Digit 3,-19.306578,-1.6711264,-,Digit 3
Digit 8,13.67372,-3.9792192,-,Digit 8
Digit 6,-11.088946,52.585026,-,Digit 6
Digit 8,-25.226904,-0.42338368,-,Digit 8
Digit 0,-39.561394,23.764826,-,Digit 0
Digit 1,5.833091,-17.76779,-,Digit 1
Digit 6,-12.588253,34.718235,-,Digit 6
Digit 0,-36.49666,9.8621855,-,Digit 0
Digit 1,-4.886048,-29.088373,-,Digit 1
Digit 4,29.525549,2.7686076,-,Digit 4
Digit 4,25.958916,6.664855,-,Digit 4
Digit 4,29.476007,3.0379708,-,Digit 4
Digit 2,-15.992181,-29.685705,-,Digit 2
Digit 6,-10.965319,31.035583,-,Digit 6
Digit 1,3.986071,-16.604256,-,Digit 1
Digit 2,-46.15272,10.810861,-,Digit 2
Digit 1,-3.397228,-27.235043,-,Digit 1
Digit 9,32.689793,5.580732,-,Digit 9
Digit 1,-0.81788576,-35.301235,-,Digit 1
Digit 2,-29.534986,-14.703441,-,Digit 2
Digit 3,23.21306,10.191507,-,Digit 3
Digit 1,-6.6687336,-42.153297,-,Digit 1
Digit 9,38.953407,-3.9973085,-,Digit 9
Digit 4,36.376324,14.500417,-,Digit 4
Digit 6,-13.077374,42.377068,-,Digit 6
Digit 7,39.78763,-25.377405,-,Digit 7
Digit 8,-4.9505887,-7.7342353,-,Digit 8
Digit 0,-37.739746,6.034022,-,Digit 0
Digit 3,-14.943706,9.844412,-,Digit 3
Digit 7,24.028637,-1.8248416,-,Digit 7
Digit 8,30.711487,-6.632743,-,Digit 8
Digit 5,8.302297,14.901982,-,Digit 5
Digit 8,2.7926974,0.32378858,-,Digit 8
Digit 4,24.518116,-10.601079,-,Digit 4
Digit 1,-4.8626366,-43.3212,-,Digit 1
Digit 6,-12.009122,36.709705,-,Digit 6
Digit 8,-0.92325366,8.425856,-,Digit 8
Digit 3,-17.24622,5.300085,-,Digit 3
Digit 3,-18.701155,12.97673,-,Digit 3
Digit 9,32.160027,10.86066,-,Digit 9
Digit 1,7.1268706,-18.829851,-,Digit 1
Digit 5,14.395598,1.8722723,-,Digit 5
Digit 9,27.123125,3.424907,-,Digit 9
Digit 3,-5.492708,14.586952,-,Digit 3
Digit 8,-3.8510685,-15.9739485,-,Digit 8
Digit 4,38.79905,4.344754,-,Digit 4
Digit 9,25.438389,-4.6153955,-,Digit 9
Digit 2,-31.594574,-16.332952,-,Digit 2
Digit 5,-2.9207156,24.494549,-,Digit 5
Digit 5,15.082467,2.164765,-,Digit 5
Digit 9,34.09048,16.851355,-,Digit 9
Digit 4,37.337788,19.082521,-,Digit 4
Digit 9,34.263012,10.797108,-,Digit 9
Digit 6,-19.524763,40.762398,-,Digit 6
Digit 1,-5.5385036,-40.297543,-,Digit 1
Digit 2,-15.466004,-30.633265,-,Digit 2
Digit 6,-7.4098253,47.831993,-,Digit 6
Digit 7,53.94735,-7.985575,-,Digit 7
Digit 3,-8.649411,7.9421306,-,Digit 3
Digit 8,-25.260847,14.713768,-,Digit 8
Digit 6,-20.255941,42.591084,-,Digit 6
Digit 7,41.18002,-15.656291,-,Digit 7
Digit 3,-21.982496,-7.003513,-,Digit 3
Digit 4,28.755222,-8.948513,-,Digit 4
Digit 5,5.718558,20.465956,-,Digit 5
Digit 7,45.43695,-3.9128592,-,Digit 7
Digit 8,-1.3481168,5.6076875,-,Digit 8
Digit 5,7.8667912,19.9055,-,Digit 5
Digit 8,-2.5496812,3.2314665,-,Digit 8
Digit 2,-18.567904,-29.28931,-,Digit 2
Digit 8,-6.6434484,17.955677,-,Digit 8
Digit 1,-1.9593365,-28.39068,-,Digit 1
Digit 0,-37.316124,18.089352,-,Digit 0
Digit 0,-42.917747,14.083886,-,Digit 0
Digit 4,19.182661,-20.095617,-,Digit 4
Digit 6,-18.289692,40.2573,-,Digit 6
Digit 6,-18.342987,37.73275,-,Digit 6
Digit 3,-21.34065,9.139715,-,Digit 3
Digit 9,35.929195,-0.22911395,-,Digit 9
Digit 0,-44.803356,11.800134,-,Digit 0
Digit 2,-23.938738,-30.993578,-,Digit 2
Digit 8,0.54013026,6.530629,-,Digit 8
Digit 9,35.88494,0.42947948,-,Digit 9
Digit 3,19.564234,1.870307,-,Digit 3
Digit 7,43.423985,-26.227911,-,Digit 7
Digit 4,38.582703,13.585125,-,Digit 4
Digit 2,-26.25736,-29.5441,-,Digit 2
Digit 7,49.356167,-3.103136,-,Digit 7
Digit 8,0.10672038,5.1764092,-,Digit 8
Digit 9,34.096615,-4.6546454,-,Digit 9
Digit 8,-24.458542,15.959632,-,Digit 8
Digit 5,16.360996,10.83422,-,Digit 5
Digit 4,22.701643,3.9201593,-,Digit 4
Digit 7,14.235932,-34.46046,-,Digit 7
Digit 0,-37.93755,10.680751,-,Digit 0
Digit 3,-9.882775,10.219063,-,Digit 3
Digit 2,-19.267712,-34.8509,-,Digit 2
Digit 2,-30.731644,-20.44162,-,Digit 2
Digit 0,-41.787952,19.225164,-,Digit 0
Digit 1,-3.211436,-25.689398,-,Digit 1
Digit 2,-14.671866,-24.3663,-,Digit 2
Digit 6,-9.761326,46.268776,-,Digit 6
Digit 1,-3.790942,-26.134882,-,Digit 1
Digit 0,-44.020435,23.06577,-,Digit 0
Digit 0,-42.57435,13.274197,-,Digit 0
Digit 1,-0.8420311,-24.95721,-,Digit 1
Digit 7,42.36543,-8.653694,-,Digit 7
Digit 3,-19.019642,3.0132763,-,Digit 3
Digit 3,10.759095,6.7635427,-,Digit 3
Digit 7,43.36711,-26.61423,-,Digit 7
Digit 9,15.59388,-18.932304,-,Digit 9
Digit 1,-8.167532,-47.302162,-,Digit 1
Digit 2,-27.563076,-28.388994,-,Digit 2
Digit 2,-27.728226,-23.163568,-,Digit 2
Digit 8,-6.3867674,13.797528,-,Digit 8
Digit 0,-39.223377,8.861085,-,Digit 0
Digit 3,-11.6259,6.287797,-,Digit 3
Digit 3,-19.617762,-6.7982836,-,Digit 3
Digit 5,1.3389643,19.72935,-,Digit 5
Digit 1,1.2087029,-20.082026,-,Digit 1
Digit 8,-4.8125834,-15.304149,-,Digit 8
Digit 4,25.202639,5.4208555,-,Digit 4
Digit 3,-13.257897,16.252115,-,Digit 3
Digit 5,8.210291,20.395617,-,Digit 5
Digit 6,-17.061035,50.18443,-,Digit 6
Digit 2,-19.562002,-30.75728,-,Digit 2
Digit 1,-0.44447935,-30.332699,-,Digit 1
Digit 3,-6.177612,8.843845,-,Digit 3
Digit 2,-27.653131,-24.27168,-,Digit 2
Digit 2,-17.40663,-28.983677,-,Digit 2
Digit 0,-41.978313,15.917669,-,Digit 0
Digit 5,2.816311,18.825144,-,Digit 5
Digit 4,37.66771,16.680983,-,Digit 4
Digit 4,21.097889,-21.54652,-,Digit 4
Digit 5,8.782505,14.873506,-,Digit 5
Digit 2,-27.59611,-19.635065,-,Digit 2
Digit 1,-0.7581988,-28.82446,-,Digit 1
Digit 1,-6.068978,-40.390373,-,Digit 1
Digit 1,-4.314213,-40.005135,-,Digit 1
Digit 9,35.026085,-18.077631,-,Digit 9
Digit 2,-33.27683,-17.881529,-,Digit 2
Digit 7,36.311756,1.2938704,-,Digit 7
Digit 3,-21.394386,11.92487,-,Digit 3
Digit 4,26.112839,-13.903532,-,Digit 4
Digit 6,-11.856239,50.76952,-,Digit 6
Digit 8,0.40873367,3.5713985,-,Digit 8
Digit 5,-0.56121826,17.248516,-,Digit 5
Digit 2,-22.06957,-16.801224,-,Digit 2
Digit 8,3.444971,-3.0711944,-,Digit 8
Digit 4,36.605038,18.255953,-,Digit 4
Digit 8,0.26151568,-4.7344036,-,Digit 8
Digit 5,4.9577274,17.32855,-,Digit 5
Digit 3,-11.969491,8.155448,-,Digit 3
Digit 0,-32.881016,23.998102,-,Digit 0
Digit 9,27.991629,19.52567,-,Digit 9
Digit 9,30.239355,13.95606,-,Digit 9
Digit 1,-2.9555154,-42.585968,-,Digit 1
Digit 6,-13.8199415,47.802406,-,Digit 6
Digit 6,-19.643496,43.463768,-,Digit 6
Digit 7,45.718765,-10.786954,-,Digit 7
Digit 5,-8.758354,20.304226,-,Digit 5
Digit 0,-46.28053,27.227509,-,Digit 0
Digit 8,0.7356811,3.957513,-,Digit 8
Digit 8,-1.4563255,14.401641,-,Digit 8
Digit 1,4.2095637,-24.88414,-,Digit 1
Digit 6,-15.953199,41.398777,-,Digit 6
Digit 7,43.847313,-22.72387,-,Digit 7
Digit 0,-44.250793,7.173472,-,Digit 0
Digit 1,-3.5102935,-47.8568,-,Digit 1
Digit 9,32.211864,12.106892,-,Digit 9
Digit 6,-10.118733,37.92198,-,Digit 6
Digit 7,42.27819,-25.678993,-,Digit 7
Digit 3,-1.7438761,11.947144,-,Digit 3
Digit 4,23.740192,-25.301212,-,Digit 4
Digit 9,36.088856,-7.925216,-,Digit 9
Digit 2,-8.155459,-1.779248,-,Digit 2
Digit 8,-14.286023,13.668115,-,Digit 8
Digit 8,-5.965922,-12.568546,-,Digit 8
Digit 2,-10.882998,-29.932144,-,Digit 2
Digit 6,-10.5249815,33.030914,-,Digit 6
Digit 6,-8.599568,44.923462,-,Digit 6
Digit 4,23.353,-18.710884,-,Digit 4
Digit 1,-2.8650706,-29.134325,-,Digit 1
Digit 3,-4.103803,24.338554,-,Digit 3
Digit 6,-16.944756,43.043453,-,Digit 6
Digit 9,37.98791,-3.4399579,-,Digit 9
Digit 0,-44.607758,4.813453,-,Digit 0
Digit 9,29.48367,-3.9200935,-,Digit 9
Digit 2,-16.49642,-22.34565,-,Digit 2
Digit 3,-15.906681,7.687694,-,Digit 3
Digit 5,-0.81577826,17.984299,-,Digit 5
Digit 5,-26.185623,21.107494,-,Digit 5
Digit 1,-0.0033571236,-23.022371,-,Digit 1
Digit 2,-20.35172,-15.273669,-,Digit 2
Digit 5,4.8562765,20.960848,-,Digit 5
Digit 7,43.481014,-25.553232,-,Digit 7
Digit 6,-17.806046,39.71919,-,Digit 6
Digit 4,42.217606,3.5177138,-,Digit 4
Digit 8,2.1453857,4.7496586,-,Digit 8
Digit 9,31.225605,5.485344,-,Digit 9
Digit 3,-16.224266,9.240531,-,Digit 3
Digit 6,-11.49508,51.21308,-,Digit 6
Digit 9,34.811287,-14.444842,-,Digit 9
Digit 1,5.346883,-23.387478,-,Digit 1
Digit 8,5.4729986,5.624278,-,Digit 8
Digit 8,2.6104238,5.158411,-,Digit 8
Digit 0,-32.124123,15.693493,-,Digit 0
Digit 9,32.918102,-8.564559,-,Digit 9
Digit 7,44.803005,-4.347627,-,Digit 7
Digit 4,0.5086426,-40.181175,-,Digit 4
Digit 1,-5.997548,-50.06434,-,Digit 1
Digit 8,-3.5192652,-12.445552,-,Digit 8
Digit 0,-43.868134,8.067243,-,Digit 0
Digit 7,53.06186,-5.8791566,-,Digit 7
Digit 6,-17.341043,44.88282,-,Digit 6
Digit 7,43.692165,-19.898333,-,Digit 7
Digit 1,1.4933679,-20.463692,-,Digit 1
Digit 3,-18.30623,6.957607,-,Digit 3
Digit 1,7.8673916,-21.55373,-,Digit 1
Digit 0,-44.250633,3.3349106,-,Digit 0
Digit 1,-5.4722514,-46.242455,-,Digit 1
Digit 0,-45.723114,14.006487,-,Digit 0
Digit 0,-43.88359,7.4256864,-,Digit 0
Digit 0,-42.566936,24.426355,-,Digit 0
Digit 9,32.388382,-7.735789,-,Digit 9
Digit 8,-4.0657854,-5.7732425,-,Digit 8
Digit 1,-4.446574,-35.70242,-,Digit 1
Digit 4,19.816425,-8.667264,-,Digit 4
Digit 4,37.928513,2.0917623,-,Digit 4
Digit 0,-41.38879,3.5952523,-,Digit 0
Digit 9,37.63462,-5.152206,-,Digit 9
Digit 3,-9.780415,14.471522,-,Digit 3
Digit 5,-0.50635964,21.186737,-,Digit 5
Digit 9,32.60926,15.395371,-,Digit 9
Digit 6,-12.916009,34.51765,-,Digit 6
Digit 1,8.613123,-26.129753,-,Digit 1
Digit 1,2.7416687,-18.75618,-,Digit 1
Digit 8,35.793518,-15.787888,-,Digit 8
Digit 6,-11.529939,47.677395,-,Digit 6
Digit 9,35.246075,-2.6940112,-,Digit 9
Digit 4,22.73166,3.7621326,-,Digit 4
Digit 6,-19.5566,38.136486,-,Digit 6
Digit 5,-2.951913,22.789223,-,Digit 5
Digit 3,-14.711997,17.463938,-,Digit 3
Digit 0,-41.706326,17.113792,-,Digit 0
Digit 4,37.951157,14.092155,-,Digit 4
Digit 4,27.727425,-10.196132,-,Digit 4
Digit 6,-7.2750964,53.88405,-,Digit 6
Digit 0,-33.46046,22.518301,-,Digit 0
Digit 0,-40.362045,13.394417,-,Digit 0
Digit 2,-17.297003,-25.414621,-,Digit 2
Digit 6,-14.296315,39.38615,-,Digit 6
Digit 9,-0.46322572,-46.976307,-,Digit 9
Digit 1,3.396363,-24.466433,-,Digit 1
Digit 9,29.303585,-14.12463,-,Digit 9
Digit 9,33.255707,-14.775409,-,Digit 9
Digit 7,51.41846,-3.2917147,-,Digit 7
Digit 8,2.427955,0.9341164,-,Digit 8
Digit 5,9.785775,21.47534,-,Digit 5
Digit 9,37.50062,-11.505628,-,Digit 9
Digit 1,5.110054,-23.75491,-,Digit 1
Digit 5,11.957545,20.980785,-,Digit 5
Digit 1,-4.2657022,-44.876717,-,Digit 1
Digit 5,-16.480476,20.310873,-,Digit 5
Digit 3,-21.30478,6.735418,-,Digit 3
Digit 6,-15.041607,29.710554,-,Digit 6
Digit 1,-5.9659295,-43.85534,-,Digit 1
Digit 0,-41.50791,12.10052,-,Digit 0
Digit 0,-39.60526,8.427936,-,Digit 0
Digit 9,31.974154,5.893071,-,Digit 9
Digit 2,-20.982224,-15.358961,-,Digit 2
Digit 4,28.887745,13.192523,-,Digit 4
Digit 1,-4.348453,-24.358807,-,Digit 1
Digit 0,-48.135166,21.03136,-,Digit 0
Digit 3,-16.98789,6.671015,-,Digit 3
Digit 2,-19.249884,-34.938274,-,Digit 2
Digit 9,31.919369,-25.638105,-,Digit 9
Digit 6,-8.052628,-34.13089,-,Digit 6
Digit 2,-20.971567,-21.728338,-,Digit 2
Digit 6,-19.229692,34.275173,-,Digit 6
Digit 8,-1.8995804,-16.60191,-,Digit 8
Digit 6,-12.742477,38.926025,-,Digit 6
Digit 4,22.753592,-14.357817,-,Digit 4
Digit 6,-9.271496,42.584713,-,Digit 6
Digit 8,-3.357824,-49.08331,-,Digit 8
Digit 8,1.3194069,-9.279044,-,Digit 8
Digit 9,34.89774,-5.9074817,-,Digit 9
Digit 2,-22.736164,-19.951382,-,Digit 2
Digit 8,-4.746675,-9.971109,-,Digit 8
Digit 3,-14.770954,4.7290006,-,Digit 3
Digit 9,29.22929,14.419658,-,Digit 9
Digit 0,-43.401012,5.6617656,-,Digit 0
Digit 0,-39.860218,17.465897,-,Digit 0
Digit 0,-36.654736,23.795046,-,Digit 0
Digit 1,4.932124,-28.346104,-,Digit 1
Digit 6,-13.919832,50.134396,-,Digit 6
Digit 0,-43.19353,21.417345,-,Digit 0
Digit 1,-1.5873889,-30.302702,-,Digit 1
Digit 0,-30.360767,14.461408,-,Digit 0
Digit 0,-40.942707,18.626764,-,Digit 0
Digit 2,-23.07985,-20.213287,-,Digit 2
Digit 2,-2.235956,-18.874624,-,Digit 2
Digit 3,0.9638527,26.599777,-,Digit 3
Digit 8,-5.840189,-7.2793527,-,Digit 8
Digit 7,46.76171,-9.599495,-,Digit 7
Digit 1,-4.970108,-48.36592,-,Digit 1
Digit 0,-46.56665,10.076601,-,Digit 0
Digit 5,-14.219523,20.187403,-,Digit 5
Digit 1,9.556523,-17.67817,-,Digit 1
Digit 2,-20.671091,-19.327942,-,Digit 2
Digit 4,22.585764,-12.878987,-,Digit 4
Digit 7,14.627372,-27.201563,-,Digit 7
Digit 3,-18.296923,18.701729,-,Digit 3
Digit 2,40.484398,-27.762955,-,Digit 2
Digit 9,34.956467,10.234512,-,Digit 9
Digit 9,34.295322,-19.285204,-,Digit 9
Digit 3,-3.8860095,11.3463,-,Digit 3
Digit 9,-6.8167715,15.604904,-,Digit 9
Digit 8,34.52951,3.6088746,-,Digit 8
Digit 1,-5.577458,-39.205574,-,Digit 1
Digit 1,-5.7444,-48.951878,-,Digit 1
Digit 9,33.456455,-18.292713,-,Digit 9
Digit 2,-19.627428,-17.732292,-,Digit 2
Digit 7,6.6596704,-25.637215,-,Digit 7
Digit 0,-37.400654,7.6091247,-,Digit 0
Digit 4,36.99306,20.591398,-,Digit 4
Digit 0,-40.893562,23.852983,-,Digit 0
Digit 9,29.43295,7.860324,-,Digit 9
Digit 7,13.49403,-33.429157,-,Digit 7
Digit 3,-18.14093,19.219488,-,Digit 3
Digit 3,-17.050491,8.999334,-,Digit 3
Digit 2,-14.242202,-28.18125,-,Digit 2
Digit 8,-3.5531564,-8.323724,-,Digit 8
Digit 1,-5.749029,-41.24774,-,Digit 1
Digit 6,-9.1672325,46.997276,-,Digit 6
Digit 1,2.2099202,-32.460045,-,Digit 1
Digit 6,-8.692556,44.309704,-,Digit 6
Digit 2,-15.587907,-31.775225,-,Digit 2
Digit 0,-46.427174,17.183388,-,Digit 0
Digit 9,33.922554,-17.868383,-,Digit 9
Digit 3,-16.533533,6.7705283,-,Digit 3
Digit 7,42.77188,-18.941988,-,Digit 7
Digit 4,24.151249,-19.096212,-,Digit 4
Digit 2,-19.449173,-27.35001,-,Digit 2
Digit 4,23.518948,-11.578977,-,Digit 4
Digit 9,33.84081,-12.874004,-,Digit 9
Digit 4,37.786198,1.0930434,-,Digit 4
Digit 9,33.268093,4.0834885,-,Digit 9
Digit 0,-38.324352,25.096737,-,Digit 0
Digit 7,48.19063,-10.45341,-,Digit 7
Digit 8,39.916176,10.179942,-,Digit 8
Digit 0,-46.577316,22.566072,-,Digit 0
Digit 3,-11.690279,9.8773575,-,Digit 3
Digit 4,21.307692,-7.0792394,-,Digit 4
Digit 4,24.361746,0.113557756,-,Digit 4
Digit 0,-34.772804,10.157035,-,Digit 0
Digit 4,37.966125,14.983689,-,Digit 4
Digit 0,-39.987396,21.31802,-,Digit 0
Digit 1,8.514948,-17.313921,-,Digit 1
Digit 8,2.0499015,-7.03751,-,Digit 8
Digit 5,-0.7817159,20.56332,-,Digit 5
Digit 9,22.72258,0.009528684,-,Digit 9
Digit 7,41.94594,-13.886248,-,Digit 7
Digit 5,15.829534,11.973224,-,Digit 5
Digit 7,50.66582,-7.5646095,-,Digit 7
Digit 0,-36.304962,22.038841,-,Digit 0
Digit 2,-30.6851,-19.444372,-,Digit 2
Digit 6,-8.911203,45.761257,-,Digit 6
Digit 8,-0.75237113,1.03782,-,Digit 8
Digit 0,-36.08023,23.816082,-,Digit 0
Digit 5,14.75578,14.614183,-,Digit 5
Digit 3,-18.490019,18.42837,-,Digit 3
Digit 9,30.70718,-16.760002,-,Digit 9
Digit 7,40.41225,-20.33396,-,Digit 7
Digit 5,12.262105,17.253725,-,Digit 5
Digit 7,49.212135,-11.61623,-,Digit 7
Digit 0,-39.008762,21.448097,-,Digit 0
Digit 0,-38.577633,22.716692,-,Digit 0
Digit 6,-25.333088,-0.26684156,-,Digit 6
Digit 2,-19.755962,-34.524715,-,Digit 2
Digit 1,4.2639637,-20.076641,-,Digit 1
Digit 0,-37.10955,23.75591,-,Digit 0
Digit 1,7.800235,-16.958761,-,Digit 1
Digit 0,-42.201385,23.367125,-,Digit 0
Digit 2,-23.316833,-25.626963,-,Digit 2
Digit 8,-5.50275,2.1007333,-,Digit 8
Digit 2,-26.048014,-24.329443,-,Digit 2
Digit 4,23.297335,-14.757122,-,Digit 4
Digit 9,31.604551,12.02413,-,Digit 9
Digit 3,-22.080454,-21.421673,-,Digit 3
Digit 7,44.23433,-15.423719,-,Digit 7
Digit 5,18.43517,2.40861,-,Digit 5
Digit 9,30.990719,18.076313,-,Digit 9
Digit 0,-41.931137,14.5463295,-,Digit 0
Digit 1,-3.3860888,-26.47959,-,Digit 1
Digit 5,16.668795,4.643335,-,Digit 5
Digit 4,28.904259,-9.59448,-,Digit 4
Digit 3,-11.091176,3.9093578,-,Digit 3
Digit 2,-28.874043,-12.863084,-,Digit 2
Digit 6,-10.269348,40.724255,-,Digit 6
Digit 7,13.766837,-32.60109,-,Digit 7
Digit 1,0.30747992,-29.188486,-,Digit 1
Digit 6,-17.147224,50.177513,-,Digit 6
Digit 4,26.358723,-18.339579,-,Digit 4
Digit 8,3.4402215,-2.0389607,-,Digit 8
Digit 3,-14.083193,1.9255524,-,Digit 3
Digit 2,-49.79709,11.705523,-,Digit 2
Digit 4,25.187042,-11.615561,-,Digit 4
Digit 3,-12.678496,-0.60475314,-,Digit 3
Digit 5,19.275532,4.325774,-,Digit 5
Digit 1,-2.9823122,-27.144478,-,Digit 1
Digit 2,-25.96184,-31.049334,-,Digit 2
Digit 8,-2.3543317,-12.394748,-,Digit 8
Digit 6,-12.156997,35.183403,-,Digit 6
Digit 7,52.64875,-8.292094,-,Digit 7
