,x,y,mannual_label,correct_label
Digit 5,2.1186714,-4.730999,-,Digit 5
Digit 9,19.689455,-17.719885,-,Digit 9
Digit 2,12.244522,28.237713,-,Digit 2
Digit 3,-12.743238,15.59261,-,Digit 3
Digit 4,-8.394435,-35.43182,-,Digit 4
Digit 1,42.646877,7.299152,-,Digit 1
Digit 3,-16.243956,27.354927,-,Digit 3
Digit 6,-32.65881,-11.986173,-,Digit 6
Digit 9,-3.6428204,-27.250547,-,Digit 9
Digit 1,33.95062,6.5432167,-,Digit 1
Digit 9,14.6140585,-18.029194,-,Digit 9
Digit 9,3.9099462,-26.444485,-,Digit 9
Digit 7,23.615105,-40.964596,-,Digit 7
Digit 0,-49.352448,-0.42852432,-,Digit 0
Digit 9,7.7911468,-25.821201,-,Digit 9
Digit 9,-4.007812,-21.944723,-,Digit 9
Digit 8,9.577229,6.1664453,-,Digit 8
Digit 9,12.465784,-21.349525,-,Digit 9
Digit 7,18.980898,-35.238445,-,Digit 7
Digit 4,7.1182556,-10.708127,-,Digit 4
Digit 2,5.290619,43.71588,-,Digit 2
Digit 7,29.727192,-17.555052,-,Digit 7
Digit 5,-5.4546566,-2.0527678,-,Digit 5
Digit 6,-22.063406,-11.669252,-,Digit 6
Digit 5,-21.147266,21.226229,-,Digit 5
Digit 7,43.529686,7.161285,-,Digit 7
Digit 7,22.15647,-18.383581,-,Digit 7
Digit 0,-40.63347,-2.1853144,-,Digit 0
Digit 5,-16.383179,-1.2639569,-,Digit 5
Digit 3,-16.221264,19.226028,-,Digit 3
Digit 9,17.946566,-19.77701,-,Digit 9
Digit 6,-30.992504,-14.945021,-,Digit 6
Digit 4,-14.207367,-39.081768,-,Digit 4
Digit 7,-14.287472,-39.646748,-,Digit 7
Digit 1,33.55624,27.704115,-,Digit 1
Digit 4,-33.084995,-7.2611604,-,Digit 4
Digit 1,32.547825,27.200718,-,Digit 1
Digit 0,-38.122326,-1.1191248,-,Digit 0
Digit 4,4.055515,-12.047452,-,Digit 4
Digit 8,12.060849,12.11674,-,Digit 8
Digit 7,23.57826,-40.79929,-,Digit 7
Digit 0,-38.51547,9.875763,-,Digit 0
Digit 6,-28.211374,-15.53688,-,Digit 6
Digit 6,-33.66144,-14.096019,-,Digit 6
Digit 2,12.0067425,26.72024,-,Digit 2
Digit 2,11.305209,43.452084,-,Digit 2
Digit 9,14.231918,-24.436647,-,Digit 9
Digit 4,3.6955793,-36.940296,-,Digit 4
Digit 8,-0.5764456,7.747862,-,Digit 8
Digit 1,39.115437,-3.9005394,-,Digit 1
Digit 6,-23.248344,-12.252472,-,Digit 6
Digit 4,11.359765,-14.15327,-,Digit 4
Digit 0,-48.7778,2.5699072,-,Digit 0
Digit 4,6.4362397,-13.676,-,Digit 4
Digit 4,-15.141078,-36.06651,-,Digit 4
Digit 1,37.98579,17.85559,-,Digit 1
Digit 4,18.166826,-20.660034,-,Digit 4
Digit 2,10.3552,30.738852,-,Digit 2
Digit 5,0.31027532,-3.334101,-,Digit 5
Digit 4,-1.0324808,-36.231106,-,Digit 4
Digit 4,-2.0242667,-36.339565,-,Digit 4
Digit 9,2.7218149,-17.899082,-,Digit 9
Digit 6,-32.461105,-9.721522,-,Digit 6
Digit 2,7.241688,42.96078,-,Digit 2
Digit 3,-15.559203,20.297926,-,Digit 3
Digit 7,18.62707,-40.42209,-,Digit 7
Digit 5,-8.018427,-8.920009,-,Digit 5
Digit 6,-29.699963,-11.434991,-,Digit 6
Digit 9,19.628813,-18.83546,-,Digit 9
Digit 6,-31.44527,-7.8093886,-,Digit 6
Digit 2,13.450555,40.073574,-,Digit 2
Digit 9,8.699175,-28.780592,-,Digit 9
Digit 6,-33.96219,-16.526567,-,Digit 6
Digit 0,-33.302048,5.6802945,-,Digit 0
Digit 6,-31.770527,-26.418627,-,Digit 6
Digit 3,-5.512015,24.480757,-,Digit 3
Digit 9,13.733933,-8.21698,-,Digit 9
Digit 4,-4.472104,-37.50471,-,Digit 4
Digit 3,-19.58486,29.862732,-,Digit 3
Digit 0,-33.415142,14.662549,-,Digit 0
Digit 4,7.655003,-17.292465,-,Digit 4
Digit 3,-4.961407,35.35013,-,Digit 3
Digit 7,23.282198,-34.412067,-,Digit 7
Digit 2,13.887223,31.16309,-,Digit 2
Digit 1,30.40809,21.22874,-,Digit 1
Digit 9,12.0871315,-22.350325,-,Digit 9
Digit 5,-10.360124,-0.3612961,-,Digit 5
Digit 8,14.561283,12.074103,-,Digit 8
Digit 5,-15.489648,-0.38008997,-,Digit 5
Digit 0,-34.688885,11.476123,-,Digit 0
Digit 3,-3.5647545,23.33695,-,Digit 3
Digit 0,-33.723442,4.5839043,-,Digit 0
Digit 1,37.515865,-0.5534017,-,Digit 1
Digit 8,9.054081,12.445792,-,Digit 8
Digit 0,-41.49292,1.1298546,-,Digit 0
Digit 0,-44.33358,15.942601,-,Digit 0
Digit 7,23.490818,-29.628464,-,Digit 7
Digit 7,28.141706,-23.87381,-,Digit 7
Digit 2,17.316751,33.030598,-,Digit 2
Digit 5,-6.512332,12.206777,-,Digit 5
Digit 8,7.6497107,12.571587,-,Digit 8
Digit 4,-5.7809434,-26.792727,-,Digit 4
Digit 6,-33.78602,-25.248724,-,Digit 6
Digit 3,29.108135,-2.901488,-,Digit 3
Digit 4,2.9483485,-22.436466,-,Digit 4
Digit 3,-18.3959,29.992977,-,Digit 3
Digit 2,5.6929307,44.76028,-,Digit 2
Digit 2,11.065476,27.522203,-,Digit 2
Digit 9,20.699865,-13.041336,-,Digit 9
Digit 0,-48.13065,7.0785403,-,Digit 0
Digit 8,4.335247,-0.42094752,-,Digit 8
Digit 7,24.520124,-40.794743,-,Digit 7
Digit 1,36.42028,20.115458,-,Digit 1
Digit 5,-18.363922,10.688847,-,Digit 5
Digit 5,-3.1475036,-0.3189301,-,Digit 5
Digit 1,39.430855,8.738851,-,Digit 1
Digit 6,-26.725008,-8.496138,-,Digit 6
Digit 0,-36.955727,3.521359,-,Digit 0
Digit 2,18.66989,26.435406,-,Digit 2
Digit 9,-3.0321236,-31.480694,-,Digit 9
Digit 8,12.891535,12.810058,-,Digit 8
Digit 5,-5.5417147,-7.8588724,-,Digit 5
Digit 3,-8.586505,27.424973,-,Digit 3
Digit 5,-13.4893675,-3.2645555,-,Digit 5
Digit 7,27.911385,-19.430119,-,Digit 7
Digit 1,45.493893,9.32496,-,Digit 1
Digit 2,5.1468086,43.75801,-,Digit 2
Digit 3,-10.5147,16.724728,-,Digit 3
Digit 3,-10.400238,27.11336,-,Digit 3
Digit 4,-2.8192012,-38.66968,-,Digit 4
Digit 6,-28.866262,-10.907468,-,Digit 6
Digit 6,-31.563751,-7.781894,-,Digit 6
Digit 7,33.181267,-27.411093,-,Digit 7
Digit 5,-21.376652,-0.86218536,-,Digit 5
Digit 3,-8.980335,34.705124,-,Digit 3
Digit 8,-6.6227098,7.797313,-,Digit 8
Digit 6,-33.31607,-27.018028,-,Digit 6
Digit 8,-2.7786798,3.7953672,-,Digit 8
Digit 0,-45.856075,-0.45397753,-,Digit 0
Digit 1,33.73459,-5.0202937,-,Digit 1
Digit 6,-22.768705,-11.862625,-,Digit 6
Digit 0,-34.787388,9.608322,-,Digit 0
Digit 1,34.789013,9.878943,-,Digit 1
Digit 4,1.2397532,-24.833078,-,Digit 4
Digit 4,-6.072292,-22.238098,-,Digit 4
Digit 4,1.0853733,-24.808678,-,Digit 4
Digit 2,17.131187,28.787117,-,Digit 2
Digit 6,-19.94607,-9.29314,-,Digit 6
Digit 1,-16.404951,-6.63739,-,Digit 1
Digit 2,-44.573288,14.649906,-,Digit 2
Digit 1,36.230392,7.157171,-,Digit 1
Digit 9,-1.2697843,-28.971754,-,Digit 9
Digit 1,39.37617,13.785063,-,Digit 1
Digit 2,3.778532,41.998093,-,Digit 2
Digit 3,-5.831298,-15.123307,-,Digit 3
Digit 1,35.872578,23.277996,-,Digit 1
Digit 9,8.128356,-32.639645,-,Digit 9
Digit 4,-8.962506,-35.23598,-,Digit 4
Digit 6,-30.460445,-17.860802,-,Digit 6
Digit 7,33.555447,-25.431574,-,Digit 7
Digit 8,12.809337,12.862854,-,Digit 8
Digit 0,-34.17935,15.90229,-,Digit 0
Digit 3,-16.124357,24.088644,-,Digit 3
Digit 7,1.1691217,-19.39191,-,Digit 7
Digit 8,8.639885,1.6166129,-,Digit 8
Digit 5,-5.028907,0.47916427,-,Digit 5
Digit 8,0.9504028,10.607967,-,Digit 8
Digit 4,7.6929145,-15.756913,-,Digit 4
Digit 1,30.603516,24.958529,-,Digit 1
Digit 6,-24.135654,-13.035318,-,Digit 6
Digit 8,-5.1550097,13.029677,-,Digit 8
Digit 3,-15.378796,29.855839,-,Digit 3
Digit 3,-17.431421,23.679064,-,Digit 3
Digit 9,-2.9912539,-29.848753,-,Digit 9
Digit 1,36.093533,-5.5634828,-,Digit 1
Digit 5,-4.2370353,-8.516023,-,Digit 5
Digit 9,-3.5838118,-22.207758,-,Digit 9
Digit 3,-9.688705,14.2184725,-,Digit 3
Digit 8,14.173681,6.68221,-,Digit 8
Digit 4,0.7875923,-35.622078,-,Digit 4
Digit 9,5.301447,-20.16518,-,Digit 9
Digit 2,5.7399526,44.08071,-,Digit 2
Digit 5,-18.469007,1.5377531,-,Digit 5
Digit 5,-4.950427,-8.899636,-,Digit 5
Digit 9,-11.281116,-33.552433,-,Digit 9
Digit 4,-13.990302,-37.202255,-,Digit 4
Digit 9,-5.709866,-31.598312,-,Digit 9
Digit 6,-31.637848,-13.78493,-,Digit 6
Digit 1,36.16531,20.203682,-,Digit 1
Digit 2,17.255953,27.733727,-,Digit 2
Digit 6,-30.66612,-24.324442,-,Digit 6
Digit 7,21.365131,-42.962948,-,Digit 7
Digit 3,-10.003095,27.460264,-,Digit 3
Digit 8,-23.666794,10.431313,-,Digit 8
Digit 6,-32.968544,-13.027903,-,Digit 6
Digit 7,22.673405,-26.287653,-,Digit 7
Digit 3,3.7203524,34.981926,-,Digit 3
Digit 4,4.2891684,-36.85698,-,Digit 4
Digit 5,-11.359492,-1.083593,-,Digit 5
Digit 7,15.642819,-37.119617,-,Digit 7
Digit 8,-0.68737054,14.5378895,-,Digit 8
Digit 5,-10.180206,-2.8507094,-,Digit 5
Digit 8,1.8699598,16.96183,-,Digit 8
Digit 2,12.742222,28.827797,-,Digit 2
Digit 8,-7.4899025,8.53735,-,Digit 8
Digit 1,37.411682,6.821465,-,Digit 1
Digit 0,-41.121433,3.79644,-,Digit 0
Digit 0,-44.728317,11.074651,-,Digit 0
Digit 4,9.522226,-6.6605954,-,Digit 4
Digit 6,-30.944466,-12.765362,-,Digit 6
Digit 6,-29.823643,-8.860078,-,Digit 6
Digit 3,-19.835077,25.842556,-,Digit 3
Digit 9,3.8897455,-31.447607,-,Digit 9
Digit 0,-44.365776,14.008323,-,Digit 0
Digit 2,11.012785,32.233864,-,Digit 2
Digit 8,-2.264934,12.753919,-,Digit 8
Digit 9,3.6750684,-31.477339,-,Digit 9
Digit 3,-6.601584,-18.439507,-,Digit 3
Digit 7,34.3731,-29.555872,-,Digit 7
Digit 4,-7.516514,-37.44494,-,Digit 4
Digit 2,9.743576,34.461895,-,Digit 2
Digit 7,17.376394,-40.975754,-,Digit 7
Digit 8,-1.6809288,10.065053,-,Digit 8
Digit 9,8.598531,-24.524086,-,Digit 9
Digit 8,-25.497334,19.134722,-,Digit 8
Digit 5,0.9019868,-5.0275297,-,Digit 5
Digit 4,0.16757858,-14.9126215,-,Digit 4
Digit 7,27.663439,-18.383799,-,Digit 7
Digit 0,-37.19648,11.015786,-,Digit 0
Digit 3,-11.984564,24.100887,-,Digit 3
Digit 2,14.442125,32.208145,-,Digit 2
Digit 2,7.024574,41.635353,-,Digit 2
Digit 0,-44.824993,5.541608,-,Digit 0
Digit 1,35.16084,6.288929,-,Digit 1
Digit 2,6.9288635,28.595665,-,Digit 2
Digit 6,-29.499615,-22.74352,-,Digit 6
Digit 1,34.948006,6.57615,-,Digit 1
Digit 0,-49.221855,1.0565612,-,Digit 0
Digit 0,-43.350273,11.825259,-,Digit 0
Digit 1,38.00014,3.8008435,-,Digit 1
Digit 7,18.267084,-31.651072,-,Digit 7
Digit 3,-12.185041,31.188381,-,Digit 3
Digit 3,-8.312847,9.084027,-,Digit 3
Digit 7,35.027775,-29.585138,-,Digit 7
Digit 9,17.31625,-25.397757,-,Digit 9
Digit 1,30.12489,26.04436,-,Digit 1
Digit 2,6.7903605,40.36977,-,Digit 2
Digit 2,10.0195465,40.162693,-,Digit 2
Digit 8,-10.032471,11.972686,-,Digit 8
Digit 0,-37.63482,12.258456,-,Digit 0
Digit 3,-3.379562,21.03702,-,Digit 3
Digit 3,-0.3685595,42.65009,-,Digit 3
Digit 5,-16.920559,2.628255,-,Digit 5
Digit 1,33.974567,0.5433149,-,Digit 1
Digit 8,16.207428,9.560905,-,Digit 8
Digit 4,-5.4345484,-20.725868,-,Digit 4
Digit 3,-15.038753,17.228102,-,Digit 3
Digit 5,-7.7039747,-5.2683487,-,Digit 5
Digit 6,-37.47988,-23.710806,-,Digit 6
Digit 2,12.9657955,27.17295,-,Digit 2
Digit 1,39.39145,8.351956,-,Digit 1
Digit 3,-5.04228,20.34308,-,Digit 3
Digit 2,11.141656,39.318707,-,Digit 2
Digit 2,13.824281,30.055758,-,Digit 2
Digit 0,-44.277306,7.0852995,-,Digit 0
Digit 5,-15.898188,-1.8821048,-,Digit 5
Digit 4,-11.168615,-37.075134,-,Digit 4
Digit 4,10.1039505,-4.563078,-,Digit 4
Digit 5,-4.025538,0.49423608,-,Digit 5
Digit 2,5.686037,38.87509,-,Digit 2
Digit 1,39.105556,7.3959637,-,Digit 1
Digit 1,36.55311,20.182245,-,Digit 1
Digit 1,36.39099,21.191135,-,Digit 1
Digit 9,19.703362,-19.093117,-,Digit 9
Digit 2,7.76257,45.162067,-,Digit 2
Digit 7,12.78528,-32.96767,-,Digit 7
Digit 3,-20.121326,23.242016,-,Digit 3
Digit 4,10.452014,-14.507229,-,Digit 4
Digit 6,-33.328426,-24.601585,-,Digit 6
Digit 8,2.4128554,12.887564,-,Digit 8
Digit 5,-16.348166,-5.264511,-,Digit 5
Digit 2,5.380713,34.61133,-,Digit 2
Digit 8,3.4926095,6.525078,-,Digit 8
Digit 4,-12.146586,-36.505787,-,Digit 4
Digit 8,1.2247015,10.4811325,-,Digit 8
Digit 5,-14.969623,-0.25945815,-,Digit 5
Digit 3,-13.044983,26.563507,-,Digit 3
Digit 0,-41.01928,-2.6569939,-,Digit 0
Digit 9,-15.683504,-31.354631,-,Digit 9
Digit 9,-8.867558,-28.22819,-,Digit 9
Digit 1,33.621838,21.564371,-,Digit 1
Digit 6,-32.793983,-23.962727,-,Digit 6
Digit 6,-34.838215,-11.463532,-,Digit 6
Digit 7,23.052547,-34.288147,-,Digit 7
Digit 5,-16.627562,13.137437,-,Digit 5
Digit 0,-52.84885,1.2201164,-,Digit 0
Digit 8,2.3911142,12.944415,-,Digit 8
Digit 8,-6.8881164,10.249281,-,Digit 8
Digit 1,39.439404,0.13755842,-,Digit 1
Digit 6,-31.729406,-15.618138,-,Digit 6
Digit 7,30.752506,-29.60552,-,Digit 7
Digit 0,-39.616695,17.306822,-,Digit 0
Digit 1,31.85911,25.713566,-,Digit 1
Digit 9,-4.240251,-30.023249,-,Digit 9
Digit 6,-23.898064,-15.616808,-,Digit 6
Digit 7,33.819923,-28.931704,-,Digit 7
Digit 3,-5.837984,12.89961,-,Digit 3
Digit 4,14.1951065,-4.4456453,-,Digit 4
Digit 9,10.611135,-23.77123,-,Digit 9
Digit 2,0.53892446,8.652678,-,Digit 2
Digit 8,-12.201176,18.453602,-,Digit 8
Digit 8,17.497065,11.683002,-,Digit 8
Digit 2,13.963822,23.918179,-,Digit 2
Digit 6,-20.431265,-11.44055,-,Digit 6
Digit 6,-28.635195,-22.219246,-,Digit 6
Digit 4,10.0253315,-10.610421,-,Digit 4
Digit 1,37.000584,8.7140255,-,Digit 1
Digit 3,-21.185957,6.988476,-,Digit 3
Digit 6,-32.446804,-15.785313,-,Digit 6
Digit 9,7.4873395,-31.658413,-,Digit 9
Digit 0,-37.225563,18.573668,-,Digit 0
Digit 9,5.683852,-25.69819,-,Digit 9
Digit 2,17.221682,33.163273,-,Digit 2
Digit 3,-17.165556,28.632664,-,Digit 3
Digit 5,-17.871614,5.085572,-,Digit 5
Digit 5,-23.551435,14.708082,-,Digit 5
Digit 1,37.816154,1.9814851,-,Digit 1
Digit 2,3.0126705,33.064808,-,Digit 2
Digit 5,-12.564759,-1.6670953,-,Digit 5
Digit 7,33.807644,-29.763802,-,Digit 7
Digit 6,-32.374256,-10.308565,-,Digit 6
Digit 4,2.1403098,-37.91514,-,Digit 4
Digit 8,-0.9458904,9.044726,-,Digit 8
Digit 9,-1.2009876,-26.185394,-,Digit 9
Digit 3,-16.13128,25.620434,-,Digit 3
Digit 6,-33.60839,-25.633028,-,Digit 6
Digit 9,17.807873,-20.952784,-,Digit 9
Digit 1,39.199333,-1.4060788,-,Digit 1
Digit 8,-1.9383692,8.105602,-,Digit 8
Digit 8,-0.0514003,9.610169,-,Digit 8
Digit 0,-34.731354,4.5100403,-,Digit 0
Digit 9,12.369677,-25.70067,-,Digit 9
Digit 7,15.590254,-36.962276,-,Digit 7
Digit 4,7.7604012,-7.886732,-,Digit 4
Digit 1,31.1685,29.353992,-,Digit 1
Digit 8,14.508245,11.61396,-,Digit 8
Digit 0,-40.214752,16.178476,-,Digit 0
Digit 7,19.811476,-42.56455,-,Digit 7
Digit 6,-35.52081,-16.547745,-,Digit 6
Digit 7,26.96863,-28.367733,-,Digit 7
Digit 1,34.396652,0.7241328,-,Digit 1
Digit 3,-15.004461,28.042965,-,Digit 3
Digit 1,39.639397,-4.720463,-,Digit 1
Digit 0,-31.812443,15.5448065,-,Digit 0
Digit 1,34.16859,26.625946,-,Digit 1
Digit 0,-46.615696,11.986588,-,Digit 0
Digit 0,-39.995148,16.78627,-,Digit 0
Digit 0,-48.817783,0.18317637,-,Digit 0
Digit 9,12.008275,-26.27797,-,Digit 9
Digit 8,10.866422,12.600711,-,Digit 8
Digit 1,36.639984,15.062874,-,Digit 1
Digit 4,6.37958,-9.821151,-,Digit 4
Digit 4,1.3801785,-33.15417,-,Digit 4
Digit 0,-32.9124,14.701588,-,Digit 0
Digit 9,9.117698,-31.83399,-,Digit 9
Digit 3,-13.349818,16.738735,-,Digit 3
Digit 5,-16.578936,4.4246664,-,Digit 5
Digit 9,-9.812238,-32.242558,-,Digit 9
Digit 6,-22.824226,-11.539511,-,Digit 6
Digit 1,-15.66572,-8.294712,-,Digit 1
Digit 1,33.102585,-1.8379766,-,Digit 1
Digit 8,19.596457,-21.848577,-,Digit 8
Digit 6,-32.729843,-21.085629,-,Digit 6
Digit 9,6.6822376,-29.926468,-,Digit 9
Digit 4,0.18569754,-15.034094,-,Digit 4
Digit 6,-29.702114,-10.120547,-,Digit 6
Digit 5,-18.603703,9.520136,-,Digit 5
Digit 3,-15.243997,16.6043,-,Digit 3
Digit 0,-43.79686,6.8884497,-,Digit 0
Digit 4,-7.8861017,-37.202286,-,Digit 4
Digit 4,13.968953,-13.597873,-,Digit 4
Digit 6,-31.399645,-29.145792,-,Digit 6
Digit 0,-40.75061,-0.99515706,-,Digit 0
Digit 0,-41.80661,10.527636,-,Digit 0
Digit 2,16.889685,30.702623,-,Digit 2
Digit 6,-27.344223,-14.603353,-,Digit 6
Digit 9,20.910019,6.2002125,-,Digit 9
Digit 1,38.180077,-0.53239053,-,Digit 1
Digit 9,12.869045,-17.56558,-,Digit 9
Digit 9,17.529457,-20.33944,-,Digit 9
Digit 7,17.253149,-42.26424,-,Digit 7
Digit 8,0.24926494,12.386164,-,Digit 8
Digit 5,-12.257511,-3.515336,-,Digit 5
Digit 9,16.433678,-23.455063,-,Digit 9
Digit 1,39.16126,-1.2868718,-,Digit 1
Digit 5,-9.581923,-4.607124,-,Digit 5
Digit 1,32.917416,23.942585,-,Digit 1
Digit 5,-21.691038,15.310302,-,Digit 5
Digit 3,-19.97902,30.180386,-,Digit 3
Digit 6,-20.507332,-4.9426293,-,Digit 6
Digit 1,34.280968,25.021454,-,Digit 1
Digit 0,-41.902687,11.530274,-,Digit 0
Digit 0,-37.68105,12.838409,-,Digit 0
Digit 9,-2.1347096,-27.072895,-,Digit 9
Digit 2,3.860144,34.737953,-,Digit 2
Digit 4,-9.095228,-29.081898,-,Digit 4
Digit 1,33.462677,7.0562944,-,Digit 1
Digit 0,-49.84012,4.6459675,-,Digit 0
Digit 3,-16.737646,29.13821,-,Digit 3
Digit 2,14.531744,32.18239,-,Digit 2
Digit 9,16.857595,-12.236271,-,Digit 9
Digit 6,32.757298,12.111094,-,Digit 6
Digit 2,17.15979,40.494644,-,Digit 2
Digit 6,-27.444918,-5.5567603,-,Digit 6
Digit 8,17.000025,5.0453176,-,Digit 8
Digit 6,-28.808025,-15.097172,-,Digit 6
Digit 4,8.466465,-11.687052,-,Digit 4
Digit 6,-28.605034,-21.225088,-,Digit 6
Digit 8,20.483469,11.204231,-,Digit 8
Digit 8,9.670849,6.1560364,-,Digit 8
Digit 9,10.502969,-24.994455,-,Digit 9
Digit 2,17.604858,38.748566,-,Digit 2
Digit 8,13.947338,15.00504,-,Digit 8
Digit 3,-9.522645,21.355518,-,Digit 3
Digit 9,-9.828708,-28.504671,-,Digit 9
Digit 0,-37.38921,17.728523,-,Digit 0
Digit 0,-42.89458,5.545424,-,Digit 0
Digit 0,-44.167908,-1.7314856,-,Digit 0
Digit 1,43.73471,5.562568,-,Digit 1
Digit 6,-35.417065,-23.112019,-,Digit 6
Digit 0,-47.80814,5.293543,-,Digit 0
Digit 1,39.796597,9.279018,-,Digit 1
Digit 0,-33.080822,5.794756,-,Digit 0
Digit 0,-45.45829,2.0864244,-,Digit 0
Digit 2,17.177141,39.184235,-,Digit 2
Digit 2,20.711178,14.870236,-,Digit 2
Digit 3,-13.741331,7.3178368,-,Digit 3
Digit 8,10.8059845,13.718358,-,Digit 8
Digit 7,21.081652,-35.418232,-,Digit 7
Digit 1,32.262,28.463207,-,Digit 1
Digit 0,-44.289383,15.835982,-,Digit 0
Digit 5,-17.675245,11.952941,-,Digit 5
Digit 1,35.672344,-7.9568477,-,Digit 1
Digit 2,6.449734,33.171307,-,Digit 2
Digit 4,7.686395,-12.700935,-,Digit 4
Digit 7,12.71715,-36.80441,-,Digit 7
Digit 3,-21.027227,18.22831,-,Digit 3
Digit 2,35.497246,-24.589294,-,Digit 2
Digit 9,-5.4022694,-32.528343,-,Digit 9
Digit 9,20.191721,-17.702515,-,Digit 9
Digit 3,-8.17496,15.345073,-,Digit 3
Digit 9,-10.638561,14.052352,-,Digit 9
Digit 8,1.2044982,-30.49777,-,Digit 8
Digit 1,36.32029,18.921314,-,Digit 1
Digit 1,31.900545,28.817703,-,Digit 1
Digit 9,19.619377,-17.62087,-,Digit 9
Digit 2,4.5949926,33.83082,-,Digit 2
Digit 7,40.442566,-8.019005,-,Digit 7
Digit 0,-34.958294,12.543172,-,Digit 0
Digit 4,-15.820621,-38.328976,-,Digit 4
Digit 0,-47.855232,-0.6006825,-,Digit 0
Digit 9,-4.3566875,-25.513784,-,Digit 9
Digit 7,28.790596,-18.25333,-,Digit 7
Digit 3,-21.41585,17.510082,-,Digit 3
Digit 3,-16.002996,26.598854,-,Digit 3
Digit 2,17.949717,27.473677,-,Digit 2
Digit 8,12.08423,15.483572,-,Digit 8
Digit 1,35.490246,21.15483,-,Digit 1
Digit 6,-29.34326,-21.723606,-,Digit 6
Digit 1,42.942818,10.30543,-,Digit 1
Digit 6,-28.345755,-22.027521,-,Digit 6
Digit 2,16.532892,27.58429,-,Digit 2
Digit 0,-48.048725,9.909948,-,Digit 0
Digit 9,19.190475,-17.859201,-,Digit 9
Digit 3,-17.008669,29.126139,-,Digit 3
Digit 7,28.962082,-27.825483,-,Digit 7
Digit 4,12.916279,-8.9394655,-,Digit 4
Digit 2,12.593815,25.621805,-,Digit 2
Digit 4,7.303513,-14.477504,-,Digit 4
Digit 9,14.200805,-21.859243,-,Digit 9
Digit 4,2.4769206,-34.239315,-,Digit 4
Digit 9,-2.0234323,-26.139828,-,Digit 9
Digit 0,-45.539444,-1.6192821,-,Digit 0
Digit 7,22.321156,-36.084026,-,Digit 7
Digit 8,-4.492754,-37.515594,-,Digit 8
Digit 0,-47.026516,1.0542277,-,Digit 0
Digit 3,-13.952464,23.880816,-,Digit 3
Digit 4,-2.1117043,-15.406074,-,Digit 4
Digit 4,-3.815904,-20.267443,-,Digit 4
Digit 0,-36.52727,9.9544935,-,Digit 0
Digit 4,-9.581363,-37.014984,-,Digit 4
Digit 0,-46.756195,4.4192724,-,Digit 0
Digit 1,35.447727,-6.893479,-,Digit 1
Digit 8,8.233147,8.304022,-,Digit 8
Digit 5,-15.8237915,4.8103185,-,Digit 5
Digit 9,3.930675,-18.973104,-,Digit 9
Digit 7,21.89506,-28.00428,-,Digit 7
Digit 5,2.1647313,-2.5232306,-,Digit 5
Digit 7,21.116468,-39.969658,-,Digit 7
Digit 0,-41.48863,1.1611993,-,Digit 0
Digit 2,6.7770953,42.768658,-,Digit 2
Digit 6,-27.864681,-23.314543,-,Digit 6
Digit 8,1.1876904,15.283004,-,Digit 8
Digit 0,-43.88783,-2.0535133,-,Digit 0
Digit 5,-1.1498833,-3.26983,-,Digit 5
Digit 3,-20.665417,18.616215,-,Digit 3
Digit 9,16.41499,-17.015415,-,Digit 9
Digit 7,28.448555,-25.186787,-,Digit 7
Digit 5,-4.740715,-3.253249,-,Digit 5
Digit 7,23.256573,-37.067276,-,Digit 7
Digit 0,-43.073807,1.7449887,-,Digit 0
Digit 0,-44.99421,1.048588,-,Digit 0
Digit 6,-2.813856,3.7743137,-,Digit 6
Digit 2,14.428163,31.835815,-,Digit 2
Digit 1,34.295628,-2.65045,-,Digit 1
Digit 0,-44.73617,-1.3524832,-,Digit 0
Digit 1,34.66574,-6.2589407,-,Digit 1
Digit 0,-47.44195,0.058587033,-,Digit 0
Digit 2,13.397533,39.144966,-,Digit 2
Digit 8,0.24633059,18.25117,-,Digit 8
Digit 2,11.451342,40.071358,-,Digit 2
Digit 4,8.923357,-11.630098,-,Digit 4
Digit 9,-4.342353,-27.98683,-,Digit 9
Digit 3,15.447981,42.77315,-,Digit 3
Digit 7,24.430548,-30.674627,-,Digit 7
Digit 5,-7.3264117,-11.09869,-,Digit 5
Digit 9,-13.325351,-31.91918,-,Digit 9
Digit 0,-44.384228,12.344269,-,Digit 0
Digit 1,35.74456,6.606629,-,Digit 1
Digit 5,-7.9923606,-9.674453,-,Digit 5
Digit 4,14.404948,-12.109734,-,Digit 4
Digit 3,-6.7729306,22.332752,-,Digit 3
Digit 2,1.83507,41.560066,-,Digit 2
Digit 6,-26.471973,-18.635637,-,Digit 6
Digit 7,25.805868,-18.208302,-,Digit 7
Digit 1,39.86023,6.6060343,-,Digit 1
Digit 6,-37.436203,-23.884579,-,Digit 6
Digit 4,15.152049,-9.675671,-,Digit 4
Digit 8,3.3815668,6.880532,-,Digit 8
Digit 3,-5.9069314,25.439808,-,Digit 3
Digit 2,-31.950174,24.420074,-,Digit 2
Digit 4,8.312906,-15.517078,-,Digit 4
Digit 3,-4.3859973,26.574078,-,Digit 3
Digit 5,-7.8130608,-11.602829,-,Digit 5
Digit 1,36.317078,7.3062243,-,Digit 1
Digit 2,9.446175,33.306824,-,Digit 2
Digit 8,14.482389,13.146616,-,Digit 8
Digit 6,-22.374441,-12.438991,-,Digit 6
Digit 7,22.698315,-42.130123,-,Digit 7
Digit 7,23.770441,-42.127922,-,Digit 7
Digit 2,-18.432028,-18.682266,-,Digit 2
