,x,y,mannual_label,correct_label
Digit 3,-2.0312872,3.64106,-,Digit 3
Digit 1,7.0622144,7.577027,-,Digit 1
Digit 7,13.288003,-8.288021,-,Digit 7
Digit 1,3.7094955,5.8807597,-,Digit 1
Digit 9,6.880144,1.3794045,-,Digit 9
Digit 4,4.2517605,-4.233215,-,Digit 4
Digit 3,-7.42431,-2.43853,-,Digit 3
Digit 6,-12.299643,1.5512749,-,Digit 6
Digit 2,2.9218135,8.025587,-,Digit 2
Digit 1,5.3896337,4.8808517,-,Digit 1
Digit 0,-11.646594,7.369278,-,Digit 0
Digit 8,1.0340523,-2.2855618,-,Digit 8
Digit 2,4.4355836,-2.7046409,-,Digit 2
Digit 5,-2.7672343,-10.252064,-,Digit 5
Digit 9,10.691891,-2.275269,-,Digit 9
Digit 2,3.2623706,9.890349,-,Digit 2
Digit 3,-6.9062147,-2.7380152,-,Digit 3
Digit 4,2.8411558,-13.001733,-,Digit 4
Digit 1,5.3483357,4.747308,-,Digit 1
Digit 3,-4.785882,1.2385331,-,Digit 3
Digit 6,-11.078838,4.057349,-,Digit 6
Digit 9,3.3561723,-10.242145,-,Digit 9
Digit 1,3.0329351,5.0574565,-,Digit 1
Digit 9,9.213177,-3.0625234,-,Digit 9
Digit 9,5.474921,-8.496183,-,Digit 9
Digit 7,13.125059,-9.207061,-,Digit 7
Digit 0,-15.175802,7.5095463,-,Digit 0
Digit 9,6.60853,-7.3784013,-,Digit 9
Digit 9,3.4671752,-7.707634,-,Digit 9
Digit 8,1.7772129,-3.93668,-,Digit 8
Digit 9,9.144467,-4.213103,-,Digit 9
Digit 7,11.438563,-8.27824,-,Digit 7
Digit 4,7.7330823,-1.5654925,-,Digit 4
Digit 2,-2.0751333,12.571089,-,Digit 2
Digit 7,8.190921,3.6216838,-,Digit 7
Digit 5,-5.258941,-9.649356,-,Digit 5
Digit 6,-7.884528,3.3888617,-,Digit 6
Digit 5,-9.181101,-1.7646786,-,Digit 5
Digit 7,5.450915,4.707561,-,Digit 7
Digit 7,11.515056,-2.2626622,-,Digit 7
Digit 0,-13.875007,4.733357,-,Digit 0
Digit 5,-5.6283593,-6.324188,-,Digit 5
Digit 3,-7.3201113,0.03158313,-,Digit 3
Digit 9,9.742194,-2.9708138,-,Digit 9
Digit 6,-11.477446,3.122613,-,Digit 6
Digit 4,0.33292547,-14.725093,-,Digit 4
Digit 7,0.0013949955,-14.856815,-,Digit 7
Digit 1,10.925391,8.6903305,-,Digit 1
Digit 4,-9.340064,5.633919,-,Digit 4
Digit 1,10.743768,8.712634,-,Digit 1
Digit 0,-13.588084,4.507802,-,Digit 0
Digit 4,6.2928905,-1.4253911,-,Digit 4
Digit 8,0.41135454,-2.1981895,-,Digit 8
Digit 7,13.081865,-9.086613,-,Digit 7
Digit 0,-10.293876,9.154891,-,Digit 0
Digit 6,-10.289131,2.966023,-,Digit 6
Digit 6,-10.896416,3.9481966,-,Digit 6
Digit 2,3.2647035,10.074515,-,Digit 2
Digit 2,-0.6265345,11.715236,-,Digit 2
Digit 9,9.101528,-5.2496247,-,Digit 9
Digit 4,7.4538946,-5.15406,-,Digit 4
Digit 8,-2.5327015,-5.553505,-,Digit 8
Digit 1,4.357291,1.9428865,-,Digit 1
Digit 6,-8.59996,3.329507,-,Digit 6
Digit 4,8.293462,-2.4342918,-,Digit 4
Digit 0,-15.185996,7.8966565,-,Digit 0
Digit 4,6.405652,-3.1905408,-,Digit 4
Digit 4,-0.7466179,-13.214333,-,Digit 4
Digit 1,7.328038,7.9076176,-,Digit 1
Digit 4,9.909128,-3.4849715,-,Digit 4
Digit 2,0.6512983,6.387061,-,Digit 2
Digit 5,-3.4040198,-10.425649,-,Digit 5
Digit 4,7.5781627,-3.0582156,-,Digit 4
Digit 4,5.649674,-11.971533,-,Digit 4
Digit 9,5.6851864,-4.748057,-,Digit 9
Digit 6,-10.589192,4.2733173,-,Digit 6
Digit 2,-0.95907855,12.899998,-,Digit 2
Digit 3,-6.8491454,0.039902933,-,Digit 3
Digit 7,11.349803,-10.190541,-,Digit 7
Digit 5,-0.38821918,-8.213989,-,Digit 5
Digit 6,-9.791392,3.9685252,-,Digit 6
Digit 9,10.648102,-2.6309206,-,Digit 9
Digit 6,-8.6271515,5.7734766,-,Digit 6
Digit 2,0.1533349,9.800215,-,Digit 2
Digit 9,7.7187886,-7.38744,-,Digit 9
Digit 6,-11.7827425,2.6117446,-,Digit 6
Digit 0,-9.2472925,7.539769,-,Digit 0
Digit 6,-14.277632,-0.6385831,-,Digit 6
Digit 3,-2.9159555,-0.47925633,-,Digit 3
Digit 9,9.788164,-0.31720933,-,Digit 9
Digit 4,4.1211815,-12.857911,-,Digit 4
Digit 3,-4.884302,2.4510431,-,Digit 3
Digit 0,-8.487271,11.49012,-,Digit 0
Digit 4,6.7453713,-4.1623893,-,Digit 4
Digit 3,-1.0625321,5.003168,-,Digit 3
Digit 7,12.591847,-7.262304,-,Digit 7
Digit 2,4.0774097,11.099429,-,Digit 2
Digit 1,10.060086,7.4684415,-,Digit 1
Digit 9,8.719005,-4.4869313,-,Digit 9
Digit 5,-6.8709836,-8.361691,-,Digit 5
Digit 8,2.3089225,-2.8875232,-,Digit 8
Digit 5,-5.1232505,-7.719789,-,Digit 5
Digit 0,-9.046055,9.267348,-,Digit 0
Digit 3,-2.5527687,-0.2684838,-,Digit 3
Digit 0,-10.077722,7.042458,-,Digit 0
Digit 1,4.084075,3.1568184,-,Digit 1
Digit 8,-0.118305,-1.6357393,-,Digit 8
Digit 0,-13.234106,6.4911537,-,Digit 0
Digit 0,-11.322776,11.631953,-,Digit 0
Digit 7,12.896636,-4.8379083,-,Digit 7
Digit 7,12.938348,-2.5875256,-,Digit 7
Digit 2,1.5632689,8.916532,-,Digit 2
Digit 5,-5.349742,-4.344999,-,Digit 5
Digit 8,-0.5080511,-1.7478346,-,Digit 8
Digit 4,2.6564748,-10.50149,-,Digit 4
Digit 6,-14.35438,-0.27102518,-,Digit 6
Digit 3,4.4418445,-1.0319963,-,Digit 3
Digit 4,5.1311073,-7.486434,-,Digit 4
Digit 3,-3.6065838,1.6085125,-,Digit 3
Digit 2,-1.8445721,12.822836,-,Digit 2
Digit 2,2.6345577,9.47609,-,Digit 2
Digit 9,11.621143,-0.7425589,-,Digit 9
Digit 0,-14.238846,9.37378,-,Digit 0
Digit 8,0.48400265,5.2042284,-,Digit 8
Digit 7,13.266601,-9.470086,-,Digit 7
Digit 1,8.57845,8.472691,-,Digit 1
Digit 5,-9.446941,-2.820198,-,Digit 5
Digit 5,-4.3735766,-8.407943,-,Digit 5
Digit 1,4.9972677,5.6606345,-,Digit 1
Digit 6,-8.034582,4.983625,-,Digit 6
Digit 0,-10.980182,6.9774103,-,Digit 0
Digit 2,3.258441,7.582452,-,Digit 2
Digit 9,3.9629638,-11.067328,-,Digit 9
Digit 8,0.88198274,-1.8595048,-,Digit 8
Digit 5,1.172854,-6.586631,-,Digit 5
Digit 3,-4.4845924,-1.7633276,-,Digit 3
Digit 5,-4.1565595,-6.423539,-,Digit 5
Digit 7,8.862695,3.5396123,-,Digit 7
Digit 1,6.117365,3.7806194,-,Digit 1
Digit 2,-2.4308262,12.492902,-,Digit 2
Digit 3,-6.0704126,-2.3745058,-,Digit 3
Digit 3,-4.711596,-1.0216806,-,Digit 3
Digit 4,5.408713,-12.776558,-,Digit 4
Digit 6,-9.344675,4.2831817,-,Digit 6
Digit 6,-8.685017,5.8530107,-,Digit 6
Digit 7,14.328107,-1.2764276,-,Digit 7
Digit 5,-7.312714,5.988467,-,Digit 5
Digit 3,-1.9075261,3.5403256,-,Digit 3
Digit 8,2.2208073,-5.393454,-,Digit 8
Digit 6,-14.644102,-0.6230861,-,Digit 6
Digit 8,-3.4762328,5.6416707,-,Digit 8
Digit 0,-14.362195,6.7460675,-,Digit 0
Digit 1,3.4687994,0.99212617,-,Digit 1
Digit 6,-8.181329,3.4137082,-,Digit 6
Digit 0,-10.093047,9.352717,-,Digit 0
Digit 1,3.6825252,6.060865,-,Digit 1
Digit 4,4.5922017,-8.6438465,-,Digit 4
Digit 4,2.9929714,-8.092549,-,Digit 4
Digit 4,4.412459,-8.716658,-,Digit 4
Digit 2,3.5996842,9.118458,-,Digit 2
Digit 6,-7.2536807,3.654281,-,Digit 6
Digit 1,2.613993,1.3282787,-,Digit 1
Digit 2,-11.355429,11.394667,-,Digit 2
Digit 1,3.4361107,5.403791,-,Digit 1
Digit 9,4.0861826,-9.820476,-,Digit 9
Digit 1,6.7918854,6.4925337,-,Digit 1
Digit 2,-3.3560684,11.853711,-,Digit 2
Digit 3,1.4933295,-8.401686,-,Digit 3
Digit 1,9.26052,8.695741,-,Digit 1
Digit 9,8.912453,-6.9089227,-,Digit 9
Digit 4,2.746832,-13.071898,-,Digit 4
Digit 6,-11.176934,1.8294204,-,Digit 6
Digit 7,14.104624,-1.1031622,-,Digit 7
Digit 8,0.9199326,-1.7247813,-,Digit 8
Digit 0,-8.073813,9.941328,-,Digit 0
Digit 3,-5.675346,-0.12448739,-,Digit 3
Digit 7,5.211472,-5.942982,-,Digit 7
Digit 8,7.963007,-7.642342,-,Digit 8
Digit 5,-4.6266603,-8.3302765,-,Digit 5
Digit 8,-1.5097963,-4.3515816,-,Digit 8
Digit 4,7.0672436,-2.9463518,-,Digit 4
Digit 1,9.801871,8.179154,-,Digit 1
Digit 6,-8.76025,2.8380697,-,Digit 6
Digit 8,-3.7370572,-4.0894384,-,Digit 8
Digit 3,-3.7636683,1.7016225,-,Digit 3
Digit 3,-6.319134,0.44645843,-,Digit 3
Digit 9,2.9730675,-10.802556,-,Digit 9
Digit 1,3.788788,0.99845517,-,Digit 1
Digit 5,-0.10382576,-7.197138,-,Digit 5
Digit 9,4.178922,-7.9907923,-,Digit 9
Digit 3,-6.6766973,-3.4131925,-,Digit 3
Digit 8,1.23082,-0.03983579,-,Digit 8
Digit 4,6.449171,-11.191813,-,Digit 4
Digit 9,6.36592,-5.3624125,-,Digit 9
Digit 2,-2.231176,12.653222,-,Digit 2
Digit 5,-7.098326,-5.3955,-,Digit 5
Digit 5,0.058789976,-7.228013,-,Digit 5
Digit 9,1.5849173,-12.865282,-,Digit 9
Digit 4,1.290774,-14.108318,-,Digit 4
Digit 9,2.8034391,-11.665495,-,Digit 9
Digit 6,-11.068149,3.7773519,-,Digit 6
Digit 1,8.538952,8.3924885,-,Digit 1
Digit 2,4.121896,8.972474,-,Digit 2
Digit 6,-12.9410305,-0.51445717,-,Digit 6
Digit 7,12.7132,-10.462668,-,Digit 7
Digit 3,-4.7834544,-1.6512312,-,Digit 3
Digit 8,-4.8561907,4.725886,-,Digit 8
Digit 6,-11.455523,3.8089714,-,Digit 6
Digit 7,11.954782,-4.5480475,-,Digit 7
Digit 3,-1.4621365,6.147766,-,Digit 3
Digit 4,7.5393786,-5.1161833,-,Digit 4
Digit 5,-6.256329,-7.7934647,-,Digit 5
Digit 7,10.274628,-8.889042,-,Digit 7
Digit 8,-4.07578,-3.2783542,-,Digit 8
Digit 5,-6.157002,-8.434573,-,Digit 5
Digit 8,-2.6796165,-3.1898692,-,Digit 8
Digit 2,3.3363793,10.038858,-,Digit 2
Digit 8,-9.160424,-4.7456503,-,Digit 8
Digit 1,3.9424126,5.4054027,-,Digit 1
Digit 0,-12.449241,7.8201,-,Digit 0
Digit 0,-12.011152,10.084282,-,Digit 0
Digit 4,9.63531,2.1652021,-,Digit 4
Digit 6,-10.641028,3.8756356,-,Digit 6
Digit 6,-9.347068,4.5521617,-,Digit 6
Digit 3,-5.4369173,2.0224538,-,Digit 3
Digit 9,6.8258,-8.892415,-,Digit 9
Digit 0,-11.517208,10.895878,-,Digit 0
Digit 2,3.0030596,12.044342,-,Digit 2
Digit 8,-2.4139755,-4.405904,-,Digit 8
Digit 9,6.901755,-9.272009,-,Digit 9
Digit 3,1.4703268,-6.1209526,-,Digit 3
Digit 7,14.93913,-1.4092106,-,Digit 7
Digit 4,3.1590712,-13.113739,-,Digit 4
Digit 2,2.3434362,12.476587,-,Digit 2
Digit 7,10.868099,-10.291196,-,Digit 7
Digit 8,-3.24779,-4.5581565,-,Digit 8
Digit 9,7.0467286,-6.8684916,-,Digit 9
Digit 8,-5.118796,4.225015,-,Digit 8
Digit 5,-3.5119724,-11.068239,-,Digit 5
Digit 4,3.1569302,-6.884976,-,Digit 4
Digit 7,8.825768,3.8735578,-,Digit 7
Digit 0,-9.290122,9.368397,-,Digit 0
Digit 3,-5.2602167,-1.4683397,-,Digit 3
Digit 2,4.2970467,11.371123,-,Digit 2
Digit 2,-0.77951473,13.065565,-,Digit 2
Digit 0,-13.388316,8.562854,-,Digit 0
Digit 1,3.2103732,5.1305084,-,Digit 1
Digit 2,1.9441534,8.00643,-,Digit 2
Digit 6,-12.290897,0.19172876,-,Digit 6
Digit 1,3.1653557,5.2698154,-,Digit 1
Digit 0,-15.399052,7.894252,-,Digit 0
Digit 0,-11.714039,10.011027,-,Digit 0
Digit 1,3.5676324,4.4858546,-,Digit 1
Digit 7,10.844924,-7.196116,-,Digit 7
Digit 3,-3.4611015,2.6750987,-,Digit 3
Digit 3,0.07240623,-8.321621,-,Digit 3
Digit 7,14.945585,-1.3007913,-,Digit 7
Digit 9,7.6393843,0.6655435,-,Digit 9
Digit 1,10.806581,8.547058,-,Digit 1
Digit 2,1.3574605,12.979921,-,Digit 2
Digit 2,0.14405678,11.964666,-,Digit 2
Digit 8,-6.323574,-3.11621,-,Digit 8
Digit 0,-9.048181,10.148061,-,Digit 0
Digit 3,-3.9937487,0.05540332,-,Digit 3
Digit 3,-0.5373653,4.8608365,-,Digit 3
Digit 5,-5.9242706,-5.9092426,-,Digit 5
Digit 1,2.6492841,2.651388,-,Digit 1
Digit 8,2.017539,-0.5945429,-,Digit 8
Digit 4,3.4870806,-7.7125783,-,Digit 4
Digit 3,-7.790751,-2.5593562,-,Digit 3
Digit 5,-6.3669477,-8.786973,-,Digit 5
Digit 6,-14.515954,1.8256463,-,Digit 6
Digit 2,3.8551075,10.082837,-,Digit 2
Digit 1,5.0364733,5.556543,-,Digit 1
Digit 3,-4.3323812,-1.8545933,-,Digit 3
Digit 2,0.45464447,11.654533,-,Digit 2
Digit 2,3.382637,9.990327,-,Digit 2
Digit 0,-12.655697,9.211492,-,Digit 0
Digit 5,-5.5421963,-6.4018617,-,Digit 5
Digit 4,2.068913,-13.905899,-,Digit 4
Digit 4,10.057575,1.7721635,-,Digit 4
Digit 5,-4.549594,-8.374679,-,Digit 5
Digit 2,-0.1820449,12.785537,-,Digit 2
Digit 1,4.598358,5.33761,-,Digit 1
Digit 1,8.63377,8.462853,-,Digit 1
Digit 1,8.2991295,8.052502,-,Digit 1
Digit 9,10.64639,-2.2642932,-,Digit 9
Digit 2,-1.7867756,12.750352,-,Digit 2
Digit 7,7.308769,-9.46039,-,Digit 7
Digit 3,-6.230989,1.1502298,-,Digit 3
Digit 4,8.1769495,-2.2747958,-,Digit 4
Digit 6,-14.110115,-0.14413002,-,Digit 6
Digit 8,-2.6442242,-4.0085855,-,Digit 8
Digit 5,-4.7899103,-5.0296125,-,Digit 5
Digit 2,-0.38151863,8.6544895,-,Digit 2
Digit 8,-0.9534636,-0.41385442,-,Digit 8
Digit 4,1.4787441,-13.994075,-,Digit 4
Digit 8,-0.7820071,-3.5532768,-,Digit 8
Digit 5,-5.5028505,-7.0230784,-,Digit 5
Digit 3,-4.902235,-0.14564866,-,Digit 3
Digit 0,-14.503872,4.467874,-,Digit 0
Digit 9,-0.6794543,-12.634355,-,Digit 9
Digit 9,1.7885487,-10.992776,-,Digit 9
Digit 1,9.406422,7.607486,-,Digit 1
Digit 6,-13.370174,0.93332255,-,Digit 6
Digit 6,-11.523241,4.093456,-,Digit 6
Digit 7,12.222562,-7.09985,-,Digit 7
Digit 5,-7.9562593,-3.6341913,-,Digit 5
Digit 0,-16.81052,6.0621743,-,Digit 0
Digit 8,-2.614207,-4.2083507,-,Digit 8
Digit 8,-5.063611,-4.2038136,-,Digit 8
Digit 1,4.1030855,3.3726094,-,Digit 1
Digit 6,-11.265144,2.884153,-,Digit 6
Digit 7,14.434663,-2.5451777,-,Digit 7
Digit 0,-9.7465925,11.5751295,-,Digit 0
Digit 1,11.250491,7.32886,-,Digit 1
Digit 9,2.4774358,-11.456682,-,Digit 9
Digit 6,-9.048022,2.0838852,-,Digit 6
Digit 7,14.607006,-1.2820746,-,Digit 7
Digit 3,-5.057207,-3.924445,-,Digit 3
Digit 4,11.697029,2.8449059,-,Digit 4
Digit 9,8.099758,-6.0014,-,Digit 9
Digit 2,1.1340884,3.5389216,-,Digit 2
Digit 8,-6.773676,-0.7918353,-,Digit 8
Digit 8,2.3704448,-1.6415972,-,Digit 8
Digit 2,4.0002685,8.313196,-,Digit 2
Digit 6,-7.5785785,3.2001042,-,Digit 6
Digit 6,-12.049266,0.17047876,-,Digit 6
Digit 4,8.77672,-0.42255342,-,Digit 4
Digit 1,4.073741,5.7455616,-,Digit 1
Digit 3,-7.5346746,-0.8122245,-,Digit 3
Digit 6,-11.622927,2.978662,-,Digit 6
Digit 9,8.762628,-6.6745596,-,Digit 9
Digit 0,-9.174271,12.328679,-,Digit 0
Digit 9,7.3710055,-9.174703,-,Digit 9
Digit 2,1.3795285,9.0138645,-,Digit 2
Digit 3,-4.603189,0.94330966,-,Digit 3
Digit 5,-5.38004,-5.027135,-,Digit 5
Digit 5,-12.524699,6.016523,-,Digit 5
Digit 1,3.1623285,3.300933,-,Digit 1
Digit 2,-1.2446502,8.338419,-,Digit 2
Digit 5,-6.353557,-7.378324,-,Digit 5
Digit 7,14.92471,-1.5638428,-,Digit 7
Digit 6,-10.565209,3.942435,-,Digit 6
Digit 4,7.7226124,-8.229442,-,Digit 4
Digit 8,-2.4471745,-4.982835,-,Digit 8
Digit 9,4.1203475,-9.435155,-,Digit 9
Digit 3,-5.2938137,0.43935624,-,Digit 3
Digit 6,-14.352283,-0.47214112,-,Digit 6
Digit 9,9.977856,-3.4187877,-,Digit 9
Digit 1,4.274412,2.5909297,-,Digit 1
Digit 8,-2.033422,-5.8762283,-,Digit 8
Digit 8,-2.2376046,-5.301199,-,Digit 8
Digit 0,-10.006087,7.2569113,-,Digit 0
Digit 9,8.868396,-5.3442345,-,Digit 9
Digit 7,10.495249,-8.540785,-,Digit 7
Digit 4,8.417837,6.240707,-,Digit 4
Digit 1,11.985173,8.031577,-,Digit 1
Digit 8,2.4543562,-2.5983472,-,Digit 8
Digit 0,-10.074066,11.392575,-,Digit 0
Digit 7,12.157083,-10.736324,-,Digit 7
Digit 6,-12.42185,2.7872038,-,Digit 6
Digit 7,13.50682,-4.2060885,-,Digit 7
Digit 1,2.720371,2.5940304,-,Digit 1
Digit 3,-4.4347296,1.3011537,-,Digit 3
Digit 1,4.6271076,1.5644559,-,Digit 1
Digit 0,-8.435827,12.49018,-,Digit 0
Digit 1,10.777701,8.40278,-,Digit 1
Digit 0,-12.432473,10.675121,-,Digit 0
Digit 0,-9.830242,11.4200945,-,Digit 0
Digit 0,-15.405224,7.1178412,-,Digit 0
Digit 9,8.23574,-5.934581,-,Digit 9
Digit 8,0.41584513,-2.428383,-,Digit 8
Digit 1,6.803792,7.644987,-,Digit 1
Digit 4,5.6145062,-2.9748747,-,Digit 4
Digit 4,6.677244,-10.264941,-,Digit 4
Digit 0,-8.239961,11.687087,-,Digit 0
Digit 9,8.755561,-6.6285267,-,Digit 9
Digit 3,-7.314526,-1.760321,-,Digit 3
Digit 5,-6.466922,-5.5636034,-,Digit 5
Digit 9,1.8157358,-12.118841,-,Digit 9
Digit 6,-8.093598,3.6853333,-,Digit 6
Digit 1,5.9426446,2.5344775,-,Digit 1
Digit 1,2.8049366,1.777752,-,Digit 1
Digit 8,10.940867,-3.160428,-,Digit 8
Digit 6,-12.679875,0.7458161,-,Digit 6
Digit 9,7.137157,-8.07081,-,Digit 9
Digit 4,3.218935,-6.867516,-,Digit 4
Digit 6,-9.759308,4.7928486,-,Digit 6
Digit 5,-6.9834723,-5.145357,-,Digit 5
Digit 3,-8.148394,-2.2912993,-,Digit 3
Digit 0,-12.775674,8.8431425,-,Digit 0
Digit 4,2.9012384,-12.967165,-,Digit 4
Digit 4,7.5909643,-4.104504,-,Digit 4
Digit 6,-14.21541,-2.3366666,-,Digit 6
Digit 0,-13.715823,5.2705436,-,Digit 0
Digit 0,-11.270421,9.418945,-,Digit 0
Digit 2,1.7821326,8.894563,-,Digit 2
Digit 6,-9.96475,2.7596898,-,Digit 6
Digit 9,11.066845,6.358704,-,Digit 9
Digit 1,4.228936,3.1860716,-,Digit 1
Digit 9,8.804817,-3.0176742,-,Digit 9
Digit 9,9.683089,-3.3340645,-,Digit 9
Digit 7,11.077405,-10.76436,-,Digit 7
Digit 8,-1.7289338,-4.1717634,-,Digit 8
Digit 5,-6.5545545,-8.80787,-,Digit 5
Digit 9,10.196358,-5.31323,-,Digit 9
Digit 1,4.314892,2.6661792,-,Digit 1
Digit 5,-6.396261,-9.707486,-,Digit 5
Digit 1,10.29037,7.8882194,-,Digit 1
Digit 5,-10.275402,-2.9794147,-,Digit 5
Digit 3,-4.8557086,2.7935927,-,Digit 3
Digit 6,-6.6440015,4.7818255,-,Digit 6
Digit 1,10.075058,8.512788,-,Digit 1
Digit 0,-10.946166,9.948685,-,Digit 0
Digit 0,-8.976035,10.402718,-,Digit 0
Digit 9,4.058811,-9.670229,-,Digit 9
Digit 2,-1.2710016,8.500695,-,Digit 2
Digit 4,1.3358546,-10.962573,-,Digit 4
Digit 1,2.798516,5.0022306,-,Digit 1
Digit 0,-15.371327,9.145283,-,Digit 0
Digit 3,-4.3310866,1.4353265,-,Digit 3
Digit 2,4.253764,11.366092,-,Digit 2
Digit 9,12.225724,0.16405052,-,Digit 9
Digit 6,1.1543813,5.6275454,-,Digit 6
Digit 2,0.07968625,9.49661,-,Digit 2
Digit 6,-7.9658756,5.7570853,-,Digit 6
Digit 8,1.112609,0.6726237,-,Digit 8
Digit 6,-9.931975,2.6052315,-,Digit 6
Digit 4,7.5371923,-1.5676638,-,Digit 4
Digit 6,-11.416856,0.7582135,-,Digit 6
Digit 8,11.828038,7.4096193,-,Digit 8
Digit 8,1.828737,-4.0035763,-,Digit 8
Digit 9,7.763531,-6.8460317,-,Digit 9
Digit 2,1.0669177,10.84809,-,Digit 2
Digit 8,1.338467,-2.613997,-,Digit 8
Digit 3,-3.1932049,1.2059383,-,Digit 3
Digit 9,1.3485882,-11.077673,-,Digit 9
Digit 0,-9.146475,11.7813635,-,Digit 0
Digit 0,-12.871918,8.378833,-,Digit 0
Digit 0,-14.129871,5.8776402,-,Digit 0
Digit 1,5.316579,3.7025023,-,Digit 1
Digit 6,-14.117563,0.5834331,-,Digit 6
Digit 0,-14.391053,8.811227,-,Digit 0
Digit 1,4.9406695,5.6995134,-,Digit 1
Digit 0,-9.01575,7.426853,-,Digit 0
Digit 0,-13.701416,8.234415,-,Digit 0
Digit 2,0.2739861,10.693385,-,Digit 2
Digit 2,1.591075,2.4811814,-,Digit 2
Digit 3,-8.46007,-5.219288,-,Digit 3
Digit 8,0.70789415,-1.5508726,-,Digit 8
Digit 7,12.190302,-7.8422127,-,Digit 7
Digit 1,11.451995,7.960312,-,Digit 1
Digit 0,-11.348481,11.59314,-,Digit 0
Digit 5,-9.592738,-3.4963734,-,Digit 5
Digit 1,4.080317,0.29483637,-,Digit 1
Digit 2,0.4644689,8.986997,-,Digit 2
Digit 4,7.166772,-2.009087,-,Digit 4
Digit 7,5.601758,-0.8686435,-,Digit 7
Digit 3,-10.192683,-2.3280196,-,Digit 3
Digit 2,14.575393,-0.5030498,-,Digit 2
Digit 9,3.2070172,-11.706939,-,Digit 9
Digit 9,11.037999,-2.055506,-,Digit 9
Digit 3,-5.1547523,-3.0250332,-,Digit 3
Digit 9,-6.7781653,-3.3102536,-,Digit 9
Digit 8,4.910715,-9.958901,-,Digit 8
Digit 1,8.048871,8.324249,-,Digit 1
Digit 1,11.614019,8.103239,-,Digit 1
Digit 9,10.677977,-2.2881136,-,Digit 9
Digit 2,-0.3149835,8.469132,-,Digit 2
Digit 7,5.120102,2.4195228,-,Digit 7
Digit 0,-8.635518,9.731351,-,Digit 0
Digit 4,0.9124828,-14.530151,-,Digit 4
Digit 0,-14.794277,6.9509745,-,Digit 0
Digit 9,2.850638,-9.254551,-,Digit 9
Digit 7,8.360567,3.9041564,-,Digit 7
Digit 3,-10.351157,-2.4600742,-,Digit 3
Digit 3,-5.0855274,0.7557598,-,Digit 3
Digit 2,2.8613622,8.1893215,-,Digit 2
Digit 8,1.0905007,-2.74659,-,Digit 8
Digit 1,8.690894,8.413777,-,Digit 1
Digit 6,-12.047041,0.04249951,-,Digit 6
Digit 1,6.2322116,5.259404,-,Digit 1
Digit 6,-11.801728,0.2811893,-,Digit 6
Digit 2,4.439047,9.1142845,-,Digit 2
Digit 0,-13.701573,10.195477,-,Digit 0
Digit 9,10.630028,-2.522195,-,Digit 9
Digit 3,-4.3127937,1.3804482,-,Digit 3
Digit 7,13.724137,-3.7899985,-,Digit 7
Digit 4,9.028602,-0.36279148,-,Digit 4
Digit 2,3.0676186,9.510102,-,Digit 2
Digit 4,7.085164,-2.3966994,-,Digit 4
Digit 9,9.691084,-3.990455,-,Digit 9
Digit 4,6.774892,-9.775807,-,Digit 4
Digit 9,4.8907123,-9.590706,-,Digit 9
Digit 0,-14.613182,6.3309183,-,Digit 0
Digit 7,12.577121,-8.273503,-,Digit 7
Digit 8,4.5726657,-13.258829,-,Digit 8
Digit 0,-15.475404,8.003605,-,Digit 0
Digit 3,-5.5359855,-0.728712,-,Digit 3
Digit 4,5.3498,-3.7249484,-,Digit 4
Digit 4,4.3752766,-6.43167,-,Digit 4
Digit 0,-8.847275,8.944388,-,Digit 0
Digit 4,2.617783,-13.364691,-,Digit 4
Digit 0,-13.711422,7.7625375,-,Digit 0
Digit 1,3.9183052,0.50904924,-,Digit 1
Digit 8,0.98349893,-4.0094676,-,Digit 8
Digit 5,-6.334112,-5.421078,-,Digit 5
Digit 9,4.5002565,-5.8047094,-,Digit 9
Digit 7,12.197393,-5.330255,-,Digit 7
Digit 5,-3.8122065,-10.885295,-,Digit 5
Digit 7,12.098927,-9.578952,-,Digit 7
Digit 0,-13.368991,6.2966676,-,Digit 0
Digit 2,-0.95558333,12.922734,-,Digit 2
Digit 6,-12.255372,0.6044019,-,Digit 6
Digit 8,-1.8395174,-2.361428,-,Digit 8
Digit 0,-14.10203,5.546559,-,Digit 0
Digit 5,-3.88175,-10.360863,-,Digit 5
Digit 3,-10.042275,-2.1549122,-,Digit 3
Digit 9,9.66611,-2.5861547,-,Digit 9
Digit 7,13.133438,-2.8987038,-,Digit 7
Digit 5,-5.388864,-9.985761,-,Digit 5
Digit 7,13.06945,-8.116467,-,Digit 7
Digit 0,-13.557184,7.1603565,-,Digit 0
Digit 0,-13.720547,7.029218,-,Digit 0
Digit 6,-3.6166384,5.694128,-,Digit 6
Digit 2,4.1061716,11.334435,-,Digit 2
Digit 1,3.2707655,1.7288189,-,Digit 1
Digit 0,-14.188835,6.1286616,-,Digit 0
Digit 1,3.7443967,0.6184796,-,Digit 1
Digit 0,-15.018738,7.4731426,-,Digit 0
Digit 2,0.48271847,9.904436,-,Digit 2
Digit 8,-2.8650606,-2.1441467,-,Digit 8
Digit 2,0.3611653,11.166074,-,Digit 2
Digit 4,7.6772795,-1.5271842,-,Digit 4
Digit 9,2.412889,-10.919137,-,Digit 9
Digit 3,-0.45221454,9.835179,-,Digit 3
Digit 7,13.064249,-5.2559333,-,Digit 7
Digit 5,0.7212037,-6.905962,-,Digit 5
Digit 9,0.4501665,-12.540696,-,Digit 9
