,x,y,mannual_label,correct_label
Digit 5,6.9149656,-2.9920044,-,Digit 5
Digit 9,21.477436,-18.069912,-,Digit 9
Digit 2,15.48379,37.729637,-,Digit 2
Digit 3,-15.280123,11.617037,-,Digit 3
Digit 4,-4.427251,-33.16326,-,Digit 4
Digit 1,38.259163,10.117648,-,Digit 1
Digit 3,-17.741837,21.818304,-,Digit 3
Digit 6,-32.252323,-12.498528,-,Digit 6
Digit 9,-0.6008689,-25.546137,-,Digit 9
Digit 1,31.35182,8.655966,-,Digit 1
Digit 9,16.573435,-17.64177,-,Digit 9
Digit 9,7.1934447,-25.283003,-,Digit 9
Digit 7,25.20701,-38.106415,-,Digit 7
Digit 0,-50.794735,-2.28615,-,Digit 0
Digit 9,9.049632,-24.169483,-,Digit 9
Digit 9,0.1249758,-20.173487,-,Digit 9
Digit 8,7.7272983,10.0780735,-,Digit 8
Digit 9,14.88118,-20.280685,-,Digit 9
Digit 7,20.985266,-32.953415,-,Digit 7
Digit 4,9.926528,-11.84403,-,Digit 4
Digit 2,-0.57385653,39.43878,-,Digit 2
Digit 7,31.888292,-13.661607,-,Digit 7
Digit 5,-0.9473241,-1.7896513,-,Digit 5
Digit 6,-21.594706,-11.915048,-,Digit 6
Digit 5,-22.324474,6.367364,-,Digit 5
Digit 7,39.222263,9.865387,-,Digit 7
Digit 7,23.630314,-18.160387,-,Digit 7
Digit 0,-42.762405,-5.5875616,-,Digit 0
Digit 5,-9.349348,-0.124429755,-,Digit 5
Digit 3,-19.829985,14.694552,-,Digit 3
Digit 9,20.01625,-19.837067,-,Digit 9
Digit 6,-33.739105,-14.912887,-,Digit 6
Digit 4,-10.075146,-36.16039,-,Digit 4
Digit 7,-10.552465,-36.46519,-,Digit 7
Digit 1,30.483644,27.718584,-,Digit 1
Digit 4,-32.047894,-7.269427,-,Digit 4
Digit 1,29.960108,27.369871,-,Digit 1
Digit 0,-41.025127,-4.723558,-,Digit 0
Digit 4,6.9028225,-10.88211,-,Digit 4
Digit 8,8.795366,15.180465,-,Digit 8
Digit 7,25.158144,-37.794624,-,Digit 7
Digit 0,-39.909195,6.231212,-,Digit 0
Digit 6,-27.900368,-15.016024,-,Digit 6
Digit 6,-31.575413,-13.5506315,-,Digit 6
Digit 2,15.873447,38.68671,-,Digit 2
Digit 2,4.6199083,41.51851,-,Digit 2
Digit 9,16.132925,-23.592676,-,Digit 9
Digit 4,6.9167237,-33.800945,-,Digit 4
Digit 8,-1.277163,6.9667377,-,Digit 8
Digit 1,37.436325,0.77545357,-,Digit 1
Digit 6,-22.840784,-12.533852,-,Digit 6
Digit 4,14.07945,-14.123025,-,Digit 4
Digit 0,-48.944427,-1.0522118,-,Digit 0
Digit 4,9.352002,-14.410955,-,Digit 4
Digit 4,-10.701029,-33.9111,-,Digit 4
Digit 1,34.52403,20.028399,-,Digit 1
Digit 4,19.631788,-21.001925,-,Digit 4
Digit 2,2.7864156,30.05447,-,Digit 2
Digit 5,4.92276,-1.9740876,-,Digit 5
Digit 4,14.662002,-13.240097,-,Digit 4
Digit 4,0.76124287,-33.906673,-,Digit 4
Digit 9,5.498555,-17.251255,-,Digit 9
Digit 6,-30.937096,-9.938371,-,Digit 6
Digit 2,1.2364029,39.57154,-,Digit 2
Digit 3,-19.100948,15.952221,-,Digit 3
Digit 7,20.6653,-38.017735,-,Digit 7
Digit 5,-4.040279,-7.9942775,-,Digit 5
Digit 6,-28.5985,-11.773455,-,Digit 6
Digit 9,21.368658,-19.194466,-,Digit 9
Digit 6,-30.494389,-8.170511,-,Digit 6
Digit 2,10.005861,40.602005,-,Digit 2
Digit 9,9.859769,-26.043104,-,Digit 9
Digit 6,-31.5011,-16.37919,-,Digit 6
Digit 0,-35.3691,3.2743185,-,Digit 0
Digit 6,-30.319826,-25.35784,-,Digit 6
Digit 3,-8.088042,19.892376,-,Digit 3
Digit 9,16.050306,-8.299877,-,Digit 9
Digit 4,-1.6064098,-34.506172,-,Digit 4
Digit 3,-20.415781,24.683363,-,Digit 3
Digit 0,-39.70893,13.863071,-,Digit 0
Digit 4,9.598067,-17.69471,-,Digit 4
Digit 3,-6.479843,29.449818,-,Digit 3
Digit 7,24.681135,-31.902246,-,Digit 7
Digit 2,13.692798,35.419006,-,Digit 2
Digit 1,27.517462,22.414103,-,Digit 1
Digit 9,14.044588,-21.311695,-,Digit 9
Digit 5,-6.4895134,-3.6977177,-,Digit 5
Digit 8,10.770394,14.657954,-,Digit 8
Digit 5,-6.6769075,-0.08359935,-,Digit 5
Digit 0,-37.679436,8.745605,-,Digit 0
Digit 3,-5.03961,20.5165,-,Digit 3
Digit 0,-35.487637,2.0872262,-,Digit 0
Digit 1,35.36528,4.0759974,-,Digit 1
Digit 8,5.2969866,15.439575,-,Digit 8
Digit 0,-43.10022,-2.443204,-,Digit 0
Digit 0,-47.06939,11.045479,-,Digit 0
Digit 7,25.00801,-26.852304,-,Digit 7
Digit 7,27.730799,-22.406918,-,Digit 7
Digit 2,11.051212,32.569912,-,Digit 2
Digit 5,-8.292305,8.7804575,-,Digit 5
Digit 8,3.9502668,15.3338,-,Digit 8
Digit 4,-2.5605261,-25.264774,-,Digit 4
Digit 6,-32.127926,-24.239182,-,Digit 6
Digit 3,27.920298,0.4173214,-,Digit 3
Digit 4,6.9994755,-21.366198,-,Digit 4
Digit 3,-19.156235,24.52022,-,Digit 3
Digit 2,-0.78516173,40.540977,-,Digit 2
Digit 2,14.621048,38.941204,-,Digit 2
Digit 9,22.962372,-14.28212,-,Digit 9
Digit 0,-48.876793,2.7451117,-,Digit 0
Digit 8,8.613428,1.2971652,-,Digit 8
Digit 7,26.115963,-38.014282,-,Digit 7
Digit 1,32.93015,22.565044,-,Digit 1
Digit 5,-18.79252,5.922967,-,Digit 5
Digit 5,0.92176896,0.27942964,-,Digit 5
Digit 1,35.41102,11.860967,-,Digit 1
Digit 6,-26.120165,-9.270833,-,Digit 6
Digit 0,-38.99572,0.09917778,-,Digit 0
Digit 2,17.630215,31.468206,-,Digit 2
Digit 9,0.25528136,-29.440893,-,Digit 9
Digit 8,10.577969,16.145296,-,Digit 8
Digit 5,-0.69805527,-7.950039,-,Digit 5
Digit 3,-10.702078,21.795347,-,Digit 3
Digit 5,-7.046109,-5.686604,-,Digit 5
Digit 7,29.380974,-14.088004,-,Digit 7
Digit 1,40.7042,4.753613,-,Digit 1
Digit 2,-0.83110535,39.4144,-,Digit 2
Digit 3,-13.203483,11.753627,-,Digit 3
Digit 3,-12.377545,21.255919,-,Digit 3
Digit 4,0.12148626,-35.92685,-,Digit 4
Digit 6,-27.89034,-11.118749,-,Digit 6
Digit 6,-30.651999,-8.13207,-,Digit 6
Digit 7,32.149036,-22.673754,-,Digit 7
Digit 5,-23.716324,-3.1611981,-,Digit 5
Digit 3,-10.525924,28.707447,-,Digit 3
Digit 8,-7.693891,-11.93428,-,Digit 8
Digit 6,-31.89828,-25.922543,-,Digit 6
Digit 8,-13.393498,32.481895,-,Digit 8
Digit 0,-47.321285,-3.6285539,-,Digit 0
Digit 1,32.664745,-0.66316193,-,Digit 1
Digit 6,-22.401985,-12.187018,-,Digit 6
Digit 0,-42.05098,7.0428505,-,Digit 0
Digit 1,31.487072,12.344238,-,Digit 1
Digit 4,4.230239,-23.22078,-,Digit 4
Digit 4,-1.7099288,-20.544245,-,Digit 4
Digit 4,4.042906,-23.20216,-,Digit 4
Digit 2,15.739696,33.49115,-,Digit 2
Digit 6,-19.63893,-9.639981,-,Digit 6
Digit 1,-7.435754,3.371693,-,Digit 1
Digit 2,-46.869377,9.825008,-,Digit 2
Digit 1,32.981888,10.214148,-,Digit 1
Digit 9,1.6046623,-26.65981,-,Digit 9
Digit 1,35.419903,15.842203,-,Digit 1
Digit 2,-1.0588925,37.449383,-,Digit 2
Digit 3,-4.310672,-14.124265,-,Digit 3
Digit 1,32.514492,24.523645,-,Digit 1
Digit 9,10.49565,-31.247267,-,Digit 9
Digit 4,-5.0714617,-33.025166,-,Digit 4
Digit 6,-28.859781,-17.232635,-,Digit 6
Digit 7,31.235489,-21.199215,-,Digit 7
Digit 8,10.646098,16.19528,-,Digit 8
Digit 0,-37.548824,11.371524,-,Digit 0
Digit 3,-17.735441,18.949467,-,Digit 3
Digit 7,3.741882,-18.343006,-,Digit 7
Digit 8,19.280037,-14.53992,-,Digit 8
Digit 5,-1.3361914,0.55903786,-,Digit 5
Digit 8,-0.35443047,9.943838,-,Digit 8
Digit 4,10.965681,-16.61287,-,Digit 4
Digit 1,28.199753,25.36608,-,Digit 1
Digit 6,-23.601053,-13.000464,-,Digit 6
Digit 8,-6.8520336,10.599323,-,Digit 8
Digit 3,-16.47445,24.081778,-,Digit 3
Digit 3,-19.046524,18.438604,-,Digit 3
Digit 9,0.27011377,-27.764868,-,Digit 9
Digit 1,34.964245,-0.91083586,-,Digit 1
Digit 5,0.78200436,-7.088793,-,Digit 5
Digit 9,0.76494133,-20.473604,-,Digit 9
Digit 3,-11.793505,9.962867,-,Digit 3
Digit 8,12.034539,9.2848015,-,Digit 8
Digit 4,3.6698318,-33.089737,-,Digit 4
Digit 9,7.0585027,-18.7291,-,Digit 9
Digit 2,-0.40393686,40.04988,-,Digit 2
Digit 5,-15.872937,1.5305941,-,Digit 5
Digit 5,0.1748081,-7.478972,-,Digit 5
Digit 9,-7.143328,-31.602333,-,Digit 9
Digit 4,-9.048651,-34.62926,-,Digit 4
Digit 9,-2.7372055,-28.946247,-,Digit 9
Digit 6,-30.650848,-13.404011,-,Digit 6
Digit 1,32.712093,22.196585,-,Digit 1
Digit 2,16.908468,32.981125,-,Digit 2
Digit 6,-29.288355,-23.36401,-,Digit 6
Digit 7,23.32534,-40.24909,-,Digit 7
Digit 3,-11.985978,21.660397,-,Digit 3
Digit 8,-14.660957,-6.856107,-,Digit 8
Digit 6,-33.850674,-14.154786,-,Digit 6
Digit 7,23.572828,-23.179329,-,Digit 7
Digit 3,5.4981065,30.802456,-,Digit 3
Digit 4,7.5750704,-33.651127,-,Digit 4
Digit 5,-7.0975866,-2.548019,-,Digit 5
Digit 7,17.864016,-34.917206,-,Digit 7
Digit 8,-3.6762364,13.022234,-,Digit 8
Digit 5,-5.335424,-2.8504574,-,Digit 5
Digit 8,-1.5974499,16.440765,-,Digit 8
Digit 2,15.3269825,37.010017,-,Digit 2
Digit 8,-8.478165,-12.119869,-,Digit 8
Digit 1,34.05085,9.980899,-,Digit 1
Digit 0,-42.6513,0.32355443,-,Digit 0
Digit 0,-46.176136,6.347615,-,Digit 0
Digit 4,13.440692,-6.3541446,-,Digit 4
Digit 6,-29.785969,-13.013472,-,Digit 6
Digit 6,-29.07451,-9.532081,-,Digit 6
Digit 3,-21.07914,21.0054,-,Digit 3
Digit 9,6.758677,-29.203718,-,Digit 9
Digit 0,-46.409622,9.186393,-,Digit 0
Digit 2,3.5843232,32.215534,-,Digit 2
Digit 8,-3.9753835,11.249593,-,Digit 8
Digit 9,6.5037045,-29.20621,-,Digit 9
Digit 3,-1.7914957,-16.235981,-,Digit 3
Digit 7,34.181774,-24.080492,-,Digit 7
Digit 4,-1.9528277,-32.554516,-,Digit 4
Digit 2,1.9618639,33.125484,-,Digit 2
Digit 7,19.424149,-38.386494,-,Digit 7
Digit 8,-2.9964285,8.705685,-,Digit 8
Digit 9,10.208133,-23.156054,-,Digit 9
Digit 8,-26.425278,17.809202,-,Digit 8
Digit 5,5.789262,-3.3902776,-,Digit 5
Digit 4,1.9045737,-15.340436,-,Digit 4
Digit 7,29.371967,-13.025679,-,Digit 7
Digit 0,-38.97016,7.4397893,-,Digit 0
Digit 3,-13.827394,18.647863,-,Digit 3
Digit 2,12.679406,35.01339,-,Digit 2
Digit 2,1.4538989,38.39506,-,Digit 2
Digit 0,-46.09415,1.8695159,-,Digit 0
Digit 1,32.481087,8.79451,-,Digit 1
Digit 2,12.20609,30.116358,-,Digit 2
Digit 6,-28.107111,-21.859493,-,Digit 6
Digit 1,32.032524,9.235051,-,Digit 1
Digit 0,-50.564465,-0.87187713,-,Digit 0
Digit 0,-44.978664,7.156941,-,Digit 0
Digit 1,37.68775,6.806475,-,Digit 1
Digit 7,19.795208,-29.846739,-,Digit 7
Digit 3,-14.158166,25.287739,-,Digit 3
Digit 3,-7.822772,-13.851842,-,Digit 3
Digit 7,34.815586,-23.699953,-,Digit 7
Digit 9,18.404129,-24.982315,-,Digit 9
Digit 1,27.326496,26.558933,-,Digit 1
Digit 2,1.8824791,35.0058,-,Digit 2
Digit 2,4.5425744,38.689907,-,Digit 2
Digit 8,-11.675552,8.18595,-,Digit 8
Digit 0,-39.691486,8.842844,-,Digit 0
Digit 3,-12.64691,23.685682,-,Digit 3
Digit 3,-5.026428,35.941765,-,Digit 3
Digit 5,-10.968745,0.48472083,-,Digit 5
Digit 1,32.179726,3.9533763,-,Digit 1
Digit 8,12.551013,12.548064,-,Digit 8
Digit 4,-1.3712949,-19.07213,-,Digit 4
Digit 3,-18.328722,12.316926,-,Digit 3
Digit 5,-5.1734114,-3.9795055,-,Digit 5
Digit 6,-35.51512,-22.557459,-,Digit 6
Digit 2,16.786932,37.605297,-,Digit 2
Digit 1,35.36031,11.5196905,-,Digit 1
Digit 3,-8.389416,15.772462,-,Digit 3
Digit 2,6.1370883,38.93494,-,Digit 2
Digit 2,14.706537,35.68268,-,Digit 2
Digit 0,-45.518852,3.5181468,-,Digit 0
Digit 5,-9.037567,-0.58045083,-,Digit 5
Digit 4,-6.3370266,-34.82783,-,Digit 4
Digit 4,11.202704,-6.4368176,-,Digit 4
Digit 5,-0.32407653,0.65349454,-,Digit 5
Digit 2,2.8868744,36.843548,-,Digit 2
Digit 1,35.20906,10.556576,-,Digit 1
Digit 1,33.125847,22.569256,-,Digit 1
Digit 1,33.725647,21.710123,-,Digit 1
Digit 9,21.37267,-19.350676,-,Digit 9
Digit 2,0.85064477,41.757896,-,Digit 2
Digit 7,15.26405,-30.91924,-,Digit 7
Digit 3,-21.702396,18.850676,-,Digit 3
Digit 4,13.295675,-14.684614,-,Digit 4
Digit 6,-31.5932,-23.575996,-,Digit 6
Digit 8,-0.25761908,12.667656,-,Digit 8
Digit 5,-9.168062,3.5431828,-,Digit 5
Digit 2,7.071772,32.025074,-,Digit 2
Digit 8,3.2784035,7.406797,-,Digit 8
Digit 4,-7.2652154,-34.19979,-,Digit 4
Digit 8,0.25063685,9.771784,-,Digit 8
Digit 5,-6.2107897,0.4952135,-,Digit 5
Digit 3,-14.797218,20.897503,-,Digit 3
Digit 0,-43.2258,-6.1790814,-,Digit 0
Digit 9,-11.509578,-29.814232,-,Digit 9
Digit 9,-6.003965,-26.513409,-,Digit 9
Digit 1,30.423904,22.97372,-,Digit 1
Digit 6,-31.094694,-22.97496,-,Digit 6
Digit 6,-33.671425,-11.750291,-,Digit 6
Digit 7,24.232294,-31.620232,-,Digit 7
Digit 5,-17.726257,8.3043165,-,Digit 5
Digit 0,-53.38962,1.1833588,-,Digit 0
Digit 8,-0.35864082,12.707125,-,Digit 8
Digit 8,-7.2506857,7.260517,-,Digit 8
Digit 1,37.112907,4.741891,-,Digit 1
Digit 6,-29.827414,-15.626632,-,Digit 6
Digit 7,30.671427,-27.088337,-,Digit 7
Digit 0,-43.590755,12.575698,-,Digit 0
Digit 1,28.697506,26.579573,-,Digit 1
Digit 9,-1.0357608,-27.920046,-,Digit 9
Digit 6,-23.397253,-15.484735,-,Digit 6
Digit 7,33.408405,-23.77044,-,Digit 7
Digit 3,-7.6599617,10.105545,-,Digit 3
Digit 4,15.26895,-3.7634647,-,Digit 4
Digit 9,12.479006,-22.383093,-,Digit 9
Digit 2,0.14332189,6.74499,-,Digit 2
Digit 8,-13.61018,13.745157,-,Digit 8
Digit 8,13.520371,14.979474,-,Digit 8
Digit 2,-10.304174,7.652824,-,Digit 2
Digit 6,-20.280527,-11.758555,-,Digit 6
Digit 6,-27.612436,-21.351557,-,Digit 6
Digit 4,12.426018,-10.834828,-,Digit 4
Digit 1,33.805653,11.783758,-,Digit 1
Digit 3,-21.174524,15.840152,-,Digit 3
Digit 6,-30.407623,-15.76671,-,Digit 6
Digit 9,9.695026,-30.096975,-,Digit 9
Digit 0,-42.49765,14.566016,-,Digit 0
Digit 9,10.988215,-27.83299,-,Digit 9
Digit 2,10.77954,32.8735,-,Digit 2
Digit 3,-18.36163,22.937508,-,Digit 3
Digit 5,-10.972208,2.850869,-,Digit 5
Digit 5,-24.604673,8.678648,-,Digit 5
Digit 1,38.830986,4.1665134,-,Digit 1
Digit 2,6.925496,29.208832,-,Digit 2
Digit 5,-8.774593,-2.702186,-,Digit 5
Digit 7,33.81029,-24.587986,-,Digit 7
Digit 6,-30.613377,-10.356921,-,Digit 6
Digit 4,5.4614797,-34.73904,-,Digit 4
Digit 8,-1.8761486,8.185893,-,Digit 8
Digit 9,1.7604169,-24.48715,-,Digit 9
Digit 3,-17.50174,19.972116,-,Digit 3
Digit 6,-31.962406,-24.583498,-,Digit 6
Digit 9,19.478886,-20.805859,-,Digit 9
Digit 1,37.1617,2.97776,-,Digit 1
Digit 8,-2.6692338,7.03333,-,Digit 8
Digit 8,-1.2728992,8.752032,-,Digit 8
Digit 0,-36.36725,1.3741609,-,Digit 0
Digit 9,14.423847,-23.683369,-,Digit 9
Digit 7,17.898531,-34.590675,-,Digit 7
Digit 4,10.036596,-8.613637,-,Digit 4
Digit 1,28.380606,29.61127,-,Digit 1
Digit 8,10.76807,14.300792,-,Digit 8
Digit 0,-43.82248,11.325139,-,Digit 0
Digit 7,21.696678,-40.052387,-,Digit 7
Digit 6,-33.19217,-16.749197,-,Digit 6
Digit 7,27.675718,-26.762716,-,Digit 7
Digit 1,32.497726,3.953856,-,Digit 1
Digit 3,-16.400322,22.161901,-,Digit 3
Digit 1,37.929295,0.17018859,-,Digit 1
Digit 0,-38.763206,15.361827,-,Digit 0
Digit 1,31.734581,27.713425,-,Digit 1
Digit 0,-48.120613,7.3248405,-,Digit 0
Digit 0,-43.773388,11.916274,-,Digit 0
Digit 0,-50.119255,-2.531908,-,Digit 0
Digit 9,13.989152,-24.343666,-,Digit 9
Digit 8,7.2031393,15.973515,-,Digit 8
Digit 1,33.049202,16.951078,-,Digit 1
Digit 4,9.022789,-10.968683,-,Digit 4
Digit 4,3.9326825,-30.982862,-,Digit 4
Digit 0,-39.471043,14.347956,-,Digit 0
Digit 9,11.42865,-30.522587,-,Digit 9
Digit 3,-15.846171,12.542672,-,Digit 3
Digit 5,-12.7124605,2.0865781,-,Digit 5
Digit 9,-5.806566,-30.191782,-,Digit 9
Digit 6,-22.42136,-11.761033,-,Digit 6
Digit 1,-5.9726233,3.085497,-,Digit 1
Digit 1,31.768816,1.8135065,-,Digit 1
Digit 8,20.95488,-22.003086,-,Digit 8
Digit 6,-30.972046,-20.489134,-,Digit 6
Digit 9,8.882789,-27.93531,-,Digit 9
Digit 4,2.0361962,-15.330529,-,Digit 4
Digit 6,-28.713339,-10.408256,-,Digit 6
Digit 5,-18.298725,4.2597427,-,Digit 5
Digit 3,-18.426365,12.067929,-,Digit 3
Digit 0,-45.006214,3.2021408,-,Digit 0
Digit 4,-2.3259728,-32.396,-,Digit 4
Digit 4,16.511831,-13.242412,-,Digit 4
Digit 6,-30.03839,-28.072884,-,Digit 6
Digit 0,-42.97815,-4.481889,-,Digit 0
Digit 0,-43.357647,5.7888,-,Digit 0
Digit 2,13.735676,33.136444,-,Digit 2
Digit 6,-26.608551,-14.297492,-,Digit 6
Digit 9,18.56229,11.701591,-,Digit 9
Digit 1,35.99925,4.1618776,-,Digit 1
Digit 9,15.040812,-16.946978,-,Digit 9
Digit 9,19.299717,-20.218859,-,Digit 9
Digit 7,19.263483,-39.616814,-,Digit 7
Digit 8,-1.7863176,11.642104,-,Digit 8
Digit 5,-7.7070546,-5.0802574,-,Digit 5
Digit 9,19.295776,-23.749346,-,Digit 9
Digit 1,37.046135,3.1510272,-,Digit 1
Digit 5,-3.4288692,-5.26441,-,Digit 5
Digit 1,30.123363,24.961086,-,Digit 1
Digit 5,-22.651041,9.755296,-,Digit 5
Digit 3,-20.869078,25.168388,-,Digit 3
Digit 6,-20.480064,-6.3239646,-,Digit 6
Digit 1,30.619276,26.262262,-,Digit 1
Digit 0,-43.439514,7.109289,-,Digit 0
Digit 0,-39.938652,9.394999,-,Digit 0
Digit 9,0.8356967,-24.93818,-,Digit 9
Digit 2,6.039192,30.733377,-,Digit 2
Digit 4,-6.701473,-27.261276,-,Digit 4
Digit 1,30.68584,9.171703,-,Digit 1
Digit 0,-48.22815,0.2844851,-,Digit 0
Digit 3,-17.859648,23.29963,-,Digit 3
Digit 2,12.661497,34.950424,-,Digit 2
Digit 9,19.23757,-11.844977,-,Digit 9
Digit 6,29.101742,13.707149,-,Digit 6
Digit 2,9.190512,37.798862,-,Digit 2
Digit 6,-26.981857,-5.9819064,-,Digit 6
Digit 8,14.715478,9.161748,-,Digit 8
Digit 6,-26.843304,-15.048807,-,Digit 6
Digit 4,11.118124,-12.246821,-,Digit 4
Digit 6,-27.521282,-20.48982,-,Digit 6
Digit 8,16.201279,15.399108,-,Digit 8
Digit 8,7.8115306,10.12568,-,Digit 8
Digit 9,12.363603,-23.541718,-,Digit 9
Digit 2,6.8782377,35.3668,-,Digit 2
Digit 8,10.185244,17.39365,-,Digit 8
Digit 3,-18.110392,24.45625,-,Digit 3
Digit 9,-7.211936,-26.85265,-,Digit 9
Digit 0,-42.134148,13.659395,-,Digit 0
Digit 0,-44.215755,1.8591766,-,Digit 0
Digit 0,-45.614197,-4.64761,-,Digit 0
Digit 1,39.692345,8.295767,-,Digit 1
Digit 6,-33.547916,-22.1913,-,Digit 6
Digit 0,-49.87428,2.0351055,-,Digit 0
Digit 1,35.870087,12.314444,-,Digit 1
Digit 0,-35.11532,3.477149,-,Digit 0
Digit 0,-46.550686,-1.3543173,-,Digit 0
Digit 2,7.2724504,36.878445,-,Digit 2
Digit 2,11.937461,22.075882,-,Digit 2
Digit 3,-15.139909,-2.6887486,-,Digit 3
Digit 8,6.7984567,15.274531,-,Digit 8
Digit 7,23.039267,-33.087864,-,Digit 7
Digit 1,29.48389,28.536327,-,Digit 1
Digit 0,-46.997276,10.950855,-,Digit 0
Digit 5,-18.493027,7.2988214,-,Digit 5
Digit 1,34.76841,-3.1703463,-,Digit 1
Digit 2,9.200025,32.729763,-,Digit 2
Digit 4,10.564845,-13.498302,-,Digit 4
Digit 7,14.999087,-34.38307,-,Digit 7
Digit 3,-22.391169,12.278793,-,Digit 3
Digit 2,32.049194,-19.169006,-,Digit 2
Digit 9,-2.4218214,-29.678574,-,Digit 9
Digit 9,22.056381,-18.041206,-,Digit 9
Digit 3,-10.459438,11.238417,-,Digit 3
Digit 9,-12.965443,10.024687,-,Digit 9
Digit 8,3.6834683,-28.250946,-,Digit 8
Digit 1,32.80637,20.876892,-,Digit 1
Digit 1,29.140568,29.0191,-,Digit 1
Digit 9,21.426907,-18.022722,-,Digit 9
Digit 2,7.6376166,30.929127,-,Digit 2
Digit 7,38.66624,-3.1330965,-,Digit 7
Digit 0,-38.021824,9.4455385,-,Digit 0
Digit 4,-9.749873,-22.074282,-,Digit 4
Digit 0,-49.08564,-3.0746882,-,Digit 0
Digit 9,-1.0643907,-23.66307,-,Digit 9
Digit 7,30.758064,-13.300716,-,Digit 7
Digit 3,-22.682526,11.528537,-,Digit 3
Digit 3,-17.469181,20.995287,-,Digit 3
Digit 2,16.923016,32.48149,-,Digit 2
Digit 8,8.80613,18.665808,-,Digit 8
Digit 1,32.204014,22.558235,-,Digit 1
Digit 6,-26.209309,-21.124084,-,Digit 6
Digit 1,38.71137,12.968576,-,Digit 1
Digit 6,-27.348894,-21.169693,-,Digit 6
Digit 2,17.27634,33.551003,-,Digit 2
Digit 0,-49.635647,4.850699,-,Digit 0
Digit 9,20.87003,-18.331316,-,Digit 9
Digit 3,-18.160892,23.493483,-,Digit 3
Digit 7,29.38531,-25.31747,-,Digit 7
Digit 4,15.210867,-9.239356,-,Digit 4
Digit 2,14.023742,39.130066,-,Digit 2
Digit 4,10.916603,-15.221783,-,Digit 4
Digit 9,16.702932,-21.091831,-,Digit 9
Digit 4,5.2119603,-31.587471,-,Digit 4
Digit 9,1.9613461,-25.379278,-,Digit 9
Digit 0,-47.104805,-4.3875475,-,Digit 0
Digit 7,24.140207,-33.696068,-,Digit 7
Digit 8,-1.7955742,-35.02465,-,Digit 8
Digit 0,-47.90819,-2.379902,-,Digit 0
Digit 3,-15.878569,18.392313,-,Digit 3
Digit 4,5.7586904,-13.187945,-,Digit 4
Digit 4,0.6096936,-18.69877,-,Digit 4
Digit 0,-37.80279,6.789841,-,Digit 0
Digit 4,-5.0684257,-34.55591,-,Digit 4
Digit 0,-48.46838,1.3973328,-,Digit 0
Digit 1,34.589626,-1.9836134,-,Digit 1
Digit 8,8.027626,15.382967,-,Digit 8
Digit 5,-13.152985,1.5635608,-,Digit 5
Digit 9,5.1717706,-19.459654,-,Digit 9
Digit 7,23.029442,-27.988758,-,Digit 7
Digit 5,6.700886,-0.8493007,-,Digit 5
Digit 7,22.835024,-37.35303,-,Digit 7
Digit 0,-43.044804,-2.4739141,-,Digit 0
Digit 2,0.7982974,39.113255,-,Digit 2
Digit 6,-26.877972,-22.513351,-,Digit 6
Digit 8,-1.6903218,14.521439,-,Digit 8
Digit 0,-45.365894,-5.138597,-,Digit 0
Digit 5,3.6057258,-2.1696649,-,Digit 5
Digit 3,-22.120703,12.772029,-,Digit 3
Digit 9,18.456198,-17.021688,-,Digit 9
Digit 7,28.49211,-23.495115,-,Digit 7
Digit 5,0.082861386,-2.9486277,-,Digit 5
Digit 7,24.908102,-34.859886,-,Digit 7
Digit 0,-44.503246,-1.7300624,-,Digit 0
Digit 0,-46.140358,-2.292997,-,Digit 0
Digit 6,-13.458952,32.503452,-,Digit 6
Digit 2,12.951379,34.940853,-,Digit 2
Digit 1,32.92612,1.3549258,-,Digit 1
Digit 0,-46.1121,-4.161166,-,Digit 0
Digit 1,33.73846,-1.4705245,-,Digit 1
Digit 0,-48.675423,-2.708156,-,Digit 0
Digit 2,10.3871975,39.74821,-,Digit 2
Digit 8,-3.8437555,16.535229,-,Digit 8
Digit 2,6.1208835,39.412422,-,Digit 2
Digit 4,11.55242,-12.052749,-,Digit 4
Digit 9,-1.3285264,-26.038843,-,Digit 9
Digit 3,8.508041,41.91376,-,Digit 3
Digit 7,25.608078,-28.125294,-,Digit 7
Digit 5,-2.896169,-9.841729,-,Digit 5
Digit 9,-9.490022,-30.336843,-,Digit 9
Digit 0,-45.761368,7.7266774,-,Digit 0
Digit 1,32.770905,9.461572,-,Digit 1
Digit 5,-3.8813913,-8.728613,-,Digit 5
Digit 4,16.907852,-12.072807,-,Digit 4
Digit 3,-9.358092,17.567877,-,Digit 3
Digit 2,-2.5694995,36.177376,-,Digit 2
Digit 6,-25.204264,-18.180426,-,Digit 6
Digit 7,30.770279,-14.327845,-,Digit 7
Digit 1,35.325733,9.755513,-,Digit 1
Digit 6,-35.491817,-22.782078,-,Digit 6
Digit 4,17.135864,-10.048594,-,Digit 4
Digit 8,3.0082586,7.6271563,-,Digit 8
Digit 3,-8.310856,21.028027,-,Digit 3
Digit 2,-33.40333,16.43629,-,Digit 2
Digit 4,11.036615,-16.172709,-,Digit 4
Digit 3,-6.909037,22.121555,-,Digit 3
Digit 5,-3.3720434,-10.451199,-,Digit 5
Digit 1,33.122864,10.352477,-,Digit 1
Digit 2,1.8172581,31.886494,-,Digit 2
Digit 8,10.664603,19.706472,-,Digit 8
Digit 6,-21.99512,-12.709337,-,Digit 6
Digit 7,24.153273,-39.23476,-,Digit 7
Digit 7,25.426289,-39.262615,-,Digit 7
Digit 2,-21.747362,-21.8036,-,Digit 2
