,x,y,mannual_label,correct_label
Digit 2,16.77253,36.34245,-,Digit 2
Digit 3,-16.366192,19.105927,-,Digit 3
Digit 4,-11.143926,-44.98555,-,Digit 4
Digit 1,55.376015,6.832294,-,Digit 1
Digit 3,-19.404928,33.614216,-,Digit 3
Digit 6,-41.660362,-12.930369,-,Digit 6
Digit 9,-4.993869,-36.048927,-,Digit 9
Digit 1,44.874535,4.9884562,-,Digit 1
Digit 9,17.712074,-24.966263,-,Digit 9
Digit 9,4.6640296,-35.0298,-,Digit 9
Digit 7,28.781916,-54.15615,-,Digit 7
Digit 0,-63.022926,0.36276317,-,Digit 0
Digit 9,9.106379,-34.16686,-,Digit 9
Digit 9,-4.7930217,-29.219933,-,Digit 9
Digit 8,11.358679,8.49802,-,Digit 8
Digit 9,15.072428,-29.104364,-,Digit 9
Digit 7,22.708885,-47.207027,-,Digit 7
Digit 4,8.597955,-15.2131605,-,Digit 4
Digit 2,7.222471,58.176746,-,Digit 2
Digit 7,36.25902,-25.776232,-,Digit 7
Digit 5,-6.5585074,-2.9303045,-,Digit 5
Digit 6,-28.60805,-13.615172,-,Digit 6
Digit 5,-26.045193,26.90915,-,Digit 5
Digit 7,56.552185,7.042331,-,Digit 7
Digit 7,27.033485,-25.671446,-,Digit 7
Digit 0,-51.499832,0.39625424,-,Digit 0
Digit 5,-19.979662,0.6707581,-,Digit 5
Digit 3,-20.23469,23.536846,-,Digit 3
Digit 9,21.813854,-27.439281,-,Digit 9
Digit 6,-39.659077,-16.705053,-,Digit 6
Digit 4,-20.095295,-48.062634,-,Digit 4
Digit 7,-20.822073,-48.18175,-,Digit 7
Digit 1,41.260498,29.851572,-,Digit 1
Digit 4,-42.458668,-7.854786,-,Digit 4
Digit 1,40.570297,29.506197,-,Digit 1
Digit 0,-48.70221,2.1754622,-,Digit 0
Digit 4,4.8680854,-16.931017,-,Digit 4
Digit 8,14.855268,15.236293,-,Digit 8
Digit 7,28.694366,-53.936523,-,Digit 7
Digit 0,-52.964268,15.7589655,-,Digit 0
Digit 6,-36.42344,-17.63106,-,Digit 6
Digit 6,-43.069984,-15.571321,-,Digit 6
Digit 2,17.384783,34.68616,-,Digit 2
Digit 2,14.700856,56.68483,-,Digit 2
Digit 9,17.317636,-32.996357,-,Digit 9
Digit 4,3.7815025,-47.736507,-,Digit 4
Digit 8,-0.3981538,9.599816,-,Digit 8
Digit 1,51.831276,-7.8123045,-,Digit 1
Digit 6,-30.291248,-14.172537,-,Digit 6
Digit 4,13.316953,-20.310844,-,Digit 4
Digit 0,-62.35632,3.8051698,-,Digit 0
Digit 4,7.334323,-18.927786,-,Digit 4
Digit 4,-19.722956,-45.43151,-,Digit 4
Digit 1,48.09505,19.283226,-,Digit 1
Digit 4,22.20821,-28.45407,-,Digit 4
Digit 2,9.870835,34.253437,-,Digit 2
Digit 5,0.35026237,-5.2960124,-,Digit 5
Digit 4,14.73023,-19.955507,-,Digit 4
Digit 4,-4.2839055,-46.603317,-,Digit 4
Digit 9,2.6985283,-24.47553,-,Digit 9
Digit 6,-41.459126,-10.204891,-,Digit 6
Digit 2,9.484067,56.917225,-,Digit 2
Digit 3,-19.358883,24.78667,-,Digit 3
Digit 7,22.797117,-53.362392,-,Digit 7
Digit 5,-11.473706,-10.304253,-,Digit 5
Digit 6,-38.129772,-12.529481,-,Digit 6
Digit 9,23.90143,-26.20376,-,Digit 9
Digit 6,-40.207653,-7.8291492,-,Digit 6
Digit 2,16.685114,51.98905,-,Digit 2
Digit 9,10.444747,-38.096848,-,Digit 9
Digit 6,-43.529003,-18.56142,-,Digit 6
Digit 0,-45.733917,12.775653,-,Digit 0
Digit 6,-41.837128,-30.593605,-,Digit 6
Digit 3,-6.5167813,29.547201,-,Digit 3
Digit 9,16.316427,-12.926639,-,Digit 9
Digit 4,-6.475807,-48.02638,-,Digit 4
Digit 3,-23.505352,37.057938,-,Digit 3
Digit 0,-54.191967,26.16113,-,Digit 0
Digit 4,8.708934,-23.8566,-,Digit 4
Digit 3,-5.1003532,43.000675,-,Digit 3
Digit 7,27.992563,-46.167404,-,Digit 7
Digit 2,13.158535,38.07435,-,Digit 2
Digit 1,38.109837,22.35637,-,Digit 1
Digit 9,14.675907,-30.374813,-,Digit 9
Digit 5,-13.459232,0.5362268,-,Digit 5
Digit 8,18.093513,14.864078,-,Digit 8
Digit 5,-20.861069,-0.39263746,-,Digit 5
Digit 0,-50.089813,19.869146,-,Digit 0
Digit 3,-4.586171,27.930782,-,Digit 3
Digit 0,-45.731808,11.267192,-,Digit 0
Digit 1,49.7269,-3.7524211,-,Digit 1
Digit 8,11.263584,15.8926325,-,Digit 8
Digit 0,-53.37085,4.067144,-,Digit 0
Digit 0,-63.01462,19.866358,-,Digit 0
Digit 7,27.917683,-40.321373,-,Digit 7
Digit 7,33.91159,-33.19161,-,Digit 7
Digit 2,13.1631365,43.458607,-,Digit 2
Digit 5,-8.020219,14.85829,-,Digit 5
Digit 8,9.540379,16.09386,-,Digit 8
Digit 4,-7.3364153,-34.849068,-,Digit 4
Digit 6,-44.15239,-28.916279,-,Digit 6
Digit 3,39.857124,-7.047219,-,Digit 3
Digit 4,3.3738902,-30.318874,-,Digit 4
Digit 3,-22.042538,37.000614,-,Digit 3
Digit 2,7.915709,59.461704,-,Digit 2
Digit 2,18.536928,34.919853,-,Digit 2
Digit 9,25.38869,-19.14704,-,Digit 9
Digit 0,-62.830856,8.97019,-,Digit 0
Digit 8,5.2407193,-1.7313519,-,Digit 8
Digit 7,29.973394,-53.781654,-,Digit 7
Digit 1,45.825203,21.536287,-,Digit 1
Digit 5,-23.712427,13.889994,-,Digit 5
Digit 5,-3.4442565,-1.435082,-,Digit 5
Digit 1,51.392113,8.218503,-,Digit 1
Digit 6,-34.239197,-9.28345,-,Digit 6
Digit 0,-48.843563,8.812391,-,Digit 0
Digit 2,22.559372,38.158943,-,Digit 2
Digit 9,-4.166627,-40.8102,-,Digit 9
Digit 8,16.03158,15.847125,-,Digit 8
Digit 5,-8.161283,-9.71731,-,Digit 5
Digit 3,-10.119004,33.34415,-,Digit 3
Digit 5,-14.867302,-7.679788,-,Digit 5
Digit 7,33.892097,-27.792618,-,Digit 7
Digit 1,58.647976,9.808601,-,Digit 1
Digit 2,7.0881257,58.235775,-,Digit 2
Digit 3,-13.4157095,20.213438,-,Digit 3
Digit 3,-12.443434,32.97225,-,Digit 3
Digit 4,-4.3275146,-49.50468,-,Digit 4
Digit 6,-36.962624,-11.917559,-,Digit 6
Digit 6,-40.473896,-7.6875176,-,Digit 6
Digit 7,40.054207,-37.82406,-,Digit 7
Digit 5,-27.36145,-0.15210997,-,Digit 5
Digit 3,-10.201635,41.982994,-,Digit 3
Digit 8,-8.187872,9.4537735,-,Digit 8
Digit 6,-43.783234,-31.164337,-,Digit 6
Digit 8,-1.9263262,4.1874843,-,Digit 8
Digit 0,-58.48069,0.92623776,-,Digit 0
Digit 1,45.18583,-9.3539715,-,Digit 1
Digit 6,-29.583775,-13.756689,-,Digit 6
Digit 0,-48.98325,18.370296,-,Digit 0
Digit 1,45.45541,8.929898,-,Digit 1
Digit 4,1.4080805,-32.976326,-,Digit 4
Digit 4,-7.9069076,-29.933956,-,Digit 4
Digit 4,1.2422673,-32.936146,-,Digit 4
Digit 2,19.273066,40.516735,-,Digit 2
Digit 6,-25.593218,-10.909856,-,Digit 6
Digit 1,-21.047508,-8.524003,-,Digit 1
Digit 2,-62.521294,18.339476,-,Digit 2
Digit 1,47.685112,5.9270153,-,Digit 1
Digit 9,-1.8606876,-37.769836,-,Digit 9
Digit 1,50.36837,14.273945,-,Digit 1
Digit 2,5.103707,56.283516,-,Digit 2
Digit 3,-6.7151194,-18.478045,-,Digit 3
Digit 1,44.814705,25.300173,-,Digit 1
Digit 9,9.804728,-42.829838,-,Digit 9
Digit 4,-11.856855,-44.633347,-,Digit 4
Digit 6,-39.385544,-20.278769,-,Digit 6
Digit 7,40.631073,-35.71599,-,Digit 7
Digit 8,15.955177,15.91241,-,Digit 8
Digit 0,-51.139214,23.130407,-,Digit 0
Digit 3,-19.899149,29.803097,-,Digit 3
Digit 7,0.6457572,-26.450926,-,Digit 7
Digit 8,23.986832,-11.16948,-,Digit 8
Digit 5,-5.5033817,-0.11717515,-,Digit 5
Digit 8,1.2068858,13.394027,-,Digit 8
Digit 4,8.8694105,-21.843914,-,Digit 4
Digit 1,38.224308,27.090624,-,Digit 1
Digit 6,-31.370722,-15.054227,-,Digit 6
Digit 8,-6.563479,15.877159,-,Digit 8
Digit 3,-18.361536,36.72049,-,Digit 3
Digit 3,-21.487284,29.354517,-,Digit 3
Digit 9,-3.9588683,-38.867264,-,Digit 9
Digit 1,48.191383,-9.941854,-,Digit 1
Digit 5,-6.6820498,-10.902533,-,Digit 5
Digit 9,-4.354195,-29.505878,-,Digit 9
Digit 3,-12.535958,17.089722,-,Digit 3
Digit 8,17.31239,7.2184544,-,Digit 8
Digit 4,0.17965248,-46.19246,-,Digit 4
Digit 9,5.915856,-27.330135,-,Digit 9
Digit 2,7.8802686,58.51819,-,Digit 2
Digit 5,-23.676006,2.4214938,-,Digit 5
Digit 5,-7.6652846,-11.2048855,-,Digit 5
Digit 9,-14.631987,-42.67326,-,Digit 9
Digit 4,-18.217522,-46.943962,-,Digit 4
Digit 9,-7.508444,-40.90676,-,Digit 9
Digit 6,-40.48867,-15.316176,-,Digit 6
Digit 1,45.423306,21.636509,-,Digit 1
Digit 2,20.840322,39.907207,-,Digit 2
Digit 6,-40.177677,-28.23687,-,Digit 6
Digit 7,26.212566,-56.5562,-,Digit 7
Digit 3,-11.885935,33.49441,-,Digit 3
Digit 8,-31.743586,24.231598,-,Digit 8
Digit 6,-42.064392,-14.266753,-,Digit 6
Digit 7,27.210655,-36.256664,-,Digit 7
Digit 3,5.8882875,47.41065,-,Digit 3
Digit 4,4.6597795,-47.726086,-,Digit 4
Digit 5,-14.715959,-0.46865383,-,Digit 5
Digit 7,18.729078,-49.81911,-,Digit 7
Digit 8,-0.9960365,18.307562,-,Digit 8
Digit 5,-12.89551,-2.267712,-,Digit 5
Digit 8,2.2736573,21.16689,-,Digit 8
Digit 2,16.332241,37.080284,-,Digit 2
Digit 8,-9.257734,10.352995,-,Digit 8
Digit 1,49.22187,5.62579,-,Digit 1
Digit 0,-53.56361,7.418274,-,Digit 0
Digit 0,-60.20903,14.281978,-,Digit 0
Digit 4,11.438548,-10.51871,-,Digit 4
Digit 6,-39.39735,-14.167831,-,Digit 6
Digit 6,-38.21822,-9.476257,-,Digit 6
Digit 3,-24.291613,32.138454,-,Digit 3
Digit 9,4.363777,-41.239697,-,Digit 9
Digit 0,-61.897926,17.772472,-,Digit 0
Digit 2,9.815631,36.63474,-,Digit 2
Digit 8,-2.8883665,15.903467,-,Digit 8
Digit 9,4.0657907,-41.30755,-,Digit 9
Digit 3,-8.434654,-23.699516,-,Digit 3
Digit 7,41.71013,-40.23717,-,Digit 7
Digit 4,-10.3758335,-47.77012,-,Digit 4
Digit 2,7.5597243,38.54428,-,Digit 2
Digit 7,21.344772,-54.26278,-,Digit 7
Digit 8,-1.9303534,12.601854,-,Digit 8
Digit 9,10.191912,-32.640877,-,Digit 9
Digit 8,-32.66813,25.528162,-,Digit 8
Digit 5,0.93472517,-7.476104,-,Digit 5
Digit 4,-0.54755,-20.881107,-,Digit 4
Digit 7,33.573658,-26.434252,-,Digit 7
Digit 0,-52.1436,17.793655,-,Digit 0
Digit 3,-15.452629,29.455622,-,Digit 3
Digit 2,12.922918,39.57012,-,Digit 2
Digit 2,8.907526,55.47553,-,Digit 2
Digit 0,-58.419884,8.247285,-,Digit 0
Digit 1,46.441048,4.6424875,-,Digit 1
Digit 2,18.09361,46.109966,-,Digit 2
Digit 6,-38.616375,-26.346188,-,Digit 6
Digit 1,46.089897,5.06041,-,Digit 1
Digit 0,-63.26168,2.2151334,-,Digit 0
Digit 0,-59.603973,15.92987,-,Digit 0
Digit 1,50.128643,1.9140722,-,Digit 1
Digit 7,21.658659,-42.794415,-,Digit 7
Digit 3,-14.400225,37.895836,-,Digit 3
Digit 3,-10.296902,11.116625,-,Digit 3
Digit 7,42.511654,-40.238228,-,Digit 7
Digit 9,20.977968,-34.48714,-,Digit 9
Digit 1,37.60063,28.35844,-,Digit 1
Digit 2,8.202871,54.113167,-,Digit 2
Digit 2,12.190714,53.16758,-,Digit 2
Digit 8,-13.258108,14.508686,-,Digit 8
Digit 0,-53.45542,19.033106,-,Digit 0
Digit 3,-4.809156,24.872097,-,Digit 3
Digit 3,0.3080146,57.712017,-,Digit 3
Digit 5,-20.74177,3.2729478,-,Digit 5
Digit 1,45.37226,-2.5457513,-,Digit 1
Digit 8,19.49487,10.449675,-,Digit 8
Digit 4,-7.534343,-27.999537,-,Digit 4
Digit 3,-19.158606,20.848383,-,Digit 3
Digit 5,-10.200989,-6.4449015,-,Digit 5
Digit 6,-48.521072,-26.737263,-,Digit 6
Digit 2,15.791151,34.90759,-,Digit 2
Digit 1,51.368633,7.692548,-,Digit 1
Digit 3,-6.7480693,24.425781,-,Digit 3
Digit 2,13.589899,52.066467,-,Digit 2
Digit 2,15.3719635,38.149803,-,Digit 2
Digit 0,-58.411747,10.363892,-,Digit 0
Digit 5,-19.001375,0.2741887,-,Digit 5
Digit 4,-14.676636,-46.82526,-,Digit 4
Digit 4,12.039273,-7.7954926,-,Digit 4
Digit 5,-4.192855,-0.110484265,-,Digit 5
Digit 2,6.5537915,51.59071,-,Digit 2
Digit 1,51.079266,6.5060496,-,Digit 1
Digit 1,46.0366,21.689966,-,Digit 1
Digit 1,45.602165,22.980253,-,Digit 1
Digit 9,24.086823,-26.582302,-,Digit 9
Digit 2,10.599316,59.54745,-,Digit 2
Digit 7,15.628132,-44.27544,-,Digit 7
Digit 3,-24.809658,29.081966,-,Digit 3
Digit 4,12.158386,-20.724325,-,Digit 4
Digit 6,-43.50215,-28.234224,-,Digit 6
Digit 8,2.8460202,16.287794,-,Digit 8
Digit 5,-20.753572,-6.8792033,-,Digit 5
Digit 2,8.105065,47.134956,-,Digit 2
Digit 8,5.020042,7.2830873,-,Digit 8
Digit 4,-15.857311,-46.01023,-,Digit 4
Digit 8,1.5132613,13.287722,-,Digit 8
Digit 5,-21.346937,-1.3529841,-,Digit 5
Digit 3,-15.789791,32.516,-,Digit 3
Digit 0,-51.905876,-0.27452198,-,Digit 0
Digit 9,-19.918499,-39.541023,-,Digit 9
Digit 9,-11.176724,-36.262096,-,Digit 9
Digit 1,42.18076,23.144508,-,Digit 1
Digit 6,-42.7614,-27.513906,-,Digit 6
Digit 6,-44.47307,-12.347331,-,Digit 6
Digit 7,27.671968,-46.004116,-,Digit 7
Digit 5,-21.397362,17.058273,-,Digit 5
Digit 0,-68.30168,5.70716,-,Digit 0
Digit 8,2.8799,16.343964,-,Digit 8
Digit 8,-8.425187,12.483134,-,Digit 8
Digit 1,52.028656,-2.832694,-,Digit 1
Digit 6,-40.653473,-17.542513,-,Digit 6
Digit 7,36.88992,-40.459663,-,Digit 7
Digit 0,-58.832314,23.709286,-,Digit 0
Digit 1,39.665306,27.80728,-,Digit 1
Digit 9,-5.5031,-38.971394,-,Digit 9
Digit 6,-31.300737,-18.21823,-,Digit 6
Digit 7,40.912685,-39.527874,-,Digit 7
Digit 3,-7.321873,15.684094,-,Digit 3
Digit 4,16.995592,-7.984026,-,Digit 4
Digit 9,12.853271,-31.931622,-,Digit 9
Digit 2,0.7586665,10.894078,-,Digit 2
Digit 8,-15.424101,22.475452,-,Digit 8
Digit 8,21.407503,13.62354,-,Digit 8
Digit 2,22.450377,34.71473,-,Digit 2
Digit 6,-26.628258,-13.500952,-,Digit 6
Digit 6,-37.51433,-25.829927,-,Digit 6
Digit 4,12.551096,-14.007918,-,Digit 4
Digit 1,48.45661,7.953619,-,Digit 1
Digit 3,-28.534536,7.6157107,-,Digit 3
Digit 6,-41.590275,-17.800081,-,Digit 6
Digit 9,8.877068,-41.543873,-,Digit 9
Digit 0,-68.69371,8.35113,-,Digit 0
Digit 9,6.703747,-34.807674,-,Digit 9
Digit 2,13.087973,43.609238,-,Digit 2
Digit 3,-20.747261,35.225758,-,Digit 3
Digit 5,-22.325941,6.8357167,-,Digit 5
Digit 5,-29.365417,16.509462,-,Digit 5
Digit 1,50.008232,-0.30962497,-,Digit 1
Digit 2,5.1972833,45.234608,-,Digit 2
Digit 5,-16.25386,-0.891708,-,Digit 5
Digit 7,40.919743,-40.61561,-,Digit 7
Digit 6,-41.462086,-11.010437,-,Digit 6
Digit 4,1.7622006,-48.736538,-,Digit 4
Digit 8,-1.1002871,11.297098,-,Digit 8
Digit 9,-1.7245122,-34.27033,-,Digit 9
Digit 3,-19.603243,31.52341,-,Digit 3
Digit 6,-43.87785,-29.436878,-,Digit 6
Digit 9,21.68771,-29.155874,-,Digit 9
Digit 1,51.820446,-4.6506953,-,Digit 1
Digit 8,-2.22487,10.044567,-,Digit 8
Digit 8,0.039491817,11.961836,-,Digit 8
Digit 0,-46.84964,10.657218,-,Digit 0
Digit 9,14.879554,-34.419037,-,Digit 9
Digit 7,18.454489,-49.42513,-,Digit 7
Digit 4,9.312134,-11.908123,-,Digit 4
Digit 1,38.70219,32.341114,-,Digit 1
Digit 8,18.155682,14.177521,-,Digit 8
Digit 0,-58.93079,21.958105,-,Digit 0
Digit 7,24.26703,-56.050827,-,Digit 7
Digit 6,-45.46502,-18.442526,-,Digit 6
Digit 7,32.33306,-38.62668,-,Digit 7
Digit 1,45.93959,-2.3067532,-,Digit 1
Digit 3,-17.851019,34.516155,-,Digit 3
Digit 1,52.484177,-8.7445545,-,Digit 1
Digit 0,-69.97205,7.132575,-,Digit 0
Digit 1,43.13349,30.242504,-,Digit 1
Digit 0,-64.09744,14.557847,-,Digit 0
Digit 0,-59.071674,22.790844,-,Digit 0
Digit 0,-62.276863,1.2148582,-,Digit 0
Digit 9,14.382881,-35.130928,-,Digit 9
Digit 8,13.5696535,15.845464,-,Digit 8
Digit 1,46.822006,15.432468,-,Digit 1
Digit 4,7.7422395,-14.215842,-,Digit 4
Digit 4,0.83894426,-43.25117,-,Digit 4
Digit 0,-54.12414,26.5966,-,Digit 0
Digit 9,11.028124,-41.651684,-,Digit 9
Digit 3,-17.122555,20.387325,-,Digit 3
Digit 5,-20.918633,5.8030643,-,Digit 5
Digit 9,-12.713769,-41.1938,-,Digit 9
Digit 6,-29.674889,-13.324037,-,Digit 6
Digit 1,-20.159008,-10.586088,-,Digit 1
Digit 1,44.37827,-5.4311967,-,Digit 1
Digit 8,23.921839,-29.881962,-,Digit 8
Digit 6,-42.487785,-24.05649,-,Digit 6
Digit 9,8.055226,-39.442467,-,Digit 9
Digit 4,-0.524091,-21.027029,-,Digit 4
Digit 6,-38.09539,-10.963277,-,Digit 6
Digit 5,-23.785696,12.442407,-,Digit 5
Digit 3,-19.432167,19.944635,-,Digit 3
Digit 0,-57.693043,10.428463,-,Digit 0
Digit 4,-10.779676,-47.359203,-,Digit 4
Digit 4,16.951546,-19.650784,-,Digit 4
Digit 6,-41.915314,-34.14868,-,Digit 6
Digit 0,-51.941483,1.7818667,-,Digit 0
Digit 0,-57.186043,15.102832,-,Digit 0
Digit 2,17.154152,42.410927,-,Digit 2
Digit 6,-35.380707,-16.596981,-,Digit 6
Digit 9,25.983253,8.074645,-,Digit 9
Digit 1,50.52607,-3.5345879,-,Digit 1
Digit 9,15.528223,-24.390812,-,Digit 9
Digit 9,21.277353,-28.2423,-,Digit 9
Digit 7,21.283962,-55.831196,-,Digit 7
Digit 8,0.3037152,15.501204,-,Digit 8
Digit 5,-14.51518,-4.0529456,-,Digit 5
Digit 9,19.923187,-31.890814,-,Digit 9
Digit 1,51.777805,-4.477775,-,Digit 1
Digit 5,-12.308845,-4.8211055,-,Digit 5
Digit 1,41.20408,26.012182,-,Digit 1
Digit 5,-27.090437,17.512312,-,Digit 5
Digit 3,-23.949648,37.523384,-,Digit 3
Digit 6,-26.03439,-5.8071113,-,Digit 6
Digit 1,42.46338,27.495428,-,Digit 1
Digit 0,-57.811718,16.338436,-,Digit 0
Digit 0,-53.848526,19.742695,-,Digit 0
Digit 9,-2.9404593,-35.13014,-,Digit 9
Digit 2,6.138132,47.177357,-,Digit 2
Digit 4,-11.696265,-37.543495,-,Digit 4
Digit 1,44.218525,5.6535234,-,Digit 1
Digit 0,-63.852333,5.610887,-,Digit 0
Digit 3,-20.039051,36.00594,-,Digit 3
Digit 2,13.061329,39.680653,-,Digit 2
Digit 9,20.535685,-17.801012,-,Digit 9
Digit 6,42.66781,11.445748,-,Digit 6
Digit 2,21.031767,51.028694,-,Digit 2
Digit 6,-34.71018,-5.497077,-,Digit 6
Digit 8,20.354319,6.0071898,-,Digit 8
Digit 6,-37.319763,-17.193146,-,Digit 6
Digit 4,10.263992,-16.794193,-,Digit 4
Digit 6,-37.303146,-24.53746,-,Digit 6
Digit 8,25.084963,13.299518,-,Digit 8
Digit 8,11.513613,8.485585,-,Digit 8
Digit 9,12.688824,-33.495644,-,Digit 9
Digit 2,20.872732,48.71591,-,Digit 2
Digit 8,17.571325,18.55717,-,Digit 8
Digit 3,-12.177686,26.021935,-,Digit 3
Digit 9,-12.482529,-36.570686,-,Digit 9
Digit 0,-56.90502,24.181515,-,Digit 0
Digit 0,-56.11569,9.091444,-,Digit 0
Digit 0,-56.03982,-0.21841323,-,Digit 0
Digit 1,57.017994,4.9821177,-,Digit 1
Digit 6,-45.776043,-26.35068,-,Digit 6
Digit 0,-62.213078,7.2465944,-,Digit 0
Digit 1,51.76364,8.921648,-,Digit 1
Digit 0,-45.5732,13.028015,-,Digit 0
Digit 0,-58.58222,3.8340325,-,Digit 0
Digit 2,20.485102,49.394897,-,Digit 2
Digit 2,24.493177,19.725594,-,Digit 2
Digit 3,-17.453241,9.534555,-,Digit 3
Digit 8,13.536331,17.260832,-,Digit 8
Digit 7,25.332857,-47.290302,-,Digit 7
Digit 1,40.377514,31.617014,-,Digit 1
Digit 0,-62.909943,19.791565,-,Digit 0
Digit 5,-22.817368,15.475781,-,Digit 5
Digit 1,47.74418,-13.061823,-,Digit 1
Digit 2,10.363752,44.61905,-,Digit 2
Digit 4,9.327644,-18.035776,-,Digit 4
Digit 7,15.136904,-49.46178,-,Digit 7
Digit 3,-27.633867,20.611374,-,Digit 3
Digit 2,43.21003,-34.892746,-,Digit 2
Digit 9,-7.1875725,-42.03718,-,Digit 9
Digit 9,24.657965,-24.786951,-,Digit 9
Digit 3,-10.675796,18.359291,-,Digit 3
Digit 9,-13.8030815,17.092936,-,Digit 9
Digit 8,1.3160483,-40.138817,-,Digit 8
Digit 1,45.82547,20.12579,-,Digit 1
Digit 1,39.804684,31.90939,-,Digit 1
Digit 9,23.859966,-24.490778,-,Digit 9
Digit 2,7.3187566,46.087128,-,Digit 2
Digit 7,55.933784,-6.4655337,-,Digit 7
Digit 0,-50.900356,21.027979,-,Digit 0
Digit 4,-17.918104,-49.30642,-,Digit 4
Digit 0,-61.10106,0.4106942,-,Digit 0
Digit 9,-5.4894114,-33.529232,-,Digit 9
Digit 7,35.03538,-26.582664,-,Digit 7
Digit 3,-27.743076,19.707008,-,Digit 3
Digit 3,-19.240456,32.61306,-,Digit 3
Digit 2,21.435312,39.40784,-,Digit 2
Digit 8,15.4175205,19.432823,-,Digit 8
Digit 1,44.4794,22.66941,-,Digit 1
Digit 6,-38.392124,-24.949095,-,Digit 6
Digit 1,55.310844,10.620378,-,Digit 1
Digit 6,-37.093544,-25.633102,-,Digit 6
Digit 2,21.038225,40.451977,-,Digit 2
Digit 0,-64.91648,10.942123,-,Digit 0
Digit 9,23.282122,-25.007496,-,Digit 9
Digit 3,-20.411995,35.907223,-,Digit 3
Digit 7,34.782116,-38.077686,-,Digit 7
Digit 4,15.079489,-13.690661,-,Digit 4
Digit 2,19.189188,35.65088,-,Digit 2
Digit 4,8.277482,-20.075607,-,Digit 4
Digit 9,17.320896,-29.847977,-,Digit 9
Digit 4,2.2987216,-44.479496,-,Digit 4
Digit 9,-1.5303673,-35.675724,-,Digit 9
Digit 0,-57.74152,-0.4637721,-,Digit 0
Digit 7,26.782787,-48.052467,-,Digit 7
Digit 8,-6.6423354,-48.23326,-,Digit 8
Digit 0,-60.142044,2.4087765,-,Digit 0
Digit 3,-17.357166,29.415735,-,Digit 3
Digit 4,-3.5250285,-21.34014,-,Digit 4
Digit 4,-5.384369,-27.12019,-,Digit 4
Digit 0,-50.5761,16.911098,-,Digit 0
Digit 4,-12.759875,-46.85272,-,Digit 4
Digit 0,-60.53121,6.621563,-,Digit 0
Digit 1,47.543007,-11.562988,-,Digit 1
Digit 8,9.638317,11.313779,-,Digit 8
Digit 5,-19.858757,6.310439,-,Digit 5
Digit 9,4.229957,-25.819519,-,Digit 9
Digit 7,26.004118,-38.321945,-,Digit 7
Digit 5,2.9651406,-4.671671,-,Digit 5
Digit 7,25.750505,-52.861076,-,Digit 7
Digit 0,-53.39493,4.149417,-,Digit 0
Digit 2,8.918531,56.754498,-,Digit 2
Digit 6,-36.633293,-27.193106,-,Digit 6
Digit 8,1.4743885,19.169664,-,Digit 8
Digit 0,-55.60501,-0.4941153,-,Digit 0
Digit 5,-1.4071108,-5.065619,-,Digit 5
Digit 3,-27.31088,21.290947,-,Digit 3
Digit 9,20.104118,-23.804953,-,Digit 9
Digit 7,34.22835,-34.822063,-,Digit 7
Digit 5,-5.6630025,-4.5721765,-,Digit 5
Digit 7,28.10244,-49.274227,-,Digit 7
Digit 0,-55.494404,4.3456936,-,Digit 0
Digit 0,-57.760944,2.721755,-,Digit 0
Digit 6,-1.9660431,4.1636367,-,Digit 6
Digit 2,13.546663,39.40013,-,Digit 2
Digit 1,45.90291,-6.3572245,-,Digit 1
Digit 0,-56.847836,0.10527797,-,Digit 0
Digit 1,46.55567,-10.802418,-,Digit 1
Digit 0,-60.612835,1.3194084,-,Digit 0
Digit 2,16.271912,50.86921,-,Digit 2
Digit 8,0.4370615,23.042074,-,Digit 8
Digit 2,14.276465,52.8321,-,Digit 2
Digit 4,10.878931,-16.712606,-,Digit 4
Digit 9,-6.056606,-36.64089,-,Digit 9
Digit 3,19.693708,54.367447,-,Digit 3
Digit 7,29.302408,-41.54265,-,Digit 7
Digit 5,-11.018072,-13.1693,-,Digit 5
Digit 9,-17.134827,-40.41741,-,Digit 9
Digit 0,-60.82238,16.080442,-,Digit 0
Digit 1,47.11042,5.1498885,-,Digit 1
Digit 5,-11.623559,-11.4185095,-,Digit 5
Digit 4,17.429115,-17.83787,-,Digit 4
Digit 3,-8.510131,27.040514,-,Digit 3
Digit 2,2.5903995,55.918053,-,Digit 2
Digit 6,-34.525486,-21.57774,-,Digit 6
Digit 7,31.392916,-26.186335,-,Digit 7
Digit 1,52.199436,5.591789,-,Digit 1
Digit 6,-48.423206,-26.978672,-,Digit 6
Digit 4,18.229774,-14.795211,-,Digit 4
Digit 8,5.0957365,7.8147645,-,Digit 8
Digit 3,-7.0966735,30.81321,-,Digit 3
Digit 2,-41.686832,27.776457,-,Digit 2
Digit 4,9.73566,-21.543468,-,Digit 4
Digit 3,-5.2292647,32.123833,-,Digit 3
Digit 5,-11.716142,-13.866802,-,Digit 5
Digit 1,47.769386,6.114956,-,Digit 1
Digit 2,7.157778,36.898643,-,Digit 2
Digit 8,18.070412,16.165089,-,Digit 8
Digit 6,-29.037449,-14.53211,-,Digit 6
Digit 7,27.780935,-55.522644,-,Digit 7
Digit 7,29.127213,-55.521927,-,Digit 7
Digit 2,-24.850204,-22.545937,-,Digit 2
Digit 9,1.3250542,-25.358088,-,Digit 9
Digit 1,20.081034,38.97671,-,Digit 1
Digit 8,-25.532616,-15.296368,-,Digit 8
Digit 3,-7.344552,23.34799,-,Digit 3
