,x,y,mannual_label,correct_label
Digit 9,36.17595,-16.686073,-,Digit 9
Digit 2,0.09885979,40.25021,-,Digit 2
Digit 3,-16.217112,4.300686,-,Digit 3
Digit 4,4.1201677,-43.76813,-,Digit 4
Digit 1,34.115005,27.04427,-,Digit 1
Digit 3,-22.698853,16.152094,-,Digit 3
Digit 6,-37.044758,-23.381912,-,Digit 6
Digit 9,7.791512,-35.372826,-,Digit 9
Digit 1,27.224787,19.07589,-,Digit 1
Digit 9,29.307522,-17.333622,-,Digit 9
Digit 9,15.61559,-28.653208,-,Digit 9
Digit 7,45.058334,-38.544548,-,Digit 7
Digit 0,-58.039257,-3.8892062,-,Digit 0
Digit 9,20.49685,-28.288,-,Digit 9
Digit 9,8.319871,-26.896824,-,Digit 9
Digit 8,4.1091146,24.39357,-,Digit 8
Digit 9,28.852024,-22.011898,-,Digit 9
Digit 7,37.483932,-35.81097,-,Digit 7
Digit 4,22.537628,-9.403724,-,Digit 4
Digit 2,-19.865904,51.70068,-,Digit 2
Digit 7,44.739376,-5.2203546,-,Digit 7
Digit 5,2.0561523,-8.537979,-,Digit 5
Digit 6,-25.077858,-21.61694,-,Digit 6
Digit 5,-23.476133,-3.6297417,-,Digit 5
Digit 7,35.421528,26.430387,-,Digit 7
Digit 7,40.647636,-17.86328,-,Digit 7
Digit 0,-44.76931,-5.6239142,-,Digit 0
Digit 5,-8.32782,-7.6591744,-,Digit 5
Digit 3,-26.015469,10.523051,-,Digit 3
Digit 9,34.252956,-18.87853,-,Digit 9
Digit 6,-40.587563,-24.83952,-,Digit 6
Digit 4,-0.036686424,-49.908054,-,Digit 4
Digit 7,-0.027789617,-50.763466,-,Digit 7
Digit 1,16.35639,44.666397,-,Digit 1
Digit 4,-39.490505,-19.138403,-,Digit 4
Digit 1,16.14369,43.755337,-,Digit 1
Digit 0,-42.836544,-5.002985,-,Digit 0
Digit 4,18.690971,-8.887593,-,Digit 4
Digit 8,6.777782,15.920015,-,Digit 8
Digit 7,45.07515,-38.32416,-,Digit 7
Digit 0,-48.461906,7.2764797,-,Digit 0
Digit 6,-31.646473,-25.902052,-,Digit 6
Digit 6,-36.933323,-25.046701,-,Digit 6
Digit 2,-1.7630919,38.443886,-,Digit 2
Digit 2,-13.155925,55.09012,-,Digit 2
Digit 9,25.925402,-22.303627,-,Digit 9
Digit 4,21.98961,-21.727203,-,Digit 4
Digit 8,-0.20723562,3.7714686,-,Digit 8
Digit 1,41.25286,16.22821,-,Digit 1
Digit 6,-26.9895,-22.384777,-,Digit 6
Digit 4,26.190775,-13.81092,-,Digit 4
Digit 0,-60.9899,-1.3552138,-,Digit 0
Digit 4,18.422537,-14.3405695,-,Digit 4
Digit 4,-8.707771,-42.20291,-,Digit 4
Digit 1,24.747345,34.1918,-,Digit 1
Digit 4,34.05492,-21.276619,-,Digit 4
Digit 2,-3.3690882,33.413097,-,Digit 2
Digit 5,7.6345305,-6.186766,-,Digit 5
Digit 4,23.99078,-15.709851,-,Digit 4
Digit 4,14.730055,-41.304993,-,Digit 4
Digit 9,14.149124,-18.28632,-,Digit 9
Digit 6,-35.72065,-24.237421,-,Digit 6
Digit 2,-17.325228,51.27369,-,Digit 2
Digit 3,-25.26689,10.847456,-,Digit 3
Digit 7,39.193512,-41.43846,-,Digit 7
Digit 5,3.2788365,-16.087887,-,Digit 5
Digit 6,-33.32251,-22.522198,-,Digit 6
Digit 9,35.798817,-18.243294,-,Digit 9
Digit 6,-36.369473,-18.361963,-,Digit 6
Digit 2,-6.5010023,48.975876,-,Digit 2
Digit 9,27.254904,-28.26307,-,Digit 9
Digit 6,-35.413578,-28.814383,-,Digit 6
Digit 0,-40.428608,2.3253217,-,Digit 0
Digit 6,-35.513298,-40.053204,-,Digit 6
Digit 3,-12.074763,19.621767,-,Digit 3
Digit 9,29.712004,-13.710718,-,Digit 9
Digit 4,10.294495,-43.982964,-,Digit 4
Digit 3,-25.351685,19.546349,-,Digit 3
Digit 0,-50.276695,17.810745,-,Digit 0
Digit 4,19.589945,-16.462156,-,Digit 4
Digit 3,-15.329661,33.06744,-,Digit 3
Digit 7,41.638508,-33.5484,-,Digit 7
Digit 2,1.0059063,44.260174,-,Digit 2
Digit 1,21.820225,44.301994,-,Digit 1
Digit 9,28.116623,-21.86906,-,Digit 9
Digit 5,-4.6056914,-12.132571,-,Digit 5
Digit 8,9.928169,22.01061,-,Digit 8
Digit 5,-2.9967585,-6.732257,-,Digit 5
Digit 0,-45.284817,10.133105,-,Digit 0
Digit 3,-9.729656,19.042122,-,Digit 3
Digit 0,-41.5578,0.90704167,-,Digit 0
Digit 1,37.443554,18.149897,-,Digit 1
Digit 8,4.7244062,15.69367,-,Digit 8
Digit 0,-50.197346,-4.0593104,-,Digit 0
Digit 0,-58.016,12.429614,-,Digit 0
Digit 7,42.1997,-27.836687,-,Digit 7
Digit 7,44.579723,-18.77522,-,Digit 7
Digit 2,-3.1356468,45.007954,-,Digit 2
Digit 5,-9.221933,-1.4889776,-,Digit 5
Digit 8,3.3708637,15.659874,-,Digit 8
Digit 4,5.639135,-34.114704,-,Digit 4
Digit 6,-36.782597,-38.930134,-,Digit 6
Digit 3,26.201315,14.207591,-,Digit 3
Digit 4,13.267691,-26.026524,-,Digit 4
Digit 3,-18.079914,18.266634,-,Digit 3
Digit 2,-19.592777,52.684307,-,Digit 2
Digit 2,-1.5896788,40.213524,-,Digit 2
Digit 9,36.299633,-11.552281,-,Digit 9
Digit 0,-59.34353,1.7623037,-,Digit 0
Digit 8,19.585745,27.02689,-,Digit 8
Digit 7,46.33615,-38.8978,-,Digit 7
Digit 1,20.235123,36.21289,-,Digit 1
Digit 5,-23.002266,-4.6738524,-,Digit 5
Digit 5,-0.5131684,-4.976513,-,Digit 5
Digit 1,31.090149,26.498802,-,Digit 1
Digit 6,-30.627886,-18.279604,-,Digit 6
Digit 0,-43.551334,0.2986743,-,Digit 0
Digit 2,6.084215,35.789192,-,Digit 2
Digit 9,10.131906,-38.09746,-,Digit 9
Digit 8,7.6250753,16.803402,-,Digit 8
Digit 5,8.903785,-13.829992,-,Digit 5
Digit 3,-11.283502,13.295155,-,Digit 3
Digit 5,-1.4804338,-16.08001,-,Digit 5
Digit 7,44.379044,-8.872045,-,Digit 7
Digit 1,36.49656,30.45418,-,Digit 1
Digit 2,-20.679956,51.24818,-,Digit 2
Digit 3,-14.890578,7.1901765,-,Digit 3
Digit 3,-13.242903,12.923135,-,Digit 3
Digit 4,13.042447,-45.40114,-,Digit 4
Digit 6,-32.297955,-21.523886,-,Digit 6
Digit 6,-36.404682,-18.204618,-,Digit 6
Digit 7,50.89008,-18.512732,-,Digit 7
Digit 5,-32.15344,-15.00531,-,Digit 5
Digit 3,-18.838825,27.240633,-,Digit 3
Digit 8,21.15254,3.751582,-,Digit 8
Digit 6,-36.95267,-40.631905,-,Digit 6
Digit 8,-26.357292,28.664022,-,Digit 8
Digit 0,-54.251858,-6.3209,-,Digit 0
Digit 1,39.409946,10.875943,-,Digit 1
Digit 6,-26.208536,-21.545366,-,Digit 6
Digit 0,-45.909527,9.355419,-,Digit 0
Digit 1,25.938133,23.52924,-,Digit 1
Digit 4,11.292295,-28.965178,-,Digit 4
Digit 4,5.1097617,-28.298386,-,Digit 4
Digit 4,11.222508,-29.179678,-,Digit 4
Digit 2,2.0943878,38.124943,-,Digit 2
Digit 6,-22.898369,-18.197325,-,Digit 6
Digit 1,41.92751,12.752068,-,Digit 1
Digit 2,-57.706287,11.483843,-,Digit 2
Digit 1,27.634417,21.43971,-,Digit 1
Digit 9,11.04696,-33.496677,-,Digit 9
Digit 1,28.091118,32.48711,-,Digit 1
Digit 2,-20.805904,48.65692,-,Digit 2
Digit 3,0.465333,-26.985434,-,Digit 3
Digit 1,18.28165,37.34078,-,Digit 1
Digit 9,27.703468,-31.812357,-,Digit 9
Digit 4,3.4490383,-43.783585,-,Digit 4
Digit 6,-32.04428,-29.216913,-,Digit 6
Digit 7,51.174286,-17.55915,-,Digit 7
Digit 8,7.6862726,16.99938,-,Digit 8
Digit 0,-46.28712,14.043024,-,Digit 0
Digit 3,-20.589888,13.161892,-,Digit 3
Digit 7,11.030565,-20.266712,-,Digit 7
Digit 8,22.963781,-29.98367,-,Digit 8
Digit 5,-1.0204809,-5.287593,-,Digit 5
Digit 8,3.2431235,7.9093943,-,Digit 8
Digit 4,21.376293,-15.263435,-,Digit 4
Digit 1,17.971796,40.450283,-,Digit 1
Digit 6,-27.239553,-24.380777,-,Digit 6
Digit 8,-6.324735,6.196922,-,Digit 8
Digit 3,-20.28693,19.034706,-,Digit 3
Digit 3,-24.702278,13.256855,-,Digit 3
Digit 9,7.349751,-36.975544,-,Digit 9
Digit 1,40.91731,11.369266,-,Digit 1
Digit 5,6.665303,-13.166905,-,Digit 5
Digit 9,9.530213,-27.12537,-,Digit 9
Digit 3,-10.065141,2.8685532,-,Digit 3
Digit 8,15.973526,14.422002,-,Digit 8
Digit 4,16.898651,-39.71301,-,Digit 4
Digit 9,17.26193,-19.750547,-,Digit 9
Digit 2,-20.544924,51.516098,-,Digit 2
Digit 5,-17.333273,-9.464631,-,Digit 5
Digit 5,6.372508,-14.34579,-,Digit 5
Digit 9,-0.6518809,-42.93516,-,Digit 9
Digit 4,-0.25283647,-47.97446,-,Digit 4
Digit 9,4.7770905,-39.07985,-,Digit 9
Digit 6,-37.977734,-23.819017,-,Digit 6
Digit 1,20.348925,36.351357,-,Digit 1
Digit 2,2.13521,37.00036,-,Digit 2
Digit 6,-30.275509,-38.68675,-,Digit 6
Digit 7,45.44209,-42.132748,-,Digit 7
Digit 3,-12.5295725,12.443473,-,Digit 3
Digit 8,-33.90062,10.347578,-,Digit 8
Digit 6,-39.415337,-24.822182,-,Digit 6
Digit 7,39.557205,-25.597519,-,Digit 7
Digit 3,-14.743151,33.7695,-,Digit 3
Digit 4,22.612257,-21.666262,-,Digit 4
Digit 5,-5.7083898,-10.550827,-,Digit 5
Digit 7,34.309086,-38.66158,-,Digit 7
Digit 8,-3.533988,8.062778,-,Digit 8
Digit 5,-3.2492476,-10.634282,-,Digit 5
Digit 8,-2.8067014,11.20185,-,Digit 8
Digit 2,0.47270438,40.704838,-,Digit 2
Digit 8,-16.638243,-0.39986315,-,Digit 8
Digit 1,29.37007,23.443365,-,Digit 1
Digit 0,-48.837433,-0.86565375,-,Digit 0
Digit 0,-54.950645,6.817033,-,Digit 0
Digit 4,22.925585,-2.5617929,-,Digit 4
Digit 6,-36.218506,-23.079668,-,Digit 6
Digit 6,-34.54503,-22.2684,-,Digit 6
Digit 3,-26.96048,17.817938,-,Digit 3
Digit 9,19.46169,-33.868332,-,Digit 9
Digit 0,-56.61867,10.214044,-,Digit 0
Digit 2,5.524206,46.11472,-,Digit 2
Digit 8,-4.060387,6.0185647,-,Digit 8
Digit 9,18.787897,-34.317776,-,Digit 9
Digit 3,6.523725,-18.98771,-,Digit 3
Digit 7,52.34757,-21.00617,-,Digit 7
Digit 4,5.7941165,-45.158134,-,Digit 4
Digit 2,2.8425272,48.316437,-,Digit 2
Digit 7,37.203793,-42.571552,-,Digit 7
Digit 8,-2.5663896,6.761201,-,Digit 8
Digit 9,21.833435,-26.616474,-,Digit 9
Digit 8,-33.756012,8.76057,-,Digit 8
Digit 5,10.012553,-3.375607,-,Digit 5
Digit 4,7.6725907,-24.033564,-,Digit 4
Digit 7,46.533314,-8.588097,-,Digit 7
Digit 0,-47.880363,8.786972,-,Digit 0
Digit 3,-16.291008,10.17908,-,Digit 3
Digit 2,0.58395267,45.76261,-,Digit 2
Digit 2,-18.000917,49.95389,-,Digit 2
Digit 0,-55.247353,-0.05346583,-,Digit 0
Digit 1,27.909582,19.751389,-,Digit 1
Digit 2,5.0643234,42.52466,-,Digit 2
Digit 6,-31.818115,-35.9743,-,Digit 6
Digit 1,27.448261,20.234426,-,Digit 1
Digit 0,-59.002922,-3.191297,-,Digit 0
Digit 0,-54.390194,7.837937,-,Digit 0
Digit 1,31.323717,19.243793,-,Digit 1
Digit 7,35.928402,-32.230804,-,Digit 7
Digit 3,-20.798813,22.595707,-,Digit 3
Digit 3,-3.7575154,-24.125916,-,Digit 3
Digit 7,52.75459,-20.892117,-,Digit 7
Digit 9,20.081358,15.221016,-,Digit 9
Digit 1,15.686541,42.284985,-,Digit 1
Digit 2,-16.24917,49.888004,-,Digit 2
Digit 2,-13.292609,47.456657,-,Digit 2
Digit 8,-13.785045,3.3424158,-,Digit 8
Digit 0,-48.9886,11.412814,-,Digit 0
Digit 3,-15.33959,15.140664,-,Digit 3
Digit 3,-17.747902,33.620033,-,Digit 3
Digit 5,-9.84912,-8.075641,-,Digit 5
Digit 1,33.778053,13.65261,-,Digit 1
Digit 8,14.005722,22.687069,-,Digit 8
Digit 4,5.984713,-26.93252,-,Digit 4
Digit 3,-22.46223,4.57936,-,Digit 3
Digit 5,-2.9999514,-11.203931,-,Digit 5
Digit 6,-40.9793,-35.204765,-,Digit 6
Digit 2,-1.2729961,36.61405,-,Digit 2
Digit 1,31.243872,26.209267,-,Digit 1
Digit 3,-11.321472,9.125819,-,Digit 3
Digit 2,-12.18566,47.823524,-,Digit 2
Digit 2,1.5803621,41.5427,-,Digit 2
Digit 0,-54.74716,4.5279503,-,Digit 0
Digit 5,-7.988728,-8.290634,-,Digit 5
Digit 4,2.2803612,-46.446663,-,Digit 4
Digit 4,25.678743,-2.8249817,-,Digit 4
Digit 5,-0.49035498,-5.549013,-,Digit 5
Digit 2,-16.088612,47.578087,-,Digit 2
Digit 1,31.27236,24.487444,-,Digit 1
Digit 1,19.850018,36.09045,-,Digit 1
Digit 1,21.921638,37.001812,-,Digit 1
Digit 9,36.70872,-17.907518,-,Digit 9
Digit 2,-19.089977,54.30298,-,Digit 2
Digit 7,18.22143,-35.36437,-,Digit 7
Digit 3,-28.27237,15.558456,-,Digit 3
Digit 4,24.825947,-13.887544,-,Digit 4
Digit 6,-36.581833,-38.604607,-,Digit 6
Digit 8,-0.85990083,7.69272,-,Digit 8
Digit 5,-10.762737,-4.7958446,-,Digit 5
Digit 2,-11.16337,44.710938,-,Digit 2
Digit 8,13.913193,10.108367,-,Digit 8
Digit 4,0.13691837,-46.70081,-,Digit 4
Digit 8,10.116028,12.971615,-,Digit 8
Digit 5,-5.0135646,-6.919207,-,Digit 5
Digit 3,-16.736897,13.214878,-,Digit 3
Digit 0,-45.485615,-6.6480947,-,Digit 0
Digit 9,-8.462664,-39.426743,-,Digit 9
Digit 9,0.22396801,-36.778484,-,Digit 9
Digit 1,21.961367,40.30267,-,Digit 1
Digit 6,-36.434902,-34.451588,-,Digit 6
Digit 6,-39.70761,-26.349115,-,Digit 6
Digit 7,40.54231,-33.391834,-,Digit 7
Digit 5,-20.148575,-1.6613115,-,Digit 5
Digit 0,-63.564163,-6.037941,-,Digit 0
Digit 8,-0.94624114,7.025962,-,Digit 8
Digit 8,-9.941296,-0.64964145,-,Digit 8
Digit 1,38.293762,19.66737,-,Digit 1
Digit 6,-34.478516,-26.311327,-,Digit 6
Digit 7,49.554718,-22.903969,-,Digit 7
Digit 0,-54.813637,14.524595,-,Digit 0
Digit 1,15.3171835,47.193436,-,Digit 1
Digit 9,6.336751,-37.021374,-,Digit 9
Digit 6,-25.809324,-26.619251,-,Digit 6
Digit 7,51.390236,-19.849133,-,Digit 7
Digit 3,-7.2540154,5.809944,-,Digit 3
Digit 4,30.60987,-2.4341648,-,Digit 4
Digit 9,24.293108,-25.960033,-,Digit 9
Digit 2,-1.7422838,3.2763076,-,Digit 2
Digit 8,-22.669586,8.077463,-,Digit 8
Digit 8,11.202017,24.430433,-,Digit 8
Digit 2,5.5528193,33.56543,-,Digit 2
Digit 6,-22.920694,-21.336306,-,Digit 6
Digit 6,-29.608683,-35.01963,-,Digit 6
Digit 4,26.201735,-6.577893,-,Digit 4
Digit 1,27.877777,23.645258,-,Digit 1
Digit 3,-18.385065,-8.470669,-,Digit 3
Digit 6,-36.6971,-27.346884,-,Digit 6
Digit 9,27.831398,-30.397057,-,Digit 9
Digit 0,-54.05037,17.666563,-,Digit 0
Digit 9,22.504467,-34.530487,-,Digit 9
Digit 2,-3.1237376,45.150997,-,Digit 2
Digit 3,-20.309555,16.110287,-,Digit 3
Digit 5,-11.223939,-5.121982,-,Digit 5
Digit 5,-35.7372,-2.2592866,-,Digit 5
Digit 1,32.31749,17.662506,-,Digit 1
Digit 2,-12.766865,42.963135,-,Digit 2
Digit 5,-6.9830217,-10.997992,-,Digit 5
Digit 7,51.658234,-21.10725,-,Digit 7
Digit 6,-35.139267,-23.70056,-,Digit 6
Digit 4,18.678799,-43.952168,-,Digit 4
Digit 8,-0.8832882,5.7555666,-,Digit 8
Digit 9,11.738763,-34.25809,-,Digit 9
Digit 3,-21.791948,14.69319,-,Digit 3
Digit 6,-36.471195,-39.15048,-,Digit 6
Digit 9,35.351974,-20.04203,-,Digit 9
Digit 1,39.54357,17.935497,-,Digit 1
Digit 8,1.8585162,2.8860123,-,Digit 8
Digit 8,-1.4069473,4.6659994,-,Digit 8
Digit 0,-42.61032,1.3748068,-,Digit 0
Digit 9,28.243475,-25.208246,-,Digit 9
Digit 7,34.06565,-37.920036,-,Digit 7
Digit 4,26.638788,39.0355,-,Digit 4
Digit 1,12.802693,46.234894,-,Digit 1
Digit 8,11.027684,22.141268,-,Digit 8
Digit 0,-54.382233,13.352337,-,Digit 0
Digit 7,42.85563,-42.857807,-,Digit 7
Digit 6,-38.13051,-28.901182,-,Digit 6
Digit 7,45.301537,-23.895515,-,Digit 7
Digit 1,34.14559,14.192435,-,Digit 1
Digit 3,-22.555016,18.30252,-,Digit 3
Digit 1,42.787045,15.436988,-,Digit 1
Digit 0,-53.373158,19.008009,-,Digit 0
Digit 1,17.968115,45.744694,-,Digit 1
Digit 0,-58.724155,7.955909,-,Digit 0
Digit 0,-54.655216,13.791145,-,Digit 0
Digit 0,-58.063972,-5.5475593,-,Digit 0
Digit 9,27.338625,-25.090742,-,Digit 9
Digit 8,5.856777,16.622498,-,Digit 8
Digit 1,23.311485,31.79569,-,Digit 1
Digit 4,17.132957,-11.817456,-,Digit 4
Digit 4,19.748055,-37.086395,-,Digit 4
Digit 0,-50.164963,18.054296,-,Digit 0
Digit 9,26.216078,-30.040213,-,Digit 9
Digit 3,-18.013988,5.258607,-,Digit 3
Digit 5,-12.643115,-8.153448,-,Digit 5
Digit 9,-0.25283757,-40.57169,-,Digit 9
Digit 6,-26.188702,-21.380478,-,Digit 6
Digit 1,43.492016,20.563427,-,Digit 1
Digit 1,35.381927,12.1575165,-,Digit 1
Digit 8,34.577133,-22.890396,-,Digit 8
Digit 6,-32.34606,-33.63538,-,Digit 6
Digit 9,20.830626,-31.345587,-,Digit 9
Digit 4,7.87398,-23.925161,-,Digit 4
Digit 6,-35.954895,-21.000402,-,Digit 6
Digit 5,-16.04278,-7.699352,-,Digit 5
Digit 3,-24.254904,4.0972834,-,Digit 3
Digit 0,-55.106377,2.1456592,-,Digit 0
Digit 4,5.0375743,-45.01049,-,Digit 4
Digit 4,23.245125,-20.022478,-,Digit 4
Digit 6,-15.904255,-38.4629,-,Digit 6
Digit 0,-45.73685,-5.160201,-,Digit 0
Digit 0,-52.222458,6.9179974,-,Digit 0
Digit 2,-5.607386,43.260773,-,Digit 2
Digit 6,-31.114563,-25.905367,-,Digit 6
Digit 9,14.964628,38.656776,-,Digit 9
Digit 1,37.18073,18.718,-,Digit 1
Digit 9,27.84326,-16.518978,-,Digit 9
Digit 9,34.140217,-19.65312,-,Digit 9
Digit 7,39.48865,-44.01929,-,Digit 7
Digit 8,2.4399164,8.039182,-,Digit 8
Digit 5,-1.8771201,-13.376467,-,Digit 5
Digit 9,33.372303,-25.386097,-,Digit 9
Digit 1,39.245434,18.341686,-,Digit 1
Digit 5,0.66741353,-13.47637,-,Digit 5
Digit 1,19.466946,42.890793,-,Digit 1
Digit 5,-27.371597,1.4728074,-,Digit 5
Digit 3,-25.450218,20.16424,-,Digit 3
Digit 6,-25.64475,-15.430015,-,Digit 6
Digit 1,17.636547,39.697285,-,Digit 1
Digit 0,-52.90874,8.697637,-,Digit 0
Digit 0,-49.2283,12.025909,-,Digit 0
Digit 9,11.2058,-35.108658,-,Digit 9
Digit 2,-13.375735,42.842834,-,Digit 2
Digit 4,1.5578579,-35.853546,-,Digit 4
Digit 1,26.431921,18.002203,-,Digit 1
Digit 0,-63.245384,0.51805645,-,Digit 0
Digit 3,-20.857895,17.65419,-,Digit 3
Digit 2,0.3099288,45.767075,-,Digit 2
Digit 9,38.57324,-9.216524,-,Digit 9
Digit 6,-27.709826,-11.1385565,-,Digit 6
Digit 2,-3.4901283,51.922886,-,Digit 2
Digit 6,-32.7789,-17.5418,-,Digit 6
Digit 8,15.5118065,17.046448,-,Digit 8
Digit 6,-29.40579,-25.837376,-,Digit 6
Digit 4,22.14655,-10.4868,-,Digit 4
Digit 6,-28.760532,-32.4858,-,Digit 6
Digit 8,12.700286,30.736265,-,Digit 8
Digit 8,3.8298888,24.15333,-,Digit 8
Digit 9,23.868256,-27.726665,-,Digit 9
Digit 2,-4.138464,54.31866,-,Digit 2
Digit 8,6.30838,23.086805,-,Digit 8
Digit 3,-16.918629,18.304419,-,Digit 3
Digit 9,-0.40405393,-36.065025,-,Digit 9
Digit 0,-53.007145,16.581944,-,Digit 0
Digit 0,-52.804386,2.0554068,-,Digit 0
Digit 0,-50.63702,-6.481837,-,Digit 0
Digit 1,36.94271,25.774374,-,Digit 1
Digit 6,-38.154247,-36.377293,-,Digit 6
Digit 0,-57.53467,-2.4232008,-,Digit 0
Digit 1,31.096754,27.199924,-,Digit 1
Digit 0,-40.38618,2.2963152,-,Digit 0
Digit 0,-54.305958,0.9345184,-,Digit 0
Digit 2,-4.875371,54.027008,-,Digit 2
Digit 2,-23.334196,51.305645,-,Digit 2
Digit 3,-14.572628,-14.334106,-,Digit 3
Digit 8,6.852644,19.030212,-,Digit 8
Digit 7,39.961594,-35.132435,-,Digit 7
Digit 1,14.845367,46.202976,-,Digit 1
Digit 0,-57.95993,12.378552,-,Digit 0
Digit 5,-24.815336,1.1773292,-,Digit 5
Digit 1,43.30837,9.204271,-,Digit 1
Digit 2,-8.025746,44.569252,-,Digit 2
Digit 4,21.362694,-12.147325,-,Digit 4
Digit 7,12.7856045,-12.707053,-,Digit 7
Digit 3,-28.927862,3.7498763,-,Digit 3
Digit 2,53.05772,-16.812922,-,Digit 2
Digit 9,5.9688787,-39.564075,-,Digit 9
Digit 9,36.924026,-16.237976,-,Digit 9
Digit 3,-11.816412,5.78605,-,Digit 3
Digit 9,-15.577141,2.310998,-,Digit 9
Digit 8,14.574367,-34.46897,-,Digit 8
Digit 1,21.132277,35.418613,-,Digit 1
Digit 1,13.844697,45.671513,-,Digit 1
Digit 9,35.35402,-15.9528055,-,Digit 9
Digit 2,-10.435842,42.63508,-,Digit 2
Digit 7,40.984676,20.391453,-,Digit 7
Digit 0,-44.237583,10.327957,-,Digit 0
Digit 4,-1.8917159,-48.436054,-,Digit 4
Digit 0,-56.15524,-5.6799765,-,Digit 0
Digit 9,6.296217,-31.96022,-,Digit 9
Digit 7,45.22279,-6.584887,-,Digit 7
Digit 3,-28.880615,3.181237,-,Digit 3
Digit 3,-22.346468,15.4232645,-,Digit 3
Digit 2,4.2815413,37.5564,-,Digit 2
Digit 8,8.009084,19.68605,-,Digit 8
Digit 1,19.551817,37.399204,-,Digit 1
Digit 6,-31.537607,-36.87808,-,Digit 6
Digit 1,33.397472,29.796118,-,Digit 1
Digit 6,-29.322754,-34.337994,-,Digit 6
Digit 2,1.5923051,35.688026,-,Digit 2
Digit 0,-59.5134,4.4329433,-,Digit 0
Digit 9,35.664593,-16.447687,-,Digit 9
Digit 3,-20.45593,17.304312,-,Digit 3
Digit 7,46.505302,-22.22273,-,Digit 7
Digit 4,27.295029,-6.9987206,-,Digit 4
Digit 2,-0.76923984,38.977654,-,Digit 2
Digit 4,21.920002,-13.978838,-,Digit 4
Digit 9,30.851927,-21.227228,-,Digit 9
Digit 4,20.337624,-36.042603,-,Digit 4
Digit 9,13.079672,-34.288734,-,Digit 9
Digit 0,-52.37493,-7.7801847,-,Digit 0
Digit 7,41.6031,-35.294445,-,Digit 7
Digit 8,10.677318,-44.883724,-,Digit 8
Digit 0,-59.030197,-1.6735924,-,Digit 0
Digit 3,-17.651094,11.314614,-,Digit 3
Digit 4,16.108631,-14.713492,-,Digit 4
Digit 4,13.663377,-22.837608,-,Digit 4
Digit 0,-44.28693,7.9114857,-,Digit 0
Digit 4,4.2043195,-45.615658,-,Digit 4
Digit 0,-53.472404,-2.9513314,-,Digit 0
Digit 1,42.104355,9.044819,-,Digit 1
Digit 8,9.512507,10.3497095,-,Digit 8
Digit 5,-12.55354,-7.2980123,-,Digit 5
Digit 9,13.099845,-20.817078,-,Digit 9
Digit 7,39.598095,-27.213999,-,Digit 7
Digit 5,8.79988,-2.8132825,-,Digit 5
Digit 7,42.080826,-39.77894,-,Digit 7
Digit 0,-49.95102,-4.457759,-,Digit 0
Digit 2,-17.29333,51.034683,-,Digit 2
Digit 6,-30.180538,-36.0671,-,Digit 6
Digit 8,0.5924268,10.88805,-,Digit 8
Digit 0,-50.070713,-6.5433054,-,Digit 0
Digit 5,6.6718936,-6.671002,-,Digit 5
Digit 3,-29.06545,4.053843,-,Digit 3
Digit 9,31.718163,-17.080973,-,Digit 9
Digit 7,44.842403,-19.883163,-,Digit 7
Digit 5,2.9357395,-9.255124,-,Digit 5
Digit 7,43.82535,-36.000374,-,Digit 7
Digit 0,-52.61649,-3.3027456,-,Digit 0
Digit 0,-52.930527,-5.186433,-,Digit 0
Digit 6,-26.436954,28.570614,-,Digit 6
Digit 2,0.21872413,45.071724,-,Digit 2
Digit 1,37.623924,13.5400915,-,Digit 1
Digit 0,-51.004166,-6.4086375,-,Digit 0
Digit 1,41.08408,8.800404,-,Digit 1
Digit 0,-57.246426,-4.4582224,-,Digit 0
Digit 2,-7.4369645,48.15824,-,Digit 2
Digit 8,-3.2147863,14.520863,-,Digit 8
Digit 2,-9.593534,49.275806,-,Digit 2
Digit 4,22.848167,-10.421463,-,Digit 4
Digit 9,6.351596,-36.14429,-,Digit 9
Digit 3,-2.9660854,52.906017,-,Digit 3
Digit 7,42.717464,-28.540983,-,Digit 7
Digit 5,6.3606277,-17.683207,-,Digit 5
Digit 9,-3.6044064,-40.735893,-,Digit 9
Digit 0,-54.179398,5.754199,-,Digit 0
Digit 1,27.696613,20.674774,-,Digit 1
Digit 5,2.5834372,-17.493572,-,Digit 5
Digit 4,29.028233,-11.743209,-,Digit 4
Digit 3,-12.338983,17.658121,-,Digit 3
Digit 2,-22.407259,47.058468,-,Digit 2
Digit 6,-29.803251,-30.08009,-,Digit 6
Digit 7,44.30339,-6.240909,-,Digit 7
Digit 1,32.334076,25.165392,-,Digit 1
Digit 6,-40.84719,-35.42158,-,Digit 6
Digit 4,28.469313,-9.388591,-,Digit 4
Digit 8,13.134296,9.103683,-,Digit 8
Digit 3,-14.436429,20.988564,-,Digit 3
Digit 2,-47.070126,22.79428,-,Digit 2
Digit 4,23.19017,-15.283077,-,Digit 4
Digit 3,-11.950827,22.88576,-,Digit 3
Digit 5,4.1780334,-19.76582,-,Digit 5
Digit 1,28.229467,21.381065,-,Digit 1
Digit 2,4.2295732,47.62617,-,Digit 2
Digit 8,9.137355,22.447142,-,Digit 8
Digit 6,-25.97469,-22.409365,-,Digit 6
Digit 7,44.574554,-40.72398,-,Digit 7
Digit 7,46.3298,-40.03649,-,Digit 7
Digit 2,39.183525,-44.7257,-,Digit 2
Digit 9,11.273197,-19.742737,-,Digit 9
Digit 1,4.2328043,38.929073,-,Digit 1
