,x,y,mannual_label,correct_label
Digit 4,-0.69958717,-8.817002,-,Digit 4
Digit 3,-7.8810678,18.215084,-,Digit 3
Digit 6,-12.792099,13.89591,-,Digit 6
Digit 2,3.5804772,-2.774537,-,Digit 2
Digit 1,13.493767,1.1619524,-,Digit 1
Digit 0,-18.673527,0.58301306,-,Digit 0
Digit 8,6.0652514,7.689106,-,Digit 8
Digit 2,2.786677,-9.531464,-,Digit 2
Digit 5,-11.740537,-10.232654,-,Digit 5
Digit 9,9.423043,-10.774229,-,Digit 9
Digit 2,4.910457,-1.3584594,-,Digit 2
Digit 3,-1.6293592,15.055603,-,Digit 3
Digit 4,-7.0825286,-21.827364,-,Digit 4
Digit 1,13.839738,1.9696862,-,Digit 1
Digit 3,1.0544702,21.828167,-,Digit 3
Digit 6,-13.701317,8.5644865,-,Digit 6
Digit 9,-5.1763477,-12.133569,-,Digit 9
Digit 1,16.416056,6.104344,-,Digit 1
Digit 9,5.495768,-14.37731,-,Digit 9
Digit 9,-1.2520809,-12.500958,-,Digit 9
Digit 7,22.063513,-10.854589,-,Digit 7
Digit 0,-22.321434,5.0603743,-,Digit 0
Digit 9,1.7609836,-12.950159,-,Digit 9
Digit 9,-1.0306748,-11.659254,-,Digit 9
Digit 8,8.770628,10.756722,-,Digit 8
Digit 9,4.5168476,-10.675086,-,Digit 9
Digit 7,19.419405,-4.4866467,-,Digit 7
Digit 4,2.8022935,-8.803441,-,Digit 4
Digit 2,-10.116942,-6.3750477,-,Digit 2
Digit 7,8.845579,-1.9205403,-,Digit 7
Digit 5,-6.9513984,-0.72845066,-,Digit 5
Digit 6,-11.44026,1.7056079,-,Digit 6
Digit 5,-1.9701536,21.630243,-,Digit 5
Digit 7,13.437785,1.2151511,-,Digit 7
Digit 7,11.600284,-9.9344015,-,Digit 7
Digit 0,-17.799372,6.840005,-,Digit 0
Digit 5,-6.438539,5.8388104,-,Digit 5
Digit 3,-4.890305,22.551165,-,Digit 3
Digit 9,5.406495,-14.077793,-,Digit 9
Digit 6,-15.064489,9.114732,-,Digit 6
Digit 4,-14.079824,-19.763302,-,Digit 4
Digit 7,-7.1823688,16.917181,-,Digit 7
Digit 1,13.89046,19.367304,-,Digit 1
Digit 4,-14.04016,9.106187,-,Digit 4
Digit 1,13.991841,19.389788,-,Digit 1
Digit 0,-17.512403,7.846215,-,Digit 0
Digit 4,6.710383,-18.978807,-,Digit 4
Digit 8,4.8122983,2.987001,-,Digit 8
Digit 7,22.125488,-10.769635,-,Digit 7
Digit 0,-17.328787,-5.3098063,-,Digit 0
Digit 6,-9.450669,10.276005,-,Digit 6
Digit 6,-14.597085,11.091229,-,Digit 6
Digit 2,0.4342094,-1.7021067,-,Digit 2
Digit 2,-6.1238594,-3.580762,-,Digit 2
Digit 9,3.5422716,-14.42291,-,Digit 9
Digit 4,2.3679478,-24.470888,-,Digit 4
Digit 8,-0.28277564,2.339291,-,Digit 8
Digit 1,22.601414,-0.70714986,-,Digit 1
Digit 6,-11.547957,2.113105,-,Digit 6
Digit 4,4.303635,-21.795319,-,Digit 4
Digit 0,-24.56078,6.619957,-,Digit 0
Digit 4,3.8935292,-8.184781,-,Digit 4
Digit 4,-15.982091,-16.65687,-,Digit 4
Digit 1,11.150513,9.291061,-,Digit 1
Digit 4,8.57996,-9.508168,-,Digit 4
Digit 2,-0.7042554,0.43700504,-,Digit 2
Digit 5,-11.484118,-9.362047,-,Digit 5
Digit 4,-1.1931247,-21.651146,-,Digit 4
Digit 4,-1.5495931,-21.558199,-,Digit 4
Digit 9,3.7376535,-6.75104,-,Digit 9
Digit 6,-12.992139,9.526992,-,Digit 6
Digit 2,-8.021774,-5.8880363,-,Digit 2
Digit 3,-4.855502,22.574121,-,Digit 3
Digit 7,21.658619,-3.9158046,-,Digit 7
Digit 5,-3.419822,1.185226,-,Digit 5
Digit 6,-12.134875,7.3805385,-,Digit 6
Digit 9,9.247286,-10.348185,-,Digit 9
Digit 6,-15.413599,4.5933022,-,Digit 6
Digit 2,-1.9126678,-4.442639,-,Digit 2
Digit 9,0.22026743,-13.50863,-,Digit 9
Digit 6,-14.439362,11.947871,-,Digit 6
Digit 0,-14.473414,-1.2172644,-,Digit 0
Digit 6,-16.949196,15.610403,-,Digit 6
Digit 3,5.1259255,17.535454,-,Digit 3
Digit 9,8.9035,-18.431498,-,Digit 9
Digit 4,-3.0343523,-22.401335,-,Digit 4
Digit 3,-0.32502028,23.840155,-,Digit 3
Digit 0,-14.676414,-6.718331,-,Digit 0
Digit 4,0.8076891,-19.90509,-,Digit 4
Digit 3,-8.955507,-3.7281091,-,Digit 3
Digit 7,18.175508,-8.126981,-,Digit 7
Digit 2,3.1974432,-0.03110812,-,Digit 2
Digit 1,18.474972,13.67552,-,Digit 1
Digit 9,4.483785,-10.696538,-,Digit 9
Digit 5,-4.348401,5.3473067,-,Digit 5
Digit 8,9.224732,8.815458,-,Digit 8
Digit 5,-8.73392,-2.1212573,-,Digit 5
Digit 0,-19.180817,-7.338032,-,Digit 0
Digit 3,5.503764,15.826627,-,Digit 3
Digit 0,-14.743357,-1.9140754,-,Digit 0
Digit 1,18.363106,1.4960583,-,Digit 1
Digit 8,3.6999893,6.070154,-,Digit 8
Digit 0,-18.141638,3.7104335,-,Digit 0
Digit 0,-23.385311,-8.253397,-,Digit 0
Digit 7,8.284055,-6.196117,-,Digit 7
Digit 7,12.619407,-8.995516,-,Digit 7
Digit 2,-0.9165441,-6.8390403,-,Digit 2
Digit 5,-2.0914116,7.6057296,-,Digit 5
Digit 8,2.9357498,7.2352448,-,Digit 8
Digit 4,-6.7205634,-11.766331,-,Digit 4
Digit 6,-17.307617,14.208338,-,Digit 6
Digit 3,8.079503,12.515026,-,Digit 3
Digit 4,-1.6880267,-16.090853,-,Digit 4
Digit 3,3.0639527,18.487162,-,Digit 3
Digit 2,-9.357168,-7.6616397,-,Digit 2
Digit 2,0.31855008,-1.8038278,-,Digit 2
Digit 9,11.561858,-14.902218,-,Digit 9
Digit 0,-24.385305,5.542207,-,Digit 0
Digit 8,-12.654585,-7.4038982,-,Digit 8
Digit 7,21.972504,-11.111073,-,Digit 7
Digit 1,11.969216,12.162788,-,Digit 1
Digit 5,-3.3608644,12.44875,-,Digit 5
Digit 5,-8.84292,-2.2629755,-,Digit 5
Digit 1,14.385889,3.8626516,-,Digit 1
Digit 6,-14.081737,2.4049194,-,Digit 6
Digit 0,-14.951865,-2.8193314,-,Digit 0
Digit 2,5.0406895,-2.8738618,-,Digit 2
Digit 9,-5.70462,-13.892964,-,Digit 9
Digit 8,4.9882083,3.1752183,-,Digit 8
Digit 5,5.0947924,-4.1177998,-,Digit 5
Digit 3,3.2461476,13.041956,-,Digit 3
Digit 5,-4.0896635,3.2168298,-,Digit 5
Digit 7,8.726858,-3.0363123,-,Digit 7
Digit 1,11.186077,0.7855343,-,Digit 1
Digit 2,-10.366355,-6.861221,-,Digit 2
Digit 3,0.04284256,15.2390785,-,Digit 3
Digit 3,2.902398,14.635461,-,Digit 3
Digit 4,-3.15376,-23.17537,-,Digit 4
Digit 6,-12.14493,7.114262,-,Digit 6
Digit 6,-15.344104,4.615945,-,Digit 6
Digit 7,14.622665,-12.520436,-,Digit 7
Digit 5,-7.9860034,7.3663516,-,Digit 5
Digit 3,8.654003,19.55654,-,Digit 3
Digit 8,4.713143,0.9717429,-,Digit 8
Digit 6,-17.448435,15.30961,-,Digit 6
Digit 8,-12.383992,-2.283738,-,Digit 8
Digit 0,-20.272184,6.672169,-,Digit 0
Digit 1,23.183573,4.370018,-,Digit 1
Digit 6,-11.523964,1.88918,-,Digit 6
Digit 0,-20.101038,-6.9135466,-,Digit 0
Digit 1,15.087225,6.2803736,-,Digit 1
Digit 4,-4.126771,-18.505167,-,Digit 4
Digit 4,-2.6420705,-10.360732,-,Digit 4
Digit 4,-4.0909276,-18.457697,-,Digit 4
Digit 2,2.0764103,-2.0995402,-,Digit 2
Digit 6,-10.060619,-0.9906707,-,Digit 6
Digit 1,-4.347549,3.8580022,-,Digit 1
Digit 2,-23.342009,-6.641048,-,Digit 2
Digit 1,17.644798,7.5177155,-,Digit 1
Digit 9,-4.1206155,-14.5835905,-,Digit 9
Digit 1,12.398095,5.9400473,-,Digit 1
Digit 2,-10.925338,-5.3015714,-,Digit 2
Digit 3,0.52294666,13.072117,-,Digit 3
Digit 1,11.483417,13.610564,-,Digit 1
Digit 9,3.877607,-16.360971,-,Digit 9
Digit 4,-7.5095406,-22.239954,-,Digit 4
Digit 6,-11.511615,11.880125,-,Digit 6
Digit 7,14.353219,-14.142468,-,Digit 7
Digit 8,5.0296392,3.2071965,-,Digit 8
Digit 0,-17.080126,-8.482583,-,Digit 0
Digit 3,-2.5663643,19.68721,-,Digit 3
Digit 7,5.820403,-5.3799605,-,Digit 7
Digit 8,4.0592175,-12.625141,-,Digit 8
Digit 5,-8.755833,-2.2308192,-,Digit 5
Digit 8,2.3783553,4.250361,-,Digit 8
Digit 4,1.3900014,-20.739662,-,Digit 4
Digit 1,13.445091,15.19951,-,Digit 1
Digit 6,-9.536672,8.104698,-,Digit 6
Digit 8,-1.8382533,7.1333966,-,Digit 8
Digit 3,4.118046,19.391695,-,Digit 3
Digit 3,-2.794007,24.115602,-,Digit 3
Digit 9,-6.202612,-15.271423,-,Digit 9
Digit 1,21.731834,3.33955,-,Digit 1
Digit 5,6.8976583,-0.06594727,-,Digit 5
Digit 9,-1.022944,-11.813434,-,Digit 9
Digit 3,7.1054845,13.694797,-,Digit 3
Digit 8,7.3988004,0.99595004,-,Digit 8
Digit 4,-1.3325425,-20.196243,-,Digit 4
Digit 9,5.68426,-7.982283,-,Digit 9
Digit 2,-10.345404,-6.913163,-,Digit 2
Digit 5,-7.2876215,9.422084,-,Digit 5
Digit 5,7.014435,0.04090844,-,Digit 5
Digit 9,-12.038948,-14.570419,-,Digit 9
Digit 4,-13.665552,-19.604746,-,Digit 4
Digit 9,-9.521264,-15.830325,-,Digit 9
Digit 6,-15.040976,8.3412285,-,Digit 6
Digit 1,12.046323,12.251597,-,Digit 1
Digit 2,2.0039372,-2.034073,-,Digit 2
Digit 6,-12.123548,19.2589,-,Digit 6
Digit 7,22.817205,-7.9203362,-,Digit 7
Digit 3,3.3450997,13.754755,-,Digit 3
Digit 8,1.2863297,17.23026,-,Digit 8
Digit 6,-14.756292,8.937718,-,Digit 6
Digit 7,10.1637,-5.6239786,-,Digit 7
Digit 3,-5.012373,-7.830894,-,Digit 3
Digit 4,2.8357148,-24.485247,-,Digit 4
Digit 5,-7.1744704,3.9446113,-,Digit 5
Digit 7,18.134535,-3.013502,-,Digit 7
Digit 8,0.5013995,7.222832,-,Digit 8
Digit 5,-5.212803,1.3893101,-,Digit 5
Digit 8,-0.6988289,6.2385025,-,Digit 8
Digit 2,4.81585,-1.2970983,-,Digit 2
Digit 8,-3.278757,11.027238,-,Digit 8
Digit 1,16.868654,4.6494336,-,Digit 1
Digit 0,-18.60473,1.2836491,-,Digit 0
Digit 0,-23.53871,-2.71785,-,Digit 0
Digit 4,7.922292,-15.666133,-,Digit 4
Digit 6,-13.626739,8.531083,-,Digit 6
Digit 6,-13.614383,5.6307344,-,Digit 6
Digit 3,-1.8134612,21.753298,-,Digit 3
Digit 9,-0.10957228,-17.15349,-,Digit 9
Digit 0,-23.348135,-6.395753,-,Digit 0
Digit 2,-1.3254973,-0.6630236,-,Digit 2
Digit 8,-1.6447915,5.65643,-,Digit 8
Digit 9,-0.54426026,-17.141052,-,Digit 9
Digit 3,3.8930964,-4.554742,-,Digit 3
Digit 7,12.838666,-12.17108,-,Digit 7
Digit 4,-9.01414,-19.995247,-,Digit 4
Digit 2,-2.9428926,-0.46254188,-,Digit 2
Digit 7,16.299221,-3.329867,-,Digit 7
Digit 8,0.37270707,2.9752712,-,Digit 8
Digit 9,1.9052898,-14.573486,-,Digit 9
Digit 8,0.7954858,11.595187,-,Digit 8
Digit 5,-12.74066,-12.087349,-,Digit 5
Digit 4,1.6494817,-7.0865493,-,Digit 4
Digit 7,7.2851567,-2.4339218,-,Digit 7
Digit 0,-16.96979,-5.7208323,-,Digit 0
Digit 3,-0.94055027,17.576603,-,Digit 3
Digit 2,3.465143,-0.40742853,-,Digit 2
Digit 2,-8.012314,-5.3833857,-,Digit 2
Digit 0,-21.494762,2.4851775,-,Digit 0
Digit 1,17.992033,6.784998,-,Digit 1
Digit 2,1.2030189,-5.100954,-,Digit 2
Digit 6,-14.668351,16.749731,-,Digit 6
Digit 1,17.953047,6.7061505,-,Digit 1
Digit 0,-20.559397,-2.052393,-,Digit 0
Digit 0,-22.213629,-5.463241,-,Digit 0
Digit 1,20.859388,7.7637725,-,Digit 1
Digit 7,13.498174,-4.1437984,-,Digit 7
Digit 3,5.3900957,21.190834,-,Digit 3
Digit 3,-2.990524,9.106573,-,Digit 3
Digit 7,12.84977,-12.186304,-,Digit 7
Digit 9,7.718054,-8.272812,-,Digit 9
Digit 1,15.695536,17.889977,-,Digit 1
Digit 2,-7.8553953,-4.9209747,-,Digit 2
Digit 2,-3.6615393,-4.3563247,-,Digit 2
Digit 8,-0.32347628,2.8811107,-,Digit 8
Digit 0,-19.931833,-10.20335,-,Digit 0
Digit 3,1.0715487,18.225863,-,Digit 3
Digit 3,-10.828486,-3.236203,-,Digit 3
Digit 5,-5.8769336,6.8462605,-,Digit 5
Digit 1,19.822172,4.8247485,-,Digit 1
Digit 8,7.6107244,4.789168,-,Digit 8
Digit 4,-1.7041245,-9.792679,-,Digit 4
Digit 3,-7.2716203,16.89083,-,Digit 3
Digit 5,-5.0825243,1.2970387,-,Digit 5
Digit 6,-16.77634,11.324231,-,Digit 6
Digit 2,0.7443592,-0.29756612,-,Digit 2
Digit 1,14.418018,3.921297,-,Digit 1
Digit 3,4.592532,14.400012,-,Digit 3
Digit 2,-3.7010386,-4.5141034,-,Digit 2
Digit 2,4.787644,-1.2338827,-,Digit 2
Digit 0,-22.779608,0.32591307,-,Digit 0
Digit 5,-6.4563746,5.625008,-,Digit 5
Digit 4,-11.092941,-20.322287,-,Digit 4
Digit 4,12.551017,-20.390858,-,Digit 4
Digit 5,-8.803998,-2.2283266,-,Digit 5
Digit 2,-6.1093535,-5.569801,-,Digit 2
Digit 1,16.464159,4.1527824,-,Digit 1
Digit 1,11.934876,12.141982,-,Digit 1
Digit 1,14.172893,12.2964325,-,Digit 1
Digit 9,9.939255,-10.015998,-,Digit 9
Digit 2,-9.251707,-7.797126,-,Digit 2
Digit 7,-0.73765576,-17.133493,-,Digit 7
Digit 3,-0.1817963,16.272186,-,Digit 3
Digit 4,4.402451,-21.795736,-,Digit 4
Digit 6,-17.260841,14.220989,-,Digit 6
Digit 8,0.30785376,5.0861645,-,Digit 8
Digit 5,-6.061194,12.111584,-,Digit 5
Digit 2,-3.0271626,-7.195401,-,Digit 2
Digit 8,3.760928,8.534659,-,Digit 8
Digit 4,-12.334638,-20.111332,-,Digit 4
Digit 8,2.5519474,4.287784,-,Digit 8
Digit 5,-5.874059,3.5794935,-,Digit 5
Digit 3,0.68840045,18.529203,-,Digit 3
Digit 0,-17.842875,6.694114,-,Digit 0
Digit 9,-15.626812,-14.937184,-,Digit 9
Digit 9,-9.233432,-13.737629,-,Digit 9
Digit 1,15.016481,12.593549,-,Digit 1
Digit 6,-12.243101,16.3178,-,Digit 6
Digit 6,-13.38668,10.032618,-,Digit 6
Digit 7,18.159412,-7.936272,-,Digit 7
Digit 5,-7.4316506,16.37027,-,Digit 5
Digit 0,-16.865414,-1.2323574,-,Digit 0
Digit 8,0.13559602,4.597147,-,Digit 8
Digit 8,-2.2560322,8.396189,-,Digit 8
Digit 1,16.993513,1.4288838,-,Digit 1
Digit 6,-15.790125,9.413602,-,Digit 6
Digit 7,15.220508,-11.111357,-,Digit 7
Digit 0,-17.13934,-12.931026,-,Digit 0
Digit 1,18.738373,13.896843,-,Digit 1
Digit 9,-6.375409,-15.131329,-,Digit 9
Digit 6,-9.5650625,4.0494165,-,Digit 6
Digit 7,13.761378,-12.474107,-,Digit 7
Digit 3,-1.9497474,7.354757,-,Digit 3
Digit 4,14.378402,-18.593498,-,Digit 4
Digit 9,5.923844,-9.475031,-,Digit 9
Digit 2,0.15917252,1.7179984,-,Digit 2
Digit 8,-4.9225736,13.76356,-,Digit 8
Digit 8,9.3481245,6.5696764,-,Digit 8
Digit 2,5.8692093,-2.626671,-,Digit 2
Digit 6,-10.076093,0.4476115,-,Digit 6
Digit 6,-10.944372,17.858082,-,Digit 6
Digit 4,7.977151,-17.851406,-,Digit 4
Digit 1,15.963829,7.4575095,-,Digit 1
Digit 3,-3.6739175,15.4028015,-,Digit 3
Digit 6,-16.333548,10.637159,-,Digit 6
Digit 9,4.1842933,-16.195486,-,Digit 9
Digit 0,-17.256725,-2.1759694,-,Digit 0
Digit 9,2.0625505,-16.817005,-,Digit 9
Digit 2,-0.9729036,-6.871486,-,Digit 2
Digit 3,2.1164703,22.67409,-,Digit 3
Digit 5,-6.146901,11.783405,-,Digit 5
Digit 5,-4.7163343,16.030918,-,Digit 5
Digit 1,20.814228,7.099979,-,Digit 1
Digit 2,-4.862856,-8.620427,-,Digit 2
Digit 5,-7.4590836,4.4358053,-,Digit 5
Digit 7,13.266208,-12.12429,-,Digit 7
Digit 6,-12.975523,9.442387,-,Digit 6
Digit 4,-0.26252243,-24.242844,-,Digit 4
Digit 8,-0.042186737,3.9245949,-,Digit 8
Digit 9,-3.9567566,-18.023207,-,Digit 9
Digit 3,0.8742606,22.49863,-,Digit 3
Digit 6,-17.319561,14.317606,-,Digit 6
Digit 9,9.771599,-0.36623693,-,Digit 9
Digit 1,17.33917,0.8451298,-,Digit 1
Digit 8,-0.33925417,4.022716,-,Digit 8
Digit 8,0.5575037,2.7654905,-,Digit 8
Digit 0,-14.885148,-3.00541,-,Digit 0
Digit 9,2.8039904,-11.514307,-,Digit 9
Digit 7,18.257633,-2.8142338,-,Digit 7
Digit 4,4.843425,-18.087221,-,Digit 4
Digit 1,18.244167,17.265451,-,Digit 1
Digit 8,9.252594,8.849447,-,Digit 8
Digit 0,-17.309309,-12.433905,-,Digit 0
Digit 7,22.739962,-6.960306,-,Digit 7
Digit 6,-16.570187,11.085887,-,Digit 6
Digit 7,14.82032,-6.9051723,-,Digit 7
Digit 1,19.965776,5.067247,-,Digit 1
Digit 3,2.581942,20.528257,-,Digit 3
Digit 1,24.722275,-0.24116476,-,Digit 1
Digit 0,-14.751945,-6.868354,-,Digit 0
Digit 1,13.116043,18.518688,-,Digit 1
Digit 0,-24.73962,-3.6347196,-,Digit 0
Digit 0,-17.220978,-12.724061,-,Digit 0
Digit 0,-21.546576,7.985099,-,Digit 0
Digit 9,2.79257,-11.465421,-,Digit 9
Digit 8,6.6631136,10.545256,-,Digit 8
Digit 1,14.754588,9.294545,-,Digit 1
Digit 4,2.349087,-8.7199135,-,Digit 4
Digit 4,-0.70106065,-18.479662,-,Digit 4
Digit 0,-14.65852,-6.704676,-,Digit 0
Digit 9,3.7372134,-15.9037075,-,Digit 9
Digit 3,-2.2230253,15.481039,-,Digit 3
Digit 5,-5.7656097,7.851073,-,Digit 5
Digit 9,-11.278793,-15.303696,-,Digit 9
Digit 6,-11.616737,1.8757994,-,Digit 6
Digit 1,15.491792,-1.3383298,-,Digit 1
Digit 1,20.744093,0.1385979,-,Digit 1
Digit 8,8.276454,-9.875855,-,Digit 8
Digit 6,-11.76016,13.999475,-,Digit 6
Digit 9,0.4841406,-14.614498,-,Digit 9
Digit 4,1.6745996,-7.113833,-,Digit 4
Digit 6,-13.983362,5.538172,-,Digit 6
Digit 5,-5.5034103,8.523291,-,Digit 5
Digit 3,-7.5813413,17.391596,-,Digit 3
Digit 0,-22.286499,0.09893235,-,Digit 0
Digit 4,-8.996116,-19.943653,-,Digit 4
Digit 4,3.6600084,-24.522821,-,Digit 4
Digit 6,-20.354855,13.464835,-,Digit 6
Digit 0,-17.781218,6.59668,-,Digit 0
Digit 0,-21.497026,-5.2606883,-,Digit 0
Digit 2,-0.02072192,-4.196896,-,Digit 2
Digit 6,-9.342568,10.319784,-,Digit 6
Digit 9,12.505309,15.856498,-,Digit 9
Digit 1,17.840471,0.74255383,-,Digit 1
Digit 9,6.1734896,-16.014383,-,Digit 9
Digit 9,5.3050637,-13.668434,-,Digit 9
Digit 7,22.907934,-4.9826517,-,Digit 7
Digit 8,2.1067657,3.6280382,-,Digit 8
Digit 5,-6.7680216,2.1380692,-,Digit 5
Digit 9,6.70002,-10.100724,-,Digit 9
Digit 1,17.512068,0.4552556,-,Digit 1
Digit 5,-6.0792294,0.41449365,-,Digit 5
Digit 1,15.633595,15.190048,-,Digit 1
Digit 5,-8.73106,20.4541,-,Digit 5
Digit 3,-0.3143364,23.852907,-,Digit 3
Digit 6,-9.341805,6.237681,-,Digit 6
Digit 1,12.087838,14.752845,-,Digit 1
Digit 0,-20.384192,-5.50006,-,Digit 0
Digit 0,-19.8677,-10.247455,-,Digit 0
Digit 9,-5.116448,-16.200317,-,Digit 9
Digit 2,-4.913086,-8.337929,-,Digit 2
Digit 4,-7.8576646,-13.501986,-,Digit 4
Digit 1,16.391586,5.844872,-,Digit 1
Digit 0,-25.454847,3.0142467,-,Digit 0
Digit 3,2.5628693,22.626173,-,Digit 3
Digit 2,3.465269,-0.46545738,-,Digit 2
Digit 9,9.211723,-13.769313,-,Digit 9
Digit 6,-12.9915285,-0.27513933,-,Digit 6
Digit 2,-2.227266,-2.3613827,-,Digit 2
Digit 6,-12.352925,5.463312,-,Digit 6
Digit 8,8.751044,2.81089,-,Digit 8
Digit 6,-12.44451,9.349704,-,Digit 6
Digit 4,4.776076,-19.16354,-,Digit 4
Digit 6,-9.902457,12.907277,-,Digit 6
Digit 8,9.4720545,14.401879,-,Digit 8
Digit 8,8.802467,10.789556,-,Digit 8
Digit 9,2.5207937,-14.321542,-,Digit 9
Digit 2,10.918189,4.8716955,-,Digit 2
Digit 8,6.655381,9.844751,-,Digit 8
Digit 3,2.9698746,18.213789,-,Digit 3
Digit 9,-8.90095,-14.11857,-,Digit 9
Digit 0,-15.839765,-8.201507,-,Digit 0
Digit 0,-22.60956,1.4023414,-,Digit 0
Digit 0,-19.42014,8.558163,-,Digit 0
Digit 1,13.821192,1.8346204,-,Digit 1
Digit 6,-15.382831,13.076417,-,Digit 6
Digit 0,-22.41912,4.904885,-,Digit 0
Digit 1,14.324736,3.7948139,-,Digit 1
Digit 0,-14.482244,-1.2339911,-,Digit 0
Digit 0,-21.429993,-0.19477111,-,Digit 0
Digit 2,10.882946,4.8517857,-,Digit 2
Digit 2,2.7219884,4.3016973,-,Digit 2
Digit 3,-6.3192196,15.109535,-,Digit 3
Digit 8,6.0075226,6.9329033,-,Digit 8
Digit 7,19.142696,-6.1382346,-,Digit 7
Digit 1,17.414848,17.300055,-,Digit 1
Digit 0,-23.363674,-8.254925,-,Digit 0
Digit 5,-8.9378605,19.747755,-,Digit 5
Digit 1,24.876646,6.4763336,-,Digit 1
Digit 2,-2.0184557,-6.838379,-,Digit 2
Digit 4,3.6683397,-18.973434,-,Digit 4
Digit 7,11.966463,-2.4250255,-,Digit 7
Digit 3,-7.0021996,21.409729,-,Digit 3
Digit 2,14.02727,-14.0774145,-,Digit 2
Digit 9,-9.755619,-16.365805,-,Digit 9
Digit 9,9.850729,-10.887268,-,Digit 9
Digit 3,0.9139389,13.697108,-,Digit 3
Digit 9,-0.8495368,13.344411,-,Digit 9
Digit 8,-4.8371434,-13.456534,-,Digit 8
Digit 1,11.910378,11.740977,-,Digit 1
Digit 1,17.50596,17.322147,-,Digit 1
Digit 9,8.25583,-11.945569,-,Digit 9
Digit 2,-4.761248,-7.8300447,-,Digit 2
Digit 7,16.60361,-0.7451015,-,Digit 7
Digit 0,-18.453762,-7.221688,-,Digit 0
Digit 4,-13.454643,-19.248575,-,Digit 4
Digit 0,-22.018276,7.849008,-,Digit 0
Digit 9,-6.355958,-11.650391,-,Digit 9
Digit 7,8.315624,-2.1734598,-,Digit 7
Digit 3,-7.1057153,21.380823,-,Digit 3
Digit 3,0.9664449,22.234829,-,Digit 3
Digit 2,3.5742908,-2.7748907,-,Digit 2
Digit 8,5.318022,7.5703483,-,Digit 8
Digit 1,12.493698,13.138736,-,Digit 1
Digit 6,-14.445172,16.721048,-,Digit 6
Digit 1,11.808549,1.1115093,-,Digit 1
Digit 6,-10.759292,17.707361,-,Digit 6
Digit 2,1.9047934,-1.0379163,-,Digit 2
Digit 0,-20.730755,-2.118252,-,Digit 0
Digit 9,9.336002,-11.010403,-,Digit 9
Digit 3,2.5834193,22.700308,-,Digit 3
Digit 7,14.169121,-8.971676,-,Digit 7
Digit 4,9.050331,-18.616165,-,Digit 4
Digit 2,0.4395636,-2.1510034,-,Digit 2
Digit 4,2.0553746,-20.517342,-,Digit 4
Digit 9,5.7500215,-11.363147,-,Digit 9
Digit 4,0.21909206,-17.994,-,Digit 4
Digit 9,-4.0852895,-15.818804,-,Digit 9
Digit 0,-20.527302,8.494288,-,Digit 0
Digit 7,18.282846,-9.597483,-,Digit 7
Digit 8,-3.3518002,-21.582615,-,Digit 8
Digit 0,-20.939035,-0.87100327,-,Digit 0
Digit 3,-0.80813986,17.767914,-,Digit 3
Digit 4,2.5681112,-8.351502,-,Digit 4
Digit 4,0.87878686,-10.022841,-,Digit 4
Digit 0,-18.210743,-6.4730506,-,Digit 0
Digit 4,-10.638809,-19.818773,-,Digit 4
Digit 0,-19.341005,4.215782,-,Digit 0
Digit 1,24.76893,6.254597,-,Digit 1
Digit 8,4.178284,2.3463476,-,Digit 8
Digit 5,-5.2324677,8.349866,-,Digit 5
Digit 9,4.1710258,-5.7396564,-,Digit 9
Digit 7,8.965331,-5.252212,-,Digit 7
Digit 5,-12.959544,-12.173391,-,Digit 5
Digit 7,19.82818,-9.120249,-,Digit 7
Digit 0,-18.026608,3.4973843,-,Digit 0
Digit 2,-7.981772,-5.812449,-,Digit 2
Digit 6,-11.506501,18.211935,-,Digit 6
Digit 8,1.3261706,6.991077,-,Digit 8
Digit 0,-19.313824,8.395022,-,Digit 0
Digit 5,-12.25908,-8.768587,-,Digit 5
Digit 3,-6.9242697,21.41316,-,Digit 3
Digit 9,7.2335243,-13.107357,-,Digit 9
Digit 7,12.813238,-8.204364,-,Digit 7
Digit 5,-6.8932147,-0.67873514,-,Digit 5
Digit 7,17.762993,-8.495382,-,Digit 7
Digit 0,-19.07763,4.1920075,-,Digit 0
Digit 0,-20.253557,6.339126,-,Digit 0
Digit 6,-12.389033,-2.2869873,-,Digit 6
Digit 2,3.4530494,-0.34238267,-,Digit 2
Digit 1,21.4535,1.6080753,-,Digit 1
Digit 0,-19.515852,8.597031,-,Digit 0
Digit 1,24.620525,6.0419555,-,Digit 1
Digit 0,-23.335949,4.7104816,-,Digit 0
Digit 2,-2.180766,-4.4648314,-,Digit 2
Digit 8,0.63752776,9.172639,-,Digit 8
Digit 2,-3.5312521,-4.189688,-,Digit 2
Digit 4,4.9603305,-19.284575,-,Digit 4
Digit 9,15.953051,-2.9555924,-,Digit 9
Digit 3,-3.626089,-2.074319,-,Digit 3
Digit 7,9.349674,-7.207335,-,Digit 7
Digit 5,3.3701253,-4.673448,-,Digit 5
Digit 9,-13.18479,-15.965636,-,Digit 9
Digit 0,-23.104294,0.39624232,-,Digit 0
Digit 1,17.700735,7.3216662,-,Digit 1
Digit 5,-3.138265,1.426995,-,Digit 5
Digit 4,5.8640294,-23.227385,-,Digit 4
Digit 3,4.8142543,15.825152,-,Digit 3
Digit 2,-11.928912,-5.085449,-,Digit 2
Digit 6,-10.789229,10.705078,-,Digit 6
Digit 7,9.708419,-2.2822936,-,Digit 7
Digit 1,14.83706,1.5822767,-,Digit 1
