,x,y,mannual_label,correct_label
Digit 3,0.120683186,-0.031126225,-,Digit 3
Digit 6,-0.40134144,0.11264243,-,Digit 6
Digit 3,-0.03297625,0.11821929,-,Digit 3
Digit 5,0.053861704,0.017784486,-,Digit 5
Digit 5,-0.31871375,0.20094046,-,Digit 5
Digit 1,0.02670027,0.24457555,-,Digit 1
Digit 8,0.018300861,0.097255364,-,Digit 8
Digit 3,-0.11549753,0.14430137,-,Digit 3
Digit 7,0.43961993,-0.5800995,-,Digit 7
Digit 8,-0.18667452,0.16314933,-,Digit 8
Digit 5,-0.07236635,-0.042206142,-,Digit 5
Digit 5,-0.31366438,0.09808448,-,Digit 5
Digit 7,0.41934985,-0.398146,-,Digit 7
Digit 6,-0.4268017,-0.016508892,-,Digit 6
Digit 4,0.14337385,-0.45256826,-,Digit 4
Digit 7,0.40369913,-0.4864417,-,Digit 7
Digit 7,0.46944737,-0.5001414,-,Digit 7
Digit 3,-0.1854556,0.21742427,-,Digit 3
Digit 1,0.60192895,0.40675554,-,Digit 1
Digit 7,0.43486807,-0.5800358,-,Digit 7
Digit 1,0.5696989,0.37871397,-,Digit 1
Digit 9,0.46038142,-0.14604153,-,Digit 9
Digit 4,0.2982405,-0.21661107,-,Digit 4
Digit 3,-0.32154888,0.15178083,-,Digit 3
Digit 6,-0.47114998,0.06973303,-,Digit 6
Digit 2,0.14136173,0.3110928,-,Digit 2
Digit 1,0.6016909,0.3473722,-,Digit 1
Digit 0,-0.74670243,0.13024513,-,Digit 0
Digit 8,0.06396685,0.116873175,-,Digit 8
Digit 2,0.0768366,-0.089175895,-,Digit 2
Digit 5,0.12721555,-0.05023141,-,Digit 5
Digit 9,0.38253397,-0.31521454,-,Digit 9
Digit 2,0.045996133,0.26907572,-,Digit 2
Digit 3,-0.25559342,0.11853774,-,Digit 3
Digit 4,0.1414333,-0.45347163,-,Digit 4
Digit 1,0.59628105,0.34386703,-,Digit 1
Digit 3,-0.2814314,0.21339092,-,Digit 3
Digit 6,-0.541922,0.11338244,-,Digit 6
Digit 9,0.15169312,-0.36151037,-,Digit 9
Digit 1,0.5102007,0.31357044,-,Digit 1
Digit 9,0.36171302,-0.3503133,-,Digit 9
Digit 9,0.2384748,-0.40002307,-,Digit 9
Digit 7,0.39057407,-0.5887927,-,Digit 7
Digit 0,-0.8826436,0.12866402,-,Digit 0
Digit 9,0.31486517,-0.41514543,-,Digit 9
Digit 9,0.16029151,-0.22822826,-,Digit 9
Digit 8,0.0956298,0.016356982,-,Digit 8
Digit 9,0.37444925,-0.39947608,-,Digit 9
Digit 7,0.40697968,-0.5362093,-,Digit 7
Digit 4,0.33210883,-0.29012302,-,Digit 4
Digit 2,-0.050789174,0.23112716,-,Digit 2
Digit 7,0.49779993,0.025947066,-,Digit 7
Digit 5,-0.009138368,-0.009941323,-,Digit 5
Digit 6,-0.3398719,0.1377754,-,Digit 6
Digit 5,-0.40036702,0.17693454,-,Digit 5
Digit 7,0.5960589,0.34232312,-,Digit 7
Digit 7,0.37167567,-0.27711082,-,Digit 7
Digit 0,-0.5905172,0.09357259,-,Digit 0
Digit 5,-0.27888522,0.13421753,-,Digit 5
Digit 3,-0.3195722,0.15453418,-,Digit 3
Digit 9,0.3938136,-0.32664773,-,Digit 9
Digit 6,-0.559134,0.105970465,-,Digit 6
Digit 4,-0.103627324,-0.20227616,-,Digit 4
Digit 7,-0.053318806,-0.17094791,-,Digit 7
Digit 1,0.57099056,0.42287675,-,Digit 1
Digit 4,-0.38561353,0.076158985,-,Digit 4
Digit 1,0.5738946,0.42461774,-,Digit 1
Digit 0,-0.5453405,0.08326573,-,Digit 0
Digit 4,0.24457838,-0.18988028,-,Digit 4
Digit 8,0.104725935,0.07667652,-,Digit 8
Digit 7,0.40126282,-0.5857807,-,Digit 7
Digit 0,-0.767392,0.14593665,-,Digit 0
Digit 6,-0.5043407,0.115611866,-,Digit 6
Digit 6,-0.5501133,0.121081285,-,Digit 6
Digit 2,0.08358322,0.26090276,-,Digit 2
Digit 2,-0.041046575,0.23971638,-,Digit 2
Digit 9,0.33200014,-0.4143692,-,Digit 9
Digit 4,0.26519457,-0.43871415,-,Digit 4
Digit 8,-0.012400123,0.077229045,-,Digit 8
Digit 1,0.51816565,0.26343197,-,Digit 1
Digit 6,-0.39063781,0.1293662,-,Digit 6
Digit 4,0.33258593,-0.37209925,-,Digit 4
Digit 0,-0.8480768,0.12290902,-,Digit 0
Digit 4,0.3561,-0.35340512,-,Digit 4
Digit 4,0.018315459,-0.28145435,-,Digit 4
Digit 1,0.5977211,0.42108583,-,Digit 1
Digit 4,0.39931363,-0.365093,-,Digit 4
Digit 2,-0.01901206,0.2619577,-,Digit 2
Digit 5,0.053960893,0.005234439,-,Digit 5
Digit 4,0.27486086,-0.40899354,-,Digit 4
Digit 4,0.21070182,-0.40394726,-,Digit 4
Digit 9,0.30340457,-0.27093,-,Digit 9
Digit 6,-0.51179737,0.12055746,-,Digit 6
Digit 2,-0.029001087,0.24675116,-,Digit 2
Digit 3,-0.3058892,0.16861597,-,Digit 3
Digit 7,0.3176262,-0.5270088,-,Digit 7
Digit 5,0.09549482,-0.18064699,-,Digit 5
Digit 6,-0.44487396,0.11979438,-,Digit 6
Digit 9,0.40790677,-0.32660958,-,Digit 9
Digit 6,-0.46273866,0.12524134,-,Digit 6
Digit 2,-0.007351998,0.2398962,-,Digit 2
Digit 9,0.3102482,-0.43287253,-,Digit 9
Digit 6,-0.5684586,0.10782775,-,Digit 6
Digit 0,-0.5604253,0.1398136,-,Digit 0
Digit 6,-0.5279056,0.029737363,-,Digit 6
Digit 3,-0.08195111,0.12396492,-,Digit 3
Digit 9,0.28003454,-0.24942996,-,Digit 9
Digit 4,0.13900061,-0.4328564,-,Digit 4
Digit 3,-0.22398746,0.2087516,-,Digit 3
Digit 0,-0.59747416,0.11682487,-,Digit 0
Digit 4,0.33004683,-0.38587174,-,Digit 4
Digit 3,-0.040113613,0.09371132,-,Digit 3
Digit 7,0.43311283,-0.53554165,-,Digit 7
Digit 2,0.052895408,0.30588502,-,Digit 2
Digit 1,0.5763869,0.3964801,-,Digit 1
Digit 9,0.34001818,-0.36876687,-,Digit 9
Digit 5,-0.17046961,0.020826709,-,Digit 5
Digit 8,0.10203015,0.07384343,-,Digit 8
Digit 5,-0.23560192,0.10143661,-,Digit 5
Digit 0,-0.68441457,0.14237116,-,Digit 0
Digit 3,-0.10014692,0.17607816,-,Digit 3
Digit 0,-0.5379943,0.11746337,-,Digit 0
Digit 1,0.53687555,0.2977861,-,Digit 1
Digit 8,0.055050254,0.13518736,-,Digit 8
Digit 0,-0.72014433,0.12443403,-,Digit 0
Digit 0,-0.68142915,0.14381169,-,Digit 0
Digit 7,0.45562607,-0.46860066,-,Digit 7
Digit 7,0.44511122,-0.36554977,-,Digit 7
Digit 2,0.18342501,0.2772902,-,Digit 2
Digit 5,-0.21722113,0.06291234,-,Digit 5
Digit 8,0.031014806,0.13650367,-,Digit 8
Digit 4,0.12170035,-0.38756454,-,Digit 4
Digit 6,-0.49578464,0.011335093,-,Digit 6
Digit 3,0.21580577,-0.004216152,-,Digit 3
Digit 4,0.29234067,-0.43628338,-,Digit 4
Digit 3,-0.170752,0.18722439,-,Digit 3
Digit 2,-0.06891527,0.23237287,-,Digit 2
Digit 2,0.111277625,0.24938428,-,Digit 2
Digit 9,0.35253686,-0.28809452,-,Digit 9
Digit 0,-0.8752927,0.13282803,-,Digit 0
Digit 8,0.1853256,0.10152976,-,Digit 8
Digit 7,0.36411524,-0.5764027,-,Digit 7
Digit 1,0.6023482,0.43774623,-,Digit 1
Digit 5,-0.39396882,0.13907863,-,Digit 5
Digit 5,-0.27463192,0.10965007,-,Digit 5
Digit 1,0.5958495,0.3763507,-,Digit 1
Digit 6,-0.4566724,0.14312267,-,Digit 6
Digit 0,-0.6796199,0.12058076,-,Digit 0
Digit 2,0.22427027,0.29599977,-,Digit 2
Digit 9,0.17230873,-0.44092035,-,Digit 9
Digit 8,0.09928147,0.11856248,-,Digit 8
Digit 5,0.17543069,-0.1857439,-,Digit 5
Digit 3,-0.25122783,0.16838627,-,Digit 3
Digit 5,-0.11062305,0.01296495,-,Digit 5
Digit 7,0.4517117,-0.061634485,-,Digit 7
Digit 1,0.55865544,0.32067388,-,Digit 1
Digit 2,-0.052251328,0.23531808,-,Digit 2
Digit 3,-0.28914163,0.15644915,-,Digit 3
Digit 3,-0.27711898,0.1816502,-,Digit 3
Digit 4,0.14825982,-0.42359108,-,Digit 4
Digit 6,-0.42795038,0.12920219,-,Digit 6
Digit 6,-0.45519698,0.116790794,-,Digit 6
Digit 7,0.430993,-0.42970872,-,Digit 7
Digit 5,-0.3360237,0.12695341,-,Digit 5
Digit 3,-0.16418566,0.19897217,-,Digit 3
Digit 8,0.05665331,-0.093010455,-,Digit 8
Digit 6,-0.49417028,0.011554611,-,Digit 6
Digit 8,-0.16222608,0.17545639,-,Digit 8
Digit 0,-0.843033,0.1267936,-,Digit 0
Digit 1,0.39330828,0.17574452,-,Digit 1
Digit 6,-0.3598344,0.12732251,-,Digit 6
Digit 0,-0.77075964,0.14871387,-,Digit 0
Digit 1,0.52262926,0.35569024,-,Digit 1
Digit 4,0.286492,-0.44486195,-,Digit 4
Digit 4,0.15140134,-0.29327443,-,Digit 4
Digit 4,0.26196703,-0.42845774,-,Digit 4
Digit 2,0.07112314,0.29603428,-,Digit 2
Digit 6,-0.21936792,0.16698477,-,Digit 6
Digit 1,0.018776147,0.14798047,-,Digit 1
Digit 2,-0.8175282,0.13767043,-,Digit 2
Digit 1,0.57053614,0.3651266,-,Digit 1
Digit 9,0.19077675,-0.39680544,-,Digit 9
Digit 1,0.60342294,0.38398817,-,Digit 1
Digit 2,-0.022190992,0.20440416,-,Digit 2
Digit 3,0.046541438,-0.16769555,-,Digit 3
Digit 1,0.5881838,0.43098587,-,Digit 1
Digit 9,0.33336696,-0.46286255,-,Digit 9
Digit 4,0.14120746,-0.4629767,-,Digit 4
Digit 6,-0.53066605,0.093409166,-,Digit 6
Digit 7,0.417582,-0.41764402,-,Digit 7
Digit 8,0.094757326,0.12780875,-,Digit 8
Digit 0,-0.54213166,0.12717256,-,Digit 0
Digit 3,-0.2987505,0.1907163,-,Digit 3
Digit 7,0.3189613,-0.37790465,-,Digit 7
Digit 8,0.2792585,-0.2804313,-,Digit 8
Digit 5,-0.29674816,0.09813912,-,Digit 5
Digit 8,0.015813628,0.023779796,-,Digit 8
Digit 4,0.35136673,-0.41738755,-,Digit 4
Digit 1,0.5753734,0.4182043,-,Digit 1
Digit 6,-0.3195838,0.09495187,-,Digit 6
Digit 8,-0.1459811,0.0794407,-,Digit 8
Digit 3,-0.2090835,0.20372948,-,Digit 3
Digit 3,-0.3383928,0.1988499,-,Digit 3
Digit 9,0.17139998,-0.40815985,-,Digit 9
Digit 1,0.46326193,0.2113851,-,Digit 1
Digit 5,0.17400931,-0.14837436,-,Digit 5
Digit 9,0.2217474,-0.3394336,-,Digit 9
Digit 3,-0.11293156,0.009750722,-,Digit 3
Digit 8,0.16606842,0.07241751,-,Digit 8
Digit 4,0.2684897,-0.45163482,-,Digit 4
Digit 9,0.31212232,-0.35351953,-,Digit 9
Digit 2,-0.05645606,0.236344,-,Digit 2
Digit 5,-0.35185555,0.14895205,-,Digit 5
Digit 5,0.17559226,-0.140742,-,Digit 5
Digit 9,0.09699119,-0.3939797,-,Digit 9
Digit 4,0.075153895,-0.36927092,-,Digit 4
Digit 9,0.16194396,-0.42874658,-,Digit 9
Digit 6,-0.5681322,0.11994895,-,Digit 6
Digit 1,0.6036829,0.43518177,-,Digit 1
Digit 2,0.08238349,0.30064207,-,Digit 2
Digit 6,-0.49760285,0.049988158,-,Digit 6
Digit 7,0.28836754,-0.54116815,-,Digit 7
Digit 3,-0.27909073,0.16579218,-,Digit 3
Digit 8,-0.3794836,0.09698194,-,Digit 8
Digit 6,-0.5412418,0.103207305,-,Digit 6
Digit 7,0.40570176,-0.3970898,-,Digit 7
Digit 3,-0.058930885,0.19515848,-,Digit 3
Digit 4,0.31462765,-0.45090103,-,Digit 4
Digit 5,-0.19589712,0.043913327,-,Digit 5
Digit 7,0.35751584,-0.41449848,-,Digit 7
Digit 8,-0.13542403,0.13364628,-,Digit 8
Digit 5,-0.16751379,0.035602797,-,Digit 5
Digit 8,-0.17400268,0.13862118,-,Digit 8
Digit 2,0.058515314,0.2889266,-,Digit 2
Digit 8,-0.13728207,0.01871437,-,Digit 8
Digit 1,0.57918704,0.3640307,-,Digit 1
Digit 0,-0.84563845,0.14090836,-,Digit 0
Digit 0,-0.8652076,0.14412911,-,Digit 0
Digit 4,0.33464044,-0.097317256,-,Digit 4
Digit 6,-0.5338252,0.12240055,-,Digit 6
Digit 6,-0.47474006,0.12906194,-,Digit 6
Digit 3,-0.36235347,0.20763311,-,Digit 3
Digit 9,0.27652535,-0.44151402,-,Digit 9
Digit 0,-0.8577424,0.14610653,-,Digit 0
Digit 2,0.098274544,0.30247718,-,Digit 2
Digit 8,-0.06537707,0.06908383,-,Digit 8
Digit 9,0.26595274,-0.43248898,-,Digit 9
Digit 3,0.14612539,-0.0021118443,-,Digit 3
Digit 7,0.22796193,-0.2947931,-,Digit 7
Digit 4,0.15495048,-0.4555224,-,Digit 4
Digit 2,0.068101846,0.24716656,-,Digit 2
Digit 7,0.24956991,-0.45137444,-,Digit 7
Digit 8,-0.16801348,0.09741029,-,Digit 8
Digit 9,0.32157284,-0.4297951,-,Digit 9
Digit 8,-0.43951142,0.15982693,-,Digit 8
Digit 5,0.14855008,-0.010520508,-,Digit 5
Digit 4,0.15231395,-0.28706735,-,Digit 4
Digit 7,0.38698044,-0.0055234893,-,Digit 7
Digit 0,-0.66326076,0.14027514,-,Digit 0
Digit 3,-0.25273997,0.15827823,-,Digit 3
Digit 2,0.14758188,0.31408623,-,Digit 2
Digit 2,-0.04657469,0.2447403,-,Digit 2
Digit 0,-0.87615985,0.13842839,-,Digit 0
Digit 1,0.55071664,0.34351,-,Digit 1
Digit 2,0.05960106,0.107619956,-,Digit 2
Digit 6,-0.5049161,0.068975024,-,Digit 6
Digit 1,0.54159355,0.34511003,-,Digit 1
Digit 0,-0.853941,0.12099614,-,Digit 0
Digit 0,-0.87285244,0.14792529,-,Digit 0
Digit 1,0.5820122,0.35335812,-,Digit 1
Digit 7,0.39204538,-0.4851976,-,Digit 7
Digit 3,-0.20860215,0.22290972,-,Digit 3
Digit 3,-0.0584195,-0.076262325,-,Digit 3
Digit 7,0.109792404,-0.24206445,-,Digit 7
Digit 9,0.21510749,-0.1805184,-,Digit 9
Digit 1,0.52819943,0.3823475,-,Digit 1
Digit 2,0.010544484,0.24549265,-,Digit 2
Digit 2,-0.0050208867,0.2598709,-,Digit 2
Digit 8,-0.17736673,0.056303468,-,Digit 8
Digit 0,-0.63126564,0.13538887,-,Digit 0
Digit 3,-0.2150391,0.09482437,-,Digit 3
Digit 3,0.119562455,0.10234871,-,Digit 3
Digit 5,-0.29662827,0.116420254,-,Digit 5
Digit 1,0.48580083,0.2783748,-,Digit 1
Digit 8,0.15406393,0.12013293,-,Digit 8
Digit 4,0.21928151,-0.36915717,-,Digit 4
Digit 3,-0.24452241,0.10417435,-,Digit 3
Digit 5,-0.04861783,-0.032984674,-,Digit 5
Digit 6,-0.5995098,0.074462004,-,Digit 6
Digit 2,0.09704511,0.2810469,-,Digit 2
Digit 1,0.59179235,0.37140906,-,Digit 1
Digit 3,-0.19417328,0.1271355,-,Digit 3
Digit 2,0.012899156,0.28363228,-,Digit 2
Digit 2,0.089366406,0.3075597,-,Digit 2
Digit 0,-0.87694883,0.14318742,-,Digit 0
Digit 5,-0.2385834,0.102599576,-,Digit 5
Digit 4,0.113314115,-0.44637245,-,Digit 4
Digit 4,0.34728828,-0.23990461,-,Digit 4
Digit 5,-0.19985344,0.061551474,-,Digit 5
Digit 2,0.0021034908,0.1981786,-,Digit 2
Digit 1,0.5905752,0.36486742,-,Digit 1
Digit 1,0.60514224,0.43782344,-,Digit 1
Digit 1,0.5992285,0.42344773,-,Digit 1
Digit 9,0.3867508,-0.30764446,-,Digit 9
Digit 2,-0.076487064,0.23010597,-,Digit 2
Digit 7,0.33892137,-0.46899307,-,Digit 7
Digit 3,-0.3657283,0.19568925,-,Digit 3
Digit 4,0.319135,-0.36866084,-,Digit 4
Digit 6,-0.50779015,0.030684458,-,Digit 6
Digit 8,-0.08690952,0.14524575,-,Digit 8
Digit 5,-0.11810528,0.0584084,-,Digit 5
Digit 2,0.04793675,0.21108311,-,Digit 2
Digit 8,0.08596363,0.1330745,-,Digit 8
Digit 4,0.09707433,-0.41601524,-,Digit 4
Digit 8,0.075691834,0.048229113,-,Digit 8
Digit 5,-0.21352337,0.10957058,-,Digit 5
Digit 3,-0.26146615,0.1890288,-,Digit 3
Digit 0,-0.59921163,0.06414755,-,Digit 0
Digit 9,0.08191141,-0.28826198,-,Digit 9
Digit 9,0.11282064,-0.34029758,-,Digit 9
Digit 1,0.59161884,0.41971782,-,Digit 1
Digit 6,-0.50245756,0.03865852,-,Digit 6
Digit 6,-0.5805405,0.117755584,-,Digit 6
Digit 7,0.42793903,-0.5116794,-,Digit 7
Digit 5,-0.28402212,0.10832944,-,Digit 5
Digit 0,-0.7005953,0.072362825,-,Digit 0
Digit 8,-0.10456524,0.11428164,-,Digit 8
Digit 8,-0.16697823,0.078221895,-,Digit 8
Digit 1,0.5570773,0.3188949,-,Digit 1
Digit 6,-0.5194,0.09955016,-,Digit 6
Digit 7,0.44098902,-0.4787363,-,Digit 7
Digit 0,-0.7131625,0.14209671,-,Digit 0
Digit 1,0.4698268,0.3163956,-,Digit 1
Digit 9,0.11565601,-0.3611407,-,Digit 9
Digit 6,-0.3541339,0.107884936,-,Digit 6
Digit 7,0.36187434,-0.37204215,-,Digit 7
Digit 3,-0.17921953,0.073275186,-,Digit 3
Digit 4,0.22976002,-0.04993597,-,Digit 4
Digit 9,0.35479802,-0.41199592,-,Digit 9
Digit 2,0.16863845,0.075691834,-,Digit 2
Digit 8,-0.14837201,0.14037739,-,Digit 8
Digit 8,0.17320068,0.13573663,-,Digit 8
Digit 2,-0.12360627,0.109656245,-,Digit 2
Digit 6,-0.29021612,0.14252914,-,Digit 6
Digit 6,-0.5099414,0.07388196,-,Digit 6
Digit 4,0.3419037,-0.2762172,-,Digit 4
Digit 1,0.58879393,0.37779564,-,Digit 1
Digit 3,-0.34320182,0.1540455,-,Digit 3
Digit 6,-0.5319366,0.09524243,-,Digit 6
Digit 9,0.29994863,-0.4339857,-,Digit 9
Digit 0,-0.7110723,0.1060329,-,Digit 0
Digit 9,0.25354514,-0.36458609,-,Digit 9
Digit 2,0.12282991,0.2654109,-,Digit 2
Digit 3,-0.2529174,0.19557983,-,Digit 3
Digit 5,-0.2116099,0.06971205,-,Digit 5
Digit 5,-0.5316387,0.14679222,-,Digit 5
Digit 1,0.5496631,0.3120981,-,Digit 1
Digit 2,0.06384678,-0.00090656517,-,Digit 2
Digit 5,-0.19008139,0.026481478,-,Digit 5
Digit 7,0.3201506,-0.33588895,-,Digit 7
Digit 6,-0.50258464,0.11559295,-,Digit 6
Digit 4,0.28680158,-0.4659859,-,Digit 4
Digit 8,-0.03838917,0.054151215,-,Digit 8
Digit 9,0.22057396,-0.38438046,-,Digit 9
Digit 3,-0.28488052,0.19568521,-,Digit 3
Digit 6,-0.46110666,-0.0057847714,-,Digit 6
Digit 9,0.413004,-0.27438745,-,Digit 9
Digit 1,0.5428352,0.29217216,-,Digit 1
Digit 8,-0.016128069,-0.029718796,-,Digit 8
Digit 8,0.016896686,-0.033099905,-,Digit 8
Digit 0,-0.60875255,0.12246407,-,Digit 0
Digit 9,0.36507368,-0.41130668,-,Digit 9
Digit 7,0.3686452,-0.45757827,-,Digit 7
Digit 4,0.37027416,0.10780705,-,Digit 4
Digit 1,0.45397937,0.33819383,-,Digit 1
Digit 8,0.16841291,0.033135317,-,Digit 8
Digit 0,-0.80539924,0.14400366,-,Digit 0
Digit 7,0.2141158,-0.46019515,-,Digit 7
Digit 6,-0.57451504,0.08129505,-,Digit 6
Digit 7,0.44577652,-0.474645,-,Digit 7
Digit 1,0.50080025,0.27428055,-,Digit 1
Digit 3,-0.26926172,0.19191803,-,Digit 3
Digit 1,0.51636237,0.23408526,-,Digit 1
Digit 0,-0.35045418,0.04858286,-,Digit 0
Digit 1,0.56463224,0.4158682,-,Digit 1
Digit 0,-0.8651758,0.13977326,-,Digit 0
Digit 0,-0.7634238,0.14113642,-,Digit 0
Digit 0,-0.84870154,0.11939351,-,Digit 0
Digit 9,0.33877182,-0.40321976,-,Digit 9
Digit 8,0.051821966,0.10899694,-,Digit 8
Digit 1,0.59877884,0.4072565,-,Digit 1
Digit 4,0.2777174,-0.18802062,-,Digit 4
Digit 4,0.18514238,-0.38466772,-,Digit 4
Digit 0,-0.41186598,0.07896961,-,Digit 0
Digit 9,0.33880705,-0.41396558,-,Digit 9
Digit 3,-0.23342152,0.105728194,-,Digit 3
Digit 5,-0.2842895,0.11067386,-,Digit 5
Digit 9,0.14173785,-0.42028147,-,Digit 9
Digit 6,-0.38085684,0.13595441,-,Digit 6
Digit 1,-0.0036402997,0.19159314,-,Digit 1
Digit 1,0.40833834,0.20759302,-,Digit 1
Digit 8,0.37593433,-0.35905468,-,Digit 8
Digit 6,-0.45082414,0.03825566,-,Digit 6
Digit 9,0.29516512,-0.44534826,-,Digit 9
Digit 4,0.18301412,-0.29713842,-,Digit 4
Digit 6,-0.513213,0.13680197,-,Digit 6
Digit 5,-0.35710812,0.14700586,-,Digit 5
Digit 3,-0.31611443,0.12929444,-,Digit 3
Digit 0,-0.86220324,0.1422921,-,Digit 0
Digit 4,0.1544718,-0.4543151,-,Digit 4
Digit 4,0.3148064,-0.3994095,-,Digit 4
Digit 6,-0.35575712,0.0333573,-,Digit 6
Digit 0,-0.7434812,0.11779901,-,Digit 0
Digit 0,-0.8205385,0.14558613,-,Digit 0
Digit 2,0.0747463,0.29016295,-,Digit 2
Digit 6,-0.48149082,0.12114169,-,Digit 6
Digit 9,0.3588604,0.13940051,-,Digit 9
Digit 1,0.55214,0.29491085,-,Digit 1
Digit 9,0.30087787,-0.32622704,-,Digit 9
Digit 9,0.37387982,-0.32511535,-,Digit 9
Digit 7,0.19857539,-0.35435918,-,Digit 7
Digit 8,-0.042254176,0.0953158,-,Digit 8
Digit 5,-0.030350087,-0.08368842,-,Digit 5
Digit 9,0.40372893,-0.40033668,-,Digit 9
Digit 1,0.5446307,0.28930208,-,Digit 1
Digit 5,0.035612207,-0.16712604,-,Digit 5
Digit 1,0.57357144,0.41549113,-,Digit 1
Digit 5,-0.41322196,0.13149151,-,Digit 5
Digit 3,-0.2174269,0.22951058,-,Digit 3
Digit 6,-0.24886915,0.08341884,-,Digit 6
Digit 1,0.56623316,0.42050415,-,Digit 1
Digit 0,-0.811726,0.14820537,-,Digit 0
Digit 0,-0.6362002,0.13308941,-,Digit 0
Digit 9,0.20510042,-0.37607092,-,Digit 9
Digit 2,0.0067314864,0.1933808,-,Digit 2
Digit 4,0.1265975,-0.3571144,-,Digit 4
Digit 1,0.48591602,0.29702508,-,Digit 1
Digit 0,-0.83807474,0.11839654,-,Digit 0
Digit 3,-0.25052032,0.20726398,-,Digit 3
Digit 2,0.07846727,0.30408964,-,Digit 2
Digit 9,0.29949376,-0.2894493,-,Digit 9
Digit 6,0.14752997,0.2734509,-,Digit 6
Digit 2,0.099849485,0.23939447,-,Digit 2
Digit 6,-0.40522617,0.14270106,-,Digit 6
Digit 8,0.2314112,0.03422854,-,Digit 8
Digit 6,-0.46740103,0.109074675,-,Digit 6
Digit 4,0.32864156,-0.3224631,-,Digit 4
Digit 6,-0.48192367,0.07677769,-,Digit 6
Digit 8,0.28565463,0.19694887,-,Digit 8
Digit 8,0.12100829,-0.027118929,-,Digit 8
Digit 9,0.34789065,-0.43600944,-,Digit 9
Digit 2,0.118534036,0.25867262,-,Digit 2
Digit 8,0.052042134,0.12702677,-,Digit 8
Digit 3,-0.105218,0.19118792,-,Digit 3
Digit 9,0.11202613,-0.35519108,-,Digit 9
Digit 0,-0.674341,0.120819375,-,Digit 0
Digit 0,-0.86217314,0.14135814,-,Digit 0
Digit 0,-0.71952486,0.11369226,-,Digit 0
Digit 1,0.57393897,0.2771218,-,Digit 1
Digit 6,-0.5530424,0.05558567,-,Digit 6
Digit 0,-0.9105654,0.14023855,-,Digit 0
Digit 1,0.6008307,0.3793205,-,Digit 1
Digit 0,-0.44324,0.13718525,-,Digit 0
Digit 0,-0.82907134,0.12852785,-,Digit 0
Digit 2,0.06404008,0.24440926,-,Digit 2
Digit 2,0.1231831,0.10969212,-,Digit 2
Digit 3,-0.31654882,0.107141666,-,Digit 3
Digit 8,0.04398596,0.12985608,-,Digit 8
Digit 7,0.42804858,-0.56009525,-,Digit 7
Digit 1,0.5292052,0.38689068,-,Digit 1
Digit 0,-0.7495376,0.14705029,-,Digit 0
Digit 5,-0.35291436,0.13474923,-,Digit 5
Digit 1,0.34702855,0.1634987,-,Digit 1
Digit 2,0.06187023,0.25584808,-,Digit 2
Digit 4,0.28846437,-0.3578153,-,Digit 4
Digit 7,0.3685421,-0.31375813,-,Digit 7
Digit 3,-0.37002805,0.17931575,-,Digit 3
Digit 2,0.25204235,-0.35531816,-,Digit 2
Digit 9,0.16880476,-0.45377046,-,Digit 9
Digit 9,0.37546962,-0.30007446,-,Digit 9
Digit 3,-0.11861206,0.02676931,-,Digit 3
Digit 9,-0.20059577,0.047314715,-,Digit 9
Digit 8,0.18564792,-0.35300446,-,Digit 8
Digit 1,0.6051715,0.4336271,-,Digit 1
Digit 1,0.5121112,0.38576335,-,Digit 1
Digit 9,0.3851772,-0.2886083,-,Digit 9
Digit 2,0.05679924,0.22463791,-,Digit 2
Digit 7,0.43102816,0.034112807,-,Digit 7
Digit 0,-0.67229027,0.14128847,-,Digit 0
Digit 4,0.10583867,-0.27973714,-,Digit 4
Digit 0,-0.8502049,0.12634656,-,Digit 0
Digit 9,0.16308175,-0.33321062,-,Digit 9
Digit 7,0.5123107,0.15593547,-,Digit 7
Digit 3,-0.38326898,0.15787736,-,Digit 3
Digit 3,-0.2780377,0.19961289,-,Digit 3
Digit 2,0.13894722,0.30586746,-,Digit 2
Digit 8,0.068968475,0.119503334,-,Digit 8
Digit 1,0.5941937,0.42910683,-,Digit 1
Digit 6,-0.42789942,0.07655982,-,Digit 6
Digit 1,0.6011958,0.36268768,-,Digit 1
Digit 6,-0.50787115,0.07692292,-,Digit 6
Digit 2,0.10878844,0.29957446,-,Digit 2
Digit 0,-0.8310633,0.118853204,-,Digit 0
Digit 9,0.37371364,-0.31152752,-,Digit 9
Digit 3,-0.23933053,0.20647615,-,Digit 3
Digit 7,0.45913708,-0.46021524,-,Digit 7
Digit 4,0.3337989,-0.30228138,-,Digit 4
Digit 2,0.17114332,0.27601403,-,Digit 2
Digit 4,0.353783,-0.4000497,-,Digit 4
Digit 9,0.38579422,-0.3810682,-,Digit 9
Digit 4,0.22658318,-0.4204979,-,Digit 4
Digit 9,0.21983081,-0.38452932,-,Digit 9
Digit 0,-0.79115045,0.12068596,-,Digit 0
Digit 7,0.42145032,-0.5660599,-,Digit 7
Digit 8,0.084281184,-0.36307067,-,Digit 8
Digit 0,-0.80125225,0.12056897,-,Digit 0
Digit 3,-0.2956016,0.18349484,-,Digit 3
Digit 4,0.27604407,-0.23538288,-,Digit 4
Digit 4,0.26653534,-0.34154883,-,Digit 4
Digit 0,-0.59959346,0.12996708,-,Digit 0
Digit 4,0.13203809,-0.45689097,-,Digit 4
Digit 0,-0.87919575,0.13507524,-,Digit 0
